,dates,nzd0178-0000,nzd0178-0001,nzd0178-0002,nzd0178-0003,nzd0178-0004
33,2002-01-22 22:01:04+00:00,,,241.25874752498822,259.7692124820346,252.2448020217871
34,2002-02-16 21:54:54+00:00,157.5908309621705,137.86660736582724,,232.0279708814664,253.590640333155
35,2002-03-11 22:01:07+00:00,165.64317935688854,162.69346991921878,,235.16663001875557,246.1374852692693
36,2002-04-28 22:00:38+00:00,169.45355906916373,203.55869189902185,,,
37,2002-05-07 21:54:52+00:00,,,,,
38,2002-05-30 22:00:25+00:00,138.25255497807908,101.07682777900904,,201.1020968983436,
39,2002-06-24 21:54:28+00:00,157.46649697762598,157.72665899724134,,205.3417668126648,
40,2002-07-17 22:00:08+00:00,135.4681264180894,55.809362926710634,,,
41,2002-08-02 22:00:25+00:00,142.1554685623284,,250.66224328396106,,
42,2002-08-18 22:00:21+00:00,143.80077501860262,108.06595075868347,,,165.48493385384043
43,2002-08-27 21:54:00+00:00,150.3004111246881,116.22026892899086,,207.05399761934686,204.50774535759425
44,2002-10-05 21:59:31+00:00,179.08330295501824,182.01227035468926,,,214.5874986549821
45,2002-10-14 21:53:43+00:00,,,215.61541548170968,223.1572139827326,
46,2002-10-21 22:00:00+00:00,170.84693667089186,176.8898405214598,,,191.2831607871459
47,2002-10-30 21:53:49+00:00,,,241.39893946038427,202.86895906470517,
48,2002-11-22 22:00:21+00:00,,,,,
49,2002-12-01 21:54:16+00:00,,,,199.77335163584024,195.98790010003793
50,2002-12-08 22:00:27+00:00,,,,,207.05491898075178
51,2003-01-18 21:54:30+00:00,191.11886640541735,,,209.5414917807387,215.9150273251553
52,2003-01-25 22:00:42+00:00,,,243.9010614982268,,
53,2003-03-30 22:00:54+00:00,154.4795132390422,,,221.5831980287999,238.37018255365317
54,2003-07-21 21:42:33+00:00,,65.81023527944402,212.38392626515292,,209.57279637989447
55,2003-07-29 21:54:29+00:00,142.06566853537242,,,,
56,2003-08-05 22:00:11+00:00,,,,,217.33086230108975
57,2003-08-06 21:42:51+00:00,121.93775500617006,59.14692332082656,208.58184913960974,,225.18943032301343
58,2003-08-13 21:48:45+00:00,155.88816623332255,,,218.44797768701346,233.78136208094963
59,2003-08-22 21:43:08+00:00,138.9340307360988,92.51384529491278,188.2455899458228,197.80049360878124,200.2661069755793
60,2003-08-30 21:54:22+00:00,158.90026337939005,148.582800717184,179.57941064851047,195.5124657425783,
61,2003-09-30 21:49:54+00:00,132.54027502251137,100.90012635158692,178.75287529598933,178.01452526737253,181.78128959945823
62,2003-10-25 21:44:04+00:00,181.22257654871333,,228.1777312402445,222.4939217475523,228.79230345251915
63,2003-11-09 22:00:42+00:00,197.9978012306844,,219.16958113976267,214.0460282739957,231.6387768998943
64,2003-11-17 21:50:33+00:00,,,,,
65,2003-11-18 21:54:39+00:00,,,,,
66,2003-12-03 21:50:19+00:00,,89.42882956840258,173.24096607500275,179.21390808700565,209.45765429420194
67,2003-12-04 21:54:43+00:00,,,212.52888594152364,222.23028840960924,244.2811737564839
68,2003-12-11 22:00:34+00:00,,133.27399582874628,206.9342775240114,230.1807046323554,
69,2003-12-12 21:44:34+00:00,171.5222487175375,201.44079728707823,217.71729625128623,230.22580480261377,252.57177521006057
70,2004-01-04 21:50:58+00:00,166.72716144366058,198.39102971941105,197.11605753756803,203.4964748111114,264.29805611907597
71,2004-01-21 21:55:02+00:00,,,,,
72,2004-01-28 22:01:16+00:00,,,,,270.26003590690215
73,2004-02-06 21:55:08+00:00,174.80559173815212,188.41410468788754,211.92269543812392,213.70513691125774,
74,2004-02-13 22:00:55+00:00,,,,,
75,2004-02-14 21:44:57+00:00,126.82265875042204,81.69380222861426,161.81429533659107,184.94466319034032,227.4050401748091
76,2004-03-01 21:45:02+00:00,148.88820503050135,,210.44665919204155,203.70820473102276,226.40992756329535
77,2004-03-09 21:55:15+00:00,160.4417887140022,164.5101740309574,214.31559931491694,,
78,2004-03-25 21:55:18+00:00,,,,,
79,2004-04-02 21:45:18+00:00,185.9202346772518,,226.6858585550999,201.39252746015717,201.51990202312984
80,2004-04-10 21:55:14+00:00,,,220.39068822271653,,195.67331318218822
81,2004-04-18 21:45:49+00:00,164.00114341955933,161.4369934335637,,191.28584397592007,
82,2004-05-12 21:55:13+00:00,,83.9199452039586,201.6843384498835,,196.82012785428046
83,2004-05-20 21:46:44+00:00,156.70916014960707,,,201.49098560398403,
84,2004-06-12 21:53:35+00:00,141.37131264610804,86.25747905566566,229.5173026505068,217.259584020494,205.8496049989513
85,2004-06-20 22:00:50+00:00,,,,,
86,2004-07-07 21:48:09+00:00,123.54659400728774,64.27954782254795,,188.92856916188242,
87,2004-07-14 21:54:31+00:00,,,,203.7254295065255,
88,2004-07-23 21:48:33+00:00,125.10940516599274,68.99743421101066,194.5964237671506,193.76746304598933,
89,2004-07-30 21:54:52+00:00,146.4942509262175,,,,
90,2004-07-31 21:54:51+00:00,,,,,
91,2004-08-15 21:55:13+00:00,158.04400432812892,143.4685719535401,,,
92,2004-08-23 22:00:35+00:00,129.36089945198498,71.52804476583958,204.0061473324544,218.79838113665915,
93,2004-08-24 21:49:18+00:00,133.6561918591963,75.65865162504642,219.5061421619419,224.10847596390965,213.97956846390537
94,2004-09-16 21:56:05+00:00,162.1860913245901,,194.54829593443986,,205.21197533897453
95,2004-09-17 21:54:39+00:00,171.06637487509747,162.19564743155473,203.247628627415,,194.52428173956167
96,2004-09-25 21:50:07+00:00,168.73749433656047,154.50759416392052,192.996955404377,,214.86433877213148
97,2004-10-10 22:00:44+00:00,181.97560266848873,179.67553376940495,198.11287636538546,,206.05753943527247
98,2004-10-18 21:56:23+00:00,,,,,
99,2004-10-26 22:01:00+00:00,179.59458799669287,,220.52687432363854,,
100,2004-11-03 21:57:06+00:00,217.22473833008948,,,265.65268253251355,248.37343405326962
101,2004-11-11 22:00:45+00:00,203.23778285899158,239.5907565525404,233.64984986199363,,
102,2004-11-19 21:57:19+00:00,,,,,202.66261834047768
103,2005-01-14 22:01:13+00:00,188.78756187044488,202.15174876724143,216.53195295866405,,249.33649186443108
104,2005-02-08 21:55:35+00:00,,,,,
105,2005-02-16 21:52:37+00:00,203.38341263813365,,,266.1882670474697,246.71040583173658
106,2005-02-23 21:58:55+00:00,152.4888728417168,,,,
107,2005-02-24 21:55:41+00:00,,,,,
108,2005-03-04 21:52:52+00:00,135.15254790767827,84.88463448531856,192.40083968494577,,217.7945139825238
109,2005-03-12 21:55:44+00:00,,,,,
110,2005-03-19 22:01:54+00:00,,,200.00802491316443,,
111,2005-03-20 21:53:02+00:00,,138.51799822272991,177.58258553220804,,201.00516869827274
112,2005-03-27 21:58:51+00:00,162.9490865678517,160.56952557022527,189.05083480404372,,201.85695068370887
113,2005-04-04 22:01:51+00:00,,99.09256057737709,,,
114,2005-04-13 21:55:36+00:00,142.65296501434298,115.31482508405067,,,
115,2005-04-21 21:53:10+00:00,,,,,
116,2005-05-06 22:01:25+00:00,,,173.87130442963277,,
117,2005-05-22 22:01:48+00:00,158.6706949753089,143.37487846661537,160.85133389374062,,184.3248197327646
118,2005-06-08 21:53:33+00:00,152.85646121121863,140.90123308403082,147.91805628661527,,165.06992208165735
119,2005-06-15 21:59:46+00:00,,,,240.90659850179225,
120,2005-06-24 21:53:38+00:00,,,,,
121,2005-07-01 21:59:50+00:00,132.76659101704072,73.18204986934973,,215.36267929033352,
122,2005-07-09 22:01:14+00:00,,,,,
123,2005-08-03 21:55:25+00:00,154.34157561153359,,,,
124,2005-08-19 21:55:20+00:00,160.48925932955646,178.69457073877825,189.82354068192151,,212.2860784478943
125,2005-09-04 21:55:11+00:00,,,,,
126,2005-09-12 21:54:10+00:00,137.78658297782806,,,234.98265862997104,239.45317162829292
127,2005-09-28 21:54:08+00:00,,108.27054514335101,199.59212763973179,,228.9630319870702
128,2005-10-22 21:55:15+00:00,207.63789713454227,,214.0157201246934,225.46501273949397,231.70204702983634
129,2005-11-14 22:01:17+00:00,219.59811962536455,,235.37949345858124,228.6766604583253,226.63081201522422
130,2005-11-15 21:54:26+00:00,198.6324014929596,,219.88012990046826,212.61212855105236,216.50637093816454
131,2005-11-22 22:00:47+00:00,176.48446608480603,,,175.3068262541817,188.78665602843589
132,2005-11-30 22:01:47+00:00,,,209.77260834186464,209.73321224676954,225.67713920849863
133,2006-01-26 21:56:00+00:00,,,,,
134,2006-02-03 21:56:19+00:00,,,,,
135,2006-02-10 22:02:39+00:00,165.0605757706992,157.77864768701065,224.39460943216338,233.8451416884211,254.51082002573315
136,2006-02-19 21:56:39+00:00,140.58612608244997,112.2469897293102,208.66713989156395,231.88253766558097,252.04514901821102
137,2006-03-15 21:56:08+00:00,,,,,
138,2006-03-22 22:01:54+00:00,145.8441091367043,,209.82987063481116,235.87234460604546,
139,2006-03-31 21:56:06+00:00,,,,,196.47685489454395
140,2006-04-08 21:57:36+00:00,162.93532234814737,130.4393856391662,153.57551922069007,,170.00845433448302
141,2006-04-15 22:03:30+00:00,153.81405744480986,163.84329410068023,216.57362538900378,,205.9070377051628
142,2006-04-16 21:56:02+00:00,,,,,
143,2006-05-17 22:04:21+00:00,144.07695222279665,101.15722352802675,212.93892303748092,,184.6131124555161
144,2006-06-02 22:04:12+00:00,132.36993269265673,,,250.89325497008366,
145,2006-06-19 21:56:00+00:00,130.7684073277576,54.07476180377179,212.21098515044747,218.5442230698448,
146,2006-06-26 22:02:08+00:00,140.28432751282475,131.08548522606586,,,
147,2006-06-27 21:58:48+00:00,,,216.50846019209825,225.1060650117476,213.0376255035163
148,2006-07-04 22:05:05+00:00,130.10547806185863,67.0320605142319,146.23355326078877,185.84250995502893,172.18530582885262
149,2006-07-13 21:59:02+00:00,155.07842212821134,153.35387065863958,173.5343080026367,177.74632433147616,
150,2006-07-21 21:55:45+00:00,,,,,
151,2006-07-28 22:01:30+00:00,141.6845946885159,116.08697530647676,212.93467986416584,196.09206661032525,
152,2006-08-22 21:55:41+00:00,,,,,
153,2006-09-07 21:55:37+00:00,160.48876560026216,,,,
154,2006-09-23 21:55:30+00:00,164.13983791816827,171.9461280525955,235.7851373813819,227.19654188591642,211.50372363844622
155,2006-10-09 21:55:24+00:00,184.39786867016906,,,,
156,2006-10-16 22:01:19+00:00,,,,,
157,2006-11-01 22:01:58+00:00,,,,256.02589161009547,233.3494105005135
158,2007-01-13 21:56:14+00:00,,,,,
159,2007-01-29 21:56:21+00:00,,,,,
160,2007-02-13 22:07:11+00:00,133.48429657978124,,235.14975379081991,241.91009859849456,236.0839747197077
161,2007-02-21 22:02:16+00:00,,,,240.78836141436173,236.14528813002252
162,2007-03-02 21:56:31+00:00,167.26416072452312,172.77683355356334,,,222.3319978133855
163,2007-04-10 22:02:20+00:00,123.08188767839022,,230.17016568696528,245.4797206878736,
164,2007-04-19 21:56:31+00:00,152.76341657683395,151.00255351864672,,216.83483251790037,202.6390911990129
165,2007-05-05 21:56:27+00:00,154.7491963113338,141.33369450485574,,,
166,2007-05-21 21:56:21+00:00,171.3038651044188,110.74495600965571,,,
167,2007-05-28 22:02:04+00:00,,101.13422294278192,,159.0961021284135,127.36530379543905
168,2007-06-06 21:56:17+00:00,,,,169.29828834078134,108.16698304630674
169,2007-06-13 22:02:28+00:00,,119.77643970211267,,,144.0663574251798
170,2007-08-09 21:56:06+00:00,,,,,
171,2007-08-16 22:01:50+00:00,,,,,
172,2007-09-25 22:04:48+00:00,153.9254944044048,161.7648939553672,,212.37605363718575,
173,2007-09-26 21:55:47+00:00,170.87166712358862,178.13236538611358,,,
174,2007-12-31 21:56:23+00:00,,,228.2322700551005,,
175,2008-01-23 22:02:33+00:00,173.7137639715245,196.65456302393682,213.76147053655,,
176,2008-02-16 22:02:22+00:00,130.61236551591722,100.06830588293967,180.69747034647253,193.63953566481234,
177,2008-02-24 22:02:26+00:00,147.29218124961466,,189.73811066643708,206.319955939681,
178,2008-03-04 21:56:12+00:00,157.2592232152513,143.53076295606954,191.7384875286384,200.43850062478452,
179,2008-03-27 22:01:57+00:00,173.7281533354085,,203.38330041805594,,
180,2008-05-07 21:56:04+00:00,,,,,160.8979637483362
181,2008-05-14 22:01:48+00:00,,,233.5363720336649,,
182,2008-05-30 22:01:41+00:00,124.92689168237789,,223.52404334630867,,
183,2008-06-08 21:55:50+00:00,131.7334600549855,,,,
184,2008-06-24 21:55:40+00:00,143.94226245617915,79.21221251675058,,,
185,2008-08-18 22:00:56+00:00,150.04379247332142,142.39372165176528,,,
186,2008-09-03 22:00:49+00:00,,,,,
187,2008-09-19 22:01:04+00:00,,,,,
188,2008-10-14 21:54:42+00:00,,182.84313186429725,218.02673842477455,,208.82787725215618
189,2008-10-21 22:01:00+00:00,,,,,
190,2008-10-29 21:55:48+00:00,165.31478676497534,200.98770397921993,207.7211881998645,199.139631306689,211.16630307126388
191,2008-11-14 21:55:28+00:00,184.7293331418208,225.52860300420195,224.88096672341794,206.43940535852101,207.22745333818898
192,2008-12-24 22:01:47+00:00,190.84196266916652,,,,
193,2009-01-17 21:57:20+00:00,117.81024980896477,78.8594515270693,167.09980344320746,208.00045815128885,213.11029906240915
194,2009-01-25 22:01:34+00:00,151.9290773422636,191.33588469476118,201.9081132620278,,
195,2009-02-02 21:57:46+00:00,135.0736334906968,88.34481393367264,183.2927529497067,205.96255988514358,221.8623596377355
196,2009-03-07 21:56:07+00:00,,,,199.37646206190604,223.62819398543834
197,2009-03-14 22:02:22+00:00,,,222.15286346507852,228.72730667296224,240.44247086170841
198,2009-03-23 21:56:15+00:00,159.35593963644263,144.5549517732382,217.5816109892809,216.1763258621781,
199,2009-04-08 21:56:20+00:00,,,,,
200,2009-05-17 22:02:15+00:00,132.40696440150748,67.41175937001809,190.47695446859086,190.51206845064144,
201,2009-06-02 22:02:15+00:00,134.58043614407563,75.1026715145444,221.9726054926726,226.7275425291051,218.60260827243192
202,2009-06-18 22:02:13+00:00,,63.09706825474598,202.3005231272301,198.4746357289149,217.1809597618683
203,2009-07-20 22:02:06+00:00,,,,216.3857670073351,
204,2009-08-05 22:02:01+00:00,,149.561219920113,,,
205,2009-09-06 22:02:23+00:00,,,,,
206,2009-09-15 21:56:11+00:00,,,,209.1976621272803,214.09749367953924
207,2009-10-17 21:56:13+00:00,,,,,204.3022975311406
208,2009-12-04 21:56:52+00:00,,,,,232.63081350794556
209,2010-01-05 21:57:24+00:00,,,,,
210,2010-01-29 21:56:53+00:00,175.3415511461827,,232.77227393316622,215.8847903776023,222.13556027845152
211,2010-03-10 21:58:08+00:00,143.13583599963025,,,239.08877927228687,236.9495036762249
212,2010-03-17 22:04:21+00:00,159.1168659125696,,,,
213,2010-04-02 22:04:01+00:00,176.77251783836448,,,246.6845616574155,250.79185866836818
214,2010-04-18 22:04:01+00:00,,,197.68761771956923,211.23163282922792,210.7618094560653
215,2010-05-04 22:04:23+00:00,140.82089617753735,74.25728239544914,,203.6418166611462,204.26801845465002
216,2010-05-13 21:58:09+00:00,149.47586353628915,150.07492017202733,,,
217,2010-05-29 21:58:09+00:00,152.48686939887094,132.46679316659652,,,
218,2010-06-14 21:58:10+00:00,,,,,
219,2010-06-30 21:58:13+00:00,,,,,
220,2010-07-23 22:04:02+00:00,140.37508388326356,106.45949338750773,216.40552670226126,221.92914806141957,
221,2010-09-09 22:04:30+00:00,,,,,
222,2010-10-03 22:02:16+00:00,,,,,237.33290002585503
223,2010-10-28 21:55:51+00:00,,,,,253.0129973390658
224,2010-11-05 21:58:37+00:00,,,,,
225,2010-11-21 21:58:50+00:00,217.33450034139932,,240.1923374205423,224.62435723105375,229.1588660379922
226,2010-11-28 22:04:41+00:00,,,,,
227,2010-12-22 22:02:05+00:00,185.3270379381381,,233.8293564093375,219.8537081771762,233.64303480473146
228,2011-01-07 22:02:08+00:00,204.48961705039406,,241.34099878885198,238.23054802290454,242.70837493518405
229,2011-01-08 21:59:16+00:00,227.8392784839231,,259.53232194666674,260.07299762236715,268.32977887654
230,2011-01-31 22:05:12+00:00,,123.63991619669805,,,
231,2011-02-09 21:59:27+00:00,,,,,
232,2011-03-12 22:02:07+00:00,232.20930731421907,,,,
233,2011-03-13 21:59:35+00:00,,,,,
234,2011-03-28 22:01:38+00:00,,59.3235960115991,,,
235,2011-03-29 21:59:38+00:00,161.1205646722746,228.7189363008953,240.45536973426834,240.9957398798284,239.3260760803827
236,2011-04-13 22:01:57+00:00,127.80579221087991,243.2965508785211,263.9385416416628,259.53260817938724,254.18746577410613
237,2011-04-14 21:59:38+00:00,158.01135465570553,234.43070364000795,243.9650983782306,,
238,2011-05-23 22:05:47+00:00,133.60183646481886,240.1172982539544,256.252233490628,261.39031087512456,248.7007954258686
239,2011-08-20 21:59:26+00:00,152.04493170276336,227.21959375103495,244.96748109280622,263.4510102026348,250.3026633397003
240,2011-08-27 22:05:35+00:00,,,,,
241,2011-09-04 22:00:51+00:00,,247.4092637541338,255.11187345789926,278.69181283453025,262.30475703208685
242,2011-09-05 21:59:22+00:00,,252.2384881458151,,,
243,2011-10-14 22:05:28+00:00,,,,,
244,2012-02-19 22:06:21+00:00,,,,,
245,2012-03-22 22:06:20+00:00,150.57780641965388,,,,
246,2012-03-31 22:00:08+00:00,,,231.8484928947727,266.9765791791096,262.9784520097152
247,2012-04-07 22:06:16+00:00,157.3606517139633,,,,
248,2012-04-23 22:06:04+00:00,151.0246316913708,,,,
249,2012-05-02 22:00:31+00:00,,,,,
250,2012-06-03 22:00:23+00:00,151.43943104978717,,,,
251,2012-06-10 22:06:11+00:00,,,,,
252,2012-06-19 22:00:29+00:00,,,,,
253,2012-07-05 22:00:41+00:00,149.17894381902698,,,,
254,2012-08-13 22:07:20+00:00,,,,,
255,2012-08-22 22:01:14+00:00,137.4092424909058,,,,
256,2012-09-30 22:07:49+00:00,,,,,
257,2012-10-25 22:01:51+00:00,216.59484762493963,207.9847661110166,,,
258,2012-12-28 22:02:11+00:00,196.9346279576228,,,,
259,2013-01-04 22:07:58+00:00,,219.79368541853532,228.3078315068757,,216.19795713864548
260,2013-02-05 22:08:25+00:00,,,,,
261,2013-03-09 22:08:21+00:00,,,,,237.22993087164167
262,2013-03-25 22:08:15+00:00,156.20675562783234,,232.90037838916365,,
263,2013-04-10 22:08:14+00:00,,,231.18752214339128,,228.71140140734673
264,2013-04-11 22:08:15+00:00,168.8275392870707,,232.39101573150734,,231.90817855914818
265,2013-04-19 22:01:58+00:00,137.26364498926617,207.98004607644606,,235.30917279614908,
266,2013-04-27 22:07:47+00:00,168.93234398574378,164.90154928695398,,,
267,2013-05-12 22:08:05+00:00,154.98219006605626,,,,181.52433017858414
268,2013-05-13 22:07:59+00:00,160.4726754736345,131.5344205230597,218.5636594908498,221.66486821329005,201.97511460916152
269,2013-05-20 22:14:14+00:00,133.77237436605049,74.53164297143913,219.79979435441163,217.90441220287846,
270,2013-06-05 22:14:15+00:00,137.8404697460363,101.85172944125334,,,146.31348812483245
271,2013-06-21 22:14:07+00:00,137.47360421673082,110.18637184485327,,,153.5361003307116
272,2013-06-22 22:01:38+00:00,,,,,211.69214704860343
273,2013-06-29 22:07:21+00:00,,,,,
274,2013-07-08 22:01:27+00:00,141.84638015028182,133.35015795606188,,,
275,2013-07-15 22:07:35+00:00,,,,206.70948657252393,
276,2013-07-24 22:01:20+00:00,190.97033562575876,,,,
277,2013-08-08 22:14:13+00:00,160.05622717706188,160.6451467969204,,,190.08966280786348
278,2013-08-17 22:08:03+00:00,185.8578884148408,,189.97172675935445,208.81524685385128,
279,2013-09-01 22:07:18+00:00,143.58251258050313,111.19305379571318,220.04723440773037,229.58978321612076,
280,2013-09-02 22:08:04+00:00,158.79331298593044,137.10269144119883,220.95028006983637,233.08019467344846,
281,2013-09-09 22:14:13+00:00,150.06950430005327,134.1605845672433,,196.0203919859025,196.3460422143736
282,2013-09-17 22:07:53+00:00,160.7115315420213,147.05487433422604,196.4650582302515,205.01312084417367,226.93632226558577
283,2013-10-11 22:14:05+00:00,,,,178.93471818882915,
284,2013-10-28 22:02:06+00:00,,,,194.93750141721992,
285,2013-11-05 22:07:46+00:00,197.9235320179441,222.1510261898581,212.21479399822738,,216.928717347232
286,2013-11-12 22:13:56+00:00,223.48492585800847,190.06630435924362,186.82804547458613,206.25504494108745,
287,2013-11-13 22:02:12+00:00,,,,202.08533285474252,
288,2013-11-21 22:07:37+00:00,,222.5281126741476,216.39903478942898,218.6914687702904,238.93668594139288
289,2013-11-28 22:13:49+00:00,203.08392765609463,161.30999137062946,,174.02038633328905,221.64478659514035
290,2013-12-07 22:07:38+00:00,206.66000886643448,187.59112039435226,186.7899776775628,192.9866207421109,247.42809509991113
291,2013-12-14 22:13:45+00:00,204.70830180569223,215.23240709175465,210.5124280831256,217.09982234597535,244.27760184371084
292,2013-12-15 22:02:21+00:00,,,,,
293,2013-12-22 22:08:35+00:00,,,166.23604333358134,179.4028944882236,205.9613998444165
294,2013-12-30 22:13:37+00:00,199.18923272614063,,204.04087007299145,219.2928587787136,238.79994514757
295,2014-01-07 22:08:15+00:00,,202.76393212972633,,,
296,2014-01-23 22:08:57+00:00,209.84351291027477,180.9824246621072,186.24836215789148,,
297,2014-01-31 22:12:52+00:00,,,,,
298,2014-02-01 22:02:54+00:00,,,,210.51576492245255,
299,2014-02-09 22:06:57+00:00,207.40068903999745,192.99680585834633,203.62683687803408,,231.0778289112582
300,2014-03-04 22:12:23+00:00,196.7700696062253,,198.15447860775788,192.6370347979051,207.40907202984886
301,2014-03-05 22:02:49+00:00,,,,,
302,2014-03-20 22:12:37+00:00,,,180.97205420029022,,194.98515156785956
303,2014-03-21 22:02:56+00:00,,,,,192.94637034720097
304,2014-04-13 22:09:16+00:00,,,,,
305,2014-04-21 22:12:06+00:00,,,,,188.10619132849286
306,2014-04-22 22:03:12+00:00,,,,,189.88426009163544
307,2014-04-29 22:09:25+00:00,,,,237.10213076677906,
308,2014-04-30 22:05:46+00:00,168.18108755806475,,220.9944510853683,218.10199584959577,
309,2014-05-07 22:11:50+00:00,140.7345971979061,211.58835405312684,,,185.2940656513966
310,2014-05-15 22:09:32+00:00,155.792911066129,,191.20873662929796,,
311,2014-05-23 22:11:42+00:00,,189.86526400859344,,190.73590261971106,149.05548235596441
312,2014-05-31 22:09:12+00:00,150.1823737253811,,,,
313,2014-07-02 22:09:19+00:00,131.04079903695504,,,187.39476749067765,147.3195456417049
314,2014-07-03 22:05:50+00:00,131.6595566304164,,93.1389423289224,192.7673605125006,154.77906710863508
315,2014-07-26 22:11:43+00:00,162.94943273676225,,239.04178049867028,223.36341183784847,218.75272433118118
316,2014-07-27 22:03:38+00:00,,,,,
317,2014-08-03 22:09:51+00:00,,,,,
318,2014-08-11 22:12:15+00:00,203.4798663209338,,227.58945913031272,235.9488883830106,238.03968521245304
319,2014-08-20 22:06:06+00:00,,,209.66076188909005,,197.29176247922038
320,2014-09-05 22:06:09+00:00,205.05660378571045,226.5457142531586,212.97922053323617,221.10636836900514,208.3156342093109
321,2014-09-28 22:12:20+00:00,204.36230534578928,225.0911563159839,218.66526331562872,216.67404877837598,212.51907923040122
322,2014-09-29 22:03:52+00:00,,,,,
323,2014-10-06 22:09:44+00:00,197.69758601354417,219.60269018544233,207.68438139807031,205.58686450912032,
324,2014-10-31 22:04:11+00:00,,,,,
325,2014-11-08 22:06:16+00:00,203.45038224542142,252.58297489894153,244.16864607352102,227.4330754222437,228.03521335547637
326,2014-12-01 22:12:00+00:00,214.82282833053407,218.06418588636708,,,
327,2014-12-18 22:04:33+00:00,222.94449039924157,253.95020450575865,,,
328,2015-01-03 22:04:34+00:00,,,,,
329,2015-01-10 22:10:47+00:00,213.86937450669467,249.5878992690461,,,
330,2015-01-18 22:11:48+00:00,,,230.5797505753499,225.2371475483716,218.76696700627076
331,2015-01-19 22:04:34+00:00,,,,,218.71019628658416
332,2015-01-27 22:05:59+00:00,264.69409942353866,251.52269785762465,,,
333,2015-02-04 22:04:43+00:00,,,226.55742039521755,217.88791229751672,223.47954616635388
334,2015-02-12 22:05:51+00:00,232.11258688395787,239.13023954323614,,,
335,2015-02-27 22:11:04+00:00,251.99989726333496,261.11173978224116,,,
336,2015-02-28 22:05:48+00:00,148.44146901418864,246.02257975216386,,,
337,2015-03-07 22:11:54+00:00,180.71882212391088,,201.55370875675214,200.30995601900128,188.8124043927995
338,2015-03-23 22:11:21+00:00,145.9017914497404,,,240.25078009199842,215.13380145932962
339,2015-03-31 22:11:16+00:00,,,,228.16564508935974,210.2825270383091
340,2015-04-01 22:05:25+00:00,158.09719187951782,,,,
341,2015-04-24 22:11:32+00:00,130.10182401960466,230.65194347341466,,,
342,2015-04-25 22:05:18+00:00,,245.240055772519,,,
343,2015-05-03 22:05:12+00:00,167.13977678851575,,236.26845839342175,232.24148813686134,213.05548229512988
