,dates,usa_CA_0217-0000,usa_CA_0217-0001,usa_CA_0217-0002,usa_CA_0217-0003,usa_CA_0217-0004,usa_CA_0217-0005,usa_CA_0217-0006
38,1987-10-02 18:13:18+00:00,241.88617302320873,193.15619243146912,187.94582306732931,193.2084058769138,188.76958870983614,200.9753577001166,195.95614708198053
39,1987-10-25 18:19:52+00:00,239.0347854104372,197.68964229116534,190.95610037599454,194.3000314000359,192.13612686582994,199.4087059386886,202.68957451564296
40,1988-03-17 18:22:12+00:00,238.79248581539852,194.7158969073401,187.35432472301125,192.89722858906345,191.25780049964834,193.24244795560065,193.43156165288087
41,1988-03-26 18:16:06+00:00,229.11025910058504,188.54038241436123,178.97504787685006,182.6512242040153,182.08378930281856,190.68421320833758,186.65874753513395
42,1988-04-11 18:16:10+00:00,220.27758467530668,200.71996501878223,193.5193327003477,196.25197247248244,192.8588859509709,199.04437983277052,194.92797992769604
43,1988-05-04 18:22:31+00:00,198.3054895447654,179.93546342532895,170.74767493379744,177.11090903917636,166.79004064334703,174.84558106880945,178.97834409022522
44,1988-05-13 18:16:26+00:00,241.8898433088596,191.46350256280996,187.52106257524505,181.4075165105738,186.9801035080862,182.66733208272404,179.30776202320752
45,1988-05-20 18:22:40+00:00,236.47560122103735,199.4387829655604,189.31172085368985,187.73586602044676,190.33932334036177,194.86002666107424,189.843750408613
46,1988-05-29 18:16:33+00:00,235.0174455677699,187.6101311214371,180.33030813858574,192.33000356790612,185.17614052854879,195.07621948429346,189.76679602847307
47,1988-06-30 18:16:43+00:00,240.1207518695731,188.04609038872502,183.1452200812021,187.28771336595793,177.64409141633163,192.21571117216675,185.6744712028803
48,1988-07-16 18:16:47+00:00,250.5940312782709,198.80586869942607,191.88778890697597,195.60895849440843,190.75284620632445,197.5068945785535,193.33673264317937
49,1988-07-23 18:22:58+00:00,,,,,,,
50,1988-08-24 18:23:02+00:00,,,,,,,
51,1988-12-07 18:16:32+00:00,244.19942563618002,203.66177745057038,201.00861426727084,198.05928571861503,204.59372651968377,205.67545957958617,205.31600021305985
52,1989-01-24 18:16:01+00:00,238.80375267957393,196.13678167534513,193.88100347543067,189.13343599490634,190.4272241355743,194.11059262610155,192.76110204122793
53,1989-03-13 18:15:27+00:00,224.96776512797393,191.7739295226608,187.48600102232137,184.81227745910525,181.55075819848057,188.24773156188692,187.55732111786975
54,1989-03-20 18:21:16+00:00,241.47546425830703,204.9294920480046,201.61704265030272,206.30562149466917,194.25694721887444,207.78365655231121,199.3154700634349
55,1989-06-01 18:14:21+00:00,238.47125253813638,183.08169816169834,171.87114911955138,173.83097353279092,174.9114157063273,191.07745454149688,187.08993779644078
56,1989-06-17 18:13:55+00:00,245.4651464992695,190.43940395578264,185.77457251594146,198.91106720722567,191.01977930439813,203.24332876893158,198.62172620734685
57,1989-07-03 18:13:42+00:00,236.64459096252622,184.7886722634855,185.08104087685288,182.86067273998478,190.3863319202966,193.7103053933345,196.08312414742346
58,1989-07-19 18:13:21+00:00,240.90151588666708,185.36343020470488,174.15116360379514,181.67928000179393,179.36833340433418,194.2423615679146,188.93814259045863
59,1989-10-07 18:11:36+00:00,198.39661746889024,189.56077832675922,188.81416295477644,195.63375423894237,194.9442629244037,202.15298373974045,202.2850784379152
60,1989-11-08 18:10:35+00:00,235.3528615475286,197.01671352605698,193.19743436177245,202.58500573287074,198.20931118675827,203.72785643058606,200.21701111964026
61,1989-12-10 18:09:39+00:00,245.86147936787583,202.7854598503312,195.36026689104006,203.10631531728205,200.08645821364502,206.3538226846856,200.38235262612645
62,1989-12-26 18:09:11+00:00,223.19614202303524,189.516331202497,182.34659241425143,192.11385537329457,195.81093125361974,202.42563937071992,198.43162325198307
63,1990-01-27 18:08:09+00:00,223.3784221273037,193.85538505915866,183.08106850126896,192.81423809168012,185.60399154092306,195.97443465711203,193.60512502098962
64,1990-02-12 18:07:39+00:00,219.07276261264718,190.13104306554132,186.29184444610178,191.3997361424954,181.56840510433395,200.01798959495932,193.5997615459298
65,1990-06-04 18:06:15+00:00,235.92829594578333,186.5677203096608,178.31969087033852,187.26781312827399,180.6234177694091,193.86229304377954,187.82584552786423
66,1990-06-20 18:06:14+00:00,243.711036077072,196.46106627321126,187.6867377107275,192.26819693360844,190.86407619508392,199.3969082985552,193.88296956598793
67,1990-09-08 18:05:54+00:00,241.67335782919628,195.70630904318566,192.46261682461412,196.37459733322845,191.9379665871048,201.42739675599265,198.42638897053945
68,1990-10-10 18:05:41+00:00,245.02805565955745,204.98753630900592,198.3601431414035,201.91272171330806,200.07581616791208,206.584817931011,202.80529120722807
69,1990-10-26 18:05:34+00:00,244.16692168871666,192.71529423802644,187.9552381483793,192.9458834305998,193.89968390398255,193.4458284230746,193.59131416785692
70,1991-04-04 18:07:44+00:00,227.3488563606558,185.87611200235108,181.5797006113155,176.05608523305187,178.82524827450288,191.53433900350672,183.3774129929434
71,1991-04-11 18:14:06+00:00,243.79563522917496,198.7134876496474,194.13156414115454,197.31736617753572,194.0998615379389,201.81519809826864,192.6157700981054
72,1991-04-27 18:14:22+00:00,204.52143331462264,189.5934610963488,181.6686875298957,186.41020003573786,180.7282189536211,191.57700047342564,186.40399710810428
73,1991-05-06 18:08:23+00:00,194.4533383583314,186.2835962273642,180.96513583740145,177.90482588016852,179.7065980865333,182.47585160496126,184.13873576408244
74,1991-11-14 18:10:16+00:00,212.61000852483315,196.1140990551166,189.62749210481024,185.4904495104719,188.02885940374946,189.38468683400035,188.52596867460207
75,1991-11-30 18:10:29+00:00,233.92515256335082,201.27076272939786,198.75688350562498,196.48355175401426,196.65355385029682,201.7801342168612,198.90499957606056
76,1991-12-16 18:10:28+00:00,,193.1625301364252,186.87060121012072,190.57150980161913,189.69691420781643,203.0845713262214,200.24605111443952
77,1992-01-01 18:10:21+00:00,,189.09945925513944,178.27157964023905,180.95468853518278,188.06112389241633,192.21376549515753,194.1769616151444
78,1992-04-06 18:10:05+00:00,214.87525629859408,183.85767824050433,177.20349551465455,184.64996395364128,179.3813591004295,189.3438062983704,188.2855076211533
79,1992-04-22 18:09:57+00:00,180.7353103472259,175.36113855955153,166.14306740833513,168.66250287876716,168.80440746603398,171.2951663382709,171.25111132572906
80,1992-09-13 18:08:12+00:00,,189.9721434616528,184.80927072609435,187.78494019689967,184.1311942605524,188.57233530609722,190.38849902448828
81,1992-10-15 18:07:34+00:00,191.50833448937178,187.60548469063136,183.95241254933538,184.44295810272624,,,
82,1992-10-31 18:07:23+00:00,215.97466550426617,181.4790328612992,177.15395120950694,171.7868116060642,174.6368784544711,185.59055866857142,179.45616162376993
83,1992-11-16 18:07:05+00:00,236.08176268229104,194.307327612887,187.88256414673157,191.80547556846633,190.38083979594916,201.4507186172707,197.36711331527283
84,1992-12-18 18:07:25+00:00,231.38349012592232,194.87057103874866,185.86534425155853,186.06524987734565,184.264758097081,188.65795295351867,186.54795885590306
85,1992-12-25 18:13:40+00:00,,,,,,198.5987227930906,193.70013757282373
86,1993-01-03 18:07:34+00:00,233.51920726742415,206.76486910177158,198.6961048994778,203.5728402214168,199.2776821557272,206.8652094782899,203.01045617512233
87,1993-01-10 18:13:50+00:00,,195.46019897744313,196.24928274302033,197.03340315022436,193.75096455009276,194.05216473957742,193.29556802439598
88,1993-01-26 18:14:00+00:00,,194.18234552093347,187.47665675029015,188.59958309166404,190.90946434200504,193.60971957679084,188.84814112034138
89,1993-02-04 18:07:56+00:00,,187.06726702800793,180.41381250478008,186.8670835873303,180.02324876821064,189.43157546008877,185.4309369853117
90,1993-02-27 18:14:16+00:00,227.76616230038707,190.3936508746443,189.6825325530927,188.04419843845,188.07360131437568,189.21118453010823,188.69208702951912
91,1993-03-08 18:08:13+00:00,,188.11756928671926,177.4113218472436,179.14848347980487,176.8713495031669,180.71930589645308,186.61515292447967
92,1993-06-12 18:08:36+00:00,238.4932924186804,196.03144021912846,185.72097578730063,191.1849724830339,190.29263048135797,195.9617143197032,188.67618347972888
93,1993-06-28 18:08:30+00:00,240.42832779901966,188.66229883593323,184.46463401678994,183.7141636925359,175.21635565134272,182.5228463183257,185.34838666607226
94,1993-07-14 18:08:29+00:00,241.2682375844884,188.96578630856794,182.14923270180321,185.18525502979784,181.88102335033682,190.70070675922872,189.09896091285952
95,1993-08-22 18:14:38+00:00,237.9350456163923,200.5713056276018,196.47538016890647,195.06727294027698,191.20302454539782,203.98893094714242,201.58450703847
96,1993-09-07 18:14:36+00:00,239.94645029689383,192.86381844735442,186.80977018990689,190.32802538846042,188.19067050006348,197.823101125103,195.46740207781724
97,1993-09-16 18:08:24+00:00,243.9132433616713,193.59574468959914,207.35502060437193,191.32392158004873,198.43339833797614,200.33870215843405,201.05609159788852
98,1993-09-23 18:14:32+00:00,233.7859320432887,189.29023341575638,187.57546508917602,193.3561275858724,194.44384629370307,202.55367258058038,201.39267113008785
99,1993-10-25 18:14:22+00:00,240.67358702622954,193.789037616562,186.4927064913411,193.92549455589526,194.4682757651265,201.01272476350098,198.30962299825381
100,1993-11-03 18:08:08+00:00,241.79006539762463,194.76214088981996,189.36449470753516,200.43243422965054,196.7876859450877,205.34840598459013,200.40038429573232
101,1993-11-19 18:07:59+00:00,253.91847048162634,203.6506422780218,196.09650477184707,202.5461137623839,199.72391589820631,211.2605790117248,203.62806831884058
102,1993-11-26 18:14:10+00:00,245.33786300880794,206.46565299474693,196.37906728034372,193.30656146273003,201.2964274514135,210.38557946721266,207.12200246136874
103,1993-12-05 18:07:57+00:00,219.58018552954292,194.28755742194573,190.39869055592132,187.3489360447938,189.11142100212174,186.72204413897055,187.07070103051458
104,1994-01-06 18:07:35+00:00,232.4430912716484,200.29447263809564,195.83330877529508,196.43118714924907,195.06344786101934,199.78210369404073,194.9830577767208
105,1994-01-29 18:13:28+00:00,186.5938916764298,206.236145307934,201.52457131754767,205.93039918291484,199.35801372154353,210.20647757299508,204.4819709737565
106,1994-02-23 18:06:58+00:00,192.10100225041506,198.11792263322982,195.58844328775163,196.6656602531868,192.20188960335688,190.80450862430234,192.46486586706445
107,1994-03-27 18:06:30+00:00,206.4752688487509,185.3653283577817,175.8093665413794,191.62168187301418,187.5320159111175,196.76811638047664,191.6326735683888
108,1994-05-14 18:05:35+00:00,229.22680413222537,180.84552493881802,174.4601500205513,177.73053331207458,177.15774380478723,183.6045040922799,180.06941308804272
109,1994-10-21 18:01:31+00:00,239.05877623347715,191.56489465057416,183.2839612525616,189.88525660896087,183.4565728393394,196.10752940156576,192.82085332352975
110,1994-11-22 18:00:24+00:00,256.00757034653,201.88661874537902,201.2677232330648,205.1408193851989,196.99059209420759,209.39846514852516,201.90010934117552
111,1995-01-25 17:58:15+00:00,,175.05161247239948,171.8719126177242,172.9095096204371,166.78854382011875,175.32884711027788,177.26602339308744
112,1995-09-06 17:48:26+00:00,241.08631384174595,191.56087836031338,185.9514035767433,191.00569179322915,193.34873951097165,204.9043703961728,201.47994710166756
113,1995-10-24 17:45:55+00:00,261.92919060915597,210.12554489035261,206.18401584498454,203.90030196118198,204.8021159969845,208.95074584131333,202.2046680638578
114,1995-11-25 17:45:51+00:00,219.76092751437196,194.27118033929045,189.28166080316993,191.78349068219487,188.89742249763688,195.03614927521556,195.28168878841728
115,1995-12-02 17:52:22+00:00,238.74682751371964,197.16795867013812,195.65886740283455,201.0460333735353,194.8559959468031,202.39497769792317,203.20522052845968
116,1996-03-16 17:53:32+00:00,237.84061130319552,196.79093278734746,191.84043889877563,187.63653458526912,188.55070574270445,193.0669664723091,187.9281993744065
117,1996-05-03 17:56:29+00:00,223.4423613818029,180.63847679022902,171.49228337201788,180.1699939174034,175.17742160560354,187.40580336855186,182.8659682124969
118,1996-06-04 17:58:18+00:00,,,,,175.1328511374941,189.88143446531842,
119,1996-07-06 18:00:01+00:00,236.20810782246232,186.32490867093546,176.97209229727963,184.12522660546622,183.57909259242592,184.8096327481099,188.64458814385887
120,1996-10-26 18:05:57+00:00,243.03054418660938,194.63936890875115,186.4624373894644,194.16756049350815,187.4671678031313,202.49199130188464,196.16503906207464
121,1996-12-13 18:08:13+00:00,220.42534204926642,193.90438771584718,187.47836121365896,194.45008335559362,179.76056380547544,193.29111793457247,189.927031875783
122,1997-03-19 18:12:25+00:00,215.7849565129006,187.6651807385835,179.94837486898678,182.64570819337015,178.5716212485461,182.4947930143883,178.74502044592597
123,1997-04-04 18:13:01+00:00,240.90158381665927,198.68960475195212,192.58013836551436,194.82220905818906,188.96836729487597,199.9837786599798,195.9440689155611
124,1997-05-06 18:14:08+00:00,246.86499377437585,193.0617452887048,188.86920160205605,193.93726731732656,187.37895323276976,193.64711241031068,194.2070402869861
125,1997-05-22 18:14:41+00:00,241.00128113718114,190.4228461893711,185.19978776526673,186.25384521344708,187.2665557197067,193.61190706771222,192.8892367620185
126,1997-06-07 18:15:15+00:00,239.7685476135239,191.99743066314895,188.67101119405825,187.60724878887598,184.67709062093,192.352524805359,184.68406348162497
127,1997-06-23 18:15:48+00:00,239.8179907806805,192.2355741390884,184.58789221446142,188.0483675787073,183.00189910017585,184.6045410229483,180.6764580872413
128,1997-07-09 18:16:21+00:00,239.56497828423142,196.89824678914766,189.7190502043006,193.06225228317575,187.59470815099584,188.8636865700839,192.89225739937552
129,1997-09-11 18:18:22+00:00,244.036083140881,196.78100915451347,190.96859854675446,191.39137517201473,191.782047207178,192.7895904355543,195.7364034639787
130,1997-09-27 18:18:50+00:00,,186.73118888752813,184.85644459139732,182.6869230421374,186.37450593264717,179.4814751221495,179.73910633747968
131,1997-10-13 18:19:16+00:00,258.7074698437069,207.33108322980425,201.92775535756053,204.85936866181555,201.15077751217814,206.13444565845836,199.04520541960113
132,1998-02-18 18:22:16+00:00,,174.41218232122344,170.4728963252909,170.6008519986743,164.9294877287977,168.43349013038605,162.39590247606898
133,1998-03-06 18:22:32+00:00,230.34920258276483,198.94296776991692,200.00460948818014,199.58947240375943,198.50674481991032,205.72065030303202,198.2199398088296
134,1998-05-09 18:23:25+00:00,204.25415607925115,184.98644647327183,180.4076123532757,182.8039906056142,182.74685825381775,183.30449264788132,183.87830763607295
135,1998-05-25 18:23:40+00:00,217.64653298023345,180.49934694999044,174.08392218569747,178.7748738449961,172.5322173208188,180.76985532090524,174.62137465950525
136,1998-06-26 18:24:05+00:00,240.17976774849197,182.49713965286884,178.27728682919252,187.699212945211,191.71721692476098,192.426545718654,188.86107874376899
137,1998-07-28 18:24:24+00:00,237.5646800155513,190.2540324286177,188.556592482242,187.56616313134683,193.63518858115268,194.80979122646838,196.31102051714151
138,1998-08-13 18:24:31+00:00,236.63268288550032,182.7607012073429,178.2275313572325,181.44658092220092,,,
139,1998-10-16 18:24:54+00:00,255.83018993510106,201.9136279004271,202.2343653718153,209.62842884931354,207.0627993458774,206.60397825920205,202.6825298114712
140,1998-12-19 18:25:04+00:00,247.28207137203344,199.08975445544658,198.30363228936775,205.01323133172227,199.35342059443494,213.74651454394584,213.43620712745016
141,1999-02-05 18:25:13+00:00,216.34353244493374,190.6435611780597,180.1128789745288,176.55628116521453,174.92032109377536,178.05816654078004,171.09618810766426
142,1999-02-21 18:25:20+00:00,227.43910436518635,180.2755570799818,176.94513330612014,169.25866220533575,171.63439867048993,183.15651388557555,178.14166580845077
143,1999-03-09 18:25:10+00:00,228.51309220166476,189.06945613590102,184.13177247873463,183.64397298640074,182.1011702168923,181.91824073314442,183.9237177524078
144,1999-06-29 18:23:51+00:00,243.70390343859412,185.27176675973496,183.41504576474324,183.8704661009078,188.44932910040305,194.85375774063814,185.12524419638018
145,1999-07-07 18:38:51+00:00,248.05220914187512,199.91386929470272,195.7770213129935,198.27335966615215,196.8477658652069,198.92947799844825,195.148009880951
146,1999-08-08 18:38:58+00:00,252.2662387922177,203.7133784104011,193.77320550544093,203.0558535095464,196.72739472951966,204.88350581692524,198.33807313888153
147,1999-08-15 18:45:07+00:00,,,,,,,204.8012171237797
148,1999-09-25 18:39:03+00:00,231.18088947188917,184.46479171593572,174.52288705453788,183.73312109812218,182.64073500671466,190.040870738515,192.51240136691368
149,1999-11-04 18:22:08+00:00,242.36753644958284,201.52598311508075,198.41499829480466,201.20848298801576,200.091675943606,205.85533026707745,202.95527045590364
150,1999-11-12 18:38:57+00:00,245.56641125095106,197.8661791999706,193.2083856153577,191.0705631302876,192.58659346516973,193.12447219856267,191.9089732696918
151,1999-12-14 18:39:01+00:00,230.62341828819564,192.64893374990012,184.6446595990988,189.75705475473373,177.70998073700127,192.02918462857536,185.59611863100523
152,1999-12-22 18:21:09+00:00,251.11077848724665,207.28682864592798,198.69975048409475,208.26340386792728,204.71649234390435,206.8018213543823,206.46672560021227
153,1999-12-30 18:38:51+00:00,242.32381438288286,201.82494324842088,199.84235754861655,200.11168613021582,199.1971858685595,205.27968093263996,199.1990857875768
154,2000-01-07 18:21:07+00:00,,192.57440383918103,182.77448684010108,185.4015751140404,180.57528267332017,190.3879239001477,191.62189642186877
155,2000-03-03 18:38:41+00:00,226.71910274236097,184.19564324898136,172.0050981220403,178.42014519568642,172.1185804498885,177.8223990800585,174.1170100735163
156,2000-04-20 18:38:21+00:00,244.76133454996813,194.12334127827393,187.08006842571015,191.32501756601826,187.47254415297814,197.22723955646384,195.0744060087821
157,2000-04-28 18:21:24+00:00,237.8895280635509,189.56952007279415,182.87526623664945,187.24527283149922,175.3519465219896,177.10181900347942,180.66510488218185
158,2000-07-25 18:37:16+00:00,259.6346149658247,202.8392204231295,199.9726958583422,203.15453992477623,195.93421336719405,200.95657212994382,197.35749042585397
159,2000-08-02 18:23:18+00:00,242.76822695280129,182.22651208001045,177.93657790626278,179.21562805694694,180.00318427747195,186.35468175507603,178.85657799127995
160,2000-08-10 18:37:09+00:00,253.5276790232684,202.54839958141844,198.84140864840498,199.2280439643258,200.90958534996616,208.99532123039037,203.09158059635962
161,2000-08-18 18:23:46+00:00,239.51490637762436,191.0032331167307,185.26130027212628,187.7576049874288,189.63877121983214,197.45284002855078,193.36812560937744
162,2000-09-03 18:24:08+00:00,239.78873438219816,198.51042271432073,195.69784533633765,187.57381031102523,194.20882688837997,202.67188379643156,202.76059953892243
163,2000-09-11 18:36:44+00:00,253.94436760172388,202.6116971780128,196.85515262076038,202.96215423614981,198.87668094236784,205.36710997080237,200.28392800487322
164,2000-09-19 18:24:18+00:00,239.5803598361668,185.49867171063556,174.15847582754256,181.9522741105178,176.80354954571493,192.08243635628398,186.05867422780014
165,2000-10-13 18:36:15+00:00,252.8793437978062,199.91950798937677,190.4166572669443,194.65181895176957,196.9878285973249,202.8206312332718,198.38484912352203
166,2000-10-21 18:24:43+00:00,242.32040057869887,200.42632692899568,193.4548303613791,197.64222088401488,186.62383006926785,186.61795595007595,188.0386985755637
167,2000-11-14 18:36:25+00:00,250.94236097844475,201.37472730135113,193.50022786611984,190.98942609292675,183.53059535424376,188.30431774554492,189.70087773014805
168,2000-11-30 18:36:26+00:00,,,185.89236689995843,184.8728576020786,178.3732366393014,185.11751603616216,186.27554227196336
169,2000-12-08 18:25:20+00:00,,186.98925057798726,194.963294988146,198.97180931632613,193.3819443082041,194.65708054566716,200.24520592003492
170,2000-12-16 18:36:29+00:00,222.04189470323524,189.88731690858745,186.6195951917565,184.43917744388136,189.1386023516626,188.20404263692396,189.6007182895435
171,2000-12-24 18:25:44+00:00,,193.36494479515864,180.61056493942374,182.33983682176716,178.8509033460024,181.88138198811356,174.40236201950256
172,2001-01-01 18:36:28+00:00,242.5598891869409,201.37190494021488,192.86909560826123,195.46987029237712,196.0338815694961,203.53062354516612,202.10443413819345
173,2001-01-17 18:36:33+00:00,239.96546024603185,200.3073978305664,198.44723389455675,197.33285705483192,196.7201918258575,189.25587441059392,194.25363088830088
174,2001-02-10 18:26:05+00:00,164.09748672981416,,171.31242537792025,,,185.51649328967284,
175,2001-02-26 18:26:12+00:00,183.547265838732,186.87845284499272,176.32158366775207,174.80487262593732,179.42894516177105,183.12348551461383,183.0375561713054
176,2001-03-14 18:26:11+00:00,193.01235372213068,188.41011507034364,184.9958365058871,174.64067071846543,189.77244021865536,200.55301021373572,197.0815352888176
177,2001-03-30 18:26:12+00:00,232.43543462465172,191.38925620705479,182.56142078486806,189.0402746363478,189.2825963978114,196.05923354308464,191.79557566493835
178,2001-04-07 18:36:07+00:00,230.21577992551562,185.5183673219904,172.42912626497343,181.22740682012497,185.58967002535178,187.29475673604603,191.45423887739324
179,2001-04-23 18:36:09+00:00,237.46436236025414,199.16001262945338,191.7781498289246,194.57050166311535,189.87775455360622,196.71580375069567,193.32982618538514
180,2001-05-01 18:26:16+00:00,229.33999563721426,184.04935799500862,172.85968005536145,177.38503153463137,178.9796980789673,183.5260568295939,178.50053835355388
181,2001-05-09 18:36:03+00:00,245.00364506730284,196.91504374629565,190.6720620743008,189.49038006209722,189.21614165525546,194.22008078338567,192.15698681523932
182,2001-06-10 18:35:42+00:00,244.62353110646453,196.8877573370337,194.95423490306666,193.53303727970314,193.21008968599818,197.5163206431895,192.30420674217018
183,2001-06-18 18:26:22+00:00,244.97491588497923,194.40558464420624,194.7759287031394,192.79960326560928,193.92964283724416,201.49296039835522,192.40579255416813
184,2001-08-05 18:26:24+00:00,242.8661559047329,191.3861821969831,181.37726564851164,181.93413349599086,181.81110016851588,186.94602290008234,176.9305331799446
185,2001-08-13 18:34:56+00:00,249.67052609935573,201.95998771601404,201.72309789818988,204.31981200865278,201.9594395221641,207.02314575435452,206.93421446156535
186,2001-08-21 18:26:20+00:00,246.48879489972776,201.25875927541534,196.27240374092338,199.637063513498,195.95726030921148,203.6827612572641,200.8854790044357
187,2001-09-06 18:26:14+00:00,257.9735237994143,204.8379743621492,192.20361585614327,193.27171704470584,196.164616276173,192.67287998798227,189.9766557095517
188,2001-09-30 18:34:25+00:00,251.1021125622139,200.0914067734206,193.99216445676782,192.28519428145154,197.7008726667934,198.85568505313836,201.06886858089163
189,2001-10-08 18:25:57+00:00,235.116657630163,,,,208.384270070952,198.4799613892228,191.04882188244204
190,2001-10-23 18:40:31+00:00,248.07316020626155,196.05016871415742,190.49182180741957,192.92808808757115,200.50448085836965,203.7513915174751,198.5003207591995
