,dates,aus0092-0000,aus0092-0001,aus0092-0002,aus0092-0003,aus0092-0004,aus0092-0005,aus0092-0006,aus0092-0007,aus0092-0008,aus0092-0009,aus0092-0010,aus0092-0011
195,2000-08-14 23:27:49+00:00,239.73695035697307,237.42155815170062,230.03943508666248,228.35711907709234,228.37468784442356,229.30353477342584,230.4108963979801,229.01450878001566,228.31320898810665,237.81570193492115,242.87590712709894,521.6285770072599
196,2000-08-21 23:33:55+00:00,247.63054065500614,245.0307996537942,231.96097531960243,234.75689389476872,230.58802733771202,232.49255661867738,229.22270723592845,227.59854846358965,226.71352492573251,235.2368182957681,239.7193736787253,516.2342732669642
197,2000-09-22 23:33:22+00:00,249.0117645665576,250.81176525875847,240.0615717908576,239.69339959716504,231.66172266978145,234.20171307148638,230.74765090351588,226.05482090013837,225.04276959128237,234.85582928722644,242.9572313051613,495.83186243931266
198,2000-10-08 23:33:17+00:00,,,,,,,,,,239.525874185751,252.67021348823047,
199,2000-11-09 23:33:14+00:00,229.86423925421354,235.6324967329696,226.7422382774971,229.3937418839573,223.98093431562503,223.15263969255165,229.62324487117556,222.17123456298313,219.53966066331017,232.26746769096496,243.16007831142483,519.8801857773437
200,2000-11-25 23:33:16+00:00,245.880340396841,236.26019699414587,227.11968120476848,227.60006184425396,224.3920148850531,218.71189269099486,231.7512516093024,226.21006258132255,218.34635447460352,225.54128814249765,239.67002559946982,527.0854597659286
201,2000-12-11 23:33:18+00:00,249.30996482667118,243.1103514027889,233.7130223025316,238.15084314623073,228.69942096278498,223.05071949356994,225.06663482938168,221.38573754731465,210.07752599199327,222.9869655747263,239.65265428819384,547.3121722922123
202,2000-12-20 23:27:10+00:00,242.69221678437415,238.85301189747656,233.20300013587143,230.25396860549665,226.88937601491133,231.2762373272876,240.38546356501192,236.16838741645907,232.21465814655463,235.56428648292976,244.86123117773633,493.27201265501844
203,2001-01-12 23:33:23+00:00,253.25660661847138,239.44017697099233,232.20023784669195,225.97729778506093,227.86576104651658,229.8311658785261,235.02806609509395,222.75823792035956,213.3111388996762,218.51904533364882,235.49493940078824,529.9294304247381
204,2001-02-13 23:33:20+00:00,249.09785862318412,241.12781018877945,238.0148806797074,236.20787878328923,243.15107041800843,230.0617995369296,231.9350703799833,223.5502300212117,225.85833541654432,235.13418375507163,,516.3117833728612
205,2001-02-22 23:27:07+00:00,245.9120043684502,239.90712795431224,237.36122338619174,246.03127161096543,246.2053552783297,242.5446105430657,240.23993734781948,234.5634204504162,237.42954619468594,243.7714056454874,253.2009842919121,524.2472082617157
206,2001-03-01 23:33:14+00:00,246.3159429561705,235.02714572802682,229.08954198232226,231.2118762921488,236.6562057872895,239.32884114068005,238.3919825344396,234.22897375297762,229.66187735752473,239.35696699372673,253.17637188982584,500.04273850001255
207,2001-04-11 23:26:51+00:00,216.6525536005421,220.2704617665344,209.8889683818584,219.61193919627246,215.9080010732656,221.8178968265684,231.4457867725005,227.17313429970434,227.82745524104803,227.21849848903597,241.62483517980223,520.990544035417
208,2001-04-18 23:33:02+00:00,246.28751891372923,241.00546130885365,224.6085036841561,235.79460784660304,229.67219296670578,236.68126303828873,234.92909329159338,233.84090094373107,223.11971738470243,228.82706586543097,246.7861071368617,496.4495352875781
209,2001-05-04 23:32:58+00:00,240.52271716920964,223.91940162582495,224.5925266721042,227.53551658039223,229.87219831646706,237.2478583406708,235.01422619475264,236.36286784624934,235.04406942538225,235.36589831925724,245.42772502061132,498.4633378332186
210,2001-05-13 23:26:38+00:00,243.011568034301,234.58582419379198,240.82039488529858,245.71885637707578,239.06532385066836,238.30821990783636,240.63312403795186,241.1885147743283,241.15920787628824,238.0599265360621,248.78435677592705,477.4859641971402
211,2001-05-29 23:26:30+00:00,228.40627361565282,236.35861628929877,235.4184418526006,228.31863631622147,229.69562657235736,228.80179089557058,235.25172153823195,234.72959382673793,233.03502965592673,234.00757917086324,249.34574004894176,475.46348139977573
212,2001-06-05 23:32:33+00:00,249.11960503083108,253.8705275285226,251.70388846224128,251.6529144356179,237.35125321015326,236.5367954944511,239.5272990458254,241.43867436231406,242.7422436092231,246.84489409623188,261.8143726550986,501.194830101457
213,2001-06-14 23:26:19+00:00,230.8540760584888,233.2571604493188,235.50343517138103,233.74319143450552,237.99946911493498,238.11048709725412,241.82377457608132,237.81388417911052,234.4517067553099,239.0123991380969,252.7365768807386,474.7912295842561
214,2001-06-21 23:32:22+00:00,241.5877111640197,245.26104870180666,241.70841732771618,244.03178452004104,239.16754264240294,235.06576331727166,237.79219015121697,235.40418406894864,236.24487459886947,240.70497312252022,252.68783036882107,504.79292782306214
215,2001-07-07 23:32:17+00:00,213.94466952145635,227.7114468230973,229.77848873283128,223.7975961413596,222.3332449173426,216.26533350720223,222.2418698514847,218.31975737230988,219.6104818593065,230.7051667635606,244.50085215510293,537.9256088120674
216,2001-07-16 23:26:04+00:00,234.16517621794077,234.35265948960426,227.92454608962183,237.5305668072875,236.4333847090782,226.3663812662406,238.21983705705395,228.64363271172147,229.88746914240005,233.37899566631776,248.05215580619137,509.41224696829346
217,2001-07-23 23:32:11+00:00,238.0813269273521,245.43546519457917,242.43823794970118,234.4781463326138,230.68830983619392,231.12925988645594,230.20135554066425,229.9738272504822,231.83700127863102,237.49328211735698,255.80219010177987,522.4224936524633
218,2001-08-08 23:31:54+00:00,250.07669210475328,247.37155597146148,242.91548015807703,230.7369750771478,228.43779234747217,232.55742576628595,238.90271335071117,232.92502595367236,234.60868961916927,234.05513382347405,241.2507610876977,504.4293819687373
219,2001-08-17 23:25:33+00:00,228.32625620552105,230.8637755118742,225.14436071978454,218.53195803113113,218.22795459112868,219.33969420571444,223.26020638030437,221.97258852754652,219.4568014659425,223.98881702219748,231.76884559561177,521.7787755465113
220,2001-08-24 23:31:41+00:00,235.8934793289231,241.0230063837305,240.47760944991268,224.71853823855386,219.43458498063904,214.8992592059901,225.81610048958385,221.03222843415844,218.5467377734799,222.83682129144972,233.77270989045223,519.4812436778075
221,2001-09-09 23:31:30+00:00,255.2586802615289,253.0627175533802,247.20553740355234,237.02647813770878,226.58217518808726,226.77969991508976,227.46713466585172,223.86769396530562,225.19860871774284,233.50597993033236,254.329896334158,518.8897558217529
222,2001-09-18 23:25:10+00:00,261.4959433320543,258.4317899804282,252.0387930717526,243.51979517147583,234.3096871069173,229.84824368026625,234.52388805207457,233.6317655607711,227.98316923370322,234.52969047447647,247.83058927472916,527.2419810628463
223,2001-10-20 23:25:02+00:00,237.34372082073747,238.47833789869085,234.0949247285823,226.894922689976,226.49820631485377,226.7474980505844,232.62186810355007,229.70067389562266,223.33137762080366,231.8817481307871,240.04261219597166,524.7940994228246
224,2001-10-27 23:31:13+00:00,253.92317634509877,256.9720239175544,244.6175593318107,241.07015989828994,227.80286232009175,230.54099038049873,232.12696716915147,229.2473006964064,223.3029674799647,230.04082674836678,238.52764804267122,498.7773296100256
225,2001-11-12 23:31:23+00:00,249.90992563553138,245.93487583333325,235.05157598413206,230.82061520883448,225.63950283432786,225.18856352737956,227.61465523224462,221.52384822270434,218.12762200341945,222.64021357931426,241.96470769653817,520.7038951945227
226,2001-11-28 23:31:28+00:00,249.6922764838241,243.9830291058296,231.77411037303125,222.76014678309474,221.8742888086694,218.84408778733075,224.6096511416285,224.67095827171954,217.92630901538155,225.9662333804626,238.46902761718283,523.8459959001315
227,2001-12-23 23:25:26+00:00,254.41268794940677,253.35992268349247,245.7949223523066,247.1454650846654,247.61266522175578,239.42110416455122,243.16589511935743,238.02096305937764,230.2265477296206,235.74660875919375,250.26129087733997,493.26001953576065
228,2002-01-08 23:25:29+00:00,247.9550289665263,245.5353394199912,234.0023719863256,237.0028293365871,233.18072112930992,236.90973364532115,238.67591036106933,232.6090302561006,228.75277147502555,233.85232752578182,247.44515557832815,496.19960234005083
229,2002-02-16 23:31:47+00:00,249.58368907905742,247.51032131710363,235.64534302769877,235.4745833019604,229.112786228065,227.4544424276824,225.7685196583752,225.37617108825637,226.53749426406065,230.02071974879885,242.19531132158608,539.1358757611649
230,2002-04-05 23:31:42+00:00,237.5205004190538,234.14399034825,225.21462515444867,225.25640101594547,227.56739593354257,227.57801024899672,229.7510338159742,226.22301539044017,226.43714345625145,233.31290899942317,250.05630568536574,511.9702780781042
231,2002-04-30 23:25:34+00:00,226.40491790439071,235.70474737800467,236.60917932563615,238.07846818851587,236.9475974809688,234.38691015201684,238.3423471864466,235.9448546425483,233.47921405077577,233.78012323775786,242.2005247143721,500.1091790246677
232,2002-05-16 23:25:27+00:00,241.73045107290653,235.9918889436342,236.12668343391647,228.9639445276399,238.2358960963383,236.05014462001142,239.12696025625453,236.26801276659248,234.12826486395574,234.54089651515892,252.85229497184864,499.29880705827594
233,2002-06-08 23:31:29+00:00,237.16646412312528,232.7285561182704,219.9256601062606,222.85805709806922,222.21496513626246,223.8941448525676,230.5122145130309,229.18424436557117,227.2110016315721,237.00739353505327,251.67028144005278,516.5274835154243
234,2002-06-24 23:31:21+00:00,242.84787510720622,240.40663608890662,235.90392085628892,230.7221291927801,226.50561465784216,225.78272671123804,232.9404976465667,232.69362277520628,237.41543305388043,242.39770955259624,254.17425340163953,517.6564645512294
235,2002-07-03 23:25:10+00:00,251.1694359660156,253.61461003449756,246.17211743899028,247.36936748614752,241.5694435228838,235.220852254408,231.322298076283,234.440648548523,230.15220568407486,239.0724202211894,250.92265104745147,492.0893067702785
236,2002-07-10 23:31:19+00:00,229.8639846940224,238.66226179646142,233.95326492622465,224.35231405050754,222.08039729654925,220.1809609122819,228.15445362171408,225.89632169694752,228.0595145414192,237.8887814167211,243.44445028665953,521.3777779790493
237,2002-08-11 23:31:05+00:00,247.60319360228877,251.23358801760116,238.71345511646845,241.70447441789213,238.81744353399105,232.12022781286305,232.34752374047324,227.0774790757587,221.48916423577867,230.19844067658204,242.83061645780046,523.8889467779723
238,2002-08-27 23:30:53+00:00,247.05004176800077,246.3278617632078,240.93404974822133,228.6487821891283,226.99865968294515,230.88069369349904,230.99957102265353,226.69053702510286,218.01550188269593,226.52997965417322,241.01046435944784,524.5606637891145
239,2002-09-12 23:30:48+00:00,248.3424418553626,243.1872251549566,233.1237542017601,226.41291398797392,225.38410312347378,230.02183550041295,230.8244516451464,224.48351775461842,224.08103286019963,232.31556856869685,247.60781404442585,517.8691303201454
240,2002-09-21 23:24:30+00:00,250.9999808073257,256.62830817328864,248.03706870505647,244.8241110423018,236.80874284418164,231.45370177362693,235.85150380734498,228.7256914439139,226.90166579337503,235.11396826298565,248.12324092006625,522.3414243950164
241,2002-10-14 23:30:37+00:00,252.48208188367605,247.59123631306787,235.9495026894521,237.357398430511,240.3557447392228,238.41608252698867,244.50758630808687,232.23187499465973,230.91651937669243,232.4814420551291,,495.65683087957575
242,2002-10-23 23:24:32+00:00,235.8473623320034,235.3416169175692,229.55172701144204,224.46137346447307,226.56846880800612,225.44290333830622,233.22822144259354,231.38121834219032,224.11384018469676,233.53877542588782,248.0758480282874,526.7488095267363
243,2002-10-30 23:30:42+00:00,255.41360920887837,248.97217029383071,241.2523379741494,233.72845434544232,229.75492000682698,223.756854705828,227.72313597674804,227.82916912707515,218.9444573936172,227.8911142810386,,512.2310530328856
244,2002-12-01 23:31:10+00:00,239.62054090056694,230.01665297336112,221.83889214786262,218.31262308365422,217.69049508620026,211.3282606917084,219.13356878799434,212.71112509424907,211.31644035466365,219.18518050885646,238.45988912857047,537.2070238605828
245,2002-12-17 23:31:10+00:00,244.398132434438,233.29059067816186,236.52940468908835,229.88880796258837,229.38994842660958,224.97908905277626,230.51247621105844,230.1595977732797,227.7307718383977,236.96865454016682,254.74301577971445,520.8899301872599
246,2003-01-02 23:31:15+00:00,241.3333548785335,238.92714552102754,234.35538107906686,232.0017541518401,232.2597730927977,227.68638282142857,230.98757152629702,232.736721084036,225.8300510751822,229.37799889531874,240.56370786271992,531.1065075139539
247,2003-03-23 23:31:33+00:00,236.86689912295554,230.39724553986946,227.76752493735614,223.56146224433564,235.41222931414217,229.03514740919192,231.52685925713826,228.84314401550688,225.5492772689553,229.30502358933035,243.322851784328,514.3404911876414
248,2003-04-24 23:31:39+00:00,242.37651836546863,234.87484513466748,236.66938279092835,233.60065592999564,229.9621359587629,231.2181386579853,231.4834552824853,226.53079934332766,228.6536925915025,229.43453560282254,244.40278785096476,509.62164084000665
249,2003-05-10 23:31:39+00:00,246.85357465787624,243.2348312406369,235.26781566528112,236.58794441463974,228.43040307961525,227.6179058499542,234.85426431374958,230.31665290509775,230.21434055425487,236.65499779011526,252.39440646814205,492.7928671628748
250,2003-05-19 23:25:24+00:00,241.27768664867523,236.7846944072132,232.74865735583018,242.26145109598758,237.04530939250725,241.85740708928958,232.5111512520169,237.3107749139096,236.7705946618213,237.815956204992,246.11218520815365,514.3640215464249
251,2003-07-05 23:19:10+00:00,227.36501502002844,239.99901234621922,241.81170321029467,241.8032781063532,231.6745635269951,233.14500087444432,239.91036482820573,238.0778176218759,233.26803524952868,238.66259639886783,249.83437787516712,477.34055687682434
252,2003-07-21 23:19:26+00:00,231.42495549864523,234.18486713976398,239.60125943157652,245.21912903663147,235.1512994555066,240.5488028102202,246.78309406214322,240.80697591767304,235.4937331108148,242.76443896250723,266.95210892928,475.26431502360236
253,2003-07-29 23:31:22+00:00,246.09599789795953,242.43412767060758,243.68097309211322,238.81230168168523,238.02358662321936,237.53534285411314,,,,,,
254,2003-08-30 23:31:16+00:00,256.4661951032861,251.55967399057226,246.63985583199894,,,,238.8928732159297,233.93256699334916,228.0719513374588,234.46181183005817,255.60504581915035,522.7784957269533
255,2003-09-07 23:20:17+00:00,236.93834453478883,232.78943826030925,231.3434134078402,228.74043297011718,226.7078083617985,218.53569202917978,224.13260790454856,219.90281877960328,203.8170418311823,208.7069075836479,,519.5657860387523
256,2003-09-23 23:20:32+00:00,250.30408647535398,252.95675751231457,238.1780889402439,236.26423883206945,233.29740698046356,228.20515471370084,221.5465333644178,219.17405287361916,212.3813928950362,220.98917455956695,231.7381121544731,518.9634765332532
257,2003-09-24 23:24:55+00:00,,,,,238.1816962257123,231.80467753330836,236.63551031162245,229.3330380101151,224.41262230631963,232.10855791728693,248.43873065098848,516.8941111753793
258,2003-10-17 23:31:08+00:00,,255.26167811827287,251.61279381924237,250.75374421209372,246.99709614139582,239.61511978165666,241.38754994873898,239.4379761104103,,,,495.3852126201964
259,2003-11-02 23:31:19+00:00,245.27190437894387,242.24117093921956,233.57770010676677,230.5681470624194,225.45739337902864,,,,210.92374062155594,218.39862241713038,231.4430463501737,
260,2003-11-11 23:25:16+00:00,,,,,,227.7987679095709,235.83911614780573,231.98938018974914,227.56463022276938,240.7896911837355,256.8477226172346,525.1593034813924
261,2003-11-26 23:21:23+00:00,244.7184694867179,246.23048188620896,239.9171173156585,234.93544522633846,232.84314379283347,208.06544371706602,214.08395418871655,208.36931978054545,203.87368602817227,211.23564927017975,222.20783884049237,566.6980367880125
262,2003-12-12 23:21:27+00:00,249.77656679071364,249.01150042152884,237.8459330000306,247.07375187235297,244.3859123050023,241.84394177518772,241.89431357562378,235.99061552860823,205.2848756440226,220.21714479407092,241.64410275071734,
263,2003-12-20 23:31:45+00:00,257.3641830809516,243.07118600838496,227.45445574072718,216.162055546198,,,,,204.12697354579169,214.51836200083116,229.9675834743892,
264,2004-01-05 23:31:50+00:00,246.20042752431837,238.96614608000385,230.9793033276749,,,,,,,,,
265,2004-01-21 23:31:56+00:00,248.4535076732904,,,,,242.59652088299129,239.5418086795254,233.73571572024323,223.73001118448903,231.79541296224022,247.42081377852526,528.3826020746366
266,2004-02-15 23:25:51+00:00,239.9625547371385,,,,,,244.12697229836553,236.38831150674054,230.2332277707996,235.50626362566925,251.1967674525237,492.0278773708608
267,2004-03-17 23:22:01+00:00,251.95083908240878,243.59027654878884,237.84406389476737,237.7167449366331,241.01489401108995,229.48341069722312,236.76486921953844,234.07868890209852,237.5158131654219,240.5881915899056,251.62816158573213,517.0522408431253
268,2004-03-25 23:32:12+00:00,,237.09724033660288,226.14218768605673,231.2537235956487,226.8533989354163,224.54067712987396,224.81638597892908,227.03121878881586,,,,519.572165988104
269,2004-04-02 23:22:12+00:00,221.68189954760277,225.24403821437124,219.14596475172763,226.89382760472893,232.3097095910609,229.54167238773596,227.148123012622,224.02259202780147,221.40841774213837,231.84161688723535,249.68101661851537,522.2794652406311
270,2004-04-03 23:25:59+00:00,234.19611732666385,225.96503271837344,217.19684078670647,232.118170595315,232.1587222952834,232.98861254693028,,,,,,
271,2004-04-10 23:32:07+00:00,,,,,233.98527187012868,230.92182075839884,227.80912365622365,219.46137391708436,222.97900442899538,230.2016147006679,247.39493368990296,515.8954029595761
272,2004-04-18 23:22:42+00:00,,,199.32876679770712,199.94387844120791,225.14065222725108,224.0376105449316,223.3947817454411,219.64490605554724,216.76984742647042,224.02034761638532,241.83895419858527,542.1782917726431
273,2004-04-26 23:32:04+00:00,241.9730869296249,239.63138613074358,239.69475997970304,236.65830935666165,243.91424855346472,242.28325024077776,,,,,,
274,2004-05-12 23:32:06+00:00,,,,234.03368351359637,238.563387359054,237.191543989032,240.67671619864183,233.75532762951718,232.3616006870863,238.28190355457264,252.06888078374374,490.93967977903446
275,2004-05-20 23:23:37+00:00,240.51823739648017,242.51445566855898,245.47976420974717,246.44994568207966,241.18852881888355,244.82514739893372,242.5989262827397,236.34313022283874,245.22684669631425,251.90844280850396,266.7841010540907,500.5330308516476
276,2004-05-28 23:32:04+00:00,235.55234202861627,236.15108354709434,238.40312344516624,235.49154022425748,237.54320513804,235.46173159895122,242.0102319139097,234.35882406336978,,,,489.6942192819996
277,2004-06-13 23:31:57+00:00,234.611582389419,232.3651605461698,238.41766924941044,230.39509616354076,,,,228.4265289443824,230.8199161431606,243.579594786659,254.82372906769356,471.4422422684943
278,2004-06-21 23:24:33+00:00,246.9505455232282,244.68623894632734,,,237.19306282694208,229.02431605227258,234.03153164160008,227.4515263177843,234.90047058492152,249.78288240310147,256.3758330147835,516.5459909943839
279,2004-06-22 23:25:45+00:00,,,234.22410659009506,228.56362593894718,226.85348139721197,226.66468147524688,225.44102920475984,223.14664214219147,,,,519.3148784610156
280,2004-06-29 23:31:56+00:00,237.9182484242752,,,,,235.59590993913838,237.37877022807976,228.98389592942078,231.37351834942223,243.3809344524069,254.15532565890317,496.60207023765275
281,2004-07-07 23:25:02+00:00,226.95026440944466,237.69543764582767,243.31094901838313,240.63491357278696,240.28428386061776,234.29250748945952,233.2885032332601,231.76804281795268,234.05838808632083,241.18285546491413,252.29132901227285,498.6313351976079
282,2004-07-15 23:31:53+00:00,232.52932778652158,233.23808395674672,225.83755233237616,231.83026406917085,,,,,218.86892611091338,239.4083657889546,254.1920581085844,
283,2004-07-23 23:25:26+00:00,238.42084505366805,229.41857640585815,230.6143529358321,229.8446459022551,223.57860815407736,220.87781682505673,222.9471048006283,224.1463384159289,219.38117635658014,232.11228925921645,248.83099121178867,517.7909458214573
284,2004-07-31 23:31:45+00:00,253.3926318007854,250.68334350423333,246.26513699237876,244.01019743757448,241.98807027041033,234.5479484762407,,,,,,
285,2004-08-08 23:25:44+00:00,238.79216368666536,233.34957747870564,230.45179181989567,232.1227099415838,231.33088470548046,227.0207790543394,228.71840381468826,226.21239232639184,225.09427012432926,235.13228769206205,250.69067641269314,511.99011736765976
286,2004-08-09 23:25:32+00:00,,,,,,227.7757619649531,230.7461057476021,226.59268279481287,233.6720832554029,236.5680322209045,249.88386507830916,497.76734445928463
287,2004-08-24 23:26:11+00:00,240.0923953359686,239.03244814145003,233.25841338578093,234.69912584058028,231.35365681914334,229.26446873967524,228.96980773241614,228.4997320050453,221.98101769400677,228.22284305292607,240.11763802053184,494.3654907960012
288,2004-09-01 23:31:39+00:00,238.81475618161278,232.00323530006804,228.103166752402,224.01828435431182,225.77497139034784,225.6455690585974,230.07498189341965,224.42367215981488,,,,527.2679904882426
289,2004-09-09 23:26:36+00:00,244.89637384155589,238.97813355174992,230.0227241246031,230.32862883847477,235.29780725635857,234.76920869941864,238.50807115635305,227.18915381778064,225.38060262258637,236.80612949263966,252.73108664955205,499.22856147544513
290,2004-09-10 23:25:24+00:00,252.76701169169164,244.01963950774643,,,,,,220.429367218993,217.93159075653563,222.8014798554095,244.56929159179919,503.19321777664635
291,2004-09-17 23:31:32+00:00,,234.98514236277657,233.83768794406512,228.4467688035442,225.59070449781987,224.51031290402864,232.31138322498884,225.62582956228096,220.16707561140058,,,527.5540844780305
292,2004-09-25 23:27:00+00:00,247.0399938715404,241.73250156460665,234.57420072095937,233.5362716796,238.62560750487813,232.75166575418507,232.0400056224797,229.71141246401768,223.75057854106805,231.33411580820817,247.19855822850755,499.5876113621668
293,2004-09-26 23:25:20+00:00,,,,,235.1808971473911,234.95936192198872,234.3310269796614,232.8988917428009,226.26738878362897,237.92710840650878,249.60921473063405,517.9530446778529
294,2004-10-03 23:31:28+00:00,,,,,229.27172786545037,230.90924479668345,234.40433976265743,229.74447639381162,226.4416486391515,233.084530039968,243.91056151307203,520.8257334486904
295,2004-10-11 23:27:20+00:00,254.69893106019188,255.90668969608058,249.75053729606827,237.48219027784674,234.74239109362736,232.146527715758,230.76908018734474,224.9516987413965,233.91121944867817,241.37280709448223,250.43918526041608,518.1864426065905
296,2004-11-12 23:27:56+00:00,237.4092254389628,230.67792207518383,205.88810914196517,226.04965376680877,236.44059675690443,237.02782978108468,236.4739122457679,228.51911202901195,221.06788553484938,221.99881273926013,238.14901861448058,529.5372491341759
297,2004-11-13 23:25:40+00:00,,,218.5659564112325,226.1815936021637,227.51522876233406,233.3287169090315,240.37769017413783,,,,,514.1193768145225
298,2004-11-28 23:28:16+00:00,255.32181353018478,252.0111604675155,230.71655994470433,228.4974659330941,226.3969351733384,221.8614398253044,226.44403559558356,242.72255900241538,224.07565589082174,226.00075619161169,243.31774636826808,525.1634444368257
299,2004-12-22 23:32:11+00:00,242.47572601461803,233.2125913334635,221.45694003269736,223.97663572736556,225.92675405258882,222.50329506023184,,,,,,
300,2004-12-30 23:28:50+00:00,244.80310457321815,242.6341256803793,236.78504513636327,222.20074138709296,211.29171885921792,208.02164400268555,214.20132734316354,215.80680014182923,211.35671366161355,228.3460599857303,241.47866959498603,561.9008109835236
301,2004-12-31 23:26:05+00:00,236.77496197626874,235.15227979278976,231.4674214198149,,,,,236.82707722532578,231.65903370468044,234.08640333932306,245.8006917967232,482.63999907898585
302,2005-01-15 23:29:02+00:00,245.1776524643923,235.13279213409632,220.01919145786104,216.33476247747993,221.16486932338793,224.13495889411269,238.87158823348904,234.33318435734424,230.51462854113436,237.4492350756539,250.57162783879508,499.78760623236064
303,2005-03-04 23:29:45+00:00,240.8788397674241,241.38295990670176,227.2709517549761,218.58523352484823,226.11093363403972,227.19736130347184,231.67133786224576,222.2886853467613,230.2562349253453,242.1024842371535,249.83638898476832,511.8705124014067
304,2005-03-21 23:26:26+00:00,,229.4178415108564,227.03334732768644,228.47801220295574,241.49052096506938,240.4619306154603,248.98984390150372,,,,,
305,2005-03-28 23:32:35+00:00,,,,,217.92105841450956,213.42328175193666,220.74320021535257,223.2311974856225,221.0132475325687,227.36873995203686,242.70896148632835,542.7179997878677
306,2005-04-13 23:32:29+00:00,241.92148835568042,236.0341381164974,229.9290950851052,,,,233.40437047285783,229.06886806204258,224.92330383783042,236.2080520487432,247.91979295222507,516.409658226611
307,2005-04-21 23:30:03+00:00,242.4703214477761,235.9129760791404,225.4091123181472,229.8666156815664,231.0513004036841,237.2209841601838,235.67791177561668,231.10712344430112,232.43877977846478,237.29536318044347,251.06750800453514,515.4084327020597
308,2005-05-08 23:26:21+00:00,235.8890263723625,236.58500605784386,,,,,,237.61466012030036,233.23417702304016,242.76009076340506,263.27711613541516,503.04419158847014
309,2005-05-24 23:26:19+00:00,247.50514679209002,,,,,,246.75686782451848,239.8654215401961,241.7935670300319,253.50111043868245,256.55007989651523,503.47336515652967
310,2005-05-31 23:32:28+00:00,233.9965420539375,233.30646237147718,238.3494811743695,231.6004525276591,,,,,227.39496760525196,234.10709242264275,243.52666233452717,
311,2005-06-09 23:26:13+00:00,253.79069402092145,256.2382289651771,249.05222131532085,,,,,,,249.01608871072017,258.7133177207952,
312,2005-07-02 23:32:19+00:00,,,,,241.83710189967536,239.6014021105105,242.44477081831621,237.2576053054133,239.57085783746368,245.31176010301238,259.5905047262826,477.9024061050851
313,2005-07-10 23:30:36+00:00,,217.1886725170084,218.76540950126832,224.94316246423853,227.76242204441047,231.25704193399184,229.24568504485865,218.56952385251086,218.873183676455,223.22923825447893,235.23784201694815,522.2822677496116
314,2005-07-18 23:32:20+00:00,,,229.3576452043815,231.7703553862804,233.7065552491429,225.57916939423646,229.15385371810387,226.77196013513202,230.45558609503095,234.0454597724652,246.19568435632848,511.7079370177763
315,2005-07-26 23:30:47+00:00,249.2599221129928,250.99166386906808,252.89746120597349,253.26546314063998,251.7366849264589,250.35009776299412,238.3706035786148,231.20205778366275,236.05205034798303,240.76459850141524,253.51040300285118,499.2888627309495
316,2005-07-27 23:26:08+00:00,,,,238.26121096116705,238.5168896296072,237.69468010842107,238.61290036208086,236.7284307773546,240.4010799200721,243.8297374451077,259.9285743766823,493.6823137335863
317,2005-08-03 23:32:18+00:00,249.45433344870972,248.39096955822862,241.02764251170387,247.3588759383238,247.61872515588266,243.1325186952464,,,,,,
318,2005-08-19 23:32:13+00:00,252.5000289415826,255.5488501906678,,,,,236.56916466222108,228.45151685390877,221.86308843038105,231.68311782188388,251.19081286011084,522.9148181046972
319,2005-09-04 23:32:04+00:00,,,,,249.57458472455895,249.3085538068368,245.57312927124627,240.7103418734758,236.5513965339851,241.54473465474575,252.508925210494,505.60790038469423
320,2005-09-20 23:31:59+00:00,,,223.9526205571882,224.49935205545222,227.83636944791726,224.53437516872634,227.4583058882691,219.91472894676554,219.47078993039202,,,545.5979894781868
321,2005-10-22 23:32:09+00:00,253.8743027867327,251.5721535628343,240.41935436315055,,,,,224.5837457305324,219.28153483059307,227.15580565750065,239.40459287582362,511.4795975251189
322,2005-11-15 23:31:19+00:00,225.720442549749,230.93031284285044,231.67832588865116,226.64458661256919,211.7537139323983,196.37759701371647,206.55234554417362,205.0786160201376,201.06164475035717,202.45181944701523,214.85932960632041,
323,2005-12-02 23:26:20+00:00,247.60659057346015,250.49498901571542,232.62762728641562,236.8852413175707,245.89647368709797,243.8119617787215,,,,,,
324,2005-12-09 23:32:32+00:00,251.21100376306708,245.82686059454898,,,,,236.9923737765417,227.7269426164953,216.0828629700743,226.77620293215736,,495.0438829932973
325,2005-12-25 23:32:36+00:00,246.66689273003013,236.78963797777033,,,,,237.3815889766166,221.84799659184512,213.23624702059388,222.48817029255213,239.77880889154716,500.113043168107
326,2006-01-26 23:32:53+00:00,245.70075658554427,227.91434784871205,219.43497732914938,222.5833261276376,225.77529003178083,232.87560713959328,236.25010265662917,,,,,
327,2006-02-20 23:26:49+00:00,,,,,,240.77143901732876,241.32533879216587,228.49451950700316,220.81794374687232,232.9931372620007,247.1966920470488,497.1259793273002
328,2006-03-08 23:26:50+00:00,,,,227.84704611173407,229.99746333531607,234.8493695314533,245.46274350904193,237.43372448215928,228.86423203210336,,,493.5040185025458
329,2006-03-15 23:33:01+00:00,240.6527266536498,237.1565764940293,224.48804508253997,239.27307425347095,,,,241.08164304203797,225.20326056535677,229.7008672281168,245.09716985689417,507.16048503761635
330,2006-03-31 23:32:59+00:00,249.262193223767,240.03921374688747,233.77132097763467,241.61189246760378,249.56852973593388,,,,,239.60405923591654,249.5338199242276,
331,2006-04-08 23:34:29+00:00,229.3555898526457,227.82961444665753,223.4513453390517,223.21835889653494,221.12191971519567,227.96289544897112,229.11669580059043,227.42185520058948,223.05775683666766,229.04618812708995,239.10641490128637,514.1601672227141
