,dates,nzd0488-0000,nzd0488-0001,nzd0488-0002,nzd0488-0003,nzd0488-0004
55,2005-09-27 22:03:40+00:00,,,,,
56,2005-10-05 22:02:41+00:00,86.88841633718762,84.40993463712246,79.53193339319182,80.96161021369844,68.05289324364605
57,2005-10-13 22:03:42+00:00,141.98075737517826,103.78216989097133,103.96316574436062,93.37104802954897,88.93737376183529
58,2005-11-06 22:02:46+00:00,,92.59223476100814,94.62262234043168,92.51480533000077,85.41161635168534
59,2006-01-01 22:04:22+00:00,109.90964144150817,101.54946300094667,100.8201451172871,96.25226566824462,96.60760884787385
60,2006-02-26 22:05:22+00:00,120.78253243188833,117.26444896198754,114.99753710168581,107.00674564543131,102.27528584007437
61,2006-03-22 22:04:42+00:00,,99.76021827888549,98.5655636206107,90.05470636345987,76.53459808467753
62,2006-05-17 22:06:45+00:00,,72.82023098917568,82.19883171278181,76.3964023448055,34.73899454051093
63,2006-08-05 22:07:55+00:00,,89.9275307193963,88.54271603920783,82.13886756675213,43.4066755674088
64,2006-08-21 22:08:07+00:00,95.40092838382535,81.04821187532553,73.82363068747296,69.16600713085188,56.86941529532352
65,2006-08-29 22:04:14+00:00,51.770457315054465,90.64539376261969,88.16602991548284,83.66059927006896,
66,2006-09-14 22:04:09+00:00,77.20122064571275,94.65544446596365,102.28879912839382,93.6447352799305,80.38983102423647
67,2006-10-08 22:08:40+00:00,,,,,
68,2006-10-16 22:04:06+00:00,96.16940849461265,94.25331718704001,95.00440006403147,91.63452882427556,81.6426275791786
69,2006-12-11 22:09:16+00:00,,91.08063071436122,95.1541693061538,94.78613206472258,82.12504700418714
70,2007-02-13 22:09:34+00:00,80.2167596039532,,,,
71,2007-03-09 22:05:07+00:00,96.67945710255445,104.78129593654783,102.44218639182726,86.2351374356614,84.01770985482149
72,2007-06-13 22:04:52+00:00,,,,,
73,2007-09-01 22:04:31+00:00,,91.27676312866335,89.05112181449968,81.98748452160186,65.30396799227738
74,2007-09-09 22:07:45+00:00,79.58135230643671,93.22432219171615,94.33734853757461,83.23186902422741,68.03687916352203
75,2007-09-16 22:13:28+00:00,98.86416109341553,104.17214082912251,104.27396149439964,91.64569149094649,104.27258211190215
76,2007-11-04 22:04:37+00:00,113.55960322224027,111.49771616895549,103.42416965794732,95.299874532616,83.73563917856751
77,2007-11-20 22:04:46+00:00,125.20359028321973,119.05662389124252,115.88936213584083,107.44881078604989,97.61374961621273
78,2007-12-06 22:04:52+00:00,112.54038223968023,106.15693732334186,107.72334336025418,101.28886217130774,99.58187337356267
79,2007-12-22 22:04:56+00:00,136.7375427504797,138.3464615048737,128.99945045710388,122.22416375649233,114.24005268160958
80,2008-01-07 22:04:58+00:00,,,,,
81,2008-02-16 22:05:09+00:00,,100.52872744949549,99.63099180916603,94.68705749867149,89.43141028047688
82,2008-03-11 22:04:44+00:00,,98.16983570820875,94.69113933348392,91.50633773348164,55.93528900419017
83,2008-03-27 22:04:45+00:00,,115.39759546024368,114.02545497697699,95.41372400547046,84.63057209828501
84,2008-04-12 22:04:44+00:00,,98.24632537779907,99.19209583267693,93.11362508644874,
85,2008-06-15 22:04:20+00:00,,53.55823481276015,48.60153646059068,,
86,2008-07-08 22:09:51+00:00,,,,,
87,2008-07-24 22:09:40+00:00,,,,,
88,2008-08-09 22:09:35+00:00,,,,,
89,2008-08-18 22:03:44+00:00,,,,71.30792841973953,
90,2008-11-14 21:57:52+00:00,129.90231655614122,,,121.07444681366344,111.59533515506163
91,2008-11-22 22:03:51+00:00,131.19039104575944,121.14433033940625,123.81652094374422,108.89061928562543,95.73613097858794
92,2009-01-01 21:59:19+00:00,122.02928141987904,119.65484532240319,117.9162139239988,108.71018499044425,102.50183494393839
93,2009-01-17 21:59:44+00:00,110.1749499127201,112.47399938528025,109.61407348289227,100.91237707573434,90.1944258166226
94,2009-03-14 22:04:45+00:00,111.07215152442966,112.80914319708921,113.23680265887691,82.92369828112065,97.17136331578888
95,2009-03-30 22:04:52+00:00,98.14510536786759,109.74432420485991,106.22085271173766,93.4192859053471,94.32835344957219
96,2009-05-01 22:05:01+00:00,,93.79182416900538,95.79940398296176,89.82987068981649,
97,2009-08-05 22:04:48+00:00,,,,,
98,2009-08-21 22:04:47+00:00,105.14918677407417,90.30213384688213,92.1527241686651,112.8911286730057,78.52315480707264
99,2009-10-24 22:04:54+00:00,109.21166359613838,106.91643338719551,109.65212854062123,105.0839774176689,92.08870804139129
100,2009-11-25 22:05:21+00:00,89.50339055960903,90.68873744577112,95.00329272505863,94.78904264793286,83.50034667148383
101,2010-01-28 22:06:19+00:00,,106.05104769650366,103.7178109316597,97.0605048520739,96.05151449933592
102,2010-02-05 22:05:29+00:00,96.03558487172305,99.02157386786632,103.44539518226705,96.56245592774222,84.26166488024566
103,2010-03-01 22:06:39+00:00,,,,,94.55997821253582
104,2010-05-04 22:06:46+00:00,58.86881296842672,86.35754092958814,89.41403747210829,86.05524934361249,
105,2010-07-23 22:06:50+00:00,5.469614796836859,53.80951824628966,74.77438381287153,63.65233476569983,
106,2010-08-15 22:12:36+00:00,,,,,
107,2010-09-09 22:06:53+00:00,,77.66089762102762,99.29197585426705,100.52102007913497,
108,2010-09-25 22:06:53+00:00,,,,,
109,2010-10-11 22:06:57+00:00,109.7442341348673,109.4118624143017,101.73167798425217,93.15848033136692,87.93142494358754
110,2010-11-12 22:07:18+00:00,,,,,
111,2010-11-28 22:07:29+00:00,112.08753072267622,113.49990222662082,109.41460212918209,106.18575497763226,96.33360067225618
112,2010-12-13 22:10:13+00:00,,,,,
113,2010-12-14 22:07:37+00:00,113.95487368394946,114.36552240939547,105.46244685501044,103.32751977341384,93.90981909072357
114,2011-01-30 22:10:20+00:00,,,,,
115,2011-02-08 22:04:35+00:00,83.88890276740851,89.00019458631695,94.56536797781759,91.33378756565496,83.63285122758218
116,2011-02-16 22:08:03+00:00,,,,,105.79241176819075
117,2011-03-11 22:13:57+00:00,,,,,
118,2011-03-12 22:04:31+00:00,86.6973633708318,107.69573555189211,106.05506225514156,94.61940635977011,83.88771679695517
119,2011-03-27 22:13:58+00:00,,,,,
120,2011-04-05 22:08:14+00:00,87.28374642476852,105.54744298352291,97.39309178243779,87.95545114979227,86.82428982177825
121,2011-04-12 22:14:00+00:00,,,,,
122,2011-04-21 22:08:12+00:00,95.48947388909465,96.28266344325733,90.04372771946869,78.65433089564672,40.876150552278645
123,2011-04-28 22:14:00+00:00,,,,,
124,2011-05-14 22:13:57+00:00,,,,,
125,2011-05-23 22:08:11+00:00,,78.83578193242303,89.36922783571885,84.65890300743196,58.10258911133492
126,2011-05-30 22:13:59+00:00,,24.62562279066252,,64.43084044417564,
127,2011-06-15 22:13:58+00:00,,,,,
128,2011-07-01 22:13:54+00:00,,,,,
129,2011-07-17 22:13:54+00:00,,,,,
130,2011-07-26 22:08:05+00:00,,,81.48667615754279,82.47579215496883,29.37152609407314
131,2011-08-02 22:13:50+00:00,,,,,
132,2011-08-11 22:08:01+00:00,81.47729930440127,77.25638955170703,,,
133,2011-08-18 22:13:47+00:00,50.65427737701048,83.59225097884486,79.62284456534114,,42.359471148530154
134,2011-08-27 22:07:59+00:00,,,,,
135,2011-09-19 22:13:39+00:00,73.44664523264834,79.615689977955,90.17376384623294,87.52364208527798,59.24641568809933
136,2011-09-28 22:07:51+00:00,,86.77006603041053,94.47197827814662,98.28953854126505,86.21923768410929
137,2011-11-15 22:08:10+00:00,,98.32810914315172,105.36184412335999,98.53351265841589,98.53582585838994
138,2012-01-02 22:08:37+00:00,96.52170322304698,94.61151330719343,93.1236302190261,94.79913732717215,78.30829948074881
139,2012-03-13 22:14:29+00:00,,,,,
140,2012-04-07 22:08:40+00:00,,107.40622466987097,112.38806087897426,,
141,2012-08-29 22:09:52+00:00,84.18772052722484,97.62777904063535,102.23664833124815,83.20980547053466,39.11242024190298
142,2012-11-08 22:16:15+00:00,,,,,
143,2012-11-17 22:10:34+00:00,96.27605501932723,93.34781031745732,86.9013160300272,83.66558734098514,73.6707064470279
144,2012-12-10 22:16:25+00:00,,,,,
145,2012-12-19 22:10:43+00:00,120.43138771595942,113.0522510554282,108.33087911707925,104.20934216545855,94.49004351150523
146,2013-01-04 22:10:46+00:00,113.7775846724657,113.64819354538717,108.65185836952122,102.07903131174871,91.54397952115919
147,2013-02-21 22:10:46+00:00,113.89735390706711,115.28714974791919,112.29948625863089,103.77558553939548,98.48289902040487
148,2013-02-28 22:16:31+00:00,,,,,
149,2013-04-01 22:16:26+00:00,83.17626053130043,108.07463178672536,107.39135283784701,88.93903520063043,72.30087071491918
150,2013-04-17 22:16:21+00:00,,,,,
151,2013-04-25 22:22:08+00:00,,,,,
152,2013-05-03 22:16:17+00:00,73.84779253961108,101.38504792730666,100.82831986297367,89.07062496649071,42.71298041465646
153,2013-05-19 22:16:15+00:00,,,,,
154,2013-06-04 22:16:04+00:00,,,,,
155,2013-07-06 22:15:50+00:00,,,,,
156,2013-07-07 22:16:11+00:00,18.996547953778332,36.37978403980176,71.42794730230429,69.64383739962787,-15.350663412976479
157,2013-07-14 22:22:22+00:00,47.283916800345324,72.30536017534995,82.89523277017624,82.46129850919115,-8.931320953430586
158,2013-07-22 22:15:43+00:00,,,,,
159,2013-07-30 22:22:23+00:00,,125.09776788355747,,,
160,2013-08-23 22:15:46+00:00,,,,,
161,2013-09-01 22:10:06+00:00,110.24189989668513,110.71169437994244,113.19929616350625,85.724143189371,68.75480696593792
162,2013-09-16 22:22:21+00:00,,,,,102.41892737449382
163,2013-09-17 22:10:16+00:00,110.07505219293057,108.71124612764365,98.49802384107593,82.11869875417126,91.96933799189077
164,2013-09-25 22:16:28+00:00,92.48521014328054,97.92544155311693,94.55355283424956,90.1940594324002,78.81728691779317
165,2013-10-02 22:22:40+00:00,,,,91.78993596033797,80.96318586912999
166,2013-10-18 22:22:13+00:00,,,,,
167,2013-10-27 22:15:55+00:00,,,,,
168,2013-11-03 22:22:32+00:00,,,,,
169,2013-11-04 22:10:43+00:00,,,,,
170,2013-11-19 22:22:25+00:00,125.0837795327345,,,119.37782856947369,108.33669972144901
171,2013-12-21 22:21:51+00:00,,,,,
172,2013-12-30 22:15:37+00:00,117.76446713212327,122.7266356185687,118.14719067989795,110.35510384837664,107.92544352035719
173,2014-01-22 22:21:55+00:00,90.36461396442718,91.70309670433218,,,
174,2014-02-07 22:21:21+00:00,,,,,
175,2014-02-23 22:21:08+00:00,91.55794574392135,100.96618637971065,100.3622087642348,94.94408441635358,78.216620755732
176,2014-03-11 22:21:19+00:00,103.90255985877856,113.09562337882431,113.45708280588168,99.79505639350876,86.69431622957383
177,2014-03-20 22:15:01+00:00,112.91991383937302,119.39679696640208,126.86761091832604,109.96719400027418,101.27764150595446
178,2014-04-12 22:20:49+00:00,,,,,
179,2014-04-13 22:11:39+00:00,,,,,
180,2014-04-29 22:11:49+00:00,125.52835092643974,107.53317253716814,104.28373824869098,114.60700848124974,
181,2014-05-06 22:17:36+00:00,,,,,
182,2014-05-15 22:11:56+00:00,,107.20220780592066,107.9374367978838,101.10586317947313,
183,2014-05-23 22:14:06+00:00,,,,89.03540456322149,
184,2014-07-26 22:14:06+00:00,,,,66.79830960210452,
185,2014-08-03 22:12:15+00:00,,,,83.39119202610289,39.107035751151386
186,2014-08-10 22:18:02+00:00,,,,,
187,2014-08-11 22:14:39+00:00,101.61112932472005,108.63548598733294,111.71425609778422,,-14.108468567933695
188,2014-08-19 22:12:14+00:00,,,,84.68128853439761,23.536869791555404
189,2014-08-26 22:17:59+00:00,,,,,
190,2014-08-27 22:14:41+00:00,115.54651949913678,112.5577722374277,120.08399817168716,122.0418181070032,20.13002229337418
191,2014-09-11 22:18:00+00:00,110.49133631769831,107.30152940017042,112.03921290491374,88.7461494734306,69.49469163833392
192,2014-09-19 22:20:30+00:00,80.26121301579809,98.68838921562407,96.56760584901652,87.6993020577275,73.55419294768284
193,2014-09-28 22:14:44+00:00,99.87744997225373,103.5669154768234,99.09367933839145,91.54004299134718,75.22626798977133
194,2014-10-06 22:12:32+00:00,100.71618629842884,98.58635416208978,91.81825335346717,93.1036676908369,76.11133240375953
195,2014-10-22 22:12:41+00:00,,,,,73.66510516337037
196,2014-10-29 22:18:31+00:00,,,,,
197,2014-11-22 22:20:33+00:00,113.81481387374319,112.21303222135654,109.62548149943723,96.02273581250789,96.33279783182802
198,2014-11-23 22:12:53+00:00,138.26261514410203,139.86880753690212,131.08921142107405,116.59958970029174,127.08587281803275
199,2014-12-01 22:14:48+00:00,,101.83854815301157,,101.31264026755389,86.15213055133428
200,2014-12-24 22:20:53+00:00,,,,78.82252558148281,76.17458929083926
201,2014-12-25 22:13:08+00:00,114.30763500500346,112.20104731747989,112.74299620853148,102.89255497207847,107.87567249387916
202,2015-01-02 22:14:38+00:00,104.73774180127543,106.50163936074473,111.28303371293595,97.97832464756982,99.24338290925228
203,2015-01-17 22:18:56+00:00,87.77358659125208,92.21694693039804,92.19931133895584,87.08328719371275,78.95625375005872
204,2015-01-26 22:13:14+00:00,,,,,
205,2015-02-02 22:19:04+00:00,,,,,
206,2015-02-10 22:20:14+00:00,95.90485054699585,101.73504516173954,98.0870218771071,91.51029459210099,85.74723674546759
207,2015-02-19 22:14:25+00:00,,,,,
208,2015-02-26 22:20:34+00:00,,,,,81.39806295556932
209,2015-03-07 22:13:53+00:00,82.14819135190196,89.32691741750193,89.2974074901599,83.12271545579026,72.35263951656735
210,2015-03-14 22:19:59+00:00,87.51821650861969,105.25289490177335,106.85468949641118,97.86708878696146,76.04448185310004
211,2015-03-30 22:20:13+00:00,,,,,
212,2015-03-31 22:13:40+00:00,89.16896321759573,102.67735035275908,98.7376088846113,83.3950419651774,52.64118006338588
213,2015-04-15 22:19:46+00:00,,89.23359531657513,88.5210110153547,87.8634490955862,30.011245537085916
214,2015-04-24 22:13:32+00:00,64.95826496915001,88.59153464174716,93.58684904855478,91.72905243547666,52.674785848171574
215,2015-05-01 22:19:36+00:00,,,,,25.65422082396603
216,2015-05-02 22:13:55+00:00,52.00508111076422,89.58480067723157,78.72227620448804,68.89281169646068,5.004887682614569
217,2015-05-09 22:19:46+00:00,,76.38228725579674,76.88412780797687,74.3378832122364,-16.92897878484719
218,2015-05-18 22:14:03+00:00,9.675423849362357,77.65838901876134,73.71933580738587,59.21698117266709,-36.845422830067356
219,2015-05-26 22:13:40+00:00,54.92840151105547,89.89652582454437,92.63060676940431,88.2029196734535,5.173409784332778
220,2015-06-03 22:14:09+00:00,,69.04906247047832,43.8452545550488,56.31866542666032,18.476751492610834
221,2015-06-10 22:19:59+00:00,,,,,
222,2015-06-19 22:14:13+00:00,1.32123416427223,,63.19393076034658,69.48675265752618,-9.115279206810584
223,2015-06-26 22:20:00+00:00,,,,,
224,2015-07-28 22:20:08+00:00,,,,,
225,2015-07-29 22:13:49+00:00,34.3512872915041,77.81777039151189,75.95427023619833,73.74388524317345,-9.291136956045142
226,2015-08-05 22:20:00+00:00,,,,,26.29671283435939
227,2015-08-22 22:14:27+00:00,78.42720751241352,100.69746675446156,97.31894128459284,87.33126115149162,53.15721736805703
228,2015-09-07 22:14:29+00:00,74.14112927738782,93.25158429431097,97.59347173159992,89.73149161063886,77.36295000266325
229,2015-10-09 22:14:42+00:00,101.42107620003216,99.83054198909333,95.0428246874092,95.84292155277193,86.34539839725632
230,2015-10-17 22:14:38+00:00,93.74276468433463,92.17119635959014,84.59983065364942,88.08746670852818,77.63321328059786
231,2015-11-10 22:15:14+00:00,97.2527742497003,96.58398206835686,95.40161776813062,91.0528780504051,87.08818919017476
232,2015-11-18 22:14:20+00:00,91.01059163540597,95.49289670054978,98.10722746519833,93.78023073473898,81.77083206292983
233,2015-12-11 22:20:30+00:00,,,,,
234,2015-12-27 22:20:31+00:00,,,,,108.66018888751212
235,2015-12-28 22:15:57+00:00,,,,,
236,2016-01-05 22:14:40+00:00,107.80600675495113,106.36813126792153,103.69480590137911,103.50493442598861,106.97153286893132
237,2016-01-12 22:20:28+00:00,,,,,
238,2016-01-13 22:16:13+00:00,99.92163875814231,96.72102408128661,97.92709717618075,90.44454823562455,96.37954549023989
239,2016-01-21 22:14:41+00:00,109.72044029405826,105.48223945371304,109.25761081637718,102.9529219870753,104.23707451876899
240,2016-01-28 22:20:27+00:00,,,,,
241,2016-02-13 22:20:44+00:00,,71.24992890327448,,,
242,2016-02-14 22:16:29+00:00,104.82151563855359,106.28553057114497,106.99054188717423,97.58840317675639,95.82792201777649
243,2016-02-29 22:20:41+00:00,82.33569953598365,81.3733194559019,85.23794431166883,88.75376520103575,75.93220530529717
244,2016-03-01 22:16:34+00:00,79.17579455013967,89.03484852561067,96.35714535042457,89.84809653720059,67.5309935426019
245,2016-03-08 22:22:26+00:00,,,,,
246,2016-03-16 22:20:12+00:00,91.20429694986294,105.5307725629975,105.75948384980771,97.39535711058289,85.39457475173666
247,2016-03-17 22:16:43+00:00,92.08269389281955,113.51288310261847,105.88449021926124,92.91786821289459,92.67438151078477
248,2016-04-01 22:20:02+00:00,,,,,
249,2016-04-09 22:22:36+00:00,,,,,
250,2016-04-17 22:19:57+00:00,62.11925762637866,106.66234535503102,97.22574815645442,92.05909058449502,48.54003114251782
251,2016-04-18 22:16:54+00:00,90.45389985085632,104.72849292962601,103.1860888825297,84.78318976575233,10.105553677729578
252,2016-04-25 22:22:44+00:00,,,,,
253,2016-05-11 22:22:47+00:00,,,,,
254,2016-05-12 22:13:44+00:00,,93.1492168617817,92.92730055310598,88.14007866020646,17.04595529754406
255,2016-06-12 22:22:56+00:00,,,,,
256,2016-07-07 22:17:10+00:00,,,,,
257,2016-07-14 22:22:57+00:00,,,,,
258,2016-07-30 22:23:00+00:00,,78.32281876809078,81.90509972553049,75.90807883153839,-7.376128514235173
259,2016-07-31 22:14:37+00:00,,94.33033981569454,86.99367191507656,75.70644881926218,-8.832960673529387
260,2016-08-07 22:20:25+00:00,,,,,
261,2016-08-08 22:17:13+00:00,,,,,
262,2016-08-15 22:23:00+00:00,,,,,
263,2016-08-16 22:14:41+00:00,101.60183857802642,125.57825041245471,,112.57967830076947,
264,2016-08-31 22:23:04+00:00,,,,110.23882298515896,-19.87179708989705
265,2016-09-09 22:17:18+00:00,87.80990499656306,113.8552320787086,107.99380469633002,92.97442749906087,76.78605974078194
266,2016-09-16 22:23:06+00:00,,119.33493850507651,,108.37408552609824,96.60246311201246
267,2016-09-24 22:20:37+00:00,,,,,
268,2016-10-02 22:23:08+00:00,,,,,
269,2016-10-18 22:23:07+00:00,,,,,
270,2016-11-03 22:23:01+00:00,,,,102.88125623377185,110.76288895850635
271,2016-11-28 22:17:07+00:00,,,,,
272,2016-12-13 22:20:40+00:00,,,,,63.29446417651664
273,2016-12-14 22:17:03+00:00,,131.98547991721358,,111.78791907713438,
274,2016-12-21 22:22:47+00:00,,,,,
275,2016-12-22 22:14:26+00:00,110.29019660547993,116.99829924748421,117.00809658695931,119.15723041853276,89.27822143822203
276,2016-12-29 22:20:37+00:00,100.12154148557258,106.9212038950747,102.31470858294311,92.55320642780784,90.89018930728406
277,2017-01-14 22:20:33+00:00,125.04726598577693,136.09689451177348,131.62501981311317,116.30271324744375,116.80463390413756
278,2017-01-22 22:22:26+00:00,,,,,
279,2017-01-30 22:20:26+00:00,,170.0957987258188,,139.20813196418263,106.31591642852631
280,2017-02-08 22:14:10+00:00,123.72094146878007,125.12458425491923,130.55369797961998,111.30337895478894,110.83218256249484
281,2017-02-15 22:20:43+00:00,112.48546194823051,111.96939833642526,112.17045036957164,98.38905838330913,96.91821587077459
282,2017-02-24 22:14:05+00:00,124.77817164214653,125.95907610682947,129.53475552521954,115.76512328767906,111.09269610294919
283,2017-03-03 22:20:37+00:00,,,,,
284,2017-04-04 22:20:20+00:00,,82.30068211969959,96.86958198393963,,
285,2017-04-20 22:20:11+00:00,97.48110811044633,113.31766445634673,109.49859024717031,93.63811351830972,54.36850181083199
286,2017-04-21 22:17:00+00:00,96.31854278231985,110.64810996328627,113.45309109625097,91.51758590616838,13.812807744164619
287,2017-05-06 22:19:43+00:00,,,108.9403472837772,88.21264561176604,-0.6112725211439805
288,2017-05-07 22:17:04+00:00,100.05276196256962,122.83401563785955,116.55153254024633,81.40893760498356,28.38257438372894
289,2017-05-14 22:22:52+00:00,,,,,
290,2017-08-02 22:23:01+00:00,,88.49251029771226,92.01217404263019,76.94778700967586,-2.028957990098186
291,2017-08-03 22:14:11+00:00,,94.75945490952168,90.37233742423247,81.60868440811652,-3.3243614629329783
292,2017-08-11 22:17:13+00:00,,82.0883643059044,80.4846168536454,73.77715306827699,17.58008411787422
293,2017-09-03 22:23:00+00:00,,,125.80039031758656,84.96678670469817,
294,2017-09-11 22:20:30+00:00,,,,,
295,2017-09-19 22:22:57+00:00,,,,,
296,2017-10-05 22:22:59+00:00,,,,,
297,2017-11-30 22:20:32+00:00,119.00465363695028,118.11216510597716,118.07335454003665,103.42430640690978,101.52738858997108
298,2017-12-01 22:17:05+00:00,121.27404710669832,128.4732321494644,128.22956203800018,112.66996665136124,115.93905078191823
299,2017-12-16 22:20:34+00:00,,,,,
300,2017-12-17 22:16:56+00:00,131.44983602256548,141.5388048896925,130.41430372242857,119.43251707876352,122.90462116971732
301,2018-01-17 22:20:49+00:00,,,,,
302,2018-01-26 22:14:08+00:00,118.52014786298996,121.93214051539081,124.09797326280658,109.30426445507389,107.71575897518625
303,2018-02-03 22:16:15+00:00,87.73846103636805,92.91399566597173,95.30738146892608,86.60589679835122,93.1201301516566
304,2018-02-11 22:14:02+00:00,111.50462013070474,118.18627536001856,114.99494354557372,104.012986053948,110.3594201752286
305,2018-02-27 22:13:55+00:00,116.69347383316007,120.59322913992993,125.65391687473782,111.33236153863554,111.19737745911159
306,2018-03-06 22:20:02+00:00,113.58513037182722,112.46972470865786,115.61983556097961,102.45866729260236,113.02281566077103
307,2018-03-15 22:14:10+00:00,93.32246683518747,100.25000111467092,101.21335250298866,90.4948409403333,96.35321699313867
308,2018-03-22 22:19:54+00:00,97.9330474960537,108.33868428947231,103.41827195431664,92.49473784678962,83.64293477984891
309,2018-03-23 22:15:41+00:00,96.06482552165342,120.93777228279973,104.07369129518395,87.21115401400647,87.7872869519713
310,2018-03-31 22:13:39+00:00,,117.37838486050364,,,108.89878668944834
311,2018-04-16 22:13:54+00:00,,117.30370061583265,,,82.36285566368258
312,2018-04-23 22:20:01+00:00,97.57671231273842,,104.10660139730541,98.26697929868072,84.81260148981141
