,dates,mex0287-0000,mex0287-0001,mex0287-0002,mex0287-0003,mex0287-0004,mex0287-0005,mex0287-0006,mex0287-0007,mex0287-0008,mex0287-0009,mex0287-0010,mex0287-0011,mex0287-0012,mex0287-0013,mex0287-0014,mex0287-0015,mex0287-0016,mex0287-0017,mex0287-0018,mex0287-0019,mex0287-0020,mex0287-0021,mex0287-0022,mex0287-0023
100,2000-05-12 17:00:27+00:00,232.90609871622055,239.4150694396347,248.71134750273524,240.93237979154708,236.30901277446864,237.88705432025557,216.9881393497301,219.93180723286412,221.53820545793508,214.0705317096871,210.88093988192597,201.07153482861932,196.8725353890574,193.14966817537902,193.29882919036348,195.13093827976226,197.18122875547024,194.1843531437029,183.50408563780593,175.7403574424526,155.46743885213655,166.21229961258305,154.0795880030364,153.45409179635868
101,2000-06-29 17:01:26+00:00,219.51614928052564,235.92203723185926,251.13264522355988,249.00889783660583,249.89748663607295,243.0863274280852,243.26774890955545,251.86048906546736,239.14734244380844,237.4609850653676,240.43604611351287,238.71927124929684,224.713745103607,225.11152344805205,223.72006780920418,227.94382931820738,240.75831387129173,238.9796479117366,227.10496616395596,218.63809755377014,214.8697633757097,203.89009612600145,197.7652552462368,194.18509938141403
102,2000-10-27 17:15:03+00:00,188.79692393349129,204.14775086577384,218.00312846887445,216.8622913795477,220.1546955772077,227.30518853957594,222.9697728667032,223.63535602970097,225.30230650106526,235.46486190632024,228.698994378432,232.11349257102833,228.73626046770624,230.43454915665913,235.15705582113335,245.2138893923938,242.30363762721296,244.5380366113376,243.35355755466924,231.1226788734296,228.28202388715277,234.2116858183344,238.4839656670556,236.06065671377763
103,2000-12-06 17:03:58+00:00,215.3815128625967,220.4168293100198,219.38066021702227,220.9777002928705,226.15114663918808,226.92665108713572,229.6029084012286,235.53405055626874,236.1517228778172,237.89716536038145,241.56855986359813,241.4169784102384,240.87107046986642,235.69912932254397,241.9210630046169,253.06872185007506,251.91896403002107,244.94536510053376,235.54651257344523,232.27127853637552,221.1605607509801,218.26545082747108,218.85851883271255,215.68707021637573
104,2000-12-14 17:15:08+00:00,234.33199072023015,239.29317648189135,245.30670118228758,247.63659737104967,248.28522577192277,249.39421755312452,243.90463965834283,249.37534279462506,249.509394839822,253.1208182191763,245.2145202801022,248.44228128631767,252.84820768682994,247.93302549147668,256.2569703174994,261.02768733610645,260.6026936347343,258.0482325918617,257.15741064055163,247.83102189798828,238.76481241033486,243.16858541744423,241.09701609010295,234.0681973368418
105,2001-01-07 17:04:28+00:00,250.711280719422,245.10886174469533,242.63376786023542,241.2725981931481,246.09742450705488,239.79370967890208,239.78231339610602,239.82994313249668,238.88464747802556,233.01074065397444,239.24089130031297,236.37357962693238,226.9501929284501,228.58107638144128,238.09575218326833,238.46768256849583,246.81074012870226,236.8205547436126,231.5218822693204,226.14398392785242,217.38747984878373,211.96619733223724,211.26203707735928,202.71604111508978
106,2001-01-23 17:04:37+00:00,256.2461425012792,249.03672543440115,242.56736888888574,237.91514278225148,242.01368962080412,239.28701848815402,230.30813493191633,234.97629011496102,236.53018470181655,238.4048671040527,229.1748272719093,236.876811144859,232.70396842107982,222.21613918205003,234.17220704936094,227.43285318632226,226.09175303149598,229.70421182801738,231.67697692399176,219.19118564570456,204.49318561141158,192.05654604187617,184.95657695080985,186.93417394408095
107,2001-01-31 17:15:12+00:00,276.74908230448494,265.48621766393137,269.75140196406926,258.7808677387506,259.19049078468123,250.594535806673,244.78674285367478,240.73796472572886,242.42864311584745,236.37573974946832,234.08113817903268,233.05337204305062,238.47031556195202,229.03960383479728,237.8738306145394,239.20258513295684,237.1611649395523,227.31447195475744,222.67307047253394,211.07397131188137,202.1782442970189,201.21141422353045,197.21319710250063,183.4786642462284
108,2001-03-04 17:15:04+00:00,270.51961652918374,266.11457823268387,266.2024700764413,262.35097666111557,256.9600742176245,243.20477463471988,233.57355627955212,242.59739684647505,240.36715668368532,233.9482449458654,228.97044307174332,226.11842791979367,227.36013226004974,225.4398729955038,225.796163209785,220.65092932219875,213.08553615778735,198.70114710162682,200.07742068790301,197.89914867773217,187.4864628994326,178.21431809028684,167.1517021375547,164.53013247509838
109,2001-04-21 17:14:49+00:00,262.1753263903316,270.82802140212107,274.7138805672062,259.3834950162131,258.2617724593028,248.10618257929096,250.42584375179194,238.21929865708037,243.12222882253423,244.42454288155906,233.98807375492188,231.28042421433867,220.6765762791636,224.19776263888704,221.09042266429577,215.5799260719193,219.05679924943632,205.10399373721708,196.24565867199962,183.53256716454618,176.47369554049982,176.10607938914777,171.01114078729796,165.819542718514
110,2001-05-31 17:05:03+00:00,230.25203466928465,244.7317023408929,246.96189538977396,247.89818327808464,246.19876964712202,250.43503334586242,248.50952006162376,250.04847830495746,245.72468349411344,238.71214276510005,237.74601932372477,232.2514267341064,228.55668519475364,226.11831009158996,220.41272604985784,237.759685710648,235.9094627908897,227.02786495294276,216.26835171379625,212.20606117069298,201.12278414639806,193.38566109161312,185.5243625292653,176.5046291418251
111,2001-06-16 17:05:03+00:00,222.71449438819621,244.17988194697384,257.1451203654429,245.5127455261404,244.2287206390232,251.0328966450868,238.6699010477235,235.20483972198787,237.5634022771833,235.82431853160207,234.68377715483902,229.31369979932302,228.01393581241294,232.76784990153774,236.37838630895757,241.17145294189183,242.8945386447941,235.28160093915108,224.35911312086856,217.714626047553,204.92618850095178,200.61049604611006,203.0857425256501,201.44893844802218
112,2001-07-26 17:13:57+00:00,204.39827668839808,219.0442265879643,222.0031784418834,219.8719290028771,222.73707320786045,229.82832414510804,228.1538933570727,222.6998034427023,234.37973121032218,226.0288605107169,230.42465243749712,228.52645160871086,226.06432454020114,216.84179790234893,201.7262668454309,211.35153786553408,210.72306453336856,216.39700668674664,220.90294206950293,217.4159349041537,213.4328983487377,216.44011500104554,211.34185238975715,209.88800461394368
113,2001-10-30 17:12:59+00:00,201.04672514201042,214.63089913424997,224.2727238905651,223.7960807713236,229.51906461527398,234.10525441036773,235.17487307482992,233.30343901555506,235.1663585412871,234.00421192928803,228.9116739424081,235.99297770168118,238.74642840959177,241.63954196914327,245.4660988672254,253.2090851384465,255.51043536743853,249.42004732068642,246.9865006875256,247.33544995544028,238.15100439755798,233.39764705121618,238.18524572111608,233.7274521218283
114,2002-01-02 17:13:20+00:00,226.22288485457568,222.67551462666992,231.74927836595765,229.85826537171286,232.63019772554077,237.94281907671703,225.64756522922835,233.07897324374892,232.27667448607792,234.7333543885822,234.55166443302386,233.42952862214332,236.25504714060972,233.79677265208977,236.63815045493632,234.0099198371428,239.22275208057331,238.883737819197,231.98365525505244,230.41374932718796,225.7143186439295,223.67535412842128,212.95523644228894,205.51558787980758
115,2002-02-19 17:13:32+00:00,255.041149295029,,264.13105211041216,256.8374454114886,253.59026293600022,243.31026720882807,234.06969442594715,236.94753286282128,234.5701822638141,228.7491202130616,224.1831197276934,230.7921667223303,229.24455633580024,230.22597742373182,231.73353466372672,229.22720781553983,237.45433682816838,229.78253656645003,218.39330029247262,214.80536786249618,200.99375171215667,199.5274194141465,184.9275542469176,175.95844234515343
116,2002-04-08 17:13:32+00:00,248.0742256461776,,265.6116217181336,253.75835448172958,248.65827349619946,249.9446172314408,242.59372905095935,237.3267836670897,233.43087934277608,229.86364150222104,227.21992855975716,223.3942075296412,216.60697980473802,211.45182645897407,217.29238313492476,215.33279381074064,221.15307987997193,207.87685182524305,202.2701462328391,187.35213696585,177.6170579355852,170.95411043960496,161.09466949566823,160.0033928341912
117,2002-10-01 17:12:26+00:00,193.0770421186413,210.013291853759,213.1366323001353,207.29905848452242,212.6221571728919,221.49012724876266,228.1252544552319,228.40402814672376,226.87633779575802,224.87918887715992,222.61025036105693,229.09746385367274,228.40586846581286,223.07380793321428,231.90925104099458,242.5523557953991,250.898581623115,248.89612883185978,240.96420415618638,236.0341253651303,218.43473976892278,223.08159590304973,,
118,2003-11-21 17:12:59+00:00,,,,,,,,,,,,,,,,,243.81046664464307,241.2301126008985,240.27115099289622,236.25880979109124,227.39323117336775,226.82724569018754,,
119,2008-02-04 17:15:02+00:00,219.44002189622188,217.4613479799681,,,,227.26072701134223,223.4818626541461,232.9530130563479,223.6846641594452,223.6831065917183,224.68904860888932,218.00002285170936,222.2411012765882,233.3012063548984,238.92206929826418,246.688747834196,238.97301582248286,235.70521721080974,232.23452919981807,225.97115869351074,219.8039096581832,215.40907889181256,,
120,2008-03-07 17:14:53+00:00,247.83973666542437,253.02722516995956,250.77569705999738,242.92679486405763,247.12400751415285,240.84405288082766,235.72653840016582,,,,223.73986639432354,230.13937836732546,223.4393310430707,220.40874887539402,222.745264977155,224.04615323468934,227.40256769861034,219.04225063671564,214.9236474659554,213.540078548787,200.21539785511996,193.01482731897437,188.77284852325147,188.29871841583665
121,2008-03-23 17:14:52+00:00,231.47088397343964,225.79265088970791,232.03738888046564,,,,,227.0111867760511,224.15744630246184,222.75335962886564,219.3393111301003,220.41453838870694,214.10268054005084,214.97385614724956,221.01118748815136,225.84210887961538,222.0057007213436,220.01380111169402,214.7941718441128,208.8590891355436,193.0189983304333,189.69308528235175,,
122,2008-04-08 17:14:52+00:00,234.0864598933588,236.20151810544138,231.09175448958115,225.3855639265946,,,,229.5775401167747,226.53664961563393,229.88735173070455,218.1392346058465,214.1252510662709,212.17473035159753,211.33268125435575,221.32909449285088,222.14008621548285,222.92160679853686,216.5994321459085,205.11966885851427,199.50887837721638,184.55841685082336,182.90107058503432,179.3944642797871,
123,2008-04-24 17:14:49+00:00,233.51164726257397,241.3727623611378,,,,,237.03319542443782,235.04861887443624,230.66099354952334,230.80100387286913,225.95460555548905,224.3004694807169,221.11115103156067,217.22021530864663,221.47345927470758,223.9910983955412,224.79089257157324,217.63137971348078,208.95870201595892,199.94342066974008,191.56781161734241,,,
124,2008-05-10 17:14:45+00:00,229.88984219309518,,,,237.80514834278716,239.87949759868366,233.86002006006152,233.59611318792014,234.01246554648984,226.96912337257186,227.38517513349257,223.58247122111052,222.3098173343881,219.49658685839427,221.57388594622026,220.7231240620086,220.10765912480397,212.81508888770372,206.9446469508235,199.20680543100838,,,178.1810255210547,174.43332836870488
125,2008-08-14 17:13:53+00:00,192.23578674727815,208.83123786624924,207.10452363435468,208.9770351636315,213.20330427635366,220.94778553809505,217.11465969633178,213.14398020477444,219.88836868336915,219.58849380449652,217.836954908092,221.6802992310195,212.94242301511815,,,,224.8323950103455,216.90681052326966,223.04061646741752,219.21936061389587,200.5461554030902,204.40229578899812,207.2241658613401,202.26166304727852
126,2008-10-01 17:13:28+00:00,158.85054208955782,181.47766658963428,,,,,208.2878215078902,208.38782931653924,213.3887080854071,212.1403388993209,214.85776461598348,214.7099676024812,205.360800005504,214.1171990771582,218.76749148420254,229.88167866651915,235.22525995715364,233.68509770287167,232.15428038513082,223.43130422099486,208.08558822706811,213.71019479132482,,
127,2008-10-17 17:13:26+00:00,186.60079306247155,192.3484469739817,203.51660985614194,203.21402267573228,213.09226800592546,217.76333161781932,216.94266026511923,207.5135697121229,214.76848946313348,222.44035854301126,221.44131191763793,226.1597243330388,222.9286962051679,227.3898116712993,,,,247.4406310468185,246.16739094248032,243.094427185062,229.94888406189853,229.0802698910931,231.72250739696244,233.18910696235207
128,2008-11-02 17:13:42+00:00,182.82686033762866,200.8044251087317,207.43257703665464,210.79717121478015,,,,212.4841611666427,214.99122349497202,218.0615957641947,226.80928362590637,228.9434889713321,227.20744542299522,224.60925014710293,227.23800860687925,240.54426046544083,248.31372641686124,243.27935691727367,238.5839841914916,242.68235790247792,233.66089207543268,231.41381516429468,232.88737727999336,230.03493248121285
129,2008-11-18 17:13:55+00:00,187.1715479496589,205.6180159280027,217.5526926203404,211.514522773409,219.29503410217055,224.59024809481542,218.33878002309484,217.27005750703066,228.70842659701145,,,,,229.72094828797913,234.73744680937128,241.94801925312083,250.59468803867367,249.50229795189387,249.49250678795494,247.3111601620483,240.2211287659879,240.23626628603478,243.9161549396622,242.16527509754337
130,2008-12-20 17:14:16+00:00,184.07435061687784,201.0729291053728,204.8771837405667,211.14005505893888,221.85570947029,220.27162507325832,217.9857667118863,,,,,239.22656833814443,236.33136883263026,235.0539197861123,240.04268967107444,248.71385504104367,250.93152824038418,246.73358411808462,243.15280124575503,238.99041379564778,231.71814313180877,237.90035445086727,238.70974639810652,236.42406277311386
131,2009-02-06 17:14:32+00:00,223.9810631344774,225.74378067172424,228.67700597565425,226.98024834416233,229.03931061505668,231.12379771247066,226.38461681720574,230.4201745039296,233.66656820510565,232.37614236547208,240.87248651698502,,,,251.04253081854546,254.55584893611513,255.7761966162927,246.07820461081823,241.56178202158995,234.88490229549396,217.41027775141194,223.16305029768873,219.54579448399429,219.20385215164941
132,2009-02-22 17:14:42+00:00,233.46830137090194,231.5760277174208,228.40412072523836,230.31591212925002,231.75397509234176,227.82469545277488,226.952962427435,226.6003563533182,234.07923407836807,229.47463985671774,233.91044087872953,232.99849328416138,231.9237636084517,228.75361882475156,233.3289816300199,,,,233.8679660340285,223.11427420524473,217.2255275949535,211.81015395728434,204.06577070476357,194.22374440696586
133,2009-05-29 17:15:10+00:00,212.44770075762315,233.81202433232022,235.67500973756893,238.89002754039535,241.5174751003458,243.30008827130632,241.79879079304862,240.64844647206573,241.04717025128292,240.71857418528867,239.58629763449804,232.3723243476557,229.7146667634031,230.46256828050664,,,,227.17628056558584,227.15554458880055,220.9284172241263,208.96787949449495,200.92599996722015,194.35134127156266,192.98284642915849
134,2009-06-14 17:15:09+00:00,199.96029060827414,216.45582804151724,222.09808655122012,221.35919502291716,222.5092243032217,221.24144269857794,,,,,228.58634675219938,223.5209647360415,221.12863474803495,218.7664456440821,221.4109042260433,225.64422481816786,225.95174281082322,221.66060321859408,215.51453049358457,210.22599642836946,191.12582333994632,187.31995821047815,189.65628969400274,190.67029960649717
135,2009-06-30 17:15:06+00:00,205.12714948087614,219.20865241008204,221.65672795427852,,,,,234.91378190413528,231.55412806429615,233.39251036203302,235.87927642826574,230.68172962573223,227.16423807668644,223.9824601352557,231.1406393564053,247.8320598672607,240.33393848566516,230.80327393276718,227.5523887798859,221.24285168175294,212.93648717310148,208.57105722674993,210.9969202774472,
136,2009-08-17 17:14:54+00:00,194.7385480528697,216.12711206785514,218.70854169604937,214.2267350760539,221.69209217351442,213.30818019702946,,,,224.07777333466345,223.5790913140178,224.87107118584947,229.56168899935452,228.20223410777047,230.9724958075673,233.57886781873978,237.79366165401538,237.67299287999916,229.83871943839765,228.78909279747975,216.54616926272894,224.51938765178397,221.88109421990637,223.17969890246073
137,2009-10-04 17:14:50+00:00,,,189.2865438059356,192.1566153914938,196.21694611480183,200.60009399091317,197.67775972529614,201.5634977599402,204.22400759557303,208.5017389241106,210.77484066624177,210.9318749032967,219.5974906935191,222.4179588255191,230.01863567266435,233.85161805641545,235.92808113988974,224.31332300044087,231.43887831453483,,,,,230.8234778757589
138,2009-11-05 17:15:12+00:00,178.0630218615007,190.4674718965515,200.67968554672564,204.51699966361923,211.93987685388478,214.8107639450822,213.62812786447375,215.09347590006382,219.87458994652744,212.2705822428659,,,,228.9953305627412,238.24158635220826,231.51607467887746,244.64914374671739,247.40850031550872,245.74288299733712,241.23831019536337,232.5675679835758,245.0914941368981,248.4318832302524,230.44538441868661
139,2009-11-21 17:15:25+00:00,,,197.5188977261092,204.21170008061955,209.5735717249431,215.176136631925,216.50440413371967,217.9473798202803,220.67159744183712,215.4713752769001,223.33567702652945,220.0964373045956,229.41737391260253,235.59213442931082,240.15928145042847,245.16328074406738,253.6496955629664,251.66087049807027,247.056106625642,246.87209862571294,237.28520785509485,,,241.2809825444802
140,2010-01-24 17:16:22+00:00,237.98676893619515,227.3571126125494,207.96079516075227,205.89514319563602,215.81095069814535,204.42642109839588,208.81599118869948,210.05781723530407,210.14123412378498,212.5630119637417,217.37100428850712,213.8927197051132,216.29083910147625,,,,227.94755591986495,219.78777064175034,215.26815248393314,205.60073017541808,200.74090516131892,196.56843713282544,191.90437324724482,181.6184817640638
141,2010-03-13 17:16:51+00:00,280.64879100004794,279.3773525522155,270.1449561998065,256.3004651686549,245.38490528787915,,,,221.4007036575467,220.4429573142264,210.98660259419293,215.64924980455774,215.17359685092498,209.12150111678926,216.9609646023135,224.80262696238108,224.9039551341516,212.94285830829972,210.3746880020963,200.24782425365817,187.52229409872092,189.99598104277828,181.75878180243973,
142,2010-04-14 17:16:56+00:00,247.11379605072213,246.81591288971904,246.68598046089718,252.8758616140411,250.36958041161202,244.10294989963876,240.3066106332092,230.70011956669399,222.0685125957597,213.3076147769793,204.15943887785275,201.64051941595912,197.51738679605575,,,,198.93754168437724,189.9791705839484,179.63286174532442,173.07591446527596,158.0356108273997,173.14593311619845,165.90673753945455,168.5266482209933
143,2010-04-30 17:16:55+00:00,245.01956941661325,253.67843637477858,,,,248.31915926805647,243.60378938523652,231.32214079525207,229.03870261847715,219.26797495301506,217.19258275060184,208.8171317714358,209.22385381141285,210.55155091162447,212.96839906524576,202.47664435966632,196.28858558781033,188.52183976605238,179.10047828573585,169.6380975102287,,,,
144,2010-06-01 17:16:51+00:00,223.8977740858106,233.6984162927797,233.19271727864435,228.88187499491468,235.00611258526556,232.18126374930273,233.4795776888069,230.22056988521166,223.2646565956663,,,221.59569561178475,215.12064984871492,212.49967601790567,218.52123874660717,216.72439360868992,211.25734466146773,197.98360694900236,192.4639513888531,184.6644093250093,172.44279211020523,174.9829526429342,168.43501255181232,158.0723518886137
145,2010-07-19 17:16:57+00:00,178.57148607644535,195.5949205120165,,,,215.96733551163607,210.65752878352254,216.23770349402568,220.8777687131915,220.7322289915238,216.69196163407545,211.02783564140768,207.43775896882045,202.91376878617058,208.83515532185035,220.08622880386542,219.38013971058322,226.58647511529443,212.68350080367068,213.22216105200985,204.79623599727572,202.0966392334717,,
146,2010-08-04 17:16:56+00:00,185.19505751571378,200.60688275908117,218.8035998452199,215.33886913981235,217.11601130564293,226.33861714457285,223.7424176007968,227.1596938266807,226.06708369461506,226.45616271770646,221.9596649521048,223.85983211123622,226.55089491871982,225.07699239108604,223.6424219118637,231.04475722950906,,,,233.41866417428207,222.92035703686682,221.60893997324476,226.76164017821097,225.0973813903335
147,2010-08-20 17:16:58+00:00,,,208.53465741899075,211.29594670306574,213.09767247826383,215.1106081903379,210.67864041209475,205.88601317012404,206.56031378075946,216.5052701421109,216.64210200267894,215.55376228035746,217.7303779128961,215.91057939824032,217.30375978372982,217.80385348784526,226.2773220156726,229.47721195327077,224.26161808952148,,,,217.6440771364151,229.26381847942633
148,2010-10-07 17:17:01+00:00,177.58164305212938,,,,,213.83188239332083,215.86760544465898,215.94620448732022,217.57108522288692,222.1173655746836,225.86597653130244,218.95875436783857,223.464122742333,219.0139271276111,235.96835170799068,244.01179445408442,250.13440392320646,249.5016259047218,242.1939351031386,240.80207881641962,227.58934182713392,232.97379236587813,,
149,2010-10-23 17:17:11+00:00,170.69903379646445,186.0862865030441,,,,,210.09541311967828,211.5995695738086,211.69509014300093,209.23145830846,206.32479836762909,210.13389943603016,212.0838782324832,220.4632175756065,232.49602481144854,236.08422833995152,239.56903161150095,238.22489575088696,231.2228920406544,233.1556470760172,230.5938807143159,232.1734271209022,236.92042242746493,
150,2010-11-08 17:17:21+00:00,162.0972158164124,179.9166106151877,192.40391197473164,198.26641440415526,207.92626013606682,211.43222556679356,206.51848602450477,213.53476263000553,219.39652561473878,216.11852903060756,215.16647728381216,217.37731898377515,221.02237340443264,222.18623032412992,225.02351018838326,,,249.7581723028551,234.96818854959514,236.82078036463795,229.0485300105298,226.87890314100142,238.18186008531126,238.78333973611973
151,2010-12-10 17:17:43+00:00,173.20516343769822,189.0820942486508,202.57274513940825,204.4177536671345,207.81623668944678,213.37309859200957,,,,227.88322274464346,223.48036777589485,232.17596711671078,221.1577409917194,230.76261991439708,234.4858488543009,242.05916021038922,242.89169512002164,239.8609882588532,240.98062045912152,241.17733112603014,234.93055083026138,230.71602373957043,235.60808931098947,232.78048964032328
152,2010-12-26 17:17:50+00:00,,198.1922773367656,204.86899943061107,210.32758114036145,213.35747425508023,212.36081614873777,218.48866378531775,216.38206904354183,219.91789844211493,224.18877364705733,229.75898623431206,228.11783800509536,229.7245513463564,230.11244914213412,239.98126768108048,246.46913689844715,248.96032774264066,245.44057356081956,240.28001918086977,,,,234.00420217804006,226.9972655133992
153,2011-01-27 17:18:06+00:00,196.93225878208688,199.2343917709233,209.90168061370917,204.18497003269465,214.59131262633525,205.67818920406265,210.27163419075015,202.7350303225289,203.219452681267,209.7383122470884,212.13386268507116,211.14652737999802,207.34278542897462,,,225.1153847233108,235.21308373400214,234.82922106186962,224.7177293304443,213.22402186546407,207.26323399260136,203.43900064867006,200.2962626091283,208.6651587708501
154,2011-02-12 17:18:09+00:00,213.99783480066688,222.30339656575708,226.06388444338023,223.04640607132347,223.3403928210656,218.8497286606616,224.81645684227314,220.5497755540498,222.24227031468234,221.91489651122447,220.79070239225928,218.05869445641926,,,,239.1971481451805,231.13094260615205,223.96760496848685,219.8370443431907,214.1959112838378,203.55260556735445,206.0252766262646,209.62938793922538,202.75912509594232
155,2011-02-28 17:18:15+00:00,239.077476188734,,,219.77603749816774,218.00232437347793,226.4907382357843,,,,223.5131193073547,226.92732134260274,225.81994577869602,222.6190269006635,222.34817397910646,227.24109190846877,234.5244465412682,236.55171094245026,235.3838710077883,224.73300142260635,218.9914870138571,206.97952023407314,205.50120385480813,200.98088173110554,195.10487873168427
156,2011-03-16 17:18:17+00:00,,,,,223.49338548965505,222.69312343743167,226.28220371269316,221.71803619302136,220.41303565915052,222.01750356608363,228.60098719533414,230.51353915171717,236.56911619267893,226.41919538078332,236.7874069378096,239.52706274193406,242.45893734155496,231.83021647068162,225.3900052108482,218.6627169869146,,,,194.82134144655123
157,2011-04-01 17:18:20+00:00,,,,233.70488314749352,238.51229073801076,235.62072796230711,233.80729346080744,226.29832189749195,221.68766857889406,221.56129638539602,226.49405070060453,225.9408247536614,223.42595775523668,217.59423691174487,217.90150681827987,221.95073161173624,226.61695991436466,229.84832954041906,223.9736889044071,213.9167972249435,,,200.6941207537315,193.1267822833587
158,2011-04-17 17:18:19+00:00,,,,234.6338519241707,231.81707862261447,234.81812599621026,229.47390106503417,226.71790523396103,226.0694604737339,221.1854569643884,222.81722654047192,226.56067567545466,223.028380435897,223.50521512170062,230.496235920822,226.182456673475,229.30013118285297,224.11946724664458,217.39809977222683,,,,194.83057102001996,193.36260960524152
159,2011-10-26 17:18:05+00:00,,180.62982476455915,181.73777043434256,189.81646267481622,201.69228172012538,195.3299267739949,204.92066553339617,213.35521456022116,209.07550563552718,211.84032561430732,213.1459423543025,219.76001685829397,221.0181257060493,221.067121515314,231.91218298956747,228.97194360689303,230.9806067795669,228.6702009694587,,,,230.70154838331874,230.05456130980244,228.19166108945805
160,2011-11-11 17:18:15+00:00,,202.4901694981224,185.81492907318693,182.46181609445068,188.0104350347806,193.15219779035166,202.27158366598718,199.42049177646143,202.57100580815396,206.22950360435527,209.64133903792177,,,,209.56766941587097,216.97588806838084,230.8902923524677,229.18163992156107,219.32220384656443,219.1918272929565,207.40436224277323,217.1364472740045,227.3742460498492,234.1462342225496
161,2011-11-27 17:18:25+00:00,230.65426606251017,219.5560671792978,200.5625548263411,197.9446790765188,202.99016998230255,208.92406985230213,203.8903512045811,215.21747276965604,210.97673214634634,212.90097575845186,210.85458798345124,217.61606241233306,214.3497704735555,217.81010968454208,,,,,236.8394187560656,235.83619695352422,224.9763938489263,232.50659340503938,240.69071053085085,237.4835434086157
162,2011-12-13 17:18:30+00:00,241.29747504557713,230.735514528573,219.94666722754914,210.83907047822277,211.13632301073946,199.29890983853934,206.35319102791527,200.95654562808278,205.51302713138512,208.10151797756947,204.8505544595122,,,223.9774563807452,236.66013412497963,240.951199863214,244.61487446728293,244.015537097066,234.5589632193196,239.14965146810655,225.10710401424802,234.68239165495118,234.2850159290418,242.41011193729744
163,2012-04-03 17:18:49+00:00,254.51061657667796,256.85217596129985,252.5663569554637,242.82416737886922,246.7534479021398,239.20263358351676,235.2314081846911,233.21080744269597,234.69881154402705,,,,,223.51782484306293,219.53182913849864,219.56361831081534,220.00995101769038,216.74362979567533,209.23479807145586,199.0697314440542,188.07757646841455,188.59730012821797,188.09296741511133,178.7317396183417
164,2012-04-19 17:18:51+00:00,257.3945043868621,261.11537846113697,247.86119952343734,243.90400674688271,248.1831741555591,244.95325958172225,244.87344667307767,241.9047048559534,239.11169162476804,235.59341698049508,235.16370106212287,225.82760135116447,221.46488498673196,,,,221.9416257862224,215.15853059072003,210.82847561729048,201.7297483325327,194.89126454001374,195.2935529903016,191.12987044875197,182.6321259792298
165,2012-05-05 17:19:17+00:00,253.92405898923442,254.46094213878175,254.6869459464979,249.03121747429668,254.3801131581625,251.08678197484986,241.30209317777718,238.15225577090564,,,,,226.82902781801968,226.32039672288698,224.79391740597143,224.88114837522855,220.9325757358654,217.85332313930897,214.5797966370422,216.1628339307104,206.29318150136945,196.13790138630813,188.98718489546349,183.82653543064566
166,2012-06-06 17:19:03+00:00,217.44008542470164,223.28102187492527,228.7099298365016,227.83051634318937,227.654950375539,225.10524264206524,227.38934632710306,230.51958979175237,231.9489113061333,230.43576885571474,223.56183315417405,222.75906974426428,204.68665189743172,213.08885376247716,,,,220.30577062617294,218.0934529187667,213.13041709330793,200.86394448007246,197.2262966856244,190.7181315871094,186.60693473655238
167,2012-08-09 17:19:48+00:00,161.70423193483572,195.14370702220128,203.3501768235632,200.095498121736,207.57204304173888,210.29134988720043,206.5848765135499,,,,219.0952052580143,223.97081298570524,223.41046219701815,221.1695125824421,227.83986881051288,233.62976204486645,243.7880294073324,233.26869144717128,227.7499046468143,228.01476544920615,218.87696056246358,221.0575744601948,229.1091221223746,240.62369696117838
168,2012-10-12 17:20:25+00:00,145.9954170446541,173.25094827566525,178.18665353148185,178.6317944116979,185.069283923325,193.37868772022279,189.88273310982822,192.4312421192655,201.10030808617108,203.41286300441118,,,,219.69562388077037,227.82806680450216,229.80106908313942,240.3633141530198,238.4116256868177,239.1223890100132,235.53719116509168,230.52299635254724,239.2506466845122,238.78352948270734,231.97854834986407
169,2012-10-28 17:20:34+00:00,155.62405351297505,170.18099194313703,173.1303877134344,171.5233173866262,182.15582898488492,186.69627029088892,193.3382152052323,198.20340028421896,201.7048145419773,207.95520473505758,207.2304526615882,,,,235.19384976346427,240.63845585475204,249.11393391273938,248.9143938113643,241.28030956673197,239.7723737707963,235.1321379608834,240.49551939060336,243.5981719184917,242.48311441940498
170,2012-11-13 17:20:39+00:00,,,185.09283250206727,181.66937588301698,180.4872828229472,193.30015070222927,193.635897784867,202.11414470509092,207.50017235301877,212.9156346870778,213.78381655831814,219.74358223913393,223.65584962056639,223.49480726128408,233.50004742665968,240.88465528812696,251.94424179278414,249.14173578057415,248.3212649115286,240.77105639915558,,,,250.01449149288553
171,2012-11-29 17:20:42+00:00,164.08403168987772,179.325713638286,185.84456952603446,182.8065467883032,,,,,211.90146123253894,213.16601923565602,215.61807482738635,221.807757530841,221.2802729037944,230.36057722457457,236.46917785779155,246.21271276352235,256.24901614093756,252.63006646085265,248.48113247957093,247.7467693559767,241.34517278570553,247.07961637301398,251.43936680927592,251.0961399966981
172,2012-12-15 17:20:49+00:00,163.08085607464832,179.58602877423553,183.82926567639774,190.03585971054846,196.60306345819473,205.05553710852197,201.44908607660977,206.6952811154643,217.34034777791612,219.4081599957214,221.59129188678253,225.88620264463376,225.5868966581654,228.34534449805636,232.8857814640496,,,,245.1431794810928,245.75724517518316,233.55826749470185,239.23067022154538,245.68694643711493,251.07360002447462
