,dates,nzd0048-0000,nzd0048-0001,nzd0048-0002,nzd0048-0003,nzd0048-0004
121,2006-02-10 22:01:51+00:00,231.97450315619596,253.24733891726606,261.2747357622556,273.5197321739225,279.1884754549416
122,2006-03-14 22:02:31+00:00,210.72172113330274,227.42504315384622,234.4945320154911,256.5336400650144,264.1308935713694
123,2006-03-22 22:01:30+00:00,228.6047656928971,248.7355131193655,258.26453739085133,269.3233093709016,270.2674463641097
124,2006-04-06 22:09:08+00:00,217.48776329219132,240.6617772990607,248.97996348584496,268.2295046132195,261.4891656779894
125,2006-04-07 22:01:27+00:00,198.68412537012492,214.946525224764,235.74330265114773,248.1104063780991,227.08454570412744
126,2006-04-14 22:07:36+00:00,224.42981381616173,243.946649797182,254.77244328616243,259.1888948967178,269.0909837706056
127,2006-04-30 22:07:38+00:00,,231.80646230165726,250.61694754582038,252.70320446907286,254.4080233670021
128,2006-05-09 22:01:28+00:00,232.99916469529276,248.68370656373864,262.0907499082501,274.10377148375494,
129,2006-05-16 22:07:40+00:00,,,,,
130,2006-06-10 22:01:26+00:00,237.36867449844718,250.2392406573413,265.5352271375013,275.1016265337259,
131,2006-06-17 22:07:34+00:00,,,,,
132,2006-06-25 22:10:20+00:00,226.823689662015,247.3738708621539,259.085716608481,270.76427790924384,274.2047531412751
133,2006-06-26 22:01:20+00:00,231.44419993158547,243.72839719597246,257.9280315337403,266.05054483159176,270.416715219204
134,2006-07-03 22:07:28+00:00,,,,,
135,2006-07-19 22:07:20+00:00,,,,,
136,2006-07-27 22:10:47+00:00,231.18377984220675,247.00165971202617,233.24229764564117,,
137,2006-07-28 22:01:06+00:00,226.96396530511288,246.99659296039005,262.2679107990151,271.2767074417215,272.9296193977275
138,2006-08-12 22:10:59+00:00,235.09257493076367,249.0493002889683,263.2769415555314,264.9632114712137,269.9917072859029
139,2006-09-13 22:11:23+00:00,244.36588761293643,273.6517367322447,275.70228971928805,292.2823524772727,
140,2006-09-14 22:00:57+00:00,234.87111089406034,,,,
141,2006-09-29 22:11:34+00:00,257.9647414730517,250.10814759805942,226.96555098667216,252.67944164240893,
142,2006-11-08 22:07:27+00:00,,,,,
143,2006-12-02 22:12:34+00:00,,,,,
144,2006-12-10 22:07:44+00:00,,,,,
145,2007-01-19 22:12:30+00:00,,,,,
146,2007-01-20 22:01:39+00:00,231.63527121311984,240.93149227084595,257.24716699201065,274.6279085338898,288.6165638925632
147,2007-02-13 22:06:23+00:00,210.96310028017902,225.94956910310057,241.68838427104157,259.0829303815841,266.116819980713
148,2007-02-28 22:08:05+00:00,,,,,
149,2007-04-01 22:08:07+00:00,,,,,
150,2007-04-17 22:08:06+00:00,,,,,
151,2007-05-03 22:08:02+00:00,,,,,
152,2007-05-12 22:01:48+00:00,221.59515556355225,238.67366426658083,251.26495544100402,264.46493801529516,262.66041271579707
153,2007-05-28 22:01:40+00:00,231.60972477246338,245.1221979249762,260.2220849533889,269.05644432832855,267.85481124608725
154,2007-06-13 22:01:40+00:00,223.9435425524826,245.99684598408726,259.07140231473545,269.50616690875495,285.10507988105644
155,2007-07-22 22:07:45+00:00,226.8165907575136,247.9661642484437,254.1800790025565,270.2540002661139,292.5490979793406
156,2007-08-07 22:07:40+00:00,,,,,
157,2007-09-25 22:04:24+00:00,232.92773570483797,250.8272310187217,261.9138026267964,273.10234722233855,
158,2007-10-02 22:10:31+00:00,232.3966258056331,250.23343864002422,250.04427326963855,269.25656675145837,261.21166901583126
159,2007-11-27 22:07:48+00:00,,,,,
160,2007-12-29 22:07:56+00:00,,,,,
161,2008-01-23 22:01:45+00:00,214.5389905425446,235.35957378216207,246.51534337436135,263.16064380587875,277.3988322545181
162,2008-02-24 22:01:38+00:00,230.7858886081778,241.56177093085694,262.88828054694096,269.0379217932468,313.35606783428204
163,2008-03-11 22:01:32+00:00,230.72481234372808,252.84507249799555,250.82679216980554,271.00075925972055,286.5967566478705
164,2008-03-18 22:07:44+00:00,,,,,
165,2008-04-03 22:07:44+00:00,219.16350184993038,,,,
166,2008-04-28 22:01:29+00:00,235.81794016234758,259.52496856718784,263.78678738688006,268.6079722894674,259.9910214970313
167,2008-05-05 22:07:38+00:00,222.5422127797238,243.83812642935152,256.09406131965136,266.38524877889745,265.8380317603698
168,2008-06-06 22:07:24+00:00,235.6681877137624,253.32914446904618,257.69851933484176,268.09716063631015,276.3566257314155
169,2008-06-22 22:07:15+00:00,215.46641561341843,241.1872389468266,252.36497535578903,254.56927863740202,258.2621011828911
170,2008-08-02 22:00:39+00:00,228.98752217271834,237.97656269136758,247.57543209323114,254.77577495279013,268.6539308606731
171,2008-08-09 22:06:47+00:00,244.37199500856707,,,,
172,2008-08-25 22:06:40+00:00,231.86682431270265,244.14532823143338,263.2093831673717,,
173,2008-09-19 22:00:16+00:00,,,,,
174,2008-09-26 22:06:23+00:00,,,,,
175,2008-10-28 22:06:29+00:00,,,,,
176,2008-11-06 22:00:27+00:00,,,,,
177,2008-11-13 22:06:43+00:00,,,,,
178,2008-11-21 22:01:05+00:00,197.85226129452457,223.661518357336,237.8318635019584,247.96993492699826,266.55055767946124
179,2008-11-29 22:06:55+00:00,209.14977441542507,225.41369004850452,242.0413753267193,247.2352846605561,251.30460596662328
180,2008-12-15 22:07:05+00:00,233.8707774895758,242.21459697167685,246.2699188367777,260.2062049887088,269.4883189393018
181,2008-12-31 22:07:13+00:00,216.78881451243853,228.09340037982665,242.85069754129464,252.26609137475364,264.58220742121773
182,2009-01-24 22:02:55+00:00,221.5400446770824,230.460572815249,249.20241450818858,273.16681163930684,263.57996510663384
183,2009-01-25 22:01:10+00:00,,250.67380756007736,263.70553121317784,269.5696834012962,279.0663660291554
184,2009-03-21 22:07:47+00:00,222.6868403305825,248.2655283688049,252.55926943035195,261.11690986516425,269.1306949195268
185,2009-03-30 22:01:40+00:00,,,,,
186,2009-05-01 22:01:49+00:00,232.27124396993722,250.9139992740154,253.90538425575588,266.67674327244856,264.68779680845734
187,2009-05-24 22:08:02+00:00,234.13963273246625,255.75058915937498,263.63222487484194,,273.8746162265872
188,2009-06-02 22:01:51+00:00,244.58229387182305,253.78867740850504,264.8551279848244,271.20214922902915,
189,2009-06-09 22:08:01+00:00,,,,,
190,2009-07-04 22:01:47+00:00,223.63133453493046,244.53620072130943,268.9030040151462,,249.0812877490764
191,2009-07-20 22:01:42+00:00,233.69306324617656,252.77825329036122,255.3241370075675,264.1226346949014,262.8518292950909
192,2009-07-27 22:07:51+00:00,229.77281459396278,244.43596457914728,254.15046049162373,267.8050381336625,253.51862055047232
193,2009-08-05 22:01:37+00:00,237.1652322999222,264.29221875201245,256.6068248390192,268.49727350376907,263.14041895766934
194,2009-08-21 22:01:35+00:00,222.57485678840143,237.29545950130804,246.01189861976613,259.9905498428497,270.6616032007967
195,2009-09-06 22:01:35+00:00,219.3272750382578,236.83226698245497,,,271.5359125894868
196,2009-10-15 22:07:44+00:00,,,,,
197,2009-11-25 22:02:09+00:00,247.8260923995496,261.89204873259666,269.66040514008716,276.7478125534697,
198,2010-01-27 22:08:26+00:00,218.3269454636451,,251.15720632790948,267.4845622676862,261.7910400997468
199,2010-01-28 22:03:07+00:00,214.1240401285827,237.34760349313248,248.1194123836871,260.43440019531477,260.48310969752885
200,2010-02-04 22:09:23+00:00,212.51208433572785,235.75950980723638,243.01756428242015,249.25795663701845,272.8717117027412
201,2010-02-12 22:08:30+00:00,233.37148698154914,258.4255611558293,265.0921501798665,272.7131532462445,281.5831816294754
202,2010-03-08 22:09:41+00:00,,,,,
203,2010-03-17 22:03:33+00:00,,,,,
204,2010-03-24 22:09:46+00:00,,,262.79712329032526,,
205,2010-05-04 22:03:35+00:00,237.55769802401784,255.4376704420707,268.6084148057828,272.233407389525,268.4257726319342
206,2010-06-28 22:09:46+00:00,231.18416203075188,250.87875929264106,254.63775160727096,262.09473750968016,263.09843698108216
207,2010-07-14 22:09:48+00:00,,,,,
208,2010-07-23 22:03:38+00:00,219.74168956625795,,253.26445344574117,261.8405307069447,251.71914255756232
209,2010-08-08 22:03:37+00:00,,,,,
210,2010-09-25 22:03:41+00:00,,,,,
211,2010-10-02 22:09:49+00:00,,,,,
212,2010-11-12 22:04:06+00:00,,,,,
213,2010-11-27 22:07:24+00:00,232.42008019834057,245.7187979734473,262.23151501409365,265.6034219846462,274.21426711558064
214,2011-01-15 22:04:42+00:00,198.92204219758597,228.57646476177234,247.72336351820903,260.45927336293784,263.8353605290826
215,2011-02-07 22:11:00+00:00,225.18246474486585,245.51835604538576,257.9002649947036,266.926096327226,265.1481070025959
216,2011-02-23 22:11:05+00:00,,220.618752838182,221.98559245464816,240.05197545006055,254.34225598372376
217,2011-03-11 22:11:09+00:00,224.64521202579843,212.50852399317057,,,
218,2011-03-12 22:01:19+00:00,235.7593490135464,253.76889816088251,259.5977482633182,277.1756218144929,275.6388917567157
219,2011-03-28 22:01:14+00:00,,,233.13480354832,252.31791074152227,242.90475695978782
220,2011-04-04 22:07:24+00:00,226.9935536028711,244.43430606306518,255.56552382835716,272.35761504966024,271.40921822549217
221,2011-04-12 22:11:12+00:00,220.97941409238427,238.901061063329,,,269.64367700761767
222,2011-04-20 22:07:16+00:00,239.5047503594849,253.43345710773178,264.7164513107072,270.67686412676983,283.9331883460563
223,2011-04-21 22:05:00+00:00,228.91608676838968,246.3389694148285,254.71746624964535,272.1246471676451,277.66591405554294
224,2011-05-30 22:11:11+00:00,,,,,
225,2011-06-24 22:04:57+00:00,242.82057154484968,256.0252882627983,262.69183302342725,269.0571659732787,260.23227311383187
226,2011-07-01 22:11:06+00:00,231.7218114204004,268.3030483329094,276.0126077811249,,279.6232411371233
227,2011-07-17 22:11:06+00:00,,,,,
228,2011-07-26 22:04:54+00:00,247.498003024713,256.0442020416836,264.7407560307568,272.65949965168136,
229,2011-08-11 22:04:49+00:00,231.65570423406476,246.36280708798515,254.35664459579132,268.43331072700107,262.25315291568523
230,2011-08-18 22:10:59+00:00,241.40055914787033,258.21149906724776,,,
231,2011-08-19 22:00:12+00:00,245.7662989884997,255.41426180429764,260.80621573354347,270.70059378956057,271.9220214615075
232,2011-09-04 22:00:03+00:00,242.99854718740218,260.23549266160217,269.5168050376777,278.8342595301055,
233,2011-09-12 22:04:41+00:00,234.19803859060488,251.4946748777054,252.8593450583486,267.7897564933052,273.88813311141723
234,2011-09-19 22:10:52+00:00,241.94459078784413,262.6293571119922,264.34278051520573,,
235,2011-10-14 22:04:40+00:00,235.53410021761866,254.8433247856447,266.9547904450097,273.5641687554722,285.75120688695904
236,2011-10-21 22:10:56+00:00,,,,,
237,2011-11-22 22:11:15+00:00,239.68084785231105,261.7913337680824,267.6628770579442,,
238,2011-12-01 22:05:09+00:00,218.09524806905057,245.96015072771758,256.6819889413536,266.5618299959248,269.70273309760756
239,2012-02-10 22:11:42+00:00,,,,,
240,2012-03-29 22:11:42+00:00,,,,,
241,2012-04-07 22:05:28+00:00,225.15558809478313,242.36229389053167,246.35157438797037,262.89192683005183,264.0262498896467
242,2012-04-14 22:11:39+00:00,224.74443233210275,240.32425934159636,246.73459336516623,256.8156730683601,
243,2012-04-23 22:05:40+00:00,,,,,
244,2012-04-30 22:12:02+00:00,,,,,
245,2012-06-01 22:11:59+00:00,,,,,
246,2012-09-05 22:12:57+00:00,230.56470768442313,247.70568906719387,256.99099610349907,266.1026128091549,276.81759685322976
247,2012-10-23 22:13:24+00:00,236.75893852791913,263.94205167042435,265.2783638765564,,290.49684346079863
248,2012-12-19 22:07:32+00:00,216.57816013649486,245.6493807506777,245.09684529640452,267.46649327996096,280.3545365046154
249,2013-01-04 22:07:34+00:00,,265.64940462439563,266.96088518237264,,
250,2013-01-11 22:13:44+00:00,,,,,
251,2013-02-21 22:07:34+00:00,220.48700273359077,244.42030960315728,250.49958219886665,264.61934386768576,268.91727746747904
252,2013-03-25 22:07:27+00:00,,,,,
253,2013-04-25 22:19:21+00:00,239.64894903594464,252.18691995467216,264.2822310884745,266.6191617112629,272.2050488355503
254,2013-04-26 22:07:19+00:00,243.10007550915566,256.3889213209211,257.28215516394926,272.0476797235966,270.8933689650797
255,2013-05-11 22:19:31+00:00,227.57291251517347,248.21848599349488,256.83727729084757,263.2247008805663,272.2855495142475
256,2013-05-19 22:13:27+00:00,219.41679490737693,,255.23329343306025,265.21972702471385,257.0562469662078
257,2013-05-20 22:13:26+00:00,233.1969486885824,253.10139993756658,258.342398377426,265.60096207459213,
258,2013-05-28 22:07:11+00:00,,,,,
259,2013-06-04 22:13:16+00:00,209.2970830523944,235.668660695037,246.47715730868876,251.29528965333245,246.96299112748173
260,2013-06-05 22:13:27+00:00,229.48719593904974,248.75523468274406,251.92232334935176,253.26842988467388,244.5525986992738
261,2013-06-20 22:13:13+00:00,230.67107106677327,254.68380196897616,249.3624263472141,,272.3894053028894
262,2013-06-21 22:13:19+00:00,,234.9007829363399,251.42214435931373,257.85895661348843,245.64538087672912
263,2013-06-28 22:19:33+00:00,232.79692158981507,247.90535489340948,256.3222330418901,259.96591956990017,257.2919561439367
264,2013-06-29 22:06:57+00:00,238.11512649008534,260.5105040184626,258.79598420771396,269.47467007560635,262.34064973149214
265,2013-07-06 22:13:02+00:00,,,,,
266,2013-07-07 22:13:24+00:00,229.5745956659296,247.51814958190718,260.50338968134696,268.0248400819886,264.0719491700826
267,2013-07-14 22:19:34+00:00,225.61284107795268,252.1410228409852,257.66649677308453,267.1108096523295,265.7578761476542
268,2013-07-15 22:06:47+00:00,,,,,
269,2013-08-23 22:12:58+00:00,236.41930826096376,260.0287861143457,258.51829059264054,271.97879157144746,275.05997705972857
270,2013-09-08 22:13:10+00:00,,,,245.66445005329226,251.79599016986586
271,2013-09-09 22:13:25+00:00,237.27971079917907,249.15930618347815,263.1461630156003,271.0140119522745,275.2208442101593
272,2013-09-25 22:13:17+00:00,233.75173890094328,247.7863884681028,258.96884304521484,267.9765768336582,270.3255669200371
273,2013-10-02 22:19:28+00:00,236.75506433508554,247.34308890604612,254.08111209997278,,
274,2013-10-11 22:13:17+00:00,233.70551358806304,250.16605451259707,257.24483088598333,269.5995640680564,
275,2013-10-18 22:19:25+00:00,236.73745123208158,253.5651498145879,264.58998816118714,272.7471510088464,277.73512299971605
276,2013-10-19 22:07:27+00:00,236.20340540659504,252.2983389521916,263.6045678186966,270.84830993280275,343.1831191145667
277,2013-10-26 22:13:39+00:00,228.619010352739,,,,354.0350049892282
278,2013-11-12 22:13:08+00:00,234.8533758377309,252.60665291164946,254.1922645190191,261.3700879166458,334.4658974470659
279,2013-12-05 22:19:13+00:00,212.6465376419518,,,,
280,2013-12-14 22:12:57+00:00,227.43055980159795,244.6151016913892,252.29639911909533,265.8416324138835,341.4341300540722
281,2014-01-06 22:18:54+00:00,215.46223936107182,242.09765829342004,243.960816642067,257.591770368456,265.3325622816061
282,2014-01-15 22:12:33+00:00,240.50838447789002,257.51428707661995,268.9011883525859,275.19153222937587,280.3760940651008
283,2014-01-31 22:12:28+00:00,207.3743438896032,,245.57780229152058,265.09421272638616,272.20485103226173
284,2014-02-07 22:18:33+00:00,,246.8570368203375,257.54071612254904,266.3724291353836,266.961723218523
285,2014-02-23 22:18:20+00:00,,249.20303554000802,254.47367884286464,265.146352004945,309.9488966741782
286,2014-02-24 22:08:07+00:00,160.72979799080989,,251.2990171221128,262.42522241709383,264.7868088474388
287,2014-03-04 22:11:59+00:00,237.0907759575301,249.3659090398099,259.6277650269686,265.0519372926203,281.67110423618846
288,2014-03-11 22:18:08+00:00,,,219.42284796582504,243.51165381773257,230.72943619353856
