,dates,usa_CA_0192-0000,usa_CA_0192-0001,usa_CA_0192-0002,usa_CA_0192-0003
86,1994-12-08 17:59:55+00:00,213.48730679466848,215.37154637431104,194.3828479440353,194.63583336965468
87,1995-03-30 17:55:40+00:00,209.81089351789217,193.2864586877689,185.48381549727617,198.02331418247093
88,1995-08-05 17:49:56+00:00,223.1493418881917,217.54307120268084,215.95403267995363,209.36205028702847
89,1995-09-06 17:48:26+00:00,224.44297786346036,218.18004561321538,208.36895841354823,203.62759428473018
90,1995-10-24 17:45:55+00:00,210.76000312981498,210.03013155360708,196.7535079693743,212.0094632457371
91,1995-11-25 17:45:51+00:00,203.62050161133288,202.58859955816655,192.6370026105589,187.23764145842267
92,1996-03-16 17:53:32+00:00,208.16085525467972,191.09403572977206,187.1457551394933,192.84546355702452
93,1996-05-03 17:56:29+00:00,221.77628268675306,210.8594641048946,190.18838379720893,187.71356329428482
94,1996-06-04 17:58:18+00:00,223.81579484039528,222.3203713944326,217.19583243521998,217.92028639977764
95,1996-06-20 17:59:10+00:00,237.06039336411567,236.35816394456174,224.54441358497922,211.01660934317738
96,1996-10-10 18:05:09+00:00,208.5740591111026,216.67311326163724,212.19379292969876,207.15943649828324
97,1996-10-26 18:05:57+00:00,200.59003670385982,197.69391585073566,196.20445258927145,193.56235080537587
98,1996-12-13 18:08:13+00:00,201.06272882604128,198.6617207442882,185.9191034196235,210.5678331471848
99,1997-01-30 18:10:27+00:00,216.92477353581688,207.07199860555622,199.37346141503707,202.42975394685806
100,1997-03-03 18:11:48+00:00,227.26590408994633,217.41981639534123,190.2371512501682,187.31016606155148
101,1997-04-04 18:13:01+00:00,217.03211149789115,204.50810896493533,190.83499131402257,187.76952386029035
102,1997-06-07 18:15:15+00:00,222.78695289067588,215.8749800019287,200.63411057221737,192.99806313627425
103,1997-06-23 18:15:48+00:00,217.50764414320463,222.6416798190893,203.6480493644205,196.70213103541778
104,1997-07-09 18:16:21+00:00,230.46402682888805,226.51623269937753,214.73187713284216,207.7396989844615
105,1997-09-11 18:18:22+00:00,224.93889596786846,225.8929057096785,213.12402399441373,206.10940549811866
106,1997-09-27 18:18:50+00:00,204.65709975841946,207.0258589988989,195.98148754985817,190.84231738730148
107,1997-10-13 18:19:16+00:00,229.00825609797866,215.12525056865752,205.82897461898375,205.4379574042355
108,1997-11-14 18:20:06+00:00,184.938625592657,184.69138780534405,181.7846275525735,186.13414085157143
109,1997-12-16 18:20:52+00:00,194.39195331689146,190.6384645493422,188.34170820413755,197.58304696502378
110,1998-01-17 18:21:36+00:00,195.0051623350903,184.6477706939095,190.01345984566908,187.21303237839288
111,1998-02-18 18:22:16+00:00,200.10153388341945,190.66081452031722,183.7398639876522,186.37169686828008
112,1998-03-06 18:22:32+00:00,221.45501446687382,212.13623540234863,192.19480813292296,193.00596010953305
113,1998-04-07 18:22:58+00:00,199.3114192419926,189.12317770054477,187.3003367924008,179.44319690306912
114,1998-05-09 18:23:25+00:00,200.25239902329318,186.96177994985803,181.17483655122237,181.27130160228052
115,1998-05-25 18:23:40+00:00,203.90431478546856,190.00622702613973,183.14889808113048,177.7309860798191
116,1998-06-26 18:24:05+00:00,213.50921373063775,193.61009673681312,192.01261598076155,200.45678422454324
117,1998-07-12 18:24:18+00:00,221.80985716187774,207.54477541952048,199.99093712144088,207.90008537511756
118,1998-07-28 18:24:24+00:00,217.75262023397417,204.07266109859918,198.11327677090117,220.93333719295308
119,1998-08-29 18:24:42+00:00,217.6614176683093,213.0424327212542,208.64845098741392,209.61993365648644
120,1998-10-16 18:24:54+00:00,223.0127700434173,222.34234571670012,209.64832153973475,207.06153161741702
121,1998-11-01 18:24:58+00:00,205.79175411071853,200.80956567581697,164.9216710603953,
122,1998-12-19 18:25:04+00:00,206.57623307668928,193.2830050785775,196.22696682684725,197.67926620953875
123,1999-02-05 18:25:13+00:00,199.32335439185522,192.34338127531777,188.25010452122984,190.4572937767554
124,1999-02-21 18:25:20+00:00,219.4168190417957,203.19362714987176,191.7427963430614,186.7242616432472
125,1999-03-09 18:25:10+00:00,221.55232011593415,198.0528383018697,188.49340375587752,189.92508219729328
126,1999-04-26 18:24:47+00:00,204.33435159539613,182.971348644395,188.51119623491164,187.49017395748177
127,1999-07-07 18:38:51+00:00,219.07541967684585,212.18589803797133,201.1935322176311,197.39771134465775
128,1999-07-31 18:23:46+00:00,220.73503928168114,210.9378506963268,212.64192387692663,220.66661444128079
129,1999-08-08 18:38:58+00:00,243.8292106328542,229.1192510394876,217.4801489526015,216.2835705797684
130,1999-10-03 18:22:39+00:00,202.36178295279228,211.98643552044985,205.92994864387487,211.79667547346878
131,1999-10-19 18:22:38+00:00,212.2993954401676,214.54917658148523,210.62407422695765,208.19235976776224
132,1999-10-27 18:38:57+00:00,191.3096436845747,204.399585635674,193.74602375247053,
133,1999-11-12 18:38:57+00:00,199.22175635839798,191.31426012734534,188.65852409233693,191.20481711466587
134,1999-12-14 18:39:01+00:00,218.0380097427169,209.68111788004168,197.78227920919497,192.6178835635874
135,1999-12-22 18:21:09+00:00,195.06937110313024,196.3811327155961,197.556201132267,202.89772082038766
136,1999-12-30 18:38:51+00:00,211.500120088893,221.80155893037025,211.0414238848346,203.31503650097906
137,2000-01-07 18:21:07+00:00,203.33413734016352,209.9115971202524,201.51596412616738,200.97890264163178
138,2000-03-03 18:38:41+00:00,172.08524268093305,179.32152920928505,179.71281533225246,178.61866338274893
139,2000-04-20 18:38:21+00:00,219.94464527180665,207.92357962121315,185.8811671546447,200.99765622692667
140,2000-04-28 18:21:24+00:00,220.71186791964078,211.51057012749402,197.0807848223023,186.09158904735628
141,2000-06-07 18:37:55+00:00,225.06779524993897,220.0849558390507,,
142,2000-07-01 18:22:49+00:00,199.02917308573012,204.37198509841235,201.58828457934206,196.6812392088838
143,2000-07-25 18:37:16+00:00,233.9603250376259,221.65833894298612,216.62840751430647,215.187189514333
144,2000-08-02 18:23:18+00:00,211.80044291512877,212.30695832137397,204.46651066548628,204.22577798453185
145,2000-08-10 18:37:09+00:00,210.29204430692772,215.04968563958917,218.35499242110984,204.49628041098367
146,2000-08-18 18:23:46+00:00,213.91880524749504,211.8903126250408,207.28710014323076,205.27821193159286
147,2000-09-03 18:24:08+00:00,215.47778877173,221.544678101242,211.24220352974473,206.61568300617364
148,2000-09-19 18:24:18+00:00,211.7796421288367,214.25031742640897,208.29383810687406,203.15567796786945
149,2000-10-13 18:36:15+00:00,210.79348538411728,217.20138653979785,204.33215315547574,205.48876146993337
150,2000-10-21 18:24:43+00:00,220.0730217998301,214.6274675209255,201.09911247447747,196.6713758697359
151,2000-10-29 18:36:25+00:00,188.4150333808139,188.40396348514696,188.37346189137526,187.5119547239012
152,2000-11-14 18:36:25+00:00,203.27263050033946,207.90743491354758,195.59624842846304,196.454974104189
153,2000-11-22 18:25:12+00:00,213.57003041308073,210.15970826162487,192.46542373082073,188.94615919410114
154,2000-11-30 18:36:26+00:00,201.22283706944813,201.31370626387405,190.99762924987442,188.75143884870164
155,2000-12-08 18:25:20+00:00,215.15007179064176,212.968464525716,198.1318877332871,188.01092594572293
156,2000-12-16 18:36:29+00:00,218.3451861741139,210.09137754047714,194.59058301214853,191.57768548334298
157,2000-12-24 18:25:44+00:00,188.82894004978237,184.82313799154952,186.14371419641066,185.41217965877658
158,2001-01-01 18:36:28+00:00,213.43627911344805,207.92929912487776,195.66507818855928,187.47510639819714
159,2001-01-17 18:36:33+00:00,217.4274329613223,210.37319615853448,198.54638222016774,188.79134154457347
160,2001-03-30 18:26:12+00:00,221.47942120596537,218.9444044678425,202.61773806311615,204.08170044283557
161,2001-04-23 18:36:09+00:00,206.4904933552255,202.952992797381,193.65397600792693,193.7326247726436
162,2001-05-01 18:26:16+00:00,221.31725100706484,217.58961638687063,202.82062379805814,191.80042917232151
163,2001-05-09 18:36:03+00:00,209.17180018879915,203.3547230252188,185.92839272544245,190.24779405582473
164,2001-05-25 18:35:53+00:00,,,,
165,2001-06-02 18:26:25+00:00,208.29231141832622,205.5700004842966,186.69870123688702,183.5248290286475
166,2001-06-10 18:35:42+00:00,231.3642475959527,222.81462537697905,205.93581202384115,204.1728518782499
167,2001-06-18 18:26:22+00:00,218.47175526511188,217.8500261264827,199.99300695789032,199.1187687264998
168,2001-06-26 18:35:24+00:00,229.78916019642844,233.00456251976578,222.24484602653408,228.18275953157416
169,2001-08-05 18:26:24+00:00,207.98537401481246,206.1955099478726,196.0159601935481,193.65917137231963
170,2001-08-13 18:34:56+00:00,227.36285502915558,229.69734895598177,218.09688799141637,215.45740212816918
171,2001-08-21 18:26:20+00:00,228.04888895419816,220.47231549728355,227.33047090612666,210.76910460302616
172,2001-09-06 18:26:14+00:00,224.7987985554674,220.28072263838644,201.83541518500454,200.82051216417423
173,2001-09-30 18:34:25+00:00,210.54887306039438,213.5272464246454,200.78879587785104,200.2602810673398
174,2001-10-08 18:25:57+00:00,207.29276445687094,209.88101788785238,203.62195699705418,
175,2001-10-24 18:25:53+00:00,209.57025074613696,211.8594331774915,198.44790958572906,195.7251432111058
176,2001-11-09 18:25:42+00:00,210.15055887901025,210.27571476843076,192.42912258570487,187.97711088519003
177,2001-12-11 18:25:30+00:00,204.53327780302573,195.2118222727221,191.0380197237891,195.0728173105315
178,2002-01-04 18:34:44+00:00,200.00056233913716,194.86986036060165,187.90992077382037,185.95499457885614
179,2002-01-20 18:34:55+00:00,220.77766581259232,215.37053627008913,202.58131229796703,204.85895359792264
180,2002-02-05 18:34:55+00:00,218.8254176880256,210.276184979121,196.6922041168026,194.41183955156194
181,2002-02-21 18:34:56+00:00,223.17638363426465,210.30577281452116,195.6153057721546,190.64336754382327
182,2002-03-09 18:35:00+00:00,214.36813986094572,205.07990902068155,196.06998479582728,190.83050768690623
183,2002-04-10 18:34:53+00:00,206.86659939461276,202.24689519573477,185.32451541514746,184.0126412462311
184,2002-05-04 18:23:13+00:00,216.77804243488453,209.45293161632225,199.45761940337968,198.53372397561088
185,2002-05-12 18:34:50+00:00,211.71682425113016,203.85984690590016,189.61415596562563,195.00401277780426
186,2002-05-28 18:34:41+00:00,,,,
187,2002-06-05 18:22:35+00:00,215.7349351708167,207.49585079090846,197.34290612588455,194.85798786067153
188,2002-06-29 18:34:30+00:00,211.25965401499332,210.5342075378877,200.05265596397606,195.97443736313303
189,2002-07-07 18:21:44+00:00,220.20676507837672,215.28430748778916,201.99085947144866,201.97909046736277
190,2002-08-08 18:20:57+00:00,221.98810589094214,216.63405099107047,208.39724687785298,207.75544603556477
191,2002-09-01 18:34:04+00:00,214.70397004991372,215.5468084206916,207.13422864943263,200.03372453675976
192,2002-09-09 18:20:07+00:00,197.242028900949,202.0713387015398,199.1028193852702,197.76799660043963
193,2002-09-17 18:33:50+00:00,216.67743685809646,209.08264685926974,203.93354158316814,202.41786796682766
194,2002-10-03 18:33:47+00:00,217.51484564703935,214.2378256904891,210.49628251882683,212.3998019916941
195,2002-10-11 18:19:06+00:00,221.21630000132075,219.99889640652123,208.04174929615687,213.34988105711034
196,2002-10-27 18:18:42+00:00,209.33364408385253,210.02687246168819,199.81357497108598,199.1553588683317
197,2002-11-04 18:33:56+00:00,214.25469937091455,218.87984725327726,205.5896944308236,208.61539627194463
198,2002-11-20 18:34:11+00:00,198.39494831511246,193.04970998302235,195.34702186695944,196.45718123131053
199,2002-11-28 18:17:41+00:00,204.3742876786539,208.42460327347248,195.01817585986694,193.32250327115457
200,2002-12-22 18:34:24+00:00,179.9744396606596,173.67554197467018,179.68201441163774,187.9185301671427
201,2003-01-07 18:34:22+00:00,186.76491646041097,181.91536268533457,187.34872450497497,186.24837832964175
202,2003-01-15 18:18:27+00:00,197.15508213398766,197.5838698927282,197.41775515798355,196.80069795124354
203,2003-01-31 18:18:48+00:00,186.4419859398741,188.62225343408267,184.49559296444284,187.18204574223756
204,2003-02-08 18:34:43+00:00,223.2548992271541,217.65959500989516,207.64928263897025,198.84728744833353
205,2003-03-20 18:19:55+00:00,213.17588716613434,198.92875185486656,188.44061670956148,187.62223037327595
206,2003-03-28 18:34:45+00:00,205.7501960154829,191.8452031901396,180.35067353170697,177.197496360866
207,2003-04-05 18:20:24+00:00,209.94698799514515,200.82787245102705,192.48986358228063,184.95811631638927
208,2003-04-21 18:20:48+00:00,218.88233260466072,211.1491995566517,197.5349907211637,189.03341610989844
209,2003-05-07 18:21:09+00:00,211.31985000805216,201.71745990623714,193.4726957887027,203.37467163836274
210,2003-05-15 18:34:47+00:00,203.04782676569224,193.4479271787364,187.89184896265823,199.56164050105636
211,2003-05-31 18:34:46+00:00,209.25445357573,199.60411412754064,192.96509231837922,193.99528330441512
212,2003-06-24 18:22:06+00:00,212.82720798110137,206.38932667434807,193.62862477251235,198.89629798295667
213,2003-07-10 18:22:24+00:00,218.98755291780992,212.26140130895638,200.01728213355483,203.91418516882015
214,2003-08-11 18:22:58+00:00,206.26829405922223,193.07248937629493,189.16570333034676,201.62344463490876
215,2003-08-27 18:23:16+00:00,203.08589479556306,199.47588840412132,,
216,2003-09-12 18:23:32+00:00,204.43667537063862,206.92704617429763,198.9216037348503,201.98714417186198
217,2003-10-06 18:34:13+00:00,205.73994032183955,207.51475220668272,201.12599291416382,192.191705451139
218,2003-10-14 18:23:57+00:00,212.038382596754,207.89987587134044,210.93557520851053,212.0414050337572
219,2003-11-23 18:34:44+00:00,207.040067995932,209.9243574209776,208.25449580963797,208.47205556602307
220,2003-12-09 18:34:48+00:00,175.60775002749625,178.2628175577774,175.7552625711102,247.4591638994092
221,2003-12-17 18:24:41+00:00,195.5255716357447,192.06456643600876,187.03058945520155,188.88610320420617
222,2004-01-10 18:34:59+00:00,189.15363414844524,185.60677012095613,189.30243526183358,194.2709750290238
223,2004-02-11 18:35:11+00:00,220.02886356233773,217.6349447509412,211.50600441768898,200.59275380694243
224,2004-03-14 18:35:19+00:00,214.0076264392922,217.17838327674605,197.82072041352882,183.8561045133431
225,2004-04-07 18:25:32+00:00,216.03997208268842,209.64843946039875,190.9154659194217,188.1456946282588
226,2004-04-23 18:26:01+00:00,217.16932026262361,209.30692799872932,193.53255657627915,187.08865512319463
227,2004-05-09 18:26:28+00:00,217.9131833174481,205.85241578150178,200.03001207465508,196.46349542074057
228,2004-06-02 18:35:11+00:00,195.93612566938592,187.87878401542548,,
229,2004-06-26 18:27:51+00:00,214.80074319584708,212.97600843036167,205.76933006442573,207.19303346175838
230,2004-07-20 18:35:01+00:00,213.4329179832181,204.24322031443768,197.7358096426039,196.33848422482606
231,2004-08-05 18:34:52+00:00,211.06815941869837,210.0406664025512,206.61847265846683,214.37711232792424
232,2004-09-06 18:34:46+00:00,204.0597055070381,195.72946029123756,184.8825523306579,185.8990886624605
233,2004-09-14 18:29:54+00:00,210.49951869511364,208.9141841678737,197.5790305535287,204.87516317149795
234,2004-09-22 18:34:41+00:00,218.14610451924634,216.30123733324552,207.99636447435336,207.82391707900342
235,2004-10-08 18:34:33+00:00,211.87009010724483,214.85296490941562,199.2803486225329,197.09036164020768
236,2004-11-01 18:30:55+00:00,199.56285566309407,212.52223558735398,197.64387677446683,192.06225867838964
237,2004-12-03 18:31:33+00:00,210.93071595809067,213.12272126660412,202.19209398701224,204.94272885316894
238,2004-12-11 18:35:15+00:00,197.1527222835162,199.68886814538956,194.95106283936752,230.7027805647865
239,2004-12-19 18:31:51+00:00,219.84594757626692,219.42053532113408,201.82876379970583,201.49455910389776
240,2005-01-12 18:35:28+00:00,188.9237036567959,194.54457622012413,198.31559439498605,200.2540071001068
241,2005-01-20 18:32:15+00:00,194.2024658422451,192.8450706827491,181.5353531269651,187.653362673182
242,2005-01-28 18:35:30+00:00,185.98003391674575,182.69504665162415,177.18693672004954,181.75042726904223
243,2005-02-05 18:32:27+00:00,220.1328875550911,212.32889980145774,198.7337101128185,206.14577937394654
244,2005-03-01 18:35:45+00:00,206.6894208347106,202.64650102582888,190.32625982377905,181.16699431107293
245,2005-03-25 18:33:07+00:00,203.04814968364775,191.35841953593751,191.54981744947855,187.2058895389602
246,2005-04-10 18:33:11+00:00,209.01454986226008,198.68326371039348,183.5319782163172,186.4310003771287
247,2005-04-18 18:35:36+00:00,213.3500526976637,202.80315156642848,193.30495405663274,184.03500761769988
248,2005-05-12 18:33:20+00:00,219.72048295691994,210.98954928675175,198.03837739892424,194.6004688487931
249,2005-05-20 18:35:40+00:00,210.2423055714811,203.34086007787323,197.09881041294483,223.64124586834322
250,2005-06-05 18:35:36+00:00,209.42555684442226,199.90141524765792,194.8773792810326,184.48009069623862
251,2005-06-13 18:33:36+00:00,223.3429558059431,214.89822482374774,202.1044431229764,197.55806942070495
252,2005-06-21 18:35:30+00:00,209.17575283076036,211.18935645885864,196.0348686949038,188.4018655318259
253,2005-07-07 18:35:29+00:00,210.49503255149102,207.08941218089797,198.47288366670858,193.81888364207742
254,2005-09-17 18:34:11+00:00,193.0327221766578,198.6564855550664,202.53553936623632,203.70587905698875
255,2005-10-03 18:34:08+00:00,210.40389257472532,208.92806793467577,213.0750665395201,220.5432049452354
256,2005-10-11 18:35:08+00:00,219.09448558012792,216.92874474640314,209.02495138594725,199.70549703388917
257,2005-10-19 18:34:07+00:00,197.7606361413338,209.0354626838523,201.24178500578142,209.45730560597914
258,2005-11-12 18:35:32+00:00,213.09328088446054,204.8688380344692,194.98128249249154,188.8160578658833
259,2005-11-20 18:34:37+00:00,213.93323021347732,215.4096179498075,204.18421501049306,207.665359139111
260,2006-01-15 18:35:57+00:00,190.15954753925146,181.87714645333716,182.78223497281323,195.38047294261358
261,2006-01-23 18:36:04+00:00,218.83648947442197,207.46736681146672,194.44802358514812,191.75829532550534
262,2006-02-08 18:36:27+00:00,204.48456899969375,201.52883276725336,188.50523093599998,196.19794021101697
263,2006-02-16 18:36:08+00:00,,203.02924058724273,197.92810564845087,201.9146211008225
264,2006-02-24 18:36:48+00:00,223.0968437745962,210.2871376271664,200.62571962137514,202.0648320946412
265,2006-03-04 18:36:10+00:00,,202.63149857951493,189.32497055461153,193.47870498646495
266,2006-04-05 18:36:08+00:00,219.48155024269244,213.1986460428556,200.3541179733237,191.79194996687468
267,2006-04-13 18:37:44+00:00,194.1709538374339,185.16747877946347,175.35048385134172,187.8570250146899
268,2006-04-21 18:36:04+00:00,218.77374585629644,205.81728331756642,194.34444236372866,193.7562040865762
269,2006-05-07 18:36:08+00:00,212.11970057972513,209.13757678111855,195.96663492589056,191.78778337549778
270,2006-05-23 18:36:08+00:00,212.94504534149087,206.5691886878474,192.9490820347738,
271,2006-06-08 18:36:06+00:00,205.71478408228927,204.51067569608963,194.1542340193351,194.88931380631425
272,2006-06-16 18:38:40+00:00,221.13812175482053,211.93623132946553,199.56871276863973,197.21037231412976
273,2006-07-10 18:35:54+00:00,,,,
274,2006-07-18 18:39:10+00:00,209.45183938656817,210.4501971545026,198.93304667076796,201.29076415311815
275,2006-08-11 18:35:45+00:00,212.96070190122214,203.75922093149046,,229.84031218171145
