,dates,usa_CA_0201-0000,usa_CA_0201-0001,usa_CA_0201-0002,usa_CA_0201-0003,usa_CA_0201-0004,usa_CA_0201-0005,usa_CA_0201-0006,usa_CA_0201-0007,usa_CA_0201-0008,usa_CA_0201-0009,usa_CA_0201-0010
21,1988-05-13 18:16:26+00:00,342.3297625441074,,199.05636970696196,219.17621792742435,215.0453668954385,216.4323302108111,234.5021884641769,229.05856989024593,209.93722225947496,208.56415672663405,227.5876935900305
22,1988-05-29 18:16:33+00:00,345.61534957148416,237.84668290553685,211.09798239147108,223.44864162593055,218.8701875244436,229.84852015078653,231.50946551287498,229.5327789780723,221.77032580188418,208.79439867988634,231.45770041848704
23,1988-06-30 18:16:43+00:00,335.13959138353283,238.39406531209593,212.74196239693666,221.26947002684162,225.44918631983248,241.35361911503603,243.08119727892256,225.19557753705416,211.20561670929615,200.4846310918337,212.1211474825934
24,1988-07-16 18:16:47+00:00,358.7812646045473,259.3461838706995,230.1816348148697,238.7689143375946,248.07111748092888,249.80518039102898,253.45553896303718,247.85818942331844,230.02649965410512,222.08547022243184,237.7189040551558
25,1988-11-05 18:16:41+00:00,331.89080489965716,269.21417144255037,247.57516117434048,246.19365233223337,247.3986378666321,253.79324754764056,247.55869618523187,239.1653688285183,232.15535189894374,215.16637750348457,228.6086191486324
26,1988-12-07 18:16:32+00:00,332.7020158358113,246.68165327946846,238.98696157647325,248.1383313659831,238.06840757760062,242.3820119742448,251.961820756936,223.13483304797597,206.67976942937116,192.52928402682073,223.0686000597078
27,1989-01-24 18:16:01+00:00,334.4201770765573,248.64801473255565,241.26480554546075,247.1873453538102,235.73801391822394,238.67042065425943,241.6391141110886,219.38780020859866,210.7585532476284,195.54033151458728,232.60795706627377
28,1989-03-13 18:15:27+00:00,335.43145322101293,247.66667624411923,231.09235109885844,241.63933986934885,233.12396356164925,225.90640267883808,229.79896617221527,226.53650860606115,216.12462689831435,216.4395385769241,255.24394511145368
29,1989-06-01 18:14:21+00:00,348.15404421651493,256.9605129531711,235.2306167202229,247.0273498385959,241.64513477700172,231.21179547217133,234.17734669287202,235.99548573671984,233.3909889630847,223.9447040279455,243.18959026618728
30,1989-06-17 18:13:55+00:00,348.2676107156795,255.8030253274778,246.54613774173197,254.11002933691915,243.6127895182565,245.53745718690786,253.9178281405822,237.78058148989118,228.88746853595183,223.36272277727414,240.3590519115946
31,1989-07-19 18:13:21+00:00,348.10541351611374,260.06763736722746,246.13903253505708,257.0750815932956,251.3720735735732,254.84531899250467,254.61032632714358,239.26153933058507,238.30389809307903,224.7825481101835,236.43395067034314
32,1989-11-08 18:10:35+00:00,346.7993276104665,291.98222480455587,269.8185880629139,278.74397013779634,264.88169346242154,262.540105208223,265.07109586353977,249.4444417327124,241.81589873504265,246.90219355700177,245.44576610538562
33,1989-12-10 18:09:39+00:00,336.42656515981133,256.69083398772136,254.1512164426197,264.3958679781298,260.29917032376505,246.6280171173199,241.8890622048131,232.89393444717248,225.41626811162897,218.04090280632192,239.22690476183635
34,1990-01-27 18:08:09+00:00,329.5763682289066,229.44924940196364,,237.66544876184312,234.81844181431492,215.45774664726358,219.0570676211969,222.13268046228455,219.69814704421825,203.14291289115468,224.1712621663843
35,1990-02-12 18:07:39+00:00,317.70580834535485,219.15892805015287,,215.7213182962386,215.15589981807497,220.54042535971467,216.19385846913724,212.59587808334976,210.17718891820584,200.44524847255713,215.98231304283408
36,1990-05-03 18:06:11+00:00,354.2841654536182,249.89508170156907,230.1749722487257,252.58085673357823,245.3442064764396,235.28070633602593,240.68464541362937,246.11740890717186,232.07605594985785,222.6787351576034,237.18660216150943
37,1990-06-04 18:06:15+00:00,340.9745347930381,252.3420157447088,234.20231866643135,242.73106477009898,232.60345466026223,236.8867144886305,243.4130715004468,236.4815499642837,236.26529835785917,216.20128678515456,235.3241540040239
38,1990-06-20 18:06:14+00:00,348.09487198568735,254.7361496534178,234.84985846903345,251.46437331848477,246.73331523249547,248.8979202469054,255.5326071795103,247.7595213381817,237.79666875446352,225.4126204131175,229.1891781331956
39,1990-09-24 18:05:49+00:00,330.57015768456574,250.88936580897922,253.4611115022737,261.0394759115717,250.59435058746115,262.055280491278,271.9755183049814,259.05736065399014,258.8642282144415,245.51816413419738,261.18412087853926
40,1990-10-10 18:05:41+00:00,354.0665372691222,285.03845422011807,266.21928822490435,264.5258851686354,252.87778161985798,256.6211235207996,262.5331987913567,251.84756599635006,241.38559354079445,238.48710004003257,251.4310897979593
41,1991-11-14 18:10:16+00:00,330.12720911631357,273.9286005006056,269.24701886632334,274.81058409724227,253.90520976894084,254.25251747357854,263.5707721893037,249.9044495517834,243.38860961017926,235.73370984970995,247.38500891646837
42,1992-01-01 18:10:21+00:00,,237.9120343481797,219.5946709936499,230.50922688618783,233.82188704646492,238.02019592855822,242.1934167706062,224.2318284072147,225.16743905758042,206.58336161496155,216.91785198826008
43,1992-04-06 18:10:05+00:00,336.564124723301,210.55897853163495,199.1145226245571,221.28778232771566,229.30155066596046,250.8404869352103,239.63798863007625,223.74212780882777,232.72594471687427,202.3140726293469,215.63826335732992
44,1992-06-09 18:09:31+00:00,355.9040849773292,239.35894443944696,223.02726180250895,244.38532563024808,230.30444969444108,236.2282349362648,244.15400865144494,236.53634116117811,222.24240015028897,230.98733218405897,239.26727112037364
45,1992-09-13 18:08:12+00:00,337.9558544721461,273.15134942466347,256.0066350176968,258.20563067625767,237.45532187063242,237.3248737225088,243.2292726578587,238.28190738169633,236.62419307540125,227.19792646421328,253.23785258231305
46,1992-10-15 18:07:34+00:00,338.1832175598914,262.19543248625524,250.63384810212872,271.21732298172356,253.56838249835226,247.96849256831635,251.8216096814324,237.07390635038254,230.5365803154726,216.02972405683576,245.54525282557273
47,1992-10-31 18:07:23+00:00,,243.12262460432606,232.37620929786328,244.28229483797344,228.59686590684166,224.44796810926744,232.5282632889488,219.21829707913173,216.0955757011725,202.42213233308036,242.6278607338659
48,1992-11-16 18:07:05+00:00,330.2486847575066,,,255.50987797178234,244.09250424133916,251.5406426815746,246.60158715848587,224.43177821416134,220.81355153131906,208.91158525227968,243.83920719607653
49,1992-12-18 18:07:25+00:00,318.1922483856539,220.9006105240519,219.69222083882073,236.1807521613192,222.00186585457087,223.00819150317193,230.33569203399483,211.1554994362429,196.67531814511895,205.1440152939302,243.90989201937617
50,1993-01-03 18:07:34+00:00,328.4915274504505,250.52004240301926,233.87520033749954,246.73473275014362,232.61553533210585,254.06185527409244,256.76081361785583,242.04108290960804,206.5429820331529,217.5068287659167,252.3084700633396
51,1993-04-09 18:08:21+00:00,328.5158405992816,221.59423562801723,198.98478048757968,218.3206428091304,218.92428772119342,214.21714230446602,230.39003586239627,237.56341751807796,205.76653561721372,179.14801546633706,215.39993891118607
52,1993-06-12 18:08:36+00:00,354.06566120270793,,202.0385922731894,219.361679380543,224.93890739881797,218.93274299157918,218.1077357040694,238.14585014578734,219.18837582033046,182.86233684619586,216.04037913699858
53,1993-09-16 18:08:24+00:00,355.8434016597487,274.08335700941774,246.22578019345892,252.00276247761417,247.23019659839645,242.21641665442237,259.2297942079891,247.57114621607687,241.35531458854166,228.91558386840927,252.58922893317077
54,1993-11-03 18:08:08+00:00,347.6743745995131,261.20718611995636,241.5636040169487,262.91406253175194,249.19835396784617,252.33576584327216,249.37571360337213,254.4524828776922,240.07139189582892,238.84225805496723,257.5991698713568
55,1993-11-19 18:07:59+00:00,345.71967208557345,266.03139075250476,252.05624402190347,263.0804988647953,256.58223473855514,248.75953591452534,256.6690754103151,249.41597233673735,239.54638030591946,246.15204345770653,245.86230052771148
56,1993-12-05 18:07:57+00:00,318.0426868319277,230.65406161953396,218.197598699727,244.53401386238625,235.41089216323806,229.3476218000905,241.16907761134468,233.3154388564177,222.52219735516846,219.8760914028761,237.3974083991577
57,1994-01-06 18:07:35+00:00,323.6891911810316,211.9684412323328,196.64328654464876,218.76623982955073,225.9562874489566,227.8646520464269,224.78853674545147,208.3796057375354,213.9499119380714,210.89176719456864,223.93498708638174
58,1994-02-07 18:07:12+00:00,,230.59660732108736,201.82976533029472,210.75271710201255,207.63623410939593,205.3590125880171,220.58011445429318,228.44684669960034,197.20239143349053,200.08570028067373,237.62375846989826
59,1994-03-11 18:06:44+00:00,328.1280043213268,218.7458847155539,212.41910851565038,225.33642700769857,214.58908826547815,231.09589814314324,235.801313646034,217.01603968892647,209.9793141042963,195.59384642475393,209.27298615473427
60,1994-10-21 18:01:31+00:00,347.7605108691917,,,,,260.3357702859092,261.6015290944186,251.44070934512465,246.78151697302715,235.12721847560974,253.59782313698847
61,1994-11-22 18:00:24+00:00,347.4806210560839,,,,,254.90312556985577,259.0599600861738,252.71389779446417,242.52810804296058,233.13548004473301,249.5931124068955
62,1995-03-30 17:55:40+00:00,343.04197707143726,215.89312093928436,205.89825671142668,207.39379604773274,199.26306603476516,220.4298205844567,234.57151398531983,229.08765314651467,219.11194672503376,193.4371663606134,223.76389514620467
63,1995-06-18 17:52:07+00:00,345.9946986563697,,204.07529691633536,215.86586474928023,218.23016967476107,211.76704811194983,228.6130141513236,221.18321073067034,209.67018437231408,187.40496891127592,222.2837996576625
64,1995-09-06 17:48:26+00:00,347.71463423128165,248.99923894686978,238.08749502601546,237.98968357436829,227.68149047995172,226.99710718533916,232.28230874256076,221.9271253297986,209.87472490630716,196.17842575305653,219.14163447337648
65,1995-10-24 17:45:55+00:00,348.083673547988,262.3260909551088,244.71547282439113,231.28246945400835,222.47247929604012,226.16556643439714,232.5822276773749,220.88605900416974,213.1068329642696,205.17291276875193,224.11000742942744
66,1995-11-25 17:45:51+00:00,329.6779348740047,243.96804852543104,220.4136642028753,233.80615113465976,217.5273026119838,212.76786325335277,221.6189741431595,220.64177885026538,201.96437519762677,186.21342381247402,224.55196220816092
67,1995-12-27 17:48:02+00:00,315.05569029032756,196.12472857626048,179.3414406966265,188.93795378458557,189.05352487423127,198.86011547911036,203.25543633680607,190.58291699260138,182.15448916838753,170.41970705238532,190.02309819213775
68,1996-01-12 17:49:10+00:00,326.54623671763096,,183.31347232360702,188.8743467981299,201.20689248305706,207.92326632593412,189.98378677652875,193.6744970748929,198.58987828229164,182.125215155114,211.82174163095635
69,1996-03-16 17:53:32+00:00,323.45454219457196,197.33240237985476,177.2339199256504,183.45459732240994,188.0948747173846,203.1469338283946,205.49989469335907,176.06775480474244,164.90660661679408,170.83516265632434,219.27425950692884
70,1996-05-03 17:56:29+00:00,346.5973026415746,233.14803629929776,206.37284341613048,203.75424014737095,202.6161877181211,202.94706605985542,208.52666398267388,194.95203645962926,199.78123908765724,193.77020862670435,214.54681114350498
71,1996-06-04 17:58:18+00:00,342.6638931943091,,197.28105856302088,203.19151639419067,198.09916027940227,202.18342189138644,211.84436033838406,195.59628089854942,194.79614651634765,200.93238565770247,228.28295636710104
72,1996-07-06 18:00:01+00:00,351.81604751738286,,216.7448708285018,220.41502408617774,216.0810997639581,218.75694499169194,209.04509025209967,210.70024424656518,198.89366376800047,198.21134795460398,219.06141173298906
73,1996-09-24 18:04:18+00:00,346.25515804690497,,230.30808318772475,234.87887350208672,234.12981221838146,230.72511003330618,223.88940146899364,224.08093962735438,209.75095833423453,204.7992919817699,223.63900509111127
74,1996-10-26 18:05:57+00:00,322.1668298672213,206.74745658216432,201.08942050832283,200.9913536775537,201.44178777375598,214.12876140037446,214.82581219952698,201.37458440292392,205.76804450437547,195.06632324334802,205.985562595176
75,1996-11-11 18:06:42+00:00,,,,,,,,,,,
76,1996-12-13 18:08:13+00:00,,222.83084656688857,215.38357655805953,235.58848085946371,215.93583211634868,207.94477878875017,219.22045398624343,197.81798957169724,190.14568650382412,189.69603617467658,226.68525197839168
77,1997-03-03 18:11:48+00:00,332.04379110343024,224.23115693902068,190.8266756524062,210.03513521252347,208.46464190116708,217.11538985372565,205.9896441238922,198.7530360956632,194.5273223440825,172.0773332495494,195.89176252787422
78,1997-04-04 18:13:01+00:00,332.19800391541105,,198.24018735076092,214.7471250385783,203.9322063005853,211.42543897036273,216.8044612976511,197.0147586594203,173.52095913576247,184.23391878884976,209.76079938411394
79,1997-05-06 18:14:08+00:00,348.3028759000674,233.5471712160832,210.01724591978643,217.3774876441058,213.7147594095116,221.62844423126094,229.0699847563183,209.67479710494337,207.41074612428852,198.52897143522353,203.2635661470572
80,1997-06-23 18:15:48+00:00,343.36898350089183,233.01829169478353,217.31351204447245,223.12961309046287,212.05304509747972,227.30169692438187,224.09144655266053,214.45742765529826,212.98799667727764,204.86292895467184,220.5893180993749
81,1997-09-27 18:18:50+00:00,331.18110969894644,240.9244094058464,212.3343841368727,210.96025526480253,212.74975361022837,207.7563213117824,213.8490834253264,207.94619772747023,198.4402083498523,189.01993593909032,212.80424465278222
82,1997-10-13 18:19:16+00:00,350.83790472710257,258.726122657224,225.27112222922042,222.78921615686485,229.03750170090368,229.16716101685722,233.810896516096,227.80007155104485,228.69573638328933,216.5459072993444,232.7337060631937
83,1997-12-16 18:20:52+00:00,320.8503635435924,210.88281851075763,193.08518044610562,201.22482118818442,195.735763462858,209.07876351612148,223.13658834337767,208.5811941009403,197.02822047256169,187.67563083887632,215.85757102919527
84,1998-03-06 18:22:32+00:00,337.6903991910253,,161.45957681494525,179.62020499038954,171.9289379332385,173.2662150834542,181.75721983701465,175.78666425574227,161.8939459190545,161.89647727126982,182.59954590402447
85,1998-05-25 18:23:40+00:00,338.16764124601593,,170.7001882150659,168.80166703510758,176.3490442016882,179.15480766990152,183.99394190163193,179.74407731555507,175.19797251060925,168.0917947238341,181.95325773439018
86,1998-06-26 18:24:05+00:00,343.13320303451775,224.1091223827566,191.70889301757384,192.86088864349162,184.20304084373004,184.92165357100265,183.66623558186856,198.0472024232273,191.88410879732956,174.60718927494528,195.48485601117864
87,1998-10-16 18:24:54+00:00,333.4111270274586,224.82624636923921,208.24377154065792,220.16958743452705,207.07823504825242,210.7503145108464,209.9481005460915,199.09594620677996,198.288740783872,175.0233017144534,193.0909128091837
88,1998-12-19 18:25:04+00:00,326.4818624991157,197.28049898446946,,185.23860536099298,182.32161292826638,186.72546493082731,196.5928063205589,182.8407108530337,176.1540873781887,179.83564292908093,186.6577679548059
89,1999-03-09 18:25:10+00:00,,,,,,,,193.91423149446788,201.87384707816287,158.32058509977355,184.60896679396234
90,1999-06-29 18:23:51+00:00,349.6569852701778,223.86351466525213,204.37260258334788,211.92955819850593,200.6487477633278,201.4303682324868,219.9907560921109,208.1985351303669,200.04135337322748,188.9922066855447,211.66380863646418
91,1999-07-07 18:38:51+00:00,354.0497031012679,239.93362929221936,217.3422048590839,225.59961594766642,218.13700108363517,224.33461611094148,226.1685789628754,214.84060988493778,199.6649090180964,189.5326903041274,207.94334875677794
92,1999-07-15 18:23:47+00:00,351.6968729893359,238.70807531321188,215.0871833832468,221.50367960502163,219.0404289267561,220.24722188463332,218.74615535118923,213.54568060951198,199.38728913608793,184.54781756761244,210.65192226851315
93,1999-10-03 18:22:39+00:00,350.5227783014651,248.17810641084606,233.4978866219142,238.54979228476236,228.99133616508087,227.4887258735432,239.34309818816837,222.93984389004663,220.08044527496727,204.191509979629,226.4266453500575
94,1999-10-11 18:39:06+00:00,352.1843181829317,259.6575434929123,239.57977050440496,241.26485611692902,230.86006658024547,232.22035133503047,239.64742543907687,229.296988357573,211.42164687182014,198.56906482252697,222.55476208245082
95,1999-11-12 18:38:57+00:00,330.60914605135173,,,212.1359867540728,206.47619768032007,208.99690059773536,215.87698477106196,200.30603289286535,180.62672635034096,177.56484291298804,184.6576826986229
96,1999-12-14 18:39:01+00:00,330.40446354514745,,,214.56227503914147,211.53115029760872,215.5373259328921,232.6407691670351,222.35668207967743,195.74548972040128,175.983821277925,181.5089999508415
97,1999-12-22 18:21:09+00:00,343.9852209258257,,210.25040885734649,218.15052610724456,200.14254932762628,204.44632467756156,229.49030217941436,220.8273864508144,194.00359107926863,177.72704022243119,180.4344686255722
98,1999-12-30 18:38:51+00:00,343.70016440216773,,,218.13208257499014,204.51688625026875,219.59984539721006,,,204.27721655383422,187.81146679617694,213.51596864498683
99,2000-01-07 18:21:07+00:00,347.4366914495636,241.08364502130132,223.85797388823494,217.95130081615875,191.8706235842038,204.57001844008786,233.5336587903059,216.2307451076386,207.99324781283295,184.99979985056734,189.1235483410353
100,2000-03-03 18:38:41+00:00,,,,,,,,,,,
101,2000-04-20 18:38:21+00:00,357.1648861043144,223.13110867143888,208.6905244319973,209.65617963071998,204.17591675407976,211.45479915620868,219.0532393756055,207.40814699068335,203.77284163583442,200.51704524366681,218.5600548261706
102,2000-04-28 18:21:24+00:00,342.48681834313317,222.97178036445072,186.89574715811275,199.32553701502374,196.76409853405474,205.45732165202955,209.18738415424673,204.6907557338342,190.72781783526707,174.91894060581035,202.5548480976064
103,2000-08-02 18:23:18+00:00,346.72683357723554,244.72290884028854,215.1183102357483,225.55131191849375,216.9824252042434,221.4959212281134,219.22193490207897,212.21069923615863,209.21418434671722,198.50104355065227,214.77519476862994
104,2000-08-10 18:37:09+00:00,364.26274993374216,266.09640670333397,231.10976826698695,236.22586142697318,241.1899538935958,239.49424799664354,237.29155744133803,228.12042631043875,231.66325496122684,214.92973074932488,234.0693181455793
105,2000-08-18 18:23:46+00:00,349.1671945455454,242.27869743890935,220.45493177140804,226.87956414171973,218.04032842941726,219.92420995049417,223.20417797195395,217.60604375758552,207.61037381122415,207.17463687501174,226.69634992912998
106,2000-09-03 18:24:08+00:00,348.97421739097496,258.822972409341,240.37172872216817,242.91782458680362,229.53682369067084,227.9710122297046,238.44898107119496,224.72514237447422,225.3042672369913,225.9877442006883,235.15236306798235
107,2000-09-19 18:24:18+00:00,347.76813915607636,245.65678979067144,229.86724118292815,230.3786162872079,213.73672187813034,229.99648045562137,226.6965059156277,221.5794065906978,219.80679214435457,211.8351773081636,230.71233310194796
108,2000-10-13 18:36:15+00:00,349.6356081560318,,,240.98428511960003,228.6778278758999,239.4445279902245,237.07607857663936,229.55634409890206,220.5557344685708,219.03273591253097,231.6841052942971
109,2000-10-21 18:24:43+00:00,336.4392249542015,239.2730625968454,219.4690426255327,224.66975646546334,220.34898674961985,222.23457092434,222.27554707739353,213.55553865881373,207.59094141957195,206.74620364030216,216.18985966144837
110,2000-10-29 18:36:25+00:00,,,,205.74394921347675,205.76451444845844,208.75462930944002,199.5561705902925,192.0537952675151,191.898927388632,176.96487822780344,183.4192576099117
111,2000-11-14 18:36:25+00:00,335.1199666541051,248.57695010001632,230.01920547151835,227.4731139480138,221.34152497773906,221.44854749146086,211.40432744142458,204.92980890619086,201.49504022570255,185.0769658599805,206.68886342444253
112,2000-11-30 18:36:26+00:00,308.40247364838336,,,204.35101509447452,188.80103035707805,199.90811382987107,208.8998686204913,195.88917537170616,189.48169250371197,183.0363320663679,198.27005827160298
113,2000-12-08 18:25:20+00:00,338.0600461371669,,,217.27077582406554,214.6966129345876,223.50096385993882,235.88150663332397,226.5439314930875,205.44068134785542,201.24564008202233,215.61351393581742
114,2000-12-16 18:36:29+00:00,323.6298055279676,237.07614162303233,206.55370315382734,226.26451531997697,214.70306199458435,214.39461697959825,222.2289424592489,215.76599175634055,203.04233675933065,206.1270541843662,214.4031035205553
115,2000-12-24 18:25:44+00:00,,203.14897078384476,173.74831452430837,190.22690491541303,192.0064763945015,200.28171252516225,202.76927136624028,183.7705650610401,181.08271320776777,183.40416471404995,
116,2001-01-01 18:36:28+00:00,324.2356103991503,,,202.13550100580503,203.8242840850977,213.1097297249386,215.1829874515561,206.18060428378766,196.9575281958067,193.81150356293307,209.5156096468833
117,2001-01-17 18:36:33+00:00,332.81572419847834,,181.5037755200667,190.4852840985283,196.20173629727554,216.32613234607854,218.30928086749287,190.4453963175542,189.13873782792285,195.50944547371452,207.33613291740417
118,2001-02-02 18:36:32+00:00,331.143848200686,205.68120107318998,167.32857158321988,182.93333589565526,177.57511830425406,186.8448193451511,201.1493378096621,194.7585255505916,174.2619839400469,165.47631268238152,200.18909193744557
119,2001-02-18 18:36:29+00:00,334.0036432237041,,,192.14812460522268,192.16734296163065,196.53644252261478,,,177.12292450014928,156.50234891248544,
120,2001-03-14 18:26:11+00:00,326.60453940822913,,172.53368468232446,188.43555993461186,194.04860604041025,185.55074404944997,196.61840844415374,201.8024198794672,181.89241774157028,172.32624155686563,204.89313897662583
121,2001-03-30 18:26:12+00:00,339.92914846528146,,188.96013766501912,191.45569728904505,196.406729795046,191.45543338046085,200.4002938934082,208.44373274334663,201.14415921592487,187.59953241624544,214.69300244589238
122,2001-04-23 18:36:09+00:00,351.9980857859444,,209.6195462058409,212.02599253297464,209.68619805680922,225.69104166680992,218.2559165492582,212.48027107341022,208.19444799226906,195.82526526789619,218.52291845121624
123,2001-05-01 18:26:16+00:00,334.6250635075812,,183.22355869398407,207.79254687548442,195.75653067712437,212.23957499705543,210.25204177888256,199.05505458009148,195.44118839733213,189.0537602103404,204.89292146487273
124,2001-05-09 18:36:03+00:00,339.8581207131728,222.5791688662644,197.99338625919307,207.72919396984722,207.4142777713053,202.6760431877875,215.853650350492,204.76274759519904,185.7651724988864,183.42067871170954,199.66663422907052
125,2001-06-02 18:26:25+00:00,334.0671361222116,225.7525990082801,202.29725918339255,219.85847871217484,210.9301814897389,211.3129800552688,218.41985372432572,206.061568399271,198.58568834620434,188.80684528368133,201.83376658305397
126,2001-06-10 18:35:42+00:00,354.53501745029286,243.2930457045409,217.14397600703165,229.52282462164902,236.26314460937323,215.51150372887898,223.8563425270302,221.07036720355867,217.9483221118226,199.78346101583415,218.60776261656
127,2001-06-18 18:26:22+00:00,339.90952090304484,248.37456020020232,227.04194082424448,239.5238478490122,227.7777170269269,220.28550168545073,220.68507549007134,208.85222803042885,214.03826848649607,190.9282755864834,209.4311751630675
128,2001-06-26 18:35:24+00:00,367.2726838298418,,,251.14207938400554,233.50369276039785,235.45213380181693,238.29842130482453,225.86811410073898,226.42860195438172,219.891300888266,233.8222617417309
129,2001-08-05 18:26:24+00:00,344.32506697075723,263.4743065349107,240.84575989010185,239.88238571168483,231.5066535349152,230.80060539200215,240.38373432847382,225.3258200359997,213.4148306403475,204.64978313308535,220.01685899840277
130,2001-08-13 18:34:56+00:00,358.35144346626697,,,260.42098814417693,252.03750303198476,246.26082296152268,249.2028154442438,247.13530282494474,228.8755682317304,223.81030865368507,248.48546495478226
131,2001-09-06 18:26:14+00:00,346.13432446646107,269.5255858466964,247.16099999192912,250.08069457691735,248.54207466741974,250.66102047189304,248.25062672073628,234.87640135507908,221.25421443347457,208.36625784275168,222.39517148799814
132,2001-09-30 18:34:25+00:00,349.4957309344626,,,262.13065140767304,242.01146687655347,259.03828898329215,254.30303467586924,235.55607605574716,233.54222664598416,214.2796887005538,228.99615832764877
133,2001-10-16 18:34:20+00:00,345.6650367896768,,,252.12839180755626,240.4456152013435,255.51573356269952,252.7367434918924,236.10553161389282,223.0446614989076,218.3673017036099,247.84888566554213
134,2001-10-24 18:25:53+00:00,334.38339266086945,253.73326461484135,239.13503626087814,251.44227038337513,226.2877054185382,225.28669035078434,223.87477679126448,226.09890161279912,215.16686169574203,200.24770662845035,216.97805231556615
135,2001-11-09 18:25:42+00:00,334.33959523929605,258.8577951635819,243.78650431245208,248.7043263540693,231.14272582918724,232.05059462637325,234.3754956137518,222.07352342010554,211.0434325025716,213.80723911614893,221.56979205028017
