,dates,nzd0049-0000,nzd0049-0001,nzd0049-0002,nzd0049-0003,nzd0049-0004
299,2014-03-28 22:08:22+00:00,197.5788023171734,,,,
300,2014-04-05 22:11:34+00:00,199.2020513640911,206.215865251481,198.49980525835494,200.65591794476904,192.27102192627478
301,2014-04-12 22:17:37+00:00,199.12140172225517,199.9629058216017,202.44234160954687,204.73086277357578,
302,2014-04-28 22:17:22+00:00,198.35948470447747,,203.242880053306,208.0565756893074,206.21810720795767
303,2014-04-29 22:08:37+00:00,,,,,220.08074331376142
304,2014-05-07 22:11:02+00:00,196.99906875598856,205.9395200350757,207.856802831285,205.18615320284192,208.04226488826075
305,2014-05-14 22:17:08+00:00,199.75512829931134,206.00438388511827,208.40329064591012,212.77092999492547,205.92958401733975
306,2014-05-15 22:08:44+00:00,206.90011503848154,216.03617734072301,,,
307,2014-05-30 22:17:11+00:00,190.53034630684323,202.8591196040286,205.43095038110624,198.00481487235353,200.3322064866051
308,2014-05-31 22:08:48+00:00,194.64281365622955,216.17448992977214,213.51333126593178,214.98017338664184,210.0872840089834
309,2014-06-16 22:08:48+00:00,156.38041259952726,184.2240555615982,204.15679095643682,203.2145388767587,214.9560581479352
310,2014-07-01 22:17:22+00:00,176.95842270588562,194.6801570101713,198.2986267626458,,203.0051999917745
311,2014-07-17 22:17:28+00:00,183.6878521160544,,204.2586849594673,204.76660424802935,
312,2014-07-26 22:11:19+00:00,198.85115829949265,206.29986985484123,213.89125710223246,213.28040801275978,215.89673600745795
313,2014-10-06 22:09:20+00:00,208.75994054472275,201.20699126908198,204.68662479209638,206.18603669421884,208.19347548561623
314,2014-10-14 22:11:38+00:00,206.15479957867194,204.4668755781289,213.2557681048803,217.2391818368725,214.27030971583608
315,2014-10-22 22:09:29+00:00,,,194.81959522994472,201.9857487671558,200.49033110985684
316,2014-10-30 22:11:34+00:00,202.8929016139859,,,,
317,2014-12-01 22:11:36+00:00,,,,207.96687525138245,216.35115946799849
318,2015-01-02 22:11:27+00:00,199.90990314403925,195.2368317567824,204.2483706988186,204.62776344740055,211.25159300860665
319,2015-01-25 22:17:32+00:00,190.24175294889125,195.99556026598611,196.092626000573,,199.84919411072798
320,2015-02-11 22:10:04+00:00,198.70069215220647,200.1217926232812,198.2518832393231,199.6050803662048,
321,2015-02-19 22:11:13+00:00,202.7073071962695,204.23243845042032,204.7219314516588,205.6764596037932,212.4061107099457
322,2015-02-27 22:10:16+00:00,,,,217.75385986495246,214.68613092173447
323,2015-03-31 22:10:28+00:00,,,,,214.55292948447092
324,2015-04-15 22:16:58+00:00,194.83065119179804,203.57237234587288,197.8173413775015,202.39891653742038,204.52109977539686
325,2015-05-02 22:10:44+00:00,209.0580994455675,208.23131110333253,,,
326,2015-05-10 22:10:28+00:00,197.38863462836184,,204.66656999706635,206.70848116648244,208.02371075008352
327,2015-06-03 22:10:57+00:00,189.41749748582504,201.56295049645612,213.6729257915905,221.21876016586313,221.5129771526308
328,2015-06-11 22:10:40+00:00,199.13331825068846,203.2033544627876,212.93932321210394,211.7599287254527,218.5830920315359
329,2015-06-27 22:10:46+00:00,196.34045332073504,203.08790779917442,213.76140512678208,210.23880835638425,213.3226637077186
330,2015-07-04 22:17:02+00:00,197.81948359715662,202.90556784313588,203.35716269185707,,208.83947536765288
331,2015-07-20 22:17:10+00:00,189.38488920875034,209.58214682058625,208.1574111367145,212.61016414708513,
332,2015-07-21 22:11:10+00:00,,213.1169775571456,204.0655124222383,214.79220723211765,217.38921187645548
333,2015-07-29 22:11:01+00:00,192.24437796921015,202.10428806303295,206.27758817524554,213.7699496064316,213.9370914881632
334,2015-08-05 22:17:13+00:00,,,,,197.19320863861847
335,2015-08-06 22:11:13+00:00,190.10091385138523,202.84463620080626,205.1354471253516,204.74385600261823,208.30992206803094
336,2015-08-14 22:11:07+00:00,,,,,
337,2015-08-22 22:11:15+00:00,,,,,
338,2015-09-23 22:11:22+00:00,187.7724626451408,186.71603969102748,196.5311020927526,195.77521984397092,204.73585152377163
339,2015-10-08 22:17:36+00:00,204.7647183779337,204.14170735374864,207.84766339353536,216.42970346134615,211.9644024009341
340,2015-10-24 22:17:40+00:00,197.17169616161078,194.140632821117,206.01479534782683,209.45567435175053,208.87773297207124
341,2015-11-18 22:11:33+00:00,209.7257183373061,212.25543445912078,217.9450845207276,223.14448093522196,219.67185869185315
342,2015-11-25 22:17:44+00:00,188.30655633362116,186.3494566588982,196.44487038659045,204.2080001972562,
343,2015-12-11 22:17:42+00:00,,,205.35270439971958,202.93829257381466,
344,2015-12-20 22:11:33+00:00,201.08283591030772,203.25264582201916,214.7730882813306,213.19936607770902,210.24929682284312
345,2015-12-27 22:17:43+00:00,199.27195616992026,205.0861550053099,209.4233509583439,,
346,2015-12-28 22:12:45+00:00,,,,192.3907191202913,199.8370459143202
347,2016-01-12 22:17:40+00:00,196.88139496244617,203.0506555027665,199.349807025797,,207.9492766257409
348,2016-02-22 22:11:18+00:00,197.23512603749091,198.9830659544445,202.77370943243744,205.34004255220603,209.85061150778915
349,2016-03-25 22:11:08+00:00,194.59588791726048,195.9495741298065,199.5902973518797,197.62359461314583,202.15246395302836
350,2016-04-26 22:10:57+00:00,201.87777615095126,210.193081044734,214.90403342579125,216.11765314433794,216.7186275053944
351,2016-05-03 22:17:13+00:00,176.42334647666777,189.8936555552515,191.04892112295943,201.9499501258629,
352,2016-05-19 22:17:11+00:00,190.66110597379964,211.20100645164217,192.7889362898604,,
353,2016-05-28 22:11:03+00:00,192.38942287896992,208.28343819532373,205.85403371920464,211.65089750303719,214.53073020632587
354,2016-06-13 22:11:06+00:00,193.0100771457883,206.05626283788152,210.37503641611974,208.9703121778507,209.47136423236708
355,2016-06-29 22:11:15+00:00,187.90230809853358,198.7767648642824,205.22359107306835,,
356,2016-07-15 22:11:22+00:00,184.08354010516416,202.03576524734657,203.5577352505741,201.71550526719716,202.77256941214011
357,2016-07-31 22:11:26+00:00,191.12785085232423,201.75567359261447,,207.97261346254143,209.10719192459732
358,2016-08-07 22:17:37+00:00,199.85246179485517,208.47833078745157,210.63738867793248,213.48154250930594,211.52092023913042
359,2016-08-16 22:11:29+00:00,198.00160792008177,210.84733514522296,209.04221742913052,210.30027225729066,208.1616397284146
360,2016-09-08 22:17:48+00:00,200.20029404832246,208.3613421125295,208.68081276844592,213.94391662093682,209.09840366954822
361,2016-09-09 22:14:07+00:00,195.126499154025,203.99583558395597,203.4423394937397,,
362,2016-09-24 22:17:49+00:00,186.67602711060655,198.2212333026635,197.61648474700232,198.70813135196215,
363,2016-10-10 22:17:54+00:00,191.8526014223255,,200.59548191752228,207.9419233681198,
364,2016-11-20 22:11:45+00:00,198.27471209257973,208.29296974303014,210.76065454395325,210.82491203758693,212.74583071874434
365,2017-01-30 22:17:38+00:00,197.12119273821867,,211.7472208045581,205.99483896219925,209.02676231092516
366,2017-01-31 22:13:25+00:00,204.72154065396313,212.85070484722112,218.7450186462671,217.9315124000176,220.2599628675922
367,2017-02-16 22:13:23+00:00,202.42744792257014,203.23871566685446,211.59735383296334,216.47297623899385,212.3086842788419
368,2017-03-03 22:17:25+00:00,198.93934764217397,201.76975231928293,208.57489125698882,204.3651722489418,201.2007289772351
369,2017-03-19 22:17:15+00:00,196.17232219332817,207.88555531186216,208.2883006856074,217.241326882021,
370,2017-03-28 22:11:00+00:00,199.7951827417896,196.96687347196803,201.7595585381743,200.75578970038288,204.8704627442952
371,2017-04-13 22:10:53+00:00,190.5458242422394,192.85553850118475,194.7822461022155,191.13033742302386,198.96677738193782
372,2017-04-20 22:16:59+00:00,190.05684665928752,208.7229941910363,210.65223072567738,211.18689790595886,
373,2017-04-21 22:13:48+00:00,197.6411505245488,,212.80092410917325,218.84125986197503,209.4664473640491
374,2017-05-06 22:16:55+00:00,188.70708573947763,204.4921811376047,207.32177190530797,204.02875805114215,
375,2017-05-31 22:11:01+00:00,185.96725695093653,197.42196739466038,209.10033000944003,221.8953469479931,235.66966264098835
376,2017-06-08 22:14:00+00:00,193.80703428673976,,214.0794429977368,216.93162125024904,213.82514574777247
377,2017-06-16 22:11:07+00:00,194.6414075379272,198.6136615880992,214.27867126469772,211.53177757513095,213.10943351663687
378,2017-07-09 22:17:23+00:00,193.42473547502576,204.38545039213435,208.294996015273,213.9960814279715,210.14534694161333
379,2017-07-10 22:14:04+00:00,,,,,200.10974275336
380,2017-07-18 22:11:16+00:00,191.41644872002746,216.16170543125875,,211.85720440365662,209.95568613068772
381,2017-07-25 22:17:30+00:00,182.98917141943002,205.52186425419941,212.37800774552116,214.45228292357658,
382,2017-08-03 22:11:23+00:00,190.90241300217403,207.0554434774563,200.87492966190177,192.76853595427104,195.1183651652983
383,2017-08-10 22:17:37+00:00,194.61799844204737,198.9209401845583,205.63755322785812,205.84921815493712,
384,2017-08-19 22:11:29+00:00,186.62588961678225,,205.52033894116488,204.62087762532232,203.60103378665448
385,2017-09-04 22:11:31+00:00,189.011993518853,198.54898532859468,191.54211682943594,208.93533406157994,230.53956969430274
386,2017-09-11 22:17:42+00:00,186.71896910814655,197.99573413966465,203.51307694370962,204.2125992339739,
387,2017-09-20 22:11:34+00:00,194.1703681227201,203.97646250114065,204.2819138300068,211.33079655148373,207.64292123029577
388,2017-09-27 22:17:48+00:00,195.487484629109,,187.2343163531871,195.45267018936445,202.90491382871534
389,2017-11-30 22:17:44+00:00,183.4571052637898,198.67867909961004,194.94473111751176,193.9315754153662,
390,2018-01-10 22:11:30+00:00,191.42050895309714,194.48822279530012,206.57916135867387,202.1520577128506,204.0653490420517
391,2018-01-26 22:11:21+00:00,194.6038418538679,203.12511050610038,203.78168662680477,211.63761749252558,202.70775253798908
392,2018-02-27 22:11:07+00:00,185.09288147774376,194.86641792875824,201.36154565999877,187.63463258413955,197.55105924641956
393,2018-03-22 22:17:06+00:00,193.86475595133393,194.6872506841686,204.0553437657305,199.79897921568738,202.71091038676985
394,2018-03-23 22:12:30+00:00,186.0459359565184,190.35098425891468,200.89762165993852,,
395,2018-04-07 22:16:59+00:00,195.81382847008624,,207.2539229558084,214.0032754723936,
396,2018-04-24 22:11:59+00:00,196.77706281838394,,,,
397,2018-05-25 22:16:28+00:00,178.45781943727135,211.19012885807527,207.83922087345763,211.30723049018286,216.16856409842666
398,2018-05-26 22:11:27+00:00,189.18884676386884,203.68745978469704,202.5638804352081,210.6096493727146,
399,2018-06-03 22:10:11+00:00,164.50698575161005,187.58308074520286,189.2479266888516,,191.25850174525274
400,2018-06-11 22:11:11+00:00,,,202.66173781603055,209.67939344913984,199.7777888251954
401,2018-06-26 22:16:36+00:00,186.7832900637223,,210.74271375396512,216.90412953278096,
402,2018-06-27 22:10:52+00:00,185.93173465307166,203.45447973348848,209.39519498733705,220.8091004418691,224.67222749442098
403,2018-07-12 22:16:44+00:00,191.99990299249828,,206.1128669983255,212.53199460410497,
404,2018-07-29 22:10:17+00:00,203.79553721825553,214.96600882350808,,,
405,2018-08-06 22:10:46+00:00,194.30917928823246,205.03163379059086,213.81795433292507,210.32550639267566,206.06879597713345
406,2018-08-13 22:17:01+00:00,183.4325984009929,200.99656842658092,205.65515449971468,,209.781391663309
407,2018-08-14 22:09:59+00:00,202.91902929885487,206.1293245664376,212.54736785885112,213.67425514905423,218.67186838934302
408,2018-08-29 22:17:08+00:00,184.0971375096779,195.2783276261075,195.7554676686258,,196.75021584396865
409,2018-08-30 22:09:40+00:00,192.36621701734379,204.49048241438663,200.41664829592082,199.17246432461306,193.6693690128802
410,2018-09-07 22:11:00+00:00,195.4181215121866,206.2257968950133,,210.1564021334694,205.31474955149508
411,2018-09-15 22:09:19+00:00,,213.33007958092819,,222.57681256161612,214.13355032877925
412,2018-10-09 22:11:13+00:00,197.9813068068932,208.5247540046336,205.90916779929796,207.40680512619437,212.04735548109738
413,2018-11-01 22:17:30+00:00,194.0414320289276,,210.29063417536918,217.77611112419817,211.29816285214835
414,2018-12-12 22:11:17+00:00,,,,,200.74698180772936
415,2018-12-28 22:11:17+00:00,197.7893662323199,207.51075723790626,,224.75536752784762,220.72694458925497
416,2019-01-04 22:17:27+00:00,191.37232075479355,195.90748291597123,209.90338763274076,216.30364010117668,
417,2019-01-05 22:06:29+00:00,192.12690922883453,200.03656095036692,214.0216820870451,220.9144085530636,205.62614277005176
418,2019-01-20 22:17:24+00:00,186.01213944945854,,,172.70893349254223,
419,2019-02-05 22:17:21+00:00,193.01619735793852,196.58131975689673,202.96293587986278,202.4786483607141,198.62319029109017
420,2019-02-14 22:11:09+00:00,202.5378729908213,205.15098240851458,,212.93599864639148,210.24743930237307
421,2019-03-02 22:11:05+00:00,202.77812743310884,204.179591282867,,217.44418601146884,207.79403442176803
422,2019-03-25 22:17:09+00:00,203.77873443956278,,210.01696644500743,209.68380707438706,
423,2019-04-11 22:03:24+00:00,180.31194656774034,190.31801346832285,205.1637300705128,203.17405984675608,
424,2019-04-26 22:16:59+00:00,196.90664063790186,,207.36387276236275,220.28279418680512,
425,2019-05-12 22:17:08+00:00,193.57264552452747,,209.2150204379743,217.5883894432784,217.0517217022944
426,2019-05-13 22:02:12+00:00,,,212.71182569488815,217.1951080116085,230.4870836371415
427,2019-05-21 22:11:03+00:00,202.8657232118839,223.9083175784616,217.94044567142205,224.49880200405326,220.77014292635783
428,2019-05-28 22:17:17+00:00,,201.48703644415085,208.05774859046812,212.21726245324209,212.38699610629453
429,2019-06-06 22:11:11+00:00,196.7910074944671,199.72226752528277,202.35737194374434,207.51970983610673,201.2027460117043
430,2019-07-16 21:59:49+00:00,195.1046954607043,211.30476651901242,211.04191387861746,215.83332282963988,
431,2019-07-24 22:11:25+00:00,190.3604410951506,200.50324580347038,209.62551711595268,205.44745526132036,206.37885960568005
432,2019-08-25 22:11:35+00:00,212.25291670648684,236.20064833199848,,,
433,2019-09-10 22:11:39+00:00,198.5144533808753,205.0860980813494,,206.36358013453204,206.748326170508
434,2019-09-26 22:11:45+00:00,194.32161067035267,206.9721161180022,,208.35514923591816,203.7372060958767
435,2019-11-04 22:17:58+00:00,197.8695872933869,203.53024429424812,212.7403908178089,213.31132208697434,
436,2019-11-20 22:17:54+00:00,193.0898635572753,197.35846648201925,205.49104579810225,215.5706700946684,
437,2019-11-21 21:54:19+00:00,,,,,210.56268308694263
438,2019-12-22 22:17:51+00:00,187.665789929119,190.70409142956942,198.6976003651259,207.19690801463557,
439,2020-01-08 21:51:54+00:00,,,,,202.96017163139666
440,2020-01-16 22:11:35+00:00,196.09493159970592,198.58357219622792,205.3962595852727,211.11817748651094,199.9984147717802
441,2020-02-01 22:11:29+00:00,208.44859486374642,218.38634448821216,222.68115554139536,226.43889372673792,217.6283497378705
442,2020-02-09 21:50:18+00:00,187.08937995308588,195.64347007235554,207.37581189164163,199.55386670184583,201.3915367314172
443,2020-02-24 22:17:35+00:00,198.417485162807,,209.48515261147537,206.46876636841276,205.4890659593746
444,2020-02-25 21:49:28+00:00,202.74403092449003,214.01452807521537,205.6714488756745,211.18758165846387,
445,2020-03-11 22:17:28+00:00,189.44872749533258,205.44689878093732,208.8197008270163,,211.65704294124768
446,2020-03-27 22:17:20+00:00,201.8967761404991,,210.5262125984897,211.04137412858438,
447,2020-03-28 21:47:43+00:00,209.6819655775534,216.83325696392578,217.198127869409,217.521575995304,210.17504861972415
448,2020-04-21 22:10:57+00:00,203.69875476207702,,,216.0131264835585,217.33331209932805
449,2020-05-14 22:17:00+00:00,184.09716838650297,,197.4163852703426,206.27840803520465,190.99538730333137
450,2020-05-15 21:44:52+00:00,206.40056408738937,,215.56525174997233,,
451,2020-05-31 21:43:54+00:00,177.15742398455805,,,,166.20967713854066
452,2020-07-01 22:17:22+00:00,189.85471177855027,213.36360102764664,208.49918940004875,209.20677162481138,211.74535701614616
453,2020-07-02 21:42:01+00:00,,,,216.4378668972475,
454,2020-07-10 22:11:15+00:00,200.91293045121438,204.71565734768402,221.67080343381764,217.65647479017568,220.45359286236095
455,2020-07-26 22:11:20+00:00,199.22931315779715,206.75855196314885,220.30633608854643,218.41938664045955,217.18482045442155
456,2020-08-02 22:17:33+00:00,177.01977244432155,177.53206786887114,183.73331531722442,,190.91958143100987
457,2020-08-03 21:40:03+00:00,197.75209682457321,202.2362878308925,199.25802162021958,208.24417212538097,208.07938587715125
458,2020-09-03 22:17:46+00:00,197.8731621939979,,210.8592123301076,206.0240875387946,
459,2020-09-12 22:11:38+00:00,204.3903347437763,,,212.37863871060912,207.96100328045262
460,2020-09-19 22:17:52+00:00,194.08875885410458,203.755912661228,207.2461268505047,210.15547489101954,
461,2020-09-28 22:11:43+00:00,194.34846237279825,207.24589075630956,,204.3281896975858,204.13427858847587
462,2020-10-05 22:17:55+00:00,192.97194252026264,201.95828885639986,200.90789466781573,,206.30038341797353
463,2020-10-06 21:35:55+00:00,201.77477212991803,210.1633873346039,200.64254495314194,205.83897993928977,198.6370529831451
464,2020-12-17 22:11:45+00:00,200.967116917228,205.19256125679192,205.12649478489396,211.08106722744589,212.53123529273932
465,2021-01-02 22:11:41+00:00,200.43261205662048,214.93258618960556,207.842589963298,213.14593844484068,216.61503953750773
466,2021-01-18 22:11:33+00:00,200.63702386473875,204.5528305843594,212.1475762210062,208.13843262676212,221.02954618065888
467,2021-01-25 22:17:44+00:00,194.09069380166804,200.0214657709729,201.5262133625706,210.96626717532064,
468,2021-02-03 22:11:32+00:00,200.53906969387847,202.51543447462615,203.4915274862426,208.19082608202467,201.9936876599981
469,2021-02-11 21:26:53+00:00,189.86971288243043,194.8622154990076,200.88017711811716,197.34365145579426,209.793269746671
470,2021-02-19 22:11:27+00:00,198.76816469324189,207.24412264318852,212.9972180243995,213.18660514838666,214.7713288250546
471,2021-03-23 22:11:13+00:00,198.41093683826543,205.85628845435565,,217.99673736510331,212.3265388343828
472,2021-03-30 22:17:22+00:00,195.72637084542527,199.62560205395084,197.17643217565725,,206.26696127400885
473,2021-03-31 21:23:07+00:00,,,,,
474,2021-04-16 21:21:47+00:00,201.27060811304915,,,,
475,2021-04-24 22:11:01+00:00,194.66789117393742,206.47562091916888,,217.12967084650703,216.6585405422379
476,2021-05-01 22:17:07+00:00,192.63590879882554,,211.60332965234193,219.71358592425997,
477,2021-05-02 21:20:26+00:00,193.5171954032397,,,,
478,2021-05-17 22:17:12+00:00,194.0860278237699,,204.41107828908076,217.20960613858915,
479,2021-05-18 21:19:05+00:00,,202.34161426671744,220.13681813364258,222.7687500301399,224.98523260920211
480,2021-05-26 22:11:07+00:00,189.89681713665382,186.3925039845252,191.92123140088555,185.70834023089907,194.97855218661215
481,2021-06-03 21:17:43+00:00,209.19421084133904,,,,
482,2021-06-18 22:17:27+00:00,192.25106139397067,194.32326702913463,199.06350690440766,201.34119808385978,200.43858679408947
483,2021-06-19 21:16:25+00:00,,,,,
484,2021-07-13 22:11:19+00:00,197.29922292176235,203.31504505436024,207.34467241582692,209.84219995017293,217.1918701186299
485,2021-07-21 21:13:43+00:00,171.0180231268693,173.9597944026847,184.36825900775477,195.33189974767944,206.73582025290136
486,2021-08-06 21:12:19+00:00,,,,,
487,2021-08-21 22:17:46+00:00,196.94212387318956,200.9411342601786,204.2112609546569,206.2761544044928,
488,2021-10-01 22:11:46+00:00,207.61591242344724,219.24322198815693,215.0574886313382,212.01454013157894,214.28994832061764
489,2021-10-08 22:17:59+00:00,197.28406831686524,200.3287099491605,200.3981896805873,,207.56693447039817
490,2021-10-09 21:06:41+00:00,201.68089695358648,209.3353742208776,206.85712387183045,216.49900930123567,220.12308319202322
491,2021-10-24 22:18:01+00:00,188.57924067371607,190.37401097514953,191.9608477410263,202.58090842915126,202.39366835600737
492,2021-11-09 22:17:58+00:00,192.89646982873825,195.20077083503548,198.9594787592929,,196.84339176271018
493,2021-11-10 21:03:43+00:00,,,,205.79137747312544,206.67118216363357
494,2021-11-25 22:17:57+00:00,194.11625508500765,195.31200137185635,202.5536088785125,204.42548247250608,
495,2021-11-26 21:02:10+00:00,195.18176918938107,,,,
