,dates,chi0487-0000,chi0487-0001,chi0487-0002,chi0487-0003,chi0487-0004
30,1999-10-30 14:34:20+00:00,192.21159553380713,211.18219945131372,193.05349847098887,179.39444913721064,180.87226075455015
31,1999-11-16 14:11:19+00:00,188.83962531925474,211.08873411341744,203.89487240514313,186.2082148133082,177.01238153004428
32,1999-12-10 14:28:36+00:00,193.04996878725686,212.27806442701294,215.41741571746007,183.8418133815133,186.116852624627
33,1999-12-26 14:28:29+00:00,186.92220520738758,222.83621089331263,219.46718956845137,188.15492331169753,194.4802366020714
34,2000-01-11 14:28:30+00:00,203.81416913936835,240.1874760840286,225.5098100803794,195.72197912285745,212.14202155956536
35,2000-02-03 14:34:37+00:00,213.7567879652982,216.89946929327783,209.50922931318473,213.76069244572003,
36,2000-02-19 14:34:06+00:00,216.48062391503427,217.6304136157866,226.6333949556022,222.3645409475851,183.05631770610748
37,2000-03-06 14:34:02+00:00,203.97967990138966,221.10072892192994,239.4341002454459,241.0928671238928,
38,2000-03-31 14:28:11+00:00,228.27762775150546,240.62087499094753,242.3616638904274,240.70804464678577,182.60672919665836
39,2000-04-16 14:27:57+00:00,220.8691931915543,243.20753550793125,252.70929107088156,248.2295757354463,
40,2000-05-09 14:33:58+00:00,233.9857095559224,263.1428941887516,256.6856037584072,,217.9711253743307
41,2000-07-28 14:32:38+00:00,,181.89801735794754,192.8939875370512,,
42,2000-09-07 14:26:24+00:00,,209.33349262083837,211.81706145681432,,152.4391137452847
43,2000-09-30 14:32:17+00:00,267.8832771188262,211.62129662606287,,208.88939173819813,151.40646446781574
44,2000-10-01 14:14:07+00:00,177.55390270067218,205.1013510891869,203.81002162533045,167.37889347604352,149.42010926984526
45,2000-10-09 14:26:02+00:00,203.378386804681,217.005755508976,214.1335103156444,194.56056167793855,182.17629471907347
46,2000-10-16 14:31:35+00:00,184.93049293300672,209.786838872505,211.79352289223925,177.44235610417422,174.21282046146257
47,2000-11-02 14:14:27+00:00,184.54806773174263,204.27036376925463,215.74188074025585,171.49052685953757,185.80702447475596
48,2000-12-19 14:32:16+00:00,214.4479292283137,230.4312823361915,231.46283164033443,207.2530374313579,195.50688958991054
49,2000-12-28 14:26:06+00:00,212.4096650864278,223.24976648029227,227.82691540311555,222.74522610183797,200.1519879203788
50,2001-01-13 14:26:09+00:00,218.27248955780072,236.29163420229776,225.04121711157404,241.5542793209362,222.11528090563013
51,2001-01-28 14:21:23+00:00,216.00784102896773,241.9138094792111,246.94852061438462,232.292050242307,223.97063375948855
52,2001-02-13 14:21:27+00:00,227.03477356718986,250.77347957632585,238.69757038304058,237.57048774154896,218.90294609890321
53,2001-02-14 14:26:05+00:00,243.63741830457136,252.99026635846127,245.76775959491658,247.30104859186085,226.87153600860108
54,2001-03-01 14:21:35+00:00,227.21115033490923,237.49739353682008,243.39839506107015,241.00658492071298,210.67673003524348
55,2001-03-10 14:15:46+00:00,210.12261198616054,232.98252906146058,240.9316376025502,229.19162622304074,211.04542837841652
56,2001-03-18 14:25:54+00:00,224.22367640881004,242.85451606583325,252.35095313178158,245.87319014499315,239.1639844993244
57,2001-03-25 14:31:37+00:00,208.3066858573423,239.6944919133598,243.4800096704928,236.06207869543482,225.8124138838978
58,2001-04-03 14:25:43+00:00,228.5685528781591,253.48749494309544,259.83686844751395,253.69126394365367,232.30027525854214
59,2001-04-19 14:25:47+00:00,,,,,
60,2001-08-16 14:30:40+00:00,171.90785482810242,205.7152195021817,204.28826146646747,163.1428125316812,
61,2001-08-17 14:15:58+00:00,157.32166806689617,184.80902188848788,189.71945548661282,148.82332115400771,
62,2001-09-01 14:30:30+00:00,174.8000335819125,194.6273933563136,196.97628010364951,148.26070173840816,
63,2001-09-02 14:15:50+00:00,169.80935382075518,194.4324765662165,200.24073114778025,155.36000607360796,
64,2001-10-12 14:23:49+00:00,206.0240309781573,214.0049964098818,223.4061671651311,190.40640262301918,187.09977421841313
65,2001-10-28 14:23:58+00:00,201.97917493544716,221.43429164745822,237.2095367865431,218.75241286546787,195.63298911422598
66,2001-11-04 14:30:13+00:00,209.3978071709377,229.45004688703423,241.1109256027943,221.68274111960926,209.5946875995292
67,2001-11-29 14:24:13+00:00,194.4788442235085,229.6784564958414,229.719771850224,,182.5733150447232
68,2001-12-14 14:21:18+00:00,198.98443895151922,230.19990817592355,221.02534979197958,,179.11274215510744
69,2001-12-23 14:15:02+00:00,213.32103175681408,246.2407841722943,255.17725298393933,200.65438898661012,217.10254504270495
70,2001-12-30 14:20:40+00:00,214.6651875009723,244.20923414301626,249.3814487774245,214.64374476020313,216.2073451016038
71,2002-01-15 14:20:54+00:00,247.17992296741699,265.46535109030503,262.19350226341913,248.45431147595957,240.09385775994602
72,2002-01-16 14:24:26+00:00,247.5858422939414,270.83238557845306,264.43634963612914,253.53807510637603,241.73423958420585
73,2002-01-23 14:30:19+00:00,249.5801416255244,267.8278336228966,261.9017416825857,252.78083534526343,239.5655732691337
74,2002-02-01 14:24:29+00:00,256.39845909468045,272.95974232776865,267.53064901660434,252.85878716672107,249.35960726473346
75,2002-03-04 14:19:39+00:00,256.3840952180677,269.5816973493868,263.79589301560037,250.8752174366407,251.5004199261706
76,2002-03-05 14:24:35+00:00,263.11646788104144,271.9283165230551,264.32189731869346,252.53170202631009,247.27780274460156
77,2002-03-20 14:19:54+00:00,263.04750101469045,,251.7450982865798,255.50081139689763,235.57291804241643
78,2002-04-13 14:30:15+00:00,234.0221903789572,222.49637895913494,229.65326845413563,211.28733686699,200.89729441186853
79,2002-08-03 14:30:03+00:00,211.19855221691907,212.68846972237807,196.75921616718566,,
80,2002-08-19 14:29:59+00:00,,197.24967990240563,193.80976755581622,137.3004655232439,
81,2002-10-22 14:29:14+00:00,,192.64762090459743,191.10420945715828,163.05503788497134,144.5510553163597
82,2003-01-10 14:29:48+00:00,207.0815755554811,234.6888244125961,226.55052447256537,192.0384625792663,182.33738891277483
83,2003-02-11 14:30:07+00:00,212.2144814006572,235.77814859283166,228.82726458333005,191.54939357433733,183.61913742404002
84,2003-02-20 14:24:20+00:00,206.69771975360476,228.18521673987834,218.31439031296864,175.84453021486362,172.7108852541725
85,2003-02-27 14:30:07+00:00,218.78454354420043,245.76422540624097,225.14452926745363,183.2403391728146,193.23574033066407
86,2003-03-08 14:24:24+00:00,225.41776231143814,237.8929945272851,212.59450134711392,178.60171951496994,189.66494323525905
87,2003-03-15 14:30:34+00:00,191.66901574288164,,,,
88,2003-03-24 14:24:18+00:00,234.35759976437174,239.1538933669073,208.76443078960804,192.49405499741025,214.41985321522822
89,2003-03-31 14:30:33+00:00,219.443332803315,213.5677248069782,190.47495668758086,184.62386516240156,207.20644971687477
90,2003-04-25 14:24:24+00:00,219.75383781663712,234.37318145349246,228.11480482248723,217.0897950005708,215.0356101282366
91,2003-05-02 14:30:37+00:00,216.32479660840076,235.57415886325094,223.40997515056597,,212.2117812428607
92,2003-08-15 14:24:04+00:00,166.47098449181271,183.83571054164167,186.56430554251975,,
93,2003-08-22 14:29:50+00:00,174.37935363937783,186.99000151315468,192.6979331456154,149.90838398493628,143.6601620710702
94,2003-10-02 14:23:50+00:00,,,,180.37363042343264,159.99771588723863
95,2003-10-10 14:13:30+00:00,165.92043693148946,176.6663609405558,174.41378297794003,151.0157977660184,128.48216164302477
96,2003-11-18 14:20:12+00:00,165.19168970627538,187.76639474734145,187.27774504733992,131.24090678027423,128.83189943829646
97,2003-11-27 14:14:09+00:00,169.4601344837306,186.19201111212985,196.77423982764395,187.10813299223693,
98,2003-12-20 14:20:06+00:00,185.17747461024499,197.02298444582567,192.4832667478248,151.5489687112925,128.1910267003422
99,2003-12-28 14:30:20+00:00,199.32964448027582,205.51843805404133,,,
100,2004-01-06 14:24:35+00:00,186.7303099871961,195.1864629841907,,,
101,2004-01-13 14:30:45+00:00,202.7727724264019,214.34457961235955,218.25797812480965,,
102,2004-01-14 14:14:26+00:00,192.37651032834873,209.32392673299182,209.93976090447546,183.4103331269362,161.63703462812663
103,2004-01-21 14:20:15+00:00,181.54431444331132,203.96889992773703,202.91660966664145,170.85758393987948,148.2464310539136
104,2004-01-22 14:24:41+00:00,185.06236405957014,204.88076103938215,200.43790674445623,168.23067316627962,
105,2004-01-30 14:14:31+00:00,203.4962162272564,220.83213661977354,217.11675977080293,197.63357071807553,166.60121996815116
106,2004-02-06 14:20:20+00:00,188.12235757873103,227.10494296284446,218.66952760943997,190.00857970249228,175.4724283523725
107,2004-02-14 14:30:34+00:00,205.67502591060583,234.33716648468916,217.82419438693253,,
108,2004-03-10 14:24:53+00:00,205.1473116800682,215.77242918295568,224.1660560132471,,
109,2004-03-17 14:30:43+00:00,202.06222889502413,,,,
110,2004-03-18 14:14:46+00:00,195.0173826926671,206.1131593529487,197.1661382651211,155.41616022992918,161.38972705351776
111,2004-03-25 14:20:55+00:00,218.31812052317972,222.06599483332994,203.67262452186367,171.04725544633254,188.9725738340617
112,2004-03-26 14:24:57+00:00,,,220.7755602097215,194.99272498338178,207.10922129559034
113,2004-04-18 14:30:58+00:00,174.11487039727137,199.12108207010252,198.7422572075875,145.57284666644412,
114,2004-04-19 14:15:28+00:00,182.63966743595284,196.49865192858368,189.96687291518634,148.54088115244616,
115,2004-04-26 14:21:50+00:00,201.3289250422647,220.79384074304826,203.874606964484,153.35534821591847,
116,2004-05-05 14:15:55+00:00,183.8846025543414,197.93996601724382,190.17989824454781,136.73141890420175,
117,2004-05-12 14:22:19+00:00,218.18412271405387,233.49069950303436,219.1094503923181,,
118,2004-05-21 14:16:23+00:00,189.72979935809127,206.31042280587752,193.08710792349942,,
119,2004-06-06 14:16:52+00:00,173.74530661358187,203.89059954991689,,,
120,2004-06-29 14:23:43+00:00,154.46105966564747,169.4889940534173,,,
121,2004-08-09 14:18:29+00:00,166.6429181330003,196.62206046969288,186.74348844656453,169.4574348842325,
122,2004-08-16 14:24:53+00:00,161.3954695195454,183.24099506287493,183.61985436559942,166.87765608808644,
123,2004-08-17 14:24:28+00:00,160.34538343487068,186.05259418716076,189.0569134889658,,
124,2004-08-24 14:30:13+00:00,158.67337062127586,186.53006945983356,191.42828740916252,163.42115096643187,
125,2004-09-09 14:30:07+00:00,151.1670193859708,176.3175304394123,182.0812255722423,157.00613146097012,138.00322281690197
126,2004-09-10 14:19:23+00:00,158.24080732023737,176.8840290127747,185.59720656885017,164.20783719377525,131.13160662302397
127,2004-10-12 14:20:07+00:00,154.600820886468,176.2657114007895,183.1222867140823,154.63166763800012,120.45410282625907
128,2004-10-19 14:26:02+00:00,164.61327058514968,189.93679248815607,190.59675937515695,149.6341857563201,139.13151029856863
129,2004-11-21 14:24:40+00:00,,,204.18470588560882,162.7791643452091,160.89104418058105
130,2004-11-29 14:21:02+00:00,159.20388968855025,179.3383388108549,,,
131,2004-12-07 14:24:49+00:00,,,,,
132,2004-12-15 14:21:21+00:00,170.14032110174463,199.0706072233654,198.90998788103389,158.1712883751255,148.41611389602406
133,2005-01-15 14:30:51+00:00,211.28639424185016,,,,210.99276164843857
134,2005-01-16 14:21:48+00:00,192.6728423236023,220.13864897539153,206.0188723053144,189.0347780022767,201.54498097347144
135,2005-01-24 14:25:03+00:00,185.82809078360788,209.3927243032992,204.1177155109898,185.90150453491705,185.11329193355334
136,2005-01-31 14:31:18+00:00,,,,,223.12281710557414
137,2005-02-01 14:22:00+00:00,202.41048793370402,217.08834368840306,215.9770433168426,213.1166601088396,228.7362799332696
138,2005-02-08 14:27:54+00:00,193.45621037996298,207.8460409463591,191.40248295830426,173.64936624118928,186.77482806627057
139,2005-02-09 14:25:13+00:00,184.5901363879685,,,,204.43558651674545
140,2005-02-17 14:22:16+00:00,181.90935529315274,199.2560746621562,200.25962841846405,190.43589936985467,217.25334351988198
141,2005-02-24 14:28:34+00:00,194.53747810204362,211.12285813287707,223.55899235890118,211.5132854454999,221.55205319094628
142,2005-02-25 14:25:20+00:00,189.68854600852703,207.66457474982593,224.04241779370346,212.76630219362565,239.63794306493833
143,2005-03-04 14:31:32+00:00,200.57515632129963,209.04596354904749,,,
144,2005-03-05 14:22:30+00:00,195.38863357012644,216.35113700373614,223.0003695035028,212.15549970590374,222.51915458278592
145,2005-03-21 14:22:40+00:00,209.18920107923017,220.96121595288685,217.33051753059277,209.35075430665273,215.37738715918215
146,2005-03-29 14:25:20+00:00,226.39178203718214,240.17810710048897,225.6996375075142,210.59897688885764,223.2678412397541
147,2005-04-13 14:28:33+00:00,214.79497087398437,231.80784093977266,232.858504080706,201.33771554611806,208.15318867298296
148,2005-04-21 14:30:59+00:00,,,241.33048241285408,208.59872686658701,208.81230543882685
149,2005-06-08 14:31:21+00:00,159.81773305864556,,,,
150,2005-07-18 14:29:38+00:00,161.2072852060789,183.79733393579912,184.23438438948568,,
151,2005-09-12 14:30:31+00:00,181.62433043383803,194.5202007674769,195.5828498323329,189.72500409112502,
152,2005-09-13 14:23:48+00:00,172.24803736794917,187.19285387355782,181.31408986866168,171.48051584273577,146.38938130384474
153,2005-09-20 14:29:34+00:00,149.91439926051504,168.9885394276363,163.50283695435775,157.586421598106,125.40865206802978
154,2005-10-14 14:30:57+00:00,181.4044264911301,,,,145.12428504341392
155,2005-10-22 14:29:29+00:00,178.39581346776447,193.03334550139257,197.6144866498936,177.17994736410458,147.93579607642994
156,2005-10-23 14:24:54+00:00,187.60589807059068,206.76749284887714,209.96809457037946,194.4955237492614,
157,2005-12-01 14:31:02+00:00,186.16000871786127,197.979022375314,197.20833666551766,184.85743661286443,
158,2005-12-10 14:25:17+00:00,182.98679460911956,205.38486981015924,,,
159,2005-12-17 14:31:28+00:00,,,,,169.616091208043
160,2005-12-26 14:25:22+00:00,,,214.09151816576565,177.569531398281,165.0391345839247
161,2006-01-26 14:31:32+00:00,194.8074155851507,206.6274443244094,201.63142783817273,186.8722380627371,177.53860734685912
162,2006-01-27 14:25:38+00:00,,209.34598705679238,200.90437624767182,184.33169051684425,179.73532824814572
163,2006-02-03 14:31:51+00:00,,,,196.22035119156936,178.31147895871766
164,2006-02-04 14:25:58+00:00,195.1794534023498,219.74266443031132,203.94058489783177,207.87374543423093,202.92874446009395
165,2006-02-12 14:25:43+00:00,190.01456275739136,205.7080423230118,202.9872039663482,177.5399124127113,
166,2006-02-19 14:31:31+00:00,200.9871044195599,228.1337190941893,225.51035900376718,218.97939361071752,206.2577597977593
167,2006-04-01 14:25:44+00:00,,,,190.9474522575641,202.1125608561006
168,2006-04-09 14:27:15+00:00,202.9197243879181,231.27080790333693,223.23408349024487,197.53987700240185,198.95301576739516
169,2006-04-16 14:33:33+00:00,209.69663308672713,235.698849381485,246.10865612477266,199.90401622754393,214.48312497427793
170,2006-05-02 14:33:24+00:00,186.10542103347223,203.5684917917776,195.83127135926412,158.26537942471938,
171,2006-05-11 14:27:44+00:00,172.2699542648582,194.47679423165835,189.92818549865643,,
172,2006-05-27 14:27:57+00:00,165.82431886322223,185.19142530173679,178.85296271870413,,
173,2006-06-12 14:28:12+00:00,,,,,
174,2006-07-05 14:34:20+00:00,139.7998030825413,171.1126809623677,174.31338229233148,,
175,2006-07-13 14:31:15+00:00,155.8055247105694,172.6533817209226,,,
176,2006-07-14 14:28:40+00:00,150.5819746600128,184.94525851780523,186.93155797895233,,
177,2006-07-30 14:28:53+00:00,167.09870508441378,196.55997827208802,193.47150236112122,,
178,2006-08-14 14:31:31+00:00,168.87956685376975,183.4065222209856,181.1184163917482,161.1509899254691,
179,2006-08-22 14:35:22+00:00,165.56341380522554,187.58706657946024,180.88483919370913,161.86572582287556,
180,2006-08-23 14:25:19+00:00,,182.80638550216094,176.51172546727824,159.63278774599868,107.15274317335874
181,2006-08-31 14:29:18+00:00,166.5323358702812,174.60964359977783,171.14073736947896,154.05521607393362,129.67563887120286
182,2006-09-16 14:29:29+00:00,173.72016253349076,186.66710315955442,181.22050270427064,161.9529362622041,144.06086509499178
183,2006-10-17 14:31:22+00:00,168.52855701544183,177.88138646425955,,,
184,2006-10-26 14:25:20+00:00,174.80255167388972,196.71268460548484,197.17899225468335,176.8454878072543,167.4751028763296
185,2006-11-03 14:29:59+00:00,169.662149880034,186.99412548317457,179.7498738190088,157.07846839718127,146.75847349350545
186,2006-11-18 14:31:49+00:00,167.10137287097695,187.08388432092022,189.13208088502225,,157.14982013841603
187,2006-11-19 14:30:08+00:00,172.35243227865888,186.4948490838828,186.47905773649398,181.1178887973626,163.29535492575278
188,2006-11-26 14:35:58+00:00,164.64907173788077,186.63932760967407,198.44315957654962,190.74462001043585,163.96871437973428
189,2006-11-27 14:25:43+00:00,,,,195.6909427768805,179.86863278410104
190,2006-12-04 14:31:57+00:00,169.67709029353324,183.66987086442856,187.14525886826155,177.22415484044225,159.75783623602837
191,2006-12-05 14:30:16+00:00,167.2717188689394,176.23612311024945,183.43563967627938,171.16542850871718,152.7945924487144
192,2007-01-05 14:31:40+00:00,,,181.44630035762782,164.9530777374309,154.3343214176682
193,2007-01-06 14:30:30+00:00,178.7823053673252,195.34653972368812,196.09667039554577,185.72063342855114,168.93143445844635
194,2007-01-14 14:25:53+00:00,164.63374389541087,182.97218977407624,196.5686616232582,177.5177809009689,165.91820722771143
195,2007-01-30 14:26:00+00:00,183.22124228942593,206.09418790720662,,,
196,2007-02-06 14:32:13+00:00,165.05715555832842,,,,166.53374372812874
197,2007-02-07 14:30:38+00:00,179.49847319618468,204.3046431308095,198.2244173089232,193.28903754589393,176.28402398458536
198,2007-02-23 14:30:38+00:00,189.67440986443046,208.86385632747067,213.63644951968803,186.48163336292976,190.62588144447176
199,2007-03-03 14:26:10+00:00,190.65370509607087,,,,
200,2007-03-19 14:26:12+00:00,,200.76771365822293,202.8415358312398,,180.66778656568758
201,2007-03-26 14:32:23+00:00,,164.79296598048214,168.05176668087182,153.95082122361134,
202,2007-03-27 14:30:33+00:00,188.5275632007203,206.9539770467813,220.6399354511085,212.6398625025725,188.1514272809006
203,2007-04-03 14:36:43+00:00,163.61868073548067,185.50709972486882,190.62530272679692,181.68671836540761,158.76698242737092
204,2007-04-04 14:26:12+00:00,178.85230507736432,200.58435467448982,196.05053965139405,,
205,2007-04-20 14:26:10+00:00,193.785741053298,207.50086563784748,202.1905290039305,,155.7631668705952
206,2007-04-28 14:30:22+00:00,191.6234373936609,209.3136628061669,209.57810275943027,185.55038553360077,
207,2007-05-05 14:36:05+00:00,195.6007710192399,217.55354771204586,207.62435505019567,184.4802821144865,
208,2007-05-06 14:26:05+00:00,,,216.2274490119862,189.86554598136655,
209,2007-06-22 14:35:44+00:00,183.3302539545788,201.68430874735083,,,
210,2007-08-01 14:31:34+00:00,176.82017690743862,200.66107951353095,212.48518736803547,,
211,2007-08-09 14:34:53+00:00,157.05047790585616,,166.02462143236502,154.49823403228606,
212,2007-08-17 14:31:28+00:00,204.798169924198,228.8280311647567,,,
213,2007-08-18 14:29:01+00:00,188.19033017644017,210.83326342244524,202.9072679412634,177.80421521411728,
214,2007-09-11 14:25:29+00:00,168.70557837701514,192.5643950421412,191.6182240962544,161.43059684379185,
215,2007-09-18 14:31:39+00:00,178.44853591948905,223.87762893632885,215.1815925187493,,
216,2007-11-05 14:31:28+00:00,183.81554088470682,222.587161733285,226.93052607289914,195.17892828847184,170.44280825343492
217,2007-11-14 14:25:47+00:00,189.06305692929618,224.53499026732658,222.63385528376034,182.17371728182923,158.36149854010702
218,2007-12-16 14:25:58+00:00,223.88007119655438,232.67777803973473,227.04967508671425,201.2840564425582,178.93433544715555
219,2007-12-23 14:31:47+00:00,184.38201419283254,,191.3661287429074,,
220,2008-01-01 14:26:01+00:00,,,,200.7536927158012,187.09648942239593
221,2008-01-16 14:32:33+00:00,197.9491029862699,233.15306985410268,217.52181462534838,199.2089761695333,187.31951505729623
222,2008-02-02 14:25:59+00:00,214.6034473711194,232.42800869118295,212.27257915473035,205.52160247819975,
223,2008-02-10 14:26:19+00:00,213.46016951240287,231.64205315434992,209.3970532657884,211.5980389291049,173.43142705592274
224,2008-02-18 14:25:55+00:00,213.95546102227877,,,,179.89588304762546
225,2008-02-25 14:32:04+00:00,208.1613957905297,227.54412555464927,213.87217666170235,191.85532597608272,166.45273102049393
226,2008-03-05 14:25:50+00:00,208.8142701332475,212.6687648801522,195.62598836137863,187.31762695863716,166.86262459385654
227,2008-03-12 14:31:34+00:00,,,220.8591711972828,196.09157129736076,185.83516529291526
228,2008-03-21 14:25:48+00:00,205.46081307061272,212.45923528218515,190.90793617624513,181.46268840613263,
229,2008-03-28 14:31:36+00:00,217.24674599073126,,,,203.92905463971638
230,2008-04-13 14:31:34+00:00,,,,213.25715198259965,196.78957025306522
231,2008-04-22 14:25:46+00:00,,210.87703227748074,209.88537630307334,203.3750194420171,
232,2008-04-29 14:31:55+00:00,181.68279420910838,207.77446806631065,220.7422991896304,218.24541557289814,205.1597805187715
233,2008-05-08 14:25:42+00:00,186.8735852212912,214.36930443547598,218.45134391242897,,
234,2008-05-24 14:25:36+00:00,,204.52883919428297,202.1486191851496,,
235,2008-05-31 14:31:19+00:00,199.6703559097544,214.90997037529547,225.6085732886299,,
236,2008-06-25 14:25:18+00:00,189.69647486504243,,,,
237,2008-09-04 14:30:27+00:00,163.30119793894283,193.79202507551003,,,
238,2008-09-13 14:24:35+00:00,,,198.25777542302367,,150.52363772782059
239,2008-09-28 14:26:05+00:00,151.245602225102,184.10062862401412,180.64824717395499,141.38663941811942,134.88511437892026
240,2008-10-14 14:25:33+00:00,169.575635470867,195.83073595348458,200.87628605983497,164.2858307254018,148.33818907031863
241,2008-10-15 14:24:21+00:00,,,225.45792827148594,196.8334213249347,179.783126122984
242,2008-10-30 14:25:01+00:00,163.36543685220454,200.57001401890764,198.23526247462553,167.6812460754001,
243,2008-11-16 14:24:50+00:00,199.60819246353367,223.47221011340196,,,
244,2008-12-01 14:25:16+00:00,200.13032551571118,225.13088664736816,222.81859598221087,201.33316308375927,185.62387381829743
245,2008-12-09 14:31:17+00:00,217.2280003929083,,,,194.5556174760807
246,2008-12-10 14:19:45+00:00,210.81952409398525,225.35578333443365,224.71415233345965,195.40553356597212,185.24047017414426
247,2008-12-18 14:25:11+00:00,,,,194.13576356809855,195.00145098359832
248,2008-12-25 14:31:25+00:00,214.62424797955163,224.21857869445972,225.0833200289046,,
249,2008-12-26 14:20:13+00:00,214.68802269719663,229.50774928719696,226.79684113186659,197.37881226033352,186.6142740529054
250,2009-01-02 14:26:10+00:00,219.84239619201514,230.53122854282032,238.6506171985059,215.77977991910106,202.14542078925305
251,2009-01-03 14:25:18+00:00,232.02655694138625,243.6606066215657,255.44347813669407,237.98687645573762,209.52791638220896
252,2009-01-10 14:31:31+00:00,,,,222.3520020140448,203.33991718533974
253,2009-01-11 14:20:37+00:00,214.56530175049664,230.7310289070286,232.43869248934874,210.69763576175012,196.15861502710118
254,2009-01-18 14:26:36+00:00,225.92134745851945,240.59544163828576,235.18265174337353,218.26798069192031,206.35108931848464
255,2009-01-19 14:25:23+00:00,230.64261652663964,243.4578805661662,,,
256,2009-01-26 14:31:12+00:00,,219.91640649027408,204.49798393476473,211.61980482131216,203.6155112646199
257,2009-02-03 14:27:01+00:00,241.75383032461627,250.54413692010021,232.269178640765,252.17542205989753,229.61456408270888
258,2009-02-11 14:31:43+00:00,236.3439466536498,,,,
259,2009-02-12 14:21:28+00:00,237.7174478487703,241.1360378695145,219.2857977876406,230.89374914570124,216.48850516956944
260,2009-02-20 14:25:37+00:00,243.56502290776882,249.09269567096885,226.33783220584846,236.6804454253989,227.94361648143118
261,2009-02-27 14:31:28+00:00,207.94400175699087,231.06103900115727,216.4227899738398,222.82761818479207,198.39339504973816
262,2009-03-08 14:25:46+00:00,230.08102078080896,238.70257789067813,217.01958813519855,225.08028551819712,
263,2009-03-24 14:25:53+00:00,219.91763890139333,241.27426253068663,203.50765269880185,207.9523870564003,197.58803732918807
264,2009-03-31 14:31:43+00:00,,,227.75983543675787,186.13491403103185,164.66202800589534
265,2009-04-09 14:25:59+00:00,197.4620820856539,209.7871175359095,210.0684572905397,,158.26135357555646
266,2009-04-17 14:22:54+00:00,211.26596809556833,236.83426880603977,243.63664788810195,220.0253088515731,174.10276793517966
267,2009-04-25 14:26:03+00:00,197.9075813979811,212.54066892526183,201.64187851780426,163.70240494467376,
268,2009-06-19 14:31:52+00:00,182.55201287845313,200.60355069588837,192.5548637617178,,
269,2009-07-14 14:25:59+00:00,157.89824601624395,182.30110629536193,179.6958958146895,,
270,2009-08-31 14:25:50+00:00,,,,172.91353333317295,130.26971019067636
