,dates,usa_CA_0244-0000,usa_CA_0244-0001,usa_CA_0244-0002,usa_CA_0244-0003,usa_CA_0244-0004,usa_CA_0244-0005,usa_CA_0244-0006,usa_CA_0244-0007
14,1986-09-20 18:12:14+00:00,194.16280373425997,192.386354774483,202.24916237006704,191.90106532938444,185.41397874184358,200.02238043195405,203.85335943484978,212.00627064231836
15,1986-11-23 18:10:01+00:00,158.11182184908708,156.77601405166598,174.90171529259456,165.13787314071993,167.99551847876947,181.2967334250878,187.40762742820434,188.17874258720997
16,1987-01-10 18:11:26+00:00,149.62833682427043,146.00332868903516,161.23810967474722,157.77522613307463,157.46368405218226,170.52860881262615,178.30073119619055,181.71906889716212
17,1987-03-15 18:13:44+00:00,168.97132877412668,169.8124093595095,168.60871191576962,169.72764411235642,167.20558393314863,188.80994951852236,179.46170879172865,185.3051325739362
18,1987-04-16 18:14:50+00:00,168.70769973465718,163.06195813210672,172.14633292856976,169.22210659940882,176.9134710174302,191.00762822438153,187.7511259414548,187.5263031879494
19,1987-05-02 18:15:19+00:00,152.6616937906285,148.3187655765316,165.13903329503276,149.73775496479038,146.44216418541706,160.60757814218195,162.81605827344845,167.86365274192502
20,1987-07-05 18:16:50+00:00,194.0376499986476,186.30700148152337,192.71121480424316,182.5611166955644,191.29181597337487,196.31631693734823,197.39340113386802,212.74813621552053
21,1987-08-22 18:18:07+00:00,203.58483408545897,200.348625098709,203.67925571523034,200.96297516521832,205.12200893941807,204.36891245545576,206.4332243519375,207.89970067636347
22,1987-10-25 18:19:28+00:00,193.2621237695146,208.21181208238215,214.6182116880077,207.83807754100573,213.05317103830916,203.51914994264857,213.84934451739034,216.52265851551434
23,1988-05-04 18:22:08+00:00,184.4700766232212,186.45779977600662,185.83541757655456,202.16038327829008,179.6216333216292,186.49301534833717,196.73796110852211,189.95108185514457
24,1988-06-05 18:22:22+00:00,167.18562709693526,174.10242705342543,187.6270627187601,189.95351136367896,181.28005082697652,194.71457998779175,199.65289030673912,188.6095055839677
25,1988-07-07 18:22:31+00:00,198.48181325368247,198.62767601341662,198.44900556848577,197.16105121784915,194.74713044515133,206.38921205593786,214.22862561960957,202.98851700787574
26,1988-08-24 18:22:38+00:00,216.88120239386484,220.98055097360574,220.76407057234087,211.27869555515298,203.71749585213468,205.5260311585873,215.0723850993051,213.18524676708353
27,1989-03-20 18:20:53+00:00,180.48599269816208,204.38276758160904,196.42162742463964,180.74536542451418,187.30089297916976,200.23264134230467,195.92688210725146,210.1747871919645
28,1989-04-05 18:20:59+00:00,186.2455512414968,189.3913929854984,197.65207682577466,175.1041212536275,184.38439625767563,193.7144207988901,192.711089203526,208.28395676696454
29,1989-05-23 18:20:15+00:00,195.23177908611964,186.12367165330699,205.22421627202684,183.46740186487565,195.99877714776056,200.16067416131756,216.24015125421653,219.15106474756342
30,1989-06-08 18:19:59+00:00,187.02918076649811,189.6859670670554,191.28014482900184,176.02493348981616,189.42103842604848,201.31274488732524,203.86407902208202,215.83027465416117
31,1989-07-10 18:19:20+00:00,204.70508802513027,204.68934585341663,212.6956358105911,194.55086631083648,205.88425098182668,207.54287574727707,220.680793742549,222.96922996612574
32,1989-07-26 18:19:01+00:00,207.36306419493917,210.75298136024077,217.3694062860556,209.48479824180447,208.17081064850748,220.0307602957293,227.4177632162909,223.71819028058175
33,1989-10-30 18:16:35+00:00,183.28751033100653,195.8215274154914,197.66917742197572,187.15130127654473,201.89160778400924,212.9946339913716,205.95280965366607,206.63599585000676
34,1990-03-23 18:12:06+00:00,166.8661456217252,170.16420706312704,186.09372578581403,174.66195457803445,176.09498524939235,188.39407368730542,182.16193299522203,180.53077581309728
35,1990-04-24 18:12:05+00:00,168.82383835914789,193.14933994530705,203.98846644287303,175.57715049249913,180.6707975706342,195.1967476273309,190.48254892361695,184.64201619722786
36,1990-06-11 18:12:02+00:00,186.34597629930138,202.7976805896929,212.5016050248307,201.56844541725604,196.6409903021091,197.43802829883057,203.1835665145828,194.6142715635007
37,1990-06-27 18:12:01+00:00,196.11857949871379,213.0204295186849,213.18548781818978,210.53027637379756,202.2479401884549,209.56905115905607,198.86592280683493,200.27640905251357
38,1990-09-15 18:11:42+00:00,217.86030250216024,227.162752233811,231.84378551067738,215.6926854351547,216.98776834088767,221.3153696407751,220.31816273007158,221.01896427566695
39,1990-10-17 18:11:24+00:00,194.61035065545497,208.62952306791604,205.67774260632785,204.03040341900365,199.53646298533482,208.01643560971877,206.03679305862218,206.69746850448453
40,1991-04-11 18:13:42+00:00,177.8763185827149,169.05968697126528,181.56775693212725,175.38444249841504,173.47450035618388,191.80508262819558,199.60311230190038,197.84797255858464
41,1991-04-27 18:13:58+00:00,179.60976840432153,176.66809233043807,183.54589663592503,170.48626840232112,168.62542706411372,189.08997025945985,194.7062206538819,188.76263356698283
42,1991-06-14 18:14:39+00:00,177.85608250721864,184.3334840813182,194.58298271351006,181.04198808911576,184.57904885761664,192.24792333628506,195.92947343957292,197.66785771159036
43,1991-06-30 18:15:00+00:00,189.63372689510192,188.50187428723103,198.02331769878325,179.89668329065051,183.4455843213969,195.5203033660379,208.86786217431253,208.31290641044657
44,1991-08-01 18:15:19+00:00,204.79321139761979,204.04931739989658,210.87368048244696,198.90633015089776,202.76926591746525,202.60814471229466,210.8656152285812,209.46534330350076
45,1991-09-02 18:15:37+00:00,208.78925430791833,212.27112181528204,206.30578249434515,200.3731362888695,207.79271268941034,205.99866110518897,211.41461377117935,207.7101353949904
46,1991-10-20 18:16:00+00:00,190.5183836877645,201.44745444704986,186.8892737369584,187.3062353364991,182.34523376954596,202.98335555977934,208.6536228639708,195.99848459331207
47,1992-06-16 18:15:11+00:00,184.00194487742323,180.99542899676106,195.28877249633913,178.12056206699444,195.3387575508673,225.15052689268617,233.69945370078503,227.63627642314944
48,1992-07-02 18:15:00+00:00,185.35223493420153,184.23774099325635,190.06404766665082,182.97837132533778,202.78102243270246,224.82400079887992,231.4714348302397,229.50402507185433
49,1992-08-03 18:14:37+00:00,199.68532596682692,197.91744293620263,209.55197964404456,209.65738122923085,210.813173388933,227.3576168781348,237.16847972397392,238.58205868027392
50,1992-09-04 18:14:07+00:00,217.3405752185468,216.31969668588337,225.22777113138187,220.82788576511498,230.42456685285546,239.22621311016331,240.74060159509537,237.81399788376584
51,1992-10-06 18:13:26+00:00,206.0689056846454,211.62337834888572,209.21921040732587,203.5389353772597,219.3373046035337,228.48732059194688,223.05405338090523,213.4605281219543
52,1992-10-22 18:13:17+00:00,189.5548808922822,196.93394858153337,200.58123617219815,188.45239176302525,200.72805052582345,222.37691045352108,210.6606165247932,204.19073165342886
53,1992-11-07 18:13:01+00:00,,183.39775718411417,184.4676617852292,177.33607370215162,180.50747461574707,201.62324324731543,200.40234946125037,193.1111417460589
54,1992-12-25 18:13:16+00:00,161.63063465437887,169.31007773257542,182.64777775164902,176.530841815341,172.48641010553357,189.08864266556088,190.5860519442286,199.255103291459
55,1993-01-26 18:13:36+00:00,156.19484509812003,150.2911098066313,169.67295182802275,165.14313436916422,162.05044876189163,167.84964952749192,175.74469625392675,191.73304021487144
56,1993-02-27 18:13:52+00:00,165.5564370973677,155.8933203700768,166.6598921868827,170.74044315457377,191.06609436168267,200.05876003213785,189.91716333159246,187.87996507648964
57,1993-06-19 18:14:21+00:00,166.88798284110342,172.98281270244473,174.91945642742888,177.3398326786699,180.03571849696718,192.31765161669617,206.51582035462457,202.77188173215802
58,1993-10-25 18:13:59+00:00,179.91003256761363,190.6705339462181,200.77588380821584,196.69696010546616,194.8869071602244,206.70656220015934,210.3109921222999,208.3460392514782
59,1994-01-29 18:13:05+00:00,162.85057975132946,168.0988190069475,177.87857480620568,175.66986950704575,174.58761409266415,183.10806941211163,188.5440253074912,202.01967968080163
60,1994-02-14 18:12:54+00:00,164.12099877475794,159.675806305673,164.05607273694582,166.68590358739996,165.91155651757052,172.9371459450158,179.97650042861764,194.03965567962643
61,1994-03-02 18:12:40+00:00,167.9624478624905,162.1690273428469,173.00926529928014,171.49184227334464,186.57294616925753,165.4709456133297,185.29451076006956,196.87723036340932
62,1994-03-18 18:12:26+00:00,191.73252428814652,171.56303521755632,182.19821278263217,182.36384387096768,194.57027398060336,187.32064015515095,194.4010515744513,195.9239517260201
63,1994-04-03 18:12:09+00:00,181.32307519520927,169.25804520276196,186.47254888172588,182.4964850869154,195.0040513735993,194.69462481248985,195.8343118533301,179.95692034105082
64,1994-04-19 18:11:51+00:00,191.71815089871072,176.26455907485578,192.07431857949004,185.1589656290201,202.0714412092951,205.742279049884,196.1226930947948,188.50144824600446
65,1994-05-21 18:11:15+00:00,178.46246547814718,190.5560467571479,192.9068769569194,187.1562427842915,205.73858311389296,188.47142791592796,202.2504017498594,195.4308704204501
66,1994-06-06 18:10:58+00:00,178.89011047244404,199.96276126790565,190.40131432924946,185.57498540800913,179.43091149256196,184.7042873379154,203.6921764617052,188.75605529826495
67,1994-06-22 18:10:36+00:00,191.98207936780273,210.7857273852194,204.10465222791274,195.4139158046573,193.08300206905818,190.32156391376878,209.08655831538317,199.63358529619325
68,1994-08-09 18:09:18+00:00,211.0056215987497,217.29930024132017,211.37387256134704,200.9261180580201,192.09550435423108,204.62519401742904,209.5335503554053,206.1584709115499
69,1994-09-10 18:08:31+00:00,221.9363804321036,220.49293038712884,226.86902094537206,215.93682000472086,220.6929610917233,209.90574144102587,220.82334986495303,214.9277279333675
70,1994-10-12 18:07:36+00:00,212.50346751349215,215.91306748014716,221.11985609141857,214.1062043387025,214.85587980151035,216.31034214825445,215.0710587992668,209.71127334432498
71,1994-10-28 18:07:04+00:00,182.1238391905691,196.30185475839372,196.1147662800939,193.58801224349068,201.78120606190728,205.003147215626,206.23929472585232,198.35041147408435
72,1994-11-13 18:06:30+00:00,164.70463451012333,169.3017856523856,181.31871551411965,181.05657906776813,173.3330784691954,188.24985206831164,183.39327599798827,183.1817326695998
73,1994-11-29 18:05:59+00:00,159.00266499989914,161.095059069628,179.77271926840953,175.57532202623247,161.39093928576798,181.87640769533016,181.73820834335208,184.09422216798004
74,1995-04-22 18:00:28+00:00,157.65548089090882,146.65095969620478,161.43005775354786,163.13609144693845,160.54915861780566,177.34333207208277,173.33198951127775,171.8521904618428
75,1995-05-24 17:59:02+00:00,164.5825634205547,158.22595314383778,166.16860805133837,165.42117405885278,165.74381608540872,178.0548682195376,180.1251070780141,180.27546677513644
76,1995-06-25 17:57:35+00:00,161.55402864663446,163.4705051870023,175.00837003305293,174.345137375134,178.44621047998967,188.38355684814232,184.96672976007372,183.04105191521342
77,1995-07-11 17:56:51+00:00,178.89414310707778,175.2639857098584,183.2583655072862,192.39412098229684,179.67818075945578,199.4486820739505,197.08804324193827,197.1670785878582
78,1995-07-27 17:56:07+00:00,182.80319258671247,179.80412665419837,186.2157346072674,188.0111511482833,176.98031598113957,187.43621421437845,191.69102121451434,190.58147415464168
79,1995-08-12 17:55:24+00:00,170.75181484043728,168.43994180252488,180.23482382381732,180.51637939749332,174.38528945271153,182.9839939412477,183.5828490716589,185.1483448417155
80,1995-09-29 17:53:04+00:00,173.3316892323859,172.96989135861318,179.7077116017907,172.4486194365755,169.25025992287212,184.33489170678357,181.41451823001123,182.07721862140232
81,1995-12-02 17:51:58+00:00,157.4997232987566,154.00252535015665,172.4377468439288,176.9502041052659,161.14855989261076,173.2928233240572,182.16933293130728,188.7680445271278
82,1996-03-23 17:59:46+00:00,155.57378345382125,152.24888014803312,168.21196702773332,164.26668304264015,159.98848209982194,175.77419621877615,173.3465066957725,180.80829516468518
83,1996-04-24 18:01:44+00:00,156.46304853569828,149.27159145992215,161.09312230225115,157.396495647598,160.54893558396034,170.08645540053166,171.2707032096031,173.31236819396264
84,1996-05-10 18:02:41+00:00,162.95721700077317,153.35434874505194,173.40622087670477,173.56783820677893,182.69987281795278,193.66226942333685,171.2715115392072,188.40899142620577
85,1996-06-11 18:04:28+00:00,173.77677817081633,173.70347865556883,184.90275151169953,182.63522129672077,178.99266985851733,178.2093045502284,181.05967244367085,184.4180155782758
86,1996-08-14 18:07:51+00:00,,,,183.7776445074131,177.61980374667274,185.16247729228908,191.12617587504127,192.15874430551983
87,1996-08-30 18:08:43+00:00,194.49577817824908,199.1941969856989,197.94801666993163,194.39574688275982,183.78502728783695,189.45255619747005,191.63619780974284,196.50668504674945
88,1996-10-17 18:11:17+00:00,174.3673199221835,187.42997380942725,190.98227722059949,187.34781410531878,186.77584964352485,199.23831134820426,200.13883673964577,198.9182560666944
89,1997-01-05 18:15:06+00:00,154.11696742732067,159.1452827366078,175.3885334637743,166.62524092180664,159.57239141274547,184.27055294589866,178.6599053767834,186.35232282810685
90,1997-02-22 18:17:13+00:00,167.35401013628626,170.1771169587123,180.3999693254287,175.87046111233792,174.52409968988718,192.2289056880008,190.89257960686933,190.05432128297238
91,1997-03-10 18:17:52+00:00,172.6001754966447,172.91399260953426,178.92733414760204,175.6262164759563,180.28455796172224,188.02680915559498,184.1631347797712,193.09927305108448
92,1997-04-11 18:19:03+00:00,182.31899291827287,172.09598854824176,186.2477691064396,181.18649991873735,203.13692526876468,195.36424662373457,186.56660179893012,196.84040685571722
93,1997-04-27 18:19:37+00:00,175.656001037575,168.55094545621867,176.84364667320085,183.54377937899423,195.916886140203,189.0237634102015,183.66119704546534,196.31125520936678
94,1997-05-13 18:20:09+00:00,186.56368832564755,184.53525162354745,177.7893664327298,196.8500062815638,201.56592382257188,190.56869869795764,177.22133254525704,197.85353244374906
95,1997-05-29 18:20:44+00:00,184.0797134102055,185.80742267212537,180.90095998101617,194.64764084276757,198.77210315130156,202.93472229889215,175.39993263004138,195.15361056778855
96,1997-06-30 18:21:50+00:00,181.97442471871724,191.2669122540702,196.28890173837033,189.4015980951598,189.80374300795617,198.9419435330953,187.39146854762177,193.9333734448752
97,1997-08-01 18:22:55+00:00,204.59862443557657,206.22878458230159,210.25470519272042,191.05235175196515,196.9171705796722,204.2019718015282,191.88978246142722,201.30055353714582
98,1997-09-02 18:23:54+00:00,210.96999082326045,206.39851195567422,219.54909955043627,207.6421323139794,204.74197168162996,212.50847198526935,211.5813509270972,222.40342032049725
99,1997-09-18 18:24:21+00:00,193.81312957155114,199.48794065815306,194.04626772977838,198.24342301136232,199.20436418316467,210.36544131612806,205.09913739819356,212.51371738383625
100,1997-10-04 18:24:49+00:00,169.94880584154387,178.14656586739687,181.4183316821199,181.08250667628437,179.71830603839993,190.40706631227883,191.2255789351148,191.2412049993514
101,1997-12-23 18:26:48+00:00,155.57451070560037,149.82056298351986,167.9533417606479,166.64721614734694,153.96877028580846,171.7811089290603,174.87469049416003,189.07277490912307
102,1998-01-24 18:27:32+00:00,148.45881490504115,138.52462744056734,160.26059467369356,167.24334713513488,161.2878388239349,170.0786130237506,175.35816718938668,177.66752834138313
103,1998-02-09 18:27:53+00:00,162.62279013151456,162.22206529632692,175.11886845814715,179.16912636388076,172.80124982672714,179.77663202420842,177.16833468260904,186.3512618856667
104,1998-03-29 18:28:38+00:00,162.47242050617234,159.58308837865633,170.98804756807985,176.87385046374393,178.03425455767882,179.28831807779548,171.6892998791597,176.34769070579813
105,1998-04-14 18:28:49+00:00,161.79661401615076,150.32804136929576,168.1685972389573,176.8060483621194,173.39015236005466,184.9347573079697,181.4876515957584,178.5759126288669
106,1998-06-17 18:29:46+00:00,166.60054373801526,163.29756429799755,176.92294166255687,180.15074082873414,174.96932075009468,184.22665667007587,194.58563753310128,193.48758703359704
107,1998-07-03 18:29:59+00:00,166.66628131919867,166.24035516233087,183.75815431720196,181.55590030523908,181.56187498703937,196.33636482897836,195.65874845128732,196.34140364512902
108,1998-07-19 18:30:08+00:00,181.74873727856146,177.9441422466571,190.9994172989419,190.42533861447856,186.88775802446463,198.93086553891558,194.15456912878068,196.57955528192727
109,1998-10-23 18:30:42+00:00,186.54979626881357,197.59133879536964,210.53597672207576,201.42794224356598,188.02484936552463,209.4897244624128,199.6846573971552,203.56472579602874
110,1998-11-08 18:30:50+00:00,,,,,,,,
111,1999-01-11 18:30:52+00:00,150.74027981773014,150.598093267884,169.6698458395661,165.3821419432659,152.57689588212085,170.6677952253525,167.92119918116848,175.23848097502005
112,1999-01-27 18:30:54+00:00,143.19223271103215,134.59281760612194,159.09563786305853,165.9833606328952,155.14371037417988,172.36514288981613,171.08616827174728,176.75187627572927
113,1999-03-16 18:30:51+00:00,170.40472966802665,167.17454468540728,177.24903934868405,172.79905771006156,173.05515211608332,181.56178337549068,185.44337440532013,189.19766967517725
114,1999-04-01 18:30:33+00:00,158.76246198989182,163.5636291971394,180.38078333159038,175.49590237433569,172.97045557319822,184.0867311778228,184.0851404757407,185.24230590739222
115,1999-04-17 18:30:35+00:00,177.04641227446965,172.62962827583362,179.0193897689608,183.1429416079997,171.20027529964455,189.3952729128197,186.83355228963674,191.2967982606867
116,1999-05-19 18:30:14+00:00,157.86543131944268,153.1935735417771,168.60045607498282,165.75856008230406,154.35890746731607,176.2677008726233,174.83103158003172,173.8607747395275
117,1999-07-30 18:44:44+00:00,200.91018446459753,197.78355106147143,195.24541692939397,189.42845499660498,183.69245219846565,188.39268928499067,203.05753655442,205.49298660916477
118,1999-08-07 18:29:32+00:00,170.41416866754264,168.9449118122493,168.35969414901774,174.45355019612808,171.24365926144293,186.89218788071668,200.6396400122621,208.73082233392154
119,1999-08-31 18:44:48+00:00,199.55734812266502,193.95826573234146,199.5805057728558,192.06088051490207,191.03588964666764,195.54018299323397,195.55177596926745,199.0114647608709
120,1999-10-18 18:44:46+00:00,196.6922482378129,186.69925525980733,191.854716745892,178.64681935203004,201.774370876792,204.54250952201704,197.50184078071828,209.2526732624003
121,1999-11-03 18:44:43+00:00,181.49521283954763,176.84694850936148,191.71047128167461,189.41758803688765,181.15275282381972,193.255295132594,192.38872354205543,195.18246343444724
122,1999-11-11 18:27:42+00:00,161.2945295467415,166.71921600001394,173.6103507507097,169.37540200345404,167.0798800740408,179.1403016901575,180.53292621844287,190.562566715632
123,1999-12-21 18:44:46+00:00,169.6054559028374,172.51525652838166,190.9316493940694,178.99096419960682,177.2679327901082,191.30964885345762,189.5545227967521,195.13311750822044
124,1999-12-29 18:26:57+00:00,146.79274662059225,143.90266305672222,180.9963231864424,169.8532703021294,161.16715810795364,170.4343007754039,177.9683357739993,191.84153333123288
125,2000-02-23 18:44:28+00:00,147.27051150111498,138.42427604525525,,,146.88053724798792,177.1260364777628,175.25417361201457,179.01244758135684
126,2000-03-26 18:44:25+00:00,156.36287900667338,150.6804063353304,177.61811112058032,174.24359000585125,162.64509830532506,177.00750322041623,177.70119096808997,176.06229422666655
127,2000-05-21 18:27:41+00:00,175.3889969270916,160.3682404417084,176.77446583923455,174.8942107311383,165.24176992652872,176.54292539839446,176.53350283886888,178.82194476046956
128,2000-05-29 18:43:48+00:00,179.0325623886618,173.71701701780282,185.29390247698987,184.59501447293252,173.24265987417738,183.0867584616045,178.34752080159822,186.4969071488438
129,2000-06-14 18:43:43+00:00,170.43198960053303,174.24125157334183,180.75080863689823,174.65687325946325,171.8856789393643,182.20623256941167,182.84857662936378,184.9654498557401
130,2000-06-30 18:43:30+00:00,180.7873199690982,180.40345492021228,185.06182955243256,180.3010425596775,184.73908774451886,190.3972421683373,185.50201882074612,191.87357999530934
131,2000-07-24 18:28:58+00:00,191.76885145329467,197.6015709072855,200.18752337706778,202.15173588212593,197.36464329007498,191.2167850831853,193.11713684143731,195.9397516278864
132,2000-08-01 18:43:01+00:00,191.64651489938402,196.14683011267545,198.1589117229985,194.17766357382075,185.15151553968525,193.56157829081707,196.09405107997745,192.50629730297734
133,2000-08-17 18:42:55+00:00,198.9646278725321,202.22629700003614,202.65010074915938,195.86417783868632,191.21468902029224,196.24971344043746,200.46744461389574,201.83130189727046
134,2000-08-25 18:29:40+00:00,204.61335816522595,209.7416742444871,208.39893949292423,197.32270547934232,194.07060460118407,198.03714737361346,201.0638308444506,204.86279364664983
135,2000-09-02 18:42:41+00:00,207.83939258296408,205.0835934866922,205.58542823551693,199.44291818681248,196.58968512037035,197.64365106869627,205.06006667186412,209.0277796713822
136,2000-09-18 18:42:21+00:00,198.88501495711643,195.22799778705172,204.63441498938897,195.9223830304309,186.7385188102728,193.9075133437641,199.37822379961656,207.69366819907802
137,2000-10-12 18:30:22+00:00,186.67789796478914,182.7153561685827,195.17271248399032,187.72001899764885,184.57539101486333,198.08286129646953,194.38516776153023,200.5685928651432
138,2000-11-29 18:31:04+00:00,162.27532067965674,160.90950050601325,180.06089309639552,172.32787521240215,163.83950770152538,179.10201106104756,183.03163149755852,187.40593637512086
139,2001-01-08 18:42:18+00:00,174.54046632094878,,,,,,186.78242098443218,182.52391729022003
140,2001-01-24 18:42:23+00:00,162.97934830314003,166.5427385078172,176.81209567093103,172.34090121088587,176.70156735775967,186.19344404706362,184.36939801419706,190.78136496700904
141,2001-03-29 18:42:00+00:00,179.14214380657873,176.26423206709958,176.8767190205335,167.66607237715343,162.13466609281804,171.07225814740553,174.61913765469845,174.99558695427444
142,2001-04-30 18:41:56+00:00,187.57647592536443,188.14844864269836,181.6698517116355,175.3743999198559,178.54854893932279,182.1627379188608,190.42341808702824,190.0876557435141
143,2001-05-08 18:32:03+00:00,185.14974438019811,183.20057506059513,182.13309702783891,183.67038330857045,180.47718651115693,190.3141577698585,186.53859045526193,189.8343779695475
144,2001-05-16 18:41:42+00:00,186.5672619105011,178.97874363489282,179.3173113046468,166.62199810633786,167.00720035810286,168.96031938965208,179.1603607653695,180.32285240055097
145,2001-05-24 18:32:05+00:00,182.27181829037227,177.25347751406932,177.2968649503627,176.157414254478,174.67550435074068,183.67095938335015,183.9176707775269,188.55722230796474
146,2001-06-01 18:41:35+00:00,192.90213321035705,188.39489830687089,190.62375874800898,179.40797552407562,183.44416481884468,185.38363518287582,195.54208932102156,195.57444509272258
147,2001-07-19 18:41:10+00:00,189.89902188423906,197.07256587112877,194.16383844378356,187.79370128037516,185.21340623920116,188.4181298743035,187.97027453982673,187.51957208966348
148,2001-08-28 18:32:02+00:00,203.83984587491463,201.60163089364522,202.2362277487707,190.51477498147165,180.2178429236179,188.72075219077223,186.91852465693324,189.11149061221465
149,2001-09-05 18:40:27+00:00,202.07077435306397,201.49402149481065,197.73935521690467,187.4248079842233,180.2076715626479,188.80390914000907,187.03104128431994,187.86369263466764
150,2001-09-29 18:31:50+00:00,206.9060823807395,203.30327306853238,198.215169156965,197.91212952258925,186.14567901957008,200.29381154225982,199.90185720472914,196.48320635672312
151,2001-10-23 18:40:08+00:00,195.82675030382,198.84722247492286,196.286253874834,193.06866743745766,180.13303068158504,196.2768415302739,196.1927286531904,197.00171820414846
152,2001-11-08 18:40:17+00:00,199.46898420438515,199.47607049359726,202.48633823024372,193.5543717642734,175.67995590320143,195.65617230741395,199.0456096809132,207.1739513212686
153,2001-12-02 18:31:22+00:00,168.64868783919712,164.19216858113367,177.81377888149237,172.75110359091155,165.48705533875446,,178.28259263095174,181.23610476747587
154,2001-12-10 18:40:29+00:00,153.89319089500458,148.9320810480915,169.90554917680487,168.72030468618246,161.2322060903149,,174.57667843345806,
155,2002-01-03 18:30:55+00:00,146.36562688437937,135.16232786611315,165.6959311696648,160.40361427443872,152.10594782280333,,177.74920672734652,187.48727712604125
156,2002-01-11 18:40:38+00:00,156.54607418438806,149.17469778900292,172.94825368274175,171.5983930948429,173.27072109732703,183.5856003212627,183.47304100485974,194.2032958499666
157,2002-01-19 18:30:52+00:00,152.55802278215594,150.45880724756526,174.43686478770843,174.0628474508648,156.61175090316692,172.6992660497654,167.43862947759777,178.6160020518971
158,2002-01-27 18:40:40+00:00,164.09299819867917,167.64031175154224,186.7145871607316,182.7845363440877,171.0580791074692,181.3645800361219,179.40699194209895,186.1261888854265
159,2002-02-12 18:40:46+00:00,168.54456824679522,160.7124569123744,182.63373605212308,177.06246276883275,175.07669489815902,188.0745393925641,186.44394921372304,187.2370100763455
160,2002-02-28 18:40:49+00:00,167.4950509305495,168.3684241012127,188.59356840205555,177.37578247615824,179.1575140263779,185.70211621003426,191.32476378203887,195.03406985298693
161,2002-03-16 18:40:41+00:00,155.56273130093157,163.24933268169804,179.2978803845907,166.28569049106164,171.02623923658263,181.86766481209955,176.66276594951097,182.3905953308306
162,2002-04-17 18:40:37+00:00,170.88511351715374,173.5644287091083,172.63078784658504,171.26454868315065,167.54308387121293,174.61664888278094,178.83253937604613,184.59985773678162
163,2002-05-03 18:40:42+00:00,192.50227782794616,190.07636947785903,199.71714782270828,188.74820995999465,183.60871808548114,186.6674012822089,201.66660320936415,198.09226462530967
164,2002-05-11 18:28:51+00:00,190.55872127004,192.50433926070497,199.6057656688214,194.0839275396553,188.71529399723198,196.95397318917844,196.03004116033608,195.6198065204264
165,2002-06-04 18:40:27+00:00,184.88831976261383,173.90940100423958,186.24000832558437,185.16446406524025,183.4043859811563,184.3204448831533,184.0959131727155,183.8332433680666
166,2002-06-20 18:40:20+00:00,177.59417527595733,174.5531732871606,184.4573218537287,184.33828739504997,178.67731022766208,184.94408898850196,182.3680397259034,189.1699465562827
167,2002-06-28 18:27:46+00:00,176.9192416814296,178.3610383783495,189.46079237094122,180.77126110449288,181.21841056171235,188.25107679579833,180.1260291693476,182.99733553989168
