,dates,chi0011-0000,chi0011-0001,chi0011-0002,chi0011-0003
308,2021-01-02 14:00:25+00:00,,,,
309,2021-01-10 14:42:15+00:00,220.96791774461133,213.19140752385488,213.17638883452122,216.4533361446049
310,2021-01-18 13:59:17+00:00,212.62038201335167,209.5154472733039,209.12218638198132,210.1417925698306
311,2021-01-26 14:42:11+00:00,222.96894352629215,217.36780023521484,212.2102558264906,206.04215610207595
312,2021-02-03 13:58:08+00:00,230.65037179086886,216.91729496805908,220.54323329185559,221.42985468499637
313,2021-02-11 14:42:08+00:00,221.68259374698874,218.77596652663377,220.69970035617143,227.3286175827502
314,2021-02-27 14:42:02+00:00,206.64167503113427,200.65360772996138,205.56137370808,210.2763386296972
315,2021-03-07 13:55:41+00:00,211.6019991422129,210.63569548656278,211.5988125876819,215.78511625263837
316,2021-03-15 14:41:53+00:00,180.64562092496402,184.57605971705146,190.58391197911092,192.05572162742573
317,2021-04-16 14:41:43+00:00,192.55353144482632,180.6465447147509,180.67747761729555,185.70413884896772
318,2021-05-02 14:41:34+00:00,201.9432680889608,,,
319,2021-11-02 13:35:09+00:00,192.32820633813083,170.03198675647636,167.292303260288,174.24033229502376
320,2021-12-28 14:42:18+00:00,223.84729420023334,207.8227807134843,206.4382210279802,211.60431784875203
321,2022-01-13 14:42:16+00:00,203.82928729264174,201.72228603074265,200.03862056330894,210.36115394633032
322,2022-01-29 14:42:11+00:00,213.74240163862257,208.26849546425763,205.90191277076883,212.13439301056204
323,2022-02-06 14:42:18+00:00,203.18256839712586,199.05481255063708,197.5545512237026,202.2569102164683
324,2022-03-02 14:42:03+00:00,188.2477484505879,180.1044097585281,187.1552211279158,191.98818743687565
325,2022-03-18 14:41:56+00:00,196.22311933208522,190.11564360131703,190.9832562799952,199.07233175573856
326,2022-04-03 14:41:47+00:00,180.94143717837676,168.1449952286869,172.07409617326232,177.26080587284156
327,2022-05-05 14:41:53+00:00,192.13389692360897,,,
328,2022-07-24 14:42:23+00:00,,,,
329,2022-10-28 14:42:40+00:00,210.4291524150026,207.47690881495538,203.86199054706265,199.49909910091827
330,2022-11-13 14:42:36+00:00,224.8863891374285,214.30562355198495,212.7285724824141,212.22912820484882
331,2022-11-21 14:42:30+00:00,203.19689953815,190.3936270796368,184.98792912186056,191.18634911851802
332,2022-12-07 14:42:29+00:00,215.33406981858573,212.12097631427687,213.14634140085758,217.2348059191642
333,2022-12-23 14:42:26+00:00,206.89254936758857,207.1582147450223,206.96105575731826,209.84281859381724
334,2022-12-31 14:42:27+00:00,211.22977267651981,205.10633829651857,,
335,2023-01-08 14:42:29+00:00,207.51166796268603,207.36660880962194,206.68153387204927,213.5447656529285
336,2023-01-16 14:42:20+00:00,234.29307390107775,218.66620215128245,222.46021687864967,217.31046192764643
337,2023-02-17 14:42:16+00:00,210.46650129424978,204.4088967232171,205.36711553309988,211.15217157596982
338,2023-02-25 14:42:18+00:00,204.27849584102853,201.79571147721472,203.67963113412097,207.01249780264308
339,2023-03-05 14:42:04+00:00,198.45659558841777,193.22679298452212,189.015486523243,199.82071332471406
340,2023-03-13 14:42:11+00:00,199.6957833298182,192.75073723375328,189.48150029113475,188.77236517244438
341,2023-03-21 14:41:55+00:00,208.19416229393886,207.30067355674893,204.45415708193497,207.4334376056271
342,2023-03-29 14:41:59+00:00,203.54437048034546,201.4366397861405,191.59856104452984,192.80272661678225
343,2023-04-06 14:41:42+00:00,196.39838134987872,197.03551708202357,183.93746528080354,186.96437115715497
344,2023-04-14 14:41:53+00:00,213.9302146570401,208.54252408826733,207.52071998251608,205.81469580821715
345,2023-04-22 14:41:33+00:00,193.7790333257977,183.48437293643315,192.28592416631724,185.98476388716813
346,2023-05-08 14:41:24+00:00,190.85327132037068,,,
347,2023-05-16 14:41:38+00:00,,,,
348,2023-10-15 14:42:12+00:00,194.9942951979026,147.3135746331352,,
349,2024-01-03 14:42:07+00:00,203.82342677934804,195.65819731799886,191.96585597583982,188.3302256382594
350,2024-01-11 14:42:19+00:00,202.9958304018144,181.1185106470126,177.79782713612656,174.8212672994665
351,2024-01-19 14:42:08+00:00,193.99648319271964,180.61218181341397,179.16158938030335,175.9911835502014
352,2024-01-27 14:42:17+00:00,200.1283102997146,167.1616251876692,170.6681135422451,168.43510665826796
353,2024-02-04 14:42:08+00:00,193.50667934719314,176.02858787411168,170.31481509172818,174.60885125969133
354,2024-02-20 14:42:06+00:00,199.23857061964705,176.500064864703,175.8272295597468,171.80811564843077
355,2024-03-15 14:42:12+00:00,179.81461430800533,157.77389718715332,150.80382214129017,155.87517925953824
356,2024-04-16 14:41:54+00:00,202.00294529814096,166.98410233596871,168.2468267661077,152.71782890019466
357,2024-04-24 14:41:29+00:00,191.6100470891193,,151.81633592867016,
358,2024-10-17 14:42:06+00:00,162.8375878391126,168.8391499478863,177.23262190567635,163.59031353268574
359,2024-11-02 14:41:59+00:00,,160.12860307385435,158.13857565646205,
360,2024-11-10 14:42:06+00:00,214.33989392589467,157.09995931255216,161.42675907210148,152.07497134157032
361,2024-12-04 14:42:11+00:00,189.68168712832545,152.63655605129082,145.24579950207334,141.34619366936911
362,2024-12-20 14:42:04+00:00,,,,162.22479017591849
363,2024-12-28 14:42:12+00:00,199.90657294408143,168.59601728208284,174.7045611272615,173.53113962581355
364,2025-01-13 14:42:13+00:00,198.48661704693134,191.94062630171516,183.2707996844228,179.8408553416371
365,2025-01-21 14:42:03+00:00,202.58669405630343,190.48069092096847,182.66533329186956,182.44255324465382
366,2025-01-29 14:42:08+00:00,196.30282024078343,178.795021557939,176.63066429147682,172.21062863288802
367,2025-02-06 14:42:06+00:00,214.3333322291266,184.27684911991264,180.4261196924428,182.93157235611977
368,2025-02-14 14:42:14+00:00,,,,
369,2025-02-22 14:41:57+00:00,215.1188078917055,190.67077770036445,191.38503931635356,196.69653993955168
370,2025-03-02 14:42:06+00:00,203.06926900647912,178.50176014751764,176.7952015904948,182.30518976228393
371,2025-03-26 14:41:42+00:00,182.77608456047295,152.08481148378786,150.89441480013258,149.00160113471227
372,2025-04-03 14:41:51+00:00,182.30144526468024,162.7160278020762,157.7893628429337,156.89983865672235
373,2025-04-19 14:41:51+00:00,205.86459025242516,125.01834023235179,155.09395603707938,
374,2025-04-27 14:41:27+00:00,179.49830504199736,,,
