,dates,mex0625-0000,mex0625-0001,mex0625-0002,mex0625-0003,mex0625-0004,mex0625-0005,mex0625-0006
28,1987-07-18 17:48:10+00:00,224.71323216543237,215.76072256957215,227.456375220317,220.58529189781578,202.3239580273749,213.2509774089059,214.98762700421463
29,1987-08-03 17:48:38+00:00,219.35253489609497,213.92938505346316,227.48381065126603,225.60836624414273,215.16197202260258,215.7255593655783,215.68320808809577
30,1987-08-19 17:49:07+00:00,222.21702722855972,220.93465283195562,226.8135116561401,224.63761706276213,217.8597525077896,217.3608979852433,217.88406275084066
31,1987-09-04 17:49:32+00:00,218.92116988704882,212.44442499816864,222.10069618301745,217.2422301158946,209.77630615627027,215.0599095067673,205.86690437525482
32,1987-09-20 17:49:55+00:00,219.32362168315473,212.4195176918263,222.02692485601878,222.80206346622973,211.8871425020616,215.50228775818863,208.9927269167733
33,1988-03-30 17:52:59+00:00,222.74383436546609,218.69475138176253,231.25536204819267,226.81762794396977,224.0475014040993,218.11896007262305,221.22306251008274
34,1988-05-01 17:53:10+00:00,224.63061220619545,221.7657129246832,230.4172680979692,221.9294182855642,213.2634355304389,210.02475038703236,210.80758315796368
35,1988-06-02 17:53:27+00:00,217.8490989949223,215.97740693734968,224.163592208857,218.145576978928,209.30908786119906,208.82976377778468,213.7579281916868
36,1988-07-04 17:53:36+00:00,224.1766310687199,224.8572897892282,232.48323973463474,235.94313805606416,215.30756333385466,220.2955118148471,215.5038740967872
37,1988-07-20 17:53:39+00:00,221.96573554776143,220.51905956847125,223.06459044560128,224.9929300493634,212.5570890479156,212.88137204911624,211.05146732136876
38,1988-08-05 17:53:40+00:00,225.45600588087902,216.86114240837094,225.53731479551982,221.8577994558411,220.91587961603284,214.11401716623584,213.84892257514824
39,1988-08-21 17:53:42+00:00,230.96545824562196,230.85635272751065,232.25189397203118,240.53373939587564,225.65993952110998,230.24204775979115,220.55821566836056
40,1988-09-06 17:53:44+00:00,234.0640795853494,224.98605272501757,239.94639571808244,231.36850887920053,232.05059404710013,226.48346473608197,229.3030253949283
41,1988-09-22 17:53:38+00:00,226.54506524482906,222.7711538046625,227.45833477155537,224.98577430571973,217.34470232998365,221.74086042988475,207.4700509051822
42,1989-03-17 17:52:02+00:00,226.12657216683488,226.63819456241424,228.035027124121,228.17314212148662,210.80652583709428,211.7116509844103,205.45895678819022
43,1989-04-02 17:52:00+00:00,232.54041783583665,231.99385820758943,232.47743270827368,225.49913485737628,217.27318395711254,212.49495000362805,204.534387358892
44,1989-04-18 17:51:55+00:00,221.15224530480876,213.2124122805294,217.20291303679576,211.9072868232077,203.04901089205282,203.32607561935762,201.85530424784005
45,1989-05-20 17:51:21+00:00,226.06939140686157,223.62186356341033,228.6590153393704,233.49678427775845,221.90011133447942,221.45868667818263,221.61886534871925
46,1989-05-29 17:45:05+00:00,222.52630223371446,218.2584388450489,224.47698693493035,225.9907480196377,209.20213343511128,204.5177000192214,199.03490991561696
47,1989-06-05 17:51:09+00:00,228.886208856239,223.76746819733464,228.2744101474438,227.06782993665325,212.46621664257188,215.65450258881248,211.90325780903618
48,1989-06-30 17:44:27+00:00,,,,,,,
49,1989-07-23 17:50:09+00:00,218.53032895547605,219.8106885994639,223.22032627659564,217.04929146421557,211.978665461474,213.77498118923697,207.34781705780253
50,1989-08-24 17:49:27+00:00,227.82917029412397,223.79956565829545,229.12523895194036,232.75721903692835,221.26965456555345,228.68212990266093,216.33360421861843
51,1989-09-02 17:43:05+00:00,,,,,,,
52,1989-09-09 17:49:02+00:00,224.53950396743636,226.1647588644077,235.55960328636198,231.0465798051445,221.09816897606166,221.6586410988332,209.56038794544398
53,1989-10-04 17:42:24+00:00,223.12593004521176,223.68117109412188,231.34651132173173,234.22709022829434,223.90718172549253,226.42631190890606,217.88465539634618
54,1989-10-11 17:48:17+00:00,217.06788165392106,212.35501276184496,224.88409166488324,215.51542426456504,200.40828530513113,200.85408970572973,193.14356425815774
55,1989-10-27 17:47:40+00:00,227.71867858437787,226.39781503182766,233.9632942968725,229.11666001465434,227.69462422815744,218.1641578011059,218.70760578166502
56,1990-06-24 17:43:06+00:00,222.94039048316623,221.67812987735465,225.01992426383538,224.40454781011653,213.7720797153334,213.43443718025665,213.51322439970872
57,1990-08-11 17:42:55+00:00,224.41493700603047,219.90602012434158,231.1455518184037,221.6832745557225,213.91818920442702,214.44320174554377,212.77423426147152
58,1990-08-27 17:42:50+00:00,228.6992235512479,219.5208306133362,229.73500244658808,227.40676185954774,220.6554195032439,219.83299099502423,218.9747842390062
59,1990-10-14 17:42:32+00:00,218.41784455556945,216.28814564435743,226.99414999439958,214.29651134532767,196.35977879532038,182.46676925432905,200.70620815768487
60,1991-07-13 17:46:11+00:00,221.33978975134957,219.46822312100602,221.26020630498547,217.27296295390747,213.21547766152807,216.06657398487607,219.63186941792515
61,1991-07-29 17:46:25+00:00,222.41141780544024,217.77494513949947,219.2195987455012,212.8879441242376,207.44387218173938,206.82530809644646,208.27545024588255
62,1991-12-13 17:41:13+00:00,213.47141635653998,211.31707176077265,219.51702182495694,213.26745138404547,207.05443692754636,205.38080523754763,204.5962342638866
63,1992-01-21 17:47:12+00:00,222.88727362582307,215.612737307294,227.50789547051426,209.3141786918219,209.34366921463808,208.22199912535785,215.34812838489682
64,1992-03-18 17:40:57+00:00,219.4311343061161,220.177778350671,228.11832319782891,216.83634228008964,215.33116868852844,215.57418001350632,219.93195813535894
65,1992-04-03 17:40:49+00:00,,218.07886915524426,227.46961915743668,223.44949288986305,216.96539370479724,217.07412523095357,224.74756820762664
66,1992-04-19 17:40:42+00:00,219.7331613606249,207.965611362621,215.36514547782076,207.07052458808272,204.96125304607304,194.3246448002111,199.3092671833177
67,1992-04-26 17:46:48+00:00,218.70156086731723,215.74239453989762,222.35917098382743,215.80031023904837,201.91224497125566,209.3126557169071,211.25742853114642
68,1992-05-12 17:46:39+00:00,216.7242049522473,207.75082888204432,211.5900087779488,208.39884140005836,191.99933367528203,199.05339324654366,198.55809496973168
69,1992-05-21 17:40:22+00:00,,,,,,204.5798336473329,214.8817859828206
70,1992-06-13 17:46:19+00:00,221.2170644909615,220.93702476289454,224.6152763695521,215.9248087896342,205.7629124699871,207.57063780360406,204.9239496844256
71,1992-07-08 17:39:50+00:00,,214.8507702368796,223.67747052421322,221.25773452416163,198.4191026670628,203.8317571628191,204.72580869586153
72,1992-07-24 17:39:38+00:00,,,,,,,207.22472087095318
73,1992-08-09 17:39:26+00:00,,,,,,,
74,1992-08-16 17:45:29+00:00,227.7127282950263,224.1435165102352,225.95226245988826,222.37260875945597,217.83913859106164,224.03677030091782,220.66560637099033
75,1992-10-03 17:44:37+00:00,221.60723673717607,228.10827257443518,229.28341919382234,216.36265197702855,215.3532383417618,216.74646324685062,216.8370247473547
76,1992-10-19 17:44:24+00:00,221.63876890995869,222.32069030991593,224.2323511725978,220.83558302120824,218.16523014144119,213.57340869937892,212.22405359501673
77,1992-11-04 17:44:10+00:00,215.95342114291176,217.52632433294218,220.84687231321436,217.43532774381848,207.51253763828043,206.6681280084675,209.34572875220928
78,1992-11-13 17:37:48+00:00,,,,,228.32079877769522,222.475562363531,226.01247679993529
79,1992-12-22 17:44:20+00:00,224.27662985881648,214.96175490699466,222.80908252354845,212.97217113913507,213.07226938495594,212.01515498389247,210.05959888690742
80,1993-01-23 17:44:40+00:00,228.01756771862583,222.33925645073663,226.58602256170963,206.18506130401477,212.6773802618294,217.07490901246018,212.04214588255843
81,1993-03-12 17:45:07+00:00,222.34047188338596,219.8489340716423,222.71818824086938,213.09558484086318,208.43533859542146,207.1722906982588,209.2460498376641
82,1993-03-28 17:45:08+00:00,,,,,,,
83,1993-04-13 17:45:16+00:00,226.56875050964885,216.66977447238872,229.97796762709922,216.67302665346196,197.22121740946508,205.71911060938595,206.65177874407075
84,1993-05-31 17:45:29+00:00,227.09018019947285,227.35754662762196,234.43444732848997,223.61775862872125,203.24224287482,209.20970986216258,215.90048170639236
85,1993-07-18 17:45:21+00:00,217.00628832788337,219.18425279559239,221.4039993167937,207.45925627964905,199.09866893227854,207.87766998515994,214.35104512301055
86,1993-08-19 17:45:20+00:00,222.47025524109986,220.25991533377547,227.2997320572419,219.18231049403363,210.5753040237863,214.66592529207696,212.4092489961536
87,1993-10-06 17:45:11+00:00,230.1594200199935,,,226.51045298231853,220.18943135584644,213.5983664025897,211.16945492628858
88,1993-11-07 17:44:58+00:00,224.95978490043663,219.62764659225115,226.1820330248714,227.00412279558222,221.71472993623047,209.9700657066359,205.1562198587963
89,1993-12-09 17:44:47+00:00,223.33942530939592,223.11060516393766,233.94451339660594,224.14874039403819,220.09185041700943,207.09061461011586,207.86808190914226
90,1993-12-25 17:44:38+00:00,206.6953376922676,205.1420256442342,211.39383874316695,205.67647971235317,195.89840606085093,188.993639247616,191.15410144869867
91,1994-01-10 17:44:24+00:00,229.3644582680056,219.28459153183678,225.08494251333983,215.4471812892231,218.34328523403076,210.2931681896481,205.33746420750956
92,1994-03-15 17:43:33+00:00,224.95904990611055,219.76815216914196,226.91345337365564,219.8374207677192,221.24775321975892,216.29479004371092,213.18606072766744
93,1994-05-02 17:42:41+00:00,226.14298327947947,219.41110922211269,229.93200080985847,226.3380040012975,207.31992340654708,202.9658506512799,200.82970469575068
94,1994-06-12 17:35:44+00:00,219.9843205486325,216.70713943421057,229.84230962977304,221.213564452903,209.82786030867638,206.79044815795064,209.7482044849834
95,1994-06-28 17:35:22+00:00,,,,,210.8361937958456,212.8967118811752,214.00749983239774
96,1994-07-05 17:41:21+00:00,224.45979399105846,225.0549332546739,230.84123312389227,222.9087862251394,207.22028358857528,214.7124511425191,216.83761608105533
97,1994-07-21 17:40:55+00:00,231.67835837739779,234.82779973632134,232.93096852098597,235.08142662761372,222.30716708080803,226.43656705333262,223.61428998050718
98,1994-08-06 17:40:28+00:00,223.0968292976602,220.93866211397997,225.5881363771529,220.98489021401488,214.79509454707284,212.93966791984047,208.6382255670109
99,1994-08-22 17:40:05+00:00,229.1536219540271,226.81484061519305,229.92676540830388,231.0526473637784,224.23724111187005,221.24634924006315,219.45938717151233
100,1994-09-07 17:39:41+00:00,230.56120584738622,234.41344522109287,226.20134643157368,234.14358990974017,233.5786448851506,229.8723166958304,230.58818532209116
101,1994-09-23 17:39:15+00:00,236.0900734090587,233.04452624489147,237.1872659395665,235.36339386104518,224.42346790058457,226.7342050014166,219.45244329922622
102,1994-10-09 17:38:47+00:00,240.22073581247497,235.0363698591602,235.21590053538665,234.72461411574233,237.8544215868058,225.51095954237513,229.68002906303366
103,1994-10-25 17:38:15+00:00,225.951026389893,220.80353817986918,224.21353635301838,222.07546390595215,215.8151974549812,213.81898842714168,210.02057132523348
104,1995-01-29 17:34:58+00:00,215.17699790357238,202.4702352279464,219.0353602513138,207.3370376934848,203.975948788252,199.04201083264556,196.8764567311764
105,1995-06-22 17:28:48+00:00,216.09452230430927,219.37997941858356,224.87470718076986,219.29576427695278,204.69560393031054,203.89310300004652,209.8750568884385
106,1995-08-18 17:20:01+00:00,220.61246549320674,218.66320076733902,222.34691791143695,228.32905538086834,211.22720311222622,206.10038586382865,209.62455547583116
107,1995-09-03 17:19:16+00:00,220.76228093268412,220.13225872600663,226.41358761037236,224.2184668442477,213.27572520481783,212.95959448312558,210.2827329594473
108,1995-09-10 17:25:07+00:00,230.15452642640318,224.59404080024487,231.62030599554078,229.42019055545435,220.3502453646131,221.14806639063994,225.41286637437153
109,1995-10-05 17:17:40+00:00,211.64945944226335,201.60601711388165,224.06052099136437,222.86840744531034,216.75138336082296,213.2177634411373,217.43721731951507
110,1996-01-16 17:26:20+00:00,218.58995425357668,219.12183005703847,229.8011292214039,220.180726220506,205.1829685043799,199.63936444538598,199.63238324161676
111,1996-02-17 17:28:33+00:00,223.9884142130974,214.12923069845388,223.91968192926694,212.84451183314252,209.28384531411305,208.1157324197729,211.77672754186005
112,1996-03-20 17:30:39+00:00,223.74055579176067,216.27711693766486,229.92939527887557,212.77335935760212,211.4835096022237,206.8514929040102,212.4087230501922
113,1996-04-05 17:31:40+00:00,236.37520911851556,228.9317142628998,243.92618861667594,222.92451712072395,229.89761057166245,218.48347734461743,232.55469361768257
114,1996-04-21 17:32:38+00:00,231.57701723425075,232.16450248705723,238.20873948286726,218.33377388816567,215.09821757286753,206.9722662767688,209.69659232201758
115,1996-05-07 17:33:35+00:00,244.11196450810337,225.77221770316135,232.66558316405414,232.93452521435597,225.40258418356558,212.55069131174517,214.56597029814574
116,1996-05-23 17:34:30+00:00,227.2269428996555,219.60757635340096,229.68204141417996,219.1623752018851,206.87471595164934,206.94490966183682,213.1394746626781
117,1996-06-08 17:35:24+00:00,221.78731174192947,219.7796469806011,225.25090247903694,218.97620115359084,203.30157215518955,200.10758087807756,206.01775538924778
118,1996-06-24 17:36:15+00:00,230.85246625902113,226.64103418758708,233.2801471663308,226.43055832996092,213.47211510253334,207.8120246431477,223.18578636734196
119,1996-07-26 17:37:57+00:00,219.02849282823414,213.59774452745518,225.77172593667117,207.0090480835357,191.61569046864807,196.34133657923124,197.33592332904274
120,1996-08-11 17:38:47+00:00,223.63909973262923,217.93979004970546,224.95632547213398,213.65642668424113,206.459652381399,214.4461183501514,210.73386391953017
121,1996-09-12 17:40:31+00:00,230.6672378425374,228.85348986492994,232.86719856287615,235.38683961901307,221.5239731107274,226.05284709810545,218.80076318700483
122,1996-09-28 17:41:23+00:00,230.69011192041734,226.5421054566525,231.05394617732975,231.02608240713553,222.0484236087619,223.23889950157388,222.69037145711684
123,1996-10-14 17:42:13+00:00,230.37964017085358,227.52862343452432,239.66655024747368,233.24069159847448,227.14215852544606,219.4866615261055,224.28017035304651
124,1996-12-01 17:44:31+00:00,224.1994094049381,225.0074406795029,232.42789137433743,217.66237219146504,225.50418384674222,218.79086480928473,216.06338549444988
125,1996-12-17 17:45:16+00:00,219.12328463437606,218.5903713454915,225.49683308736996,220.4964785338752,212.68285945625888,205.33556757548854,210.40415045395994
126,1997-01-18 17:46:47+00:00,221.59082098481335,218.58795599500675,231.25909221147035,218.66463526787163,213.65463661231254,208.24896542139194,210.16547066565786
127,1997-02-03 17:47:30+00:00,226.58558289709558,226.60002928000316,235.77079873953926,223.1804150289877,215.12625918707505,213.07295144162944,206.70043716564777
128,1997-02-19 17:48:11+00:00,222.31722861822132,219.51594483563588,231.1563489966149,217.18577307190304,209.6726074843755,208.26836849233717,215.35795023139903
129,1997-03-07 17:48:50+00:00,222.88372579219705,219.15871357416435,227.7565930246477,211.1273765603021,212.97270198102976,214.19464115603176,211.54510182991973
130,1997-04-24 17:50:35+00:00,227.0126068492321,222.5107836547084,229.9637622304923,217.54727110504678,209.8066512062941,199.78234269383304,207.4600041712654
131,1997-05-10 17:51:08+00:00,212.8040311384129,207.67597627537052,219.2255054565627,207.88186351956443,199.8576030988383,199.49180648357424,202.6123298719465
132,1997-06-27 17:52:49+00:00,226.2276124489236,217.32543769837335,226.47267576451156,223.40200522569194,207.95071745205072,207.16000136643635,213.34704346841656
133,1997-07-13 17:53:22+00:00,229.4029325509083,218.35953278861902,230.53189047851066,227.32250249714897,216.1476643407967,214.25411801626748,218.1174498656615
134,1997-08-14 17:54:25+00:00,223.87491950045407,219.2155906375795,231.19737314793096,220.71844415421262,215.74650159186933,213.66201286484636,217.5572376459732
135,1997-08-30 17:54:54+00:00,217.82061300791125,219.48309467586387,222.18636512619744,221.88914307593794,214.12518859297413,211.99603721057835,213.1589309664931
136,1997-10-17 17:56:15+00:00,239.73507213526875,234.73002327924974,240.65961356213847,231.30163564789044,239.32202454269066,226.64546744326682,228.9055006534871
137,1997-11-02 17:56:41+00:00,223.45896389800643,225.36947605838807,226.40568737370876,217.18218735882485,217.64204115053417,211.90170039346083,209.0111765109186
138,1997-11-18 17:57:03+00:00,229.8446610761633,227.03645326695678,229.4344536517851,224.17461712423838,226.99904299082692,222.22502340320904,220.70781786276032
139,1997-12-20 17:57:50+00:00,221.71344293043205,222.05881193643359,227.61138464455203,218.19314438224586,221.386631888338,212.27852600496044,219.27815267476348
140,1998-01-05 17:58:13+00:00,219.20527688217757,218.53736853559815,225.99258335288076,217.78911327206765,214.92556197214685,207.59075279544098,215.48059535608402
141,1998-01-21 17:58:33+00:00,221.13362956469095,219.92057750150892,230.96317856536493,219.78682477760833,205.6688839739556,203.54771672916843,203.01706248881166
142,1998-03-10 17:59:28+00:00,225.07089765551947,220.12292327738132,225.1532137179179,220.27364641853103,219.27360552843788,214.30066628139588,221.01397563480762
143,1998-04-27 18:00:05+00:00,218.52881375386215,210.87580836890743,225.5509674014263,216.0464942573659,212.18532144211105,206.2175081704251,220.17602345091558
144,1998-06-14 18:00:49+00:00,215.93845175677393,216.0726823360288,224.27848148775868,209.14524893108134,201.83401394276794,208.43606584357974,212.8254528903769
145,1998-06-30 18:01:01+00:00,215.74613086287223,215.14774688355794,219.25263025220315,214.45417979796446,202.72601966025323,201.68846209434946,202.53089386259032
146,1998-07-16 18:01:12+00:00,211.6070045380561,209.99808746251992,220.08992639461778,209.7076854241895,198.3106254279092,197.18271538483057,202.8357652996253
147,1998-08-01 18:01:17+00:00,219.71182875786437,216.35917649673834,224.2935035860291,222.95655763806627,208.23579766101773,213.54845433909384,209.25757796843834
148,1998-09-18 18:01:44+00:00,216.88742346940617,216.11955617652805,223.8492818115572,218.44281937997724,215.15719432944124,209.20281898269468,206.18743657322568
149,1998-10-04 18:01:47+00:00,221.28340535106224,216.64333795768536,227.4648542682017,220.96379234994586,219.25838304190302,213.99532388119468,211.12877607100174
150,1998-10-20 18:01:46+00:00,225.82735847196113,216.18035744129457,227.0844843028588,222.5559550049515,223.7022949498872,224.06309293344742,211.52624781312954
151,1998-11-21 18:01:58+00:00,227.06628682566003,221.39417883902686,232.6974631193495,225.80796037754084,217.83379515130008,217.20243626877667,214.4927520152111
152,1998-12-07 18:01:54+00:00,228.7902599924357,223.04041668638357,231.6012167490555,212.95643038100064,213.23605043801192,214.35603403035734,214.3635846153575
153,1998-12-23 18:02:00+00:00,226.18512833290973,223.13071009971003,239.71204570727738,219.40317855670966,222.53800805158664,214.83087794278484,222.5661681482308
154,1999-01-08 18:01:59+00:00,228.5639010210675,218.7679418690135,213.92086260493332,211.44441934350937,215.4923295863088,202.42764624394366,200.09667102266317
155,1999-02-25 18:02:11+00:00,222.8022233185445,218.06702319898616,229.45181674513682,217.73781356179637,210.1160798784852,202.28929048934586,211.89555202802373
156,1999-03-13 18:01:59+00:00,217.97231899305194,218.3239970724125,226.87782642454624,218.9819298291466,203.17207279347113,203.63634373278734,212.74086859310205
157,1999-07-19 18:00:40+00:00,220.3159937015587,215.15013362579444,225.97362465292218,214.3768745634196,205.90530804781065,206.16911326586404,208.29967376409604
158,1999-08-12 18:15:50+00:00,228.6530834975735,225.23457758434716,231.05927790977572,225.4365070590768,217.7819855672665,216.52219409391247,214.7893284623525
159,1999-09-13 18:15:47+00:00,230.51995639652918,222.4736339895125,234.22556937576465,226.37070023550834,222.2053878433694,221.5570664357118,223.8745140778022
160,1999-10-16 17:53:22+00:00,218.02002989096275,219.48482957325476,220.65509702743307,213.38448995835563,207.0725686136674,210.80247189282775,204.8885105989431
161,1999-10-23 17:59:26+00:00,225.46518711829748,219.48776790353438,233.69093638322954,225.01476257356123,219.7514398485864,221.85056651631317,218.8150474187438
162,1999-10-31 18:15:49+00:00,232.99013469248487,223.74153189154683,227.17308707333984,223.22453529752266,220.53995203324476,219.24914745592844,211.99413309278873
163,1999-11-16 18:15:50+00:00,225.2026838656278,225.79182418748454,228.25075233544837,223.6298746270272,218.10678838719897,215.405279853201,211.21634323909782
164,1999-12-02 18:15:45+00:00,222.46774612685866,226.49739001588645,234.2993659720502,222.58564743372827,217.65542971784038,207.4461638046519,205.19943694590455
165,1999-12-18 18:15:53+00:00,223.9257366103053,221.42669949544478,240.33929420042455,226.20732848910714,215.9844281801443,209.37987048377096,212.6551239338051
166,2000-01-03 18:15:46+00:00,220.93628515454523,218.8824144701746,236.60022693769795,223.55068637478834,219.05643086339953,210.255192583611,205.7869696006468
167,2000-01-04 17:51:50+00:00,220.69199179612366,218.94623215019203,237.83080090820584,226.16776407257362,220.2058264356259,214.98598852175542,217.800841289378
168,2000-01-11 17:57:56+00:00,215.5633620559808,214.51006761737958,226.2310177539925,218.64511397607242,218.04249657674973,211.03176050647224,208.788144894662
169,2000-01-20 17:51:30+00:00,221.56625051278164,214.39209087020697,221.58725085367303,218.26234956491268,218.678434391058,214.0069585397416,220.80265199885972
170,2000-01-27 17:57:24+00:00,220.42581057790562,222.50748667354836,235.97642389656986,224.96562421328764,214.39804932751485,209.39870115360424,212.2855962731889
171,2000-03-23 18:15:33+00:00,219.9522568250805,216.62889460407706,227.02440114830208,205.11153418607051,195.3537136648068,194.14968649673017,206.44839370919112
172,2000-03-31 17:57:21+00:00,231.73333522230976,217.09319640059132,227.79446728543144,216.26050768385818,217.64612147270125,202.09818956430186,200.6727023665092
173,2000-04-24 18:15:16+00:00,223.55945080736774,222.5474541702836,235.0385608680439,222.07624339939318,212.00092703006567,204.86039306539183,209.94880236680723
174,2000-05-02 17:58:25+00:00,222.32145584215365,221.21304608248187,235.7680947579594,222.09173525551603,218.7457423216536,210.51207374604712,218.95436303476146
175,2000-05-10 18:15:04+00:00,225.14214763116183,221.82026335137147,232.21848944389882,219.4075067493352,201.93551480201918,198.8491307057225,199.39401955014515
176,2000-05-18 17:58:44+00:00,219.02919509544876,222.8352587717551,231.48617257174686,216.8709744002996,212.63510705211834,210.04451314922218,217.60944459944614
177,2000-05-26 18:14:54+00:00,224.54128960264927,224.24049400030742,233.28813405720996,224.32131072898565,205.01060115684385,205.96878130085443,208.223252400779
178,2000-06-19 17:59:24+00:00,215.30884481492762,218.90018912514716,223.61496647670205,216.95459902781138,213.42615177068913,202.19531423874457,206.90526646573815
179,2000-06-27 18:14:37+00:00,224.7472447481437,222.7382893467987,229.11724438361867,220.66559265370765,207.93044161729233,201.8767396258496,208.08560123595393
180,2000-07-13 18:14:25+00:00,220.33542625871775,219.62524973473947,230.90878432960295,223.91489349100647,224.30171822711313,210.3530192830742,216.21985115941595
181,2000-08-22 18:00:40+00:00,216.4039342681069,218.03802018001022,226.26756542480078,213.88347984734622,210.42147871134162,207.63936251048614,205.15186744140996
182,2000-09-07 18:01:05+00:00,219.27948872280066,217.73340601612884,224.85144256640203,222.57409297952455,205.16070710870179,210.02574753985948,205.42985484299396
183,2000-09-15 18:13:31+00:00,213.63223724078222,222.32245567440717,228.3526880794115,227.5652800732911,219.09555287552237,218.72221142144605,214.63114904735448
184,2000-10-01 18:13:23+00:00,223.6282614875758,224.59732878185636,232.47601827663541,228.23953816087928,229.44024243174587,220.5153374847305,221.07969025264725
185,2000-10-09 18:01:26+00:00,212.37551684953155,216.50939944269527,221.55949620486518,209.8721723274565,208.05164261166604,207.36088501320697,204.4555233607491
186,2000-10-17 18:13:06+00:00,224.27934670771546,227.02455829266148,234.56847687569285,232.15514713904525,230.53495594071958,220.6953163820106,226.359115648713
187,2000-11-02 18:13:18+00:00,221.0856634779681,220.67631420060445,233.71537560022975,229.45049610221932,229.2732994695314,221.0032970920179,221.31758903506758
188,2000-11-18 18:13:16+00:00,226.75636452114423,222.73197430612097,239.2230210298567,231.43473274786876,225.448335076672,218.17924037685455,219.53361666169627
189,2000-11-26 18:02:09+00:00,230.41249158594326,228.29288958497978,236.7491082665407,226.60987158599116,227.1549419747904,216.73843402986785,208.94615271319313
