,dates,mex0625-0000,mex0625-0001,mex0625-0002,mex0625-0003,mex0625-0004,mex0625-0005,mex0625-0006
29,1987-08-03 17:48:38+00:00,219.40131024816685,213.96532478656877,227.52648908432892,225.63462989525837,215.2009923042601,215.76457964723582,215.72222836975328
30,1987-08-19 17:49:07+00:00,220.97870032059012,220.02220142608329,225.7299756116667,223.9708256507785,216.86909098141393,216.37023645886762,216.89340122446498
31,1987-09-04 17:49:32+00:00,218.49161715846708,212.12791246131894,221.72483754550842,217.01093249281215,209.43266397340489,214.71626732390192,205.52326219238944
32,1987-09-20 17:49:55+00:00,216.38997832401395,210.25788574298574,219.45998691677062,221.22240934976932,209.540227814749,213.155373070876,206.6458122294607
33,1988-03-30 17:52:59+00:00,220.8328555235181,217.28666170874823,229.5832555614882,225.788639336767,222.51871833054093,216.59017699906468,219.69427943652437
34,1988-05-01 17:53:10+00:00,220.66639222138767,218.84470872535115,226.94857561126238,219.79483829374462,210.09205954259266,206.85337439918612,207.63620717011744
35,1988-06-02 17:53:27+00:00,216.4620046411468,214.9553374135151,222.94988464930344,217.39868001920274,208.19941237817866,207.72008829476428,212.6482527086664
36,1988-07-04 17:53:36+00:00,226.12958083929527,226.29630540965215,234.19207078388817,236.99472639406628,216.86992315031495,221.85787163130738,217.0662339132475
37,1988-07-20 17:53:39+00:00,221.6166419708372,220.26183272231657,222.7591335657926,224.80495658486575,212.27781418637625,212.60209718757687,210.7721924598294
38,1988-08-05 17:53:40+00:00,225.55352618820876,216.9329994769297,225.62264506443336,221.91031039055713,220.99389586189665,214.19203341209965,213.92693882101204
39,1988-08-21 17:53:42+00:00,229.0739100089732,229.46258034261157,230.59678926496352,239.51521342229555,224.14670093179097,228.72880917047215,219.04497707904156
40,1988-09-06 17:53:44+00:00,233.03676797178568,224.22908627291798,239.04749805621418,230.8153410872816,231.22874475624917,225.661615445231,228.48117610407735
41,1988-09-22 17:53:38+00:00,226.9018902188861,223.03407746975716,227.7705566238553,225.177910830212,217.6301623092293,222.0263204091304,207.75551088442785
42,1989-03-17 17:52:02+00:00,229.82998023588527,229.3670215606619,231.2755091845401,230.16728492789838,213.7692522923346,214.67437743965064,208.42168324343055
43,1989-04-02 17:52:00+00:00,238.00040809667138,236.01700892609924,237.25492418650407,228.43912961321035,221.64117616578034,216.86294221229585,208.9023795675598
44,1989-04-18 17:51:55+00:00,219.4055694388902,211.92538795827363,215.67457165411705,210.96676904925155,201.65167019931798,201.92873492662278,200.4579635551052
45,1989-05-20 17:51:21+00:00,222.93891595105225,221.31519743807715,225.91984931553725,231.81114364770727,219.39573096983196,218.95430631353517,219.1144849840718
46,1989-05-29 17:45:05+00:00,230.81208533966927,224.36375271259453,231.7270471526408,230.45232353822874,215.8307599198751,211.14632650398522,205.6635364003808
47,1989-06-05 17:51:09+00:00,225.98153684605273,221.62718355825,225.73282213853082,225.50377577732218,210.14247903442285,213.33076498066345,209.57952020088715
48,1989-06-30 17:44:27+00:00,,,,,,,
49,1989-07-23 17:50:09+00:00,216.17843661217762,218.0777152938756,221.16242047620952,215.78288789474718,210.09715158683528,211.89346731459824,205.4663031831638
50,1989-08-24 17:49:27+00:00,226.56847387930782,222.8706314579046,228.02212958897624,232.0783825058735,220.26109743370054,227.67357277080802,215.32504708676552
51,1989-09-02 17:43:05+00:00,,,,,,,
52,1989-09-09 17:49:02+00:00,222.62786979173853,224.75618631389352,233.88692338262638,230.0172383259226,219.5688616355034,220.12933375827492,208.03108060488572
53,1989-10-04 17:42:24+00:00,213.68129726721247,216.72196799454346,223.08245764098234,229.14151873244856,216.3514755030931,218.87060568650662,210.32894917394674
54,1989-10-11 17:48:17+00:00,218.11516412473895,213.1266945824476,225.8004638268489,216.07934559500544,201.24611128178543,201.69191568238404,193.98139023481204
55,1989-10-27 17:47:40+00:00,224.19182963108398,223.79908422413743,230.87730146274035,227.21758750134225,224.87314506552232,215.34267863847077,215.8861266190299
56,1990-06-24 17:43:06+00:00,219.02725392471086,218.79476609744017,221.59592977518693,222.29747427864055,210.6415704685691,210.30392793349236,210.38271515294443
57,1990-08-11 17:42:55+00:00,218.85936443981956,215.8124403387125,226.28442582296915,218.69181240468586,209.47373115145828,209.99874369257503,208.32977620850278
58,1990-08-27 17:42:50+00:00,225.23150738013373,216.96567132935732,226.70075079686316,225.53953007510165,217.88124656635256,217.05881805813289,216.20061130211485
59,1990-10-14 17:42:32+00:00,219.05479006359306,216.75747391342748,227.55147731392023,214.63948200349424,196.86933520173926,182.97632566074793,201.21576456410375
60,1991-07-13 17:46:11+00:00,214.87479110944417,214.704539911181,215.60333249331825,213.79180983903532,208.04347874800374,210.89457507135174,214.4598705044008
61,1991-07-29 17:46:25+00:00,216.8925486312512,213.70840995851808,214.3905882180858,209.9162453381358,203.02877684238814,202.41021275709522,203.8603549065313
62,1991-12-13 17:41:13+00:00,213.07950919348377,211.0282980616786,219.17410305728276,213.05642445009212,206.74091119710138,205.06727950710265,204.28270853344162
63,1992-01-21 17:47:12+00:00,207.14962285632683,204.01657358240203,213.73745104720504,200.84005904670855,196.7535485990411,195.63187850976087,202.75800776929984
64,1992-03-18 17:40:57+00:00,209.68898706721677,212.99935406937675,219.593944363792,211.59057068991308,207.53745089740897,207.78046222238686,212.13824034423948
65,1992-04-03 17:40:49+00:00,,213.19674529888883,221.6720970780146,219.88178699483407,211.6648020893256,211.77353361548194,219.446976592155
66,1992-04-19 17:40:42+00:00,216.65069662598387,205.69432155814866,212.66798883500985,205.41073588481447,202.49528125836022,191.8586730124983,196.84329539560488
67,1992-04-26 17:46:48+00:00,225.34217783660216,220.6354807277918,228.16971083195173,219.37602706866335,207.2247385466836,214.62514929233504,216.56992210657435
68,1992-05-12 17:46:39+00:00,221.90491179819253,211.56819182116186,216.12312726815088,211.18845277864426,196.14389915203822,203.19795872329985,202.70266044648787
69,1992-05-21 17:40:22+00:00,,,,,,207.59499555340912,217.89694788889682
70,1992-06-13 17:46:19+00:00,218.40771540014026,218.8669780643947,222.15709591508352,214.41208235611506,203.5154331973301,205.32315853094707,202.6764704117686
71,1992-07-08 17:39:50+00:00,,217.33351147857707,226.62572574872897,223.07204543155595,201.11465030090577,206.52730479666207,207.4213563297045
72,1992-07-24 17:39:38+00:00,,,,,,,208.163062340147
73,1992-08-09 17:39:26+00:00,,,,,,,
74,1992-08-16 17:45:29+00:00,220.32843597173724,218.7024590088643,219.49100667701032,218.39645135460802,211.93170473243038,218.12933644228656,214.75817251235907
75,1992-10-03 17:44:37+00:00,219.97604597958286,226.90634254252438,227.8561272809283,215.48431849217067,214.04828573568724,215.44151064077607,215.53207214128014
76,1992-10-19 17:44:24+00:00,221.37517532978262,222.12646346136515,224.00170678994374,220.69364801649806,217.95435527730035,213.36253383523808,212.0131787308759
77,1992-11-04 17:44:10+00:00,217.86882709360825,218.93767608608695,222.52285252007377,218.46670017880888,209.0448623988376,208.20045276902468,210.87805351276646
78,1992-11-13 17:37:48+00:00,,,,,217.99134456178314,212.14610814761892,215.6830225840232
79,1992-12-22 17:44:20+00:00,217.81577680433077,210.20112634053152,217.15583610087347,209.49325026364278,207.9035869413674,206.84647254030392,204.89091644331887
80,1993-01-23 17:44:40+00:00,216.4126907746567,213.78829449202254,216.43175523573663,199.93628141110833,203.3934787066541,207.79100745728488,202.75824432738312
81,1993-03-12 17:45:07+00:00,223.50715101174882,220.70859237675177,223.73903247818689,213.72379667921243,209.36868189811173,208.10563400094907,210.17939314035436
82,1993-03-28 17:45:08+00:00,,,,,,,
83,1993-04-13 17:45:16+00:00,235.37443868905524,223.15817628879344,237.6829447840798,221.4145510577577,204.26576795299022,212.76366115291108,213.6963292875959
84,1993-05-31 17:45:29+00:00,231.84591863132047,230.86177494582546,238.59571845635662,226.1785408612546,207.0468336202981,213.01430060764068,219.70507245187045
85,1993-07-18 17:45:21+00:00,213.29217369345756,216.44753674917337,218.1541490116711,205.45934839957363,196.1273772247379,204.9063782776193,211.3797534154699
86,1993-08-19 17:45:20+00:00,211.4670595970129,212.15229749076403,217.6719358686658,213.25751283952528,201.77274750851672,205.8633687768074,203.60669248088402
87,1993-10-06 17:45:11+00:00,222.93140634471445,,,222.61844561870674,214.4070204156232,207.81595546236647,205.38704398606535
88,1993-11-07 17:44:58+00:00,225.7014004412385,220.17410014863148,226.83094662307303,227.40345424062937,222.30802236887197,210.5633581392774,205.7495122914378
89,1993-12-09 17:44:47+00:00,228.48575622874336,226.9026384729305,238.44755295103494,226.91984165830218,224.20891515248738,211.20767934559382,211.98514664462022
90,1993-12-25 17:44:38+00:00,206.5845024867533,205.06035759806576,211.29685793834193,205.61679921707625,195.8097378964395,188.90497108320454,191.06543328428722
91,1994-01-10 17:44:24+00:00,222.08933852503978,213.92397698438828,218.71921273824475,211.52980911993382,212.5231894396581,204.47307239527544,199.5173684131369
92,1994-03-15 17:43:33+00:00,220.38317084478842,216.39645180816777,222.9095591949988,217.37348588854576,217.58704997070123,212.63408679465323,209.52535747860975
93,1994-05-02 17:42:41+00:00,235.45866053199939,226.27529246081156,238.0832184058134,231.3541379065005,214.772465208563,210.41839245329584,208.2822464977666
94,1994-06-12 17:35:44+00:00,218.91595324888297,215.9199214238688,228.9074882424922,220.63828975303787,208.97316646887674,205.935754318151,208.89351064518377
95,1994-06-28 17:35:22+00:00,,,,,212.75106921710062,214.81158730243024,215.92237525365277
96,1994-07-05 17:41:21+00:00,223.83003577388484,224.59090088412492,230.29019468386534,222.5696856466613,206.71647701483639,214.2086445687802,216.33380950731643
97,1994-07-21 17:40:55+00:00,227.71201227538432,231.90522892431142,229.46041568172419,232.94570180345264,219.13409019919726,223.26349017172186,220.4412130988964
98,1994-08-06 17:40:28+00:00,218.38296470713857,217.46528820517455,221.46350486044645,218.4466554345032,211.0240028746555,209.16857624742315,204.86713389459356
99,1994-08-22 17:40:05+00:00,220.38014796704266,220.3501755721519,222.2499756696925,226.32846906309447,217.2184619222825,214.2275700504756,212.44060798192479
100,1994-09-07 17:39:41+00:00,218.62539771949565,225.61863923212087,215.75751431966944,227.71661630241448,224.02999838283816,220.32367019351796,221.03953881977873
101,1994-09-23 17:39:15+00:00,226.90562667483695,226.27703917757017,229.15087504712244,230.41792254261807,217.07591051320716,219.3866476140392,212.1048859118488
102,1994-10-09 17:38:47+00:00,231.04540384506163,228.275598935803,227.1874850639,229.78405074867362,230.51415601287516,218.17069396844448,222.339763489103
103,1994-10-25 17:38:15+00:00,220.06318711765186,216.4651302950599,219.06167698980738,218.90508891320692,211.10492603718828,209.10871700934877,205.31029990744057
104,1995-01-29 17:34:58+00:00,206.75022183732943,196.26103181071474,211.6619311933512,202.79954288858474,197.23452793525763,192.3005899796512,190.13503587818204
105,1995-06-22 17:28:48+00:00,218.96254639726519,221.49326032918268,227.3842282621063,220.8400849423906,206.99002320467528,206.18752227441126,212.16947616280325
106,1995-08-18 17:20:01+00:00,221.35685027153465,219.21169481452802,222.99825459247387,228.72987795381414,211.82271093488856,206.695893686491,210.2200632984935
107,1995-09-03 17:19:16+00:00,222.23584803122566,221.21804500914251,227.7029588215962,225.0119260511547,214.45457888365107,214.13844816195882,211.46158663828052
108,1995-09-10 17:25:07+00:00,219.06844752645378,216.42535108449266,221.91998695808505,223.4507634554816,211.48138224465356,212.2792032706804,216.544003254412
109,1995-10-05 17:17:40+00:00,209.3998218825145,199.94838943827722,222.09208812658412,221.65706414390712,214.9516733130239,211.41805339333823,215.637507271716
110,1996-01-16 17:26:20+00:00,222.37274367532666,221.90914857832792,233.11106996543512,222.2176128322175,208.20920004177987,202.66559598278596,202.65861477901674
111,1996-02-17 17:28:33+00:00,215.3770468279485,207.78401262518628,216.38473546726166,208.20762170267773,202.39475140599393,201.2266385116538,204.88763363374093
112,1996-03-20 17:30:39+00:00,213.42246285127436,208.674311613096,220.90106395595006,207.21746315887873,203.22903524983465,198.59701855162115,204.15424869780315
113,1996-04-05 17:31:40+00:00,229.22164273236473,223.66066534678865,237.66681802879395,219.07259675895043,224.17475746274178,212.76062423569675,226.8318405087619
114,1996-04-21 17:32:38+00:00,231.36297225961857,232.00678513732825,238.0214501300641,218.21851890182526,214.92698159316177,206.80103029706305,209.52535634231182
115,1996-05-07 17:33:35+00:00,247.48323727299447,228.25631342466005,235.61544683333383,234.74982593391272,228.09960239547846,215.24770952365805,217.26298851005862
116,1996-05-23 17:34:30+00:00,232.18865194167864,223.26357248962853,234.0235368259502,221.83406468605142,210.84408318526783,210.91427689545532,217.1088418962966
117,1996-06-08 17:35:24+00:00,230.3026737908562,226.05412427981025,232.70184427184785,223.56139610301292,210.11386179433094,206.91987051721895,212.83004502838918
118,1996-06-24 17:36:15+00:00,235.96057378991543,230.40490289456184,237.74974125586334,229.18107776967324,217.55860112724878,211.89851066786315,227.2722723920574
119,1996-07-26 17:37:57+00:00,221.34628672605584,215.30559266269222,227.79979559726516,208.25709095159354,193.46992558690545,198.19557169748862,199.19015844730012
120,1996-08-11 17:38:47+00:00,221.00812837337148,216.00117957446292,222.65422553278344,212.23974979848694,204.3548752939928,212.3413412627452,208.62908683212396
121,1996-09-12 17:40:31+00:00,224.0441643989986,223.9733304854803,227.07200929977972,231.8205693032614,216.22551435589637,220.7543883432744,213.5023044321738
122,1996-09-28 17:41:23+00:00,217.86243844501774,217.0901355274107,219.8297318863551,224.11887361268958,211.78628482844223,212.9767607212542,212.42823267679717
123,1996-10-14 17:42:13+00:00,218.63553221831972,218.8750702063415,229.39045578900655,226.9169411624947,217.74687216341897,210.0913751640784,214.88488399101942
124,1996-12-01 17:44:31+00:00,221.13359297592393,222.74841804759774,229.74530199895003,216.01154796045742,223.0515307035309,216.3382116660734,213.61073235123854
125,1996-12-17 17:45:16+00:00,222.80589694401516,221.30387515259397,228.71911885830417,222.47942362368087,215.62894930397016,208.28165742319982,213.35024030167122
126,1997-01-18 17:46:47+00:00,225.6104201568632,221.549765911254,234.77624148701398,220.82903482205234,216.87031594995244,211.46464475903184,213.38115000329776
127,1997-02-03 17:47:30+00:00,231.4400347398524,230.17699379571872,240.01844410195147,225.794350636626,219.00982066128051,216.9565129158349,210.58399863985323
128,1997-02-19 17:48:11+00:00,218.78798633020693,216.9154505181516,228.06826199460232,215.2854118398953,206.849213653964,205.44497466192567,212.53455640098753
129,1997-03-07 17:48:50+00:00,217.35372923539944,215.08397926915558,222.9178460374498,208.14968610664187,208.54870473559168,209.7706439105937,207.12110458448166
130,1997-04-24 17:50:35+00:00,221.62813841923105,218.5432806010234,225.2523523542414,214.64794195043083,205.49907646229326,195.4747679498322,203.15242942726456
131,1997-05-10 17:51:08+00:00,213.13905445899022,207.92283556421694,219.51865086206783,208.06226069218297,200.12562175530013,199.75982514003607,202.88034852840835
132,1997-06-27 17:52:49+00:00,232.7945824262153,222.16425768164092,232.21877449464182,226.93806598269518,213.2042934338841,212.4135773482697,218.60061945024992
133,1997-07-13 17:53:22+00:00,232.81372204736184,220.87274610179531,233.5163312879075,229.15908145677778,218.87629593795953,216.98274961343031,220.84608146282434
134,1997-08-14 17:54:25+00:00,225.46392195938193,220.38643455468426,232.58775029949285,221.57406086286608,217.01770355901164,214.93321483198866,218.8284396131155
135,1997-08-30 17:54:54+00:00,214.97928535726686,217.38948482802064,219.7002034318836,220.35919741789866,211.85212647245862,209.72297509006285,210.8858688459776
136,1997-10-17 17:56:15+00:00,226.0492536793251,224.64573599592285,228.68452241318778,223.9323487869977,228.37336977793572,215.6968126785119,217.95684588873218
137,1997-11-02 17:56:41+00:00,212.44345166487147,217.25278283397284,216.76711416971565,211.2507576948291,208.8296313640262,203.08929060695286,200.19876672441063
138,1997-11-18 17:57:03+00:00,219.90337851458202,219.7112976952653,220.7358314104015,218.82161882184846,219.0460169415619,214.27199735394402,212.7547918134953
139,1997-12-20 17:57:50+00:00,220.01927136701886,220.81047499497123,226.1289845265655,217.2808981557926,220.03129463760746,210.9231887542299,217.92281542403293
140,1998-01-05 17:58:13+00:00,222.91794933474853,221.27302192170308,229.24117174888036,219.7882445926828,217.89569993420363,210.56089075749776,218.4507333181408
141,1998-01-21 17:58:33+00:00,225.2828625471533,222.9779070675338,234.59375742501948,222.02102715278036,208.98827035992548,206.86710311513832,206.33644887478155
142,1998-03-10 17:59:28+00:00,222.18916418396483,217.9995407193937,222.6316969303076,218.72194378000162,216.96821875119417,211.99527950415217,218.7085888575639
143,1998-04-27 18:00:05+00:00,210.32860384849198,204.83354843863466,218.3757837342274,211.63099661601274,205.6251535178149,199.65734024612897,213.61585552661944
144,1998-06-14 18:00:49+00:00,216.97618812800155,216.8373301885123,225.18650081258286,209.70403005405007,202.66420303975005,209.26625494056185,213.65564198735902
145,1998-06-30 18:01:01+00:00,219.62668597239065,218.00710328004521,222.64811597303176,216.54370947232053,205.83046374786798,204.7929061819642,205.63533795020507
146,1998-07-16 18:01:12+00:00,215.78767179538556,213.07857912581534,223.74801024478109,211.9588139473669,201.6551592337728,200.52724919069416,206.1802991054889
147,1998-08-01 18:01:17+00:00,221.71436137959734,217.8347268495942,226.04571963004543,224.034844434384,209.8378237584041,215.15048043648022,210.85960406582473
148,1998-09-18 18:01:44+00:00,213.7971158041496,213.84248737054952,221.14526260445768,216.7788075602237,212.68494819723597,206.7305728504894,203.7151904410204
149,1998-10-04 18:01:47+00:00,217.8213559052018,214.09235415547244,224.43556100307381,219.09961187909795,216.48874348521468,211.22568432450635,208.3591365143134
150,1998-10-20 18:01:46+00:00,218.49194094238555,210.77531294581783,220.66599396448018,218.6061147967185,217.83396092622675,218.19475890978697,205.6579137894691
151,1998-11-21 18:01:58+00:00,216.32279208855203,213.47791955905254,223.29690522438,220.02300167294422,209.23899936161368,208.60764047909026,205.8979562255247
152,1998-12-07 18:01:54+00:00,218.42889382623034,215.40572582707438,222.53502135362584,207.3772332145824,204.94695750504764,206.06694109739306,206.07449168239322
153,1998-12-23 18:02:00+00:00,217.55423017105466,216.7711009278168,232.16000981565418,214.7557718541723,215.6332895221026,207.92615941330078,215.66144961874673
154,1999-01-08 18:01:59+00:00,228.6662010780878,218.84332085839688,214.01037515482608,211.49950398959723,215.57416963192506,202.5094862895599,200.17851106827942
155,1999-02-25 18:02:11+00:00,229.70850497344867,223.15586231312608,235.49481319317798,221.45658060674478,215.64110520240854,207.8143158132692,217.42057735194706
156,1999-03-13 18:01:59+00:00,222.4662799991272,221.63533676109955,230.81004230486212,221.40175498626405,206.76724159833137,207.23151253764757,216.3360373979623
157,1999-07-19 18:00:40+00:00,223.4091406886388,217.4292945636429,228.68012826661726,216.0424152487704,208.3798256374747,208.6436308555281,210.7741913537601
158,1999-08-12 18:15:50+00:00,221.19102364645732,219.73621769405102,224.52997554004907,221.41847483155271,211.81233768637355,210.55254621301953,208.81968058145955
159,1999-09-13 18:15:47+00:00,222.1873920550629,216.33384973790578,226.93457557698167,221.88393482087264,215.5393363701964,214.89101496253878,217.20846260462918
160,1999-10-16 17:53:22+00:00,214.18226640403554,216.65700384604523,217.29705397637176,211.31800192693328,204.00235782412565,207.732261103286,201.81829980940134
161,1999-10-23 17:59:26+00:00,221.6856304990975,216.70283144728174,230.38382434142954,222.9796167016843,216.7277945532264,218.82692122095318,215.79140212338382
162,1999-10-31 18:15:49+00:00,231.94537801768035,222.97171118379615,226.2589249828859,222.66197401108946,219.70414669340116,218.41334211608483,211.15832775294513
163,1999-11-16 18:15:50+00:00,224.52646816631164,225.29355998798843,227.65906359854674,223.26575848124156,217.56581582774606,214.86430729374808,210.6753706796449
164,1999-12-02 18:15:45+00:00,226.65779456838527,229.58479413069554,237.96565835838598,224.84182736378108,221.00746847106169,210.7982025578732,208.55147569912586
165,1999-12-18 18:15:53+00:00,229.94866815092107,225.86464905168796,245.60935929846335,229.45044547251564,220.80277341263692,214.19821571626358,217.47346916629772
166,2000-01-03 18:15:46+00:00,221.37828146362284,219.2080959610739,236.98697370814085,223.7886843873686,219.4100279106616,210.60878963087308,206.14056664790888
167,2000-01-04 17:51:50+00:00,216.3527386763524,215.74888774615005,234.033954428406,223.83124316192755,216.7344239398089,211.5145860259384,214.329438793561
168,2000-01-11 17:57:56+00:00,208.11946166225493,209.02508837989734,219.71760490948233,214.63685991791232,212.087376261769,205.07664019149152,202.83302457968128
169,2000-01-20 17:51:30+00:00,211.15119638361432,206.7178404592416,212.4740784906516,212.65424349536104,210.34639108772416,205.67491523640774,212.47060869552587
170,2000-01-27 17:57:24+00:00,222.86035813801163,224.30136382310016,238.10665301166262,226.2765344379601,216.34568737559965,211.34633920168903,214.2332343212737
171,2000-03-23 18:15:33+00:00,215.09662157970195,213.05105810748233,222.77572030859585,202.4969613616359,191.46920546850396,190.26517830042732,202.56388551288828
172,2000-03-31 17:57:21+00:00,235.16800277189606,219.62400406870753,230.79980139131945,218.10994405671235,220.3938555123703,204.8459236039709,203.42043640617825
173,2000-04-24 18:15:16+00:00,227.4564923995925,225.4189585013966,238.44847226124057,224.1746504105911,215.11856030384547,207.97802633917163,213.06643564058703
174,2000-05-02 17:58:25+00:00,220.13770969691518,219.60396997546405,233.85731688087574,220.91587194654147,216.99874540546284,208.76507682985635,217.2073661185707
175,2000-05-10 18:15:04+00:00,235.29464355712366,229.30104982313281,241.10192337911542,224.8742353248531,210.05751154278863,206.97112744649195,207.5160162909146
176,2000-05-18 17:58:44+00:00,214.26206026238168,219.3226331052846,227.31492959281317,214.3040556440327,208.8213991856647,206.23080528276853,213.79573673299248
177,2000-05-26 18:14:54+00:00,232.23282579884187,229.90794172381777,240.01822822887848,228.46290714232015,211.16383011379793,212.1220102578085,214.37648135773307
178,2000-06-19 17:59:24+00:00,213.32855697539514,217.44102966443901,221.88221461711115,215.88829019114004,211.84192149906315,200.6110839671186,205.32103619411217
179,2000-06-27 18:14:37+00:00,230.09989104262343,226.6823445111522,233.80080989128845,223.54778681227367,212.21255865287614,206.15885666143342,212.36771827153774
180,2000-07-13 18:14:25+00:00,219.79439569222012,219.22659563310964,230.43538258391754,223.62356933981545,223.86889377391503,209.9201948298761,215.78702670621786
181,2000-08-22 18:00:40+00:00,215.481129257261,217.35805859307112,225.4601110403106,213.3865848415061,209.6832347026649,206.9011185018094,204.41362343273323
182,2000-09-07 18:01:05+00:00,219.22963111114632,217.69666882859406,224.80781715620446,222.54724657324914,205.1208210193783,209.985861450536,205.38996875367047
183,2000-09-15 18:13:31+00:00,204.98054289660615,215.94752299975113,220.78245552825746,222.90667542642706,212.17419740018153,211.8008559461052,207.70979357201364
184,2000-10-01 18:13:23+00:00,213.68338937188966,217.2695282755613,223.77425517541005,222.88460702166367,221.48434473919696,212.5594397921816,213.12379256009834
185,2000-10-09 18:01:26+00:00,212.06193380636478,216.27833825299345,221.28511104209426,209.70331991959748,207.80077617713263,207.11001857867356,204.2046569262157
186,2000-10-17 18:13:06+00:00,213.1955191026011,218.8575274257351,224.87012772121778,226.1869322747529,221.6678938566281,211.8282542979191,217.4920535646215
187,2000-11-02 18:13:18+00:00,215.6382616420508,216.66243916361276,228.94889899380212,226.51727972903308,224.91537800079755,216.64537562328405,216.95966756633374
188,2000-11-18 18:13:16+00:00,225.80000336934933,222.0272871416405,238.38620502203617,230.9197690507484,224.68324615523608,217.41415145541862,218.76852774026034
189,2000-11-26 18:02:09+00:00,220.63500412008926,221.08842513645578,228.19380673391845,221.345070642839,219.33295200210722,208.91644405718466,201.12416274050995
