,dates,nzd0042-0000,nzd0042-0001,nzd0042-0002,nzd0042-0003,nzd0042-0004,nzd0042-0005,nzd0042-0006,nzd0042-0007,nzd0042-0008,nzd0042-0009,nzd0042-0010,nzd0042-0011,nzd0042-0012
143,2006-10-16 22:00:55+00:00,,,,,,,,,,,,,271.75031725716485
144,2006-11-24 22:07:37+00:00,,,,,,,,,,,,,
145,2006-11-25 22:06:19+00:00,,216.23530631019707,234.48498532509046,253.2377839934489,243.78872048671306,252.08546232106937,265.88410294879526,268.28034543950923,,,,327.0397956359988,329.3153114576484
146,2006-12-02 22:12:34+00:00,210.16588530994431,223.2533439638718,236.87760537959082,259.0651346158009,271.15047510547134,269.06458661724577,274.79868610235826,286.68084443773023,,,280.3648227396988,294.15471852750215,272.7323123928817
147,2006-12-10 22:07:44+00:00,247.899890185805,251.82564602702715,266.81014813548705,270.7248894674991,262.924736988458,,269.36288864645184,273.7022733471783,,266.71550330194606,261.8317691196891,277.83404614420743,257.35545319653795
148,2007-01-20 22:01:39+00:00,262.808898578797,264.9403097672648,279.7574945601008,286.1545081154784,280.7165889566924,,,,,,283.56683763961325,,281.3556042473285
149,2007-02-13 22:06:23+00:00,242.42768643803913,249.6916708887775,261.1308175963197,257.6854806234547,263.6060860661874,261.1523681439485,261.33325985637305,260.4190228172195,,262.6909785239814,254.8610530882183,263.23072901894204,253.76651827862165
150,2007-02-28 22:08:05+00:00,236.91125270088102,244.5823210243383,257.7880005296574,255.43445230662599,255.6939166294514,,,263.7850311745918,262.5563334077291,259.6750400147713,256.03125838283574,261.79420318302147,247.45315737148542
151,2007-04-17 22:08:06+00:00,243.3194517315982,244.24385021587742,264.43286623067354,261.9283356783756,268.97649479304306,262.80636230925535,267.1911353563961,,,258.916472296837,267.1491553391636,273.1310861246814,267.262533606697
152,2007-05-03 22:08:02+00:00,259.8288789847548,256.54411056351023,272.41827818572705,268.6634586971116,270.3049796820389,263.4283319155828,266.34501455918024,261.1650528423996,266.50472195116686,259.9812086663638,258.28958563609046,264.651894338758,256.4158249332174
153,2007-05-12 22:01:48+00:00,,257.4300419521107,274.9979669072712,273.6555001382496,266.3594925850075,258.7370553336165,258.81081730434613,263.0396377673776,,271.3637597285127,257.6437909278867,266.754880895864,258.7190096250846
154,2007-05-28 22:01:40+00:00,,,,,,,,,,,,,
155,2007-06-13 22:01:40+00:00,,,,,,,,,,,,,
156,2007-07-22 22:07:45+00:00,,,,,,,,,,,,,
157,2007-09-24 22:07:22+00:00,226.23110105706732,223.4548227589228,238.02679641331974,240.0023085106392,242.34071497192016,236.73979569816706,243.52885462784093,240.4510847004508,244.8599818930122,245.10243528760418,252.27199540571868,271.7377220138932,265.40320765057396
158,2007-09-25 22:04:24+00:00,238.5800227522334,243.10785973057128,,261.0660327098789,254.2556815664053,253.6576941324416,251.845674326345,251.7972089194187,256.0716299531289,,259.71155393083484,275.71987580660823,268.4419720991812
159,2007-10-02 22:10:31+00:00,232.3040260772171,233.76501644095777,245.0955990221746,253.02428449575984,242.03999345546794,242.76854172624942,241.10311149066268,247.1548766531603,,251.22310573418278,250.76303884995866,270.98359880193476,259.319175569299
160,2007-11-27 22:07:48+00:00,238.68572630017528,236.9116247578727,255.7107017583351,261.530187271983,258.4783237755507,256.93439678226844,261.0676511005628,267.08494936539796,,,262.9657913629003,289.4417871437377,272.14305033963484
161,2007-12-29 22:07:56+00:00,239.4398708202823,243.77020564404393,260.7719050622955,255.07566105454092,253.13284979487574,,,,,,269.207263337335,278.62530262186044,263.7756537429081
162,2008-01-23 22:01:45+00:00,235.53605846156503,234.90156200827067,247.81125532007653,258.1961086126939,256.0787205806438,246.1343722091893,249.19862018535656,251.20335154041175,261.7047122239829,,269.2596615386036,279.53720195880487,270.63113371794725
163,2008-02-24 22:01:38+00:00,243.38598337957126,247.84050201804175,256.96772002475757,,254.22103416423022,,258.87947980282496,263.7744153850737,270.51892162840073,,269.53693927382193,280.6332140360669,269.7909850780929
164,2008-03-11 22:01:32+00:00,,,,,,,,,,,,,
165,2008-04-03 22:07:44+00:00,235.17373018467052,240.7482249026753,248.4639186282961,254.3947372748489,245.93127845795024,251.25664284847912,251.3267092278676,,,253.68909260502545,251.4900062549605,264.20971581532217,247.08557620514034
166,2008-04-28 22:01:29+00:00,,,,,,,,,,,,,
167,2008-06-06 22:07:24+00:00,,,259.0129920781542,256.49354073988843,259.89385719496863,254.1074073007241,257.5665769349585,258.9890662265184,,,257.6203515919929,263.8239042141364,258.4541631991972
168,2008-08-02 22:00:39+00:00,242.18085346315067,,,,,,,,,,,,
169,2008-08-09 22:06:47+00:00,253.61663792634775,249.35982348336935,258.3985408854437,257.11774896231293,,265.32593408612485,267.7348308678794,263.9574600931761,267.02400980365957,263.6385726577542,260.703867199655,268.10513142923446,257.8127552820118
170,2008-08-18 22:00:33+00:00,,244.3380179930297,254.2845705184312,,258.5047990605889,254.84299176231292,262.59271425159193,258.5830313980087,267.2343580368151,267.11866196343857,264.7083151938051,272.5031643808139,264.78102102758845
171,2008-08-25 22:06:40+00:00,248.47646032925354,240.7610251709871,253.05280562510015,250.81003262097963,255.23430975227504,,259.66037945815583,247.7514234452047,250.91002497956458,249.26125860164973,247.87453818723546,258.0466916686685,248.91483768859814
172,2008-09-26 22:06:23+00:00,239.17034489121932,,,,,,,,,,,,
173,2008-10-21 22:00:12+00:00,,,,264.18850461227294,265.8454126607547,262.0403553049804,262.5498180986247,266.50463061062993,270.14337742669414,,264.2801428798427,264.4723295379347,271.1641823767915
174,2008-11-06 22:00:27+00:00,245.77195266697285,243.56570009188133,259.2786463464177,264.38526381795924,257.3441141702565,260.207326174179,261.81274133111765,257.6966636862016,,265.67092701914896,264.52713324157736,270.8034619347208,250.93144665684324
175,2008-11-13 22:06:43+00:00,244.21674330396087,249.6409825570935,265.3968864877225,,,,,,,,,,
176,2008-11-21 22:01:05+00:00,226.20196034200706,228.46621183241265,241.47097616315818,240.8008173726943,239.53267308834862,238.8297292019707,241.55130153665863,,,246.58817945766876,243.65457549895237,249.7460798423198,237.28864206531134
177,2008-11-29 22:06:55+00:00,,,,260.2216673677904,258.3410462228076,251.33293046296382,257.43288668932604,260.7857488041148,,,259.61564618602694,263.72404502417925,260.6164371489541
178,2008-12-31 22:07:13+00:00,243.17534703890098,244.21555662718848,249.74574604791013,248.3254070073175,250.04822647197463,250.59725418743096,249.3948960910972,257.0839748913736,,,254.7537786232858,262.5344292168981,260.379382109533
179,2009-01-24 22:02:55+00:00,253.68186317297068,258.4996254192375,267.5666051291722,267.33269717116013,263.7616265012202,,268.5356200969529,271.2529636401921,274.53194008013344,269.86115952087584,263.24388478581113,272.61795893233335,255.35815297653323
180,2009-01-25 22:01:10+00:00,251.09663280283695,256.9115172618879,268.70592409222263,266.5448931260327,266.8130292801936,268.43536522399467,270.78350931493463,269.2201960960783,275.5345868489461,,270.31071426337957,272.26847404942936,268.253546061413
181,2009-02-17 22:07:31+00:00,259.57550094898795,262.8300483775653,271.70572750085427,278.6401204768758,276.18315015306695,274.4805808515936,271.95336588337636,273.53465601001267,275.74868635146214,271.6231696650391,266.89282584216915,271.9541563684536,262.34692314478156
182,2009-03-21 22:07:47+00:00,,,,,,,,,,,,,
183,2009-03-30 22:01:40+00:00,,,,263.3932707085082,252.1440945123688,255.46133588213132,250.4670634322326,255.8613680143812,263.0988704598314,,260.9971932866691,267.84338049482267,273.78179809402883
184,2009-05-01 22:01:49+00:00,223.44537512485263,,,,,,,252.6073757149981,253.62327722649698,,259.40713110417414,253.89798433021593,242.98735818426266
185,2009-06-02 22:01:51+00:00,,,,,,,,,,,,,
186,2009-06-09 22:08:01+00:00,243.43529195890585,243.45107788568615,266.60587439250895,256.871716300434,253.23021124433708,248.2789593632446,246.97740058266706,253.58069257528837,254.25032568351511,240.6226355322831,247.06526664348175,254.6996330955457,256.3184743865936
187,2009-07-04 22:01:47+00:00,262.0614534064081,,,,,,,,,,,,
188,2009-07-20 22:01:42+00:00,261.1315663875688,249.10688751248802,257.8850178187136,259.03860104701323,253.48013100180617,256.9648049392465,253.89830545008635,259.2768852233332,257.5094796384026,,251.79769897950462,263.7809219586184,254.7442028761913
189,2009-08-05 22:01:37+00:00,,,,,,,,,,,,,
190,2009-09-06 22:01:35+00:00,,,,,,,,,,,,,
191,2009-09-29 22:07:43+00:00,,,226.77395052866407,234.10172258930606,230.6673875546131,,,,,,,,227.44579840032804
192,2009-10-15 22:07:44+00:00,252.54663397982756,248.59197810430953,256.26863013451594,257.4552523860215,253.90438398175866,256.8564241961203,262.5851477262841,247.6592591149495,255.75827939356105,251.38034032846699,251.81982445524372,258.18873793487745,251.9867437796458
193,2009-11-25 22:02:09+00:00,,,,,,,,,,,,,
194,2009-12-27 22:02:38+00:00,255.81165354431502,263.3355886027174,281.62644137429527,279.29638450743823,275.5663096344683,276.26224651215057,,,,,272.0831522899882,275.440174896808,259.53265509420277
195,2010-01-12 22:02:53+00:00,228.05296028140648,,,,,,,,,,,,
196,2010-02-13 22:03:18+00:00,252.64479139873598,256.1977510471654,264.6730239756196,260.2275245987382,266.48578201487896,263.96042619606476,266.0364076655296,268.6352686912677,259.27627252486405,,260.832551352618,261.10606590347857,254.80208809603465
197,2010-02-20 22:09:33+00:00,256.9838852829317,256.45650932381704,268.1668157184877,263.0722488700804,267.28723249232434,263.6981209180293,264.84330162439943,,264.3394223713158,256.39104167314446,263.29842747945776,266.8382589721151,258.1821021203472
198,2010-03-08 22:09:41+00:00,252.85584732719394,253.78864154046795,265.056595296571,262.5388549191823,263.464999692297,264.7159175378114,262.92472162605213,264.73307918494044,264.9411454889983,259.6411784120901,259.70517035385274,262.24148297955657,247.15651844237698
199,2010-03-17 22:03:33+00:00,,252.55887594605986,261.76943800489954,264.86609229187087,265.5127981218241,262.81176576066684,257.452987188542,261.97136925938696,259.9594502665857,249.39978103448846,244.9702131568939,260.78763003012205,255.71456135582451
200,2010-03-24 22:09:46+00:00,,261.76275509938284,271.8875365164588,270.1855498103332,266.61569812599964,264.88358027042625,266.40338643208577,258.2042873117786,259.17149840891483,255.95547617798155,253.78139248964817,262.19322915735455,253.98910782112077
201,2010-04-09 22:09:48+00:00,235.1405117053672,228.99719691219738,235.4885370961353,236.59531738085911,234.54805336352035,246.553477642636,270.8292360302316,259.11103682111775,260.4698617786673,,,225.49755109692066,
202,2010-05-04 22:03:35+00:00,272.7705211114442,,,,,,,,,,,,
203,2010-05-27 22:09:43+00:00,242.3113770776089,246.8314875948554,257.60539621681573,258.7514734039031,256.28810033375044,251.80598786197933,257.7673879674466,254.22602506060622,,250.6093510471206,244.346090970206,255.5139205906415,249.48522543577118
204,2010-06-12 22:09:43+00:00,,,,275.8734813397815,267.9502945905408,253.82218272619141,262.3405875926911,,260.09482160376814,251.54766115938904,248.22475395914742,252.0801398969551,249.03119260726692
205,2010-06-28 22:09:46+00:00,,,,,,,,,,,,,
206,2010-07-07 22:03:37+00:00,256.1124556709948,256.91649079780746,265.69633434241973,267.62466290822573,260.7483944260127,260.3267511232416,262.6189815529191,,,255.47586027539785,256.69921680259773,,247.93659866371476
207,2010-07-14 22:09:48+00:00,246.15906338371047,247.67670585399836,,,,,,,,,,,
208,2010-07-23 22:03:38+00:00,248.15323261770183,255.22719765529553,263.29356032700366,267.61630187262557,261.35926038777586,258.5142554473275,261.21680646910045,260.60763086288114,,260.2851399470595,248.4259531166167,251.80405844612102,253.615889117024
209,2010-07-30 22:09:48+00:00,258.77954684656663,257.10227045106893,271.81781051986314,273.20785604596716,273.15397096423726,264.48798178545286,273.75967234609334,,279.91132156366393,264.9374979461739,264.4935357132924,262.9587339898646,257.7436535157921
210,2010-08-08 22:03:37+00:00,,,,,,,,,,,,,
211,2010-10-02 22:09:49+00:00,260.68765224736705,254.1230321496899,264.3770564376263,269.0863262107334,269.29427939464296,,,,,,,,261.9915240369261
212,2010-11-12 22:04:06+00:00,,251.23317910156513,270.0268794763716,266.8429762058473,273.2086874088327,264.2750151162918,269.71224593324075,269.86700338487935,,,265.9547799277411,272.90483768325026,262.7541380366413
213,2010-11-27 22:07:24+00:00,261.8763837871456,261.9490222315436,274.69829796849234,272.93810804378177,,273.14928138158916,,275.91450514685124,279.8745027734526,274.45024209302767,274.8600412884118,277.3468169556789,261.805112521678
214,2011-01-14 22:07:31+00:00,,255.47537966692488,264.88507997413706,263.0058813331208,264.9163302948571,,262.0750744582052,262.6473729150385,260.2300753382591,258.7569480473939,254.16480911284077,257.78205823223993,244.07160109507282
215,2011-01-15 22:04:42+00:00,264.9549444206962,268.2917811081727,280.3786721290694,,278.670700947438,273.81954239821897,,276.029719275181,,,270.1606118348792,272.90961472148484,263.5315795281687
216,2011-02-07 22:11:00+00:00,,255.93537322280048,267.7039562079214,266.7172276478506,269.93507686170756,260.5857306578079,263.33393259813283,257.09314723260735,,,259.3543399920892,263.5665757052779,
217,2011-03-11 22:11:09+00:00,,,,,,,,,255.33561593104645,261.0854505418664,258.74429909139013,261.3920352500192,
218,2011-03-12 22:01:19+00:00,237.47110403860776,246.37337711889222,273.09188944419964,267.44684602043554,274.2243141723324,269.8754771525452,270.1437754341109,265.3787379384239,,268.66683062422595,262.1951585088001,264.1385078127709,252.23466660217204
219,2011-03-28 22:01:14+00:00,240.92736547961678,245.0734663047121,255.3650652811391,256.6138103347043,250.82155300082366,254.3433707509995,254.169160237798,249.4272543378791,,,247.79071457246576,256.35477559270714,245.08209633949122
220,2011-04-04 22:07:24+00:00,236.90435126922475,245.52827824970456,251.16180138121163,255.5487650467274,241.29081593194957,240.79747783130648,250.2387373961516,255.76827160591574,,,,,
221,2011-04-12 22:11:12+00:00,247.94567978693092,249.62904883999227,258.74892468073926,260.3555767388251,258.47100436890156,256.9672514383493,,256.8277824134836,259.73102930334113,260.99312153098936,255.8477910433256,258.91452586701973,253.18564378427166
222,2011-04-20 22:07:16+00:00,249.9420142904993,253.26419838012092,263.45113202609895,259.81103051822294,266.47029863545976,256.1995033949228,262.2176881091342,252.25543428949925,264.26505512041723,251.07885241412924,255.22533769551575,259.97455957734604,245.68819175847665
223,2011-05-07 22:05:01+00:00,246.37488295384435,238.83132160110083,252.7846543677972,,249.38297610887128,,248.53646520562953,248.6747418478394,252.5173288719327,,251.1323095694243,256.5704398156877,244.3789410785105
224,2011-05-23 22:04:59+00:00,,,,,,,,,,,,,
225,2011-05-30 22:11:11+00:00,256.40611229795746,250.5988852653196,262.1069631809058,265.8911198901096,263.47291990941704,262.86342595116594,,260.1107923908898,,254.40554648037778,251.5079726161813,264.8356495485888,258.25501444755565
226,2011-07-17 22:11:06+00:00,245.26681686415682,255.19601102238974,268.0441285800385,275.3648107244566,263.9332206690874,273.03850824452275,259.05767208180646,263.82788700423913,268.21560912648073,264.90185921397745,256.465753816653,267.0234939222622,250.14063355487576
227,2011-08-02 22:11:02+00:00,244.98109740304423,245.20468426968117,,,,,,,,,,,
228,2011-08-18 22:10:59+00:00,243.61985539476996,254.94743973051033,260.96172659353516,272.02259454797706,268.81426296331557,263.50193006521835,265.7047364165602,259.70857471310654,265.210802385528,256.3687493775496,255.86292580270523,269.9104048507829,252.17339194279424
229,2011-08-19 22:00:12+00:00,240.3229798752804,248.71149174124923,273.17779394088035,262.9451055915527,265.9865652518872,259.8775318042396,264.47832085063004,262.3861414773297,260.099791366029,258.2682372261811,263.2264820012972,265.88355518024343,256.95879384425626
230,2011-09-04 22:00:03+00:00,247.8465821393372,255.29019140541766,265.40580085689504,267.487339054267,261.0745825696912,260.3565984866784,261.2168691624888,262.18533154900985,,267.17204237428984,262.9835537730369,274.56644570574014,260.7840835240262
231,2011-09-12 22:04:41+00:00,,,,,,,,,,,,,
232,2011-09-19 22:10:52+00:00,,,274.0886423549306,265.98407024525096,262.6933890164377,257.5958746005676,271.70841162898046,,258.8110326778232,259.6195210265189,263.2445727054618,273.6659554541403,259.17113669640685
233,2011-10-21 22:10:56+00:00,240.64020348146605,259.620924399976,272.9997752087601,,,,,,,,,,277.0084362439923
234,2011-11-06 22:11:03+00:00,,,,,,,,,,,,,
235,2011-12-01 22:05:09+00:00,249.62458235074692,257.8850730233448,268.1204618199449,271.29531515844604,265.1400447134618,268.8002359854195,270.80631328083695,266.37131396165296,,270.089928317136,273.83356290178966,287.6723255215783,264.9994196036775
236,2012-01-18 22:05:25+00:00,,,,,,,,,,,,,
237,2012-02-10 22:11:42+00:00,247.7455421373643,248.2603084428372,,,,,,,,,,,
238,2012-04-14 22:11:39+00:00,,,,,,,,,,,,,
239,2012-04-23 22:05:40+00:00,,,,,,256.7386166554238,259.130407067558,256.84926114362963,257.7453855196066,,260.92767157048166,269.12275505338044,
240,2012-05-16 22:12:19+00:00,,257.76759813060784,260.9652607122774,261.5343332565049,259.3252784984772,260.3311829143148,259.2086512348735,258.3423596740512,270.8644528571469,273.0175725978235,271.07620478979896,283.07790768762914,268.9357679333975
241,2012-06-01 22:11:59+00:00,,255.0124684330333,266.51905590666274,264.81794952624614,,,,,,,,,276.511311202534
242,2012-10-23 22:13:24+00:00,,,,,254.9950550485762,257.7820904379667,257.8740668751397,252.7990253888987,237.43843170203377,242.2989019305264,240.5643539372189,246.81716773876556,233.0388144273391
243,2013-01-04 22:07:34+00:00,,,,,,,,,,,,,
244,2013-01-11 22:13:44+00:00,242.15340952543386,253.93148778861539,260.9646740245894,264.92897526489435,259.86243565309417,266.73193455844194,260.45292213209035,,264.78015915260266,263.65168365545344,262.0929249925755,273.8647212573092,253.5830091570371
245,2013-02-05 22:07:37+00:00,256.6769149994051,251.22120984729494,259.97298242983777,258.01278143802017,254.85908930772544,257.04682629102297,260.15149989320287,259.68254719974055,,273.776763416097,273.8848640584657,277.14711778372197,263.7268342907258
246,2013-02-21 22:07:34+00:00,254.04833533108626,260.0068678345769,270.51780371073875,264.25503496888956,270.1955508648211,,,,,,,,259.49498183405854
247,2013-04-10 22:07:26+00:00,255.85360903819137,254.43029739919342,275.21049398424236,272.73240078804696,267.20352468372624,272.5540156025848,268.5650097701034,271.04180828834114,274.322830059476,,267.0693074589536,269.1580104132619,
248,2013-04-25 22:19:21+00:00,247.882419559441,254.75354253276197,264.2098323267824,266.27889203114336,264.4193436872878,261.6991388085841,262.6763972783684,,,262.9418635557789,262.2902420696193,262.59299989091966,249.88125893136836
249,2013-04-26 22:07:19+00:00,255.0064914210363,251.55021754278383,264.9481507801466,263.17069094047224,262.59421008947487,261.6371480345671,262.4005385495873,293.04671366843473,267.35573847263635,,260.4149513247497,265.24923650712276,256.24769932026487
250,2013-05-11 22:19:31+00:00,248.08334384375195,253.5966021988791,265.71958134681773,264.89964268951417,265.5099130570864,261.06702536361695,263.9348359792578,265.50450108753483,265.3784898478377,260.44420055205273,259.5177061561075,266.1227081590479,254.5565238374845
251,2013-05-19 22:13:27+00:00,,,,,,,,,,,,,
252,2013-05-20 22:13:26+00:00,,251.03628240529227,256.83242786616347,254.85252119157488,259.67823652444866,260.9173216532263,260.73247762603523,258.8899397780213,262.9191797784066,,260.2371641988749,267.00027551166875,258.4989969869397
253,2013-05-28 22:07:11+00:00,,245.46022075154477,258.3444583079123,,,259.07298478247566,249.01785247851456,263.4579076396883,262.83879942165925,,256.7804459194408,259.10594478089524,247.85038054352162
254,2013-06-04 22:13:16+00:00,,,,,243.51146007080214,235.42916043067177,237.78918433788306,,235.33628369705295,238.10819168953088,232.00383072293087,241.24215883429264,237.6651896474945
255,2013-06-20 22:13:13+00:00,,,,,,,,,,,,,
256,2013-06-28 22:19:33+00:00,242.84996784919628,249.8241861815746,259.5872089730311,258.9698547091596,261.918328357161,255.0721513604729,258.79319229703947,260.07621165279903,,,250.11423699005607,257.0198783066091,248.32786637638452
257,2013-06-29 22:06:57+00:00,253.5274265040559,256.368327164481,267.2905723732595,,,,,,,,,,254.56266954056426
258,2013-07-06 22:13:02+00:00,243.5631348551188,241.2616522595441,260.07436519109604,255.8836397897537,256.34338944443243,250.21616477720974,256.514274508945,252.94040563431687,249.05828138256973,245.77933685358443,249.9092158079452,251.7098881322535,241.59580740533715
259,2013-07-14 22:19:34+00:00,234.68600798917473,244.9817153503576,259.8925473761385,260.3539689310457,261.40632804492583,253.28507130009984,256.99125323385306,259.4309102277028,255.9932178266134,250.72545646780992,248.96423005241624,255.81005490527804,243.88744419018224
260,2013-07-15 22:06:47+00:00,,,267.6505591439811,269.55504570647696,258.72596288441963,263.77243844710904,259.4325000021364,255.74432843848246,,,253.04413638384716,261.3629464619029,245.41564733763852
261,2013-08-23 22:12:58+00:00,245.88167154460643,247.73808894676927,256.90733383844076,265.01442043286227,254.4458303435884,262.3452647573905,255.04792023372994,260.23488856039666,264.223409038927,,256.29623316050413,263.6029117199125,252.88778057170617
262,2013-08-31 22:19:38+00:00,,247.1839779274969,260.3216529182141,260.55929981610103,255.9399041852419,268.37040265180275,265.46102426115783,,257.76242902397826,256.68263535647753,262.18749522961053,,
263,2013-09-25 22:13:17+00:00,234.13575745297712,236.8477701370582,257.91112443519387,254.76386699074425,251.05684896379984,253.32763397175017,257.01609972913093,256.0830781774513,253.76732073237847,,255.60323056376967,259.57533186423615,250.10216060393222
264,2013-10-19 22:07:27+00:00,,,,,,,,,,,,,
265,2013-11-12 22:13:08+00:00,215.9577311558798,257.19352604336837,278.1311853701753,287.98186870199834,274.94240236756815,,284.217364779023,279.4184880550641,262.8545191936779,,276.98318015669025,289.4093727906316,283.2893571451513
266,2013-12-14 22:12:57+00:00,242.94953344365385,246.49955247835604,258.68296561176305,260.44028993953907,260.6605456837283,267.9193450155162,257.88338190744213,257.9197079778003,,260.80578811902166,265.96493882906395,275.0889063029235,266.8287281316656
267,2014-01-06 22:18:54+00:00,241.4772899649925,250.66710580546476,261.8025987169485,266.53568618224983,264.1742526875771,260.78415637568577,265.9445184745209,264.56903415619115,,259.70293889199854,267.50061371747256,274.32128829037305,261.4611177100172
268,2014-01-15 22:12:33+00:00,254.98732371356527,261.00454051460275,273.7104782792087,279.122195039216,276.6494100868697,281.3524808168386,280.2934119216883,280.5616676118347,,276.09296144187203,275.74392954358746,282.5522197972212,270.8304009602093
269,2014-01-31 22:12:28+00:00,254.81147255294624,259.6326171988399,271.11803969089783,273.9297613857998,270.7972223046967,270.8159770636098,272.87309863215205,273.8604054046898,280.1703138308316,,272.592058466049,275.3930534331061,268.9025954891605
270,2014-02-07 22:18:33+00:00,245.61742153297013,241.5241370638556,260.08974531530555,259.39432168182407,260.77440154631233,260.7073144010086,,265.3986149270677,269.1248312932793,292.3601050812861,292.24544953454057,278.22990936417807,257.682702926815
271,2014-02-23 22:18:20+00:00,255.9624098333734,257.0123913278099,262.0524784593838,263.58195707803674,262.7466110405214,264.39555132594523,276.062635163157,273.1747041453921,266.38539059699116,267.2356594471215,263.202032589896,268.6252558845334,252.74796534133074
272,2014-02-24 22:08:07+00:00,254.78442222404715,255.496486194786,260.8496968549017,269.42494643429177,269.6350550969246,268.99680390014487,272.10058844446235,271.80040992392156,263.47231162509144,,258.97290384536547,,254.90880673533087
273,2014-03-20 22:11:49+00:00,,,248.01490866744024,246.89369029691832,248.0663011261729,248.3883978661405,248.23357061549146,249.9353785732018,,,,259.3376874497515,
274,2014-03-27 22:17:50+00:00,252.19659635594203,258.34329465510064,258.70707560905834,258.4212819904628,257.1518915045869,257.99562369965025,257.10481291375436,254.32161787487843,256.4649497783157,261.53445086784706,258.10832832683843,265.47747390966185,262.6136209409003
275,2014-03-28 22:08:22+00:00,,,,,,,,,,,,,
276,2014-04-05 22:11:34+00:00,232.34076403323277,242.5792196689934,252.649389373085,251.3646090136355,250.6053237787817,249.0678299435787,250.54515566925767,251.66732184746266,251.3909614879389,,251.07567981955123,254.14887897276367,244.63948922796473
277,2014-04-12 22:17:37+00:00,243.3434009071154,257.2149628185492,266.4199747190588,267.2846900268226,263.8964049929137,259.6975476345037,262.094308404898,256.8399672184062,,256.13329815047604,257.2152903075242,262.2161161380697,252.20555018740325
278,2014-04-21 22:11:18+00:00,207.64770201824945,237.30314319001337,244.65729040485823,251.85977973727805,255.16857535528587,256.7856970097854,244.56380034635094,251.98561051436556,248.39995892495224,253.23952288038487,256.6699284730398,257.92709931193946,252.79143598053227
279,2014-04-28 22:17:22+00:00,246.2346321222898,248.5238072342067,263.75793932388865,263.13273971886485,258.7798242249709,261.50750507947845,258.97181006310285,253.28927969211205,257.34168517767654,257.23585148126983,251.84572605988657,258.95587059690644,249.96533026829223
280,2014-04-29 22:08:37+00:00,,,,,,,,,,,,,
281,2014-05-07 22:11:02+00:00,255.21582596203328,248.79977444054748,258.8385351195655,261.1515200719961,252.5454577089629,254.62690197167493,261.58006963798266,246.484967052262,252.2036036725581,,246.96922061386962,255.50905926623665,247.54421367343625
282,2014-05-14 22:17:08+00:00,243.3598184921852,252.89226076109594,266.6807174385987,264.38772845156393,267.34972635216525,259.70765727965977,261.0064241126623,,259.8026716905797,254.34501216325975,258.93095366566166,260.8096941783021,250.06458006199807
283,2014-05-15 22:08:44+00:00,,,,,,,,,,,,,
284,2014-05-31 22:08:48+00:00,246.01946736289918,247.40660672372715,260.2679975278696,267.12091091598916,259.7897444273405,259.57602981111444,253.76665541270572,262.054463638842,259.86573567802054,,256.0803386579473,260.90432603657155,249.3237853247366
285,2014-07-17 22:17:28+00:00,247.47067089724794,255.12646355017267,270.8787160013908,269.6993450144174,266.68976515972406,265.9724545924564,257.20991271717645,256.4050701663494,259.30849485177083,,253.27872787137323,257.41018730249147,248.24091727685945
286,2014-07-26 22:11:19+00:00,237.93676875052157,246.67354354815708,258.1761823962568,262.5935129589042,257.22254948809154,257.91870529671087,250.14601625249344,254.8980880811457,251.53724761355107,,246.68314919755682,249.56998413690073,235.70266387539445
287,2014-08-27 22:11:29+00:00,248.43079739507905,246.79371227534605,258.58026528289895,,257.1119451203528,253.9712937547289,275.61139476867135,272.64885074823985,254.66147508212646,247.04247131709846,239.38608226889292,251.88871240693996,246.52319606740065
288,2014-09-12 22:11:33+00:00,236.87964949134354,244.73937773359089,249.2294138546191,255.79394716765887,253.85971011473686,247.888076801556,,245.55714320568816,251.84735508700234,235.52899469229297,239.21345168927826,247.27388751754637,241.8390091749009
289,2014-09-19 22:17:42+00:00,206.8673827960877,218.31028598790743,231.62975222372705,235.0205125941275,235.7980460098389,226.56661660793532,230.32070622036636,233.0909719536095,234.97179847719914,233.08679264742526,230.25666400671875,235.8438161671511,234.19824929584115
290,2014-09-20 22:09:08+00:00,,,,,,,,,,,,,
291,2014-10-06 22:09:20+00:00,237.07123651378944,240.43919677016495,261.8792093755414,259.4071418940301,262.6615125808905,262.29315476777253,261.05840100260804,260.7405428766007,,259.78075024928347,264.29501438476166,,266.6582870856857
292,2014-10-14 22:11:38+00:00,242.8199012981155,251.54644591721433,270.58746922329004,266.0289377814756,272.4004335855856,269.7614516108302,272.81186384339594,271.35876473972263,266.7312748915479,,260.6497077646786,262.53766785240913,261.377129133828
293,2014-10-30 22:11:34+00:00,238.01694740204886,253.7018973408824,268.0512753715276,268.65432934621464,267.92330539244404,265.623039933788,270.1379387238474,265.137761155876,,,265.6010973376991,271.4479842572692,263.16311314311497
294,2015-01-09 22:17:38+00:00,246.14849382203914,251.6932039165559,258.1961569219901,258.8741626726064,255.99868794098086,259.0847093872968,259.52129785876036,264.1267610016199,268.8659924747024,263.3884278602324,260.02124345858516,274.1041225735981,275.8522278192392
295,2015-02-11 22:10:04+00:00,238.54120326154757,245.77155315932498,261.4793702199408,259.4602748682208,259.6260155346274,260.67134749215535,262.72154520594705,258.9521027515858,260.7611250629149,,254.98451788091438,266.2214096415142,256.1635445821901
