,dates,mex0345-0000,mex0345-0001,mex0345-0002
115,1999-01-18 17:02:56+00:00,197.0663623661962,190.58088719679762,174.433017316027
116,1999-02-03 17:03:03+00:00,167.0714433336767,163.08351659874802,138.94692474628582
117,1999-02-19 17:03:35+00:00,185.19731744429302,152.06415915446803,137.48456614380905
118,1999-03-07 17:03:27+00:00,197.55776132303427,187.9235213972535,187.39036427824573
119,1999-03-23 17:03:12+00:00,187.80640917061842,176.67513937139967,169.75921526902707
120,1999-04-24 17:02:39+00:00,187.54790852599467,181.87169535659237,183.64086623146392
121,1999-05-10 17:02:54+00:00,232.0779922846482,183.57926803198114,184.65536887450284
122,1999-05-26 17:02:29+00:00,214.44726847016042,174.5899701259143,182.18749989648796
123,1999-06-11 17:01:54+00:00,175.48008095233635,174.53770676324984,178.90929931797217
124,1999-06-27 17:02:09+00:00,215.07549018856577,,
125,1999-07-13 17:01:38+00:00,175.422972278635,170.33524646954092,161.0110787448962
126,1999-07-29 17:01:38+00:00,196.0615374169018,194.64249882356663,197.34694003088177
127,1999-08-06 17:17:14+00:00,232.6568248749921,190.41921291357912,187.94859331706468
128,1999-08-14 17:01:32+00:00,217.00410508625657,189.08586381977747,193.00348364395623
129,1999-08-30 17:01:35+00:00,219.49770670604372,172.90817438786064,190.5898626975579
130,1999-09-15 17:01:03+00:00,201.84180784784618,175.39890014800014,175.15930002255953
131,1999-09-23 17:17:17+00:00,214.7476096844887,175.2758824783698,188.29150342443023
132,1999-10-17 17:00:55+00:00,188.23011138966203,184.2517997801734,183.5376183740211
133,1999-11-02 17:00:29+00:00,192.28690908833016,189.3119340329221,187.9739960076524
134,1999-11-18 16:59:30+00:00,196.06744820721147,195.6032629402347,198.6444425899126
135,1999-11-26 17:17:06+00:00,185.95318072471153,183.91438734224405,180.89975395964575
136,1999-12-04 16:59:03+00:00,194.46885542746844,195.41031600350365,187.03698156521995
137,1999-12-20 16:59:26+00:00,174.74584329557476,177.39929051378692,164.82874306072804
138,2000-02-06 16:58:30+00:00,198.32992910124094,185.87705837204157,175.96937917469228
139,2000-02-14 17:17:03+00:00,184.61255422144436,177.03393794530936,171.10133529793234
140,2000-02-22 16:57:29+00:00,206.56385863303848,195.31453775968694,186.6542107547819
141,2000-02-29 17:03:28+00:00,192.65975748182802,184.73721242983396,179.48032703731926
142,2000-03-09 16:57:24+00:00,180.62783313686404,174.87203830527048,170.98983994729366
143,2000-04-10 16:58:43+00:00,194.3928646648451,185.50210993334397,181.77149659084242
144,2000-05-12 16:59:40+00:00,172.56249910350292,165.49163597133906,170.92635849669088
145,2000-05-28 16:59:54+00:00,175.84957505835396,181.22373482339637,188.20263916156742
146,2000-07-15 17:01:21+00:00,216.54658121140332,177.98686776714493,183.34810015829075
147,2000-09-25 17:14:46+00:00,217.63593557773982,180.95838419935768,189.27485810875365
148,2000-10-03 17:02:47+00:00,199.39885850067918,176.7578834515015,182.60288765575194
149,2000-10-27 17:14:39+00:00,192.8041791895193,182.8846577847533,182.1055828420312
150,2000-12-14 17:14:44+00:00,189.80897105350004,186.10356009777578,181.2892385999802
151,2000-12-22 17:03:57+00:00,181.8633741271151,183.32589223376925,163.96251707832687
152,2001-01-07 17:04:04+00:00,189.65917199340925,182.03383899235158,174.28661904243043
153,2001-01-23 17:04:13+00:00,189.2502872251204,178.34657141117512,155.41660491414922
154,2001-02-08 17:04:21+00:00,199.92048336008622,188.47704892427052,175.48111105718593
155,2001-02-24 17:04:26+00:00,195.94316943467317,175.81714369634278,166.33470191382992
156,2001-03-04 17:14:40+00:00,197.2121971551343,186.93534356409776,176.39762352128875
157,2001-04-13 17:03:52+00:00,195.1441517453217,182.35124998992384,179.31879812908215
158,2001-04-21 17:14:25+00:00,196.73968148445644,181.10622139506867,178.86365413035313
159,2001-04-29 17:04:30+00:00,183.10961279458635,179.05255962846587,173.2218727126
160,2001-06-24 17:13:42+00:00,,194.88046761098892,198.23637106059016
161,2001-07-02 17:04:18+00:00,192.66150703288793,184.03562485734793,188.74567691827733
162,2001-07-26 17:13:33+00:00,191.44870014535053,190.26688597622564,201.01879757291275
163,2001-10-22 17:03:46+00:00,197.78718920853245,192.56793311216742,195.93717019956668
164,2001-10-30 17:12:35+00:00,196.302892689477,194.42726734845184,192.26300049454392
165,2002-01-02 17:12:56+00:00,201.53502036869622,186.5019903489983,177.6403688766789
166,2002-02-19 17:13:08+00:00,204.77636253792107,188.92236640166527,180.94520262635575
167,2002-09-15 17:12:09+00:00,184.32835758724758,177.1835569348369,180.8382718592469
168,2002-10-01 17:12:02+00:00,192.4237987000416,189.19844389392853,195.84288802480023
169,2002-12-04 17:12:35+00:00,178.06523256589608,171.94845000037498,140.84165908086462
170,2003-02-22 17:12:59+00:00,185.87296823686142,180.38424641638937,171.85760526944892
171,2003-05-13 17:13:03+00:00,213.27869521415917,165.81333400171263,168.993323552409
172,2003-05-29 17:12:38+00:00,,,
173,2003-07-16 17:12:29+00:00,,,189.07982818622256
174,2003-09-18 17:12:33+00:00,184.85437794797522,184.0211208558241,
175,2003-10-04 17:12:29+00:00,192.96769940177995,184.2028128787593,186.75121312684055
176,2003-11-05 17:12:20+00:00,,198.25372414710617,188.084018398245
177,2003-11-21 17:12:59+00:00,190.636441780985,187.6225887409318,184.2034224307337
178,2003-12-23 17:13:11+00:00,197.39887441981801,184.0677427941541,172.46467696379713
179,2004-02-09 17:13:26+00:00,211.815579617126,,
180,2004-02-25 17:13:25+00:00,176.98592935549212,,
181,2004-03-28 17:13:36+00:00,185.5350520659118,170.34980647360945,172.2575545805951
182,2004-04-13 17:13:30+00:00,,177.51973399074183,174.08797416246554
183,2004-04-29 17:13:29+00:00,196.26717054643422,165.91437170996528,165.7221318996753
184,2004-05-15 17:13:31+00:00,192.27773904372955,184.33218691125583,191.44759897353933
185,2004-06-16 17:13:20+00:00,191.17973922810714,,
186,2004-07-02 17:13:20+00:00,,177.82224477037678,180.4220516775127
187,2004-08-19 17:13:07+00:00,202.2118731915344,169.09826062238284,169.88003160832616
188,2004-09-04 17:13:02+00:00,179.41553349502104,180.25232490443136,188.17180058159562
189,2004-09-20 17:12:57+00:00,212.79918228392782,172.3368175552679,170.95875256766485
190,2004-10-22 17:13:04+00:00,,,191.48033078816573
191,2004-11-07 17:12:51+00:00,203.9702531223232,199.51631731804474,187.01267055467116
192,2004-12-25 17:13:38+00:00,181.63085290154135,173.6083456403193,140.82189202145713
193,2005-02-11 17:13:54+00:00,,180.99476131036872,168.13273741776766
194,2005-02-27 17:14:00+00:00,209.56211195841274,192.83653708242056,184.548541283566
195,2005-03-31 17:13:59+00:00,198.53811005887698,192.3948994102728,
196,2005-04-16 17:13:52+00:00,183.18701052415628,169.6987372197975,168.6090845790345
197,2005-05-01 17:17:19+00:00,,,
198,2005-05-02 17:13:55+00:00,176.82718274295857,181.23139631152958,172.17452468680432
199,2005-05-10 17:11:35+00:00,179.65160097794254,185.20967082764489,185.739813984984
200,2005-05-18 17:13:56+00:00,,,
201,2005-06-03 17:13:52+00:00,,,
202,2005-07-21 17:13:21+00:00,,,
203,2005-07-29 17:12:14+00:00,233.74839451554516,180.10379427305986,184.39819237036522
204,2005-08-06 17:13:42+00:00,198.85386155467032,192.63199167575655,
205,2005-09-07 17:13:27+00:00,199.20280536980937,182.57474431276876,187.69804271087003
206,2005-09-23 17:13:24+00:00,189.5048367351384,188.9969216377418,192.87694644563516
207,2005-10-17 17:12:22+00:00,187.550292297052,190.28336161699585,196.04198483284276
208,2005-10-25 17:13:36+00:00,202.4929910379368,200.05953793371543,197.44473891597846
209,2005-11-10 17:13:22+00:00,,,
210,2005-11-18 17:12:49+00:00,194.84068973667885,186.16714021905344,193.87517602098256
211,2005-11-25 17:18:46+00:00,184.019280451759,,
212,2005-11-26 17:13:53+00:00,,202.88089349500774,195.5765177429393
213,2006-01-28 17:20:14+00:00,185.01844179488356,177.14516029626523,158.5693387885751
214,2006-02-22 17:15:01+00:00,193.7541538416483,192.3411945704674,177.0113742911026
215,2006-03-01 17:20:57+00:00,,,
216,2006-03-02 17:14:25+00:00,208.26205666907288,199.5831903057679,191.3712496926303
217,2006-03-10 17:15:22+00:00,186.72019531433304,179.56353111319908,174.1956444455254
218,2006-03-18 17:14:01+00:00,199.70581060906636,186.90135972386088,181.39802449099292
219,2006-04-02 17:21:35+00:00,,,
220,2006-04-03 17:14:23+00:00,,,
221,2006-04-11 17:15:57+00:00,195.7365955934301,186.99119629527252,188.57727739229836
222,2006-04-19 17:14:19+00:00,,,190.23954406565144
223,2006-05-05 17:14:23+00:00,,,
224,2006-05-13 17:16:24+00:00,188.326150874109,178.8661722435796,179.4823829700135
225,2006-05-21 17:14:00+00:00,175.5072546865226,177.29210393787662,175.8918590638458
226,2006-06-06 17:13:58+00:00,172.9928214342921,,
227,2006-09-10 17:13:30+00:00,210.05400670699578,210.57490730747315,
228,2006-09-18 17:17:46+00:00,,,
229,2006-10-04 17:18:21+00:00,205.22860266964486,189.46150279676775,190.12228169570452
230,2006-10-12 17:13:45+00:00,194.23139676971985,190.12261540529363,192.88608196372513
231,2006-10-20 17:18:32+00:00,182.61940689772345,175.96653427957327,173.3286499370695
232,2006-10-28 17:14:01+00:00,175.5371092082978,175.67214327525772,180.81868633805254
233,2006-11-21 17:18:49+00:00,196.37611512183875,190.19854674224888,193.76705282895435
234,2006-11-29 17:14:24+00:00,191.21887423895828,198.8886821695088,
235,2006-12-31 17:14:32+00:00,,189.74667411285134,179.50763908160462
236,2007-02-09 17:19:18+00:00,207.9231668441429,194.29807634819207,187.25844853148942
237,2007-03-05 17:14:26+00:00,,191.01717332071365,174.58371223984645
238,2007-03-21 17:14:52+00:00,200.19978009885307,189.60544689024573,184.9378392302794
239,2007-04-06 17:14:51+00:00,177.75949191003198,169.49291460404828,164.0324237591153
240,2007-05-24 17:14:37+00:00,194.42568643919768,187.08104979262708,
241,2007-06-01 17:18:13+00:00,173.89714323402222,171.77347798782012,173.70239807665376
242,2007-06-25 17:14:35+00:00,195.36808541443435,191.63448500099685,204.17452695518392
243,2007-07-03 17:17:41+00:00,190.12824195670402,184.97640292939835,184.5930799478003
244,2007-07-10 17:23:49+00:00,,,
245,2007-07-26 17:23:40+00:00,,,
246,2007-09-05 17:17:05+00:00,,,
247,2007-10-15 17:14:07+00:00,199.6807279690867,,
248,2007-10-31 17:14:18+00:00,,,
249,2007-11-16 17:14:27+00:00,188.4295855379783,188.9736953555591,
250,2007-12-02 17:14:34+00:00,200.9508111598088,191.20813778058246,187.0674553813178
251,2007-12-18 17:14:39+00:00,203.97290255141846,194.1322868327957,177.59393398639918
252,2008-01-03 17:14:41+00:00,,,
253,2008-01-19 17:14:41+00:00,183.80720608159749,,
254,2008-01-27 17:14:50+00:00,202.263341767362,190.81775939772166,
255,2008-02-03 17:20:55+00:00,235.5457548540822,223.08000891669937,218.89183553791634
256,2008-02-04 17:14:39+00:00,205.06091051836253,191.71992931802345,185.9868898195547
257,2008-02-12 17:14:34+00:00,200.6149446855851,191.79625840145667,177.26202340745132
258,2008-02-28 17:14:16+00:00,,,183.18120631416406
259,2008-03-07 17:14:29+00:00,206.06858719984334,197.1276179454176,191.19318696031172
260,2008-03-23 17:14:28+00:00,195.72714893585857,178.92915987939645,175.12303970971706
261,2008-03-31 17:13:35+00:00,,,194.75222761016735
262,2008-04-08 17:14:28+00:00,194.00287482440203,185.7230880004984,178.45542133929456
263,2008-04-16 17:13:12+00:00,,,
264,2008-04-24 17:14:25+00:00,200.18666744493447,188.51478928901912,188.99071643146434
265,2008-05-10 17:14:21+00:00,180.47255098555937,170.08807686431493,170.90322846449087
266,2008-06-03 17:11:56+00:00,181.9796350761966,178.5535247566453,186.22098759452192
267,2008-06-19 17:11:53+00:00,180.50510816678684,176.03566260791158,180.6792864642593
268,2008-08-06 17:10:06+00:00,,178.59184498497538,182.94319681389422
269,2008-10-01 17:13:04+00:00,217.48640031008154,193.588224337507,197.3782170591235
270,2008-10-17 17:13:03+00:00,205.9415498424519,,
271,2008-11-02 17:13:18+00:00,210.01181280912243,196.10770069806514,195.77173370849928
272,2008-11-10 17:07:05+00:00,198.23649111878026,194.26892055707137,191.1602109418184
273,2008-11-17 17:13:28+00:00,205.39997708468005,198.68574714797393,200.36581880904757
274,2008-11-18 17:13:32+00:00,,,189.29683203762403
275,2008-11-26 17:07:35+00:00,,,
276,2008-12-03 17:13:59+00:00,197.52202817362112,191.47084138819153,185.1599596768659
277,2008-12-04 17:13:43+00:00,200.9595114089712,190.89949127615554,189.77760877697185
278,2008-12-12 17:08:05+00:00,,,
279,2008-12-19 17:14:28+00:00,206.61985727896007,208.46010048866253,195.07884324202834
280,2008-12-20 17:13:52+00:00,,197.52017448984463,191.83432936321756
281,2009-01-13 17:08:57+00:00,214.6175066170774,213.03999553827083,200.62625698182816
282,2009-01-20 17:15:19+00:00,196.51128701291154,188.6394747415716,185.1078451457069
283,2009-01-21 17:14:03+00:00,193.0110637771679,185.77991723667833,175.2666902700361
284,2009-01-28 17:19:52+00:00,,,
285,2009-02-05 17:15:45+00:00,,,
286,2009-02-06 17:14:09+00:00,,,
287,2009-02-21 17:16:09+00:00,,,
288,2009-02-22 17:14:18+00:00,207.70816949025678,,
289,2009-03-02 17:10:11+00:00,199.12831007677642,199.1584332721094,187.12653941257972
290,2009-03-09 17:16:31+00:00,,,193.74544328523086
291,2009-03-25 17:16:53+00:00,,,
292,2009-04-03 17:10:53+00:00,202.21605100423747,195.0474283920052,194.8948404881678
293,2009-04-19 17:11:12+00:00,,,
294,2009-04-27 17:14:43+00:00,,198.91956655010773,201.49860352321403
295,2009-05-05 17:11:30+00:00,190.01886901035115,187.0336014489047,192.96787803778884
296,2009-05-13 17:14:45+00:00,196.17195513749297,188.45773226398734,194.869650617661
297,2009-05-21 17:11:48+00:00,195.36665638996632,200.58754043496126,202.5970120106146
298,2009-06-06 17:12:05+00:00,,,
299,2009-08-17 17:14:30+00:00,181.3675104055105,178.80677883052527,190.65930662935165
300,2009-10-04 17:14:26+00:00,177.73242279300192,181.4115134304471,182.56314927515274
301,2009-11-05 17:14:48+00:00,,,191.4008286509901
302,2009-11-21 17:15:01+00:00,200.579660023414,191.68751723102258,187.95676535494886
303,2010-01-24 17:15:59+00:00,,,
304,2010-02-25 17:16:20+00:00,185.96186207895343,176.72741762610434,169.9792823707961
305,2010-04-14 17:16:32+00:00,192.9837585155742,,
306,2010-07-19 17:16:33+00:00,168.8857467153538,162.47422322043954,168.3153585525581
307,2010-08-20 17:16:34+00:00,189.6498832656157,181.80041551626792,187.6609992725181
308,2010-10-07 17:16:37+00:00,192.85422272509675,191.10089132269053,192.86196020040697
309,2010-10-23 17:16:47+00:00,196.90833360426825,193.94253469539132,195.8683500555449
310,2010-10-30 17:22:38+00:00,210.53838260284587,206.81841858800996,
311,2010-11-08 17:16:58+00:00,188.93166033985406,,
312,2010-12-10 17:17:19+00:00,196.498755673772,197.4663463043445,192.11682674359824
313,2010-12-17 17:23:09+00:00,,,
314,2010-12-18 17:13:48+00:00,198.53522593441448,202.01069461997932,200.6507880289859
315,2010-12-26 17:17:27+00:00,200.2387658118587,194.69957082566776,198.5885948616328
316,2011-01-03 17:14:15+00:00,183.96168409875852,180.0076222682716,185.35679443286367
317,2011-01-19 17:13:52+00:00,212.41021735669875,205.89910755268247,195.85674560386127
318,2011-02-12 17:17:45+00:00,,,
319,2011-02-20 17:14:18+00:00,208.2402101225948,197.6574702931986,195.7948117236251
320,2011-03-08 17:13:52+00:00,,,
321,2011-03-16 17:17:53+00:00,203.73964534475607,193.50954357295186,190.97506937401724
322,2011-04-01 17:17:56+00:00,202.78881520989893,192.23391897922545,191.51905212435352
323,2011-04-09 17:13:43+00:00,186.1431700949202,184.28554546011566,179.36680658389733
324,2011-04-17 17:17:55+00:00,192.0507056734439,187.67567565275777,
325,2011-06-04 17:17:56+00:00,,,
326,2011-09-08 17:17:38+00:00,205.8007681504484,197.8384328601418,201.76220728787254
327,2011-10-26 17:17:41+00:00,190.1888202026955,196.40062660595157,195.4252555434487
328,2011-11-02 17:23:29+00:00,,,
329,2011-11-11 17:17:51+00:00,,,
330,2011-11-27 17:18:02+00:00,192.05232285485346,,
331,2011-12-13 17:18:06+00:00,,,190.33604164422266
332,2012-04-03 17:18:25+00:00,,194.6634468487753,194.65225279219172
333,2012-05-05 17:18:53+00:00,,186.99527911657486,191.42471047356108
334,2012-05-21 17:18:59+00:00,195.30925312799116,187.04814946668284,190.63233602772766
335,2012-06-06 17:18:39+00:00,179.15722931908562,,
336,2012-08-09 17:19:24+00:00,193.63144244613764,190.2967985199539,191.68918191831148
337,2012-09-01 17:25:25+00:00,,,
338,2012-09-17 17:25:33+00:00,,,
339,2012-10-03 17:25:44+00:00,,,
340,2012-10-12 17:20:01+00:00,,,203.50947317181377
341,2012-10-28 17:20:10+00:00,,,199.19388829708447
342,2012-11-29 17:20:18+00:00,199.27691863942644,203.26571703770756,198.26338771931998
343,2012-12-06 17:26:06+00:00,205.87404603760342,206.66701970671056,
344,2012-12-15 17:20:25+00:00,,,
345,2013-02-17 17:20:31+00:00,215.15013643685387,207.4049233614213,193.79522944202893
346,2013-03-05 17:20:28+00:00,208.29202353637345,193.02303972654317,180.43283066776695
347,2013-03-21 17:20:24+00:00,195.07704967658313,188.35911763298935,
348,2013-04-06 17:20:22+00:00,171.92819030953564,168.48677730904402,165.00724766045283
349,2013-04-07 17:29:11+00:00,177.6875616499697,178.14523690538863,178.70223495379
350,2013-04-22 17:20:14+00:00,208.80746545107542,195.4825910673599,
351,2013-05-08 17:20:12+00:00,193.70488061615126,181.50880346415937,
352,2013-05-16 17:26:19+00:00,211.7178583701169,199.64276252575198,201.13967422859733
353,2013-06-01 17:26:23+00:00,189.5641608413111,188.1821890740078,197.24292921489342
354,2013-07-03 17:25:54+00:00,163.98394163771655,193.5944569602842,197.81940122978492
355,2013-07-19 17:25:53+00:00,184.09478855710262,185.83614877665767,186.1733568751334
356,2013-08-04 17:26:20+00:00,189.04494353787393,195.2866309470974,190.9188926446979
357,2013-08-19 17:25:27+00:00,,,
358,2013-08-20 17:25:57+00:00,206.64344271500298,201.45552213335012,208.3448042486504
359,2013-09-13 17:19:57+00:00,188.8411827669075,,
360,2013-09-29 17:20:07+00:00,189.7191080247592,188.49582415595137,196.58158515020506
361,2013-10-07 17:25:49+00:00,193.5089298633216,188.12174643887624,203.5455115173408
362,2013-10-15 17:20:20+00:00,,,195.20048527529752
363,2013-10-23 17:26:06+00:00,196.7560074351719,199.47118473079723,197.93338809975924
