,dates,usa_CA_0048-0000,usa_CA_0048-0001,usa_CA_0048-0002,usa_CA_0048-0003,usa_CA_0048-0004,usa_CA_0048-0005,usa_CA_0048-0006,usa_CA_0048-0007
44,1992-11-27 17:49:48+00:00,157.44940959098798,135.43788094563772,120.04004914945492,138.1423162939918,155.71375618062868,140.1249555521395,144.75415990308713,173.26701371241643
45,1992-12-13 17:50:01+00:00,144.74675816711888,133.2876041883291,111.3577321012528,119.08288539377338,135.21162715430074,117.93616243640528,124.42618156327869,156.93330133484028
46,1993-03-03 17:50:48+00:00,156.80436041662824,140.00663099812303,118.37279142939332,129.1697995405489,147.57761649835882,143.49549982696595,144.89161145624172,182.28514767254063
47,1993-03-19 17:50:54+00:00,154.97404762979153,141.43647431639593,122.35480289383891,138.9102691967311,152.91797237465445,140.3479830407999,144.0210228163874,186.6360761311986
48,1993-04-04 17:50:58+00:00,148.97741006147027,130.08179867372903,105.05377310260049,114.09666348760213,142.43633992639772,123.94411368424922,124.59554765110734,169.1687772705881
49,1993-04-20 17:51:07+00:00,161.3660445332411,144.98024400239322,124.90695178302641,131.54759526524896,165.13859283462443,142.77319925149584,147.2525748841468,171.7194943132777
50,1993-06-07 17:51:16+00:00,159.6006588959145,139.7214900261185,113.8401963912059,131.45984479188766,163.68126675808995,140.08125342767968,139.474271670171,152.1077299057259
51,1993-06-23 17:51:11+00:00,162.32056373943797,147.7122645344041,117.19251858766958,129.60003584097865,161.68501403924927,140.2667675647992,137.10144701698943,184.39700549914448
52,1993-09-27 17:51:00+00:00,167.5342423186878,150.3515223337681,130.37927001462947,148.55267711191146,168.76511668949095,151.99274702628838,148.75131202896472,201.2543887985982
53,1993-10-29 17:50:50+00:00,162.02784426816294,135.56284932126405,131.1149881713852,142.75768746621648,165.46475917172125,152.3364416621318,152.0863772343443,186.5616832002991
54,1993-11-14 17:50:41+00:00,157.75361642508702,140.45702464996924,120.99781106019316,131.60421518853454,153.31047355429374,140.0888378319297,137.48444256146254,173.84619913126855
55,1993-11-30 17:50:37+00:00,151.15416508566142,130.08569664753367,94.92661110420272,114.99879758344939,118.59761849853619,,,
56,1993-12-16 17:50:31+00:00,157.3578024125442,143.13529865675952,120.2600246059453,130.6576661590012,156.02867810049966,145.67768927528772,138.49921688966865,172.46570924481009
57,1994-01-01 17:50:19+00:00,146.29992460144143,136.84401865221574,116.06847014337579,128.56582510371587,141.5836000163265,129.67834765010463,131.30037722805878,171.31537843229282
58,1994-02-02 17:49:55+00:00,170.30671431853122,148.8290870574197,130.76951978485116,135.1917658816379,152.57058489075223,137.08604522041702,136.05858918946805,181.49141986293276
59,1994-02-18 17:49:42+00:00,153.7538761348087,134.3969152785147,119.53361314581805,132.31032782650377,135.66817348747458,128.6526915224876,137.93083115380497,143.5544604171774
60,1994-03-22 17:49:14+00:00,154.93045656746042,127.21155614496058,123.56812904265536,133.02209985697158,144.92579192524698,140.79349190213784,138.5056915056155,181.45630435217538
61,1994-06-10 17:47:45+00:00,161.57208589808178,147.11474732943694,129.42605686520804,152.15573704267896,158.51063711134395,143.45768352427376,150.4214081259171,184.98163936714496
62,1994-06-26 17:47:23+00:00,161.4026539972112,133.20999244171202,129.19405525749895,140.62407735763276,152.87384086827342,144.76671603778763,152.46414904375442,185.0357790044959
63,1994-08-13 17:46:05+00:00,179.05847083005958,149.11384506024442,135.74613474516775,156.05961102543546,165.9818076671704,160.50750412064207,156.07387403457165,184.19715887096064
64,1994-10-16 17:44:20+00:00,159.54394338362394,140.01000562034594,128.99073891726698,145.20419231636356,158.13473133059617,148.25518703652213,148.81559531613124,186.3942574211726
65,1994-11-01 17:43:47+00:00,171.51303941773935,142.1378050614663,139.46863445050255,147.6008635862751,154.57116295099516,149.52871393744184,156.3432591801111,157.74491657874407
66,1994-11-17 17:43:14+00:00,153.3940069264014,138.30940676758746,133.16913346159234,140.85786300958867,152.98783387953068,142.631578143073,146.89129869232772,172.53543266668325
67,1994-12-19 17:42:13+00:00,168.09338365130844,150.8462342520755,130.2120390217064,145.99895040568703,160.67339178784096,139.94414286542928,131.37498242133933,191.43850495037177
68,1995-03-25 17:38:31+00:00,162.24266911169255,145.84011885616124,127.66884199472537,128.4594763980923,148.72420452304758,132.4483288184662,132.0096213029207,181.46730341219958
69,1995-05-12 17:36:27+00:00,150.10027663190746,129.58210910245086,113.12922764408712,119.1625691872129,146.68456201795954,129.40674716785668,121.69327483568135,170.12028783494995
70,1995-10-03 17:29:44+00:00,181.6154863459786,151.8934618498947,136.8766697651984,153.6702734319767,173.07765997017773,144.25013108615906,143.38695704336408,185.33337813998708
71,1995-12-06 17:29:08+00:00,144.87640014231334,129.16424995790055,120.1060181705239,129.13264500170325,142.46530450725297,132.76513547901658,144.78163142272194,173.37884253186132
72,1995-12-22 17:30:20+00:00,162.90274316960327,147.6810563001484,126.85231463885195,143.86225966165986,153.4791344932719,138.34224799161535,134.89166265692057,175.79475973211564
73,1996-01-23 17:32:36+00:00,146.3226005929928,132.61789727858323,123.18122265081121,135.44783328726044,145.4760043591169,130.34056204805114,136.9578757772181,187.25070865832288
74,1996-02-08 17:33:43+00:00,152.42329294044464,135.53418952544772,129.95769969157564,138.89815762696867,139.50478224950277,125.4409490628706,134.53920641486883,185.02101942432176
75,1996-02-24 17:34:48+00:00,163.86963279059532,141.82744563503272,133.22884360674138,135.67176034848612,150.93433128007666,135.08466018585148,150.02686083669641,
76,1996-03-11 17:35:51+00:00,161.7606907138199,146.12253801320725,132.67962983202878,139.16252802711412,153.4132948285976,134.69652312973398,149.22736094956366,183.9376541582854
77,1996-03-27 17:36:53+00:00,165.0833226511761,150.93547389060993,136.45002830685607,137.69982691683418,160.03679824156322,141.29581637481655,153.86424233397665,185.72403094550924
78,1996-04-12 17:37:53+00:00,150.9600905474026,139.3641556706649,125.66952518351324,134.67776726030408,146.00216979450977,136.59149804276555,144.80743337120805,195.87605304631546
79,1996-09-19 17:46:41+00:00,176.32836988736102,149.00670377633224,137.6056824744547,147.20941341954662,165.38569945997975,152.73090290757685,155.41361451236057,185.65371000938873
80,1996-10-21 17:48:21+00:00,171.262715560907,140.4825808148499,137.47877470389608,149.61796156740527,162.0023380423746,159.68777185591335,164.89143705210358,170.31320720414453
81,1996-11-06 17:49:08+00:00,156.39487666295676,137.65965570915262,135.79556536043103,145.88360397310106,155.19676681559002,159.66403240895403,144.59065968958868,144.71393930020506
82,1996-11-22 17:49:52+00:00,145.47737260798917,130.4474978180876,131.45569294658245,140.72868589382972,145.84133126286034,150.29660924900907,150.82874262245875,183.95447162873305
83,1997-03-14 17:54:53+00:00,152.80553815076638,133.03563711937278,132.30646552242686,140.91992437559244,150.9475249289096,147.5607303435759,147.33834306080377,181.0622903497746
84,1997-05-01 17:56:37+00:00,158.36739191270217,140.2470555326454,126.03252947059205,145.36709568626225,146.3589593544221,125.74677097897664,140.0539992513683,179.5606398730262
85,1997-06-02 17:57:44+00:00,150.9963187563648,128.6757929404693,121.5959670077887,134.45279528946332,151.0484889721794,142.08173889785158,150.33489428301405,167.8728370006874
86,1997-08-05 17:59:55+00:00,164.23822483311446,135.7600476226718,127.77054142127474,140.63403864680512,159.9656125906161,146.82245909314742,152.02446634270547,155.06050227330215
87,1997-10-08 18:01:48+00:00,149.8328129192858,131.18887314819906,117.32332170398001,131.3735128987903,146.9855286301171,138.56821787593532,131.77206697076207,168.74819604978146
88,1997-12-11 18:03:25+00:00,146.37448249849064,125.30799430647944,117.09414767317121,115.4620271666971,137.4868922182344,123.18504969768784,135.1398048949365,169.27054878944224
89,1997-12-27 18:03:47+00:00,141.4712231422004,127.01478690053786,124.51077603689498,120.70225123893854,145.96407018380233,129.89988821636786,137.13726651573734,186.2258832767001
90,1998-03-01 18:05:06+00:00,160.7144637526255,141.0382488121717,133.37468076942855,140.43888007730558,163.06094643427107,135.98790675212697,133.41288612393987,204.15733229613252
91,1998-04-02 18:05:33+00:00,150.30802971108199,130.52245633714898,117.97794309452046,135.01776274220717,157.26365080580396,134.97118311867953,129.04953136005992,166.93855881726955
92,1998-04-18 18:05:45+00:00,160.67969846443998,128.4310043407902,113.74756885188324,127.87869005816066,158.15210175458338,131.4711207898513,139.20555166368894,181.23796831938023
93,1998-05-20 18:06:14+00:00,154.6623094811577,135.08307665466742,107.52561263635187,127.53895111334103,148.27995964067279,125.73658780330491,131.04851640023216,179.77322652076296
94,1998-06-05 18:06:30+00:00,147.77388705734575,131.65379086877078,117.89771197195167,135.4099648879778,156.28555347876275,161.4661133802689,,
95,1998-06-21 18:06:40+00:00,147.88572817661355,123.4821408607339,120.5951443670659,132.43054394049858,155.21056188667157,139.17734368106954,133.08310056968745,168.66200378262607
96,1998-07-07 18:06:54+00:00,164.18443408650106,147.41338855997319,131.823192275048,142.685962933404,171.76665685166137,157.04242947190053,158.08472136264695,200.9660054198457
97,1998-09-25 18:07:33+00:00,155.8473556104191,146.30268203923083,119.90947010098817,131.74185786580523,161.85730049552308,146.34569698342835,145.64401223636733,204.584736151988
98,1998-10-11 18:07:33+00:00,148.11797558823753,133.032791181904,121.59873723323308,140.5582401962447,160.3473356621981,144.77131115031796,150.94421521832453,184.95756421237672
99,1998-12-14 18:07:39+00:00,139.98545757087396,124.03725657086994,110.64919647563946,130.24267603605145,141.24616411387282,114.935580696889,109.61503738034466,165.56457177657316
100,1999-03-20 18:07:39+00:00,157.58615617062765,141.35102654038226,124.01072991981943,128.37035518723536,157.08833363116494,136.64412153302484,147.5879343809701,171.64603071975304
101,1999-04-05 18:07:25+00:00,151.41818487516534,137.27021986840336,119.27670983284095,123.28185067342301,153.33203299901348,126.1968335614592,126.44900095655608,182.84292645655552
102,1999-05-07 18:07:21+00:00,,,,,,,,
103,1999-08-03 18:21:38+00:00,161.86886861493093,146.18340548075787,127.34746311930125,141.50801901937925,163.94487247026348,146.05480395216372,146.5232563439358,184.18390803515862
104,1999-09-20 18:21:38+00:00,166.96277466386223,151.15292245426164,143.988129690599,154.82782329061405,173.76550406219926,164.26646934675202,162.62665047135533,200.2552022576691
105,1999-10-06 18:21:46+00:00,162.01455906400562,145.47776976133892,132.72086372515815,143.15310185138443,160.97954669157357,151.53962464446542,150.50248036823126,184.58751501030912
106,1999-10-13 18:27:54+00:00,176.87531848361326,142.886344137798,131.41458820887613,148.42019344269016,167.85120578942013,155.19906054726414,157.77980844321718,188.64346034878207
107,1999-10-22 18:21:34+00:00,160.0322223574968,141.8610937411524,132.05277370048086,144.73241332364876,161.19683021732135,155.33156395021675,157.12613018292245,167.09070254477552
108,1999-10-29 18:27:47+00:00,153.0741163928948,129.21420617016406,120.28469388227685,140.83165775069622,153.5077016230178,138.6245996670941,130.12682119507878,172.40758591283333
109,1999-10-30 18:05:00+00:00,164.43780728758372,148.4842684279142,128.08345167620112,148.1374773125288,169.24404416192036,151.56710982479913,144.8854766495129,185.75457240798062
110,1999-11-07 18:21:38+00:00,167.99053406887265,149.1716231565567,135.95371805780232,153.6180198514989,165.05138048482166,158.18022832275003,147.48259950859463,187.56238602104776
111,1999-11-15 18:04:23+00:00,174.6310093550967,149.51750057111644,138.55818943332656,148.98282478577275,166.0185084458787,160.1323147756764,148.47936622450493,184.9412927075491
112,1999-11-23 18:21:29+00:00,157.58521429325748,135.71053521854768,119.6979967144913,130.67772477730213,152.22911296928615,134.8691545945009,133.41755421049643,173.08525841182163
113,1999-12-09 18:21:39+00:00,151.1031486846303,130.13361526928992,113.35348646617105,128.9179275416109,147.86606178942904,130.2538847388609,128.13027470984127,170.7892625053611
114,1999-12-16 18:27:51+00:00,163.7740082540907,145.1212988225809,122.89198083174608,139.5959839421283,153.25650520183146,136.4421956974918,139.6014886213917,184.6469933784573
115,1999-12-17 18:03:51+00:00,161.70482852280026,142.90028445942414,123.9234748863683,134.50239139754174,152.4323214753687,136.69036200130896,139.3524005994356,181.94234949332662
116,1999-12-25 18:21:34+00:00,157.98530599248826,147.7914735835469,137.3050601492391,147.5281296571279,164.18462731702303,138.8973226476946,147.55513073482098,191.1182832004433
117,2000-01-10 18:21:34+00:00,155.8325352496199,133.6114498119931,117.87276179248057,134.65805709109046,153.50977529920678,127.15104415122954,146.29488533993353,173.97432906699302
118,2000-01-26 18:21:32+00:00,157.85351741580843,139.62741024247825,119.11312567324534,136.41976086282017,156.21272527752592,141.79238253103236,151.46717504800117,146.5239559461635
119,2000-02-02 18:27:41+00:00,142.60190246892589,129.11467185986078,118.03925052289927,133.1133264138876,147.4168960571002,136.06139278042,129.92366392525386,171.42892320220287
120,2000-02-03 18:02:58+00:00,169.04794252980219,146.69192730250938,125.28269809022521,138.6327550349584,156.69208346938981,145.48298404013994,137.63719477555907,172.20187415366354
121,2000-03-14 18:21:17+00:00,159.16205576610415,148.3649263756589,123.5936991627664,126.24584730130104,158.11683669510424,127.29417718792749,128.95740196609003,181.648781475286
122,2000-03-21 18:27:31+00:00,156.52651620699007,138.40679463373854,115.13457713245201,127.70517106142442,150.57402968859734,128.4422643737812,126.78131167890571,173.28920150372312
123,2000-03-30 18:21:15+00:00,159.7747287060306,147.45714606360485,121.17443557641175,129.78981873533775,152.1243360437845,130.7485936168264,132.67314936210215,183.20591877639916
124,2000-04-15 18:21:01+00:00,160.65683493732868,139.72608223047632,119.5407505700419,131.66277252277672,154.35166941714147,124.56492978112627,136.12226040124364,184.9815893803711
125,2000-05-01 18:21:00+00:00,168.5942269552227,146.0155594176943,124.01002340245411,137.0496234541613,163.78446296452327,131.0844584280001,145.16916405930536,190.3070387788757
126,2000-05-17 18:20:49+00:00,160.33032029985227,136.23890466368513,116.78581051012011,127.2715266685739,160.1154672426145,130.09619683154753,142.7604773595571,184.65538176423445
127,2000-06-09 18:26:46+00:00,154.16627674125414,143.22383108823865,112.71270272261415,129.37711888588134,152.23748101758318,126.36027151497181,134.6495015555601,180.57943384034837
128,2000-07-04 18:20:20+00:00,152.75013979975802,129.2223259142973,117.71732448345371,125.49598571781256,147.09540701542008,134.40980366004854,132.5773192889287,147.99101330848046
129,2000-07-27 18:26:06+00:00,152.88419045176656,128.75415530901893,121.36131397981205,139.12860972124832,155.23333673121545,140.58699684882197,141.63442559356156,190.84223518108286
130,2000-09-06 18:19:28+00:00,159.45592276282176,148.29217575805328,140.02905991430364,150.91592989722383,168.89295752382947,148.67639710858674,156.57171697518723,169.86438406531295
131,2000-09-13 18:25:32+00:00,157.0242201791113,147.92227747337313,133.07523505590174,151.23666361420092,170.19677486351102,153.16678490566946,155.24225344793072,189.30316555761488
132,2000-10-24 18:18:59+00:00,151.77368942870748,133.23453723718723,133.98411608949408,144.69118431297656,154.72782382912072,151.4223736715457,150.58622362762947,185.40184082765322
133,2000-10-31 18:25:16+00:00,150.20925186126175,136.81874268037382,130.57486428692695,141.01265733813412,155.42677025253835,143.8198486462732,143.4394390627694,187.04722046869773
134,2000-11-01 18:07:30+00:00,153.82137421666187,138.02928313717658,132.44162254911942,144.30765561226255,155.20614270563246,146.19296428171717,146.2145406480702,187.78089230974746
135,2000-11-09 18:19:02+00:00,145.38173385976398,127.80638414670122,129.26750000319313,135.1038726067795,144.02183821190744,,,
136,2000-11-16 18:25:14+00:00,153.2477966569105,132.94664752513557,131.41994423359728,144.1853219726073,154.98866174209323,143.20572677034397,149.34707845759502,193.17968139104894
137,2000-11-25 18:19:04+00:00,144.32402957893225,128.60432255062415,122.77865938352339,131.7340560248988,144.7717443979627,128.51658141630898,131.34800060232644,173.05337476613846
138,2000-12-02 18:25:15+00:00,,132.93936987275174,121.99187671350059,125.09225464264205,137.34378867987928,125.74019543267148,133.03213234855127,185.58015658725017
139,2000-12-27 18:19:10+00:00,155.61652085420948,140.06029084079074,124.15555799393996,129.1279360347823,147.83632670695516,137.6645699275911,133.9166325905681,172.92876805635666
140,2001-01-03 18:25:18+00:00,165.8563005850968,155.26716525966495,131.90658076046068,135.11231647494535,151.55860437751298,139.8478102192993,143.02777366064083,185.41927394564246
141,2001-01-04 18:08:24+00:00,,,132.81884720390434,133.38489276439742,151.95355284576937,137.52052006694788,144.40540207690137,182.72983551520753
142,2001-01-28 18:19:14+00:00,151.89101262748585,134.8010433684899,119.53338112914547,127.44553884340596,151.67557110767365,127.42176599612634,129.26426775042484,171.06669632416612
143,2001-02-04 18:25:20+00:00,157.77464762338008,135.6816472413901,120.13555117103026,135.91550933397775,153.1961143371411,131.7562978968145,135.70974312983253,184.83669958395174
144,2001-02-13 18:19:09+00:00,128.42533778106258,100.79652514991712,103.94620702168352,133.85565546333868,130.7130890347951,112.13544073512881,105.90772843914367,
145,2001-02-21 18:08:48+00:00,151.8011234671119,125.59041266038437,114.50372688186421,125.69173974778086,150.7787139667106,128.1916127354076,130.65221266803104,171.18076617790985
146,2001-05-04 18:18:47+00:00,158.1288767020749,143.78310785402522,128.13112824492552,142.94980721599123,163.0006307538711,144.77151093656929,146.71769679319965,185.56167427302796
147,2001-06-05 18:18:22+00:00,161.62965856041964,141.48968572264837,129.63666721936224,139.11496547457938,164.29268796702078,145.12500107324715,141.7797939907636,185.2749576556948
148,2001-06-13 18:09:05+00:00,150.10526286475064,139.08457401171822,118.41144443054888,134.7424142938869,167.19635718549344,136.33568222391057,140.85070655616659,181.02121003076346
149,2001-06-21 18:18:11+00:00,156.19343811193605,143.46154651293068,128.39524601665892,143.67815381923592,165.95559350923475,145.7036881709539,150.5901054268478,185.53328235617954
150,2001-09-25 18:17:10+00:00,158.94679001901383,143.76426414909295,133.11693327009198,149.61094573257017,169.16957172962367,162.75332418402303,160.94433774085027,190.26571760211388
151,2001-10-18 18:23:11+00:00,160.16516027097174,142.07819280101288,136.0528569449427,149.94053105651156,165.80565380887302,155.20721366211035,150.57829869988902,189.0076440747729
152,2001-10-27 18:17:02+00:00,158.71053464112427,141.61552458904077,135.85493192662724,150.57282188973716,163.61073695079045,157.88402229588723,160.05280411327288,168.45299533605186
153,2001-11-12 18:17:12+00:00,161.938942945622,146.43835634082862,144.13845612429895,157.5769256839593,165.62337436131764,168.07480609718374,164.9613842573349,199.69352957918176
154,2001-12-05 18:23:24+00:00,154.91476883356552,139.74851652640234,131.84099916622336,135.3478775214097,154.50992535344744,140.58539371435214,136.7313036147798,172.30048409579112
155,2001-12-06 18:08:12+00:00,154.04358603437112,132.35748036225297,124.66367701553574,136.1574011459503,151.75492235697075,141.47065930965795,130.85512322210792,169.78465754455746
156,2001-12-22 18:08:07+00:00,123.11009088149603,115.18058045042656,126.21625901974569,138.53090986588398,156.47340612846043,135.9535772924757,134.1734740381451,129.08023087106494
157,2002-01-22 18:23:46+00:00,137.7351287647185,117.65142859682499,117.99882799330861,134.86992876396866,141.38950598081968,129.21563953632963,135.36731771690773,182.89736153793908
158,2002-01-23 18:07:41+00:00,143.5074562532759,133.74128835582545,122.54183699366459,138.07671738762375,150.4754291773986,131.7293778349733,132.7864244844969,181.18929222383093
159,2002-01-31 18:17:32+00:00,160.4426729098683,142.3944122346123,141.80306309680174,145.94681431974277,162.87307535405438,145.99160925405204,145.5577815935987,205.50108025001686
160,2002-02-23 18:23:49+00:00,157.55233035157093,136.6015587615541,120.56097038909759,139.3140733812922,139.6790324132912,124.8055879488465,125.20978578792018,182.6871707977657
161,2002-02-24 18:07:02+00:00,158.49216683398043,134.20354744527648,123.08929704155936,137.56940548224375,149.63351008780143,136.79245388650077,143.43612571364278,183.61717053623025
162,2002-03-04 18:17:39+00:00,159.76339273980673,148.0592270912802,136.31487034160074,150.8645142578027,171.84616920900896,153.8675418859135,149.58003339685692,173.0074339611425
163,2002-03-11 18:23:49+00:00,159.74266874730108,138.51221749135865,132.73875129983705,144.94464625323482,159.72100176575202,137.66939941689895,144.5017779371928,197.0184827171411
164,2002-03-20 18:17:29+00:00,170.1915745181861,152.59255440867628,137.01183891987438,151.9300992765654,184.63842304869067,154.67581187470364,147.63069619716345,172.18033604545118
165,2002-04-21 18:17:29+00:00,170.4322675992695,150.78856773899497,128.45793201828468,144.39962366733266,180.57476984117528,145.87840570783152,139.40151245089322,194.8182292598998
166,2002-04-28 18:23:44+00:00,166.87710076945945,155.46971420892964,132.826207063012,153.07720861140524,169.9377495077561,154.51349816325157,148.8940886827122,205.7341829649667
167,2002-05-14 18:23:37+00:00,152.68636109581905,133.246683395598,124.9587073526166,142.92993744946128,160.9479783093044,147.81343367852375,147.4475549932329,163.03678406253078
