,dates,nzd0262-0000,nzd0262-0001,nzd0262-0002,nzd0262-0003,nzd0262-0004,nzd0262-0005,nzd0262-0006,nzd0262-0007,nzd0262-0008,nzd0262-0009,nzd0262-0010,nzd0262-0011,nzd0262-0012,nzd0262-0013,nzd0262-0014,nzd0262-0015,nzd0262-0016,nzd0262-0017
10,2000-05-19 21:46:07+00:00,51.66970596689236,,54.34893363118486,52.55129808365176,52.823289543786686,47.02706337302907,40.59500505797058,40.53756693244979,57.10041072224433,77.34122788518172,105.08792904624701,95.84505997368942,92.33916180529286,104.91542728152447,112.79221919385887,108.09114514479646,114.44759104083482,109.80540316265572
11,2000-08-07 21:45:08+00:00,,61.93418646304424,50.99457239281497,51.056906907881356,54.37727785703798,53.259917546608676,44.39158271145337,42.10622353407083,59.86071016550641,74.67545178863814,104.71854782476608,94.75376255005216,93.42498653126162,102.24612807254769,108.21534225913666,104.08539593662707,114.96124139179082,114.45186724588022
12,2000-11-27 21:44:26+00:00,118.43467108505772,71.62011599896621,67.85944266444001,75.22377063869837,52.10459968422461,48.02603496678661,47.24509828418708,43.224948495530484,60.958043472970346,80.3370385254558,112.35645616466009,99.3147164860622,91.80000792919928,100.1907175833792,105.56315442060665,98.15957130512419,102.07438517294511,105.08062081632707
13,2000-12-13 21:44:28+00:00,82.77656082879216,63.833729269474894,51.11009852811665,50.42936461118317,53.763688332170204,47.02559338689908,45.47531491176362,38.99128053152655,53.972287624730846,77.05338552299412,101.68705495317282,91.2298856650963,87.97915529345656,95.41625623270808,102.71241294300182,98.2834138215708,105.84977469233453,106.77077866310235
14,2001-04-04 21:44:06+00:00,101.10287805600107,81.63578024597695,77.09973885110384,78.27995463464106,81.7998125727087,86.86528051874939,76.29463068742756,70.63758800119977,82.86249887825203,100.52431991921247,132.03222096443415,121.95553803994028,113.8705215864068,124.41883770275243,134.03310444542126,126.07619550687704,134.87795256168505,140.57612322707544
15,2001-04-20 21:44:10+00:00,94.79229642653775,85.53348075652767,74.34855334772614,81.9375519320473,75.57837451601014,80.93713106249564,63.73158705197594,63.087119471051906,80.11025856129675,99.20529580471593,128.62183626518723,120.7176233670908,109.70726096257752,120.1622994587982,124.88586417022242,119.44605019548527,131.41084807579358,138.03677861804044
16,2001-05-22 21:43:54+00:00,,,65.30771591685071,67.51780984180516,68.30360532591197,71.55612698103953,65.41408319556314,60.05087848289995,68.8477110842898,84.14139678972214,116.54146521713744,105.33403498591615,97.84006863741693,110.41353070190378,123.50608925493412,123.92545537797903,126.43410425090491,125.64355144904701
17,2001-07-25 21:43:18+00:00,,,43.3618611875345,42.9194706331585,40.43460169999127,36.96218550265973,33.34901966790916,34.043260125612846,48.59419664291133,75.25662419322613,103.16760379912643,90.2438762238677,87.23834101957237,97.75311873525234,106.62404821815696,100.48115170458749,102.68337611343681,106.27574964742128
18,2001-08-10 21:43:00+00:00,,62.60118374415874,51.75044423534327,51.80029278825047,52.420920891232626,46.754158099318566,44.17312898631353,38.5985288312346,61.64802349360902,84.63776615499954,112.79238468706052,97.75859083253503,91.43562845201618,101.75101072639256,110.7428084637003,103.56510997714294,113.77326976845973,112.67757937126838
19,2001-09-27 21:42:29+00:00,108.17733964687469,85.69422194138728,77.41427195610575,86.44250088267694,82.6169549115275,83.68265003138822,77.27797698525137,71.14947966576814,82.99564875324938,94.36912883931876,136.02411042810215,114.72199258633611,111.29565607564788,124.27596595153526,133.71056884974558,123.57550411114988,131.0339939550721,135.54480256115988
20,2001-10-13 21:42:15+00:00,102.96885183185108,77.80310127856012,73.24146344342493,78.41442927768563,82.88511565970123,81.63029585663975,75.4810466139646,67.9470262815878,82.69376701166343,100.19037917754468,132.93472793671444,112.40758640969892,104.21972756837859,118.53432019139967,124.25488517026426,120.14607725570755,126.59746023136276,130.86348193405556
21,2001-10-29 21:42:21+00:00,91.27689962615477,65.63126433146451,76.58857011182984,78.95783181415243,69.68630212895755,70.92424254582306,57.32475682192262,62.48179734270437,74.75000004271374,89.92069716947222,125.66759371874336,118.54841408167141,108.31968196510468,124.46850616781605,129.17667731840191,124.24207165610605,132.28185086119188,133.8908294555951
22,2002-01-17 21:42:52+00:00,89.85109993144991,73.49071373455791,69.5466673944951,66.06122313439911,67.44449257689323,65.46320751581455,46.54771770095135,48.55459722156675,61.526784827112,85.12107001252345,114.02741569876184,104.30284288353823,93.7987258728908,101.99775893891538,113.26920587871416,111.99046304067133,120.03330752278612,114.67631088543315
23,2002-02-02 21:42:54+00:00,,,,,,17.589711284555207,11.893476872768659,-5.904027995856092,32.45166611115995,53.78983328319226,88.45749126129326,73.8275391683948,72.94437191846117,87.19336620911358,90.08267465424217,93.07519449551988,94.67512991969377,101.6558459236378
24,2002-02-18 21:42:54+00:00,82.57586981671378,64.89372568907231,57.581391237117785,45.8439295213757,44.71581082170525,36.44328089603636,31.937448716741272,32.65606128110076,53.2946505445328,68.4369508988067,103.833663450782,93.6750402394133,88.55963615820565,97.8383303886119,107.04535448084988,102.00218721822709,109.82180722531108,104.61566594449152
25,2002-03-22 21:42:52+00:00,,,,38.36351187654469,30.033384644654202,36.28091898239619,33.43711903030868,49.89408609147681,61.93095694172473,79.09452679981553,,,,,,,,
26,2002-09-14 21:41:55+00:00,100.91999046305648,81.65835415640558,69.5202486593425,70.08685333480064,66.3558585088851,67.59542439312199,67.8293303415711,61.97659628394899,67.34576347695831,89.70192668805856,118.17005577723046,103.73805808681226,93.44247584196728,106.47011798289367,114.14412797821177,108.67386695718452,119.66645403103766,116.33106251152454
27,2002-09-30 21:41:47+00:00,97.82427280992557,79.74823881897726,65.43176540420312,66.9809217050666,62.9160249151544,63.02624548477571,60.13525793140527,52.18293989883085,62.37084222358419,83.22466617052191,111.94889234569209,97.66684210123859,87.52554150311465,102.84548322556486,110.14037653057602,104.26413018249247,114.88131106395295,112.73333567428051
28,2002-11-01 21:41:54+00:00,131.470942287578,110.77139197428086,98.67289138711203,102.81388840547203,99.66278241657474,95.95558034428525,84.22586061047912,75.13637589319545,101.11054530688719,124.17623020462253,139.1859874972434,113.79509613346568,101.47210631773993,115.05478416925271,119.45863652585385,109.58247348234468,134.67821045049067,134.41873869715397
29,2003-01-20 21:42:33+00:00,96.60120640523385,74.76770429865533,62.97902803524944,59.961653307440855,64.62172779863661,69.23057130326188,58.06299408390032,47.88267078842959,60.01845076049172,85.3868808004447,111.77237584384643,97.9259814810284,86.66187704691794,98.41988784450012,106.52753189462643,102.3869190877456,112.63971264066188,107.40524891901869
30,2003-02-05 21:42:41+00:00,106.55722506744917,79.97921731832008,71.4832768594395,68.80405671127335,66.80836502892453,67.08557020899619,61.30352788760483,51.824364900535976,61.93294586559476,82.68106274905024,107.89044728895469,97.1159062663007,88.80360376741532,103.25633312494836,109.88470602767683,104.55892899210463,108.61066516737006,108.21837548791406
31,2003-02-21 21:42:44+00:00,80.22589143560859,56.761037896145396,48.45331380084255,42.00254350863926,41.60792282247805,41.24853644105878,37.62293871653308,30.396855817345543,45.23193171910866,57.53873072701164,88.52161988169436,81.28188823747556,78.3015224809926,90.60479748259796,92.98217440530188,91.59495653849254,96.99118940371537,102.25497651245001
32,2003-03-09 21:42:49+00:00,,,,,,,,,,,,,,,104.09358102029186,97.72569153896052,109.49003115176521,112.87783938807024
33,2003-04-26 21:42:49+00:00,80.0736248967986,59.245554327388575,57.08942432083645,56.67497075318002,58.22315714035442,60.31772518846971,59.85141890951459,58.24766281665419,64.90028270239647,83.47083630197538,120.37463691703154,103.54585113666545,105.07105892058271,118.88956371972358,118.27913770022317,114.3066998535547,121.49075244400203,132.25792742544144
34,2003-05-12 21:42:48+00:00,,,63.75034532168076,61.582798249640646,71.74983060924107,72.34138643395917,69.35047138201705,72.3561219933134,75.88580337161618,87.77607108991131,123.85260576056582,108.8976624967276,108.45160950147033,123.99376773863438,128.08990315187717,125.26776670456258,131.09615633318015,136.00427044583503
35,2003-05-28 21:42:46+00:00,,,60.803388673846214,59.37891301120001,61.6833501963784,69.44784590888003,66.47700035020969,60.89652911044149,80.18571402324594,92.54777192866214,130.13786528994015,113.02224817666863,106.97220890077399,120.39161371840115,123.54370002129606,113.96005526538238,124.3098544197881,126.86583753221478
36,2003-07-15 21:42:38+00:00,,27.586722340787855,44.621138480276414,,42.955313610819616,37.3213906495051,37.85936471238513,,,76.48306263837765,103.66615901269651,93.91334178066806,85.81793721052651,100.53566126474131,106.51442502693178,100.32784881047732,103.74630095860871,105.47805591096567
37,2003-07-23 21:30:38+00:00,,,,,,,,,,,,,,,,,,
38,2003-08-16 21:42:28+00:00,62.780186206450466,47.41332092602288,42.59782741933516,40.79768476001692,41.648325687318035,36.345881946139315,34.61399501045894,26.73653640625271,,,95.3804204039745,87.11393705543753,82.47787724174017,95.04653008462174,101.85236613111006,96.46902478766363,102.11551515209231,106.4786439439774
39,2003-09-25 21:31:42+00:00,81.87319275181149,70.29659392159678,64.57272540231672,67.27694709156887,68.06410745339024,72.18388886852699,66.85866226872872,61.30953764289694,68.20679257188752,82.17039412230287,106.35323592550412,101.69430961463999,102.49280285981774,108.48211189781796,116.6631067025063,115.592162203612,127.73403157981568,127.02069961172168
40,2003-10-19 21:42:20+00:00,,,,64.30376257349167,69.89823020293464,77.40593962248902,67.98930150850859,62.00769901648148,73.1731855317341,83.2552560480633,113.74292454587359,98.0944793395849,97.99691652220748,113.29088400502295,,,,128.78821961062764
41,2003-11-04 21:42:27+00:00,112.67240999005855,90.8221750528235,83.95440538435315,83.81739528343124,85.91913999130102,96.00332897151125,86.8726920372856,73.69927425608145,82.0180820532409,,,112.96564599425136,124.12043851993982,132.2815121260158,139.13647126046047,129.59543555119345,142.01978296239616,142.8138573882747
42,2003-11-20 21:42:43+00:00,108.46159405547965,88.42673286940398,79.43222765441462,86.22980019932363,93.00580554813476,97.67322981487902,,,,104.14767149638791,134.2702288623816,122.7821310448529,111.34858231485983,124.48237206050293,128.25575282536465,122.42903424665886,128.11552326627944,138.99554647406214
43,2003-11-28 21:32:34+00:00,82.92261599010189,53.765927633791065,47.67854697436459,,,,,45.478247130535095,61.683990239283546,77.4616199876462,108.51696990576833,97.79082109631202,89.29130397193566,93.67735104171629,96.9251744002197,98.60571169771146,98.64668403299274,98.8394688553523
44,2003-12-06 21:42:46+00:00,110.28896432848242,89.86687687619613,81.36840374767391,90.01503245307865,94.73580266813406,92.74224589704491,84.2734440796175,72.62333636841021,91.6411694545032,100.14483859497801,,123.59231639984222,115.6962546772259,124.42384649974109,131.5772478089639,122.51547808187087,125.63426800494348,130.55473001793402
45,2003-12-30 21:32:48+00:00,91.48445702916283,71.71497095845668,64.14408047377138,65.28159618902906,61.81378792433025,46.37506703805727,39.10531231805129,38.53208199912983,51.70336119732015,70.43162209771494,104.75833600731461,101.31392482509875,97.38912578656551,104.79029407841297,112.88617176930305,103.51765316982639,109.57279619981259,97.00126774147995
46,2004-01-23 21:43:06+00:00,86.16404691604089,67.65020555713525,59.71113658347415,62.388147770994074,,,48.42886123989071,44.83220714549803,59.90217334875974,83.57514270761892,111.96319099571167,97.6489908374604,95.0581889384506,101.62956504480401,111.64138540914371,107.38414518140274,118.2374277963477,
47,2004-02-24 21:43:09+00:00,86.62225418373835,65.47886615806073,58.591638778805546,54.304085473025935,54.91025000658698,59.64884590691831,50.964939394332745,49.17713233085149,62.08516431716022,79.90021017355639,,,90.16513204629662,97.38638401463056,109.14049721769291,102.99578306825882,108.23104208441956,103.78195683361875
48,2004-03-19 21:33:10+00:00,98.19996777644788,78.95117153817156,73.55931030910673,77.91019652815449,75.05971900370744,80.78660052589602,67.5143639360046,63.544995107566805,77.96601750507946,95.91856112493554,131.8221384372456,118.08209057760568,108.13694917774428,116.5422303175493,119.50383244196715,118.72548645918852,126.62337290074458,124.18660637823757
49,2004-03-27 21:43:21+00:00,,69.16979432709773,67.07171678884481,68.76575003967687,65.18894651329508,68.12126908407852,60.339412758924105,55.36059261792809,63.48116565756762,84.77278990983459,116.65455828051591,107.73054757073612,101.12594455675475,,,112.02170131656595,119.3083271718921,111.70638915006859
50,2004-05-06 21:34:22+00:00,,51.849999427706464,43.74938271415773,41.51506002253768,41.0920305158658,45.55537983289777,44.003738557207654,34.9462883521567,52.713772554317075,75.43598121675655,104.09745277100023,99.68500649813018,93.17748814530113,101.42596931978679,102.09235177927701,97.94603278068703,102.60175751391986,104.0100076209573
51,2004-06-15 21:43:05+00:00,,,35.029063273511916,8.362258686977938,,,,38.53231220972979,58.684342604012016,82.21494515193115,,,108.60216922358038,125.1021250222417,124.17580151352286,119.06357968835923,121.54005068384156,124.91769992567042
52,2004-06-23 21:35:46+00:00,,,,,,41.82578403202315,42.23716203978839,33.956079769730394,51.63866440693275,71.62329988894376,94.94435625733668,85.15973092076379,87.87222057634932,95.30099617180167,106.34001409011756,103.33204729271702,112.2338744618039,112.28871658667656
53,2004-07-25 21:36:37+00:00,,,54.47952967132735,47.859143176253895,52.203678771306855,55.07235679130034,45.448935656964785,34.21858855155206,50.28411481450329,67.93473772461884,101.88466765716336,87.37084507717334,94.18828045174553,109.65031180322572,114.14572051449703,111.31581939745554,117.58327438950158,119.78047489913676
54,2004-08-02 21:42:52+00:00,,56.66943267940161,46.41114256609874,43.76664010489629,46.16958138069991,41.71229496458929,36.578114025438,32.72352334393047,53.60075778333251,74.18166526818446,100.39060044454371,91.34537713165939,,,108.64194782749806,105.16622345531071,113.81660483309822,110.22436445543376
55,2004-08-10 21:36:56+00:00,,51.6695348376936,31.81427359637183,25.189052627014213,36.2051379669001,51.66531675394485,39.05916687535621,2.1628867689828857,,,,,,61.311082175912674,69.47395755342228,102.51585871412937,106.78859416464957,
56,2004-08-26 21:37:23+00:00,,,48.713230808499546,38.84656586083457,47.43759902530408,33.0305711410914,29.245857725114973,28.331528250924038,36.212085694363466,68.35269396070656,93.75055902877558,87.55048652310728,82.76678417692301,95.58790321232675,111.09675186995317,106.96020041526606,118.56127616809405,119.2678031962319
57,2004-09-03 21:42:47+00:00,69.51145667932107,52.067428798304164,44.665938399750225,40.06080140944038,41.63496051091343,31.384229188028442,35.16033914660501,26.150968442819718,46.183548998648995,68.83802271987182,,,82.75010595736835,95.45328529246146,103.13663104720243,98.51882375686944,98.90330284539426,106.3194779251325
58,2004-09-11 21:37:49+00:00,127.39056861927384,88.07576234673982,69.50615857099874,68.51629511419297,,70.77087593253339,,,67.5663153638477,84.07824430855841,117.44013026106279,98.17952307993596,96.6961155945546,119.06480574268154,126.88220857735438,117.61976036783538,135.33640220350975,144.95972365448927
59,2004-09-19 21:42:41+00:00,,,,38.00776741865887,40.823239975944176,,30.700919147297018,16.08777314987029,42.5994487164498,66.62809672374385,88.83558417719884,82.54309428370287,79.73306859754717,93.27391754009909,,,95.98329891811048,104.06259869380372
60,2004-10-13 21:38:32+00:00,106.7258984507239,82.60806821077257,73.92888294696313,68.48792709188366,60.44545092240882,70.7750961986148,56.24171165246074,53.65080555394466,62.42104368147605,77.0705719521298,105.56872014575552,102.25335490513521,99.07582979037971,113.76613601963146,121.80881174068631,118.13121150523608,121.38698443361656,113.16241245225363
61,2004-11-06 21:42:59+00:00,109.84879807060923,79.16696797321723,68.90259583014245,67.56468895649888,64.12005653750208,70.39439906248344,61.408465686275854,57.884263426024376,70.71404867342449,92.6257998102569,,,101.05928062290809,114.10523705702579,113.91912909659973,108.25026516915442,119.06536549316525,113.3110781124526
62,2004-11-22 21:43:05+00:00,113.42315642943913,96.47975939995979,91.93351653740639,94.89136415560313,96.75197207794025,96.81684947179505,78.15539240847042,65.45829378425316,83.51224114154004,101.54145836990118,127.72958344688736,,,106.32993056596932,117.25983244892566,108.83613644310574,121.77279457090168,130.114426830113
63,2004-12-08 21:43:14+00:00,,95.53005629657686,84.23446221067485,88.53743736477179,91.31285911431087,91.22905115953006,75.63138865259332,65.02862562631286,76.88365828915987,92.38005649984885,126.63514037431267,106.1077984938785,93.5670598051276,,,104.81351542207184,118.88224472687824,128.2648705804638
64,2005-01-17 21:40:13+00:00,112.56999308934545,88.56294116958429,75.8809867698819,68.98392436475558,58.04903995598913,55.86423977285566,53.486624450768936,53.25539876358078,63.777782906983205,71.76803358606423,97.22289525690096,86.70720001387085,81.04778063719698,93.47188392849095,102.21246481488102,107.91347268483926,113.57661634602852,118.05524223023201
65,2005-02-10 21:43:38+00:00,94.4416497024267,72.84568370100742,68.12945771110398,64.41725041975349,63.71903792262062,60.9315338922251,56.295380235507075,42.96937155600038,,,100.6900381709108,93.72389210599388,88.41035225892901,97.84444141836269,103.02666255395614,102.53937293902923,113.83406284070989,113.22457359932085
66,2005-02-18 21:40:42+00:00,118.79944375172676,94.42089660992376,82.35373162073574,78.67621231373067,79.32992927726916,78.34548846592325,65.79917499071556,51.14239480705022,61.119101461790386,83.50844599474166,118.02168576212244,109.23694574640949,105.5712010553029,119.55726419100628,127.43333748090247,122.26631813681543,126.44620254249818,127.15946588714206
67,2005-02-26 21:43:44+00:00,91.45125461530212,,,,,,,,,,,,,,,,101.61272219568373,99.06287344617843
68,2005-03-22 21:41:05+00:00,101.19818843607152,80.41463879570651,71.77212722770798,66.93654676856288,70.75436904245932,90.5710772383509,72.63030520906568,63.77446160744153,72.08469600976704,87.14945312846947,119.56809969239382,111.48230813845271,106.25176673675274,112.69063874345073,123.38272892370898,118.93384795126539,131.25396965520548,138.6976442459136
69,2005-03-30 21:43:44+00:00,,,,51.27453462808169,51.098560118126315,,45.79142934638345,34.65329629439569,44.57399378458912,68.58506483145746,104.82173069327493,96.78825872918699,92.73232806744163,99.8207134064617,,,119.05918926077855,119.18957607604086
70,2005-04-07 21:41:09+00:00,101.79055503338692,80.64530027967797,71.49824885879997,81.34782939413103,,95.11962643036341,67.8765096645856,65.0861903526002,63.88341245705308,81.17993413919424,136.51530304739597,117.9453197201151,110.2063162844546,121.43164728301684,130.79421201229948,122.59291345131007,126.75413787518738,131.85295108471323
71,2005-04-15 21:43:37+00:00,62.630149540346565,49.41007532706866,39.15910968459096,39.436481436558694,41.09505556212844,28.787037054767936,29.188876009696536,18.88515401836341,41.8120699441527,64.46510078444447,92.01096820415688,91.63465643624572,,97.02083963466475,102.37741222614659,97.46680087211172,103.37472788014229,104.40064399460343
72,2005-04-23 21:41:13+00:00,83.47096690309107,65.77743976025374,52.95884808087044,55.88738093814818,52.573430042487075,55.300588741760166,44.97658102825229,49.64653399333173,53.04177472888967,90.66326196096074,116.07150862410484,104.61056128521864,102.27088617961842,115.19086258235393,122.51753834974417,114.84210558282615,114.47729280229134,117.08408811497212
73,2005-05-01 21:43:39+00:00,54.35227246937796,56.73980799130172,49.514374435944134,49.05924906628619,52.648673431361914,51.03928988410283,47.995051549865956,39.71836413436321,60.23316522543022,85.3505740529256,110.94718295092746,98.71829440867819,,,113.23811949319091,108.45098694354525,115.11532388967382,110.87449147049423
74,2005-05-09 21:41:19+00:00,,,55.771058711768106,53.50490886211712,55.515383922316744,52.4842761508483,43.039906606533314,38.67159624407444,55.637728736130384,73.9518152958506,108.07322445396906,95.8304872236991,98.47962578198592,107.31481449147489,115.08015911941017,111.85392544358086,115.84037258926543,118.2785797906489
75,2005-05-25 21:41:28+00:00,,,47.06660198044714,50.26847041006009,44.81464648505156,42.26799117339036,39.22126496690862,37.68041624029735,54.255881012863824,72.39129894559656,105.04145485188621,99.32554488628281,102.07615337548063,102.80153932266384,110.99428423037591,108.42724857601848,111.18659500258235,113.46836958763987
76,2005-06-02 21:43:36+00:00,,,,,49.44323438374729,52.015381585371046,51.67896123947503,63.435599417766255,76.55217725568974,83.0375298909253,114.39266142226421,102.92111399864918,98.79589155073339,113.05261372335552,122.12503462651783,,,118.71878530188424
77,2005-06-10 21:41:36+00:00,,,43.803172769823206,,51.39583505840538,47.31547653032548,41.51079431890888,31.031007270192987,52.96633377137847,76.60193638447988,102.87662109139914,96.68747389855912,99.98978912784932,109.91675990027926,116.59949308629876,109.76165215676079,115.71958779583643,117.13233899647264
78,2005-06-26 21:41:40+00:00,,,,,30.61607393516741,25.560876612583918,26.44587467745979,25.575266037559476,53.6627849374773,73.1413680525457,89.80451568985586,84.15989988308633,81.20107317080868,92.35835807493251,94.81408394247819,94.50975878809916,103.26982121306509,105.94619771473081
79,2005-07-12 21:41:47+00:00,,,35.65472297253935,,33.455618500444984,27.564736646595115,29.688584566662726,16.514712087006224,46.00814119628056,67.95501305840924,97.04702049697397,96.07041342997186,94.0990921935614,105.10074915909989,111.26412683353536,103.71509327682008,109.80327473543724,101.76401199801666
80,2005-07-20 21:43:29+00:00,,,38.406879954355276,40.879215690788186,37.39515748265452,,,,,100.11966962678974,107.00817359435229,,89.74033659900162,101.0176239714176,108.70972639630008,98.68749422669052,109.70951487159986,106.87334598144673
81,2005-07-28 21:41:57+00:00,,,59.99225103085533,47.82225182222474,51.970522505169164,50.91586125277213,46.3088764221079,47.1961744804351,52.65404956407464,72.39848767985912,119.49418705273771,108.46746628592832,109.54603783552497,112.56949197227691,122.33590072872502,121.12951852423824,114.73702608004893,112.44594153036032
82,2005-08-13 21:42:05+00:00,,54.14707203531145,50.85549515334266,52.29797362298993,59.647565888633984,65.51736485639015,58.65893637718521,53.13176073455908,64.98845310186553,70.67078676295884,97.8325711669282,88.85040446102315,87.94489279922179,101.38536177678665,105.7185963601774,114.32258143640298,124.80112227388102,127.7132056611047
83,2005-08-29 21:42:10+00:00,92.89814129595376,75.65423309294869,63.873503531520754,65.44131401539086,76.00952814708523,95.61357435790191,78.26477797691763,79.54131051470023,77.12332054001953,95.42021125121465,123.93610917939827,109.24900399879542,111.65776369081333,103.96533280951792,109.1114589699752,99.76595411417456,121.57339353105345,134.55280951995877
84,2005-09-06 21:43:12+00:00,83.84019957410976,65.24079947342457,61.810211386796155,64.08277402352172,67.85080994977321,67.49192713951251,56.949385369091466,48.52980537252543,60.743093402297006,77.27897078905045,,,87.94247738399083,97.97207454625524,106.11114915028244,100.9364644876325,116.43272504962127,120.32568508416169
85,2005-10-08 21:43:05+00:00,,44.132494641786394,48.27174350152637,55.861330443510965,56.58636092897411,51.17782259904974,43.90241077300817,30.84001730069277,50.6504577628223,70.6818623827522,98.75312589359899,87.6191024583053,82.75426906966409,,,100.00748494850343,104.47520777083713,104.93025079191862
86,2005-10-24 21:43:19+00:00,81.76069963890728,62.54508654216303,56.50402971757535,60.92856442825172,66.28672786136552,69.35484004188766,54.786176075862144,40.85858498565949,58.06784539611628,79.3086405226646,,,,97.99008333412351,108.19269617859703,99.80538716881038,114.91456444980707,110.25866808925753
87,2005-11-09 21:43:30+00:00,92.42414492261528,73.40435848588736,58.7848157912249,61.3722652354303,67.6265442303876,66.95976682298074,57.15868463181329,44.88362407162964,59.41884524922619,70.75318516107671,103.43026747848512,,,95.27614646162588,106.9214381151401,99.70860767277958,112.47026790070498,105.01038830082891
88,2005-12-27 21:43:47+00:00,91.25019555301793,70.03639614393506,57.92872448410917,60.182540758549194,60.22393357757021,57.98845818961309,,,62.71991760293741,79.92785728363859,105.96095647272952,92.9325836565952,91.23729553305188,106.3150260812152,116.01473402093637,109.39247753661368,118.79234659608437,116.86828532654377
89,2006-01-20 21:44:01+00:00,100.24259704127687,80.6459562889832,62.929540021165415,59.74681492275061,60.32908306095765,60.42887747006743,56.428031853147935,51.55102581406485,62.92681383763966,94.96670463546593,128.40704014694245,115.83358196211731,109.30557388148829,116.4865845798277,118.96486208399612,112.46424103751207,109.23700978517078,105.13768585164814
90,2006-02-13 21:44:07+00:00,91.67834847693597,70.66721480953117,60.78670802570028,59.43005481545956,64.65984458919934,67.21598809348109,60.53692075100889,52.69075247034441,61.301421085764716,80.1914456967266,,,,101.99404489642997,110.51282128635128,105.28105708976304,114.98120722703894,109.69610104556664
91,2006-02-21 21:44:44+00:00,87.9370841213095,67.5310873950861,56.543499860999724,53.682686160867625,61.55013054138891,63.87294266959025,55.449479324416586,52.48347784666349,56.31677897171231,81.13428376143969,108.96220007569342,107.64073859820579,103.35785546021124,109.45502288862144,113.51197289911399,105.15440581051593,115.70077023564292,118.00372777000241
