,dates,nzd0262-0000,nzd0262-0001,nzd0262-0002,nzd0262-0003,nzd0262-0004,nzd0262-0005,nzd0262-0006,nzd0262-0007,nzd0262-0008,nzd0262-0009,nzd0262-0010,nzd0262-0011,nzd0262-0012,nzd0262-0013,nzd0262-0014,nzd0262-0015,nzd0262-0016,nzd0262-0017
49,2004-03-27 21:43:21+00:00,,75.1349658918129,73.63340551003148,75.32743876086354,72.47971175905805,77.4951101143452,69.71325378919079,63.562703519411436,70.0428543787543,89.82024277228588,122.61972984523108,112.77800043318742,106.17339741920604,,,116.70862183169929,125.87001589307877,118.99715439583156
50,2004-05-06 21:34:22+00:00,,59.36934539833987,52.020663281854475,49.786340590234424,50.28234225775107,57.3714949296074,55.819853653917285,45.28538906177762,60.98505312201382,81.79850473036942,111.61679874163363,106.04753001174305,99.540011658914,107.78849283339966,109.6116977499104,103.85409032904185,110.8730380816166,113.20031936284256
51,2004-06-15 21:43:05+00:00,,,26.294777361631642,-0.372027224902336,,,,27.614454819879445,49.95005669213174,75.496263681254,,,101.88348775290324,118.38344355156455,116.2355415936317,112.82480403701618,112.80576477196128,115.212937801359
52,2004-06-23 21:35:46+00:00,,,,,,54.137792690721206,54.54917069848644,44.72908734609119,60.25707046802139,78.25284301285811,102.77927085832636,91.78927404467814,94.50176370026367,101.93053929571602,114.17492869110724,109.48805162206605,120.85228052289253,121.86472332121949
53,2004-07-25 21:36:37+00:00,,,55.85676826797843,49.23638177290498,53.73394387869695,57.03984050080188,47.41641936646633,35.94013679736591,51.66135341115437,68.99415202973506,103.13670274502797,88.43025938228956,95.24769475686175,110.70972610834194,115.39775560236164,112.29956125220632,118.96051298615266,121.31074000652686
54,2004-08-02 21:42:52+00:00,,62.484134019454686,52.807314040157124,50.162811578954674,53.276438574098115,50.849682784672694,45.7155018455214,40.718737686503445,59.996929257390896,79.10179717130629,106.20530178459678,96.26550903478122,,,114.45664916755113,109.73491736535242,120.2127763071566,117.33122164883196
55,2004-08-10 21:36:56+00:00,,45.12873267305883,24.61939121527358,17.994170245915964,28.210824210124265,41.38691335237593,28.780763473787285,-6.8307162073899255,,,,,,55.77655726737556,62.93315538878751,97.3766570133449,99.59371178355131,
56,2004-08-26 21:37:23+00:00,,,37.04109173374072,27.17442678607575,34.46855560890539,16.356086748578797,12.57137333260237,13.741354407475509,24.539946619604642,59.37412544166131,83.13952350626757,78.57191800406203,73.78821565787776,86.6093346932815,100.48571634744515,98.62295821900976,106.88913709333524,106.2987597798332
57,2004-09-03 21:42:47+00:00,82.36263035013447,63.75031395358907,57.51711207056362,52.911975080253775,55.91404236737276,49.743048717761866,53.519158676338435,42.214935531336465,59.03472266946239,78.72354092818982,,,92.63562416568635,105.33880350077946,114.81951620248734,107.69823352173614,111.75447651620766,120.59855978159183
58,2004-09-11 21:37:49+00:00,117.90973142528543,79.456819443114,60.025321377010336,59.03545792020457,,57.226822798264244,,,58.08547816985931,76.78529262087503,108.82118735743697,90.88657139225258,89.40316390687121,111.77185405499816,118.26326567372855,110.84773380070081,125.85556500952134,134.42546010561327
59,2004-09-19 21:42:41+00:00,,,,51.85451452812974,56.20851454202292,,50.48198644654111,33.39620703670887,56.44619582592067,77.27944065410605,101.42353609489963,93.19443821406507,90.38441252790938,103.9252614704613,,,109.83004602758135,119.44787325988246
60,2004-10-13 21:38:32+00:00,100.67170703992744,77.10425783732124,67.87469153616667,62.4337356810872,53.71857157707941,62.126251326048425,47.59286677989436,46.083066290449075,56.36685227067959,72.41350163613251,100.06490977230419,97.59628458913792,94.41875947438243,109.10906570363417,116.30500136723498,113.8067890689529,115.3327930228201,106.43553310692423
61,2004-11-06 21:42:59+00:00,108.72360318549576,78.14406353220497,67.77740094502897,66.43949407138541,62.8698399984871,68.78697779803562,59.801044421828024,56.47776981963253,69.58885378831101,91.76026528324653,,,100.19374609589772,113.23970253001542,112.89622465558747,107.4465545369305,117.94017060805177,112.06086157343763
62,2004-11-22 21:43:05+00:00,102.91758785580662,86.92924251483932,81.42794796377387,84.38579558197061,85.07911810723745,81.80889436660574,63.14743730328111,52.32633306721251,73.00667256790753,93.46025177479925,118.17906656176689,,,98.24872397086739,107.70931556380519,101.3321588905111,111.26722599726916,118.44157285941019
63,2004-12-08 21:43:14+00:00,,86.67005467535209,74.4884604273276,78.79143558142454,80.48396824392503,77.30619146903399,61.70852896209725,52.84612339712879,67.13765650581261,84.8831320511202,117.7751387530879,98.61087404514986,86.07013535639895,,,97.85208557682381,109.13624294353099,117.43597971007796
64,2005-01-17 21:40:13+00:00,115.20743778364137,90.96061816439877,78.51843146417782,71.6213690590515,60.979534060762376,59.63201790756412,57.25440258547739,56.55220463145068,66.41522760127913,73.7968371970611,99.62057225171543,88.7360036248677,83.07658424819384,95.50068753948781,104.61014180969549,109.7973617521935,116.21406104032444,120.98573633500526
65,2005-02-10 21:43:38+00:00,103.33284192162236,80.92858571845801,77.02064993029964,73.30844263894915,73.59814038839357,73.6332370625046,68.99708340578658,54.083361829994956,,,108.77294018836139,100.56327073614439,95.24973088907952,104.6838200485132,111.10956457140674,108.89022452416899,122.72525505990555,123.1036760650938
66,2005-02-18 21:40:42+00:00,111.74956005242407,88.01191142873951,75.30384792143306,71.62632861442799,71.49672516693285,68.27422603834799,55.7279125631403,42.33004018292187,54.0692177624877,78.0854585337396,111.6127005809382,103.81395828540742,100.14821359430083,114.13427673000422,121.02435229971822,117.2306869230278,119.3963188431955,119.32626177680575
67,2005-02-26 21:43:44+00:00,100.05237120143336,,,,,,,,,,,,,,,,110.21383878181497,108.61966965299092
68,2005-03-22 21:41:05+00:00,92.27733708183933,72.30477392822272,62.85127587347581,58.0156954143307,60.84231198220134,77.82700387516206,59.88623184587686,52.62339741465131,63.16384465553487,80.28725977906011,111.45823482491002,104.62011478904334,99.38957338734338,105.82844539404137,115.27286405622519,112.56181126967098,122.3331183009733,128.78558718565563
69,2005-03-30 21:43:44+00:00,,,,63.89453602562264,65.12078389317182,,63.82000277144195,50.42829804132188,57.193995182130074,78.29275821418126,116.29445923649398,106.4959521119108,102.44002145016543,109.52840678918551,,,131.6791906583195,133.21179985108637
70,2005-04-07 21:41:09+00:00,92.32876202537095,72.04367027239071,62.036455850783994,71.88603638611505,,81.60277927605487,54.35966251027706,53.25894909258023,54.42161944903711,73.9016318253358,127.91367304010872,110.66701740625665,102.92801397059615,114.1533449691584,122.19258200501223,115.8344898741558,117.29234486717141,121.33984774247325
71,2005-04-15 21:43:37+00:00,67.96453488729723,54.25951655156926,44.49349503154163,44.77086678350936,47.02215039207362,36.40758755041174,36.80942650534034,25.55313570205174,47.146455291103365,68.56847412825267,96.86040942865749,95.73802978005392,,101.12421297847295,107.2268534506472,101.27707611993362,108.70911322709296,110.32773882454862
72,2005-04-23 21:41:13+00:00,77.81528043086375,60.63590660368345,47.30316160864312,50.23169446592087,46.2893339622345,47.22103663857828,36.89702892507041,42.57692590304758,47.386088256662354,86.31273390540126,110.92997546753455,100.26003322965916,97.92035812405894,110.84033452679445,117.37600519317388,110.80232953123522,108.82160633006403,110.79999203471954
73,2005-05-01 21:43:39+00:00,56.04853212627358,58.28186222484319,51.210634092839754,50.75550872318181,54.53340638346816,53.46251796538228,50.41827963114541,41.83868870548274,61.92942488232584,86.65538917361454,112.48923718446893,100.02310952936713,,,114.78017372673239,109.66260098418498,116.81158354656944,112.75922442260048
74,2005-05-09 21:41:19+00:00,,,59.73367737919164,57.467527529540654,59.91829355278734,58.14515996145335,48.700790417138364,43.62486957835386,59.60034740355392,76.999983501561,111.67560506071773,98.8786554294095,101.52779398769633,110.3629826971853,118.68253972615884,114.68436734888338,119.80299125668897,122.6814894211195
75,2005-05-25 21:41:28+00:00,,,53.48613428156006,56.68800271117301,51.94746015295481,51.43875160355168,48.39202539706994,45.70483161668851,60.67541331397675,77.32940071568342,110.87739330744341,104.26364665636967,107.01425514556749,107.7396410927507,116.83022268593311,113.01262879109915,117.60612730369527,120.60118325554312
76,2005-06-02 21:43:36+00:00,,,,,36.00297012182771,34.73504182004588,34.39862147414986,48.31530212310673,64.45593941996212,73.7327315557502,103.39608157160274,93.61631566347408,89.4910932155583,103.74781538818043,111.12845477585635,,,105.27852103996466
77,2005-06-10 21:41:36+00:00,,,53.05928294239021,,61.68040191681316,60.538491062564056,54.73380885114745,42.60114498590174,62.22244394394548,83.72202113260835,111.29126670282369,103.80755864668758,107.10987387597778,117.03684464840772,125.01413869772331,116.37315942288008,124.97569796840344,127.41690585488043
78,2005-06-26 21:41:40+00:00,,,,,45.89434659539431,45.204370032875644,46.08936809775152,42.76332278031474,67.4132303316815,83.71863374039509,102.30492059367788,94.73716557093572,91.77833885865807,102.9356237627819,107.31448884630021,104.33150549824502,117.02026660726929,121.22447037495772
79,2005-07-12 21:41:47+00:00,,,43.871598586167515,,42.585480293365165,39.30313038034963,41.42697830041724,26.785806604041426,54.22501680990872,74.27568660735398,104.51690741845411,102.3910869789166,100.41976574250614,111.42142270804463,118.7340137550155,109.58429014369734,118.0201503490654,110.89387379093684
80,2005-07-20 21:43:29+00:00,,,27.510160831049106,29.982496567482016,25.287691790092108,,,,,91.7375779934773,97.10206530043759,,81.35824496568918,92.63553233810516,98.80361810238539,90.90412342432897,98.8127957482937,94.76588028888432
81,2005-07-28 21:41:57+00:00,,,61.7303643642436,49.56036515561301,53.90175954226724,53.39888030046966,48.79189546980543,49.36881614717044,54.39216289746291,73.73549793631163,121.07429008309069,109.80447654238084,110.88304809197749,113.90650222872942,123.916003759078,122.371028048087,116.4751394134372,114.3771785674584
82,2005-08-13 21:42:05+00:00,,56.22866126301096,53.14524330381212,54.58772177345939,62.19173050026672,68.78843364277509,61.93000516357016,55.993945922645906,67.278201252335,72.43213149408919,99.91416039462771,90.6117491921535,89.70623753035214,103.146706507917,107.80018558787691,115.95811582959546,127.09087042435048,130.25737027273743
83,2005-08-29 21:42:10+00:00,85.24587193766294,68.69762458541157,56.22123417322993,57.789044657100035,67.5070066378732,84.68176098891502,67.33296460793073,69.9759738168367,69.47105118172871,89.53385020637556,116.97950067186116,103.36264295395632,105.77140264597423,98.07897176467883,102.15485046243809,94.30004742968111,113.92112417276263,126.05028801074674
84,2005-09-06 21:43:12+00:00,91.26437559530454,71.99005040178346,69.23438740799094,71.5069500447165,76.0998944177674,78.09789288407649,67.55535111365543,57.810025399018905,68.16726942349179,82.98987542073874,,,93.65338201567913,103.68297917794354,112.86040007864133,106.2394473599145,123.85690107081605,128.57476955215589
85,2005-10-08 21:43:05+00:00,,56.02383931524708,61.35222264233313,68.94180958431772,71.12022664098161,69.86422137163082,62.58880954558925,47.190616226701216,63.73093690362906,80.74376941414201,110.64447056705967,97.68100948969511,92.8161761010539,,,109.35068433479397,117.55568691164389,119.46411650392614
86,2005-10-24 21:43:19+00:00,88.09594791262397,68.30440315463274,62.839277991292036,67.2638127019684,73.32589260993961,78.40519471862578,63.83653075260027,48.777645327805345,64.40309366983297,84.18190842552359,,,,102.8633512369825,113.95201279106675,104.33056450717945,121.24981272352376,117.29783283783162
87,2005-11-09 21:43:30+00:00,96.49878650648824,77.10857810759005,62.859457375097854,65.44690681930325,72.15392376802421,72.78068337137067,62.97960118020322,49.976926051470834,63.49348683309914,73.88752484097898,107.13448710018781,,,98.41048614152815,110.6256577368428,102.61906594697454,116.54490948457794,109.53776783846553
88,2005-12-27 21:43:47+00:00,82.22735011581189,61.83380938283866,48.905879046903124,51.15969532134315,50.19854975845238,45.09867899360446,,,53.69707216573136,72.98720694732624,97.75836971163312,85.99193332028285,84.29664519673953,99.37437574490285,107.81214725983997,102.94758793860936,109.76950115887833,106.84290150742595
89,2006-01-20 21:44:01+00:00,110.26477969567097,89.75703142934147,72.95172267555951,69.7689975771447,71.46484156583998,74.74628126205899,70.7454356451395,64.07875413205747,72.94899649203376,102.67607590807677,137.5181152873007,123.54295323472815,117.01494515409912,124.19595585243854,128.0759372243544,119.62294293350784,119.25919243956488,116.27344435653048
90,2006-02-13 21:44:07+00:00,93.53353283172235,72.35374604115518,62.641892380486674,61.28523917024596,66.721160538962,69.86625145746166,63.187184114989456,55.0097329138274,63.15660544055111,81.61851058502383,,,,103.4211097847272,112.19935251797529,106.60618877175332,116.83639158182532,111.7574169953293
91,2006-02-21 21:44:44+00:00,90.4141893064123,69.783001199725,59.020605046102524,56.159791345970426,64.30246963594757,67.41166436259425,58.988201017420586,55.57985932804199,58.79388415681511,83.03974928844184,111.21411388033232,109.54620412520794,105.26332098721339,111.36048841562359,115.76388670375289,106.92376665701792,118.17787542074572,120.75606686456108
