,dates,mex0563-0000,mex0563-0001,mex0563-0002,mex0563-0003,mex0563-0004,mex0563-0005,mex0563-0006,mex0563-0007
48,1991-05-28 17:33:38+00:00,215.51666771276754,207.0122833551878,203.80030523111338,199.38964603341793,202.5860514595997,209.02121720417855,211.37511349388413,208.37788745419059
49,1991-06-29 17:34:06+00:00,216.4116713704923,214.25154626275437,208.36017404375576,209.85136261506756,207.9473618265157,209.33365532889513,214.10282629829382,218.00270549310844
50,1991-12-06 17:35:28+00:00,210.51177132988906,198.20498020217798,191.12482182578503,184.86109514576523,196.61532598264,196.12905753501497,202.99895308878405,203.24152907900407
51,1991-12-22 17:35:19+00:00,214.9991554442938,208.3932859130326,202.66731905929186,198.80771906405712,200.7055636603748,201.73104693756454,208.88906546316636,202.26237454342836
52,1991-12-29 17:41:29+00:00,204.01670170357795,200.5094749290202,194.47461430955033,188.05394429622513,189.10812233738127,189.9076371266551,201.23195899352768,191.22081139056863
53,1992-01-07 17:35:14+00:00,204.04321830261546,193.14778440184415,183.65538363590792,176.27949010253096,186.5193285706604,180.5663591253301,190.31585692980042,185.6506966596211
54,1992-01-14 17:41:25+00:00,220.1066582716957,207.75185962077427,199.8492487342157,193.29517625428957,195.24791045985523,196.04591237099848,202.64047124802926,192.34528304693862
55,1992-01-23 17:35:14+00:00,208.4273711448514,205.98358211010284,196.2583422381194,194.56135657739063,204.02687790867512,200.30705026392639,200.62433459594484,195.38326595164193
56,1992-01-30 17:41:30+00:00,206.89422520936347,201.58450983760736,198.6208262618483,193.8218819516545,198.79945105010998,190.7209040847286,195.43498669005166,187.11247276159662
57,1992-02-08 17:35:10+00:00,221.62886806941705,208.66490865725845,195.79003008834886,182.29673104019005,190.25101831296809,191.37550048680265,195.4008661889033,191.73478577452428
58,1992-02-15 17:41:17+00:00,210.60922700915705,200.7182111809423,188.84962558946273,179.58624505846555,187.02157763666926,179.9502589869543,182.90558122602482,181.1992875381453
59,1992-02-24 17:35:10+00:00,206.03851315520484,199.71886160218327,191.49646374257176,191.03906237919398,196.73702578337932,199.0623444053945,205.69044120583538,196.59709392401632
60,1992-03-11 17:35:09+00:00,192.50496006127554,184.7891457526131,180.5504699346197,181.8356910556854,184.39700446702284,187.28671046176453,200.92648740591258,186.51456085501178
61,1992-03-18 17:41:21+00:00,221.85161237861678,216.78281638602624,211.57210181351317,203.4658794170626,209.20774341226368,213.00637754192758,222.41423742512194,215.01823238929526
62,1992-04-03 17:41:13+00:00,226.80400203496765,213.5033473485773,207.63439636076887,204.34042160336625,205.82788800572678,212.79063908007348,221.511839194169,216.39688254709148
63,1992-04-19 17:41:06+00:00,201.75684490583308,194.13317226701892,197.65184486249473,188.9332689712148,194.23208408444287,187.88939504984006,205.60980203332753,198.3823390608586
64,1992-07-01 17:34:10+00:00,218.76171493570575,209.49278587247093,204.27746923437542,208.5183234690941,198.67236511951313,207.6806519380383,215.4780847662052,213.9844355710659
65,1992-09-03 17:33:15+00:00,208.41121960795627,204.84257936200947,208.84517464040303,219.6584652196561,218.86966088859333,210.76998655198256,217.35807033286778,219.9812651308312
66,1992-09-10 17:39:20+00:00,216.05952364054122,215.1059639497664,217.5718975724094,223.35654223263407,223.5721403728354,215.48914393589007,221.26273288395254,230.99755275048312
67,1992-09-19 17:33:00+00:00,213.8153995605524,212.59762287042253,216.79825826509935,221.06831266288793,221.22260871773662,216.03319302589833,220.19593786129076,224.21103701723587
68,1992-10-05 17:32:36+00:00,214.77223461585683,212.83022065638897,208.2025744930052,206.88208571853548,209.81502500991266,211.18627218356738,220.8549677889019,219.70674511364217
69,1992-10-28 17:38:31+00:00,215.5316805466618,213.23878946066404,199.01583185724442,191.18300390673997,201.07864108631844,198.43452552193762,210.64064602242274,206.1792932261458
70,1992-11-06 17:32:10+00:00,215.9636611339178,207.32001582645321,204.320478901547,197.59297646077775,208.31921964605544,210.81336205324425,223.3494380654784,219.05466166116258
71,1992-11-13 17:38:12+00:00,226.9596026678506,220.84403718664504,214.15214244347183,205.37888684372894,207.1928622332187,221.57549919295607,227.90101512387486,227.0922378180754
72,1992-11-22 17:31:59+00:00,217.8170504794821,210.9089031497773,207.10190694896392,201.3309750027311,201.63098010971277,207.84187468271116,220.97165005959923,218.5212391562542
73,1992-12-08 17:32:14+00:00,207.82414489356862,197.1491782375524,191.45376349935435,188.88989669788523,190.88724268961485,179.04167589312812,204.5523737929953,198.13447934173823
74,1992-12-15 17:38:28+00:00,220.52845333275394,211.5224361237073,204.88196690299245,198.27056827629298,198.13531243903688,195.8532679902076,213.38505547877844,208.4353866480112
75,1992-12-24 17:32:23+00:00,216.02500947043114,205.17699900514236,198.12174410530582,191.29492536746102,197.26122894656464,197.7539748636233,204.76501772249367,199.08170656132546
76,1993-01-09 17:32:33+00:00,202.56883532759525,200.9407776635961,192.81967567278517,182.7140570020226,186.1078966609674,176.2042978632165,197.88585127029287,187.9708880031964
77,1993-02-10 17:32:54+00:00,,,,,,,,
78,1993-03-05 17:39:16+00:00,223.1997994805331,212.89366230384516,203.9626032820938,202.97048753909914,202.2191527713723,206.0183842799541,212.79305935016913,211.5695330018264
79,1993-03-30 17:33:12+00:00,212.72539263455693,208.96984884205713,212.2049747366191,206.48594159543117,197.1600051044957,200.62173900492527,211.83252436995699,209.25916780888977
80,1993-05-08 17:39:37+00:00,226.11417998761894,222.6200096895344,224.93889736198022,222.2401997996425,218.22359310887205,212.2705671117901,214.38903156371592,208.13513476996857
81,1993-06-02 17:33:31+00:00,229.3533679871716,227.55286135752596,228.62983729587438,229.47927210060627,223.29659113097847,219.77905117677489,224.823385802305,229.4649922340387
82,1993-06-09 17:39:42+00:00,234.89562805722957,234.26718821751962,239.63401247910184,241.87527095617583,233.88261049540858,229.46080423926927,237.2679559456871,245.46812501188532
83,1993-06-18 17:33:29+00:00,231.13510163050987,232.2877524479164,236.50311250650157,233.0843814330695,224.13649894798826,222.8504733634928,233.09422227274433,239.458389859372
84,1993-07-11 17:39:34+00:00,233.4707524093627,231.80504448311973,243.14318968286793,241.44059541498265,223.49903387378004,228.23869385658662,244.72921990825768,245.65701152658795
85,1993-08-05 17:33:23+00:00,209.8484881166868,208.8710142313762,221.80396131858961,229.79964483099408,220.47196962857478,216.223006716408,225.8521504098175,231.2077766066092
86,1993-08-12 17:39:34+00:00,228.69899712270757,237.32183695329812,252.79463633908307,255.35768283435442,243.35574059068983,241.50308415199294,255.8958940133045,262.3978770840435
87,1993-09-22 17:33:17+00:00,219.9217095196108,221.6327858698988,233.66578484186562,236.9653113488254,229.46510239123177,226.57981542607192,241.38046473866078,246.99461491021398
88,1993-09-29 17:39:26+00:00,221.17494602896997,230.0538401356903,237.6568529852862,240.39673752121087,232.74721541417043,235.95363989403813,250.8540333120161,252.50730406274644
89,1993-10-15 17:39:21+00:00,225.61465137132117,223.11890814758928,221.66432934247186,218.47283945790508,216.5914493736815,224.83674185970978,231.2646545132755,232.7793929829967
90,1993-10-24 17:33:07+00:00,227.89819242446433,232.47248393446944,240.06613197036495,237.12414869577623,224.97916851944706,226.6844513086982,247.0537841278251,252.88208895846665
91,1993-10-31 17:39:15+00:00,210.78536832148313,210.11863254817598,,208.62573837981154,210.3954213176298,222.90974277795564,223.66940468454635,235.0378027063156
92,1993-11-09 17:33:00+00:00,240.57347855792855,237.04636703631255,238.57607109646972,237.6721775871146,230.91786998492066,234.31079735827777,251.95596322608125,253.40348262904004
93,1993-11-16 17:39:05+00:00,229.70170645630174,222.7230212381606,217.0692807482389,225.5288141267704,224.9151571551241,224.4689167734196,230.97515260090867,236.98500092514357
94,1993-11-25 17:32:54+00:00,235.6394151650772,235.21100708741102,234.00978271730077,234.72172793232087,228.44167038254554,233.31705346593836,248.24570862251397,251.80760190432525
95,1993-12-02 17:39:03+00:00,225.41048369562316,227.80034650607305,226.141582685879,222.26398572469546,223.4915487432208,228.69879174623745,237.17229835753278,235.182897040299
96,1993-12-11 17:32:49+00:00,225.1084889727904,212.60816401264645,203.34572582293734,202.3600945020764,206.75775085429595,205.2195398466919,216.06688854315777,217.95304108726293
97,1993-12-18 17:38:56+00:00,244.2588390797598,227.07636568161695,221.56200844297908,218.06974883793208,206.54583445291308,207.30657335408074,219.75941208920392,226.25610134038084
98,1994-01-03 17:38:44+00:00,241.76586204940676,224.20979745247774,221.80111539491998,208.7693359685049,207.71360620042168,209.52388188237862,223.48710287610896,222.7230729208093
99,1994-01-12 17:32:24+00:00,233.5309998349373,218.53670313502698,209.46619642835051,206.4592098598669,204.16080551097625,209.73233063147848,220.0673934561779,218.58826411895572
100,1994-01-19 17:38:27+00:00,259.3047138271541,250.78523739391522,,230.06267932280863,221.89184512066402,215.36201747619856,230.48227884242885,240.86208456980336
101,1994-01-28 17:32:13+00:00,225.47078497022014,221.10974632258763,208.23617596964678,203.44452464454233,202.46633253143543,204.9159010400943,209.59806440271237,209.07902572747315
102,1994-03-01 17:31:48+00:00,247.70970963467036,242.63909178264552,239.7215065785116,232.29958249150738,208.3711730704742,217.0864651247531,232.44621495923917,233.3044874896114
103,1994-03-08 17:37:52+00:00,263.5350523991066,249.05534557267242,247.22905150342825,230.0868641621938,202.36295249304868,218.88582747439378,232.6230987523115,238.5692489072424
104,1994-04-02 17:31:18+00:00,268.34364048859425,267.91541419789877,253.24186718603278,235.297008745167,218.59863169232068,219.41927226288806,237.72261694443952,236.6461059197206
105,1994-04-09 17:37:20+00:00,267.7306412848938,256.8336909072363,243.1126892868086,235.72692796333985,227.76613344895847,226.90617865663026,241.0870211254296,239.29520331125846
106,1994-04-25 17:37:03+00:00,250.50970245743315,246.96108215417297,240.56582892006284,231.85180831906294,221.3151943864866,222.14278534055487,231.74226921493633,235.4718172528546
107,1994-05-20 17:30:24+00:00,282.37758797332725,271.13594443311547,264.6760715026158,251.59768209285113,247.826894241736,242.40238716796802,259.49204123310204,264.63714546651727
108,1994-06-05 17:30:07+00:00,270.7612641344396,263.6669846670028,258.50552975827253,252.9068882185683,246.53786547974929,239.26353967211097,256.4025119666298,260.38739664114695
109,1994-06-21 17:29:46+00:00,261.19805724784544,255.9162772184217,250.7649938637465,249.8308911705549,241.54468044414958,239.2445564323125,256.44305481478057,259.2785228808472
110,1994-06-28 17:35:46+00:00,262.6950093949555,264.67571944955637,255.880816009584,251.80194027168866,248.86806907681884,245.96616148233642,263.26856888794214,262.67222757328386
111,1994-07-07 17:29:20+00:00,260.1771606447839,253.5936064206923,252.33553355528574,248.4300695056967,240.2636468280829,232.49228213209258,245.3946199025192,252.1643240168031
112,1994-08-08 17:28:27+00:00,259.7703430748146,254.51360380369908,253.48288512694592,254.39307000170797,253.40363355100087,243.78598017143895,256.9554547074061,263.6320447947236
113,1994-08-24 17:28:04+00:00,241.0810630273645,240.30487219631001,248.78279713689605,254.4583773825427,248.41901114978123,244.81414305135635,252.953031359583,263.5665613943801
114,1994-08-31 17:34:05+00:00,257.25290829896403,262.5038932995266,269.93181428910134,269.3211586580919,265.61122469900295,258.8849213903593,269.9245653598558,275.79029901039286
115,1994-09-09 17:27:40+00:00,234.37436059401034,239.11427839460694,250.04790849478874,252.93429431814062,244.96994357401834,248.47524774457384,255.2687298630294,261.30635749992047
116,1994-09-16 17:33:40+00:00,256.9714686584754,258.79069106412675,262.71156035893097,263.78210904995007,259.9357697011559,253.94539883875495,275.59254152232245,275.2669646016486
117,1994-10-02 17:33:13+00:00,261.5643313773056,264.6137495221712,264.6359790126243,265.8687531513584,258.5211260252363,257.14474476970355,276.1098539981425,285.40429332489373
118,1994-10-18 17:32:43+00:00,260.43638881234534,253.59846540071808,255.5415618221576,258.60361286790624,256.7617159673642,254.96971536947095,266.5058705435971,271.73792409765804
119,1994-11-12 17:25:40+00:00,262.87427230008194,249.7793363741802,244.85764071602625,244.08482650190177,246.64313917365288,242.12858802845892,259.3665963278972,267.74660825131804
120,1994-11-19 17:31:36+00:00,255.79051034654768,248.1607344220921,238.1798323195996,232.13950935592015,242.94449276898567,242.27270451624685,251.54494200665692,257.1948341628326
121,1994-11-28 17:25:08+00:00,266.80387954667754,258.9878300299563,243.7124231406432,240.3198466881233,247.85581112158613,246.03882087973437,260.0427603312845,267.5268936167755
122,1994-12-14 17:24:39+00:00,252.2800691369272,242.27860327055532,229.99231060159414,230.07521482617182,233.44823302015385,232.94907633175498,247.833730930198,249.8160719230496
123,1994-12-30 17:24:07+00:00,248.5197902791826,237.72714067063148,224.4129782736516,213.1172456394265,209.86504670548015,212.56902938141755,223.4222974468676,228.83992574209543
124,1995-01-06 17:30:03+00:00,243.63805259027646,234.78489061832244,224.70641804014772,219.06744026193311,211.78767182183051,212.8055033565465,227.28137187446657,226.58223481081845
125,1995-01-22 17:29:27+00:00,243.18594749663635,239.58559990878462,232.43299776359316,234.26106822221783,222.92969017309005,214.38665344978574,219.80613793683358,217.04403793993046
126,1995-01-31 17:22:56+00:00,234.93077961709818,226.2096842550019,221.7248217134233,211.74407504810458,205.2786481325603,211.5146973481576,221.47981132534463,216.87589773018246
127,1995-02-23 17:28:11+00:00,256.27505324002493,259.41754335204797,249.80424383297168,237.1509080793712,233.1292283361229,231.85452139811758,232.5525067698887,226.32596016611126
128,1995-03-04 17:21:39+00:00,241.19916470988284,239.03166975950677,243.55843118332274,241.56221488282583,228.20354358377543,221.55040604717757,222.95276133289394,221.60894515829966
129,1995-03-27 17:26:53+00:00,254.12515988144733,254.2112065529523,253.08075062557296,245.4609896899654,230.6285213929046,232.58942492132803,236.79330478356033,235.12634207913752
130,1995-04-12 17:26:13+00:00,251.7328861333729,242.75948256843162,239.19485521221782,237.37804178841697,231.44807125861027,230.30431331966508,230.4032479202585,229.96510637843633
131,1995-04-21 17:19:39+00:00,250.25575397291843,243.8609089665734,236.12936670980588,233.243208976586,225.26741039546485,231.00373951297613,233.64229250973997,235.28750422044521
132,1995-05-23 17:18:13+00:00,240.32136188621865,236.49466292833938,242.73287913620754,242.90533088423865,233.88364551389424,226.29015718144782,230.6005578693881,237.55608220473354
133,1995-06-08 17:17:27+00:00,236.73212891048667,238.29334827650106,238.66839523334917,238.06833811514818,230.58150604561467,226.06420730006076,231.84516929958644,231.48408553659547
134,1995-07-01 17:22:37+00:00,232.6907363717064,235.2079358303245,230.71800479475658,236.05905814994503,227.76409350343624,223.1518106605537,241.9221149990472,239.38424636586151
135,1995-07-17 17:21:53+00:00,240.397987562859,238.55343872072763,239.65825212010327,248.60931605952828,240.40572942245942,232.41923951033436,242.32827397814447,245.0930329092864
136,1995-07-26 17:15:18+00:00,234.8428819197187,230.08862509547015,228.73193879384172,236.1414117090613,235.27650177886383,236.53580682207908,239.84263173975907,235.70597856959643
137,1995-08-02 17:21:10+00:00,247.14120857300907,245.50643693369162,244.20074483842112,249.27207213659062,244.7024383730401,237.59878469019682,246.1424642866738,244.79898080125102
138,1995-08-18 17:20:26+00:00,250.80166036205867,238.4279959981997,238.2221628211328,244.3319698174509,234.11513458871826,228.55765290480795,242.98700309307966,239.72347728429614
139,1995-09-19 17:18:53+00:00,241.69210806653345,239.0759890416634,233.29616239537657,236.989857502593,234.4352384382293,227.0927034011897,240.9781861546921,241.28279320679763
140,1995-10-05 17:18:04+00:00,228.63524006092385,225.38390756060414,223.68481401429173,230.28954152062946,229.6890885890134,221.9263565523803,230.22693713845644,228.21117085725172
141,1995-10-14 17:11:24+00:00,226.72198678909274,220.8684736964303,221.33350516025092,224.60966633373954,220.0040006779196,213.12702868407325,221.87046030503217,221.82528740860405
142,1995-10-30 17:10:32+00:00,238.85804349062332,239.06851147518225,233.51286237560376,235.3695671305291,230.6683342876998,227.860019488087,238.71524440003685,233.12242542357347
143,1995-11-06 17:16:40+00:00,239.46244274757458,235.0731043429193,229.63073500612026,238.13137016393623,234.7222655584867,230.82813411668354,233.28859282261809,235.5425647692074
144,1996-01-09 17:20:03+00:00,229.92473686821523,217.4104316640709,214.03122340431213,213.0852016404231,217.54969376243915,221.695114393268,220.62273928378605,217.8969042535987
145,1996-01-25 17:21:11+00:00,244.84045909469486,239.39225113850395,229.26176044357632,225.03685579087343,221.38116057807284,232.5118628831356,233.51524130777028,231.05849659023573
146,1996-02-19 17:16:43+00:00,183.64893768576624,200.06650698987895,,202.90914324602588,188.77837577012664,,,
147,1996-03-06 17:17:47+00:00,218.0314941925741,213.99113370182542,199.5822306995701,201.67203677591735,210.60030189868576,217.5625383219594,214.1552262505293,210.70702601797007
148,1996-03-22 17:18:50+00:00,231.8608355636081,223.25263152690184,225.9591723787383,212.52539414088193,222.2042655951132,226.32726984884803,225.19429663157445,211.45965300506955
149,1996-03-29 17:25:27+00:00,244.5920713807424,234.64725285140491,225.37266774525352,218.74756758697418,218.55816212872278,216.54356540850202,217.66020410978913,217.19280730883915
150,1996-04-07 17:19:50+00:00,234.73920646503797,224.25780363506394,219.48557356976963,229.46130437502165,219.221184369708,224.07185030758353,224.4405687354215,222.4571266615837
151,1996-04-23 17:20:48+00:00,247.35902430670762,250.53796864788083,236.5608722596517,228.4632286090235,228.3944196377353,229.7704618110812,223.82114603534725,219.60071185484531
152,1996-05-16 17:28:20+00:00,231.02010982093904,226.06171467688063,221.08078745575662,226.4107083858955,220.72855537028195,219.56261155001644,222.4873736592669,221.08954102040377
153,1996-05-25 17:22:39+00:00,239.46088188412747,231.00589020011128,228.6114168709103,223.83219313304264,215.32209524198836,214.62885940406815,235.00969864777292,226.10836784430927
154,1996-06-01 17:29:14+00:00,230.69773980540504,227.33207430255268,222.0183257592679,225.7483883848057,221.85154302092974,215.05638109378194,220.22536778298388,220.78275257598762
155,1996-08-04 17:32:39+00:00,231.05645330282854,234.3671084723486,232.3080036535428,239.2346766735714,229.6237244343573,229.4819569048343,231.82789956135863,234.67433721543077
156,1996-08-20 17:33:28+00:00,234.80090899293248,238.3299423207978,241.46817059184463,239.5499802967753,236.4093514541401,234.02163024440205,233.87369463730477,237.85130988740022
157,1996-10-23 17:36:54+00:00,231.8516796805187,227.88466439237948,222.229209911385,224.32369874253365,218.7164372318898,217.43633775478006,225.67555757980492,227.51191010569613
158,1996-11-08 17:37:39+00:00,236.19088207677623,233.31482732956283,228.92951400849995,230.24140412302532,224.61589464500318,222.73057868945918,234.20354406962417,235.26614291286393
159,1996-12-26 17:39:56+00:00,219.26539257975102,217.18749389338177,209.6319094573314,212.73635934269782,214.06837369189327,206.78738573365194,218.17666086977,217.26210395799123
160,1997-01-11 17:40:41+00:00,250.4891112248024,216.50304284807044,211.71425523100984,208.8195178565281,213.17906973462706,221.63878928536136,222.54993732357892,217.9234763842171
161,1997-01-27 17:41:25+00:00,226.57244095366767,219.16717247794867,209.07886957575414,207.279452110364,210.5552624538627,216.9077461318514,213.25694485327494,209.73772144583694
162,1997-02-28 17:42:46+00:00,231.42096967451886,216.40517035099896,201.91041311205143,198.1893948991021,204.14267740496828,203.4400172735859,201.781172589228,197.32713275193575
163,1997-04-17 17:44:34+00:00,239.87486376410612,233.5303193146054,222.76857104695245,222.60041125499097,222.61861060654218,220.8078174296417,230.9334622844182,224.03555988889804
164,1997-05-19 17:45:40+00:00,231.23450357502244,228.36010458743905,220.2961479700466,223.6351065999057,216.91303496237168,215.18139873783076,225.73261971136014,221.87457386999944
165,1997-06-04 17:46:15+00:00,220.04118445884725,220.97507173584503,222.25833171368083,223.5275904425857,219.60526689684366,210.40931708381342,219.8382694654948,217.2627413876732
166,1997-08-23 17:48:55+00:00,229.0433634694057,234.10769514313031,231.95285101476233,233.4886404085838,224.96562822685624,221.34761239695948,228.44169583288434,230.42481150199046
167,1997-10-10 17:50:17+00:00,223.76646322837237,215.59508369712174,210.27641108301444,214.3594358142838,213.22770837377064,207.17025290877325,219.2129228792578,220.90097456264073
168,1997-10-26 17:50:44+00:00,227.91418610236977,224.07980115888233,218.30202951635383,219.1400077098797,219.93640769662926,214.71182088617644,226.7158084980144,224.93503955328205
169,1997-11-27 17:51:29+00:00,217.80752517617674,208.97746757908837,205.49680878332495,205.8923420257517,206.70072058226387,200.29323414377606,213.07124684904647,207.5000073368952
