,dates,usa_CA_0124-0000,usa_CA_0124-0001,usa_CA_0124-0002,usa_CA_0124-0003
26,1986-11-02 17:53:27+00:00,196.88558971135754,188.23945008442914,196.55167707349375,203.06513586854015
27,1986-12-20 17:53:28+00:00,208.34717122461944,208.50537790162846,209.30633396455835,219.8171909056312
28,1987-01-05 17:53:57+00:00,209.63248389627313,206.9335887003941,190.018790537279,208.83051313386616
29,1987-01-21 17:54:24+00:00,216.02885272167995,214.37197882282294,220.14643779464097,223.36954025566754
30,1987-02-06 17:54:58+00:00,207.8314232427743,216.66556001972464,214.84735937357277,220.5333941410684
31,1987-03-26 17:56:47+00:00,198.12629550772488,200.83834316649373,200.46215608520308,212.83715242949032
32,1987-04-11 17:57:20+00:00,192.91899315261102,194.74821191087747,199.23626224332395,206.58127184277242
33,1987-08-01 18:00:08+00:00,212.30000425844386,216.91735659785977,219.97835549713454,221.7736051806417
34,1987-09-02 18:01:03+00:00,209.36164239955625,207.25120426334405,209.97185177894286,221.4560628604923
35,1987-10-20 18:02:03+00:00,,,,223.33770614119408
36,1988-03-28 18:04:33+00:00,200.90429291372692,197.11989470428057,207.81550658622297,209.73465910103238
37,1988-04-29 18:04:42+00:00,196.91153587732452,195.40841863423162,193.02671239367587,205.70704215131076
38,1988-08-03 18:05:14+00:00,198.5861685193101,200.09277284939955,203.52975706222438,209.6154581717018
39,1988-09-04 18:05:18+00:00,198.77145496778806,196.57640263732247,204.79810255364958,210.49385708181842
40,1988-10-22 18:05:03+00:00,196.54177595146587,191.32536532865964,198.15288351420466,198.99662155540526
41,1988-12-09 18:04:56+00:00,202.2279856687425,203.6009134275039,207.5015332004519,208.95398433138774
42,1988-12-25 18:04:49+00:00,201.47758229618523,190.16359591370818,186.83665035944168,194.9778394346883
43,1989-01-26 18:04:28+00:00,205.32412742627545,208.45060361263438,211.0277652644528,212.646187864303
44,1989-02-27 18:04:19+00:00,214.88814917192755,209.5093596712278,214.39344960133192,225.92263539362264
45,1989-03-15 18:03:46+00:00,206.9492555153497,204.3255387718885,203.5870531612264,219.68949219802553
46,1989-03-31 18:03:31+00:00,207.74516988252694,210.64505431062275,213.32358892374006,222.9630549463335
47,1989-05-02 18:03:17+00:00,207.3070760620239,211.83892067790234,214.79497877764635,222.59964035548302
48,1989-05-18 18:02:55+00:00,196.37808549621627,208.4485913004175,210.70056845620297,219.7121608721426
49,1989-06-19 18:02:19+00:00,198.31780024634173,200.41626980878956,201.88156366404758,208.02678207639843
50,1989-07-05 18:02:04+00:00,213.51848368572288,209.92172029319318,216.27868636685696,223.22067805107753
51,1989-07-21 18:01:45+00:00,208.98008500333304,209.9178542096484,214.95985075393676,219.15461735669862
52,1989-09-07 18:00:41+00:00,202.09346352200484,209.70118170540613,216.33319221153198,227.5927950459236
53,1989-09-23 18:00:14+00:00,209.77773295452056,205.37743423385658,206.4330137615863,
54,1989-11-10 17:58:56+00:00,212.7713313931181,208.91430907350917,209.8328338132743,222.8794434833804
55,1989-11-26 17:58:28+00:00,206.9778862213052,210.62151541269066,212.3968939687687,222.59557921416467
56,1989-12-12 17:58:03+00:00,210.59683969239006,208.91241265976393,210.63588084563634,219.53055679293055
57,1990-01-29 17:56:32+00:00,204.8399774847222,209.45835263748927,214.48721871568733,210.4081680809582
58,1990-02-14 17:56:01+00:00,214.5647216300805,213.6696036795604,216.5363186466194,221.51727888009202
59,1990-03-18 17:54:57+00:00,214.62390831838496,215.63096276109252,211.47380393510602,218.8805337080704
60,1990-05-05 17:54:39+00:00,213.16883403767244,221.2434007489742,218.28437100791737,218.73781037397697
61,1990-06-06 17:54:41+00:00,197.20085305144437,203.20132634358282,200.4485001234391,198.29101018707416
62,1990-08-25 17:54:24+00:00,212.1502040432461,214.99508528961417,215.0341568663608,220.75819277053233
63,1990-10-28 17:53:59+00:00,234.34598786743885,204.66783314628958,205.4538766611584,230.7186893896444
64,1991-04-06 17:56:14+00:00,196.82314412231344,195.362464231528,206.25048377337987,211.78691194190702
65,1991-05-08 17:56:51+00:00,206.77861788117315,206.35016141776862,208.64239409945483,219.38753138434498
66,1991-06-25 17:57:33+00:00,200.42204887492977,211.82491471800057,217.14905752790804,222.58644447313145
67,1991-08-28 17:58:10+00:00,214.83127384681478,223.1062254857997,220.5740309477537,227.77675241856656
68,1991-10-31 17:58:37+00:00,221.80478267535545,220.7193332341107,221.73382139017855,230.33068130659265
69,1992-06-27 17:57:44+00:00,214.6608246984071,211.47118120935482,222.24015357849603,226.31709691820362
70,1992-07-29 17:57:19+00:00,210.23508411598908,206.13956149775137,211.69322143760863,220.0369621473602
71,1992-10-01 17:56:14+00:00,200.0975597789669,200.03638296537557,209.20415143071367,212.95064093397002
72,1992-10-17 17:55:59+00:00,213.01083391961043,213.0830532518888,216.5152334503148,223.39622593725412
73,1992-11-18 17:55:30+00:00,217.58617017860476,214.92940021801093,218.8555544370143,225.82968309842852
74,1992-12-20 17:55:52+00:00,206.88172185554862,209.71184807516966,212.98840796547327,216.1204295030974
75,1993-03-10 17:56:40+00:00,192.72546853023772,192.9376953907883,189.50205491657744,201.85187446339114
76,1993-04-11 17:56:48+00:00,199.2661715177984,194.9587896883042,201.19410475029204,208.64515721341434
77,1993-05-13 17:56:59+00:00,206.6200882643924,205.42087903838552,209.6585529282132,218.45100117626828
78,1993-05-29 17:57:02+00:00,212.54016425178972,208.3490454991134,211.56845701957548,218.67540210303747
79,1993-06-30 17:56:55+00:00,203.5696522429846,204.82974971831507,208.66911414048948,215.41448434386427
80,1993-07-16 17:56:55+00:00,194.9868332387013,197.16839098463808,205.47569423560816,210.2666771895719
81,1993-09-02 17:56:52+00:00,194.97672166059738,191.7516467420619,201.48711835613895,200.00919500539774
82,1993-10-20 17:56:39+00:00,210.3728440454019,212.68503605207175,217.7647111532433,225.09328646708855
83,1993-11-05 17:56:33+00:00,200.32743579678947,201.88227698202093,201.56044170767072,213.49811987810807
84,1993-12-07 17:56:22+00:00,199.7917739535386,199.230327448506,206.47287250399242,204.50063849910038
85,1994-02-09 17:55:37+00:00,207.78601503020752,198.6323937662122,199.40152014419,211.0343182855875
86,1994-02-25 17:55:23+00:00,202.21329945241132,198.10303739373674,205.10425060414354,214.05979881962287
87,1994-03-13 17:55:09+00:00,200.51079851143726,194.25830451979434,202.36597210980307,204.09667024121052
88,1994-04-30 17:54:18+00:00,202.6415195795351,199.60664941153618,197.21285194085567,213.81001441770502
89,1994-05-16 17:53:59+00:00,196.27540338297916,197.31899788143562,205.17267607593115,210.56032845996958
90,1994-06-01 17:53:43+00:00,218.32882971340288,217.19181126507564,217.97071007139408,224.05077180763243
91,1994-06-17 17:53:22+00:00,205.06134630398043,205.00812070989736,207.1837073746708,210.79770738318032
92,1994-07-03 17:52:58+00:00,207.85351036311522,207.03761953955313,207.18396880830466,212.56565459455214
93,1994-08-20 17:51:42+00:00,192.57777733578538,191.38058600962194,189.80371345444578,199.33542667928083
94,1994-09-05 17:51:18+00:00,193.87953177492437,195.39019464292315,192.43760806420508,202.18860970992324
95,1994-10-07 17:50:24+00:00,200.60647978667427,199.3501229508898,201.49210119381758,201.5254937770393
96,1994-10-23 17:49:53+00:00,199.8333759814241,197.57775204478548,203.25063379679173,208.93735408787813
97,1994-12-26 17:47:46+00:00,212.18673825512894,207.14229584103836,206.4925252902648,222.10414833146143
98,1995-02-12 17:45:57+00:00,199.56854507506782,197.46006110498928,190.25710536471888,205.15846373023248
99,1995-04-01 17:44:01+00:00,208.63126647311267,203.81971568882426,211.07379206502208,220.18593055021802
100,1995-06-04 17:41:10+00:00,206.05913477275607,208.88756187177114,210.86222516485878,218.97258661415066
101,1995-06-20 17:40:27+00:00,203.11224458120634,203.53563418841654,210.08319605463416,218.5428061865428
102,1995-07-22 17:39:00+00:00,209.53722455173659,224.58235990943362,222.42051986401182,232.1407665087263
103,1995-09-24 17:35:59+00:00,198.94690665074063,204.98897164648395,201.73445588959459,214.21128414033086
104,1995-11-11 17:33:58+00:00,212.59132687461005,220.61782295245405,225.65303111987248,226.66593741150348
105,1995-11-27 17:34:21+00:00,206.34079771671625,212.8719407930841,216.9962506299198,221.3209297379491
106,1996-01-14 17:37:45+00:00,223.89534890292663,214.4706862330932,209.3018102427324,216.9751349830438
107,1996-04-03 17:43:06+00:00,194.16290193522929,191.29266381934258,193.91640132442723,198.17524444209664
108,1996-05-21 17:45:57+00:00,199.60719581278082,200.3235386384101,198.9063805601682,212.21088897146342
109,1996-06-22 17:47:43+00:00,223.65263492426337,213.8271888516357,210.0969980997666,203.71211735918348
110,1996-07-24 17:49:24+00:00,187.5284086143627,188.45521028917486,192.48448647786802,198.10620742368903
111,1996-08-25 17:51:05+00:00,216.45032660378146,209.1760197292574,209.15304607635832,216.00115303802377
112,1996-09-26 17:52:51+00:00,195.31225001514886,193.8184063717048,190.6159098206492,195.20216725475572
113,1996-10-12 17:53:41+00:00,198.73425417059994,204.06359783492056,207.37007703490156,204.00324636108462
114,1996-11-29 17:56:00+00:00,207.2614838751361,204.3456446489707,206.79925658351064,212.44502610034812
115,1996-12-15 17:56:45+00:00,203.7553289636149,202.25848944626688,206.08034415920045,211.4741905105771
116,1997-01-16 17:58:15+00:00,200.6566397626959,191.67407716497002,201.6373129767157,205.41313626915985
117,1997-02-01 17:58:59+00:00,199.40789635606214,195.08151933606086,203.00934536153156,216.05368311979032
118,1997-02-17 17:59:40+00:00,221.23458500167024,211.20320851693248,208.98844748968992,198.26231456336916
119,1997-03-05 18:00:19+00:00,198.61484716302073,192.2944926775321,202.06648344269087,210.024725170341
120,1997-04-22 18:02:05+00:00,198.65059325057717,196.35504556980004,208.2851192606885,223.9899991180535
121,1997-05-08 18:02:38+00:00,201.5075774993424,203.06807317634608,208.53105812179896,213.39394894699018
122,1997-05-24 18:03:12+00:00,207.6928163650123,204.0556927705016,204.82021430104766,216.46947414412512
123,1997-06-09 18:03:45+00:00,202.07223852979627,201.41309359053005,198.98855670565285,207.43287659614694
124,1997-08-28 18:06:24+00:00,214.63547394084102,206.74945756008069,208.0542661642406,221.85902065258642
125,1997-09-13 18:06:52+00:00,194.0834591097793,192.8365994051293,193.5642803378492,207.21563873583318
126,1997-09-29 18:07:20+00:00,208.67716002367882,198.41299416651898,192.01769076254467,190.8194864337869
127,1997-10-15 18:07:45+00:00,214.4096811775114,204.79609323531858,200.9516023611987,223.85785880621745
128,1997-10-31 18:08:12+00:00,197.93543293780118,192.97025368477037,187.5478768773089,210.95823387530018
129,1998-02-04 18:10:26+00:00,184.49367488407677,177.2976124156932,186.07629777004485,199.2791889454721
130,1998-02-20 18:10:45+00:00,194.69137154633685,195.78085369330734,195.52259721002483,209.42184308728486
131,1998-03-08 18:11:00+00:00,218.38659255767385,209.7865338283093,215.42209729939339,237.2105791646214
132,1998-04-09 18:11:25+00:00,197.49622241255148,194.19835075184562,189.21446033344444,209.10979467040647
133,1998-05-27 18:12:09+00:00,198.5512785223559,190.00646407759666,188.66732498859835,201.0713782794847
134,1998-06-12 18:12:22+00:00,,,192.29960193215578,210.4539005744109
135,1998-06-28 18:12:33+00:00,184.81872772364045,180.37843394162707,187.07715505757977,203.21866052678706
136,1998-07-30 18:12:51+00:00,213.84424439710054,209.7475314974356,215.2803582716208,222.80868969603682
137,1998-08-31 18:13:10+00:00,202.15939181842978,201.1826905601493,207.09695197882021,214.03595464938746
138,1998-10-18 18:13:20+00:00,198.7104997388308,200.12041672343847,208.3839118162333,211.8681697662988
139,1998-11-03 18:13:24+00:00,188.97984686665376,194.6233119714878,193.27929927497564,200.23214802635613
140,1998-11-19 18:13:32+00:00,206.45957633842207,204.29243226754147,204.6178267249839,218.08279029260976
141,1998-12-05 18:13:27+00:00,199.69667128990406,192.94189355132494,200.6608073306761,204.69870962033036
142,1998-12-21 18:13:32+00:00,195.47633754704577,191.33191436494963,194.79522623964087,199.4862547431947
143,1999-01-06 18:13:34+00:00,203.86416883883763,203.863340979327,208.45975766608115,210.246630139847
144,1999-01-22 18:13:32+00:00,204.47414887743926,202.40623544534594,199.00219255619487,213.40150111653475
145,1999-02-23 18:13:45+00:00,208.2466994318457,208.3689813231847,210.36498069133506,215.5210072956101
146,1999-03-27 18:13:17+00:00,197.99113004938295,195.22034991031546,201.90865407793936,208.2110129723016
147,1999-05-14 18:13:00+00:00,189.043871597521,187.2177736299972,193.26332651839255,200.31095114075944
148,1999-06-15 18:12:28+00:00,194.97019345113267,192.37557356463867,194.3796402476944,198.2737125258081
149,1999-07-17 18:12:14+00:00,203.41259673989154,202.63775771477046,199.93634515124032,216.38245258926236
150,1999-07-25 18:27:21+00:00,190.59507935265128,193.59355260490236,189.1839444157779,207.1961640682194
151,1999-08-02 18:12:12+00:00,207.6916119239279,200.22790618599137,199.91221835395038,209.88768588929116
152,1999-08-18 18:12:03+00:00,194.24967381159053,196.56383312834168,193.43052930270014,202.05952837414452
153,1999-09-03 18:11:36+00:00,192.3817078694412,196.47181028445522,189.2150389865971,209.9278797388465
154,1999-09-11 18:27:22+00:00,204.862025309116,201.54357243438943,187.47225322507023,216.24241193220735
155,1999-10-05 18:11:06+00:00,201.09892780217385,197.27669790324566,200.85738607605748,209.11699278017034
156,1999-10-13 18:27:30+00:00,196.91753513118266,180.71458859868937,183.9139922181507,197.01733588631708
157,1999-10-21 18:11:02+00:00,197.05008074835231,197.21257576689,196.69390931726554,212.9873120652064
158,1999-10-29 18:27:23+00:00,198.18260259214094,192.48885316806434,187.8595548178323,201.5368567915615
159,1999-11-22 18:09:54+00:00,196.28438375654812,190.31785462379963,189.70452506361784,201.2039905910359
160,1999-11-30 18:27:17+00:00,206.88364655345782,203.062767829537,196.41864901929463,217.85711079865706
161,1999-12-16 18:27:27+00:00,212.65764540244933,203.21883950451058,198.49035117983607,218.93400891413094
162,1999-12-24 18:09:36+00:00,212.9346213032472,200.87285707837685,197.42834860766192,217.69120315831668
163,2000-01-01 18:27:19+00:00,,,,
164,2000-02-02 18:27:17+00:00,195.55982216747174,191.96865903089514,193.31226963729762,200.37678763890943
165,2000-03-05 18:27:06+00:00,189.70307809962299,181.6002416498825,184.5907154503821,196.20477973814977
166,2000-03-21 18:27:07+00:00,191.23328198479174,192.24905052806398,186.60825029408056,203.2116682092073
167,2000-03-29 18:08:53+00:00,193.11448894285246,191.38109989185912,196.482598534718,203.59746074655084
168,2000-04-06 18:26:56+00:00,196.2526402716639,191.72240651677836,184.5855079872102,196.68652297006605
169,2000-04-22 18:26:49+00:00,195.03117618446754,195.60789643941962,190.69087606677348,200.92976966847812
170,2000-04-30 18:09:55+00:00,203.60883464638755,196.52449308220213,198.54547350557783,213.25403746659038
171,2000-06-09 18:26:22+00:00,198.2341697900484,199.8319551029752,209.42523878879354,210.50956923839027
172,2000-06-25 18:26:14+00:00,205.4767981420381,204.68213619298203,206.48222628590776,210.65423171178642
173,2000-07-03 18:11:17+00:00,202.29266307983931,200.70175575848873,201.53869613185697,210.99540396255856
174,2000-07-19 18:11:35+00:00,212.63547070188093,206.0244263031907,216.20127591881266,227.6424354779262
175,2000-07-27 18:25:42+00:00,198.61814336834647,201.93874470085848,203.78061706882892,208.68356611499908
176,2000-08-12 18:25:36+00:00,195.74510894183805,197.2723627025435,206.41632446841805,203.83340893769963
177,2000-08-20 18:12:13+00:00,205.59769652114306,199.120219916008,200.84160252372357,209.02207114981638
178,2000-09-13 18:25:08+00:00,196.31553764499185,196.1162693897744,185.76406211003547,202.35212027845063
179,2000-09-29 18:24:57+00:00,196.51820679964658,200.6153317387575,188.97625867357024,213.6388551307271
180,2000-10-23 18:13:12+00:00,201.74931908574405,194.3386093263734,201.06776514535628,204.56165355575968
181,2000-10-31 18:24:52+00:00,197.80875467326862,194.1173957975593,194.67126822085172,203.9242417221871
182,2000-11-16 18:24:50+00:00,202.1971046146499,202.39066501803552,209.24527649798347,204.3975105531429
183,2000-11-24 18:13:41+00:00,202.84469581470796,203.91821526784304,208.69222250422737,212.12111556604077
184,2000-12-02 18:24:51+00:00,201.68535188944708,200.23756792135373,196.60882541899792,216.41317623112903
185,2000-12-10 18:13:49+00:00,201.61394988305665,194.25423128644093,197.73093584504883,208.86618767558343
186,2000-12-18 18:24:55+00:00,203.19659050722737,208.96134700997203,213.33321862982268,207.28375586827798
187,2000-12-26 18:14:12+00:00,204.27616492422,200.5893694013768,201.92956167194723,212.8049129400579
188,2001-01-03 18:24:54+00:00,218.2894906715006,208.009946548834,209.15816397508198,216.7576650782376
189,2001-01-27 18:14:26+00:00,204.10950496421404,197.8948632173566,194.98089095816667,216.47456408020906
190,2001-02-04 18:24:56+00:00,201.9299812569853,204.53491255926886,206.49927759583449,212.8944931053195
191,2001-03-16 18:14:39+00:00,214.14819742189684,205.46027345244883,211.6833325809263,224.05982726422582
192,2001-03-24 18:24:41+00:00,194.48561504904558,184.60761208788824,194.13411557389227,198.38898888414684
193,2001-04-09 18:24:35+00:00,202.51938214492628,200.36093008611607,191.85583928924382,210.25444927222753
194,2001-04-17 18:14:29+00:00,183.81400476923324,188.47777668721176,189.90094017389129,207.63445093059522
195,2001-04-25 18:24:34+00:00,194.0883712294191,188.04775413555828,188.55863812698752,198.71814789626262
196,2001-05-03 18:14:43+00:00,192.91898027487787,196.77589215781776,206.06966416938104,198.01302050626683
197,2001-06-04 18:14:52+00:00,188.13774300728025,190.32912731548407,192.12859477378217,202.21656385456862
198,2001-06-12 18:24:07+00:00,203.87681974719865,204.77226661733505,211.30600236484742,222.9844828947535
199,2001-06-28 18:23:50+00:00,206.01734594557735,209.8556589807748,214.27861317716315,218.98802065230996
200,2001-07-22 18:14:51+00:00,190.94177692966525,188.1437978947768,201.4609087911493,206.38909178878617
201,2001-07-30 18:23:40+00:00,197.31080960701965,201.4972476933814,210.17921576482019,210.05665800337067
202,2001-08-07 18:14:50+00:00,203.6136649057438,207.992243690406,211.31893032167312,219.2823663965143
203,2001-08-15 18:23:20+00:00,,211.74476407855215,210.18102889549948,219.94394164061535
204,2001-08-23 18:14:45+00:00,206.37696037891806,210.98711119650625,213.4941093307317,219.5305260864531
205,2001-10-02 18:22:47+00:00,194.13259997547905,191.11207503111143,193.12711180770197,200.19526805941808
206,2001-10-26 18:14:16+00:00,204.640156630482,209.16868288430652,209.25364173247806,217.13592293470288
207,2001-11-03 18:22:52+00:00,197.44773103091714,187.63483522412622,195.3214027737574,201.14903103886047
208,2001-11-19 18:23:02+00:00,202.05513224515823,203.26934011417381,197.68997901816266,204.28574077192562
209,2001-11-27 18:14:04+00:00,207.87578683948203,212.05562721026513,214.605824395723,219.6610762202232
210,2001-12-13 18:13:57+00:00,201.03183948541698,194.0867681589333,196.59662362003473,203.64078994689464
211,2002-01-14 18:13:33+00:00,204.95991091240734,199.3397410038215,192.298320684064,215.45011143804845
212,2002-01-22 18:23:22+00:00,194.6031446354638,189.95470116151725,200.04659278172687,201.67212781575842
213,2002-02-07 18:23:23+00:00,202.29647988673543,201.6571723400595,194.40428777033762,212.69276336282687
214,2002-02-23 18:23:25+00:00,197.63666963248662,195.8578263412445,196.12734643827613,204.4139773496601
215,2002-03-03 18:12:44+00:00,217.08537810907217,210.80299099969545,214.06260851102817,232.822554425757
216,2002-03-11 18:23:25+00:00,195.29812778796514,190.31373373767966,191.5917451426657,201.7838565191716
217,2002-04-28 18:23:20+00:00,199.93553794166064,205.59349413082322,210.1051811142801,213.9174142043292
218,2002-05-14 18:23:13+00:00,195.47125278447206,201.38708636230686,193.9108232986782,207.90422573086965
219,2002-05-22 18:11:15+00:00,213.97534180172954,212.22731266639488,212.7743665834703,221.34606230371492
220,2002-06-15 18:23:01+00:00,205.89818003561916,209.51243590218095,212.90885136005352,221.38774804319314
221,2002-06-23 18:10:32+00:00,202.7463714526629,206.37063171124635,213.67019736183482,217.23654401267322
222,2002-07-25 18:09:49+00:00,207.71569021184456,201.97591978947122,207.0412044569478,208.59682812442207
223,2002-08-02 18:22:43+00:00,204.65113732396213,208.63775521288068,211.59253011022437,215.85129626386882
224,2002-08-10 18:09:20+00:00,206.85892287911764,214.7035621255879,214.74761649754709,217.36170925830606
225,2002-09-03 18:22:30+00:00,197.07434884097694,205.3006933178876,212.03818944346784,217.5521869967318
226,2002-09-11 18:08:32+00:00,197.18320189732614,201.73784658008273,207.9026149182186,209.99569232945208
227,2002-10-05 18:22:13+00:00,218.87809312214551,205.92933776642732,211.76967746616603,219.73323704676133
228,2002-10-29 18:07:05+00:00,205.55558922382272,202.78529544783055,198.53036618926902,208.1966537923198
229,2002-11-14 18:06:26+00:00,203.1788399644919,202.7677687167027,207.86569539708225,211.43339439115255
230,2002-11-22 18:22:39+00:00,196.3495707544347,203.56912602937342,194.20770289533627,211.02166619175824
231,2002-12-08 18:22:45+00:00,196.9997174396822,196.325274103403,193.54128640875916,213.0696383506439
232,2003-01-01 18:06:35+00:00,203.82577307918817,199.37112251345968,204.93257929595956,212.42320028853914
233,2003-01-09 18:22:51+00:00,193.20312156906945,195.7712328290125,191.58035016413118,200.5895814187414
234,2003-01-17 18:06:56+00:00,216.15220186873893,208.31821460663866,198.9617376771551,219.1158247980286
235,2003-01-25 18:23:00+00:00,196.40570234661578,195.34711158474835,200.1186198243244,201.93969049975792
236,2003-02-02 18:07:17+00:00,209.72289622974154,204.12052344443117,204.4071228034172,219.88760902606032
237,2003-02-18 18:07:38+00:00,195.38914508414496,180.86173784881,200.64926559164593,206.49156115834256
238,2003-02-26 18:23:10+00:00,204.49014104468574,197.3197689399189,192.5401077935296,203.142104783047
239,2003-03-06 18:08:06+00:00,196.95400016793758,189.74516186718625,187.540113881466,200.1699615070234
240,2003-03-22 18:08:26+00:00,194.05647216581065,191.40515819050074,198.1553339011885,201.88522967311636
241,2003-03-30 18:23:13+00:00,201.29823376132325,190.79017520684383,194.59611407951874,202.96644688816758
242,2003-04-07 18:08:54+00:00,199.96813046552782,195.4336894489214,202.51386968357542,213.97818136153262
243,2003-04-15 18:23:16+00:00,191.09682405791017,184.848301589799,185.1128067907636,199.60903523966118
244,2003-04-23 18:09:17+00:00,197.8986064717938,203.83056907434815,207.12092531282252,216.8305200390917
245,2003-05-09 18:09:37+00:00,209.22055042313087,207.30792185148502,208.95718518898948,219.43953401848836
246,2003-07-20 18:23:03+00:00,207.8598971882601,208.3126565616573,212.38852400164518,218.8058080858175
247,2003-08-05 18:22:53+00:00,201.09352023218273,208.07939130987225,,
248,2003-08-13 18:11:26+00:00,208.01069108763568,208.82868210693556,214.04692952567063,221.8905610616224
249,2003-08-29 18:11:44+00:00,204.8577870693382,215.9954279812512,212.1925644564306,209.86977536298713
250,2003-10-24 18:22:52+00:00,,,,
251,2003-11-01 18:12:31+00:00,209.31109993457287,208.84274164385053,211.07424096762122,219.7529214374111
252,2003-11-25 18:23:11+00:00,201.44442451638204,202.3617644141729,205.71701974099358,217.10746400933027
253,2003-12-27 18:23:24+00:00,199.08721424588242,202.41810332493543,201.88475329155787,215.61052717141538
254,2004-01-04 18:13:16+00:00,204.93547414116162,204.36449851366882,208.06353265902266,211.70785859987745
255,2004-01-12 18:23:25+00:00,,,,
256,2004-01-20 18:13:18+00:00,199.51227625784037,191.99731237602674,191.6240466885005,202.45159930775353
257,2004-01-28 18:23:34+00:00,,,,
258,2004-02-05 18:13:22+00:00,199.15795405304266,193.92040805480445,200.43790297431707,208.65652434480842
259,2004-02-29 18:23:39+00:00,205.47635445662968,202.1030318880048,200.9190195353646,220.80940238532355
260,2004-04-01 18:23:46+00:00,192.52457189112374,193.01977472998885,185.7828477823823,202.57154858123388
261,2004-04-17 18:23:39+00:00,191.3646831079344,186.2429504648853,185.8896526311169,
262,2004-05-03 18:23:41+00:00,192.0581100012457,186.18558544862805,193.05501240607083,199.59434636858123
263,2004-05-11 18:14:57+00:00,207.38047496083914,200.83095655112646,202.20680778432398,218.63482632561528
264,2004-05-19 18:23:41+00:00,190.94650454506467,193.42881810804997,186.099913541712,200.1791655027649
265,2004-06-12 18:15:52+00:00,193.8706034123574,195.39322008266814,204.46544586601618,212.35194775734374
266,2004-06-20 18:23:32+00:00,193.5891643683784,191.21664465386743,195.0503747812344,203.71035098227682
267,2004-07-14 18:16:48+00:00,201.445111134537,199.1608442222397,205.02340682033108,210.92488018426354
268,2004-08-15 18:17:32+00:00,215.74788976757708,210.6604896172613,208.82336643730562,216.3134908103879
269,2004-08-23 18:23:17+00:00,207.9471407259937,196.77932528997812,193.55528312392735,
270,2004-08-31 18:17:58+00:00,193.77369567923662,197.82723662930644,201.9177107551477,205.0482286736384
271,2004-09-08 18:23:11+00:00,198.37750142335213,204.55520822142824,211.87040416590764,205.47066982403257
272,2004-09-24 18:23:07+00:00,203.34170970148648,,207.62658350519646,
273,2004-10-02 18:18:43+00:00,193.16108651159226,184.49174911874871,193.29786488182182,197.05650539519735
274,2004-10-10 18:23:02+00:00,,,,
275,2004-11-03 18:19:24+00:00,202.00652462227023,200.6476993663487,206.5813425859546,211.5245594609341
276,2004-11-19 18:19:37+00:00,213.06923705354282,208.53575528417403,212.05676114664595,220.5175052222284
277,2004-12-13 18:23:42+00:00,194.5638487498288,191.1357857658892,192.23452929736936,201.20010332394264
