,dates,mex0312-0000,mex0312-0001,mex0312-0002,mex0312-0003,mex0312-0004,mex0312-0005,mex0312-0006,mex0312-0007,mex0312-0008,mex0312-0009,mex0312-0010,mex0312-0011,mex0312-0012
28,1994-06-13 16:43:17+00:00,215.18466945488456,237.68064871826903,240.33910338089294,235.25050937507052,226.79780073472904,215.0650453655913,209.74913399374094,208.40243818951637,200.2025237626296,199.31438213103002,195.2504287475595,184.13706890600974,177.42264499539195
29,1994-07-15 16:42:28+00:00,198.17307510744362,206.81757946207514,207.79111703428154,206.86353953987114,210.89958524226097,208.8444569481505,204.5625789855045,208.90695370617246,202.38773097417598,204.02988137287727,202.60904202766537,202.7055267918739,196.47753414063143
30,1994-07-31 16:42:00+00:00,197.2705248492378,208.42195994064204,217.99671918008323,214.93116232894354,214.18873165883141,,,,214.71383215088863,214.54255118795206,216.50509830593637,211.18947628735418,201.2220195608712
31,1994-08-16 16:41:37+00:00,184.95905740679603,180.83903576658705,187.37135461264012,185.8748749833177,194.0851097852047,184.33736858043105,193.15487655126643,193.14660912668447,193.94803276311765,194.13006681537834,195.81975359595936,195.84904582122454,195.3539000931224
32,1994-09-01 16:41:13+00:00,182.21910656925388,169.33056616161355,180.22304566022854,174.46080614457438,193.04521529992124,188.7678835436163,189.84006746780057,196.51510759203552,202.27378666889388,199.89613114465547,203.82258330799937,196.54881742070907,194.0909870401898
33,1994-09-17 16:40:48+00:00,189.57410254663625,173.28810611926951,182.11426580872484,184.04570772249645,189.67327189894127,184.5794837109298,187.69373794030307,198.17232333936064,205.33370359517104,212.12084438872094,215.54438762742032,213.6949861304838,205.277439014605
34,1994-10-03 16:40:21+00:00,191.347363273079,175.21087605785945,179.82812392416037,180.72337303598934,185.66938704163815,183.68379982173707,182.18894810246903,186.12236049624096,194.64748238861887,199.91655622603741,199.66985994134046,202.0300592607628,206.1636699846288
35,1994-10-19 16:39:51+00:00,186.60037693665134,168.99956281063638,163.18003718661203,162.36029992491157,163.88760864405157,171.88015366162523,183.53658909626188,181.60816274703467,181.0890043625057,177.79435805028334,187.77683125704303,197.043586256818,194.953479552775
36,1994-11-04 16:39:17+00:00,187.60998153614807,173.16618510945938,180.49662999696946,172.81639299041942,177.37124697237724,180.12486428870548,180.87577916126293,186.36067006023086,189.13239640515016,192.0077887238376,203.80600132416893,195.8511270597521,196.11233653935437
37,1994-12-06 16:38:14+00:00,203.2635116584577,202.00724689992788,197.30416839461293,189.29564279398912,182.6804858672244,184.01877342155416,185.92881235857195,193.1206869705524,199.37480264931773,203.53929599503002,194.25040487739764,179.04302751625303,170.83726067032353
38,1994-12-22 16:37:44+00:00,209.76400599778216,223.02292731598152,222.27569506242978,211.57411549776492,190.430206738659,176.11155619227083,182.1443655427792,190.00200768238798,187.69715323032304,176.32315200750253,172.36643665970732,169.51449163504446,171.27501635043947
39,1995-01-07 16:37:10+00:00,242.3527907833002,253.82470497131715,258.0798661381814,240.12304547052474,219.0537403403324,196.24037232473793,191.2800561560744,194.95830020300156,183.21154690379961,173.27130883052408,176.63102528658493,163.97294535297092,156.2681644374097
40,1995-01-23 16:36:35+00:00,249.45604191368804,273.5709095269562,274.7640762578774,255.48127665462113,233.5373344074389,210.19785488399137,201.9954270464018,195.38715985630563,165.2716146468431,143.74224894760192,141.0690490724545,135.77687472485928,127.86137032196461
41,1995-02-08 16:35:57+00:00,252.62483348979814,279.6449734833506,280.30108147759347,263.081166761452,249.49400769542189,225.92201864682636,211.24235078195323,194.57197278020834,175.75641662308112,174.28648596167005,152.39259005248928,138.25356206753028,131.19844764852357
42,1995-02-24 16:35:19+00:00,280.32365753496504,288.6281856480387,297.2018462630832,276.68494676495453,265.92422472513726,238.54714174648683,218.15446975111854,207.1289050921909,196.20032928194246,187.04510501761916,171.67776181047452,153.70202507339866,143.55061844250875
43,1995-03-12 16:34:40+00:00,248.8357406280263,272.5142062230995,274.2486758539927,264.3765012962484,248.1378996721503,214.6641537731939,212.83765844619987,201.12627041815094,189.66860177947146,174.7252479283762,176.1518133151289,148.505448208277,143.16569755857063
44,1995-04-13 16:33:20+00:00,235.28538153438495,253.87664376500067,265.95290195601774,250.70549669570974,242.06142866669936,219.7532367321953,208.45417026008695,212.54359632569842,197.69951299622588,191.44294748593532,177.3989232318568,165.3208675619582,146.92552819011044
45,1995-04-29 16:32:38+00:00,223.75589178433418,260.2504388978932,256.33202527709454,253.86392077254638,234.6625020000161,222.53770343136975,206.48201477770624,207.4115197934215,192.5386294716191,191.37888725708356,187.78415170296222,168.1151207919927,151.57005648976394
46,1995-05-15 16:31:55+00:00,225.8297683574559,247.70318567084587,253.74348470282342,243.69483796695457,233.42978007951777,216.61259073121815,195.80546206224753,197.28058069704238,199.4530682121683,190.69839928498087,180.2428784296928,170.63857489515155,162.6090138291645
47,1995-05-31 16:31:11+00:00,222.72053434915753,237.25468372634214,244.1966720803164,240.44284482152975,233.54956169822034,224.8725837397101,218.72068399776816,220.83200151315415,210.3521779960128,215.0318849910715,209.66374571823695,206.17049709483499,195.3102377533021
48,1995-06-16 16:30:27+00:00,176.64272911645858,200.0568576690792,205.5088272156854,202.05588146589517,203.65123959878585,188.15699739020488,187.63182384899068,182.63644909748777,181.46546842271775,173.56722490005774,,,
49,1995-07-18 16:29:00+00:00,198.0952391755377,206.1436877358806,213.48818753816118,210.89735183037473,215.85627555611478,214.08332908513393,213.30835741980667,210.16626152724857,207.3486266372965,210.1066396778343,206.63498844691654,204.90836093543706,197.50186070418908
50,1995-08-03 16:28:17+00:00,197.55380457382498,194.32312774042055,193.97980124695027,200.05672710394646,208.05779771120552,204.63166704047416,209.0708161415435,205.70498464871812,210.91244647494156,210.63142515116064,210.05490038144345,214.96897779775145,210.16048092558978
51,1995-10-06 16:25:10+00:00,199.13066202882374,193.4155496812407,193.85267832359585,191.3693363154237,195.3799095370049,185.81733581838296,181.37157072136245,183.7857215321893,187.94946092668616,200.2759469225252,207.99290764181137,190.882677227827,191.4982642225691
52,1995-10-22 16:24:17+00:00,194.54633715588582,185.64714399763793,188.92348370509396,186.69942824412854,190.96619332214405,193.3661396477662,193.90177983052536,199.8342020536203,205.46660264167662,212.11478342012057,215.23185935894017,211.86251857255206,203.1764106593611
53,1995-11-07 16:23:49+00:00,196.05426425004302,185.70884821611617,190.04927048614186,196.56908199698933,203.75150873008042,194.94140313372847,195.72317493699808,201.0163215544399,197.25249116595987,200.38103359971785,206.10694216265958,202.72035399966484,198.80655282025978
54,1995-11-23 16:24:03+00:00,194.80154197355125,184.40933062323643,191.4304802313398,192.11694684011695,193.34672727592988,192.05008106296629,192.5699485969974,196.88975064889246,193.37136118956064,198.4404097285537,204.00921119899112,206.14573928115001,193.09846228759397
55,1996-01-10 16:27:17+00:00,217.87677112944078,227.47994528215042,228.45476354143267,215.59430990419855,211.33907580351286,195.21612577869888,195.70957063479034,197.37709800826954,196.17144677053847,202.11311093526402,197.6085503498016,183.6382263919707,176.95089947693972
56,1996-01-26 16:28:25+00:00,243.06642147527535,256.2500364507308,259.3131571697988,245.96758537214546,232.35893019683684,214.54142310236347,202.46944020060045,204.93525411393134,203.11075935884443,201.28023207022824,182.16913016335994,180.10075437483556,166.31172093993507
57,1996-02-11 16:29:31+00:00,244.3962291089164,250.78969371784737,259.73057149648224,244.92812987164896,232.094305883206,212.14905379810693,207.35804954332013,213.5507659628974,200.10485069363946,191.46189159979366,176.62128083749414,172.28204622198092,163.6272522131708
58,1996-02-27 16:30:36+00:00,263.55132168888133,283.6808821897312,279.30258834145997,270.0585506941319,256.5983851558755,236.5265291480757,218.62442727520414,202.73339754991463,198.0835553732712,189.44986515421311,177.8556068627146,163.2794715861314,144.4989105692662
59,1996-03-14 16:31:39+00:00,256.16819468667984,266.32709297517295,277.8927939584461,270.71871366527165,247.78523992075858,225.2022645882025,202.34194318541526,200.83030948407608,193.31100751002953,184.56782935150622,173.08064387883783,154.64514546826248,143.88383649099086
60,1996-03-30 16:32:40+00:00,229.4507996662259,258.4433447199265,271.269478204891,247.09311958005875,233.49721372471882,216.60879726637603,211.26778408156056,195.65477648640552,193.85185400342212,189.78103943955483,178.80858822019894,166.87863299821615,149.57188629322027
61,1996-04-15 16:33:40+00:00,245.23124018722137,255.9904367898372,268.2253407076961,259.68404906684555,237.9314133118821,216.65132713031625,223.1995774712262,219.20037183081695,210.9957748308607,211.09318087852006,195.427812287531,185.5415746811416,172.39449072403787
62,1996-05-17 16:35:33+00:00,197.06697745868638,216.21841079918104,219.2652462315854,213.40571896041092,215.23557823609733,208.06720768647958,200.84651662265304,203.77827992603403,202.75217553107092,205.58929042605638,203.85028612581232,192.8292312728565,187.85768390636406
63,1996-06-18 16:37:19+00:00,202.94995318197377,216.50449967286355,223.07895615004733,221.83705631998848,224.84864355156964,218.43849587635506,219.42881434617982,221.9615475023256,216.08165691738878,219.41696172420103,220.30811673024928,214.13760087407127,208.58252057810333
64,1996-07-04 16:38:09+00:00,189.74113516141225,189.20956823607742,190.89851057905938,192.34301042817813,206.20130950282012,203.67107253126517,202.105532393165,205.95855319388957,226.58797693760215,227.22649270706177,227.83473481115803,224.48018370130978,215.89248294588907
65,1996-08-05 16:39:51+00:00,183.22551437649977,164.00724738345787,178.1159545089184,192.23087571025835,201.41649862134244,205.96273988145776,197.2710218421037,204.2882542019358,202.8533761984341,210.63529367104562,211.4732615696508,213.70509605028315,206.1208351387194
66,1996-09-06 16:41:34+00:00,196.99973088936278,158.96547758371906,165.5845193554665,171.99222190219857,185.54011162955533,181.90651557844484,182.60868122811507,196.10522979742535,202.29956816359217,211.25137831329332,212.72985949021006,213.12172554257404,211.1909905029817
67,1996-10-08 16:43:18+00:00,170.31189974232956,157.96570137216196,155.23494942278296,167.39810338960467,181.29282176650327,184.26909431931813,189.47074074761804,185.31366558685818,193.15796551640156,205.77594825741693,205.66924907145238,207.613492864336,203.56030688680437
68,1996-11-25 16:45:37+00:00,205.5452640617048,198.12302034459947,197.17790564250848,192.61930256420666,183.1616379142541,181.37313413666524,196.60563221144596,209.05617860184222,209.27284600417906,204.86877997839048,202.27951047429033,188.45652271977596,184.93081099988706
69,1996-12-11 16:46:23+00:00,224.79659938175593,230.83412553375243,225.81605260978634,199.1033406827926,196.19893295106195,184.529091706039,187.74583311653552,195.2010454947053,195.81929867383704,201.68091808178767,205.47575095332408,194.5624896050174,181.75827424594294
70,1997-01-12 16:47:53+00:00,238.5395277086825,250.41660824683527,246.79807237452601,235.53008187371657,221.8275793732767,204.38895512232696,199.56950819044945,210.66573392620467,209.30050666264253,201.6655219893235,193.94181078741033,189.09977879972413,181.00531052125268
71,1997-01-28 16:48:37+00:00,224.55119402088636,243.7985323634641,245.37456190333666,227.76165682533826,209.99026838167893,191.55499049537684,193.05932349713484,186.0908147216269,194.78634756902466,202.0933123845451,185.6367233743494,174.22778867281275,165.76093925445565
72,1997-02-13 16:49:19+00:00,230.0987086946619,247.44037491520024,258.56524271815886,242.186367870891,226.30011775507037,209.45666076020638,205.02470027057797,207.82539310762485,204.06475775648008,186.7361851355618,178.21609289464507,166.9649369722882,153.96656475974345
73,1997-03-01 16:49:58+00:00,259.2582970575042,276.27813886168116,279.0809172389411,263.87692553896056,246.5806883702183,226.80856868039598,203.11723595565547,206.54681888545912,202.5957647736162,190.56432471299019,180.31447546959646,168.25152034233727,155.52282317558257
74,1997-04-18 16:51:45+00:00,225.06155465865126,242.61108632052753,249.75814515648915,242.70220223116274,232.94911685077352,210.2795564859896,205.22433188805573,205.67992560733384,203.39070311564868,192.7368521452981,184.70820807212618,180.75224570909018,172.13049018281308
75,1997-05-04 16:52:19+00:00,226.05262641554017,247.4404910963786,246.39224535785246,234.95425769745933,227.72170350649236,207.92083399958628,190.09054626494006,198.7834117389248,198.40938817403145,185.85679971786317,183.61719255441565,167.18587987809684,171.4454808947805
76,1997-06-05 16:53:26+00:00,201.0533301173897,218.7101755064888,222.20701428306887,224.24707705693265,223.9396406704242,217.55311727603458,214.89703826044882,214.77607768738216,212.06841545994484,209.18790710652183,208.447017260061,201.02532432948502,192.72935655640978
77,1997-06-21 16:53:59+00:00,205.46375240661018,220.4603290199321,220.56694539665864,222.4533524080092,227.37636641815678,214.4449333808601,208.25040272112494,211.54063833930658,208.04096927299562,207.72423102344356,200.10167012131433,185.92369270017863,175.27912382276807
78,1997-07-23 16:55:05+00:00,189.54905531664804,179.3239051813744,194.01309825420438,193.24082598231013,197.97272587806773,194.4458827039026,191.72458575997118,202.25449878993595,202.75016809233185,197.1897329874416,207.1429568389095,212.4910703915117,208.65205718112503
79,1997-08-24 16:56:06+00:00,187.54547215164953,163.64596712361447,169.06161273476576,175.28805381845066,181.92332277442497,183.1402488861576,189.27047675811062,196.54098802117704,207.5740753628465,210.37649983586252,209.96295390310365,207.007908858536,207.69553658835105
80,1997-09-09 16:56:34+00:00,182.39498750206621,159.59427733050507,166.39908488575082,175.87214907807038,175.97100004799847,170.65211066075938,167.41579527265174,192.84045583490902,201.48379581139588,197.86601335240283,207.83188080740987,207.52129437684718,204.0892741874412
81,1997-10-27 16:57:55+00:00,190.62945435415634,188.08974905399512,186.5097103310741,175.24978846940448,174.81819732322538,181.84650258836356,181.41296313140015,188.61781772982656,183.95356504476052,186.02499342440288,188.85499927177324,187.0579764137197,173.0046124007472
82,1997-11-28 16:58:41+00:00,200.6166671053768,216.35551337047204,215.24299567685128,203.99469470609608,193.09938314380784,187.45511205647853,185.81558973482365,190.34384332048154,188.66938653229417,185.30850013909404,181.6690925324208,173.00689319784283,170.4745717360533
83,1997-12-14 16:59:05+00:00,233.4230290114315,257.0563393180812,250.31533863373448,232.21108846742652,217.5107504788274,198.92372469209886,200.64587083670537,202.01922332750559,195.80476801704245,184.22990533972072,175.25528409160702,170.8426965260778,170.57249303614296
84,1998-01-15 16:59:49+00:00,233.6546755680795,241.61525065713823,239.38039173773697,226.77828915107145,212.841244368794,187.13344241316372,183.36346292021946,171.20716060173797,170.81358338249493,163.81076660715388,147.3927953564195,142.04301853222887,143.5783023131379
85,1998-01-31 17:00:10+00:00,237.09605626717524,251.960599115721,254.75763048961775,233.25007939107812,236.42980261127164,212.3913583803326,198.60706230399856,186.06713721290228,171.44053226442352,157.60713356329643,142.62437625848025,141.82922064122636,122.31781964433952
86,1998-02-16 17:00:29+00:00,243.70603812673005,262.25341197838225,263.3302072839404,245.42978380712498,234.50638011404192,201.78087403031336,184.69569521193355,175.82520278664285,157.00528766032053,147.71297249574667,141.20796801501908,138.3480240719028,128.81623975540163
87,1998-03-04 17:00:44+00:00,273.29469959532526,288.77081077198693,298.23956698502695,280.0063422544139,260.6493135220527,236.7267654671026,216.53322830685076,197.4725075699704,179.7984365616959,170.4707941965512,165.16850199016062,163.22296607085312,147.93218591883078
88,1998-03-20 17:01:00+00:00,274.5122117646419,288.5268976208197,295.6210654513717,273.64065166919664,243.88564074798012,224.46384606021843,208.57633779476058,189.02832397967802,165.7868450531599,153.36733833728334,143.42029748668577,139.17674959580606,126.8594462323629
89,1998-04-05 17:01:11+00:00,267.36403716269643,289.7068497240675,301.156474516467,278.9999475600767,266.818445359852,244.6032654851194,222.60813762845783,198.50466374671964,191.4907667291659,179.67589638256223,167.87711283008136,153.24980934363074,143.8836993959248
90,1998-04-21 17:01:23+00:00,255.60520778614375,275.3731447058918,283.0390255822931,274.0877904795173,246.3906637950173,223.7505948063095,215.81755593251592,201.317876582643,178.2617567447613,172.2972452438159,170.40693051452195,148.9613312898598,137.46529570925867
91,1998-06-08 17:02:08+00:00,197.31520983102354,208.23868532748602,219.01371096391193,220.86654784549432,220.7713854205307,203.96869953894688,201.78508105128398,198.1867465185833,202.5880986196599,209.43174914153556,211.8441067893799,209.3530503803297,204.9214030324164
92,1998-06-24 17:02:17+00:00,189.87629926795032,183.75351578334963,190.94811753806565,197.31886801080108,199.228569876391,192.01741414859035,199.69070319835893,209.63108064656046,207.00957527235795,202.21408303043276,202.24281344540552,199.61936025225503,193.01915925943317
93,1998-08-11 17:02:45+00:00,182.74154689939488,162.27301596839524,168.49540840493606,174.89210762073358,192.73485274704376,193.13792970381357,192.3074905729794,193.14970674574337,194.27901660654436,201.7522791997301,199.12274466013272,205.76978214103966,208.2135404120241
94,1998-10-30 17:03:13+00:00,188.63686785629446,173.5382045058296,165.8739715058533,170.4352589158405,172.46527663772986,177.91221509905438,179.14400044279665,184.7724512781969,193.76413686105636,201.08301191820377,199.81329411761425,200.7867908034566,190.577132318704
95,1998-11-15 17:03:21+00:00,192.11391365577504,185.35431681463282,185.2403581125699,181.0349931831042,178.43465196052782,179.34470781149068,183.33925884589146,180.65684566129036,189.66296072034643,188.2651802954367,185.05195711828472,175.6631766524951,172.67681020568685
96,1998-12-01 17:03:18+00:00,214.27500864773995,227.28499314118292,215.9529424616776,202.20897650854144,197.13890344018643,186.30197467382183,181.93215991191997,195.74114521131477,201.2058944062374,186.78173463671445,190.07254240350602,176.86304675309233,168.62053768273844
97,1999-01-02 17:03:25+00:00,244.75225738288773,261.68165155018835,,,236.51133336708727,211.67989514567515,195.69890133463858,197.3894489675787,196.7931370097624,182.8783601694236,175.04928636336263,160.9977557543215,161.5100095660465
98,1999-01-18 17:03:19+00:00,247.49832380973646,266.05087679285873,,,238.36073494476855,224.01521919303613,208.18692094172232,201.62940159646908,206.600721555473,192.4665741515242,180.33830237213974,176.3840004282705,167.2112197517125
99,1999-02-03 17:03:26+00:00,249.33650365400396,,,220.85983335985614,234.82721404527015,216.63492211512173,198.74745481911683,199.0008321544303,186.54974297068645,179.30053717663375,168.54780103848265,157.97029106837016,141.6629439550159
100,1999-02-19 17:03:35+00:00,230.4439796389999,254.6178403045801,256.2936033433704,250.03074710825436,238.33533461932308,218.88996134991362,208.84454962634024,189.30956334001482,182.1465349804451,176.2072732760038,153.8199924253609,153.1453468850183,145.37636843159925
101,1999-03-07 17:03:27+00:00,258.2025849406944,276.7704969454587,288.5535473163857,275.744386312725,263.85933189427914,240.10813402402627,220.3699667633965,206.40459003162022,202.07544065870735,198.3953932702259,181.28061823530248,173.23904773425954,151.42132332852916
102,1999-03-23 17:03:12+00:00,248.12523546575537,274.02801824866424,276.7818955412198,258.5346216851625,253.1962838043066,228.85196050331518,218.7728643181536,201.45097992307072,196.08700639286278,186.2491546926201,172.7508476598273,153.86546272039047,135.45812671084104
103,1999-04-24 17:03:03+00:00,235.18233713514363,254.2340867179225,262.7976404202882,250.4524497879428,236.88154552175868,223.24424758019825,219.97884424010059,219.5291275509971,204.67594735355812,194.94749378640034,179.602057669726,179.80868266534145,173.07703615396977
104,1999-05-10 17:02:54+00:00,230.65192013015687,254.96444438312258,262.730476834684,251.85033283301115,252.8176273292364,232.5215150855561,225.89621803459087,219.2444245926325,218.39027537702597,212.72667702974675,205.99473422266502,197.90840536081075,194.96252381421166
105,1999-05-26 17:02:29+00:00,199.85304198632426,210.7944512481722,217.86243427794216,223.03404646094995,229.8891869262315,223.69361036797392,222.03159384346108,222.92296968244383,212.99716991720274,208.77901431062037,226.691437392206,227.63825063695134,215.63844556418715
106,1999-06-11 17:02:18+00:00,192.1702849088422,183.3917274083021,199.33829322785522,205.70129740963102,215.82151298661176,217.93230119080377,218.3842905188078,219.6749411761858,213.05108688211874,216.12436007413427,216.51406798715738,214.6786789384269,210.81569482964753
107,1999-06-27 17:02:09+00:00,179.3128665829048,184.2408302172529,191.30461886710634,193.4263438406324,204.92553746953385,208.75586318507933,208.5333002698481,208.01314083062442,205.78925584653564,206.35255336619196,213.72717878973924,211.11654232725388,203.50592545707192
108,1999-07-29 17:02:02+00:00,193.28437122865952,172.4357022534195,175.53313254320597,185.88918796583684,201.87715176273647,200.20455534991012,203.81106077974724,203.8857917018738,206.2971611206713,211.98805002572797,214.39151029181423,217.82651607708593,211.4559358274912
109,1999-08-06 17:17:14+00:00,199.25079914288037,172.097399805093,178.46224954522845,185.02492299343794,196.9335750486327,198.83862381603151,201.7964221402271,208.29602320960439,211.72960250214567,218.85066084295514,220.4895378748348,216.98523476201382,212.92765827201518
110,1999-08-30 17:01:35+00:00,191.86162136400642,160.36112990136064,172.46112073138758,170.20993941654802,185.71352755204578,184.72082429951624,191.29206527796535,199.11718643924686,198.0466534140666,206.07448430564742,209.85934133848676,214.67923876610303,212.225087628524
111,1999-09-23 17:17:17+00:00,182.94631567467596,162.98929577987985,159.7570333031335,165.21003488499306,182.23842377040847,190.73565106448223,184.1586746731737,183.23827053179198,182.8402492176382,195.36671388570315,207.2667110201241,206.49730422401123,207.76076031205966
112,1999-10-17 17:00:55+00:00,185.63435474868882,166.0752297679346,164.1872793681986,171.270035042652,178.85686608994655,186.2763198679215,187.00539310404372,189.6588999956528,192.97777340670478,203.2695492641812,211.82046597571698,210.24767270730987,205.03150481518142
