,dates,per0090-0000,per0090-0001,per0090-0002,per0090-0003,per0090-0004,per0090-0005,per0090-0006,per0090-0007,per0090-0008,per0090-0009
179,1998-11-21 14:55:46+00:00,223.39312701368883,219.28411490101314,216.6496537575226,209.19321175350413,213.04505403026883,215.40360974725246,213.86157608292916,199.73113892287972,189.22845336628424,176.84500974332732
180,1998-12-07 14:55:41+00:00,232.26372463767092,223.70647490553563,224.34615661194664,222.7806105921456,227.09986359914956,227.2579865145698,217.67561945341004,208.15260267785442,195.74958431988856,176.38211773355152
181,1999-01-08 14:55:46+00:00,226.07303648855046,225.51365584543603,222.10943336034788,221.00631861428596,216.09823043349743,219.36878818836442,219.6447358333905,200.5504035105984,197.63194781930744,179.67666366058788
182,1999-01-24 14:55:46+00:00,229.94812288532538,228.3030367543599,225.5821569451486,219.4161657659933,219.32938556444157,222.18037622517429,224.69345913945492,205.89618740102839,207.31938005784573,186.99553843516398
183,1999-03-13 14:55:46+00:00,,,,,,,,,,
184,1999-03-29 14:55:28+00:00,207.7075877511106,208.31899703507585,202.70972351480327,201.58295655413286,208.75408193123474,208.4038704721333,217.8886323069056,199.42956108577096,186.93724828609447,168.50019644122642
185,1999-04-14 14:55:27+00:00,198.87061363229654,197.1329537641271,201.77776283540686,204.2775443117855,205.6385793138458,210.47253947942062,211.33619613699824,196.0932217051012,180.06459945026182,167.27155228065558
186,1999-04-21 15:01:38+00:00,216.1723661203465,215.9956004309786,217.28457316868213,217.29221041896506,218.03528917728926,225.16509231957164,227.48013371706153,206.92983035958886,199.1009476185903,190.4135876969829
187,1999-05-16 14:55:11+00:00,199.27050287189294,199.21265994268052,196.17391312517995,192.40204872410916,200.47608860178872,199.2928264267553,210.36401816408994,198.19801285795177,184.8663119084166,168.9681200233006
188,1999-07-02 15:15:38+00:00,216.6191955337338,217.32058810052425,208.0927776757133,209.5889569915485,204.93279465393667,209.97077999877362,204.16913443047557,187.9058951359715,185.59130560157945,166.77870843420638
189,1999-07-03 14:54:31+00:00,,,,,,,,,,
190,1999-09-20 15:15:48+00:00,201.005102550668,204.7395203509146,196.21818340034744,204.85823481622077,204.82740234965047,198.5928028940067,205.10081789879305,192.1061105071303,179.89005591163365,162.94390059123094
191,1999-10-23 14:53:13+00:00,209.5675757613496,208.24375395963904,199.5833571877735,200.87230827155153,202.00267891013365,208.7327070806504,210.67199968636507,198.16910755996628,181.69313800713036,166.8773442463771
192,1999-10-31 15:09:36+00:00,210.1577237777047,203.81318010721824,201.77498421635042,208.50453747026293,210.15573945305186,214.71080747097707,213.13292717148286,196.2584105696716,184.53452610571884,170.0413580272681
193,1999-11-16 15:09:37+00:00,214.29146864788342,209.5206348289756,206.5892336014272,208.32895912249754,205.8489712080449,215.06858809976578,218.21888003952736,199.99251071452255,187.84651504771406,170.99759364998332
194,1999-12-02 15:09:32+00:00,,,,,,,,,,
195,1999-12-10 14:51:51+00:00,215.52203204820313,211.20184304600062,206.25347460063705,206.96810550302618,209.4673132143921,215.18830167472692,216.60921075789793,201.54810645558703,197.27564959705305,177.69263213022833
196,1999-12-25 15:15:45+00:00,220.4831042936734,214.61303915566822,217.67676015119096,215.1477399423571,219.6684935195643,222.44462969877998,221.90648333060895,210.27944866567879,200.47011948635432,
197,1999-12-26 14:51:49+00:00,212.43952225468234,208.0142587442289,210.55491496911304,208.4247568819021,212.67149640574704,219.64539781159314,219.76949288533152,204.66996048435024,193.6524916083484,175.8424676263633
198,2000-02-04 15:09:30+00:00,219.19097504505615,213.72600927281087,213.96179288287018,214.76078260057224,214.4756992277052,219.38030873692983,223.32646628173603,215.56870317904696,204.8000122124888,189.20527171571422
199,2000-02-11 15:15:38+00:00,234.21387957096061,229.99728681925214,233.21104716918398,233.30537431154062,233.01921657321245,233.82554123490107,228.28729623588333,218.9621317689328,218.93767144461356,197.44879434959694
200,2000-02-12 14:50:44+00:00,221.14876235857744,218.9430215520911,222.49579756330428,219.25635472813542,221.2365692564583,223.01327050336718,225.21435044899397,209.86562576600522,202.142252191929,180.2958985930683
201,2000-02-27 15:15:33+00:00,224.05041936001538,217.62151847952566,218.164157649841,219.02373797780484,214.03884021747967,221.08150682150853,224.7067030840497,214.06802234084248,199.35805566043965,179.9484333893512
202,2000-03-06 14:56:15+00:00,217.1820379556606,221.22891556128656,215.30981301186657,215.19893023890742,213.00176690179606,214.04193079776397,221.13117091244897,208.58129678541667,197.3532838355733,178.20844894768405
203,2000-03-31 14:51:08+00:00,218.69800319020771,211.56573770517278,206.41618718842028,206.45253830386508,209.6155243375543,218.20935859756435,216.4931721759585,205.7128255728408,194.39650394104342,170.2037297986672
204,2000-04-07 14:57:19+00:00,,,,206.8152028885946,211.01927882521747,214.975454506996,216.20316873479183,201.6225836685764,190.72721871464813,170.9472291782866
205,2000-04-08 15:09:07+00:00,210.79580060773765,209.95738022110453,206.32860200867628,204.17840775920482,203.3115148839654,206.42846455395636,208.69259413873155,195.70694619164786,185.99263233450193,175.00300163755657
206,2000-04-24 15:09:03+00:00,205.40443337704136,207.0702174904441,204.72213025006653,203.37646511068303,202.71842399127723,211.65320430019898,214.35052953283923,197.7531928662405,189.4141952079729,172.73399861081865
207,2000-05-10 15:08:51+00:00,,,,,,,,,,
208,2000-05-18 14:52:31+00:00,,,,,,,,,,
209,2000-05-26 15:08:41+00:00,205.09792108570431,205.6729151205544,197.19123996665573,207.25247964899194,208.52761706730993,208.30021726895896,206.8450350171213,196.94793833764464,192.0084426036566,167.11264845739473
210,2000-06-02 15:14:48+00:00,191.93533085808127,195.84516690052416,195.67903703403206,199.22322349015857,203.77442506579203,205.06179399941428,203.36352052090362,177.64420028879601,164.9588318225485,152.22925810959666
211,2000-06-03 14:52:49+00:00,,,,,,,,,,
212,2000-06-19 14:53:11+00:00,,,,,,,,,,
213,2000-07-21 14:53:49+00:00,,,,,,,,,,
214,2000-09-22 15:13:22+00:00,222.6183993062139,215.9914003805264,214.62117095837058,216.38166702653575,217.13848253396296,221.43926994654566,217.30542319083835,199.33507362894855,194.12383728013424,174.39725410541217
215,2000-09-23 14:55:02+00:00,210.48913698777798,204.82419025933484,209.2274089430239,208.6972854228114,210.08912174891017,212.15289742111997,212.81432768901516,198.27772455781363,188.33663615952798,174.28091579222337
216,2000-10-01 15:07:10+00:00,218.70743355582835,213.65975170169685,215.89865108212555,217.77631133762665,215.44659735050232,219.39006443140184,217.76657652453437,211.31867773808312,198.84063798158869,181.7764015524526
217,2000-10-09 14:55:13+00:00,207.62238824454957,203.70954990879773,199.19062921500407,197.47579553951994,200.7629425901065,202.6466547755962,213.3660722841675,198.83042290858228,186.97040028493112,168.43149964340523
218,2000-10-25 14:55:28+00:00,217.71374738548803,216.1742514766307,210.0219470250772,212.54491122575985,211.36259824837762,218.09138718385427,217.50593646585355,204.08248759784104,190.0539804911095,185.07747481081262
219,2000-11-25 15:13:15+00:00,233.3788592113828,229.6931444240926,231.6840484149577,227.931900221638,233.366099130048,234.71697427223103,234.43426574332665,222.22253531142223,209.91956093755743,192.9279162582757
220,2000-12-20 15:07:09+00:00,227.72933329936063,223.6549695511886,223.35319505371186,225.67803546914905,223.4977613123478,225.01578007096475,234.23583215963873,222.65792732005735,212.26022532792194,193.95705739849834
221,2001-01-04 15:02:35+00:00,,237.2760500699507,234.93399389610414,237.37435919502306,235.0291178738492,237.60090235738397,238.41194600053817,233.21198910806322,221.39371714821993,201.9293694529652
222,2001-01-12 15:13:23+00:00,220.44527563237253,222.83255078710616,221.35342513414778,215.71910200037988,220.38193223410101,218.10147918440936,228.6196310971358,221.57697469908007,215.7889735998223,194.21721783290138
223,2001-01-13 14:56:34+00:00,220.37824583011977,221.60312187310353,217.4146328451038,222.98603549015448,216.62406621294255,221.52025250703008,221.7412031045552,201.4084069486599,197.69311536337705,174.73806850821563
224,2001-01-29 14:56:41+00:00,,,,,,,,,,
225,2001-02-06 15:07:07+00:00,227.0903447722955,224.7988198864928,222.55275630961378,220.78711503491854,220.33448633034504,220.92099323653866,224.36974001476216,,,
226,2001-02-14 14:56:44+00:00,222.37201275137855,217.41141552763588,221.42626891842187,222.91190954705374,223.10354625116042,221.68949583868826,223.47678745766945,213.2880401755599,203.52803343285802,187.59067473889843
227,2001-02-22 15:07:07+00:00,232.38602514985652,226.4993260334558,230.33944190702502,223.61687996583177,227.05530211668503,227.83595560542412,228.27455109645126,216.58090659130065,201.9721245555122,189.8692373124255
228,2001-03-01 15:13:14+00:00,224.83658882305937,217.82460832365564,222.60034915439198,223.66903986108585,225.48674968082508,234.24173535919974,233.1973161339593,216.20462017051142,,
229,2001-03-02 14:56:52+00:00,217.59861014200578,216.02812137153168,219.2557554898904,220.67543386250216,222.05648357285327,224.30175671563066,229.9911795883273,211.4433792983598,207.26403956596818,186.5540509114135
230,2001-03-18 14:56:52+00:00,206.6770596564479,204.3360851580592,207.80380296192715,203.57870454123,204.34490369113362,209.3496743196518,208.86408827689291,199.50966314846383,183.43234373799237,173.73591435268315
231,2001-03-26 15:06:54+00:00,223.13514560215387,216.14968359990985,214.8775398811451,214.01340086983762,217.06740983556264,215.49449142232788,219.20954605190775,207.53067739080615,200.53508197764864,183.57086172390217
232,2001-04-02 15:13:00+00:00,219.77524559873675,213.3583221653663,213.72506295219915,216.4564093558762,217.6084542989588,223.08160880587485,228.32605879281346,217.42009747983394,201.59082813496175,185.13794462885573
233,2001-04-03 14:56:44+00:00,207.57787956084474,198.68705418624188,201.25361568203908,199.05721617959367,203.25081528219792,218.4363108391437,222.26774988672477,207.95726330830686,195.93818198347233,177.3383833948797
234,2001-04-11 15:06:50+00:00,215.655497055054,210.96589646110115,213.29764105741623,213.65965518596073,218.87868609702684,228.19413465220836,226.140413618831,213.1292894953588,197.42131219709293,183.95441957802234
235,2001-04-27 15:06:48+00:00,210.27029364336474,196.49940880651596,,,,,,,,
236,2001-05-05 14:56:56+00:00,197.38330797143792,180.13841035772006,184.9593941724519,200.74747200709953,160.4971259405954,180.0341533494637,193.72541330498308,169.86573884049878,148.00671952466527,146.22367092436363
237,2001-05-13 15:06:38+00:00,197.23623817943204,200.17430638187972,202.61725927877288,207.93052812305018,207.97189675651057,219.67770771438848,219.434072255613,203.44774335204056,193.90985595450434,176.13768486269646
238,2001-05-29 15:06:30+00:00,,,,,,,,,,
239,2001-06-06 14:57:06+00:00,,,,,,,,,,
240,2001-06-22 14:57:03+00:00,,,,,,,,,,
241,2001-07-08 14:57:07+00:00,,,,,,,,,,
242,2001-08-09 14:57:02+00:00,,,,,,,,,,
243,2001-09-10 14:56:53+00:00,190.561633064195,197.07046459008265,202.3230343555179,204.8429689407592,207.5867808277725,225.41209876980588,213.91625253948854,196.2675811267413,184.95124758552495,161.90908345019483
244,2001-09-26 14:56:44+00:00,200.49654734347968,196.1442249479339,200.69823202749933,198.42344459128498,190.10762942316583,211.70406430921813,226.0873679254147,209.06794236945248,195.761102671029,176.73080884130312
245,2001-11-05 15:05:07+00:00,222.8748485404674,220.60184664095763,223.28181577159353,220.62533756883724,223.69417676407895,229.4345813883084,226.4174804333363,223.26139599036304,204.43472384342877,187.09779412717702
246,2001-11-12 15:11:23+00:00,217.21768815801434,217.5922968016655,219.33545704520083,221.54588204924707,219.94829589718745,227.00234886343537,224.894588970376,217.63013568520978,206.7629320865816,186.7656718261885
247,2001-11-13 14:56:17+00:00,208.1485747283415,205.23242585073805,201.599891977267,203.4506117966103,209.42447984169456,212.04667439099887,217.10641222657492,206.56775409468153,196.6982014600047,169.9489145417214
248,2001-12-14 15:11:34+00:00,217.42767474233136,215.7581914715967,210.52330241057632,214.77151408946537,221.54687983427144,233.58166611816787,240.32198208593016,230.36555385293917,217.73864505048368,196.70939947481259
249,2001-12-15 14:56:10+00:00,,214.75115343427822,200.06049928443187,197.61911663709535,190.77863247192286,198.76721945045588,202.29346517754755,196.5580567755406,188.19090462380345,173.63633833861272
250,2001-12-23 15:05:25+00:00,222.47328614824843,216.27759837481787,223.0400259904206,228.76455416059264,224.26456990237145,237.98200163243402,234.32123664679145,224.7364257914274,211.25483154278487,194.15532414437067
251,2001-12-31 14:55:55+00:00,214.3744471461852,213.7552740413904,211.17689251981113,213.32972524643216,219.22375267866275,222.6314580790075,220.45780582870796,212.70827546098835,201.91394947412147,189.64884391907734
252,2002-01-08 15:05:28+00:00,248.69352911449,235.97286740322542,230.81440634609348,225.3847499412965,229.74616491222145,235.03859683893177,239.1449701433216,226.79901283340112,214.9022157384934,205.51868534116795
253,2002-01-23 15:01:52+00:00,,,,,,,220.78040041035766,206.93606064686995,197.262675718194,180.39645916388125
254,2002-02-01 14:55:36+00:00,215.4030149765283,213.4542680558064,212.6185785893761,212.863005612222,214.87595379095453,225.41480089774865,226.76500958118783,215.7524730704686,208.73220897092312,184.90174620767348
255,2002-02-09 15:05:38+00:00,237.52500965747637,229.59161977098552,227.64498758611458,232.00834632567384,241.77504147417673,242.48987403938662,243.84097580024306,232.12878610779916,222.81978536843147,201.52533916861125
256,2002-03-29 15:05:32+00:00,223.62015856341668,224.26501720746535,223.88416310325903,222.4808627204053,230.92810921890845,234.71513651136954,237.92320441900523,225.66862840570067,216.05048030093948,195.44982318513385
257,2002-04-14 15:05:31+00:00,212.58020486546607,209.2238794161502,211.74928933207386,211.89780694097536,215.685497154466,220.30206467348737,223.23588990775252,216.87198278769915,210.9302870144131,190.75581537183675
258,2002-04-30 15:05:34+00:00,199.32665793997612,,,,,,,,,193.17551035407715
259,2002-05-07 15:11:44+00:00,,199.84227751774458,201.08132600412125,208.75167971582977,213.66872107025455,222.62418858935183,221.28425331144618,206.67940440024185,195.86708524394874,171.503405306121
260,2002-05-16 15:05:26+00:00,202.9804144436224,201.61579394326824,201.6329909438521,207.64171384063076,208.19235715236866,216.76282137916286,214.2150431656924,202.2407080710633,193.9366771272606,176.30752782557562
261,2002-05-23 15:11:35+00:00,218.30042456726852,223.57888638334674,222.79615628827827,226.62360530828428,229.01071646540166,232.08652339337644,230.96046480659052,219.08091175548984,206.73061603912032,180.1132103162042
262,2002-07-10 15:11:18+00:00,222.67312247697672,213.92457390243658,217.67426158329994,214.11847134531038,221.6930373821657,222.65110483730822,225.31092975733839,218.294249399626,210.30910787685525,185.9735552979828
263,2002-10-07 15:04:26+00:00,210.70067973905182,200.30968243234494,205.4878759785434,204.59913893969525,210.15383313037458,217.19673478549154,213.83661406364988,199.99786211486796,187.81142394959787,167.99851705878893
264,2002-10-14 15:10:36+00:00,217.70892410057257,212.9924207577225,208.47020322686055,208.050373130988,210.77283989713945,213.18975251328865,213.9727212997131,207.48706664811394,192.3887198807545,177.5050969408671
265,2002-11-24 15:04:54+00:00,241.14324391439732,231.99874016393386,201.05294609187064,206.9369296142483,,,,,,
266,2002-12-26 15:05:04+00:00,227.12652323387823,225.5624805689697,222.92186949027172,221.3611257182406,224.65976454271922,226.2868132952013,231.47105997520447,221.59155935471813,213.77487590050555,197.26141763737743
267,2003-02-12 15:05:24+00:00,,,,229.30746487040773,226.25313988874274,231.4113536649104,230.5337551252431,222.7541006950473,217.1660152058667,194.4468317936693
268,2003-02-28 15:05:25+00:00,222.4528354690916,220.55841204997182,216.6278176311261,216.93328860240933,217.88087429738377,228.5738794898165,229.8895360021314,220.16397617628922,208.0232522962851,185.60205084504554
269,2003-04-01 15:05:27+00:00,214.53923869156588,213.88123289721824,213.43917973450382,210.20193757157975,217.37698098036236,217.5413779946759,217.37633748311507,209.98540205024506,193.78110861644296,184.85794752461015
270,2003-04-17 15:05:28+00:00,218.1829383038668,218.75338734315986,212.99035171368936,213.79351102409038,216.06869080189406,220.52334469314505,221.31123481054166,208.44209513575734,200.92747598487946,181.08629829028516
271,2003-05-03 15:05:29+00:00,222.00266931352596,221.93913838163877,220.21863673838092,218.95109983929467,217.58478336452364,220.73234959163767,225.0903843363421,211.57756984713396,201.55303511117407,184.36443097717282
272,2003-05-19 15:05:24+00:00,211.02086441565223,209.64346878376125,214.9078333464862,217.4818581440863,217.57920237768548,223.27702170060996,226.30506210201068,206.42851116139767,198.46466956238913,184.94178491332414
273,2003-07-30 14:53:25+00:00,199.55625690367367,203.38408923847464,205.0466976004208,197.8915248727538,199.88236702365123,205.14862394045974,199.67902464458092,182.80658539421063,169.6975781876663,164.07093608095332
274,2003-10-02 14:54:27+00:00,209.25777932387092,205.08989658664717,203.31926629779244,209.39853424844628,208.24376834193856,212.29349606693262,210.71883307150853,204.05884744213446,193.91101426190076,180.10726013141857
275,2003-10-09 15:00:43+00:00,196.98420195263128,198.30001407238848,195.46539407499264,199.0517804675097,203.79515010497758,205.13670244864838,206.2502023751704,191.9088061408264,175.1324418363881,165.88948083884767
276,2003-10-18 14:54:40+00:00,192.7927436493739,198.7119922062892,198.8003290055153,200.1313030599905,200.59650979818554,204.40569854737495,201.75022360735727,186.85674482244383,175.70262323373748,161.5206324513079
277,2003-10-25 15:00:56+00:00,199.45423652263437,193.37631886831264,190.9880313587049,202.99425096011146,205.79521529115988,208.9317191317217,201.49078644856064,186.04893737097782,177.57908937537945,164.8674478564011
278,2003-11-03 14:54:45+00:00,200.891110145377,197.62714794232906,194.3046692015092,186.54578474061765,200.53699078129296,203.99848515516024,208.34338169507032,192.94701255261464,187.38135741663964,163.98074459321782
279,2003-11-11 15:05:15+00:00,,,207.80752836838303,200.91497581764168,209.20737499702037,210.75017658673036,213.02273043553734,204.37247698085403,195.4069361664244,172.53726464578904
280,2004-01-22 14:55:32+00:00,,,,,,,,,,
281,2004-01-29 15:01:45+00:00,228.68209328071416,223.11315240377004,220.65210840291667,223.55787274506397,217.79674157721823,222.0500438421775,225.5190910042438,214.14176915364845,201.83797543707155,179.2697190099509
282,2004-02-14 15:01:49+00:00,235.6929066395509,235.0431427108212,234.0367546750102,234.1467861413647,231.51228836594547,239.38261258507322,237.07636218121326,222.75712250488755,216.46367336117706,201.34350234293112
283,2004-02-23 14:55:42+00:00,213.58710748023626,207.0610485154175,204.6136389045896,205.5654524449016,205.43768296196163,210.47215374580907,209.3431378723049,196.5050378645679,190.41714790315717,179.3187908122863
284,2004-03-01 15:01:55+00:00,239.99143298592904,225.94551280099873,227.015007311677,226.71943175363313,228.7494302499876,236.25130878319612,230.58326425125148,213.29649530479412,197.91666906821246,189.6298587381242
285,2004-03-02 15:05:53+00:00,,,,227.59410369606647,233.1042527171838,233.534603107659,232.16131194705613,216.07413602396284,207.29149991332673,188.95673750624752
286,2004-03-10 14:55:47+00:00,218.1679765409808,213.04901739714356,211.17930215713244,212.69788669138268,211.2110997378241,219.06191081587275,215.9674135717791,203.90152262331705,189.71031919028195,173.7702752461359
287,2004-03-26 14:55:49+00:00,210.2079593690978,206.84500891573106,205.92913683898416,208.55975504301395,209.79144529788715,217.20846534161348,216.58957075032703,211.59358468958987,208.18852165014164,187.4060733208415
288,2004-04-11 14:56:18+00:00,217.43276451922557,214.26520945013064,213.22472474073334,211.81890849086867,210.04485525174061,218.30312632102547,217.87885891694208,205.85626436500115,198.3054511586235,180.19919305528035
289,2004-05-05 15:05:54+00:00,,,,,,223.5754896450053,226.60550749254182,218.81170185941025,204.25729481263807,186.9287920276719
290,2004-06-22 15:05:45+00:00,,,195.1856306050151,195.9089963090828,201.816922605451,208.1064515193739,203.51743124098488,190.31458452790704,179.68520073662432,166.2165747226575
291,2004-06-30 14:58:38+00:00,,,,,,,,,,
292,2004-07-16 14:59:04+00:00,,,,,,,,,,
293,2004-08-25 15:05:30+00:00,,,208.75838068794314,211.50667563891724,218.35689491227114,221.3915550595108,219.2626544789016,212.91833703324303,199.50959534233363,183.13224036670354
294,2004-10-28 15:05:33+00:00,221.3864161296804,216.53700601763643,211.01712850435354,,,,,,,
295,2004-11-05 15:01:39+00:00,,,,196.94103198242462,202.4718492851964,208.69081295223071,215.38127776319757,205.1542490246134,,
296,2004-11-13 15:05:40+00:00,231.89624860919903,222.2571825670854,224.12363989193832,,,,,,,
297,2004-11-21 15:01:53+00:00,211.30004078741862,211.16986828493208,208.1926442562489,210.56907922023188,206.89116029072522,207.28642742777168,208.24292157614934,211.01611552032614,202.1038736871796,183.3210942380088
298,2004-11-29 15:05:50+00:00,225.7403624540649,223.4897892030037,215.55654929462344,215.25231739960725,222.6090561553419,222.0500636566158,,,,
299,2004-12-07 15:02:16+00:00,233.39634107428793,229.6237515996807,220.17044585217025,218.00131999159402,225.70976123908315,231.72814067140624,235.6802800068414,222.41655839954836,215.13749095417074,194.07166590457422
300,2004-12-15 15:05:56+00:00,227.74420290480356,224.13428266314997,221.98497644055718,221.62198068414,,,,,,
301,2004-12-31 15:06:04+00:00,236.6899907853561,217.5006854028512,,,,,,,,
302,2005-01-24 15:02:58+00:00,230.12461464490036,227.799095093515,221.09055052960832,222.87817200622968,225.52838015093593,228.5851582304047,223.45285440347558,213.97107360839078,205.44101589412352,191.0493120269193
303,2005-02-09 15:03:11+00:00,231.48874294586767,227.6575891818122,227.97980798150402,221.54583239944614,221.92738977919748,228.86010552414095,224.429947552891,209.6174236060744,197.9346258641916,184.2667772545701
304,2005-02-25 15:03:28+00:00,232.6071570875026,227.77146382960177,222.99455675954724,217.5861394033373,218.2396126217722,221.4313010820249,221.53783483686408,211.58120935317345,200.7200408497145,186.09890464315856
305,2005-03-29 15:03:47+00:00,222.96903676789353,213.97806601778703,213.7617306168409,213.04273498619273,205.33745009353186,208.21618995809553,210.51487001540605,198.73254797966433,195.26094134556124,177.9459508182856
306,2005-04-22 15:06:16+00:00,205.78988147567492,200.29330561158136,,,,,,,,176.31006998397555
307,2005-04-30 15:03:56+00:00,216.0434977041497,213.99248490840387,212.46899608069538,213.4065537017465,218.28984115876642,224.90322521447683,219.21704048515375,207.41791776688814,197.97798256433896,181.42844071249067
308,2005-07-11 15:06:09+00:00,205.9089597403147,205.17898542589234,208.930616536918,209.77114830189916,214.5679444851592,222.5754566722643,223.1042090884121,211.21600714105807,194.04513813191673,177.86285668270247
309,2005-08-12 15:06:04+00:00,217.87750849366643,216.30664256316982,213.87468681138327,217.59005863798149,222.85726297532267,212.03093825171163,,,,
310,2005-10-15 15:05:51+00:00,220.71392069232218,219.54008100779996,223.39569263393517,223.49280798038527,222.86292906206606,227.26319723148325,,,,
311,2005-11-08 15:04:57+00:00,232.56436192885906,210.6569697349384,221.9363950713506,205.98837523924865,229.69765351447427,253.49066437841458,238.67345530353276,238.02762910506922,,
312,2005-11-24 15:05:20+00:00,,,,,,,,,,
313,2006-02-28 15:07:33+00:00,245.62489555688407,237.28291548328002,232.81485768273745,230.04369342879514,228.87873657782828,230.68042251899678,229.48487223020163,223.32354859133812,207.45073069535692,190.41652248315864
314,2006-04-01 15:08:10+00:00,185.2428063568343,202.46363424770573,214.36318086043798,243.11619104317063,215.55345275798305,203.24230688898479,199.63616821535228,206.24386781149258,172.67717417479733,145.79116895396027
315,2006-04-16 15:12:54+00:00,211.62166105847595,209.97576578763326,208.6811006124856,,,,,,,
316,2006-04-17 15:08:27+00:00,204.5209125916471,215.3553783531755,230.28224144058908,275.83519583495536,239.48693570238103,,,,,
317,2006-04-25 15:06:45+00:00,212.30133227715328,213.28878417976003,212.13909414206694,,,,,,,
318,2006-05-03 15:08:41+00:00,195.2513450572875,193.9151178504698,195.76674580565913,199.8124092842357,202.69277516316512,209.17903171480052,208.30160426955808,196.30766566941816,182.24356847426108,171.76430702001008
319,2006-05-19 15:08:53+00:00,,,,,,,,,,
320,2006-06-04 15:09:08+00:00,,,,,,,,,,
321,2006-06-12 15:06:44+00:00,,,,,,,,,,
322,2006-06-20 15:09:24+00:00,194.87319084210557,186.61243043435948,189.92670089724058,190.36396214369083,198.9120307420209,198.43409849669786,201.6186545915699,182.33890527494754,173.6084183981819,158.8112476552737
323,2006-07-06 15:09:38+00:00,,,,,,,,,,
324,2006-10-26 15:10:59+00:00,203.98018723031518,203.62889730737245,200.61828842507347,204.32487453804183,200.35819062916377,200.50390878552295,202.16788375233438,,,
325,2006-12-29 15:11:30+00:00,222.80879330313704,220.8226861676448,217.41564271764926,218.44022776024727,219.32884998662496,226.80516288146282,228.86632603573082,215.8084872170816,204.83835784784335,192.78677052033942
326,2007-01-06 15:06:57+00:00,226.0676959217679,222.66605706381415,220.93520385428104,224.46417812991288,229.27728715987922,244.6380953191852,246.48310447595773,240.42712999133897,229.12471906670305,202.70669308263948
327,2007-03-03 15:11:42+00:00,228.1697873070391,219.41789887074182,217.0313065293562,218.19495130182406,223.24385400157013,224.39537117324235,225.86703870612538,215.77544046224583,205.41370208420722,192.03849814021643
328,2007-05-14 15:07:06+00:00,224.87424711178386,217.56118275689838,218.8420465140622,219.82232310375628,219.5555575015136,223.4580509634859,229.78141910264117,218.9674077597242,200.9012430463838,
329,2007-05-22 15:11:09+00:00,,218.90280361715108,216.82916216395122,206.3983782263294,226.7363764313654,226.86649507666544,218.9793887109832,202.25153841388212,205.58615257071145,186.8415005949741
330,2007-05-30 15:06:59+00:00,,,,,,,,,,
331,2007-07-17 15:06:55+00:00,,,,,,,,,,
332,2007-10-21 15:06:35+00:00,215.28793761827674,,,,,,,,,191.2844040831645
333,2007-12-08 15:07:00+00:00,,,,,,,230.3456058171653,220.18708369676062,212.73320974418243,189.88210140731937
334,2008-02-10 15:07:01+00:00,,,,,,233.0848433316123,243.6749362590108,227.93745089685783,217.70077288105188,
335,2008-04-06 15:06:15+00:00,226.31135320224715,223.0442891050688,224.89636721217866,221.19150647499063,221.49909757916066,227.88350181730516,226.9058577829344,214.31915412761845,199.86574920913444,180.29896475371697
336,2008-04-22 15:05:52+00:00,230.53014366989206,227.01964258966757,226.07527443648635,221.6457405073308,224.43081776007176,227.04266156609745,230.16352231672306,219.7376806752503,208.84138738664635,193.25083217122437
337,2008-05-24 15:05:00+00:00,231.10144699122384,225.99319685582412,232.23991945586724,229.97973394560725,229.51329698565252,233.6164509859517,234.51249498916278,224.84221957805462,217.4335578728615,199.57778936012164
338,2008-06-17 15:06:26+00:00,,,,,,,,,,
339,2008-06-25 15:04:07+00:00,,,,,,,,,,
340,2008-07-11 15:03:40+00:00,,,,,,,,,,
341,2008-07-19 15:06:04+00:00,198.71129985369916,204.3757097640861,199.53384264910832,205.9727382871226,205.7789144682101,208.04233276019727,202.31955845080236,,,
342,2008-09-13 15:01:50+00:00,205.84492176909774,201.37148230644917,200.99181115092367,201.27515933614896,201.69099468219792,209.76235196968378,205.5378581152412,189.88792895237458,179.85523801474102,167.28468471938663
343,2008-09-21 15:05:34+00:00,216.1436171106395,,,,,,,207.0021657600913,199.8002416290814,184.21824628040977
344,2008-10-15 15:00:48+00:00,208.47559057825183,208.14656644213366,209.08302212023952,207.8064398954791,209.31535877361816,210.75141251416412,212.88999848635254,195.15236722576688,173.65653340415804,157.82295781763403
345,2008-10-23 15:05:33+00:00,,,,,219.00377649166717,218.1148966814368,215.7930623426575,198.03540571268584,185.2406727648501,169.67131050647606
346,2008-11-16 15:00:02+00:00,,,,,193.91834411120652,219.4309587460868,215.7604731273658,197.4757718706919,179.5711195792751,
347,2008-12-18 15:01:03+00:00,243.64834082249757,238.2166078185298,237.3388153415619,233.9116246053017,228.21588183171465,232.75789870574556,232.2364172248607,226.7008167250313,211.7189300682999,195.08937650690143
348,2009-01-03 15:01:29+00:00,,,,218.2281905217605,219.32783587303058,233.63504368851548,237.25907286674564,225.3148381331989,214.19920482655098,192.29627472675057
349,2009-02-20 15:02:44+00:00,212.3310643798142,209.72046792013674,209.46712588250378,217.70397543038942,215.87491665207716,219.2293304217646,217.70340642193466,204.72619188964728,196.68675215968915,178.08143738849657
350,2009-04-17 15:07:05+00:00,,,,,,228.740590675483,229.91193420992388,217.9983396162235,202.67023548622902,186.96448577263
