,dates,aus0270-0000,aus0270-0001,aus0270-0002,aus0270-0003,aus0270-0004,aus0270-0005
15,1988-03-21 23:14:29+00:00,231.824794386239,225.45869754410833,215.35986427768762,206.01870209641297,204.4758581389,209.8444144164775
16,1988-04-13 23:20:47+00:00,229.76031159039866,226.044492309629,211.45500598701696,207.0697922138386,199.24654779692872,200.64150572784496
17,1988-04-22 23:14:40+00:00,233.14123725214745,227.33982199579788,219.05664093344754,216.37866795660992,206.6408141421158,215.99522576078
18,1988-05-08 23:14:50+00:00,191.50376198807345,198.45249521155182,202.81825895133812,203.27479685484633,201.64260567039926,210.0195752655876
19,1988-05-31 23:21:11+00:00,200.41681048968331,202.50689109458256,199.38327849000092,196.19010899955254,195.5171670954134,203.3070575399518
20,1988-06-09 23:15:03+00:00,209.41047895109074,207.5220079379346,207.92847787494907,212.4685332813369,206.37489062997534,225.6784746800243
21,1988-06-16 23:21:17+00:00,188.20518870231385,179.64705099264484,173.98632462709145,186.6679230276203,173.71637163480662,185.64198785190317
22,1988-06-25 23:15:08+00:00,217.55985760981335,199.50550494298648,206.127471681184,209.58772955579167,209.69926775984868,218.90900926804568
23,1988-07-11 23:15:12+00:00,214.28925781219922,213.4675983748107,207.60451164374294,211.66993210850015,208.50924869048558,214.4925387018772
24,1988-07-18 23:21:24+00:00,212.023750803493,211.95686563978134,206.71347916373975,209.19548773497905,206.57234963457947,210.78174468604232
25,1988-07-27 23:15:14+00:00,206.82373233270332,202.65259545275939,195.4515782408631,203.33614835547627,202.58968648650549,208.06542667188833
26,1988-08-03 23:21:25+00:00,220.79777687756018,217.4386512222469,211.1641972991552,215.3729634668922,209.94771078745242,222.3111999852472
27,1988-08-12 23:15:13+00:00,211.37340213677004,201.40068555997976,189.46528476317206,195.13288428929093,194.57257672820748,189.09598109232672
28,1988-08-28 23:15:18+00:00,215.7741458399398,206.06206536555905,202.30986301778785,198.6202786786307,195.72139275905732,209.47946678663084
29,1988-09-04 23:21:05+00:00,218.20030186961418,209.94962200760494,209.63399897241942,214.87370893926072,211.8006145516934,225.15914128745086
30,1988-09-13 23:15:16+00:00,200.4179971358068,195.43997486408315,184.06651524445928,191.73056300753154,186.34881197637173,202.0685960258483
31,1988-09-29 23:15:09+00:00,215.57555843889958,218.9322775763627,209.73303904835615,218.9517068587415,217.8951961013419,225.52370890714474
32,1988-10-06 23:21:20+00:00,214.76318871363776,214.63368379127752,209.3979751675796,208.1450794364763,215.45135792432362,224.53696502710318
33,1988-11-23 23:20:53+00:00,191.57918611604669,193.78991158904296,197.67290524813183,197.300450806686,195.0823981017854,208.31195387733231
34,1988-12-02 23:15:03+00:00,207.3042053129652,211.05326821848024,209.80296625135293,216.9023204516111,219.80204107820848,232.821038359526
35,1988-12-18 23:14:51+00:00,199.10542457927352,207.8389957314801,210.0658250449172,216.30649674118007,213.63402140909997,232.1599705285165
36,1989-01-03 23:14:50+00:00,200.57237189096375,208.55558778678252,205.34363797719377,212.8883437357677,217.635679230303,233.56444570126715
37,1989-01-10 23:20:31+00:00,201.58703696527982,212.04870640755865,209.75930343357314,201.96366484825404,210.53894629292418,227.44009553799847
38,1989-01-19 23:14:30+00:00,196.3587895568276,200.7739674475137,202.0883580192695,201.7634162768673,204.79862200272345,233.21967913572897
39,1989-01-26 23:20:39+00:00,199.8301780191965,206.56041797173646,204.64832905985207,208.39745202614617,217.2445764759621,247.31527970569607
40,1989-02-04 23:14:33+00:00,196.44938552048856,200.0359399567555,201.42208117674275,205.1244741155638,205.31082837761974,223.18547487285778
41,1989-02-20 23:14:27+00:00,192.56980360904987,194.23874698944257,193.61707870969525,192.95901861025231,195.68039165103445,213.43856682480342
42,1989-02-27 23:20:05+00:00,221.102933879554,217.57823922430555,217.278260475851,220.75742343771273,223.4820858800842,243.70058863461531
43,1989-03-15 23:19:56+00:00,214.04822035963565,216.9286460167561,214.50806914819015,218.20121585174385,214.16406809332472,228.75252165356983
44,1989-06-12 23:12:29+00:00,210.38698688154963,212.7053820133238,213.38820434515767,218.08885961136392,221.1426805310823,229.2645333794198
45,1989-07-05 23:17:51+00:00,224.43448689570272,217.0070768756221,227.028979105406,227.10237991218614,223.37503907644165,234.7563332136906
46,1989-07-21 23:17:55+00:00,214.49857690293325,210.96861406196234,202.52358320267882,204.57711433643706,201.7065357731572,217.6982459086366
47,1989-07-30 23:11:35+00:00,203.96339448291437,208.47417949021073,203.653896218439,207.8862426797191,198.22274092087483,214.65957418882147
48,1989-08-06 23:17:36+00:00,218.00748873536799,213.7392718605495,207.3904408605165,203.7679285836883,204.06246329979928,209.02849608427863
49,1989-08-15 23:11:11+00:00,201.47238090171584,195.63640968343398,197.22319828897196,194.5411710229908,194.34921495836596,196.66132148140161
50,1989-09-07 23:16:52+00:00,210.86929419855483,201.528355803345,200.95550068612857,209.9249697625704,201.9809368307482,209.48301151540502
51,1989-09-16 23:10:20+00:00,204.84113237515194,208.7179765325019,208.41874380008426,199.95100108809714,191.04894448742084,203.43945390799087
52,1989-09-23 23:16:02+00:00,216.5550055275825,219.45124791611025,213.9886757424755,203.48285108545792,203.6759561857002,210.73910818358735
53,1989-10-02 23:10:11+00:00,193.44857230765908,191.67407891841341,196.36641343930074,194.97168013548884,190.9144235943567,201.41443668655188
54,1989-10-09 23:16:07+00:00,226.9108298227207,218.03392083649607,208.360673532967,204.67782300031365,198.48280046409053,211.49612771615583
55,1989-10-18 23:09:27+00:00,209.20627940191815,209.27100730596663,201.8062827386487,198.8619639349665,199.54475899403033,207.55189865866222
56,1989-12-21 23:07:46+00:00,220.75785620225417,206.69619407362973,213.7459114224719,218.79387944390652,220.35883997669467,228.73057851278082
57,1990-03-11 23:05:10+00:00,207.1532520387335,208.46402884639406,209.30468099936223,202.92241763043162,199.70846728636633,215.07787510234337
58,1990-03-27 23:04:40+00:00,207.40003552121757,210.66650263110256,210.88422820091344,208.7164876439738,195.47690449838984,213.87153609044248
59,1990-04-12 23:04:42+00:00,218.09642007688183,221.5764547502962,230.13444424060188,229.76869220701917,224.723720909767,237.89317088195392
60,1990-06-06 23:10:52+00:00,192.9920877845793,202.73500566445512,194.49855402700615,205.4334225335211,182.93619470496992,190.60789968981987
61,1990-07-01 23:04:40+00:00,222.6742748577193,225.6458475503125,213.9683473005455,217.63334625790537,205.48426551612164,213.84274183659215
62,1990-07-24 23:10:21+00:00,231.01632814413162,229.38480971707585,224.12836797118825,219.46484738057825,209.34724042217096,221.28856765872547
63,1990-08-09 23:10:16+00:00,214.38010608733896,208.78303130787208,209.09204576704852,212.0447114624853,197.37494657090184,199.58719867875647
64,1990-08-25 23:10:11+00:00,210.75806953430197,197.35350580381015,198.5013704742297,187.57069482883338,179.1873992869132,184.07229325506137
65,1990-09-03 23:04:21+00:00,210.1110755739718,204.66315441124226,198.21651078071557,194.9172171234737,187.89832751293164,189.86583484878628
66,1990-09-10 23:10:08+00:00,224.84469601898465,214.20814367407093,214.3709632607712,213.16920554132355,210.47998375621685,215.7799193799593
67,1990-09-19 23:04:17+00:00,219.41884195837935,210.50060054790828,204.06785688349333,195.3923469311219,193.0337776379103,192.30132539706634
68,1990-09-26 23:10:25+00:00,213.9005386957136,212.92342282982867,222.28149330892893,208.92634555877254,213.22173503784424,216.25116472232634
69,1990-10-05 23:04:04+00:00,211.04378965276675,202.28221441888496,201.97044417252334,192.93949828230998,191.18602693222397,194.47387901279248
70,1990-10-12 23:09:53+00:00,179.50447564824782,185.28156766152247,167.9088792829582,185.65121229031195,170.819132430639,166.0108281325306
71,1990-10-21 23:04:03+00:00,199.94763550828566,197.68297021538817,196.62801585923998,191.98271160471893,180.2387330152485,190.8919219465274
72,1990-10-28 23:09:46+00:00,210.2077067604106,215.4219545482187,216.9362298839344,216.10158798893787,208.39068156462463,219.10439330161708
73,1990-11-22 23:03:54+00:00,218.68564090492322,212.81280221837392,205.13371244094122,204.10978353450918,192.6361101941564,206.05689287741185
74,1990-12-24 23:04:08+00:00,218.25550328045406,210.76965525609057,203.60650152639732,203.43454949702738,202.04251807504346,213.31177537731668
75,1991-01-25 23:05:02+00:00,221.64147077991123,210.44686659177387,213.00914839968524,211.4661084675362,210.32170564225154,226.0253945283339
76,1991-02-01 23:10:51+00:00,200.83231253117532,196.41226022472333,199.4166902956759,198.8790364252984,192.1318308994173,203.9343805545194
77,1991-03-14 23:05:52+00:00,205.36685765935374,203.4565988395815,202.21593039341167,199.95795674225562,183.54472766603843,192.08091089511697
78,1991-03-21 23:11:50+00:00,227.62002183077928,214.03124576962193,215.9997864568164,212.50123720287553,201.83124860608794,210.40614367048352
79,1991-04-15 23:06:27+00:00,232.30271464458292,227.1601330911654,219.44988687112252,210.62363283294593,191.24033028043496,206.39235322933416
80,1991-04-22 23:12:18+00:00,227.19022619062287,218.92394572815334,217.92888224773452,206.41543039753213,195.97735179226478,199.60991932209407
81,1991-06-25 23:13:21+00:00,227.0728675690485,218.00461912705197,223.32809332767715,216.40491481401824,200.1596209317915,213.77460030111178
82,1991-07-20 23:07:55+00:00,221.6135596574021,210.1702907125434,210.1672391713037,208.07874296054592,204.04539910546757,203.66040248705042
83,1991-07-27 23:14:10+00:00,214.16660351736516,206.76243987625088,210.74732837227407,199.58800539554028,187.47579942510558,179.6015107960185
84,1991-08-05 23:08:01+00:00,227.23619581629973,215.36659789340231,215.79307591386888,206.59658328024796,196.8077376264955,202.78631132207042
85,1991-08-12 23:13:48+00:00,219.101944038194,208.2051715353009,208.19270879894935,198.6536922106894,187.37728723280068,184.99505282205922
86,1991-08-21 23:08:05+00:00,221.94164159083647,210.2488914137351,204.51293886967306,192.09084041467847,178.76064897880715,180.86545744028086
87,1991-08-28 23:14:21+00:00,227.07793724764787,215.93612239750527,205.01029506880877,193.83230336366972,184.24427539482326,184.85251373846924
88,1991-09-06 23:08:20+00:00,226.28824154764763,214.84125778140245,206.67142741733596,191.34254772173912,179.52856570662442,186.70690022896073
89,1991-09-22 23:08:28+00:00,218.64799583815005,209.88376971307656,197.84291050799047,184.44263080700074,172.51695377630884,176.54498326142055
90,1991-09-29 23:14:15+00:00,233.32458909961204,223.11501979588647,206.61712125547777,189.41934844160284,173.37831814014783,180.71115496515242
91,1991-10-08 23:08:34+00:00,225.98056484626986,210.680763470337,198.39769994380413,187.68905745146304,171.150956978835,179.21806965410954
92,1991-10-24 23:08:37+00:00,215.00192003351265,206.62952099461756,194.740605083652,184.89711784038502,172.5423158426167,169.94124483607186
93,1991-11-09 23:08:43+00:00,231.47771179064853,215.25906633824098,216.1439729747301,200.3655396560009,188.35803769747866,196.62849897951062
94,1991-11-16 23:14:54+00:00,232.58664802245545,222.08245327857392,218.93321453273936,211.37024417867605,191.14775367967673,196.3515003016177
95,1991-12-02 23:14:44+00:00,227.79661755058785,216.61035814533645,205.54328648681306,200.59664323070206,187.69029342862706,192.40439608040003
96,1991-12-18 23:15:01+00:00,237.4140392828872,224.77468410685304,225.27014754300015,211.71451013142504,200.5263524299024,206.85065850796803
97,1992-01-12 23:08:46+00:00,226.83785234429655,224.21003392888835,212.1176248178384,211.5595856070717,206.18126980984297,209.66396647053028
98,1992-01-19 23:14:57+00:00,218.19034298079595,209.09323221445004,200.15817651480498,201.04761695970814,190.36538299181979,199.00678702020056
99,1992-01-28 23:08:51+00:00,229.58484762719587,224.7261444902583,213.58809677219205,217.02894823690036,207.18226504163542,219.43078760436356
100,1992-03-23 23:14:49+00:00,227.70805489156015,227.34036372554203,227.91243045586145,212.71345945330214,207.876162147164,217.20187438724645
101,1992-04-08 23:14:40+00:00,223.01085211982905,222.1851919542201,222.0563443592182,207.90316615609999,215.893237406799,224.58803372328396
102,1992-04-24 23:14:32+00:00,226.79519403472958,217.19249512442312,221.80783018755238,211.70032112792322,212.11605719045428,220.1649008566988
103,1992-05-03 23:08:18+00:00,221.78170086524,224.83850805510147,220.32088641874628,216.9103548020697,212.84399450958477,219.97080613035382
104,1992-05-19 23:08:09+00:00,221.10379348109484,220.60675248363248,214.15988854705336,217.01407383715315,204.66353348773646,220.7737928614078
105,1992-05-26 23:14:17+00:00,229.42702437844667,221.38892552594825,220.75169490637927,221.15245468118417,218.55704654519178,225.12659453907668
106,1992-06-04 23:08:01+00:00,222.07769496070296,212.71478772253744,217.54816396710783,217.13359539777244,210.93116732102683,217.50922368541325
107,1992-06-11 23:14:07+00:00,224.92236304758495,211.47180797869197,214.8790618049936,212.74030507103447,209.3531006857745,218.52574733472755
108,1992-06-20 23:07:48+00:00,226.4994992423388,224.44267420026182,220.49148497147223,218.4986737396448,208.28890026330515,209.63622697288247
109,1992-07-06 23:07:37+00:00,227.5438988171153,226.56865275851766,226.20705344032208,222.5690042393507,208.08336124651706,215.0221770419268
110,1992-07-13 23:13:19+00:00,227.86827197142824,225.98011594962733,217.45278105355573,225.25679743121083,208.16489719554016,205.16163798684772
111,1992-07-22 23:07:24+00:00,233.09239607088847,233.01241232930226,230.58710351017572,228.4235685563317,213.6977357105462,218.64762561177412
112,1992-08-07 23:07:12+00:00,236.31977501986665,227.14904765550762,227.19754711804615,223.969510201942,210.4079199355222,213.25254199280124
113,1992-08-14 23:13:16+00:00,233.64850083876993,227.03601474456548,227.2378108658766,220.9839909529419,213.91132606391838,218.91460364852188
114,1992-08-30 23:12:37+00:00,226.64381356602837,219.57181994683168,217.0102677948062,211.27614723768875,202.28291238168396,205.65288178674396
115,1992-09-08 23:06:43+00:00,235.4689050781477,229.83655997512443,225.89091417962715,221.90569958049613,216.76883333798267,222.31070342538703
116,1992-09-15 23:12:47+00:00,230.2862834843177,222.3798353202493,225.17245830333795,215.99196890233947,210.25416737011182,219.88734771109182
117,1992-10-10 23:06:02+00:00,230.02883460806174,226.80850397635015,222.2014975158135,216.8526418136113,209.51760713365815,214.00327702155775
118,1992-11-02 23:11:58+00:00,243.47768818261213,230.16124626697086,227.42810687242496,220.59270434748296,213.7959615568888,216.4835307639358
119,1992-11-27 23:05:35+00:00,220.52429996834303,216.31227398397704,217.04056991505405,198.41709271499982,193.4636380802897,189.59069040401587
120,1992-12-29 23:05:56+00:00,224.144910544892,221.07337576249347,228.67205146284255,220.6677356784272,208.34659834032425,218.69071890665992
121,1993-01-14 23:06:09+00:00,229.98916875794214,230.48326253097096,234.41645984818976,228.99892251939045,219.7039210927507,223.92003361350612
122,1993-02-06 23:12:36+00:00,225.7250709611912,217.48237578398806,211.17243100108038,207.825911476989,196.18691814702387,206.32254786148474
123,1993-02-15 23:06:28+00:00,237.49292273509036,232.82988901534685,229.19979420464549,225.4529215522399,218.9437678522107,225.58736140806909
124,1993-02-22 23:12:15+00:00,228.48312986635295,222.5169864392861,227.66835382365747,225.47432911767896,215.9393656301757,217.9259937739863
125,1993-03-10 23:12:27+00:00,214.74733528233247,219.16428040691505,214.92214080541441,207.51671879277,196.17053926739015,211.5460266477195
126,1993-03-19 23:06:40+00:00,231.2518191064106,229.9377877514646,231.53657269081748,221.3158374677821,212.16667231202928,222.8198773388201
127,1993-03-26 23:12:51+00:00,232.00945882813193,229.5246563587479,230.05144045085314,227.38986769915232,223.63285016026794,234.2429258913873
128,1993-04-11 23:12:59+00:00,213.24562924546217,208.01525079359834,212.85250989783844,,,
129,1993-05-06 23:06:58+00:00,244.5826779427728,233.57152694209435,224.57352624683182,226.27033991006374,220.81107300437236,224.61666946154193
130,1993-05-13 23:13:10+00:00,241.60576941930026,239.1272648753228,240.2742642879702,241.28066404434196,233.16961339444552,237.73645622257567
131,1993-06-07 23:07:04+00:00,235.95482039743533,231.33806322713804,230.33127750196257,224.7818583471746,219.1063435676673,222.67218753866547
132,1993-06-14 23:12:49+00:00,210.95204918313334,201.70012678891308,193.55170639074797,191.01172178632996,167.32526549226773,164.6323096306301
133,1993-06-23 23:06:59+00:00,233.78805056984828,229.59361818682552,220.39143538555817,204.28289548489732,183.3847648112694,174.20200808475633
134,1993-06-30 23:13:06+00:00,233.56954258037163,216.97475866710192,209.4267418490895,198.75712211604088,181.3797625972789,178.7314093357533
135,1993-07-09 23:06:54+00:00,236.36001798801874,226.8907395151727,214.79812107061971,209.66011077756568,196.72060969586119,192.33332774379272
136,1993-07-16 23:13:05+00:00,240.848817647234,234.7870755113691,230.9833403628922,217.64003319579382,202.18881638439868,216.16841449734142
137,1993-07-25 23:06:53+00:00,246.39190268492752,235.52370209806213,231.64704146773536,218.57083973580347,205.5392489303748,218.4734980449851
138,1993-08-01 23:12:40+00:00,234.21216600656206,227.31049141387723,223.49929850551408,209.94002927758402,202.8052343627416,209.0315026449739
139,1993-08-10 23:06:54+00:00,244.6272821337316,233.044712902111,228.58726423035975,224.64388834383652,207.30857440782668,219.9182806124644
140,1993-08-17 23:13:05+00:00,231.55949516880196,216.60927919961378,210.95348479867744,209.92117113701528,195.40907869880303,201.64599650885782
141,1993-09-27 23:06:49+00:00,237.7658432550666,237.60013428900854,231.05298830862057,224.40872575619744,214.2849977598557,213.75235979392232
142,1993-10-04 23:12:58+00:00,220.3603223155706,221.8940677809602,214.74797955343413,206.6233357944402,202.308297147235,201.56718172231695
143,1993-10-20 23:12:26+00:00,237.6961740834737,233.60614615401684,233.88956953343498,226.56520205368383,218.43784068254809,222.83069588687042
144,1993-10-29 23:06:37+00:00,231.01437076958499,231.35673182839668,227.08077750517165,218.5731191815455,210.2553543402238,216.57997481836105
145,1993-11-05 23:12:44+00:00,237.19115097733743,230.21058977885372,227.18246958934841,231.40383880640658,221.32090074972064,221.81796078100294
146,1993-11-21 23:12:12+00:00,247.19156475596102,237.12564617800004,234.0205293726035,233.98769772320972,230.51452713421043,230.72993337699762
147,1993-11-30 23:06:24+00:00,237.24188298853,227.82517824236743,220.5177918335141,215.1808190281091,200.9841964169005,212.0709836406218
148,1993-12-23 23:12:00+00:00,245.4585565135319,242.8979799723079,240.04134598317364,236.08893389230096,228.66439923372022,239.49375615025914
149,1994-01-08 23:11:47+00:00,252.28890333535384,241.81399054041435,240.47490327539333,233.3923668561182,224.6145987094423,240.83866357133797
150,1994-01-17 23:05:51+00:00,244.88086677451483,237.26812128879436,236.06547214552506,234.7808867231312,230.27916280070286,234.28807637734783
151,1994-01-24 23:11:58+00:00,242.97666337788732,234.5750897846234,228.81754400751555,228.37935466198505,213.64494769463113,221.46606341224634
152,1994-02-09 23:11:48+00:00,229.08944635096037,226.07179082494977,222.17825241477416,214.7003429106253,220.1733229521214,231.70497421750386
153,1994-02-25 23:11:09+00:00,229.1432883475469,234.78155456703635,233.57270292715174,220.56034707135376,214.70746607999666,221.5185719097785
154,1994-03-22 23:05:00+00:00,249.605127987934,238.32664107740112,234.98337337650958,228.32095215173922,214.53957234797238,219.75916265981007
155,1994-04-07 23:04:43+00:00,238.15319308268147,237.59638188970206,235.46096646631852,225.0106573366058,214.7715473506008,222.16012460546528
156,1994-04-23 23:04:26+00:00,235.4068157178247,234.03105806484808,233.53571589229568,228.73332043676928,213.8816829581026,216.4473672300845
157,1994-04-30 23:10:05+00:00,247.87860220491794,242.74270828902974,233.74250385744057,224.8560427667851,217.11444606428262,223.25636023244462
158,1994-06-01 23:09:30+00:00,,232.43874491291592,240.06436940601003,240.16111234848023,235.31172975852462,244.8307406559398
159,1994-06-17 23:09:09+00:00,255.0785119253032,253.8925775401201,243.90432838357248,233.6624007438574,220.6004469565589,213.48817564064035
160,1994-07-03 23:09:08+00:00,249.46878974302123,247.6888499077935,244.42217514899022,225.79963767241384,215.19691572227222,217.9069530110629
161,1994-07-12 23:02:43+00:00,248.23455504750015,244.24872328194647,239.83291012546053,231.31058407716733,221.27988232463966,221.63276301050655
162,1994-07-19 23:08:42+00:00,245.36823285694402,240.04150593404222,242.7871714156978,234.7172968040927,224.68804075418467,220.92027058804052
163,1994-07-28 23:02:16+00:00,258.1109037187298,245.18306808890623,242.07091095008744,231.45207667706018,225.55308468846926,217.121199071481
164,1994-08-04 23:07:51+00:00,251.33528730570404,239.34101982877243,236.4367860181433,227.59522787055153,211.3841710581226,201.78432781207871
165,1994-08-13 23:01:52+00:00,257.12967523332924,242.82538987146816,238.1005710788586,227.75969920918996,214.79685211905002,204.54023544373794
166,1994-08-29 23:01:29+00:00,249.48408661410457,229.3940661893471,223.67349910602564,,,169.88497437405738
167,1994-09-05 23:07:30+00:00,252.81627268729346,240.34779036582643,235.36976360962308,226.4185279430038,212.02077373491966,208.19733471143937
168,1994-09-14 23:01:05+00:00,268.0284682700256,258.1511845412987,250.66976449128316,232.86094302686723,226.30291356843077,224.81787004893823
169,1994-09-21 23:07:04+00:00,254.26751215726495,248.46542957512557,230.24093647568054,217.59756187206926,199.44876463570017,195.6746596147156
170,1994-09-30 23:00:37+00:00,266.88722095370343,250.99960566200565,235.50196500980564,233.76921307094375,214.20674453783732,217.77588245100247
171,1994-10-07 23:06:35+00:00,261.26867526775175,248.68889107909663,238.6648366555111,235.09101425058725,219.93853603467187,208.7615874317401
172,1994-10-16 23:00:07+00:00,263.8725765671171,252.48572126385744,238.8826688747746,228.65631028498981,218.82752406901142,214.08550445461742
173,1994-10-23 23:05:39+00:00,262.3535119069369,251.81691762665258,237.03957805171217,227.5689308547445,212.9612133401826,205.8017247126469
174,1994-12-10 23:04:29+00:00,264.15866643245073,250.23438736686148,245.58089684841846,236.73688843913072,231.83264714620947,242.41645995297682
175,1995-01-11 23:03:00+00:00,253.58329736319018,252.26201608673256,245.4412119103062,235.28925065105776,230.9140595221088,245.53412877817271
176,1995-01-20 22:56:53+00:00,227.46512595789966,226.00642557829352,222.29644883344582,218.66482001586505,210.28707180758192,219.07974180659335
177,1995-02-12 23:02:07+00:00,,,251.71684617833952,239.11835214941732,228.64663407025324,240.3865691703854
178,1995-02-21 22:55:35+00:00,240.63735626141323,239.82676799783266,238.51977988913183,231.8675269537508,223.49606730828538,242.41471422716384
179,1995-03-09 22:54:57+00:00,223.37036210259467,223.43860337526985,221.55973986813956,220.0763147540133,204.25730678117202,210.02364183296703
180,1995-04-01 22:59:48+00:00,228.84984703771178,231.25483921195752,222.37353030151928,214.80995513835725,210.4501869510247,216.74540743922498
181,1995-04-17 22:59:08+00:00,230.23498432646244,225.21087970609932,223.42905193722294,224.52431181348018,199.0322907541899,211.3705336980563
182,1995-05-03 22:58:26+00:00,227.87492372498042,230.0285656093301,228.9793891440171,218.40926605162497,207.79864168931158,232.5721986540424
183,1995-05-19 22:57:42+00:00,,,,,212.53396038425302,213.28548716313495
184,1995-05-28 22:51:30+00:00,206.0204386252824,211.2568503779798,205.42824348536652,,,
185,1995-06-04 22:56:56+00:00,228.28069141886357,230.03382073336525,222.27674824606703,228.51522395708565,221.97127811111406,229.57361339323126
186,1995-06-29 22:50:02+00:00,226.90369135283018,218.0645367829775,213.44600483379278,215.82534879546643,206.24736297518444,212.40468293801888
187,1995-07-15 22:49:18+00:00,231.29725642091833,227.34955770280368,219.25312376939635,216.07118991667136,214.67690999001653,223.69806846354186
188,1995-07-31 22:48:36+00:00,238.69342268244833,222.64136960112728,225.03049753226492,217.52056048347094,205.37566991071907,212.8515888315293
189,1995-08-07 22:54:28+00:00,239.87354270720638,226.54002112576535,225.5211388746388,221.70210806698307,209.81357357246748,212.88695901168768
190,1995-08-16 22:47:52+00:00,251.69937052503258,236.3038872444116,235.75215888700075,229.5499863847474,221.48072504433628,219.29523698674967
191,1995-10-10 22:50:54+00:00,230.3787999267787,223.7597238027582,217.8416091046221,205.85572932830453,194.3088889333371,198.05152803155227
192,1995-11-04 22:44:01+00:00,218.21014457328502,215.36638075261902,203.0954542440811,205.8254243341861,196.6730818482419,201.20086055800104
193,1995-12-06 22:44:56+00:00,228.457182313779,217.9120934180603,222.73390908493488,211.50585725826915,204.00023133365187,212.946634847945
194,1995-12-13 22:51:14+00:00,224.438156391435,217.1864064861346,217.43634065540238,215.51987371387648,205.5710674569929,224.7398294896745
195,1996-01-14 22:53:33+00:00,224.02824537235608,225.84997521484252,224.21884009881904,215.86150791519265,220.52265487675146,235.0815740561737
196,1996-02-08 22:49:31+00:00,223.6112373751512,225.60427881229458,223.3968329405905,221.492163502302,218.72590040033208,228.98061934806833
197,1996-03-02 22:56:51+00:00,229.10308930705438,229.6438305752917,223.98426517803017,216.32134385797323,215.33762294029992,227.86256584034552
198,1996-03-11 22:51:39+00:00,235.3356569772272,236.47650686629402,232.7323433355948,236.1260231208672,227.71231440137913,243.28299332399314
199,1996-03-18 22:57:53+00:00,214.95157916726072,216.02396808671512,212.09221701785648,206.82286336540105,211.82545613416394,222.60591915776507
200,1996-03-27 22:52:40+00:00,235.54191895511502,231.1941303368845,233.75215242703882,237.111921553563,236.8265132371822,252.5412733617303
201,1996-04-19 23:00:17+00:00,231.4370310718654,234.75202428124334,230.36368333857342,233.59881932216618,230.1313047685939,242.19439033611633
202,1996-05-14 22:55:35+00:00,212.86571993590445,217.68461680518826,217.1794508678764,211.72247824832675,210.11852573657114,227.3437025159297
203,1996-05-21 23:01:46+00:00,220.39971943885195,219.30647450140205,229.68067863702845,232.22782775874344,220.7599321245397,238.3500934918127
204,1996-05-30 22:56:29+00:00,220.0282042595371,217.72775876469632,219.8107652181342,220.03286990789144,225.73632969913936,236.67704061878393
205,1996-06-06 23:03:03+00:00,226.10639763847863,227.5342297750946,228.0197494561253,223.4965066765826,224.9214668911133,241.71387431226154
206,1996-07-01 22:58:12+00:00,225.32180934292023,223.1488021278239,224.6659349074784,222.87963150867515,226.9536653798407,237.46450634247026
207,1996-07-08 23:04:44+00:00,225.13163956346347,227.7523688296134,231.061847617755,230.39079822844934,232.2466366737929,245.51650394262987
208,1996-07-17 22:59:02+00:00,209.53970590324946,213.63739368015572,204.7121005493587,212.9335362743521,210.36417708668404,214.9290393925175
