,dates,nzd0187-0000,nzd0187-0001,nzd0187-0002,nzd0187-0003,nzd0187-0004
373,2019-02-07 22:05:47+00:00,212.59381083869485,200.2512569302002,206.75791006841206,202.87379050519016,203.60014272533596
374,2019-02-14 22:11:33+00:00,178.75139463405552,184.22229095597126,180.58872003110335,178.97654678326973,180.43748470416142
375,2019-02-23 22:05:44+00:00,180.7739848392522,181.2005401347414,179.32113125855113,174.84445127724814,176.23383561065012
376,2019-03-02 22:11:29+00:00,212.30461334236912,214.62444130416577,219.15184437098284,,220.16384681588858
377,2019-03-03 21:59:20+00:00,201.69938667176,,,,
378,2019-03-10 22:05:18+00:00,,,,169.81449745677835,
379,2019-04-04 21:58:16+00:00,204.19995083058905,,,198.8477008744043,211.29703649902055
380,2019-04-12 22:05:30+00:00,,198.42306834104318,195.71719553094567,,
381,2019-04-19 22:11:14+00:00,214.47967917160625,207.3118299664076,,214.22281609740384,218.35225503425403
382,2019-04-20 21:57:42+00:00,,,,,187.70799437817703
383,2019-05-14 22:05:36+00:00,140.96197572552722,180.5006730184178,,,
384,2019-05-22 21:56:28+00:00,,209.3304105798993,222.5837458430208,194.1456140413095,209.34654977326426
385,2019-06-22 22:12:04+00:00,186.74189770791511,186.12544487657573,205.83325456920454,214.62269263714302,191.92526082182235
386,2019-06-30 22:01:14+00:00,,,,,
387,2019-07-16 22:00:37+00:00,,,,,
388,2019-07-24 22:11:48+00:00,201.92479835494638,204.0627425352875,176.665017938859,180.42366322367994,186.20315519355748
389,2019-08-09 22:11:55+00:00,195.562492463577,202.56322040460887,192.4262306741555,187.51940215658246,173.11630294295654
390,2019-08-18 22:06:11+00:00,208.72112866193103,202.00490408826727,204.40650357243032,191.34773954820824,187.90377972465473
391,2019-09-02 21:58:37+00:00,206.53405271672437,210.78478891532984,,,146.52964487497974
392,2019-09-03 22:06:14+00:00,182.49055347757775,185.08023154529508,,,
393,2019-09-11 21:52:03+00:00,186.89886496981512,180.36953228502534,172.30488426740553,157.51367566929898,152.70291600992644
394,2019-10-05 22:06:24+00:00,193.5406231097215,198.51362837382615,184.8379799791481,,
395,2019-10-21 22:06:25+00:00,181.04613913279567,183.35583781843442,171.53655932394042,,
396,2019-11-06 22:06:24+00:00,191.749700030074,197.16663668731974,198.8172540555711,,
397,2019-11-13 22:12:34+00:00,173.34037054268032,,,154.21522068079494,156.96386810738386
398,2019-11-14 21:49:16+00:00,174.57457892322026,,,154.5626381751058,138.25942478623682
399,2020-01-09 22:06:13+00:00,188.9952377645389,,,164.319464028211,166.97855302272842
400,2020-01-16 22:12:23+00:00,,,,,
401,2020-01-17 21:46:05+00:00,,186.26330482878382,191.43845825890705,,
402,2020-01-24 21:51:55+00:00,197.36905245528231,,,188.25677501136133,192.73842621018983
403,2020-02-02 21:45:17+00:00,,185.41074649993527,189.3803778593879,,
404,2020-02-10 22:06:04+00:00,199.2965028576505,185.95008900782045,190.13055603504486,186.9809642423566,187.58811063611293
405,2020-02-25 21:50:16+00:00,197.54223616700074,,,,188.79029702820694
406,2020-03-05 21:43:36+00:00,194.7432352781941,183.75603685107376,,,
407,2020-03-12 21:49:24+00:00,182.7720420111263,181.09223211032804,181.789591968267,182.83460622299725,193.12282358771645
408,2020-03-13 22:05:54+00:00,189.39882352387383,185.28143505232714,184.67537348172172,191.40489255145056,201.39423265038263
409,2020-03-28 21:48:30+00:00,,,167.24023928001563,173.04945915770938,177.99985461767778
410,2020-04-06 21:41:49+00:00,,,,,
411,2020-05-08 21:39:55+00:00,,,,,
412,2020-05-16 22:05:27+00:00,201.5655626207436,204.0147760872606,,191.9071535466504,192.48188828335688
413,2020-06-09 21:38:00+00:00,,,,,
414,2020-07-02 21:42:49+00:00,,,,,
415,2020-08-03 21:40:51+00:00,,,,,
416,2020-08-12 21:34:06+00:00,,,,,
417,2020-08-28 21:33:04+00:00,,,,,
418,2020-09-21 22:06:18+00:00,159.0011745375283,172.05534181145057,168.90970277882576,165.2673634273972,170.61041276383025
419,2020-10-15 21:29:57+00:00,196.80210488602657,188.5809855134183,201.64388389703043,191.50061186035867,178.5808261800256
420,2020-12-01 22:12:09+00:00,198.74554892370875,193.62131774018803,193.54111922963233,182.03781390812583,186.10460941229263
421,2020-12-17 22:12:09+00:00,202.39708077807694,194.2123469971138,199.76210873155827,201.1425264076048,199.58583896230934
422,2020-12-26 22:06:20+00:00,192.53937718242986,188.83235568116316,190.03968512977465,184.42432533387534,185.73518242565757
423,2021-01-03 21:24:19+00:00,203.45430484295127,200.49497775235616,207.6088385801496,,
424,2021-01-11 22:06:14+00:00,196.17303928755052,194.1908164892738,193.33049835640537,187.9223188101305,194.43266326291536
425,2021-01-18 22:11:57+00:00,171.98275603702547,170.69091981701237,173.8922746014659,175.06731683146836,171.28351600884366
426,2021-02-03 22:12:20+00:00,197.09071436152033,194.4964556963494,188.6423019341415,192.43005444209496,
427,2021-02-04 21:22:01+00:00,,,,175.20469590360221,
428,2021-02-11 21:27:41+00:00,,,,,
429,2021-02-12 22:06:07+00:00,,,204.13024264751292,,202.77918600674263
430,2021-02-19 22:11:51+00:00,204.093353501343,211.10665239418077,,201.29413324019077,
431,2021-02-20 21:20:49+00:00,199.77454120401148,201.81261119453887,,,
432,2021-02-27 21:26:28+00:00,,,,,173.37029927467617
433,2021-02-28 22:06:01+00:00,,,185.01750520943008,,172.60367691646022
434,2021-04-01 22:05:48+00:00,194.33932661463749,198.46376896784236,196.8670827263192,200.4156746285405,
435,2021-04-16 21:22:35+00:00,,,,,
436,2021-04-17 22:05:42+00:00,175.14470833488838,179.61035387286304,177.85661111869535,184.778712052536,
437,2021-05-02 21:21:14+00:00,,,,,
438,2021-05-03 22:05:32+00:00,,,,,
439,2021-05-18 21:19:53+00:00,147.78691417541577,,,,
440,2021-05-26 22:11:31+00:00,,195.62080467704706,196.5077849731751,195.13517752402004,172.76822460003405
441,2021-06-03 21:18:31+00:00,,,,,
442,2021-06-11 22:11:38+00:00,,201.64007801514023,204.5067243609165,203.52092697090805,
443,2021-06-20 22:05:53+00:00,,,,,
444,2021-07-13 22:11:43+00:00,,,,,
445,2021-07-29 22:11:51+00:00,186.1830494504391,,,,
446,2021-07-30 21:07:33+00:00,,,,,
447,2021-08-15 21:06:07+00:00,,,,,
448,2021-09-08 22:06:17+00:00,,,,,159.17471796021806
449,2021-11-06 22:12:48+00:00,207.45412877916698,194.08594100498772,194.37005229768377,190.0896507960766,188.37587680664055
450,2021-11-10 21:04:31+00:00,,,,,
451,2021-11-18 22:12:32+00:00,200.38095036766492,198.24502453057207,201.83393154144866,201.0204396546273,193.9755455722521
452,2021-11-19 20:57:28+00:00,210.55644194615218,,,,
453,2021-11-26 21:02:58+00:00,204.07258729841203,201.60151978072986,201.5489725261117,205.65595703366688,208.78836480419412
454,2021-11-27 22:06:23+00:00,171.32222746782065,170.87637566886636,171.77256507880048,172.89517815787542,169.3410404160809
455,2021-12-20 22:12:08+00:00,209.0533169904302,193.16379980748073,193.6895890068717,188.67010580943298,192.56690657877775
456,2021-12-28 22:12:06+00:00,162.38138339321262,171.95477650647612,168.9015981706672,178.57967418551837,185.8847045615184
457,2022-01-05 22:12:03+00:00,194.26371322494492,177.37650039458592,188.50023112365233,187.7610437479923,195.2853589760758
458,2022-01-06 22:06:17+00:00,,,193.60679457501956,201.09331262162172,208.42009699743707
459,2022-01-14 22:06:15+00:00,150.5706950040324,195.529824469694,210.65108468563787,212.04608222953104,220.6967267791045
460,2022-01-29 22:12:29+00:00,216.9956414640656,203.78391212336302,213.32983907125143,222.65599021321626,220.32550294723004
461,2022-01-30 22:06:10+00:00,216.61440948144207,199.0254461998629,204.49033790405727,206.85374575508317,194.95445468253794
462,2022-02-14 22:12:25+00:00,223.8297893763821,212.62736884761065,210.44309515196005,215.38447819044532,222.04720565688424
463,2022-02-22 22:12:14+00:00,200.01931215166348,203.33263931719705,208.4177315263785,209.7633278251819,218.29224463071824
464,2022-02-23 22:06:08+00:00,193.02085561618264,193.61900041243942,200.50448040413096,192.66942547394638,204.20988578564163
465,2022-03-02 22:11:50+00:00,220.03420104451496,213.54978731362314,212.42695206415866,207.94321443405806,211.53247108894138
466,2022-03-03 22:06:02+00:00,214.82870663523218,205.07847421251614,200.83803971165617,198.67541037965037,201.41204715727304
467,2022-03-18 22:11:49+00:00,218.9547893461467,216.89141818002292,221.6443115546827,221.78089994182653,226.0582145357788
468,2022-03-27 22:05:58+00:00,195.03637171818812,212.21966519041945,208.81800679409392,217.06344054857138,225.97676002985662
469,2022-04-03 22:12:09+00:00,181.28335653496987,,,216.43562999064596,222.24165435234863
470,2022-04-28 22:05:47+00:00,213.31171538849583,221.14587537136197,236.10145170312524,250.02658149399485,257.53462642727203
471,2022-05-05 22:11:31+00:00,217.431099112863,230.5322206269079,238.15402593397206,255.2244933616077,269.48531829879676
472,2022-05-06 22:05:53+00:00,207.3230439335753,222.50099530819708,236.40528430881434,250.48016880524526,259.34974710937036
473,2022-05-22 22:05:58+00:00,196.15338292662324,205.8889138050645,213.64967831231652,219.71119009897063,221.2353902753724
474,2022-06-07 22:06:07+00:00,182.4736582113643,205.78901014690848,203.16159450499546,207.37882548665755,204.6076310925735
475,2022-06-15 22:05:39+00:00,,,,,
476,2022-06-22 22:11:38+00:00,220.72973379094867,230.50611231900848,227.71001460663558,220.36960700536818,197.01759489042738
477,2022-07-08 22:12:03+00:00,,,,,168.04858120353634
478,2022-07-09 22:06:16+00:00,,189.43828483007675,188.97155407264538,193.1024495902723,169.63884566771034
479,2022-07-16 22:12:03+00:00,,196.28217451252786,204.40706871661575,208.5753969263052,201.60145002951384
480,2022-07-25 22:06:23+00:00,,185.29703760432443,190.94896990595845,192.26906175774056,194.0234394567384
481,2022-08-02 22:06:07+00:00,192.3548646372385,202.17930087672838,209.96134389666358,205.3084266522315,202.37175424834604
482,2022-08-10 22:06:32+00:00,204.74039606781554,200.46429521166587,210.5000712267006,214.65568009521468,209.3965247748863
483,2022-09-03 22:06:16+00:00,,,,,
484,2022-10-12 22:12:14+00:00,,,,,170.45841154810515
485,2022-11-22 22:06:29+00:00,,,,,174.0482846518592
486,2022-12-24 22:06:26+00:00,195.0758229395618,190.80594391091182,190.52781372696498,,190.58354812655847
487,2023-01-16 22:12:10+00:00,,,,,
488,2023-01-24 22:12:34+00:00,212.29662513671798,206.5845162384516,214.5719147798347,213.45269371298073,
489,2023-02-18 22:06:13+00:00,200.33751468390116,200.95040108758167,186.53083125710873,190.80857157889952,177.20966765618886
490,2023-03-05 22:12:01+00:00,,,156.24550130738692,167.33419606575774,155.61133990359085
491,2023-03-06 22:06:02+00:00,218.72493507812126,210.0776775823243,213.5466457715126,198.00630992866064,200.2574089048488
492,2023-03-13 22:11:47+00:00,207.15043668785881,205.68272749550533,201.52277591034343,191.4971010141682,191.4910712230471
493,2023-03-14 22:06:11+00:00,184.0173411705899,190.99463071372526,191.930697501098,193.2416360266443,188.15639405917494
494,2023-03-21 22:12:19+00:00,,,,,
495,2023-03-29 22:12:01+00:00,213.4295018254841,208.52200945603133,189.04420781186064,185.16853716598524,200.91743782129458
496,2023-04-07 22:05:40+00:00,,,,195.14451251995342,
497,2023-04-23 22:05:33+00:00,,,,,
498,2023-05-16 22:11:04+00:00,,,,,
499,2023-05-24 22:11:17+00:00,230.94681556168234,229.46771053194837,207.84599560869754,,197.5524922976289
500,2023-05-25 22:05:20+00:00,234.5377708546452,227.68595727371113,218.23871244130237,,207.13936596467272
501,2023-06-02 22:05:29+00:00,,,,184.78547758120268,
502,2023-06-09 22:11:12+00:00,225.03551214269507,238.93683573752097,234.89075756935446,,216.23884963247417
503,2023-06-10 22:05:27+00:00,,186.97961962028273,181.29425828751027,,198.16174753398633
504,2023-06-17 22:11:17+00:00,,209.1569729672861,210.34249733394608,204.73609369025496,
505,2023-06-18 22:05:21+00:00,,211.33315623366565,217.54862312322211,218.04778022750685,
506,2023-06-25 22:11:08+00:00,256.576249679605,,,,199.57001131262956
507,2023-07-03 22:11:51+00:00,,,,,
508,2023-08-04 22:11:40+00:00,,192.12837446583944,199.9805216550197,199.14313888434222,195.7680885108848
509,2023-08-05 22:05:47+00:00,,191.78392475051535,180.47035769900316,189.51146629284037,183.806960991539
510,2023-08-13 22:05:56+00:00,,,,,
511,2023-08-21 22:05:52+00:00,168.2164740196534,184.8103915285445,188.30802221310907,166.5123431649603,171.98888111826875
512,2023-08-28 22:11:44+00:00,194.98208256818796,189.80887574982555,195.77129587992917,198.51752162006818,202.38391466567117
513,2023-08-29 22:06:02+00:00,,,,,
514,2023-09-05 22:11:46+00:00,206.06867226144988,205.36465396979918,211.3568680545453,218.26487622326218,211.8573364799831
515,2023-10-23 22:11:59+00:00,183.4587928161393,173.24165685088377,191.397793152245,197.71041997029945,200.993190185557
516,2023-11-01 22:06:14+00:00,190.1336831860148,181.15065578318618,190.40889652855236,184.49329375425523,184.6281313355976
517,2023-11-08 22:11:57+00:00,204.29802409940473,202.39511391038621,208.16731542253038,199.72969067956907,196.53097072183786
518,2023-11-24 22:12:03+00:00,191.9963190624065,191.34841463963346,186.44701010889975,176.88728483851995,172.46521016499167
519,2023-12-10 22:11:57+00:00,185.21390269098848,186.37488321988866,192.62730754370074,195.95219654572733,189.2896271901835
520,2024-01-03 22:12:27+00:00,189.899841775939,195.23180800291604,198.94343784568562,200.28325788424573,
521,2024-01-11 22:12:20+00:00,219.38774630036283,204.75976729545067,,,203.38748408873346
522,2024-01-12 22:06:18+00:00,213.35935139041072,202.63933259145142,,,198.5822117086754
523,2024-01-19 22:12:04+00:00,,160.49524314039977,200.7200165287799,203.28245472100565,209.65473911694232
524,2024-02-13 22:06:17+00:00,198.9350617561082,191.31198246723213,194.96031840927498,195.3902452967639,202.47470904497357
525,2024-02-20 22:11:56+00:00,194.92003963620738,191.3535239536435,193.31905309515432,184.88448835655322,192.75064377059394
526,2024-02-21 22:06:05+00:00,210.00576353012875,197.00221198460338,201.85412728948722,205.61274199782144,214.26867605548586
527,2024-02-28 22:11:48+00:00,211.1468805999568,193.90704416938308,199.66049049598055,202.95274010450996,207.31537491682806
528,2024-03-15 22:11:37+00:00,178.89904467772988,195.46782228832657,186.72365974900836,186.30464359989088,189.48043636541004
529,2024-03-24 22:05:42+00:00,,,,,
530,2024-04-08 22:11:47+00:00,211.6163725329844,,208.37580962118324,207.26078953001547,221.28122839078503
531,2024-04-16 22:11:19+00:00,,227.40007820815828,199.75106735791005,,
532,2024-05-02 22:11:32+00:00,,,,143.39250277442468,139.8169697398441
533,2024-05-03 22:05:38+00:00,182.78996599298074,189.21577609975202,203.47968376253326,201.42743605130326,198.50911683587952
534,2024-05-10 22:11:24+00:00,199.8763037263098,205.7481043640482,217.3661632125371,218.71315102202155,230.21865645756753
535,2024-05-11 22:05:15+00:00,170.24143858886504,186.97805809100845,201.99160174105407,205.64338656838882,216.38182667674639
536,2024-05-18 22:10:55+00:00,160.09947805627812,183.2411156238085,191.54602132688674,193.71200165570315,198.51823689032315
537,2024-06-03 22:10:53+00:00,188.73389027607647,209.24162271373874,224.70949038513834,229.57286283468986,222.59206078439473
538,2024-08-06 22:11:21+00:00,224.25281525213026,227.5611236771702,227.88482816406412,226.25189356210285,227.91314681314032
539,2024-08-22 22:11:34+00:00,233.1236140605464,225.53980036615295,231.6173879534041,231.02082318607916,231.02391422572643
540,2024-09-24 22:05:49+00:00,,163.17874992451442,191.0662380990732,194.8030043095649,183.73985961193853
541,2024-10-02 22:05:53+00:00,,,,,
542,2024-10-10 22:05:58+00:00,202.93271471202382,204.45952033526459,219.79401318424468,218.91417345741027,219.41219512864373
543,2024-10-26 22:06:12+00:00,225.22910000901103,233.4964139254621,248.99782185527113,256.28434472472463,233.94721595560588
544,2024-11-02 22:11:53+00:00,221.78799413380085,215.41745364984223,224.3859229417868,225.47359970215436,
545,2024-11-02 22:12:17+00:00,224.1782845062496,218.04299753307993,228.10806289455095,228.8858226565665,
546,2024-11-18 22:11:59+00:00,235.0364089145026,243.8149650645518,253.67481747582394,260.14084611458793,261.7011277713636
547,2024-12-04 22:12:24+00:00,224.4198791045882,227.29528919478105,,,
548,2024-12-12 22:11:48+00:00,202.0632376933555,220.47562636461976,233.46533282445964,242.8737818798073,251.99642199379127
549,2024-12-12 22:12:12+00:00,200.04424848372835,220.91456398489055,230.46556353399922,242.22224721431536,257.3198312079615
550,2024-12-13 22:06:09+00:00,,197.50995251830128,,,
551,2024-12-21 22:06:04+00:00,200.76968770638297,,205.63418554051668,240.70240307645722,260.20842656776654
552,2025-01-06 22:06:06+00:00,195.624169562609,,230.5179942191369,230.90819892305356,238.60928010125056
553,2025-01-13 22:12:18+00:00,225.60788314772597,229.14254000575326,,,
554,2025-01-14 22:06:13+00:00,226.84907621717943,224.96580222005255,,,
555,2025-01-21 22:12:01+00:00,,,255.49924004331152,263.4869440959736,269.8262773590274
556,2025-01-22 22:06:01+00:00,,,256.8130431325643,262.8618838372422,262.2512539938938
557,2025-01-30 22:06:08+00:00,206.50124869508403,206.7891531520524,,,
558,2025-02-07 22:06:05+00:00,210.4680775299524,229.42741041252407,234.19707275192462,263.6439409864214,276.6002017514984
559,2025-03-10 22:11:52+00:00,227.34573799498563,234.88703817375725,250.73169629837963,259.7696761876218,274.853757825543
560,2025-03-19 22:05:54+00:00,212.26824635852546,217.22990199212686,231.0814940662364,240.96920430048283,248.89287732676797
561,2025-04-04 22:05:51+00:00,188.79482923111502,202.42179763480408,227.78110886302667,227.47320699204153,229.01556228420498
562,2025-04-11 22:12:05+00:00,240.2227289075557,242.59854326465847,255.04539647814912,269.6276328808044,267.152548195485
563,2025-04-12 22:05:36+00:00,240.30672064425318,237.275742176505,255.99496897965932,259.6794376550808,263.5579388193457
564,2025-04-19 22:11:41+00:00,,,,,
565,2025-04-20 22:05:49+00:00,199.4706487787335,204.20273881418973,,,
566,2025-05-13 22:11:22+00:00,,,,,
