,dates,mex0012-0000,mex0012-0001,mex0012-0002,mex0012-0003,mex0012-0004,mex0012-0005,mex0012-0006
66,1996-12-01 16:10:01+00:00,200.02237211005374,191.71367924968882,190.1909576406542,210.37307711747562,206.3575754212868,195.09916995442626,196.15687066388884
67,1996-12-17 16:10:46+00:00,205.33418304566237,197.85404361646033,190.15110386545578,202.21731552335996,197.7945919511316,190.10985592165042,192.06406138947258
68,1997-01-02 16:11:32+00:00,,197.7104058896098,200.37317276644728,213.14318217466803,209.4703309248693,192.69646150614352,198.2096251423343
69,1997-01-18 16:12:17+00:00,,190.6684407057873,200.83596533619038,205.60984476168846,198.28423147348508,183.47877306508948,182.59439199891335
70,1997-02-03 16:13:00+00:00,208.9283547173136,198.17363351998128,194.07458987216313,205.26022053965397,211.22270962272236,200.48783263099835,194.37927707383864
71,1997-02-19 16:13:41+00:00,221.98756344235477,208.879711381823,201.58579345474226,216.05941685949273,216.34200896677507,204.052136147112,210.33158029325793
72,1997-03-07 16:14:19+00:00,204.8953087760958,184.6275886492358,193.73912460760886,201.98168139131636,191.7621258998592,188.5410112815218,184.7263719332518
73,1997-03-23 16:14:56+00:00,,193.8557818653745,190.28862807761737,198.6376139503299,192.82818279933775,188.0276261280433,183.19259765244655
74,1997-04-24 16:16:05+00:00,198.35867868498195,192.08514850054246,192.47654222764268,193.95956389148577,182.13321644411553,178.36120623535209,178.1598949643148
75,1997-05-26 16:17:12+00:00,195.9743956390229,184.08744138630178,186.1695823634582,188.28068345111808,189.332125708834,180.5114220012421,178.9366855994042
76,1997-06-11 16:17:45+00:00,,179.72734333326983,180.71289682188316,182.2586424533844,178.6746822583381,162.04602061015507,169.07451535137002
77,1997-07-13 16:18:52+00:00,177.60787096236305,169.49197725493082,176.99892863753547,178.65832954021673,170.2998766386798,168.70340218701782,165.46972805990893
78,1997-08-14 16:19:55+00:00,,167.4763203583681,167.2328066004391,180.6475931119835,175.38157526068676,167.00633526865403,162.17791255120642
79,1997-08-30 16:20:24+00:00,,173.25874624370832,163.34506573617864,173.96391366313404,175.27069814738618,172.3883642805441,173.7089299506078
80,1997-09-15 16:20:51+00:00,191.74197090449675,173.98413610871006,172.361828908257,183.3490192421739,178.32055720850877,173.4038275047177,173.21249621503526
81,1997-11-02 16:22:11+00:00,,174.4671553451924,171.5275195667169,185.26954317052284,176.94918362958916,167.96507505116867,164.80171308033425
82,1997-11-18 16:22:32+00:00,193.7783266829141,178.66180809730696,179.48282556368363,188.1438198495541,183.96434637269095,177.17669592503424,178.59033515337967
83,1997-12-04 16:22:57+00:00,195.48473457111314,178.58278760973545,178.39090573334377,190.60917754360432,182.70148643410147,180.33410637503096,175.70034779396966
84,1997-12-20 16:23:19+00:00,,180.17905432788933,182.8551868978078,196.87228910983507,191.1459998659832,184.88760336034937,181.24607711153354
85,1998-01-05 16:23:43+00:00,,182.73740274904418,193.63792519026592,216.10790008211205,206.89498032068747,196.49486163433141,203.5646948541552
86,1998-01-21 16:24:03+00:00,197.819451027397,183.0479021032783,189.4532366473163,201.6483800871191,204.4968973976457,190.8640901628736,189.75629304471764
87,1998-02-06 16:24:24+00:00,209.25523930598618,202.17464344821462,203.8981846992227,221.29208521788442,210.71372324766406,195.77513431771334,195.82137428473288
88,1998-02-22 16:24:42+00:00,205.7470454613029,189.3962699273535,187.1474781171499,194.81460096738184,188.25497812042664,185.1633940673646,183.56023799632547
89,1998-03-10 16:24:58+00:00,207.7665895105323,200.07607552634232,197.13804946599336,192.7173424339542,193.394236884246,190.80502138625306,180.44192059304282
90,1998-03-26 16:25:11+00:00,208.33683669232985,196.11354697959266,188.96739376703826,190.0388817329759,184.91579474493935,177.14252562071084,185.07301826588497
91,1998-04-27 16:25:35+00:00,,175.6494397111843,178.87577783257717,187.86466881131633,181.87092901994976,178.3463836104217,173.35190232560112
92,1998-05-13 16:25:51+00:00,197.18333391462676,185.54156401060925,180.10283530110195,184.40427647512848,169.4905989174355,174.19499676228767,166.80363470608256
93,1998-08-01 16:26:47+00:00,,169.81417893383565,166.07102369301762,180.36105488082794,173.76263237973183,166.66928399184383,156.51048136907147
94,1998-08-17 16:26:55+00:00,186.5070868634569,167.67296384018385,165.91788651079867,178.82744832378913,168.3200822574772,169.675273239942,159.65222106485172
95,1998-10-04 16:27:17+00:00,192.04557450035156,181.9787758167047,173.1928704211491,186.8300418293548,179.94970358471642,177.26881379031943,170.75773126616832
96,1998-11-21 16:27:28+00:00,206.64734763288254,200.8594979661449,191.73130001774803,193.92412328827933,195.5652718278406,184.6267162787472,190.0959119601533
97,1998-12-07 16:27:24+00:00,203.65870730218586,191.90209960511368,190.0100219090968,204.43565474480388,191.25472620647787,186.8930043191816,189.59208054176946
98,1998-12-23 16:27:30+00:00,198.50888590474432,197.05674782006102,189.4340317951895,206.99219902144193,196.9790394662474,189.26407173237737,193.95780983871683
99,1999-01-08 16:27:29+00:00,207.19383668153534,199.6281823817935,196.3890075154952,214.86871487155668,206.89107854008788,202.02308127891146,198.1668802807287
100,1999-01-24 16:27:29+00:00,204.0549597294893,197.24481374359138,187.31641715286392,198.44458964461333,202.3942643317398,205.09893045910627,196.07528797643766
101,1999-02-25 16:27:40+00:00,,199.29408786508753,197.40941607662756,209.96486611313003,196.60968798897588,191.06418855869168,193.80703926886375
102,1999-03-13 16:27:28+00:00,208.51119045942713,188.54740581741638,194.7788434956398,198.7043291883674,193.496799856263,187.95390722673804,188.78151872353175
103,1999-03-29 16:27:10+00:00,209.14728367259036,192.48036037164056,191.22822274168948,202.51977242985257,193.6993012702237,185.6047836324794,189.59857709204204
104,1999-04-14 16:27:10+00:00,204.1584311349477,199.16859754689162,191.8973707427182,193.4191944351417,191.88459118627847,190.0699391567107,189.68090805666068
105,1999-04-30 16:27:08+00:00,208.42451012703137,191.47198709469387,193.3452720075364,197.2074457005413,187.27286194812254,187.97376593278668,188.3214249409988
106,1999-05-16 16:26:54+00:00,196.31703773078038,189.33841650370948,186.12428287593545,187.76760290748288,181.6338170656873,182.8006575276363,177.10067810601834
107,1999-06-01 16:26:32+00:00,,177.97574833273143,183.1857664629675,185.361294754684,173.4736997765353,175.61996254244056,172.48442811687252
108,1999-07-03 16:26:14+00:00,168.07517628174358,175.23899215095273,176.16857151837823,175.5052999536876,162.12731376991692,160.2528321559348,159.63975840016226
109,1999-07-19 16:26:10+00:00,186.04589801862159,172.07775162454897,173.0007248706124,174.03242787041657,168.4478103795071,165.07966264411465,155.11216330529055
110,1999-08-04 16:26:08+00:00,,165.65796179331224,166.72833824237512,174.07530684713882,163.96201341197371,157.46646767928092,155.53379656538294
111,1999-08-28 16:41:23+00:00,190.47571470970016,176.7526293496755,178.40174518838768,186.47728516292335,186.13325107526077,176.10605951610756,173.19492961007595
112,1999-10-31 16:41:19+00:00,213.24007876368404,198.97386695340393,196.28590636246005,194.75850693097345,197.9032357423078,195.4695447886788,189.22582701367043
113,2000-01-11 16:23:25+00:00,212.70149921531464,204.04626720151347,208.0797302758531,216.55059876397252,203.3788517475794,198.9961733395679,197.46242121058663
114,2000-01-27 16:22:54+00:00,203.46452941762098,205.41030318518173,208.9039752366926,217.9482216873382,209.75041015791103,200.65604728089394,208.65343733472574
115,2000-02-20 16:41:05+00:00,207.6731020800756,203.34144339224522,196.9960174933203,208.07048353494395,206.33946727998818,197.0405644694091,195.2943826709841
116,2000-02-28 16:21:50+00:00,219.39593853490203,210.78243272729782,200.65822462131922,208.7610472497518,210.10068993179937,196.47462450174658,196.5715292091187
117,2000-04-08 16:40:50+00:00,209.2812659642148,200.98429706984024,192.63203207949803,193.07883822117907,194.5119848503982,186.49117344889436,183.29941768062437
118,2000-05-10 16:40:33+00:00,194.94863771302226,185.59770668719506,177.83022270809033,184.80600343828823,172.74512713280708,173.2706168249967,167.65145944543633
119,2000-07-13 16:39:55+00:00,193.06999281905144,186.05433116063938,188.6888912670903,182.41947524919289,180.76978494656012,174.81272869263393,178.32772810535084
120,2000-07-21 16:25:32+00:00,166.7301579142312,174.54633919989055,171.23189185756064,170.4867774047421,176.18734402447,165.0027128413291,164.78377139956908
121,2000-08-22 16:26:10+00:00,188.2754785197922,172.01562836450347,170.8629698160454,167.3666765278503,166.82078526939188,173.0800594878534,161.71054712172054
122,2000-09-23 16:26:45+00:00,,179.83280408110687,172.82575002603878,178.8246101664842,192.5716955248337,182.1890154842485,162.17973105688077
123,2000-10-09 16:26:56+00:00,,186.59706531678086,186.44770231611452,191.50158353223944,195.78927180375013,184.05184369002717,184.7786523086893
124,2000-11-02 16:38:48+00:00,204.1813702392149,191.83942423668807,194.1667144977428,205.3373419782363,195.99341301615232,189.2180355644565,188.66072024608778
125,2000-11-26 16:27:39+00:00,213.1117879309501,194.96694177205745,192.5423938528958,199.6477768227978,207.64014341150505,188.42084589097013,199.76543504204477
126,2000-12-28 16:28:08+00:00,213.54070069266828,204.40320848685892,203.7235102510733,216.72354299250944,208.46526853000415,201.09528830888522,196.79483135158122
127,2001-01-05 16:38:51+00:00,221.67794941824346,208.44940374786057,215.1694314136482,227.20492773427304,218.85597253189712,200.99545191407054,215.69452659018384
128,2001-01-29 16:28:23+00:00,214.98068271499852,201.67596944469935,218.34856343524208,234.96640982247553,222.53305363265105,206.57597423359476,210.01625362854995
129,2001-02-14 16:28:26+00:00,204.90891980144434,198.59285609939408,208.29744604496312,212.76911962665955,208.20739842018904,206.91156772907775,199.6362086827348
130,2001-03-18 16:28:35+00:00,205.57080724729798,203.53293897135242,200.85782200310243,209.30693534562613,199.6150674415017,191.82150570947147,195.92241190164413
131,2001-04-03 16:28:26+00:00,191.82246493572154,187.24961276221077,178.81297474782505,188.8458085200107,178.02865224793342,178.58109118555004,179.74919403306998
132,2001-06-06 16:28:48+00:00,184.25900498972973,172.5402876951702,174.68289566842077,174.64827802116528,164.12244350093687,163.38624830643198,149.40644581820357
133,2001-06-14 16:38:01+00:00,181.97042071209285,169.77753958662774,172.70904993938385,177.24134565672406,176.8922687922671,167.0359475672874,157.45817187098822
134,2001-06-22 16:28:47+00:00,181.0514815418123,166.38507921746682,172.13741537025697,172.45060179420517,169.73888823120365,165.09160557655053,150.47485659360177
135,2001-08-01 16:37:34+00:00,,176.68187852455407,173.45982393547646,180.75841404728254,184.8765973337275,172.3615804252148,173.98189505526642
136,2001-09-02 16:37:05+00:00,,176.3205175759546,187.9381417768404,195.26356472908193,184.8850769450692,181.3523905661558,179.2523239549623
137,2001-10-20 16:36:45+00:00,196.04377314031,185.79817623367066,179.56305897405454,175.48946139480367,177.49938063636387,176.1807302559489,179.69006311684635
138,2002-01-24 16:37:18+00:00,,195.98881061511486,194.9114626365614,206.71821082248783,195.45021101771536,192.18527050172642,196.7044976542028
139,2002-03-13 16:37:20+00:00,212.7817752734222,196.1370805088859,206.70649614411445,214.28375946177866,209.97954423592213,198.38903224615058,205.53976435971384
140,2002-06-17 16:36:57+00:00,187.7635879585312,175.57651980654921,168.37968967083427,184.56935514247587,175.81782382596668,162.033916219133,162.26182042971692
141,2002-08-04 16:36:37+00:00,,181.93397320499176,173.58852948298173,183.96040833979202,170.7178873419242,166.16570036907794,160.65821992211943
142,2002-09-05 16:36:25+00:00,,174.0146926189684,174.70179968463887,185.35009423698096,185.43748070633362,178.56002202579262,166.8165941445737
143,2002-11-08 16:36:19+00:00,220.89198265983435,198.04103240458608,197.49663495589473,208.2268618453011,200.17298051735278,195.7994391410164,196.66761056218212
144,2002-12-26 16:36:47+00:00,,190.21882926755512,189.59549057120466,201.51114068929795,203.8244328892686,202.00130011634405,194.15870718927385
145,2003-02-12 16:37:07+00:00,208.761463408773,195.70415516065393,207.58308356642857,219.4771249230673,212.77209625497454,202.19880390614253,204.36881364879588
146,2003-03-16 16:37:09+00:00,208.79566169224736,200.83583406155233,199.5074270673852,206.6169520185547,202.99950157559763,198.19213670737733,195.65238136536104
147,2003-04-17 16:37:11+00:00,201.91064665416016,199.30769087147553,193.5934975106842,204.96577757320614,196.66885968205952,197.31158867204059,189.5619564967277
148,2003-07-22 16:36:58+00:00,184.45469665409493,182.71370359235692,183.565765825317,177.35016322515833,176.49887076498638,163.74541149726153,159.81880005293246
149,2003-08-23 16:36:50+00:00,185.09341461724853,172.47039273299805,173.54952293041387,176.9929517919203,174.33907648122872,172.00011006052648,161.76918592877573
150,2003-09-24 16:36:38+00:00,207.9271314018652,183.57550278181444,187.70629475493197,186.395113402382,185.69650268280648,179.46541550334854,180.96024775573687
151,2003-11-27 16:37:07+00:00,,195.2424920757907,195.6557928738759,208.87106756272624,198.96869215731192,197.09483934700552,192.24779307606457
152,2003-12-13 16:37:12+00:00,203.19955987667518,196.3253301232391,194.08050039262488,210.76012829947265,208.62697181419185,200.04249099297425,197.61383914121765
153,2004-01-30 16:37:31+00:00,208.94353518416628,198.47749853875948,200.1845893886125,215.76288120244368,213.63024073689328,202.71469842633672,205.5433289547025
154,2004-03-18 16:37:42+00:00,221.5337438098699,204.11197614882371,199.73587433435756,209.34472010950662,208.63755039843133,198.1192171462356,202.56580544452925
155,2004-04-19 16:37:33+00:00,,,,,,,
156,2004-09-10 16:37:06+00:00,186.99183132296193,173.3604648334075,178.6125144688362,193.36147563315993,192.01728139673054,178.7223909779757,185.89792970796304
157,2004-11-13 16:37:23+00:00,216.19606910926922,197.63930548281277,196.980036700869,200.56416920247415,206.39290686291884,195.85623536611632,195.8715092370322
158,2004-12-31 16:37:47+00:00,,,,,224.29760106377185,212.1522620160999,220.2296456551176
159,2005-02-01 16:37:55+00:00,201.69153156860253,185.40727527796878,182.31101052012465,,,,
160,2005-02-17 16:38:04+00:00,208.91156774574216,,,,,,
161,2005-03-05 16:38:08+00:00,206.89977381558742,196.97226374227168,197.06112363037047,205.55759366459776,209.22902877861313,196.5990736628958,195.43928984132046
162,2005-03-21 16:38:08+00:00,,198.48001893051995,199.45977507789468,201.6481182672857,197.40374850546374,190.68902742179236,185.49872592012554
163,2005-04-06 16:38:04+00:00,,,,,,,
164,2005-04-22 16:37:59+00:00,191.5965748519581,178.2976589808187,,,,,
165,2005-09-13 16:37:30+00:00,197.29215277449117,175.5296390293663,175.3056544144573,179.48187057338896,184.16863622274607,171.34168292200505,167.519820876744
166,2005-10-15 16:37:34+00:00,,187.44761375524985,187.74613650763797,189.87460197997962,188.23577036319517,184.27211233372986,183.79331389320885
167,2005-10-31 16:37:47+00:00,,194.22464942839187,189.76570955353966,195.4207287264047,195.03773758232543,189.126247246475,185.47892761701664
168,2005-12-18 16:38:04+00:00,203.04252595771828,188.41954855285684,188.74704699413616,200.2711686289149,199.30302986782058,188.93274096901087,191.6446530536971
169,2006-01-19 16:38:21+00:00,,,,,,,
170,2006-02-20 16:38:31+00:00,,,,,,,
171,2006-03-08 16:38:32+00:00,208.7863857836858,198.82019816080054,195.46242043176335,207.2768031445599,213.35478514621371,196.0201940809945,198.66766987986242
172,2006-04-09 16:38:29+00:00,,191.74388371569012,194.3718431660038,196.16458225341717,199.21699877386513,184.26040837815486,186.39095774183247
173,2006-04-25 16:38:28+00:00,,193.93704220623013,207.21738088930107,209.2678995504469,213.21845074533314,194.1148670507318,194.70855207968833
174,2006-05-11 16:38:30+00:00,205.5451114335302,187.38265088998543,189.9359967629681,193.35484150091926,189.09882703965465,184.59481204078367,177.42667735312065
175,2006-08-15 16:38:06+00:00,,168.17695196155944,158.9367218922944,178.03527172621642,170.0761462518023,,
176,2006-08-31 16:38:03+00:00,174.34598129710156,169.41335982650054,172.77848835742316,172.96573902152792,187.33275054791372,172.78019968085664,179.1585292710885
177,2006-09-16 16:37:58+00:00,179.11212172125323,173.91453044667352,174.63515527565187,174.74579752586672,173.8850986192422,165.97411468391485,174.7156467758278
178,2006-10-02 16:37:51+00:00,,184.90197534797997,183.97060575452602,177.5807626631078,177.76456423394646,182.84138055305772,181.52623321771333
179,2006-10-18 16:37:58+00:00,188.1787824259053,177.61217001360984,171.06558820648826,182.20577656851376,179.37313057962524,178.8752023570803,173.19610470262586
180,2007-01-06 16:38:39+00:00,,,,,213.99297692454405,202.0309737168671,207.9704424491669
181,2007-01-22 16:38:42+00:00,,195.35175658733377,202.40268286952036,217.06420363799594,212.7061606926364,202.74474035270586,202.36597295773043
182,2007-02-07 16:38:49+00:00,216.45528000060258,207.40568252741306,213.33995772366245,227.01671201990584,218.85758107423416,203.41528423736278,212.3067338829216
183,2007-02-23 16:38:54+00:00,216.44076030450128,204.95652598163826,212.66513797364382,226.0936302306318,217.61621671507254,207.2712219189193,210.4634261126876
184,2007-04-28 16:38:54+00:00,189.76268753149384,190.46746067179015,190.15764876502823,191.91047624038356,192.19907356584068,187.4566434213436,183.62056947008028
185,2007-05-14 16:38:49+00:00,,,,,,,
186,2007-07-01 16:38:41+00:00,,,,,,177.73965652344936,170.4713959484615
187,2007-08-02 16:38:33+00:00,198.09924526125772,180.283170185126,182.83275785724024,197.6304032152312,198.52755352270316,181.57154567942024,184.08035951519423
188,2007-08-18 16:38:27+00:00,,,,,,,
189,2007-09-19 16:38:14+00:00,190.17458541418296,177.06932315286122,170.74818625028016,179.59557094618208,183.69115873789553,167.395682182321,175.35839827080736
190,2007-10-05 16:38:05+00:00,,175.6221546672714,175.366048536709,183.84154903262035,182.17864491180302,172.95622919708399,172.44026806759746
191,2007-11-22 16:38:37+00:00,,208.25726749295742,212.90590512312482,213.8888974750068,214.97307636175194,202.33659163947064,216.30239082808754
192,2007-12-08 16:38:43+00:00,208.26706499716133,189.6540321657965,196.5627838602049,203.39973919775832,202.9122675654228,194.8722293255504,200.32527004243335
193,2007-12-24 16:38:46+00:00,,211.9066779296713,217.0613504161203,221.2284774795301,219.01594544692483,213.74098043497423,212.3537064679126
194,2008-02-26 16:38:39+00:00,202.9624916101108,206.56188323224228,209.65513839002816,208.07081186153678,206.9542718481053,197.7073537657455,194.76430140189822
195,2008-05-24 16:36:43+00:00,199.17737447231997,192.153070155471,196.6983308998058,195.2249799249913,180.33161636692353,184.89955529248135,176.74115651024422
196,2008-06-17 16:38:09+00:00,184.86827347939743,184.60282896175903,181.95834640916314,176.28454363406468,176.67631400335796,173.41124570171775,161.79444706885133
197,2008-08-04 16:37:40+00:00,188.07024637243364,,,,,,
198,2008-11-08 16:37:30+00:00,207.58760367454943,189.66993777951555,186.46058583093648,193.64212817805065,200.77853463685034,191.3391937663048,195.0070832193146
199,2008-11-24 16:37:43+00:00,,191.0239861376882,193.8393337944108,199.88090589532888,204.4993282785725,194.93691149067507,197.3125059234172
