,dates,mex0012-0000,mex0012-0001,mex0012-0002,mex0012-0003,mex0012-0004,mex0012-0005,mex0012-0006
200,2008-12-10 16:37:53+00:00,,183.65956650522503,187.2237398366151,199.0436223980434,200.3967541804373,190.41989957515716,194.55021441688308
201,2008-12-26 16:38:02+00:00,228.5211612324032,200.63838060683585,203.36955968968562,216.12866983764164,217.66967210004395,210.14076945983035,208.59808743627548
202,2009-01-27 16:38:12+00:00,,208.21499012193547,207.0150315113128,222.71852576839814,220.5829174552426,213.1223507812859,214.84330297990851
203,2009-02-12 16:38:19+00:00,219.61691591741626,210.98218439023887,209.76900028513455,226.29858076979974,223.7755625689573,,
204,2009-02-28 16:38:28+00:00,209.4188551202251,,,,,,
205,2009-04-01 16:38:43+00:00,,,,,,,
206,2009-06-04 16:38:53+00:00,187.0867307316463,169.39692921941287,165.48518633814655,179.6981283533191,166.56752860837588,170.13670833201718,161.5304319469197
207,2009-07-22 16:38:44+00:00,,,,,,,
208,2009-08-23 16:38:37+00:00,,178.82689445875525,183.78274364839473,190.70342818202437,188.14441835887436,183.07856038777413,186.87660775490485
209,2009-09-08 16:38:36+00:00,,177.77200786236318,190.28670508382356,202.42016023450617,194.34590669404605,184.9088573405476,193.73542548361593
210,2009-09-24 16:38:35+00:00,180.16674614404394,168.94658796052676,161.62307973243563,181.32328981142774,171.94886305011107,170.53760563487253,167.8144242966581
211,2009-10-10 16:38:30+00:00,185.7288793948296,172.89023246374092,164.88950786452799,183.2698631139014,175.18552707135413,172.97992567739414,174.05211842495459
212,2009-12-13 16:39:24+00:00,,182.35892232051577,185.1182309569221,200.0221861043516,203.57041202969842,194.42307726376697,198.72025907804462
213,2010-01-22 16:39:16+00:00,,184.7886376798357,190.8905257224713,206.77800088476693,211.73313701434066,198.39555871749317,203.79474243582894
214,2010-02-15 16:40:21+00:00,,192.97871114118925,192.7207247916998,211.8011518347683,210.74765638392523,204.5238393138472,198.1782405059427
215,2010-02-23 16:39:22+00:00,,188.1321920404862,196.90864698956014,207.53899712321305,206.42182631991355,191.11886425614966,195.0723548563256
216,2010-03-19 16:40:36+00:00,217.49996017455953,198.89671084020682,194.29528193164293,199.15162583365165,208.12821458012638,195.63050506775977,198.12111510045492
217,2010-04-20 16:40:39+00:00,218.7142991887379,181.34301655837024,186.95142233089862,195.58076154308156,192.87208722962686,185.21105650532027,187.2048956264777
218,2010-05-06 16:40:36+00:00,195.33394987518477,177.9369082636288,172.5489425772137,185.969276561234,174.31195991559642,176.91620020238753,169.43426959158
219,2010-06-07 16:40:34+00:00,188.00526442447148,171.4091369645842,160.92318451660577,178.39606503502048,160.33902800276712,165.78203533593,160.4728174949255
220,2010-09-11 16:40:44+00:00,,177.63453948215616,177.09492366462075,182.34183698622357,178.65717521453027,174.874957761128,175.13116478581674
221,2010-10-13 16:40:48+00:00,197.48782597135406,181.5218816351688,180.69739156130711,184.94094988950212,185.5742494936374,174.3793527821044,181.1792981411494
222,2010-11-14 16:41:09+00:00,203.48811422319798,182.11208574832358,182.01643102192756,191.26486916617762,190.32226555506793,186.91356410359694,185.61589535562
223,2010-11-30 16:41:20+00:00,,192.47182904819078,198.83235406212668,205.20280569658,209.0555497403117,194.56326364822263,200.86846604386614
224,2010-12-16 16:41:28+00:00,200.57644556561536,193.03570368089396,191.9316995316177,208.27728300306643,209.8316073389231,202.33200969081253,198.08831080440598
225,2011-01-01 16:41:37+00:00,,184.3278303834776,191.0309175989153,203.33193870538636,204.64691391910534,198.8229891886332,205.4574731082153
226,2011-01-25 16:38:22+00:00,221.61002275048503,209.89001103405246,199.42191802134843,210.64455994230852,208.66134700224478,201.9653549115131,203.025084580932
227,2011-02-02 16:41:50+00:00,217.3715020489159,203.6338728520428,202.14944238226747,206.84788476681902,210.14060952636325,205.80725200816124,200.43034658720637
228,2011-02-18 16:41:54+00:00,,,,,,,
229,2011-03-06 16:41:59+00:00,,,,,210.6123214461569,197.77362593014453,200.11648089837027
230,2011-03-22 16:41:59+00:00,221.46137861336626,206.7612079335966,200.8892790444509,207.52221243682703,203.07675500354003,199.61029056826246,195.0987407854069
231,2011-04-07 16:42:04+00:00,203.82913926880917,,,,,,
232,2011-04-23 16:42:02+00:00,196.99857291243063,184.2225846492022,169.21362833060948,185.32597002459033,184.91699444919266,183.18402754863425,179.22024234404523
233,2011-05-09 16:42:02+00:00,,180.94767594848395,179.62118948516618,175.778113606816,181.95298896095298,181.27669628936258,175.49492233800555
234,2011-05-25 16:42:02+00:00,171.1255618610399,151.96706713760216,141.65282355886268,157.4023254289824,144.17531366459258,145.00773958663024,139.43744239388406
235,2011-06-10 16:42:02+00:00,190.36228489276755,172.34764197311506,157.75229119922716,179.11618837933057,159.32926110276736,162.32018002208713,157.02458804132579
236,2011-11-01 16:41:48+00:00,210.8724625504269,186.4214415109427,192.65679675908433,191.07798979749984,189.69075475621543,186.93259623863023,183.72992932717358
237,2011-12-03 16:42:11+00:00,211.23139640078082,199.5522355386545,196.5307503453143,203.77972920612015,204.96086460207857,192.36696314347944,194.89142063022376
238,2011-12-19 16:42:18+00:00,,197.10088574147252,197.6169014036476,203.65254138601458,201.83751409206792,195.23460764923703,190.5251082763162
239,2012-01-20 16:42:27+00:00,207.2271051873944,191.08366070212617,190.3691091263512,199.01314402885055,201.0656618467973,189.3048659508957,190.66393518755729
240,2012-02-05 16:42:32+00:00,,189.35954331580882,199.20468149075413,203.7414429128226,205.89929241399403,192.2854960582957,195.44945545985564
241,2012-02-21 16:42:35+00:00,,,,,,,
242,2012-03-24 16:42:34+00:00,,,,,,187.6287161970063,186.29996321774692
243,2012-04-09 16:42:29+00:00,211.67285068084277,195.72888560886634,196.33019590990688,200.249040639974,203.3724860476002,190.43772004118532,189.9910950593976
244,2012-09-16 16:43:53+00:00,,,,,,,
245,2012-11-03 16:44:17+00:00,,196.5418693428142,197.20221541170957,214.93505898327862,212.47014070420477,206.71664016092012,204.51333545873462
246,2012-11-19 16:44:25+00:00,200.361623033226,189.18520553639019,178.73749732021128,195.54120652537966,196.3768634836508,190.74129276826756,191.14460713659085
247,2012-12-05 16:44:25+00:00,,189.99557067633032,188.6757620131558,201.0527367238607,205.91307956604362,194.43494295815506,202.00759810258478
248,2012-12-21 16:44:34+00:00,,,,,,,
249,2013-01-06 16:44:36+00:00,,192.11408160224732,193.7048052578263,205.28084565329314,203.2043862492944,192.78746732395211,196.0038459567239
250,2013-01-22 16:44:37+00:00,,180.99889883595915,180.9873019259473,201.46744772857244,192.13611970296952,181.2707430837652,187.4774139229345
251,2013-02-07 16:44:39+00:00,,178.64663834855537,,,,,
252,2013-02-23 16:44:36+00:00,,185.01737101151556,195.79214345799127,208.26273848030672,209.642237321646,194.4753018491931,199.33062153844136
253,2013-03-11 16:44:35+00:00,210.17466219490538,187.20888264890692,193.44713134587707,203.52780436277934,202.4500649044603,193.68758504812337,189.99498528642079
254,2013-04-12 16:44:27+00:00,203.34935787713638,182.97233197945724,186.0674487922101,196.93933510113146,193.9770773439894,187.92870773471404,190.790912804858
255,2013-04-28 16:44:21+00:00,151.7854073337725,166.0324276296824,163.02748695279115,177.43352321405627,168.56185612280794,165.37426602112168,168.45756336944393
256,2013-07-09 16:50:26+00:00,189.17378257080367,171.91296128340235,164.01149890580803,175.16881600217687,179.00079375691655,173.0851248176598,167.48345354491545
257,2013-07-25 16:50:25+00:00,201.89098842665447,176.55248951279816,176.2829034312913,182.57049266257306,185.62191623413273,173.3512124892692,178.7575765521635
258,2013-08-02 16:43:41+00:00,173.0715385563165,164.09246901162962,158.576866450455,170.92642571699633,158.86148936969727,162.82296906071767,156.36381170403388
259,2013-08-10 16:50:27+00:00,,173.8762849502251,176.0631603994011,181.21169498156496,184.54324726961988,176.99955181803816,176.1581909977073
260,2013-10-05 16:44:19+00:00,202.8719106166675,185.67728077405928,191.08600144413091,192.75600576526963,198.81377153227479,187.16715062740855,187.41186034228724
261,2013-10-13 16:50:19+00:00,188.14869848074358,170.74478373099006,177.28806548797894,174.76707048513995,167.9762813368783,177.48959710308185,169.04602743720085
262,2013-10-21 16:44:29+00:00,198.15677570340588,185.30520401524575,187.85096410880618,190.62095976102373,186.05333486779148,182.69427893454252,187.50178544329708
263,2013-10-29 16:50:09+00:00,,181.452186090833,189.41668596468926,194.12946611089092,187.91648773533217,184.23083075849556,186.23930918252074
264,2013-11-06 16:44:35+00:00,,,,,,197.5474283410491,193.26021902820338
265,2013-11-22 16:44:39+00:00,212.32968937817466,184.76310820232248,198.80104320398368,201.01873746802997,195.17790672253034,187.3353409955328,191.0664734299039
266,2013-11-30 16:50:04+00:00,209.99269263192804,189.6626436655432,199.83739218217687,212.39744781331103,203.70767513459293,192.85292674961292,191.74953526160232
267,2013-12-08 16:44:47+00:00,220.55889025225554,201.98032976095573,212.89384178612255,221.62814923467937,216.17194553618594,202.08096677793375,207.87473492206934
268,2013-12-16 16:49:57+00:00,218.336180833901,201.49777510792896,208.71055320659164,216.45725590732982,213.14749841916773,200.4311064406791,197.9069414655084
269,2013-12-24 16:44:50+00:00,,212.35254469777288,220.0137454183317,232.05658189868944,222.64725812925434,210.0465475030737,214.73286736036215
270,2014-01-01 16:49:50+00:00,,199.96762001010765,210.19741995665512,219.96025453288811,215.3788498242495,205.06694016311926,204.0259311173616
271,2014-01-09 16:44:52+00:00,220.01177459403692,204.77582630599994,218.14220848149523,236.08515559237054,221.46741996958258,211.10831033539029,212.21627885500638
272,2014-01-17 16:49:35+00:00,,204.65443186877704,212.96129920741657,221.2807161754323,217.7519018244689,206.95759607159786,213.22971395283574
273,2014-01-25 16:45:13+00:00,210.1577715717593,202.00966593165774,204.23122679310637,220.34193190363388,216.42170204802323,195.93509973647915,205.23893176023756
274,2014-02-02 16:49:29+00:00,220.47129863321499,208.74810784444625,214.58649257392437,224.2788453430623,219.54889749955888,208.19023650500043,208.86363168883275
275,2014-02-10 16:45:17+00:00,,202.22762336544056,219.91374176744233,228.49943140349365,217.89755888111057,205.74613815045717,210.39298632592266
276,2014-02-18 16:49:15+00:00,,211.89564203102412,218.20930553987108,233.10952672691838,222.74755084594187,208.79525424965354,215.35533456740805
277,2014-02-26 16:45:09+00:00,210.69999121896865,197.44487606218513,199.88176366798461,208.82577281876263,210.81596754222858,195.47158039557115,199.75776364195082
278,2014-03-06 16:49:00+00:00,211.22862353079765,198.58456164946898,202.38390427370527,214.1242582930224,207.605447350796,200.56662659602432,195.79146926159626
279,2014-03-14 16:45:18+00:00,215.27214133943463,199.9801234825051,206.88135600428276,217.25252247631283,212.40475892069088,204.81327506002543,201.39150118607137
280,2014-03-22 16:48:49+00:00,209.56710987668058,198.86480125294364,204.89186253630535,216.9675868886844,211.2928140876631,203.0859808343745,196.9565300932986
281,2014-03-30 16:45:24+00:00,,,,,,,
282,2014-04-07 16:48:34+00:00,202.6394048393309,187.05580328703192,193.15421847972493,201.49299526624173,195.05091953001028,188.37486254794285,187.2862991791248
283,2014-06-26 16:48:09+00:00,,169.65211812499552,181.86530839058304,173.7822878407317,170.66735797755285,167.5994974900313,160.609002536835
284,2014-07-04 16:45:57+00:00,173.9445963498855,162.1746649669671,178.96649692663811,178.45073379028807,177.4091792700623,160.2323541632113,161.7685079734639
285,2014-07-12 16:48:18+00:00,,166.37496378423236,174.53643087666575,190.48587360311677,184.76205711642416,171.17605020915443,176.4528309635622
286,2014-07-20 16:46:00+00:00,,153.0192117815738,155.87117989949843,168.33227156379252,160.73694004175462,159.39298691407996,152.7298415634324
287,2014-08-05 16:46:05+00:00,,156.36817105710034,158.23740163169114,174.0621783742018,166.24926346739286,164.0763836763821,156.03124663590407
288,2014-10-08 16:46:23+00:00,,176.03997517630683,183.45412220868502,180.00496226673562,183.62277705187347,180.30457365112173,174.42208904151732
289,2014-12-03 16:48:37+00:00,,184.30894762593007,191.96705078662444,205.8685561001123,209.34340946504216,193.59703990258214,198.7135130468351
290,2014-12-11 16:46:52+00:00,202.16343810073877,186.95233957224008,191.66448695006682,213.33412297458005,207.85918644071023,192.1831834111751,202.4659904904707
291,2014-12-19 16:48:34+00:00,205.09206207589813,193.4804798258472,196.93284041335923,214.102538994251,206.4778372759232,200.5328147247248,194.76432337182354
292,2014-12-27 16:46:57+00:00,,199.16312359511022,202.8270218704048,217.1915293847906,213.29290727104723,203.60578141605404,211.3455257435313
293,2015-01-04 16:48:29+00:00,203.64547046231755,182.16298469841104,193.1884860937843,202.3833994997093,201.00574988347302,186.1749779135716,197.07574066021903
294,2015-01-12 16:47:01+00:00,,194.59050066327472,198.59373534640937,216.49147064151964,207.85774431560014,204.92122961787237,202.48217559155202
295,2015-01-20 16:48:25+00:00,216.28431739923158,198.00966909311146,206.32954276666862,215.43426733311776,212.64987520024155,207.82380350167853,207.8379912188621
296,2015-01-28 16:47:05+00:00,,,,,,,
297,2015-02-05 16:48:22+00:00,209.9440713264237,195.91593682400162,202.1430766967439,214.5198911579999,209.108521848369,200.30904430928013,204.9393175721624
298,2015-02-13 16:47:06+00:00,,181.80716623894313,183.75868104358995,197.28328067647539,195.17191071945467,186.01140458722298,189.9181156442668
299,2015-02-21 16:48:15+00:00,214.25472402879365,200.21602828370823,199.21136876365196,216.2265680910117,213.6125207817323,201.11066588613315,206.99827860715936
300,2015-03-01 16:47:18+00:00,,188.69787940891828,,,,,
301,2015-03-09 16:48:06+00:00,,189.69446069361706,195.4887894662382,205.24923607890935,203.41268223311096,200.79240999334917,198.57089002589603
302,2015-03-17 16:47:26+00:00,,183.40954760484527,185.57163237453034,194.83194191321434,188.06446513763586,184.27724928121089,184.00943640625695
303,2015-03-25 16:47:57+00:00,205.778115675583,185.63017086058147,188.2984653304964,198.0970666202877,193.83803913817354,188.89196926921773,190.63391522379555
304,2015-04-02 16:47:32+00:00,,181.35323565501875,182.35194796984302,192.59581056930915,189.00248284809834,185.22489266854365,187.05519278332605
305,2015-04-10 16:47:49+00:00,,181.08626727383646,189.67355409125992,192.64966684693326,191.66550738212288,193.22262420305276,191.3060857619677
306,2015-04-18 16:47:40+00:00,194.5207411026954,178.4429450697479,184.2231611313396,185.91104094633238,187.34733563992847,190.60478468019852,184.24718795173732
307,2015-04-26 16:47:44+00:00,,180.30623478732812,183.25808535995336,184.14307912383197,187.97600407176952,188.9800824493481,185.65844346444132
308,2015-05-04 16:47:46+00:00,189.58690896125194,173.98427045374098,152.58362490690345,186.31640282172714,166.01752093048702,166.7131275889205,164.13971410237693
309,2015-05-20 16:47:54+00:00,219.07015400147247,185.9669963949832,,,,,
310,2015-05-28 16:47:31+00:00,178.8234875481836,169.21080071188408,163.75043344186184,175.38546494021244,158.52246620843698,161.64762150089538,156.5096125032352
311,2015-06-21 16:48:03+00:00,,178.8928027901991,171.45247190243074,177.58866396072335,186.2011320286584,172.66027048005608,163.73255297380925
312,2015-06-29 16:47:49+00:00,181.5856546631605,168.26537978684817,165.43169979157477,168.92407256872698,171.27750428622977,163.65135630000412,154.64967126124378
313,2015-07-15 16:47:59+00:00,,173.43502039864683,171.2406065738126,177.6954144807457,177.10535530055148,171.52618457982368,159.43246319662455
314,2015-07-31 16:48:03+00:00,188.44715134615126,173.1582526463938,174.91122338057318,180.9556540459038,181.4573176484232,169.1725364631266,173.3940064025931
315,2015-08-08 16:48:16+00:00,172.3599338111876,,,,,,
316,2015-08-24 16:48:17+00:00,188.4145204732974,162.3668032780049,166.71867987382632,174.70569070712818,164.62526693710362,160.35746642321112,157.95051167052344
317,2015-09-01 16:48:15+00:00,,185.20499140163793,182.39743160547098,190.37441337868523,190.9958920297159,178.3315429216591,181.66831416353136
318,2015-09-17 16:48:23+00:00,188.71236918451166,169.91522364828188,173.4019710559866,186.01401961060023,182.6052052343797,174.099279167751,178.20179115488082
319,2015-10-03 16:48:27+00:00,204.3795086804737,178.7940114412469,183.94019034684192,189.557314201413,186.56163286221508,181.2407612268615,182.66725304065181
320,2015-10-11 16:48:34+00:00,187.51160147812828,169.20035237354662,170.4417067258114,174.88725808179052,170.97315959445922,171.70792383354802,172.6024887687264
321,2015-10-27 16:48:50+00:00,189.12823935184298,173.518409122508,167.24842263130614,173.66787526449832,172.21820133866694,168.89677022792364,171.7160597782868
322,2015-11-04 16:48:33+00:00,,173.75252103043846,172.4453333965505,186.47388154690566,177.56893233531719,175.2124593810064,174.70337481889425
323,2015-11-28 16:49:20+00:00,,,,,,195.2323661680165,193.15333239871347
324,2015-12-06 16:48:34+00:00,,181.28144970794702,187.76711923044007,193.52176378831672,200.67741514215126,191.40969528706995,196.4014535143055
325,2015-12-14 16:49:36+00:00,,206.76243453214664,204.7558117848456,214.48492087805187,215.89664387693534,212.81246124276728,214.5577830264254
326,2015-12-22 16:48:35+00:00,,183.67810098758724,185.28724039849408,198.22933855539043,194.94110348347908,190.96189662387295,194.46868606625728
327,2015-12-30 16:49:49+00:00,,199.09405655620017,202.33947244726807,217.16697687197558,211.88168478110302,202.83857743325592,205.40337660309984
328,2016-01-07 16:48:30+00:00,,183.94990439957343,192.3436932970971,205.10733791871974,206.77266683749048,191.13422302575435,199.52984299044604
329,2016-01-15 16:50:05+00:00,221.33542029298553,205.49737936019335,204.15990698436357,218.6635373782999,218.06076701938616,204.7914101778246,211.23245217816657
330,2016-01-23 16:48:31+00:00,215.27111337832378,198.57422404194722,193.4050209880004,209.21434114652084,217.0531762199266,203.8442564559225,197.78225494580062
331,2016-01-31 16:50:14+00:00,199.98692315046083,196.0370578691432,195.21751624547335,215.89854305268,211.46985147952387,203.60684002989242,198.85373917422092
332,2016-02-08 16:48:26+00:00,219.90425927494883,196.5579346157332,198.49004414368304,214.26316683787502,211.3476143778537,204.33547647682565,206.41212504120443
333,2016-02-16 16:50:19+00:00,210.69568121094557,188.90198793283895,187.32687474805726,202.8367586836495,206.49256515896727,193.71538940987284,194.07038957093278
334,2016-02-24 16:48:20+00:00,204.4049449109785,186.48254760997128,196.36376439473315,209.2732992901311,206.1176153833258,195.37556270483344,198.59782278316678
335,2016-03-11 16:48:18+00:00,212.0030297631484,201.77050724533345,196.59234716874616,205.64632063361324,209.21244683872408,202.21962744646473,200.00366460146805
336,2016-03-19 16:50:33+00:00,202.6393342853708,183.9546422182728,181.9549867149368,189.86327256083018,185.4850542182101,179.4766545172215,175.66119038012985
337,2016-04-04 16:50:36+00:00,188.83501043593373,181.97803734513406,176.25227438971115,184.74841693077772,186.1483175014229,180.48708404797574,172.18209832397267
338,2016-04-28 16:48:00+00:00,196.80766089303893,184.7189967073167,184.54297871134543,190.3119140422391,190.4570244085204,184.99679870386635,186.07115542622176
339,2016-05-06 16:50:50+00:00,,,,,,,
340,2016-05-14 16:47:59+00:00,189.0689228975065,179.64079360390838,169.86096935195883,182.91003982927882,181.97531328834108,176.45921172760777,170.67783926720256
341,2016-05-22 16:50:53+00:00,,,182.3543269009174,180.8146797325838,182.07064605584605,180.7170261734652,177.36108325487
342,2016-05-30 16:48:06+00:00,,178.6046328850532,174.0330363014619,181.80182623398346,174.64142486646045,170.9661832853368,162.21408324248821
343,2016-06-15 16:48:08+00:00,175.18422870462715,169.7816823264652,162.36026934028044,169.0993516000843,157.1443911386691,158.20078480835843,149.49852364314575
344,2016-07-01 16:48:17+00:00,185.97668391055336,165.2919595857005,163.02621734535217,160.18244829717156,152.51527941146747,156.4410785757999,150.99357902459766
345,2016-07-17 16:48:24+00:00,187.75276629670032,178.13996079715992,172.48065296334622,176.2680907904919,172.29407282856556,166.6713460679048,166.63481565994036
346,2016-08-02 16:48:28+00:00,,179.50514524268362,182.50401161300735,185.06645160134815,185.549266874325,179.76790517584294,177.9019566863299
347,2016-08-18 16:48:32+00:00,185.20182013224257,170.46846951219555,174.5421805986103,182.49866307538343,177.74944513354723,175.3313067003528,172.28997908750495
348,2016-09-19 16:48:40+00:00,203.22626739158628,186.4366140150932,187.66771479943358,189.1369937953701,191.33146017296343,184.26687725503922,182.00502659256898
349,2016-10-05 16:48:43+00:00,205.11675872297334,185.4333355621531,192.73736392710757,185.96352150744522,184.55361129930324,185.74273124366943,177.34124576201077
350,2016-10-13 16:51:11+00:00,189.51051293224296,180.44066978833516,178.57811645639669,179.43232513394844,173.38536109959043,172.550866768006,170.94859470776674
351,2016-10-21 16:48:47+00:00,187.86912093639035,179.15294959117728,181.1998333757681,184.2837706340922,173.16783874652762,171.7178156281118,172.37758212559118
352,2016-10-29 16:51:07+00:00,,200.68107255613586,199.72961795261602,208.16205829563157,205.91598405281167,188.99410548532677,189.72153861427307
353,2016-11-06 16:48:46+00:00,208.10450543159968,192.01102052595735,198.34720743029428,202.05514381722566,195.51907551753612,184.4578281139905,185.00097112447855
354,2016-11-14 16:50:59+00:00,223.73649759500083,207.4294211807093,212.2158457678579,219.5274770111104,215.32762179908298,202.64993154823333,207.75503510366025
355,2016-11-22 16:48:47+00:00,221.07767705147953,201.7379918000907,203.82714752346465,217.36844382802786,207.75555482511788,201.46366762467022,197.32244060468295
356,2016-12-08 16:48:45+00:00,206.4041084697941,195.93308646789478,189.88997281641366,201.34040647386774,207.03584569921912,194.03723897326395,192.21529067060783
357,2016-12-16 16:50:52+00:00,224.85092844116502,,,,,,
358,2016-12-24 16:48:40+00:00,,190.6188051507399,207.40399724146812,215.2065107631509,209.9366383358216,196.43687014523297,198.95807526982557
359,2017-01-01 16:50:43+00:00,,210.7643674386287,209.84480113610218,224.18992878088324,222.06176629398288,210.923653052262,209.15277161734733
360,2017-01-09 16:48:37+00:00,218.19389550457453,196.54851909042958,199.38440414424912,215.79722761851815,211.25911404664257,198.5372834417504,199.47162276075022
361,2017-01-17 16:50:33+00:00,221.70128046302273,206.04744189423457,205.28954973837543,215.80906914891094,213.84042853080263,204.15874672967894,208.01590932681552
362,2017-01-25 16:48:32+00:00,206.75177259938675,197.2692885227063,201.24887668220077,214.7299202638383,212.58715301165216,203.07232907268877,198.8486741731967
363,2017-02-02 16:50:26+00:00,220.91432575171785,202.79297900155825,208.95806220219583,214.51210219581506,216.93164939895098,204.3896229363034,210.79033044205963
364,2017-02-10 16:48:24+00:00,219.32408031374922,206.0242317484936,204.73609821921298,212.47217416514374,214.26713638251653,203.17418061619253,202.96249169766645
365,2017-02-18 16:50:26+00:00,190.62480674255602,183.68955532689847,184.40350236911985,190.18847840084695,186.17186720458452,181.697393004847,178.26179154886276
366,2017-02-26 16:48:19+00:00,,195.4702165586666,198.9979685449662,207.8809416061292,207.02053738105369,196.54155267427782,196.21027643950706
367,2017-03-06 16:50:34+00:00,203.3090427119168,189.1459544479295,191.68846212554976,194.3072242763021,200.75289351721028,198.35743144631687,190.2867570476107
368,2017-03-30 16:48:01+00:00,,204.3726384280728,199.131519765659,208.74287946374483,207.22517716451145,197.4827745598313,202.5611707735332
369,2017-04-07 16:50:43+00:00,186.07603208730256,182.47075607134403,171.88004250723347,183.7467567136502,179.8451631576337,174.73543982676927,174.36922792176708
370,2017-04-15 16:47:53+00:00,206.9914265274927,201.54356983242604,195.67447106761279,194.17594703697864,196.22690541316726,193.616327620467,191.34437957293932
371,2017-05-01 16:47:43+00:00,,190.47236280108729,188.31701510120536,187.49828951138144,182.81129531697508,182.18430509188605,180.28331167856447
372,2017-05-09 16:50:55+00:00,,,,,,,
373,2017-05-17 16:47:54+00:00,204.71434241636715,196.02024485495946,193.5249130777384,190.0155040730265,193.1296228382647,187.1034641604598,185.28486006241104
374,2017-07-04 16:48:14+00:00,179.50839084410921,163.39650433426664,168.90727331167858,173.79543713307507,162.62625587662075,163.8068831050689,155.5681010567583
375,2017-07-28 16:51:05+00:00,,,,173.36706893417698,162.9610218395192,160.40115679632996,152.23202803851916
376,2017-08-13 16:51:02+00:00,185.8948837088253,167.72312836421912,168.02100224889978,176.09187588725615,167.36184655014404,166.03296257927465,157.90230680105898
377,2017-09-22 16:48:37+00:00,,165.5004871715368,170.96564988075414,185.9387444069801,176.4826017386825,170.17138172078302,169.18171153468583
378,2017-10-08 16:48:43+00:00,198.5272243995631,179.90407081443618,174.51947462549788,180.3846995606759,179.1787815805283,173.78175208233984,168.17616374943555
379,2017-10-16 16:51:04+00:00,183.60405276058847,166.73608344184387,169.07303449218438,171.02817430212804,165.12451105881559,,
380,2017-11-01 16:51:04+00:00,,179.8759266915085,178.7266616906071,188.1974713018964,188.49687578859107,176.7877261354405,187.51810913553064
381,2017-11-09 16:48:43+00:00,,181.11718079492348,178.04010483988895,188.87732834044425,186.6730446808613,180.88490961152536,185.75591956577387
382,2017-11-17 16:51:01+00:00,204.7161377778813,178.29237965455627,185.53232908243473,192.49036951323305,190.69838423850575,189.89240986659698,184.90149410149263
383,2017-11-25 16:48:37+00:00,,183.64579802177718,189.64839790060262,197.96688553201648,198.52480261064935,195.96054559412718,203.2878694492399
384,2017-12-03 16:50:55+00:00,,179.93005627162654,185.47046182064395,197.35958138017634,200.59372369946783,189.39060348238004,197.81710146343806
385,2017-12-19 16:50:45+00:00,221.96032669293965,194.35345461022317,193.87089807915362,212.52807692881595,214.92084088356592,209.00710362213349,212.8436421133926
386,2017-12-27 16:48:37+00:00,,182.27296991233425,187.64597535525098,200.7564540035285,196.8127224747654,186.9526157506898,194.28429104450402
387,2018-01-04 16:50:33+00:00,,190.44229572317968,190.90992025545614,206.7314489031594,206.28038604599962,196.84474590759305,199.4330893707339
388,2018-02-05 16:50:03+00:00,209.61315007593288,190.8150023188182,190.98516851165965,211.52424217861486,,,
389,2018-02-13 16:48:15+00:00,,182.94780636709547,185.70399004508937,201.22418772640913,201.99380647893602,192.5704613842702,193.67601300583993
390,2018-02-21 16:49:53+00:00,,193.73634180942227,197.33955248006077,206.34370268403538,210.87048526849827,196.56153476245174,202.44399637586358
391,2018-03-01 16:48:08+00:00,,183.5804020761105,188.71331165677037,201.35229713157094,195.67222929819889,188.0466945447938,191.7663290491276
392,2018-03-09 16:49:43+00:00,,187.7534124016248,196.65134868949522,198.45223784982775,198.41593697666048,188.5132302896511,195.2604475375921
393,2018-03-17 16:47:59+00:00,214.7026781781928,190.6074276685082,202.09617871835277,205.21059380145712,197.40607632374636,192.17292141647846,190.74154238506168
394,2018-03-25 16:49:30+00:00,198.10589079477563,180.7401654871698,189.93570448421752,195.23615916959582,187.82851822746602,183.26000927646066,180.99744454566732
395,2018-04-02 16:47:52+00:00,206.83042595084814,184.47926743405748,194.49596305818946,205.75750165566092,202.16718162868733,190.0856548558956,190.29778704346438
396,2018-04-10 16:49:15+00:00,,181.6266578169005,188.16750461498123,192.95370609050298,187.62903249590352,183.2253642425672,183.23861722577118
397,2018-04-18 16:47:43+00:00,,181.4539242409013,187.29691042343677,201.98910716437547,197.99459569534264,184.72881975454717,185.54900758338192
398,2018-05-04 16:47:34+00:00,204.45095324002,181.39668522179915,178.26986165360194,191.83414174878854,186.89546118040158,184.1100261420844,185.13343933030308
399,2018-05-28 16:48:27+00:00,,176.4469753263694,165.09154124443202,183.24844897869335,182.89824702310037,177.70459028510982,173.12967496166985
400,2018-06-05 16:47:13+00:00,187.11064802586543,170.34474607334073,168.30307329443372,180.28871498134657,183.22584550021833,176.26843510725,174.29242097471132
401,2018-07-23 16:47:40+00:00,179.01952060784913,166.39042047637474,144.63830229253625,168.71010751638676,157.11829600108604,160.93735709224052,155.93241011663173
402,2018-07-31 16:47:17+00:00,,,183.39918926650483,181.45333656367654,183.36116385748232,182.44912779535514,183.14124155260168
403,2018-08-08 16:47:49+00:00,173.32951330952096,161.0109175171812,156.48789530163944,167.78383393307803,156.65301355561098,155.20526773318096,162.3533752031125
404,2018-08-16 16:46:59+00:00,171.39689546737145,151.02700049774015,145.0016587881339,162.0197474526973,151.11881441696647,151.450027949621,152.6520476734397
405,2018-08-24 16:47:57+00:00,,166.45726272582752,167.11770566843828,179.29508427043595,168.90541215169364,173.2273293529064,172.12615318661474
