,dates,aus0185-0000,aus0185-0001,aus0185-0002,aus0185-0003,aus0185-0004
240,2007-01-21 23:38:38+00:00,222.86014294093306,209.81622335718694,212.24142246008262,216.39562836979283,213.02565176180892
241,2007-01-29 23:34:02+00:00,217.83382174606118,206.8202943366324,204.468035159535,204.15421847148048,203.36386447956463
242,2007-02-06 23:38:41+00:00,220.72268767951638,210.73676927668353,212.61923353681414,215.84500128116858,209.8705973481294
243,2007-02-14 23:34:08+00:00,218.00595666142357,206.30061670394025,204.9375036926184,,
244,2007-03-10 23:38:39+00:00,213.33571463514824,208.97082310159993,217.8205976236552,209.7296555772751,217.2491089743976
245,2007-03-18 23:34:14+00:00,219.662843823344,219.06025897441845,,,212.79381033579966
246,2007-05-05 23:34:08+00:00,237.88995322397847,234.58745375594654,228.93624739667857,,231.26671958255815
247,2007-05-13 23:38:15+00:00,220.26698592331394,217.37812309192222,211.1049719655415,216.35218985988678,206.5259797791419
248,2007-05-21 23:34:02+00:00,232.99936813091244,232.68098853571374,224.5448813502696,226.55449236303625,223.60700702179355
249,2007-06-22 23:33:58+00:00,194.8946889584258,194.27467049197818,191.6706725531885,184.63854737430145,183.23175206549578
250,2007-06-30 23:37:28+00:00,216.78303607928257,219.46557200784378,210.20288975383497,216.39430280735533,203.16413066955707
251,2007-07-16 23:37:21+00:00,201.43004919211063,208.5001214980274,204.26731627077947,202.28670380095082,198.510471220616
252,2007-07-24 23:33:52+00:00,221.1077498595389,201.92915070854937,210.71751519298712,202.6684962456774,195.25825488363435
253,2007-08-09 23:33:47+00:00,216.65312515243457,201.5342683799763,206.59217959213538,205.11751971390913,208.69680972730035
254,2007-08-17 23:37:04+00:00,205.98884959734448,195.17641775914328,199.62957707919094,201.75224598635367,198.95329832658814
255,2007-08-25 23:33:40+00:00,215.88658197227016,202.04661715623368,202.8591028435176,199.13304537434016,195.7556284688438
256,2007-09-10 23:33:32+00:00,205.51385919116092,196.1762912047664,205.04759951019375,200.0658943036316,190.9105287262363
257,2007-09-18 23:36:47+00:00,214.83793752079248,201.14349814521623,197.9599221893526,201.83058895905285,194.90888307540595
258,2007-09-26 23:33:28+00:00,219.33431502797356,207.61933184222255,203.72205242241148,199.08863134963883,193.21798832481505
259,2007-10-04 23:36:37+00:00,224.48197406992423,208.4476937214186,210.93210820543786,205.80357622649734,197.84912558205832
260,2007-10-12 23:33:28+00:00,212.18842830948975,198.63987941531025,200.79205460878038,201.24534943692177,205.14947797749736
261,2007-11-13 23:33:49+00:00,,216.58493960561967,221.83056759545116,210.45994284539555,209.1199305840129
262,2008-02-09 23:34:23+00:00,203.33386965214646,194.8199111322254,198.58528624482955,204.24360069104907,189.31225090891073
263,2008-02-25 23:34:06+00:00,203.7948321971179,198.20578166728745,202.84147234721405,205.7017661488847,193.63251316292204
264,2008-03-04 23:33:53+00:00,226.92918474094859,220.19594585475036,,225.34737868318072,228.7633211763307
265,2008-03-12 23:33:47+00:00,206.18942584095234,203.4859517266784,204.2152314743105,212.88220806660757,203.7150353006251
266,2008-05-07 23:33:45+00:00,210.66027949111566,204.55712645883307,208.64603157131953,201.59517603538302,200.14750981550304
267,2008-05-23 23:33:39+00:00,217.94432231225554,211.63111487828562,211.5987778766808,203.03164744222235,206.21390160402677
268,2008-06-08 23:33:31+00:00,,214.25747769169996,209.63407369768214,204.7115328986142,211.5522295018951
269,2008-06-24 23:33:21+00:00,202.69414815551366,198.79776831180152,195.20236543709635,200.00433443554323,193.10457754306017
270,2008-07-10 23:33:10+00:00,220.79579151117497,218.13706729258024,,,211.2960042750068
271,2008-07-26 23:32:59+00:00,207.430191191507,202.7557955569345,191.31464836863722,188.65631204424722,188.23948290286876
272,2008-08-11 23:32:54+00:00,219.05471489482355,201.78605698598903,197.5395731880873,198.3780882922433,197.62622781627968
273,2008-09-20 23:28:35+00:00,211.63215166761705,203.79413182855296,202.79850281028223,212.6502783812048,200.79841050877258
274,2008-09-28 23:32:29+00:00,212.73917073710805,203.2607710042381,195.4455202729783,205.8940736855509,
275,2008-10-06 23:28:04+00:00,216.06227077428628,207.68997679882727,202.3869795681041,205.15720901676775,196.05020946053975
276,2008-11-23 23:27:17+00:00,204.99366426845233,199.88891578121851,191.8556574506444,201.842155513728,195.0927380439338
277,2008-12-01 23:33:04+00:00,220.6369818114752,208.86565092511051,202.24580510931523,201.68438265711094,204.12631673320337
278,2008-12-09 23:27:47+00:00,205.4917827036562,198.51668522744146,196.67042441324853,187.90342874685143,192.9378670140132
279,2008-12-17 23:33:14+00:00,225.0996602427671,214.22581450229583,212.42820137197506,212.67818174292336,209.3226846187729
280,2009-01-10 23:28:39+00:00,213.02573986774397,208.87771343983374,210.6392470841223,211.82184878564425,201.577879525779
281,2009-03-07 23:33:48+00:00,,,201.73766388358382,203.36217777889973,196.58055613534097
282,2009-03-23 23:33:56+00:00,206.60652705742712,198.10576892930024,198.47355636647788,196.23829738672572,
283,2009-04-08 23:34:01+00:00,208.07898433498664,206.46656201604512,202.50833315336806,201.1888162458972,192.63835797228109
284,2009-04-16 23:30:56+00:00,205.6270589635361,206.50762954814041,208.55710253598897,204.97703466864263,189.1800050081429
285,2009-04-24 23:34:06+00:00,193.51934575860022,190.47737082652668,200.56509023907887,200.9525828784798,186.90215985837372
286,2009-06-11 23:34:09+00:00,197.0321044284896,187.9815471576218,188.26161590012362,193.8999320380573,186.105222495715
287,2009-06-27 23:34:06+00:00,206.6588806740718,208.12425368650938,217.78904379919072,213.20106688866696,201.35986661959515
288,2009-07-05 23:32:24+00:00,187.86266728304426,181.44475405558063,193.28746112039636,199.23893590934773,184.61350181875818
289,2009-07-13 23:34:02+00:00,202.2587377267522,194.26481692833954,207.09531939799925,200.50716192819348,194.58170703149733
290,2009-07-29 23:33:57+00:00,215.21937867511954,200.69557566895568,205.3145934820334,,215.18778808265694
291,2009-08-06 23:32:54+00:00,213.41177696123736,209.0901424018008,206.13492479580106,206.68616160283918,203.17535566630033
292,2009-08-14 23:33:53+00:00,219.46325644640052,210.42832747904438,218.2682797941634,204.08288397641508,206.16153387657528
293,2009-08-22 23:33:09+00:00,229.58548474404665,222.45617693158434,224.66323323002126,207.0417002555187,208.3765343055835
294,2009-08-30 23:33:53+00:00,217.3085366582593,208.41604345955497,210.98538513745248,,
295,2009-09-07 23:33:22+00:00,227.8044277623603,209.17311103490167,213.86981206128985,208.5681981328574,207.9822248140766
296,2009-09-23 23:33:34+00:00,213.8632913099548,201.9287423607293,199.06260633898677,202.7550344632894,197.34101296366197
297,2009-10-01 23:33:50+00:00,217.12525109668485,213.0052395596091,,207.05688943260776,210.46439489709118
298,2009-11-02 23:34:09+00:00,219.94622325347456,213.56045442456625,209.15651392916064,213.1674462255292,220.15881506720123
299,2009-11-10 23:34:03+00:00,221.65115449141305,217.81757325200041,224.08594722980968,219.56257388804576,212.88188180152574
300,2009-11-18 23:34:22+00:00,211.61752608842198,202.58235754080494,202.30313665343712,195.71002305532758,
301,2009-11-26 23:34:09+00:00,212.24452575035966,215.13877973238192,213.32462377958632,,214.7303705687184
302,2009-12-12 23:34:19+00:00,218.24620171948055,213.5414983923791,219.37700086292716,214.34122592565203,210.31767346289806
303,2010-01-05 23:35:05+00:00,220.43168960299786,214.93526790961963,218.01683909120595,220.83914376161104,220.34878557531061
304,2010-01-21 23:35:19+00:00,231.72239499944382,224.3282385783915,217.50152427282003,210.81296203980247,211.09985781338153
305,2010-02-22 23:35:42+00:00,224.9284221390822,218.66189626151706,224.42758748522485,213.50704331062437,207.89853215258867
306,2010-03-18 23:34:40+00:00,225.31446997060436,226.49149305034322,224.4193939005469,216.11709170450897,207.68109276988213
307,2010-04-03 23:34:38+00:00,212.1073399415774,209.19759716236015,204.28120270811485,199.42011475708262,192.54688474960253
308,2010-04-11 23:35:56+00:00,227.1760928590058,226.62812314143181,218.85307550050987,215.49692629135697,216.65581571670887
309,2010-04-27 23:35:54+00:00,222.18405643202212,222.85511679512985,208.1448774600804,206.4076110926139,202.30558417568977
310,2010-05-05 23:34:31+00:00,218.20420593708266,219.39212595489514,211.55465033356535,208.42057558905879,207.52385111498631
311,2010-05-13 23:35:50+00:00,,206.5048180646998,201.75851892428355,203.4278623060385,199.0175193487439
312,2010-05-29 23:35:50+00:00,212.12988379855327,212.48532924434866,210.34675504718035,,189.2487086771832
313,2010-06-14 23:35:51+00:00,201.52643414001494,205.0611361065991,195.76696182377108,191.97400132363396,192.22751704473035
314,2010-07-16 23:35:56+00:00,218.23136617777288,217.35622297947214,216.90508472522126,211.43318985131398,218.09821988947607
315,2010-08-01 23:35:56+00:00,,240.7273890832982,232.30777446872017,234.78400566719952,231.4478988680217
316,2010-08-17 23:35:57+00:00,223.95086514219162,217.5718716904122,211.5875669026178,210.0064972881617,211.1339419192226
317,2010-08-25 23:34:00+00:00,,217.7941474138794,207.8872124548311,215.09563686810543,216.63914914623913
318,2010-09-10 23:33:56+00:00,231.00896103743145,223.4041776763347,203.47982119379967,200.13956307798082,203.4200596176167
319,2010-09-26 23:33:50+00:00,229.60395001259212,219.83109578887385,215.2771130109538,215.87487797275145,210.07718675868074
320,2010-10-20 23:36:09+00:00,229.8973773700632,217.92446859593738,212.10116121544854,210.4334083537726,200.05584173053285
321,2010-11-13 23:33:30+00:00,221.7433770946574,222.70365917223492,231.60702550605197,211.5164261127709,214.9579037814636
322,2010-11-21 23:36:31+00:00,223.02015229475495,221.55406781544912,222.51806514955004,213.60219051155912,208.94105326922357
323,2010-12-07 23:36:41+00:00,219.21354021276065,212.9399334555821,,215.32396412401553,213.44124804226928
324,2010-12-15 23:33:33+00:00,215.37501961169517,216.46103559755883,225.32482695785552,229.65994625178564,219.860273394086
325,2010-12-31 23:33:37+00:00,229.47060443632142,230.56095149515608,230.56979666549265,217.3931129837648,213.1927176347126
326,2011-01-08 23:36:57+00:00,223.5686710894885,218.9429161120127,222.19288089855874,,211.10367643391476
327,2011-01-16 23:33:39+00:00,193.60278843994817,188.51379541376255,196.3525583916848,198.49782272106057,187.96116257773477
328,2011-01-24 23:37:04+00:00,221.63918617907,215.00664284721182,223.2629325908463,229.59603395040634,217.46589933121993
329,2011-02-01 23:33:40+00:00,226.66135599973396,218.87991167838425,234.02368895029767,239.708046559979,220.50004510496777
330,2011-02-09 23:37:08+00:00,211.92407688293818,212.08988858831097,218.74853847936885,223.08643351230606,
331,2011-02-25 23:37:13+00:00,223.61759267568692,222.86211555466866,221.7248384675225,222.90693077223304,
332,2011-03-21 23:33:33+00:00,217.12122841462505,209.5785521336746,206.96820875260863,202.4975255565677,200.23557776925088
333,2011-03-29 23:37:19+00:00,226.78730334658354,231.33713330369767,226.5238762844563,224.46986731232113,222.33562031221572
334,2011-04-30 23:37:20+00:00,209.86868488482833,208.57805659024373,,,192.9505459697333
335,2011-05-16 23:37:16+00:00,212.33869496193753,211.10232710770364,200.30688699113153,205.31524725589793,203.4514853336208
336,2011-06-01 23:37:19+00:00,195.11744333475337,190.36582449517047,187.9406399072327,190.8805188006269,
337,2011-06-17 23:37:17+00:00,204.19269256109698,,,208.201009471568,
338,2011-08-04 23:37:09+00:00,206.69109041445685,208.00019607273006,,,
339,2011-08-20 23:37:07+00:00,206.79630473039882,202.8201536745552,192.78212601399085,,181.82170418901
340,2011-08-28 23:32:26+00:00,220.03713068600155,213.84363685232202,217.17941045147504,202.0367108833839,200.37783974217817
341,2011-09-05 23:37:03+00:00,217.9346887762157,208.80921231147994,212.69972714643143,201.16100339603605,187.2811642465839
342,2011-09-13 23:32:14+00:00,216.10573731177956,207.79544137804902,208.6764135655956,206.11612429577656,205.26859077216648
343,2011-09-21 23:36:59+00:00,228.33564381138743,218.76568446567836,221.19099272913488,214.48894802760992,203.48980548947858
344,2011-10-15 23:31:44+00:00,220.11521774652397,211.22037823032338,208.18377628290898,201.21952429384538,199.408670724347
345,2011-10-23 23:37:04+00:00,228.1073245419404,220.27061409427293,215.8504654044706,214.45261586322462,207.90725557085233
346,2011-12-10 23:37:29+00:00,209.30074189130517,203.47943830107906,201.63377344856835,198.97782705770905,
347,2012-01-11 23:37:44+00:00,217.44028481375418,209.3215147739313,208.1567062719384,,202.5549528150991
348,2012-03-15 23:37:50+00:00,217.87435541024766,216.4396656047874,220.83897289422393,,
349,2012-03-31 23:37:49+00:00,,217.80473567002568,226.7534436158342,218.74150141643017,220.01195337160075
350,2012-05-18 23:38:25+00:00,226.9788915870782,219.08241763101068,219.06507305257526,216.97151093134957,223.50712458859692
351,2012-06-03 23:38:04+00:00,214.34787378807846,215.61155100884744,201.94238813855048,203.37950714596303,194.9524120038618
352,2012-06-19 23:38:10+00:00,197.38966202217475,198.2480085415109,204.56035235022253,200.2306587711634,199.20760596710844
353,2012-08-06 23:38:45+00:00,218.16028106353235,208.90417357876044,204.75663974183385,,223.5326345681028
354,2012-08-22 23:38:55+00:00,221.7241886425918,202.77693459731378,207.88076568089835,205.84385432763546,205.8062569033769
355,2012-09-23 23:39:14+00:00,222.84286379727146,204.12902617995567,202.20695324196566,205.27702277654205,
356,2012-10-09 23:39:21+00:00,,,199.51741970203088,203.23227040415392,200.95097725787224
357,2012-11-10 23:39:36+00:00,217.76081913397093,196.14054508999067,195.8548947853398,198.4962594650521,192.94173329401673
358,2012-12-12 23:39:46+00:00,231.34132005447339,214.4391164546117,210.00031888164673,211.36245553777968,195.13595162377862
359,2013-03-02 23:39:51+00:00,199.93044835017992,178.14359551328673,184.95756153703385,186.0982885491018,169.29305685617604
360,2013-03-18 23:39:49+00:00,214.20218038812413,195.61441166026916,200.53737526585087,200.27689452528077,191.01602043373887
361,2013-03-27 23:48:16+00:00,217.21705667064498,203.14385653374515,214.59293258310905,213.50173986514017,201.1651267589865
362,2013-04-11 23:45:47+00:00,221.47343508809038,208.00350632480223,218.452151164115,214.78410533985286,208.1036908842954
363,2013-04-27 23:45:28+00:00,218.7100842198956,206.8989448712285,208.77424832503198,209.18005946898964,206.45246440968188
364,2013-05-05 23:39:36+00:00,197.5280001880228,181.48224586866428,184.92936401300926,190.68854030563946,
365,2013-06-30 23:45:41+00:00,201.57266767052502,201.3035961862894,200.94252292120066,191.8507585168221,180.32667714879526
366,2013-07-16 23:45:41+00:00,208.71606596114435,213.98842008178778,214.9678128018899,207.70752154261754,216.52743602723802
367,2013-07-24 23:39:01+00:00,208.58369455156515,212.58436189087882,220.43379857777896,,
368,2013-08-09 23:38:55+00:00,,209.44371086005478,204.50789494268395,200.80283040062085,194.30155784444088
369,2013-08-17 23:45:44+00:00,218.86958208457017,217.93532354598875,216.15282220959398,209.34376984783037,210.9505187049208
370,2013-08-25 23:39:07+00:00,236.32786928384874,228.83197583453168,220.21776387458112,212.24584517180676,211.37538503029901
371,2013-09-02 23:45:45+00:00,229.0857824932075,224.19316282470538,218.98273368236408,210.9496779142709,205.72967938268948
372,2013-09-18 23:45:39+00:00,220.00430292024626,214.0094739048571,205.05822629371147,197.46768530660518,197.00601563206504
373,2013-09-26 23:39:28+00:00,224.45909451439923,221.69686130307662,215.2585230863857,,
374,2013-10-04 23:45:36+00:00,218.36818669731747,212.00771459228557,203.7153636870773,196.7565812506422,196.46193043298285
375,2013-10-12 23:39:42+00:00,231.2455918970537,223.14603643084814,215.4344475923187,210.1754120268712,211.73303392817468
376,2013-10-20 23:45:31+00:00,229.57668569020578,215.53606275376035,209.4084451466947,205.78678905633993,205.02539979550963
377,2013-11-05 23:45:27+00:00,218.12633855542106,207.89097537479577,202.07925189966676,198.72820393223856,202.91565711142428
378,2013-11-13 23:39:54+00:00,220.9176584817373,213.42728449654982,203.84115158416026,195.7667266458696,199.05526632700702
379,2013-12-07 23:45:19+00:00,209.4460375812723,197.4490757794075,198.98375650604936,198.4201764023951,196.58711063582976
380,2014-01-16 23:40:19+00:00,229.62559061981472,221.12729901623922,223.33891260936878,214.2505802893661,216.71300076441872
381,2014-01-24 23:44:50+00:00,215.39686020399714,212.05737911647222,209.9772967415069,206.38013335565606,207.4988193481621
382,2014-02-01 23:40:35+00:00,231.62588760480457,227.01552371716025,220.75142273255818,218.64545035641078,214.6644513128357
383,2014-02-09 23:44:38+00:00,213.16274700101948,213.00773034030237,217.3801948438642,205.05006002162523,202.90575709666183
384,2014-03-13 23:44:14+00:00,219.15121922165358,220.11345944428402,218.49696025005576,220.0895077629907,213.78860662372907
385,2014-03-21 23:40:37+00:00,230.13181524150278,228.16017939623734,230.02800039666866,232.6014555899569,223.38048800945276
386,2014-03-29 23:43:57+00:00,219.30215085489533,209.63077726954526,221.62266746206572,217.93523569253693,213.23415919117923
387,2014-05-16 23:43:14+00:00,,,,204.62483578456326,197.45801521264954
388,2014-06-17 23:43:25+00:00,211.38515722661657,209.4536836988133,195.71480071085568,195.78455257831612,199.04576411487596
389,2014-06-25 23:41:11+00:00,220.87380919554766,217.79707993219674,206.6009956180514,206.78590377338634,
390,2014-07-03 23:43:31+00:00,225.82831639754306,215.75939220869228,204.07195242062522,202.80907427832165,210.9465566494679
391,2014-07-11 23:41:14+00:00,231.90148511231476,222.80211157267362,207.87549729132706,207.69442566315394,
392,2014-07-27 23:41:19+00:00,220.52436856618763,211.10841850173875,207.65353601697774,204.27033239518872,209.78774845256603
393,2014-08-04 23:43:43+00:00,224.1405743027102,215.2486073053883,203.59921723053318,206.49765843374095,203.25685200155942
394,2014-08-20 23:43:47+00:00,202.8449202196689,200.39521318756704,184.27340909432257,188.99261656156372,185.687647098857
395,2014-09-13 23:41:21+00:00,219.22932563850975,218.63435887901417,214.40981459876267,209.52087324467442,204.5358877421412
396,2014-09-21 23:43:49+00:00,202.64859508708602,200.19848157712806,197.96188435587857,195.77421466900577,187.80936358386737
397,2014-10-15 23:41:42+00:00,193.40690357703164,191.51553715650968,187.9305507174057,192.1046474035826,181.15439506091195
398,2014-10-31 23:41:52+00:00,211.1181956734453,205.77549029934366,,202.62852632910077,194.94873970388798
399,2014-11-08 23:43:57+00:00,222.94090216995025,208.22517950541058,209.3181108393827,209.1449312023833,197.32536372453012
400,2014-11-16 23:41:57+00:00,223.29145812778663,210.21600540887215,204.2241988757504,205.4447600751663,
401,2014-12-02 23:42:05+00:00,214.10108980335858,200.55595235876848,193.58453042106348,,187.50903028961562
402,2014-12-18 23:42:14+00:00,205.20333548878122,188.00761615203635,192.69847967168306,,
403,2015-01-03 23:42:15+00:00,223.05405243019072,214.53693299602645,211.99370766165217,208.35261058165688,
404,2015-02-28 23:43:29+00:00,209.831766825356,203.02793358928326,216.83781143570982,213.15452316422645,208.70100576152777
405,2015-03-08 23:42:36+00:00,,,210.57387776379255,209.322838890452,207.64057135753308
406,2015-03-24 23:42:45+00:00,205.99815198624398,207.0468031382065,204.1711495758353,199.52749793081193,197.1778649799552
407,2015-05-11 23:43:07+00:00,190.0665842993833,187.6755397700178,180.9679870599024,187.73873325827572,181.6739603328294
408,2015-05-27 23:43:11+00:00,,,197.19113216175398,202.02190005863127,199.92033300708343
409,2015-06-20 23:43:02+00:00,212.29540059980053,186.23376763546702,195.9685246442897,202.62938800613512,197.55332816188076
410,2015-07-06 23:43:11+00:00,212.56151791145206,186.38393490055097,187.89016746017433,195.38145313615752,195.8530718665506
411,2015-07-14 23:43:27+00:00,215.2426238665089,189.597218283038,193.574528355453,195.69958842421266,
412,2015-07-30 23:43:29+00:00,211.9589337074591,191.56287968222614,197.0125114231632,198.40299590776465,197.45833511403592
413,2015-08-07 23:43:21+00:00,208.44866110297195,187.911904017734,188.84007469836328,194.46586812276718,191.3280074030562
414,2015-08-15 23:43:33+00:00,224.42706181559822,,210.9824745501639,207.9770439075582,219.49533777648617
415,2015-08-31 23:43:33+00:00,,,189.53124817892206,193.73736003552085,192.09617978628384
416,2015-09-08 23:43:35+00:00,212.96060572688899,195.56637567794812,196.22758523562547,198.37084408348338,194.78255449496172
417,2015-09-24 23:43:42+00:00,,,,,
418,2015-10-02 23:43:39+00:00,220.46548711616163,205.14601189569402,200.9009667127513,205.24434662001374,206.07004331866324
419,2015-10-18 23:43:59+00:00,213.56735524938222,200.10765343009797,,198.23540260196242,196.1734153488028
420,2015-11-19 23:44:30+00:00,221.09563855157586,,,205.8059734756827,204.5352186209028
421,2015-12-05 23:44:43+00:00,219.3967328886165,209.85005869174054,207.00938079643294,,191.01262474232817
422,2015-12-29 23:43:50+00:00,222.91871645630866,202.34385142218096,212.306454859218,212.73929064352936,209.0148635889881
423,2016-01-30 23:43:46+00:00,215.17867994783646,213.14528968727095,215.04640568169648,206.33611360505589,217.33306000667503
424,2016-02-15 23:43:38+00:00,210.71133707447956,203.67032329790038,207.96732386889852,203.557308304495,204.1974707266138
425,2016-02-23 23:45:35+00:00,223.54802805004437,211.42082945081987,218.6280217095363,217.8673415428416,210.74065567876528
426,2016-03-02 23:43:36+00:00,216.66241330380157,201.0624413699789,208.6501900684024,212.5092054734402,206.67776625948957
427,2016-03-18 23:43:31+00:00,216.35418876580297,207.82519727800482,216.56624280804394,208.23716666232505,209.3045428093652
428,2016-03-26 23:45:52+00:00,212.75652568393426,215.28396278931956,201.96126070146596,203.65116250334725,200.30237542927637
429,2016-04-19 23:43:16+00:00,218.8047979536914,214.69173469026128,206.7681297874571,207.9682487693614,210.5527755736436
430,2016-05-05 23:43:19+00:00,214.20445439718893,210.53636833392207,202.3894081783364,205.55860086998436,207.04874435529305
431,2016-05-13 23:46:07+00:00,218.82425776889738,217.52989649494083,,,219.38217957682494
432,2016-05-21 23:43:19+00:00,216.81435743780386,209.54946086110834,205.17079473244647,202.15425899244605,203.8943298469905
433,2016-05-29 23:46:12+00:00,,206.9021819121772,197.2161073459798,202.71967890058409,205.06936398053782
434,2016-06-22 23:43:29+00:00,207.69009937315417,203.84255645153723,208.53825807697618,201.912071089352,204.32954467989674
435,2016-07-08 23:43:37+00:00,213.55084205678713,212.79867811905734,198.85031554504658,198.79336716241696,198.6784198735532
436,2016-07-24 23:43:43+00:00,204.10536538469577,193.80749414482236,190.2655682284107,194.08758396334252,190.41868229695905
437,2016-08-09 23:43:44+00:00,212.87616987544575,202.85179942849672,200.66485127601328,200.92345378258648,200.97137639481542
438,2016-08-17 23:46:20+00:00,222.8924666096158,204.33265395360826,208.79092676701455,206.35371825921428,206.69496430300998
439,2016-08-25 23:43:52+00:00,203.6477937000793,193.2484998956931,197.3470960881201,196.06678934517717,185.55330852641944
440,2016-09-02 23:46:24+00:00,218.74675251843442,208.0197494617859,210.55703272221177,203.33478306764854,193.04502856970072
441,2016-09-10 23:43:56+00:00,217.17916933049673,208.91964639287158,214.0483106862923,214.98458565270684,207.403169647647
442,2016-09-18 23:46:26+00:00,217.2058702374021,210.46467290802957,205.789912992129,198.50774166175748,201.04451562580937
443,2016-09-26 23:43:57+00:00,222.9349553884515,214.91886973111122,208.3080969660377,203.3251736667638,199.29494044816502
444,2016-10-04 23:46:28+00:00,234.2476056181507,,213.45892596259188,213.48790377788256,208.78425026622074
445,2016-10-20 23:46:26+00:00,228.29528953728573,215.10210163262187,203.52243894072643,202.79413244687316,
446,2016-10-28 23:44:04+00:00,214.58933341595062,203.33850766559388,192.30930212846772,196.25234569171036,198.37453766053773
447,2016-11-05 23:46:20+00:00,216.56545394213785,209.44449032451644,202.09646234284648,202.91012483647668,201.16391315761837
448,2016-11-21 23:46:14+00:00,224.05624162195724,,,204.40429771274768,209.98005109061123
449,2016-12-07 23:46:11+00:00,215.03027713596552,210.2569470515236,204.53107623536857,200.76016469939103,204.69209126634016
450,2017-01-16 23:43:52+00:00,222.73650476767014,215.44000139579495,214.63786918393774,210.9192260593811,212.1464185706248
451,2017-02-17 23:43:38+00:00,219.59007441260925,209.99348630218424,210.8505181574722,203.41475428874313,208.49652028485355
452,2017-04-14 23:46:03+00:00,218.2906113160975,207.34616356901662,198.95527582583284,205.0073478175928,200.67821153991687
453,2017-04-22 23:43:05+00:00,211.44433976633152,211.210616890198,204.89082028968193,206.8014458268596,208.91370244818495
454,2017-05-08 23:43:04+00:00,208.8689538439709,208.86852272339053,203.66878405993936,205.62199197987061,205.5714677117972
455,2017-05-16 23:46:12+00:00,213.97430050078714,212.8705513011347,202.92453425694956,203.0536376050806,209.38884295547538
456,2017-05-24 23:43:15+00:00,217.87408609156952,208.60950249491273,204.77406796578737,205.75130911131922,214.1099796180881
457,2017-06-01 23:46:16+00:00,207.59445986531404,200.90510155143255,195.85154410214705,,
458,2017-06-25 23:43:28+00:00,216.05657587084093,214.5438865478326,214.42518547927415,202.7350067352312,200.24826925948636
459,2017-07-03 23:46:22+00:00,223.69204960618796,223.74968378787082,,206.4680236514833,209.10769239971034
460,2017-07-19 23:46:22+00:00,218.30470476670538,214.00899855806006,202.86655687332222,202.36619105561996,
461,2017-07-27 23:43:39+00:00,220.9630775366085,213.21169083601643,196.6741277151398,199.55521067378027,203.48569440610854
462,2017-08-04 23:46:20+00:00,229.96770600840702,221.97752111762068,208.05733197963053,210.25732974098483,207.59339974821265
463,2017-08-12 23:43:45+00:00,225.86418219658475,210.14293104322667,200.0617791612292,204.6053747164563,205.61243282784955
464,2017-09-05 23:46:19+00:00,226.56031256937266,213.21560257892148,,,205.94335228624658
465,2017-09-13 23:43:49+00:00,217.8662294010579,206.24478863560182,196.76427384632046,199.95767398231155,194.9576677396894
466,2017-09-21 23:46:17+00:00,233.50202688086497,219.08003815292625,208.55313908982146,210.34321303476452,
467,2017-10-15 23:44:00+00:00,222.62931935847334,210.13315298730106,199.32340314695406,199.84560394461917,197.54671344625265
468,2017-10-23 23:46:21+00:00,228.87832537344156,216.15909331670815,215.34162834442375,205.83828313477147,205.59203364543117
469,2017-11-08 23:46:20+00:00,214.22902338792332,204.97496487172845,196.8938147288982,197.69293093206335,194.08510576294375
470,2017-11-24 23:46:15+00:00,220.26421945692536,211.42995293834605,217.17821207330562,216.298066555053,202.13446820578184
471,2017-12-02 23:43:51+00:00,215.6892844889138,200.79423362637223,209.40399351522626,207.02349366626316,198.16323194727974
472,2017-12-10 23:46:07+00:00,226.78619396187415,207.94066739359752,217.4750799967241,218.93373948950588,207.09918282345345
473,2017-12-26 23:45:57+00:00,218.20063749783836,211.39366812137104,216.94208409530296,213.56728725218147,210.47051331534828
474,2018-01-19 23:43:43+00:00,210.3725337970627,203.79316611249445,202.80693974834136,208.65032892287468,204.49562767122384
475,2018-02-04 23:43:34+00:00,210.22073496745872,201.56304123046027,198.96646137230013,198.28544306713067,199.47548770469123
476,2018-02-12 23:45:15+00:00,210.5505922210169,208.83642300330953,204.36536129313632,206.98500919787782,201.92146830110107
477,2018-03-16 23:44:54+00:00,215.57784417860427,195.69995128011158,203.4398778909627,198.13611232329808,201.66315835672174
478,2018-03-24 23:43:13+00:00,215.12248516099257,200.27551078765646,201.7075056832051,205.44379796035827,199.94540315413084
479,2018-05-19 23:43:52+00:00,217.1653686862069,,202.77225519594663,213.21418369962046,212.26857678207412
480,2018-06-28 23:42:45+00:00,,,207.51780824057863,204.0605477398727,204.27602712522398
481,2018-07-06 23:42:59+00:00,208.03959820977238,201.34085938214335,208.6295839408569,203.63101499746654,209.43009571983245
482,2018-07-14 23:42:53+00:00,201.39163688132865,190.6023831946377,190.76590694393138,195.90363315781934,196.58051934604964
483,2018-07-22 23:42:42+00:00,215.9782146564548,195.89225153536538,202.72668908790436,202.83596309962195,207.44448328421987
484,2018-07-30 23:43:00+00:00,218.78559067669352,196.5109678235673,203.71441610200245,207.0028846128176,206.9281464000202
485,2018-08-15 23:43:09+00:00,220.17628997338252,207.81497220503732,203.21126239109708,207.24559635273405,202.22695570229646
486,2018-08-23 23:42:06+00:00,205.69364000412742,200.3999419722364,193.9317947104913,,
487,2018-08-31 23:43:16+00:00,227.04260419372147,207.5610719584198,206.85674931598436,208.07853913217215,206.25191713710933
488,2018-09-08 23:41:46+00:00,225.26150412143147,208.35023493013423,201.49883665882106,,
