,dates,nzd0051-0000,nzd0051-0001,nzd0051-0002,nzd0051-0003,nzd0051-0004,nzd0051-0005,nzd0051-0006,nzd0051-0007
200,2009-09-13 22:07:45+00:00,182.46389398942998,186.9792480720342,193.52580319864967,204.83220779129428,203.09214173385868,200.1504655752142,208.0261714911576,
201,2009-10-15 22:07:44+00:00,171.7533296668007,180.16336831706076,182.9016293296439,195.8427676078022,189.73067185817462,189.93261241713674,190.25103416434692,193.5458863379926
202,2009-10-31 22:08:00+00:00,,,,,,,,
203,2009-11-25 22:02:09+00:00,187.60828980236488,197.36263624399135,196.05040020332805,207.82728523104046,206.6288145151204,207.73451498526208,203.1177034698927,
204,2009-12-02 22:08:24+00:00,,,,,,,,197.0563969333448
205,2009-12-03 22:01:55+00:00,186.11610122829984,194.78609036690537,200.21748829939085,210.06216398275055,211.19190757027795,211.01812148322284,206.95472032223734,208.54347542289548
206,2010-01-12 22:02:53+00:00,180.24547304167191,182.5847298650647,189.84327861664337,184.5337451527425,187.75515968494622,,,
207,2010-01-27 22:08:26+00:00,188.15254569939125,195.10081317882577,204.2546349385877,210.17809809251912,207.00894269899817,207.45990651054328,201.21170601074544,200.09782575311675
208,2010-02-04 22:09:23+00:00,,,,,,,,
209,2010-02-12 22:08:30+00:00,183.67288359094263,194.27914089990176,196.33674654672282,206.03449549797014,203.49033295090484,205.6145948317167,205.50025154183058,207.6155714571064
210,2010-02-20 22:09:33+00:00,177.85534559325393,191.08997584170245,189.82641917838913,203.16158674296727,197.12414288550696,193.87968752398996,194.07489942862307,194.29300355492728
211,2010-03-08 22:09:41+00:00,186.0113838639235,189.98373521005945,200.39009316127954,205.47662015788234,202.04110496500553,199.90295005608246,200.26169743485553,209.76233509210473
212,2010-03-17 22:03:33+00:00,174.73849784497625,181.06328738726026,192.21973903403935,195.12591437015598,193.84121665710518,191.53221688468886,194.76884886514776,199.50269059161084
213,2010-03-24 22:09:46+00:00,192.6618166276164,,,,,,,
214,2010-05-04 22:03:35+00:00,183.84391121241924,199.26101092581536,197.37692817911287,212.20426488572093,204.83894602222082,,,
215,2010-06-28 22:09:46+00:00,,,,,,,,199.66552528140102
216,2010-07-07 22:03:37+00:00,,,,,,,,
217,2010-07-14 22:09:48+00:00,,,,199.38308560635372,199.10502354762775,197.63393721609313,195.0841793025448,201.96820073555335
218,2010-07-23 22:03:38+00:00,,187.38183354731984,190.69583395960277,203.45043871351797,197.37512774978006,196.39317465950464,194.45836803897183,200.387183593918
219,2010-08-08 22:03:37+00:00,,,,,,,,
220,2010-09-25 22:03:41+00:00,175.18864157494002,186.50630383353692,195.14879178941447,201.65642960009095,200.52808000720125,204.71207856837344,203.64822256384653,200.01604840923522
221,2010-10-02 22:09:49+00:00,173.52263825760954,181.4868389916848,187.20037580329105,196.67484318556885,190.56837764075613,195.38068437211493,203.90064656894467,208.38857885703283
222,2010-11-12 22:04:06+00:00,183.60797483671564,195.52254120956664,197.25906534122365,208.90818683831526,206.97596248895502,207.68640572222583,206.4797452048131,200.68302317758898
223,2010-11-27 22:07:24+00:00,185.62650754038958,193.3872802840495,204.45420680663517,210.5796048179061,211.12592509298193,212.21089675962642,215.54994001176777,210.83159483519296
224,2011-01-06 22:10:49+00:00,170.02036309082678,175.99847277033572,189.20540513898868,197.2818286200001,197.17405055858998,217.21220002302758,,
225,2011-01-14 22:07:31+00:00,181.87679169878612,187.87218387709714,192.48654627474093,200.49178255450894,207.0612458565931,202.70716956206948,198.24873684708282,193.68567086511575
226,2011-01-15 22:04:42+00:00,,192.32530531476579,192.2852570201821,204.94836722230295,200.95120200938874,205.41183922966175,204.56708723838494,203.73453191038598
227,2011-02-07 22:11:00+00:00,,,,,,,,
228,2011-02-23 22:11:05+00:00,,,,,,188.7054246836232,187.62637482097455,
229,2011-03-11 22:11:09+00:00,,,,,,,,
230,2011-03-12 22:01:19+00:00,181.94530956897881,193.4931606247145,198.1910157920921,209.96829016034934,207.179738908594,204.25272150573963,207.97814973949878,206.48945346615872
231,2011-03-28 22:01:14+00:00,,,,,195.28407799279867,195.2188704353937,197.86211248717214,197.90969597935447
232,2011-04-12 22:11:12+00:00,178.83041170328138,184.47153885467318,189.43653736870527,197.6748065749274,187.51991264143766,193.12354719238002,196.12156110374858,
233,2011-04-21 22:05:00+00:00,,,,,,,,202.28246883410904
234,2011-05-30 22:11:11+00:00,177.10266760659687,186.19028873869988,192.42076439771415,198.45382447897637,192.7376987993763,194.37561781790896,196.5030055736191,191.38709279841945
235,2011-06-24 22:04:57+00:00,180.6163072569284,192.97543975653286,190.7731366538265,205.2888814369779,199.33098531851624,201.93274514170676,,
236,2011-07-01 22:11:06+00:00,,,,,,,,
237,2011-07-17 22:11:06+00:00,187.8583393197879,196.67074627508376,195.76153915399598,213.40451680533775,203.0321253165076,213.23332411128408,209.53071637498545,206.54238406051726
238,2011-07-26 22:04:54+00:00,181.9823419837742,191.44160363579428,191.65724195912628,203.42118532981922,200.32268320565413,204.99053748880814,212.82689501445347,215.02604476429926
239,2011-08-18 22:10:59+00:00,181.9105626697778,195.86698698455646,195.21584131107207,210.78756825928494,203.0119173203713,208.01873692455533,209.51278819753242,206.98971979114063
240,2011-08-19 22:00:12+00:00,181.10849414434242,194.70256756453335,196.33636217511105,206.3055519115063,205.13568214572675,207.5923758766857,203.10952655765644,202.56606621182556
241,2011-09-04 22:00:03+00:00,180.85061339999484,189.7506117461836,195.30441043539906,205.4600256119511,198.86350834921024,203.9613379962118,203.61987286614794,199.5810763097341
242,2011-09-12 22:04:41+00:00,177.3899443973602,184.74383149861694,193.9032901258101,204.21978165211289,,,,
243,2011-09-19 22:10:52+00:00,189.80866809780164,191.07038724232635,191.7146511894067,209.3657351420038,200.3309822580606,209.0354367349153,207.74352477278276,
244,2011-10-14 22:04:40+00:00,,,,,200.36858860578593,206.37254865581897,206.36676333858782,201.03966836686038
245,2011-10-21 22:10:56+00:00,,,191.13520827196754,202.08778636883036,200.23961366783251,205.2142632372712,211.43672028927494,205.83044914879363
246,2011-11-22 22:11:15+00:00,,,,,,,,207.28629733758748
247,2011-12-01 22:05:09+00:00,,,194.58980806114016,210.24292196589084,207.05835700055235,209.67212531365865,208.09812237443805,202.96602788323895
248,2012-01-18 22:05:25+00:00,,,,,,,,
249,2012-01-25 22:11:35+00:00,169.88138086777687,174.2059628030138,185.9656939584557,190.1815939339034,192.9268531274255,195.95099842455,200.20590430838973,199.92078598037935
250,2012-02-10 22:11:42+00:00,,,,192.43749482554372,193.45597655044412,191.99129824155403,194.33935069111382,197.2389620932274
251,2012-03-22 22:05:32+00:00,,,,,,,195.05210982849368,193.20888408503043
252,2012-03-29 22:11:42+00:00,181.0554904516647,189.72967255319634,192.3606002339495,203.21384230366203,194.70662124795294,194.25110249928147,201.78655526311874,196.5003582064045
253,2012-04-07 22:05:28+00:00,,,,,194.8506420756353,191.66203710752146,192.23326104314785,190.62734602512427
254,2012-04-23 22:05:40+00:00,185.4917366533074,187.0280791056768,195.3324027376117,205.57040305789687,199.36001189664051,202.08756533104196,194.05880158543482,197.83323970737365
255,2012-05-09 22:06:03+00:00,,,,,,,,
256,2012-06-01 22:11:59+00:00,,,190.68456815582246,197.626658488835,194.56295223565397,194.91158491351007,,199.33989793902717
257,2012-09-05 22:12:57+00:00,,,,,,,,
258,2012-12-19 22:07:32+00:00,173.30632532909064,183.82412017311393,196.25401203319325,205.48042503991832,203.81995991590347,203.99325511523776,,
259,2013-01-04 22:07:34+00:00,181.12509116445068,187.5988726211008,194.5466582854708,205.17172560888162,204.69203114127563,207.20339820369682,203.679215813535,199.09201410739053
260,2013-01-11 22:13:44+00:00,175.8880823834924,183.62105598493375,187.63066868883388,203.6138006225411,195.26083766826474,197.37373711957832,198.03974508901564,197.3924535828718
261,2013-02-05 22:07:37+00:00,,,,,,204.53292666130295,205.5151045620005,203.61790208444023
262,2013-04-25 22:19:21+00:00,180.27715855033574,191.41017109716935,194.9770551104385,209.819836422287,197.45153003582308,202.15404712886976,205.37330486626539,200.01397173992268
263,2013-04-26 22:07:19+00:00,,,,,,199.08491586752362,199.1114361061898,199.51929957554808
264,2013-05-11 22:19:31+00:00,194.43153042389943,196.7337088248239,195.5536212043239,212.22315470094983,202.1920212721002,203.27354172985912,206.24648446614404,202.30772019213777
265,2013-05-19 22:13:27+00:00,,,,,,,,206.5493632610654
266,2013-05-20 22:13:26+00:00,182.50377459998452,195.30026744542977,198.50028811133245,207.6673391560153,204.24178188294803,204.40754833417276,204.44220604623433,209.2950122658824
267,2013-05-28 22:07:11+00:00,177.81013287039573,183.16898944877485,195.37421816865532,196.56760845216886,196.53070905891786,194.93945082731952,197.9370339598834,204.79621738851043
268,2013-06-04 22:13:16+00:00,,,,,,,,
269,2013-06-05 22:13:27+00:00,175.79596574861526,191.18752258994877,193.52410371132552,204.60907241465767,198.38292248284387,198.8806312170255,195.76958255900823,195.00020452894356
270,2013-06-20 22:13:13+00:00,,,,,,,,214.07194160224358
271,2013-06-21 22:13:19+00:00,174.2713463397056,190.66763325542425,192.86127434412344,205.9260486465625,204.78689368805755,204.61208121104912,220.09425446569557,227.0614476613681
272,2013-06-28 22:19:33+00:00,183.20885290498023,195.15227801843022,197.54658919295312,212.10006914232153,201.98864521212903,198.6962909349745,198.96671135074936,196.99027442413328
273,2013-06-29 22:06:57+00:00,181.977392553935,,,,,,,
274,2013-07-06 22:13:02+00:00,182.82613619186967,191.392326207303,196.22949518251065,207.50016846630066,203.52290226887717,204.4260401567609,199.45645758934944,200.6973340514592
275,2013-07-07 22:13:24+00:00,177.763807801261,198.5456347614388,197.07938937467733,211.76021020170097,204.1780106967344,204.47410446855824,196.48748718569993,198.11969935369416
276,2013-07-14 22:19:34+00:00,179.4810116437293,193.54910861626678,197.28586329246883,209.07535603827918,201.3559156525512,200.40815703354383,196.77156766770023,201.89745759298816
277,2013-07-15 22:06:47+00:00,182.32853000247184,197.973732216718,197.6706920096355,209.6825347161341,202.97023090103255,199.29208862034648,196.81326331390466,198.45482879513048
278,2013-08-23 22:12:58+00:00,183.60013507451384,,,,,,,
279,2013-09-08 22:13:10+00:00,,,,,,204.98348823371097,202.939860109837,203.81591024568692
280,2013-09-25 22:13:17+00:00,183.12759382604884,189.56295208644087,194.98419183242927,203.65537788516014,197.01080265142951,202.32805794371546,198.97870605569454,202.1252497749585
281,2013-10-02 22:19:28+00:00,185.89502192398209,187.11697064077939,191.5523900608837,201.21881258654628,197.1198632672273,199.05416684020457,203.5927549491204,207.19550082177054
282,2013-10-11 22:13:17+00:00,173.59587416950902,177.907616418576,187.80025666587025,193.6491757615096,192.81858028803794,202.39991989050336,200.08998292724348,192.8776488990963
283,2013-10-18 22:19:25+00:00,187.68583819200364,190.61111468669554,188.57226962493704,202.93221114882547,196.63828819183584,200.3944751359691,203.6258920532524,198.93352451808525
284,2013-10-19 22:07:27+00:00,184.8040781793621,190.08640147159176,193.9635446440278,199.13649674745741,199.47987675115954,203.1470455150201,202.83781091209664,195.56164412556365
285,2013-10-26 22:13:39+00:00,183.86403101197058,188.45967016383122,189.07313413521936,200.51474316591083,193.4083622608381,202.8509589966809,200.4425766082155,
286,2013-10-27 22:13:07+00:00,186.176925511185,199.05015368191158,196.08793304842345,196.86049285040818,190.6497201193028,194.57751049220812,,
287,2013-11-12 22:13:08+00:00,182.17218042735132,192.0371573400017,193.7451219377239,204.13211087136352,202.09580576375447,,,
288,2013-12-05 22:19:13+00:00,173.527779803849,168.38696717736815,176.67828408593422,184.64651249725156,185.65080717679956,178.73740508377517,183.1094832450115,
289,2013-12-14 22:12:57+00:00,176.81072600958242,190.75644379772586,191.89462658580325,204.30843845233892,200.0105360999867,202.19281421453675,199.44129616048644,200.39007405558425
290,2014-01-06 22:18:54+00:00,178.95368177849056,194.45967546829425,193.2819652091452,210.4153992292555,204.14812353645087,202.91522606855492,200.4813263671829,206.38859512539528
291,2014-01-15 22:12:33+00:00,186.16483756070204,201.1601236262979,200.20334526158945,214.65486730307305,213.97817168816036,208.6242058297704,208.02572853024782,205.0038599116712
292,2014-01-31 22:12:28+00:00,184.33947911396453,184.90092875621636,196.7762435829342,199.6708054238358,200.59833406036017,199.52505922169428,200.11300449310806,198.7664264560414
293,2014-02-07 22:18:33+00:00,185.37095183499952,188.76351426212682,194.94146038057872,205.44699843385953,202.07980043868153,202.89334149663264,200.88984027524424,205.15837173781327
294,2014-02-16 22:12:14+00:00,,,,,,,,
295,2014-02-23 22:18:20+00:00,185.82775540940247,190.85989449189978,193.45260862807623,205.93904687338602,201.26566021886708,202.2353256053988,202.33627841076037,199.43732000163695
296,2014-02-24 22:08:07+00:00,,,,,,197.83950528570017,194.83174698434794,189.02588781789632
297,2014-03-27 22:17:50+00:00,182.4318709612702,187.16396534699976,188.83709649755818,200.61751354604502,192.62232849273366,205.0470456870673,,
298,2014-03-28 22:08:22+00:00,172.25638835934907,185.45336733612814,185.8784717719305,193.45546265747825,187.86972053121463,189.1738626791929,189.7047514282819,195.5015418727035
299,2014-04-05 22:11:34+00:00,183.0294017695715,183.08300666002697,193.62650121949537,196.78621555316604,195.02545028796678,198.25606008030982,197.0894679342857,195.83102735036525
300,2014-04-12 22:17:37+00:00,182.7306389281921,187.7394681190856,189.16793802226894,201.59109722416244,196.5203777365741,201.53476730467548,199.69781820318923,206.13135311388024
301,2014-04-28 22:17:22+00:00,181.49933030787452,189.36892014813907,192.95994964178897,208.72668115492206,199.5215391909124,202.40375263463224,200.08801895728755,198.08993817826212
302,2014-04-29 22:08:37+00:00,178.25679075011084,186.3267737557897,194.77223272946384,201.8158982923209,202.75955945729237,208.88429717144848,206.64833061782312,214.3965717184336
303,2014-05-07 22:11:02+00:00,170.36879363539475,179.2568677971904,187.20254201990116,198.67118130792565,194.9819753844085,192.9257268756014,,188.67933539774538
304,2014-05-14 22:17:08+00:00,185.1991315021952,192.5825529648723,197.1436673978818,210.7118368282722,210.44214601043214,210.43434468253244,205.31907373251346,202.66422771100366
305,2014-05-15 22:08:44+00:00,184.24808408569842,189.572350908397,197.8455664875215,209.45881080245377,211.92877486314347,,,
306,2014-05-30 22:17:11+00:00,178.11336298802468,190.6892737198303,193.9560745935864,211.34991076801344,201.74405457126824,203.7716066563051,200.97291191104605,200.95734707308844
307,2014-05-31 22:08:48+00:00,185.5219994565719,188.32046111939687,197.68513093484626,209.68724574232587,205.0350372845609,205.70080039510907,207.83395081743913,201.51666171000576
308,2014-06-16 22:08:48+00:00,,,,,193.06754298412542,196.41543564661353,190.46001771507062,187.80881213954393
309,2014-07-01 22:17:22+00:00,177.81563688299445,192.08410368198483,194.7539508962008,203.1797663901833,200.41135775462456,205.93579646066655,202.35247659788334,196.4202034520853
310,2014-07-17 22:17:28+00:00,193.7567022208534,196.7968318827056,195.6591130925399,209.44258071337893,202.21515925701078,201.47818270669435,195.77564631088504,172.9456129485613
311,2014-07-26 22:11:19+00:00,185.07917666507225,201.17044076975714,196.61857496417036,212.85139070299059,200.5457341714706,202.42222815429048,198.7440120878549,176.4719197631665
312,2014-10-06 22:09:20+00:00,,,,205.38908711419012,196.63017084625665,200.64575308374748,198.3254573131744,
313,2014-10-22 22:09:29+00:00,178.36627289021686,190.32762657188937,191.41567524878212,204.6392750590817,204.15260955195066,198.5323342047126,196.31288108941365,194.33216141753297
314,2014-12-01 22:11:36+00:00,188.7493107626763,195.38374695154923,191.76035758237512,204.0436335749505,196.6419504685408,200.04134506807563,199.6988372497717,216.12153805649854
315,2014-12-09 22:09:48+00:00,182.46921928916944,184.25036869932111,196.92496327750996,199.27070435813124,202.47053736371797,230.00285248389838,,
316,2015-01-10 22:09:59+00:00,183.5676274362522,188.24345402361084,195.69645935147736,205.02460039229746,198.37758988000525,202.70393443291763,203.28221370506003,196.39350592958058
317,2015-01-25 22:17:32+00:00,172.25540404481902,181.12676079711704,190.80939672781128,196.22717076202463,195.64753716347795,198.90422307319758,201.64320599941908,195.65100229777826
318,2015-01-26 22:10:02+00:00,,,,,,,,
319,2015-02-10 22:17:27+00:00,179.84050634782162,190.6783729224526,193.97326106879376,207.2908454870959,196.0686433057324,197.48329637616106,201.0030796102578,202.79926216050018
320,2015-02-11 22:10:04+00:00,177.28868766793275,180.7638617385313,191.2312203776396,206.28330987190327,194.4081384957867,194.76903161941456,189.13580901296888,188.95970192567174
321,2015-02-19 22:11:13+00:00,188.4959068724896,187.86897588438922,198.7305665597078,205.05101393405172,198.37095494223388,202.6537393245917,202.261794206011,197.12752827672878
322,2015-02-27 22:10:16+00:00,183.77023151611058,192.95445454881093,196.146231601168,205.51352024414655,200.8498225539817,199.52536397501595,197.08094612874783,195.71279181323445
323,2015-03-31 22:10:28+00:00,180.1131528178879,181.8723868854825,188.26239904347403,197.55264838590256,192.31762764485146,198.64414211082462,195.19832576329358,201.349156927329
324,2015-04-15 22:16:58+00:00,186.04286359826875,186.13897722510066,187.0259550235926,196.4002720652896,196.4557102772575,197.02891917351175,200.478749919172,215.21073642598031
325,2015-04-16 22:10:38+00:00,,183.77833030881894,186.52039264625373,199.1216946659538,189.1763911571924,193.6286536940884,194.05606898714407,
326,2015-04-24 22:10:44+00:00,182.53696009008058,183.3628510191435,191.98256544217037,207.21158533773348,199.29917559157764,203.93388391796844,201.53429663697787,201.63619080023113
327,2015-05-02 22:10:44+00:00,177.9560117529023,182.7331914142881,192.35730510619234,195.8708913664298,193.8173835799032,199.23313718650797,197.66049237795372,
328,2015-05-10 22:10:28+00:00,181.07988806191278,192.42492287742024,193.4333748203658,207.85564159157968,199.50986992854936,208.16513792120753,199.82332645828947,196.2315643839418
329,2015-06-11 22:10:40+00:00,195.39592960469668,189.7072525243412,190.23898571664668,202.26977356072715,203.05187570073826,203.54486931457427,199.05499800127012,212.88065322519472
330,2015-07-04 22:17:02+00:00,180.5311863162517,180.96575778463375,185.80132043280892,186.62233403359176,184.23944628054386,183.01847155228128,191.149951369357,202.8175055051148
331,2015-07-20 22:17:10+00:00,184.71454015356625,193.91626149538715,194.46125205508434,211.92418994226176,204.07032335564648,204.85464990371005,205.97163217348015,207.44526270854442
332,2015-07-21 22:11:10+00:00,184.30278543536858,183.20866734361954,195.699288268021,207.8882652701041,197.82961116468357,203.5102388352184,203.37030004031507,202.27962352326276
333,2015-07-29 22:11:01+00:00,179.1584388223782,193.60887717308196,195.959467412407,207.0472065712182,204.32979971855104,204.54623911190595,204.64760442751032,205.03085362284443
334,2015-08-05 22:17:13+00:00,,,,,,,,
335,2015-08-06 22:11:13+00:00,,,,,,,194.8639660405253,194.06536471715665
336,2015-08-14 22:11:07+00:00,171.1248511225298,182.81334262333834,194.6885649934819,212.15878859413536,242.01727764013893,,195.63740895246565,187.47987903760483
337,2015-10-08 22:17:36+00:00,167.02811345392917,175.58142923653304,182.9931541632403,199.17617655910058,196.31780066474127,200.07861580524468,204.7795658481558,217.75311010863535
338,2015-10-24 22:17:40+00:00,179.6184388012555,183.71481997059178,197.67640440296358,204.41605391702393,205.3006672291851,201.12840532054386,201.51332159685666,210.2445518153449
339,2015-11-18 22:11:33+00:00,180.95876549586254,182.27289039354363,194.80883735336127,210.46673606130187,208.32036670155352,209.025840272018,203.42934760904893,205.84273609648932
340,2015-11-25 22:17:44+00:00,175.7402526609814,188.11445046146483,191.20618558948524,207.4619674890179,198.00438074310716,203.62223728699283,204.24275263285128,197.43994066231414
341,2015-12-11 22:17:42+00:00,,195.74199671031118,194.4734989821726,204.99528098579466,204.64557772111448,204.74684220534,207.94898879669023,212.0973372978092
342,2015-12-20 22:11:33+00:00,185.27721353330793,192.25534431804505,198.6275232886439,204.65999819205896,203.00060605708103,204.37453325234202,206.09824531996045,214.0840341210575
343,2015-12-27 22:17:43+00:00,182.00131371100207,196.17320113308327,195.8419514393917,213.4661097998154,204.34499588253175,211.91836611983783,210.41196054326144,209.77452925315856
344,2015-12-28 22:12:45+00:00,175.36911308789308,179.40587000868248,189.4318957964047,196.85443064549486,195.65209115383038,198.56953306443714,199.35549646059653,199.98384108474391
345,2016-01-12 22:17:40+00:00,169.16057273960251,173.78920566009788,187.89130010222163,192.6178089856003,194.96127472762745,190.02471569108852,194.64933803452087,202.87217507463296
346,2016-02-22 22:11:18+00:00,179.32904771825181,179.92837197182052,192.04146608872028,193.42073919621015,194.93364447840122,194.98714087938174,196.54232824067853,195.81658749131236
347,2016-03-09 22:11:16+00:00,,,,,,197.10490664097307,197.03275865210506,197.04654848248447
348,2016-03-25 22:11:08+00:00,174.99893603041411,182.30832380214548,192.1846726238071,196.16671939762392,192.29652288266237,191.26077199938243,192.3390549523607,193.59550095967933
349,2016-04-26 22:10:57+00:00,188.4558112825613,197.13366239059877,198.95417868230857,211.39474944794415,206.8807343125093,208.5054883129182,208.6549923582461,199.4603187459051
350,2016-05-12 22:10:56+00:00,,,193.39090460942177,208.25025728359148,205.25885629054258,201.38173352332998,202.33342370858148,
351,2016-05-19 22:17:11+00:00,187.7026215897728,190.46527436046316,197.49497105963346,206.78110189577333,205.53789059790114,206.27023236186264,204.95864323263942,204.60793017617488
352,2016-05-28 22:11:03+00:00,173.4859554279303,181.1849296959816,192.18154679655686,198.9042036279582,195.63143830299907,201.13501491737367,198.73517151189893,196.66632608002848
353,2016-06-13 22:11:06+00:00,182.44211644888887,196.502848480318,199.52201640329656,205.78360415670193,203.2789640995773,205.0340094934848,209.3565901630438,211.87504646386557
354,2016-06-29 22:11:15+00:00,175.92908790640766,172.73564706763366,185.5706381196527,,,,,200.7651788492063
355,2016-07-15 22:11:22+00:00,183.90568688943222,194.9758490685974,197.93654386327077,205.04048361384545,203.30661581440742,204.90466418971283,207.6287761564696,204.67421199437746
356,2016-07-31 22:11:26+00:00,182.1789235217499,192.75577600374646,194.4155161788705,204.3297573514577,200.07415426994018,199.1573693510376,199.05221822518115,195.57396807284962
357,2016-08-07 22:17:37+00:00,191.20806143470887,196.54967301672653,195.2824595107661,209.45020969849392,207.4471919418718,207.64376896364578,207.86549513016513,207.06544578386146
358,2016-08-08 22:14:02+00:00,188.75804457856725,180.9418879362652,197.3334649341523,203.7992133812099,204.3457403359185,208.7764437089394,214.16838595114834,203.9480090285768
359,2016-08-16 22:11:29+00:00,186.9735030638647,198.4097201160774,198.13917015658097,208.29448785948367,207.09784760394768,206.34117913312735,205.02821131074305,204.0431671542763
360,2016-09-08 22:17:48+00:00,187.61223334397167,191.03940663391248,195.60597170458266,205.58685708174448,198.12394050147915,208.76196203138576,203.18640846157513,203.01251583364333
361,2016-09-09 22:14:07+00:00,177.99969530794007,,,,,,,
362,2016-09-24 22:17:49+00:00,181.30474762874465,185.85462319822355,188.75189336533333,201.98798675168558,199.5058649702487,199.53050846412123,202.97469845909293,205.81372241853649
363,2016-10-10 22:17:54+00:00,186.3999926998091,188.24163834758505,196.35156839391482,205.06670014994,205.06596145828195,206.7974722522015,204.89537564691,214.8659280827585
364,2016-11-20 22:11:45+00:00,184.79312298633064,196.22423737336854,195.2365618012439,212.7314772405245,205.61311867070623,209.39467079135443,206.46973880087418,205.6763291448943
365,2016-12-22 22:11:39+00:00,,,,,190.96066759018265,198.22027374978055,,
366,2016-12-30 22:13:44+00:00,181.13196759199883,184.43203271078426,189.6653815912356,198.7432859509969,196.45242354561182,198.95298271510666,,
367,2017-01-15 22:13:33+00:00,,,,199.43243321037122,196.8134461499758,195.98902371651337,202.86023990852357,
368,2017-01-30 22:17:38+00:00,180.7886502616457,192.5695198829116,194.64491432232253,213.2829575791813,203.1816668331354,208.33009698550237,212.04655688143907,210.97112715672316
369,2017-01-31 22:13:25+00:00,,,,201.0805461908931,197.77498534949552,201.67306478562273,204.64077733878474,205.0146528497345
370,2017-02-16 22:13:23+00:00,,,,,,210.74682771159948,210.45332817672616,205.75027976232556
371,2017-03-03 22:17:25+00:00,182.4824801958782,195.41770281464153,193.62555132108537,210.73164152968548,201.0351408844839,206.01246752775373,206.2575179731438,211.10079891557126
372,2017-03-19 22:17:15+00:00,180.03234883945905,191.27780026143841,193.20076651752092,209.83988352225802,202.65552157025394,203.3923683700896,,
373,2017-03-28 22:11:00+00:00,181.6457009856092,183.48522785424356,194.22145637110614,198.93030010930383,194.62869431306606,197.11041100499224,199.16367263635425,197.88676246528286
374,2017-04-13 22:10:53+00:00,182.6147944991005,182.68047443565243,188.86616284941803,197.00751330710264,201.0378010876502,192.41373447740082,196.43597789299614,198.05035264420013
375,2017-04-20 22:16:59+00:00,191.17733941282046,193.43186285671396,204.9805901632966,205.37706322008358,205.232944839408,209.81563863330345,206.12088372722658,208.5536604380775
376,2017-04-21 22:13:48+00:00,,,,207.36713778020547,206.1872963479664,208.47349218594323,207.60232394509563,216.44951164686867
377,2017-05-06 22:16:55+00:00,183.29228817526422,190.46876885460148,204.01012431559926,204.2193358019251,202.13709643356037,203.6256183485151,204.67487661641613,211.82549279812065
378,2017-05-31 22:11:01+00:00,176.66210638581262,181.12115241880448,187.69567153013207,191.75722209560192,186.8374202848029,190.121178171393,,191.65267169274915
379,2017-06-08 22:14:00+00:00,178.73530449523528,180.30274478704087,189.55884123692303,192.44234053202157,190.2797138206963,195.7815998191647,192.335326953747,190.838485019409
380,2017-06-16 22:11:07+00:00,,,,,,,,
381,2017-07-02 22:11:12+00:00,182.0759153473791,195.61414474082804,198.3943025185137,204.11449346046385,201.6203487575156,202.95408422926144,205.80669519657334,207.57761730282394
382,2017-07-09 22:17:23+00:00,189.94804916952398,195.50125533919538,196.75162526467025,211.65333419959825,201.5994545726242,203.597901130828,206.61129788526,202.77855455835376
383,2017-07-18 22:11:16+00:00,178.14743001900754,191.05348883221114,,203.53439889081997,198.51546608059132,200.69703776716415,198.65575487596715,205.7431465696884
384,2017-07-25 22:17:30+00:00,188.51075542057885,199.72062645379646,195.79049382966247,205.79865034247288,199.9641484474057,204.36400920510403,204.64993770346132,204.35219154666157
385,2017-08-10 22:17:37+00:00,178.5208284989326,193.41165893783815,192.15380654262918,195.74021958767716,194.79011971072887,198.3383415702809,197.6298389516062,203.32511843107707
386,2017-08-19 22:11:29+00:00,168.48492087458817,185.72556251054166,191.49996750525375,201.5655616664066,200.30361663427038,200.6700988046609,199.96909037670108,197.4072121246709
387,2017-09-11 22:17:42+00:00,178.46207970532828,194.3510698709974,192.3460622674182,197.38499002366913,194.1156442487069,197.20495588997022,202.12028575292317,204.3160009908203
388,2017-09-20 22:11:34+00:00,180.4867281933668,183.32630480896364,193.69054827249565,193.571159339528,191.38972077899723,193.88754988426203,195.3691235758746,198.11854353189204
389,2017-09-27 22:17:48+00:00,189.19868124107452,189.87860949572465,196.05119171447475,205.47752062606358,199.54375768276657,202.54204890595275,205.71363236526756,200.72995932792372
390,2017-11-30 22:17:44+00:00,179.72385483788827,184.46506557128393,186.7255563130708,198.8421856671788,194.99240799277894,195.16097458645487,197.47578733481998,201.2677061261235
391,2018-01-10 22:11:30+00:00,170.54588875790992,179.91026103047298,186.02635942677145,196.7245181945491,189.5120410723929,191.36532031313305,191.6326561094044,189.4082355270445
392,2018-01-26 22:11:21+00:00,180.50873597421165,192.23929962916588,194.00200265715935,205.29334514164586,200.3991666467941,200.95197720965328,198.02985118694414,200.87141100699432
393,2018-02-03 22:13:03+00:00,173.88441046040515,184.3722494369581,187.84273921451899,194.07288836347294,197.1349827816657,,,
394,2018-02-11 22:11:14+00:00,179.94732772137147,192.45196740202638,192.79403519816918,205.35567826128627,198.35885577727996,199.31525853818377,197.02446752258888,189.95779846271276
395,2018-02-27 22:11:07+00:00,,,199.92958232281248,204.74334799953573,199.55732370492439,197.74334453074,196.2941634496598,190.45719526339812
396,2018-03-07 22:12:42+00:00,,,,,,202.49595470467256,201.26047019769342,198.08189444633732
