,dates,usa_CA_0238-0000,usa_CA_0238-0001,usa_CA_0238-0002,usa_CA_0238-0003,usa_CA_0238-0004,usa_CA_0238-0005,usa_CA_0238-0006,usa_CA_0238-0007,usa_CA_0238-0008
14,1986-08-19 18:13:20+00:00,,,,,203.2233656095175,206.5721272199048,205.3725506605439,203.3898054506689,216.06339846865674
15,1986-09-20 18:12:14+00:00,198.68039789764364,187.50057153010738,202.92959266788264,211.37350361824545,215.64260839523158,215.78210763281132,221.20511384274633,216.9963117199252,222.6465623090328
16,1986-11-23 18:10:01+00:00,158.0717747249826,163.4304483669405,187.65988153362224,200.25632173330655,192.80417031149267,203.21988297234225,187.00380216876417,194.74338811260202,194.20385372131742
17,1987-01-10 18:11:26+00:00,144.6551972511689,139.51661095317772,176.70488933327655,191.0192511773456,189.59083822346176,187.79301821840707,174.24795253353125,185.02203512920516,190.05236487457304
18,1987-02-27 18:13:08+00:00,169.63597645140217,177.6655559344402,192.92715928335076,202.41495418032255,205.49565984264723,200.9161444457422,199.4411306617627,197.0687508322873,200.4007083900712
19,1987-03-15 18:13:44+00:00,142.41587233098477,137.56727410129102,163.48328057288415,181.7257188460199,195.2184627446432,189.08557227773207,187.34247003166394,185.14431172432236,192.5121994935797
20,1987-03-31 18:14:18+00:00,161.15807545034218,177.91796112216542,192.91946145948302,205.71194033160117,200.37502288298674,189.31605316223275,186.51760335359117,180.75408737632057,193.66233797488727
21,1987-05-02 18:15:19+00:00,167.01315256051055,169.56743114434354,192.8439692933161,198.62054719662456,196.8513152064125,191.44157854104955,188.246175099374,177.5643831090243,188.3613172823162
22,1987-07-05 18:16:50+00:00,180.38543959392481,181.29174101774535,195.22507203459185,198.8136630126302,200.34056742617773,199.86037584795008,193.79788020103666,193.14220030091764,201.29277623083198
23,1987-08-22 18:18:07+00:00,196.61446041940914,194.0443462119324,201.50967448354928,209.2506546777693,208.36938224762025,202.69137910856156,204.34727412219877,184.53848416366694,210.2915143531618
24,1987-09-07 18:18:32+00:00,192.22591300588994,197.0756982151252,208.50348515790404,207.94296987836105,209.285087413598,208.70858172200704,203.5954407764868,198.66157697981575,207.8768530723533
25,1987-10-25 18:19:28+00:00,176.55865848683274,193.74212411242337,201.49487597659143,210.53100363523126,217.92203880413433,211.85846379813623,207.5437161501541,204.69438951412235,206.31849923073233
26,1988-03-17 18:21:48+00:00,156.45964610744863,163.70465475568076,186.8044418996267,185.03953922890034,194.71284343377891,193.52244134720618,176.72293677362842,183.31759438476118,189.89140694772132
27,1988-04-02 18:21:55+00:00,168.4325822404173,172.1487213331185,185.8361967130283,192.8507671121515,199.4119130300224,196.98486251089443,198.55824905805937,185.56370971119614,195.37572341878158
28,1988-05-04 18:22:08+00:00,172.80991753365038,170.09352931879823,195.12178928530818,203.46124255520547,202.03340181712878,197.62153018758033,197.2118794344961,183.5567519579518,203.47145212646376
29,1988-07-07 18:22:31+00:00,196.88189461844755,182.9678117059689,192.34720854920204,194.33899281697433,192.24717479020256,190.7186734593469,203.3385802620325,193.36788132621112,198.60271028810325
30,1988-08-24 18:22:38+00:00,205.73202725503867,215.73896328447825,216.1680521397295,211.9376016080954,210.1089981641636,205.41808629042467,205.21720043132393,195.28382585515172,212.5822169810625
31,1989-03-20 18:20:53+00:00,171.4092569227521,189.72183667428618,196.11022575533661,206.4674631001575,228.49316588411995,212.9730852598583,207.85833806842325,192.78754784540988,216.08397078057172
32,1989-04-05 18:20:59+00:00,177.6430462757662,176.6278798082647,193.3639224458132,197.00299657642282,201.01795437519618,199.9361779543071,195.52423734407196,184.52722032263026,204.90430401564905
33,1989-04-21 18:20:44+00:00,153.73148213746816,155.61718353734858,177.78513077168517,177.90947401811374,191.8809769539975,190.2244350051627,183.31541380603508,171.3679750488289,189.22851665648756
34,1989-05-23 18:20:15+00:00,179.1397137320489,183.95852192119102,189.04218244556395,197.46677945166996,197.8057923216189,193.5193280134448,199.6213671935159,193.835085325349,202.55263226851528
35,1989-06-08 18:19:59+00:00,171.7138545497339,165.72956261576894,176.88126965083353,193.6535255423152,197.2404122785096,192.70386073654566,200.92067760879976,,
36,1989-07-10 18:19:20+00:00,181.83843882860754,180.95453556108004,187.50425675995587,195.0645663230296,200.6292853493847,197.34820602680014,191.2585648962653,190.70724668813648,192.01633567736837
37,1989-07-26 18:19:01+00:00,193.4703427373868,191.5411046955716,202.8568064827279,203.76736796728085,199.14386898342497,199.39946409823727,208.48645366643373,203.82674893732099,200.7563660028126
38,1989-10-30 18:16:35+00:00,190.5254735802804,192.551419806086,208.8465541159837,218.84020903096427,223.23816479816634,210.85478758490027,210.72769076177383,206.41170105100733,209.53558468144212
39,1990-03-23 18:12:06+00:00,162.55734250359967,169.62839980578283,193.8408443047548,193.13410779672898,201.36711275067836,189.76287936574388,174.32541963589807,166.1921383683556,184.65480466541854
40,1990-04-24 18:12:05+00:00,170.0825621774852,172.02721629097232,193.6510643707539,202.95778308303574,210.10714053553744,196.90495610158973,193.18165029461395,185.86293979180283,198.16963559603832
41,1990-06-11 18:12:02+00:00,173.81562798824504,177.8724713237436,195.4010837973711,203.6414702383308,204.8988763964681,196.18094554684677,203.65848909512363,187.36293981952173,208.86799376425677
42,1990-06-27 18:12:01+00:00,189.50802877422595,187.32618475139932,202.14782052293455,202.22176803549146,204.6869445361699,195.43406943715067,215.5311102236356,194.56586299645565,203.67806038832154
43,1990-09-15 18:11:42+00:00,196.91326320610457,207.95808866127783,212.94529648228846,207.23406160436724,211.6967636294235,210.4185651670673,206.3143632204473,202.20651878837978,208.15120340526184
44,1990-10-17 18:11:24+00:00,198.5618620344853,197.73053378917515,203.19781665834753,212.02111848590334,198.14506900292218,202.9763765297965,191.0851088748378,194.94495470001783,209.14677626117373
45,1991-04-11 18:13:42+00:00,180.7990714697638,168.53662576309472,192.95775763649516,203.58590829625433,202.2655960306505,206.71622059463198,205.1440439528334,193.85997751176032,204.218461162491
46,1991-04-27 18:13:58+00:00,166.9638476627651,171.27755071366965,189.9375791409691,196.4108448672898,199.04471930318735,196.5039477971063,200.9550150996294,184.9833658882694,199.69225734290046
47,1991-06-14 18:14:39+00:00,177.62299637889072,177.0105498459396,196.34308165297125,193.6399353268933,192.1087656139307,182.47527227037676,196.1750751059788,171.49088326110356,194.0149696947538
48,1991-06-30 18:15:00+00:00,176.57155112521838,180.6662388717525,195.77079198544448,197.24112078829015,199.8533532145365,191.2371004932116,195.78386493092006,176.0104778389112,197.09322987070746
49,1991-09-02 18:15:37+00:00,197.01552169640735,196.87148406463947,197.20138815717624,196.7983171720377,203.87046608288412,195.1276712900508,196.7810253667547,189.5826806582318,205.22977013219304
50,1991-10-20 18:16:00+00:00,180.1728602389429,180.2158109924569,195.58999819065124,205.1693084854323,206.96236214641385,201.89873562933255,188.21040656033114,195.76947200977276,200.50467382260928
51,1992-06-16 18:15:11+00:00,185.53842962941872,184.51251888957668,186.6351086629747,194.90584815265174,200.58948097041772,192.45631593633215,199.28941098653183,195.9485241822958,199.49792325261453
52,1992-08-19 18:14:20+00:00,200.64757011819168,192.36318796102768,202.83876858774414,195.45501049732553,198.45745547994792,202.66750695343848,197.39704716187848,201.99258373364717,201.60200510340212
53,1992-09-04 18:14:07+00:00,205.8596938176392,204.7532058254387,211.53443433128945,215.3162116637213,216.61913100982963,210.3096924341561,216.9910287360362,206.14487516861922,211.57596562157568
54,1992-10-06 18:13:26+00:00,180.9012412541291,191.67403498414492,202.23570628145862,212.5797854517857,213.54299206087907,207.65400628454785,199.99643783084218,191.51254223396936,194.5079760409331
55,1992-10-22 18:13:17+00:00,163.29697518377876,167.52417022950706,189.33019643710213,189.70432417065354,205.64426281033036,195.34029380520573,192.01362812957595,187.92795160265445,195.54455048692546
56,1992-12-25 18:13:16+00:00,173.96021999966376,178.1748228110506,192.62837116174177,211.97393369269415,202.89426031845363,200.5040452038006,188.3382812889164,191.69054279015057,193.2082118219494
57,1993-01-10 18:13:26+00:00,147.69122160171634,165.1412489291403,180.74470843279943,196.93410838823104,201.59085795573725,189.51153558572977,164.28239482048784,178.61952334511776,179.30285037434797
58,1993-01-26 18:13:36+00:00,158.4617787416878,161.85657911349648,188.33334511424417,207.59850734257446,208.04204207987473,210.38074248652205,185.2468325981256,187.5522637766626,188.70761691171487
59,1993-02-27 18:13:52+00:00,153.51278556098814,160.38075434747336,187.79920041068104,200.21991200459246,208.0807745531932,216.0518270505717,189.4115179754008,190.37464536914928,194.66717176142765
60,1993-09-07 18:14:12+00:00,207.15371510108412,212.19286535711052,226.0610669505924,216.67513303462755,202.30804882628846,207.81816304758578,202.340203068537,194.94033324170476,212.06702918495603
61,1993-10-25 18:13:59+00:00,174.07266223338323,182.11998921378571,197.86626014756925,210.08674086041566,208.89470032570537,210.78357207933928,196.98021974401604,198.35984772960893,197.56976218712154
62,1993-11-26 18:13:46+00:00,185.14503176886805,200.1313517072251,213.47981347797145,213.5102886657782,221.44180496304753,211.80472595754273,197.92853901794078,201.43878842567668,204.86130837810106
63,1994-01-29 18:13:05+00:00,156.74646757775818,166.81242873391298,176.8619573983491,191.75014632332173,195.0266296708001,204.9221926447559,193.30300760233573,190.45396960594462,196.9295292908432
64,1994-02-14 18:12:54+00:00,157.39956831328126,166.54752541915795,186.58860560137182,196.54513521018586,198.81551625242548,196.11024225326827,181.60747558421585,181.33108107714443,193.9751566827084
65,1994-03-02 18:12:40+00:00,154.2032616090876,159.91501114658428,190.1646460746686,197.56343485536354,207.08063708420207,202.81566875035278,186.0639260582887,180.52552961103078,190.86133526517645
66,1994-04-03 18:12:09+00:00,154.29135078660494,162.97447424465116,186.101585604879,208.25354997290532,210.21695819578008,205.46598821996344,201.2948826572424,185.80400638040612,197.70907264137952
67,1994-04-19 18:11:51+00:00,153.2842220680733,162.24970326493263,180.4854074587165,184.82626624229692,183.81266366191988,189.38891785998635,175.27585913866417,168.01065344622324,187.21718656664206
68,1994-05-21 18:11:15+00:00,166.10753904413335,173.17195885479742,189.54494194385535,198.1303227743742,198.14354872323415,200.8020884487103,188.74241324055558,176.288805658387,193.25297188843797
69,1994-06-06 18:10:58+00:00,182.08595766182145,185.4647151995503,190.511230471876,193.56598611315025,192.93615781370818,185.80219776953118,202.9370634114704,185.32043296601847,202.04008313503434
70,1994-09-10 18:08:31+00:00,194.72622934208263,203.72164061298167,201.3632154370247,204.42722407820168,206.6755388227283,198.21773626872087,192.55880140703817,199.32939840808066,206.76896252578874
71,1994-10-12 18:07:36+00:00,186.53595366001244,183.6638777621159,196.74497819796545,210.3559769784155,214.99755063571706,206.48826316011528,201.16239235317056,195.9171328920975,201.06986738789922
72,1994-10-28 18:07:04+00:00,171.08114774139116,179.90271584854509,193.1595987574291,198.94602776962992,206.41107507229373,197.771722049831,182.19995709025198,184.0681431234172,199.9248851388779
73,1994-11-13 18:06:30+00:00,168.00385364820372,177.16072752303432,193.98721101453336,199.59788917683673,205.60765440782816,198.83095730601482,186.05486593817685,189.66173626781352,197.04486222288585
74,1994-11-29 18:05:59+00:00,174.39534308179844,180.05139833253696,195.19173293514413,203.36482879395163,213.6049381973776,202.9102870896412,188.4441946182116,183.0339053078541,198.60661008732941
75,1994-12-15 18:05:29+00:00,169.931428693731,167.71976958201424,183.5470257738173,188.4050737654426,183.8442854380413,178.75421950922072,167.9729925372619,170.14375792719193,184.20462033454746
76,1995-02-01 18:03:45+00:00,,,153.0178373737023,173.6656728701,193.3790898481519,198.3938150090616,179.2696646833722,180.24129713192926,185.063273577785
77,1995-04-22 18:00:28+00:00,164.2796880248773,166.2134202238829,186.2365481049736,194.7216900253708,196.0533712276563,198.6793833875774,193.03900415260009,184.2733619371577,198.14101477081175
78,1995-05-24 17:59:02+00:00,165.0622074173959,157.66945928215333,173.34005963135112,182.8856821707117,178.06194431871288,183.44566165310013,180.6530533837534,170.28621232801515,176.83274611596158
79,1995-06-25 17:57:35+00:00,179.36056531931746,178.8431352004296,179.71447247024923,191.6681172930411,191.92496781438834,193.14735877391252,203.21840604789224,188.42261401643364,198.1027632771469
80,1995-07-27 17:56:07+00:00,201.22924014638616,195.79251067763056,198.4857149040926,210.66621602025376,205.09976400419282,206.80782536043787,203.9552575939146,193.15242838987007,202.58867027144444
81,1995-09-29 17:53:04+00:00,175.48591444230834,183.2392191914039,196.92586102071425,204.20896283679784,208.8773496474875,205.4651985449692,193.51158136036358,189.61569021130984,199.67067822541026
82,1995-12-02 17:51:58+00:00,158.19296681281006,174.1320181520915,192.66670440826337,203.79440344331175,206.00069809554446,202.57547647925605,182.64657543669279,185.79763716450026,193.79981872219716
83,1996-01-19 17:55:27+00:00,142.08337233794927,152.05115316664052,172.08663905423174,191.81365248112473,196.93109902825046,194.67695023796637,176.99734578918145,170.53002010651994,188.7047653171358
84,1996-03-23 17:59:46+00:00,169.5111504229118,174.11585762442323,191.2657013292048,202.42417778220118,201.17620317888418,202.48950314260966,193.32084078144885,189.81971430359795,201.23947074578007
85,1996-05-10 18:02:41+00:00,185.2130204308557,181.46493292170996,187.67943568330577,197.95642713992362,196.66939682979722,200.13404116369864,206.4850555837007,189.65613625101207,191.36010866001106
86,1996-06-11 18:04:28+00:00,184.41808469133366,182.54161580075348,187.18165381401818,189.36880340358107,192.85710729325257,188.3833388736869,184.13848538681623,183.30581538832652,189.49270845386172
87,1996-07-29 18:07:01+00:00,189.4926456032084,185.4020591998421,201.16350724783962,211.15948303779075,220.94049205946294,208.85561354342434,200.21299954750103,183.05169456903437,198.9483841059404
88,1996-10-17 18:11:17+00:00,191.8782729131306,193.6676851946668,215.10434842440029,216.46956796345992,221.50695185046385,217.7328370636577,203.14989972079664,210.87011045779775,215.51682223792457
89,1997-01-05 18:15:06+00:00,151.07638037244843,160.44807967104944,185.51784695658424,208.23236338770857,219.0790624618433,213.540115823376,192.29910596162463,195.9291434623806,192.40590659482555
90,1997-02-06 18:16:33+00:00,143.13027939988515,151.58109159338056,168.88215150000295,187.43158719847594,188.95959811792483,196.68864108469975,183.11038770798737,173.36998961104592,191.22706628282822
91,1997-02-22 18:17:13+00:00,168.0203989983685,165.87133810488785,189.19354163081815,200.74784506009843,209.8217064432217,220.1399273589022,210.65807944434388,206.5500649374565,203.58597793587276
92,1997-03-10 18:17:52+00:00,166.2389688674706,174.51425165963605,183.79899027040798,191.17667801774962,198.43342615820393,206.111935156245,198.68718819589046,195.5142404141426,198.38477105955772
93,1997-04-11 18:19:03+00:00,183.95397888882096,186.78473527535843,204.10701870615085,204.71381406498074,205.13753920185908,205.60907650868842,209.0549043143975,195.70567734218196,207.64463133874887
94,1997-04-27 18:19:37+00:00,166.5816932494915,172.11177547220154,186.72606154660429,194.38206475864683,195.56502028972994,187.35740692556584,195.59745896981818,185.1994201102283,196.11558722930627
95,1997-05-13 18:20:09+00:00,172.36983099669285,177.1938368430759,198.7864554974513,196.66819042296166,199.30703178493792,192.35868918269944,195.14421353926434,174.41076872620818,192.5323463457509
96,1997-06-30 18:21:50+00:00,188.3522357380527,189.22322761503708,195.31968481124,192.8649863327804,196.38926865509927,194.84490081612483,200.13999511985415,184.3605863791666,195.02528525629364
97,1997-08-01 18:22:55+00:00,202.24158225539674,193.87261313335202,198.417729466209,198.13421634132698,192.84269404079737,193.40461744409643,204.07731035815038,192.59357964437032,203.14678734833603
98,1997-09-02 18:23:54+00:00,189.3415539037457,195.4010781367987,201.95491557236917,213.18211901386414,204.99794705698733,202.49991222158835,197.64477093002125,197.8157223365346,200.17182429189262
99,1997-09-18 18:24:21+00:00,192.6356534598745,197.62203434110762,192.83880503532188,195.51059981086863,207.51531007667526,192.8500057710687,193.96781522876546,193.5054151538241,197.3724130854995
100,1997-10-04 18:24:49+00:00,157.30076949879629,165.12635233192535,187.39819688965062,196.67963452703674,204.96984437208081,199.69473914754263,190.78324913785104,183.195537711646,187.59313802473773
101,1997-12-23 18:26:48+00:00,161.95476301192429,163.49996212020747,186.57633959720008,199.00628887004572,206.78704011324302,207.26964408625713,195.35143831263576,195.4757353497388,199.3133757063236
102,1998-01-24 18:27:32+00:00,156.32001335949502,162.72313805554163,169.50758228125147,194.3313945985595,203.71458472423583,196.96933313929463,181.54239316024658,158.7166677489075,
103,1998-02-09 18:27:53+00:00,128.76146423628413,129.55390671258525,149.12799580929777,191.260890794144,205.66082455231106,201.2111779173062,195.4519936540934,182.65309749986147,193.1057726961782
104,1998-03-29 18:28:38+00:00,162.0361576606266,158.98703203652477,171.85452411924604,179.90890051189058,181.61016460836476,197.6447057870987,204.6659711914792,201.25769594069524,202.4157317529893
105,1998-04-14 18:28:49+00:00,153.29564085982278,154.24704618425378,181.4095034377044,185.0017710060963,180.96419256173874,193.00332723833074,200.31271495999385,187.01927155007763,198.25749612085664
106,1998-06-17 18:29:46+00:00,165.5996994249311,160.6436680167459,172.35486153699122,183.16370942736577,185.35618022383022,193.71582702228997,195.84613338196414,191.12446217756596,195.07424950647362
107,1998-07-19 18:30:08+00:00,185.45986968446744,183.25874131022653,184.71211487702317,190.08565633057106,185.36811180640686,186.17473773010119,196.87498969884373,194.2892941244144,192.38773654869647
108,1998-10-23 18:30:42+00:00,189.13868858014456,201.03995267231284,206.83289613041129,215.17867796059497,220.39257609115936,213.37995554844454,211.92787473678806,216.38735382984643,214.08679297935237
109,1998-12-10 18:30:48+00:00,150.92209149160183,154.7865303375741,180.27260594889495,182.42986549553012,188.89990782049733,196.17336819121013,174.73356292472536,184.54885578051807,199.05408266303417
110,1999-01-11 18:30:52+00:00,152.0974087739055,158.90068124075611,178.52756776825893,190.40901336005794,196.69189843385178,194.88659423115993,,180.09737936802102,195.04395865282157
111,1999-01-27 18:30:54+00:00,150.25559277499352,154.8436439530773,183.4047842576966,200.3213626458067,200.1116146142277,193.5050454075445,181.36218223019566,180.43810588009092,190.4350575299455
112,1999-03-16 18:30:51+00:00,154.80494131224313,160.15802643771605,183.1987199267188,193.5750804417191,194.83272467009414,193.7781339998495,193.03710013544594,185.42648681657624,193.96902883956813
113,1999-04-01 18:30:33+00:00,167.2293699104552,164.37431938382807,187.74465374377218,199.52968773316255,198.20750190655582,203.57240754171855,196.62744120522396,191.30373452391,196.21605934613495
114,1999-05-19 18:30:14+00:00,160.94119515601034,159.75012331537215,175.3555400623584,176.56982846294216,178.9829825405043,172.9423146763989,182.6363458901645,167.21473870782268,190.51135953821606
115,1999-07-30 18:44:44+00:00,186.94693976724704,193.3075178036198,201.93195735940324,205.81520345672007,207.86867980046665,206.2421456782618,202.97783456153252,202.08767564969708,211.9933554026713
116,1999-08-31 18:44:48+00:00,196.71804704313737,192.04952866116793,198.90490660994536,202.564723875717,198.6016169115322,198.04111747426305,199.6328565043446,201.50980194291293,212.43922048916212
117,1999-09-16 18:44:41+00:00,185.61065343248595,181.0764686561073,198.74275821452608,204.40141593460578,208.76971973054492,201.7751294918029,198.5037310996288,195.72410822260173,209.70532837038854
118,1999-10-18 18:44:46+00:00,185.5594731358781,218.69766377133996,207.11446664722408,219.49687952355936,221.74322322076216,201.07022650289562,198.58533771273207,206.44020862053807,205.98731396117722
119,1999-12-21 18:44:46+00:00,158.81253889676447,162.27761172041386,178.89030413633046,191.03463136036947,190.90123641050582,193.31879701920323,174.18999358933357,173.70960784132456,193.7312711741517
120,1999-12-29 18:26:57+00:00,154.26956125253253,173.28791670632225,193.47539632740268,209.96716035107687,212.96567421973128,201.5094557251162,175.06818131940443,193.34793900907363,198.2934305458699
121,2000-03-26 18:44:25+00:00,154.2504580833031,156.590333820492,178.48792302259812,193.7727261989157,201.12376593342137,205.1895152742808,196.3918067366777,192.99376109167176,198.9174542663907
122,2000-04-03 18:26:16+00:00,159.1009598033004,169.01061024481274,191.27132471027238,196.28508924635105,186.60204091512742,199.00932636433396,196.96079973776475,191.41083944616392,190.703403900192
123,2000-05-21 18:27:41+00:00,164.14378356303084,164.41272173869928,176.17379157637248,189.07603890261188,203.93690433457078,205.65091960119491,193.26880885525787,180.297439330282,194.86812273714955
124,2000-05-29 18:43:48+00:00,175.82609279508424,173.6558321901622,185.00656445636616,191.48633843319234,195.2897715601889,195.55801999126794,192.78530014238456,185.9423193676877,196.0890412774531
125,2000-06-14 18:43:43+00:00,172.49483766310078,174.30633125022598,178.39192032002106,182.94031755509772,187.9558963442896,190.19744387897234,187.40353492444603,177.7284166242433,191.7652437010799
126,2000-06-30 18:43:30+00:00,170.32185045700965,167.23051740020523,185.39716019273564,191.92078976598594,191.45396911203932,196.21583252642213,202.67020286785169,186.8846932379967,194.26313320277112
127,2000-08-01 18:43:01+00:00,202.038348591042,196.6937709636662,195.6423218366823,204.9037425283757,194.29490806330364,190.5777952289223,204.11618081529843,192.57708817873316,200.40462231754898
128,2000-08-17 18:42:55+00:00,206.47398753576147,189.49898425597408,193.50740562963352,199.74458687695284,187.21759808642318,186.7882106921248,204.35894426693525,196.21815413623756,200.19044039446698
129,2000-08-25 18:29:40+00:00,183.86647922889279,186.5823785455926,184.40676605354872,192.36965966596404,188.0713574847181,188.24420624948274,198.8660045393414,194.1161862628733,203.35339371672114
130,2000-09-18 18:42:21+00:00,183.8804186984274,181.75279183295467,188.09335479036199,190.66277958847505,189.91369578473504,197.79447004109386,202.98569611290438,205.38644199901523,205.2376348996246
131,2000-11-05 18:42:11+00:00,169.0261086598915,181.4284809765836,192.44530081836282,199.31696921670147,200.98063222041156,205.32093136788134,187.55208781391022,195.0338795493874,198.65797600896406
132,2000-11-29 18:31:04+00:00,159.67344054430654,165.31319219236457,190.1389114185908,205.54311166750503,209.26284173376845,203.78769849743597,189.2242250958023,183.99926916079514,193.88588440085024
133,2001-01-08 18:42:18+00:00,144.36585205821018,147.67402582409727,172.31638448318103,190.90673914191382,203.10022279206095,198.06996400780545,189.26946903287495,175.03060049080358,184.22723133016595
134,2001-01-24 18:42:23+00:00,135.9999031953993,135.16751730084172,162.2062281897354,183.08739383115812,194.40302950283152,184.63568935588793,165.97967065426687,176.24663701173031,186.4244472216492
135,2001-05-08 18:32:03+00:00,167.00631486515482,177.2790146715802,189.22518732495342,193.3474525672605,193.73799959123008,191.33451173304834,187.08236324847073,181.8559374613349,195.92535283237262
136,2001-05-16 18:41:42+00:00,163.8583650457935,170.7484685203099,181.39628230406228,189.50156639254718,193.91895178096556,188.7294398358954,183.66252451044306,169.88988356190742,189.18381717767932
137,2001-06-17 18:41:23+00:00,191.85672492807072,182.70466877272662,180.9066702277902,185.64933504560594,176.6869033036014,177.32153575296323,197.4306006497128,180.6177932924819,193.92905875071702
138,2001-08-28 18:32:02+00:00,191.96490912909167,185.30778459699,188.03484595935538,191.12514707440303,186.61685704186075,184.40553605943987,201.16739371863702,187.35055927204684,195.38896455495234
139,2001-09-05 18:40:27+00:00,191.3671802410802,191.09502896639722,197.22018917360182,194.62643003908633,189.66813573369686,181.26854606297198,199.27090977053678,186.9162044490317,196.0570889224748
140,2001-09-29 18:31:50+00:00,184.872289935249,192.67141420516944,203.52669744831113,210.68157133521836,215.08125769644874,210.72505021483414,205.8504742140369,202.12129551053812,209.30672460078495
141,2001-10-23 18:40:08+00:00,181.90969022030123,184.56189783528285,193.39667937982924,202.80088241762823,203.0692535153656,207.88481031095384,204.9111471936056,206.54846387633435,212.60894438809814
142,2001-10-31 18:31:31+00:00,177.4955942252344,191.58408292369637,205.6955775965736,205.97525525994172,208.4983994160836,198.7813792021738,191.82486330173342,190.57549369154427,197.39189412086475
143,2001-11-08 18:40:17+00:00,178.22075506691024,184.110165469078,198.69565207932794,205.06845782680907,212.54529662504135,208.87193802342176,198.00893733472387,197.7406149875182,205.08497748725088
144,2001-12-10 18:40:29+00:00,162.05535150858327,163.47109861325913,185.30292368997902,190.06161382698843,184.95635791711743,194.0079848215921,185.43232975908046,188.20266404515954,198.51967242732314
145,2002-01-03 18:30:55+00:00,130.13143175913774,135.05608148501955,166.92787537586628,201.12233084375555,204.86034506193334,204.78524508701884,184.24601209774812,187.9794734840226,194.50216230366956
146,2002-01-11 18:40:38+00:00,133.8247288079768,129.85556742436466,141.4015933084222,171.9189954187471,186.29747596278435,197.41506945497363,172.63584311898586,183.32949620486528,190.790543479359
147,2002-01-19 18:30:52+00:00,176.4078857528552,173.56640945084817,185.64301238534884,190.49030963417772,190.18341904009438,200.82232519730445,200.5749809804847,194.17210496729874,200.27660993238965
148,2002-01-27 18:40:40+00:00,150.00228657676382,154.01603867280642,178.20212712069497,186.08416565667585,194.7551060458189,192.21549948847118,179.47228642868257,184.72934833357846,197.72132947436532
149,2002-02-12 18:40:46+00:00,160.2497440751657,163.76112538314038,179.74486754799577,206.9402371608987,207.4755926281325,208.6567052788984,196.41757755549736,198.0347783918443,201.00229886020045
150,2002-02-28 18:40:49+00:00,165.2138518393811,172.24239690383487,191.2444098601252,209.18221558945527,210.80271044067612,215.7515710559342,195.0713270222742,196.2565259863025,201.71277129696796
151,2002-03-16 18:40:41+00:00,160.7576041486546,162.11459061440056,185.99379882559032,194.76154856544414,198.0955767905364,199.74375411769532,193.03917836893433,192.42588723917842,196.92003492226792
152,2002-04-17 18:40:37+00:00,175.44055586141405,173.13871402478037,192.254815980765,198.493983215234,195.20227491817212,193.84871931249097,199.615161832601,182.2978159951467,200.02841331270014
