,dates,nzd0469-0000,nzd0469-0001,nzd0469-0002,nzd0469-0003,nzd0469-0004,nzd0469-0005
102,2007-09-23 22:19:35+00:00,102.67638180607386,84.17669542978183,74.39955054411436,67.83157630678019,61.823410271109395,66.17113249263792
103,2007-10-08 22:22:26+00:00,96.81286486983846,83.24735694116843,73.41883948306082,79.22650348623503,75.17662031620337,84.34990036356066
104,2007-10-17 22:16:23+00:00,,,87.77874529077599,86.06682401725934,77.60391870010757,82.77798634636791
105,2007-11-09 22:22:49+00:00,,,,79.67711826616026,73.98903394158089,
106,2007-11-18 22:16:43+00:00,112.3652537266315,93.214195492753,,,,
107,2008-03-09 22:16:42+00:00,,,,,88.72774831762129,93.71335671217454
108,2008-04-10 22:16:42+00:00,,,,,,
109,2008-06-29 22:16:09+00:00,,,,,,
110,2008-12-22 22:16:07+00:00,107.07196601587206,115.80753070717674,138.50630194603457,,73.04544099357014,76.96371227855525
111,2009-03-12 22:16:42+00:00,109.69039561472093,102.87826674127402,105.3514713629407,104.46194501689561,107.6456863843621,119.22350462467114
112,2009-05-31 22:17:00+00:00,,,,,,
113,2009-06-16 22:16:59+00:00,,,,,,85.10327404259331
114,2009-10-22 22:16:50+00:00,102.04956181801505,81.86064096502999,76.07700608004677,78.40345865862783,,
115,2009-10-29 22:23:07+00:00,,,,82.21393020958365,77.36927751546187,93.63322212398712
116,2009-11-07 22:17:05+00:00,124.71712943505098,78.54937828904136,93.30625596715205,,,
117,2009-12-09 22:17:27+00:00,,84.3474556158629,67.97815168789495,70.54821240673114,77.8182055623112,100.1407215697902
118,2010-02-11 22:18:26+00:00,,,,,92.90235508654096,111.07874902217219
119,2010-05-18 22:18:40+00:00,,,,,,
120,2010-07-05 22:18:46+00:00,,,,,,
121,2010-08-22 22:18:49+00:00,,,,,,
122,2010-09-07 22:18:51+00:00,104.13366655883635,,,,,
123,2010-11-01 22:25:16+00:00,,,,,,
124,2010-11-26 22:19:26+00:00,112.5913085431948,87.61146438659392,87.74290507279093,,,
125,2011-01-12 22:22:41+00:00,113.83002590461643,97.80311142822308,88.12270913177537,80.26378442428133,76.09043289733995,
126,2011-01-13 22:19:51+00:00,,90.87586130726652,84.54070086314644,73.82432335013307,70.33409854315474,75.88902029596927
127,2011-01-21 22:16:30+00:00,103.03442409265719,87.75183448833752,80.33317622111254,71.91646707782884,70.39918847742385,83.84937046004492
128,2011-02-14 22:20:00+00:00,110.86898277713716,96.78815898644045,83.23372901384457,73.44892033430546,83.14549812605641,92.81637480045993
129,2011-03-18 22:20:07+00:00,89.80291618268197,71.101336508492,54.024041701527764,62.24155732020111,62.11990077209762,74.89296962078325
130,2011-04-03 22:20:11+00:00,,,66.75599621989537,65.19472794540015,70.52970951320142,86.6110131308418
131,2011-04-19 22:20:09+00:00,,,,,,
132,2011-07-15 22:26:16+00:00,,,,,,
133,2011-07-24 22:20:03+00:00,,,,,,74.63219826027685
134,2011-10-03 22:26:01+00:00,93.82274437715714,74.13525849656043,66.63302376957287,58.793323306011054,60.03583931511233,72.40825934815149
135,2011-11-13 22:20:07+00:00,,,,,,
136,2011-12-06 22:26:31+00:00,,,,,78.83594641879654,
137,2011-12-22 22:26:40+00:00,,,,,,
138,2011-12-31 22:20:34+00:00,96.89776723444703,80.10767747310597,77.08110392099012,67.23930207881186,72.25154203267292,101.78008140912314
139,2012-03-20 22:20:41+00:00,,,,,,106.7121619552658
140,2012-03-27 22:26:52+00:00,109.46437726763659,85.43752398764727,82.04203087917,82.73638747269142,79.72971033014854,
141,2012-04-05 22:20:39+00:00,110.77888960868266,85.41829949691301,78.4891483085776,73.94048967876248,85.34708428553641,94.07272028226576
142,2012-09-19 22:28:13+00:00,101.37938543068982,78.98918483467652,84.0542882478903,75.04001985214599,72.1214667778564,82.966358116745
143,2012-10-14 22:22:17+00:00,86.2885129975982,78.74276750785451,75.27550374644947,71.39673352425399,72.90397730921532,
144,2012-11-06 22:28:35+00:00,110.41121729819554,,,73.96213768599766,,
145,2012-12-08 22:28:46+00:00,116.44268871213863,81.56527560463637,74.13793546377104,,,
146,2012-12-17 22:22:40+00:00,108.44201874637,,,,,
147,2013-04-08 22:22:36+00:00,120.62139551576038,103.13464049691054,,,,
148,2013-05-02 22:28:22+00:00,115.99068625153112,86.70868388279956,,,,
149,2013-05-10 22:22:26+00:00,,,,,,
150,2013-06-03 22:28:37+00:00,,,,,,
151,2013-06-19 22:28:29+00:00,,,,,,
152,2013-06-26 22:34:41+00:00,,,,,,
153,2013-07-12 22:34:44+00:00,,,,,,
154,2013-08-30 22:22:01+00:00,116.6844445663328,88.35740553354762,77.29341355270284,76.10842501912313,80.04584989858057,81.00662226725817
155,2013-09-14 22:34:43+00:00,113.91652648519057,98.92167791999029,78.00296455203129,70.57125609566745,75.33979788985182,87.02978250726696
156,2013-09-23 22:28:28+00:00,108.13872120829924,92.46720414217785,73.02605019845853,72.48760455306876,73.561437828064,87.43208497321382
157,2013-10-08 22:28:40+00:00,,86.10721840993142,69.03515200322626,64.44358849705682,72.09164580138714,84.30905895570969
158,2013-11-10 22:28:18+00:00,93.00107214972218,80.2391745262686,79.54504857906605,73.25159001154111,68.28905349236906,77.51062381518281
159,2013-11-17 22:34:25+00:00,94.85451384053137,86.12806075505556,85.84564831977058,78.05605321571373,68.29628480199091,83.78634293018253
160,2013-11-18 22:22:44+00:00,,,83.10366055584433,73.7074967378548,65.8706754315139,
161,2013-11-25 22:29:00+00:00,,,80.7131471613006,76.41342244772798,70.7195478917591,
162,2013-11-26 22:28:10+00:00,97.75785107851125,87.19894210698347,84.68941450906863,80.98371746753199,77.42060133467943,
163,2013-12-03 22:34:22+00:00,97.33670719453977,88.50500048200274,87.52384853210359,73.34247050532694,72.92253633388388,87.62356442636352
164,2013-12-19 22:34:12+00:00,90.79641624800585,76.4913035076975,65.09845302512085,57.75883265529735,49.238488764810654,55.37128169606502
165,2013-12-28 22:27:59+00:00,109.51222264085514,89.66421295431543,76.20057946474697,82.17709185849225,80.61926172715981,
166,2014-01-13 22:27:45+00:00,90.26855188164977,66.65200687201897,54.92562262264108,64.92901675817451,67.91525925851414,77.09733418195827
167,2014-02-05 22:33:44+00:00,104.45098930165437,82.58574057569894,72.61629870811986,71.02600060551163,81.07282590293404,134.81790692364234
168,2014-02-06 22:23:27+00:00,,,72.89365258177537,67.19034470998501,69.98242005504933,122.27960682227425
169,2014-03-25 22:33:02+00:00,113.25292381004374,105.01192866006052,90.70857898807652,81.83160905789033,82.0078902343031,92.93947269218643
170,2014-03-26 22:23:30+00:00,106.38582909369107,98.55068510251539,81.87657135397188,80.65340428939157,74.89332871588086,89.67209303245193
171,2014-04-10 22:32:49+00:00,117.16096438344918,102.5811854877017,80.7665262514609,82.96851454976007,82.18681836538929,92.67209862244812
172,2014-04-11 22:23:35+00:00,110.8907653533536,101.3099540204626,90.30074545509856,86.03112414952432,88.92741416600887,90.79126611839516
173,2014-05-12 22:32:19+00:00,97.77713323285545,,,,,
174,2014-07-15 22:32:37+00:00,,,,,,
175,2014-07-16 22:24:05+00:00,,,,,,
176,2014-08-16 22:32:49+00:00,103.28576669129986,77.41096852923897,80.79952258247748,81.13626791777561,,
177,2014-09-01 22:32:51+00:00,103.9066439605392,87.79927901294585,82.42531446036526,70.56404733562175,71.45679803451412,82.20058194874244
178,2014-10-03 22:32:56+00:00,96.65906073803532,78.83751971830094,61.36446043815416,61.809831936765015,56.00824988899613,67.44487879697985
179,2014-10-20 22:24:37+00:00,108.56628866960503,78.61108448178996,72.04003210868554,74.36793147846271,,
180,2014-11-04 22:32:58+00:00,95.90211369081827,80.68715016071059,70.94795383072665,61.527607308905985,62.38333628088999,73.82097361293698
181,2014-11-05 22:24:47+00:00,114.59902947428277,88.26339956636654,81.83773667704561,75.17365272325168,76.21015092547768,81.86835467380826
182,2014-12-14 22:31:13+00:00,,,,,,
183,2014-12-15 22:26:40+00:00,115.1694210053636,86.7573590508059,83.89308463011739,74.52843448451102,84.58970388092276,
184,2014-12-22 22:32:52+00:00,109.21314602886807,86.76930794759457,84.72390456720763,77.07727771171324,74.00279440911409,96.58313967693614
185,2015-01-24 22:25:10+00:00,93.99256331893811,91.46184381739863,78.67915086367347,72.28796372043172,73.17904642134363,134.89329968996165
186,2015-02-08 22:32:38+00:00,,,,,,
187,2015-02-09 22:25:15+00:00,103.35691898993046,91.27412629283572,84.93515502097165,82.39781792243431,76.03039931432872,101.48201852854461
188,2015-02-24 22:32:33+00:00,106.18049532923415,100.86707171582012,108.54287821449645,102.97838651042235,86.16370195592994,
189,2015-03-13 22:25:30+00:00,104.94370550015876,95.00667294191742,88.09669537065037,80.43461362565276,75.01940091750735,83.81550398367023
190,2015-04-13 22:32:08+00:00,114.076247234538,90.94800701291771,73.20218912293129,59.38142129164511,,50.78635767436381
191,2015-04-14 22:25:47+00:00,128.41325642672905,,,,,
192,2015-04-29 22:32:00+00:00,106.29057249213024,83.43912905600514,76.42038033894309,,,
193,2015-04-30 22:25:52+00:00,119.91412155683516,97.97632268722123,,,,
194,2015-07-18 22:32:19+00:00,,,,,,
195,2015-07-19 22:26:19+00:00,,,,,,
196,2015-08-19 22:32:30+00:00,112.37319590466035,91.3581067860056,82.68716253672767,60.35949583196841,,
197,2015-08-20 22:26:25+00:00,111.40408942009212,95.04364231590334,89.69132718377185,,,
198,2015-09-20 22:32:43+00:00,108.4926983451028,98.00055636778751,80.75684788663676,81.51244061904947,54.289652463871434,67.52178460920103
199,2015-09-21 22:26:31+00:00,,,,,,
200,2015-10-31 22:26:41+00:00,,96.10595517566075,73.70325391381482,71.06135378925333,,
201,2015-11-08 22:27:09+00:00,98.95127308657538,83.10904156694707,62.11968353295535,62.083249551086894,66.74554494569271,79.9998985029431
202,2015-11-16 22:26:41+00:00,99.67932790982832,74.42578530332588,64.93818793368345,65.38701345527555,73.25371792920798,91.50544385578748
203,2016-01-02 22:34:11+00:00,105.99560211117844,83.70279207005399,76.85033897728336,72.97348814890591,66.52538833710801,81.23049514518836
204,2016-01-03 22:26:39+00:00,114.54356559432613,86.91659425968716,83.47934606362634,79.30709787238607,78.35238986043458,
205,2016-01-10 22:32:49+00:00,94.79314890229396,76.41072664294613,76.61210980206735,74.89779540045657,74.30963172350785,85.95955434448453
206,2016-02-04 22:26:36+00:00,94.38245692071116,86.79156880005317,81.3755657165052,77.7637343745425,76.59170713937806,94.87148535947587
207,2016-02-12 22:28:26+00:00,,82.2668355747849,66.60586568523131,82.08433538381044,,
208,2016-02-28 22:28:30+00:00,89.81392798185132,78.31889280360761,75.84134090985225,68.25383644989486,73.42252754465575,101.15443947710406
209,2016-03-15 22:28:40+00:00,100.26152731851917,101.37847861569166,93.47222881536635,92.02424566817612,,
210,2016-06-03 22:29:05+00:00,,,,,,
211,2016-06-11 22:26:15+00:00,,,,,,
212,2016-06-18 22:32:28+00:00,,,,,,
213,2016-06-27 22:26:23+00:00,,,,,,
214,2016-08-05 22:32:46+00:00,103.96191523080256,,,,,
215,2016-08-06 22:29:11+00:00,,,,,,
216,2016-09-07 22:29:16+00:00,108.9833752293944,81.28920915358476,76.37574265105881,76.98584237873366,63.715518547487534,59.37715628753475
217,2016-09-22 22:32:59+00:00,97.95679889356326,92.76879741630864,78.68827856616238,81.17204565637277,50.23012983669963,63.02684807441814
218,2016-10-08 22:33:02+00:00,108.14875752290479,86.80910216182164,78.02539988492109,71.35275993416602,56.45803542232178,56.65328356854772
219,2016-11-02 22:26:55+00:00,88.62919241897443,62.65118718598567,63.54911397973577,66.09492450227862,55.81267244519167,70.49186171513762
220,2016-11-09 22:33:04+00:00,83.40387265385448,74.66164771153356,69.1066726778824,62.98307222309795,58.280660957328,68.76384403282923
221,2016-12-04 22:26:53+00:00,97.60166413787485,85.08492603187808,80.04896834715902,74.22044975821609,72.64186472414595,77.31473640433106
222,2016-12-27 22:32:59+00:00,94.00601905993881,75.83202181662175,66.66847672812298,57.356971681256084,56.63744723756894,65.22682473153962
223,2016-12-28 22:28:54+00:00,,,69.92635247334573,63.34028693605443,62.748889349051055,79.97385968248334
224,2017-01-29 22:28:34+00:00,,,,,,
225,2017-02-06 22:26:33+00:00,99.95077152582881,88.8603831440559,64.69292494609171,65.9105662225962,72.25283186254147,91.12637113787136
226,2017-02-22 22:26:28+00:00,104.24626363333135,76.0461638634888,79.09695444421398,72.51955204885401,76.42002515902246,91.16171212885375
227,2017-03-09 22:34:53+00:00,100.98338651926923,87.79453497660249,80.68016831832432,80.76762641591743,80.26749876138858,97.4095530380404
228,2017-03-10 22:26:20+00:00,103.01005955418813,84.99273759770935,74.59689957447543,74.63856829080085,76.6037907364681,93.8586632139303
229,2017-03-17 22:32:26+00:00,103.47085774555899,89.535182925859,89.86322926520614,,,
230,2017-03-26 22:26:10+00:00,105.01879030755823,85.2964874689529,79.8095275262998,84.89470896034376,84.00636185739602,94.3631365667668
231,2017-04-02 22:32:18+00:00,91.59088776652814,69.91691879190688,66.31045176119889,67.8189479701931,67.02172084741724,95.89690247388724
232,2017-04-19 22:28:57+00:00,,,,,,
233,2017-05-04 22:32:03+00:00,116.39777272115103,93.88106214458661,,,,
234,2017-05-13 22:25:59+00:00,,,,,,
235,2017-05-20 22:32:14+00:00,,,,,,
236,2017-06-05 22:32:23+00:00,,,,,,
237,2017-06-21 22:32:29+00:00,,,,,,
238,2017-07-08 22:29:13+00:00,,,,,,
239,2017-08-01 22:26:32+00:00,,,,,,
240,2017-09-01 22:35:21+00:00,120.56819602183482,98.97489571034195,90.63813725971436,81.22902627952361,76.92156193206813,87.30988170637798
241,2017-09-02 22:26:40+00:00,107.28688490006348,94.75925161064069,84.87209721704258,78.64360309150378,75.10555889819005,89.7968122060102
242,2017-09-09 22:32:51+00:00,97.20890065044547,73.77172350262792,68.59237413542648,64.16699061933444,55.06602549496682,68.32683660461889
243,2017-09-10 22:29:10+00:00,102.75408323890811,84.3814430356219,,,,
244,2017-09-18 22:26:42+00:00,102.63736736675467,87.43456033092721,84.99386160523721,74.45735508453829,67.82387939193138,81.84257432476343
245,2017-09-25 22:32:57+00:00,82.2631587087098,74.07020919306656,71.167912150386,,,
246,2017-09-26 22:29:09+00:00,,,,68.64820658973093,51.722412183964025,68.45879979620372
247,2017-10-04 22:26:49+00:00,104.95123175556776,103.62751743847308,82.10785259459925,66.5437904825942,63.69510057545695,74.42858531637187
248,2017-10-11 22:33:02+00:00,107.38956606043396,99.11211385749185,91.60541834157448,85.6846490944938,,84.14106563884783
249,2017-10-20 22:26:52+00:00,106.83933383712267,98.28479269827874,83.83536274110088,74.49698669052131,71.91352168096336,70.40018952452832
250,2017-10-27 22:33:03+00:00,118.97505676143334,108.53739990403936,95.30106100090738,,,71.2408922396775
251,2017-11-05 22:26:51+00:00,94.53881146020032,80.77034818283806,76.05485172182489,68.66627746262742,60.70250914144488,56.027024584590805
252,2017-11-12 22:33:00+00:00,115.50089108676376,95.95615859193676,93.76726364226377,88.43832679839271,82.68290662443643,69.69265009760502
253,2017-11-13 22:29:10+00:00,125.22668187894998,93.06346558716454,82.56046928525065,68.99918032578691,63.20514957008884,
254,2017-11-28 22:32:54+00:00,114.50291284469844,104.14290875116112,98.82627685108015,95.05994924209769,83.58879887870887,75.48276799535317
255,2017-11-29 22:29:04+00:00,113.12764794762896,96.98226147548533,96.7179010347852,91.51548377643371,82.65097411486677,79.05369154176137
256,2017-12-22 22:35:01+00:00,104.75972579747744,91.71958981708909,80.30016784841277,71.81684982296639,,
257,2017-12-31 22:28:44+00:00,,,,,,
258,2018-02-25 22:26:18+00:00,103.7029694166659,87.82248206599695,84.04285024830429,80.10260023859588,80.43794514448872,102.93332827529463
259,2018-03-04 22:32:25+00:00,107.13563818758428,92.84864912875398,93.32966695514833,84.85145714183739,80.73516027430712,88.27304977737089
260,2018-04-06 22:27:26+00:00,120.83939895293766,106.99756540020046,87.16045085688586,81.93563623185584,109.33664324804325,
261,2018-04-21 22:31:59+00:00,106.50336605516908,96.61561581922048,86.12269122967264,87.9314084498256,,
262,2018-04-30 22:25:44+00:00,120.52299524261159,96.20157728936437,,,,
263,2018-05-24 22:26:38+00:00,,,,,,
264,2018-06-17 22:25:29+00:00,,,,,,
265,2018-06-25 22:26:04+00:00,,,,,,
266,2018-07-11 22:25:44+00:00,,,,,,
267,2018-08-20 22:26:03+00:00,104.47124305555158,87.64027550209204,82.20086996172283,,,
268,2018-09-04 22:30:53+00:00,116.27635500895144,106.76145829435144,,,,
269,2018-09-05 22:26:09+00:00,116.96498697057241,101.79161462016368,87.3658799314539,70.81815496039846,81.47391427190695,87.71030348049254
270,2018-09-20 22:30:32+00:00,100.67154140289088,74.78207115097939,64.66532114893971,68.52098940369564,70.09176065963989,74.14190421955999
271,2018-09-21 22:26:13+00:00,106.80820168983206,79.8867963665348,66.62448299576361,58.704311315706136,,
272,2018-10-14 22:32:35+00:00,111.40284185285556,,,,,
273,2018-10-15 22:23:44+00:00,,,,,,
