,dates,aus0097-0000,aus0097-0001,aus0097-0002,aus0097-0003
276,2003-12-12 23:21:27+00:00,163.39244488092305,164.12466106902775,147.37778347153179,144.93572471890886
277,2004-01-05 23:31:50+00:00,,,,143.85161674228672
278,2004-01-21 23:31:56+00:00,,170.8585386250082,178.59914098409823,176.2508696436584
279,2004-01-30 23:25:49+00:00,,158.51843205079726,163.28650625488592,151.86620771394183
280,2004-02-15 23:25:51+00:00,,,165.3978968117754,154.1647368673658
281,2004-03-17 23:22:01+00:00,144.29924721358316,148.27715859024755,150.09885593339106,144.65314327702578
282,2004-03-25 23:32:12+00:00,150.44421029946074,152.4687194665498,155.58008073620462,154.78722990895645
283,2004-04-02 23:22:12+00:00,138.12256358904133,144.43523417631084,145.7393032769143,146.96103712075274
284,2004-04-10 23:32:07+00:00,145.73299597390823,160.184601650043,156.17799709016094,146.1418521622066
285,2004-04-26 23:32:04+00:00,147.35932100258987,159.067880359988,,
286,2004-05-12 23:32:06+00:00,144.57409696904693,152.72725956797223,153.44162680003163,143.21839868643178
287,2004-05-20 23:23:37+00:00,151.85874704789265,160.72509905448987,158.78104961270202,155.68896769296657
288,2004-05-28 23:32:04+00:00,147.70122597296938,155.46557268589163,147.416993236256,144.02009339318735
289,2004-06-13 23:31:57+00:00,,,,
290,2004-06-22 23:25:45+00:00,145.18079987754317,148.10892898760218,145.01264249132106,136.73582631052787
291,2004-06-29 23:31:56+00:00,,163.25716357399176,153.58821860918047,147.55873346288536
292,2004-07-07 23:25:02+00:00,162.86613884182316,163.61558895576286,155.68874815798597,149.79310876113638
293,2004-07-15 23:31:53+00:00,164.84430586827045,,,
294,2004-07-23 23:25:26+00:00,151.76476090287406,155.66578155521813,155.4371653647358,147.8588196358495
295,2004-07-31 23:31:45+00:00,151.72338675559834,154.173203566213,153.090782316837,
296,2004-08-08 23:25:44+00:00,159.28058812176383,151.82587774540434,153.53687465035017,150.96809121889515
297,2004-08-09 23:25:32+00:00,,161.3855994356395,157.88990199974631,151.08319222535266
298,2004-08-24 23:26:11+00:00,156.8553863578032,166.96949484656574,155.55899649541874,147.51011546865024
299,2004-09-01 23:31:39+00:00,153.615590907716,160.5906337191697,152.90577596737182,144.03499051692225
300,2004-09-09 23:26:36+00:00,160.24739650958304,162.9970265053766,162.27569866769932,150.5314949012248
301,2004-09-10 23:25:24+00:00,,,,157.0404181383532
302,2004-09-17 23:31:32+00:00,152.2908115060829,157.1038953168601,151.43374145101615,143.28706823207276
303,2004-09-25 23:27:00+00:00,163.20700716703215,169.85024633128378,160.72446304493025,146.7534175711031
304,2004-09-26 23:25:20+00:00,,165.2072157228279,156.2809600771025,154.50761176020256
305,2004-10-03 23:31:28+00:00,,155.88707817375513,152.53771655112794,147.9164903702154
306,2004-10-11 23:27:20+00:00,151.80493496419078,158.34057001245876,157.0835091046619,156.9603466002851
307,2004-11-12 23:27:56+00:00,145.63665290493927,147.29082424169366,143.42352129769017,136.92249492701893
308,2004-11-13 23:25:40+00:00,146.0266068748391,143.2025887660335,154.35174314060743,
309,2004-11-28 23:28:16+00:00,141.15412340664372,166.8399700363174,159.5635480846426,158.89872838143768
310,2004-12-22 23:32:11+00:00,147.79472191516,145.99496773641803,149.26572230174625,
311,2004-12-30 23:28:50+00:00,139.8593317678492,138.68173839238773,147.3544865810857,147.029735488237
312,2004-12-31 23:26:05+00:00,,,,
313,2005-01-15 23:29:02+00:00,166.78231020095964,162.0315236630713,165.32324256273284,158.87537539035
314,2005-03-04 23:29:45+00:00,137.3956991349413,145.19945386161857,153.3883253044739,151.7542795711493
315,2005-03-21 23:26:26+00:00,150.82080270642936,154.98731104669736,156.95375993027136,
316,2005-04-13 23:32:29+00:00,,,,143.59308697715286
317,2005-04-21 23:30:03+00:00,150.19482618607566,164.13016531149196,160.24283482330327,159.22707155700817
318,2005-05-08 23:26:21+00:00,,,,
319,2005-05-23 23:30:17+00:00,151.5707457690634,152.86469905842907,153.96799628775003,147.1831055701081
320,2005-05-24 23:26:19+00:00,,,161.82704179059107,156.62170611547555
321,2005-05-31 23:32:28+00:00,133.57002049898736,,,
322,2005-06-08 23:30:25+00:00,154.12364813981182,153.94658461604112,153.98011715431244,150.88042544742842
323,2005-06-09 23:26:13+00:00,,,,
324,2005-06-24 23:30:30+00:00,152.0639951433316,150.01094474222418,151.34865535188436,136.3032478348206
325,2005-07-02 23:32:19+00:00,,148.80313470120632,153.71524569073532,143.2489814319384
326,2005-07-10 23:30:36+00:00,137.49400346401623,125.39315409151824,135.06275908698206,127.64050530896553
327,2005-07-18 23:32:20+00:00,133.84554443203362,141.11348844530266,145.57231605984236,128.31007615840215
328,2005-07-26 23:30:47+00:00,144.9822434155185,149.67226674517872,153.63823518615806,138.1537786506695
329,2005-07-27 23:26:08+00:00,144.51650484249694,151.94739815243594,155.27259057376025,145.5344879929093
330,2005-08-03 23:32:18+00:00,156.04724375347135,164.80337428994955,164.7584604439074,
331,2005-08-19 23:32:13+00:00,,,155.35205056293378,147.02239077198823
332,2005-09-04 23:32:04+00:00,,153.3857463248878,151.98159487882214,139.3098962624916
333,2005-09-12 23:31:03+00:00,145.8956862662131,155.26247301780126,154.05528035960327,147.11381852258245
334,2005-09-20 23:31:59+00:00,147.08545850598568,156.24969693238197,151.83764339875918,146.92563691729404
335,2005-10-22 23:32:09+00:00,,,,
336,2005-11-15 23:31:19+00:00,122.571003629479,100.39961305441673,127.01859247682404,127.39487364273774
337,2005-12-02 23:26:20+00:00,155.8449259906805,145.04434686152044,157.02459106887846,
338,2005-12-09 23:32:32+00:00,,,156.5922183602577,154.54822615820567
339,2005-12-25 23:32:36+00:00,,,,149.2604428692726
340,2006-02-20 23:26:49+00:00,,,160.22294348558043,156.39544342983115
341,2006-03-08 23:26:50+00:00,141.8132318796219,149.7943741881348,156.8165792634788,154.92498885641027
342,2006-03-15 23:33:01+00:00,144.8578486628431,,,
343,2006-03-31 23:32:59+00:00,151.4654044519936,145.8277469208548,,
344,2006-04-08 23:34:29+00:00,135.2142540028693,135.46029020735702,147.27738135925577,148.0882419511009
345,2006-04-16 23:32:55+00:00,,137.6695165906421,145.5033658925082,148.02561068717318
346,2006-04-24 23:34:45+00:00,135.87087140982769,132.1077934667718,140.81077729085922,139.6491850371021
347,2006-05-02 23:32:58+00:00,147.37860198073423,,,152.6790178636225
348,2006-05-10 23:34:59+00:00,137.0816713729006,144.05620438618848,147.05887847189808,140.73299273837026
349,2006-05-18 23:32:59+00:00,148.28783828944043,,,
350,2006-05-27 23:26:48+00:00,148.14407384568432,151.10007953838985,154.18007322137566,157.159168703793
351,2006-06-03 23:32:57+00:00,147.0297141371527,146.99242986156972,,
352,2006-06-11 23:35:26+00:00,143.71838627219057,137.32537401091582,136.22632761912496,136.09793293760333
353,2006-06-27 23:35:41+00:00,146.9358265295602,143.53420949422423,141.0845697395147,143.64262182411773
354,2006-06-28 23:26:39+00:00,,156.95756458796615,151.5127332707206,155.6351336282303
355,2006-07-05 23:32:47+00:00,148.77293354815765,149.68826930005173,142.54912110412997,147.24336208706768
356,2006-07-21 23:32:38+00:00,148.553449007603,,,
357,2006-07-29 23:36:08+00:00,144.78359550643748,146.10900815822262,160.10939294324106,146.75578361355673
358,2006-08-06 23:32:36+00:00,,,138.5241681495472,133.39129876227295
359,2006-08-15 23:26:24+00:00,148.2210747219016,158.34318728684616,,
360,2006-08-22 23:32:34+00:00,142.14298926814132,146.08126372755592,153.43735048416434,
361,2006-08-31 23:26:21+00:00,,,157.54838545205033,141.8652210269023
362,2006-09-07 23:32:30+00:00,118.77224136058351,,,
363,2006-09-15 23:36:44+00:00,142.4664096867106,140.33839907187345,145.5948088726103,144.3349899117204
364,2006-09-16 23:26:16+00:00,,,,
365,2006-09-23 23:32:23+00:00,,,,146.93533944145713
366,2006-10-01 23:36:55+00:00,146.7272311703152,147.6513056178101,148.7279114740914,140.47821660452587
367,2006-10-02 23:26:08+00:00,147.0414850076057,,,
368,2006-10-17 23:37:05+00:00,139.03459129267287,144.3136155916934,145.2361658101085,160.5130696762969
369,2006-10-25 23:32:34+00:00,,,142.95726218695182,142.04327313467036
370,2006-11-10 23:32:48+00:00,,,,149.66693494101665
371,2006-11-18 23:37:22+00:00,122.35254520072425,127.64676037867335,136.1270416654528,136.27885260987946
372,2006-11-19 23:26:43+00:00,141.90485998641486,146.371402806602,158.14408537542053,159.00081493798294
373,2006-12-04 23:37:30+00:00,121.61018787749732,126.78864364010614,128.3694618774494,126.62837648301696
374,2006-12-28 23:33:07+00:00,,,,153.8023790262517
375,2007-02-14 23:33:20+00:00,154.16971133145657,152.662952925629,161.81576202741962,166.12534990687408
376,2007-02-22 23:37:53+00:00,146.32653519310648,144.5235400891703,148.71159432846596,157.89050510061
377,2007-03-10 23:37:51+00:00,144.73200750149425,142.5832600944928,147.30908508910534,155.74310482132637
378,2007-03-27 23:27:16+00:00,151.52623706072976,,,
379,2007-04-11 23:37:44+00:00,147.5438245614535,157.8105427428675,148.2545684032487,140.70573995124442
380,2007-04-12 23:27:15+00:00,149.9845475799287,158.98777699813627,,
381,2007-04-19 23:33:25+00:00,156.23556788379042,168.66525021121703,167.04973167863344,
382,2007-05-13 23:37:27+00:00,146.93175752539543,141.97457051917732,147.4442803060385,149.23901277039593
383,2007-05-21 23:33:14+00:00,151.19793987206862,156.1509492409896,159.04621434944045,160.78905006848566
384,2007-06-15 23:27:00+00:00,147.38155699232982,,,
385,2007-06-30 23:36:40+00:00,162.22947647885871,163.1851690253693,166.48739435807198,144.63947905697015
386,2007-07-08 23:33:08+00:00,,164.5498588018705,148.06290750342845,140.5557105205239
387,2007-07-16 23:36:33+00:00,158.11404179222137,147.99008872374372,152.48033673631502,143.20831490997674
388,2007-07-24 23:33:04+00:00,163.34890584260353,162.06303799666412,161.2923324320696,
389,2007-08-02 23:26:51+00:00,164.1886036039155,,,
390,2007-08-09 23:32:59+00:00,150.44776050788522,171.79205736800864,154.83688805505355,151.51206972412368
391,2007-08-25 23:32:53+00:00,136.21105451463106,146.73109175170583,149.72807898877448,139.3243975844012
392,2007-09-02 23:36:06+00:00,149.00624011697695,160.70241830654064,159.11570254323357,145.80384746002957
393,2007-09-10 23:32:45+00:00,139.77091532519825,148.71398819740327,154.59755665359268,143.93793288769305
394,2007-09-18 23:35:59+00:00,142.816622231952,161.12633031485524,161.19512569638744,146.4155480825203
395,2007-10-04 23:35:49+00:00,145.588811854671,164.0361141267434,165.80739205351907,138.70638189263127
396,2007-10-12 23:32:40+00:00,149.52271056077743,164.01003071508765,,
397,2007-10-21 23:26:36+00:00,154.0127710292969,166.14011655917136,,
398,2007-11-13 23:33:01+00:00,149.66153533022123,148.55268735677018,158.03259319103168,158.16827192509237
399,2008-02-25 23:33:18+00:00,125.32078123817821,134.6863027154228,148.85259275239628,144.62402157129716
400,2008-03-04 23:33:05+00:00,,,142.6213449414688,141.48753505954926
401,2008-03-12 23:32:59+00:00,133.57360559780537,144.90079332194261,152.29645625928524,149.93268746822477
402,2008-03-20 23:33:03+00:00,146.99821247456842,162.42702242383555,164.16950184368426,159.98845600435834
403,2008-03-29 23:26:53+00:00,,153.8179022929408,161.0217747203743,152.23582721763142
404,2008-04-05 23:33:03+00:00,136.2429815844494,146.5686198566292,152.64804383022053,
405,2008-04-21 23:33:01+00:00,138.05291045979578,143.37670431208645,147.24041505697147,143.69012196088192
406,2008-05-07 23:32:57+00:00,,,,147.61720791019476
407,2008-05-16 23:26:43+00:00,157.15360539776535,,,
408,2008-05-23 23:32:51+00:00,,,,139.87218849471338
409,2008-06-24 23:32:33+00:00,135.67242161914575,126.48463840337172,,
410,2008-07-26 23:32:11+00:00,132.5785598207285,140.6365777407305,139.32895672653223,141.38940135454007
411,2008-08-04 23:25:57+00:00,147.9723442116678,144.7406108003247,150.99554339480815,150.2975298794621
412,2008-08-11 23:32:06+00:00,149.15250554423707,150.73944694997982,151.55453364318282,
413,2008-09-12 23:31:51+00:00,,146.3898094425306,146.08716136535085,144.08444866595568
414,2008-09-20 23:27:47+00:00,135.68839490497592,151.04142769068497,150.25878972884607,156.65392647804103
415,2008-09-21 23:25:35+00:00,,,,157.46879799079292
416,2008-09-28 23:31:41+00:00,135.17615855817556,,,
417,2008-10-06 23:27:16+00:00,140.1576433564245,150.31504308481416,148.88449754993968,146.99519378265072
418,2008-10-14 23:31:35+00:00,138.97284545959488,,,
419,2008-10-22 23:26:44+00:00,120.66490598861884,131.610116237828,133.00583549322994,135.69985725392945
420,2008-10-30 23:31:51+00:00,133.50236340888804,137.64695596721734,140.01832603589102,145.28621286293605
421,2008-11-23 23:26:29+00:00,139.58103580294667,146.8185013712039,142.14856850754578,134.44116684447468
422,2008-12-09 23:26:59+00:00,134.74995391762766,139.40718254359896,147.40616255713988,143.3805293224948
423,2008-12-17 23:32:26+00:00,142.8320208860634,,,
424,2009-01-10 23:27:51+00:00,124.165556145566,127.60890181926773,140.2050094323374,155.92613273224507
425,2009-01-11 23:26:25+00:00,134.3150678303133,129.30888394462713,138.75195938436607,
426,2009-02-03 23:32:42+00:00,,,,157.33736558205229
427,2009-02-19 23:32:52+00:00,152.6803401287569,153.32272814315183,163.14479377707,165.45424355493248
428,2009-02-27 23:29:06+00:00,146.80308502388215,147.39169950884082,156.84511040852854,159.54541932329036
429,2009-02-28 23:26:46+00:00,150.2456923197905,,,
430,2009-03-16 23:26:54+00:00,155.90007091791836,145.1358088098202,153.6952448079491,
431,2009-03-23 23:33:08+00:00,144.42351331172284,,,
432,2009-04-16 23:30:08+00:00,135.46010423384664,147.55458921346403,157.9900194371257,150.81724468597105
433,2009-04-24 23:33:18+00:00,122.45867388301102,,135.42068621285188,128.35264331533
434,2009-05-02 23:30:26+00:00,132.16682831253334,140.49976446015458,141.89428369296425,137.31243640746558
435,2009-05-10 23:33:21+00:00,108.90891724472877,102.57673936379811,128.1295979158305,
436,2009-05-26 23:33:21+00:00,108.14803066688542,106.74200501627978,137.47777918229278,134.79752142707667
437,2009-06-11 23:33:21+00:00,115.5180738632052,130.5829708863508,145.56881492593442,
438,2009-07-05 23:31:36+00:00,126.17392247229108,133.21737988015462,139.2835816496565,133.32458968107704
439,2009-07-13 23:33:15+00:00,115.10223011209965,136.74881089244465,147.62675637504657,148.3293560696704
440,2009-07-21 23:31:52+00:00,144.24024577623152,158.61747879758875,162.6513078055654,138.1248984261049
441,2009-07-29 23:33:10+00:00,138.38116716566003,,,
442,2009-08-06 23:32:06+00:00,147.5240413494461,160.9204094518702,171.34985768377717,157.50754940074833
443,2009-08-07 23:26:55+00:00,144.70398068307364,150.90841148482002,156.47224347709675,157.05062052362956
444,2009-08-14 23:33:05+00:00,135.84549246843346,139.01489331466684,,
445,2009-08-23 23:26:54+00:00,153.82198181985666,158.15609424781437,164.4339449531272,
446,2009-09-07 23:32:34+00:00,127.84237802052299,145.40539997917864,147.92648337479628,137.984580997504
447,2009-09-08 23:26:54+00:00,134.89914228070032,147.87067016511222,153.62168462415408,
448,2009-09-15 23:33:04+00:00,,141.34626418718472,148.85485686092008,146.7145776820816
449,2009-09-23 23:32:46+00:00,147.24081149040782,154.89730767592062,160.51953594575045,159.0697071141925
450,2009-09-24 23:26:52+00:00,,,,
451,2009-10-01 23:33:02+00:00,,,147.1467519490447,151.10994915702284
452,2009-10-17 23:33:06+00:00,126.14569837639085,143.21940019731858,141.06884721349033,136.30223234804083
453,2009-11-02 23:33:21+00:00,,,,
454,2009-11-10 23:33:15+00:00,132.61619042836585,137.538625743911,140.7265725809012,140.42156130924977
455,2009-11-11 23:27:18+00:00,,,,
456,2009-11-18 23:33:34+00:00,121.2463886039442,142.8801088625985,,
457,2009-11-26 23:33:21+00:00,133.6012751546874,141.4683540988611,133.33484527968395,139.6133844740838
458,2009-11-27 23:27:30+00:00,136.88896002330387,145.4026865899069,,
459,2009-12-12 23:33:30+00:00,125.46440945631703,136.74369139058444,136.5197095194148,146.8177260278616
460,2010-01-13 23:33:42+00:00,139.06840786262623,147.003619942401,154.81172218934216,162.93948006052227
461,2010-01-21 23:34:32+00:00,143.15687206105707,142.63231262999835,159.61678880802071,163.37477887209442
462,2010-02-22 23:34:54+00:00,131.73334261932965,145.19187861053823,156.83107163331843,158.9294894507125
463,2010-03-18 23:33:52+00:00,115.97085448842401,142.7525392760707,136.26584112137337,142.28798588459105
464,2010-03-26 23:35:06+00:00,,,,
465,2010-04-03 23:33:50+00:00,123.27648524301522,134.05743801131314,140.54322969233735,150.0098621794433
466,2010-04-04 23:28:56+00:00,134.8586820105112,145.19968338960308,147.36073813123673,152.93360774666323
467,2010-04-27 23:35:06+00:00,140.72863100597255,148.28840879522042,148.29144268571628,148.80336701175418
468,2010-05-05 23:33:43+00:00,139.48472056051094,146.03493692920128,142.16621877448648,136.3564253403486
469,2010-05-13 23:35:02+00:00,,140.2430662451981,137.0922727726568,127.3066391386964
470,2010-06-23 23:28:54+00:00,,,148.15392171012257,148.37275945429332
471,2010-07-09 23:28:57+00:00,,,,
472,2010-07-16 23:35:08+00:00,143.2766028765425,153.11947308265113,146.83048954362232,148.98523185796904
473,2010-08-01 23:35:08+00:00,154.41759386671814,163.1569591499285,159.76891896994744,165.02843808605311
474,2010-08-17 23:35:09+00:00,138.81591235159493,151.7569052115061,150.13015240949022,148.48217137810815
475,2010-08-25 23:33:11+00:00,147.7097028002389,149.97766622088625,153.7889621275378,152.9337364049729
476,2010-08-26 23:29:00+00:00,154.07081281121026,164.61163319514526,161.55804407409312,166.13874867878394
477,2010-09-10 23:33:08+00:00,146.48954994847333,162.83125371350613,158.11200105319452,157.3681054685462
478,2010-09-11 23:29:01+00:00,158.17563184245813,165.481225515209,,
479,2010-09-26 23:33:02+00:00,,158.2578094735307,151.4884584548745,156.61790725315447
480,2010-09-27 23:29:00+00:00,,146.30032602207243,150.15036181533472,148.5382692154284
481,2010-10-20 23:35:21+00:00,139.62448982763004,147.6708744965447,,
482,2010-10-28 23:32:44+00:00,132.3232433515922,150.54743659290597,155.08025095354776,144.11628014599518
483,2010-11-13 23:32:42+00:00,138.00144588805253,140.738920981777,149.75378363891258,142.30591667970225
484,2011-01-16 23:32:51+00:00,119.75835447525348,136.99630078633763,135.8092312881084,145.4270475249002
485,2011-02-02 23:30:08+00:00,141.404376105703,155.2831498748829,,
486,2011-03-21 23:32:45+00:00,129.94111796379417,145.36483057481396,169.50313976273154,
487,2011-03-22 23:30:17+00:00,,,159.3209383019786,159.3346126718914
488,2011-04-14 23:36:31+00:00,137.17834075861313,144.43725070962032,147.36301382937478,151.28768532201002
489,2011-04-30 23:36:32+00:00,,,,139.2427003699993
490,2011-05-09 23:30:20+00:00,139.02164218652726,140.43382499063023,149.25057403803274,152.3600813951725
491,2011-05-16 23:36:28+00:00,128.5925091762477,135.22431943584547,,
492,2011-06-17 23:36:29+00:00,,137.50063311443608,152.92708193908865,133.59613167256214
493,2011-06-26 23:30:16+00:00,152.0226160296559,161.43845579606733,171.93391783682247,151.9353182364808
494,2011-07-03 23:36:26+00:00,146.05535570920435,149.24272180971852,154.94472894069258,143.36973167887962
495,2011-07-19 23:36:25+00:00,145.52249579818124,153.0867169924249,,
496,2011-07-28 23:30:13+00:00,,,,138.81024321242097
497,2011-08-04 23:36:21+00:00,,,,155.191887546052
498,2011-08-12 23:31:46+00:00,133.63451713642078,139.07521695061524,142.77508248603078,145.24823419301268
499,2011-08-13 23:30:08+00:00,,,,
500,2011-08-28 23:31:38+00:00,134.1786282314783,144.03044374154277,148.04561853715603,142.77108559249956
501,2011-08-29 23:30:06+00:00,146.4760265408188,151.44007989405634,156.57446775802384,151.1102628393404
502,2011-09-05 23:36:15+00:00,140.04709389751847,141.26373657366668,145.6467523496972,140.98286441153644
503,2011-09-13 23:31:26+00:00,151.10743633972922,157.08220252529463,149.081201968517,147.59785363972117
504,2011-09-14 23:30:00+00:00,,162.5182804255669,161.93023514612295,161.906942559981
505,2011-09-21 23:36:11+00:00,146.0350425302074,152.21954642474702,145.65353869780083,153.9136562623651
506,2011-09-29 23:31:09+00:00,143.2482618779728,152.66736545170647,150.50913311910617,146.429733428203
507,2011-10-15 23:30:56+00:00,140.39739081101268,135.9089521974283,140.5866046156039,141.81377136615552
508,2011-10-23 23:36:16+00:00,142.2614058609117,140.76236738630308,149.35786857048706,139.99002698159185
509,2011-11-01 23:30:06+00:00,135.10619864246664,136.2666473127363,142.9984866612363,
510,2011-12-03 23:30:29+00:00,,,,
511,2011-12-19 23:30:37+00:00,,,,154.02045129839587
512,2011-12-26 23:36:52+00:00,119.51287734127807,,126.74467181006591,
513,2012-01-11 23:36:57+00:00,,,,
514,2012-02-12 23:37:02+00:00,143.41148501631557,146.98058859510164,155.96140819657955,168.50579977460342
515,2012-02-28 23:37:02+00:00,134.41620730031073,142.4409364906793,151.9361686645849,145.80617672605598
516,2012-03-08 23:30:48+00:00,133.5884834610088,,,
517,2012-03-15 23:37:02+00:00,147.0263690482098,,,
518,2012-03-31 23:37:01+00:00,,140.34248927781206,150.10861780087865,144.0527321743799
519,2012-04-09 23:30:47+00:00,142.22806535228355,148.19258368580014,151.54228014320864,147.00280050828465
520,2012-04-25 23:31:03+00:00,138.85463302743835,146.3817775730778,158.664734975074,151.7989550530983
521,2012-05-11 23:31:25+00:00,145.17441667677022,156.86079202775835,,
522,2012-05-18 23:37:37+00:00,,,,142.50894725598806
523,2012-05-27 23:31:15+00:00,,,,
524,2012-06-03 23:37:16+00:00,,,,155.54250761507097
525,2012-06-12 23:31:08+00:00,117.4798529713797,120.39802740265137,127.62767544856429,135.6048847182967
526,2012-06-19 23:37:22+00:00,127.93956841244857,140.4574563265515,141.84747524175125,136.3114890604764
527,2012-06-28 23:31:16+00:00,,,,143.03509585998864
528,2012-07-30 23:31:40+00:00,120.61398069867685,,,
529,2012-08-06 23:37:57+00:00,132.47569780114495,,,
530,2012-08-15 23:31:53+00:00,141.2275384744022,145.11943357836213,,
531,2012-08-22 23:38:07+00:00,154.53550309948685,158.85946811598234,,
532,2012-08-31 23:32:02+00:00,,,,
533,2012-09-16 23:32:11+00:00,136.49220484763646,146.2723925782219,,
534,2012-10-02 23:32:21+00:00,150.30096710870845,156.48437596851156,158.81140124625836,
535,2012-10-09 23:38:33+00:00,,137.02183003055123,135.068445560537,127.23020655824382
536,2012-10-18 23:32:31+00:00,151.08543690627928,158.63187529011788,154.5729504268271,
537,2012-10-25 23:38:44+00:00,,,,140.6243451383077
538,2012-11-19 23:32:43+00:00,,,,
539,2012-12-05 23:32:43+00:00,,,,
540,2013-01-06 23:32:54+00:00,138.88282742377493,144.5528880466651,,
541,2013-01-22 23:32:55+00:00,,,,153.67810605291075
542,2013-02-14 23:39:07+00:00,133.4999079884775,142.14707423139197,151.74319793399167,155.84483180403126
543,2013-03-27 23:32:46+00:00,,133.18656493658696,149.59072129041178,160.34153700935292
544,2013-04-19 23:38:51+00:00,102.6569140332766,115.13676971473862,127.53218759081341,131.12862970488322
545,2013-04-27 23:44:40+00:00,136.75286053116608,152.6436435008095,154.6966439907601,153.8548260180953
546,2013-04-28 23:32:39+00:00,140.12537714129002,153.7259055487478,,
547,2013-05-14 23:32:36+00:00,,,160.19180662016524,158.40079796032018
548,2013-05-22 23:38:46+00:00,139.81455768908867,147.4929149725027,144.37590268953596,143.44475980067747
549,2013-06-14 23:44:53+00:00,135.017966742579,139.3112089342867,137.09154443826296,142.43376113504402
550,2013-06-22 23:38:32+00:00,130.60769864387498,131.8651844490114,127.4362556877506,131.80503531610574
551,2013-06-23 23:38:39+00:00,132.68189451971674,141.8564870298785,139.12029782004166,138.98007019046247
552,2013-07-08 23:38:20+00:00,128.8440797141958,149.42862073476292,137.17005819159232,144.5173536250344
553,2013-07-16 23:44:53+00:00,,,,
554,2013-07-25 23:38:43+00:00,133.07781782846,151.88521681501317,151.80689199981848,144.55819768931553
555,2013-08-01 23:44:55+00:00,131.49729986175447,136.77031568061022,142.10544710738296,134.10923629626762
556,2013-08-02 23:31:59+00:00,132.86741919751634,137.19536236132603,,
557,2013-08-09 23:38:07+00:00,128.91723002463334,141.99303417803532,135.27612530467036,140.22878183033768
558,2013-08-10 23:38:45+00:00,146.06783032357416,156.20476142936968,152.06160650234537,151.6919365744665
559,2013-08-17 23:44:56+00:00,136.4997980824925,145.3739293315573,150.21446206795332,149.03564583229445
560,2013-08-18 23:32:04+00:00,139.10285588637916,146.82952389567888,146.87782520531792,151.87674521403028
561,2013-08-25 23:38:19+00:00,153.951567868147,156.21041468693096,159.37173916015914,
562,2013-08-26 23:38:47+00:00,145.28332109274587,153.59374457715197,153.28404227857376,152.31252608032145
563,2013-09-10 23:38:31+00:00,143.9520775844115,,,
564,2013-09-11 23:38:44+00:00,144.84147185923982,147.06652767023627,148.62274419282235,153.27659386688822
565,2013-09-18 23:44:52+00:00,145.12645568232253,145.72222793242446,147.8492872822165,146.71179882563248
566,2013-09-19 23:32:25+00:00,152.90680701033412,156.16300710935872,158.00467940588183,152.14150874739966
567,2013-09-26 23:38:40+00:00,142.8553760571054,,,
568,2013-10-04 23:44:48+00:00,129.0204776524443,129.44492573810874,133.07418444964065,127.32181415085374
569,2013-10-05 23:32:37+00:00,148.38037328833747,150.89632795518605,147.0969211230897,
570,2013-10-13 23:38:36+00:00,141.0367172247548,146.13918637187092,144.47726619165613,148.43637363264128
571,2013-10-21 23:32:47+00:00,,,147.65544694673204,147.78522400301355
572,2013-11-06 23:32:53+00:00,,,148.62992968716625,149.79872065242006
573,2013-11-13 23:39:06+00:00,137.75326949898596,145.74337720042305,138.40194997150854,
574,2013-11-14 23:38:26+00:00,141.64049475788468,147.85931077319597,140.7589770471922,144.35581945197248
575,2013-12-07 23:44:31+00:00,133.1330797982102,141.0236582144553,135.14675447409226,135.15268380807044
576,2013-12-08 23:33:05+00:00,,,145.96022981687094,148.78258857380987
577,2014-01-09 23:33:10+00:00,140.58550569215907,137.68899822760508,143.42713594829672,
578,2014-01-16 23:39:31+00:00,138.54943948971035,141.38106832002867,148.69584631019134,153.51587623236423
579,2014-01-17 23:37:53+00:00,145.5394415862769,155.23478171202115,155.27247557100188,157.94407200287554
580,2014-02-01 23:39:48+00:00,141.49158322446814,151.40281169835526,149.5055348149282,
581,2014-02-09 23:43:50+00:00,136.42660869235957,143.43332417849086,150.03261703225974,154.7451271167149
582,2014-02-25 23:43:37+00:00,138.6483315757982,143.96188669192324,152.8709211488194,154.18866942838315
583,2014-03-05 23:39:42+00:00,134.3401971801936,144.4485465615611,153.85471685952825,163.0039152310725
584,2014-03-06 23:37:18+00:00,142.4460945984444,148.07867355216072,161.05675667697847,165.87688101880624
585,2014-03-14 23:33:35+00:00,,,154.355111303918,158.7234456177432
586,2014-03-21 23:39:50+00:00,133.43490650590545,138.28429793014294,150.55462688390764,161.69107206784855
587,2014-03-22 23:37:06+00:00,137.12004896518107,143.80813328430722,153.15280935893466,158.2366585902509
588,2014-03-30 23:33:42+00:00,166.43528688164324,160.37259216310687,154.42493134516099,157.76603865483034
589,2014-04-06 23:39:54+00:00,125.44569424963426,132.18417895779916,143.60296091061647,143.85673923601652
590,2014-04-22 23:40:06+00:00,,,,153.31303922767427
591,2014-04-23 23:36:36+00:00,136.78358088885432,148.4885793599291,145.17212166197328,140.79380824518014
592,2014-05-08 23:40:10+00:00,134.086781263481,135.60473870487783,,
593,2014-05-09 23:36:20+00:00,136.4812998363197,138.05965594601125,137.9122852053927,139.38841281813123
594,2014-05-16 23:42:26+00:00,140.8661933593845,149.60853372249218,149.66900125293432,145.3625473746493
595,2014-05-24 23:40:17+00:00,,,156.29559215164798,152.06383812736303
596,2014-05-25 23:36:16+00:00,142.40486562545476,145.24118969792627,146.13152259823445,148.33705365175064
597,2014-06-02 23:34:08+00:00,138.51063789870034,159.4469719155839,158.9374857716579,
