,dates,jap0251-0000,jap0251-0001,jap0251-0002,jap0251-0003,jap0251-0004,jap0251-0005,jap0251-0006,jap0251-0007
43,1994-05-24 00:35:35+00:00,,,,,,,159.59490790980487,163.6024622747993
44,1994-07-27 00:34:02+00:00,,,,,,,,
45,1994-08-28 00:33:14+00:00,167.1435212696989,167.07194475009507,173.06438914253837,172.7752002826205,169.07415805594363,170.7121720011277,174.19876621851677,186.1578873924474
46,1995-03-08 00:26:45+00:00,,172.98620804351236,167.6238672974563,160.7821395843943,159.62573950942644,139.27167457758918,145.53233598138453,157.93037716571354
47,1995-08-15 00:19:39+00:00,180.7983512831534,179.13740948985603,179.20142990895621,174.545554675479,173.54765112220153,165.58496543580608,170.9566414501817,183.25930121071147
48,1995-08-31 00:18:54+00:00,,143.93328845564042,146.75003253925004,150.8980308364444,152.90032394435832,145.88007349120096,151.92898605525332,156.6331798506267
49,1995-10-18 00:16:27+00:00,179.79862808326217,179.72443046917581,178.07896283504363,176.47095931964506,166.44837493808254,153.46431340151406,164.4677180458846,169.1164303036108
50,1995-12-12 00:23:13+00:00,,,,,,,,
51,1996-02-23 00:22:11+00:00,,167.10242222048183,167.26141658628632,,141.03777625571962,133.79423006735442,139.45930286138346,154.39487492801487
52,1996-07-16 00:30:39+00:00,193.90246375268492,180.13810385996317,179.79268647652506,,,159.89616815873748,163.51726542162857,168.41467547930523
53,1996-09-18 00:34:05+00:00,,146.31258225778438,147.8953042979806,158.01475721385768,156.79589167858313,154.6605451510998,156.61496188459586,161.57457503994056
54,1996-10-04 00:34:56+00:00,,,,,,,172.03016393960155,164.6258918780678
55,1996-11-21 00:37:17+00:00,,162.59624342156835,154.4519820028751,,158.49584374088303,153.5309378728637,158.12452146850117,164.33980746840916
56,1997-08-04 00:47:21+00:00,,,,,,,163.78002959275238,176.10525075658313
57,1997-11-08 00:50:06+00:00,166.19576112530075,167.07695243632878,160.73562074750222,161.02449937864245,162.08169475396085,159.5289241926963,160.2811963758975,168.08624751239162
58,1997-12-10 00:50:52+00:00,,,155.8378680446612,,155.74082777266082,148.00878285175065,151.38449678875082,159.57414275965397
59,1998-02-28 00:52:34+00:00,163.48759250085908,170.1967849249556,170.1481762386818,158.68677227482345,162.19669351153956,145.51603459572465,142.03825976314894,153.33128638736306
60,1998-12-13 00:55:09+00:00,,157.38086779342643,163.46892549173103,159.5770288110901,156.40910061667557,145.05792618354616,156.4915060717606,166.43904212442163
61,1998-12-29 00:55:19+00:00,,,160.6677326840311,,147.54287443522995,145.32658336140074,147.8944382982004,151.7174700994848
62,1999-03-03 00:55:25+00:00,181.59329983574835,184.0993199428261,178.0008829887653,163.56456914918033,161.75176358538872,145.124326815879,153.0873989703352,164.07143753939738
63,1999-06-23 00:54:07+00:00,,132.02663923695914,142.187354800392,148.12280117543682,134.5777824789032,142.76136031849333,139.6941601919749,153.53041585247374
64,1999-10-21 01:09:04+00:00,171.36269324380336,168.12470213809127,170.57298017828748,172.10449146305024,168.93326916653064,168.85647118237856,173.8271146519685,180.31464857453577
65,1999-11-22 01:09:01+00:00,173.74627273484072,182.16891947774866,176.4224552352057,184.07843942949643,174.26817328170708,175.87177011542113,184.83148752445092,187.61274611429513
66,2000-03-29 01:08:45+00:00,185.40184587962418,180.44666444685325,173.04968550619157,168.83012885989513,154.2612769386203,155.54954189596282,147.62006671103197,159.4161751533868
67,2000-05-08 00:51:51+00:00,187.55776786851607,179.50021024566666,,,,,,
68,2000-05-16 01:08:20+00:00,,,,,152.98301901047444,142.3924000148158,153.60366313957135,164.35387728098436
69,2000-07-19 01:07:38+00:00,,,,,,151.79360116669136,156.3421830507329,168.7306071205513
70,2000-08-20 01:07:16+00:00,178.11794898382652,173.2590178382193,177.07086016674228,171.2375322190641,172.46712641756716,163.8163488270138,165.83808482912553,175.8746395228873
71,2000-09-21 01:06:41+00:00,179.6835354647459,176.2564245048372,180.3941205435809,180.8637706822972,179.95076057871657,183.47692872349995,191.061161443448,200.2170195867124
72,2000-10-07 01:06:37+00:00,183.45528184701485,178.03910494777705,179.73249072775047,184.56311366543991,178.53735678935658,180.47584170351894,189.280093859175,198.9557991347122
73,2000-11-08 01:06:31+00:00,179.13952820455654,176.93798894281665,173.2621169735945,175.91035451375663,165.54752683265272,167.61798346089728,178.6159751115104,183.5761479223322
74,2000-11-24 01:06:32+00:00,183.40034792086362,186.94175289098635,177.61507524698013,177.67559790071684,170.71658828514217,168.20165750319177,176.62561001835323,179.31522153609228
75,2001-01-11 01:06:41+00:00,,127.36413957494354,,132.42605414522495,148.830662595394,150.9097807633834,148.80003513919988,
76,2001-03-16 01:06:29+00:00,178.26705636400436,167.1835683348884,167.00692850787894,164.6499961655808,154.33869479464818,148.20710895410912,150.0505794429659,157.87070909053384
77,2001-03-24 00:56:22+00:00,175.8298058776138,164.16461998622196,167.81589003494838,156.09180585720466,151.77304666293116,141.4333496834611,150.85385610120193,152.5837504903964
78,2001-04-01 01:06:21+00:00,171.39633353968836,160.59953971187414,164.75453152834643,153.62268668749027,144.0192694666408,142.85470004452048,142.06295731904535,151.87369551506538
79,2001-05-19 01:06:04+00:00,177.72448486746578,173.18844403541996,176.32505797446407,163.50433842199956,154.93915988042843,142.81592560276013,155.6539195811249,159.8608436012728
80,2001-07-22 01:05:30+00:00,172.6457731764134,168.3465594297115,169.705793492323,160.9853244121532,152.20387621021845,142.5067158496886,155.71910286738552,164.16490811191434
81,2001-08-23 01:05:01+00:00,157.45425034875342,155.60763159549606,152.0639661025173,153.79381575583707,148.69639471756216,144.90380280336302,153.91382378226427,163.5238736708948
82,2001-09-24 01:04:41+00:00,161.48262567759073,161.03172725110886,166.66493236375487,164.27497146327443,165.63928444335477,159.73855702478312,,
83,2001-11-27 01:04:47+00:00,170.29496032823948,170.08722871735506,167.37864490865738,165.76132209106092,152.5024482980219,146.0755174292186,159.42366663373488,173.37272448237536
84,2001-12-29 01:04:51+00:00,,171.9916518703598,172.32703668602602,170.90719164912915,164.88092745341635,157.71594445009234,164.89706210753312,170.2365172769651
85,2002-01-14 01:04:59+00:00,,181.69981147535321,181.23801808419364,174.90219579582035,165.04150000201932,153.0872599287969,162.40816935893392,168.31821046105472
86,2002-01-30 01:04:59+00:00,,161.78878321358357,158.8394571951777,143.97880888571467,140.5844686319842,133.7849846059538,141.11442159334382,143.92411469486126
87,2002-03-19 01:04:59+00:00,179.6460066416077,175.81210990210943,174.2590414437601,162.92313428433556,155.10665401500023,145.710235736965,148.71881346611488,153.5752814297601
88,2002-06-07 01:04:48+00:00,,,,,,168.53187919906995,170.65932013303768,175.5275685259503
89,2002-08-26 01:04:14+00:00,,,,159.69620773639363,159.50511813614057,157.52927003561626,167.978755715586,182.19543775278385
90,2002-09-11 01:04:09+00:00,147.1061927904443,165.07056496638785,173.625774424016,175.1871700787828,170.86091731033923,174.44697705965845,177.43275428702506,189.17888263729228
91,2002-10-13 01:03:52+00:00,140.53780399563368,141.86442285400318,143.31289410050277,147.21699550758058,149.65169287334416,144.5139731719209,153.67398695254178,170.50387490309643
92,2003-01-17 01:04:40+00:00,,148.67009190159095,162.77261712043736,148.8328665907419,144.23027765024682,139.6558566875569,141.9487508357999,151.69896338386562
93,2003-04-07 01:04:59+00:00,170.8246814384025,164.9258597243224,161.721958918189,153.84812519745785,147.6538416521079,141.53515843211744,146.52251786532779,153.196703379806
94,2003-07-28 01:04:42+00:00,,175.67336681245865,171.59347510871567,,,162.16350028811115,171.6136405646206,181.23466886836962
95,2003-09-30 01:04:24+00:00,167.48534265254168,158.93602916882023,165.42168698717487,163.2076730575342,158.3280962862616,,,
96,2003-11-17 01:04:49+00:00,170.9185015734429,170.1456333392737,171.26000709386886,,,,166.37093832076695,177.10889605055328
97,2003-12-27 00:54:56+00:00,,151.50035074367628,157.89037429421765,150.91966030352557,132.7777624882376,,,
98,2004-01-04 01:05:08+00:00,,162.35397589596965,170.39230393413544,164.6544010552796,156.85787348406095,149.58383312531996,181.6716023113124,
99,2004-01-20 01:05:13+00:00,,174.05478612914024,172.97052765939867,,,,134.86654418655257,140.05874637262244
100,2004-02-13 00:55:07+00:00,,183.05964303442946,180.15037115541912,167.91018577474478,157.3698577057303,147.41948724520813,152.7364020839701,168.65823967598507
101,2004-04-01 00:55:26+00:00,,,,,,126.67605476098457,121.93883152427188,141.42727320952943
102,2004-04-17 00:55:58+00:00,,,,,,,148.1695656950968,157.48176291201304
103,2004-05-11 01:05:24+00:00,172.21387843055405,166.7107832182527,170.66608179793934,163.55906147317808,154.17592330943503,149.27439851063528,149.46700386130323,
104,2004-06-04 00:57:20+00:00,172.9916042721997,168.58298489982235,161.8638907012355,156.78832473783717,159.81517944429837,156.27258219176073,161.7336779186856,168.8478140017477
105,2004-06-20 00:57:47+00:00,,,,,,128.35569572830994,142.31193502372471,145.9597584323195
106,2004-07-14 01:05:12+00:00,,,145.86292625124747,149.80521797455575,147.59455502515598,146.50945540946867,155.9385584288467,166.3401308015713
107,2004-09-16 01:04:51+00:00,,,,167.5782874708186,167.81665098857235,167.04881968032976,169.4931145102542,175.1599654658035
108,2004-10-02 01:04:47+00:00,163.13679220543423,166.8721279206742,173.79777200708463,176.18164413306303,,,176.44031318480978,182.4625637808225
109,2004-10-18 01:04:53+00:00,143.5327885656628,142.5364623885348,142.66297201781597,152.29208174595138,157.47294661593503,160.9595593988707,165.35977519470413,175.42890373955277
110,2004-11-03 01:05:06+00:00,174.30532420877853,168.43752961165146,170.00879994451958,,,,167.03613766915262,177.24705638208553
111,2004-11-11 01:01:14+00:00,177.95307517321683,139.84148736178395,,,146.2203511348281,119.29541056642914,114.98183710347223,129.84962125422206
112,2004-11-27 01:01:32+00:00,,134.88053440152277,135.64075250388268,143.25991281666825,146.05499289816441,134.1739435775849,138.27909795821324,143.63057331201682
113,2004-12-05 01:05:22+00:00,,150.90362140507537,139.77210232562655,147.629846583593,145.73248766856304,145.4491606329645,141.77892840434248,156.48097643327424
114,2005-01-14 01:02:18+00:00,,158.33704127786726,167.99985867782644,162.73127028912754,157.1116274031715,,,
115,2005-01-22 01:05:37+00:00,,153.25808381519238,157.09778167236914,151.19786606129531,144.58133451683213,,,
116,2005-02-15 01:02:46+00:00,170.53701985777766,160.06512873409037,159.28379033681117,163.21227262682058,157.99217387130207,148.29491317968834,140.33509963033018,159.28679659473542
117,2005-03-03 01:03:02+00:00,,,,,,,,
118,2005-03-19 01:03:13+00:00,186.02473337182573,185.88485542135902,176.25743345458812,166.91981516242353,162.34214142963577,153.30034917181112,143.08455612980714,152.40731240255695
119,2005-03-27 01:05:54+00:00,180.16703915518104,174.79795463613902,170.1621704715252,163.28630013183022,157.18901990509315,144.97172401729208,150.85858675259198,153.86494697642445
120,2005-04-28 01:05:47+00:00,167.58515187117342,,,,142.4397135173066,136.4182632081374,141.1015837521757,144.56490300542993
121,2005-07-17 01:05:39+00:00,,,173.2904501534227,167.04788216896623,163.85088138138778,160.0605731477251,165.0842922567413,172.13938925573197
122,2005-09-11 01:04:20+00:00,171.42489469790516,161.59730302194242,162.67080398085918,151.48381834019858,150.25114570266646,156.93628815571006,177.68981344083718,185.07481806420898
123,2005-10-13 01:04:15+00:00,164.22697452544898,161.63219919700177,168.3777395445991,172.16362473981093,172.82215527194364,169.99443108460747,188.65402250624555,200.8544038035417
124,2005-10-29 01:04:14+00:00,163.38533534749493,153.99354802594664,141.7830597326094,147.29248363834446,130.9115685246591,100.94820688167755,,173.62016811908606
125,2005-11-22 01:05:45+00:00,160.05866136368905,163.59993814501718,161.2234795867388,,,,171.99151284704664,181.08050006607667
126,2005-12-08 01:05:50+00:00,143.26777631807062,181.1197352351694,176.11488317266208,,136.22493143345795,,,
127,2005-12-24 01:05:53+00:00,,,,157.35802620949593,154.96091401352558,147.4963850699329,150.58026348797551,160.0273862516395
128,2006-01-24 01:12:24+00:00,,,,,,,,
129,2006-02-02 01:06:26+00:00,,163.34793208291106,155.4482675745457,149.7895338327329,145.80956483982746,140.54578555786892,138.69398549609943,148.2335286973154
130,2006-02-10 01:06:16+00:00,174.8234367644633,179.50426041327205,165.26836561829208,152.98593604490986,,,,161.5536928109885
131,2006-03-06 01:07:10+00:00,159.46291390347716,156.80702685831747,145.81533771578037,153.39248079260796,152.24793483370084,145.8574279770648,141.1936746819536,149.45647839235616
132,2006-03-30 01:06:18+00:00,,,,159.5693509765744,157.8652272885825,142.60544668626713,143.22546229123896,151.90122656702076
133,2006-04-07 01:07:46+00:00,195.1169662423463,185.71858967179,175.339449494202,170.89614056956697,166.14887690428904,158.6207261648927,161.322981631709,169.05396547736407
134,2006-05-25 01:08:26+00:00,190.9904998416706,180.01160768260482,172.30309112074792,176.2957873524795,170.65888483123638,164.97471668568545,171.6090328481508,173.80192298465454
135,2006-08-05 01:05:54+00:00,176.0021165497212,178.3895299190995,,,,175.96949045776842,185.79223005640432,193.63365395898097
136,2006-08-13 01:09:37+00:00,,,,,,,142.03851936423845,167.3237168015254
137,2006-10-08 01:05:34+00:00,,172.08314829957115,161.29881202409783,155.55269844212148,153.4512725921531,150.2420313054918,157.41969694931444,167.29931325145455
138,2006-10-16 01:10:22+00:00,190.8071024171934,182.22709008268095,167.90056674781192,166.76224411363944,161.4344435047994,157.17972743940982,166.48845346744093,172.3739324505517
139,2006-11-01 01:10:32+00:00,186.3631241743799,181.00931263711445,178.8657737018299,178.17017652404667,168.15113804720278,164.99220083436117,172.70588830727934,180.22344177369618
140,2006-11-09 01:06:05+00:00,196.89466940978397,191.4205348455662,180.13002515570457,172.22732653304908,162.33184238195557,162.69810896689765,,
141,2006-12-03 01:10:48+00:00,170.55193856040717,175.22881852734164,167.2661056741896,159.06267425868413,159.55451453548923,140.9875472463388,146.73488441311846,148.41778725368084
142,2006-12-19 01:10:55+00:00,,174.87846996300252,167.24354667922657,163.2579738642009,168.05871806974037,162.6901219362672,164.14803581895467,171.00118498483192
143,2006-12-27 01:06:25+00:00,,160.0542445860586,172.89782629798097,167.71789299438308,164.2960563260432,151.83470913938453,149.43461946924938,156.5677921561824
144,2007-01-12 01:06:26+00:00,,170.21103174635363,170.58353540654923,159.2814176486761,,,,153.84954259493617
145,2007-03-01 01:06:43+00:00,,183.998667765369,169.55111392475118,163.43346896834194,155.59473266388162,140.28024125741888,144.24754806146805,150.7825780775541
146,2007-04-10 01:11:02+00:00,189.71322515040103,188.38622601519032,175.50007830551792,172.01480913586948,166.2793619006994,160.4685987550713,163.71468515640908,163.8769825121427
147,2007-04-26 01:10:55+00:00,170.56793269688578,164.1847608242671,163.42034007329673,154.8543815028519,141.80832678141064,141.2849089131532,141.87078179790046,149.24467322578866
148,2007-05-04 01:06:39+00:00,193.0060888935914,186.44122320472562,175.76702363059871,169.59677961711984,155.17770716449817,151.21593878715302,155.11010156963167,162.05496150554242
149,2007-05-20 01:06:33+00:00,,,166.17173270481365,166.57195572144119,160.55027142159298,145.253476226198,148.512696346034,155.87388913748842
150,2007-05-28 01:10:34+00:00,185.80050222039097,177.41272123827628,167.6763181134977,164.34683404778596,156.2028532510691,149.14186425857474,156.48814727475818,161.89132304102176
151,2007-06-13 01:10:19+00:00,190.7409941252211,181.85690274441646,175.79281168950664,161.9531298982403,157.4582864437828,154.47392817170663,163.44376193073305,165.22690535675366
152,2007-07-31 01:09:44+00:00,165.10641358734537,160.91351295783625,159.3402509995594,154.80451576169298,146.41761229886447,148.76741192276043,153.92554275732817,161.3017596241653
153,2007-08-16 01:09:34+00:00,,,,,,,162.61906325603863,173.41782154820177
154,2007-09-17 01:09:18+00:00,,,,124.94289717054866,139.5949463898844,141.9959880652719,153.20958483745522,
155,2007-11-12 01:06:19+00:00,165.91700044191535,153.20002026398606,149.893595803883,,,,156.62251704815233,165.17844849718034
156,2007-12-14 01:06:31+00:00,,163.90349877490712,158.58951334338965,161.70984348680446,159.83738465109474,150.16884242027956,,
157,2008-01-15 01:06:34+00:00,,,,,,,176.60103598652424,176.83421632443574
158,2008-02-16 01:06:30+00:00,198.6439500345221,195.86419665333497,184.4058179373777,180.31830371698973,169.44888713155348,,,
159,2008-03-11 01:06:20+00:00,182.94540347052248,173.6181967560024,169.9020510549153,163.0040403193069,153.45996661491424,146.34100469560377,149.90543935369777,160.108391421895
160,2008-03-27 01:05:59+00:00,180.66372027592828,169.54607026423344,171.81849755398986,162.18507287203212,159.19553925380328,150.01081991427242,155.58675511530978,155.53155155730929
161,2008-05-06 01:06:16+00:00,184.81642024182412,178.77741332029075,166.68394528130324,166.11579227859005,159.06510030574492,149.12924546285828,154.3039068454295,154.74261214017585
162,2008-07-25 01:05:30+00:00,208.68460967898318,199.64814595564067,201.24924231277976,192.59748221397103,,,174.3647851558972,181.89514442586383
163,2008-08-10 01:05:25+00:00,198.68732478804898,192.95629180052106,198.36123688783613,194.01975530569158,191.2119074568124,185.08830299478814,191.25089421846454,
164,2008-09-03 01:01:38+00:00,191.7124115514063,186.35279009755158,185.3794110208819,181.89527907100913,172.67202037241614,167.42733188518844,171.81669482614555,176.96951798323357
165,2008-09-27 01:05:01+00:00,180.13153314778228,,,,160.06285445077168,155.1199059989208,166.98286901688135,172.19975273832074
166,2008-10-13 01:04:51+00:00,193.5930612587534,,,184.74441668932428,179.01069976152894,174.82436369695387,171.99512547199612,180.91001708439308
167,2008-10-21 01:00:07+00:00,189.92238994249033,186.04687187595925,181.5029233016709,182.72417761714203,171.66822126309563,170.7337367270509,173.3686668022093,179.85079972270233
168,2008-11-13 01:05:37+00:00,,,,,,,,
169,2008-11-22 00:59:43+00:00,148.36925722296667,167.51549824251197,167.7584946083939,168.5572399280012,158.32056033874937,150.17290956762903,161.220509157957,166.99204670506256
170,2008-11-30 01:05:33+00:00,,,,,153.02808044328,140.7738237086272,145.63936366724766,152.6196306419775
171,2009-01-01 01:05:50+00:00,,,,164.25295550415788,150.5432712528803,144.06814376172872,156.81148759677689,160.47598652530408
172,2009-01-17 01:05:56+00:00,,192.5213979980099,178.63357479831103,,,,155.47014222621885,159.93138576523987
173,2009-01-25 01:01:33+00:00,,175.72019712033722,174.38276747578738,158.21714435898065,150.97327034785857,138.1436661442265,145.31001768163455,140.56678496085485
174,2009-03-30 01:03:05+00:00,191.21416202009382,188.31438319253982,185.96694388979105,178.57165362171824,165.02703425166166,157.331619351851,165.0552117925033,169.89972212732934
175,2009-05-01 01:03:42+00:00,176.33958347829048,164.9186414539235,160.3680081516147,150.02549171128155,136.93288415662226,128.42592111262854,149.0307918726354,155.7636901565755
176,2009-05-09 01:06:39+00:00,,189.10139368152528,180.03326360650047,180.6134146114907,160.18711351120388,153.37630968590906,165.95197910096394,169.94723593337034
177,2009-06-02 01:04:17+00:00,202.4546484361466,190.89501957411932,185.1124996420632,174.8057684429005,165.39960881133413,158.39966923237108,166.59237551878286,166.65468253725504
178,2009-08-29 01:06:23+00:00,191.4484713624858,190.77352886365244,188.91442319155954,192.91108812338123,195.3074789403354,188.0048385773911,194.76734571613247,200.78264493809377
179,2009-09-06 01:05:51+00:00,173.65136659217748,171.3745139325028,164.8551152057325,163.95887453417524,161.13693350891748,157.67672579103072,164.8026990350944,171.74982370706243
180,2009-09-14 01:06:23+00:00,,,184.0217622901102,180.4461850414434,176.21778240764667,174.40947171049723,183.6058184863718,195.75087819994116
181,2009-09-22 01:06:04+00:00,,,,,141.7460235781304,147.696795730275,,166.15162601293076
182,2009-10-08 01:06:15+00:00,,,,,134.992750849972,132.84650061664664,,149.131063826088
183,2009-10-16 01:06:22+00:00,199.6500762465875,190.9272035279666,183.46592781405835,185.70479278534629,181.48468350328918,177.24766941428703,184.334483771374,198.41375464248898
184,2009-11-01 01:06:38+00:00,,164.71566087975117,,,164.50310353015598,160.79060208502895,172.3114668630209,180.86552413452407
185,2009-12-19 01:07:17+00:00,,167.01610709510607,160.56417055661902,159.5592369761454,153.947387747698,,,
186,2010-01-04 01:07:34+00:00,,166.22859949663274,161.26327448072962,157.85504956037275,160.24296106943848,148.74675082263718,,
187,2010-02-05 01:08:01+00:00,183.4056035762628,189.72764482557878,173.43200362872912,172.4620921046224,164.49824268999964,,,159.79227906096716
188,2010-04-26 01:08:25+00:00,202.34216119903382,191.61464935010517,181.63301718620787,184.08418811624338,173.18241963853077,168.75223417617158,175.53203365030504,176.08792697854992
189,2010-07-23 01:06:41+00:00,178.4885187434214,179.51480250756686,175.71474511515652,,,152.68562323503627,159.5439183471262,169.70012532843032
190,2010-09-01 01:08:30+00:00,,,,,,,,
191,2010-09-17 01:08:30+00:00,188.12542224401057,190.90221240645909,186.52746911917882,191.57089307235864,183.61028195080397,179.3893964829084,188.81379121587557,193.2799136323952
192,2010-10-11 01:06:13+00:00,178.40656723149735,172.0083307097099,172.4673657010037,164.25752820253788,162.6616655301826,158.21397329873668,164.05779067547797,175.03174364639492
193,2010-11-04 01:08:47+00:00,208.06750382902766,199.7374278998019,189.08601667983953,188.4369728643509,177.26233336650384,,,179.96701746631908
194,2010-11-28 01:06:02+00:00,183.2946830399511,188.47808530827106,181.35290906090955,171.2258852850446,166.70824066987876,155.97964614372688,164.5619010031522,176.01271492014382
195,2010-12-06 01:09:10+00:00,197.15988303935936,196.70932915634666,190.37699903547252,191.52578603698532,,,,176.24768259029483
196,2011-01-23 01:09:34+00:00,,179.1988690938823,,,145.12343886198246,141.4053755405472,145.47512898301764,151.5921709840363
197,2011-03-28 01:09:49+00:00,209.3798310867193,,,,181.67346450763338,165.76064832649837,168.65331711835768,176.85340314091516
198,2011-04-05 01:06:02+00:00,212.69913715745318,199.04780905500544,193.85404913162577,184.6933497393836,170.81168016255418,159.10383744840746,164.0419772703242,171.5436802731797
199,2011-04-13 01:09:50+00:00,206.0611121487262,196.14253714689542,185.8743424657785,176.21899828163302,,,,167.86470309078683
