,dates,mex0513-0000,mex0513-0001,mex0513-0002,mex0513-0003,mex0513-0004,mex0513-0005
44,1994-04-02 17:31:42+00:00,200.2563126505499,210.954929159863,221.5484597007055,224.24822065981076,214.38677796427345,211.4864784853858
45,1994-04-11 17:25:20+00:00,224.39826461548182,230.03302200982233,230.79765352367824,228.4143125503186,222.45158083228398,219.76649947868756
46,1994-04-27 17:25:03+00:00,215.1207710628357,220.59403269506336,219.78274777161525,218.80482765387973,208.51547289570928,211.77533493646044
47,1994-05-20 17:30:48+00:00,213.35674199709183,218.0184316480208,217.84709224035225,214.74653066653917,212.0999989334834,198.85741615513973
48,1994-06-21 17:30:09+00:00,207.75801230290608,208.5433520772413,209.3622568808288,207.35732559632766,199.31083707376277,201.49621871539674
49,1994-07-07 17:29:44+00:00,218.2777717444384,218.49284958293032,217.27412856626094,216.7406249002882,210.58227500804367,202.24169067504707
50,1994-08-24 17:28:28+00:00,227.71216650015523,224.51616836533617,225.62483941025462,221.55801003348498,216.75850103097812,211.34898728728962
51,1994-09-02 17:22:04+00:00,240.29964160096932,239.23077463963637,240.25031850468898,240.94545738110526,237.30325442952352,233.19986164188919
52,1994-09-18 17:21:39+00:00,228.09406073907238,231.12670073884462,230.39004245311403,234.72617393530825,229.70941397517973,220.16648686659576
53,1994-10-11 17:27:10+00:00,240.048739890344,241.34090976289423,239.00172496734393,232.70035017234878,228.78589866944066,221.2109882919543
54,1994-10-20 17:20:41+00:00,233.72601846225865,229.80622964482487,231.6345907629713,224.1435651735087,217.88780497504348,215.1757706828109
55,1994-10-27 17:26:37+00:00,232.22911284111342,230.52528936293274,225.42084570432291,219.13126016508068,221.1877887474747,211.4425227151701
56,1994-11-21 17:19:34+00:00,213.20492040418674,212.68502700572688,205.57668555947245,201.31716006530306,202.86226448598674,194.59963541016725
57,1994-11-28 17:25:32+00:00,228.5953595356468,221.33261253591957,213.8372608836015,214.09005825264865,209.07404116208087,206.17149404153756
58,1994-12-07 17:19:05+00:00,221.16908606974164,218.88782155650873,222.93711984429555,217.5133282069561,217.4980667205509,211.50551181996482
59,1994-12-14 17:25:03+00:00,216.4622658188489,218.52719200913683,213.250287879707,211.61689764095252,207.75304378358064,194.58397978005675
60,1995-01-08 17:18:01+00:00,207.1401200960324,209.3512568073058,213.3885982453062,206.97084080284574,197.35292546840978,194.8394215664364
61,1995-01-31 17:23:20+00:00,212.41870810557924,218.13620811347877,218.5171816922848,217.70496893123504,212.98116522666854,216.5110289277992
62,1995-02-09 17:16:47+00:00,204.42360776871718,208.89393832239972,213.83972311312928,218.42724637144678,215.78024786351529,
63,1995-03-04 17:22:03+00:00,209.56923831053737,218.87296916857002,215.48778350816497,221.86689689508543,225.96253224881434,221.8058648981695
64,1995-03-13 17:15:30+00:00,205.8790552772057,201.57225670319445,203.8825058402831,203.5944881390352,188.8675248591983,192.03951187809764
65,1995-03-20 17:21:23+00:00,195.37103354006203,204.1905309098221,207.6344511290141,208.3275762120106,207.7305630777868,206.81932521848188
66,1995-04-14 17:14:10+00:00,218.3715030498308,215.56253516255404,221.9462500522948,216.5233672205042,214.2739944512358,216.10281281197246
67,1995-04-21 17:20:03+00:00,198.94698229834455,198.88767054619456,200.61133676112235,208.19647986116655,200.965378554648,183.46318344912953
68,1995-05-07 17:19:20+00:00,207.0149602705862,201.18454380664863,204.98843954272982,208.39710214208256,203.60822102284496,201.8943947423997
69,1995-05-23 17:18:36+00:00,197.37564564480093,190.53684719034263,195.2854294304154,193.61107699076524,196.2766326510801,195.28301687055077
70,1995-06-08 17:17:51+00:00,192.4586417714387,189.73695949523508,193.1780880510084,195.28719524733316,197.32584168587283,192.91979280568773
71,1995-06-17 17:11:17+00:00,217.31019998826363,212.45342604151108,211.68204416601512,224.40368515824431,221.8082741331801,215.89234161027193
72,1995-07-19 17:09:50+00:00,215.17583732924714,214.55509845115336,210.73902585546205,220.66059231987947,217.36451113663483,214.07588209235522
73,1995-08-11 17:14:58+00:00,208.78757584714904,203.7609144836753,202.7392624594017,202.67659865676563,197.3871497289194,191.16504533853825
74,1995-08-20 17:08:22+00:00,226.10815682750393,220.56002910717163,217.96194579447794,222.68751291118483,219.14582445962452,210.95833021793206
75,1995-09-05 17:07:37+00:00,215.37755246058526,218.8563743799983,209.11216092402267,212.57622056614247,217.89866653478657,209.17268315163736
76,1995-09-12 17:13:27+00:00,215.55860175065206,209.5283447082959,210.69437470718455,212.548210150781,206.5203541585017,200.37620719908057
77,1995-09-21 17:06:49+00:00,222.30757502117626,220.53173578959672,223.63374552199207,221.62113543667274,216.1814295381001,209.65808401415245
78,1995-10-14 17:11:47+00:00,214.0159031999138,215.987736105136,213.01554691191055,216.02640087129194,206.07185887013907,205.26093965784466
79,1995-10-23 17:05:06+00:00,222.87211126320048,225.5376219937123,217.97554000223946,220.87234630882853,223.09983858105656,218.14463143815885
80,1995-11-08 17:04:41+00:00,214.60091071695098,208.2029728850812,216.68427518745347,221.86845541549013,216.92016984291354,217.66159548605214
81,1995-12-01 17:11:22+00:00,205.94747627327158,216.04124408164893,218.66330216880885,216.35811024534846,208.61665911351875,204.33138413890916
82,1996-01-18 17:14:54+00:00,210.94209599562006,209.23449971844144,208.18244203613358,207.74233651663212,204.5515886591774,200.22160282200682
83,1996-03-06 17:18:11+00:00,204.07485523095892,210.47423744271165,205.98446631802256,210.88203344618637,203.93697465169234,197.75748973626918
84,1996-03-15 17:12:35+00:00,198.32253533295747,189.89425950021771,190.85458485434984,191.98280867319482,184.9609495727285,
85,1996-03-31 17:13:37+00:00,215.35290926580993,209.77579118398026,207.25179525248268,208.8458944695939,211.3737288206915,207.88843546171174
86,1996-04-07 17:20:14+00:00,208.5276313299427,216.06188700775454,209.32603221506147,211.35768025213014,208.5515767322938,206.5522896051852
87,1996-04-16 17:14:36+00:00,207.31500509153517,204.10600038903368,210.50851224952012,204.70691467029872,210.84234049968686,214.75855130732106
88,1996-04-23 17:21:12+00:00,209.29338900683052,212.64563254233,213.20902907463758,210.81556108728432,205.73947997000153,205.8938885879863
89,1996-05-02 17:15:33+00:00,230.98329064988582,236.23774446876163,231.98623740525505,233.91859099007877,222.18614055173705,217.53669951940012
90,1996-05-09 17:22:09+00:00,207.54504888844932,211.88206918991904,204.1664220044884,216.06095522810895,206.67859462574873,200.17971121165456
91,1996-05-18 17:16:29+00:00,210.01437294999008,207.47450927804553,216.94294944001768,218.3138494492752,212.86343037322644,213.4041295371701
92,1996-05-25 17:23:03+00:00,204.9114261417962,208.95582122818678,211.71107309338555,211.98077387523523,202.56601815782142,203.2091549577795
93,1996-07-12 17:25:38+00:00,201.3988015862385,197.01679684060545,200.63655650596158,199.7199142747419,198.48061518437,200.7864245294476
94,1996-07-28 17:26:29+00:00,209.2203194009284,203.8991990129305,200.43902446239755,209.23621026879408,199.19222541660594,197.19129402647474
95,1996-08-13 17:27:19+00:00,222.10145518091312,217.2758934956506,217.19751326123688,209.6352784872164,213.46517408910893,204.44496433106943
96,1996-08-29 17:28:11+00:00,209.44662803675433,209.97216878733147,212.16017121343265,209.99120580919282,207.0667225543418,203.45632286489064
97,1996-09-14 17:29:04+00:00,207.33195284941783,210.27062485278253,203.37211512991226,198.60272883467198,198.4853817604688,202.50746337047974
98,1996-10-16 17:30:45+00:00,224.15597027946112,215.13833938859474,214.98056702463663,212.48883670515852,211.62009825182267,205.9934893990313
99,1996-11-01 17:31:33+00:00,230.23360712441678,224.65125118521075,219.66791432518738,214.2240639203879,211.8193538830786,209.3485291138721
100,1996-11-17 17:32:17+00:00,225.86157468624322,224.9622985014559,220.94748911605734,218.6051562234809,216.30569507191558,209.41269321156986
101,1996-12-03 17:33:03+00:00,206.9336626300963,204.86122580210144,197.45041000376406,196.27029537518317,193.73515483397534,187.72110279618616
102,1997-01-04 17:34:34+00:00,199.76652519987817,201.0477995134095,196.1597574958751,193.912849959358,190.54126029766914,193.35303840669724
103,1997-01-20 17:35:19+00:00,214.40224601662442,212.70591642879253,214.23183669841546,207.03492361107425,206.1682268791809,206.1100005246152
104,1997-03-09 17:37:21+00:00,212.58164240517232,210.70903716214576,212.62479424805124,210.51622342614993,205.56347847378078,208.18409188965768
105,1997-03-25 17:37:57+00:00,210.89969747121555,,214.11207002024233,210.6210943331575,207.92682298377838,205.02709978956852
106,1997-04-10 17:38:32+00:00,209.78712623562495,205.76730452066678,207.5944529080675,204.5715280042555,201.5916891408012,200.6353796397612
107,1997-04-26 17:39:06+00:00,218.2693654176941,218.0630985696769,217.07051229879997,215.1172507249865,213.9462874531955,207.21815725819292
108,1997-06-29 17:41:20+00:00,213.91889479101414,212.74977849325805,206.15417636724285,207.66992905261216,195.99147106403584,200.46054870250924
109,1997-07-31 17:42:24+00:00,218.2195679202701,215.96357464114075,211.295135323913,211.95135375861395,203.3850814879815,205.5877691563688
110,1997-08-16 17:42:55+00:00,216.2644926647954,217.7263240480399,212.3769969295165,207.9009685956747,208.65005310206232,204.07411808421048
111,1997-09-17 17:43:50+00:00,216.6682200733244,216.94661139346874,211.26981517767265,211.40580432486738,206.6409660417174,213.84118912916782
112,1997-10-03 17:44:19+00:00,215.04196649611038,208.52089628725074,205.5898433261535,202.7724432386919,204.52834964026297,197.76098878904293
113,1997-10-19 17:44:45+00:00,218.1932512587376,215.04858905045762,208.0743192528299,209.97870090655178,209.68574481125185,203.91486210561087
114,1997-11-04 17:45:11+00:00,221.70639569589295,215.39837294915617,211.9824901275838,208.79027357196296,210.34111032520974,203.95808385321374
115,1997-11-20 17:45:32+00:00,209.22680782403847,206.47097658216612,207.57335723992747,204.49113160163978,206.37162253522308,199.39883877171943
116,1998-01-07 17:46:42+00:00,209.52009957472347,210.0435935299268,211.9726196434267,211.05760937124515,208.93921144269268,207.10570836767386
117,1998-01-23 17:47:02+00:00,192.27985789064124,192.91552453046643,195.1630323255728,196.24960200387773,197.43192762591232,197.9979738095702
118,1998-02-24 17:47:41+00:00,187.1027465395408,186.40894780026787,188.08577094771536,193.32638062680664,190.67787152168725,189.774271866153
119,1998-03-28 17:48:09+00:00,194.30925688246336,196.36497928427391,194.38935131814682,197.77188898122566,198.75061659603165,189.51704048598214
120,1998-04-13 17:48:20+00:00,200.23830924622413,199.5430268425498,199.98067077732566,203.7744363652137,208.79070868855433,210.01642762616535
121,1998-05-15 17:48:49+00:00,196.94217019959282,195.84880462802514,199.04340781675853,192.89061795453372,197.42590443940725,195.3169224402329
122,1998-05-31 17:49:05+00:00,191.84267476592817,189.00892997386893,196.00481745950154,192.54034820525735,193.3281989167399,188.0091167297882
123,1998-06-09 17:43:02+00:00,211.3407002044836,206.88915134490944,206.40789763256313,216.90117126071982,212.57112036453893,208.7130482203909
124,1998-06-25 17:43:11+00:00,212.81092426779995,208.73431860343086,208.68084536463698,210.72323702847822,216.93985031533927,210.02211874925908
125,1998-08-03 17:49:44+00:00,198.98618913763048,200.10476534834277,205.60320225901708,192.28620339282912,198.14772402185488,184.54130624267916
126,1998-08-28 17:43:50+00:00,221.55761002593397,220.30385957642764,225.0412580061672,220.568424700357,215.82805262663135,209.98272401816794
127,1998-09-13 17:43:57+00:00,211.83008669693848,214.10363890847987,220.13597339298863,220.23412097104466,217.503445734423,211.5819017055775
128,1998-09-29 17:44:02+00:00,222.07023384582857,221.58726812426008,223.05171766733903,222.5429094865722,219.56994033956866,209.51528520635196
129,1998-10-06 17:50:13+00:00,222.12201553616725,218.9246849346545,219.37973699617945,209.0862320893167,213.13839515134484,208.7538145244436
130,1998-10-22 17:50:13+00:00,206.2267849699713,213.42697940226788,209.25837746732012,192.78728585511303,195.75690886355858,192.1388334456741
131,1998-11-07 17:50:21+00:00,215.42565053306902,207.8897669844679,209.97195216994584,210.08004345556893,208.8030048909853,202.29509459638837
132,1998-11-16 17:44:14+00:00,213.31954858453236,212.6337728576947,216.9033686269752,212.9104575467728,211.80106508679552,210.10701336571552
133,1998-11-23 17:50:24+00:00,205.02027311531614,207.2174787831988,201.87782607566237,202.44708802720803,205.07245147347982,202.6777651127569
134,1999-01-03 17:44:16+00:00,213.99002955711254,212.34567051904605,208.6021348421848,210.13701511364548,200.3365425009922,202.59848856377818
135,1999-02-11 17:50:36+00:00,201.01253777012292,199.13731398386355,207.69613557322458,207.05085836754398,204.1752390554259,201.7955123376558
136,1999-02-27 17:50:36+00:00,213.27596102030853,207.0517627588311,207.90775179192832,204.5322878947446,204.69949064111924,208.21272544127223
137,1999-03-24 17:44:03+00:00,192.2925827684769,194.23636768818923,196.60953954050092,193.83245717987467,192.61062096889597,193.06799856212785
138,1999-03-31 17:50:05+00:00,197.0797280963764,195.34063823515413,195.80221811819587,193.741722684283,196.55765102068807,198.4361332546708
139,1999-04-09 17:43:53+00:00,202.592981584896,201.01713744627912,207.70974256942822,199.75622499600814,193.66531171814833,192.69714759933453
140,1999-04-25 17:43:55+00:00,209.35801142628992,205.60854399706506,207.24807846371067,206.4934527209489,205.65636635279014,201.43797904466004
141,1999-05-02 17:50:04+00:00,199.01702586618927,195.6277002012487,203.65665535823763,196.52497475918932,198.35869094446687,190.24517907096669
142,1999-06-03 17:49:27+00:00,198.14511321568034,192.41114347926685,192.25021922562198,196.6873618198269,196.65976762184837,188.65929077030074
143,1999-07-13 18:04:10+00:00,215.6089583530807,212.7381977628862,210.31272236548648,208.87046916300392,201.85213807611152,196.83288840886706
144,1999-07-22 17:58:00+00:00,210.32626607030426,215.11945346829373,213.4786436130816,208.32543502024558,205.43362905574173,203.4771538486182
145,1999-09-16 17:41:54+00:00,220.43685694897482,220.1315843948806,215.9355888045419,212.68913188948238,213.86611082278887,206.67794948161864
146,1999-10-02 17:41:46+00:00,229.80746266884168,224.6559038117574,225.3878488762332,222.35052949158586,211.55786996939833,206.9979933815053
147,1999-10-17 18:04:19+00:00,208.55890416089377,212.47308368229025,205.83316570004152,205.68536200715863,199.35346806217072,198.0911241673695
148,1999-10-18 17:41:46+00:00,218.64643401618127,220.06641214704405,219.29605891866194,212.22989066934852,212.50243456249734,208.84862162098605
149,1999-10-25 17:47:49+00:00,218.90114092510098,219.05213954908498,222.266083893839,223.36728244673765,215.2744182667521,211.97261375388618
150,1999-11-03 17:41:19+00:00,210.29003196055746,214.70998711741166,207.56288577976122,202.76787668998375,200.28920965788978,197.21781342741926
151,1999-11-10 17:47:16+00:00,207.67486544005143,207.60692835706374,203.77509913555727,203.70301735017532,204.78763936143474,202.6940533756196
152,1999-11-18 18:04:14+00:00,224.70087570081168,219.80053503087828,221.36385417414638,212.88675270040463,212.35242643677702,208.3494218567187
153,1999-11-19 17:40:44+00:00,213.44936307713485,212.75461398822253,214.85459235482938,211.09675704804422,207.98453007088833,201.10639290088886
154,1999-11-27 17:57:58+00:00,225.64751431897182,225.21212374488027,223.13360756772306,217.4121756646723,218.71733179185236,216.76575833088526
155,1999-12-20 18:04:18+00:00,217.2961216518315,217.42941131941916,212.7476610866354,209.77879907917898,209.7180813994289,204.055489479709
156,1999-12-21 17:40:17+00:00,222.1378497392437,217.81505197640874,216.18159841234518,216.20363924208306,217.30738844652774,215.365918538229
157,2000-01-06 17:40:15+00:00,230.68779807312717,231.3477353258275,223.08286548267407,220.18903815338302,218.48512499710768,216.706504740138
158,2000-01-29 17:45:46+00:00,216.15138002580733,218.1107990786964,206.39902968257593,205.05682780707167,205.53315753187493,196.43395522284385
159,2000-01-30 17:58:00+00:00,215.5084650908731,216.96516150792834,214.13900971754407,210.13285305733436,212.1309580441619,205.51356458571553
160,2000-02-06 18:04:08+00:00,222.39311173699645,221.26180971109022,215.82026324948433,210.87780058855438,208.71964056389007,206.9392202603615
161,2000-02-07 17:39:21+00:00,215.9875384602006,216.7691833023447,210.17092789570825,209.4258801504658,207.71769819851403,205.005896792162
162,2000-02-14 17:45:19+00:00,198.18764808129825,203.04290717348871,194.62055087814934,201.65076600931752,195.81745363069774,191.41507365797156
163,2000-02-23 17:38:44+00:00,210.96613900532833,212.69660628886209,211.3931453597763,208.15366509631002,207.42149398751408,209.00704092591369
164,2000-03-01 17:44:42+00:00,211.0905518330503,208.5872571995372,210.10310292384546,207.08275078683914,202.32721347921904,196.25938596707385
165,2000-03-09 18:03:57+00:00,224.94701318288904,228.12042390896633,228.7911635164172,223.44270991207316,219.32182678392488,210.88421924374896
166,2000-03-18 17:57:48+00:00,217.4541721078913,212.36761274126275,212.30525472503803,210.2346649937911,208.34963458930207,209.8030612322916
167,2000-04-02 17:45:49+00:00,211.79501974610162,215.98893992973737,213.56463568496713,213.04640657733955,212.76270161969518,207.48272514566102
168,2000-04-19 17:57:28+00:00,219.67897367517128,220.1269948894795,211.6445169074827,213.0668485866081,207.56137390332248,206.04654977760038
169,2000-05-12 18:03:30+00:00,202.09620799130545,205.08696660769976,206.78986823201285,207.9559546490152,206.85838546792553,196.7778473267149
170,2000-05-13 17:40:57+00:00,207.70787895207124,214.4779135329862,215.11911121963792,215.48603747744622,213.8361248643687,210.5719390570686
171,2000-06-06 17:57:02+00:00,220.8396697399208,231.32034477126464,226.02310430254127,223.1494790659827,220.0523236732429,211.84530668245375
172,2000-06-21 17:47:53+00:00,195.58445384995227,201.6591972349113,203.9932547386823,209.3853602672654,202.4764903274576,195.68359735975585
173,2000-08-01 17:42:25+00:00,224.97363889288917,223.587558012683,226.96894855869286,221.16020507295846,223.6270666838015,219.5578852749044
174,2000-08-08 17:48:49+00:00,209.37396290859718,199.83035298821184,210.4616150978021,211.69173113434925,211.50674566150533,196.72827894726808
175,2000-08-17 17:42:52+00:00,222.21010678223854,218.6363841352972,220.72467748822422,224.90018191049552,217.554625898724,213.12917962180995
176,2000-08-24 17:49:09+00:00,212.8953821338151,206.45440391408624,211.14970050842877,211.35937090040116,209.06264865319645,205.43826639065836
177,2000-09-02 17:43:14+00:00,226.82963826056573,226.7259356613294,228.36975773803962,229.6099410355792,227.86924470314239,219.81869912965917
178,2000-09-09 17:49:34+00:00,206.41641625597288,203.64625361872763,208.3400627922912,207.0904316043533,206.42953378943076,207.80568153863945
179,2000-09-25 17:49:44+00:00,219.56051405622645,215.5519100173505,213.92954880120493,214.66032847105274,210.7853335408178,207.43963472381947
180,2000-10-04 17:43:40+00:00,224.8685776696257,223.30078418674685,228.53246023958135,227.18727680052586,222.20259019122182,216.7410013016615
181,2000-10-28 17:55:32+00:00,227.3612879888549,228.28216845652855,224.97037957180947,224.18412966454255,216.2998406227332,215.9417961475628
182,2000-11-04 18:01:44+00:00,212.09250797707074,216.95338435295633,216.95865815390252,216.91175706470491,208.78877467887799,204.60415818803847
183,2000-11-13 17:55:32+00:00,233.90016633051096,236.14649656968214,233.9493195376225,234.8714829311839,223.48715847325116,221.92143011272555
184,2000-11-28 17:50:36+00:00,214.32504797733702,214.6516415618045,211.55307680936136,209.80784645073237,209.09575226881879,204.33077570247136
185,2000-12-07 17:44:27+00:00,225.97406913987354,225.27955179078307,219.6171144954275,220.40394323931713,214.60395780222703,210.49765196291526
186,2001-01-07 18:01:49+00:00,186.0142285474968,191.04270153211147,189.29886573735195,183.89880360847926,183.53494657155474,187.4263967388604
187,2001-01-08 17:44:58+00:00,205.77424862571962,210.45141338264477,206.27017671863703,205.0234391158451,207.7204188961127,208.62851093056386
188,2001-01-24 17:45:06+00:00,209.8717778156845,215.59901481637857,217.97160813502433,211.3620189288785,214.79047759908326,214.5759809039167
189,2001-01-31 17:51:21+00:00,205.54018090102986,217.99196330653012,221.40588091008868,217.4172889413603,214.27429210009595,208.91275798216978
190,2001-02-08 18:01:47+00:00,209.2970324927145,209.3908957784747,211.945916851702,205.97277843947705,205.27019698033897,203.52174978994384
191,2001-02-09 17:45:13+00:00,223.71996471681683,228.016349269164,223.08583882780212,218.88521713228644,217.08380671802504,216.8702669152474
192,2001-03-13 17:45:19+00:00,211.11032084487763,215.88149951934693,215.48308743912307,217.0051784585455,217.16758461812196,209.17391822004691
193,2001-04-13 18:01:30+00:00,208.9728089882648,213.93683798531887,214.65032172465789,212.36837572539145,214.8646068293784,212.4085193030848
194,2001-04-22 17:55:17+00:00,221.1412845295954,223.27828053726807,224.22108232015222,221.98037559123946,217.67489219970219,220.14678761405452
195,2001-04-30 17:45:23+00:00,202.81958658266262,212.43927524583773,208.18263692665948,205.20669048532602,213.91307943632987,205.3044984432035
196,2001-05-07 17:51:35+00:00,198.34673807307928,196.63611788763592,194.04768474071162,188.06783111103417,192.26168402643708,193.56230050596756
197,2001-05-15 18:01:14+00:00,205.76145095787655,208.87765716582845,211.4859071483723,215.08541848881484,213.99457748495024,206.10901214612147
198,2001-07-10 17:51:47+00:00,200.42485711815786,204.41469508417683,208.10886810029314,203.01909041155866,201.00477444935248,195.47771999899518
199,2001-07-11 17:54:34+00:00,217.8743888593163,223.8274991921921,222.9786261968687,221.2351844305378,214.6227544168362,204.32933828843719
200,2001-07-18 18:00:42+00:00,205.01320448585292,205.04605638789647,203.35791554920496,202.24784922770408,201.88690493442948,198.44837424531957
201,2001-07-19 17:45:34+00:00,215.9774175541957,217.53872902602473,214.10169400557206,216.56965437732129,212.10191116565977,208.92305865501143
202,2001-07-26 17:51:42+00:00,209.67081187154807,214.8339793782702,212.11175943148908,212.09856797639085,211.8706587188019,198.6722998766037
203,2001-09-04 17:59:58+00:00,213.19525975154224,213.0554082926756,215.9426559977233,206.86763585427752,208.35926094228734,203.63423017676362
204,2001-09-21 17:45:16+00:00,224.12904532481772,226.6352467292331,225.06838234060677,217.4640133858419,218.1562272839289,216.1601939061226
205,2001-09-28 17:51:22+00:00,208.9055002439299,209.27970435411112,198.86491018287245,205.38664731400155,205.6937646831854,200.42293949745041
206,2001-09-29 17:53:34+00:00,240.52875126270146,236.67735904743338,234.54362023064897,229.15831284426636,228.23982070351633,225.3527016284425
207,2001-10-07 17:45:06+00:00,232.18206387735597,231.64285658453045,230.5054142290286,221.91477646843842,219.25073125391518,217.72941146387365
