,dates,mex0513-0000,mex0513-0001,mex0513-0002,mex0513-0003,mex0513-0004,mex0513-0005
87,1996-04-16 17:14:36+00:00,199.54236884033895,196.33336413783746,203.38359568592358,197.58199810670217,203.7174239360903,207.6336347437245
88,1996-04-23 17:21:12+00:00,213.66494587665696,217.01718941215643,217.21628953864516,214.8228215512919,209.7467404340091,209.90114905199388
89,1996-05-02 17:15:33+00:00,224.03689841826588,229.2913522371417,225.61871119293676,227.55106477776047,215.81861433941876,211.16917330708182
90,1996-05-09 17:22:09+00:00,218.34964842855112,222.68666873002084,214.07063824958172,225.96517147320228,216.58281087084205,210.0839274567479
91,1996-05-18 17:16:29+00:00,202.85496626406362,200.31510259211908,210.38015997791842,211.75105998717595,206.30064091112718,206.84134007507083
92,1996-05-25 17:23:03+00:00,212.9454371551774,216.98983224156797,219.07558318898498,219.34528397083466,209.93052825342085,210.57366505337893
93,1996-07-12 17:25:38+00:00,200.26020209202338,195.87819734639032,199.59284030293105,198.67619807171138,197.43689898133948,199.74270832641707
94,1996-07-28 17:26:29+00:00,207.5905609208582,202.2694405328603,198.94507918899987,207.7422649953964,197.69828014320825,195.69734875307705
95,1996-08-13 17:27:19+00:00,215.42972696314328,210.60416527788075,211.08176239494787,203.5195276209274,207.34942322281992,198.32921346478042
96,1996-08-29 17:28:11+00:00,194.8552221527228,195.38076290329994,198.78471581973707,196.61575041549725,193.69126716064622,190.08086747119506
97,1996-09-14 17:29:04+00:00,194.61690082419446,197.55557282755916,191.7166507734575,186.94726447821722,186.82991740401405,190.85199901402498
98,1996-10-16 17:30:45+00:00,209.49884660702554,200.48121571615917,201.54487032490402,199.05314000542592,198.18440155209007,192.5577926992987
99,1996-11-01 17:31:33+00:00,224.01187124038591,218.4295153011799,213.96465643149241,208.52080602669292,206.11609598938364,203.64527122017714
100,1996-11-17 17:32:17+00:00,224.43692595251963,223.53764976773232,219.64156111014407,217.29922821756762,214.9997670660023,208.1067652056566
101,1996-12-03 17:33:03+00:00,208.6135532227961,206.54111639480124,198.99030971373887,197.81019508515797,195.27505454395015,189.26100250616096
102,1997-01-04 17:34:34+00:00,205.99912012669773,207.28039444022906,201.8729695121264,199.62606197560928,196.25447231392042,199.0662504229485
103,1997-01-20 17:35:19+00:00,212.18537623147228,210.4890466436404,212.19970606202602,205.0027929746848,204.13609624279147,204.07786988822576
104,1997-03-09 17:37:21+00:00,195.91169548120234,194.0390902381758,197.34400956774545,195.23543874584414,190.28269379347498,192.90330720935188
105,1997-03-25 17:37:57+00:00,200.08277856655127,,204.19656102430005,200.7055853372152,198.0113139878361,195.11159079362625
106,1997-04-10 17:38:32+00:00,203.7823216416299,199.76249992667172,202.09004869690534,199.06712379309334,196.08728492963905,195.13097542859904
107,1997-04-26 17:39:06+00:00,215.21505962258124,215.00879277456403,214.27073198661319,212.3174704127997,211.14650714100873,204.41837694600613
108,1997-06-29 17:41:20+00:00,221.5944172557707,220.42530095801462,213.19007195993638,214.70582464530568,203.02736665672936,207.49644429520276
109,1997-07-31 17:42:24+00:00,217.14823204960163,214.8922387704723,210.31307744246692,210.96929587716787,202.4030236065354,204.60571127492273
110,1997-08-16 17:42:55+00:00,215.19596482106402,216.65779620430854,211.39751307276273,206.92148473892092,207.67056924530854,203.0946342274567
111,1997-09-17 17:43:50+00:00,201.96898243062992,202.24737375077427,197.79551400520273,197.93150315239745,193.16666486924748,200.3668879566979
112,1997-10-03 17:44:19+00:00,202.51380289803944,195.9927326891798,194.10569336125513,191.28829327379353,193.0441996753646,186.27683882414456
113,1997-10-19 17:44:45+00:00,201.74786598043318,198.6032037721532,192.9993827477175,194.9037644014394,194.61080830613946,188.83992560049847
114,1997-11-04 17:45:11+00:00,207.73546341211681,201.42744066538003,199.175802200789,195.98358564516818,197.53442239841496,191.15139592641896
115,1997-11-20 17:45:32+00:00,204.3402710215137,201.58443977964134,203.0940318376131,200.0118061993254,201.8922971329087,194.91951336940505
116,1998-01-07 17:46:42+00:00,218.39916906395246,218.92266301915578,220.1117666752199,219.19675640303836,217.0783584744859,215.24485539946707
117,1998-01-23 17:47:02+00:00,198.37583950310838,199.01150614293357,200.75101547033435,201.83758514863928,203.01991077067387,203.58595695433175
118,1998-02-24 17:47:41+00:00,185.82981880311206,185.13602006383914,186.9189205226557,192.15953020174697,189.5110210966276,188.60742144109332
119,1998-03-28 17:48:09+00:00,180.42342398047566,182.47914638228622,181.66067115799143,185.04320882107027,186.02193643587626,176.78836032582674
120,1998-04-13 17:48:20+00:00,191.74907956698905,191.05379716331473,192.1988769046935,195.99264249258152,201.00891481592217,202.2346337535332
121,1998-05-15 17:48:49+00:00,194.99945243956932,193.90608686800164,197.26258320340366,191.10979334117886,195.64507982605238,193.53609782687803
122,1998-05-31 17:49:05+00:00,198.071549324318,195.23780453225876,201.71461913802554,198.25014988378135,199.0380005952639,193.7189184083122
123,1998-06-09 17:43:02+00:00,206.94688584360858,202.49533698403442,202.38023446842772,212.8735080965844,208.5434572004035,204.68538505625548
124,1998-06-25 17:43:11+00:00,204.68672096101517,200.6101152966461,201.23365900008426,203.2760506639255,209.49266395078655,202.57493238470636
125,1998-08-03 17:49:44+00:00,201.61781114002608,202.73638735073837,208.01552242787972,194.69852356169176,200.56004419071752,186.9536264115418
126,1998-08-28 17:43:50+00:00,216.7088997130506,215.45514926354429,220.59660688602412,216.12377358021394,211.38340150648827,205.53807289802486
127,1998-09-13 17:43:57+00:00,211.95087088140016,214.22442309294155,220.2466922287452,220.34483980680122,217.61416457017955,211.69262054133407
128,1998-09-29 17:44:02+00:00,221.1236374393551,220.6406717177866,222.18400429473837,221.67519611397154,218.702226966968,208.6475718337513
129,1998-10-06 17:50:13+00:00,207.75237345027804,204.55504284876528,206.20756508411435,195.9140601772516,199.96622323927974,195.58164261237852
130,1998-10-22 17:50:13+00:00,193.4945035705358,200.69469800283238,197.58711951783758,181.1160279056305,184.08565091407604,180.46757549619156
131,1998-11-07 17:50:21+00:00,197.7710865122423,190.2352029636412,193.78860181752137,193.89669310314446,192.61965453856084,186.1117442439639
132,1998-11-16 17:44:14+00:00,211.55506719294794,210.8692914661103,215.28592735135618,211.29301627115376,210.1836238111765,208.4895720900965
133,1998-11-23 17:50:24+00:00,191.93989725128466,194.13710291916732,189.88748153363352,190.45674348517917,193.08210693145097,190.68742057072805
134,1999-01-03 17:44:16+00:00,194.69332346144066,193.04896442337417,190.9134875878189,192.44836785927959,182.64789524662632,184.9098413094123
135,1999-02-11 17:50:36+00:00,206.48554456833494,204.61032078207558,212.7130584715856,212.067781265905,209.19216195378692,206.81243523601682
136,1999-02-27 17:50:36+00:00,213.0119000871281,206.7877018256507,207.66569593651295,204.29023203932923,204.45743478570387,207.97066958585685
137,1999-03-24 17:44:03+00:00,203.30015184530578,205.2439367650181,206.69981119426072,203.92272883363447,202.70089262265577,203.15827021588765
138,1999-03-31 17:50:05+00:00,187.88303371311008,186.1439438518878,187.37191493353504,185.31141949962216,188.12734783602724,190.00583007000998
139,1999-04-09 17:43:53+00:00,211.85707523072819,210.2812310921113,216.20182841144106,208.24831083802098,202.15739756016117,201.18923344134737
140,1999-04-25 17:43:55+00:00,217.39542364814633,213.64595621892147,214.61570633374572,213.86108059098396,213.0239942228252,208.8056069146951
141,1999-05-02 17:50:04+00:00,192.4309468605741,189.04162119563352,197.61941626975707,190.48773567070876,192.3214518559863,184.20793998248612
142,1999-06-03 17:49:27+00:00,197.38127038713455,191.64730065072106,191.55002996612166,195.98717256032657,195.95957836234805,187.95910151080042
143,1999-07-13 18:04:10+00:00,207.9604713403454,205.08971075015089,203.30160927047913,201.85935606799657,194.84102498110417,189.82177531385972
144,1999-07-22 17:58:00+00:00,214.03863109913294,218.8318184971224,216.8816448895079,211.72843629667187,208.83663033216803,206.8801551250445
145,1999-09-16 17:41:54+00:00,215.18660430620835,214.88133175211414,211.1228572153393,207.87640030027978,209.05337923358627,201.86521789241604
146,1999-10-02 17:41:46+00:00,228.8942056818807,223.74264682479642,224.55069663818563,221.5133772535383,210.72071773135076,206.16084114345773
147,1999-10-17 18:04:19+00:00,205.49183232023677,209.40601184163324,203.02168317943926,202.87387948655638,196.54198554156847,195.27964164676723
148,1999-10-18 17:41:46+00:00,218.26832748771528,219.68830561857806,218.94946126756813,211.8832930182547,212.15583691140353,208.50202396989224
149,1999-10-25 17:47:49+00:00,204.5477199728657,204.69871859684972,209.10878135429002,210.20997990718865,202.1171157272031,198.81531121433719
150,1999-11-03 17:41:19+00:00,213.4340266028121,217.8539817596663,210.44488086849464,205.64987177871717,203.1712047466232,200.09980851615268
151,1999-11-10 17:47:16+00:00,194.05187170342396,193.98393462043626,191.28735487698208,191.21527309160012,192.29989510285955,190.2063091170444
152,1999-11-18 18:04:14+00:00,229.86886126441073,224.96852059447733,226.10117427411217,217.6240728003704,217.0897465367428,213.08674195668448
153,1999-11-19 17:40:44+00:00,217.99788730294037,217.30313821402805,219.0240728951511,215.26623758836595,212.15401061121005,205.2758734412106
154,1999-11-27 17:57:58+00:00,211.80907865998503,211.3736880858935,210.4483748803185,204.72694297726775,206.0320991044478,204.0805256434807
155,1999-12-20 18:04:18+00:00,221.52802459556716,221.66131426315482,216.6269054517264,213.65804344427,213.59732576451992,207.9347338448
156,1999-12-21 17:40:17+00:00,215.80324599820028,211.48044823536532,210.3748783163887,210.39691914612658,211.50066835057126,209.55919844227253
157,2000-01-06 17:40:15+00:00,219.06622683711996,219.7261640898203,212.42975851633412,209.53593118704308,207.83201803076773,206.05339777379805
158,2000-01-29 17:45:46+00:00,222.34835977328203,224.3077788261711,212.0795944510944,210.73739257559015,211.2137223003934,202.11451999136233
159,2000-01-30 17:58:00+00:00,222.07575137412542,223.53244779118066,220.1590221438587,216.15286548364898,218.15097047047652,211.53357701203015
160,2000-02-06 18:04:08+00:00,208.6339299311838,207.50262790527756,203.20767992748938,198.26521726655943,196.10705724189512,194.32663693836656
161,2000-02-07 17:39:21+00:00,200.03644946616544,200.81809430830953,195.54909631784267,194.8040485726002,193.09586662064845,190.3840652142964
162,2000-02-14 17:45:19+00:00,208.36942841620262,213.2246875083931,203.95384951847836,210.98406464964654,205.15075227102676,200.74837229830058
163,2000-02-23 17:38:44+00:00,202.58326072924004,204.3137280127738,203.70884027336203,200.46936000989575,199.7371889010998,201.32273583949942
164,2000-03-01 17:44:42+00:00,215.22698517553357,212.72369054202045,213.89483348778845,210.87448135078213,206.11894404316203,200.05111653101685
165,2000-03-09 18:03:57+00:00,214.25120722338792,217.42461794946522,218.98667472020787,213.63822111586381,209.51733798771554,201.07973044753962
166,2000-03-18 17:57:48+00:00,213.26632868567285,208.17976931904428,208.4663982546711,206.3958085234242,204.51077811893515,205.9642047619247
167,2000-04-02 17:45:49+00:00,209.57627090057935,213.7701910842151,211.5307825765717,211.01255346894413,210.72884851129976,205.4488720372656
168,2000-04-19 17:57:28+00:00,210.6944457397807,211.14246695408892,203.40869963337468,204.83103131250007,199.32555662921445,197.81073250349235
169,2000-05-12 18:03:30+00:00,214.85737654771438,217.8481351641087,218.4876060753877,219.65369249239006,218.55612331130038,208.47558517008974
170,2000-05-13 17:40:57+00:00,216.40630992889132,223.17634450980628,223.09267294838966,223.45959920619796,221.80968659312046,218.54550078582034
171,2000-06-06 17:57:02+00:00,221.99913266188372,232.47980769322757,227.08594531434062,224.21232007778204,221.11516468504226,212.9081476942531
172,2000-06-21 17:47:53+00:00,195.40642770106933,201.48117108602835,203.8300641022063,209.2221696307894,202.3132996909816,195.52040672327985
173,2000-08-01 17:42:25+00:00,214.1539381384123,212.7678572582061,217.0508895337557,211.2421460480213,213.70900765886435,209.63982624996726
174,2000-08-08 17:48:49+00:00,211.75126073853698,202.20765081815165,212.64080477524692,213.87092081179406,213.68593533895015,198.9074686247129
175,2000-08-17 17:42:52+00:00,213.06522752851018,209.49150488156883,212.3418715056399,216.5173759279112,209.17181991613967,204.74637363922562
176,2000-08-24 17:49:09+00:00,215.1587363678068,208.71775814807793,213.2244418895878,213.4341122815602,211.1373900343555,207.5130077718174
177,2000-09-02 17:43:14+00:00,216.81779858725915,216.71409598802282,219.1922380375086,220.43242133504816,218.69172500261135,210.64117942912813
178,2000-09-09 17:49:34+00:00,206.45516735852104,203.6850047212758,208.3755846362937,207.1259534483558,206.46505563343325,207.84120338264194
179,2000-09-25 17:49:44+00:00,218.97489240922715,214.9662883703512,213.39272895812226,214.12350862797007,210.24851369773512,206.9028148807368
180,2000-10-04 17:43:40+00:00,219.71111834812402,218.14332486524518,223.8047891948715,222.459605755816,217.47491914651195,212.01333025695163
181,2000-10-28 17:55:32+00:00,213.73288032025283,214.65376078792647,212.47767254225755,211.69142263499063,203.80713359318128,203.44908911801087
182,2000-11-04 18:01:44+00:00,210.62749209076128,215.48836846664688,215.61572692478552,215.56882583558792,207.44584344976099,203.26122695892147
183,2000-11-13 17:55:32+00:00,217.03516428004116,219.28149451921234,218.48973432469188,219.41189771825327,208.02757326032054,206.46184489979493
184,2000-11-28 17:50:36+00:00,199.83280447403666,200.15939805850414,198.26852026466938,196.5232899060404,195.8111957241268,191.04621915777938
185,2000-12-07 17:44:27+00:00,230.80164766262283,230.10713031353237,224.0423948079477,224.82922355183732,219.02923811474722,214.92293227543544
186,2001-01-07 18:01:49+00:00,189.34265478416086,194.37112776877552,192.34992312096065,186.94986099208796,186.58600395516345,190.4774541224691
187,2001-01-08 17:44:58+00:00,199.85752040680754,204.5346851637327,200.84650918463427,199.59977158184233,202.29675136210994,203.2048433965611
188,2001-01-24 17:45:06+00:00,197.1765771860065,202.90381418670057,206.33434089115283,199.72475168500702,203.15321035521177,202.9387136600452
189,2001-01-31 17:51:21+00:00,205.49087184737175,217.94265425287202,221.36068094423544,217.37208897550707,214.2290921342427,208.86755801631654
190,2001-02-08 18:01:47+00:00,193.21984492548322,193.3137082112434,197.20849491507335,191.2353565028484,190.5327750437103,188.78432785331518
191,2001-02-09 17:45:13+00:00,202.91843173951668,207.21481629186385,204.01776693194364,199.81714523642796,198.01573482216656,197.80219501938893
192,2001-03-13 17:45:19+00:00,205.39155962811842,210.1627383025877,210.2408896570938,211.7629806765162,211.92538683609268,203.93172043801763
193,2001-04-13 18:01:30+00:00,213.11580899568145,218.07983799273552,218.44807173145648,216.16612573219004,218.662356836177,216.2062693098834
194,2001-04-22 17:55:17+00:00,216.67734934537356,218.81434535304624,220.12914173461553,217.88843500570277,213.5829516141655,216.05484702851783
195,2001-04-30 17:45:23+00:00,215.3867070447887,225.0063957079638,219.70249735027505,216.7265509089416,225.43293985994544,216.82435886681907
196,2001-05-07 17:51:35+00:00,190.88806205578095,189.1774418703376,187.21056505818814,181.2307114285107,185.4245643439136,186.72518082344408
197,2001-05-15 18:01:14+00:00,215.33995226030208,218.456158468254,220.26620000892902,223.86571134937157,222.77487034550697,214.8893050066782
198,2001-07-10 17:51:47+00:00,199.34900366177976,203.33884162779873,207.12266909861322,202.03289140987874,200.01857544767256,194.49152099731526
199,2001-07-11 17:54:34+00:00,218.34536282933425,224.29847316221006,223.41035233605183,221.66691056972093,215.0544805560193,204.7610644276203
200,2001-07-18 18:00:42+00:00,206.46433179547972,206.49718369752327,204.68811558302951,203.57804926152863,203.21710496825403,199.77857427914412
201,2001-07-19 17:45:34+00:00,213.4122782720343,214.97358974386333,211.75031633025745,214.21827670200668,209.75053349034516,206.57168097969682
202,2001-07-26 17:51:42+00:00,211.12839370528377,216.2915612120059,213.44787611241347,213.43468465731524,213.2067753997263,200.00841655752808
203,2001-09-04 17:59:58+00:00,203.68881449581966,203.548963036953,207.22841451331095,198.15339436986517,199.64501945787498,194.91998869235127
204,2001-09-21 17:45:16+00:00,211.04920607346523,213.5554074778806,213.07852969353365,205.47416073876877,206.16637463685578,204.17034125904948
205,2001-09-28 17:51:22+00:00,208.70960943865356,209.08381354883477,198.68534361136915,205.20708074249825,205.5141981116821,200.2433729259471
206,2001-09-29 17:53:34+00:00,239.2108870250525,235.35949480978442,233.3355780128041,227.95027062642149,227.03177848567145,224.14465941059763
207,2001-10-07 17:45:06+00:00,219.62083722406692,219.0816299312414,218.9909564635136,210.40031870292344,207.7362734884002,206.21495369835867
