,dates,aus0351-0000,aus0351-0001,aus0351-0002,aus0351-0003,aus0351-0004,aus0351-0005,aus0351-0006
194,1998-10-11 23:23:44+00:00,234.95131700315622,211.26089559686005,220.39333575949655,210.37158198076548,213.48789133076394,212.37160324047537,216.07959195630906
195,1998-10-18 23:29:55+00:00,248.01570418782163,205.21264100871147,208.04186815566317,217.15871069445157,212.99112871067715,209.8495520467381,212.15312926827164
196,1998-10-27 23:23:47+00:00,223.35454812416071,209.52956767308692,208.27655016486074,204.85959102138162,202.84736907552468,205.02344022689172,215.56007668514656
197,1998-11-28 23:23:55+00:00,263.63051295020045,206.62303017758572,205.0733234590121,194.74129565806874,197.9995394077432,213.90276122197838,209.57047991871048
198,1998-12-21 23:30:08+00:00,234.92308840938927,204.53629695509272,209.73265499431088,203.70472279859126,203.96088646431122,212.50767274714315,210.9552139286925
199,1998-12-30 23:24:00+00:00,237.04622075518358,207.17173701943017,202.32069329245076,207.53443287537524,218.8168062057172,223.19274521026563,222.01541807947186
200,1999-02-16 23:24:10+00:00,205.49662488828517,195.30775582042014,180.26635825521564,199.96922619853098,212.33159427567333,219.9617872531382,211.00711560263366
201,1999-03-04 23:24:04+00:00,184.72179421995003,184.31226735470506,178.84114599735935,178.71169661574066,212.14874637568735,210.0469848105029,207.3582682137459
202,1999-04-12 23:29:49+00:00,200.4553052096619,203.7523757875809,196.7934887966644,219.2841218213086,231.25175343550674,225.83718920999826,221.46517330104876
203,1999-06-08 23:22:53+00:00,177.070893360288,,216.87748957075152,229.83854448973761,218.53644522850544,217.55838323456788,226.97826276875946
204,1999-06-15 23:29:03+00:00,158.05617101263053,179.47215161435875,196.26648825745988,206.69135232876408,200.70137234163386,189.82363755164718,222.22733266085476
205,1999-07-09 23:43:52+00:00,205.11211387983508,216.7858815456233,229.85693199666807,239.88190897508147,237.217040628804,217.3942686525995,222.81634084433
206,1999-07-25 23:43:56+00:00,193.24353780680605,217.90448067199887,214.16899528133388,211.06865339819566,221.8111301179614,214.64994648236765,
207,1999-07-26 23:22:38+00:00,199.88514556729643,213.68649384991755,216.9741171577158,209.8724416302859,218.25423326278656,210.55212993369028,
208,1999-08-02 23:28:48+00:00,198.32511878597865,207.1487409706055,215.50381606262926,209.1073316201947,217.2977524465,211.24404209174537,
209,1999-08-03 23:37:49+00:00,218.3840903419918,223.90309020093088,227.3888754915061,226.24357352605466,229.81929571447972,221.92770098441787,224.25330459092777
210,1999-08-10 23:43:59+00:00,209.48514483630967,217.69620219624403,221.80353794406008,222.88874902222648,225.35777257616007,217.21579935075926,
211,1999-08-19 23:37:45+00:00,219.71869177882493,224.66085763764045,227.27022824694012,222.70245230077887,228.91943846664878,214.5834785281986,217.14740477695432
212,1999-09-04 23:37:51+00:00,205.88548961600438,197.88699954870248,198.7059049973535,207.887559511612,221.00864250392908,216.80448213744896,209.62338682301242
213,1999-09-19 23:27:41+00:00,173.84628831468217,183.42728481497863,189.84592838112167,192.27544261095596,204.29061997533077,211.9150151017665,212.15375817922038
214,1999-09-20 23:37:49+00:00,204.0410686506973,205.82436962757416,210.6049081243059,210.22821050326837,221.10316406306026,224.9023470174537,219.21220141163454
215,1999-09-27 23:44:05+00:00,207.45889447153115,197.59095489423095,202.8030767933891,200.16689084458105,221.19273155957754,226.02440565856875,210.961468126319
216,1999-09-28 23:21:24+00:00,206.416476664894,196.5409049197727,201.3635905072536,200.75084098050684,221.59251674487297,225.2863645143428,213.08198332635638
217,1999-10-06 23:37:57+00:00,203.48721710446273,201.33545983767294,206.3741733159536,216.38403170779023,231.67847548851773,238.5115855774638,226.86944418816537
218,1999-11-14 23:43:59+00:00,245.28295085102667,204.852430875437,207.66336488553307,212.01045773710348,218.55537729353472,214.09678592216292,212.55826924774428
219,1999-11-30 23:43:52+00:00,245.2863324897752,210.2826934501991,214.84985864535233,224.07986036658846,231.5021085351208,224.58386915420766,221.9657092221713
220,1999-12-16 23:44:02+00:00,267.02100143801783,211.24047655375847,206.8092606245739,213.06010912838397,223.1951198286852,224.06887275039128,221.35234808236228
221,2000-01-17 23:43:52+00:00,246.6566874858955,200.92077575268905,210.88502078992272,222.11479584099942,219.2789457257967,219.20498309532104,224.07007555030688
222,2000-02-02 23:43:52+00:00,244.83558494750866,201.98740616849025,215.15388713815918,223.05495145360152,217.2408484420959,216.0779953755829,221.12883659830345
223,2000-02-27 23:37:33+00:00,242.07688952416538,202.6640923516298,207.9716561229164,227.21575729890063,229.9173302448763,234.0121792363348,245.04997126901313
224,2000-03-30 23:37:26+00:00,204.7834704921155,205.89856393992494,209.67026012965582,218.6689315245145,224.02494691452898,224.3656232397338,229.42630603832038
225,2000-04-06 23:43:31+00:00,186.95611004015763,196.8875555418575,200.6731039075973,211.96627632166275,209.82847497710367,215.64361197055592,221.87011139311574
226,2000-04-15 23:37:12+00:00,203.6267982725476,207.74820642272005,213.22129243777334,221.123488348388,223.2861602404415,222.45045765520405,217.6165601186356
227,2000-04-22 23:43:24+00:00,,,,,197.29995915572135,202.93094392931351,209.62023743944974
228,2000-05-01 23:37:11+00:00,203.6099008706812,207.722846909765,212.6872550169859,218.2643054969421,221.52419302357526,219.49192389196173,218.1814653037277
229,2000-05-17 23:37:00+00:00,192.3097463705183,206.14136707199617,217.1414996130194,218.31473123980942,222.87526021231605,218.79258062271404,
230,2000-06-25 23:42:48+00:00,209.31065249268102,216.1830730299661,224.79221787370528,230.16874613931208,224.56102102083617,218.03614175333036,
231,2000-07-11 23:42:34+00:00,187.42927391865481,200.72383654045993,210.2844116968238,220.3760097056736,224.12672596595493,228.58347407465013,236.4111558552634
232,2000-08-05 23:36:01+00:00,222.09590788847424,206.93218673693542,223.13070454821104,234.45314390174906,227.74893213711286,215.98834098677526,223.0741987733145
233,2000-08-12 23:42:11+00:00,175.3214169616668,196.26174596915027,210.08601611584652,213.9854283620664,214.8131556417798,200.21254288557694,
234,2000-08-21 23:35:55+00:00,205.1598871157749,208.17446151919413,222.43068285665646,214.919363633277,223.17435963555937,204.60107441892873,213.31550016233376
235,2000-08-28 23:42:01+00:00,222.85267576169096,202.12597022181447,215.1468820002824,209.07338432436242,207.06076236422325,198.19105649216718,
236,2000-09-29 23:41:32+00:00,192.2766610905677,195.18391769026636,205.49963422221785,208.10974064439299,208.36286161258207,195.92685381121632,205.00337820365388
237,2000-10-31 23:41:27+00:00,205.531449780431,203.78069084044344,218.60282209477106,213.33444054212083,,,
238,2000-11-09 23:35:14+00:00,,209.71882140694115,207.04305054479306,218.28898471030362,221.42605562268136,223.4404692828333,207.23508409830265
239,2000-11-16 23:41:25+00:00,200.787632231163,200.14191258113266,201.5497606522955,212.23226663037408,228.72776156448958,224.21143091443005,217.8392489910251
240,2000-11-25 23:35:16+00:00,248.6390844776871,202.9483421899636,204.81724960362573,212.71930207186114,225.60994536050876,217.10710001971646,
241,2000-12-11 23:35:17+00:00,243.446714925617,195.93658051788725,200.1647769997136,212.66511645783783,221.74746442679003,210.21490459810548,204.96676167606907
242,2000-12-18 23:41:30+00:00,244.97136040462877,207.73317680425487,214.90930518286225,226.3023187700273,232.05145758386388,227.423174544562,226.34247321763087
243,2001-01-03 23:41:29+00:00,265.08994412850075,222.72799206991075,214.16252039133119,225.52613332445253,239.08303009484155,239.64639146661273,231.94349631808888
244,2001-02-20 23:41:29+00:00,243.5981568515694,208.5178731620538,206.63786514541877,217.09213695212054,235.06874188572633,241.46374743653172,230.34421377603928
245,2001-03-01 23:35:14+00:00,262.2133096459425,211.1849150848907,220.41801085611814,220.85080585910652,236.69608555547904,244.50520295562814,235.44557671329193
246,2001-03-08 23:41:25+00:00,178.12768980984436,178.00324839535756,175.8746953675275,188.15223330205998,212.31848122650928,222.15529508790786,207.95253887765278
247,2001-04-09 23:41:11+00:00,193.301160847163,194.6229585428867,198.75545909438756,207.43779536378503,222.38403164823436,221.88272692395142,215.4508139178258
248,2001-04-25 23:41:09+00:00,193.0827077037925,192.34056132170872,201.31914061919412,214.60929116874448,230.15685414850367,221.24391217704604,218.3839007841514
249,2001-05-11 23:41:02+00:00,171.16035928085654,189.88897819996248,208.0574313716731,212.37740559232736,212.5399341723092,219.23811776690553,221.72478307626398
250,2001-06-05 23:34:33+00:00,203.3895054003405,214.4742907259128,224.86273274693733,238.59319306011153,225.5169503337603,228.06170825256018,227.18764831657478
251,2001-06-21 23:34:22+00:00,175.63739991705847,192.74807636167847,209.51027879158525,211.02303043453998,209.0534036121237,210.24281877039598,215.0977915009885
252,2001-06-28 23:40:25+00:00,202.13485548986847,226.47841786815658,239.78220895095276,230.27585148446644,227.5091388237468,225.81214454573998,236.4064979159388
253,2001-07-14 23:40:26+00:00,203.43065457547044,204.84115675281595,212.73247470475738,211.85508505230564,218.3015949107733,221.20733194731577,
254,2001-07-30 23:40:15+00:00,202.52273592797343,214.17044549874737,220.82092995131305,220.98018891626597,213.58019104154585,214.636174146302,
255,2001-08-08 23:33:53+00:00,202.16964259757611,204.79525975177262,211.85430301239933,203.18813726880552,194.96328004053882,198.2507822464583,211.65823883842586
256,2001-09-16 23:39:34+00:00,226.3886570899602,210.33959508456775,209.89955787946673,217.38241225107782,209.96816176394242,202.83107894629086,
257,2001-10-18 23:39:23+00:00,246.03996209144225,198.55329320907146,203.00267068483987,206.06661563297982,211.34381993489464,197.87741098714915,205.96029322612225
258,2001-10-27 23:33:13+00:00,264.4157013823005,213.0486935536448,212.31302535322376,222.1740836217938,229.81240728560786,207.11613799957053,
259,2001-11-03 23:39:27+00:00,234.83322350334805,202.2600999834367,205.45676627075147,208.0714947079434,208.07790336269187,194.57663405423057,187.12177886524353
260,2001-11-28 23:33:28+00:00,264.30247181263417,201.72450936593484,205.92137574185784,210.63658044845153,217.42426067075613,212.78186789020916,200.20747334184833
261,2001-12-30 23:33:30+00:00,243.4041514078846,200.87596686369847,205.2991113814676,210.04433784473147,207.17463789404982,205.3118053856935,200.88963498159757
262,2002-01-06 23:39:48+00:00,243.6499310546388,199.16994900961288,207.3281516698578,209.5878713974917,213.8446786279196,213.34390859961,210.6165313503644
263,2002-03-27 23:39:54+00:00,199.16886852912825,200.71830574374854,203.31737665122733,205.21447322209048,214.11441557775214,208.44826373534002,207.08639783202875
264,2002-05-30 23:39:42+00:00,175.45980901682015,204.9278291331996,213.1248453355517,210.38522801990084,206.19659201205224,209.29142468258922,
265,2002-07-01 23:39:31+00:00,170.02227287027708,196.09980551725712,208.16471986261558,205.1597644674838,207.95486463357727,206.58537198603884,221.63003458304715
266,2002-07-10 23:33:18+00:00,202.87739250201784,200.1185245836973,209.07573820009168,202.56550882369217,198.16482203855952,197.3398963072719,
267,2002-07-17 23:39:25+00:00,,201.21530513588232,211.94582465735323,231.2499585761936,223.13468434324537,208.55967027139215,
268,2002-08-11 23:33:05+00:00,206.79037987710439,206.16002487289063,207.17691944941845,217.5983282418772,221.18871480470276,220.38985815269177,215.73953597932248
269,2002-08-18 23:39:14+00:00,189.33024497284964,195.12634714214863,217.52054654963956,212.48386830414904,211.03973199754205,209.52452992239958,220.57845066869018
270,2002-08-27 23:32:53+00:00,219.4972776423184,209.74085567277075,222.60618750182607,212.48632564400458,209.93531966195243,204.64917371967323,205.4579105968165
271,2002-09-12 23:32:48+00:00,226.12294557599193,213.39904309510985,221.72970525760093,214.90221090963925,221.0934654503596,222.13857744907443,216.35159405513488
272,2002-10-05 23:38:48+00:00,,192.98283317898694,190.7948027308691,183.97528590604708,185.26871058390492,182.270558860184,177.78146724183966
273,2002-11-06 23:38:58+00:00,195.56480794232365,199.76763517909967,195.8039850204246,195.199614894793,209.43472315470166,204.1574508237997,207.14834313870523
274,2002-11-22 23:39:14+00:00,244.05342102468896,214.0205563278471,210.0229114749506,211.42509679350937,221.69308186134137,226.2836960706722,213.39978736696128
275,2002-12-01 23:33:10+00:00,212.32157420434226,206.5321664164864,207.71733492724871,210.32512125328273,215.99627044335355,216.72050275212342,215.24622316655487
276,2003-01-02 23:33:15+00:00,212.02136798281006,204.07505489119862,186.90916414570492,188.37937238948018,201.96857556225615,209.31650829203423,205.6020960174017
277,2003-01-18 23:33:23+00:00,234.28347726465688,200.67800289536592,194.850692094761,199.12861912733277,211.80271320478047,222.4117149443338,215.8791248280662
278,2003-02-03 23:33:31+00:00,205.36709611253102,195.71406397738778,196.04662823373758,203.2497824170457,208.52310562539492,212.6958079580372,217.81365846995092
279,2003-02-26 23:39:45+00:00,206.31696209176744,201.82855816869142,194.48763117448271,209.3394295947826,219.63648138526835,227.83125021794862,228.87657129451463
280,2003-03-14 23:39:49+00:00,225.0272827749385,193.5315791343003,202.00733894439838,212.71230898306663,209.47471157327493,216.2597120772809,222.4905569722573
281,2003-03-23 23:33:33+00:00,212.24462085522634,202.45575673770608,207.52882345496684,213.17079761270531,223.50727415345744,224.21894465418876,230.6143519472135
282,2003-03-30 23:39:47+00:00,185.88036692648615,192.71278749354107,197.39412458950378,210.47199022217265,215.00211594722185,214.16246393211972,218.8788374091888
283,2003-04-15 23:39:50+00:00,182.5094382235311,192.2536626987495,194.70940373213017,198.70186040409533,204.16522317471683,209.53345748884152,214.4389808703233
284,2003-05-01 23:39:51+00:00,199.7504554754588,204.81248969037296,214.6369880480246,219.28035999676277,217.25386573462936,222.96374428914015,225.4955908175336
285,2003-05-10 23:33:39+00:00,192.58428542160866,210.2930559972947,221.94802912274008,228.82576818681832,218.3073063639799,214.61855626304404,217.35887782639196
286,2003-05-26 23:33:36+00:00,200.74173357354994,210.00454146112278,215.91760214104698,221.51885807625905,223.9026047970221,207.3804827848804,218.9161466870218
287,2003-07-05 23:21:10+00:00,229.3638123838748,,,,,,202.43416140952988
288,2003-07-12 23:27:28+00:00,179.77662966149262,204.71384603414765,216.65759411379707,217.41353972071792,222.0799192770753,221.95006437026436,
289,2003-07-20 23:39:37+00:00,198.76665791198792,,,,,,
290,2003-07-28 23:27:45+00:00,209.10195503184016,209.99558424674427,208.3461892405926,223.11705365729267,238.7141966563393,219.42545919676357,
291,2003-08-05 23:39:28+00:00,,197.66836250355544,201.51932017552093,208.97200836761235,221.37803531810695,220.401652956212,218.9270666606005
292,2003-08-14 23:33:19+00:00,184.65309912744203,188.6923858261241,,,218.07785968825894,211.39397423618274,208.91033311656838
293,2003-08-22 23:22:01+00:00,195.43335801469914,190.58447956735137,205.89450601299,212.46775615466274,214.16470398231806,220.4452221586399,215.0676370957654
294,2003-08-30 23:33:15+00:00,203.56229856556567,203.7051565363766,204.04447415496648,211.95279735043204,,,
295,2003-09-14 23:28:35+00:00,247.08121991269542,208.81621884419383,214.85541733533375,221.66047617330048,226.44083201219763,217.42956047170838,223.7116745283966
296,2003-09-23 23:22:32+00:00,219.5896936738617,208.82081323658485,202.99802919877337,209.37992496824162,209.76064603049952,207.9750936380816,203.41933214322867
297,2003-10-17 23:33:08+00:00,,,,,214.94468416399954,213.1324471702595,216.08229477480094
298,2003-11-01 23:29:06+00:00,193.7435493800666,207.13663673060807,219.3159853662159,211.13189112229975,208.48280446117897,213.9989702026464,213.5678901574078
299,2003-11-18 23:33:32+00:00,217.149182115693,213.95223755878087,,,,206.8920029740204,203.05207022445686
300,2003-12-03 23:29:36+00:00,246.19378720495615,213.5338761760058,204.88578243124397,208.9552550855803,210.58226619391212,205.98134286374204,202.53433924585613
301,2003-12-04 23:33:36+00:00,260.63839597710546,209.72246458226175,219.24428620206032,224.33203242231724,,,
302,2003-12-12 23:23:27+00:00,208.62880047595024,205.81589794524248,208.30093257895473,220.461889301821,221.1952979489701,216.5507070960781,201.66367207728763
303,2003-12-27 23:39:59+00:00,236.9260906974314,202.97627177228878,,,,,
304,2003-12-28 23:23:38+00:00,,218.09207963118314,224.29407127442727,217.2558724491359,222.7846996626972,213.0896475044563,216.9869519276562
305,2004-01-12 23:40:00+00:00,206.24808348651771,196.48639399640467,200.90225168882137,208.50575488928328,219.29574746570344,,
306,2004-01-21 23:33:55+00:00,196.69137745997966,192.34729713350274,192.30663382522738,201.88941910771734,216.2961144082954,217.76090555321215,
307,2004-01-28 23:40:09+00:00,207.30694642660126,203.14789091617473,,,,,
308,2004-02-05 23:29:58+00:00,203.49373193545887,202.5707926134698,215.794078506415,225.23117181214377,229.79960896187987,225.35537215564568,223.59781545690723
309,2004-03-01 23:23:55+00:00,218.5689576165895,219.719214580086,216.72455885328156,199.62655301872297,195.26237081587195,196.24802528522022,204.76290228235897
310,2004-04-01 23:40:21+00:00,219.74357213278682,212.7248449797017,221.7833861412489,222.3435918928672,,,
311,2004-04-18 23:24:42+00:00,180.47022003855187,194.48123489843704,194.33629008591498,207.69902272535626,202.9327982888038,201.62031717311126,202.659082774456
312,2004-04-26 23:34:03+00:00,214.86382869332274,218.46640710655623,228.57887076168154,229.15584761650547,,,
313,2004-05-04 23:25:09+00:00,173.10084140723828,199.5479586733336,209.19208155416194,203.55101355571833,197.25213021834514,195.86650534942532,203.3953619174136
314,2004-05-12 23:34:06+00:00,,,212.3157495206213,210.4082788262282,206.44691836508235,200.56577219447166,216.45108543884675
315,2004-05-27 23:32:00+00:00,210.56978626133355,220.00618355003365,223.0495456446759,217.6904263912807,213.00827942719235,220.3399795371178,231.40891110396495
316,2004-06-05 23:26:06+00:00,199.94375712845982,213.47367029789314,212.60570762177403,204.47064033013794,196.04249800691895,202.09317201020394,216.15703486550137
317,2004-06-12 23:32:28+00:00,206.90791053748086,217.16366878054293,224.33387529605554,215.35972381345192,207.2451345061202,211.2885718556434,
318,2004-06-13 23:33:56+00:00,224.7025801310055,222.11178202467107,226.13919160609356,218.97003290924027,217.92740941560777,,
319,2004-06-21 23:26:33+00:00,220.0758071511853,215.62447577296635,206.60189521844592,205.87806548272417,204.96225185253536,204.04160393170076,
320,2004-06-28 23:32:57+00:00,212.95518149157002,222.6233268946492,225.02013067205837,218.07213092210586,220.1296219747207,217.25633895127265,
321,2004-06-29 23:33:55+00:00,224.50241143326804,221.75883659139132,,,,215.70999713905778,224.23165968091013
322,2004-07-07 23:27:02+00:00,195.18062386840631,210.63131192947964,211.4234585383735,211.9344447672903,204.40233858747717,211.52525170050401,216.35426651659816
323,2004-07-14 23:33:24+00:00,199.71553737086697,216.79758118794084,216.3154965688859,211.67941187351948,209.26286943063647,200.6331759645602,205.88654830077903
324,2004-07-22 23:40:01+00:00,,,214.34187399754836,218.98493849622398,215.0076112592227,204.75884491654855,220.428583097753
325,2004-08-07 23:39:54+00:00,222.90717624294857,224.20692138603988,,,,,
326,2004-08-08 23:27:43+00:00,,,,,,195.5193851221249,206.36282502144803
327,2004-08-15 23:34:06+00:00,196.958694114121,206.13643296173507,209.13199657259383,205.08636293523676,205.0059861806509,199.83755368343293,204.62107172949675
328,2004-08-23 23:39:52+00:00,,,228.71698070994677,224.0064009945982,215.19201140840175,212.45113496900385,
329,2004-08-24 23:28:11+00:00,218.49322385418566,222.5410704250833,230.32929045431132,226.9720784449343,217.90043585346638,212.48722738904428,218.12892282751636
330,2004-08-31 23:34:32+00:00,,207.05824804068152,220.48784939340095,204.21226930887002,206.7634425077973,210.59954485357892,206.5989486867431
331,2004-09-01 23:33:38+00:00,,,,,204.90679659308566,202.38877431751243,205.10772040480003
332,2004-09-09 23:28:36+00:00,210.44698462589497,209.06480081044685,212.0756775113393,204.75034581379,209.79243732018568,199.60748145255695,205.38181035764856
333,2004-09-16 23:34:58+00:00,227.84427658610582,214.01295882705023,221.61401460778785,224.58067624815772,214.13358523351027,207.88776543449904,208.63643215578344
334,2004-10-02 23:35:20+00:00,195.39757104282947,207.799563285562,207.0660755232906,205.22568031273443,212.2928756500613,197.6354720582362,195.67247834549818
335,2004-10-10 23:39:37+00:00,,,237.44296399156744,229.98580558673655,228.9359221531235,214.99597336732327,221.8098590030767
336,2004-10-11 23:29:20+00:00,243.88250442033504,218.5547084400871,225.14630227361033,226.90304531898607,224.99022019516678,208.9356137715856,
337,2004-10-18 23:35:40+00:00,206.80552812738495,226.60951093698569,236.53036474978438,223.62831720750262,225.79618986481262,212.45868521208692,
338,2004-10-19 23:33:36+00:00,212.1480570282947,223.07534051666985,229.44338758054232,231.47302408394313,232.63517774863658,,
339,2004-11-19 23:36:12+00:00,246.46457342900143,211.13217183192677,201.94737650663768,203.5479110762675,210.12970873850418,214.47271384753168,214.20575675568006
340,2004-11-20 23:33:55+00:00,244.9926497024365,,,,218.673849466384,221.77657107957359,220.92575560296083
341,2004-11-27 23:40:10+00:00,231.3402018018786,194.37827788415188,,,,,
342,2004-11-28 23:30:16+00:00,262.5057013624407,208.43387696056783,208.56261539846213,205.42626082882612,214.95143167448794,207.73725017115606,219.12098423344557
343,2004-12-05 23:36:36+00:00,244.79289694220125,219.74470379724377,215.53842901668403,218.24937103781662,201.33774294895298,207.0801567357203,208.90512134560825
344,2005-01-30 23:40:32+00:00,,192.1882164051219,183.8388027580717,186.541187396355,198.29475765738334,,
345,2005-01-31 23:31:14+00:00,,201.4040505566906,191.93380414793262,203.0701932123247,214.36531200623378,214.84871308497767,207.0527834814273
346,2005-02-15 23:40:42+00:00,,218.10378177565707,223.69380767261015,227.15248031672033,234.57748498881182,239.67242954623356,
347,2005-03-03 23:40:46+00:00,216.03174447036363,194.4793947334215,202.6909540776906,217.00631042735475,223.03652366579345,222.25107716250133,
348,2005-03-11 23:38:01+00:00,186.2443870428597,195.0708872972436,203.55723982039257,208.37376510226107,223.1412374420099,218.24766001220578,214.920373710901
349,2005-03-12 23:34:37+00:00,205.73896165487093,215.98929109511573,226.75907600995723,239.08743441414964,,,
350,2005-04-04 23:40:44+00:00,,212.26402475541022,212.9954370242018,226.73405945193753,235.08814108586867,232.35140955497258,229.96121498490055
351,2005-04-05 23:32:00+00:00,242.01904357856438,203.8170352392071,202.2147451339069,211.78818336577558,221.11115909877145,216.94494567542145,229.73345920780463
352,2005-04-12 23:38:12+00:00,212.45573851882375,199.13314180157656,199.90208119805882,230.88554920604932,238.25277616211181,233.99107245457506,236.79625647318406
353,2005-04-20 23:40:37+00:00,,197.3539966103391,208.2527490998676,220.9337650964295,233.17703610960427,223.92261363851694,233.01219790791356
354,2005-04-21 23:32:03+00:00,203.51624623533786,200.45303474330422,209.84494409203296,218.3073532963041,231.92880062787998,219.12966965394114,218.66168871039685
355,2005-05-06 23:40:42+00:00,207.4207064102653,210.90068788381666,209.42012038873037,225.69669343552414,240.04675690846278,,
356,2005-05-07 23:32:10+00:00,188.95888149518208,194.17458226926775,200.09822564526544,211.39012216709602,226.03832179032804,218.76852546544652,223.36628649340352
357,2005-05-22 23:40:41+00:00,,,215.18281113417584,230.99007335064908,232.21230105561494,230.63413816050274,236.11535527398973
358,2005-05-30 23:38:32+00:00,167.280198035989,192.06844742364473,192.44611263720168,191.94226902055726,191.6958738532592,183.9161790010737,197.56700878748018
359,2005-05-31 23:34:28+00:00,,,212.4381954743585,212.73010769747953,217.7339167641276,207.49273105988735,
360,2005-06-16 23:34:21+00:00,195.18773830608103,199.73988534706245,205.07655870135488,213.2906654579647,,,
361,2005-07-18 23:34:20+00:00,188.04730464379554,196.8891941489706,210.23839388273962,211.1695467939066,220.39679720542216,,
362,2005-07-25 23:40:30+00:00,196.77358244185064,202.98647645426962,214.81465083994652,223.52296466727907,227.00362970212583,,
363,2005-08-10 23:40:27+00:00,201.1225281156082,206.03029948638832,215.26480491166768,,,,
364,2005-08-26 23:40:20+00:00,195.74897337526025,199.78247938381622,,,,,
365,2005-08-27 23:33:00+00:00,226.11031552902062,207.9940114458543,211.87536483261437,215.99319100317456,213.75058069904557,203.9854945396507,215.1092949788207
366,2005-09-19 23:39:13+00:00,202.1180538734167,192.96930915755388,200.57463449620633,203.88883748502863,207.37044146749702,209.7928962551652,191.57646421954595
367,2005-09-20 23:33:59+00:00,,,,,,,
368,2005-10-05 23:39:10+00:00,225.22613949071433,200.91224763132413,201.25108952040608,206.19624057722362,212.58411185366037,208.50041523246645,210.82669450471
369,2005-10-13 23:40:11+00:00,246.16390810028818,215.70762273624288,211.7795573161049,212.45848069832732,,,
370,2005-10-14 23:32:57+00:00,245.97068355803248,210.60598866172398,211.36411673877632,210.3453018680895,220.21577349071578,226.8928522267682,216.9778006580439
371,2005-10-21 23:39:08+00:00,191.85658836233793,179.0985361163902,177.76771541374995,183.2443095504435,197.59020318312457,202.84328592764797,194.24091485162833
372,2005-10-22 23:34:08+00:00,206.38592582880847,192.83206000014653,182.03229549319553,193.86666551365428,,,
373,2005-11-06 23:39:16+00:00,176.40709415253122,159.15227493374618,160.30056206521272,171.57335571559287,209.89461919411227,222.57794515689866,220.35147968427535
374,2005-11-07 23:34:20+00:00,190.00005385058552,178.16333381839928,176.52517302571607,189.39918357375933,223.40023264527662,229.46088285947926,231.42096765615213
375,2005-11-30 23:40:40+00:00,,,176.86188151556965,188.71893325985232,203.03061106169093,207.00934582257065,208.01052757110062
376,2005-12-16 23:40:43+00:00,,,,185.87026433719905,200.99776118559703,207.26320796325615,209.20402679429395
377,2006-01-25 23:41:10+00:00,201.05688080239202,195.64418849863142,191.538651749599,200.07369049049407,226.86483524622906,237.22058958153931,237.0823438977062
378,2006-02-03 23:35:12+00:00,,187.6863830629485,183.73082583359363,196.86595145992385,223.6669387728852,,
379,2006-02-11 23:34:57+00:00,227.12036183884283,195.91149142414744,189.74562170715535,200.80244499570225,218.3783029469243,227.85392886273723,232.13176165103684
380,2006-02-27 23:35:00+00:00,243.8206216136163,195.3692376214267,202.32370170481076,207.3261941574439,224.74046819429964,236.74118183928954,
381,2006-03-15 23:35:00+00:00,,,,190.54288406961118,215.78182157443254,227.45406414809747,220.24743890399267
382,2006-03-22 23:41:11+00:00,,,,217.54690752611305,235.4694495994088,246.689401176265,246.2910670088615
383,2006-04-07 23:41:08+00:00,,191.52140800976625,193.28595447316366,203.81966317628581,202.5717824605312,,
384,2006-04-16 23:34:54+00:00,,179.74996188721138,188.20539597928348,189.63738673476567,194.20373540504085,204.05522392763288,212.83517181883582
385,2006-05-01 23:43:02+00:00,190.76301902284038,192.24926144777052,189.1662312692253,197.9038258083958,201.53303084401506,204.4242184684736,219.12182515291497
386,2006-05-09 23:41:09+00:00,,,,,188.98835734615682,190.6471445994346,217.2933154261152
387,2006-05-10 23:36:59+00:00,181.87844980515627,186.1197843724424,193.21555430471835,188.605314365636,195.02074736700447,197.25972557647407,216.24058520890898
388,2006-05-18 23:34:59+00:00,209.74062928059158,207.58428554080552,211.82953029961482,207.51355063008754,,,
389,2006-06-03 23:34:57+00:00,179.18062328165684,195.97700243731614,201.74726515373627,202.72748043394995,199.16130531175418,,
390,2006-06-11 23:37:26+00:00,160.11981327941774,191.92466049972418,197.85398442057493,205.13054922338299,207.6965368105947,208.9752597058508,214.78111871221444
391,2006-06-18 23:43:44+00:00,164.99848214641258,201.7361781969396,209.25393488400437,212.04454901392313,208.81178947289754,208.19199851227154,
392,2006-06-19 23:34:53+00:00,176.39211899764712,,,,205.00447913967434,199.5591452844863,214.76348622120764
393,2006-06-26 23:41:01+00:00,,,,,217.55895448573895,209.8647019958621,
394,2006-06-27 23:37:41+00:00,193.9444058369311,184.37533416116472,195.0869078708367,207.92842486944514,220.0527719092329,208.60601785282208,
395,2006-07-04 23:43:58+00:00,182.5079611376927,193.75642265077056,206.54164454959613,214.01470678852505,223.00442155748703,215.87014356699373,
396,2006-07-05 23:34:47+00:00,,,,,217.82081334674058,206.5701744827303,215.368434346969
397,2006-07-13 23:37:55+00:00,,165.50138844129282,183.9928516598968,194.177236938623,189.41915442192146,196.77618503729957,207.9065966175803
398,2006-07-21 23:34:38+00:00,167.96826270685452,194.5960755180135,207.09192204171777,208.14493381002663,199.10552391430755,197.83277672468526,
399,2006-07-28 23:40:47+00:00,167.94742951554525,,,,,,202.70032806488146
