,dates,nzd0168-0000,nzd0168-0001,nzd0168-0002,nzd0168-0003,nzd0168-0004
268,2019-04-12 22:05:06+00:00,154.7491591327908,151.6454056565085,155.93104197751956,146.2471578600473,
269,2019-05-14 22:05:12+00:00,157.25524934623886,165.17219960911635,156.01266841678904,154.8890032733009,137.8080320285528
270,2019-05-22 21:56:04+00:00,,171.1971833549753,172.60367442750194,175.8926627255897,253.70331398317802
271,2019-06-15 22:05:51+00:00,155.1293400477214,155.41113395992804,159.22215182280334,160.4622096321791,225.6885831506792
272,2019-06-23 21:54:55+00:00,174.76834825269142,176.97661664266653,189.43063070262158,178.8863581132374,229.83301692896242
273,2019-07-17 22:05:59+00:00,166.50249616363857,156.9010701820632,167.36033558493077,170.57230069499843,227.09368747401686
274,2019-08-10 21:53:01+00:00,151.60271137706525,,,146.6505481484243,222.87896048881623
275,2019-08-18 22:06:11+00:00,,130.62379622580747,130.52268437352296,129.2016036923893,
276,2019-08-26 21:52:21+00:00,160.0608197518696,151.4908042274461,,,237.91354721914223
277,2019-09-19 22:06:20+00:00,166.92929703468937,156.2884453567159,146.47223585317363,145.8856797428284,236.34264748935885
278,2019-10-29 21:49:36+00:00,153.2643445611053,140.7476002431161,146.18662535772086,144.4763912050715,
279,2019-11-06 22:06:00+00:00,161.29999877091666,155.82861163360477,160.8965947123222,158.2747832622603,214.4843160819115
280,2019-11-22 22:05:57+00:00,149.64602569187917,145.2811986354883,151.5667025385146,141.27553108671293,208.13500326829922
281,2019-12-24 22:06:17+00:00,143.86963892328978,140.48215157969523,140.32547905583647,135.1722833117667,
282,2020-01-09 22:05:49+00:00,152.69562507910467,152.61953967172664,154.91286857487484,143.02974374634724,232.35329278387775
283,2020-01-17 21:45:41+00:00,157.36237564512265,144.63400517910497,145.52964680490717,137.47619206303582,
284,2020-01-25 22:05:45+00:00,168.09245858746098,151.34676957272058,162.76673268292043,147.87959375424765,216.05635278256426
285,2020-02-02 21:44:53+00:00,157.2854990527955,,157.2127757261514,150.22918081159813,156.7687073207863
286,2020-02-10 22:05:40+00:00,166.5445082880303,158.58220407238755,164.01287628875673,149.68554952610825,168.401315404422
287,2020-02-26 22:06:00+00:00,145.31046012538417,142.8050912940172,141.7671932852353,130.4413183129505,150.43555211501925
288,2020-03-13 22:05:54+00:00,147.62338169332503,140.44951002936622,144.03325830920016,135.23909595975627,155.04208732605548
289,2020-03-21 21:42:19+00:00,154.35756411892277,150.69795637249072,142.1255655253314,138.33079067427119,186.4727567897163
290,2020-04-06 21:41:49+00:00,155.16309756283863,145.1249572149627,155.7110360125551,134.95420835316926,145.4878504975768
291,2020-05-08 21:39:55+00:00,158.8153400690072,,160.14502056930894,,167.79454850242607
292,2020-06-09 21:38:00+00:00,146.2625089836717,161.70187434105367,142.95005723312914,144.8033313161507,156.1927801865169
293,2020-07-11 21:36:06+00:00,169.34355843998452,163.57300900084894,,161.06842822931918,
294,2020-07-19 22:05:31+00:00,146.84535356782476,140.49831565767377,148.64298855229742,138.44825730864494,142.2681525874038
295,2020-07-27 21:34:43+00:00,162.9906127040634,154.93283628285462,156.97973301639803,139.04732964071167,
296,2020-08-12 21:33:42+00:00,155.88766298313448,143.96576328546445,155.62737630834428,138.75528239089726,185.84757117482906
297,2020-08-28 21:33:04+00:00,150.92408977454437,,,137.1911911484374,139.99494939082098
298,2020-09-21 22:06:18+00:00,173.40572552366285,161.82497394621814,154.89304802117965,151.7292905573317,163.3723785666482
299,2020-09-29 21:30:35+00:00,154.30459988071286,140.4707838504059,155.26945872011436,133.15520557106845,136.32319794674993
300,2020-10-31 21:28:54+00:00,155.12415106151633,146.99499711028386,147.72832947253966,141.52480032686694,
301,2020-11-08 22:05:55+00:00,148.1804015348772,148.09857235664325,154.85639145766788,139.21582075056898,
302,2021-02-12 22:06:07+00:00,148.3601525117072,155.36092154828071,143.11631541180563,145.5283563442525,152.44833358658238
303,2021-03-24 21:17:54+00:00,158.51249436266068,,,164.28853424362867,153.28936171294356
304,2021-04-01 22:05:24+00:00,145.68334522057216,138.4291828436632,150.35376413400843,147.50952932334502,162.51532424743806
305,2021-04-25 21:15:38+00:00,153.8343084732617,150.01349295502013,155.5904656961857,157.4607809588273,
306,2021-05-03 22:05:08+00:00,156.58638044761236,154.35795423946476,159.00842728968922,162.83058976406105,
307,2021-05-19 22:05:40+00:00,164.39424863941665,155.32885239973842,164.43086032696726,163.48236112928052,
308,2021-07-22 22:05:36+00:00,155.32493888081123,149.57400710185578,157.93420065474152,136.2515032926397,163.79440740818646
309,2021-09-08 22:05:54+00:00,169.98682905752275,140.94459371029603,137.46188541842417,136.51362681166557,148.19640741711243
310,2021-09-24 22:05:56+00:00,169.2041591903678,158.16399169387483,143.5460408777507,146.25239292268893,163.4951778029915
311,2021-12-21 22:05:55+00:00,146.33233878445455,157.13944367789796,144.29385513656374,143.32882554994404,
312,2021-12-29 22:05:53+00:00,149.5300855860726,147.52772384413976,141.38652495486429,137.4393799836322,140.30248893652245
313,2022-01-22 22:06:18+00:00,138.93057483487323,124.98816786376422,131.29074718139358,130.74917038189506,150.75197149976913
314,2022-01-30 22:06:10+00:00,151.69231404360903,141.71740421102737,136.71857832825685,134.01503370904572,142.00495486529016
315,2022-02-15 22:05:42+00:00,162.24002829999458,149.49669672515228,154.12161298416558,141.46454521265625,
316,2022-02-23 22:06:08+00:00,138.0989454942762,139.66383746729744,133.8985229447348,126.89753984837027,144.2016390137916
317,2022-03-11 22:06:03+00:00,128.08862125364763,131.55781128340257,127.27051817431425,117.04799868363249,132.30782437676663
318,2022-03-27 22:05:34+00:00,149.88254179323633,142.83302145976336,135.17076875556205,136.62984784460707,138.12808118435495
319,2022-05-22 22:05:58+00:00,161.90710961600217,152.75699773930472,151.92948126682882,149.31238827049927,
320,2022-06-07 22:05:43+00:00,152.95912736955535,153.83772930916797,156.14614992979597,159.29183924679052,148.5749986785264
321,2022-06-15 22:05:39+00:00,161.71912233303485,154.9673473800293,166.73465795570732,153.78940152569,
322,2022-08-02 22:05:43+00:00,160.65020464069093,159.30081647574633,165.5899821379612,,
323,2022-08-10 22:06:08+00:00,138.43911873787263,140.92979017944606,140.11941230518514,139.00287930669637,134.35026211096468
324,2022-08-26 22:06:10+00:00,153.17077395092107,149.51766840169108,165.8019032202523,159.46284995040315,155.80496344648412
325,2022-09-27 22:06:40+00:00,,,,,
326,2022-10-21 22:06:29+00:00,148.5359993017664,145.85898677917282,152.46252979235567,147.93215388745898,180.85408927874855
327,2023-01-25 22:06:25+00:00,141.36858728086366,133.6261019165902,131.65863534792481,121.38653045622914,
328,2023-02-18 22:05:50+00:00,143.41054953117057,139.86490547589747,151.83183408373978,134.51527461972066,197.00489948924857
329,2023-03-06 22:06:02+00:00,129.49740843124886,122.88272654772204,127.13847400327053,121.6781206672364,
330,2023-03-14 22:06:11+00:00,160.26618551835153,151.79918805296973,148.76562562592213,146.84602167177545,214.0968141093158
331,2023-03-22 22:05:28+00:00,164.3996300591617,144.37524442986697,148.50627211191517,147.69616038854411,165.23224959562876
332,2023-03-30 22:05:59+00:00,154.59142583913234,140.7119744310989,156.59015217782215,139.74064418014464,171.5743202097978
333,2023-04-07 22:05:40+00:00,121.5911759847334,108.67012362761297,112.47158992557885,109.4953122150829,130.42114589395484
334,2023-04-23 22:05:33+00:00,142.26970336906749,135.89914034526595,135.17015661720086,138.61003834494588,168.57592098864512
335,2023-06-10 22:05:03+00:00,143.08316463726018,143.62471837955053,139.95063641147902,137.95672643680768,154.3851274998552
336,2023-06-18 22:05:21+00:00,149.73064367687812,144.90201021525814,138.6389125673483,136.51327824809044,143.4793851756601
337,2023-07-12 22:05:44+00:00,111.22874745177833,145.6102077778698,149.17979194922228,,156.2083789155494
338,2023-07-28 22:05:27+00:00,,152.4843705069576,149.84928051675215,135.91154741495552,195.0482728381768
339,2023-08-05 22:05:47+00:00,146.45614466778343,140.95412775213637,150.42292662621608,141.9671102924094,175.38598460424797
340,2023-08-21 22:05:28+00:00,166.40478173642325,153.51243898117065,154.50335227542666,142.36345434974902,168.94147651791812
341,2023-09-30 22:06:09+00:00,160.68445990155263,154.9418578186742,146.16383509244704,140.8977022478726,157.12871873408562
342,2023-10-08 22:05:46+00:00,156.95640299748936,147.91613463194676,139.99746769976815,135.38542781241142,162.69848819904982
343,2023-10-16 22:06:11+00:00,172.71770897143205,158.30066211703817,165.27870966936277,147.22354050927314,
344,2023-11-25 22:06:20+00:00,152.70403042475877,140.95797250255,136.3913411002874,127.92568622897096,159.673563941129
345,2023-12-11 22:05:54+00:00,156.38130440526055,144.32783689077223,139.83150103577023,129.8456266903311,159.10504566481436
346,2024-01-04 22:06:05+00:00,162.13921695270133,155.83600542356925,154.23322959316036,142.26176569859086,
347,2024-01-12 22:06:18+00:00,171.05861158258864,151.62998163242568,150.1039706698115,147.03114606900175,
348,2024-01-28 22:06:18+00:00,124.76534795367314,117.63018491345866,108.66677782489022,109.13548362564485,132.72664022556208
349,2024-02-13 22:05:53+00:00,,138.09431072343068,150.54563768809513,125.95131686027813,158.81797811669747
350,2024-02-21 22:06:05+00:00,142.84926575670917,135.05635257941196,131.72897557582348,130.582058856364,139.8855254119545
351,2024-03-08 22:05:29+00:00,158.00453204805495,148.1296574577099,149.59965705601155,140.61867606303633,
352,2024-03-16 22:05:47+00:00,166.59675307696483,156.2100693957176,152.28678009847278,146.85345307472596,
353,2024-03-24 22:05:42+00:00,157.92569107207606,142.798491057169,144.38949136657587,135.61549640609073,139.97819739776614
354,2024-04-01 22:06:02+00:00,161.67296550687536,150.37490453421165,148.56560588175458,140.34868849933122,151.74852871085855
355,2024-04-17 22:05:27+00:00,,,,169.0412904796266,
356,2024-05-03 22:05:38+00:00,149.87172279796206,147.3417844368299,146.0671810952548,138.82928172256,142.12966897546335
357,2024-05-11 22:04:51+00:00,140.88471931943945,142.68982659393,138.394876768128,130.7927751872239,150.24723766632502
358,2024-05-27 22:04:41+00:00,174.66110161450453,158.87144926840298,168.2208349350825,150.48483909118394,174.59044341121256
359,2024-06-28 22:04:55+00:00,136.67267474615653,145.77356488191086,139.31933346070414,142.56764335371682,152.01530502753783
360,2024-07-06 22:05:21+00:00,140.69366317242998,144.42203773094317,142.73480437588123,,
361,2024-07-22 22:05:04+00:00,152.47027225222303,150.33173745747914,142.3495877315851,147.71562956039196,
362,2024-07-30 22:05:15+00:00,159.56249271799993,146.7869362083855,156.8640696078425,149.73445953426662,146.83293410836265
363,2024-09-08 22:05:48+00:00,169.3712111348535,157.180771367921,159.9864973429419,154.52278945229375,250.29827508604697
364,2024-09-24 22:05:25+00:00,162.79848132146685,155.69996963356718,158.24780160793097,153.6853056678376,243.65804169487672
365,2024-10-26 22:05:48+00:00,153.53508833244712,151.50518798664618,156.68276637558054,161.42536124290376,213.57262863042268
366,2024-11-27 22:05:54+00:00,157.40716424335906,152.95763605442946,157.30855490433854,144.50898219724908,197.61349829526733
367,2024-11-27 22:06:18+00:00,162.1856231031911,157.1735249296578,159.88404385983415,150.4119012500225,212.58720475345086
368,2024-12-05 22:05:45+00:00,155.30738885199727,157.55729773945808,148.39914397858738,144.5280356053691,
369,2024-12-13 22:05:46+00:00,151.25238677756764,153.6279864657225,155.1390569079761,154.2815052037085,225.4851629733051
370,2024-12-29 22:05:47+00:00,136.87172966825713,148.91175545403752,141.38502162112096,141.7346370135434,203.7833031573663
371,2024-12-29 22:06:10+00:00,137.1261484216885,149.34821669616042,141.90992713013515,141.6512109436787,
372,2025-01-06 22:05:42+00:00,164.9119458709836,154.64407324969554,166.51214957209092,148.28624937617593,245.8187358179798
373,2025-01-06 22:06:06+00:00,165.53328814404546,154.906639558658,166.62299901072146,148.10546110198314,245.7605219818078
374,2025-01-14 22:05:49+00:00,158.3066946698054,148.80965361777504,143.44397947608823,145.80482394240508,
375,2025-01-14 22:06:13+00:00,163.80434483303515,151.55832358488667,146.60499532503107,151.11915090058994,245.17250049159952
376,2025-01-22 22:06:01+00:00,139.90204392236384,148.2268321805137,141.00070053012314,141.13964549245637,141.9205301703747
377,2025-02-07 22:06:05+00:00,149.1037384716392,123.36892387410863,,131.6076929601016,144.2774077186796
378,2025-02-23 22:05:55+00:00,155.2561675197381,149.4740918115452,159.12735558910344,144.79755201410111,152.26006721520736
379,2025-03-19 22:05:54+00:00,151.76976941906477,151.10081252975044,146.69935561960773,147.04839935359797,152.4379371893768
380,2025-03-27 22:05:40+00:00,154.7301073514695,150.1313543980309,156.08903501222974,145.18276241253363,
381,2025-04-04 22:05:27+00:00,149.66152009631838,148.77730662411543,142.73613767028283,144.7253250013762,144.91993368883502
382,2025-04-20 22:05:49+00:00,146.5742283394074,131.12099359902305,135.44595211542287,124.55441865418044,137.52009569234048
383,2025-05-06 22:05:42+00:00,,,,,
