,dates,chi0264-0000,chi0264-0001,chi0264-0002,chi0264-0003,chi0264-0004,chi0264-0005,chi0264-0006,chi0264-0007,chi0264-0008,chi0264-0009,chi0264-0010,chi0264-0011,chi0264-0012,chi0264-0013
114,2005-05-15 14:25:57+00:00,239.59117457573905,235.94905210416644,236.93372986147253,240.29716186961699,237.91802058248558,238.87993352059232,241.54960664275956,248.9575361717333,254.61455288060424,244.4124746456661,238.18830572902098,245.92639826445586,252.6450050027411,252.5400193306797
115,2005-07-02 14:26:17+00:00,238.3172732043758,233.59323682380744,237.5673369365884,239.82286147625598,241.37918279461283,247.9065487320419,245.41850076274227,234.48710276583984,248.7196272893334,249.43494424441798,246.5876094084732,246.26747928403003,247.25180923141463,250.3057188454305
116,2005-08-11 14:28:00+00:00,241.6147109383663,240.42973564986644,255.77097360632877,241.10550199670138,,,,,,,,,247.74350476044893,256.17421733878115
117,2005-09-04 14:26:46+00:00,230.83545344450593,235.31126478667926,241.59623667747118,244.83597445985657,240.23306750675883,241.3198004592227,240.84472046042472,240.11055794921808,245.21153144506874,241.8510914530423,231.62731502989303,228.7050795907291,235.32949552539466,240.67918426679458
118,2005-09-12 14:27:43+00:00,244.72241282510817,248.3445512106699,249.22115563141273,245.58806182670807,246.82485519952567,241.04951933677123,240.57041928904596,242.85761169421593,247.61479362377256,,,,243.3579290021211,247.91605679359392
119,2006-01-02 14:28:25+00:00,248.34308847223596,250.7194199176305,,,,248.19995971188325,245.58374274907763,252.411206690755,261.6873505564935,255.79339411076626,250.6821057888874,252.40947238223464,258.7130516961866,256.60660256014967
120,2006-02-03 14:28:40+00:00,230.98274838426468,,,243.63820070272808,248.953117518685,240.9621608634632,244.69482947867812,244.14010521840993,247.58925832737708,248.17831681179354,249.25938617790877,245.51718660194737,257.35592815257945,251.76084652117885
121,2006-03-31 14:30:04+00:00,232.22576666408546,236.33440010203154,246.38708302394141,241.05429585426486,239.13662704746181,240.40112072518406,239.9488328176296,240.78538561857874,250.2842345238908,243.6799282444217,239.311117441637,246.32470977659514,251.08289079543746,248.93731737779206
122,2006-06-19 14:31:18+00:00,238.4065519499188,239.18867046087237,246.14783767530926,241.2550881135492,242.1978584476684,237.8919279505761,237.26913302593013,243.13971956751166,248.25861116337143,246.34920818186012,243.4524922292858,238.9569910885664,242.93153869288403,253.37894838087203
123,2006-07-05 14:31:32+00:00,237.04549798181145,239.25081509240763,242.8820225841481,241.35149126565307,238.39442035368032,233.07000250775852,241.8242273561472,240.6738587499249,245.08345103671266,240.78392710286747,233.30504756914254,231.46525598303973,238.81792410076991,237.70077283380388
124,2006-08-14 14:28:19+00:00,231.49686191597058,246.1201098595139,253.1652079678935,246.22885688838946,250.00149861825895,248.6054207380236,,,,232.0726998983176,238.20239612361465,236.40154905322265,245.66118910179915,253.77955159867022
125,2006-08-30 14:28:16+00:00,248.52744200440813,254.13674171050897,264.9774114939987,257.7363647053002,249.1095890945581,256.61322045188984,255.56559144273058,,,,248.86443640081896,242.36154519994827,245.30180240497006,250.43736799377564
126,2006-09-15 14:28:11+00:00,246.68980507692817,244.48717232383984,,,249.21150279983186,245.01798302761603,246.16128625592995,248.5356053173107,254.32428093872068,237.17486153109084,237.66598824991524,237.5033043700381,242.24546276563498,246.29964504304968
127,2006-11-02 14:28:25+00:00,243.3451397328206,246.2793257525539,252.4926756011784,241.23232260936334,239.31275384873123,240.21070596758602,,,248.93471207108954,247.31442280088947,235.36064783462228,233.1581110055026,242.65061259671364,237.7775399413809
128,2006-11-18 14:28:37+00:00,246.14705143942624,248.04583908149476,253.67173970340102,,,,,,,,,,245.76319766000535,241.65631993487295
129,2007-01-21 14:28:54+00:00,252.94039976461082,252.40513017179939,248.72205341321012,,,254.76639941290125,250.447643324291,252.71343756585745,257.51076533849033,255.32140647238143,258.8594539956063,252.88781836190307,257.15591222781666,258.20927260403636
130,2007-01-29 14:33:36+00:00,244.80178359269985,250.10272234265898,242.20766041769156,245.81423354547053,,,,,243.84601712923518,249.49099279421546,257.7136485872379,246.96819306816542,254.9812974115356,246.68515708563504
131,2007-02-14 14:33:37+00:00,249.17094543747552,245.61841915865017,257.1388163391615,245.73569885526916,250.71054486891884,256.4775871153217,256.782921605693,262.03581678370466,260.83466704457015,247.04781217039036,261.373838315486,250.98060131905973,260.60408371732854,258.89897848877695
132,2007-02-22 14:29:07+00:00,,,,,,,,,264.3453793332685,252.03882814613812,261.3318277014696,254.77982353161363,260.9566912275153,253.7286565161048
133,2007-03-02 14:33:37+00:00,243.49428821528497,242.93334294333533,252.74388763805746,249.69256260536807,248.03944276317472,,,,262.5921859009636,258.40006951919844,255.3475951826695,255.63925138497197,259.4783254872705,254.8991536494411
134,2007-05-13 14:29:02+00:00,240.0843106162749,233.66353304239044,241.4519029749179,249.68384336202254,,,249.26896230033998,253.218419807622,261.58188830485204,258.2594018880964,255.50479250004668,247.0648836721095,249.8770122260817,250.2066559349086
135,2007-05-29 14:28:54+00:00,223.29589171289962,,,,,,261.58038880702696,,,,249.73397027029588,261.32667765869803,257.42769997687674,254.98443523892763
136,2007-06-22 14:32:33+00:00,,233.3622670492372,234.18100497653867,236.4683324243475,234.10805131837714,247.2104632876729,252.7051163454419,,,251.71268214169388,250.9495278030673,240.02494282256765,,269.4295081166881
137,2007-07-24 14:32:14+00:00,238.60646552348618,239.81155985509352,243.4069082533227,240.30769684251942,241.2264788272114,241.16100598332446,244.255325053732,250.5431324740882,263.6668767925298,256.96178181010663,248.50081418567441,249.22304594459857,247.73623966381965,250.52356988235036
138,2007-08-17 14:28:40+00:00,243.2206752203468,241.52453033341925,240.24704324672672,,,248.50691183113412,246.69741495492775,252.7852310882962,261.2610283689724,251.49181428076133,246.616846399562,253.10103460847972,252.89598665201999,251.55873835982538
139,2007-08-25 14:31:55+00:00,244.86782019490596,243.87190442123995,243.57812327513327,237.15140235717638,234.63652606350513,239.2640883613662,238.90165997071702,243.9262231964147,251.06393327028684,242.74134598524535,250.03429452188232,253.67896962628353,254.67826480957723,254.8534419247264
140,2007-09-18 14:28:27+00:00,251.77706643390954,252.96584427062368,251.63575713305622,241.77951990951044,248.20364980859907,250.00829159229485,248.80699366922852,251.249850429885,,,,255.01112136980973,257.3002049809181,260.12596556527006
141,2007-09-26 14:31:39+00:00,253.67482216821816,248.69623560544613,249.87879299197752,239.97343933690624,244.44642719883117,242.8379481810887,243.98500456767513,244.85641017052964,249.2178725306891,246.46866735743222,246.7039659615791,248.03716063972524,254.15198486655285,259.1059038022788
142,2008-01-08 14:29:00+00:00,251.2662032733691,248.59819024747222,253.3058717005873,253.86746194480403,,,,,,,,251.0652719795047,253.24644904412858,262.6869582716881
143,2008-01-24 14:29:00+00:00,249.71930682118986,249.75754034235513,252.23031378537803,247.08929828675406,241.30410787635932,228.15868439029438,246.8894073916753,248.52063575558392,,,258.35477513413304,249.64928324819235,251.46748584311786,257.4044785495616
144,2008-02-01 14:29:28+00:00,249.21998118590022,247.39973110260036,256.0088424631326,257.8898661513821,246.7678611120874,235.93790238307653,252.21063818916923,259.4499434690108,264.3539296721558,259.02464911580626,260.2609398789721,,,
145,2008-02-09 14:28:57+00:00,245.94092998513366,242.37956553509125,251.2626273294247,249.90084147562632,,,,,259.0521781042084,252.24517861931767,,,,
146,2008-02-17 14:29:11+00:00,242.30631733980627,243.7222055727055,255.44983912723367,250.41695595359545,237.5865535094097,240.14845064304765,245.4904405160137,252.6968123090277,258.17823438559975,255.53883535364324,253.13835568874472,251.6743276069318,259.162539071809,253.79244687139385
147,2008-03-12 14:28:47+00:00,246.19096423466635,247.05656502847415,,,,259.44890893078383,256.3241979947855,262.53158709723334,269.3992624461814,261.8739344990423,257.02754726428805,256.39429983619357,265.52198126055316,259.7951492007337
148,2008-04-13 14:28:47+00:00,246.75254376187695,,,250.6764506594022,253.56715202938236,252.0774520333026,252.8772374665546,253.2599520903593,260.88369637127744,256.25551763784864,252.65498861566576,252.32848601106906,257.7124397503674,254.90567723316025
149,2008-09-12 14:23:47+00:00,241.96799679412516,240.86726685352158,246.39029689950968,239.93483266132333,230.8950882430221,234.46272446802578,236.4934664159162,235.946311295324,245.5535939752666,249.9185086699013,242.66157700431157,242.56100680208,243.3285024335438,240.31560361574674
150,2008-09-28 14:23:17+00:00,245.90805305662317,244.37480609827847,254.32614650135852,246.38103068141714,245.2134497667634,243.6441585529134,242.52042090999828,245.9833642127158,249.32859563658147,250.7278846591167,236.99971865795283,238.59372001806926,244.1793907563768,247.8081439845213
151,2008-11-15 14:21:55+00:00,246.6757001510106,242.90194431854272,255.56193248661455,249.53249007116125,244.96904589520372,242.25996561677567,236.1018324582666,244.18425686608552,253.57621831392927,247.06594581286282,241.57399653325905,241.45827092221836,241.06316364716636,241.52526421511794
152,2008-11-23 14:27:55+00:00,248.0834214811209,252.75583255403635,,,248.95464453003393,246.75564670980407,238.61222756042164,247.2944065850378,254.30667481269623,249.09617271944242,243.6138085311464,241.1871565171389,243.44398114643968,245.7307288701842
153,2008-12-09 14:28:05+00:00,246.64951393241626,247.39600145349323,251.76593948987482,,,251.2266544266423,241.76564514984148,248.4793452665752,261.7677184951158,255.6052306887002,248.56307390741588,249.71386462216202,248.29909601250665,248.58165813606183
154,2008-12-17 14:22:57+00:00,250.3482406703074,244.046219867623,252.4214370468647,259.5717741514224,256.83449002309607,254.9602878317158,241.37043991805456,248.27397594278733,260.0117471505657,256.2731548363376,251.85438912483758,251.66418066844525,251.66388398688184,249.8549705120803
155,2009-01-18 14:23:48+00:00,247.4772372312274,246.7764771704991,247.61725871494926,247.63889939187152,247.17313778575476,248.24407879670218,246.89027364909205,250.5950162383079,257.35877192526567,253.87448965939566,250.39153119352986,251.45792406417098,251.8588501022004,248.48082766125646
156,2009-05-10 14:26:19+00:00,252.17477846006997,244.04638897386565,253.073483781303,252.60505162673357,239.25643535779216,241.17514066603044,245.61646524394038,250.0424523399877,255.76821794682996,246.62752301542844,248.54489289107005,259.1106405063508,262.7263162459527,257.65072133805825
157,2009-06-19 14:29:04+00:00,239.45242053594436,236.02658022319932,243.39951214040408,246.61592806835384,243.35980361506844,235.7020170595181,241.4301408962776,,,,249.5990857351793,242.24787051326277,251.02324393599338,250.5028457100799
158,2009-08-06 14:28:51+00:00,,238.84927288469117,240.3481064165157,242.10331759674915,239.0962746158648,,245.36593857320685,248.41182979990037,249.39661774107876,252.84028371099708,243.64720157119447,246.70231160585152,253.336423159382,
159,2009-09-07 14:28:49+00:00,242.66187802909872,239.93396870904127,,,246.64041826794724,247.74466178342365,247.07011370417203,249.0084567011958,253.09608674471252,250.94987718746765,240.0292365113936,238.05696631873386,246.35392952649147,249.1935993827058
160,2009-12-28 14:29:53+00:00,242.6437037161783,242.88813260127122,243.02350271348354,245.9298306158132,,,238.8258466775065,249.3321718163605,255.61397001138027,248.83628039365937,254.97885768753338,252.49327998333484,255.28900107037654,249.62415068392255
161,2010-02-06 14:29:32+00:00,244.5303226184572,246.88838151134848,240.5274286976143,238.93754706572264,235.6191967474087,236.03386271974293,232.41294594743937,238.80387764398688,258.06380664313605,250.6574509062923,258.44460500764745,260.8062103750291,253.58104712091915,252.19798132113425
162,2010-03-02 14:30:42+00:00,245.60186006421605,240.62966237194226,247.27001291702007,245.21654917334752,244.23182851220977,,,,261.44624730874716,260.4573918788214,259.4297663367109,260.40725600648483,264.7436052924909,257.9148728718321
163,2010-07-08 14:30:52+00:00,237.12428465600553,234.87938824911583,239.39697410005104,232.16845144823444,226.31837444375103,235.63051069519958,233.293990712028,240.44993821359242,,,232.56289472387775,245.5634939729384,250.56334909069778,247.3046089474127
164,2010-07-24 14:30:52+00:00,242.5377856083488,242.30769841537185,243.1471041000482,238.20451569786567,235.51597668831891,241.81369863711703,237.07291076986715,,,251.98777248372505,237.3272038335566,243.46367915417346,252.5166535079853,250.17984250660513
165,2010-10-04 14:28:42+00:00,240.5960791549958,249.68764398794116,250.29652817942187,241.2119885369602,238.61590723023014,239.95951700753258,238.55835514975064,244.86564624726668,246.57564673732128,246.55523399838566,238.18283499320822,247.93214159983728,241.75843398269316,247.97764685826868
166,2010-11-21 14:28:27+00:00,241.5316138584551,244.56140016881756,251.6254607381116,241.56793496925724,230.79430552450748,237.76503902571022,244.30813646948124,243.8331840632448,243.8927713086091,239.97020098854316,242.09277096222587,241.83807434439365,243.62942090974673,241.70107699479317
167,2010-12-15 14:31:40+00:00,242.8055692523106,237.87881956756587,240.96445901862208,235.74945571160407,221.37563249462914,,,250.0612885558571,252.145097231315,242.87875171895453,245.09829990357622,251.8364273482369,249.1593841873497,249.01180747256896
168,2011-01-08 14:28:34+00:00,249.36597977998352,248.40578636395307,246.00990432538183,243.07759567441963,242.35521545557782,242.9472840202914,240.64961961584626,247.5880660209989,257.6953218586922,246.00244160357715,249.36287027191597,254.1931365677367,252.41702507697286,252.3964127661692
169,2011-01-16 14:31:57+00:00,239.9622012157632,,,242.66974322867907,236.81641672989957,241.66436415976384,231.20994138473407,232.91951098612896,249.15814952575712,246.7880454325122,244.137190212914,251.5953493410509,248.0597428663583,248.054109326607
170,2011-02-17 14:32:06+00:00,255.08752863814672,243.35227311389974,244.7745608597016,250.48638322891242,242.2415682201416,246.4636796816342,242.22922513857057,,,,258.0413972684189,256.87188609503886,261.03046351459267,260.0320811169118
171,2011-02-25 14:28:37+00:00,245.30830035846878,240.5246328526232,239.02963392193215,244.48508136107807,235.69562826031546,238.09079201201473,238.68821961651963,233.12007307364473,250.2426044847005,258.5343749221703,252.92089535215152,252.28288995389204,253.5334667229779,247.86822143844964
172,2011-03-13 14:28:33+00:00,246.13333121333227,245.66563630711764,249.73986630887723,247.51089301716797,248.89115317586618,248.33021713585413,241.94548918879477,233.50338352816942,248.82013166451895,262.3348346517769,255.15899640740847,255.97492527167861,258.10262098435385,253.5101540855362
173,2011-04-14 14:28:24+00:00,241.91839743987467,240.54571320924117,257.42232959137897,252.13040827329814,250.83274730616554,257.0652109462541,256.66203308630986,259.0630673540717,247.32868494229842,245.4848490621148,251.89699806447854,248.78356810784138,257.47482665124437,259.9545973325531
174,2011-05-08 14:32:15+00:00,233.9959893455611,235.40209230383724,239.84689917657755,230.48407217605754,233.6180906864959,,,,231.22261872595257,220.9809136773921,224.9949316881983,235.33485169504556,249.9252643927242,244.50361533941418
175,2011-06-09 14:32:15+00:00,234.66428571517733,231.84096973604238,238.03953914204467,244.08203086392012,240.78260796835988,,,249.25707536065931,256.74366636939317,232.40674568520765,227.66129991374353,226.06785999309088,238.52375636148358,235.88387271192371
176,2011-09-05 14:27:17+00:00,235.42110254834301,237.98521811306063,251.292578198952,250.69277718491475,245.29303658703355,240.99999303851993,241.15946044789354,239.21363489042938,247.34061096284734,237.78151049111662,236.08084012835752,234.5756450746436,238.24996790510812,244.82636988929121
177,2011-10-15 14:31:55+00:00,241.90127346632332,241.4397638455578,248.27989639024364,239.75715521936561,240.84237452555678,,,241.20079838479109,248.10846774400727,236.70454202217587,237.74841211349454,239.3920925679644,241.1149920924409,249.41427368988727
178,2011-10-23 14:26:37+00:00,237.98109582205353,242.7363399064846,242.06490360503628,236.5725478840162,244.1818837958187,241.11401661955472,233.1215509921229,233.11501768333343,244.08874012295905,233.38252841804888,231.60039894208185,235.45585169003505,239.08002652227907,242.1814473536196
179,2012-01-03 14:32:40+00:00,,247.08346021127286,257.7385271750636,251.9150655200628,247.79123100154848,247.12857858810756,242.86439591604108,243.97945949747762,257.0308616286197,250.94566922680355,241.54986474772548,236.72588131025267,,
180,2012-06-11 14:33:02+00:00,,,258.2930243722512,253.6205865186466,245.05424931776687,252.21001773050804,252.43915667475667,250.49245241303666,257.63282222539794,264.6331967728823,252.92199154556832,251.19690792292238,252.5151219124098,
181,2012-07-29 14:33:34+00:00,242.798581697459,236.6659687580524,241.39430993344334,243.14624376981976,238.5472806757128,236.62056514896716,236.65777182370508,240.0449168451323,248.0542611138666,248.5736363532848,,,,
182,2013-02-06 14:34:52+00:00,247.46113378310983,242.892289227221,243.63053063098025,,,248.8465046764453,248.24626342229752,254.54529037567812,260.6607311585663,254.38639520115535,251.05470864430853,249.74501515082363,259.98764618137795,253.97198237846501
183,2013-04-11 14:34:40+00:00,241.43864201875238,,,252.85219526730205,250.45637254454041,246.67460198417606,242.52087050473457,253.2735181696167,259.86220316008576,252.69180520883972,248.40940549080048,249.67552863801848,258.68960810274024,252.39282091320058
184,2013-04-27 14:34:34+00:00,,253.93315918903446,258.66858893819204,255.3104820499443,252.42759587492583,253.98417784973745,242.91530999726004,254.76031389829194,262.1282283779711,255.09675777025313,250.88508180306792,249.97555033126346,,
185,2013-05-29 14:34:25+00:00,,238.13982287244863,244.33443100976083,241.11004440974642,233.56177096725645,240.76758599977842,239.2419507866945,242.1443092176513,256.1153855376808,247.1657830421207,239.08303073910884,237.42122020427237,243.18691474750153,
186,2013-06-30 14:34:11+00:00,239.91146055606444,234.7485881071507,244.21379269402968,229.83549522386588,233.12947956446993,236.684524900905,233.36571444830219,243.1863124100178,252.30596588749955,,,,249.7257616643966,248.29194289813816
187,2013-07-24 14:40:37+00:00,244.0920738131322,242.5914197121834,248.01042604522422,243.49579920433996,240.03215256446873,241.4563361365701,236.38818614326874,247.1842681972953,249.90179084273055,243.80365522325664,243.18906846514702,238.01344168675834,243.27693402653887,247.2938742249763
188,2013-08-01 14:33:54+00:00,246.84600704177763,248.5116981221211,249.8333979369887,256.3667825135895,240.27218020398598,241.39812215745928,240.05413087008816,251.89972530817337,253.3192389877316,240.83793709960975,,,,
189,2013-08-09 14:40:40+00:00,244.6483230400841,241.82622350320915,247.74121062717208,247.35285122069035,236.35825805259893,242.3365839191002,235.99058448785647,251.48086585655116,250.1530366827392,238.47385990242682,240.92905517651155,242.8876903816223,247.28127617823245,246.34679825968794
190,2013-08-25 14:40:42+00:00,254.80664488241433,255.46119542112876,253.72154001624122,250.15622073145244,245.56460060137988,246.57752920934124,244.74296883486076,250.25980657918416,259.14038559737344,253.02567036607442,244.08691163737967,254.8868108465884,257.5299029455181,256.07456344051195
191,2013-09-02 14:34:09+00:00,253.45125299425416,248.24202289549558,247.3390974210674,241.8652870172889,238.7628223324324,238.49923878708813,,,,252.53741317484153,245.10581695919285,248.21404784705248,257.38285903594164,255.74508497860282
192,2013-11-05 14:34:47+00:00,,247.97513685713236,256.4734810150587,251.2272233525718,246.99849190897973,245.18191368761296,240.3064874331097,244.60991280677086,254.7014465647308,248.67290226633264,242.45217700625642,247.3978505340033,253.88887486162253,
193,2014-01-16 14:39:48+00:00,242.1998570908562,240.72629125753252,240.79077743865918,240.38057611993304,242.26756690002446,241.31783680683697,233.81392719963654,245.70128480889332,259.5719211942389,252.32721158820044,251.48560025685762,245.49683293256766,256.74036632508927,255.41524419304363
194,2014-01-24 14:35:25+00:00,244.42387114780274,243.8310593639105,243.37000428728805,243.49046414556503,,,,,266.0300355041674,260.3029624603641,258.9843438817359,245.47795136282693,260.46037772809603,252.6604529893972
195,2014-02-09 14:35:30+00:00,,,252.6331279581398,250.60643120854593,246.7992845491371,242.57554472143119,247.9425770645028,252.9150895933584,259.28077851548244,260.67426526209226,249.14747282203336,258.4578433567554,266.49435345035243,245.88004380884553
196,2014-02-25 14:35:22+00:00,250.98379640025027,245.0631026067822,248.53702203781143,247.92806735160906,249.24608149798365,242.3876012078857,,,,259.62459472476047,257.55717967880787,258.0707179018071,267.42840600686395,261.3515828386428
197,2014-04-30 14:35:52+00:00,245.9559832823072,243.84643247934233,,,241.2702890483159,238.0039330125093,241.50715664647277,250.2368149925517,256.9540252609363,253.31196934011555,254.82404990361306,259.5329836726017,262.4308517206754,256.71550641033707
198,2014-05-24 14:38:09+00:00,251.55239774378194,250.38726342182568,250.2893438103707,238.4077035021641,236.76177401444497,253.64281229913541,251.7559711850271,246.88441505180904,263.1115582767776,265.3413270498563,262.3272969865824,264.34724315274036,265.4565092679679,256.67168190021073
199,2014-06-09 14:38:20+00:00,245.61351975068527,246.03528476087126,243.47674786436056,239.19174326373326,238.5381169601414,242.06260420461726,249.24244527890102,252.44700467584056,260.68292071420234,255.1978543290644,248.9486901167031,256.286851505433,257.3985190340207,252.34643523291257
200,2014-06-17 14:36:02+00:00,242.40798690304666,239.32414605781227,239.43569223034373,236.66559806365998,235.5339653964525,242.84154176989017,244.29221909093067,239.7892359089153,250.04067901920243,249.30869269863794,250.57876850873208,,,
201,2014-08-28 14:38:43+00:00,250.17752420912765,249.70577070364146,249.81316371574368,247.97288625566438,246.2008363958991,249.03158589355576,242.97811557188842,255.53673709685512,266.5428305550638,255.41176018251332,249.52793981255144,251.7898644549306,254.59871149685023,259.1444058519276
202,2015-03-08 14:38:20+00:00,244.0143102344011,241.1475686570552,242.8529418712935,247.78414675718645,248.76696113475725,244.5126797931743,,256.13147023159826,258.6253709679975,264.8464151353865,258.9480545175731,248.51671151727956,269.71157331921796,259.4730489292939
203,2015-04-17 14:37:52+00:00,,244.8265233961893,246.91336668251924,247.66309030737526,241.72544918938252,242.8575630825364,249.1474496317626,257.0087938192146,265.6783210780941,259.7847351766229,248.03899584518695,259.6427196105277,,
204,2015-05-11 14:37:42+00:00,239.93090069272765,239.31492888167588,237.30704863360106,231.1265203075336,233.87361892861495,236.64315648773763,236.04687533367817,240.62219802633825,248.52934278877296,249.4940347900848,247.81527360815318,249.54817362041612,256.72170414552795,250.0369913601884
205,2015-06-12 14:37:55+00:00,240.29879801090263,240.14802406246267,240.6154568148626,238.59360987345036,241.08487549372123,242.3139903380048,236.09978219367528,242.96005153733705,257.3350852037884,253.78635268970243,243.84098828724285,245.5356510071988,256.1305763559583,254.76401840830718
206,2015-06-20 14:38:16+00:00,249.6762322531331,244.25583650364155,242.69642727289695,242.88025835986875,237.3639467433384,239.50495376684765,241.8529106394183,249.6556072276985,,,,252.5594247161939,261.36460122092757,254.2044930709693
207,2015-07-14 14:38:12+00:00,247.97736187241617,241.9202876085608,241.7247994802432,240.1398642257939,239.7754100604306,238.9819293861239,239.57075852806705,247.57619592227556,252.05072191355606,255.99254386698914,244.46219428773387,251.5958181011928,257.4175386158863,248.94193129411562
208,2015-07-30 14:38:16+00:00,,264.94973641309826,,239.09005801989832,239.45533831254124,240.20481760879227,243.32047559479702,237.3226317053178,233.53864090080177,,,,,
209,2015-10-10 14:38:45+00:00,240.12946442643255,244.65085706833477,244.59144929141956,237.6442061016864,234.28976786731104,233.1124194576889,,,,243.52402367753498,236.57569973089966,240.10723493002337,247.07655923285367,247.70151491377635
210,2015-11-11 14:39:18+00:00,241.67452420978944,241.83786538440884,240.15624508871815,237.685912620385,238.09937327868647,,,,,250.14486592170502,244.6612471493615,245.79338019918086,250.92194420751954,245.13177267043721
211,2015-11-19 14:38:47+00:00,235.2962352286256,238.74104517452162,239.808501288766,234.92771451696663,,,,,,,,,,
212,2015-11-27 14:39:32+00:00,232.99213984044547,234.98414335442203,231.43233872455144,,,,,239.57807475325086,251.89053414097734,250.7380143886267,243.11079223080438,241.14513170511972,247.79982813177367,242.29921866797218
213,2015-12-21 14:38:48+00:00,243.45904998056906,241.57084189677852,238.56530748453898,237.88620204103472,237.56404673477633,238.37869081388146,232.60402796162185,244.4964675621879,249.9173811811323,254.73952829021044,248.63630739265128,248.05963291211674,256.4336049602505,247.70432828059606
214,2016-01-06 14:38:43+00:00,235.34273450034584,241.69590742630453,241.85041802100392,239.45932018665118,240.43776881272262,240.69866049459077,239.49823422228263,240.34530293221556,258.1185308086917,253.78689871608057,252.1156447709272,255.29009516325618,263.2046728835252,252.75433203284365
215,2016-01-14 14:40:16+00:00,238.08312651465846,234.29055557648638,243.02942865113067,240.97250979070446,237.84486794753298,238.6812628016846,243.42108741380318,241.23593448817155,257.0322543629505,262.73311348500596,,,,
216,2016-02-23 14:38:33+00:00,240.61572797693586,237.16932555909278,238.59853235395926,240.61317300329083,236.48972696940038,237.6164684316783,242.8144018768205,245.05108648496264,258.083880116492,245.79321506114601,250.1266853313489,255.86756094355087,255.3663819156207,249.26393543509516
217,2016-05-21 14:41:05+00:00,249.19061165122733,247.09637045995444,257.86168196775367,259.06819602961116,253.39692802007053,,,,270.1097366578517,263.166975378659,265.9288074503861,268.337767487918,269.6072295119374,264.3034367608714
218,2016-06-06 14:41:11+00:00,237.17174824063105,,,242.62357344940943,245.9220229538567,246.95627972688857,246.4465296804221,254.52029309214436,262.40006445291084,258.5027462707026,254.63585272088562,253.92747455724887,260.5855456576926,255.23092935630547
219,2016-06-14 14:38:21+00:00,243.73172346690433,242.96835082423206,251.8395623890022,249.70351911052742,246.8022767632257,251.7910658177948,249.3883604131922,253.71540436471807,262.748983079074,257.62532543057984,255.1773369665733,255.8312494719375,259.15758028422425,248.44768191509854
220,2016-07-08 14:41:12+00:00,243.08896590406323,237.07799145397576,243.0578301856536,244.17726979250602,249.28362844656405,261.44503967808134,250.99024204745012,248.15062725605887,261.69969678779626,260.7441732271736,,,,252.2500852732579
221,2016-08-01 14:38:40+00:00,241.19379837494122,239.49473853586,244.6713302628388,243.01695687458545,241.33409780314014,240.4294112513765,244.6284554798351,251.86547590836886,252.52321084502015,250.97651383255175,242.78165886735772,244.2731854065687,250.57700238014434,246.3287883248254
222,2016-08-25 14:41:19+00:00,,244.67561607582914,252.2912942041319,245.00244597491297,245.5067594509958,254.86094332078568,246.1711507423279,254.31566771546568,268.6043690015376,247.1650769809588,252.40911553709884,250.4830728264117,,
223,2016-09-02 14:38:51+00:00,242.70172893239481,243.43653077881163,245.33647149519288,240.42195785883087,238.97535759853196,241.88450679525317,236.79931675268918,243.05858662637155,253.5180035407801,240.2632076745789,238.10912265238156,242.41990385178045,250.6263098104474,243.06690201035423
224,2016-10-04 14:38:55+00:00,259.0718253958586,249.97556991838027,261.12588124606424,252.97506817420424,,,,252.3317352434373,272.03550103310636,243.7155970050873,240.4955206675066,250.74351656776062,256.35044055918655,255.636666053577
225,2016-10-12 14:41:24+00:00,245.88864711649174,245.03768178756047,252.86853258681157,252.06074054962696,251.52411021301182,,,,,,,,,
226,2016-10-20 14:39:00+00:00,244.7582166142816,243.8680849109931,253.84258081600336,251.8397112660522,245.42589024798187,247.7676959989128,246.6690561907992,249.84776738514464,260.1489893550869,248.50746195045343,232.11104175992142,248.34426374703122,254.5346409248271,250.16044777504865
227,2016-11-05 14:38:59+00:00,243.80138851619532,245.4059586029977,251.59110586565544,247.26959085199084,245.15466406370595,244.25042172729513,242.30139054003882,245.655519915156,256.19891847896935,248.90643527969308,236.11624892614023,237.66770787071553,249.4118442499518,249.5445991584755
228,2016-12-31 14:40:58+00:00,238.8407566697678,237.76622435414941,248.98825233875556,245.28142016953763,,,244.53748518918974,247.7161541232025,254.5634494304029,251.2498371665124,241.21623534320736,241.54677505178765,251.9144606370438,253.58341416729218
229,2017-01-24 14:38:45+00:00,240.3758358049596,242.66623340853755,249.8138396811913,252.1664125069261,253.0479654463415,246.33051693052056,248.10811672691878,252.00095120234505,266.28948908105775,257.6461590870978,253.2673189461457,256.43844171874196,257.3097200674024,250.9840728312074
230,2017-02-09 14:38:37+00:00,241.38898902011056,238.5014037315906,249.7970080675255,249.56503214119013,252.309061579292,246.82648937123332,239.2338602409286,251.18093259155643,260.99397612589377,252.1452971476971,253.6444197345105,256.12653864274284,257.84646347888804,252.47584859783163
231,2017-02-25 14:38:32+00:00,241.19375341943265,238.23513912464472,244.96407043798152,247.80662265231115,244.28294593873653,245.1306889662274,242.82383281652713,251.709978066191,254.61508719535146,250.5773389745172,253.40203129192864,257.75555712709814,255.6215574415988,253.79896147579095
232,2017-03-05 14:40:46+00:00,,220.19477744089227,223.23823021887245,225.71908931735797,229.4638507778131,227.88488665342496,228.1809558298884,234.7415401342336,246.78964526635062,245.68594199031025,,,,
