,dates,usa_CA_0071-0000,usa_CA_0071-0001,usa_CA_0071-0002,usa_CA_0071-0003,usa_CA_0071-0004,usa_CA_0071-0005,usa_CA_0071-0006,usa_CA_0071-0007
14,1986-01-27 17:55:26+00:00,216.82176773371881,216.34745349739921,217.2938419974628,214.12504492933542,220.01038725573707,228.65883766040324,225.3411598336766,230.85306917551898
15,1986-04-17 17:53:42+00:00,192.9376483191828,192.5855872006185,196.52564081074183,202.30691438186304,208.32504859634204,198.52432372599168,199.54654567900033,192.40418877824592
16,1986-06-20 17:51:54+00:00,195.76872497240208,193.7706946221015,200.64168624195239,199.61361128020238,213.05252766646078,210.25946928111279,203.678508872534,204.4289373566021
17,1986-07-22 17:50:49+00:00,199.7603225854397,196.20710188261293,202.8128215410971,204.05861544517535,207.66821605554847,212.11431542447173,205.3049696273191,211.09716796510605
18,1986-08-23 17:49:39+00:00,208.18947036203485,204.80256270510068,207.97566840986553,206.09087313544538,219.8233434665562,222.82019208119016,219.1038966095524,227.04444293888022
19,1986-11-11 17:46:55+00:00,204.84958231299518,209.46842002510752,210.42342427464487,212.06558382049326,212.4221273955701,223.2830979239398,219.91210434493172,225.12303311136185
20,1986-11-27 17:46:36+00:00,205.23238038136424,205.92253374107102,208.61208205448582,213.09171728628104,217.07232688975927,221.93913640764023,221.3158619114966,231.16907502779426
21,1987-01-05 17:53:57+00:00,196.14858911435627,197.15758373736224,198.227543878083,203.07916705400888,212.30812455752178,215.1954559400652,216.58208417047865,213.39434757173242
22,1987-01-14 17:48:01+00:00,203.52772687058416,210.33490565486375,209.250185419692,207.39327576510794,218.50940857904328,226.702754286939,212.45460312187637,212.154226564549
23,1987-01-21 17:54:24+00:00,199.62540871659655,206.77931901444532,213.30509576163254,220.20224669462158,228.05917071021224,227.25917299863758,225.92715469843796,219.81579558293544
24,1987-02-06 17:54:58+00:00,201.93116600305945,206.20522805920604,210.8291367721927,219.0996208355465,215.8924868011163,219.46489548307707,214.34229248178912,210.90749040487626
25,1987-03-03 17:49:45+00:00,166.00436420940525,171.04508419934166,190.7909075491324,195.50086114898082,206.5225852021567,207.63692748386032,199.12448846559516,194.49632610071404
26,1987-03-19 17:50:21+00:00,195.32499830602575,195.88476610206934,199.19748514852233,200.37956979415253,207.9853539804285,207.08157126489166,202.16274974405388,199.4691931448543
27,1987-03-26 17:56:47+00:00,204.12568430971473,203.7057960288001,210.53310633914185,217.45303115898844,222.92889673359022,215.72407722556875,209.95802968342375,205.63204725042004
28,1987-04-04 17:50:55+00:00,187.2111227230699,190.1634380936871,193.16913630107786,201.51774328944114,201.78993719464594,210.0413039906034,210.05070563090658,210.2090652296543
29,1987-04-20 17:51:26+00:00,198.6590432373064,200.72000727265558,203.0652500126196,215.01194603348608,214.9749992824142,208.2120535504237,203.13771285493175,199.44324389640332
30,1987-05-22 17:52:20+00:00,181.3169721938773,182.48575614274253,187.77555024358492,202.05014997800617,204.98122939063322,208.6460734345956,212.6817230848411,216.7768450921453
31,1987-05-29 17:58:41+00:00,,,,,,,,
32,1987-07-25 17:53:44+00:00,207.40461663795577,205.53489558153984,209.19869586858923,210.54389180877385,214.71059770187483,217.96995310019514,216.12698603997518,231.1571488238145
33,1987-08-01 18:00:08+00:00,196.2071453068114,192.78956295198657,194.64323792205892,201.53589313661845,212.66253111327123,209.89584863747905,215.23453184338027,216.90792762393184
34,1987-08-17 18:00:37+00:00,192.0610312054876,191.315011959909,192.87969640761838,197.88203522067363,204.95692115564998,209.6347256772007,212.76047899950774,224.31076854705657
35,1987-09-02 18:01:03+00:00,194.6823664380255,197.32566375681162,202.1803762439652,207.0873826433897,208.72601041107313,208.7248998344766,218.1721133053306,231.53679905334678
36,1987-09-11 17:55:06+00:00,199.36178071639475,200.26204615630436,203.60390426146625,200.49129526728515,208.7747239896824,211.79168565191182,219.86861673518905,229.07329612127714
37,1987-09-18 18:01:26+00:00,196.01567042596113,193.24872836032083,197.392214599207,197.7039648338228,201.8738687388529,212.34179802042328,213.38624270505315,227.263273147657
38,1987-10-13 17:55:45+00:00,191.9478808536406,196.0422559013893,195.40344634066022,197.47968130856825,202.88673101177633,215.4565387605836,216.62368235964053,228.79024170565225
39,1987-10-20 18:02:03+00:00,195.63591074306854,193.04992470186133,196.6188363807047,198.40552120785597,199.86992575177857,212.02091316736187,215.99819592498102,224.8720037162819
40,1988-04-06 17:58:25+00:00,193.8425879217729,200.6515007354348,210.5188274698683,205.34306536096943,209.42697848392234,201.24503750290253,205.7568083568966,207.1860503943458
41,1988-04-22 17:58:29+00:00,182.5957236391956,186.32680262733984,190.487986800571,194.36552081142165,201.91363845764127,199.37952632813085,190.26331381601935,195.66255840536513
42,1988-05-08 17:58:39+00:00,211.3506173718921,205.4315829304386,205.40226888836875,212.7472567566197,217.9460613579601,208.97868615845252,208.0622811203653,204.11238744826835
43,1988-06-09 17:58:51+00:00,198.37992149070283,196.37989148141295,201.05829155482354,207.4014823897486,207.33515236708917,203.7787520521131,201.33648900376403,208.64563288911836
44,1988-06-25 17:58:57+00:00,183.0156278482292,188.26492632915205,198.77713311923722,212.04034131278857,205.42964904859332,207.79278670677851,201.85788762078784,209.2273134963153
45,1988-08-12 17:59:02+00:00,203.68154905596126,203.16908485731557,208.20138677494754,207.36035851535928,218.04575576836052,221.4057112326107,227.15502311008166,231.01169287083462
46,1988-08-28 17:59:07+00:00,200.65151174569837,203.23571439004257,209.13790740095942,205.1228810289953,205.54858055451186,221.05895355570976,221.65046122117218,226.84316950745446
47,1988-09-13 17:59:04+00:00,202.54039755848538,199.8926630586376,198.97547433640057,198.77000080804575,205.14266823568633,214.38963691925278,207.1772058661482,219.43617765474747
48,1988-10-15 17:58:53+00:00,200.45575556653216,201.8530042004128,204.41238514671267,200.3965427098703,201.99211401293465,216.87571711226482,219.31162254666313,236.51991282785292
49,1989-01-19 17:58:19+00:00,202.9061814697364,205.9126146898356,210.00867518676824,208.42581157923766,210.18853159173915,211.37532879850676,212.84014906666602,217.67575986871188
50,1989-04-09 17:57:28+00:00,185.97562184951468,187.57143268079943,199.51136453089413,202.68294800901765,199.69002766328046,199.24326463717117,195.79907386996086,197.58763854168558
51,1989-05-11 17:56:55+00:00,185.1178669777502,183.39901218969325,196.82816434456413,203.02191977152134,210.41881452432668,208.19836849278383,208.82348109571078,217.67638522056268
52,1989-05-27 17:56:40+00:00,196.59006576265057,198.212328771641,200.29754587724906,210.30395082882174,220.01601708864922,215.94548340018798,215.28094893357274,220.15089121962984
53,1989-06-12 17:56:42+00:00,199.77947653692556,199.15850492679047,207.56071117654145,214.49460447292464,214.17413192279523,208.25319970367897,211.74707261677906,222.78552097736463
54,1989-06-28 17:56:03+00:00,187.902090040931,186.4254299624501,198.05472391616883,208.1295708892182,205.43382517286796,210.27448077625567,212.79373026755138,230.38594421344453
55,1989-07-14 17:55:43+00:00,190.51321424496535,188.41780967767846,198.1933449086145,205.97252594766803,208.1808333642446,221.05216663199545,222.36820019969286,231.21448333429547
56,1989-08-31 17:54:41+00:00,195.555928510459,194.71046242605763,200.64283281005476,200.42294114220107,211.49321839800064,217.56357003384846,231.2726535929129,241.3011020458999
57,1989-10-02 17:54:00+00:00,,200.9948339937223,209.50039186252476,199.8217920231531,212.57518071432165,214.82138434005122,217.54052037225148,220.43957217844397
58,1989-10-18 17:53:18+00:00,214.20608771267874,214.9106580944003,217.69607116264993,210.56269987942036,223.13678121461916,234.71544150983308,232.75525406689675,241.66185811006474
59,1989-11-03 17:53:01+00:00,199.5437854476628,199.65886753931292,207.50640944644712,209.9853353150572,212.90585162410198,230.5762095476609,229.3836044056646,240.02681338809592
60,1989-11-19 17:52:20+00:00,193.04774500165044,193.931506169713,204.92422808440944,201.20576749209962,213.26817956997306,219.8203327507973,222.27039560328862,227.32175847972766
61,1990-01-22 17:50:35+00:00,194.41748257509295,198.68754213299624,210.47743255711313,206.309648441962,206.86172745832923,218.57876116459414,210.51053063815428,216.4559434368529
62,1990-02-23 17:49:34+00:00,200.32979834429196,206.0822687097846,204.3292402353991,204.3606828750515,211.82545274197673,217.68784741496856,212.26644830627086,219.51559328357249
63,1990-09-03 17:48:09+00:00,198.80468252730557,198.34583817715495,210.88477272026486,210.55113966792436,218.7991236185582,218.38309330212758,226.4078199057486,230.27485170326187
64,1990-10-05 17:47:53+00:00,189.94485377127964,199.5217167029739,203.18857819015517,200.58961266889952,205.53322501834995,207.20048571593597,208.46760279361274,221.20628123987285
65,1990-10-21 17:47:52+00:00,207.78236220706376,205.5631535238584,216.65173565396296,205.73783646625526,204.75506503261957,224.32714806937938,230.08093992737943,227.78455375621212
66,1991-03-30 17:49:55+00:00,193.3289486567116,194.88235251106022,205.50005659596414,200.42529155187526,197.64635959528627,198.64116315463576,204.6846721581867,195.76476129834538
67,1991-04-15 17:50:16+00:00,185.85943864170872,189.57077279911067,195.62422326482903,201.53596807860816,211.38577905826602,204.33388469401376,207.99366068991336,199.7766878119102
68,1991-05-17 17:50:46+00:00,194.58262107479493,187.85109239141033,195.63760004259998,202.2691397187313,209.9510795834176,203.94765579611442,201.86597772643464,201.52421514607803
69,1991-06-02 17:51:04+00:00,178.4629758920821,180.63067907302792,189.33019550872723,192.37186551385875,192.37375644615352,195.82502067375273,196.23320347541912,200.27680568867632
70,1991-09-22 17:52:17+00:00,196.32888292129945,194.38866958969362,203.5418216755652,203.9148159949351,207.31608652751063,219.79197401584457,217.83074405241217,224.81277913399498
71,1991-10-24 17:52:26+00:00,207.26451064507984,205.30865672454112,209.44589786569776,203.76574887798873,214.3331332220784,216.63567907471938,225.4258437219765,228.93011249621316
72,1991-11-25 17:52:37+00:00,196.1951463588511,201.45174688547726,204.71210582423424,201.1016315013672,208.5074827538327,214.6812870452706,220.0734316869792,217.31155978160209
73,1991-12-11 17:52:48+00:00,177.81864389395383,181.93060364224422,179.62993401874763,178.53953125802934,183.952815675108,188.58383854353872,200.54436136374363,201.6516492137332
74,1991-12-27 17:52:40+00:00,190.34465850397257,191.56253401790917,190.1800803791468,206.25924860124613,204.8238879053223,207.87376568105591,207.60982388871122,211.07737945380373
75,1992-01-12 17:52:35+00:00,185.08243450761668,186.325809958,187.3163842829868,195.22959883918648,202.8861832280704,195.7420584062003,201.10347170349385,207.8731451441361
76,1992-02-13 17:52:49+00:00,,,,,,,,
77,1992-03-16 17:52:31+00:00,184.35903470809603,185.0819762352234,189.91968842341583,191.03370439292755,193.4255477345968,193.49951368472077,200.94047358131957,202.2306937761624
78,1992-07-06 17:51:26+00:00,184.64611080692336,187.63815856988728,194.73661237686107,199.8381120567609,212.24859990283383,214.7546415774004,217.93859984217866,221.12820311295758
79,1992-08-23 17:50:45+00:00,189.42359610649643,191.4587933758519,198.7476257366885,198.02180250613097,204.69130441460146,212.8207745690313,213.72799805607517,226.99228376102775
80,1992-09-24 17:50:14+00:00,194.89929650805513,195.82322096405585,198.8620696613836,197.27367090576342,201.88939345900397,211.69300153962013,222.42888939272115,230.71170826995743
81,1992-11-11 17:49:22+00:00,205.2176541324495,203.8247848244872,209.9865638943811,207.23795864728262,216.9547936061854,220.65701785665885,221.51854104505003,237.0395436728761
82,1992-11-27 17:49:25+00:00,205.0758649434808,199.69807334542978,204.91038024236636,209.79862843978188,209.624619594343,210.58211377967953,216.67845556758704,231.46464411693145
83,1992-12-13 17:49:37+00:00,196.55511630283635,199.55283097291527,201.76312694733002,200.583146062328,205.1971212980794,210.55608259297557,209.06873065376746,212.08701900653094
84,1993-01-30 17:50:08+00:00,184.14261100481636,179.67321250077916,189.77957992620466,203.84843358909484,204.26745896636575,201.21184381647623,194.26687414976803,195.01117028053008
85,1993-03-03 17:50:24+00:00,184.0155722898924,186.75938638771325,196.72086538541322,211.98224903746825,212.94009525625515,204.56355937431124,203.68114907538703,203.21300423405881
86,1993-03-19 17:50:30+00:00,187.40272105610637,191.3123344739205,197.54099134186356,202.0694454505025,208.51093200534214,204.95966452731045,199.10414076394187,195.68439437540988
87,1993-04-04 17:50:34+00:00,186.91460991833185,188.3413592203244,189.62684787929882,197.44323246964495,204.7683693086503,200.33699196589504,196.93651762661972,194.5446466164398
88,1993-04-20 17:50:43+00:00,195.8770576719875,192.88322385751826,201.17045284647773,198.5375827978929,210.95135571550026,203.60116549977923,207.65808853921553,199.44246964125705
89,1993-06-07 17:50:52+00:00,190.81827813147703,193.38244901918836,200.26243384344008,203.6619247023083,202.3111346639251,201.1647463314907,210.80306670750065,221.60808706134648
90,1993-06-23 17:50:48+00:00,192.31144976655256,192.80566272229757,200.23162336100611,205.3828275810696,204.81640074669525,211.07420142589538,211.7476353350744,227.80983122261014
91,1993-08-26 17:50:42+00:00,186.71560014581155,187.24466122233304,190.4540257442614,192.47346566467533,198.07822973594895,212.4968118597559,217.77695357916497,231.31332616545953
92,1993-09-27 17:50:36+00:00,195.62216709863986,202.42774871769888,204.80129220340797,200.759192048793,208.89043168475104,221.99663145756926,226.2927480911032,239.47176970353445
93,1993-10-29 17:50:26+00:00,197.60326923931967,197.1968113185194,204.6745866921936,200.94844382903264,201.66894148945158,206.97062695826915,212.00068496505088,232.68506443771523
94,1993-11-14 17:50:41+00:00,,,,,,,,
95,1993-11-30 17:50:14+00:00,195.72086862064185,194.78460466007448,201.6143376180131,197.96216626637116,200.45481783815097,206.23347537275944,215.93632739102776,225.2672351736206
96,1993-12-16 17:50:07+00:00,195.48789220780526,197.21209670807127,202.04430640042045,197.11948712942606,201.47844515670766,201.29545340026115,208.7169997105941,196.1797797062628
97,1994-01-01 17:49:55+00:00,196.35013255499604,197.7078949831499,202.1438258639892,198.8451258901658,201.17038323955512,198.45982026307243,221.1582687306303,222.72192004714023
98,1994-02-18 17:49:18+00:00,174.46996345601426,176.55458047971499,181.12221322119535,194.6024252445424,202.97114382521696,205.17313143101325,204.93840810454472,212.0122069354662
99,1994-03-22 17:49:14+00:00,193.78135480096523,194.7383821362398,197.14454562836082,203.64808135465134,209.24939905777939,209.77174223977988,211.89491120391955,216.13723892915465
100,1994-04-23 17:48:38+00:00,185.18922593643202,184.28637016086995,186.81039091695536,190.2470474899727,194.58402532546023,192.68936781778592,194.13140265261984,204.9739445732976
101,1994-06-26 17:46:59+00:00,194.46796844030624,191.06346801732371,201.38575509728378,200.12915671111315,206.87894544278902,212.0590574633989,211.8041947694593,216.65759409667592
102,1994-08-13 17:45:41+00:00,200.1666193052137,197.10173791188717,200.51091700441978,212.88378484245868,210.21629714771245,216.53178039424014,214.10369159992925,223.79349489376636
103,1994-08-29 17:45:17+00:00,195.18680702930416,198.37075529074042,200.38733906866827,206.23816244269025,213.02334999463972,218.14223403436867,212.83743489242917,230.61451237651954
104,1994-09-14 17:45:17+00:00,189.92349331534854,185.87695188285056,192.6405267375147,201.03885035631092,209.29668762060913,203.6849314558717,211.47918011315755,225.75562115736963
105,1994-09-30 17:44:26+00:00,192.43917866132435,194.44389005331254,201.44068625954026,206.19199184168528,206.3499644162082,216.76417231502253,214.7152031531927,220.117199232827
106,1994-10-16 17:43:57+00:00,197.4536802155436,196.5973227611731,204.62242577755265,208.93483079679817,209.2755117591266,214.3925811492061,214.98527415925722,220.4677752384386
107,1994-11-01 17:43:23+00:00,195.6358809528933,205.59083779700188,208.21569155727488,208.72779845771248,215.69241926826373,215.64813863551805,217.08179268551325,218.00149851689451
108,1994-11-17 17:42:50+00:00,189.49126611142586,183.56370232434085,206.46200821846054,198.2425225378209,206.87310095888992,210.42011525844148,212.57254392375424,209.08416117226042
109,1994-12-19 17:41:50+00:00,199.16752278755365,202.75388293017008,201.21674514655138,194.8141397198721,196.5667766961664,202.18777472143228,217.38762879507163,214.31604423648437
110,1995-01-20 17:40:42+00:00,192.9404064289649,189.25229006450564,207.33300298023966,204.5471217983813,201.87804316080167,194.7057541980381,192.2371657523584,197.62597556305693
111,1995-02-05 17:40:04+00:00,187.12980356711932,190.2943241998482,195.45266873692051,202.2587014699798,210.28948581928924,204.6687763842647,206.84302634303307,204.24449965511235
112,1995-02-21 17:39:26+00:00,171.16943042848678,164.16232918511838,172.68362699296716,196.3277465803753,199.67395979739555,193.58457382583575,199.35475322927724,196.61760443744797
113,1995-03-25 17:38:07+00:00,191.00569695452583,187.93810530848975,194.7909921806364,204.69157748300864,211.37036427189656,205.459377695633,200.59128640505543,200.63885164562774
114,1995-05-12 17:36:03+00:00,187.7937177786528,186.55748798079082,195.12182887689607,195.67629360074397,199.52896644129896,198.80635846242456,197.57378755522092,201.9702547696813
115,1995-09-01 17:30:56+00:00,189.5208428488569,190.1309983080742,195.39980875508724,201.77683246679823,209.54207690038294,206.83951114818797,209.72100128620428,218.2678488180035
116,1995-10-03 17:29:20+00:00,196.50623808788615,199.00074922829938,206.90845720284705,206.7421370933253,206.85505835605807,212.68026993703168,217.0377863522122,226.19642191732902
117,1995-10-19 17:28:28+00:00,189.88222600510045,181.69272849666223,190.398101619634,215.89901311307042,209.65188381883695,215.07932118959366,214.3993945596925,225.1799820548519
118,1995-11-04 17:27:51+00:00,201.064929457288,203.64622675549805,205.6656208423334,209.03056672632914,215.27999832605857,214.0478122067602,232.19089389362864,234.22732405361543
119,1995-11-27 17:34:21+00:00,195.23724918562678,197.57680780063174,202.07976081175812,208.91303329114524,215.9856467801877,218.99933687575282,223.4138194308588,224.78885068237656
120,1995-12-06 17:28:44+00:00,199.2134647276527,201.17671268107688,204.78063870325155,202.15008328818666,207.15335694676833,208.6150328385779,212.59476205865644,211.1536525742953
121,1995-12-22 17:29:56+00:00,195.13894401573012,194.3349608281965,207.54973957123377,201.25664014750302,204.976691270463,203.6548647096192,199.57996701324208,207.68006789989963
122,1996-01-23 17:32:12+00:00,198.9079388439315,203.71769330443217,211.3082254452066,205.40510070671897,210.61615864066056,210.87125938927258,208.63042239715804,204.40964346584914
123,1996-02-24 17:34:24+00:00,191.33716508714664,193.5734427929511,200.51224657299835,205.64475782750154,213.3375618158858,210.12935284985346,204.67559000493716,203.03513563718764
124,1996-03-02 17:41:03+00:00,210.15519679095001,201.19153518702973,207.13756576748003,216.66292774754953,222.58257202419085,217.270144894914,222.67485138023412,216.0762112117255
125,1996-03-11 17:35:28+00:00,186.54532485466012,188.86761690802595,194.24827694946944,204.42169684902834,207.64844080534252,209.45640040816534,206.66645513982897,201.42529214344967
126,1996-03-27 17:36:29+00:00,191.20114291347866,188.95426857464932,196.26709125864016,208.3624285857235,203.6508674639191,204.38536993991121,198.90957714649804,204.0923752562035
127,1996-04-03 17:43:06+00:00,188.2808221196013,189.76293924149533,195.26993018102021,196.04602484687754,200.80112507899213,199.9659876889414,194.16300125230546,199.55583009038878
128,1996-04-12 17:37:29+00:00,192.23262396621956,189.75147595680554,195.30573116441025,204.63021454130742,213.21141311917793,207.713124629847,205.10805189820937,200.50430948134428
129,1996-04-19 17:44:05+00:00,204.85010617570427,200.3979926740383,212.14452446933134,212.08276243733786,215.97145407080396,211.36373463818768,207.89680922279285,205.24133682611614
130,1996-05-21 17:45:57+00:00,190.8246290680476,189.74017489388564,199.80838353283434,202.3214723168996,207.92900947382506,206.53676099685467,202.27940367252774,207.07161301369678
131,1996-06-22 17:47:43+00:00,197.61375610268993,192.99735590753366,197.6875631048526,202.69139119943185,208.2468653444391,210.59328031706275,209.04588981648743,215.95999861867745
132,1996-07-01 17:42:00+00:00,193.77948501730998,194.5660909426052,193.8159164471265,192.7747573747171,198.5322892473077,198.57277561566858,204.15943977956147,202.80170655107284
133,1996-07-24 17:49:24+00:00,179.92851296902433,182.45444475237161,188.12422598225365,196.93159492285506,195.9270857086288,195.4213657200497,202.04020756684255,214.18557498283283
134,1996-08-25 17:51:05+00:00,201.61248889618977,197.60160475137567,199.72425643258575,204.4559539436569,211.882937223225,219.560390915871,221.08959194439936,233.9388596464329
135,1996-09-03 17:45:48+00:00,,,,,,,,
136,1996-09-10 17:51:59+00:00,207.49097847388154,203.40413607583628,209.65481866906413,209.03840556174245,216.6040282281273,221.24728235925724,224.35316335788502,240.96646850066165
137,1996-09-19 17:46:17+00:00,196.91026321959436,193.4292242716162,194.65723464030464,205.97556476815103,216.03635921472628,219.4758818934323,223.03230090293033,233.95544367754653
138,1996-10-12 17:53:41+00:00,204.75965921496262,202.84724750311196,213.59172460870494,211.1300158133696,214.8563712848033,221.74075514211756,221.42125094060134,239.70512975094957
139,1996-10-21 17:47:57+00:00,196.5042410825527,192.72971060303942,199.61240650649674,223.13151054109383,217.6577092982776,223.30958984199316,223.47009371674508,235.4281854242564
140,1996-11-06 17:48:44+00:00,188.96405219521006,189.67059500645576,197.64158475414268,202.1321728799367,210.50453170775825,212.8305071206331,217.08660649977185,224.7265772287943
141,1996-11-22 17:49:28+00:00,205.35265950130463,,237.23991707360472,228.11759632808474,198.03442600819355,204.66991092854428,206.27014477014586,211.35097019048197
142,1996-11-29 17:56:00+00:00,205.20015443842343,205.25106653114008,209.69391126982768,208.1469204479203,219.98861699268298,221.22883776247866,222.0396500280203,245.64477256753972
143,1996-12-08 17:50:14+00:00,195.52703041258513,195.21933189136098,197.09780943919958,202.63029140361326,211.06523614088803,216.72672003749483,212.5642864694921,221.40819584679915
144,1996-12-15 17:56:45+00:00,209.48733078502983,210.20810142236988,211.5423441487778,215.79790741031647,223.89119174079298,218.62158324577663,226.0455830517133,225.94267426793155
145,1997-01-09 17:51:45+00:00,214.64684353007007,213.07048936331628,216.24745846325752,210.70819791866597,216.1989614964535,223.88742992817456,218.59455051633648,223.53367488773586
146,1997-01-16 17:58:15+00:00,202.30640388013904,201.36391272903776,206.5427559279976,216.54136547122525,223.05538676453244,220.39775339408223,222.17646193104318,220.7912407464321
147,1997-02-01 17:58:59+00:00,192.3552945328293,195.02603156695025,202.3994350562559,208.54398122740744,206.0391611383588,208.97807573066484,206.78573538160995,207.2493186570967
148,1997-02-17 17:59:40+00:00,201.5231021577762,201.24781177028683,205.53137380205936,209.51049452004602,213.6261168887824,216.36806358104639,216.2315696302688,210.16472190314633
149,1997-02-26 17:53:51+00:00,192.23109034666294,188.06941122790124,193.7302205606926,202.99856565095246,208.15882875946002,205.494273197275,200.73088439348928,199.2801884769646
150,1997-03-05 18:00:19+00:00,206.83953040717546,204.83266609359794,206.60970473173995,211.74242746735072,224.54164213714674,216.87242161990554,211.1851361218887,206.43275715072997
151,1997-04-06 18:01:31+00:00,205.4972152919883,201.6651122391811,208.91636449460594,204.91964907801844,201.3631206564617,198.42090925558574,198.161543409076,202.3946359347999
152,1997-04-15 17:55:39+00:00,195.0046305210598,198.4352181538805,204.96314963443726,217.9792100317327,211.4409473695288,208.53242726871636,205.87444919630673,210.82130178092473
153,1997-04-22 18:02:05+00:00,190.89968454682815,193.60027917146408,198.3898303898598,193.75283989531178,199.22460006996656,194.71541042530066,194.51040071489092,198.6762083918935
154,1997-05-01 17:56:13+00:00,188.21259867911763,186.04552705637056,194.06313369613676,205.58373223425562,209.75229977917158,203.8791739014894,201.23474741079062,195.82861564700022
155,1997-07-04 17:58:26+00:00,199.43618802646552,196.95667402445486,203.68649554552812,201.10044841258843,211.35482673717124,208.2273892698097,198.92715192249696,211.64567836704035
156,1997-08-05 17:59:31+00:00,202.37218397976977,198.63334892548752,198.3169193935251,195.88113451352908,199.09090947978046,198.35554117575077,206.4365617494353,213.1417040928065
157,1997-08-21 18:00:01+00:00,203.6843991017407,199.22159912900676,208.76051947037982,207.8532876986048,206.25291945182008,212.77880897379177,217.6138360013162,235.02702026612633
158,1997-08-28 18:06:24+00:00,196.44179272322788,194.20108372017202,200.22174602558323,206.96851585052792,207.89271798779941,209.28432305811774,209.22821382569913,224.63949631124234
159,1997-09-13 18:06:52+00:00,195.3833497755701,189.06226937852043,194.966367597438,196.0057742688711,201.30165527418094,210.134477468071,207.16090961918763,222.32549688348948
160,1997-10-08 18:01:24+00:00,194.53315618070587,192.65529816515513,202.70338771258483,195.57055693199644,196.8715622226349,198.51014953289612,198.4671083625772,206.4098217384523
161,1997-10-15 18:07:45+00:00,221.59588023505205,215.38714097457802,219.95346209555166,217.2875683288465,216.19283263141264,218.73016428752518,219.86093653634344,223.81344391266157
162,1997-10-24 18:01:50+00:00,185.13276088938224,186.08256635243976,189.82258438249147,194.45153127594634,194.97598575227886,205.35848317482115,206.4722936522173,208.68842791116322
163,1997-10-31 18:08:12+00:00,210.3301415823619,209.9331383151356,219.02478368851976,217.34288204288686,218.1463565431466,216.2781704446778,229.30349475454284,227.34345812817568
164,1997-12-11 18:03:01+00:00,206.40611878310335,207.3224178042559,210.3815925325041,207.0161324781671,212.10739405269072,213.43959102824036,206.34970954230113,204.19794140930745
165,1997-12-27 18:03:23+00:00,201.6283008644274,205.89188807290367,203.40333709240275,208.44045087811628,206.20467802032815,216.3962334306746,216.482333691515,216.3987634947005
166,1998-01-03 18:09:44+00:00,,,,,,,,
167,1998-01-19 18:10:04+00:00,183.02864600060448,185.6438840516186,189.21702026647122,192.3197543469394,192.46598108208212,203.02340468832574,200.65524781860879,199.4825077341964
168,1998-01-28 18:04:06+00:00,203.54997286302597,201.56727478339593,207.5422557592476,198.48968236781104,203.05072613721134,202.30465942079041,197.4549946526629,194.5929977988394
169,1998-02-04 18:10:26+00:00,177.4396364277572,176.07533502313825,184.9356676922403,193.43852179210126,190.54580334011774,173.97932679310495,178.15920092974554,179.76745845864767
170,1998-02-13 18:04:26+00:00,198.9480884584706,197.92511736401227,206.78812813973835,203.07261323183153,200.2032512216299,188.09764345237528,184.99908846004277,186.27220417565363
171,1998-03-01 18:04:42+00:00,195.3198789856495,207.18889989017526,209.61527941460258,206.2583332487183,213.20676124577602,210.06315091133615,202.46540719675502,199.81720893502495
