,dates,usa_CA_0159-0000,usa_CA_0159-0001,usa_CA_0159-0002,usa_CA_0159-0003,usa_CA_0159-0004,usa_CA_0159-0005,usa_CA_0159-0006,usa_CA_0159-0007,usa_CA_0159-0008,usa_CA_0159-0009,usa_CA_0159-0010
234,1996-12-13 18:08:37+00:00,176.88482208178735,170.30739014836294,,,190.5038781285581,182.43975873405077,176.84612253347106,182.80058048904903,177.13382328165096,173.7838902290357,193.87445373077483
235,1996-12-22 18:02:52+00:00,,,,,,,,,,,
236,1997-01-07 18:03:37+00:00,204.01937330345078,190.84131150198667,,,190.88761591989567,182.07876624966488,178.1487750687947,187.669371013628,185.572316249891,192.17602039319513,212.20304047119686
237,1997-01-30 18:10:51+00:00,183.54323467374303,192.50498853734584,,167.57610657384942,182.70959987724427,164.47524451702415,180.61838272025108,175.93333866648254,202.14965026253805,181.3721208895921,208.90115887257312
238,1997-02-08 18:05:04+00:00,189.62974394066075,184.96246289104653,160.94717949835024,142.97806557009872,177.19903446431283,171.36675281165157,155.4264076302225,164.23836612411742,164.52701534605916,166.62109835050393,188.1868531324592
239,1997-02-24 18:05:44+00:00,202.7602170550677,179.35661739536366,156.45587958316744,171.01878129534137,173.58008184556348,163.31039185119894,163.58944500546906,176.61874763745018,173.74605119083893,178.21027759803388,190.65742415118174
240,1997-03-03 18:12:12+00:00,172.5165530162708,183.55465788406934,156.5846862448067,187.65214171962086,178.5633702808754,172.6996037036159,170.2858246343069,190.26160618528885,181.45930607989,166.85074224063555,197.87176839717318
241,1997-03-12 18:06:22+00:00,199.618472575162,189.05306145971988,174.5858008995485,192.84836376431804,192.65879132032234,172.3139865046279,175.8695179105301,184.80886229399945,169.27970997988152,166.01853684696917,188.27437675946533
242,1997-03-19 18:12:49+00:00,166.63477775563734,187.63788476907715,168.46678648003717,182.99607277774422,177.76058666974274,170.08217350414483,158.38506735255584,174.8804142199137,144.4698305036086,162.11208420833364,183.50050446825736
243,1997-03-28 18:06:59+00:00,191.1872467380879,196.58155000485806,173.9153052639455,183.2939132215839,185.00316956670758,178.04192335983757,147.7063404978813,135.87194859840633,158.1585596551406,,
244,1997-04-13 18:07:33+00:00,196.73691093571392,192.8357544540967,183.03739615399968,194.63986049211564,198.00008393326007,183.74929310624566,170.94666010839208,179.01655114320076,161.0204567022465,168.73455337391167,191.00612966140622
245,1997-04-20 18:13:59+00:00,184.4921220920717,189.18725586409073,185.0585821844772,197.8577720486951,193.70378931296085,182.4949750090629,178.004872766866,172.43086359312102,160.8559819832794,172.45203468540015,186.21458492886245
246,1997-05-06 18:14:32+00:00,184.06038988744842,183.776483437068,172.32056416168442,176.88666611660236,180.02055025425034,187.10700562737068,171.61003875199913,173.10014103558805,163.71681888592624,173.9778819704014,187.18462590693267
247,1997-05-15 18:08:39+00:00,204.4464895903104,197.5671803085038,181.99968362584855,185.52233212184643,180.60776502983057,183.47313585767898,170.29070280503777,181.58084468654758,176.61506498273664,181.2064736181617,193.29008106183733
248,1997-05-22 18:15:05+00:00,181.13303579505265,189.42346599077663,185.25800856510338,181.56599713516152,181.17586231424937,170.68095291252843,159.54123262876266,167.32746597001795,158.15907696982114,172.97839767699472,185.4538344595061
249,1997-05-31 18:09:14+00:00,,194.09772227220338,185.99595191860266,183.76799201225276,183.79655349819785,187.20267105071076,178.04060361361158,171.5215579342873,171.37706674046476,191.22595822944945,200.5944506760303
250,1997-06-07 18:15:39+00:00,175.26310072096155,185.18319096508128,173.81656176498035,174.01219187753205,173.69286792399967,180.65060990246215,162.42847288714938,160.43634855473553,162.97328278919582,161.2959680866403,178.36995087594178
251,1997-06-23 18:16:12+00:00,193.04755709661933,194.8520806751005,177.48785405062318,193.42491636145206,182.3984604632968,182.5449586784181,181.1994427992657,182.33610787415756,172.44263151461163,170.7008182243751,182.16381353154267
252,1997-07-02 18:10:20+00:00,226.75154258600546,200.6621555069069,185.37545262663568,198.40575288511016,192.0371424471765,184.07539602883494,172.0458492380898,180.31437228717084,178.7264325837636,180.44036966780146,188.54986589720556
253,1997-07-09 18:16:45+00:00,191.44590671134299,198.6241052929957,186.18713018493236,197.9516116404233,195.93065412860435,185.851953237697,173.92579938000353,170.09814750014687,173.77647873984438,172.85902928924517,192.70170547528883
254,1997-07-18 18:10:53+00:00,194.74705676992423,201.74064959823536,191.9888964782213,203.52237556142416,198.44035931072185,186.66732442419968,167.57099961023613,162.06483939633677,169.40092857504908,170.3752366846328,196.18058570011448
255,1997-08-03 18:11:25+00:00,233.62730515239204,168.05185513482314,161.9789238481311,168.28935807004902,197.65301886463612,192.2665329530581,188.10626727817703,185.74319133954117,186.637862185906,190.19527956478197,205.58059955605884
256,1997-09-04 18:12:23+00:00,182.83633641391145,193.4865120570331,192.98000730333638,202.16899965807005,207.8052601217477,201.51806685219415,196.68665715394022,196.07782739783366,193.946044805642,209.87334216613087,219.35526038338972
257,1997-09-11 18:18:46+00:00,179.38517391593118,191.289466711257,187.49049483215566,191.9351000183463,206.67540786404558,193.5017139561877,192.30986259068757,188.88809739724542,188.82758235357528,192.41945072514778,199.76251092567773
258,1997-09-20 18:12:51+00:00,202.39896635133076,190.1471665212202,183.0957198639453,192.34237116655908,206.30244478533712,201.79706339179867,193.9104829717824,189.2702822172768,192.30484768198053,192.66379450876926,193.2907532192165
259,1997-09-27 18:19:14+00:00,158.48015117177513,172.36996087184158,169.05729831281465,160.38970047494254,167.9056191860075,,154.88630426175814,156.82699884848103,156.30134321069684,164.55487306986944,182.39859095839182
260,1997-10-06 18:13:18+00:00,186.26123889160624,157.49721812907654,165.67237681085967,158.03081020848316,161.1731984873693,,158.3822710062521,159.61867348334454,162.1556212568161,169.02079603608107,185.6226251002391
261,1997-10-13 18:19:40+00:00,184.944686080368,200.0551806273107,199.86580577726912,188.8795981646725,199.06515797199827,198.02565818506682,196.76066014375175,186.23722436567965,174.0970806795078,186.52611824998033,198.03554257842842
262,1997-10-22 18:13:45+00:00,185.5531288669885,172.98899636806163,176.01534644177687,167.56005450944505,188.2704917864794,182.4644925717056,179.7166021844621,173.12144100320216,163.823671583257,169.2110161477687,184.7346417504691
263,1997-11-14 18:20:29+00:00,,156.29244412590882,154.80122799777442,150.16226486586882,140.24422455554546,149.77194411428033,165.18022146411494,170.77189555065212,157.88421755479263,152.9404298677294,186.89105865963506
264,1997-12-09 18:14:56+00:00,183.6549873750111,149.76313051071298,,,155.62658098598928,166.0429444322753,178.1018340703051,175.73655003039661,154.58880047310632,144.45032531902947,178.19612346198642
265,1997-12-16 18:21:16+00:00,172.92225698746492,160.87330745222403,142.71422434370487,151.99878103076946,180.00380868708774,179.4546563836159,195.1813063191884,196.4337207190398,176.3371919184421,180.23875900627388,195.50010349698468
266,1997-12-25 18:15:18+00:00,185.02865113027903,158.04235966448852,,108.52302583772513,156.7855365030493,178.7194390443874,184.4063216609088,184.46827388637593,162.24063345875692,160.79181534021762,185.70820074104026
267,1998-01-17 18:22:00+00:00,181.0316478022419,146.87003916241324,,124.01783424393044,165.7630811574549,168.34253783763856,155.84791399480133,164.24942542417983,170.07388445185515,160.05356841430853,186.8194067916076
268,1998-02-11 18:16:22+00:00,172.12152935116302,135.55123955922096,147.50325743585066,128.48193137730127,156.7833158676154,158.62709586651985,157.54777380504274,152.02590890876937,167.44784009831707,164.14111581260374,184.99026496857297
269,1998-02-18 18:22:40+00:00,128.76260288819427,138.42497190000873,140.01520724992844,144.17301067372568,169.24896183522574,170.18155063754267,154.4185429534057,160.82911577116363,178.76743177991165,179.3683225288085,197.7402007822281
270,1998-03-06 18:22:55+00:00,150.46261236794217,176.90338363557134,156.93352804606843,169.6419467196678,177.02191499365614,185.87901932108963,186.31411140899135,174.71801733030713,179.00560892696038,182.92229436260743,206.02114217328975
271,1998-03-22 18:23:10+00:00,181.3459859414254,151.18665668769543,157.8966740737649,160.39682553398754,168.2853518693764,175.15302236559378,162.7070395192917,164.0971673572425,165.3620831164225,171.13730092097586,193.107888350034
272,1998-04-16 18:17:16+00:00,198.15267223347726,179.21033201306517,168.35955550554226,180.1078931305204,202.36135585589793,186.8013294766298,179.176696910411,178.7615063612053,182.0534275023712,178.08031118150393,210.18801959552897
273,1998-05-09 18:23:49+00:00,160.88719891971704,172.77601790843164,171.61307635224978,177.17249081469757,191.38493207330052,187.96496356757893,173.72623406866168,185.59581806454943,183.9130191264991,201.39104822424002,215.63591635886365
274,1998-06-26 18:24:29+00:00,184.50301071184663,155.08083301976873,161.0534918972353,167.16228685161386,188.0332539283342,188.68371596763808,191.75421254652522,183.66495842200916,196.55701106313566,203.02288716300737,211.6860324595285
275,1998-07-12 18:24:42+00:00,184.29327772625325,162.10780697514656,164.03331712221654,166.66399121668047,185.26011475473032,185.01963318703315,185.5839458405173,188.4371908043066,202.30091406638965,202.0735584980224,211.8584301002922
276,1998-07-28 18:24:48+00:00,173.98445924566067,182.42140836239076,177.22891146995724,187.14028914422852,196.44186078743326,190.54671645497308,191.15609144109703,183.8896896955113,193.87206562882454,206.26848858746297,221.30191437436122
277,1998-08-22 18:18:50+00:00,202.4468326946139,171.28714252340765,175.32906032016896,178.98369069396946,194.37584583216574,193.09150517993896,190.64053624866312,195.72950071125288,202.05748485784326,211.34820723353874,223.15272402433956
278,1998-08-29 18:25:06+00:00,184.08022997222756,162.2404862329208,157.702320749657,162.90170875485506,183.6252591328128,181.64901013816615,180.92727438285598,188.43350283684381,195.56159370184616,204.39839070666176,220.16799354033117
279,1998-09-07 18:18:59+00:00,204.0054076176026,168.22872794848317,173.05992671804776,166.00924567067935,182.75821403295777,181.0236879850994,186.08518077968773,187.2898158379515,182.50032481629742,201.34856410346362,211.14741750447655
280,1998-10-09 18:19:08+00:00,187.78943546624043,158.90826857073426,163.81826410617762,161.02046747317823,175.9024577493672,171.89194444649667,181.84525654401892,186.44952351112113,185.67859790065214,195.5814445029979,209.04714269028602
281,1998-10-16 18:25:18+00:00,147.3806947784072,167.51284397918027,165.66660686255014,170.42442604663103,185.08265353697414,186.8125099382913,188.0467783063844,187.1377226674548,191.44894232815196,193.89444346390647,209.77639167742845
282,1998-11-01 18:25:22+00:00,169.0382698699142,154.11291352646717,158.813150139031,157.04933966596803,173.88427197255504,172.45420639327156,164.21068190929364,165.98793048899552,173.92875821701156,175.0245526024133,198.13520477958141
283,1998-11-26 18:19:18+00:00,167.36128306575648,155.7631403549496,152.25944767076433,150.45816098532342,155.21705225400598,161.5046954791373,159.12027452494758,157.11013765734685,159.42372954474908,166.70799848921888,179.74479452273917
284,1998-12-12 18:19:13+00:00,183.62000028485792,155.88960367912,154.18208685368933,158.29542423667533,170.30021281831893,173.5809385124589,182.44841437084443,179.80236547608553,165.96143890594502,168.5130654931271,198.53098169773915
285,1998-12-28 18:19:23+00:00,183.54245669460752,187.34869750077482,187.64877937416333,146.71330905246475,185.91969822351206,198.96056387884894,188.87952268021118,181.31442560346457,182.92741383772028,191.55450457815496,210.18446416797718
286,1999-01-04 18:25:32+00:00,189.55676467110627,167.00270430062102,162.5851003364258,167.92954177606805,175.42071797674708,174.3146351947431,176.1709454256788,171.17894379917914,150.6685780091438,161.20457974539238,193.2970843839805
287,1999-01-13 18:19:17+00:00,184.60410357837893,182.2422385833194,,,186.06649126792496,188.73738985743495,193.33041841170956,186.12599399330952,171.7508540859118,183.34046222134006,207.80942088901435
288,1999-01-29 18:19:20+00:00,202.18757400482,180.6062747952084,153.31547747764455,169.2547898878102,182.03564869802435,180.09702859535184,175.54877302422003,175.06309035750033,159.82731201550652,163.6761576477643,196.1086700489611
289,1999-02-21 18:25:44+00:00,148.82475035876706,156.9347086363485,155.62081948845145,160.20328710634666,163.31046576354157,167.08845352428523,180.81677318862342,164.1973679228582,164.24285874240522,171.1510827220437,190.00660048892524
290,1999-03-02 18:19:29+00:00,174.28639011123084,161.11855218263804,168.81791158047244,167.233395633654,179.08345703139938,177.81766986139067,185.56192548097152,176.25469888370299,165.9679825867958,172.1758120784535,191.19627653638628
291,1999-03-09 18:25:33+00:00,148.5791116277662,172.46740961709062,167.93766650588825,173.54409317277347,172.74075461517498,162.54432876069072,178.26167117841277,176.31717626789387,164.08385873518074,167.71700319297736,
292,1999-04-19 18:19:01+00:00,185.95579522241826,187.92333660573385,176.37483425120917,175.0316087939107,184.54718501778828,185.1743283851996,185.38737171243451,185.11874780341878,180.1163608777023,182.04302918585924,200.99993957452713
293,1999-04-26 18:25:11+00:00,185.08182202086067,195.29284625786582,188.44475089246686,183.85207385868785,188.53036029957323,186.9439644196462,193.7675949254153,188.96455466913744,184.4826833168979,185.93886447811497,210.78386410707617
294,1999-05-21 18:18:36+00:00,187.7947922133182,180.4252762352672,177.71827832655154,172.84560774502495,179.25269613210702,180.4571354064454,188.3102688338742,183.36869568483726,171.66171356379658,165.47077306994095,198.11842369868532
295,1999-06-06 18:18:18+00:00,173.42458766553386,183.2531056908437,170.33937352089404,171.35924040551762,179.25773417425395,181.5143188849693,181.6084235069001,191.13645276143134,193.40988519097237,198.271323057794,214.74913428987458
296,1999-07-07 18:39:14+00:00,202.94045415181506,206.1081963257543,200.30329200581653,195.40350393961432,203.37595632524875,197.6602415359245,190.87789701672398,183.905467817119,185.23502738068197,187.33331264779008,216.9698106629162
297,1999-07-08 18:18:03+00:00,202.16759853454326,203.3794250471515,205.0776404262983,193.7069026689351,201.00363141721863,197.07382456596088,188.80644564344442,186.42162083312803,185.0997473944693,189.77087489650276,203.25403569919254
298,1999-07-23 18:39:17+00:00,201.77710858243915,200.60874104685837,201.50764742317085,201.46252496340583,193.7816228086315,192.11087298353405,198.42066930062487,206.77043491656403,206.82663695520114,206.526992124375,223.34403619466653
299,1999-07-24 18:18:01+00:00,186.95436513570283,190.48674617802035,189.4201577624339,188.31486243359805,182.86066509814253,183.5820175710128,187.41675457297254,193.3171276763925,192.35495088265398,197.5435563172291,224.66845422879123
300,1999-07-31 18:24:10+00:00,189.9431762083924,189.55200825858188,183.85681640875603,181.88918461404515,183.0052394932498,181.1593704777861,188.58941595647684,195.04984955968496,203.5784661216146,209.092650196044,222.3680680234136
301,1999-08-01 18:33:11+00:00,231.43496713310634,198.12254299533612,193.51417078860945,194.3456754537783,191.3787299432592,192.59692413753305,194.5902632276707,203.85262604068214,206.24273291825935,213.67376864510825,232.8639473991446
302,1999-09-02 18:33:14+00:00,199.85767500808586,198.5144946030665,190.73259621832779,188.37568583975823,190.16186410812583,186.84756340061713,190.2680328428585,190.7684118508836,193.84946237987998,201.6144291590772,217.1210384677845
303,1999-09-09 18:39:22+00:00,188.71403827729327,194.82135298237085,194.736386947435,184.52895898717898,190.9779962475357,193.52964403692465,198.57252815452878,195.9044368822036,199.62292743674834,197.7904072442937,218.51569416120884
304,1999-10-04 18:33:20+00:00,200.56020058226846,194.1009171672561,194.62454534050457,191.90255748104286,184.83650792100573,188.9616041558183,193.88510088436797,203.6969429644084,205.54186566647115,209.13866889996967,226.47664252125313
305,1999-10-19 18:23:02+00:00,184.4720468660963,194.94138048485596,185.12282018314022,181.96651014087234,194.99639207041287,191.3938482038919,200.61766474852888,203.80714795358722,205.86782626216498,208.9581950692193,231.26247170511076
306,1999-10-20 18:33:09+00:00,201.65614552748218,193.29657879964844,187.59678471153066,183.4995048608392,190.40249037910218,187.34069935606936,195.76270430566498,201.96937590910514,206.88604929125935,211.5957004605709,226.79444325514208
307,1999-11-04 18:22:32+00:00,172.42084990385572,188.89640426081488,185.21160764217805,178.36830723111004,196.04365130437577,190.64235936861417,188.96311637322043,188.86970527507052,185.33952744361451,195.5173059621711,208.72865092796323
308,1999-11-12 18:39:21+00:00,145.10178850433212,160.63958422564704,158.1458166352421,158.1777799894609,164.70628671542735,164.29150489521035,164.09160697543297,170.8304891948046,170.0360455563019,175.9213144818881,198.76512801923073
309,1999-11-20 18:21:57+00:00,156.91465663018673,150.07357624371951,142.71981515182802,163.63755248126301,161.20353704344265,167.06997272796906,156.82046601632396,149.16243568579418,166.19644838252682,177.9459434192721,191.44155613192498
310,1999-11-21 18:33:06+00:00,203.6614802255709,163.69580179621767,177.03532551985046,175.7121454367164,184.01096543642905,183.57080950170325,175.7519898820653,183.82095697246507,184.3343180884275,193.53895551237187,208.24676457362764
311,1999-12-07 18:33:11+00:00,169.3413756186234,180.2750582896674,159.0872774473624,149.35043679656997,168.2307860030441,172.83612790793563,173.14034370242433,160.39925155882293,163.21746314448535,162.28780791277407,189.2603770468752
312,1999-12-15 18:15:25+00:00,185.26406257556206,168.1763443227402,,,171.50548680566206,166.32527916336386,183.2164904410637,181.4154864138891,174.7259766103519,174.42296516410732,197.73825752539116
313,1999-12-23 18:33:10+00:00,205.4268230485418,188.51338703871775,186.57395480192193,176.24159835241537,194.82296145040453,190.70510369477608,197.61043811847813,187.76213936441573,183.78821489764752,185.84780804033286,200.17151690116978
314,1999-12-31 18:15:23+00:00,183.9421966515864,189.2582261229038,183.32881534413954,186.2534176064352,189.84636570967862,191.32578254174118,203.34260306141675,188.04614429032415,186.51716632221843,194.53018482009324,212.24529270189458
315,2000-01-08 18:33:08+00:00,204.41356177518065,157.76440680383504,162.8200694162036,159.61774865283684,173.786656796952,181.14562150275475,192.18848425422075,193.78335148782372,172.46853302256824,177.02466474871096,198.60989007949857
316,2000-02-01 18:14:36+00:00,170.15268648670127,150.8238887428722,154.3427809532491,159.47127492896325,165.69724283941846,166.75197173395676,162.49848495225407,169.25504319836048,162.2905846253433,176.3608483356063,194.90805785373706
317,2000-02-17 18:14:05+00:00,,152.00870325674808,133.27694001460262,,165.45403818433527,165.217324582664,167.4846060376547,171.6923688823742,166.62769758631975,172.82893807022214,191.74902950282433
318,2000-03-12 18:32:51+00:00,178.61674979573198,,174.79001739826728,170.8966022344966,163.60121805959707,159.42494460271985,178.6587080515655,177.7541930917358,175.94525605521684,187.04644807886862,205.257499551059
319,2000-03-19 18:39:04+00:00,162.89135177037687,172.27947210536317,171.13476035371855,163.04140521205488,171.55259381571727,164.04991483694337,170.74330732112435,176.96938535627683,174.42679148311976,179.1433105950659,198.7104861317328
320,2000-03-20 18:14:18+00:00,177.94629503045653,,164.20064380450123,155.11358273211738,150.0033795949053,140.8798753886508,165.5164364463488,162.7980081129998,153.6760127039327,166.79569436420033,188.5487281866311
321,2000-03-27 18:20:47+00:00,187.07316781619215,171.62598652463427,186.1341479601527,179.85094275980634,170.46450471480802,173.6510876767668,189.44298191636898,180.23986618513186,175.30988665182159,179.9398510579033,203.24138698355642
322,2000-03-28 18:32:49+00:00,182.0103448230618,180.83942807413143,189.4454858588755,179.47908461015825,176.29802791816746,174.50618054846473,190.9045275978735,185.44585891543105,178.77765149866096,186.28936196275478,203.98299561408962
323,2000-04-12 18:20:53+00:00,,159.71230653442484,159.86500840699762,147.86013399872667,153.8881094874624,143.0436822365049,165.25078756520236,151.32925718853716,,148.6227417554694,181.65087940094642
324,2000-04-20 18:38:45+00:00,180.61018717537235,197.96553502159836,201.1401498539336,198.235388715797,194.01937585980122,192.61461337042806,195.15543337137333,187.8065567287678,189.83575573967494,190.20962730802677,212.64858820733394
325,2000-04-29 18:32:35+00:00,184.20734450196142,178.7946761297588,184.0130623216694,179.10486109922385,169.2504594228401,181.29891158228088,191.28175991078166,182.08072588211311,184.64582436950272,194.0571194913404,210.04971129560556
326,2000-05-22 18:38:28+00:00,193.64126145629854,189.94136263304316,187.82080855020675,179.35830752391433,184.6338777919407,182.36070733392597,190.6967552454616,183.2874403205656,186.46211641321983,185.00817978332844,203.090087111078
327,2000-05-31 18:32:13+00:00,190.98621259364262,181.6597055870879,191.32548819425668,181.78075686090597,181.5757869243575,187.3990981810622,190.84928260214704,185.37180453001628,184.20335304068132,187.6081115359424,197.39135575984554
328,2000-06-07 18:38:19+00:00,199.46168563214908,199.19074938669803,200.36917925232478,187.0234403807189,188.15901657233573,186.85444404526388,193.38774359196321,191.54920927699874,191.57813929174998,195.84858232060753,207.96752719193492
329,2000-07-02 18:31:55+00:00,191.41929831179056,182.1433643081924,185.53531150381494,184.07848874344504,191.2729657874213,190.87409901606648,188.31093690553627,179.8792209953958,183.80239229089858,188.47986327040064,210.66589818820245
330,2000-07-17 18:23:30+00:00,200.745464788938,193.3324869467392,189.4972354636325,193.9284053790865,190.95445508235966,188.00773437079314,187.44604364591055,181.4561357387975,187.22363893137896,186.75365066503085,203.75456521329193
331,2000-07-18 18:31:42+00:00,198.96936340108434,202.14571988454793,197.59542772053243,201.08888468527593,199.9878724362153,196.8472296270665,193.97020968015906,193.49526281010552,195.52985186721858,203.20344321646436,215.86082823090777
332,2000-07-25 18:37:40+00:00,204.7924100115294,203.7758743845223,197.2572714130373,195.93441103800663,202.10726563893195,199.94093600603804,194.03539102735007,189.35176943531619,195.67492985615183,196.78042348307014,215.71598696932378
333,2000-07-26 18:17:23+00:00,205.8721642229664,196.52464904956494,190.58519063482134,184.69850022012454,190.1935490820002,190.61315180203636,184.94644482132804,182.75597778932945,180.99008976523655,184.44608160327655,203.37910421011784
334,2000-08-10 18:37:33+00:00,206.65207916031795,217.86824464671514,212.62100657101684,207.9634061996966,209.6640268649524,200.8824639749229,200.69697341871768,191.41514706911562,202.95840489725714,211.72261448499248,223.18025142430741
335,2000-08-11 18:17:50+00:00,194.50088093942796,201.50088645339105,193.5764725818198,194.26306315129457,196.0299270037748,188.3995949137338,187.69464477116603,182.84116401431834,188.13633350531708,198.93200241533168,217.49131428566523
336,2000-08-19 18:31:20+00:00,208.91238220635202,205.97975496306128,202.16298249518803,202.49498717595932,200.06578007365718,194.4411776848686,196.14323327876585,194.65697084982347,202.05512935808179,213.74818420597913,227.04931990123376
337,2000-08-26 18:37:25+00:00,194.42845915549475,201.09083456082814,189.39135473117344,189.99071944094078,192.41620138335557,187.98790040934338,188.127121608024,186.47078427294056,191.19097834875123,204.67192986855008,218.6788301884256
338,2000-09-04 18:31:05+00:00,195.60354293577907,207.70273571818475,211.2978830756689,201.49577402942626,201.95194940905498,194.78990227432686,193.13838433469007,201.15559979931916,201.7881033422408,209.0097400038381,225.45347921597374
339,2000-09-28 18:18:42+00:00,204.55013358867888,196.08640823882592,186.35142989757597,181.89526088944183,188.44454609692806,189.34717918615522,190.41877986666273,189.23856983537237,192.15527736359547,202.72432884543275,214.7420733031121
340,2000-10-13 18:36:39+00:00,189.71601114207718,181.55963548283083,188.8052646325048,197.18955753919394,189.06081969208194,176.91813222980255,186.32892688797702,187.57760053455038,187.545226023413,190.68187784637638,206.99751689321303
341,2000-10-14 18:18:50+00:00,188.7692709894105,199.60128205856444,186.17763496750044,177.18047651817187,186.8445714958115,181.23875105562837,179.87845707836237,177.75536277022707,185.2966043105977,194.0066493182028,205.5995149733293
342,2000-10-22 18:30:32+00:00,167.4511461531426,189.20228564880884,185.8602876174299,181.18206439090804,186.589966379887,185.75675394191214,189.17864877246876,187.66950237132698,184.80638869138636,185.8959067188175,198.0162019651123
343,2000-11-07 18:30:35+00:00,184.88211349646377,189.3093220831274,192.7792682711393,183.24714928268682,181.71379870996495,184.52459702410255,185.235391577157,187.48941225230683,182.3677895060306,182.15436324155783,202.9930930400296
344,2000-11-14 18:36:48+00:00,189.53211091996573,173.2094829931813,169.17664027197205,158.07554523902377,166.66565871628848,173.83632192573344,171.00295497321082,178.39155780521463,164.27846613208118,168.49912209531135,185.30387852655562
345,2000-11-15 18:19:17+00:00,172.24656026943484,181.83240991808782,174.5778832242968,164.96181027142268,179.83693759066816,176.34691757632314,179.4492115611054,178.34314357336277,172.40870530955002,183.1823020199602,198.16588063749836
346,2000-11-22 18:25:36+00:00,184.29818335831158,177.72039467233645,170.82606606648488,172.05213239213853,183.1809486948057,178.3624060384705,178.72512646977995,181.77753666969238,171.7452765862606,176.52887644197122,199.66054776750804
347,2000-11-23 18:30:36+00:00,186.6487240429761,166.34640574048515,167.09701786649438,170.64792973965183,179.40616167481778,176.15077787035617,173.18789891732553,175.177266672837,169.2354935586755,171.26047503658842,190.14640995982734
348,2000-11-30 18:36:50+00:00,172.23177012041438,161.19435405112876,157.02523874855436,166.57308744298342,164.9030961594887,168.66072451106464,180.83161990131336,175.81726552240906,162.7866990765666,173.84516766242268,186.5079846561491
349,2000-12-16 18:36:53+00:00,155.4649507879653,169.24684552987847,170.223072178422,163.71802787477353,169.87361539582622,174.6263696426206,184.63456733464892,181.31046264753218,164.16225902074723,178.59821951820996,196.83977278903882
350,2000-12-25 18:30:45+00:00,159.67021028681086,165.77227369980054,155.36021685770538,155.7875517436991,157.32337595302562,165.71530423398136,164.79092204474145,162.35727259255165,144.60676314990613,162.71043637609864,186.18238964807185
351,2001-01-01 18:36:52+00:00,156.0857208532425,163.45413018366312,,164.9829975154422,170.50554627822646,175.92875908052338,185.9529724475714,180.7309311571408,172.6117017633096,182.50719848864557,204.5560083837175
352,2001-01-02 18:19:59+00:00,167.34508921188964,152.20050431602945,,153.18605537583852,155.0426700976997,157.19034371036471,171.062563042505,160.792688651304,154.44832963841316,160.47179063558858,185.89111337800873
353,2001-01-17 18:36:57+00:00,182.1233218512597,167.9695473130907,168.9879341844814,159.7081083777108,169.46843803195515,173.9388512640396,175.672433317885,170.43195470044733,162.71127181979435,177.599652982354,202.20530884840744
354,2001-01-18 18:20:10+00:00,198.435102664437,186.0702044899226,177.1821187746317,159.33157381208628,168.4249150468609,173.0536833068507,172.2942241611198,174.01506493849365,163.67466171709594,174.2731241183617,196.24264441131825
355,2001-02-02 18:36:56+00:00,182.7765417570305,183.87708931477897,176.3868690933536,167.40926644642127,176.26732832184962,183.9099854759233,184.39510113920292,175.32940890074275,176.02865187676184,175.4049485350521,208.2740700630879
356,2001-02-03 18:20:17+00:00,175.4705198405252,164.76627904850005,,158.5296838497166,164.1768149145451,177.36960368846184,170.0507176336226,163.2215758402528,166.0152912704633,172.44562083841015,199.64547537742192
357,2001-03-07 18:20:25+00:00,145.74669940137795,,,148.97894587152203,166.79241847128486,177.58371525193604,165.87893599865978,156.28243563493058,153.70423649686532,167.9153145935407,197.04593258128008
358,2001-03-14 18:26:35+00:00,157.0568537842614,164.32435068431533,,152.40010964952202,185.27121777985866,191.97135575144102,185.06903027119495,177.61373024774684,174.8647598423569,176.83296603078512,201.8899296984375
359,2001-03-30 18:26:36+00:00,176.4906670624994,184.39939754986128,177.7439180318534,191.2505841361021,198.8928080355311,194.68252985731183,186.02149361099438,172.34719577859647,172.85585232251884,186.8937530688807,207.3057558927934
360,2001-03-31 18:30:26+00:00,194.06864743982047,190.87964793817537,181.9365436892759,192.09723228837936,202.68962843539478,198.4505769984406,192.86784287674672,179.81014239914973,182.3702129872992,192.9939188874413,209.81063263601743
361,2001-04-16 18:30:25+00:00,226.55255676137097,203.0149929811465,190.97725889081894,195.05347228533634,203.65823423831844,200.17635704995786,194.80054811324604,191.64130008971654,186.9576569933626,192.30539483023296,214.3418988106341
362,2001-04-23 18:36:33+00:00,191.62462094398654,194.1132542955915,194.00073329631127,195.91038528313484,198.80631649016922,197.63986977399364,195.2111273776273,183.39045117295456,190.76543258334928,185.74652968261003,206.5871699707153
363,2001-04-24 18:20:23+00:00,202.89530009400315,190.72123273606888,189.1296258866006,184.78390751292952,187.65317875384594,193.09773064694767,189.1263170358163,177.57946285324815,179.15487729742728,182.61616739789656,210.58212010205546
364,2001-05-01 18:26:40+00:00,182.84147636216423,180.0361829519484,184.88823814575082,181.34201124533521,188.50915990496864,192.53773714514196,189.0281082433563,188.23213547206603,184.58081742549393,184.4011496505227,199.2874357191771
365,2001-05-02 18:30:22+00:00,184.55492060254647,183.01430759784046,184.16208340781972,181.17243421533092,177.67564641855998,182.95432412597162,182.49466124330183,180.3095790503082,181.93681243436126,178.66013558529147,194.81241101290448
