,dates,mex0014-0000,mex0014-0001,mex0014-0002,mex0014-0003,mex0014-0004,mex0014-0005,mex0014-0006
23,1993-09-04 16:10:48+00:00,166.5897707115285,158.42686677290362,169.3229320538885,176.68754048761508,164.67667787761079,176.83144979143222,222.2794274761355
24,1993-10-06 16:10:41+00:00,183.75445123433926,187.25206104776885,181.00335152715678,179.2226642574667,181.96712306425076,188.17478737940974,255.44198549406516
25,1993-10-22 16:10:35+00:00,187.7895411706098,183.44102415254915,180.32306787687463,178.82492433939117,182.235033370028,184.535660669812,240.61989539789735
26,1993-11-07 16:10:28+00:00,184.66407964374417,197.00923498432329,174.11473271038741,178.23789420052086,184.38685390880573,192.67748438773825,243.01214588040662
27,1993-11-23 16:10:21+00:00,188.33218223132135,178.637841900518,178.0204725371472,178.39691307303931,178.56244988754105,183.22327918432433,243.1360625780824
28,1993-12-09 16:10:17+00:00,190.58412431379074,188.11144952609996,186.0050779533096,185.09307184696044,185.69961431679428,185.26997424529873,248.86944180964528
29,1993-12-25 16:10:08+00:00,189.27293902031724,189.59182826912217,196.03862935286858,187.38901960280853,184.90553488021303,186.7599735106425,262.5464554711909
30,1994-01-10 16:09:54+00:00,185.2626296680808,191.96316541503217,193.34943724759657,193.2402002054547,193.75632202534018,183.47631593442637,263.3478451654479
31,1994-01-26 16:09:41+00:00,,,,,,196.9535276506558,256.3234025063898
32,1994-02-11 16:09:32+00:00,180.64414527483345,179.24084050487502,180.89377789171505,184.26217252099198,182.58692488991167,187.7590471084293,236.0204635351493
33,1994-02-27 16:09:17+00:00,172.0843153515901,177.2637744125289,180.73555005587477,187.98249297831853,186.35353182046825,190.297682232394,245.44478715429653
34,1994-03-15 16:09:03+00:00,170.90099199816322,165.34505165271713,173.650458660381,187.6673292280944,181.22055559460367,184.17763355624368,246.80593969973643
35,1994-03-31 16:08:47+00:00,177.26604407316358,184.77109910668412,183.8732610109334,192.04618648838738,187.297240862981,187.90840783042123,248.6278214683764
36,1994-04-16 16:08:29+00:00,172.15605647536373,165.86616758339622,178.1256448899955,182.19427965010303,177.27433986159218,181.22612023507367,260.5283866143319
37,1994-05-02 16:08:11+00:00,183.11445003255452,184.5221138497949,186.69201189446267,188.58149158023267,185.97992835951183,188.8148049188146,220.70165926970034
38,1994-05-18 16:07:54+00:00,172.14533858734376,178.7215339087051,183.45442636790906,179.98955112799482,173.01977817435207,183.26090963203723,238.38243564358987
39,1994-06-03 16:07:36+00:00,180.63046994154251,175.62989186618853,168.47343729679977,171.3368394349797,169.7013841905668,180.84912641120377,246.4618537961371
40,1994-06-19 16:07:16+00:00,162.68243183358993,160.27013280987538,166.82954247095125,164.50995051660766,161.10741272043919,168.75670498813093,221.23762772056244
41,1994-07-21 16:06:25+00:00,158.23032744943873,163.34517888170475,175.8203801823847,172.8896881949143,168.15479971373372,180.22375037450172,239.14042547383033
42,1994-09-23 16:04:45+00:00,181.32415756651224,192.90197183155425,194.2233880691142,190.5177628971977,178.6626394307454,181.39016351165526,234.4449015648616
43,1994-10-25 16:03:45+00:00,177.42380872622465,187.17920511240703,189.9239094256589,179.13961583237187,182.1599581098149,179.5666965696164,254.04524494606434
44,1994-11-26 16:02:39+00:00,165.46088031998602,164.860405368467,173.9846212292269,183.59997508368178,176.59047360746712,173.88869743876452,
45,1994-12-12 16:02:10+00:00,180.7006206554721,178.25141116151997,179.15296495074182,187.6467847921512,178.1728503751676,182.84773246742654,246.8930337934122
46,1995-01-29 16:00:28+00:00,,,,,,,
47,1995-02-14 15:59:49+00:00,178.42970931414246,194.09018639218283,176.18503596586245,184.3542679523479,182.3289254383702,184.93548396100536,216.18613094943885
48,1995-03-18 15:58:31+00:00,173.26080190066472,170.0563174717127,182.49279147849924,192.58033947225545,182.6383791559205,184.12633214009088,227.7395351697971
49,1995-04-03 15:57:52+00:00,167.1438120100985,174.08875498665464,177.8071318759911,187.5566992481232,176.58176077104082,178.1159136492785,228.27478350022278
50,1995-04-19 15:57:11+00:00,179.51169995847962,175.86876831334496,179.86907863471643,186.08354518156824,168.58439575551012,177.44352370595027,227.65848527884833
51,1995-05-05 15:56:29+00:00,183.91623860067338,179.64743831592853,185.12808493797283,178.63803600843517,184.06690797716507,181.92902471778572,269.7625778472603
52,1995-06-06 15:55:00+00:00,168.9926595479725,169.38716451708666,181.1046993954609,178.65516851345322,174.63586866897623,175.9291681857579,247.8634876033134
53,1995-07-08 15:53:34+00:00,169.78106322608437,170.10137412878495,167.39404899646502,165.4253796351876,170.93092102342476,176.7406071174052,247.89091946999676
54,1995-07-24 15:52:51+00:00,170.99513511093392,172.4641131217417,174.62762060063912,174.06509028250892,162.0201913775967,166.110758607218,207.90323934383193
55,1995-08-25 15:51:23+00:00,165.10508822112635,167.3576952443706,165.10143986737745,168.86537834757823,169.7102972981086,172.6724381786237,193.66310921025436
56,1996-01-16 15:51:49+00:00,173.02771554119218,185.4530766842228,183.7738934926052,186.0847398249021,188.356370694313,193.19554272867472,246.83599540664375
57,1996-02-17 15:54:02+00:00,174.57437705321576,185.5575385885061,190.52736216142972,193.17668833898583,185.78489727392827,186.41000782121387,252.88348868943072
58,1996-03-04 15:55:06+00:00,183.15661942872543,194.6110555020538,193.70187443812912,195.8681302912006,193.18492020850732,192.55126435651272,253.54483991327933
59,1996-03-20 15:56:09+00:00,174.6282039184964,181.56865038708855,184.55394575623146,185.38753201721408,183.87557461213413,187.92775807520232,247.62876173542122
60,1996-04-05 15:57:09+00:00,180.2084685006347,173.28304962951307,185.3664710140693,192.6531625737248,184.547132300986,197.07259584057115,263.1571309047588
61,1996-04-21 15:58:08+00:00,161.43660110117526,164.8416359921414,175.73515040940018,181.14089747363863,168.56266826107512,170.91696084866715,226.67005184123323
62,1996-05-07 15:59:05+00:00,181.98587386597552,184.41750783576353,188.50775118164626,181.61572720586656,176.2472318974721,176.720710891045,225.60243713427928
63,1996-05-23 16:00:00+00:00,169.50164144058712,168.4076350787909,179.11492100603988,179.0155087492492,171.8940226100919,173.5236439067731,238.7593943750926
64,1996-07-10 16:02:35+00:00,176.50074186658543,179.6304915307694,175.30952880853792,180.05201031451926,173.89639544389917,179.2662807380616,254.34326198011115
65,1996-09-12 16:06:01+00:00,176.88193930619204,182.83544428225068,184.55540287739151,184.77092243563922,181.5216110314963,187.05878819655197,237.4851889337289
66,1996-10-14 16:07:43+00:00,180.28712262118952,181.2117847303879,179.97408966666697,177.53747569163178,180.46571701423895,181.13623508508962,249.86501627156878
67,1996-10-30 16:08:30+00:00,165.5449254145867,171.86939811287047,175.75223583075112,182.93268231614684,178.3104689064356,177.69548533476538,220.8970674168632
68,1996-11-15 16:09:15+00:00,160.44906661352226,171.07853326543005,173.86652249863516,178.71914339840978,174.8020804543094,179.67853369891608,202.31838999720415
69,1996-12-01 16:10:01+00:00,174.85992782550258,174.53728599508497,181.58256533539748,185.2244524364734,174.6636535376836,184.16777060182736,219.8412618501208
70,1996-12-17 16:10:46+00:00,173.27246061132078,181.42152306391282,185.74016957881085,190.93081002213904,184.5554207272599,183.50689097770663,241.04186332241937
71,1997-01-02 16:11:32+00:00,177.73326814745204,188.71999888336475,188.2747445300589,189.44173131433257,193.243422531032,192.03031741138187,262.61235105070483
72,1997-02-03 16:13:00+00:00,180.36434570081278,189.10691046625746,193.50510002813277,194.72403967067706,187.6283544046401,188.4522377076277,243.60022023236357
73,1997-02-19 16:13:41+00:00,181.99377545803046,190.83523040953662,191.26973741273977,196.52920533415062,195.94588330893254,200.885227741074,265.93992767832736
74,1997-03-07 16:14:19+00:00,178.30071607506892,177.14042873872393,171.70641327416246,187.6696589640737,176.9346883711551,176.74379481960628,236.8101785009744
75,1997-03-23 16:14:56+00:00,180.7850308597173,183.92776036957213,189.1424701206711,179.22947375669352,175.94531003931476,176.75873475755046,255.97587581418477
76,1997-04-24 16:16:05+00:00,180.4506794545796,180.49718401345024,179.50554840772878,184.80217594749166,178.73315864716716,176.65948638594554,245.73296750511417
77,1997-05-26 16:17:12+00:00,175.59096827836154,176.95888767726262,182.66214912811785,188.3110230785854,176.57905083303748,175.78155056208257,237.79870193811243
78,1997-06-11 16:17:45+00:00,177.4628172248625,176.6091187930873,169.59923883483782,180.71790348701433,170.88958702088613,178.341042117995,243.5609766528811
79,1997-07-13 16:18:52+00:00,166.73071686480907,168.04546644993272,166.83525176126525,168.27088692730356,166.25711210635203,161.4526357858506,240.02856394440767
80,1997-08-14 16:19:55+00:00,165.80635128441176,164.83541997444308,181.90293814329885,181.47930567198676,176.55561637571677,184.64173295007754,253.85104867057606
81,1997-08-30 16:20:24+00:00,174.1052983983907,179.37442674414604,183.00099653940615,187.92772519319067,180.3958800930234,180.9083338024451,240.22231592989266
82,1997-09-15 16:20:51+00:00,170.19318675962305,170.24673056473952,169.20664081811657,173.17074639766992,162.74835142578326,166.16002385675804,222.571120704949
83,1997-11-02 16:22:11+00:00,160.935671038588,167.55486010125787,168.590702184514,181.64487226986822,177.76650571407737,185.35576862648946,227.25178814003758
84,1997-11-18 16:22:32+00:00,174.29632720713275,180.53308792029785,173.21460512560114,177.7508224659789,166.3186673728504,176.06000061105425,233.40421831248116
85,1997-12-04 16:22:57+00:00,167.3779382810702,171.64579409344142,163.81437817630726,162.29000837795925,158.61481339899606,176.4563997238786,220.53111088634307
86,1997-12-20 16:23:19+00:00,167.60941621747955,170.5569731373983,164.72245510636955,166.65379877968286,173.50094903607723,186.15734446033167,257.657644228987
87,1998-01-05 16:23:43+00:00,170.09826912939224,175.2476637169355,176.23186983575746,178.9837874001704,191.14682101526952,201.3871287609347,274.63776016363585
88,1998-01-21 16:24:03+00:00,157.10514005783529,166.29111328459888,170.4936167246703,176.76120378020622,184.5646399060639,182.08571706774492,243.06254322570422
89,1998-02-06 16:24:24+00:00,179.55962416067916,190.55469924990058,193.9944485879728,195.56664170761002,201.24248276888704,200.33383565426078,267.78869613022914
90,1998-02-22 16:24:42+00:00,168.6241172810797,169.1269385398769,173.82678601962712,191.88908509243828,192.54904064942522,180.66307195395117,239.90406272127922
91,1998-03-10 16:24:58+00:00,173.4046072130342,181.37284195926208,185.4091260334092,191.1851509531603,180.28545141989858,180.31010360737775,245.96164769323036
92,1998-03-26 16:25:11+00:00,167.1374206511478,165.49003645109235,174.257444979348,179.9909016312461,178.52986864573526,188.67047260285497,242.3177714546076
93,1998-04-27 16:25:35+00:00,155.15609390796496,163.89390250244242,164.94552216151598,178.88432549991833,174.0145980250819,175.65120140307897,231.46244981042122
94,1998-05-13 16:25:51+00:00,177.4788419212206,163.76795329383486,170.07948005581096,182.4860826053046,181.74167478232795,168.46519321450984,227.58541882936817
95,1998-08-01 16:26:47+00:00,156.46574108823063,146.28609155620663,157.54431302374587,165.07689774973198,167.54826110461352,161.71721692505622,225.27273579854418
96,1998-08-17 16:26:55+00:00,165.39828971729105,167.27834812703435,156.2340214238247,172.28261730714829,177.5756096361316,173.9840866359638,233.44772000151204
97,1998-10-04 16:27:17+00:00,163.69782677220203,158.47707403625003,164.99393544931948,174.29012058316513,175.71751358898936,163.48046537652175,238.34726010813458
98,1998-11-21 16:27:28+00:00,170.47333376114418,167.9769680603268,180.53665751561974,172.94077856401393,176.5018699969357,175.1439699891608,182.47966079296933
99,1998-12-07 16:27:24+00:00,176.87517650960464,173.0450878756705,170.21000029056225,171.58929587268517,178.0575203458989,177.19911119533685,217.17809538146224
100,1998-12-23 16:27:30+00:00,173.21562875897612,185.51825614855252,184.58329994144157,190.843020993917,193.14666796666896,196.0304080094787,251.7073490076589
101,1999-01-08 16:27:29+00:00,180.04805464857768,186.19326254437743,188.40909987488544,196.93677509369488,197.7105088735663,192.94563430048282,260.17414614672884
102,1999-01-24 16:27:29+00:00,170.4873913335734,172.8542562120822,184.29627658799558,188.65956840119136,184.6074957601583,192.76867948841044,
103,1999-02-25 16:27:40+00:00,188.1648519151859,192.55098586752783,185.17622579859827,192.69766490591095,196.1563760006734,189.47940838824485,273.9747364802647
104,1999-03-13 16:27:28+00:00,172.66996247369275,171.57531007090594,178.17540793658483,177.70952157916648,175.35397355360192,182.8133363749985,271.3260405250376
105,1999-03-29 16:27:10+00:00,176.15410906767593,177.74972883410734,185.33888479167487,183.32320349827503,186.6377307787596,184.36608613020903,252.09959750446217
106,1999-04-14 16:27:10+00:00,181.7481920946689,179.29333641065247,184.01405166965068,184.28091542279978,182.0763487693837,176.0511146232017,249.21154218179745
107,1999-04-30 16:27:08+00:00,175.40916130202953,168.37176762927294,178.89145924107171,179.16141990998204,183.8009187468146,179.89758208912468,261.56727207657934
108,1999-06-01 16:26:32+00:00,159.58694311869215,157.1310192665957,173.14998054412402,181.62585761656908,177.1812816875337,165.33554890463623,219.29436305513346
109,1999-07-19 16:26:10+00:00,158.59275229260444,152.98612750135126,154.4732395101943,157.15524278252082,160.44013815176257,168.92454526574332,238.89144318192726
110,1999-08-04 16:26:08+00:00,158.65394598657542,159.6388830326899,166.60705786329467,173.89197432168606,168.35127524347226,169.0426657720531,237.47524948661547
111,1999-08-28 16:41:23+00:00,154.41039617332072,157.04180169875778,166.69786495582355,171.9152113824435,170.22141957245023,170.94561178394977,189.75302586398928
112,1999-10-31 16:41:19+00:00,186.00596491137426,185.76747708684877,191.4899465736684,192.49966419104044,193.50425454145133,187.78461434488239,265.1464580529268
113,2000-01-11 16:23:25+00:00,182.6211226061741,181.27558513075667,185.13510336284318,191.534972273791,188.49013703302018,196.4921130188322,263.5963013828815
114,2000-01-27 16:22:54+00:00,171.9976033854369,186.71450833770737,189.96136860605503,195.20583314218354,195.4072181541994,187.3298552392599,251.2670093986216
115,2000-02-20 16:41:05+00:00,171.84662884085228,186.67919402235026,187.28513592482355,193.1110862843851,187.07366089613328,193.9484091398842,275.1625684332436
116,2000-02-28 16:21:50+00:00,186.39799962173663,191.8347647170539,194.6243742641286,201.49368758579746,191.07106463240444,191.51061564158533,252.5761824287105
117,2000-04-08 16:40:50+00:00,178.99440489611362,173.7633682803977,176.7916967110752,185.8445048615386,180.52133727179793,183.15032968892154,266.12613322405184
118,2000-05-10 16:40:33+00:00,162.58197096314123,162.66913372165885,168.99754128124792,174.92743033707995,168.71205303427604,164.19240783974573,200.36867175287105
119,2000-07-13 16:39:55+00:00,164.38755631932062,173.27285630888238,173.28601811176867,174.74624044585346,177.09546111354538,176.1417023008028,227.25517384161378
120,2000-07-21 16:25:32+00:00,163.56260782424485,165.27850772156043,179.1650054480687,175.82076243254073,177.5966622755353,178.9093987658657,207.2614097828165
121,2000-08-22 16:26:10+00:00,169.74538168384933,177.31902109763826,179.44118309679737,174.21463948179755,182.59994175651835,180.79678752115186,239.27124526377588
122,2000-09-23 16:26:45+00:00,174.7414455621282,175.49670070321653,175.90397163644906,178.83760669953634,171.33050602148973,184.9443030605733,255.3435325760969
123,2000-10-09 16:26:56+00:00,169.98713105638515,167.11658379286015,169.57847262847292,182.23766236397057,178.63128816563946,184.494704533384,245.4289583814226
124,2000-11-02 16:38:48+00:00,183.4454673308621,179.72314317942144,172.6712368081651,185.00796261984252,185.8714098389085,185.9978075909159,229.18840514006808
125,2000-11-26 16:27:39+00:00,177.1586836598194,169.91235219357637,180.01448859509975,183.53966584613994,181.8387358394131,189.22937023656155,246.44969545691356
126,2000-12-28 16:28:08+00:00,166.97190083731644,171.49173069391156,182.2084808500463,187.03698416283254,185.67550869338396,190.8626782430586,252.8803791151351
127,2001-01-05 16:38:51+00:00,181.87468318038648,191.5432375138534,190.6974175196173,181.47313394457564,181.01935166211555,191.5738246802719,234.14165207990717
128,2001-01-29 16:28:23+00:00,166.7779405629543,178.03297283309604,183.90179816512176,191.58532769338694,195.33763354898605,196.22861648173003,
129,2001-02-14 16:28:26+00:00,169.4953782288228,175.42170566237604,185.09409152753474,190.49404115980403,191.7303056373405,199.4971609125266,220.60670073590043
130,2001-03-18 16:28:35+00:00,179.53875695229883,183.8644367363119,191.13030473015203,196.80554243752823,181.50980204119995,189.2295913004127,263.70861450905215
131,2001-04-03 16:28:26+00:00,173.5457930001222,173.34479018447217,168.74971590582663,182.9722269067811,182.275667394768,183.83797992172356,240.14283943947447
132,2001-06-06 16:28:48+00:00,158.64033192858136,153.9858621893409,160.13478054805304,157.72566530067505,160.02568655092958,160.10383933954773,207.49508543340608
133,2001-06-14 16:38:01+00:00,169.15701690557134,160.42475494885045,160.40049680401407,169.8641904317266,170.63036227899178,172.85269154859773,242.92346395751323
134,2001-06-22 16:28:47+00:00,157.33081310895,154.98829329606238,161.27284105494007,161.20380635735145,158.81467210597276,163.08442625500345,224.2005344287219
135,2001-08-01 16:37:34+00:00,169.13989496884756,168.69589536193317,171.4162653217232,170.1093200789963,171.2357489461496,171.78221673666232,250.19936686453175
136,2001-09-02 16:37:05+00:00,184.17678430105977,173.67319441281307,177.75933385735786,181.79492232360948,177.03934001829225,181.02005543746597,263.4898522219446
137,2001-10-20 16:36:45+00:00,170.8869344766218,171.02737596051935,181.38165548364083,185.09101563891713,179.7256669921165,182.36142846499732,244.3729901117204
138,2002-01-24 16:37:18+00:00,171.94088257763602,186.83836948252454,189.24835437157444,193.65962610871745,191.01179488370968,190.20592615478122,247.17563024440187
139,2002-03-13 16:37:20+00:00,168.10735760361305,180.1445162072716,183.3696321025389,192.11010556531858,183.17274346263022,191.0668745002248,235.67027584968122
140,2002-06-17 16:36:57+00:00,170.37092356332784,169.59612934564734,172.841293077018,181.85812540294467,179.74059307589016,177.82497287694548,258.361141008352
141,2002-08-04 16:36:37+00:00,164.9797335654566,161.3981765775257,166.2690028883146,175.68028671592467,167.8110649356867,173.06737710876843,245.1942146512587
142,2002-09-05 16:36:25+00:00,178.3045982235292,187.6386432618579,175.34404341290335,171.2589144742202,169.19600228805834,179.47888808930463,210.56778924004604
143,2002-11-08 16:36:19+00:00,194.81151099479206,197.7052292190354,187.49282529271656,192.44569720650992,186.30313438840565,188.6446194242214,
144,2002-12-26 16:36:47+00:00,169.4935152563118,184.3931050562267,185.15541808357634,190.45942515324987,185.41953376659905,182.4839916781607,232.89634613904593
145,2003-02-12 16:37:07+00:00,168.09947089593808,184.77171119481946,185.06427955525749,190.14622187112445,191.0909783164643,193.51894969379998,269.8624429656574
146,2003-03-16 16:37:09+00:00,173.6988108399269,174.48788985509802,180.55613937875387,188.52697150914997,194.41847710249667,187.91492069947236,
147,2003-04-17 16:37:11+00:00,184.00237896476818,182.83969580134993,188.7570075138584,195.5314770563167,190.31329122531844,190.13479726156055,256.85115945369705
148,2003-07-22 16:36:58+00:00,166.10303242596726,163.16934350051207,179.0104460983134,182.1872495585221,170.32490087665576,181.77289907638888,251.68748811048192
149,2003-08-23 16:36:50+00:00,161.00529182993677,157.58239468702075,165.26556199298832,174.35604287796195,164.54696974584965,163.58380356933395,
150,2003-09-24 16:36:38+00:00,172.7333002779157,164.62687902674392,162.27220630203814,174.24525973417403,169.559074552805,168.52059508163347,
151,2003-11-27 16:37:07+00:00,181.4972336327053,183.32476396133075,190.2806850401012,191.5327770070061,186.9670449143198,188.9291773365835,
152,2003-12-13 16:37:12+00:00,175.2771785384157,179.34404163707433,186.85314232494775,193.0024226327506,189.0502117323476,195.4495405270143,
153,2004-01-30 16:37:31+00:00,173.68755153193231,182.82942186106695,185.71967101902015,196.20452865443568,,,227.393121916205
154,2004-03-18 16:37:42+00:00,178.7157682274406,183.61729577573266,186.27764809112497,193.69214777693847,187.86262599753712,187.40241416091413,271.71349426206285
155,2004-04-19 16:37:33+00:00,,,167.1080399867483,175.23037475747702,170.12290746106902,172.76162270437595,236.93964132123912
156,2004-09-10 16:37:06+00:00,172.98606947497987,170.15187327610496,,,,183.1323393116171,247.75717559368792
157,2004-11-13 16:37:23+00:00,181.25944955798667,182.63746515321012,185.86460542217327,191.61290522147263,187.24141348484386,189.5334423419063,206.19175941269077
158,2004-12-31 16:37:47+00:00,,,,,195.53132433558505,196.9906590983423,274.6584833418018
159,2005-02-01 16:37:55+00:00,171.77930948998517,180.50897934891518,185.0609161644523,190.5948257684224,188.4105417052188,196.17419510811277,245.59898479265968
160,2005-02-17 16:38:04+00:00,171.73889147780503,186.95005426636897,191.5971986418194,199.17375775896429,190.94989825008383,191.44972597540027,225.45009520366162
161,2005-03-05 16:38:08+00:00,174.60320420074456,175.58451102269134,188.09273512480542,188.69604112543743,188.27011762321555,,251.85020116721137
162,2005-03-21 16:38:08+00:00,172.02424315138663,176.87542309568465,183.8927005858654,191.07912816503972,187.7043425094562,184.78624780505513,267.92987426218843
163,2005-04-06 16:38:04+00:00,,,,179.2943703248052,176.4760238420203,181.2259666005051,240.75293084896467
164,2005-04-22 16:37:59+00:00,166.09358380164662,166.1109495545288,164.06512071907997,173.33567234259255,171.13041134463103,172.4995457332346,234.57289142613595
165,2005-09-13 16:37:30+00:00,164.49273217283647,160.42083564938275,160.61191416502143,170.13081144136302,165.11808004170533,168.7954940884821,228.50739382117294
166,2005-10-15 16:37:34+00:00,,,,,173.91058597934926,183.32864565647498,208.8210709453662
167,2005-10-31 16:37:47+00:00,,,,,180.71605341413007,190.31889923137595,
168,2006-01-19 16:38:21+00:00,,,,190.32944373763937,187.69675441421174,191.96625989361777,
169,2006-02-20 16:38:31+00:00,,,,182.82092777025926,180.5956020947924,176.24529552135428,202.43780504076994
170,2006-03-08 16:38:32+00:00,171.96197741284342,173.32217868996932,178.5483483666336,195.1980392852115,190.09486316817794,197.50735655882283,273.7954737279664
171,2006-04-09 16:38:29+00:00,173.01111429626772,171.46593058483577,183.09267325260072,190.26947439631954,185.0844748466732,,
172,2006-04-25 16:38:28+00:00,183.3338849672877,190.48187874050362,,,,192.1385123174448,254.73243960843942
173,2006-05-11 16:38:30+00:00,172.0309921406331,170.39300442083317,171.48242531891475,182.39439392794563,174.12557194091545,176.96441354904505,262.98273080189716
174,2006-08-15 16:38:06+00:00,170.96278176034338,171.62318005768344,176.85055895109215,171.1156706001638,169.17588880956285,175.9859731639919,241.27050142392415
175,2006-08-31 16:38:03+00:00,169.61898785452252,171.88777815462262,182.9711530217055,178.61487829291403,176.65490921315688,181.22835198242439,209.06646048551252
176,2006-10-02 16:37:51+00:00,184.4578874941996,178.22896597537817,,,,168.25580131437368,244.26262144023545
177,2006-10-18 16:37:58+00:00,166.30560738547717,156.81937467542568,159.79166095823916,164.96761059508148,166.5981497646444,,
178,2007-01-06 16:38:39+00:00,,,,,194.30834560801256,194.6268047587716,260.2732549028299
179,2007-01-22 16:38:42+00:00,172.58827813520273,178.6746116615325,183.61183360759125,186.42414887190887,183.36487208288767,194.6629056846861,259.059753674185
180,2007-02-07 16:38:49+00:00,181.47166405459808,188.56908348242158,195.27381005933026,199.0481062555289,,,275.21850019102254
181,2007-02-23 16:38:54+00:00,178.921008296318,182.43117921213042,191.11319334641504,196.76758007451986,199.61477273892748,,
182,2007-04-28 16:38:54+00:00,170.16878052836532,181.75058778453806,,,173.57494107030192,179.00706348641393,246.4613009984803
183,2007-05-14 16:38:49+00:00,,167.22454807646196,174.13039688870947,180.78356935613297,173.9031160679628,183.80555971910087,267.67427031997704
184,2007-07-01 16:38:41+00:00,,,,172.09207469031625,173.90060375878505,180.63874787651218,230.67595618899406
185,2007-08-02 16:38:33+00:00,169.32871131149145,175.12129094171965,177.3126434185563,180.63994446138003,176.18399467986075,179.6184458184933,224.59536499897527
186,2007-08-18 16:38:27+00:00,,151.77533112088986,155.1735092614593,168.35101658513028,170.03952430834948,169.0248080634946,
187,2007-09-19 16:38:14+00:00,171.8158720909673,172.6082821553434,175.68798374322228,181.9942730146654,172.47212480470728,183.93126186567613,
188,2007-10-05 16:38:05+00:00,171.70644961294659,169.86165945683484,169.85160093388188,,,181.86674706724423,
189,2007-11-22 16:38:37+00:00,187.59162345250917,199.74347594575937,192.90098242169,194.15694668880533,192.801798458392,,
190,2007-12-08 16:38:43+00:00,179.41905315063076,180.725014834432,172.9606189664553,190.12429427915993,183.99068882902915,194.89194587517574,271.0484398404126
191,2007-12-24 16:38:46+00:00,,,,,,192.8350913920629,
192,2008-02-26 16:38:39+00:00,178.6206451610897,190.27850228156922,,,,197.12982173246706,248.64709183587613
193,2008-05-16 16:38:25+00:00,,,,,,170.42692089093313,204.3059685575148
194,2008-06-17 16:38:09+00:00,163.21629086674844,160.27281661522176,,,,177.62045193937297,201.81091552714767
