,dates,per0055-0000,per0055-0001,per0055-0002,per0055-0003,per0055-0004,per0055-0005,per0055-0006,per0055-0007,per0055-0008,per0055-0009,per0055-0010,per0055-0011,per0055-0012,per0055-0013,per0055-0014,per0055-0015,per0055-0016,per0055-0017,per0055-0018,per0055-0019,per0055-0020,per0055-0021,per0055-0022,per0055-0023,per0055-0024,per0055-0025,per0055-0026,per0055-0027,per0055-0028,per0055-0029,per0055-0030,per0055-0031,per0055-0032,per0055-0033,per0055-0034,per0055-0035,per0055-0036,per0055-0037,per0055-0038,per0055-0039,per0055-0040,per0055-0041,per0055-0042,per0055-0043,per0055-0044,per0055-0045,per0055-0046,per0055-0047,per0055-0048,per0055-0049,per0055-0050,per0055-0051,per0055-0052,per0055-0053,per0055-0054,per0055-0055,per0055-0056,per0055-0057,per0055-0058,per0055-0059,per0055-0060,per0055-0061,per0055-0062,per0055-0063,per0055-0064,per0055-0065,per0055-0066,per0055-0067,per0055-0068,per0055-0069,per0055-0070,per0055-0071,per0055-0072,per0055-0073,per0055-0074,per0055-0075,per0055-0076,per0055-0077,per0055-0078,per0055-0079,per0055-0080,per0055-0081,per0055-0082,per0055-0083,per0055-0084,per0055-0085,per0055-0086,per0055-0087,per0055-0088,per0055-0089,per0055-0090,per0055-0091,per0055-0092,per0055-0093,per0055-0094,per0055-0095,per0055-0096,per0055-0097,per0055-0098,per0055-0099,per0055-0100,per0055-0101,per0055-0102,per0055-0103,per0055-0104,per0055-0105,per0055-0106,per0055-0107,per0055-0108,per0055-0109,per0055-0110,per0055-0111,per0055-0112,per0055-0113,per0055-0114,per0055-0115,per0055-0116,per0055-0117,per0055-0118,per0055-0119,per0055-0120,per0055-0121,per0055-0122,per0055-0123,per0055-0124,per0055-0125,per0055-0126,per0055-0127,per0055-0128,per0055-0129,per0055-0130
70,2008-04-20 15:17:29+00:00,215.71067149601035,206.07999223333084,202.42454844667128,197.7492783325102,192.22982648950875,200.12283456428878,204.51172929293452,200.22369585598145,196.77675163182795,195.20615046000978,199.17740340800006,199.58137404426643,195.77025286463703,195.68602657466607,193.55104726824945,202.70626265461487,192.89390113003938,186.14435117529626,184.95067029944673,182.38184273514457,187.98164149842046,190.7398537304328,196.24851690508672,186.71265401716641,188.04513540446342,188.80556520075015,192.35206783454998,197.6864118297936,199.22677824195267,196.06258492174996,190.46952985908052,189.375814658462,181.08946659359967,180.76400589835796,172.83861780342727,179.81174554854698,185.45791210474914,192.23051670343884,190.69182553766973,191.62643058058578,190.79735477876588,194.80673095194214,185.79187653187927,189.24913764928147,191.9574966005921,191.77291351645667,202.2088778359365,197.63389482238244,197.55092929191602,198.6083123704181,200.72186749418304,201.44942182951868,197.93330082356027,204.9912800680366,205.45813566216725,201.89319716457734,202.50972073440212,205.61856067186372,193.4036933729405,204.92187596156043,204.267452700737,203.94385344044156,203.72539833329319,202.54557382193673,199.89891345761623,194.5253317698715,191.69929948388392,188.8023331251719,189.2075407551912,191.92243742850593,193.38210685423542,183.97023030975325,187.09723478655445,185.1232910392168,191.29394915586545,193.00062537655023,191.53773403537824,194.9788362389567,199.8837725331625,200.2860695563086,204.24303952022294,210.8225691917543,208.71397957090196,212.80678099091284,205.9491128833644,194.68078674639975,199.20220615762258,195.664206099241,186.60470543293863,192.43045309363083,194.2244044318175,196.5403904867942,199.63331570445743,206.27991552497778,213.76001864758217,211.27655379418925,219.42703946464843,225.3762900680983,229.08478925004087,224.80443927245946,215.70705998257284,220.7480575628604,222.92727612609843,231.98666405188703,226.25854576911783,224.7153171098424,225.3916874525481,230.67864512013622,232.36413622255398,231.5644118334137,238.2416133306975,237.70736945921112,235.28639337290508,232.21313102734777,233.91431392310392,231.65541190594612,229.96353108058463,224.3538304415057,222.89643328827202,218.5304160908641,218.7160069185103,214.43563390298038,216.63382059040737,215.27314745242325,215.66991796998602,210.41959506748216,208.3183960847233,204.00210657443438,205.46290583679792,197.8046981314742,197.03533905139977
71,2008-05-06 15:17:02+00:00,202.29967962476334,193.51443147903407,190.84556865877747,186.63565248728645,182.59666610407427,186.04756090950633,185.94972894719436,184.3227860415359,189.1160087046707,194.34115385946401,192.14931609346593,193.31430518308863,190.41610244360317,192.43298327120294,187.91218145923048,189.13757354131565,183.0046375980624,175.67598775959104,179.72802442644735,174.53331265746863,180.63739408052135,177.01838057367416,188.8368315402716,188.1981542494174,186.78069628358915,188.3610605170554,188.57885241162398,188.74467811747843,184.2539512457511,183.25659814126254,179.45196865735127,175.75682633834774,170.68127860502625,169.14594655263932,161.4178036660896,173.60745004003329,175.6486562466941,181.03605089100833,189.45239844190502,183.87959937574436,183.93081610671086,180.1956974977137,176.69133183790632,174.2478183363145,180.78909664540163,182.89686562569838,190.2749101433901,188.70463014118354,188.80914346551126,191.0326194051409,191.4537960167517,190.02139627722093,188.9450875426933,192.75072882851669,195.16402765748606,194.15450125723225,189.6284339702501,191.30446361051767,188.97308918083064,190.11282343014648,193.68267666548513,192.28381056617673,194.01867854912746,193.44337239997748,189.79150534436636,187.10989783160815,187.071758853558,179.24917625720116,181.62954870552488,175.23009779737572,179.90158063910326,176.54360808109652,178.339004644839,175.1785951824481,177.60316693729354,184.72827517413802,188.61556550292326,192.62579104149737,189.80161465710995,192.10330229404715,194.24947473917308,200.00177824138268,196.7964336566303,200.5790315519567,193.39947637767713,189.52503483298622,187.95196743849527,180.5977902910136,181.04244445948683,186.43011700931322,193.00219371352534,190.15649051541354,197.0786955353798,194.20785060008748,200.7191705259445,203.13473906403425,211.30596937063993,215.2493051780928,213.63635726449135,215.47136358195618,213.0539115921227,215.1911465817871,214.88201188234132,216.17904934409052,221.64359184837983,225.19273708478826,223.85626540701364,227.39363802990445,220.6362407156981,220.75012577590877,222.39859566706255,222.45448242094872,222.23917089061666,220.4975140774596,220.7395497824234,213.06594647129413,216.33217686948566,210.52689233877936,218.53139303538052,214.08229116078112,216.7948371121469,212.07481568015382,209.5983866391415,205.01707332744013,205.00128283060374,203.1753902986193,195.39049323412848,196.09191659490912,193.42699212986298,189.38916274098517,184.13101290910157
72,2008-11-06 15:17:19+00:00,,,,,,202.4385283335817,204.19312616938615,205.57368592645477,205.89608816261074,205.28407310545404,205.55025438448575,201.81990795360872,202.20523690141584,198.79647007783674,198.05435928190187,197.07991446580814,196.15953057556746,197.45364569183275,197.28812613137464,196.30065830848136,196.98067327265593,192.8112096171227,196.74336353152088,197.67975310740772,196.85415912002517,196.05616961995173,203.1446338529544,,,,,,192.16643040278896,187.99014574707812,187.498047669941,190.60666323696017,190.93642472577937,196.5357988039492,194.74335170604112,193.89972404959846,198.53223507600057,199.03225199260177,197.24835850884168,200.5972353826019,203.1884098054368,202.57294330678727,204.24759658885066,200.26961315239873,203.9601195654673,202.2390546415445,206.3162733328927,208.297169538256,203.93854737979666,,,,,,,,212.04089675299304,215.02275072513055,213.1612746746552,211.19218957595788,204.78440197514445,200.24265882940048,203.22290188397835,196.87015409179236,197.82461692103328,195.1835127293004,197.36519121279312,196.95705926488648,199.8009595272805,199.8490638590375,196.14642577074977,202.29394648031897,205.88326930665633,208.44431322930578,207.6037472352251,199.12254587427992,,,,,,,,211.63744740932648,208.80853832238043,208.27371607986692,206.9843404762286,208.99927481633668,213.3913767258387,216.57777614187376,218.60179562645814,221.22830825036738,227.08692210439585,230.0605108305012,231.05467015444293,234.5207074801936,229.5995944887764,232.94719606326592,233.05368461357747,239.54393210530205,236.9380319543327,236.65608521374799,239.83154637517495,238.29403546867033,241.60907742179222,,,,,,,,238.7854658763499,240.8898133384465,235.6055246386387,238.8013214126155,234.73307926820178,229.380991400723,224.79093666100468,225.26723440027206,224.00569059280417,220.6249217517405,216.83297588862405,214.9164077159704,211.1056363260785,209.98285860854892,213.04463653394225
73,2008-11-22 15:17:32+00:00,,,217.66450588394682,213.74163578358852,211.40543866311117,207.48034885480777,212.0346722367952,210.58794507879128,214.77937495147185,208.50892105670405,211.26450816050033,206.75530376550623,201.5757305361088,204.2421033745851,201.23881407417682,201.91080712741237,202.69394916774326,204.81312293740433,202.6180024085241,199.61298003577795,202.91461597823357,200.87035302814368,203.3263786838774,205.67252976822408,,,,,,205.54728739063805,207.9955986959791,202.68455798474085,199.371477242144,190.44349664970824,191.2526303976845,194.7284861990538,198.371572618052,201.6918801741588,201.6000423450878,200.26445015995606,204.65214595042258,201.45495423142262,201.02501069661952,203.0704322530374,205.57653008797615,207.0932378266782,206.94622153099888,205.94585792074542,208.57822009077887,208.01026092032416,,,,,,,216.58799469431364,216.73125762051993,213.25735708550283,212.3797815866721,216.0122658575306,216.0927084897526,218.25115614530282,213.2328245396852,214.31535539094233,205.96054811549718,203.55672442216138,204.8382432900757,205.49526690527213,204.06588642116338,200.2191012952495,207.64628814743625,202.7012817121478,207.61248605378026,205.24580063626186,205.16097498524667,,,,,,,,,219.0091787189217,215.81927689146076,217.85078347433807,213.13555684804643,216.1953228264696,210.2944776118205,212.68210553820305,211.02237180071862,217.10535964332703,222.84976077791768,223.58475049894872,226.6009617150521,232.14201440002947,237.84724357855762,242.21037169708399,239.08992542730365,240.56750982210022,237.4656020348507,240.0711759486413,238.9350022303721,243.13097794303926,,,,,,,,246.92069945118376,245.68731923634843,249.6368163429215,248.45779049870532,247.48695586666912,245.40826054362236,241.47554770862567,240.1634918458535,240.43923132896415,233.2195057672826,229.51297245833032,227.1603274958284,227.99776952191505,223.4926707085614,226.11986319526156,220.067796460856,219.25669814155128,215.6431922472676,217.70198148827913
74,2008-12-08 15:17:43+00:00,,,,205.9233059058112,202.33108275586395,201.03258293451074,200.8228492367399,202.0156630791382,199.75905257057656,201.4557990425607,199.41989614006,198.53866474150774,192.03376083208553,193.42377264796983,194.93267198468592,192.80853464206288,189.42212116533264,190.53948568525476,194.1706419123276,192.8165859524678,188.2805696065278,192.28303038292884,192.11650665465805,196.04885307171295,198.02266424392513,,,,,,,187.75179305451817,186.17666212928458,176.25147253855857,173.97533295224716,187.96401938497831,187.9175202905635,194.166499486532,191.80942001907596,194.87861042005548,190.79594947107788,191.3186082848963,191.00925159166258,193.8057141411091,192.89013572644322,197.26195012618925,196.1629680919631,193.84792609880145,197.30037549701652,198.35239744524014,202.5129721631947,198.83717960207446,,,,,,,204.1398223437225,205.49226178837097,209.38531119150784,208.8495300534154,205.896872427554,204.66847509388916,197.4149677618614,195.84990732518912,192.03815871741566,195.64363360128058,195.45219084516347,193.83031754861756,197.92290647856248,194.63856509240742,195.50230234707058,194.2130551360967,197.28284962801396,198.15726525937097,199.04726946276008,202.02957204436493,,,,,,,,209.32162292941396,204.32985173153054,203.4570778132165,202.17462184530038,201.74388968261977,201.11101964217457,204.23913694729,205.6542280463409,211.82842531028234,214.6114527358778,218.5470149509737,227.965672244192,229.41838670529378,234.99915235191557,231.12803340389797,229.89079844853742,231.2000329386611,229.6781577736816,234.67397621234588,233.04645753577307,235.95712981587647,233.3026470794542,,,,,,,,,237.72812799819428,238.54140745462118,234.2157899046771,235.46876913072512,227.78252866279945,231.6319492171654,222.46705413203182,221.83417142813934,219.69285273514086,217.65274146061685,215.06535821265234,214.60005613272725,215.93286542087407,212.87955136924555,211.86617519085928,210.31778838746885
75,2009-03-14 15:18:26+00:00,206.95596815614937,202.31916088898117,202.95020659362422,194.6275037170076,,,,,,,201.17202270036367,198.17164838955054,196.9869730945497,195.64871611354053,196.2956632083153,194.1311992074112,192.04747795241659,194.14637883321367,191.1447774703602,187.66615923239297,190.37714169394872,189.80118048935506,191.47109312855528,191.95256891885992,191.77307219788224,193.83351388391202,193.61643285138305,193.15805849859345,191.52503709185262,196.3715775107185,189.49218613399765,,,,,,,189.27273934785688,194.22490888046983,191.03169494189316,192.91867355243787,193.25576560853773,193.28531553138512,192.1452014140835,191.99972904255787,192.02850605324184,194.1452660045108,197.47031193223083,200.11433582591727,203.55960155420541,201.3971679602233,206.87608420992223,200.3828635450816,205.53878702274,208.41252315243588,206.32885901222832,207.4575148356692,189.56162033794564,,,,,,,198.64542606804815,192.49989095765315,197.02569242838413,195.28523207097533,194.5672116672396,194.0677712968507,189.31898231846932,189.00963068431247,189.30722722838223,191.16919063812117,195.593459319256,198.95759909806475,202.1574698599471,201.78176869570126,204.78454229173593,199.49915384983996,206.50260060490422,207.11766847498873,208.32581765107724,207.7594395845855,206.42489186254724,,,,,,,,205.465805904361,208.13929940882093,210.19178512337407,215.95286790040583,218.76165490442474,224.13066400530727,230.29300993294106,230.10812017486253,225.71315007536808,230.24039328413085,230.6762402617154,230.85787243747885,233.14665374279363,228.91300282146835,233.97241828405157,231.60817123749976,231.55166015671773,235.31521790279155,236.23011127822545,237.81545449703793,231.2725225542104,232.0828213039489,,,,,,,,219.9289925597625,215.49229663602773,215.06069623554095,216.11827744248342,213.24830857490224,212.0024014270442,208.26266817012754,208.01058796007902,203.70799475495693,204.0653771231992
76,2009-09-22 15:18:26+00:00,213.36812866375584,212.43275557313143,209.45160537001462,210.51952726420564,206.22679632104428,204.21116034768787,205.28037798037158,204.44189392017614,206.64432502894826,203.86260039134567,201.36297114797105,197.96220818788723,194.60584826554762,196.6084376352654,190.91675441043108,193.26532627271038,,,,,,,,192.79953400250815,194.30038672936368,194.40964035015003,195.45924654332876,197.1421103447124,194.5761694931288,195.88014200856065,190.8800583824879,193.19343822104253,189.6371779819973,184.9393639517276,176.7524045173205,188.30681802206584,190.01390631113878,196.18570881719012,195.4000396947455,193.39534478067935,191.26001340276932,191.3854718661399,193.770810663244,,,,,,,195.95347177082922,204.12755031917078,204.95318015189096,205.76529788015768,204.89573266251634,214.00840252159978,214.29104482234368,205.7334825075407,208.33003375870072,208.17963690371175,209.4042356985237,209.15947892475242,203.3817174172695,201.53513794946787,193.11576265128247,192.00149777572477,195.96312577117496,196.95284742452722,189.01270292942104,194.02309442308902,,,,,,,,,211.9671968327099,215.70245132497118,212.12959041232142,206.80083076653452,206.680911904111,201.9709632613534,203.53594023184507,202.13721040315536,205.06221330245444,203.57544820985004,198.01500435931922,208.0494354184224,207.00838748376967,208.2262580656337,204.86621780535538,207.6331994201008,210.67048523361356,211.28426142413582,216.26004435044504,226.55084880573378,228.9757061356552,,,,,,,,236.48977513284575,237.94601765673804,233.18685141229042,234.73838015537618,234.2069681666697,237.39109742711776,238.91245619784527,237.51926264296853,237.3797540697927,234.54515824278727,235.08244172300664,231.20734382987084,235.20727127500393,227.5079529498843,224.29099271000382,226.57751423496993,228.52789906526772,223.0094980078113,220.19275946390746,217.83364928455586,211.81615343400307,,,,,
77,2009-12-27 15:19:30+00:00,216.39812290543756,216.2021518796029,210.19113800895977,204.50484864712973,206.46477619052274,200.32949223755503,205.773823211417,205.8789441035444,204.74935354574703,202.63821699666224,204.7078385511632,204.04470987020918,203.30835362950282,202.55210189450517,205.25627462487745,,,,,,196.91985004273968,192.83314853783574,196.25311263216264,196.32016643429023,198.88472970288052,201.7008776719361,203.32438043754587,202.92763319690977,206.69512997234756,205.09541099315177,200.03454318361986,194.70286318393332,193.28298289818702,183.5059611107926,179.8284897781377,181.3398799924661,181.25318302738225,191.19907353330598,193.7252474495567,192.5800249691038,,,,,,,,194.75940150264066,196.74455858622787,198.22329416610953,202.42921552611293,205.502485940944,212.17481340746872,215.35364077784527,222.20189595561837,221.51274996740506,218.04915200666454,221.41473169259916,205.1760484843971,205.87902941319874,200.80770059662808,200.17873771511307,199.53580766427024,200.34087104271543,197.5759512193945,193.68915107305264,198.23672626637384,187.4140528548282,,,,,,,199.1654134546486,202.0030392747457,204.67247886742086,207.72257427684175,208.61200531633216,208.04431515570957,213.96784157381023,203.8297691183985,211.5318125532596,216.3368757180152,206.60128283913144,220.5375074383872,222.81857557261554,222.05481272254758,214.33814910006998,214.18402553498146,,225.66495411433903,218.75866243101822,228.6547467949395,223.70998373304332,,,,,,,,,255.2220743015201,245.78744198292506,236.68506970244405,249.58702721459338,257.8389312128141,228.75164182504656,235.8916291816498,238.30904788049133,232.61323605069634,216.57865539681114,234.81372257047624,239.57361910222758,242.56477600189845,235.92764355577262,235.4406328831742,234.8343644048896,228.78094225145074,231.77357136375633,232.45263526587556,220.91099747175141,,243.10883486504537,,,,,,
78,2010-02-13 15:19:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2010-03-01 15:19:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2010-04-02 15:20:30+00:00,194.46396297370148,196.20307592612676,193.98676646722672,190.35338450106306,,,,,,,194.93915172674517,191.49590783644967,190.97056302318367,189.05446483028484,183.42550915250777,181.49067312082093,179.97442020708104,182.29911056598587,185.1654341282603,182.28511969442124,179.26840213738745,179.97249521778622,178.6409848332954,183.63374333678294,182.4680309208416,181.0486066039256,182.94774545545306,188.1030565136577,192.56017654547324,191.1631454048117,188.21985461201282,,,,,,,179.79741579578592,182.00321247105333,180.99705422712677,181.67038964816987,178.09175273534282,178.16331804805586,181.22101340466114,179.23499727938605,181.58960942387253,180.26151939104574,184.11557866541276,185.89535086253323,186.16648738898436,195.02492322078197,195.3588677688172,199.2293346044796,200.6726131553482,202.70189439556006,202.18533610453719,197.73917451577148,193.65966954232877,,,,,,,188.08567139200744,180.19597928209106,184.40865756411793,183.58383172677418,181.40423344247696,184.36718197496117,187.0799759216077,186.59095030208707,183.67416679182776,183.5458439255428,181.19257547221196,183.36730874704762,187.88336646137867,190.32050555877683,191.48276393964568,193.8389689486873,190.6114752039332,192.78216595309732,188.88283527902703,192.2337101910091,190.6318555066249,,,,,,,203.2266664017956,203.20185397777317,204.3267185569539,208.01447813321133,214.3444389615102,216.60930972695746,216.36126075477506,219.6021225534398,223.94982886935156,225.15865224200445,226.25574630400507,227.84326920547278,232.79084714892622,229.98435280963105,230.7070799472061,227.92033523298358,225.8194271184195,226.96897245732004,223.5887759658686,223.0016970505085,215.77478833201303,220.1181561821734,,,,,,,,,219.91593887121226,223.34354660546856,217.28346077609416,216.46015839571606,212.73380778123098,210.20268306538304,208.06492533021012,204.38490097760638,203.24374297386925,198.85131594425843
81,2010-05-04 15:20:28+00:00,197.89779649768587,196.60111110510195,,,,,,,193.49755368280242,193.68986349040554,194.00219048751123,193.50558448905008,189.73800716571634,188.56122428408824,184.25322751394498,182.59296133024458,183.76114118246448,182.30547419171543,182.10817167873384,182.4483157216792,179.011599743781,182.65782953244707,180.15772946267145,182.3067325072899,181.64469488308404,183.76058823533327,185.92878500728753,180.18636869597387,183.7028725326731,187.51745740571945,,,,,,169.15447188080495,166.30176463000174,172.53611007384916,174.42498853471898,177.65546951291967,178.95224463669487,180.07677291135937,177.72271621304444,177.02800625650934,180.8834861157481,183.5899495296174,183.66230412220878,182.25608866441254,186.03533069220185,182.7713887131752,190.42666826544212,192.0293964496291,197.8479192703751,197.63460556014306,198.64490934643757,201.0143122373312,,,,,,,188.35803191761252,189.4337819537212,188.783589808659,185.3460250690282,181.59144214122867,180.636560912649,178.1651776658382,179.69891069752325,182.30907346830594,181.52327208515064,181.6034509888076,183.2106146033084,183.96595205085072,186.34868730504263,189.23437611323158,189.4375847170907,189.30527540963496,195.14608034603305,193.0515648468611,191.88505086235034,192.6021433493002,,,,,,,,202.2519180809524,205.98249008367796,203.3913001031223,208.8857395281754,206.53291495730804,214.596243091701,217.4089977035829,218.1564529502119,222.5437671613365,226.45406263039212,229.9650240526122,230.64935169737134,226.63661319184834,230.41014976672125,228.45703608310615,228.37159430807333,225.6950810017291,224.19053077880483,227.93865649314014,222.27082169231508,225.70734593689278,220.04840064470284,,,,,,,,227.95647571615814,223.19144195027144,222.3638720416452,215.96757179921508,216.61405423741786,213.96627701308694,212.6060159367913,209.09577347160777,207.34210553652684,203.38041912482288,200.7544714307614,194.864688404099
82,2010-05-20 15:20:24+00:00,200.9455369306473,201.29402223859907,193.4815279182338,190.96970460960907,189.7012982511784,187.56376256941329,188.27554037921527,190.92324216351432,192.6085336883006,191.46385794740033,189.53918974294362,191.35292706212704,183.88576404691295,182.66347310804616,183.0690915195722,177.76881347704324,,,,,,,180.98968813054796,180.94644969625196,181.96016107689866,182.28205499591408,182.36896553378375,185.69012092133903,184.25948905348093,181.90821115077392,180.8614211982086,180.31656046992336,176.20646932845608,169.53200075434597,172.1476675223832,172.2390651423529,175.31079480317518,179.41439999230005,182.2337449017452,185.74661720302632,182.42873977642623,178.18706124595994,,,,,,,,189.60705262059318,193.4035555274278,195.19124089294021,198.14359961618388,199.72907390797107,203.00403894055174,202.18491588395457,199.68204594955014,196.19704876704174,197.25362645576004,189.6740907130127,185.07943031214168,187.5070776586701,187.7091681678096,188.7161254604118,187.41655024892466,182.6180441758292,182.73097462233156,184.6958564170867,186.3703598656711,,,,,,,,192.7816471034078,192.08262361311313,191.84135837429852,194.14896621205003,194.6923029785448,187.2826402030669,189.86116090614172,184.2564980145296,184.72751209758712,193.1194332697458,198.02572869131325,197.7931549513847,197.0830975407174,203.4605426078115,201.84277670163036,207.68100692710325,201.07733132184475,206.42291083101932,210.6034514022104,212.07012416726863,213.629710139249,,,,,,,,,228.63850587075368,228.03946182753833,224.7166955029318,223.7450392067204,223.0601095633211,220.48709575491264,220.33781245647745,218.8877168590764,216.23317460890138,216.53487713774106,215.40821658018726,218.22081517875785,219.0156083319426,222.43641701137423,219.26820454093414,215.33690440049133,214.7625067499129,212.47144616323112,211.10809513093088,211.76592748360983,,,,,,
83,2010-06-05 15:20:26+00:00,169.16119873358494,172.5883687070672,166.9217478939477,165.01171677243195,161.13403200509276,156.6570853600062,159.12119198832673,160.5745607522021,163.7594133685236,161.67641225979528,163.37672567163153,160.16895789272155,,,,,,,147.53879791204068,145.6419637848774,140.2443587392848,,145.80991071335214,151.2207631444903,150.2512708047321,152.45819776763463,152.2895861388622,151.27168233706658,152.71441390513877,150.67264668343398,154.93343077938835,146.14401553274314,143.2424303509352,140.0283652666373,135.0310296825078,137.6545190335007,137.27858424905088,144.4340888515679,,,,,,,,148.5364314323665,143.80028780458866,148.05177202979954,150.82437370515663,151.43916909477068,151.0706890897143,155.73970441227283,158.41869331285545,163.95006744578242,165.04273244948672,163.873928545836,164.52943192694855,165.39138789518816,159.6879318884383,162.85888390423602,151.8590961214287,151.34324237454808,152.2383611155611,153.69010219011295,148.51438132371797,,,,,,,,,146.92624496948252,,,153.09673193094451,151.75077465579955,,,,149.52592277698918,155.2952727862535,153.3650538644449,145.87680040467373,149.20736996689286,158.15356965823204,157.44010631708068,162.2786345884635,,164.3216613022514,,165.2173336231604,,,,,,,,189.4958779524247,190.06240433931802,190.403085568992,,192.03655318061843,,187.57970499161004,,,,,182.98096255662352,,181.89884012613882,182.38756955085447,179.7931964372149,178.78011369227875,177.38498927847684,185.42406204735062,,176.9429737294047,,,,,,,,,163.65464053971266,157.92325205022033
84,2010-07-23 15:20:31+00:00,197.84738136444398,194.34418698253472,194.71386835060179,189.3067794505924,184.23209438972788,182.32582080528832,178.73439435396548,178.5833145902549,,,,,,,,174.4162267945392,178.8539379418173,178.03234733195146,178.9487330359098,175.27664280702234,175.5558796531116,174.36748754852422,173.00439071123344,173.85304872295885,176.48565470109037,180.54764936219925,181.81924179046467,188.29453865069166,182.65616476415465,178.68583854614369,176.3020298279634,177.6754038381438,171.8119582435192,165.94805034467979,161.97934071690986,,,,,,,,173.91756579264762,171.84685492608736,167.21911865232497,169.698274196141,173.46420905092052,176.32063273633125,182.24812268971132,183.2581289995045,183.55801289188312,185.30354709922855,185.11507830124972,190.222262180701,197.10740047957052,197.12218356147997,189.79767362834963,188.6633853020686,184.3808457967442,178.91045524957954,173.8509101055353,176.34813364956887,184.30973119570376,,,,,,,181.39891835725865,179.84103838631418,181.41501375552232,178.6938129282448,177.83566004284054,182.57545789961907,174.715368006418,181.01251542420871,190.19707336653204,191.8415489033811,184.77226596020728,184.22921553163835,183.7604133069813,188.27556099610837,183.73963238438384,178.47868798097352,181.91893803579575,192.0630863545909,198.93933512349759,192.28949175241476,,,,,,,,,206.21459858636842,213.68389547850677,214.08632764569887,209.72315903493228,206.97460749815428,216.71415949810068,218.75110393152423,223.83555835620658,221.30231088093552,220.84006322506804,214.47373566663316,215.57024425407553,218.31665944184624,219.51075058070415,222.22582943693536,209.96228866441086,212.0529124415928,215.66350338835937,217.53983746118087,216.4263662511313,206.8821180031799,,,,,,,,,197.2246145251941,195.7281817941304,196.84168109522847,194.0153560151313,193.20729660976963
85,2010-10-11 15:20:38+00:00,,,,,,203.12714975016766,194.36546940401547,186.76614232683042,182.8384893528071,187.70671858040444,189.62544664331443,193.65762156930782,199.89452063626163,189.80523137835343,185.29202554050764,186.19679548186713,181.7585531888837,178.7153651051135,185.1012406785292,191.98922518730154,199.4428873578969,201.4258416585787,174.55227036430006,165.84077842834355,185.85805363222224,183.99271924660647,,,,,,,179.49446994545752,172.89769497213607,164.74737252453,173.4622122802467,183.78829466078196,186.75469642089342,192.69618291491744,197.03053652095994,173.70190582755242,173.30787262286898,178.6823438659035,180.56520986096552,183.73355998925507,190.36460432934646,199.46100517270804,202.50959690845488,201.62207631427907,188.26364225171795,183.05113820295279,184.0233415209816,,,,,,,,194.39984440799046,188.20085814299276,180.47202050815255,186.65599361756065,182.31812447174866,181.35563969686925,182.4268430883384,178.98827156519351,192.1572558748534,197.93195611836913,180.6102010652372,172.04955669530003,172.21942360365324,177.68878774437883,183.53539019728493,178.8449369395123,190.81492107420652,190.81317259331556,191.9682212655848,193.88391196566187,,,,,,,,201.84092904012988,203.60811388683518,206.11649189327912,209.17467874823362,207.81127677305165,205.24264502933045,202.17184363183384,206.24966327326484,202.67732774064064,199.4358540765473,197.6160780963887,209.52371085506974,209.4504412395749,225.47771775948405,226.89696472851105,201.88922602645283,202.59624205658213,217.10014724299634,230.7770712495336,227.03671583939575,211.3808647251193,,,,,,,,,233.61733786375336,225.01984628533376,215.97156487863384,210.42844008144274,209.54756634840402,215.89643915208555,218.3599530135547,220.36489061946526,217.28518955309693,216.52082540529778,215.83665691038223,195.92768236677722,198.69727895036195,204.04137764746,203.27326992812942,196.1421310658352
