,dates,jap0305-0000,jap0305-0001,jap0305-0002
161,2003-07-16 01:17:45+00:00,147.3463927862561,135.59077505142866,142.53705082014025
162,2003-09-26 01:29:32+00:00,150.60255823218168,144.76595074614724,141.69174875275013
163,2003-10-04 01:19:05+00:00,156.56528067826483,150.19004173008622,145.60681859346727
164,2003-10-20 01:19:18+00:00,154.36435431792046,146.44224305378842,151.3261846783665
165,2003-11-13 01:29:53+00:00,,,
166,2003-12-07 01:19:51+00:00,147.27375197290044,149.98170324972983,154.9159289080712
167,2003-12-15 01:30:07+00:00,,,
168,2004-01-08 01:20:06+00:00,,,
169,2004-03-04 01:30:31+00:00,,,
170,2004-03-28 01:20:26+00:00,158.07822241430017,151.3981449890838,151.42839976615576
171,2004-04-05 01:30:35+00:00,151.19606696995493,143.41406168525765,143.6730260025339
172,2004-04-29 01:21:25+00:00,154.03588445920536,147.2789669178135,150.31368934847953
173,2004-06-16 01:22:47+00:00,151.4066944876183,140.80714283990747,144.41198365564117
174,2004-07-02 01:23:17+00:00,130.1350401683635,117.07796897952993,129.2217889750192
175,2004-08-03 01:24:04+00:00,149.47779512088536,138.3389144705323,145.3780869319118
176,2004-10-06 01:25:37+00:00,161.94258533313982,147.48362491662033,150.66415153216332
177,2004-10-14 01:29:55+00:00,156.2829249175221,150.32155679420424,143.76179109376488
178,2004-10-22 01:25:58+00:00,156.8303044496344,151.13642239029085,148.92572164363128
179,2004-11-07 01:26:17+00:00,152.5124194312946,147.45726987732314,145.0758186962228
180,2004-12-01 01:30:27+00:00,155.74513523858963,146.79103446202592,
181,2004-12-17 01:30:33+00:00,152.56966254055274,153.04651489294875,151.20069925800806
182,2005-01-02 01:30:42+00:00,151.04231493734898,152.92247967912522,157.98615412061412
183,2005-01-26 01:27:35+00:00,142.4976806796609,146.6086037646277,151.82317522053924
184,2005-02-11 01:27:49+00:00,148.8994674988764,148.22877976637054,155.7545840308527
185,2005-02-27 01:28:05+00:00,149.11053734104348,147.00803415033857,154.04075577738365
186,2005-03-07 01:31:02+00:00,149.16473104963382,142.1736058777957,147.96775726260805
187,2005-03-31 01:28:25+00:00,153.7033622934842,143.23571558608194,152.57310367693415
188,2005-04-16 01:28:28+00:00,154.43089521068126,140.13055286613795,143.44140349886007
189,2005-04-24 01:30:53+00:00,153.73512548470387,139.0851502674166,141.49372597855154
190,2005-08-22 01:29:25+00:00,136.78166634338444,123.10169800928567,133.9294969804732
191,2005-09-15 01:30:24+00:00,157.78727128278197,138.52511360535706,134.38809417162074
192,2005-10-01 01:30:24+00:00,143.52504961268852,129.861327452783,123.11421546761045
193,2005-10-25 01:29:23+00:00,155.11838191125776,137.38390622118604,144.47153645378052
194,2005-11-18 01:30:51+00:00,147.04097833737052,143.27813608324527,139.67220292650987
195,2005-11-26 01:30:00+00:00,147.640932255612,143.08767020660446,150.50828315120575
196,2005-12-20 01:30:58+00:00,160.8726714300769,148.15362263061942,154.72811298325954
197,2006-01-29 01:31:28+00:00,147.0937241073229,138.28587291594536,149.64469870150603
198,2006-04-03 01:32:50+00:00,147.66008471986305,130.33903459048358,133.49245694565764
199,2006-05-21 01:33:30+00:00,150.21129780315502,134.76209069457613,134.135581893684
200,2006-08-09 01:34:41+00:00,138.2869689627953,123.33067322738793,134.87522226431454
201,2006-08-25 01:34:52+00:00,144.76401023074908,137.76276729233996,149.10660546122546
202,2006-09-02 01:30:57+00:00,140.76382689870465,130.62115333012736,138.71872755576945
203,2006-09-26 01:35:15+00:00,149.1608596187245,131.61128042632237,138.98024279056415
204,2006-10-12 01:35:27+00:00,153.41926342243184,140.3265269521785,142.16647548527035
205,2006-10-20 01:30:54+00:00,,,
206,2006-11-05 01:31:09+00:00,,148.2023804623861,
207,2006-11-29 01:35:53+00:00,154.4542839434891,142.7550034720803,
208,2006-12-15 01:36:00+00:00,142.14221439362615,147.93994770575938,160.05220677931462
209,2006-12-23 01:31:32+00:00,153.04997140183372,148.70831198584216,148.40888182093127
210,2007-04-06 01:36:11+00:00,151.07013050267753,135.8459371722645,144.5073366360287
211,2007-05-08 01:35:56+00:00,147.0155663715916,131.27864764153077,142.63998079723603
212,2007-05-24 01:35:45+00:00,134.94388326729904,118.73528598189206,131.33313293909228
213,2007-06-01 01:31:36+00:00,137.22722069709164,125.43120682493972,134.75559073781207
214,2007-06-09 01:35:30+00:00,142.84859841987887,127.07660842660827,133.82365839226392
215,2007-07-27 01:34:54+00:00,159.58741979429615,142.31892406693265,146.02237783389643
216,2007-08-28 01:34:33+00:00,152.50770637181552,137.3744964732274,141.25841001637997
217,2007-09-05 01:31:13+00:00,149.0211381856188,133.31666191760584,137.97687142033755
218,2007-10-23 01:31:13+00:00,156.9982609228036,146.8050113408282,146.8834749748911
219,2007-11-08 01:31:24+00:00,153.1105846751539,148.57062186924028,145.47966937453705
220,2007-11-24 01:31:32+00:00,169.58051256836103,,
221,2007-12-10 01:31:37+00:00,157.87924963767435,150.84319337265245,158.3711886637012
222,2008-02-28 01:31:33+00:00,150.73390067978931,150.62229698992093,148.43393413853775
223,2008-03-15 01:31:28+00:00,152.60450324689106,138.71820273628802,142.8419864276015
224,2008-03-31 01:31:29+00:00,151.58889377232285,133.81595021922186,140.26282552512708
225,2008-04-24 01:30:25+00:00,136.0768396138018,123.83500534459111,132.76547524115966
226,2008-05-26 01:29:35+00:00,133.60991496702528,122.88595224016476,133.3927346974709
227,2008-07-29 01:27:46+00:00,140.66490957957998,121.97683500245017,130.0444785477429
228,2008-08-14 01:27:17+00:00,143.71222782413574,125.67790511905791,137.09136753160897
229,2008-10-01 01:25:55+00:00,158.82474370062755,142.79255784324653,141.9524828612721
230,2008-11-02 01:24:49+00:00,160.34251028134165,147.45105255907689,153.1094736993551
231,2008-11-26 01:30:38+00:00,,,
232,2008-12-12 01:30:48+00:00,155.02038445506295,150.78124166503525,155.51304901707599
233,2008-12-28 01:30:56+00:00,152.25515118432617,147.0475840708556,156.4607458728196
234,2009-01-13 01:31:02+00:00,155.08491944553123,150.27361209524474,156.93813827574908
235,2009-02-06 01:26:59+00:00,150.00387430235233,145.22059588480633,152.03312646654197
236,2009-02-14 01:31:14+00:00,135.83367863342292,127.4910608499831,131.795222009753
237,2009-03-02 01:31:23+00:00,147.09965241743546,148.31447267416522,148.461704672091
238,2009-03-10 01:27:46+00:00,144.8536350777458,142.95990373207397,147.51954463116678
239,2009-03-26 01:28:07+00:00,149.13054726461843,149.84739073181765,151.1568265233753
240,2009-04-11 01:28:27+00:00,153.97676170602807,140.40194100014367,146.0834465621465
241,2009-04-19 01:31:42+00:00,152.72197625008263,140.6326813551238,141.17857187804117
242,2009-04-27 01:28:45+00:00,151.1189669451527,143.45524948776952,145.04293981769678
243,2009-06-14 01:29:38+00:00,137.629544222057,123.50342425022612,133.32449501079068
244,2009-07-16 01:30:12+00:00,138.47577980315486,120.67585621518327,130.22684691596356
245,2009-08-17 01:30:41+00:00,148.71384256400938,138.3397874603671,146.6566877469496
246,2009-09-02 01:30:55+00:00,149.72861974789453,143.14689364867044,143.25076496199085
247,2009-09-10 01:31:30+00:00,,,
248,2009-10-04 01:31:19+00:00,152.71280267029024,146.85154208354254,142.1146417702401
249,2009-10-12 01:31:25+00:00,158.81969606580708,150.7501522638814,146.54688763256289
250,2009-10-28 01:31:41+00:00,,,
251,2010-01-16 01:32:52+00:00,149.86202090981536,155.62474667923536,154.25046765287678
252,2010-01-24 01:32:10+00:00,144.3705328719024,147.2983411667107,149.81807862995962
253,2010-02-09 01:32:14+00:00,149.5747578316109,150.19109916830135,148.64943294620085
254,2010-03-21 01:33:30+00:00,,,
255,2010-04-06 01:33:33+00:00,141.21453082761872,126.06713093112553,
256,2010-05-16 01:32:07+00:00,147.65395588456013,131.5917701276108,136.29661644899392
257,2010-06-09 01:33:29+00:00,134.09093960435345,127.31576109096629,133.95160877855542
258,2010-08-20 01:31:39+00:00,146.1833731716199,138.47866456593408,146.5722009704885
259,2010-10-07 01:31:22+00:00,152.48834445696,147.2249460405415,148.968667702037
260,2010-10-15 01:33:43+00:00,154.55855111141557,146.59873371751726,149.35371234686426
261,2010-11-08 01:31:07+00:00,152.65371435319193,142.63785891604078,152.3850001624314
262,2010-11-16 01:34:05+00:00,,,
263,2010-12-02 01:34:15+00:00,146.30512984468845,147.13097242560303,148.4408837045467
264,2010-12-18 01:34:23+00:00,148.02978743929003,146.03040009994092,154.39212339937112
265,2011-01-19 01:34:39+00:00,139.14567528072186,147.1205419341159,155.51365232937766
266,2011-02-04 01:34:45+00:00,148.09920780856152,,
267,2011-03-08 01:34:54+00:00,142.07362163181745,127.04212983264789,138.43177991880034
268,2011-04-25 01:34:57+00:00,145.99337812334494,,
269,2011-07-14 01:34:52+00:00,133.0702860679359,122.46122794691105,127.19932853567713
270,2011-08-15 01:34:45+00:00,136.9480493521362,134.69640863960373,138.72882845172524
271,2011-10-18 01:34:39+00:00,,,
272,2011-10-26 01:29:16+00:00,151.71699780170195,148.32065148230967,151.46475439063167
273,2011-12-05 01:35:06+00:00,156.13975475200894,150.63741991062642,156.94555205026103
274,2012-01-06 01:35:22+00:00,157.1948084171765,155.07776210320534,155.79103345811498
275,2012-03-10 01:35:25+00:00,147.38015749088777,140.55275178752947,143.67921819618385
276,2012-03-26 01:35:28+00:00,154.05912599151668,144.77877448740318,147.63129539624822
277,2012-04-27 01:35:41+00:00,147.49029625385285,140.42150276951918,142.23227433897057
278,2012-06-14 01:35:45+00:00,143.18476859091945,127.95589620540733,121.75495821995321
279,2012-08-17 01:36:30+00:00,141.75406775659056,133.32266087528427,129.7274605519411
280,2012-09-02 01:36:39+00:00,151.42733032437354,140.36904294834292,144.98673773164413
281,2012-10-04 01:36:58+00:00,145.7715817889042,137.72923309545357,139.74072636698685
282,2012-11-21 01:37:19+00:00,157.04855623220405,151.95443263261052,154.74629935912728
283,2012-12-07 01:37:20+00:00,155.94974680189782,147.7775274137657,144.60222798786015
284,2012-12-23 01:37:29+00:00,150.35485203341455,148.8332679711079,146.94336806961937
285,2013-01-08 01:37:30+00:00,153.81375612119228,152.61593661570976,155.8017404068384
286,2013-01-24 01:37:32+00:00,147.7256945213355,148.5648652864849,155.8644996165364
287,2013-02-25 01:37:29+00:00,155.14095205655582,150.19756071445167,149.95270607607324
288,2013-07-11 01:43:20+00:00,136.47467660270428,119.55511024141839,122.57902287518195
289,2013-07-19 01:36:42+00:00,148.61182321547193,,
290,2013-07-27 01:43:19+00:00,140.2607643854797,130.5879162950536,138.32962876559435
291,2013-08-12 01:43:21+00:00,158.92793063280484,144.43024809009498,147.93698090877388
292,2013-08-20 01:36:41+00:00,148.62028189260852,136.51730463213923,
293,2013-08-28 01:43:23+00:00,154.9150377332666,148.6018993044019,146.15297387443402
294,2013-09-05 01:36:52+00:00,152.86247798901638,145.1329783111051,141.5874613702138
295,2013-11-08 01:37:29+00:00,149.66537708412534,151.34665658812517,149.65341672188285
296,2013-11-16 01:43:02+00:00,155.44205259069315,157.85059480995648,152.52298740030005
297,2013-11-24 01:37:34+00:00,,,
298,2013-12-02 01:42:58+00:00,156.40905951746214,155.45702507507644,162.72431652248727
299,2013-12-10 01:37:41+00:00,144.6270503466628,141.1314979123494,140.3947772818239
300,2014-01-03 01:42:43+00:00,151.40308397763016,155.17446133299705,156.5405747219158
301,2014-01-11 01:37:48+00:00,153.10709179348643,153.33191050961565,158.36748629300212
302,2014-01-19 01:42:29+00:00,154.55189480521628,159.16847770508195,174.76921068368327
303,2014-01-27 01:38:08+00:00,154.27971400984546,153.1306958912995,155.15052488355835
304,2014-02-04 01:42:22+00:00,151.38062827325177,147.9881525164463,156.9663648439954
305,2014-03-08 01:41:54+00:00,148.38866281605345,141.74872912716773,147.09614796479406
306,2014-03-24 01:41:41+00:00,155.37048626789615,150.1570313131479,151.075314255589
307,2014-04-09 01:41:27+00:00,155.26838164703645,145.64055930779256,146.07703483981453
308,2014-04-25 01:41:11+00:00,148.90458515938602,137.38885113128055,139.9266842544583
309,2014-05-11 01:40:56+00:00,152.7907041283255,133.71638329709026,133.47791303439712
310,2014-06-28 01:41:04+00:00,137.490399272055,125.8510276742988,134.34736439371733
311,2014-08-07 01:39:00+00:00,118.50954163700167,108.76652771792665,114.55705814623904
312,2014-09-16 01:41:29+00:00,156.03639720137537,139.4108858228994,139.82251912532712
313,2014-10-18 01:41:35+00:00,158.06684397208915,151.79760272215418,149.8744697246419
314,2014-10-26 01:39:26+00:00,,,
315,2014-11-03 01:41:32+00:00,157.954735112903,155.24246115247743,151.99775949897145
316,2014-11-11 01:39:36+00:00,156.64732240637022,153.08013838401493,145.169973026763
317,2014-11-19 01:41:31+00:00,160.63349654730558,156.53468072902044,152.7877332533576
318,2014-11-27 01:39:39+00:00,,,
319,2014-12-29 01:39:51+00:00,149.31496489392728,149.17312402502756,152.14362087348934
320,2015-01-22 01:41:18+00:00,132.35950369122952,131.91906987865806,
321,2015-02-23 01:41:09+00:00,146.71991152638162,134.8721246076962,144.22127204779085
322,2015-03-27 01:40:50+00:00,158.0797310085114,156.16743741178692,150.85805290720268
323,2015-05-22 01:40:48+00:00,156.8358267778114,144.17502685317834,141.37615696302313
324,2015-05-30 01:40:25+00:00,140.76446070214064,127.0576501815644,131.5123774464524
325,2015-08-02 01:40:58+00:00,139.5420722579653,137.74006361033693,142.579977039705
326,2015-09-19 01:41:18+00:00,158.6512898787799,144.10068962100297,150.98969523620394
327,2015-10-21 01:41:24+00:00,152.345034435136,139.70350972278467,144.17670325169965
328,2015-10-29 01:41:45+00:00,154.55528369649073,143.1240651435843,
329,2015-11-30 01:42:14+00:00,162.45630705352488,152.61534427790852,157.4273749186616
330,2015-12-08 01:41:28+00:00,158.34089590693074,159.10778677905734,164.9079431052717
331,2015-12-16 01:42:32+00:00,,,
332,2015-12-24 01:41:29+00:00,149.59590560068978,142.46361250092593,149.76451476812449
333,2016-01-01 01:42:45+00:00,,,
334,2016-01-09 01:41:24+00:00,151.2979529276518,156.69397358937312,165.1928647799108
335,2016-01-25 01:41:25+00:00,150.13334369716677,151.5639543747821,159.31521924512245
336,2016-02-02 01:43:09+00:00,,,
337,2016-02-10 01:41:20+00:00,154.17792619352895,154.83713792144673,156.42300342993843
338,2016-02-18 01:43:13+00:00,156.89889399343733,152.9047573879023,153.67022214993204
