,dates,jap0305-0000,jap0305-0001,jap0305-0002
339,2016-03-21 01:43:28+00:00,157.84550555110974,150.7245734070106,148.99593809001053
340,2016-03-29 01:41:02+00:00,154.56897484995704,140.84689824973742,148.51496438234207
341,2016-04-14 01:40:56+00:00,141.7679498939797,133.65914530120082,139.7207556273622
342,2016-04-30 01:40:56+00:00,148.5166563459032,137.0438002480805,145.6027264780587
343,2016-07-03 01:41:12+00:00,142.91246576673365,129.48479946491256,133.83833633125408
344,2016-07-19 01:41:19+00:00,158.56771303805817,149.7099397944396,147.60945062254675
345,2016-08-12 01:43:58+00:00,135.35124054697917,,
346,2016-08-20 01:41:27+00:00,150.54264404704298,139.93333130168998,145.91918865269938
347,2016-11-16 01:43:52+00:00,162.92285332215104,159.60544166630538,149.38266632014768
348,2016-12-02 01:43:51+00:00,,,
349,2016-12-10 01:41:38+00:00,154.82014201303366,156.10828071619946,153.58918979850932
350,2016-12-18 01:43:46+00:00,153.18133347128554,150.3348241191864,156.94837537350975
351,2017-01-03 01:43:37+00:00,155.41142460072763,156.57438209273673,152.03218718594638
352,2017-01-11 01:41:31+00:00,157.52234743936012,154.10346155117898,158.15902781251745
353,2017-01-27 01:41:25+00:00,152.9457771585253,153.52144117680768,151.05693422606421
354,2017-02-12 01:41:17+00:00,155.59084617466038,152.25114260200203,156.49781894936598
355,2017-02-28 01:41:12+00:00,153.50355627737719,154.93945569022355,156.68598693703777
356,2017-03-08 01:43:28+00:00,148.8107435243816,147.83483622058415,145.8912952622409
357,2017-03-16 01:41:03+00:00,152.2236677012863,151.3743576190637,151.23931027884998
358,2017-05-19 01:40:49+00:00,,146.76918610807053,147.03443474789822
359,2017-05-27 01:43:52+00:00,156.3870268132414,134.4293040832544,134.3965601764222
360,2017-06-04 01:40:58+00:00,141.80766065688405,126.63106593884399,130.68929751607294
361,2017-07-22 01:41:13+00:00,149.8682385106581,140.51050885702477,144.90072699024705
362,2017-08-23 01:41:25+00:00,143.0130820364148,136.65414288098617,131.22596962132576
363,2017-09-08 01:41:27+00:00,156.71716607686773,143.70448719496034,148.21480367657782
364,2017-10-10 01:41:37+00:00,158.4255743713899,146.25419753256125,148.3297112023255
365,2017-10-26 01:41:39+00:00,148.12975274624523,153.5918205037553,149.3583646971362
366,2017-11-03 01:43:58+00:00,,,
367,2017-11-11 01:41:36+00:00,151.37140852050877,152.17336484642465,147.73482748511876
368,2017-11-19 01:43:55+00:00,154.44324111199182,154.58441524433354,156.24932908400172
369,2017-11-27 01:41:30+00:00,154.4386549789541,153.8727160135972,153.51367495206583
370,2017-12-05 01:43:48+00:00,154.09793164490694,153.74772635775184,164.28353484045672
371,2017-12-13 01:41:30+00:00,156.4442323410091,163.1537881365433,175.45816253133654
372,2017-12-21 01:43:39+00:00,158.51497217571443,154.65929568738076,158.15289833596776
373,2017-12-29 01:41:31+00:00,155.83370444561973,154.9704108891708,157.38301560629233
374,2018-01-06 01:43:26+00:00,147.89711619137313,150.94188328801556,155.42677517166348
375,2018-01-30 01:41:15+00:00,153.76858764491996,154.61268015907564,163.75490892750943
376,2018-02-07 01:42:56+00:00,148.03002066111867,148.0430934600338,154.1508940853567
377,2018-02-23 01:42:47+00:00,151.34948906052227,154.46074983949296,144.68139691908806
378,2018-03-03 01:41:02+00:00,151.6340984189839,149.9967930328051,150.72014476218973
379,2018-03-11 01:42:36+00:00,154.0216244624884,149.79421125500767,149.7840607546351
380,2018-04-04 01:40:46+00:00,144.99416638990235,136.5140160866017,139.024383882924
381,2018-04-20 01:40:36+00:00,,142.9535352022331,146.8986733628153
382,2018-07-25 01:40:34+00:00,156.66422390430583,142.535232744589,148.87922694166485
383,2018-08-10 01:40:43+00:00,,141.27703685525904,146.39047798557075
384,2018-08-26 01:40:51+00:00,143.58782108884577,137.3643253348733,131.57276053809153
385,2018-10-13 01:41:10+00:00,157.10978689505032,151.3378596941663,150.19720682109306
386,2018-10-21 01:38:24+00:00,162.97068053954155,153.60727789468098,155.43660268562087
387,2018-10-29 01:41:15+00:00,141.06344288485013,136.85409646262968,132.98625693940963
388,2018-11-06 01:38:04+00:00,156.7535127092601,152.43180186258076,157.3220548307321
389,2018-11-30 01:41:15+00:00,150.1123689343147,150.91093728694568,155.03685583130027
390,2018-12-08 01:37:16+00:00,152.8610136887915,155.02900446780419,149.65017431342872
391,2018-12-24 01:36:49+00:00,,,
392,2019-01-01 01:41:13+00:00,153.0851952879413,155.18950006379356,154.28391710633974
393,2019-01-09 01:36:19+00:00,150.53666362682006,153.31258107059963,153.12288409102314
394,2019-01-25 01:35:48+00:00,150.73924318173806,150.1326072472031,
395,2019-02-02 01:41:06+00:00,153.67396782186228,153.95566655933948,155.97603907270258
396,2019-02-10 01:35:19+00:00,147.54062062961523,149.42556912152583,145.609338819223
397,2019-02-26 01:34:50+00:00,147.64860157708787,145.3057743305826,143.9415565713978
398,2019-03-14 01:34:20+00:00,152.87899337931015,149.33241339516894,145.13502568180758
399,2019-04-07 01:40:51+00:00,149.3608652067573,139.34495743498408,140.1071659592551
400,2019-04-15 01:33:13+00:00,150.46008206028245,134.56319540650128,146.41858157619635
401,2019-05-25 01:41:00+00:00,152.40490707813154,135.98578364990715,140.96003621534663
402,2019-07-28 01:41:22+00:00,142.79857576875224,134.94653012764812,141.2910558773985
403,2019-08-05 01:28:58+00:00,139.66458768503455,123.40049155934653,134.18285921651636
404,2019-09-06 01:27:37+00:00,135.742378269377,129.00095478058878,133.11363252407574
405,2019-10-16 01:41:44+00:00,149.93891904131144,153.1423524921645,147.7531240668513
406,2019-11-01 01:41:44+00:00,154.48842902487596,152.93167248620114,146.32169636920773
407,2019-11-09 01:24:51+00:00,155.57402038106494,155.18068394798402,145.1001786802197
408,2019-11-17 01:41:41+00:00,148.32051400456726,150.12271093277408,147.61242162640443
409,2019-12-03 01:41:39+00:00,148.88857957885187,149.0695532280955,148.45861856753405
410,2019-12-27 01:22:30+00:00,148.40417968210136,145.55498447837704,156.69485113881325
411,2020-01-20 01:41:30+00:00,,,
412,2020-02-05 01:41:24+00:00,148.95288480741888,154.47158723055335,156.7598981977804
413,2020-02-13 01:20:04+00:00,126.7190410302546,122.41692937788034,123.13600392470269
414,2020-02-21 01:41:21+00:00,152.32444540332568,150.25850597635605,154.37356069865703
415,2020-03-08 01:41:15+00:00,142.68915061745614,134.2664558652018,140.34835022926583
416,2020-03-24 01:41:07+00:00,150.7415993618184,149.89746565881376,148.8022628952087
417,2020-04-09 01:40:59+00:00,157.72927059481754,147.00762681801535,147.5656664608445
418,2020-04-25 01:40:52+00:00,157.318498418429,144.8832677870757,147.5627113720306
419,2020-05-11 01:40:44+00:00,143.15586329330117,137.19812239311855,140.48120357739393
420,2020-08-15 01:41:21+00:00,159.64663875657817,151.77235359900612,150.9728142969471
421,2020-08-23 01:08:46+00:00,144.55914957588473,125.61251439455978,138.3798581962618
422,2020-08-31 01:41:29+00:00,160.12237583289183,153.04957971497217,151.94676296095264
423,2020-09-08 01:07:43+00:00,138.08108715476817,133.0266790732002,124.83008477014386
424,2020-10-02 01:41:39+00:00,163.68198180075916,153.8806238589351,146.56575917121452
425,2020-10-26 01:04:36+00:00,153.78139043587015,135.21511498416072,
426,2020-11-11 01:03:31+00:00,160.6047043259603,153.71636217107243,156.92117935544394
427,2020-11-27 01:02:23+00:00,150.2437355668688,151.0018480619602,154.18496655022201
428,2020-12-05 01:41:42+00:00,154.50493736253583,154.64462020201196,155.9395294290174
429,2020-12-21 01:41:40+00:00,156.57066882070032,153.90779280069285,158.8617347700653
430,2021-01-06 01:41:35+00:00,151.04881534952372,152.9565488790921,155.64650250917282
431,2021-01-14 00:58:55+00:00,130.6518179029048,145.18239915605545,156.0577602729299
432,2021-01-30 00:57:46+00:00,130.7725513068346,149.42381690279464,155.19112131157257
433,2021-02-07 01:41:27+00:00,149.410075490871,150.00067607610285,148.3351673390242
434,2021-02-15 00:56:34+00:00,131.7061364026081,126.99463854821033,135.4059491300131
435,2021-02-23 01:41:22+00:00,153.41849761399888,152.3391659049281,148.38732336214787
436,2021-03-03 00:55:21+00:00,139.83113299105156,138.39054778446305,145.73548595133755
437,2021-03-11 01:41:14+00:00,157.272812960203,149.21532783384345,151.19413268067183
438,2021-03-19 00:54:05+00:00,134.3714834418035,144.21744774616144,147.42329799013473
439,2021-03-27 01:41:08+00:00,160.5906768942019,151.8155704961756,153.92747517206337
440,2021-04-20 00:51:27+00:00,140.11949870042707,133.4198000336715,139.87005959968408
441,2021-05-30 01:41:04+00:00,,138.86287170040407,145.93344991091084
442,2021-06-23 00:46:05+00:00,,140.6655047865767,150.80049669136991
443,2021-09-11 00:39:10+00:00,131.48991777190798,134.66568078262534,146.78030655307194
444,2021-09-19 01:41:38+00:00,157.9480051013873,157.060274200884,157.45243940857262
445,2021-10-05 01:41:43+00:00,155.38116877531954,154.7244893023508,145.54322693589893
446,2021-10-29 00:34:52+00:00,138.21457172675807,148.33211144345412,156.53574079314743
447,2021-12-08 01:41:42+00:00,153.2611360871737,152.43176837396308,
448,2021-12-16 00:30:18+00:00,,150.59396497114687,
449,2022-01-01 01:41:37+00:00,161.0952259204363,160.1511412522069,174.41122907139348
450,2022-02-02 01:41:37+00:00,153.54737497679128,152.90629362842586,154.70981870930427
451,2022-02-18 01:41:30+00:00,152.4023271207269,151.70233382646663,155.3465137049463
452,2022-02-26 01:41:22+00:00,156.28137342508342,152.49744665675632,152.0282063642953
453,2022-03-06 01:41:22+00:00,157.81472651099648,152.93329623729238,150.42881793851814
454,2022-03-14 01:41:17+00:00,148.5785528374121,142.39532428393994,145.808943809926
455,2022-04-07 01:41:16+00:00,154.40186548340836,144.9749507502999,147.02750108745747
456,2022-06-02 01:41:21+00:00,160.37195666083701,145.35747345883973,148.58272981924935
457,2022-07-28 01:41:21+00:00,158.45619567252152,141.71559214666402,150.8359757422205
458,2022-08-13 01:41:31+00:00,150.2974489806768,142.65992200977468,146.51377316379458
459,2022-08-21 01:41:53+00:00,147.23658434764133,142.36650052664453,144.2476402976596
460,2022-09-30 01:41:42+00:00,153.98866249090256,145.72791128414246,141.80436966438816
461,2022-10-16 01:41:47+00:00,159.48118784814773,145.28760585017207,139.78218828872306
462,2022-10-24 01:41:57+00:00,167.8665390079802,154.97004301577576,143.81427585282708
463,2022-11-09 01:41:57+00:00,162.3693020075222,154.8347682287092,144.36438172867344
464,2022-11-25 01:41:54+00:00,161.63469776941926,155.4402836714287,153.72911155498696
465,2022-12-11 01:41:52+00:00,153.7909302426683,140.3835934200374,138.0339875611303
466,2022-12-19 01:41:46+00:00,161.84999859475298,156.35587525107098,154.5661488629053
467,2022-12-27 01:41:45+00:00,159.65636878864245,155.11263378339024,156.92961870959536
468,2023-01-04 01:41:48+00:00,158.9172018215881,158.68576214861082,156.2210427852051
469,2023-01-12 01:41:42+00:00,156.22573407668602,152.61626531071335,154.98708056570126
470,2023-02-05 01:41:50+00:00,156.3864886077684,154.8152192988233,160.28016350517524
471,2023-02-21 01:41:41+00:00,157.05181363797863,153.4564448879499,156.7776666772127
472,2023-04-10 01:41:15+00:00,155.70133332707607,150.62135089954583,151.55469950347566
473,2023-05-12 01:40:59+00:00,152.93495813367855,136.87700312323398,145.6656687496711
474,2023-05-20 01:40:37+00:00,151.00478340316573,132.82363781059112,139.35369032191252
475,2023-07-23 01:41:04+00:00,150.95598347564902,137.69277727734914,146.73256909929574
476,2023-08-16 01:41:06+00:00,147.7755555085901,139.43721880230117,146.07889250262528
477,2023-09-09 01:41:20+00:00,148.45061892158554,147.52754434482043,147.48502529489758
478,2023-09-17 01:41:25+00:00,155.27836366579996,150.34197622310944,150.24219041101236
479,2023-10-19 01:41:35+00:00,156.1208632364484,152.00435487293223,150.7942387847899
480,2023-10-27 01:41:33+00:00,160.79598699088282,156.83857156762127,155.52546445253373
481,2023-11-04 01:41:28+00:00,158.28711348064158,154.39029722436433,156.74902580580476
482,2023-11-12 01:41:30+00:00,154.59061703087778,146.12817433943866,150.39369652908073
483,2023-11-20 01:41:35+00:00,158.5856553968249,157.25463233119962,163.62245600836215
484,2024-01-07 01:41:34+00:00,,,
485,2024-02-08 01:41:39+00:00,149.73640429280167,152.54662617737802,158.24821712208632
486,2024-02-16 01:41:24+00:00,150.96182974648346,150.7859374286957,157.38158686257538
487,2024-03-03 01:41:17+00:00,148.27941686524503,151.06024055856878,156.30884059411028
488,2024-03-11 01:41:31+00:00,132.7892643395466,128.44292986952522,140.8128431182967
489,2024-03-27 01:41:23+00:00,160.58850484870496,153.66254850525556,157.94444684028298
490,2024-05-14 01:40:53+00:00,155.44704550175416,137.72621965595334,145.30829867663505
491,2024-06-07 01:40:26+00:00,,158.5784950768429,156.54005958326644
492,2024-07-17 01:40:47+00:00,156.54415482234432,142.5026643185708,148.39517240513769
493,2024-08-02 01:40:50+00:00,166.10007276120916,153.02068049684533,153.0998201031083
494,2024-08-10 01:40:56+00:00,148.44231040658536,133.55659851634283,146.7110415281422
495,2024-08-26 01:41:06+00:00,142.99582878546795,129.88664787392707,136.67069405150596
496,2024-09-11 01:41:13+00:00,,,
497,2024-09-27 01:41:11+00:00,143.86700018539423,135.09354468883873,134.18680360448505
498,2024-10-13 01:41:21+00:00,159.13057529655734,152.5470597353597,150.54383450912002
499,2024-11-06 01:41:26+00:00,158.75728666551717,151.64354852004584,156.3405681583464
500,2024-11-22 01:41:34+00:00,155.31544634415758,152.88626709318865,159.84486113109628
501,2024-12-08 01:41:27+00:00,155.38328800026466,162.64789164415566,174.1348739224686
502,2024-12-24 01:41:31+00:00,155.23781982587053,160.54107193252833,175.4269122405734
503,2025-01-01 01:41:24+00:00,153.78815422171073,158.95850176293604,164.88538257236098
504,2025-01-09 01:41:27+00:00,151.88675144461186,143.99960698992922,
505,2025-01-17 01:41:25+00:00,152.72676321886846,154.7375638065153,164.05695177585005
506,2025-01-25 01:41:31+00:00,158.14797898948913,155.17253681231875,172.23407276755125
507,2025-02-02 01:41:25+00:00,147.8775449557471,134.42913857082542,133.14635125763738
508,2025-02-10 01:41:30+00:00,153.34556687002174,157.98264537027865,157.0351579998717
509,2025-02-18 01:41:19+00:00,,,
510,2025-02-26 01:41:25+00:00,159.9123972235938,153.99639840014,156.37400121838402
511,2025-03-22 01:41:02+00:00,146.76096262656415,137.4906922565128,139.9947820905135
512,2025-03-30 01:41:11+00:00,153.3031264969272,148.62976768617224,151.02591752982866
513,2025-04-07 01:40:58+00:00,149.85020381343037,136.36063006801396,146.09439014357923
