,dates,jap0295-0000,jap0295-0001,jap0295-0002,jap0295-0003,jap0295-0004,jap0295-0005
20,1987-02-10 01:01:56+00:00,210.42256596101515,211.59600893577243,218.37726780992725,219.45288562255527,215.43785981312848,209.29852315130398
21,1987-02-26 01:02:33+00:00,176.06048431221038,205.97115528847283,210.07414707910183,211.8419843352179,195.85107937868528,200.47655039493637
22,1987-06-18 01:05:58+00:00,181.44815691114067,185.4315349453649,195.2703928718544,194.0764886455478,192.75195776558058,189.76039882610485
23,1987-11-09 01:09:17+00:00,180.2639459387322,188.31380002293218,204.9968879587403,201.6836812591783,198.78608229199313,206.24886863655598
24,1987-11-25 01:09:36+00:00,180.52216579624823,187.92877677851118,193.23274328875257,203.12169751621042,197.95917700818012,208.04000217593324
25,1988-09-08 01:12:07+00:00,200.32300665040145,208.8843678613815,206.65154965809262,214.80542997993354,216.86296906432625,209.6571392707396
26,1988-10-26 01:11:54+00:00,192.99981882893172,199.23327076497318,206.29930200410539,202.48765146534308,206.01360913631763,197.43120236830308
27,1988-12-13 01:11:44+00:00,213.61976808451186,214.74673248467428,224.68301140689275,221.71597889480893,222.74201749843317,213.43178542201784
28,1989-01-30 01:11:21+00:00,206.15581271388916,213.05831670359726,211.52167411316432,221.22934261890694,220.5761923433423,224.29612524088733
29,1989-10-13 01:06:36+00:00,190.73262731908918,209.25419833382347,221.59607491781222,230.81652491596162,229.7679308430937,241.18446318868402
30,1989-11-14 01:05:34+00:00,211.86788379411573,213.21431958206023,222.66850571953984,228.43083211067136,231.22725271975386,237.41353585180215
31,1989-11-30 01:05:14+00:00,218.84578562588956,225.7900622271254,239.35756563663367,241.59532254400088,241.4404200149432,248.76481219160704
32,1989-12-16 01:04:47+00:00,219.2534500241144,230.33055690702042,237.79207434182928,246.08121970320263,241.58382508956205,244.40703124800874
33,1990-01-17 01:03:46+00:00,220.98938489830593,227.7768290009464,230.13552467042888,232.25793089217495,235.00602759060064,231.29382674756272
34,1990-02-02 01:03:15+00:00,196.91896882579132,216.0673087248351,222.54756777873936,219.34824934650717,216.59737280891764,216.91671384084918
35,1990-03-06 01:02:12+00:00,201.54366456631993,211.44364831753356,220.25799534708102,222.80382720994982,221.6432710313899,226.15138855603027
36,1990-04-23 01:01:35+00:00,186.36721907109884,203.01797303754972,208.4502050305261,199.08485097232534,203.6646321264996,207.70917688290947
37,1990-05-09 01:01:33+00:00,199.72480725755253,205.77863133183132,203.17220083644145,199.23079948613662,186.39351766798103,185.55087547926087
38,1990-05-25 01:01:30+00:00,190.73686454465624,198.3990137455971,200.67759492936585,195.86374038011795,187.5634849018956,189.12353827756965
39,1990-10-16 01:00:55+00:00,190.22134842444714,192.69541446785206,194.37512134005297,190.71194512840697,190.64794186024116,195.6084465154581
40,1990-11-01 01:00:45+00:00,193.4803511869809,204.00731555136818,201.58266018110467,200.06316477873315,198.60551883241445,200.51808894411354
41,1990-12-03 01:00:31+00:00,196.88518734998024,205.55821042465521,208.81635995537323,205.39541038060196,205.73685857921032,207.5582769572335
42,1990-12-19 01:00:51+00:00,204.34522073459019,212.4720327265389,213.5648088019692,214.0536079629396,192.81412574088466,201.01373101154223
43,1991-02-05 01:01:51+00:00,195.97436742211875,197.11013916627675,200.44168398539622,195.00306719321287,202.8666226670811,203.92865955307
44,1991-07-31 01:04:49+00:00,145.40888929667904,157.04551711401652,164.50915743230246,167.93438588527752,168.68054824165293,160.6587925390087
45,1991-09-01 01:05:04+00:00,169.14733430066659,169.8794724513166,179.95077885035192,182.2021800750094,180.97475007507992,170.84558422483124
46,1991-11-20 01:05:32+00:00,180.089004112274,185.61584391284137,190.94710341428694,192.99244628286274,190.71063803993226,193.23034552398525
47,1992-09-03 01:03:37+00:00,149.96400079941978,154.34105553048914,162.9612828956284,164.91410372410942,166.71849200094013,179.78481452316782
48,1992-10-21 01:02:47+00:00,173.66097509248712,181.37590695810655,191.62054958038587,192.05943233881285,199.83742592780484,203.6016267399781
49,1992-11-22 01:02:20+00:00,172.22963451468755,175.37232081889667,179.70530915677554,184.22593832641948,200.3264022995797,194.40692498808778
50,1992-12-08 01:02:35+00:00,164.22544160417542,169.01473105037905,183.36530473170333,178.37343155234734,182.14705504964587,182.4853603619555
51,1993-02-10 01:03:15+00:00,186.17862879389463,188.2291793066772,196.1072920035737,196.82054779152088,196.84751635367738,203.3607580035529
52,1993-03-30 01:03:33+00:00,170.81703081943277,169.64438020621867,177.98735271667798,185.62266024900168,184.33251059710153,184.77559263526393
53,1993-10-24 01:03:28+00:00,174.1464751159641,180.83559564187712,192.1674174222122,197.19755228757836,198.4118628350785,192.93134280404075
54,1993-11-25 01:03:15+00:00,186.4013793105708,195.65875950656215,199.03565358387516,204.6896547678747,195.97070189912046,200.05189129985968
55,1993-12-27 01:03:01+00:00,182.36533547039667,187.04297682103982,198.27200087201072,199.81165033564548,202.53521527000382,211.37183106878288
56,1994-02-13 01:02:24+00:00,184.3854863612897,183.56734656051202,193.17842630636608,202.31342217338513,196.85922598509313,197.8010113240391
57,1994-03-01 01:02:10+00:00,155.7718619645757,169.11261718469447,171.15697493419503,181.00631738297866,179.81926044724662,176.55932043059113
58,1994-05-20 01:00:46+00:00,180.88464961247533,180.8833387019582,194.5440561241047,196.00732063166421,196.41974501729035,201.46030288283288
59,1994-06-21 01:00:08+00:00,171.5775341756097,172.5010323367111,174.89870924716755,178.7245694923857,184.9339283256957,186.42165625290758
60,1994-08-24 00:58:27+00:00,179.73947307744342,168.25058202908883,175.33186998202558,184.50062293250656,190.07066202749357,187.80776533427482
61,1994-09-09 00:58:03+00:00,169.6908860600265,173.97050647112314,175.48930548987127,183.7815210170013,182.7126434656814,185.13474809748277
62,1994-09-25 00:57:37+00:00,165.19660505657384,179.3594207195796,185.12395422192554,192.7863167810638,193.6605599163105,196.85462506878625
63,1994-11-12 00:56:03+00:00,176.68857967134628,182.68365690564343,189.01945338193875,199.27508097540382,198.22860186201706,203.8971272387868
64,1994-12-14 00:55:01+00:00,191.71749357769363,191.94597898875242,197.82747944740427,206.51422673873535,210.87923034601306,209.24948543614443
65,1995-01-15 00:53:55+00:00,203.6461172499415,203.18089880473445,193.0500354665325,198.5703031006018,194.92689552204666,207.56725814389216
66,1995-01-31 00:53:19+00:00,196.18765832606687,201.7563133868619,202.69996875349545,206.01598600126667,206.4677219317368,208.10383110646953
67,1995-02-16 00:52:39+00:00,196.56543949143872,198.54163568473965,195.23450182442141,192.11660096389474,190.860375768364,201.8306882011303
68,1995-03-20 00:51:22+00:00,174.4792063820812,172.25055602256907,184.5671986356544,189.08924236216134,189.44958958168164,192.0810542800527
69,1995-05-23 00:48:36+00:00,194.82778602050303,195.91227955948654,202.9462491952476,203.28502970042354,193.15153086742387,184.12258297400058
70,1995-07-10 00:46:24+00:00,187.77026494446872,187.33801655016617,182.88073209146808,185.22835050048542,183.67744411665436,195.55252660042888
71,1995-07-26 00:45:41+00:00,202.4439292005219,187.20081562319146,186.12774778829817,191.13477764504267,190.6006134571374,191.4331401300877
72,1995-08-11 00:44:57+00:00,187.32747324795997,184.50029160903244,183.66769682760844,186.52961701252096,187.9266181921481,189.52432712011193
73,1995-09-12 00:43:27+00:00,197.14809886799802,192.83478434869673,197.71763469042816,205.52796832277065,194.24908848107927,189.4086166561996
74,1995-10-14 00:41:47+00:00,183.84442674611154,192.8804056991632,196.0468180964729,195.2853235346941,198.3933244098395,191.09515199497963
75,1995-11-15 00:40:48+00:00,208.38648004410334,208.28898974482988,211.34939093782228,205.23986878348418,217.10100258916887,222.28898645337986
76,1996-01-02 00:43:41+00:00,195.96390960617063,207.56070247150484,203.71640434873342,202.760095647357,213.75621644147043,224.44611244707
77,1996-02-03 00:45:56+00:00,203.1069398853255,207.4727558180077,207.06755667028906,212.53509313976082,212.31585147924636,223.03767254153465
78,1996-03-06 00:48:06+00:00,199.0116101110497,203.4085591218704,201.8065754642446,203.12182404344674,204.3174097997201,208.19423342984388
79,1996-04-23 00:51:07+00:00,184.9955779942263,188.41257165742275,189.58310694309156,189.0700804184531,187.74870791381952,197.52723176667897
80,1996-05-09 00:52:04+00:00,186.3183379850845,182.75425625840748,170.80740708288673,167.54490073901457,172.13189189546392,175.6411491920822
81,1996-05-25 00:52:59+00:00,169.3721526467659,177.17384727871018,181.30769108551866,184.32483405041867,186.10462356782426,194.02650235160456
82,1996-07-28 00:56:25+00:00,176.2208265594831,171.77898883298016,161.91435372135018,172.8626596217491,177.10030108241074,164.4813894736571
83,1996-08-13 00:57:15+00:00,173.86701989853051,166.4852028291494,150.02359361265937,153.45386234294685,155.56756099856528,156.19955086165774
84,1996-10-16 01:00:41+00:00,198.2303311242855,194.44968246395703,207.06445060831211,207.7595643718117,197.78417440779614,206.7459193528021
85,1996-12-03 01:02:59+00:00,213.45386502938342,215.48949605186456,210.2300992679444,213.07301750874132,213.28712716209347,218.14426910239487
86,1996-12-19 01:03:44+00:00,204.38991338228837,206.45771298326923,199.24117722806108,208.00458234438776,206.1629947097819,209.09598509422662
87,1997-01-04 01:04:30+00:00,193.90176375602553,193.31192705594555,199.05746937791037,195.91349452490218,203.03414917690247,206.15613441206386
88,1997-01-20 01:05:14+00:00,210.23445116310248,209.40530370189197,212.95222886573632,202.58734006736714,208.21524949401632,214.409455034572
89,1997-03-25 01:07:54+00:00,193.49900160215378,193.0217588589128,200.14810731072956,198.15529763927285,197.4262739136675,204.718967931809
90,1997-04-10 01:08:28+00:00,186.03574448620762,184.66400214186385,173.46588782431402,184.3674767400911,184.58122514919998,193.33891545473077
91,1997-06-13 01:10:42+00:00,160.33806040363027,152.66569867590198,160.9254906242898,167.93777467244794,170.33037101837593,178.51686278767593
92,1997-06-29 01:11:16+00:00,161.90121081690458,161.68809260773347,170.5196884919695,174.15826904242476,163.27931782570062,166.78380871199784
93,1997-07-15 01:11:48+00:00,165.1788362869228,160.56920131335585,172.99446158572545,181.10240397119347,184.76600963113628,183.6337617824534
94,1997-07-31 01:12:20+00:00,160.20927985727423,157.62740033617,173.52338003923413,177.01934420162746,174.77263001302347,180.78208463876288
95,1997-09-01 01:13:20+00:00,155.53553700621765,162.90436119091473,168.27313810845848,177.78412757428848,178.4378045457949,178.1075178604077
96,1997-11-04 01:15:07+00:00,168.50245631670202,173.02928793155058,172.27053411030283,182.08297370904407,186.97349491661063,198.62512149821137
97,1997-12-06 01:15:53+00:00,169.50161977547904,179.82215011798434,186.200669253865,195.6297382268746,205.87987555689537,212.94984469017737
98,1998-02-08 01:17:20+00:00,179.5793040345522,183.2549776416311,175.87747502434058,186.6503583765614,202.68163142678605,220.98348121779998
99,1998-03-12 01:17:53+00:00,164.40520153613215,169.98053638139208,184.51265103590802,186.4730151134019,210.86401304171696,213.99117536107076
100,1998-04-29 01:18:29+00:00,156.62777907493478,167.65161954610411,171.5034759240123,185.27856001084183,198.58237950776635,205.25234078568286
101,1998-05-31 01:19:02+00:00,175.64040311703383,185.38633005486642,187.5815191276634,188.52184334604829,208.52688278892856,207.12649565140956
102,1998-07-18 01:19:37+00:00,173.58820829909197,178.45105564479442,194.7899184195593,182.98545178266605,186.78968423753494,198.70433661320328
103,1998-08-03 01:19:41+00:00,158.60757038521686,168.57508962306213,179.2508205422001,183.4823686816491,188.70441194404646,203.20293447084921
104,1998-08-19 01:19:49+00:00,152.88011686493053,171.3702265131214,175.78784603437376,176.37886514218062,195.0617702614177,203.35770033269335
105,1998-11-23 01:20:22+00:00,186.29264832198828,197.13485333065128,208.73148543305757,205.62301054514487,219.26453314292158,226.73984070401357
106,1998-12-09 01:20:17+00:00,176.66426306259658,195.58873727474275,200.64740102988094,194.8398641389924,213.68419462295708,229.04139465589788
107,1998-12-25 01:20:24+00:00,179.89954146154727,200.25542193082714,206.10223288773747,203.75688991998666,223.78926101500437,229.19441765840355
108,1999-01-10 01:20:22+00:00,187.6120415232283,202.40126137398033,210.47925947134408,218.32790270716347,228.44175752768646,241.5196234900533
109,1999-01-26 01:20:23+00:00,151.75911878432964,180.1077748674486,183.478204064897,179.75179499624497,203.1929721137452,211.42007012228106
110,1999-10-01 01:34:22+00:00,212.55800718087687,193.95480532200827,201.19086035834508,193.9834497234245,197.96836743653927,209.27093426866662
111,1999-10-09 01:17:58+00:00,208.92510731096485,204.44282392153627,204.58935185405724,193.68562684742986,211.74626892720465,221.6500015941854
112,1999-10-25 01:17:47+00:00,182.16212982979013,193.8686664119161,196.27914328267468,187.5838971635036,198.4901237415881,217.7434860085007
113,1999-11-10 01:17:15+00:00,191.63358579804253,195.38271253306718,202.64552561421135,184.59678482197927,203.71938773877565,212.35484685526313
114,1999-12-04 01:34:11+00:00,186.8483611526532,202.70330677895095,205.64975327201233,205.05399182810655,222.4810461640219,232.36024893652916
115,1999-12-12 01:16:28+00:00,187.80398816700662,203.74585354757767,212.70048271929994,205.26412082192866,222.1080303931822,233.13249268337813
116,1999-12-28 01:16:26+00:00,190.80633969521844,200.36190145807828,208.330053685893,189.60938452730363,207.3924656899017,217.81698007277484
117,2000-01-21 01:34:07+00:00,207.73994750749975,195.43227268594336,204.67320559007678,207.77508039135938,223.09016496771665,232.0297095481437
118,2000-03-01 01:14:41+00:00,167.1112973434279,183.84735483811218,191.91648792692848,190.89923283597923,201.97265669096967,205.5882889948963
119,2000-03-17 01:15:11+00:00,195.74116949197423,189.11776276967495,196.42387798945683,183.44410848272082,199.76059771942616,214.32064607106628
120,2000-04-18 01:16:05+00:00,208.79474037333944,191.83393135754272,195.5800480920893,191.25107749062784,199.41511674058225,205.91216600780405
121,2000-05-04 01:16:51+00:00,176.32256138669987,181.6942510286052,182.15918602044005,184.9780942694566,186.29961919573762,198.10711693608624
122,2000-05-28 01:33:17+00:00,145.57323810433053,166.24892955460035,170.33839652474958,174.42239531253583,182.72408060304235,202.0273539905399
123,2000-07-07 01:18:10+00:00,152.2732431887369,166.8780644887216,170.7292928841069,170.6597206970452,180.62407161169463,191.00757275752287
124,2000-08-08 01:18:45+00:00,183.9869532909954,187.23075695057568,185.64132880365673,180.01304950161418,188.06492856175993,202.53656362130528
125,2000-09-17 01:31:53+00:00,214.0326716807307,194.440253205402,199.31502570830648,190.04472497956,192.5127005939063,206.79455065891946
126,2000-10-03 01:31:46+00:00,188.4232004565777,193.02920850655866,196.99704211532116,191.22368357172056,206.52333926065415,213.03090214522675
127,2000-10-11 01:19:51+00:00,212.80633688349712,181.76203317874928,191.82426421561644,191.98714315168635,209.8721342800049,212.07468186740203
128,2000-10-19 01:31:32+00:00,227.36104670897413,192.56091962292703,199.16761705121738,195.29978298522465,210.8999114302359,213.1856170677318
129,2000-11-28 01:20:34+00:00,224.52418065926852,194.83426987185456,205.2856311606476,207.97964640182292,220.4623018749675,230.24550745082826
130,2000-12-06 01:31:38+00:00,227.48578931420778,195.98290081147059,208.01064368952797,207.74921569718057,228.594664272434,232.9363222653223
131,2000-12-22 01:31:47+00:00,229.09345801749922,201.13691293974273,205.91082354466192,210.03797228999844,229.12183517372972,232.1871074160597
132,2001-01-15 01:21:11+00:00,233.30777805284956,207.6059313702226,215.44661462099506,209.86707554769762,219.2935680351913,228.54158832220787
133,2001-01-23 01:31:52+00:00,220.77223908055817,189.0439549906685,203.50591477842886,206.59448777761457,217.25681581766383,222.39576882109282
134,2001-01-31 01:21:18+00:00,225.65084373970828,195.44993772514889,205.31904547308258,209.89302043582998,219.68619590520294,220.93591753576104
135,2001-02-08 01:31:44+00:00,220.30301440304711,189.69053475324623,197.07136674389008,200.79752275357887,214.59261901046128,214.4815898804433
136,2001-02-16 01:21:20+00:00,204.67516205376822,186.0966330516144,192.59503758326684,196.331237350835,211.83138716563516,213.93272157918264
137,2001-03-04 01:21:29+00:00,184.03615895377035,180.24524186445126,181.46593972795063,184.8209349313973,190.26478491963974,190.42422704466037
138,2001-03-20 01:21:30+00:00,180.51352101314757,173.682241445192,181.40705765439677,184.592724911418,192.04802920713738,194.87486975219164
139,2001-04-13 01:31:27+00:00,220.2425680444015,188.93601479257387,194.8596745017794,190.8869133267495,210.66457420724146,218.57958288651514
140,2001-06-08 01:21:43+00:00,207.1275836759694,185.8117404721707,192.3723220051119,193.30143622328032,196.85005110962504,203.97926204962886
141,2001-07-02 01:30:42+00:00,224.4769874773911,190.34768570704017,194.85520348461753,195.7660495715383,203.39182678466338,206.26745620223375
142,2001-07-26 01:21:39+00:00,221.722163799097,188.71823245335904,197.3777709165462,175.79315630906407,190.6761243103314,197.69977408572063
143,2001-08-03 01:30:27+00:00,207.7397552169061,185.96675938435106,189.36305682536744,194.1137438384637,202.53496705454918,205.08855674908722
144,2001-08-11 01:21:39+00:00,215.26854417011504,187.82022917867562,197.3114541873677,195.30170882583175,206.37998062418106,214.01895813829287
145,2001-08-27 01:21:33+00:00,226.4016251044593,192.3692588185434,200.37630370811058,201.51529487538664,204.96255525625548,202.3451220478362
146,2001-09-04 01:29:57+00:00,213.92788330742587,190.6932736714776,194.6495676729049,193.2652165509509,201.75251605711327,210.8105969513901
147,2001-10-14 01:21:18+00:00,220.31973784968773,177.0399193107484,177.07325180187408,197.6169527447946,211.35181408010845,222.20485957460966
148,2001-10-30 01:21:01+00:00,226.71034071594252,191.43432108610907,185.4025138316434,198.86573472394176,205.23564451393574,217.52230271606672
149,2001-11-07 01:29:45+00:00,243.49039650467762,203.08689540732456,212.4188163342485,219.29914501869436,227.98130837148565,235.44385964876332
150,2001-11-15 01:20:53+00:00,230.05875066192604,199.11136127599823,208.19693906102728,213.75646598151815,228.4540276447719,244.4696876450428
151,2001-11-23 01:29:53+00:00,233.53447732558925,195.76241291704116,203.93724317390843,219.86123093922893,228.21234669331838,244.78210362047085
152,2001-12-01 01:20:53+00:00,212.71990486682208,202.8566271284679,212.37864152755512,219.117662580711,222.6692068564035,234.4418716642302
153,2001-12-09 01:29:56+00:00,229.59899695461317,195.3937309086389,204.18738366995007,205.44912861819813,211.23253673856232,223.98352859734825
154,2002-01-02 01:20:29+00:00,237.43760525481906,205.93707259039266,207.71413435820807,215.59023687912017,227.07423319503584,232.57720182353717
155,2002-02-11 01:30:15+00:00,227.99514918575085,194.7151120780539,210.81543434717614,220.67079516674872,223.99115377181002,233.14682267501533
156,2002-02-19 01:19:45+00:00,223.9513515162204,185.67583892121596,199.94920677905813,202.47224073679837,212.05864266964824,220.56304182257995
157,2002-03-07 01:19:28+00:00,218.17208207076186,193.65843417751458,200.67871073439156,203.6578375980544,210.54130751177706,225.0694636336562
158,2002-03-23 01:19:22+00:00,226.62919236142105,201.96973623722172,206.80414300402592,205.98318823475356,196.969948172303,208.49033121326394
159,2002-05-26 01:18:03+00:00,216.8778729156453,185.0171804734436,195.846784792301,198.82322769248378,205.0287883882211,218.54126635488748
160,2002-06-27 01:17:17+00:00,216.7281427891092,195.432006933115,197.97145460043635,196.44142182203515,190.56291087036007,198.70456623177307
161,2002-08-30 01:15:35+00:00,,168.93063415452033,180.37468022266333,175.46587789145252,192.43709736577105,216.05958620543365
162,2002-09-07 01:29:19+00:00,202.7043669111288,169.59050103654192,178.71629497407423,177.0566377930424,184.16806146710329,196.9354337561673
163,2002-09-23 01:29:07+00:00,228.06154066639712,190.69249339858624,198.79357154982938,199.90474883319084,209.8773927521072,221.36964700068623
164,2002-10-17 01:14:12+00:00,220.94780285203936,178.4795154632067,186.52377112630776,188.81504165590147,209.24308128468937,224.4287843666377
165,2002-10-25 01:29:08+00:00,235.1224767138665,193.41610942374933,202.01456688225522,197.38631562859135,212.0458845559025,224.34264750312005
166,2002-11-18 01:13:10+00:00,222.09745960778045,185.2176351924744,193.68415795683174,200.79525735895206,211.6840238775867,231.3235168817847
167,2002-11-26 01:29:32+00:00,,174.53389022693432,186.85369808175975,183.3176775354321,182.46255967453428,
168,2002-12-28 01:29:41+00:00,243.1657467618199,202.53630212262212,207.67947276438488,207.93427937728464,225.92224168218814,248.10651842163006
169,2003-01-05 01:13:29+00:00,212.0736702188748,182.96077056496333,196.78026587523632,200.51020456397674,216.5809158544404,234.97630828012348
170,2003-01-13 01:29:44+00:00,183.36273780887493,183.22449001249998,186.51041700618302,193.55877014130996,204.87590687857428,211.92235342446145
171,2003-01-21 01:13:50+00:00,218.97565525162017,187.330643339077,196.86054727451554,197.96059618403538,215.8551047837986,230.5012289013882
172,2003-02-06 01:14:11+00:00,237.78162289786476,206.4301023666042,211.59865933495706,217.24711007696195,207.37562301076295,224.80350630720258
173,2003-03-02 01:30:02+00:00,216.23240556314795,180.07778454701062,191.70336808864374,186.6238940156046,188.1652257171674,219.9103748131146
174,2003-03-10 01:15:01+00:00,205.6088713659963,179.70557791136017,185.82816461724966,189.26975337244306,195.44880037774377,211.292035202399
175,2003-03-18 01:30:03+00:00,224.8752739089931,185.14627498939092,193.67890538586542,195.11028999639672,199.98565042831484,219.0535674729759
176,2003-03-26 01:15:22+00:00,218.25151789906903,176.94457781188166,181.92545095954364,186.57392958466778,206.5033902553581,226.47323267670882
177,2003-04-27 01:16:12+00:00,222.22259079605365,184.41499410363477,191.51456782323487,194.45968250346013,193.48387045061176,207.57996252344375
178,2003-05-05 01:30:06+00:00,220.93572901397152,178.4838747227962,182.25313906483507,188.04487756575165,184.15300164698132,204.22366695288247
179,2003-05-29 01:16:49+00:00,,164.55166400743556,167.79761237956689,177.88344136583007,181.7257282912226,204.56916650822185
180,2003-07-16 01:17:45+00:00,226.24327943886314,199.7835639606842,197.90237457101153,194.060653589233,192.07868366126414,195.0799997090373
181,2003-08-01 01:18:04+00:00,213.9898948639371,185.7842351057448,189.93909438599738,187.45653761308526,187.12420967681382,196.26944367954113
182,2003-09-18 01:18:53+00:00,218.99931850400608,189.29952520346387,193.6102435791206,188.85833100887663,190.99095926737675,199.23406721529483
183,2003-09-26 01:29:32+00:00,222.8110124068714,200.26413486489264,199.4632495782335,192.39137808682105,,
184,2003-10-04 01:19:05+00:00,205.06984527341072,190.4630825455944,194.49152468469643,191.4026997327984,191.3541310645068,205.97023534043097
185,2003-10-20 01:19:18+00:00,222.91564786718962,191.5341350440714,199.92860128626316,194.7248607044796,199.44657140900722,210.97878884801088
186,2003-11-13 01:29:53+00:00,215.60520852861092,187.6754408596718,208.51550331065044,207.73171586394264,211.98798723683294,215.30961205713737
187,2003-12-07 01:19:51+00:00,222.43590160717082,188.24659132431228,200.00174685487818,201.9325077321805,213.87809917266833,221.3036504679418
188,2004-03-04 01:30:31+00:00,212.5565469459505,191.33996104933075,197.11676094345515,191.9298555916096,202.22152318686983,210.26757119840232
189,2004-03-28 01:20:26+00:00,205.2159891219945,189.97044075929145,205.51091695961867,201.28770053938334,214.15350530006432,226.43954958113605
190,2004-04-05 01:30:35+00:00,226.80433409327367,187.9111495549598,,,,217.01358960216035
191,2004-04-21 01:30:27+00:00,212.73655598743088,177.5312610390478,182.8906059436883,185.78717746320376,193.57777077048087,
192,2004-04-29 01:21:25+00:00,213.98734877164975,195.77276878945978,195.77142117603452,191.28688910119075,193.78215045299135,205.62108584290516
193,2004-05-07 01:30:31+00:00,,177.78925844370158,193.11937215582367,192.56292086713623,199.09763761249891,206.2278698879659
194,2004-06-16 01:22:47+00:00,207.79338096619585,178.87745698076964,185.62521275383946,183.09868359090905,192.72685613074225,199.55694833291994
195,2004-08-03 01:24:04+00:00,190.5582164917514,180.8126929246848,184.3377230888039,181.23948530161283,187.13587162747444,200.53836765336052
196,2004-08-11 01:30:09+00:00,,,,172.65618215840283,191.04574004144678,202.5580725245555
197,2004-08-27 01:30:06+00:00,,,,,173.09218749618742,177.3075309169808
198,2004-10-06 01:25:37+00:00,227.29734308687293,194.54410003193817,204.23005287776618,204.3372320861299,210.28666552150122,209.44879891430776
199,2004-10-14 01:29:55+00:00,234.89231800640354,191.57021820116705,201.96284706706138,200.33256012453575,,
200,2004-10-22 01:25:58+00:00,222.6188897412828,187.08410719954912,197.12166895901737,193.0941263458156,200.48123487810136,207.4971651522503
201,2004-11-07 01:26:17+00:00,217.03212885951373,183.09816906263174,194.55954715854054,195.68512054725298,203.26123664168148,202.3657909098037
202,2004-12-01 01:30:27+00:00,228.51448935711147,196.880851582336,206.59178718748007,208.96726692586526,214.71944357211217,208.72252548186802
203,2005-01-02 01:30:42+00:00,,,217.51503581858958,225.93371294668432,223.90867580950007,217.35414734545043
204,2005-01-26 01:27:35+00:00,218.49255190157604,189.57941656956675,203.9633785428605,208.0261970886265,211.61237891241865,196.9368005667873
205,2005-02-11 01:27:49+00:00,227.60503912472842,206.23374361739695,214.3330333688529,206.01260629312728,207.79704852541303,203.19153237945125
206,2005-02-27 01:28:05+00:00,225.2057413401718,195.42052051804504,204.60132458382915,205.05528005032926,198.38135026617735,201.67843086520668
207,2005-03-07 01:31:02+00:00,,,,,,206.07704910065218
208,2005-03-31 01:28:25+00:00,223.26572356523727,191.83529551176787,202.51608171223106,206.96257562774198,197.25782244794314,186.51298201552083
209,2005-04-08 01:30:57+00:00,,,177.218656530828,187.65290985578167,185.22071490140155,181.0361823790016
