,dates,nzd0182-0000,nzd0182-0001,nzd0182-0002,nzd0182-0003,nzd0182-0004,nzd0182-0005,nzd0182-0006
69,2004-02-13 22:00:55+00:00,272.77213598054004,124.03994779369087,115.92222896905493,122.74632048708587,145.67579157343178,,
70,2004-02-14 21:44:57+00:00,,93.53706192337259,86.15382906433675,98.44804880542371,108.31364759006928,82.93487796632397,91.25286780324171
71,2004-03-01 21:45:02+00:00,284.03976178165044,115.44260803549,118.98762856998495,125.45219105932418,124.14291494404806,118.17623783704107,127.63192637813279
72,2004-03-09 21:55:15+00:00,,107.46188925085627,108.99784712838954,118.9567376555426,122.99111669754183,124.51723961108101,128.03235214680876
73,2004-03-25 21:55:18+00:00,290.6743196934746,94.15692691896007,111.88167419212161,129.69220264631838,,,
74,2004-04-18 21:45:49+00:00,297.0654085168664,107.70770503997615,108.53632642338096,123.11472298033037,127.12103017320683,124.03716915437829,133.76525337826516
75,2004-04-25 21:51:47+00:00,276.4571777883625,103.09324580057445,109.66659296600459,133.06819208862467,138.1323151118873,133.27616370376728,130.07376717974645
76,2004-05-03 22:00:59+00:00,,,,,,,
77,2004-05-12 21:55:13+00:00,,,,,,,
78,2004-05-19 22:01:23+00:00,314.93093164243606,,,,127.44032017732583,111.7937945566201,119.24294131902866
79,2004-05-20 21:46:44+00:00,329.3320666381607,119.01278780699641,110.01251669149626,122.37697777224498,119.4319973855013,109.91213023110369,91.49018037071794
80,2004-05-28 21:55:11+00:00,,,,,,,
81,2004-06-04 22:00:55+00:00,,,,,,,
82,2004-07-07 21:48:09+00:00,279.8787460064303,118.47087756859396,110.77862724838522,115.41049370036804,99.13479513822789,64.43169008966714,
83,2004-07-14 21:54:07+00:00,,119.49772216811772,111.5940849588149,117.53071546195581,120.11436823938078,110.20994763536687,
84,2004-07-30 21:54:28+00:00,,115.0917743151146,104.0470171605226,112.8806404212291,103.07643632587889,99.2901077653535,63.71123364516695
85,2004-07-31 21:54:51+00:00,313.99256872515707,109.2872129101997,105.7777107486892,108.56607768623547,,,
86,2004-08-24 21:49:18+00:00,273.9856531949297,,,104.10198181831949,109.60239483990453,,
87,2004-09-16 21:55:41+00:00,,110.81951691738819,105.01650312406393,107.83329090422959,106.48497086353984,113.84157064280105,102.99061237830705
88,2004-10-26 22:00:36+00:00,308.9886392664793,117.61427166603698,116.36358587318236,114.93848968793614,108.82058625065218,120.25787987211756,108.1025980421604
89,2004-11-03 21:57:06+00:00,310.1435205908018,,138.42308169341408,128.8773280834076,124.89140634195421,123.77251514550571,
90,2004-11-11 22:00:45+00:00,,,,,,,
91,2004-11-19 21:56:55+00:00,267.79367089724525,,141.41764617075427,135.67237040004034,127.35828276265768,112.03517878101395,
92,2005-01-14 22:01:13+00:00,,,132.26433557655858,138.38550308315584,130.72788838699762,117.30357615269594,
93,2005-01-23 21:55:25+00:00,,,,118.66878548617134,115.07453601189673,110.95630482165,98.57670515868514
94,2005-02-07 21:58:15+00:00,,120.14801118147686,,116.87829363875711,112.00246483029277,111.72326924247696,106.4245181975949
95,2005-02-16 21:52:37+00:00,284.3018811774448,,125.99002657379042,127.5170671531489,,,
96,2005-02-23 21:58:31+00:00,,123.13979178583836,117.17925885757897,120.9837120653284,113.9621566831164,105.01611203967832,107.57824784414558
97,2005-02-24 21:55:41+00:00,297.5072012994725,,,,,,97.87208504442913
98,2005-03-04 21:52:52+00:00,275.5755936688362,124.28576973570857,122.02310182138369,128.59678698499388,120.51594611091213,109.74375111030201,109.29737692521616
99,2005-04-04 22:01:51+00:00,290.1555283082967,132.6855970825995,,,,,153.19258316261718
100,2005-04-12 21:58:55+00:00,,108.47946468973835,124.3724137122379,154.65097096727186,140.3383936965751,120.9176245907698,159.3316590959102
101,2005-04-13 21:55:36+00:00,273.91501879185154,98.54901698194982,105.22192871245701,119.27967543966831,126.9235297225727,126.72670626079379,
102,2005-05-06 22:01:49+00:00,,109.56202988366938,114.6911657276674,,,,
103,2005-05-22 22:01:48+00:00,,121.9263635443964,122.64513051593286,135.65828011206625,138.5596114908749,133.06989870218553,113.52991864334311
104,2005-05-31 21:55:35+00:00,295.08903101984686,,,140.02031584747328,,,
105,2005-06-24 21:53:38+00:00,281.7074531467358,114.4386216992269,113.20504113777208,131.1062329867711,127.7322677323039,100.41927184486356,116.86555595506687
106,2005-07-26 21:53:54+00:00,270.16487937194876,117.56668333078603,111.10635103211874,117.35210867125207,123.21205396820577,112.53798810415933,92.96728587203967
107,2005-08-03 21:55:25+00:00,289.1969652820851,112.69362573013818,110.97086950492178,113.31511084913825,118.92128917875753,,
108,2005-08-10 22:01:34+00:00,,115.52967489405174,106.38880739621797,117.77968914380092,114.43698973250918,102.16790151832139,100.2152156594671
109,2005-08-19 21:55:20+00:00,,113.89912689124478,110.75839307397143,114.50486873869986,115.98761002045617,115.8635641101656,119.7835470583006
110,2005-09-04 21:55:11+00:00,310.14647020096334,134.99280394706656,,,,,
111,2005-09-19 21:59:56+00:00,,121.2878338378791,113.50703486302633,105.92433732588735,99.016217548977,95.64684001006354,85.76756289951587
112,2005-11-22 22:00:23+00:00,277.45524090327507,149.45958619269453,,129.71054536766448,126.52299749419333,124.40888939908821,
113,2005-11-30 22:01:24+00:00,,,121.25687203359253,124.2101739042299,117.30059583294445,116.85588968307681,116.34995120984897
114,2006-01-10 21:55:52+00:00,,,,122.29938011026131,124.93864723414627,126.53907031227409,
115,2006-01-26 21:56:00+00:00,296.6621515916128,136.92992905859236,139.3738239559052,,,,
116,2006-02-03 21:56:19+00:00,289.5553350620695,152.20704000155345,149.31480941283885,,,,
117,2006-02-10 22:02:39+00:00,,138.7483765406547,141.10617586910206,145.5964587648416,141.4249385484573,124.25657534055838,129.07420576947172
118,2006-02-19 21:56:39+00:00,293.09573770247346,154.97397359925444,155.82979018562327,164.45620638513796,,,139.49975444907122
119,2006-03-15 21:56:08+00:00,,136.04968567819986,,,,,
120,2006-04-15 22:03:30+00:00,,132.89150551895824,132.55036060498358,131.76040302194318,133.71477719231783,120.3879370852122,132.2574267750832
121,2006-04-16 21:56:02+00:00,287.4622734930269,143.92125593686873,143.75820876591575,,,,
122,2006-05-17 22:03:57+00:00,285.6293577746333,146.0858460433495,148.35907896847723,145.28216476191395,141.19403709274636,137.8207584132221,133.86702366707704
123,2006-06-19 21:56:00+00:00,298.703011291299,134.5903245108969,133.89727086176626,130.53409400822432,,37.36579461957801,
124,2006-06-27 21:58:48+00:00,284.7569697909463,119.21249201162084,115.82548770207349,118.01044576789579,121.40826729118658,,
125,2006-07-04 22:05:05+00:00,257.8760521104705,102.6834282167067,,,64.58025611111456,,
126,2006-07-13 21:59:02+00:00,,111.7255601833514,104.46966511982085,110.04339931897536,109.1983753387976,99.68968139833967,
127,2006-07-21 21:55:45+00:00,290.59673413927896,116.90668987283631,106.67346879243635,113.04551339374733,112.77554181345114,,
128,2006-08-21 22:05:19+00:00,,,,,,,
129,2006-08-29 22:01:26+00:00,,,,,,,
130,2006-09-07 21:55:37+00:00,,130.2288721497663,124.7730118103768,131.7519935713303,122.96417547409291,,
131,2006-09-23 21:55:30+00:00,,136.22374220373726,128.77260225300378,124.3156722132435,137.41330703160068,129.26967209607562,
132,2006-10-09 21:55:24+00:00,,118.32043927586221,123.81529879362233,132.75868934576857,130.4745595636807,,
133,2006-10-16 22:01:43+00:00,282.3559111599019,115.79703989950976,130.91806269522172,135.32257721566137,,,
134,2007-01-13 21:56:14+00:00,313.801553588303,126.28324373468467,130.39708617456503,,,,
135,2007-01-29 21:56:21+00:00,,112.85663060077455,122.74320149402094,140.05446196533214,,,
136,2007-02-13 22:06:47+00:00,296.96133807767717,134.03373891372098,133.5140087961794,139.95641670703054,149.464264275255,154.90423976238912,156.47699663929671
137,2007-02-14 21:56:27+00:00,,127.99988001913884,,,,,
138,2007-02-21 22:02:40+00:00,,114.08209084664088,115.1682971235415,,,,
139,2007-03-02 21:56:31+00:00,,131.38041879266916,128.0766443871671,141.15157417281947,139.57632024557873,142.23221799229663,144.99497782205492
140,2007-03-18 21:56:33+00:00,,,,,138.02578706221334,137.5892218112514,138.74735121030113
141,2007-04-10 22:02:20+00:00,,,,139.93637940420896,,,
142,2007-04-19 21:56:31+00:00,,,133.23962905664186,132.23739472881795,127.43167679389806,122.86967990615038,135.0232020861089
143,2007-05-05 21:56:27+00:00,,144.3303379816037,132.87097334176346,136.06971658853996,134.83268837846316,125.67893492579842,152.27431104477975
144,2007-05-21 21:56:21+00:00,,,,,,,
145,2007-05-28 22:02:28+00:00,300.0637065554169,150.23299288253412,148.30669387794265,,,,
146,2007-06-13 22:02:28+00:00,312.6435692719166,128.11644114990193,,,,,
147,2007-09-10 21:55:51+00:00,145.9244366844301,125.78679659446429,108.94288849393833,113.02741011782965,101.63735526988538,,
148,2007-09-25 22:04:48+00:00,140.83428910205777,124.03397098987587,114.50246967824077,124.46452518997398,131.9041488571239,134.5417450867907,141.8599399544916
149,2007-09-26 21:55:47+00:00,169.69721482680467,141.6980221811689,128.35310184915912,133.34894797731016,133.1675772672808,134.44045739674436,138.3843976871976
150,2007-10-12 21:55:47+00:00,149.33830854614843,130.84010212171734,122.13418138574734,128.1479354777361,,,
151,2008-01-23 22:02:09+00:00,155.43798756805162,129.80810853961765,130.25632335363113,134.85086571208026,148.50695909152452,149.91933709237816,163.47887691001577
152,2008-02-01 21:56:21+00:00,,140.05531692304854,,,,,
153,2008-02-16 22:02:45+00:00,176.01309192775506,120.3736758551528,116.97515827461275,115.73973594063953,120.9344571025323,136.94809966847436,146.11334755844274
154,2008-02-24 22:02:02+00:00,158.1288777824548,135.3880759974929,132.07757699420839,134.37667881529762,134.48659379554724,144.38748177798192,162.65642551278344
155,2008-05-07 21:56:04+00:00,307.795293606811,136.6214617624355,,,,,
156,2008-05-14 22:01:48+00:00,,,139.71007132868007,,,142.8691355640731,127.048450640112
157,2008-05-30 22:01:41+00:00,,,,,,,152.97489871033693
158,2008-06-08 21:55:50+00:00,273.2122887446333,112.36948265306529,,,129.34951808475444,,
159,2008-06-24 21:55:40+00:00,,,129.920772168906,125.70547218046033,114.7172251065495,,
160,2008-09-03 22:00:49+00:00,283.10847563231135,143.99501089947915,143.4254662901657,151.4132488933691,138.1501289924454,121.84857638237713,131.93327591391596
161,2008-09-12 21:54:57+00:00,283.8663616727773,139.43831224457722,,,,,
162,2008-10-14 21:54:42+00:00,,,,,,,
163,2008-10-21 22:01:00+00:00,280.2669311644198,137.94863327692815,142.92266749311452,152.88665314459467,,,
164,2008-10-29 21:55:48+00:00,,,,,140.39843634276295,121.86457738005045,124.83940298517095
165,2008-12-17 21:55:33+00:00,,,145.30074105911686,147.04829070846267,149.869451246092,,
166,2009-01-25 22:01:57+00:00,,133.18662217769537,137.63272294900662,148.21952208188213,139.29507560254817,122.86658139677898,137.659157863648
167,2009-02-02 21:57:22+00:00,258.9099218530838,132.11726186477526,136.29816676683967,155.1517081791928,146.18229096355145,145.5726468695582,136.47258326555954
168,2009-03-14 22:01:58+00:00,299.0606156550346,150.246101400023,151.6340242633428,,,,
169,2009-03-23 21:56:15+00:00,,130.8079594682641,131.79029967710215,146.9392307298419,147.87144018886735,131.12012849640678,140.1293513867491
170,2009-03-30 22:02:04+00:00,,138.050617103653,,,,,
171,2009-05-17 22:02:15+00:00,264.54269085950875,95.25660432005272,105.05592353942076,122.0646166436173,118.67331392454723,88.5069801612299,124.66169000975638
172,2009-06-02 22:02:15+00:00,304.63174207566857,136.87238057372676,,,,93.43931816103218,
173,2009-06-18 22:02:37+00:00,298.3250831331737,129.68884368294079,,,,97.87540165313902,
174,2009-07-04 22:02:11+00:00,,,,,,,
175,2009-07-20 22:02:30+00:00,,,142.24501628878934,146.01488695431416,148.57163842948358,131.14943888442366,109.13251615782856
176,2009-08-30 21:56:12+00:00,,,,,,,
177,2009-09-06 22:01:59+00:00,327.2652786293522,148.40974826264662,146.73897463172526,154.0034374774582,150.7413000432545,,
178,2009-09-15 21:56:11+00:00,302.62514521127855,,,,,,
179,2009-11-02 21:56:28+00:00,,135.85452821909576,131.06341220592563,120.0892017835809,114.31169590399352,119.8276452872532,121.84242535322721
180,2009-11-26 21:56:28+00:00,272.58447436362917,138.21666980957156,127.40165915060825,126.15169958183348,,113.21491955284604,105.06458456312174
181,2009-12-04 21:56:52+00:00,,134.54978016076748,129.38149141506312,,,,
182,2010-01-05 21:57:24+00:00,314.49548070980825,,137.45702204746965,131.32483465959774,,148.56919501909445,
183,2010-01-28 22:03:31+00:00,,,124.97225917997659,121.77292892137615,,,
184,2010-01-29 21:56:53+00:00,,117.70836039409232,111.63179191505799,113.47514931120854,111.51881082530011,119.67733731930394,125.8845020701826
185,2010-03-17 22:03:57+00:00,,144.65864229260393,137.67654090238568,133.4806921971385,135.3434516455628,112.73331150476194,134.31881060423706
186,2010-04-11 21:58:15+00:00,301.86088280247304,152.18543392059064,137.44146256377675,134.55873048726255,142.69089623190555,,
187,2010-05-04 22:04:23+00:00,302.9875729306616,144.90025179526836,,,,127.89005101299675,134.78932127462517
188,2010-05-13 21:58:09+00:00,,,,135.42639506462032,131.91141527691337,125.96750119081747,114.46220123662594
189,2010-05-29 21:58:09+00:00,,,,,133.90937187052083,117.61150678790251,69.61627907900564
190,2010-06-30 21:58:13+00:00,305.0885260316032,141.8948063640632,136.6189397059127,139.53016419738512,,,
191,2010-07-23 22:04:26+00:00,312.6076316526981,147.05380858902947,154.819311837229,144.1110170509428,151.1904077170201,125.95063250007456,84.34894695259793
192,2010-08-01 21:58:15+00:00,303.8069671856009,139.96339953727568,,,,,
193,2010-09-09 22:04:30+00:00,,139.65558464076187,135.85748529155873,138.87571976880417,141.2820010138981,,
194,2010-11-05 21:58:37+00:00,,128.77639157510427,126.13634564154648,131.17940642827233,,,
195,2010-11-12 22:04:54+00:00,,131.76704716031392,132.50283985983958,,61.071423798591766,135.28272961416044,
196,2010-11-28 22:04:41+00:00,290.6248866849383,119.21016829053092,122.91828718558371,108.94867031591541,66.0870839717129,,
197,2010-12-22 22:02:05+00:00,143.6022807652996,119.34943868671496,117.78603272031303,121.12521940436977,115.86537466130679,111.70996365953367,117.32077709778187
198,2011-01-07 22:01:44+00:00,139.1536991762058,106.66749739272285,103.72144203654823,136.08599672450543,127.0069982255726,112.11287647144856,113.9021347821267
199,2011-01-08 21:59:16+00:00,,,126.98190159017703,134.09710504508402,134.91503332588005,124.14229352755045,119.42463105730059
200,2011-01-15 22:05:30+00:00,159.74106495645054,122.59315623104902,126.89733691921964,138.4070675612896,140.94325500634315,120.57459180822734,120.14499895100884
201,2011-01-31 22:05:36+00:00,150.73913762542375,138.8170360403016,133.4786342585337,156.1134585938332,,,
202,2011-02-09 21:59:27+00:00,,,,,124.69207016173834,127.58219542367004,108.34002409805399
203,2011-02-17 21:56:00+00:00,,,109.39168168280919,135.08730145473322,130.86986731314977,128.67235098872777,132.4145066931014
204,2011-03-13 21:59:35+00:00,,,,,,,
205,2011-03-28 22:01:38+00:00,,86.23465489540138,96.8761900583057,115.95785254886889,117.46678838751461,68.06144402563055,115.3942715982855
206,2011-03-29 21:59:38+00:00,,,108.84492736034186,121.52307170822414,129.4708256130895,133.64982932602652,134.8510324211818
207,2011-04-13 22:01:34+00:00,,123.22247105190436,115.87044390116475,134.4147370627709,153.82899246684016,154.7765406769238,154.331864076347
208,2011-04-14 21:59:38+00:00,167.86439110454512,141.76241882142224,127.61892307059125,146.7612334475265,144.63449772448612,148.5326343214137,157.95582973981126
209,2011-05-07 22:05:49+00:00,,124.7604912481216,127.85647057202885,141.42625767447305,150.65582367328898,136.226030629336,159.34363835132487
210,2011-05-23 22:05:47+00:00,,,,,,,
211,2011-06-24 22:05:21+00:00,,132.53821534255317,,,,,
212,2011-08-11 22:05:37+00:00,,,,,,128.75459555291934,128.89673178671208
213,2011-08-20 21:59:26+00:00,,,133.27906101612464,154.30680930880715,158.2385093177795,,
214,2011-08-27 22:05:11+00:00,,115.52628830873161,109.98348488068663,,,,
215,2011-09-04 22:00:27+00:00,,117.29104584902974,115.96563686595748,140.7259559525874,,143.79173638626065,82.59089067084054
216,2011-09-05 21:59:22+00:00,,140.46729880677958,145.02638540673658,180.231146748298,,,
217,2012-03-22 22:05:56+00:00,,,116.71821803961194,122.27831281193438,121.30432209006732,117.77986580480533,135.47439728065936
218,2012-04-07 22:06:16+00:00,,128.8854902269315,125.42926609496251,133.98678925195907,136.15116613414938,138.32992137261445,128.46479564981757
219,2012-04-23 22:06:28+00:00,,144.88055719501222,137.22735358578092,151.75523548483116,157.21909724468617,141.3496239173619,
220,2012-05-02 22:00:31+00:00,,121.91933022859516,129.9894790344996,140.31621664708368,,,
221,2012-05-09 22:06:27+00:00,,138.2161422367249,142.8209945554419,156.3815868502342,162.6526617042812,128.31936209231523,155.92861528354706
222,2012-06-03 22:00:23+00:00,,,,,,,
223,2012-06-19 22:00:29+00:00,,120.30014088857774,119.10884384673274,119.76291064448907,106.83136731002489,,
224,2012-08-13 22:06:56+00:00,156.68569153180374,115.25601166675699,107.06699021023996,101.40973453577828,97.42647091860665,,
225,2012-08-22 22:01:14+00:00,,141.88036890254426,117.83279728715463,109.37443958003377,118.34509492115222,105.40351788479212,123.87347927193909
226,2012-10-25 22:01:51+00:00,124.04897673847029,119.7755573325115,121.28091500921242,129.97355763673855,122.96441555784621,100.42301017828106,94.98312926596356
227,2012-11-17 22:08:11+00:00,112.81217522533053,,,,,89.93941852363305,89.84809441909186
228,2012-12-28 22:02:11+00:00,,130.6924415853333,126.04663184075139,129.9844218392003,133.50025308506684,132.06312315883446,
229,2013-02-05 22:08:01+00:00,,130.79442113130696,127.83419369914418,139.12614755771273,139.22496164327387,147.37177546220894,158.47571565276118
230,2013-03-09 22:08:21+00:00,155.51724454194755,140.0229447230499,135.84225920107215,144.3321125375071,140.85717774673375,132.1842896178381,
231,2013-03-25 22:07:51+00:00,291.7055030170533,139.78324351044208,150.96216859207698,156.0376842583433,153.91202838917968,141.93606645134878,151.15757839004823
232,2013-04-10 22:08:14+00:00,,,,144.0049526218969,144.79071891106292,140.6816706882788,151.52196847411145
233,2013-04-11 22:08:15+00:00,312.70792896155746,144.05660288442533,136.6674178015869,139.32926768624142,140.22548434982033,138.5462614620818,148.73842017754535
234,2013-04-19 22:01:58+00:00,,,,,144.13970994603957,147.9931802853285,149.66065441188115
235,2013-05-12 22:08:05+00:00,298.07798619939285,155.81142630482526,150.0653131306751,159.05113772452066,159.19152811607262,148.43167621383586,
236,2013-05-13 22:07:59+00:00,299.8076161908244,139.98263632797858,127.53395624823486,137.94670654311997,142.38184693327094,129.01886774884358,158.2560850592369
237,2013-05-20 22:14:14+00:00,292.74325701625094,144.39813242352025,134.7214761431265,146.5358903397572,154.3301045659135,149.39836847662494,167.6433286590142
238,2013-06-21 22:14:07+00:00,305.07635699232657,150.0431171270789,130.21486055433485,143.6796571327776,137.36313171525697,,
239,2013-06-29 22:07:45+00:00,,,,153.65368567721927,,,185.19358792891134
240,2013-07-15 22:07:11+00:00,273.9333730899339,126.53827248630766,128.42585560081972,136.01943962493095,,,
241,2013-08-08 22:13:49+00:00,310.6865339393796,127.49115715746642,127.00434109293587,136.22035921104583,132.92007143717893,,
242,2013-09-01 22:07:18+00:00,291.73128823494153,149.01327572448412,143.59116926120714,153.18928481641382,156.6407111777334,158.2782892734548,165.3639179647092
