,dates,nzd0553-0000,nzd0553-0001,nzd0553-0002,nzd0553-0003,nzd0553-0004,nzd0553-0005,nzd0553-0006,nzd0553-0007,nzd0553-0008
149,2011-03-02 22:20:30+00:00,109.29229492784324,112.41232951164284,127.9228166368971,,,,,,
150,2011-03-03 22:10:44+00:00,103.46454513763211,108.59890364755205,126.35469550645925,125.09669499740819,124.54168798262403,128.58508029611303,128.00468832198067,123.22546737640805,126.01405445148254
151,2011-04-03 22:20:35+00:00,,119.36579195233739,136.70280468097877,132.5890054029972,140.49191877611915,150.29188503368655,147.0002770086587,141.1767910121851,141.7635337277262
152,2011-04-28 22:14:24+00:00,118.95277864880968,123.89595990946754,129.53186742979892,125.91964630757639,123.221979906161,131.64875086651986,129.54034399916515,127.77438653582492,127.67239238575067
153,2011-05-14 22:14:21+00:00,114.56557778390645,120.6618946443102,132.2289364217183,128.67896213997452,130.6465931907304,138.59463123174882,128.23678930348154,120.60712616413464,114.32355511920323
154,2011-07-01 22:14:18+00:00,122.12771506610514,124.84326667602062,140.34778825942723,138.2913643670279,136.93992421645405,140.68043740121837,133.95702062465128,,102.8535366158109
155,2011-07-24 22:20:27+00:00,,104.64207062546366,118.71993658806369,,,,,,
156,2011-08-09 22:20:22+00:00,,,,111.55075469046625,113.70300283162297,121.83247763964468,120.2624554955903,108.10233602824917,108.91064233716315
157,2011-08-18 22:14:11+00:00,127.66521377254037,126.98373403334017,135.86409263644393,128.6383914428441,125.15329328105003,134.63822414947796,130.99804835701417,122.28938663616847,114.80536968059371
158,2011-10-12 22:20:12+00:00,,,,133.35090938998462,138.33325840440511,150.59980231712035,143.14183199995233,139.40595374865813,135.94851647631097
159,2011-10-28 22:20:19+00:00,113.33799560463333,112.89635238524417,,,,,,,
160,2011-11-29 22:20:40+00:00,,,,,127.6181798758963,137.26195570499794,133.047493967058,128.67002818991844,133.94064875401955
161,2011-12-08 22:14:34+00:00,114.85115576379671,116.55830323230956,132.10859537976728,,,116.41568513069679,120.71566531369098,120.70396406487062,111.10360117504031
162,2011-12-24 22:14:43+00:00,122.92879132721669,128.44495075567295,138.89636059662945,,143.05404777071942,157.61648776846855,156.38877256159597,147.11481369331835,144.5802679442538
163,2012-02-26 22:14:55+00:00,127.84955515282759,119.66073051204035,134.62941647954517,132.58682387592003,131.7903820647933,147.97563035930472,143.3071605879037,138.1719862791078,
164,2012-03-20 22:21:05+00:00,,,,,,,,140.45633039047837,134.98526709328857
165,2012-03-29 22:14:54+00:00,113.76028898898258,122.28357034386812,122.94330990404083,144.42267016811925,136.57139025320438,122.97969303836744,118.75789894234434,117.63789145228188,123.01923059790451
166,2012-06-01 22:15:11+00:00,100.61301138915145,98.43378199879636,,,,119.97736269982285,116.00300810094288,,103.09086466874338
167,2012-07-03 22:15:24+00:00,126.74943948319705,116.17478334176609,134.5547746822786,,,,,106.28923365029753,96.28944375886282
168,2012-07-10 22:21:41+00:00,,124.93344523804213,142.21721358945504,132.68120764698327,126.37707424160006,135.5628206349621,138.53213528666825,128.10496302768968,116.68053344915543
169,2012-08-27 22:22:12+00:00,,,,,,146.37505750320815,131.9540937070584,122.24836689363084,117.7352230313015
170,2012-09-05 22:16:09+00:00,,,,,,,,,
171,2012-09-12 22:22:23+00:00,,,,,133.7495081052942,140.1732497432227,137.63107765929098,131.50159926733122,129.26306161790097
172,2012-12-26 22:16:56+00:00,117.405690120791,122.40392189394412,137.84091858996572,135.48866851467466,131.74587468646396,,,137.39684109708787,137.37666060647564
173,2013-01-27 22:16:59+00:00,126.94343511047747,131.32066764847377,146.36426043208408,143.98406272784615,151.69654317007138,158.00394182406518,158.28906452983395,150.85671518568972,144.56063129284567
174,2013-02-12 22:16:59+00:00,,99.72789961563281,117.6663781483027,118.95489920289108,121.39001626966119,,,115.81642373599009,115.6639963627706
175,2013-04-01 22:16:50+00:00,115.11991414539727,116.91634161792206,137.2355692098517,134.8234947967714,132.98652996507676,,,137.33226579994934,134.98950509746976
176,2013-04-08 22:23:00+00:00,121.09499153035422,,,,,,,131.81654756745573,127.4886658154294
177,2013-06-12 22:22:47+00:00,118.56837862167421,131.47115568659095,138.63225399823477,,,137.72314678700567,140.3279911784124,135.21203130998884,134.76134822847916
178,2013-06-27 22:22:32+00:00,126.47677070411842,,,,,,,125.86372795351181,124.78755295190356
179,2013-07-05 22:28:57+00:00,108.80173097256902,112.12898738246929,126.635168456878,127.71427926750403,123.75902755613559,134.55047573338553,131.9890074611749,117.30739616948561,114.57380463699698
180,2013-07-22 22:16:07+00:00,107.04044039226005,113.82304366855139,130.08129352345094,125.02913332875457,122.40291799419202,,,120.16730744471789,117.43843366785892
181,2013-08-06 22:28:59+00:00,98.25061676529322,111.77574455045938,133.91763824228116,126.96611028294143,129.99721869581643,150.04685581492942,142.8957367167938,143.3601054754629,151.60964432692148
182,2013-08-30 22:22:25+00:00,105.0848332596537,108.06986518963325,126.22698526408543,,,,,,
183,2013-08-31 22:23:14+00:00,109.25221372224516,112.09463356064664,128.75970122254583,,,,,,
184,2013-09-15 22:22:37+00:00,,,,,,,,,
185,2013-09-23 22:28:51+00:00,121.10727055461176,120.71037601836113,138.7558893414395,138.05495396249478,131.87175583382992,145.39654558097425,139.40246747490733,137.01966230504755,141.32977910061385
186,2013-10-02 22:22:40+00:00,108.01992291932436,112.4054300833673,128.05122120304384,121.24678889485294,129.55679348378624,134.24536032439931,131.586262359453,128.6879740475713,129.12379254574495
187,2013-11-18 22:23:08+00:00,80.04509392338947,100.671981114737,103.62079841944355,105.72014130149942,118.93824159641797,139.89300210359738,134.2222747599826,109.53120684430762,
188,2013-11-26 22:28:34+00:00,107.76972163167173,119.06028285771929,131.81337783137843,125.68333138656146,124.75182408950621,133.72404306809057,136.10119015451434,139.30322718443227,137.93207079915064
189,2013-11-27 22:17:04+00:00,108.79029745828247,121.99179893668321,130.43096198278454,131.32929841997898,137.8473459461333,144.33279264717015,141.60828385796108,140.81685426135292,142.35327451626313
190,2013-12-04 22:23:18+00:00,115.86545548497762,108.7769020883756,135.8434601510167,129.7951601516766,135.3888976623827,144.31364501046298,143.6012882580453,,
191,2013-12-05 22:22:24+00:00,103.21473514976498,104.09517006950014,125.73179904404005,125.76690664622853,123.00522586078264,133.0123454011018,138.92374138904705,136.35847919117626,135.37974273505245
192,2013-12-21 22:22:15+00:00,120.0781655373205,116.90602082379037,133.56150022960276,134.09395952432376,131.8470832384296,143.65503643304592,134.44415245770256,133.20045894394022,129.55623246802716
193,2013-12-28 22:28:23+00:00,110.70983537581839,105.36970628905053,126.49758818124464,126.38345831835363,122.43540736135873,131.3996871187341,134.22763890248578,130.8861429838791,139.5321162924913
