,dates,usa_CA_0193-0000,usa_CA_0193-0001,usa_CA_0193-0002
69,1993-06-12 18:08:36+00:00,201.079997948192,195.22267264440137,201.03977254005875
70,1993-06-28 18:08:30+00:00,193.49367832234645,190.99806816153367,198.91489788206633
71,1993-07-14 18:08:29+00:00,190.3095469484765,190.2862873100534,203.81294575580503
72,1993-07-30 18:08:28+00:00,193.0616137595088,194.08753418374008,205.46370974392775
73,1993-09-16 18:08:24+00:00,213.7815893178055,201.00230006824432,216.0978344548063
74,1993-10-02 18:08:20+00:00,,,
75,1993-10-18 18:08:14+00:00,195.13684171304456,191.012647428533,214.40184882709028
76,1993-11-03 18:08:08+00:00,214.86591863785267,216.8528762991196,221.059318325527
77,1993-11-19 18:07:59+00:00,229.52545614391457,223.0738594664098,221.75362009580465
78,1993-12-05 18:07:57+00:00,208.11836366605283,197.8626206837959,202.8010199818913
79,1994-01-06 18:07:35+00:00,214.18468209538264,200.41772260582712,201.86058967921008
80,1994-01-22 18:07:20+00:00,185.30013178137293,183.0670698649675,190.80499176240866
81,1994-05-14 18:05:35+00:00,204.45369629600998,190.58849671817833,184.42112852210016
82,1994-07-01 18:04:35+00:00,220.32457307220085,198.21486182949192,197.6938129356563
83,1994-08-02 18:03:41+00:00,216.22348626112344,210.4240788393111,220.26365577923815
84,1994-08-18 18:03:18+00:00,211.18659478029952,197.27162870842312,209.97217520622473
85,1994-10-21 18:01:31+00:00,217.51234075214293,211.0191645028946,215.41617328918707
86,1994-11-22 18:00:24+00:00,218.7730602350839,209.07232691442852,198.45037334865333
87,1994-12-08 17:59:55+00:00,214.57205319755113,205.93055982827306,200.522116384011
88,1995-03-30 17:55:40+00:00,195.9044473110697,190.962940115698,191.94155481138574
89,1995-08-05 17:49:56+00:00,206.35553791005017,208.51376658716845,209.58889272085202
90,1995-09-06 17:48:26+00:00,209.91555368785254,198.1562976253229,199.9630200425162
91,1995-10-24 17:45:55+00:00,214.30609358990355,196.5058421534739,200.09744217883807
92,1995-11-25 17:45:51+00:00,203.37886650876413,193.33877450995763,198.8870535174973
93,1996-03-16 17:53:32+00:00,194.47546176352878,183.48016713923215,198.0108754921919
94,1996-05-03 17:56:29+00:00,205.3411426964122,195.7471235254697,202.01323810204423
95,1996-06-04 17:58:18+00:00,197.40378772818397,193.72930680815966,205.57649232459602
96,1996-06-20 17:59:10+00:00,210.82272133566897,204.7904768319522,203.38563331886613
97,1996-10-10 18:05:09+00:00,207.60508671884142,202.5102965545899,216.90873655733841
98,1996-10-26 18:05:57+00:00,203.93535252446733,194.7597193817819,192.61547072487204
99,1996-12-13 18:08:13+00:00,208.71707910851396,206.72125155650903,204.5168858588762
100,1997-01-30 18:10:27+00:00,195.55792931862112,186.58567411018657,200.4222590785664
101,1997-03-03 18:11:48+00:00,206.35295374010377,195.34691430834874,190.46227716996773
102,1997-04-04 18:13:01+00:00,,,
103,1997-06-07 18:15:15+00:00,205.63243849054277,,
104,1997-06-23 18:15:48+00:00,215.04503078297006,200.30928431023415,195.1233575282751
105,1997-07-09 18:16:21+00:00,214.74076773314687,196.72936456540714,197.90664894127633
106,1997-09-11 18:18:22+00:00,205.83002372359473,201.33220383319545,220.8774644143504
107,1997-09-27 18:18:50+00:00,206.57752820958925,196.96960360201376,196.66776473812286
108,1997-10-13 18:19:16+00:00,226.54457273637559,214.57981375024568,211.75036078808384
109,1997-11-14 18:20:06+00:00,186.53333929512814,177.57615680933733,180.69845375149234
110,1997-12-16 18:20:52+00:00,199.8449723474605,196.76684426975538,201.4581483034394
111,1998-01-17 18:21:36+00:00,197.63982812791014,196.45209442890953,190.43308854721798
112,1998-02-18 18:22:16+00:00,202.24480233033918,191.21150813364844,185.93329237167944
113,1998-03-06 18:22:32+00:00,212.4714972300774,196.66297319849804,198.26561804138163
114,1998-04-07 18:22:58+00:00,195.13556537150313,187.4139097585878,182.80466108805737
115,1998-05-09 18:23:25+00:00,197.84033800278652,188.84232069794282,196.41780120311807
116,1998-05-25 18:23:40+00:00,190.0346609682883,184.57176657248874,189.29342619963685
117,1998-06-26 18:24:05+00:00,189.9193740673032,182.3666107488059,206.3662814728309
118,1998-07-12 18:24:18+00:00,197.92732517297293,187.21676852352041,208.41809972265833
119,1998-07-28 18:24:24+00:00,199.65696680920857,198.83931470852832,212.66349869089498
120,1998-08-29 18:24:42+00:00,203.2823350565381,190.8820172292951,213.2236740761048
121,1998-10-16 18:24:54+00:00,209.66942008000467,201.37416653510238,209.21716670048986
122,1998-11-01 18:24:58+00:00,195.01366511126415,187.11588668213017,190.3184277490116
123,1998-12-19 18:25:04+00:00,219.47156876632005,204.79072736521167,200.8439056205775
124,1999-02-05 18:25:13+00:00,199.37380435842772,184.4243275664809,179.79106752726804
125,1999-02-21 18:25:20+00:00,201.59271880493043,192.09644811228313,190.44320516645175
126,1999-03-09 18:25:10+00:00,199.31540800179022,187.37164853036933,198.5307454333306
127,1999-04-26 18:24:47+00:00,199.23944240314734,192.49180513219193,192.42319369803317
128,1999-07-07 18:38:51+00:00,207.3219761645714,183.6161440773536,188.81817011889174
129,1999-07-31 18:23:46+00:00,201.50526070969894,188.77021939625456,208.79381341896544
130,1999-08-08 18:38:58+00:00,,202.40027342298083,214.02691394912574
131,1999-10-03 18:22:39+00:00,176.9481883002334,190.01635101760272,202.21249552428145
132,1999-10-19 18:22:38+00:00,184.98980529736693,185.6857149416385,213.97712682570491
133,1999-11-12 18:38:57+00:00,203.93407204386185,197.32168792486488,191.86122064868775
134,1999-12-14 18:39:01+00:00,214.02297922309754,198.56283608270232,191.838913456759
135,1999-12-22 18:21:09+00:00,213.62865355066603,205.0812718056496,214.18719223796955
136,1999-12-30 18:38:51+00:00,214.12452290402834,207.78359515972008,208.6951330684962
137,2000-01-07 18:21:07+00:00,199.28876249992558,190.47586329436888,209.435361144285
138,2000-03-03 18:38:41+00:00,201.8517682009125,186.58238058310783,186.4457841969347
139,2000-04-20 18:38:21+00:00,225.39657951559408,198.35355963270973,217.61810336067023
140,2000-04-28 18:21:24+00:00,189.85347157729564,179.91286449520058,197.26154049452222
141,2000-07-01 18:22:49+00:00,198.03018322277106,183.50259277436538,202.07581280584586
142,2000-07-25 18:37:16+00:00,208.2186375027387,195.06676637271838,209.5755207334657
143,2000-08-02 18:23:18+00:00,189.55083701259224,189.02542741495748,201.54329398183697
144,2000-08-10 18:37:09+00:00,218.70924739289828,205.88402328192797,215.67744512263243
145,2000-08-18 18:23:46+00:00,188.90689846314928,183.79116042583544,202.27231285333593
146,2000-09-03 18:24:08+00:00,198.36004520755603,193.1477774763321,210.20218286289764
147,2000-09-19 18:24:18+00:00,,189.03405969583807,213.96985271769796
148,2000-10-13 18:36:15+00:00,199.76072652465643,195.09726086059368,209.08659876536973
149,2000-10-21 18:24:43+00:00,203.53358064661077,192.29185774878312,194.73997435034516
150,2000-10-29 18:36:25+00:00,205.39258074095028,196.21309632590737,186.80651418049396
151,2000-11-14 18:36:25+00:00,215.4941874818029,204.70338378460866,201.73632179687456
152,2000-11-22 18:25:12+00:00,210.33284706924042,200.44844459587813,203.13131449227825
153,2000-11-30 18:36:26+00:00,212.80262281079342,196.16898103283998,196.69553547730106
154,2000-12-08 18:25:20+00:00,183.11271923791813,197.27715974979273,210.70972636803864
155,2000-12-16 18:36:29+00:00,217.55505715914092,206.35858763396698,201.18267427406548
156,2000-12-24 18:25:44+00:00,201.13437313353495,184.6972028247609,188.85999830995226
157,2001-01-01 18:36:28+00:00,211.4180422090725,201.12657663676904,204.6598387666361
158,2001-01-17 18:36:33+00:00,210.93968687845805,197.76819791902312,201.28463471586875
159,2001-03-30 18:26:12+00:00,199.01609950394473,192.98004950237967,202.41744822454638
160,2001-04-23 18:36:09+00:00,204.03149266582258,198.63611813062596,198.49464955485396
161,2001-05-01 18:26:16+00:00,199.74793102286117,190.12454203812058,193.90625805030626
162,2001-05-09 18:36:03+00:00,199.4935399675663,186.58204878031083,185.9812573807787
163,2001-05-25 18:35:53+00:00,191.07834763618442,191.85427062215498,206.52846522514173
164,2001-06-02 18:26:25+00:00,207.28684959530332,191.13334967231273,196.75917102838756
165,2001-06-10 18:35:42+00:00,223.82306943523878,200.0885139975814,197.57191092112458
166,2001-06-18 18:26:22+00:00,208.65818802089495,192.831907349235,190.95668578464498
167,2001-06-26 18:35:24+00:00,228.3185650004899,206.1120050837496,209.887290803816
168,2001-08-05 18:26:24+00:00,197.6221564455342,182.32076274069226,200.37238505928912
169,2001-08-13 18:34:56+00:00,228.31558379597075,207.50528812597022,216.3779788778146
170,2001-08-21 18:26:20+00:00,217.149036779535,195.88666669384213,212.9442003372957
171,2001-09-06 18:26:14+00:00,213.24093562594084,195.07086343173003,202.93608880996186
172,2001-09-30 18:34:25+00:00,211.84843184254615,198.99535898066247,217.58532039769614
173,2001-10-24 18:25:53+00:00,200.31972471122728,186.5595835398666,194.95860507254775
174,2001-11-09 18:25:42+00:00,203.77685042545315,192.80934145731138,191.3184802950019
175,2001-12-11 18:25:30+00:00,215.68124613072249,193.28860020759512,192.7235375917567
176,2002-01-04 18:34:44+00:00,,,
177,2002-01-20 18:34:55+00:00,231.9533852170391,212.17995108866748,203.51159244042682
178,2002-02-05 18:34:55+00:00,206.36309680269125,202.01553901637487,202.43542536108745
179,2002-02-21 18:34:56+00:00,201.97147286551055,191.7735815190965,193.7444885965087
180,2002-03-09 18:35:00+00:00,210.3644159967084,200.09143378255402,203.93666851930587
181,2002-04-10 18:34:53+00:00,184.40285467117147,186.87704436336946,195.28493999651982
182,2002-05-04 18:23:13+00:00,206.62150431567372,194.43432758665543,202.7465763140136
183,2002-05-12 18:34:50+00:00,209.19426637698987,194.12797756561994,195.91791075577643
184,2002-05-28 18:34:41+00:00,198.31445697600356,191.17821805187822,200.4066809145414
185,2002-06-05 18:22:35+00:00,206.84732541244722,189.57493367925503,192.7436626327614
186,2002-06-29 18:34:30+00:00,207.44299981078908,197.4568736271354,199.43270040439288
187,2002-07-07 18:21:44+00:00,210.9172481516221,198.61801622777267,198.46106922214196
188,2002-08-08 18:20:57+00:00,210.29469355226877,188.1538449509836,212.9279217347224
189,2002-09-01 18:34:04+00:00,204.02939615240413,196.19076801926923,204.02666204910085
190,2002-09-09 18:20:07+00:00,196.5218960493829,191.28402854995693,206.91853066113504
191,2002-09-17 18:33:50+00:00,,,200.33904418139565
192,2002-10-03 18:33:47+00:00,223.79948050800422,197.69265088900377,214.5467188396032
193,2002-10-11 18:19:06+00:00,201.39651360474264,196.83214103348578,206.46553337052995
194,2002-10-27 18:18:42+00:00,215.8372373225508,199.7574691275379,201.97125554567768
195,2002-11-04 18:33:56+00:00,228.11865617421495,214.14846069715765,212.4728120680775
196,2002-11-20 18:34:11+00:00,205.21785305903228,192.63238584508687,194.32095724940424
197,2002-11-28 18:17:41+00:00,196.413515917291,191.19303363182897,191.13919107276615
198,2002-12-22 18:34:24+00:00,208.84292869750794,187.78589224214824,193.2518719055794
199,2003-01-07 18:34:22+00:00,196.49770838320822,187.18946239334545,187.70584327510028
200,2003-01-15 18:18:27+00:00,200.68857630598777,203.9377202265453,208.43224643878432
201,2003-01-31 18:18:48+00:00,,183.05421743580072,206.749626320744
202,2003-02-08 18:34:43+00:00,208.20221169753793,203.31350761391474,209.44662159282868
203,2003-03-20 18:19:55+00:00,204.66360615575468,197.30915957623472,192.83352081546127
204,2003-03-28 18:34:45+00:00,197.89080278543207,190.89502589011727,184.74779520984674
205,2003-04-05 18:20:24+00:00,193.89684220964818,189.41564713339025,193.69521007687717
206,2003-04-21 18:20:48+00:00,207.05281959511305,201.2280300382202,199.68753693744478
207,2003-05-07 18:21:09+00:00,189.70885103970704,188.29771552745802,209.32686017986433
208,2003-05-31 18:34:46+00:00,200.84078517703156,192.84919589161652,201.13318497175314
209,2003-06-24 18:22:06+00:00,194.3567421978891,179.45560131683172,188.80898349642297
210,2003-07-10 18:22:24+00:00,202.2391553248715,187.6113309946379,199.64664975974364
211,2003-08-11 18:22:58+00:00,215.4388111623391,193.8416575474927,209.1193351300685
212,2003-09-12 18:23:32+00:00,218.89795501507567,194.11409749226252,210.3092280083364
213,2003-10-06 18:34:13+00:00,,192.1146480882221,195.99995638877076
214,2003-10-14 18:23:57+00:00,229.0754605750047,210.8702274168064,208.6646735137976
215,2003-11-23 18:34:44+00:00,243.0889967390581,209.73887738832732,215.29196045110635
216,2004-01-10 18:34:59+00:00,188.22348649919917,194.16055972329434,200.67444185397446
217,2004-02-11 18:35:11+00:00,218.18551010435988,208.23815749594027,206.2752558372421
218,2004-03-14 18:35:19+00:00,209.86313020935611,200.08892297462535,203.14164101810994
219,2004-03-22 18:25:11+00:00,200.61685087596962,194.30183525756755,195.49660935285047
220,2004-04-07 18:25:32+00:00,,,
221,2004-04-23 18:26:01+00:00,202.95078908128335,198.92797027758706,202.30452648136952
222,2004-05-09 18:26:28+00:00,195.84627047285738,193.95927696696705,193.01447205593496
223,2004-06-02 18:35:11+00:00,190.68159472998107,185.06021283233795,194.57217511263195
224,2004-06-26 18:27:51+00:00,196.0204339079542,192.46283383061302,216.02485462371965
225,2004-07-12 18:28:19+00:00,,,
226,2004-07-20 18:35:01+00:00,201.28318428461932,190.81031098493887,201.98940519373087
227,2004-08-05 18:34:52+00:00,209.60814687587867,197.65735971337963,215.2111867678593
228,2004-09-06 18:34:46+00:00,194.74969648285136,212.6462293011332,198.57666403054367
229,2004-09-14 18:29:54+00:00,,202.31167542090586,209.46507011076125
230,2004-09-22 18:34:41+00:00,212.0845601728437,196.29461841662595,206.5487880507237
231,2004-10-08 18:34:33+00:00,213.64763626182324,194.4292762760894,206.9168144685698
232,2004-11-01 18:30:55+00:00,217.68318721053953,202.4355597109606,194.38808795790692
233,2004-12-03 18:31:33+00:00,224.34104705343486,201.82991706617088,211.63310869216846
234,2004-12-11 18:35:15+00:00,,200.2029952478699,196.69286462596372
235,2004-12-19 18:31:51+00:00,208.9323101226834,197.14461105433995,197.62702573819624
236,2005-01-12 18:35:28+00:00,240.28390428744208,212.37715127081879,203.65292951449965
237,2005-01-20 18:32:15+00:00,195.84935132816176,190.48784511819787,187.58331151662884
238,2005-02-05 18:32:27+00:00,204.12123720402008,198.13048014540328,200.6864454216357
239,2005-03-01 18:35:45+00:00,,186.53847503420945,188.04422243080035
240,2005-03-25 18:33:07+00:00,193.88425543747093,197.7628639975806,193.73858937265845
241,2005-04-10 18:33:11+00:00,212.9242244067212,198.2128386204065,182.924925268743
242,2005-04-18 18:35:36+00:00,207.8785763175089,190.36791466637038,185.7843630954123
243,2005-05-12 18:33:20+00:00,192.372876912534,192.26866845307302,205.59033170332853
244,2005-05-20 18:35:40+00:00,196.08634466976503,183.2376418209539,187.70237115506745
245,2005-06-05 18:35:36+00:00,203.49485823080755,188.11431221808687,185.7489945942012
246,2005-06-13 18:33:36+00:00,214.79672580551485,190.62406219468892,187.38614869425047
247,2005-06-21 18:35:30+00:00,214.7263815508974,196.960663581478,202.03652340339667
248,2005-07-07 18:35:29+00:00,202.42816097807764,190.11098473518587,201.76131843927266
249,2005-09-17 18:34:11+00:00,210.62764079283977,191.51773840770886,206.83830284300785
250,2005-10-03 18:34:08+00:00,229.29617194495174,206.51393574728266,212.47454362290046
251,2005-10-19 18:34:07+00:00,223.8901490113881,206.31387718608707,208.56471495956325
252,2005-11-12 18:35:32+00:00,206.56927183361952,189.25293853529348,187.12877341564123
253,2005-11-20 18:34:37+00:00,216.8255047170149,204.4258180086994,215.99722191754034
254,2006-01-15 18:35:57+00:00,207.28420006226193,184.07808935411603,198.54060278400615
255,2006-01-23 18:36:04+00:00,,,
256,2006-02-08 18:36:27+00:00,199.84101090392102,192.24602459744227,189.5981803340553
257,2006-02-16 18:36:08+00:00,225.53852740809177,208.52533096473584,201.29369860841646
258,2006-02-24 18:36:48+00:00,210.82932949864227,201.12766784931802,208.50398513297617
259,2006-03-04 18:36:10+00:00,209.90928832289828,200.64206817311631,195.83196836511908
260,2006-04-05 18:36:08+00:00,195.13400640548718,188.5777357290216,202.2051763315448
261,2006-04-13 18:37:44+00:00,198.6085919736997,183.55366073863473,188.7549235310858
262,2006-04-21 18:36:04+00:00,212.02270339183752,191.46641708618614,192.8207590921616
263,2006-05-07 18:36:08+00:00,207.33870288761076,195.756917699929,196.33744507288222
264,2006-05-23 18:36:08+00:00,187.00060813723965,188.07575863857429,211.36292822226415
265,2006-06-08 18:36:06+00:00,,192.18633743474177,196.35277673356154
266,2006-06-16 18:38:40+00:00,197.24780015320164,186.1590005579769,202.5493263044598
267,2006-07-10 18:35:54+00:00,200.3023959806619,185.7964949449025,193.07447018456736
268,2006-07-18 18:39:10+00:00,200.16314136677963,192.2694592946744,202.46968239128515
269,2006-08-11 18:35:45+00:00,205.30310707653726,182.50094161508204,205.19739465915012
270,2006-09-04 18:39:44+00:00,207.51967489496366,196.37649321775964,203.70422327614958
271,2006-09-12 18:35:37+00:00,,190.26219617452188,199.3896757097042
272,2006-09-20 18:39:55+00:00,191.79287438766664,189.48052014339635,195.81356419530684
273,2006-11-07 18:40:27+00:00,,204.00084910481846,214.30847723857758
274,2006-11-15 18:36:01+00:00,231.07210506897027,211.28302885117543,212.75319136768363
275,2006-11-23 18:40:35+00:00,210.07640266742087,205.7961875801316,208.0041461097694
276,2006-12-01 18:36:10+00:00,230.02497330245765,208.1092870478881,203.14930679280874
277,2007-01-18 18:36:18+00:00,217.49364945250522,208.91665403648295,206.52795453136443
278,2007-02-03 18:36:26+00:00,213.06107347170794,198.75811611403182,210.81260196791897
279,2007-02-11 18:41:03+00:00,193.7759667240994,197.6752241058796,199.70958708174538
280,2007-02-19 18:36:31+00:00,200.22451603915883,182.76167818918535,177.92503505937054
281,2007-03-15 18:41:01+00:00,205.1145073879796,191.37844348422433,199.9652994515467
282,2007-03-23 18:36:36+00:00,214.50398209937555,202.6828146675482,199.1545167710054
283,2007-03-31 18:40:57+00:00,214.42234403673328,202.4468528707112,195.9119896767317
284,2007-04-08 18:36:36+00:00,197.460277579174,194.16494128359204,194.65942216036908
285,2007-04-16 18:40:51+00:00,204.37637642215157,192.87939584709196,188.66394077097817
286,2007-04-24 18:36:33+00:00,213.62857946640034,203.5881946406579,194.87353725668805
287,2007-05-02 18:40:42+00:00,201.59675015991402,201.3977082665241,198.08839018886752
288,2007-06-11 18:36:20+00:00,208.4409322361808,190.39937036637502,198.81430603613424
289,2007-06-27 18:36:19+00:00,213.30983933127675,190.25181160824854,196.29822972990394
290,2007-07-13 18:36:17+00:00,207.13020171678036,199.8982509042374,204.79345744471297
291,2007-07-21 18:39:41+00:00,210.57274792118378,200.61703879546496,202.5834394270068
292,2007-07-29 18:36:12+00:00,215.8438605458099,197.18377709705146,200.725079857708
293,2007-08-14 18:36:07+00:00,210.34309231193217,202.05100364664384,196.86039512558085
294,2007-08-30 18:36:00+00:00,218.44968033430038,207.49740500183705,208.022222877173
295,2007-09-15 18:35:53+00:00,228.74996795771852,212.80987593264777,213.99692704163496
296,2007-11-02 18:36:04+00:00,213.18453539795408,202.12083554916077,207.48166342944614
297,2007-12-20 18:36:24+00:00,215.03427069736685,202.09707451367015,201.21099777703793
298,2008-02-14 18:36:41+00:00,213.36251717126805,197.76101771132227,194.6719852045847
299,2008-03-01 18:36:23+00:00,196.84086637292927,196.9618844740608,200.1694548128887
300,2008-03-09 18:36:13+00:00,,,
301,2008-03-17 18:36:02+00:00,211.2453859821908,200.9675984953901,199.8658439241325
302,2008-03-25 18:36:13+00:00,220.82558872933367,216.59611410683996,210.714885885028
303,2008-04-10 18:36:12+00:00,213.5399470415456,201.37016042156392,203.23431831735206
304,2008-04-18 18:35:17+00:00,,,
305,2008-04-26 18:36:09+00:00,224.22594526532473,210.06118512652833,208.00598601950838
306,2008-07-23 18:32:39+00:00,201.14671950323077,189.90950936207514,202.13024255460115
307,2008-07-31 18:35:19+00:00,194.57908460093648,182.766597614824,193.47231652659417
308,2008-08-08 18:32:10+00:00,207.56436052621763,196.6639365578799,204.4239965664509
309,2008-09-01 18:35:06+00:00,217.7432094126278,200.32491789490393,199.34146429517483
310,2008-09-25 18:30:49+00:00,199.0469673501,199.09646807331544,218.59638120209996
311,2008-10-11 18:30:18+00:00,218.52080821741464,204.76142746157595,200.48020997853268
312,2008-10-19 18:34:49+00:00,219.4225108053722,207.1364514174089,206.85991558949027
313,2008-10-27 18:29:44+00:00,197.42884877314293,194.8921816804809,203.57647235436133
314,2008-12-06 18:35:29+00:00,217.436550022384,210.75248760823928,212.64769247314808
315,2008-12-22 18:35:38+00:00,227.91927411375065,215.664514282033,212.19792230817063
316,2009-01-15 18:31:09+00:00,222.73367062458934,206.41085789917568,217.26824869283172
317,2009-01-31 18:31:35+00:00,217.633379229646,209.54841402431921,206.16016419522785
318,2009-02-24 18:36:04+00:00,209.38209479785135,186.6864005639376,198.9614262494457
319,2009-03-04 18:32:22+00:00,206.72485336688766,199.89388541770387,202.3543539945651
320,2009-03-12 18:36:12+00:00,219.20752236716768,199.57624697582295,205.9627694359723
321,2009-03-28 18:36:19+00:00,215.20975873733124,207.1240093346109,199.76084249503353
322,2009-04-05 18:33:04+00:00,216.71322430255262,193.5755878819832,191.85892938798816
323,2009-04-21 18:33:23+00:00,210.7746968180623,192.964896008282,190.37650003764657
324,2009-05-07 18:33:41+00:00,201.39893464047196,185.83245811459318,198.9281599857873
325,2009-05-15 18:36:30+00:00,,,
326,2009-06-08 18:34:16+00:00,197.5506615464445,189.2174146129351,205.68488836514672
327,2009-07-02 18:36:27+00:00,220.59193191931175,206.530518071898,211.69463290824254
328,2009-07-10 18:34:50+00:00,199.20701941172567,190.67861609194415,204.61388196936488
329,2009-08-03 18:36:17+00:00,208.52569534364582,199.47290257386285,213.46790353729904
330,2009-09-04 18:36:14+00:00,209.72854295810288,200.40871458102492,202.75258166718183
331,2009-10-30 18:36:19+00:00,234.9745062472184,217.3587301353087,205.17172278253102
