,dates,mex0153-0000,mex0153-0001
46,1995-08-14 16:10:02+00:00,225.80965866324652,214.33876728631992
47,1995-09-15 16:08:31+00:00,227.95165907923715,229.19425534411633
48,1995-10-17 16:06:50+00:00,226.4894723987988,238.4375777065934
49,1995-11-18 16:06:09+00:00,230.16361880827765,230.25398731307826
50,1995-12-04 16:06:50+00:00,237.34810625028263,232.09219116520467
51,1996-01-05 16:09:11+00:00,238.7388139601946,232.04326132651812
52,1996-01-21 16:10:19+00:00,252.70259114868506,242.50622617424813
53,1996-02-06 16:11:26+00:00,261.18108855406916,248.67508017663175
54,1996-02-22 16:12:31+00:00,240.16399844674302,235.15728116037366
55,1996-03-09 16:13:35+00:00,254.70633017509337,248.1954569189983
56,1996-03-25 16:14:37+00:00,236.50509011858813,235.2936005097563
57,1996-04-10 16:15:37+00:00,240.51586934160014,233.57088613787107
58,1996-05-12 16:17:31+00:00,229.54436002102682,233.6558916479395
59,1996-06-13 16:19:18+00:00,221.39867912851656,236.2197954720604
60,1996-09-01 16:23:33+00:00,199.56178359565666,223.82772492301223
61,1996-09-17 16:24:26+00:00,223.94366818785406,225.47459306120498
62,1996-11-20 16:27:37+00:00,225.17153108973827,226.67094417264485
63,1997-01-07 16:29:55+00:00,235.7824799479874,232.73980818661428
64,1997-01-23 16:30:39+00:00,237.57432889647936,231.130072649528
65,1997-02-08 16:31:21+00:00,240.67562067565683,229.18885040055432
66,1997-02-24 16:32:02+00:00,242.27022633819166,228.75012021794387
67,1997-03-12 16:32:40+00:00,226.49592205872924,233.26157278289557
68,1997-04-13 16:33:50+00:00,223.2898388755568,225.97824289926257
69,1997-04-29 16:34:24+00:00,230.4628778373684,234.28191960026936
70,1997-05-15 16:34:56+00:00,229.6797268087164,221.7059305149656
71,1997-06-16 16:36:03+00:00,222.2617599097498,224.29274833072301
72,1997-07-18 16:37:10+00:00,233.26459295634035,232.85839281626954
73,1997-08-03 16:37:42+00:00,207.83629948038396,203.04720509757473
74,1997-09-04 16:38:41+00:00,217.45096733245822,212.14197195125882
75,1997-10-06 16:39:36+00:00,209.76874729435116,212.06008055854443
76,1997-11-23 16:40:48+00:00,221.91077773440517,217.81425465155056
77,1997-12-09 16:41:13+00:00,227.31416643394627,220.4931114305058
78,1997-12-25 16:41:35+00:00,224.44960285661458,221.54792222717927
79,1998-01-10 16:41:58+00:00,229.7355380876082,220.2477735518592
80,1998-01-26 16:42:18+00:00,238.70483222909132,232.07225223599124
81,1998-02-11 16:42:39+00:00,231.8354458982142,222.38492865063608
82,1998-02-27 16:42:56+00:00,225.41898633402337,228.01396611360204
83,1998-03-15 16:43:11+00:00,231.89050063298518,226.73018171071655
84,1998-03-31 16:43:22+00:00,235.58575048071074,220.59428524432968
85,1998-06-03 16:44:20+00:00,217.48299434255617,219.99605097901838
86,1998-07-05 16:44:44+00:00,213.48844840174422,228.87213424984867
87,1998-08-06 16:44:58+00:00,209.23171071979758,212.11824792434567
88,1998-09-07 16:45:16+00:00,214.44554671800157,213.04223065654594
89,1998-09-23 16:45:24+00:00,216.70574094204042,221.36521504948402
90,1998-10-25 16:45:26+00:00,223.64941282722805,225.01958131284132
91,1998-11-26 16:45:36+00:00,224.10594304685432,223.66026452020617
92,1998-12-12 16:45:31+00:00,232.47498963356983,225.20527985217538
93,1998-12-28 16:45:40+00:00,232.23369325655645,227.10616687368244
94,1999-01-13 16:45:34+00:00,241.56858527920937,237.79679271374275
95,1999-04-03 16:45:17+00:00,229.40801350781595,231.44976447910153
96,1999-05-21 16:44:54+00:00,225.2180045953142,229.0937102655622
97,1999-06-22 16:44:29+00:00,218.0550300494949,217.33817403878325
98,1999-10-12 16:43:13+00:00,228.10931060663276,219.66247346541127
99,1999-10-20 16:59:27+00:00,230.96452072819085,222.76401363712603
100,1999-10-28 16:42:55+00:00,236.08134801742688,228.63450882573824
101,1999-12-07 16:59:29+00:00,240.11760784614924,244.68872480340147
102,1999-12-31 16:41:40+00:00,236.68093668114756,236.4870220992021
103,2000-01-16 16:41:27+00:00,247.00086869473435,244.96708033801607
104,2000-01-24 16:59:23+00:00,257.46728997102696,250.1303807247053
105,2000-02-01 16:40:53+00:00,245.79726528714042,253.78528064305283
106,2000-02-17 16:40:23+00:00,240.98526347105184,237.9727559323622
107,2000-04-05 16:40:59+00:00,237.0977568401077,226.3172003443166
108,2000-04-13 16:58:53+00:00,241.95474657515848,233.20024195213233
109,2000-06-16 16:58:26+00:00,222.1749268173266,221.45469682106304
110,2000-06-24 16:43:10+00:00,226.65682704542064,220.38119463435328
111,2000-07-18 16:58:00+00:00,225.89279933355306,226.85872712814205
112,2000-09-12 16:44:47+00:00,223.04804892489545,207.37033344504962
113,2000-10-22 16:56:49+00:00,223.92227311585756,245.74405849425463
114,2000-12-01 16:45:47+00:00,232.85530282693415,246.29505316146344
115,2001-01-02 16:46:16+00:00,257.45009430776,260.81717948569224
116,2001-02-11 16:57:00+00:00,269.2361023477566,268.11852494935016
117,2001-02-19 16:46:38+00:00,257.3809359996532,251.21037196734275
118,2001-03-31 16:56:43+00:00,214.6716671872591,215.52119233076564
119,2001-04-08 16:46:29+00:00,232.50243195871514,235.76095954536524
120,2001-05-10 16:46:46+00:00,216.3991602027683,224.90829992166385
121,2001-05-26 16:46:51+00:00,237.64301497660168,221.777126585763
122,2001-06-11 16:46:57+00:00,220.15379548086597,218.46557718455495
123,2001-06-19 16:56:05+00:00,225.86585698344302,229.75358421754402
124,2001-08-22 16:55:23+00:00,216.93494885673823,232.63129277679587
125,2001-11-10 16:55:02+00:00,224.87550892844524,236.34944305892358
126,2002-01-29 16:55:21+00:00,261.0219684484537,251.08039622978222
127,2002-08-09 16:54:45+00:00,226.54571069833003,218.0408250109088
128,2002-10-12 16:54:13+00:00,223.0659930713702,228.52138575024753
129,2003-01-16 16:55:02+00:00,236.31974823682705,229.3471111344954
130,2003-02-17 16:55:16+00:00,245.13543334029043,238.16598850877213
131,2003-04-22 16:55:18+00:00,228.6108584858518,227.97728690911256
132,2003-08-12 16:54:59+00:00,202.1213651396998,
133,2003-12-02 16:55:14+00:00,,
134,2003-12-18 16:55:23+00:00,244.84823632593998,234.38486166307075
135,2004-01-19 16:55:34+00:00,249.86073007898884,245.56728873243168
136,2004-02-04 16:55:41+00:00,252.56859337551214,242.5333749826827
137,2004-04-24 16:55:43+00:00,226.530857798685,228.85634605621135
138,2004-08-14 16:55:23+00:00,222.76379564784642,225.345559619763
139,2004-11-02 16:55:27+00:00,231.8111301281934,232.17894936817987
140,2004-11-18 16:55:33+00:00,242.75484854494172,242.1097748109318
141,2004-12-04 16:55:43+00:00,235.8963155487766,241.4388615788359
142,2004-12-20 16:55:50+00:00,,
143,2005-01-05 16:55:57+00:00,258.8528514799331,250.88393160661815
144,2005-04-11 16:56:10+00:00,239.04261006782087,234.4047415353707
145,2005-04-27 16:56:09+00:00,219.98311019689717,231.203329905077
146,2005-05-29 16:56:09+00:00,,224.84924780845193
147,2005-06-14 16:56:02+00:00,220.3811202796044,220.40533220225637
148,2005-10-20 16:55:47+00:00,225.2145967950157,217.67988695407016
149,2006-01-08 16:56:24+00:00,238.07590208981344,225.0108997173946
150,2006-02-09 16:56:37+00:00,,240.0011021038031
151,2006-02-25 16:56:40+00:00,238.24728282167155,
152,2006-03-29 16:56:40+00:00,244.7731629816772,244.4436892056534
153,2006-04-14 16:56:36+00:00,,
154,2006-09-21 16:56:04+00:00,222.71672640002313,212.8829599359426
155,2006-10-07 16:55:55+00:00,,223.90512445293678
156,2006-10-23 16:56:12+00:00,220.1469939969424,216.92562933318817
157,2006-11-24 16:56:37+00:00,223.2963400995274,224.0420959781671
158,2006-12-10 16:56:44+00:00,226.07161040273584,229.93587747482908
159,2006-12-26 16:56:47+00:00,,
160,2007-01-11 16:56:48+00:00,247.9803660690535,242.16897055862168
161,2007-02-12 16:57:00+00:00,244.64430543253889,243.12262072291392
162,2007-02-28 16:57:04+00:00,249.848052517569,242.9635731386171
163,2007-03-16 16:57:07+00:00,234.09357409717762,237.9625337010205
164,2007-04-01 16:57:07+00:00,219.14320399991817,224.41132780424027
165,2007-04-17 16:57:05+00:00,247.25136722048217,232.77319960765283
166,2007-05-03 16:57:01+00:00,,
167,2007-06-04 16:56:50+00:00,,
168,2007-06-20 16:56:50+00:00,225.81242865091176,235.84041935979187
169,2007-07-06 16:56:49+00:00,227.25927679330746,226.51814349058205
170,2007-09-24 16:56:21+00:00,214.68946995848694,220.0661647928494
171,2007-10-26 16:56:30+00:00,220.27152578955946,231.0904674068891
172,2007-11-11 16:56:40+00:00,224.01011078556428,230.0506105741863
173,2007-11-27 16:56:48+00:00,234.53886921965304,239.6918831013925
174,2007-12-13 16:56:53+00:00,234.55526163652024,231.55398533121274
175,2007-12-29 16:56:56+00:00,,
176,2008-01-14 16:56:56+00:00,241.52774607141436,236.9938428526358
177,2008-01-30 16:56:55+00:00,230.98622775509847,229.52180825136986
178,2008-02-15 16:56:51+00:00,253.77286926290606,245.8107068533908
179,2008-03-02 16:56:46+00:00,223.46426008502218,228.74440756204987
180,2008-04-03 16:56:44+00:00,226.2703907591573,223.35472908935802
181,2008-04-19 16:56:42+00:00,229.18036838840678,221.91571907887746
182,2008-05-21 16:56:32+00:00,221.28229803612476,222.56364405083247
183,2008-05-29 16:54:43+00:00,228.64982784844688,227.9581303761494
184,2008-06-06 16:56:24+00:00,223.04230394111943,228.94665162175818
185,2008-07-24 16:55:52+00:00,221.38406738987993,220.51546078280523
186,2008-08-09 16:55:47+00:00,223.86602189704678,226.2524903424778
187,2008-08-25 16:55:40+00:00,228.26825430147704,224.7936128867328
188,2008-09-26 16:55:22+00:00,221.9523652437829,219.75401415712435
189,2008-10-12 16:55:13+00:00,222.03583010321,216.42003832437956
190,2008-11-13 16:55:43+00:00,,
191,2008-11-29 16:55:55+00:00,227.1491072174238,225.37956635638042
192,2008-12-15 16:56:05+00:00,250.94696318076294,244.5967452570317
193,2008-12-31 16:56:12+00:00,253.33286937426752,245.1108765829409
194,2009-01-16 16:56:17+00:00,,
195,2009-02-01 16:56:21+00:00,,262.5288112121389
196,2009-02-17 16:56:31+00:00,245.51892006903176,245.78595936518994
197,2009-03-05 16:56:40+00:00,248.1807006600674,245.8386183983671
198,2009-03-21 16:56:47+00:00,236.41515536800432,230.33521013825325
199,2009-04-06 16:56:53+00:00,,
200,2009-04-22 16:56:57+00:00,226.90861458244154,225.47464342209008
201,2009-05-24 16:57:01+00:00,233.02374948814207,232.38715120635754
202,2009-06-09 16:57:01+00:00,,
203,2009-06-25 16:56:59+00:00,212.60540485944466,210.98045254807673
204,2009-07-11 16:56:55+00:00,216.20104297388295,211.58169176197077
205,2009-08-12 16:56:45+00:00,217.4785670194848,216.64981969102368
206,2009-09-13 16:56:44+00:00,223.1574072314808,220.40313606811318
207,2009-09-29 16:56:42+00:00,219.49807458686672,217.84982483990018
208,2009-10-15 16:56:44+00:00,222.5093998742594,218.49065944447736
209,2009-11-16 16:57:13+00:00,226.4568928505562,224.42415047309635
210,2009-11-24 16:57:00+00:00,231.05412352847452,222.89094752167338
211,2009-12-02 16:57:24+00:00,227.17482758440244,225.9619617695443
212,2009-12-10 16:57:09+00:00,227.22783155551863,226.25014428752652
213,2010-01-19 16:58:10+00:00,240.50503483852484,236.33419083345794
214,2010-01-27 16:57:26+00:00,236.99070875487112,221.8643176393148
215,2010-02-12 16:57:29+00:00,228.46927502251478,219.25632342166384
216,2010-02-20 16:58:33+00:00,240.02052567826826,232.98995868330783
217,2010-03-24 16:58:45+00:00,232.47116607528287,232.73270481872242
218,2010-04-09 16:58:48+00:00,232.81855212413183,228.058814366461
219,2010-04-25 16:58:47+00:00,229.6940236603995,232.10149956177824
220,2010-05-11 16:58:43+00:00,229.54163081255857,230.06450188917833
221,2010-05-27 16:58:42+00:00,226.04605044694816,223.49893154938687
222,2010-06-12 16:58:43+00:00,227.63419436747282,223.36190575660186
223,2010-07-30 16:58:48+00:00,211.33529326669384,220.34180846955334
224,2010-09-16 16:58:52+00:00,210.34977724824748,222.02805839196114
225,2010-10-02 16:58:49+00:00,,221.7733350023028
226,2010-10-18 16:59:00+00:00,223.1123544199346,227.19762297829945
227,2010-11-03 16:59:08+00:00,222.02758116878323,233.05252035153663
228,2010-11-19 16:59:22+00:00,232.38875298751785,236.20838829788218
229,2010-12-05 16:59:32+00:00,,
230,2010-12-21 16:59:38+00:00,,
231,2011-01-06 16:59:48+00:00,223.87345710955574,224.77142043470874
232,2011-01-22 16:59:55+00:00,254.39864457686525,251.3673627290034
233,2011-02-07 17:00:00+00:00,254.3481265244471,248.5668072282109
234,2011-02-23 17:00:04+00:00,,
235,2011-03-11 17:00:09+00:00,255.95175309174604,249.4609717634057
236,2011-03-27 17:00:10+00:00,,
237,2011-04-28 17:00:12+00:00,233.3337769194339,236.13362256571224
238,2011-05-14 17:00:09+00:00,230.30810317030398,
239,2011-06-15 17:00:10+00:00,222.47171802204872,229.5810755572955
240,2011-08-18 16:59:59+00:00,215.37764617393242,222.46944640659575
241,2011-09-19 16:59:51+00:00,209.8787043897238,225.35237581857598
242,2011-10-21 16:59:55+00:00,,
243,2011-11-06 17:00:02+00:00,,223.37676699119262
244,2011-11-22 17:00:15+00:00,222.3004455614264,230.8808029248181
245,2011-12-08 17:00:21+00:00,227.66482968764998,236.37695482054474
246,2011-12-24 17:00:31+00:00,225.64429952138332,227.60089874872668
247,2012-01-09 17:00:37+00:00,239.35315604449508,238.7423944214761
248,2012-01-25 17:00:34+00:00,255.77929154714496,247.62525669611608
249,2012-02-26 17:00:43+00:00,,
250,2012-03-13 17:00:41+00:00,233.61258022673462,232.01481560318703
251,2012-03-29 17:00:42+00:00,231.82504380654802,226.59159374709617
252,2012-04-14 17:00:38+00:00,233.00312554639524,234.75742913215444
253,2012-04-30 17:01:01+00:00,221.3208344804143,220.04329168404792
254,2012-06-01 17:00:59+00:00,224.8115229952823,225.3347929115475
255,2012-07-03 17:01:11+00:00,227.1685679683825,221.72354048868652
256,2012-08-04 17:01:35+00:00,220.21319397562362,221.98206184693902
257,2012-08-20 17:01:46+00:00,216.27061991977976,218.62369416160323
258,2012-09-05 17:01:57+00:00,215.7183232398864,213.95529828951595
259,2012-10-07 17:02:13+00:00,219.9029816088109,228.86907619437153
260,2012-12-10 17:02:37+00:00,233.96541747864404,228.7415163209314
261,2012-12-26 17:02:44+00:00,236.4235174869684,240.36089685762417
262,2013-01-11 17:02:44+00:00,236.192996676432,234.7372246341164
263,2013-01-27 17:02:47+00:00,238.80935193244957,238.55411323858044
264,2013-02-12 17:02:47+00:00,247.4888799415456,246.33753283933504
265,2013-02-28 17:02:43+00:00,,
266,2013-04-01 17:02:38+00:00,,225.48982408094096
267,2013-05-19 17:02:27+00:00,231.0195170120382,234.20883990110997
268,2013-06-04 17:02:16+00:00,227.4025302349807,235.41903492975058
269,2013-06-20 17:02:13+00:00,214.1303987527634,224.19516731875538
270,2013-06-28 17:08:32+00:00,212.06516102638506,218.55067861429902
271,2013-07-22 17:01:55+00:00,206.67473197586096,221.38622070685895
272,2013-08-15 17:08:35+00:00,216.28098613717003,222.9617138225687
273,2013-08-23 17:01:58+00:00,,218.4568845503486
274,2013-09-08 17:02:10+00:00,217.40090879944407,228.54449483529973
275,2013-10-02 17:08:28+00:00,221.36083630406827,226.47313254968577
276,2013-10-18 17:08:25+00:00,231.9098708887367,221.3940253046988
277,2013-11-11 17:02:45+00:00,229.295109778763,228.24340031094746
278,2013-11-19 17:08:13+00:00,231.0587918893415,228.05941717124443
279,2013-11-27 17:02:51+00:00,231.41777891443346,226.06375633914737
280,2013-12-05 17:08:12+00:00,241.02178991891066,236.2444109231276
281,2013-12-13 17:02:55+00:00,234.45674423781026,231.0995405321404
282,2013-12-21 17:08:02+00:00,243.95815118954613,234.59211935574635
283,2013-12-29 17:03:00+00:00,234.35506816473,233.5968079953636
284,2014-01-06 17:07:54+00:00,247.00932766762944,249.5969229230868
285,2014-01-14 17:03:08+00:00,233.07021516540047,227.367078434972
286,2014-01-30 17:03:26+00:00,235.68299188479523,227.3337169371762
287,2014-02-07 17:07:33+00:00,250.04002830500414,239.76553368276745
288,2014-02-15 17:03:20+00:00,258.30037820095015,245.55326139211374
289,2014-02-23 17:07:20+00:00,244.31310365366983,236.6372389133332
290,2014-03-03 17:03:21+00:00,251.797967238302,244.1269186381871
291,2014-03-11 17:07:08+00:00,240.4184085610687,236.82989821146785
292,2014-03-19 17:03:29+00:00,249.2916408544335,245.83495020027652
293,2014-03-27 17:06:49+00:00,234.8467221831299,234.77443879893107
294,2014-04-04 17:03:34+00:00,233.20964807161096,232.79868697786915
295,2014-04-12 17:06:37+00:00,235.60252220640365,238.73583679814354
296,2014-04-20 17:03:44+00:00,220.6602653315894,226.43463519427004
297,2014-05-06 17:03:48+00:00,,
298,2014-05-14 17:06:08+00:00,217.66129011583027,215.374842407386
299,2014-05-22 17:03:56+00:00,212.59236129434058,215.04261881545173
300,2014-06-15 17:06:17+00:00,215.59540997926916,220.0624102707767
301,2014-07-09 17:04:06+00:00,210.594439356873,221.68382626516876
302,2014-08-10 17:04:14+00:00,213.7867229646517,222.3314802148397
303,2014-08-26 17:04:11+00:00,204.73043544342454,209.32821112065884
304,2014-09-19 17:06:42+00:00,204.00934489399089,208.69231082009958
305,2014-10-05 17:06:46+00:00,201.12158990150255,212.07770081197316
306,2014-10-13 17:04:33+00:00,207.78119177886103,218.02026200028715
307,2014-10-29 17:04:42+00:00,214.70343131101615,219.60118362673964
308,2014-11-06 17:06:48+00:00,218.3423789304288,225.04620028398497
309,2014-11-14 17:04:50+00:00,225.93657176453564,226.20549293320428
310,2014-11-22 17:06:45+00:00,219.09318673267913,221.07264812021955
311,2014-11-30 17:04:57+00:00,235.05970857024286,229.18876348921316
312,2014-12-08 17:06:42+00:00,231.4880145536711,228.4847314185609
313,2014-12-16 17:05:05+00:00,218.47138270753064,220.66723946333764
314,2015-01-01 17:05:06+00:00,240.84278427017807,232.68877813377748
315,2015-01-17 17:05:08+00:00,239.48587595802738,231.32214372819476
316,2015-02-18 17:05:20+00:00,237.54575606319406,229.6109040923783
317,2015-02-26 17:06:22+00:00,240.00654203738657,234.31637318939255
318,2015-03-06 17:05:28+00:00,,222.43534584735312
319,2015-03-22 17:05:37+00:00,235.95725852321513,241.49573888888798
320,2015-03-30 17:06:01+00:00,213.17617076889348,222.90343806235012
321,2015-04-07 17:05:44+00:00,229.92718329954403,231.2515966442141
322,2015-04-15 17:05:58+00:00,224.89116335715985,222.02776766004595
323,2015-04-23 17:05:50+00:00,224.29961763011613,214.80046713075302
324,2015-05-01 17:05:48+00:00,231.74569328114566,233.76451469448327
325,2015-05-09 17:05:58+00:00,,214.91259202168393
326,2015-05-17 17:05:36+00:00,214.9879943253153,218.12819266781426
327,2015-05-25 17:06:02+00:00,212.55328124683982,213.181555001034
328,2015-06-10 17:06:11+00:00,218.79882185476538,211.6682040450613
329,2015-06-18 17:05:53+00:00,204.44400279070996,213.51536337536942
330,2015-06-26 17:06:11+00:00,,
331,2015-07-04 17:06:01+00:00,209.1938515133223,209.33718510863312
332,2015-07-28 17:06:20+00:00,,
333,2015-08-05 17:06:12+00:00,218.88562274224873,223.6111927343026
334,2015-08-13 17:06:25+00:00,214.8547092571601,217.99465876900274
335,2015-08-29 17:06:25+00:00,209.1074430319707,216.10521991564855
336,2015-09-06 17:06:26+00:00,212.21064752939463,214.12017940541037
337,2015-09-14 17:06:30+00:00,224.04948461405579,
338,2015-09-22 17:06:34+00:00,219.0600310046039,224.05557004690456
339,2015-10-08 17:06:36+00:00,209.07011718132154,219.01128442186675
340,2015-10-16 17:06:49+00:00,215.58194016676154,214.16626783015624
341,2015-11-01 17:07:02+00:00,210.53390834341042,207.05301635389395
342,2015-11-09 17:06:41+00:00,220.84144099089602,215.51648067104946
343,2015-12-27 17:06:43+00:00,233.35237919061154,226.09713526876314
344,2016-01-04 17:08:03+00:00,238.88465778144464,231.94059581086537
345,2016-01-28 17:06:39+00:00,221.84279067376568,220.45850444585162
346,2016-02-05 17:08:25+00:00,229.67683926065132,224.11398705330006
347,2016-02-13 17:06:32+00:00,228.99810013954507,224.47624432732215
348,2016-02-21 17:08:27+00:00,235.5009731485576,229.22435382491275
349,2016-02-29 17:06:29+00:00,213.6469522433315,216.38767298442275
350,2016-03-24 17:08:43+00:00,239.81156785316563,226.69295889592468
351,2016-04-01 17:06:14+00:00,214.20361033473895,211.45204341690015
352,2016-04-09 17:08:48+00:00,,222.09855501997913
353,2016-05-03 17:06:12+00:00,224.0650582631993,221.4014104827987
354,2016-05-19 17:06:10+00:00,228.43897646299246,222.5604281242832
355,2016-06-04 17:06:15+00:00,212.00794257371467,216.8026072642722
356,2016-06-20 17:06:19+00:00,212.594425407404,211.96994559510637
357,2016-06-28 17:09:09+00:00,213.00231817820807,217.25959016542882
358,2016-07-06 17:06:28+00:00,212.51351663169433,218.59805234154925
359,2016-07-14 17:09:08+00:00,217.82119345305716,222.32493641402652
360,2016-07-22 17:06:34+00:00,219.64298958871876,222.26497869313545
361,2016-07-30 17:09:11+00:00,221.98801560781635,221.40012855118505
362,2016-08-15 17:09:12+00:00,,
363,2016-08-31 17:09:16+00:00,,
364,2016-09-08 17:06:48+00:00,207.72744328169674,215.31727484250243
365,2016-09-24 17:06:49+00:00,219.20297411657825,216.18027178943973
366,2016-10-02 17:09:20+00:00,220.56774847636794,222.91697403159804
367,2016-10-10 17:06:53+00:00,222.21597194005994,225.8729673678048
368,2016-10-18 17:09:19+00:00,230.46683693984622,235.0547512001371
369,2016-11-03 17:09:13+00:00,224.6326800741692,224.766895077556
370,2016-11-19 17:09:07+00:00,,
371,2016-11-27 17:06:55+00:00,227.46968970398828,232.3458326470648
372,2016-12-05 17:09:04+00:00,,
373,2016-12-13 17:06:52+00:00,248.09474755779138,243.56895550007224
374,2016-12-21 17:08:59+00:00,241.87007517715912,244.03196319757026
375,2016-12-29 17:06:49+00:00,234.86553010944013,238.4916644166457
376,2017-01-14 17:06:45+00:00,256.7781907571282,252.8460777692599
377,2017-01-22 17:08:38+00:00,258.19853015211737,249.14574793955182
378,2017-01-30 17:06:38+00:00,243.86416464015645,239.57923427519876
379,2017-02-15 17:06:31+00:00,246.10712976332587,243.712675844247
380,2017-02-23 17:08:37+00:00,240.73198712499078,235.49447533696065
381,2017-03-03 17:06:25+00:00,243.75629586675714,240.1200903708983
382,2017-03-11 17:08:44+00:00,244.40245191592197,242.29707550559846
383,2017-03-19 17:06:15+00:00,243.16133916181298,245.12897251283346
384,2017-03-27 17:08:49+00:00,230.46421393665273,226.73081984915927
385,2017-04-04 17:06:08+00:00,237.00069163140148,233.23727000393654
386,2017-04-12 17:08:54+00:00,236.6736538577351,231.72451797465214
387,2017-04-20 17:05:59+00:00,224.85006039032868,223.39631366729313
388,2017-07-01 17:09:14+00:00,225.97799069631918,224.28339636775493
389,2017-07-17 17:09:14+00:00,207.88470414171923,217.3484406489123
390,2017-09-11 17:06:41+00:00,215.55396119060873,219.65206628819962
391,2017-09-19 17:09:09+00:00,217.75004316345476,210.65992664270055
392,2017-10-05 17:09:11+00:00,,
393,2017-10-13 17:06:52+00:00,215.32791744411733,216.44613650450714
394,2017-10-21 17:09:13+00:00,224.22331433774627,228.20479066166766
395,2017-10-29 17:06:53+00:00,222.63554865415963,231.71486758114744
396,2017-11-06 17:09:12+00:00,221.67045884366544,228.74740614278303
397,2017-11-14 17:06:50+00:00,223.0351369779168,220.3736536788109
398,2017-11-22 17:09:08+00:00,229.1174510632623,223.37775639295435
399,2017-11-30 17:06:44+00:00,238.93543206979896,232.3137901758641
400,2017-12-08 17:09:01+00:00,231.97191160649967,227.25324537825546
401,2017-12-16 17:06:46+00:00,240.20593713699958,239.08421734411164
402,2017-12-24 17:08:50+00:00,242.5492926518963,242.3139882429209
403,2018-01-01 17:06:44+00:00,248.96032641444705,245.12055452245684
404,2018-01-09 17:08:38+00:00,251.75046867676963,250.1887672674316
405,2018-01-25 17:08:23+00:00,257.34025822861895,248.60734749608523
406,2018-02-02 17:06:27+00:00,240.95575796686614,241.67317352260332
407,2018-02-10 17:08:08+00:00,233.26171406822948,231.2302060355558
408,2018-02-26 17:07:59+00:00,243.1295651440797,234.25901948585837
409,2018-03-06 17:06:14+00:00,238.0675626675908,236.6443187704328
410,2018-03-14 17:07:48+00:00,241.63243712388552,243.6088293578984
411,2018-03-22 17:06:06+00:00,239.845144292632,240.13756881178725
