,dates,aus0156-0000,aus0156-0001,aus0156-0002
128,1995-12-31 22:39:24+00:00,121.06878131905422,164.1938123895484,
129,1996-02-01 22:41:39+00:00,128.16806310544692,155.9682386496271,186.28593144595098
130,1996-02-24 22:49:24+00:00,120.40789965340684,138.28921820923813,176.90607760317766
131,1996-03-11 22:50:27+00:00,123.00702172303038,145.88683053721604,176.05392470554887
132,1996-03-20 22:44:51+00:00,136.75654272246982,155.21727545174247,182.8933277690706
133,1996-04-21 22:46:51+00:00,142.706795075721,160.6487108988654,193.39416262842877
134,1996-05-23 22:48:43+00:00,146.5476618102442,159.85866570367426,202.66422853167916
135,1996-05-30 22:55:17+00:00,150.07968624461088,165.02825890297444,185.3607391008896
136,1996-06-08 22:49:36+00:00,146.47173794203138,150.30746044559763,184.69976276742662
137,1996-07-10 22:51:17+00:00,142.78442737543565,155.035421988736,
138,1996-07-17 22:57:50+00:00,136.17073223849448,143.68505105670573,
139,1996-08-02 22:58:41+00:00,149.53842205052834,165.79858310828706,202.1686468086315
140,1996-08-11 22:52:59+00:00,149.96370700224338,160.73576484339827,196.31806428860085
141,1996-08-18 22:59:31+00:00,136.8753019357898,159.75326461998228,198.17454924034107
142,1996-09-03 23:00:25+00:00,123.37100554178447,138.00754795208874,179.1322002042284
143,1996-09-12 22:54:44+00:00,133.7131441116521,157.44378158643428,190.98119465779186
144,1996-12-08 23:05:14+00:00,119.11145909094523,133.57924668768982,179.43155482615725
145,1996-12-24 23:06:00+00:00,114.55225267660113,127.2190137946683,162.85223136671215
146,1997-03-07 23:03:01+00:00,141.4565022979784,154.32132036111952,175.6354292536886
147,1997-03-23 23:03:38+00:00,148.19859109248037,172.88264310477817,162.91935956576103
148,1997-03-30 23:10:05+00:00,157.77899309460645,170.8806300116822,181.84302584153804
149,1997-05-01 23:11:13+00:00,152.61858363930867,158.5041502266817,162.75282211814294
150,1997-05-10 23:05:21+00:00,121.053924634912,139.6873303666454,159.52028608052288
151,1997-06-02 23:12:20+00:00,,,
152,1997-07-13 23:07:33+00:00,174.70082864581303,193.0329597459289,
153,1997-08-05 23:14:30+00:00,169.5790179145417,177.3205310973493,171.8534725941211
154,1997-08-14 23:08:37+00:00,190.11820529361574,195.0129658254808,204.91476061802788
155,1997-08-21 23:15:01+00:00,169.84708039529988,177.75659410336152,186.35803194266518
156,1997-10-01 23:10:01+00:00,170.0673500131265,175.26590683980905,186.0011943933302
157,1997-10-08 23:16:23+00:00,151.96249598371193,160.42706650395826,179.90143560335608
158,1997-11-25 23:17:35+00:00,142.7387487776666,156.2704786585561,162.98747329523889
159,1998-01-12 23:18:45+00:00,143.6495170172539,150.29599566016773,163.7227584057954
160,1998-02-06 23:13:06+00:00,188.65089404563057,186.9772173670459,
161,1998-02-13 23:19:25+00:00,159.96045831355315,166.91021670725917,173.91456766406841
162,1998-03-01 23:19:41+00:00,171.68591989693437,173.60424480923368,187.85325212748927
163,1998-04-02 23:20:09+00:00,141.53899345886433,151.33665138356173,166.15231304667284
164,1998-04-18 23:20:21+00:00,170.27134680170823,171.34508235972737,169.91059078011693
165,1998-05-20 23:20:49+00:00,161.97161728071634,166.16503970297862,173.09224492586546
166,1998-07-16 23:15:24+00:00,145.09049075049973,164.32089033451408,180.99676443108066
167,1998-08-24 23:21:54+00:00,150.44649120893166,171.44864393894844,182.43026924082568
168,1998-10-11 23:22:08+00:00,149.16665590393208,161.26050050293742,162.49774380298052
169,1998-10-27 23:22:11+00:00,154.80990335960053,164.19498978379877,
170,1998-11-28 23:22:19+00:00,141.44389810760808,148.99956350201163,152.08494145802354
171,1999-01-15 23:22:17+00:00,151.01366609083988,171.30253808546706,162.5451613094099
172,1999-02-16 23:22:34+00:00,138.1465361632345,145.5988405800287,155.1274715046605
173,1999-02-25 23:16:22+00:00,130.85363701911683,142.97314789080184,159.35589198240996
174,1999-03-04 23:22:29+00:00,135.73605173177012,138.68372481860706,154.5188674180438
175,1999-04-14 23:15:52+00:00,168.79848424923094,173.0353303996676,176.52827669143738
176,1999-04-21 23:22:03+00:00,172.4066030948492,176.34725250005704,171.38968858706164
177,1999-05-07 23:21:56+00:00,128.70371015962695,146.80744708372777,180.66052897818216
178,1999-05-16 23:15:35+00:00,,,
179,1999-07-19 23:14:52+00:00,161.09354626760685,,232.7886730775725
180,1999-08-03 23:36:13+00:00,132.9185653162637,152.60079748973496,197.54755456117948
181,1999-08-04 23:14:50+00:00,135.83736649884406,153.73122665370045,203.50741902527236
182,1999-08-11 23:20:57+00:00,145.40856361139623,160.45417158065646,194.74229891369464
183,1999-08-19 23:36:10+00:00,123.12641186296042,143.34278964929175,204.54123088792545
184,1999-08-27 23:20:39+00:00,127.85859622248796,144.9888885626714,179.46904493447428
185,1999-09-12 23:20:06+00:00,127.05950513357789,139.32459925042727,161.75597829133537
186,1999-09-28 23:19:49+00:00,120.91347147047466,133.21986574469463,160.19544948800956
187,1999-09-29 23:30:09+00:00,118.94659009106391,133.6353222780818,162.6469422264661
188,1999-12-02 23:29:57+00:00,110.92182103960376,,
189,1999-12-25 23:36:09+00:00,111.82227887707509,122.37833344231697,160.3903591366372
190,2000-01-03 23:29:57+00:00,,,
191,2000-02-27 23:35:57+00:00,125.2133547169954,140.9727729986699,163.94261963998142
192,2000-03-30 23:35:50+00:00,131.64803276606932,157.82822527993358,190.81417094718617
193,2000-05-01 23:35:35+00:00,120.47808106532699,130.65963610588207,148.98476499994348
194,2000-06-02 23:35:12+00:00,127.71356951669904,140.57761058020193,141.50459845847058
195,2000-07-04 23:34:55+00:00,144.94391017723603,155.96739922379336,163.3225329051067
196,2000-07-20 23:34:40+00:00,144.07164871880835,159.92415528028403,181.31968920375365
197,2000-08-21 23:34:19+00:00,151.32351619395658,171.62986698924428,175.17530262527765
198,2000-10-01 23:27:34+00:00,,,
199,2000-11-25 23:33:40+00:00,157.323822061985,155.94819874647754,169.42988989144055
200,2000-12-11 23:33:42+00:00,145.35390368495402,152.99419615309608,155.16733049037686
201,2001-02-13 23:33:44+00:00,141.85115230313397,162.76680581682217,180.2979800119162
202,2001-03-17 23:33:33+00:00,125.08032955642304,142.31233684501447,161.87293037261355
203,2001-04-02 23:33:23+00:00,131.13507049795243,151.4319347483394,164.359891156696
204,2001-05-04 23:33:22+00:00,145.39880950163044,154.53580430295835,164.0550742815463
205,2001-05-13 23:27:02+00:00,160.26996839598945,175.87962671422383,177.83865140416674
206,2001-05-29 23:26:54+00:00,171.99862575859333,175.31687349037625,168.6757187808157
207,2001-06-05 23:32:57+00:00,175.2277776619056,184.6142187601553,179.09333701280593
208,2001-06-21 23:32:46+00:00,199.042104022732,194.40567987728997,184.68895466805654
209,2001-07-07 23:32:41+00:00,131.45099691579097,142.88455490324876,158.75904179074342
210,2001-07-16 23:26:28+00:00,153.2997432580376,167.74049504211766,179.5976256273233
211,2001-07-23 23:32:35+00:00,144.11534180212155,160.39574712805782,175.63526959602052
212,2001-08-08 23:32:18+00:00,149.4208229328567,157.79664222231924,180.18344567512193
213,2001-08-24 23:32:05+00:00,151.35904237457092,165.89707826344596,164.16203563763565
214,2001-09-09 23:31:53+00:00,171.56710996545553,179.67172025895408,177.79911696868209
215,2001-10-11 23:31:27+00:00,161.69324530260022,167.39642380149112,172.23900723840526
216,2001-10-27 23:31:37+00:00,169.07229868485177,169.68932246852054,172.34521671603176
217,2001-11-12 23:31:47+00:00,162.83695327542236,168.08457068230499,176.02367377846238
218,2001-12-23 23:25:49+00:00,169.85247672808595,171.84212439970293,176.86348409891536
219,2001-12-30 23:31:54+00:00,158.81506693381758,157.79116957757253,161.44535567251742
220,2002-03-04 23:32:15+00:00,162.7600801477677,170.44281454882432,175.9707450047643
221,2002-04-05 23:32:06+00:00,181.60057584586008,179.93421538667374,175.0866409039605
222,2002-04-14 23:25:55+00:00,195.4726503768118,190.61511208691354,
223,2002-04-30 23:25:58+00:00,191.94957096398915,179.60667107028402,172.02000725678053
224,2002-05-07 23:32:08+00:00,198.53740060318316,191.3792352228675,185.5029619953201
225,2002-06-08 23:31:52+00:00,190.38221039939168,191.4589638041545,191.2879700045697
226,2002-07-03 23:25:34+00:00,189.36425858101683,199.5401189714218,193.87100314059498
227,2002-07-10 23:31:42+00:00,162.7532054011683,174.76625030370303,168.1877811467457
228,2002-08-11 23:31:29+00:00,170.55992205647004,176.8665016846968,176.08896255172945
229,2002-08-20 23:25:15+00:00,181.21205705588127,185.8079651305168,182.49978215110528
230,2002-08-27 23:31:17+00:00,179.50953520567037,178.1098308587523,182.097227771759
231,2002-09-12 23:31:12+00:00,190.8274869650446,188.00763151655528,186.77847174147183
232,2002-09-21 23:24:54+00:00,,,
233,2002-09-28 23:31:03+00:00,189.20511989368444,181.00862406455386,185.35698364505492
234,2002-10-14 23:31:01+00:00,170.628611158241,171.155619706948,185.86581399437242
235,2002-10-23 23:24:56+00:00,166.22064137437238,169.66490741604775,175.94597782640338
236,2002-12-01 23:31:34+00:00,160.37148021097377,164.7014334420134,165.13847364074635
237,2003-03-07 23:32:03+00:00,147.84143621268845,158.20975014043222,158.87899994630652
238,2003-03-23 23:31:57+00:00,159.91521166284326,169.829888728211,161.77067468404616
239,2003-04-01 23:25:51+00:00,,,
240,2003-05-10 23:32:03+00:00,166.35222834418943,171.14877444599546,168.63418844399504
241,2003-07-05 23:19:34+00:00,144.8771699757808,170.04601743492276,173.56226215101918
242,2003-07-21 23:19:51+00:00,172.4409844864579,178.895994197111,178.7684274042984
243,2003-07-29 23:31:46+00:00,155.79180784279006,172.75543224187385,179.2166759467266
244,2003-08-30 23:31:40+00:00,181.5534601132111,,
245,2003-09-16 23:14:40+00:00,183.76936837206816,190.00968293470882,183.6854916887472
246,2003-09-24 23:25:19+00:00,179.76242416665747,177.74717132890197,172.40626739782277
247,2003-10-17 23:31:32+00:00,180.17828826492646,178.53088172408275,184.18040653517912
248,2003-11-10 23:21:29+00:00,161.96501411419362,155.48512963447268,172.68258638365225
249,2003-11-18 23:31:56+00:00,173.33166894724081,170.51453248462553,167.32462175441074
250,2003-12-12 23:21:51+00:00,146.02446467126398,153.05983595908233,158.81046353260643
251,2003-12-20 23:32:09+00:00,,,
252,2003-12-28 23:22:02+00:00,172.00251170633288,165.95259051292993,165.61980246776673
253,2004-01-21 23:32:20+00:00,154.1113641537773,,
254,2004-01-29 23:22:10+00:00,177.946839506068,181.5177624093194,174.89895135709745
255,2004-01-30 23:26:13+00:00,166.582659215733,149.6493905442798,
256,2004-02-14 23:22:14+00:00,164.639770838844,,
257,2004-03-18 23:26:24+00:00,,,202.85110983516532
258,2004-03-25 23:32:36+00:00,130.26752662392207,147.92884959497613,159.1384754658517
259,2004-04-02 23:22:36+00:00,124.56964555560577,142.01767863223685,158.53207978197113
260,2004-04-10 23:32:31+00:00,,,
261,2004-04-26 23:32:27+00:00,157.85491378241463,169.5888992411591,174.73523369900303
262,2004-05-04 23:23:33+00:00,158.37895252128683,175.05627490710756,177.0985059147032
263,2004-05-12 23:32:30+00:00,154.5700476561871,,
264,2004-05-20 23:24:01+00:00,184.2889123678642,190.92193756118408,191.7636381563077
265,2004-05-28 23:32:28+00:00,170.95898629687727,173.44808335842652,173.75089340101584
266,2004-06-13 23:32:20+00:00,174.39582148175592,179.11493342092248,179.5630437914641
267,2004-06-21 23:24:58+00:00,180.52540810835458,182.40439230949212,186.6914797155921
268,2004-06-22 23:26:09+00:00,,,
269,2004-06-29 23:32:20+00:00,,,196.07713364767983
270,2004-07-07 23:25:26+00:00,172.85801949829562,178.45613514899486,177.83620548904648
271,2004-07-15 23:32:17+00:00,161.69569058130529,174.01357960353957,183.25743200029422
272,2004-08-08 23:26:08+00:00,159.7225754695284,177.47933020848973,173.45172968552768
273,2004-08-25 23:25:54+00:00,159.83874841103622,164.1101388611147,165.30196522844946
274,2004-09-01 23:32:03+00:00,157.6089487937406,166.5919376768118,171.64406570094633
275,2004-09-09 23:27:01+00:00,159.66572430521762,165.78792170847274,174.81245784663233
276,2004-09-17 23:31:56+00:00,170.1220822661502,176.17469090765067,
277,2004-09-25 23:27:24+00:00,170.3475966797017,172.46258456421353,175.90209167341163
278,2004-09-26 23:25:44+00:00,,,
279,2004-10-03 23:31:52+00:00,,,172.77050298950263
280,2004-10-11 23:27:45+00:00,160.4305222787613,166.09731856081825,180.3212709292526
281,2004-10-12 23:25:42+00:00,,,197.74012066598087
282,2004-10-27 23:28:04+00:00,135.75857980052245,146.57218994217146,182.72523657289148
283,2004-11-28 23:28:40+00:00,145.41087738051195,173.6595084669687,191.6833145760617
284,2004-12-22 23:32:35+00:00,129.92385194407734,147.09387698404115,157.45343500512854
285,2004-12-31 23:26:29+00:00,,161.55351458699448,166.02447349496526
286,2005-01-15 23:29:26+00:00,131.41197185140538,137.8739462907732,145.2351019956471
287,2005-01-31 23:29:38+00:00,131.06555630729204,151.16675143248838,162.58897248333028
288,2005-02-24 23:32:58+00:00,,,171.0031725308486
289,2005-03-05 23:26:49+00:00,142.56933557276818,157.95451718971208,172.78774353841754
290,2005-03-12 23:33:01+00:00,145.10187150819226,161.92786493698637,167.01008182667093
291,2005-04-05 23:30:24+00:00,150.91564585263788,156.61844340352118,154.7295562530323
292,2005-04-13 23:32:53+00:00,177.85544375709748,176.22382245086902,176.6264146033458
293,2005-04-29 23:32:54+00:00,185.81720328745934,177.31184509437614,177.48106431556215
294,2005-05-07 23:30:34+00:00,185.08628870554736,179.0712990322792,183.31848477906618
295,2005-05-08 23:26:45+00:00,,,
296,2005-05-24 23:26:43+00:00,,,
297,2005-06-08 23:30:50+00:00,182.85170041229497,189.41540029528278,185.7885428251596
298,2005-07-02 23:32:43+00:00,160.0293890257013,168.9813677512579,176.24333625334813
299,2005-07-18 23:32:44+00:00,153.02243693571256,172.80485508405803,179.68329508641602
300,2005-07-26 23:31:11+00:00,156.87853112159124,174.25906759498633,179.92438664821282
301,2005-07-27 23:26:32+00:00,,,186.29823323344877
302,2005-08-11 23:31:19+00:00,162.7476368173514,182.776385496673,177.06093234719316
303,2005-08-27 23:31:25+00:00,153.62986583052194,164.41373819735009,161.9877171533606
304,2005-09-12 23:31:27+00:00,171.23146792657613,169.41519589439358,177.62255935684394
305,2005-09-20 23:32:23+00:00,174.46505880442308,176.76446962998625,167.4600379771506
306,2005-09-29 23:26:12+00:00,179.75923600951748,,
307,2005-10-06 23:32:18+00:00,178.74222798069903,,
308,2005-10-22 23:32:33+00:00,136.7758207343472,153.2726004462402,
309,2005-12-02 23:26:44+00:00,,,
310,2005-12-09 23:32:55+00:00,141.66360447404983,162.30015137798569,171.50188509947205
311,2005-12-25 23:33:00+00:00,154.41906215635845,172.46085455061663,
312,2006-01-10 23:33:09+00:00,151.58064979803027,155.81705522594868,160.02382542329605
313,2006-02-19 23:33:57+00:00,171.24951145403878,168.3938014882377,162.76922111347145
314,2006-02-20 23:27:13+00:00,180.35396388682886,170.2632981341321,175.8718964631134
315,2006-03-08 23:27:14+00:00,164.9082180064191,165.26765695500413,184.0487340525911
316,2006-03-15 23:33:25+00:00,,,
317,2006-03-31 23:33:23+00:00,,180.64693916335386,192.41327622820936
318,2006-04-08 23:34:53+00:00,153.03101394229162,163.30078228048805,163.3920525422687
319,2006-04-16 23:33:19+00:00,155.60546333307312,162.29789469961497,
320,2006-05-02 23:33:22+00:00,,,181.42563567721794
321,2006-05-26 23:35:35+00:00,175.96072405763869,177.62619123509754,177.86026825124605
322,2006-06-11 23:35:51+00:00,184.75698075020108,178.20044582742264,175.73470100880144
323,2006-06-27 23:36:05+00:00,202.69644296776602,192.79685626652395,195.99511375312892
324,2006-06-28 23:27:03+00:00,,,
325,2006-07-05 23:33:11+00:00,180.2678337466123,174.1418492813043,172.36447672937118
326,2006-07-21 23:33:02+00:00,176.95676415998096,182.5829844370704,179.3912926950516
327,2006-07-29 23:36:32+00:00,167.4282999012195,170.34361199486705,177.36210774710116
328,2006-08-15 23:26:48+00:00,,,
329,2006-08-22 23:32:58+00:00,166.63953316676216,173.7048720675516,173.5942828680616
330,2006-08-31 23:26:45+00:00,,,
331,2006-09-15 23:37:08+00:00,177.99586699421292,180.19245769657059,179.33065947401514
332,2006-09-16 23:26:40+00:00,,,
333,2006-09-23 23:32:47+00:00,156.9546703412134,162.4524889843619,162.75684061908927
334,2006-10-01 23:37:19+00:00,156.70032023062714,162.97717126865464,162.61803871878038
335,2006-10-18 23:26:40+00:00,167.46575742044882,167.8745223786361,164.43134021672617
336,2006-11-10 23:33:12+00:00,170.55716200326233,169.363160077894,172.27452889959167
337,2006-11-18 23:37:46+00:00,176.58874799750157,178.69181133218768,168.80983399559474
338,2006-11-19 23:27:07+00:00,171.43162100861684,170.42330104438534,
339,2006-12-20 23:38:02+00:00,157.35092232477243,167.3317350982395,169.3341646602617
340,2006-12-28 23:33:31+00:00,174.28182054812623,169.30820238861622,176.5788328894027
341,2007-01-05 23:38:09+00:00,171.32706148802174,166.33830636923955,165.63601161491127
342,2007-01-29 23:33:38+00:00,176.42808174762467,173.94976526896355,178.84207384963847
343,2007-02-14 23:33:44+00:00,,,
