,dates,nzd0173-0000,nzd0173-0001,nzd0173-0002,nzd0173-0003,nzd0173-0004,nzd0173-0005,nzd0173-0006,nzd0173-0007,nzd0173-0008,nzd0173-0009,nzd0173-0010,nzd0173-0011,nzd0173-0012,nzd0173-0013,nzd0173-0014,nzd0173-0015,nzd0173-0016,nzd0173-0017,nzd0173-0018,nzd0173-0019,nzd0173-0020,nzd0173-0021,nzd0173-0022
71,2005-05-23 21:53:00+00:00,174.79648680637146,169.39182585760318,167.95845844312282,163.1443784717781,169.17233686746775,168.99832166734606,174.03849904806268,177.27157559157035,170.81239784168912,172.31754307472602,172.03405398235134,178.4337156402928,181.4644253129443,182.9322014727017,183.57076426832197,180.77442757358708,183.59216960033646,180.9008698432566,186.6140364836704,184.43733300619837,183.54706919369417,186.37720862310442,189.3399094540565
72,2005-05-31 21:55:11+00:00,192.33495627413956,194.05179678042563,194.13127921200294,182.9668415263697,188.28047184757241,,,,,,,,196.08901281437366,201.1791316389805,199.93542183310197,200.15208861026963,198.55449860380006,199.1220075590976,197.5797873492509,197.46357469357307,200.49518264861194,198.80470954062562,193.8777972517918
73,2005-06-08 21:53:33+00:00,185.53626872444173,180.93973612587496,183.5600825484158,175.19327453807026,177.7483129188553,178.2505387245458,177.9813896315759,185.37174665959262,177.55192462318496,179.51776015016966,178.34456657613217,186.576127013865,189.5707632691045,188.35233762493922,189.49047532388175,188.4748657109883,193.31407471130072,189.5588208552919,201.90542606999963,200.268763078059,193.03187089413092,196.8597267038614,200.1081725167579
74,2005-07-26 21:53:54+00:00,,,,,,,,177.8433092477412,174.20868620056052,166.10048465558182,168.23926177269922,169.2007742024512,179.47887317985658,180.5383209048986,183.43692373896917,178.5494871252745,176.67476603717307,180.9438388943244,178.63990630162832,177.68392022137692,177.84379227951004,186.39449336347408,184.01129221032596
75,2005-08-03 21:55:25+00:00,,,,,,,,,,,,,,,,,,,,,,,
76,2005-08-19 21:55:20+00:00,178.88123435236562,174.3535109849342,177.40048124830037,171.15268452849227,174.67917996590143,172.18715995139672,177.83089446953593,182.35137508432115,177.78976546847642,175.7018135933918,171.5280771418614,181.0567148237236,179.02431271626787,182.51006595493698,182.45760947507893,183.66548963241175,186.7685831493677,175.76698697174473,180.83303411459087,185.80881016582617,183.22744716885654,186.03809123676896,189.84466902160958
77,2005-09-20 21:54:42+00:00,178.60977708015668,184.17370876359706,185.9661869360405,176.40379839779607,169.57082014958618,174.00841912743863,175.61800014543857,182.53275074516864,177.6509256499906,176.04679237265836,179.37568103693667,179.06387801076033,183.97453180465294,188.36169289144948,185.57620218087348,186.46931780358156,182.81970007298077,185.14564989031186,191.27336327810676,193.1639200706543,186.40644114466045,186.516169731612,186.13422067086378
78,2005-10-06 21:55:01+00:00,,,,,,,,,164.94149106194445,165.42184903424547,162.1082781213377,172.95144594524282,176.09041229373457,179.8240852154238,173.77551990992274,171.20590851756512,174.86388543135936,178.9850356515135,182.32215307696183,181.77194339334199,187.6772700786745,174.71556217319986,180.91921918180935
79,2005-10-30 21:53:39+00:00,174.12847393627214,167.53013174258095,172.50111315871607,166.4480263907555,171.13117802645476,175.91600198129444,179.1557116152871,185.89709412646323,181.21357689211288,174.6857346203347,183.79643700968145,185.43633513809556,189.61255743850072,171.48795973477155,,,,,,,,,
80,2006-01-10 21:55:28+00:00,176.5443617621962,178.28364635740547,179.82890718348858,169.18783306389352,171.08759202756858,167.3519435889482,175.74372991618577,182.04120465271436,175.4112924219091,175.85403572424238,176.4493987610218,179.47436615387244,185.22842713030352,189.51089448725176,187.97144821459736,180.9897132872597,183.3901613884208,184.0587896933508,184.90645889503116,188.3197930636308,190.59861451913866,194.05333620511846,196.97762879976582
81,2006-02-03 21:56:19+00:00,170.4061281681709,171.13820073163413,175.7212764070759,165.39050110416073,169.20144915224446,173.88668312382862,175.17141692846985,179.4551826463071,180.47898335489242,172.79073284321115,176.4294145689673,178.40243451779713,183.00503366016557,186.40246273755025,188.5166543707721,188.32813014144992,182.1789268065994,189.58008890300903,189.56346042726503,188.98081027818165,187.9259385723228,192.0607656661293,196.36738153293905
82,2006-02-11 21:55:41+00:00,166.72748810625447,167.73483573731082,168.17495299328445,163.07265245160545,169.68697404068396,169.2007763195794,179.35671339064814,178.32309800145515,180.18173965241837,175.70078868577764,175.70936110624515,182.91370687588386,188.70415688391193,191.78919572123772,186.9317212504734,188.33642623181828,187.8341541465576,191.9550725691621,185.74097413453015,183.96731787188077,185.20516730884,183.84915452487314,190.44152100552455
83,2006-03-15 21:56:08+00:00,171.35039860364972,170.64033929852036,174.65823022065572,172.00444905781643,173.9246307427948,175.58301845508623,183.1479272661411,181.27126518929302,183.7871519267599,172.73568786222523,178.95070342618178,189.9642420219841,192.68682346975493,193.46256704828383,189.86797794089821,191.34075352674625,180.30916216475688,188.48971977290572,186.23383029796264,188.70927736382274,190.93376213222385,192.85501367446614,194.34871084818727
84,2006-04-08 21:57:36+00:00,185.78155511502314,181.06558593960028,179.85492700329527,173.10652954394214,181.1672960913085,180.7064068142171,184.00875062016968,191.85276729976655,189.3459823861695,182.4384453141637,183.3863899614365,184.78638192045702,190.8694337706142,191.12777084459304,190.5257514325079,191.37269050760213,193.40337549668928,191.53124722039422,187.76617935615263,190.2754278150888,186.3401157995816,186.14388682773605,191.45221362731573
85,2006-04-16 21:56:02+00:00,173.86791162926056,173.57686836273766,175.86146873616204,167.83870401404587,174.51548378425815,175.92016091237045,,182.64575398352412,,,178.03038796599952,181.41415468861337,181.18244980314324,186.52475953369319,187.89107625933434,189.28787854434202,184.12865647311614,186.1956851729467,193.58507439895254,189.75617624323283,190.75181077242786,198.2577752470243,209.73208197754332
86,2006-05-02 21:55:41+00:00,186.10730853593805,180.26174510467322,175.16955889565665,168.28425346751922,164.3200873343824,166.51185084504002,166.54753373047066,174.5213903702249,165.76397091922712,168.41283323402405,169.0684977198809,172.157907927292,180.66547036217727,182.86287529805386,179.18860499976134,177.58431440572292,177.1031643297217,177.87314220506087,181.75989675645468,184.17386553856093,185.3928111137216,184.19100059547304,181.89072034909046
87,2006-06-27 21:58:48+00:00,181.40338457530893,185.80812718642358,189.88770184741426,175.12562384740625,178.53814301150004,179.6846161561794,188.310812680908,186.67339326738588,187.59169058206615,183.24009759208127,182.62982212512503,189.4141437849319,186.58171240886924,195.24791214588288,195.54973170848734,196.04950758907867,189.62297122325057,191.76032429246575,196.55386179558374,194.33541291957317,196.14194974439147,197.56231796916282,199.72544891933677
88,2006-07-05 21:55:30+00:00,139.00908684769294,139.7053621284218,161.9140192657665,155.9030902341196,147.62780716744794,150.16144753993706,150.43510756061366,159.29398411621614,156.3499682800959,159.00312888306937,176.1255232285769,184.44850982727354,180.52051020541356,169.99237485597348,,,,174.9218649739145,172.49727695434268,181.73407597842012,190.3048260636513,179.58837602342217,173.3541561043668
89,2006-07-13 21:58:38+00:00,185.98214420611006,188.479646899887,194.72259535074653,171.35678937633605,169.0763075372599,172.52604862840226,174.66850949085745,,,,186.40293510278195,187.26697892728538,192.72921684121292,190.7251465826529,186.12228293897678,182.95686948938453,194.30013008513453,188.38712335448398,190.87197476653415,190.29242080003493,194.49085702168242,196.1118292596808,191.68455597696948
90,2006-07-21 21:55:45+00:00,,,,,,,,,,,,,,,,,,,210.972431557355,209.22571764900047,216.90844763389285,213.91574126614472,214.00866408842427
91,2006-08-22 21:55:17+00:00,182.41210725133774,,,,,,,,,,,,,,,187.16847051961568,189.8686322619855,192.3485714260238,192.13983801649374,195.45272927207387,194.11296286742595,190.3714751015724,194.32117165810763
92,2006-09-23 21:55:06+00:00,175.6529495754129,169.50399848381352,174.05594492322618,163.6964960539996,157.76897531854857,172.85257209413837,167.14971002174804,178.45995930786177,169.60843432534097,,,,,,,,,,,,,,
93,2006-11-26 21:55:41+00:00,178.50131526306603,170.13845987307673,172.91246797794219,163.7826551638107,161.94456017854878,169.0132499250148,166.223368550505,177.6939015768102,167.35902645846534,167.1235646560365,169.8094328899777,173.62094609998732,185.8708159793406,182.98949016753073,185.28427779821587,174.85584548215775,181.62378149050392,186.08686099016074,181.45861066714727,184.30579692637144,185.74062928666237,191.08462158875346,184.43292905541827
94,2007-03-02 21:56:31+00:00,180.3263174327151,173.27251697534138,174.88927524884656,172.41916194795388,176.28531017917282,175.4732371775943,182.59712612588683,182.88538244690218,181.71966231861182,183.72449622841538,177.7602481173664,185.6716920382927,191.99843581001576,199.0098000825127,191.31983715757954,187.84242880154386,191.76436246588807,193.43642886953492,196.84196194880784,196.17673279263707,200.88459275213756,193.2569974042652,197.66737625083647
95,2007-04-19 21:56:31+00:00,,,,,,,,,,,,,,,,,,,,,203.63514127646786,207.22140451420623,217.31278621490583
96,2007-05-05 21:56:27+00:00,178.58549193742604,181.06654155422274,181.98233971471805,174.17919353955116,183.41590994454413,179.2293626056459,191.51485381632867,188.03971251642386,188.76954572858276,180.1380691125521,180.42272457127137,192.85592874533614,192.89214864698738,201.07196196580074,195.4491621239473,196.94134971822785,200.97709925327675,203.3191752761291,204.25320888327246,194.60111975218624,203.71634519784755,201.00666941789376,208.4636244912095
97,2007-05-21 21:56:21+00:00,,,,,,,220.4708877601273,214.92558604662005,194.6102360182461,173.7080399175322,175.82600032842333,181.94133248481913,188.06128646837234,182.48864385171197,192.82160757544835,193.97497339001976,195.65936925111978,197.2302816624843,196.19268420095432,196.39057640554486,192.7205341779441,202.11156389399545,230.58468581132163
98,2007-06-06 21:56:17+00:00,180.7290764049997,177.40313199295366,183.0679488076922,170.34244038313824,180.61510046301927,175.1841844291541,185.359441803165,184.33712563520666,184.14873575186678,179.34043102517282,177.50336029750795,188.2628386414737,189.00335852199328,193.58233476037873,192.52862319536985,192.89925548564975,197.4756431609543,198.39467243595215,201.16344592203552,191.7078920871092,197.87753281731534,198.31399157341613,202.25688515354258
99,2007-09-18 21:58:42+00:00,176.5777092336102,170.163714774485,170.4488475848076,162.74154484633445,166.9687254511556,165.79829815766604,169.06734637139652,174.61759639080395,165.85068822316325,164.88678604470883,165.70395868595426,176.49979584755573,176.34924006440872,176.30365999114207,174.98368903616637,172.25717712493923,180.36108750423796,172.5418386898707,175.8815931459401,177.65491679194483,180.22575143294765,178.24683871192644,176.15319517195562
100,2007-10-12 21:55:47+00:00,171.74214982870996,171.12357293667435,177.38347757662362,163.7636538789446,158.99052607091102,170.74253617341373,166.64841218652518,180.0668362671027,168.12552683761402,166.96183221720628,165.6188724422962,167.55843922897134,174.8853411465559,178.13067556494897,179.1295308259532,177.2573501830078,173.5869267152479,176.30865585952364,179.45087983280072,183.32657721587225,180.62782922637012,175.60895511769522,184.2462604613094
101,2007-10-28 21:55:58+00:00,179.87701054059357,176.166496755046,185.7480706931753,176.46157982094485,166.14426662145573,171.50312705819582,172.57294383485086,178.08514445164096,169.50878163968582,174.48693804490784,166.14890580548598,173.41691967260604,185.27142507275414,189.48526739431793,182.06629349649936,177.04937716405533,180.15509580967932,184.90931759193018,191.2992180871907,182.8030634590972,192.600139335465,185.55530144883645,190.17858740064582
102,2007-11-13 21:55:44+00:00,174.72403150123333,178.45853940982173,180.61427345983253,170.02193867042223,164.82880058489008,167.2985265199207,167.54814937009445,169.70299004531915,167.8888367885276,169.47971737872598,172.89920342869348,176.29534973224273,179.6611379011342,184.2623130533046,173.67865411791982,179.93382655325178,179.99180638454644,178.42377853208868,180.483622609164,179.8579902883635,183.63075586697437,176.8772479251907,182.76409319637887
103,2007-11-29 21:56:15+00:00,,,,,,,,,,,,,,,,,,,,,186.5804719130825,187.6327831526653,182.84939909799195
104,2007-12-31 21:55:59+00:00,182.42227009049785,174.69289146531912,174.44689311294812,165.3577061181378,171.67737144673035,173.52781435360038,178.4578886934363,182.2281418909752,177.5404923866144,176.81946293453956,172.2994513026202,179.5717975050939,182.9765262625376,181.42903872265896,184.46346653347152,186.64096157660222,190.11345158789143,189.02714098865005,192.3963548851473,,,,
105,2008-02-01 21:56:21+00:00,181.1266754693352,174.373906908928,177.22765048590796,172.08822250992972,173.18402922341892,175.8230159748169,179.70494589336028,188.66955782919314,183.53058947803592,178.79553821708473,175.68265696528363,178.93666672790283,187.12379971124008,189.73945808855416,189.07820190913247,192.6957453015062,191.57993080859237,188.18469879454761,188.26217652305942,190.32060992763363,188.71861245951197,189.32146343811402,196.36459315192272
106,2008-05-07 21:56:04+00:00,173.14160407618104,186.45387330756031,187.6086847270247,175.59418298530431,173.75987809999774,167.85104308655244,173.41034821356473,180.6416903887649,172.39117597935578,173.76282652205037,178.94369834992412,183.2429137603476,183.51834067720975,189.01078475860152,178.13642710943103,,,,,,,,
107,2008-06-08 21:55:26+00:00,185.88207919504214,184.20701203375762,186.50723331927443,177.0034118292301,180.11569072587247,176.73356271310382,188.79467664199967,184.830349499379,188.83169578044598,176.33727701631872,179.23327839977497,189.05391517890132,192.61598485116107,194.76322948928498,191.34629852942308,193.49299789413735,187.62934995970463,189.6445517792549,190.88770718497497,186.60513042146363,192.4099937693868,192.80756231945318,199.1328431156841
108,2008-06-24 21:55:16+00:00,,,,,,,,,,,,,,,,,,,,,,,
109,2008-09-12 21:54:57+00:00,,,,,,135.7914455306147,139.96979576805793,,,177.27394902889856,179.64311515551722,186.46009696889786,187.20236754034116,194.50615311166976,193.58154403749052,193.24429536843076,192.10822441958112,198.73348689969345,192.09333053716588,194.61932677787863,193.5115064901972,198.8224828913709,196.06183974827343
110,2008-09-28 21:54:48+00:00,163.8167504673364,168.37968265934475,170.0250520851616,160.55954497240316,161.22802335424956,161.3106151249664,167.7440449907676,168.18412624806572,169.43730436333664,163.78044180940512,166.19556043442054,164.68948809313014,166.14049479071093,170.5995652867907,167.26200424726449,170.39123274180943,,,,,,,
111,2008-10-14 21:54:42+00:00,169.90090269934845,168.91869393033588,168.21405853519596,159.91230248256932,161.90030423523493,165.0161126080145,173.91288753955564,172.37222145754066,173.89561630707948,164.0870254409381,168.14581436973418,170.72991649389277,171.8559725777429,175.40391619703996,176.55917169714144,178.70643181679623,169.61297269946576,,,,,,
112,2008-12-25 21:50:10+00:00,183.19027864829158,175.80047806209134,180.7754694244818,174.71300688765078,170.78835920818932,180.83366806165324,182.0716480136244,190.56678413644664,187.17325788711076,186.02072969200094,188.44876277730768,188.33823084677124,190.09327598164873,191.52953567038773,196.26293962896062,193.5121318678772,195.6768240138492,195.03956678450652,193.36675059479154,197.5251844190729,195.00656444305514,197.18066862489727,195.01584213277653
113,2009-02-03 21:55:49+00:00,179.42368723143946,172.63689029018877,174.88176378931303,173.3447752091681,174.62623266814114,180.4432983342807,182.3813855811397,189.94835018445505,183.77910710494695,182.68850399739563,185.45959459869528,186.04862941933078,190.3534890251532,196.12336468758633,188.41552898289217,191.411183012589,192.31743222667137,189.56672126385357,191.75704811775813,195.16512038760175,191.9129755438439,186.69474996863246,187.18711181007757
114,2009-03-23 21:56:15+00:00,179.4171515971205,182.8571589594991,180.17852732671759,174.97772428345593,178.82786867891463,178.5308880153649,182.12633018088275,189.40634788530514,185.8439962262195,182.98481565738942,190.2670667456415,189.1365901562344,189.23749660536348,195.97112114946844,193.72925597717494,191.95265672508526,190.3246416740583,187.11357016855686,188.41245432884514,191.35386098853576,192.18752468552233,186.04597308065652,187.3653505202249
115,2009-04-08 21:56:20+00:00,168.068278742026,164.7315844050302,168.5757442405602,170.6587126869422,167.36188799237758,168.26929327369209,178.12526353411673,176.42878242843233,175.98569344326637,168.75940406550438,172.95115194298296,177.08566575458173,181.36235580224755,184.85830611560812,,,,,,,,,
116,2009-11-26 21:56:28+00:00,189.05866747693483,187.8015518443251,189.7783171844237,186.1163538110188,190.36785347570333,191.9156844271785,198.34753853370555,204.6346274191032,200.58691130274892,200.32604297110674,196.94054666824127,201.3968704022879,204.345049276034,209.95367815451667,208.80145344193036,206.119166672283,204.98235460935476,205.8923516507264,199.36557618243435,205.69336411004656,202.79126768774955,215.7440371712751,207.24126870431252
117,2009-12-12 21:56:13+00:00,182.26358620457975,174.04318884336868,178.73454483788905,173.6815220753498,174.9759706220034,169.84742192848012,173.62071411028165,186.7191226869957,185.9953218588253,179.2448507381154,179.75491991730695,185.34403088589514,190.03995305180266,192.02291763174358,189.19100442425255,186.94593434304508,185.63243597651444,189.5049494221372,184.8484343552722,183.47364864171223,192.00954210034692,193.69031362730894,191.4651388940667
118,2009-12-20 21:57:07+00:00,175.50971537268552,182.3932321760831,180.35186077042204,174.2606324961026,174.02217091097353,177.50573895421954,180.91045926255183,180.30047778786144,179.94725429887632,170.24761914328374,176.36243564620779,175.01363009586044,180.65717515499918,203.31827997398855,198.29826813461392,198.61529741962687,199.74311300187907,208.15456349655372,200.6839126725907,193.58905571136665,189.61362908127936,180.46842495563544,192.74149831731032
119,2010-01-05 21:57:24+00:00,186.5012695185011,180.3628730250924,178.70153782437677,176.6119469227706,169.49829569760436,179.25501328576277,175.51340967224303,186.20252465992326,182.3394005130632,179.78478977296456,185.94019654028176,194.0510129741326,202.80812149031345,197.51800377416936,198.6277976429742,200.35031928287245,201.5979406028371,206.66737226412482,201.11246751884974,203.74389194652537,195.57110699869082,198.61492763950548,193.7505676808908
120,2010-01-13 21:56:49+00:00,186.59335521438507,181.605715700094,183.33190879133835,183.13410737554494,,187.12016451662578,187.47767180418495,194.5658582829902,191.7676796747615,187.3496051850449,192.28050074759898,193.30952847185247,202.23260591071661,203.50037817727335,202.67647385937974,201.79591416888633,198.12885634271743,204.03861038414277,199.83072860787289,200.540902112015,198.6738990127681,200.85388886804043,202.52007617220943
121,2010-01-21 21:57:14+00:00,,,,,,,,,,,,,,,,,,,,,,193.59689534033106,196.8222152614546
122,2010-03-10 21:58:08+00:00,,,,,,,,,,,,,,,,,,,,,,,
123,2010-05-13 21:58:09+00:00,,,,,,,,,,,,,,,,,,,,,,,
124,2010-05-29 21:58:09+00:00,177.47637908040662,183.66909419983273,183.60739836027759,176.40172434028509,187.12596447620854,,,190.85625046427117,218.96209237307733,206.46859930360856,212.61783606261173,,,,,,,,,,,,
125,2010-06-14 21:58:10+00:00,175.07187102770214,187.01957246506433,191.29302638262385,175.97337783983508,185.8786374390198,182.11587150583404,191.30793276352537,189.57469549683785,189.72845872819383,206.4237932547193,,203.89215095705538,198.13264836199045,194.08934946160414,198.8581484102426,203.4272892460504,201.6459860918986,187.69998008957387,196.7308856185175,194.48206509338763,195.27236347451563,200.73254477396907,208.1303447365547
126,2010-06-30 21:58:13+00:00,193.26325042557824,188.94030573562367,190.14186455742973,182.66159555279953,186.84365879330596,186.27537156475972,190.4813044203833,192.0912772222551,191.69969300251938,188.24899823599893,186.75366577423642,194.42369623476625,204.19860511769414,193.79180573346002,196.1941777378397,199.34710025475422,201.16177281942652,202.76650236521243,191.38486547294647,199.98844445751104,194.71854255762628,199.14663416907604,203.91323462452488
127,2010-10-04 21:58:17+00:00,182.01372317233307,198.52645671143733,,,,193.2925052255375,198.68216403410915,,199.14533116177037,188.27475523910493,182.07133273547717,190.1627415549875,202.10584345892593,,202.58969144550176,195.20368947400993,201.42293909929268,213.24415290572043,,211.22557562292096,,,
128,2010-11-05 21:58:37+00:00,187.24847852631535,177.57415217367432,175.24334991236628,172.39301695219646,172.44447738192227,174.75941046717375,178.4656952972676,178.24892898967275,,,172.16904892130134,177.68243951672216,172.13548895049598,177.95903907694202,177.74877512109987,181.05587262055565,183.43285739264047,170.2848732857875,179.6807138257515,186.0651378196551,181.76169372500632,181.58115432494665,196.72039338541933
129,2010-11-21 21:58:50+00:00,,,,,,,,,,,,,,,,,,,,,,,
130,2010-12-07 21:59:00+00:00,176.5061238157337,174.37526184968482,177.58674868774233,169.68676173842593,,,,,,171.86105487956343,,,,,,,,,,,168.88762992797737,194.27962049818044,187.07706039545772
131,2010-12-31 21:55:32+00:00,,,189.28405523497202,,186.25226721607515,186.71544329867012,186.37569851089486,190.15332180714293,186.26493029323544,181.82192674839803,174.14696435779987,179.94080251921616,190.0467976853729,195.15115340829507,191.2395554683303,183.46776174184922,187.49919079899138,198.87092948345241,195.91224110479612,200.04624953069595,,,
132,2011-01-08 21:59:16+00:00,173.4884206468009,177.52532398293812,177.48935890761987,170.40979302219415,,177.62329751338325,179.49665519536873,184.07135771400735,,172.90340279731666,178.94605538899765,174.7842726704088,180.2025901085996,186.75717312366405,191.54180064864926,187.72066429933895,179.63051176417082,183.85255945878905,189.46282685722326,188.15029634572022,188.93201416937066,184.7203190061532,192.16533722723275
133,2011-01-16 21:55:58+00:00,187.5144216451065,184.2671176362247,184.0213795825135,177.5349955513284,181.3441768314162,184.06677816025578,186.8765789067707,189.94061265304833,186.6425088116387,180.14960370359236,180.7400283732,182.99187735263544,185.2028956225317,192.21912983689413,195.83808053715825,194.00893843426138,193.4748101079507,193.65410093812335,195.90445573355714,195.74234322537467,195.25636366674732,197.46082194129838,202.7448725534756
134,2011-02-17 21:55:37+00:00,,,,,171.9600770401414,178.67494777907677,180.892304040996,190.29631808360244,,,,,,,184.32459791164825,182.7728655767123,187.33230064138516,187.63679721383016,187.9346391678414,186.99118443234053,188.27459737769829,188.9098280072787,191.5186264998824
135,2011-03-13 21:59:35+00:00,182.6677553411498,176.8250457104423,183.78277591141548,180.13144655539435,180.22178216946702,180.8064393405799,180.04259082910073,184.6947758650802,178.51464515222563,177.6459641274574,172.93263642074214,158.01538411607638,140.08088154110254,161.68848172172042,,,,,,,,,
136,2011-03-29 21:59:38+00:00,,,,,,,,,,,,,,,,,,,,185.94511840383086,189.57986376475424,186.4267757863239,189.60606661679762
137,2011-04-06 21:55:50+00:00,174.39798841310088,172.21505808075906,177.77320215428108,173.36027138037568,168.5325929945806,176.5975376409701,175.21613848163895,182.85029357567038,181.3689019742352,171.85927697188356,175.28756575263242,173.8232068788104,185.8504947365945,191.29382786463657,191.61794043359257,186.02926600485983,182.9454633757266,190.39966687454725,189.33774102742163,188.30756264144324,188.35322948817242,191.23419265922746,185.37053735344128
138,2011-04-13 22:01:34+00:00,,,,,,,,,,,,,,,,,,,,,,,
139,2011-05-16 21:59:35+00:00,191.29209136750853,191.23737119846177,186.44126887049268,181.93281509781846,180.66037432353988,178.89162126249107,181.28444923978907,177.23109254305484,176.8267822990548,164.23028427977917,172.53070578943846,181.58973973991138,189.38623372352322,184.05809478847982,181.55887997066037,184.20743888836577,185.09889599590574,185.11926957220967,174.75298308804943,185.3495901172211,181.8641687222364,182.6257807301845,195.39693229419197
140,2011-08-20 21:59:26+00:00,186.65718834325622,179.8258416867405,,,,,,,,,,,,,,188.89697774524092,191.11027225149013,177.75688708212482,184.2358702719833,184.92196467966522,183.82418838518356,184.46859008881282,186.33806881163534
141,2011-09-04 22:00:27+00:00,167.17822428439482,165.51553334566384,164.95986841559062,162.11153360003078,157.38588446672668,,,,,,,,,,,,,,,,,,
142,2011-09-05 21:59:22+00:00,177.1934403404685,174.6562648687382,181.621413822826,175.66613695086676,166.14822466366292,166.75751157552477,171.0185512778105,172.09385305370614,170.07983402372088,159.59198727460256,167.1716172565093,173.75637968872346,178.94977162496303,178.0675087985275,175.9106413783607,182.4321575884844,180.8126091945958,189.94382067330608,203.64337445222813,188.58686610866516,185.49122274263573,186.5068529638563,184.79414347586768
143,2012-01-27 22:00:03+00:00,168.77145261312185,176.14120872500467,177.51659893829634,165.61254414168187,169.40238195045788,169.93494682226378,171.65466938249378,174.89551895895627,169.22317661452269,169.11735597378222,170.1086767595699,177.84248146831126,177.82172355298937,,,,,,,,,,
144,2012-03-15 22:00:09+00:00,206.87279074730006,203.92700290138026,199.01955060243915,177.50410832919306,173.02896697552217,176.02630378830517,179.82860395820282,182.31646893275195,180.15011219458765,178.5986765984402,176.2652505191952,180.57999970519722,189.671440540622,195.29779418331424,185.67177094411713,186.2838544108882,184.97303818499003,188.20330691352638,189.1957948919712,202.0585424693149,,,
145,2012-04-16 22:00:05+00:00,230.91303618289982,203.14663581494514,201.1130058689744,192.1093122194645,192.04835989262622,191.72005671119118,197.67888381145144,203.40133455479452,198.83380843304735,197.76088781841713,192.6326643444647,195.19426512416737,,,,138.94585654951385,,176.5477568685488,204.79606150654683,,,,
146,2012-05-02 22:00:07+00:00,200.05474195056013,203.9094241397642,208.83106929959405,197.52308932595292,197.16775648209185,196.4814824256113,197.771563036544,208.15668821625005,205.02048930075745,200.11986356395295,200.8962390021518,204.98781859417005,212.9343342921266,214.79292186239346,209.53444795631322,,197.93761801809944,201.6036868873323,198.86477146392318,201.73253790536472,206.47835070344559,209.05486846113976,
147,2012-06-03 22:00:23+00:00,,,,,,189.07928214842525,192.854906576006,200.70756700348952,200.89375319045953,184.45912067581256,194.5143872278449,,,,,,,,,,,,
148,2012-07-05 22:00:41+00:00,,,,185.12222850219973,166.64240718820608,168.40382115425294,170.74475045434886,175.63618067176174,169.113086416458,171.36973701161392,176.7418601560639,181.16069477430085,190.86303040166757,,,,,,,,,,
149,2012-08-06 22:01:04+00:00,,,,,,,,,,,,,,,,,,,,,,,
150,2012-08-22 22:01:14+00:00,178.3895233147382,179.85612380692754,183.82717503788962,175.0458922503679,167.95076084815025,177.92626276330998,172.46552144115878,184.68860219660783,172.04398879568734,172.4150736330919,178.06194660770947,182.4572176679657,188.35655951130016,190.04633087187122,192.44123813012942,180.03661696700354,186.73937337692502,187.10287305308395,188.25385900189013,190.05149467491162,193.80271544597457,196.3280173540233,184.02368793876093
151,2012-11-26 22:02:01+00:00,177.17565491054472,174.0391131755077,176.979571034536,166.00444713755513,166.83110384723838,164.63503305616646,175.6901453016018,175.34506869914154,175.62363105046018,173.6033975842524,171.52926600872084,178.32531440453576,175.52378738510572,189.89110933954623,183.7923800266566,185.47479547836207,188.27470411845107,190.48478626487974,191.62263079385403,192.9441792746043,198.23779603476927,202.19538350125524,201.56956710902847
152,2012-12-12 22:02:05+00:00,176.13635557100199,171.54804377796523,173.52926321366894,165.5926682248046,166.50657193850853,165.02385291238247,172.82427833308185,176.18824833003004,175.35344723236526,171.65638046334342,168.87252457483356,176.0703111487605,176.06132950513685,177.03577321549292,178.36609044725503,,,,,,,,
153,2012-12-28 22:02:11+00:00,170.22725203927223,167.3176628465993,169.64474090548404,167.1298945126861,162.2735385716642,170.28035290095568,169.6318542081827,177.7728272997609,177.74565800273857,165.81664898161193,166.3401439136058,,,,,,,,,,,,
154,2013-03-25 22:07:51+00:00,,,,,,,,,,,,,,,,,,,,,,,
155,2013-04-11 22:08:15+00:00,192.7643356862973,,,,186.60487344463473,185.23908224423369,192.7444324412806,195.68408192608675,189.64249747713964,193.1789168089764,183.00179934707077,194.21341120842965,203.15958495837378,195.42137102401298,201.17350777467317,,,,,,,,
156,2013-05-13 22:07:59+00:00,176.64742597304846,180.46116998145894,182.29283505594063,175.14832770884607,177.12989431261462,180.67045248389218,184.93687679802625,188.25064973315557,189.49207634442345,179.16782158150895,181.67018703404761,186.46993213252856,192.5488198533807,190.85284183957054,193.65045067493566,195.15138530347883,197.74064497268458,188.61009301134513,194.65543391791203,191.08785952252506,193.05310328181383,197.73734753873887,201.96977957125426
157,2013-05-29 22:08:05+00:00,175.75743606055636,182.2461935287163,187.29416297316922,176.14940549578688,180.96341820820743,180.63272202417338,191.900832259099,187.67382501446104,189.07726818745815,174.81952085445585,183.60027564571186,194.5424496517161,189.40108021852964,191.20834295257959,195.41657855674828,197.80171998633895,191.62473650060832,197.12555340069736,194.23013522430338,196.79343194258618,197.95289084745912,202.18090453504297,210.13506800632666
158,2013-06-22 22:01:38+00:00,198.28904540220591,194.86091024946984,192.19477819486386,185.14980586119722,184.2961886117888,185.57703126166138,195.11235886293537,197.51241767495307,183.8383852761574,181.8840662934216,186.66583031361023,188.8097901006386,192.55661273135772,194.561530003505,182.47138200377063,196.7714755987682,193.04256023491203,189.81623317045825,185.34556609804434,192.93269930206984,193.11487444325272,182.35389494450865,193.61978582056477
