,dates,chi0095-0000,chi0095-0001,chi0095-0002,chi0095-0003,chi0095-0004,chi0095-0005
31,1988-12-26 14:07:23+00:00,194.30379338802624,192.60831031266153,183.47750616189853,179.47853660911667,175.9627292505964,187.93569157669657
32,1989-01-27 14:07:02+00:00,205.2567958119953,196.36364699953867,186.67388628426977,183.62475625871286,184.86243498662878,190.31922404189814
33,1989-03-07 14:12:26+00:00,193.89626773633788,190.4599977302804,181.603383000353,172.40782230744685,169.2170892932555,183.6646795680383
34,1989-03-23 14:11:44+00:00,194.31700554876036,187.80586093545452,182.3020254133861,179.41190979297537,173.95471182277745,182.02192807818182
35,1989-04-24 14:11:42+00:00,195.04978160439907,184.33132761607771,184.30300765086972,178.80205420475983,177.37638704100783,185.77834882540344
36,1989-08-07 14:03:57+00:00,191.4451237424111,178.98947828578528,158.53176555144051,158.07121483959526,171.44666327846713,178.9394644760695
37,1989-08-30 14:09:14+00:00,185.4518239466306,175.33620402957285,175.90309400175747,166.66555032095516,165.43078707094185,174.9065800314414
38,1989-09-15 14:08:39+00:00,204.88893191840924,194.63305810735358,186.43941095041646,179.63410890288986,174.97994988974523,183.81402182927027
39,1989-09-24 14:02:47+00:00,201.54533835262984,188.35915922414085,181.26654848870817,177.98458507153015,177.13498609969716,189.30289012783467
40,1989-11-27 14:01:00+00:00,202.2105011171289,188.13182174084733,186.85034348763116,180.20023083918545,180.3947407973848,187.966919646079
41,1989-12-13 14:00:35+00:00,191.84008640993312,185.1476677267273,178.0092255701078,172.67724829830115,173.44598694335275,184.8764928882419
42,1989-12-20 14:06:09+00:00,196.83087698337576,186.68335289365,180.61444117512056,180.65244294503213,176.26830312694074,190.28230943738916
43,1990-02-06 14:04:37+00:00,199.99144938063478,188.10420594590872,184.5909722489809,181.4901920402968,179.92333751296158,184.56531751828481
44,1990-02-15 13:58:32+00:00,203.19976846821956,195.29022049043215,188.64711557413256,177.14866498356793,174.12192247225957,185.31071710442603
45,1990-03-10 14:03:32+00:00,200.58008892623167,193.5177100742502,183.61563397611928,177.95769684082404,173.5607913073228,180.6010586374971
46,1990-03-26 14:03:02+00:00,188.96892578011727,182.58811093938166,182.2960827578857,175.16334383142393,176.5659794250086,182.89596415087658
47,1990-04-04 13:57:05+00:00,205.28967982583868,199.8276815628284,188.08638806274942,181.83644894186847,183.84850818256447,194.7924459411983
48,1990-04-11 14:03:01+00:00,193.93812778386166,182.20051972561657,179.61080529592704,170.2771553592849,168.6908756419744,181.976923552446
49,1990-04-20 13:57:18+00:00,201.4540695683691,196.41471239371913,191.09391260100568,183.3788141959542,183.27816491415652,192.93973167415788
50,1990-04-27 14:03:00+00:00,196.00364209506267,192.91735466426886,184.73030367885258,180.08603344483157,174.53069454188295,185.710826863463
51,1990-11-14 13:56:33+00:00,202.3832754999739,188.72554654413887,192.60179404405054,181.778075490602,174.0623515046289,184.95537533852206
52,1990-12-23 14:02:26+00:00,190.15258052760817,195.73478087507954,189.24572601579953,179.3826741371683,182.15622103653413,190.4975619185561
53,1991-01-17 13:57:23+00:00,198.6747559018554,196.72718485825627,187.0906330720605,182.86405545052781,184.85226450681574,193.81512887794847
54,1991-01-24 14:03:20+00:00,206.0722632749592,199.03715390202066,193.61712642919318,187.43204069178893,178.35615871545917,191.47300366056493
55,1991-02-02 13:57:36+00:00,198.3660051781428,200.22447076307878,196.2908448851569,181.43549569995298,176.98742859394184,189.62272725689468
56,1991-02-09 14:03:30+00:00,207.75513631213255,199.57909325316393,200.3868609825407,188.43430216188904,183.12489320843585,191.07540916549075
57,1991-03-06 13:58:14+00:00,190.87685546889756,185.2377708815184,185.25369905227512,184.3897870184726,180.16326830509098,188.4636494744401
58,1991-03-22 13:58:37+00:00,200.36197709835,193.58301300797174,190.29230990077042,179.79010821951505,179.1386748454489,188.97540708347603
59,1991-03-29 14:04:48+00:00,198.96267841661637,193.68641455893066,190.71740371354633,179.91228972997334,174.88069490039453,185.27055814350337
60,1991-04-14 14:05:10+00:00,201.52532834426557,196.63289279980015,192.7822993562864,181.38053354612654,179.20882057718438,184.48545184716312
61,1991-04-30 14:05:01+00:00,201.82031565890188,199.39437262501562,191.84898169862885,181.3653216167383,179.35849954781426,185.0401114361916
62,1991-05-09 13:59:24+00:00,203.05745198632246,198.5036900726199,195.55190746905316,184.88719322758084,185.5174077390594,193.3042962035771
63,1991-05-25 13:59:40+00:00,189.24960115052565,184.9516950397691,188.40264278621348,179.85774983777904,174.06422213672857,182.92766322075352
64,1991-06-01 14:05:33+00:00,189.4271495825081,181.36462472541817,185.28307347683767,176.0098561444229,171.985481789696,182.822859960837
65,1991-07-12 14:00:17+00:00,189.63109869461533,185.32890892854329,182.6884582367525,177.45770126821884,175.67435306809705,179.12951981091078
66,1991-09-05 14:06:38+00:00,202.89036303741182,192.1068606145276,191.0344959700447,188.96314261093764,183.45226913795437,188.3746900482385
67,1991-12-03 14:01:30+00:00,199.83635201495963,189.64113692631548,194.38911505539716,184.74215409432944,179.57381725878787,186.4200054262049
68,1991-12-10 14:07:19+00:00,,,,,178.16125776185964,176.94375356746843
69,1991-12-26 14:07:10+00:00,197.30808433332578,196.32577685867665,192.90610254371921,180.62798383664574,174.7863257656158,187.95939651815996
70,1992-01-20 14:01:19+00:00,201.68941899392104,190.99767868777212,185.67484820297514,180.11427535906455,177.89075435063532,186.0558053888189
71,1992-01-27 14:07:09+00:00,198.88985225323444,195.70889457391962,187.07930683334408,179.48414927586958,175.5391280402352,186.13754731550227
72,1992-02-05 14:01:17+00:00,202.39507698912604,194.62728915553052,188.56339647677214,182.15309550679913,177.00165448074034,182.85337057999448
73,1992-02-12 14:06:58+00:00,202.76500389110254,190.9802674150964,192.1886734798412,181.7599695638655,178.02732814625494,189.4631534164913
74,1992-02-28 14:07:00+00:00,209.71040233594903,208.11512829724487,215.05087667601333,207.863539637236,202.6333752809822,203.80981232383766
75,1992-03-15 14:07:01+00:00,200.19628726454624,189.86354291085672,187.02931333203412,183.29130802261196,178.48327532812834,183.82400418970144
76,1992-03-31 14:07:18+00:00,203.75233376497067,192.9592648876618,197.11747239651018,186.94510942829632,185.98551761474772,187.03082054316104
77,1992-04-25 14:00:54+00:00,191.7583665369491,180.8027513780473,182.92896947175097,178.571277699257,169.30331941031685,179.7663228727487
78,1992-06-12 14:00:28+00:00,193.36156934889675,187.63981709886798,186.99383314468224,181.30982753964634,173.58402723658133,184.72204572736334
79,1992-07-14 14:00:04+00:00,190.1108486738385,182.69391128456022,182.4073134597328,177.65315772413373,173.84138346900028,183.12672741460563
80,1992-08-22 14:05:16+00:00,189.5203044879716,194.90219078709617,194.99771709386138,182.4216645886346,174.59295605387422,183.35683755519415
81,1992-09-16 13:59:08+00:00,201.03129777171728,196.4862792779486,194.2706520291398,184.45401253567815,180.78858957636453,186.28907428206776
82,1992-11-10 14:03:55+00:00,202.45563341873276,200.47970480532013,196.6437862217487,184.29783988582216,175.47513032941754,182.21471669012612
83,1992-12-05 13:58:15+00:00,189.46562095262328,189.6302947873794,186.4180035254376,179.4126891977287,179.06193070178276,186.14824649548535
84,1993-01-29 14:04:38+00:00,205.89456083870203,195.53782470742132,194.84296052064832,186.41857985991658,179.3395712865754,188.6149485132256
85,1993-02-23 13:59:01+00:00,203.69958515053307,188.62278940003048,192.92705486673765,185.59161959753976,179.89642428298583,187.22484071001907
86,1993-04-12 13:59:21+00:00,190.1322494570956,188.36253879160714,187.5376302329508,176.328064231694,172.71670639380505,180.89440948496363
87,1993-04-19 14:05:37+00:00,190.90578163179512,183.76984979146602,185.62966746710873,178.1419759805119,,
88,1993-04-28 13:59:29+00:00,193.08125413099137,195.79008863775826,186.3044146602792,179.6641462768436,175.56798653698385,185.13660101012755
89,1993-05-30 13:59:36+00:00,205.70122305046027,197.98749689225662,192.39103386971294,183.78138076833216,180.781371491041,189.3649742788151
90,1993-09-26 14:05:32+00:00,196.17195370787107,197.7793521471415,187.98461003277308,182.87090538329096,178.15835864932984,192.90111632427187
91,1993-10-12 14:05:27+00:00,176.6133559569982,182.89912301974323,182.9420336004627,175.83604906399154,177.85556897021624,181.89183668251337
92,1993-10-28 14:04:57+00:00,143.88794981664446,,,140.6276071451545,,154.63248683495982
93,1993-12-24 13:58:46+00:00,202.8296638398816,200.3062263482846,199.50938423314398,188.23173049768218,184.87081051679445,191.54860466760812
94,1993-12-31 14:04:27+00:00,203.7726553748787,192.4336287201544,189.09189955281883,175.4113749191959,173.21501572658704,191.67924463393865
95,1994-01-16 14:04:12+00:00,207.98359108783023,202.82425237842898,192.5733265062517,183.14607016167025,178.0323608986671,186.3525792206625
96,1994-01-25 13:58:19+00:00,,,,179.57282275275003,,
97,1994-02-10 13:58:10+00:00,206.19694351215747,199.02461967242994,195.40220022669462,187.30739207618296,182.406505577286,193.73383237786584
98,1994-02-26 13:57:55+00:00,190.75919552374125,192.47857105999813,191.90901426403127,180.73802091955042,175.5042324384468,183.00637677016846
99,1994-03-05 14:03:59+00:00,207.17081226514642,202.4153591259474,197.9372935747474,190.2705706145416,187.3917112631412,201.0119463800881
100,1994-06-02 13:56:15+00:00,,,,,,
101,1994-08-12 14:00:37+00:00,199.86410277399466,195.6263025310033,179.00098514226607,157.9121901257505,159.94888791878844,177.12558950191624
102,1994-10-08 13:52:56+00:00,201.10733731132257,195.20761503263137,196.10524634087497,180.38006358987343,181.76870951047033,184.52164763329984
103,1994-10-31 13:57:55+00:00,205.90294640975657,199.25961812590697,187.81804501183308,178.58725163008668,180.08362508388936,187.52147081584965
104,1994-12-02 13:56:52+00:00,188.2848428999169,175.81331683369066,176.2018750403045,168.48892086480186,167.94829698530216,173.98119651622824
105,1994-12-27 13:50:18+00:00,202.98646991829554,197.85698922126704,190.247561808046,183.95442393210513,178.95446600546097,184.45462242740143
106,1995-01-03 13:55:50+00:00,201.8152397976896,195.9337275518083,184.79161050305723,172.28059323443534,172.2923885438757,182.64402721240438
107,1995-03-24 13:53:04+00:00,205.4080164286093,197.47309457104868,199.53484043780864,184.59315656543527,184.753743503328,191.18853836914906
108,1995-04-09 13:52:02+00:00,186.34448947210086,187.3583200773521,186.1775275429618,178.7642522819578,171.69585402066002,178.14266136432315
109,1995-05-04 13:45:10+00:00,192.4709846426968,191.64189453916168,187.77823571197683,178.3203530157613,175.20831353402662,187.32785782448087
110,1995-06-05 13:43:40+00:00,194.5334892942512,188.21731786044256,191.1709545496655,184.38576807186968,179.71906083887393,185.948121219279
111,1995-06-28 13:48:25+00:00,191.5213051154613,183.79883673600835,182.76113288979212,171.60953452151085,172.13642029464665,177.3112303847154
112,1995-10-11 13:37:38+00:00,191.11740195896044,183.63331306851504,181.6889187313676,180.05870100971862,183.0901839309218,187.52501410800267
113,1995-10-18 13:43:01+00:00,191.8154053295673,194.19225535225343,187.77626852632878,178.55100575805776,183.43593256130447,191.18419248582273
114,1995-12-05 13:43:33+00:00,189.45999839294092,184.3200036295571,182.99731123369793,171.76531940069898,178.64039929265758,188.85029846820385
115,1995-12-14 13:38:03+00:00,193.5121279146137,193.53323217833864,194.2905180863652,187.41095441232594,185.78872781852965,199.51810469172236
116,1996-01-15 13:40:22+00:00,201.15331724269646,201.02485754091384,197.27131355391472,188.5342042492661,185.73330647585118,189.5261777114705
117,1996-01-31 13:41:29+00:00,204.09499262552077,191.7270548012624,192.15161692754256,184.60663372996004,188.49552169212515,193.3217634665065
118,1996-02-07 13:47:45+00:00,205.99865517373235,200.1977011170402,196.70484436971321,184.11025280623915,183.60358552198167,191.14777116877943
119,1996-02-16 13:42:35+00:00,191.6707790700037,189.94887681158283,188.05201191950945,180.9967467749247,180.20747931624612,185.61783368441024
120,1996-02-23 13:49:14+00:00,192.0050716250106,180.9068336263428,190.43502315761975,183.0273944071709,181.50968836344765,188.62932048224576
121,1996-03-03 13:43:39+00:00,190.72062385063086,184.02556819756495,182.99692434460542,177.17049658529822,180.1145606857668,190.7693613232791
122,1996-03-10 13:49:53+00:00,192.757028449808,187.57296003904145,186.20285752412636,176.9983089787703,175.53272515883646,181.97908175852672
123,1996-03-19 13:44:41+00:00,,,,,172.73685131503055,185.67648601641608
124,1996-04-11 13:51:55+00:00,201.88605478337718,198.1140634502017,193.08953414756908,186.14754916014718,181.82722978316687,179.7215342048369
125,1996-04-20 13:46:41+00:00,,,,177.55065253576925,176.50638774723325,179.0573062029767
126,1996-04-27 13:52:53+00:00,169.10525380133953,171.89260515563947,164.65320828251734,164.05184081295494,167.81019312715978,182.94214574075744
127,1996-05-13 13:53:49+00:00,143.9347596618213,146.48146177511066,147.4295796243636,140.68706940083803,130.9340485833551,146.14886762832603
128,1996-09-18 14:00:44+00:00,195.44675316362722,191.77037027354817,187.41306040069273,184.96102412177112,180.11704311087738,186.04002918008723
129,1996-09-27 13:55:27+00:00,191.01579733454025,181.51355070830022,187.92337643496654,181.18012599177905,183.88084910383597,185.16578779572714
130,1996-10-04 14:01:35+00:00,202.77404699761922,186.4572570149457,188.87282907533583,183.4489558835062,175.35965495849513,184.4976765635344
131,1996-10-13 13:56:16+00:00,196.28177427946457,187.11540795119524,188.22100688233886,178.60269769316,175.49422185548224,186.70632246003544
132,1996-10-29 13:57:04+00:00,190.97892927863927,181.99657137160872,179.3301812862282,175.9531094678942,172.68124321042643,183.45142634531197
133,1996-11-05 14:03:35+00:00,195.28595309893754,193.92956925083584,189.5144282932223,183.54659999537358,178.79197198666697,188.47805708025066
134,1996-11-21 14:03:54+00:00,201.56230701472086,189.11351366885583,184.63451447051187,181.38839806732852,178.15443007109607,184.38111485630162
135,1996-11-30 13:58:34+00:00,197.31211765222378,190.37054809813048,187.67160985351512,178.30215501494348,180.19605512461175,181.63962858685076
136,1996-12-16 13:59:20+00:00,204.65404027377713,191.64341685217258,187.72449399291622,179.58503671670422,,
137,1996-12-23 14:05:51+00:00,197.14830046153315,191.21004347755786,188.04876056858654,178.52156540342696,176.6421999264781,184.20509286080585
138,1997-01-01 14:00:06+00:00,203.22346353889245,197.0029783798986,194.8113923535066,181.07851472627834,177.96230555699577,189.26304462165785
139,1997-01-08 14:06:37+00:00,190.06148044545753,185.54698411760802,182.10365326486473,176.64484116227513,176.2110055304106,184.21368494193172
140,1997-01-17 14:00:51+00:00,,,,,,
141,1997-01-24 14:06:57+00:00,198.70753174659632,181.30866692135922,186.69346715790996,173.138654982665,174.53264651230268,184.25060927484043
142,1997-02-02 14:01:34+00:00,207.39226450751224,195.05341332403762,196.4251898287537,189.09331905855117,185.21081678414333,184.24460469155014
143,1997-02-25 14:08:43+00:00,200.42248440603706,195.61607016747635,188.04981946275132,179.29214059994456,175.05363357439484,183.2791136277559
144,1997-03-06 14:02:54+00:00,194.08297565189272,189.93475008005018,180.63981977045594,181.23208004167708,180.24419115236762,189.0859611758451
145,1997-03-22 14:03:30+00:00,204.40942562699593,204.85814643474788,192.33773773717857,185.66925400745626,183.00178491333787,194.55628743784118
146,1997-04-07 14:04:06+00:00,203.47850746339932,200.5959917903861,197.34389093013658,189.6277177938071,183.8029863688133,193.38105751829647
147,1997-05-09 14:05:13+00:00,202.4562823278738,197.80082958918567,195.11722838635723,184.32884426784693,183.92555832893285,190.6419365226168
148,1997-05-25 14:05:47+00:00,201.48232510668595,,,,184.5981384070201,
149,1997-06-01 14:12:13+00:00,191.63961160872367,190.80798183925378,188.9450720041815,181.4615806592425,175.67628176575911,183.8423954339587
150,1997-06-17 14:12:20+00:00,190.92705499119282,183.79548988080182,184.0547227524127,177.58855950059996,176.39609269463168,184.41438639483505
151,1997-07-12 14:07:26+00:00,191.51502710655978,186.03326385145317,188.30570377078644,180.50586396255787,179.2926876540593,188.97056550112478
152,1997-08-04 14:13:59+00:00,168.92747633989308,168.92335893593125,,164.71260737984082,170.26971362775583,177.16877040232933
153,1997-08-20 14:14:53+00:00,,,,157.65549958731,169.11935055121563,
154,1997-09-05 14:14:58+00:00,191.8290083772863,181.38261159505234,172.39819011077216,162.34764901753482,161.23031881884836,167.80501822529047
155,1997-10-23 14:16:43+00:00,189.8387984762942,184.76601509153903,181.16174711262818,174.91864124336246,173.0736589259701,182.5963604807677
156,1997-11-08 14:16:43+00:00,185.0481341400568,170.42710907094767,163.03600308060214,153.76822642692204,151.75341492309886,157.93968654174688
157,1997-11-17 14:11:08+00:00,197.49540420836107,190.5643465349776,186.9646781212284,177.36088225822232,172.82209150517156,183.52625573658707
158,1998-01-04 14:12:18+00:00,192.09747161352914,189.09332538891638,196.5001720385551,191.6018036461406,190.17091511611943,198.58338311458738
159,1998-01-20 14:12:39+00:00,198.3807231398033,188.3028280308029,187.6195260664831,183.47011121022135,177.70617583021857,187.58198784731695
160,1998-01-27 14:18:35+00:00,194.63874084268156,186.84740298922299,186.3371607571898,176.71322373727273,174.75815803450797,185.0630465015559
161,1998-02-12 14:19:19+00:00,214.8289109774251,235.92129792569824,230.9302812843988,,,
162,1998-02-21 14:13:18+00:00,197.36209719871258,225.99346040397572,222.97193300050094,,,
163,1998-02-28 14:19:35+00:00,206.0509411338541,193.88347491956688,189.65566460128036,176.1742069795828,172.05225906756291,181.40476707636878
164,1998-03-09 14:13:33+00:00,197.627330472874,195.71328924205153,190.81622985216282,182.8205381639994,178.89653578769492,187.86637071559693
165,1998-03-16 14:19:27+00:00,200.75775216519514,190.80485387086148,192.29788908400823,176.9831881736228,174.67405699035305,182.78670346652763
166,1998-03-25 14:13:47+00:00,192.62615536368133,189.6092409737489,193.76224320914963,182.4635957388626,181.30699668002768,191.74548702034406
167,1998-05-03 14:20:05+00:00,190.10804848094244,179.8058139678723,183.23188506185892,172.5269809124586,168.51487304211437,170.13442896930871
168,1998-05-28 14:14:42+00:00,191.54851651391277,195.84772166169247,188.029862543335,182.72937387301795,181.9675537597123,189.27917714194064
169,1998-06-04 14:21:00+00:00,222.70450127074258,,,,,
170,1998-09-08 14:21:32+00:00,246.52835914839886,196.60405222569688,150.19943284045158,,,
171,1998-10-10 14:21:40+00:00,192.8882029141971,180.58805637054377,185.22147820371572,177.57955985982085,173.78476040230265,181.94540718757474
172,1998-11-04 14:15:58+00:00,190.39560523340882,183.0530125771616,180.6411197453533,176.60406328751964,173.3634947791788,182.5210149931052
173,1998-11-20 14:16:06+00:00,197.9342458453026,192.0456000734439,186.92687369075117,177.07597381743227,173.53026400736968,182.23204169696766
174,1998-12-13 14:21:46+00:00,194.36711752545523,190.40504755909768,185.52932090578366,182.97812733412846,174.40031547420662,182.12582017088897
175,1998-12-22 14:16:06+00:00,202.8378907535416,188.7772526051957,185.82406925755308,176.98352955306424,174.1012395402484,185.63641022206303
176,1999-01-14 14:21:49+00:00,193.6133190263041,189.65747768033128,188.0887158510152,182.55517730762656,179.21971939578725,182.65171022505177
177,1999-02-15 14:22:05+00:00,158.91587169584258,186.15608603042227,201.9139965087941,225.5521014073166,,
178,1999-02-24 14:16:18+00:00,201.45243135205035,195.29018010065607,193.7601487439234,186.58939661420845,184.54861846094946,195.08662051707444
179,1999-03-03 14:22:01+00:00,193.51643903825138,183.3169977406463,180.9108707785909,175.06666499993457,173.24846391214948,185.3683692611998
180,1999-03-19 14:22:11+00:00,196.85527663198562,180.70631097015092,179.5304795138124,169.67621031791418,165.38414987561697,177.9538462600623
181,1999-03-28 14:15:49+00:00,,,,,,183.00086420760456
182,1999-04-20 14:21:58+00:00,204.11537814614954,198.98308725027587,194.18358329904234,182.98304561230145,178.777684708849,184.22741184812247
183,1999-04-29 14:15:45+00:00,207.4460142209487,198.96492055928547,197.60485015726204,191.36028345207257,184.3365172667106,190.1978576983803
184,1999-05-22 14:21:31+00:00,198.30134582489978,187.65383342119185,188.36510478176882,178.35978414886887,174.69938072118072,182.2917195459558
185,1999-06-07 14:20:49+00:00,197.83718495777597,192.23936569644928,186.77038014778378,176.00109405319137,175.35397025854343,183.19372277782912
186,1999-07-18 14:14:47+00:00,196.34055865935306,191.17447216660491,189.79649269868713,184.7646163468579,183.08167572391733,190.47566489273305
187,1999-08-03 14:14:46+00:00,,,,183.18901454103556,183.67718517319545,195.08803886192817
188,1999-08-27 14:30:00+00:00,202.5164260146586,191.73537346480154,190.7942088258688,180.80745918514506,179.73638450550453,187.1520004511305
189,1999-09-03 14:35:47+00:00,200.43430997553838,193.35905364629696,191.56026024208296,181.8821441860254,182.73854896852583,186.7088156549687
190,1999-09-12 14:29:55+00:00,206.33680161906113,199.53738909749111,189.02315003203807,185.56742176596325,174.97405892311767,189.34754562661232
191,1999-10-05 14:35:53+00:00,202.5754615893804,198.56236110702457,194.13447419158518,190.91398626914565,185.69842920586717,195.3472861427498
192,1999-10-22 14:13:34+00:00,197.15935374838335,191.7536561532517,190.96289814191195,182.81732670650922,183.3112731212099,191.64761311880915
193,1999-10-29 14:19:33+00:00,195.33351559116173,181.49640741143332,181.94702573533442,174.97511846173285,169.39960078989975,173.37296484917508
194,1999-11-06 14:36:08+00:00,197.35982772429782,194.5158409881638,193.59731155241397,188.30695116511467,182.56225715675444,189.7192058221802
195,1999-11-14 14:18:58+00:00,190.66839906889027,186.79791884531255,185.24016180560187,179.42082081311833,179.8404737734308,185.2378048965655
196,1999-11-30 14:18:01+00:00,209.11719110112972,199.19945989976497,192.17279868616043,184.0039074920128,182.9099129833621,192.38071154405372
197,1999-12-01 14:29:51+00:00,211.87075004863996,208.4358921617444,204.1465898728143,189.16390638894995,186.9547258278637,200.73912534366974
198,1999-12-16 14:17:58+00:00,191.3617018135164,192.76206290180946,187.6340888810052,181.17199309960833,179.50533376131128,182.9767434352283
199,1999-12-25 14:12:09+00:00,204.22239172594885,194.17309469857102,193.0617487354245,181.4415672649214,178.47946244137256,187.55182855019453
200,2000-01-01 14:18:20+00:00,192.75861928167512,195.4069737226157,190.60540881812673,183.93260217721166,178.572699362921,188.92722900527156
201,2000-01-02 14:29:52+00:00,,184.31226976528092,159.7117332944113,153.5214552581272,,
202,2000-01-17 14:18:04+00:00,197.57746774208846,194.72018175685355,188.30204046817812,180.6228254469756,179.1246974171608,193.5526424935995
203,2000-01-18 14:29:50+00:00,211.44355836869525,198.72860823611416,193.57956285254954,188.53865422020107,185.96367057935515,200.42572828166772
204,2000-01-25 14:36:02+00:00,199.40309420993813,189.64598177076576,188.88648612943427,180.10036895745776,175.80153308937338,184.44425191654472
205,2000-02-10 14:35:58+00:00,209.60044118467653,203.7711039370398,201.91368681205174,187.99790949597633,185.5256112330588,191.78391051966238
206,2000-02-11 14:11:06+00:00,205.10736533083582,199.23700599562795,193.13259160749772,186.48746274933828,181.07231076144495,188.3188917682479
207,2000-02-18 14:16:36+00:00,236.70296435748364,184.17902896035997,,,,
208,2000-02-19 14:29:43+00:00,198.35501185809164,190.452195909993,187.2531599572289,180.7350827846704,177.09096603980757,184.3602816674574
209,2000-03-05 14:16:09+00:00,196.0061104970838,190.6523779953808,185.61389510918517,179.9494892436245,180.31844545360872,189.9978329680655
210,2000-03-06 14:29:38+00:00,196.5735621729608,188.84615712265617,187.22935212540705,178.0046673774698,176.54685946711112,182.93265917133607
211,2000-03-13 14:35:48+00:00,200.20538312512124,196.06475646262822,189.68161969669353,185.30765892481685,181.06768034256623,189.44028331797045
212,2000-03-21 14:17:17+00:00,203.15559399853038,196.78443310650522,194.60828358536446,185.36222125354396,181.36386988301626,188.52142071849315
213,2000-03-22 14:29:40+00:00,195.10122864742976,191.82256165857356,188.771242299203,178.30032083285113,175.04132059497064,181.44549124055044
214,2000-03-29 14:35:22+00:00,197.3014303691863,194.9161444236912,191.02980791911472,183.592615824524,181.02051190848798,187.85604126109865
215,2000-03-30 14:11:26+00:00,191.87243802190304,194.55723683242013,188.62546368710971,182.76178987496883,179.6064051470508,192.07127642578064
216,2000-04-07 14:29:28+00:00,199.3775364035889,181.44197749143842,181.93839841591563,177.61121413374096,,
