,dates,chi0065-0000,chi0065-0001,chi0065-0002,chi0065-0003,chi0065-0004,chi0065-0005,chi0065-0006,chi0065-0007,chi0065-0008,chi0065-0009,chi0065-0010,chi0065-0011
322,2000-05-17 14:12:26+00:00,241.160620749211,182.96819522616778,186.59262980408388,183.81131659839173,178.70395785065838,182.74299563882204,169.98016034650195,188.62438121208703,195.4366266291379,178.25372376463258,173.15543731774926,175.85835818672695
323,2000-05-24 14:18:42+00:00,211.92806495646738,194.27245047869124,192.17936776477472,190.89711429934624,194.6509604398168,198.26544667704616,185.61867488157813,195.315404616084,199.92849956874167,189.6830816517591,190.68040019371904,193.40096376208794
324,2000-05-25 14:28:37+00:00,243.03833092321892,193.52514750998714,194.10806134588404,192.19180525123346,191.76168938568637,202.90203585180254,192.6728781294137,201.53166172275428,194.8806212968793,186.78758019285567,190.28397195063167,193.67183768123573
325,2000-06-02 14:12:44+00:00,,171.2644215735726,181.38206786342926,182.90717461038506,187.96837005015723,188.07784021096526,182.64260292589333,194.7924065388099,201.77107594259144,182.16562309601917,187.38899924674948,185.64131587094786
326,2000-06-10 14:28:31+00:00,219.70365225969564,181.70204781970196,190.05677573827154,191.99469217031645,191.58542184526704,183.31050665490258,180.30442288401454,181.9229206472958,191.4060514087018,178.92249034608912,176.2574243545524,186.03117810539462
327,2000-06-25 14:19:26+00:00,194.65729869059388,188.70904714287806,187.18829326802472,182.04755231687582,172.5922104235606,176.20290588721548,186.5672493324296,186.99094728007876,193.87330586164884,177.071258676028,176.63824276841854,181.75360581184597
328,2000-06-26 14:28:22+00:00,209.695497683641,191.73018415247012,184.65897801567152,189.6057767137249,184.44028211340336,180.30262572927705,178.5505767863209,182.13017261491157,190.75623404130712,177.98171949144327,176.44759232234819,176.50491970466058
329,2000-07-03 14:34:28+00:00,218.25239687513096,183.38738910882324,190.43958210523877,191.34092563798382,191.3420604133132,192.3680677641337,187.83665723922851,194.441896149258,198.34115037783414,175.55785618238434,168.5503853998562,180.05733540588596
330,2000-07-04 14:13:26+00:00,211.19841068645923,183.00247957791268,188.3194112695677,191.25155315871982,186.20714727021902,192.0626426790339,183.7196916272563,201.28299298988276,198.52855796630254,179.66541955709658,185.3983528125971,183.2408341412995
331,2000-07-11 14:19:47+00:00,210.0625312138174,185.55902811495923,185.76745139779058,190.4837163137446,199.2885425232889,197.3599856562376,193.36137872002092,197.43812481511137,197.97160712859602,187.08964372517866,182.56164561982465,189.23769941560207
332,2000-07-12 14:28:08+00:00,225.68609382898237,182.85781323481655,189.825384999999,193.19235204650093,199.20355141811837,205.55921847906444,192.82508883143882,196.53878611868802,197.67591966096617,186.84271310416693,183.65739357122985,191.92385606169736
333,2000-07-19 14:34:14+00:00,256.62244071531757,196.40776340561632,198.95905436264215,201.84986837291734,200.17982657793664,199.5383694039244,198.1656793442303,207.49954273801114,212.9172914807534,195.82577639208466,192.81078245303817,195.74654817326874
334,2000-07-20 14:13:44+00:00,,,,,,,164.65143394571407,,,,,
335,2000-07-27 14:19:57+00:00,,,,214.53623404005572,211.96997850194444,208.89277093412903,215.56181326177568,219.63638764818168,189.6593156515058,190.46701306240817,201.298744562086,216.17406608485777
336,2000-07-28 14:27:51+00:00,201.96094845858775,175.10043494905474,179.27782116148833,,,,179.81388745888117,186.4985761798126,181.77176122657585,,170.74326989617953,175.6331238814974
337,2000-08-12 14:20:24+00:00,208.59001262098187,175.24720694057913,,,,,,,,,,
338,2000-08-20 14:33:52+00:00,223.26585164535405,195.35177623076984,199.2949258568337,198.38498407994095,198.69379214975376,199.9227115865319,189.79792276943743,205.59246117990187,214.21883682037083,198.44940442017563,196.57262871899022,199.33859439020551
339,2000-09-05 14:33:36+00:00,205.63146433363312,179.84020880641606,189.61502290175127,180.037357594211,188.5128088396123,200.764385875908,189.02263876648226,186.5801494322824,191.59405028069622,173.88550025859064,174.06220466753953,176.16925730944004
340,2000-09-21 14:33:17+00:00,205.19480543825705,176.4348474264282,194.0210739073637,194.63386277091607,197.30734734187914,197.69393826025853,183.34811929810382,187.41947030086234,201.61144417022211,181.85488940109596,179.28576826244006,181.6291494287856
341,2000-09-29 14:21:15+00:00,223.50948850674695,186.6851455543155,197.09101995028357,196.680103845987,197.17806301242334,190.8166831882638,183.0329916618698,190.12332160877628,194.61594729699632,175.21923340349886,172.1704687148775,176.08674805448874
342,2000-10-07 14:33:13+00:00,194.54064737446362,145.24987977132534,152.72533698990517,188.59420836329096,190.44181887457736,187.21283702909602,182.88263153640298,198.367896567291,201.69551430191166,186.44822209156197,182.00300721917858,187.4414881299911
343,2000-10-08 14:15:09+00:00,191.93687126427758,177.47799915896508,184.4649454949201,181.70682512516387,183.64649320636218,178.19058883869545,172.34264612001144,,,,,
344,2000-10-15 14:21:24+00:00,198.73186043425378,174.32959099899367,182.90783045205032,177.76480512515093,175.5166671682994,180.20375486506114,167.45394534947653,178.49287234788963,186.36952809221003,174.1510165277213,179.10144673717838,182.42129859921735
345,2000-10-16 14:26:48+00:00,232.0326986488636,176.09577142024165,191.62526072006003,188.21487319605464,186.29122591714133,193.8319325186031,186.96417455805698,200.21554867163363,197.83132661483774,185.96055436939122,184.8140369650383,185.03262921616
346,2000-10-23 14:33:05+00:00,204.93155966590837,179.65555952010203,190.47796736460523,190.08050353934905,187.25444590315567,199.0614816862614,190.7312994396336,198.15123521224513,,181.9784402696757,183.05727695591264,175.96447902571393
347,2000-10-24 14:15:23+00:00,236.2737225030433,184.72223387598928,190.16970273777912,190.67002216770518,203.25221270861456,203.36454741033722,188.79473999763934,196.96701448280447,199.5700691922037,185.1861574415069,184.49679883777426,186.5541374156569
348,2000-11-01 14:27:01+00:00,246.2406264991016,189.29588472165887,198.01904000409132,191.17423630531118,200.61928512709886,201.12978977561565,188.570229926338,203.5662680302463,202.86653438184575,197.60423251226607,190.08006849540416,186.13238202541524
349,2000-11-08 14:33:08+00:00,,180.49450248764583,185.74724726263298,183.2443262807742,182.65507811136163,191.45745363451792,180.74595683800283,187.94049526836582,190.48271054233936,177.8186438146739,169.48344559811966,176.38497466549808
350,2000-11-09 14:15:30+00:00,,180.29017184379637,190.12402618046752,188.06141558899824,188.87892679578982,197.32992996111128,191.8243664481764,196.64053511360817,200.75066700175802,189.21056621372958,186.53038939829747,189.6106693224395
351,2000-11-16 14:21:51+00:00,235.1519328861652,180.1975302194258,194.22753451059992,190.37370748306571,193.3436764470791,188.442102948536,177.58736637466222,191.14476166123845,202.52154376969153,183.3441211544625,179.3327271260155,179.9899203595791
352,2000-11-24 14:33:10+00:00,244.8760197358883,186.37553313259332,198.1695272896174,201.5707012335635,206.02184288347783,205.12717693222976,196.7864274155015,206.02535282995848,206.68254332454438,191.38340067518703,192.66010935292772,193.8369689562591
353,2000-11-25 14:15:51+00:00,238.78362318662957,189.90372726783144,192.32831806880026,192.78563612718148,197.08871000789824,197.95114848866268,182.28584387030878,199.38367216580517,201.23102756460656,186.84851163982466,181.43569621370239,183.50378139368738
354,2000-12-02 14:22:03+00:00,228.0500974725766,185.23321868314005,191.40981167301823,186.09647697684943,175.35464181712604,188.6932401197075,181.0219583399371,197.51173792249816,208.77234103549338,193.01616905186293,185.1109579002815,179.7655154956151
355,2000-12-03 14:26:59+00:00,216.76567756549966,180.0969971412856,178.75303502301472,176.52400908039186,181.79654744627487,184.40493121807808,184.6439148675267,204.1548193949904,216.18551970405363,192.52803088880398,188.86902749626967,
356,2000-12-10 14:33:12+00:00,224.64343368439322,185.55788499363348,192.92295934757337,192.2015908691478,189.73607179746384,189.8605710125354,186.60602019299478,189.69320234473014,204.58773717956205,184.96899055918604,187.61801935145363,182.94933034488696
357,2000-12-19 14:27:04+00:00,241.00506551800012,189.34667789277808,194.54750724892745,191.30578580385125,192.5027047317164,199.84084944803334,190.5246999795675,202.22130125219417,213.00457758069078,200.6128035731371,196.967799186378,199.53729850793562
358,2001-01-04 14:27:03+00:00,238.4910502521323,195.8087088112133,199.49450357541033,193.33112573531417,194.3358474132029,199.07192683709735,187.51433481603706,200.93918346788584,220.31977623014066,208.735857887703,190.3358946802177,180.7029156261354
359,2001-01-19 14:22:42+00:00,230.13232880899733,187.0127694442092,187.93908604080883,188.03263148019323,188.83915885416408,190.98882392817694,182.6290537404848,194.28507153794146,209.75731040958675,195.50564392403072,186.9656012341648,178.3166174160506
360,2001-01-27 14:33:21+00:00,246.67290744203677,197.35479148269272,197.45805109773863,195.724907603227,186.24067889158152,191.15614234251856,178.1246559256474,198.4948645901454,212.68263740722566,197.82548057553797,183.05417590587828,182.07190725166964
361,2001-01-28 14:16:36+00:00,234.21052057557094,194.11590209816316,189.86083061145106,187.4768080688931,178.81330045662125,193.09350263658933,180.06581896333662,198.5011140681564,212.56510185191473,194.94037691456003,173.03526170889208,170.6477440782707
362,2001-02-04 14:22:50+00:00,232.50289536090804,188.23503889822268,190.64197888766444,187.58551007603447,188.28989794379595,191.9180426997737,179.70133213924316,192.2653252198753,207.95510589090395,194.14013877587996,185.31657863553315,184.90505935492536
363,2001-02-05 14:27:04+00:00,243.68054260113155,190.72777139316142,199.00526041516997,192.87970579571592,189.5991792560043,199.8322303972782,184.72839127543656,198.88649583936913,217.14548595478033,197.6269548295758,185.95719592204873,183.88347527832562
364,2001-02-13 14:16:40+00:00,,,,,,,,,,,,
365,2001-02-20 14:22:54+00:00,237.85420128770997,189.30953018502169,193.73054176759388,191.50974870743653,189.67628087149387,196.84785767268238,187.3150267112913,202.21145561786736,194.98267810560216,189.06090252820385,193.29662027388648,192.98165721773154
366,2001-02-21 14:27:03+00:00,227.3094597424013,180.79464199072584,195.56809758329325,192.79725362088243,198.73991831223896,203.66083049401854,186.09520660952572,204.15465364681253,209.46520875031604,193.16650608731672,194.28705155919096,197.7546541497825
367,2001-02-28 14:33:09+00:00,215.79441912672732,194.29073151956246,195.97343471423417,193.24229882055744,194.78662196954483,198.6671154645518,186.70607401136724,193.7027649819004,191.8461748234811,173.93051234556694,175.15405746573262,179.53736422173378
368,2001-03-01 14:16:48+00:00,233.3735520553508,188.01099519176714,188.58459007362526,185.2864164555485,184.92658512751302,182.7388386439814,177.37537957091777,190.7927664929835,193.77381366746957,180.40001566813254,175.3128169720501,179.94395742839473
369,2001-03-08 14:22:58+00:00,229.52557252507987,187.16268947314023,192.50813304855967,188.1899834688018,189.30168717879212,197.32855831086064,188.26991285506116,198.2785571189839,196.57854555927756,186.34300152561377,182.10764284354454,185.92320873819503
370,2001-03-16 14:33:06+00:00,245.16222977981153,194.29913215932766,202.1347687302025,197.82275316085003,200.11922407608836,203.6940371645167,196.25152401379998,206.62137192964062,209.88012120378295,193.75028242893217,186.44407874062932,186.70550031820966
371,2001-03-25 14:26:50+00:00,257.37938181965467,188.04800160081442,207.3426171347693,206.80488698646795,205.20126087136487,208.7125819986994,198.15975748767926,214.35986880260788,223.1475897365877,199.62081726999074,193.32792791263043,196.2390622260726
372,2001-04-02 14:16:42+00:00,,,,182.85292225698953,,,,,,,,
373,2001-04-10 14:26:45+00:00,240.0545559518143,193.7065397752797,194.75679768086505,192.26567186533282,191.4514446017267,200.3969826478291,195.65332877638798,208.48813883017309,211.00795517707184,194.48218562418054,198.40153302186573,199.1066011659216
374,2001-04-17 14:32:57+00:00,211.656816234177,188.99457600319087,196.9117682856955,194.84655266681642,196.45829574761873,201.91843668263317,193.13578537313592,200.82786259524886,202.73876701730833,188.18870932487238,186.6734399839736,190.1183860655055
375,2001-04-18 14:16:38+00:00,202.12272831692425,182.65803950869991,186.3493642392045,185.98151513980486,188.5876737451071,181.00330776813385,187.3156012629654,186.87239250697812,187.20186046782277,166.7306638181766,160.12604115532358,172.61627491821162
376,2001-04-25 14:22:57+00:00,203.63017867437475,170.07142331397736,173.18384354182638,172.72017793643417,174.49803100386384,184.91882056187498,176.0223832573211,191.74959798204026,196.6561553680956,179.9168708624278,171.49319711093634,181.08251505639825
377,2001-04-26 14:26:44+00:00,212.1622934431573,189.77212320524976,193.4076962608902,194.75092314947335,194.65942453015015,198.88038611418304,193.9034123152414,200.76744387276057,199.9307307769471,188.85814386632424,177.74617887122082,185.18432402150052
378,2001-05-11 14:23:01+00:00,201.11248469357966,181.70787400594546,186.31871474577736,193.21677739124635,182.82809287503707,179.45769321076605,176.52278436548528,190.0207755274522,186.64760266521304,165.20368720285072,155.14699222404712,160.6068494622728
379,2001-05-12 14:26:35+00:00,206.18597684352247,178.77468466014628,177.2207296528106,183.39187069959576,185.3530400757874,192.86956953550296,180.64534321703712,188.9910851700733,186.12252351748768,177.78938173730484,175.52679526346083,183.49587285071112
380,2001-05-19 14:32:41+00:00,228.2395660490522,176.3385414475033,186.18468523194164,187.50095451682307,190.76048405762612,192.56299379334402,185.26866366122783,197.86778070176715,191.40604988959137,181.94799098031322,180.32545808106607,180.65853276954917
381,2001-05-20 14:16:50+00:00,194.32974574724577,173.31052154547268,179.11980493264645,177.677698373028,174.4424659472155,186.53264719224944,177.6899624210769,187.08425679954945,182.93459714453354,,,
382,2001-05-27 14:23:07+00:00,213.48649861011828,183.45346402114455,186.54497442993718,189.4444786727783,194.09705331459503,204.09417063176912,192.17562103933682,197.8471277650568,192.89326545706598,176.64717152427457,181.30513793970988,186.9863627338049
383,2001-05-28 14:26:27+00:00,246.39991383925454,196.88728502857109,199.7616696461281,200.56724435392297,202.80290813659738,210.49948507147408,197.6105048036903,213.68101930040632,210.07359342468985,194.86568376519844,191.23662280348233,197.13842395115336
384,2001-06-04 14:32:30+00:00,210.3425265381892,179.45498800319783,189.4898141885784,183.42261898430166,181.74008388326345,187.4168509746921,173.91672646018282,184.4801909463243,192.9826866108169,173.64910030058067,173.38911226420296,174.4894125451875
385,2001-06-05 14:17:01+00:00,206.83690566840318,177.37468059562426,185.08635641499845,186.99301506319458,180.9583566721583,185.47679842612695,173.2536300022042,182.55519224387604,191.55749080118943,172.77673222273813,168.52075709707137,179.22811937507842
386,2001-06-13 14:26:15+00:00,211.41992411857385,186.65835344820965,194.37548662953557,191.3089416644791,194.67237899202496,202.73190932061186,187.83862926569077,196.1674949487385,199.84618245860315,179.8668294963527,179.8147216922867,184.61116393553246
387,2001-06-20 14:32:19+00:00,,,,,,,191.99718814111247,190.29196616355546,,,,175.2842821110897
388,2001-06-21 14:16:59+00:00,,,184.11469983398143,,,,,,,,,
389,2001-06-28 14:23:11+00:00,222.85328730400434,181.8497056085937,187.04610230602003,190.04889002001434,190.1291927403975,194.5200805266612,183.71416822090467,195.9527959064071,190.05548490248933,172.17850546038622,176.29879624772775,177.9982664684083
390,2001-07-06 14:32:12+00:00,213.44157131727135,177.0577433952431,189.30311582969344,190.97154474416257,189.03305415238762,196.41567346782787,178.0196117237198,190.73029747011057,191.14556036623216,175.7510832587294,171.9122879631369,177.1941469424823
391,2001-07-14 14:23:14+00:00,179.7978011946714,175.8626279786383,183.0453354611775,188.04145470192685,188.66260033759536,179.76892890001798,179.47580028373508,180.12977987008043,192.17318349893873,172.71128060194405,161.77196219977208,169.29915108030156
392,2001-07-22 14:32:07+00:00,211.60859608842566,186.0267963044256,186.38129264574297,188.64053970072683,190.49686239585384,201.10087658905687,183.72102860067054,195.3702694578901,199.47782841472434,185.30473184737022,180.80693582865192,184.72601947114427
393,2001-07-23 14:16:59+00:00,205.60066935747147,180.44333822215782,190.91312244422306,189.41393576464066,186.91738073515944,191.41281093691728,186.19619089838568,199.5591111922425,194.45019530059344,184.75983501116406,184.08732484842415,179.5784115678429
394,2001-07-30 14:23:09+00:00,205.9022459292689,190.27578287515536,189.9525846244134,187.4911893574631,192.39862065556957,192.63065845305454,184.48647252097402,197.15907126323341,195.8179624130563,178.29209330192663,177.9845324162209,180.92488646619753
395,2001-07-31 14:25:48+00:00,226.71175960157407,183.899992231045,189.2371566043508,188.82830978086665,193.42713880814588,193.66464657439695,182.2394892353874,191.36893882537382,189.71031031158816,172.78879488588174,168.00050073201945,173.54281414958672
396,2001-08-08 14:16:58+00:00,235.19146364843647,190.5599239636484,186.24205361771448,185.67068522571958,183.6968918162265,193.85128991779965,179.85083244788404,184.94913953774002,195.3691151416046,182.80614869499414,173.95252889949575,147.86548489745098
397,2001-08-15 14:23:08+00:00,234.79318887021762,189.59178799711398,192.0137309619639,190.5467152856376,183.49350184027335,195.29174375264935,185.5919530751755,195.2964861969461,202.9505143532219,183.89743934697395,172.66957819291912,179.91962101407867
398,2001-08-16 14:25:29+00:00,208.197982998353,189.518709553129,195.5887658067837,192.71402549299762,193.54778754846333,189.2562381894488,176.79814955060027,190.45358435693268,193.27815532146204,182.73777868032084,174.44887369736708,180.36982943969159
399,2001-09-16 14:22:54+00:00,246.0018859786679,195.12797918420654,192.75597549817567,195.01422970572534,196.25513972384445,203.8837529493736,197.17219649180123,201.72864544650116,209.1483629312621,187.82451563768026,186.99684281766685,194.81684252361174
400,2001-09-17 14:25:07+00:00,215.99070339102764,184.18188986442277,186.82962141309747,185.9669134901499,184.0906756316879,195.77803443552548,186.95178739445666,201.94084854132353,196.71003558267762,184.38955159082053,178.00651341328464,192.21315934430572
401,2001-09-25 14:16:41+00:00,228.9274988200037,183.94685677751647,187.1547246180607,192.14309870329117,189.7369636335325,187.8747530317597,175.6742104463993,194.10871271085847,206.51485549238214,180.9863184388426,173.69242291550233,177.86125003991936
402,2001-10-03 14:24:55+00:00,254.24980823920265,201.12245070582298,204.61679011815147,198.42143279984884,196.7769580600001,203.70677871206465,192.50984352042022,204.98474006695756,206.40347811050466,188.20764920862467,190.19241104735804,188.17121995104458
403,2001-10-11 14:16:36+00:00,,180.8943600646717,182.34249740211555,181.04436762248258,176.10807664804565,175.84001755166426,178.38309101948488,188.55660459924553,191.09925961635489,177.49347375390178,167.8060472037694,180.4018688940248
404,2001-10-19 14:24:57+00:00,219.8277162239045,187.17247229023843,194.09782249258768,193.94639437262765,189.9303562641582,190.05845710442551,187.88511856394013,188.62450208741663,194.1305441272674,170.56949408351824,166.85672489702088,167.83041924480187
405,2001-10-26 14:31:08+00:00,246.6369559435647,204.90668980484293,203.69785546358776,205.26413886128347,205.6051282536689,213.39490968769155,199.21847929881923,218.56339677772587,216.83879320239294,197.03164226395492,198.57745445652364,198.31081384749928
406,2001-11-03 14:22:30+00:00,254.48682241588466,195.41522375873492,199.69336537116354,198.2794113569868,195.18064754923503,195.50534229403956,180.08206349356038,206.927244122269,200.05617877277962,180.9348441745726,187.04424132030113,189.87615438191958
407,2001-11-04 14:25:02+00:00,227.45639475519772,188.05743491052166,197.03587167396645,195.01112579072935,199.4663916494505,202.11610788893253,179.99053737114306,204.35239309480568,210.43600289922682,191.5303482870898,179.08993996263695,194.78421038740245
408,2001-11-20 14:25:11+00:00,248.6827015596555,201.34157250692783,199.41914591466707,199.14809592510463,199.4794044528901,201.88600807762793,195.6331480568046,226.93469715532856,217.99288475400212,201.6304905798163,199.38236151931753,189.27234207771917
409,2001-11-27 14:31:24+00:00,243.1482436884266,191.3565016738197,196.69139295386444,191.18283300870024,190.63710866999867,201.23844386548703,185.23070759008604,200.92907487518016,207.4068593926459,188.42225155834294,182.49469577008495,183.64469151962427
410,2001-11-28 14:16:12+00:00,226.18275107456697,184.92653387017353,185.52215645120094,181.24954496139813,181.9090288461072,180.39839063881794,179.40904366383546,188.39301443964484,193.9937329252795,183.71362622167015,172.34694187474588,176.67757551621304
411,2001-12-05 14:22:19+00:00,233.75434669451369,189.25892530766137,190.13820390745835,185.85331859154059,180.0528582977373,188.31758144680848,176.82011312146875,192.1632005853062,199.4196766374331,184.392252386813,171.72866616086526,180.1238421141479
412,2001-12-14 14:16:06+00:00,242.96386346837843,192.63578297069782,197.4026801579822,201.46649410755637,204.5001035656198,200.03340541027094,193.66412795096403,212.80770398029983,213.36233205646036,199.65016019339615,189.17790203680158,188.71756905903877
413,2001-12-21 14:22:14+00:00,242.26934544186366,180.6061381086142,187.45205251915795,184.43237697821849,183.63063979667655,187.08792265825195,181.4261902135429,203.31007954695946,207.72574968237572,187.49514320464144,181.4472613297331,181.24287788613725
414,2001-12-22 14:25:21+00:00,251.6841362418028,188.88370437200416,196.14313880704864,200.87615178080054,200.61062143901742,204.44627340327355,194.38341803503607,213.01453667214903,218.71701444922178,208.8955787337761,,
415,2001-12-30 14:15:52+00:00,236.23551464509677,190.45619016505844,189.8332594769215,189.49497634604285,186.99099833825187,196.50385095540574,188.75851659484522,205.27458268420926,213.2037331544325,187.05415238621012,167.97494669549715,179.94439899800116
416,2002-01-06 14:21:51+00:00,229.23739138316807,194.86213761883974,194.40617061981195,187.00081996764771,184.3248932839282,186.1955246314798,179.17555486590595,189.7617151356175,214.85602601441818,194.52953810804445,179.05978053163747,170.4109645873792
417,2002-01-07 14:25:23+00:00,241.1278413974938,202.56899420305837,195.16760404170307,192.95239613746293,185.97665866251427,200.0177716847504,191.88969385067156,208.1259687674241,227.4580888323591,208.2746725719567,191.84649607768844,179.20423676006118
418,2002-01-14 14:31:36+00:00,221.26985024055733,203.84817427320792,202.77028169900015,194.88178904714442,194.42668170547566,199.26543627764727,192.42607169089962,209.96637012746456,222.0855173640136,207.08174612010532,192.59348766279462,180.80621224812546
419,2002-01-15 14:15:42+00:00,206.80599827658645,195.59802515601754,182.81999108651527,178.08778774143752,170.9835986869626,182.01357273337288,180.16478779316648,187.33565113580693,204.22514578399054,174.19906334340308,162.06163621016125,165.8119330096683
420,2002-01-22 14:21:50+00:00,219.10496775029623,203.87048035226303,196.63293462236763,186.88697806202129,178.92105577844478,187.2057790397001,175.44258378335485,204.32128582118267,220.69945913136553,197.32027869055096,190.82106696367336,180.04618004747195
421,2002-01-23 14:25:31+00:00,243.02512777179493,202.6777385665865,195.3382558090614,188.01197688942244,186.9272008767882,201.51613402647095,189.78202627414004,200.25626535275708,228.9973533262841,201.86923006994084,192.9602500703909,187.70450983492995
422,2002-01-31 14:15:31+00:00,231.36157295667238,183.4827802479811,189.67858238518812,189.0563001683274,180.5639369658622,183.97732639084148,180.11607658354805,196.60324628077254,200.00564973680045,190.1105050852393,180.7067522361282,182.58563104377012
423,2002-02-08 14:25:33+00:00,243.86341473315142,198.63522900853573,197.05344773116957,196.44310346158034,197.25622729899814,208.5442039298154,194.90805842718265,210.61393561594818,215.77827437256175,203.20407377778585,200.86499218482012,200.73169072214503
424,2002-02-15 14:31:43+00:00,213.25646021140452,194.7814990037658,194.47245491941092,187.77287833598587,187.5097073686666,193.0649600032656,187.2423931088803,203.31916758866151,208.74776274934325,193.9314197522755,187.90698129198628,189.47416875735962
425,2002-02-23 14:21:11+00:00,228.737399726529,189.64775382249817,183.45137375064851,174.88464711204546,186.89575825836988,188.08863022958167,175.82733683433813,188.8258518132382,192.50836138233646,173.0878849879274,169.84543205945678,180.32057855410142
426,2002-03-04 14:14:51+00:00,240.15747708073994,190.89177165811583,193.24973140396617,190.50387980242454,190.6969953137945,199.34751304336373,187.50670182433296,209.47545224860684,212.40141839813475,187.5609020287449,184.85218385700315,181.93316191231116
427,2002-03-11 14:20:55+00:00,236.0064755524543,188.31867664995696,193.99695710125485,196.78434442234098,192.92578438705897,198.60942421751685,186.23196832099293,205.41731060730282,211.11029559078523,185.6086023788871,184.93569476524064,186.0746844306233
428,2002-03-12 14:25:34+00:00,250.21110367683463,197.42605231522398,199.48742138469092,197.66314650587682,192.03868503565005,206.40680965556584,191.67472168837122,208.0574155626805,219.9804363682165,199.9604398085817,194.08160370203893,196.9542258926777
429,2002-03-19 14:31:35+00:00,230.6883994422783,189.10085655168209,195.01281987648628,195.23236293366855,196.32964704772974,191.46239768646691,185.75338009593614,209.05249620231373,208.07947956504518,189.17367087884878,189.06188565119263,188.7133591040375
430,2002-03-28 14:25:28+00:00,253.1866996438147,195.92048216565382,203.13183577505325,202.79258535564426,206.41654398598774,208.22635574941265,194.64200742055698,219.3906514070957,223.0135133428456,201.00498780020848,196.2915904333841,194.3735187035902
431,2002-04-04 14:31:36+00:00,240.9534795207897,194.43599150439016,198.89585791953988,196.50204385815263,199.8375862312254,200.691666180304,192.29935234509304,206.41310695907038,203.87666328350613,188.03213193424932,185.5782284753811,188.05509677842304
432,2002-04-13 14:25:28+00:00,258.17149375901244,197.61255351676056,197.55255660333395,194.65303323199257,200.78357867510834,208.82334396363623,195.3670698081468,205.3670311350289,211.83678806645457,196.978996850759,200.67367981445446,203.88587289443126
433,2002-04-20 14:31:37+00:00,223.72830274877035,179.72016560892123,190.70449628026986,187.6256422620371,195.33021385791577,202.18538456582675,186.6368386912981,196.00411006373957,203.71515535952724,188.4895393170947,188.89745751567102,191.02301627279252
434,2002-04-29 14:25:29+00:00,241.0052704743083,192.81874776629633,197.0532459269407,200.78847235874596,196.3766422436244,204.3029986384804,198.7905357620385,209.7004423356912,205.80092210562594,185.94776315489918,192.38657890620644,193.9014206504088
435,2002-05-06 14:31:40+00:00,242.61406319458456,183.18697727947236,190.88412494983038,188.2848850135933,191.43411008956747,202.5719617794314,192.7772437418265,199.53270099334708,202.28585258244027,188.6904895814314,192.69673662981464,193.09538129843804
436,2002-05-15 14:25:22+00:00,,184.45793185390542,185.9909684216395,185.42314105663158,189.43222015256566,195.16913821676874,184.5484762200532,194.67114126886062,195.56054746118608,179.10698109798417,170.7826281083442,181.4661223649452
437,2002-05-22 14:31:31+00:00,,,,,,,,,,,,
438,2002-06-07 14:31:25+00:00,,,,,,,189.70575706547282,198.28461341043462,205.31300108899282,186.17250220983257,178.24909400108325,183.937549208066
439,2002-06-16 14:25:10+00:00,251.02369734900387,187.39379226567286,198.06902977762596,196.7122575576796,206.66118175201333,204.661709745511,203.73204308334016,212.3337724653427,216.9001254343067,194.37281021014664,195.3374320421475,192.55464011640368
440,2002-06-23 14:31:17+00:00,222.78234296434468,184.7570495980673,205.74222477548315,209.56506798312347,214.46698959891722,208.50009896279752,195.68198472406843,212.70587237100906,224.24472729859554,193.56810891003747,198.45040995519318,198.98884130007747
441,2002-07-09 14:31:14+00:00,215.31315855085793,,164.59400290780303,173.3342870781559,197.16360788056272,195.0111056285085,198.60805285115967,197.3344357470811,,,,
442,2002-07-25 14:31:05+00:00,214.46036373859783,184.28738028814436,192.5138926844962,190.02674424641287,195.7472163861164,199.22844631868864,194.03622472911348,204.34180870568866,198.3918033105171,184.02411683669757,184.3687643705957,183.3061646745241
443,2002-08-26 14:30:50+00:00,212.6900470545106,183.8124612280907,183.45502976333748,185.2441778225775,190.0433418937101,196.02946521946598,186.43575860618026,188.1936276356197,194.66712089235776,178.47120667930605,170.1843704703129,178.71196445747177
444,2002-09-27 14:30:35+00:00,,189.8620509527661,199.58017302775124,195.41048557490956,189.345843801469,198.38239282426994,182.23312627606248,198.18097273325435,204.9629136677155,187.19698122940977,172.05432189171233,188.46929355506163
445,2002-10-06 14:24:22+00:00,214.01701835129012,191.8074738266446,190.49281046673485,190.91344518264376,191.04076535509705,199.60018646115887,185.88045284861553,197.15668085543908,195.4476847837736,185.18215258941413,180.3404974483959,185.46696269370815
446,2002-10-22 14:24:27+00:00,233.19060979022746,183.17924763195754,188.1402537061653,184.3027134886329,183.88431833856106,192.58412750940852,189.30526056724574,193.76716832273465,197.8203511750247,181.83693093870139,188.6754229979949,194.75672739938574
447,2002-10-29 14:30:36+00:00,242.92173671516852,189.72324056637797,194.02855340951825,184.9285415377335,185.86848755677977,199.7703543315945,189.0875030837291,198.9359302878398,212.10545146478137,197.47036148119352,190.9762939470554,189.26155807057023
448,2002-11-07 14:24:32+00:00,253.64975456251014,184.94964837074275,199.837338684067,207.25555491472468,205.64034206689817,208.62733292535276,192.467852621916,209.52557931206326,223.15731817368248,201.24605241841132,,
449,2002-11-23 14:24:49+00:00,246.87974940616235,187.34488415744315,191.43354370097404,188.818283234882,190.9378580215885,195.6842547123379,190.73915025090878,202.8071343854976,220.7580943997903,193.62349175608472,187.28204999530493,181.4754647378037
