,dates,mex0560-0000,mex0560-0001,mex0560-0002,mex0560-0003,mex0560-0004,mex0560-0005
54,1992-01-30 17:41:30+00:00,188.9278059156742,183.69465109341107,182.81054684482027,185.56205952298097,175.95988255740414,179.70072633772125
55,1992-02-08 17:35:10+00:00,191.17774749623618,182.10715791964657,185.61889670777884,184.2447890012557,174.76073917879495,179.33753924591406
56,1992-02-24 17:35:10+00:00,196.18439398499194,190.88634153832376,190.90829454816668,191.6176647522541,188.49081970498452,189.2525325440466
57,1992-03-18 17:41:21+00:00,,,,,,
58,1992-04-03 17:41:13+00:00,203.51500563100151,199.7043752635297,196.37110656821037,200.48296810424725,213.02436728239545,228.00726769798268
59,1992-07-01 17:34:10+00:00,206.2003808805379,201.96685771242386,199.18625108438061,202.09215910492546,205.1238902661166,209.21790298759657
60,1992-09-10 17:39:20+00:00,198.6593011652318,200.16136485761254,199.9446517978489,206.11533343578287,205.61022675207246,214.85105929343044
61,1992-09-19 17:33:00+00:00,203.8958599443812,196.4256927080375,195.38430331452076,202.26452993169818,203.79970477932503,210.86274279533308
62,1992-10-05 17:32:36+00:00,204.23517581049188,195.88885839982905,195.64089590984312,203.4188350868265,203.11148347593368,204.7008532108798
63,1992-10-28 17:38:31+00:00,205.1163422672811,199.55846839058137,200.63882450487912,203.74030286996188,209.34538302138972,200.9411966953869
64,1992-11-06 17:32:10+00:00,191.53123911547118,186.090532401898,189.79805259768733,190.82590761998523,203.12448280095205,203.09361104714728
65,1992-11-13 17:38:12+00:00,206.50044901498111,206.43313756910746,204.92777291655395,211.1203254578544,216.28077575163792,220.324409619403
66,1992-11-22 17:31:59+00:00,195.70456579229904,190.71769551307833,194.49964501142873,193.994689810924,199.78191662291815,201.4065712126996
67,1992-12-08 17:32:14+00:00,164.91994314223655,164.79191312908262,169.75920532664293,172.87954145065586,151.0260988660744,169.58747145586173
68,1992-12-15 17:38:28+00:00,187.01426979895044,188.06284782261153,181.8614420041486,187.65565051584284,189.22138328434514,199.21762384427973
69,1992-12-24 17:32:23+00:00,198.14208894114734,191.12596400229975,197.78971395971462,201.81051329437582,191.41628411527154,202.1595448188583
70,1993-02-10 17:32:54+00:00,183.3368209029979,177.87431400615822,179.67363811589365,179.1870397401854,182.02942110141885,199.03649808382025
71,1993-03-05 17:39:16+00:00,,,,,,
72,1993-03-30 17:33:12+00:00,190.1605591214374,185.87014925775767,184.04915977348577,187.5903047992965,191.6317392975745,198.5638141671469
73,1993-04-06 17:39:25+00:00,,,,,,
74,1993-06-18 17:33:29+00:00,205.9703387965245,202.5101121214964,199.26252787090007,205.78125574195946,202.4965441314124,206.63782491733505
75,1993-07-11 17:39:34+00:00,204.3579345382763,207.20777126920538,207.2365824703247,203.5726692807651,214.19568839644367,214.4868958247406
76,1993-08-12 17:39:34+00:00,208.6842091988427,199.04205189144474,197.64762120558035,202.33908359827103,206.13640431097002,208.6497874163968
77,1993-09-22 17:33:17+00:00,207.15335313599294,201.7742659768761,200.52584760926067,205.3167797786685,210.46848222784132,208.14067560953347
78,1993-09-29 17:39:26+00:00,213.34449959213387,201.2788874687925,198.394801479152,206.88767852889015,213.81950710272974,213.25686576264673
79,1993-10-15 17:39:21+00:00,205.58914086087015,201.63337095466804,200.66648426515994,204.16560486921762,211.36894953626705,220.85751219039963
80,1993-10-24 17:33:07+00:00,206.855887927605,203.99475608060268,204.3419909711695,209.07081850944348,215.3094664413907,215.40172159302307
81,1993-11-09 17:33:00+00:00,203.2406570043673,199.8983551494032,202.40554503659828,206.98835180598425,212.17787942897283,210.82839602303258
82,1993-11-16 17:39:05+00:00,199.35529961530574,197.3562412039551,201.2501916586002,201.45029383590384,215.32026646426036,210.15063246327415
83,1993-11-25 17:32:54+00:00,200.37036350921238,196.10806656560604,194.68118922010498,202.3102854587544,207.23578012413182,209.77460998970167
84,1993-12-02 17:39:03+00:00,208.59799917082245,200.2962285029876,198.20085746127083,205.47743474714423,205.82161931400805,213.94935719209997
85,1993-12-11 17:32:49+00:00,179.69898446596974,180.49467828832067,181.0410395691304,183.37594603474963,180.95120864547002,181.65114995359284
86,1993-12-18 17:38:56+00:00,194.29749953226892,189.78407962675695,192.22504155586387,202.7845768311576,204.46041557234744,203.0136894863251
87,1994-01-03 17:38:44+00:00,194.55935291244057,184.75508402969095,189.6505597154256,195.92004886701298,196.47463355459922,204.39749961998996
88,1994-01-12 17:32:24+00:00,197.75060727238557,198.17320142319292,193.78598553680817,199.08051182997232,203.23896191610623,202.68649901310877
89,1994-01-19 17:38:27+00:00,180.5544704645416,191.3575813793545,186.28231153240185,194.22957786611502,192.9509912450476,199.80945907464587
90,1994-01-28 17:32:13+00:00,191.02841909350335,185.12618095957328,186.75514934002618,191.33813996629695,194.9498270908031,196.13834010387876
91,1994-03-01 17:31:48+00:00,199.24172017991702,188.3455261144168,187.51029636682566,194.56636166498717,197.3327198150955,198.86158119643096
92,1994-03-08 17:37:52+00:00,186.9043484000005,190.2178506107507,185.60526132798017,196.48923602704613,204.7098511374055,202.31540270064954
93,1994-04-02 17:31:18+00:00,187.94550519002152,188.0832290755373,184.8281716008963,190.5204922880145,189.06264104666406,192.4178472098288
94,1994-04-09 17:37:20+00:00,191.23890048162048,196.81998495642438,194.30557083215248,195.00208100387871,198.986171056996,201.9029935852814
95,1994-04-25 17:37:03+00:00,198.44230750813503,199.34091351762316,198.9571549555344,199.08665918305343,203.22402439497,203.9387417470326
96,1994-05-20 17:30:24+00:00,201.89492116263025,197.5777016791356,191.40762828264033,196.56590435240537,203.30281575544117,200.0137621108378
97,1994-06-05 17:30:07+00:00,211.85726889031938,206.10919071204435,200.89181414329678,,,
98,1994-06-28 17:35:46+00:00,206.37778094914574,203.5254142583723,200.1742953012806,189.26591476550496,198.43323065432477,199.9991215185292
99,1994-08-15 17:34:28+00:00,198.52985760572273,191.0953713946387,180.44457681798352,184.18006038573574,188.3842895269618,187.10634304535662
100,1994-08-24 17:28:04+00:00,208.05787782107853,203.67745382651194,200.98976706820463,203.49348337388597,205.10266366392307,204.2811520733432
101,1994-08-31 17:34:05+00:00,216.68078226935597,208.20475890627932,207.65790078874173,206.95838999973606,219.90840774464783,213.98489211036627
102,1994-10-11 17:26:46+00:00,202.33191902293268,198.09550537753373,196.5402870793253,205.70653303754793,208.4424334983448,208.9322722519531
103,1994-10-18 17:32:43+00:00,202.70429977740832,199.99955516893678,205.08909007287085,214.42968121641408,216.1387783261095,217.81767905320467
104,1994-11-03 17:32:09+00:00,209.98125780089902,209.16022482737336,206.57499589846842,218.0935379524554,218.7893515070534,215.54824792142173
105,1994-11-12 17:25:40+00:00,186.25370411066584,190.8408580933217,188.58984122095615,191.46647863294294,194.81902949815318,196.36834827672132
106,1994-11-19 17:31:36+00:00,200.10416416095475,201.91155765183626,201.78618933075637,211.1542361274456,207.7307562516323,209.57385046914865
107,1994-11-28 17:25:08+00:00,185.6380603754089,180.84278489980971,183.9280622852223,183.69993222970115,174.64617098142475,186.82415576336766
108,1994-12-14 17:24:39+00:00,177.11486732454725,177.3058179234041,178.65291002644537,190.6562734463425,188.3004171026042,195.93523539136416
109,1995-01-06 17:30:03+00:00,172.67903372736575,167.21506555176086,171.68950187373443,179.5366532962249,159.91953556731474,172.67181605457995
110,1995-01-22 17:29:27+00:00,187.65416227663434,184.0371842156423,184.13427176834472,187.61625388732796,177.01574255075468,184.22322784686983
111,1995-01-31 17:22:56+00:00,192.31229110528554,187.45186442654145,187.66999421629606,192.0774672824923,192.14611159597894,200.275822317993
112,1995-02-16 17:22:16+00:00,168.7468286922439,166.6546290408208,177.35017051248437,176.3164481366477,,
113,1995-02-23 17:28:11+00:00,190.32556117621263,186.81677472631534,186.74965339258333,194.0510057207422,188.82280423889486,199.01518067505836
114,1995-03-04 17:21:39+00:00,200.39820785826984,198.18787755534618,189.4946325255696,192.92904372006805,189.90635924971917,201.00125521529398
115,1995-03-27 17:26:53+00:00,208.4740719075608,198.13861710801282,193.24000308302232,195.8534467388919,201.1699537951122,210.7379650384046
116,1995-04-12 17:26:13+00:00,200.5036964617647,196.47602914180487,183.41945817604005,190.26865630061087,193.84564288477011,198.41007912357486
117,1995-04-21 17:19:39+00:00,190.60864501947833,197.79700668389896,190.9639721576068,196.01708724125683,193.91689434232939,196.58311124128252
118,1995-05-14 17:24:48+00:00,172.4213105163544,176.39590848850975,169.8196545753449,177.3288932117641,179.19607570816126,167.90896915994358
119,1995-05-23 17:18:13+00:00,205.3734280811063,197.8973067997244,193.1070662554694,194.90309344521242,194.42158957395526,199.56074109519483
120,1995-06-08 17:17:27+00:00,204.35320185334794,191.96454814830983,188.3179526161371,192.44190499651347,192.03017820026855,193.64611008590043
121,1995-07-01 17:22:37+00:00,207.82925171888087,206.96535619028387,198.7707670198731,203.10515268684318,203.56090518214216,194.97338544224834
122,1995-10-05 17:18:04+00:00,204.4428033187321,200.69389473427339,198.05906450911678,197.1154177426133,200.6880402929981,200.7888581138198
123,1995-11-06 17:16:40+00:00,197.29982504705515,193.67119242864024,192.59498034341095,194.94094048408957,197.27342305996333,206.69746004613344
124,1996-01-02 17:13:22+00:00,163.00621298146356,165.9285977859362,177.09284552087337,179.15775133626855,170.61153627010498,176.12414593898583
125,1996-01-09 17:20:03+00:00,183.66079018177902,186.604613265408,186.3084019490316,197.11910055412966,194.2852116040963,202.18874655856715
126,1996-01-18 17:14:30+00:00,182.97382043496603,178.0375455674185,182.73863037815156,182.00557352817845,174.62222271664984,179.38454522915669
127,1996-01-25 17:21:11+00:00,189.40753950584212,184.78245635145194,185.11350153379078,188.90785719095743,191.41888777961705,191.5061655980262
128,1996-03-06 17:17:47+00:00,195.5589293412142,189.0244243318608,192.65053078394268,191.82795733752232,192.38879080038126,190.99226097537476
129,1996-03-29 17:25:27+00:00,197.19421385299555,190.0150634981294,186.05497746655558,190.31379975345138,195.4794105500659,193.94169451205227
130,1996-04-07 17:19:50+00:00,202.61132364698207,195.9076994500066,187.09311696528545,192.1435806338786,195.81675945442942,192.35239021441396
131,1996-04-23 17:20:48+00:00,195.01496803341945,194.11725877345643,189.5542972761436,192.66297936077913,194.91346117237657,203.8039751718648
132,1996-05-09 17:21:45+00:00,202.26950213144454,193.9927620271728,190.0671967102391,203.20068828772577,207.1643881484948,202.87129947253752
133,1996-05-16 17:28:20+00:00,198.57806829325904,196.74426030127765,186.87929138748734,198.12544431089543,204.50709508200683,199.3024946563819
134,1996-05-25 17:22:39+00:00,201.92045000440436,201.50792604261903,193.90344077204668,195.64866691606153,200.07235241336133,198.18481268076187
135,1996-08-04 17:32:39+00:00,206.09635193663354,202.95280759010964,202.75863088912888,201.05781331215974,208.09148670093626,205.2299617948006
136,1996-08-20 17:33:28+00:00,205.92414740555327,206.45424344590248,198.52860775833955,203.8745506313122,210.7047072800274,208.83470229958826
137,1996-10-16 17:30:22+00:00,,,,,,
138,1996-10-23 17:36:54+00:00,200.64979941938947,199.36529440361656,197.02624009114518,201.72362859081593,205.55417250160752,209.4447766403192
139,1996-11-08 17:37:39+00:00,204.4560115266713,195.17352420535408,191.07649538386733,205.59423440317082,209.75411757386368,209.80537268497477
140,1997-01-11 17:40:41+00:00,194.68981388965466,186.71304574395563,196.05661470305057,191.80226738166255,194.58274497062416,195.03558345418077
141,1997-01-20 17:34:55+00:00,191.83393661337874,186.21235181464309,188.06570355852216,186.77051076164142,183.71542334761153,199.1725250935371
142,1997-01-27 17:41:25+00:00,182.73744282712565,184.2863368550631,188.2895087553741,186.88110587596242,177.4628034958106,191.87222890362642
143,1997-02-28 17:42:46+00:00,190.1904074502883,182.69040330716572,185.89712878832293,184.67007730416782,183.68786761470008,185.87330951447927
144,1997-04-10 17:38:08+00:00,210.52632722664677,207.70316043848104,207.98969610162666,204.00366662997152,202.91308866222167,197.77440604675334
145,1997-04-17 17:44:34+00:00,,,,,200.8010600911783,199.45122578332405
146,1997-04-26 17:38:42+00:00,202.48495606622365,200.79445706940254,201.47411880224507,202.23097232156118,206.37075824867262,199.49147674415335
147,1997-05-12 17:39:15+00:00,212.31952848540274,207.17394261937955,203.41825363610437,194.90568995461493,192.86375435615517,198.2248153490793
148,1997-05-19 17:45:40+00:00,205.52012472841372,198.09809847522828,197.13843204516482,201.4134744006118,200.78073656936286,195.34350192383067
149,1997-06-04 17:46:15+00:00,206.9592631870323,199.6962886648093,196.49139457434455,197.63578242651135,200.16365879916134,196.45601312106865
150,1997-06-29 17:40:56+00:00,202.19698938045056,193.7917475241284,193.1274339467664,196.32888034794559,202.48417247563097,207.95447575706552
151,1997-07-31 17:42:00+00:00,204.08282961001152,196.31001322870654,196.411517270889,196.1167817626857,205.43868714230737,205.70177930583165
152,1997-09-01 17:43:00+00:00,200.6517603069849,198.80748225470333,200.33509631219377,199.71101765286116,205.2263309815536,204.64689354951696
153,1997-09-17 17:43:27+00:00,209.90960017997253,194.5588067220493,192.25005448931378,202.502247374661,201.52236082528452,201.2366219738826
154,1997-10-03 17:43:55+00:00,216.16690426296233,213.33325814146312,198.86904375795896,200.36277969396104,207.8458014527336,201.47037392957245
155,1997-10-10 17:50:17+00:00,199.85072905227884,191.10245905534285,192.63459886543532,196.24888957828674,197.64074104977155,193.39404220084722
156,1997-10-19 17:44:21+00:00,202.27165479865215,203.21053749318247,199.94247597090018,193.9612233490146,200.13674220099267,195.1915584795871
157,1997-10-26 17:50:44+00:00,203.0146621480468,197.49748817890023,197.39362654157304,203.27863990635203,210.08349312750008,201.46967537855025
158,1997-11-04 17:44:47+00:00,202.68421189520063,196.92558080744968,198.87835500235522,197.16628933321326,197.77063810615044,191.69726639470767
159,1997-11-27 17:51:29+00:00,192.04931697068685,180.86356714428914,181.58039836191332,186.5637130950203,182.41730864924966,182.6856957459617
160,1998-01-07 17:46:18+00:00,189.42291016768635,180.19023244830436,186.74106615626977,184.25521454321026,194.5034680922365,203.1554536622672
161,1998-01-14 17:52:38+00:00,195.44843504424,184.3715010216452,190.7281238775883,189.60398349036353,186.8115316245127,191.9213593428284
162,1998-01-23 17:46:38+00:00,187.71686198134094,185.1200124042482,185.91714499117802,188.41486009888243,184.6592226040798,195.06055992677474
163,1998-01-30 17:52:59+00:00,195.22655468949938,194.57050484600836,187.84222062084638,194.99350842153368,194.8012012886007,196.69359498220166
164,1998-02-24 17:47:17+00:00,171.5077295768201,167.77341336301907,166.50165440797153,158.58683218634113,159.1530453601809,170.88468924086192
165,1998-03-19 17:53:50+00:00,200.90919227492913,195.2048053631436,192.04873166689626,196.8250604217815,193.2067161439258,199.6269493020163
166,1998-04-04 17:54:01+00:00,197.39065935736056,196.77346117939715,194.25527868758155,196.48969486165075,188.17955493379665,201.2415832356825
167,1998-04-13 17:47:57+00:00,199.1368114112054,190.37340315772178,190.10917277699866,189.5120174464969,188.7521740899401,195.71185570642155
168,1998-05-06 17:54:28+00:00,202.576532692141,193.4585745383577,188.02815803028085,187.36974723722474,186.03596969582813,196.12200260409165
169,1998-05-15 17:48:25+00:00,200.99251975966138,202.591661015586,196.26310424746077,198.71916824982992,197.9623593104522,202.9116754689997
170,1998-05-31 17:48:41+00:00,205.03457799099033,198.55408072060106,193.1971481578362,189.20421029277807,192.11477905202497,192.5131396830952
171,1998-06-07 17:54:58+00:00,200.82848653287303,195.07312522201252,191.52575941787708,190.70694258912428,194.27503835331265,197.84480140572697
172,1998-06-23 17:55:07+00:00,197.2188887653647,197.17069260334458,190.08366688278767,187.50968337095165,192.03388611322495,199.52525022955464
173,1998-08-10 17:55:35+00:00,193.20682277219004,197.42307918379936,193.84304189139326,199.07631476202334,200.92520368595714,203.1791377533113
174,1998-08-26 17:55:46+00:00,201.78870413875953,198.5559596686829,195.6198730502188,196.24030407651185,200.14246706088355,205.16120111546704
175,1998-09-11 17:55:53+00:00,204.29648588626017,200.9200555995306,199.50975113479936,206.35182498441014,206.54457541303267,210.53620424740413
176,1998-09-27 17:56:00+00:00,208.18437522946041,204.52732121755645,203.45669415736253,204.45432869424,210.74797410509203,211.99921594166207
177,1998-10-06 17:49:49+00:00,208.26560955469918,202.4125093449605,198.43520964182204,202.40632493834613,206.17954299223075,211.47125225710684
178,1998-10-22 17:49:49+00:00,192.5982943009015,196.6747850158523,193.44444512774615,198.48047900997463,203.208991129425,209.71444262759073
179,1998-11-07 17:49:57+00:00,193.65919495869417,191.8004673892364,188.98183666983326,197.48231595462505,198.96395650592353,201.8935704453719
180,1998-11-30 17:56:09+00:00,194.41579949725778,196.5032875872485,189.91140894520254,195.6410943300173,195.64068059017345,200.4382018980389
181,1998-12-09 17:49:56+00:00,185.7082964381798,181.08117366435044,183.7504764580452,181.78094629477334,174.70882760977443,188.9507826063143
182,1998-12-25 17:50:03+00:00,193.33355184930969,191.27555477902447,189.16329882525844,198.9010204669749,194.72494799355624,208.17674110697615
183,1999-01-01 17:56:15+00:00,191.92677534137948,196.04291876023058,193.60982889918134,196.23720458637004,196.21747111788767,208.89229902490627
184,1999-01-26 17:50:01+00:00,190.3325561850964,185.34591245650714,185.29841431453437,186.66172988916915,176.40197060391804,190.957844598688
185,1999-02-02 17:56:16+00:00,193.34287167114675,195.25955448660557,188.4260794322041,196.20389445334132,198.4012361415359,205.70466628086263
186,1999-02-11 17:50:12+00:00,189.40577442120647,184.3371264006347,185.1529660735513,190.34540472594853,183.80105639743803,194.25358712615335
187,1999-03-31 17:49:41+00:00,198.51611346124776,193.70947460539006,192.49731723459155,201.87771531390644,204.44587503179068,201.88918207504577
188,1999-04-07 17:55:51+00:00,190.5890263590546,193.34574991642168,190.18619760133248,190.59919541107269,197.36215454182502,194.5236561117465
189,1999-06-03 17:49:03+00:00,200.5156971901422,194.3662210732588,195.3535354735997,199.70815497010727,201.59221872755484,201.42187653046895
190,1999-08-29 17:54:27+00:00,193.63332460922464,190.18058225556803,189.39908669969498,195.92443303244906,200.38320734749104,204.37174056128325
191,1999-09-15 18:03:48+00:00,207.77677351525816,204.2214083228092,199.8000105148053,201.85722410550215,202.99136578238264,204.2845008348698
192,1999-10-16 17:53:46+00:00,200.35203280063277,198.41029888703926,195.62163501165446,202.09174355580566,201.68229417962712,204.2875664925966
193,1999-10-24 18:10:01+00:00,207.81475364493235,204.11598699149044,201.61760844825446,207.03501521928322,211.90234036457696,212.87329774997352
194,1999-10-25 17:47:25+00:00,210.4263253710381,204.40489805173948,202.34982084625324,201.9874211949458,204.08805109777157,208.874775293812
195,1999-11-01 17:53:22+00:00,202.4857363674331,197.77037286621928,198.31342596743556,203.28103933478144,202.317465449291,208.29653166847913
196,1999-11-18 18:03:51+00:00,191.49117223316293,186.64692897081807,185.91927093192123,188.09364816224158,186.60850266044577,193.54850445625453
197,1999-11-25 18:09:56+00:00,207.988825779628,204.42408803283084,201.91199007447227,207.74284902255104,211.13706481718887,209.7786406904374
198,1999-12-04 18:03:50+00:00,196.57010748164396,193.24233957025695,193.59460268639907,193.21470660499855,201.20828473987353,203.0716311174212
199,1999-12-11 18:10:06+00:00,,,,,,
200,1999-12-12 17:46:07+00:00,190.41042722468973,180.59887686712318,184.5442204921434,189.28711118754217,187.63596748886889,196.23446987964212
201,1999-12-20 18:03:54+00:00,192.36906628818753,188.21416696910097,191.2409048687825,193.10363123050445,197.5253354316088,199.54292043125002
202,1999-12-27 18:09:57+00:00,194.5967234091685,190.5825262673117,190.7288150154196,196.37958231160317,200.6677651114609,204.80495287813656
203,2000-01-20 17:51:55+00:00,192.2133313114243,192.41017372614812,190.79580476658623,201.54366972869826,200.94004719875898,207.66963804028018
204,2000-01-29 17:45:23+00:00,188.1646771572432,186.5329862389336,181.7443730862362,186.4565622859513,187.97985644708558,195.65319903117575
205,2000-02-06 18:03:44+00:00,196.07866360656882,191.99205948456864,193.8741472375515,197.37114587956663,199.5554006687925,203.44522872067697
206,2000-02-29 18:09:48+00:00,,,,,,
207,2000-03-01 17:44:18+00:00,,,,,,
208,2000-03-09 18:03:33+00:00,204.8742570357836,199.42109889107738,194.9637355720011,195.47313789013626,196.60074754472072,197.2144672068808
209,2000-04-01 18:09:40+00:00,202.99575315420026,197.69713038730563,195.31078793288555,200.41060369837643,194.52762074757848,197.73584508854705
210,2000-04-02 17:45:25+00:00,204.77350523408833,197.12964672648883,193.8770617111312,192.49422142808444,195.1670378841666,202.06079414903976
211,2000-04-17 18:09:26+00:00,202.58077710669187,198.64025739517484,198.4119671810893,200.28280889376552,201.73984094463407,205.14495864293977
212,2000-04-18 17:45:46+00:00,202.671808900285,195.68080412133753,197.66925683744648,201.71100561386436,199.31597967178763,193.1315289416118
