,dates,mex0560-0000,mex0560-0001,mex0560-0002,mex0560-0003,mex0560-0004,mex0560-0005
195,1999-11-01 17:53:22+00:00,203.25127150712294,198.58870353278428,199.2261794032196,204.35974794070802,203.4475411316903,209.3752402744057
196,1999-11-18 18:03:51+00:00,193.02174163371723,188.28305488175542,187.7441806018129,190.25035959029535,188.8679146326926,195.7052158843083
197,1999-11-25 18:09:56+00:00,201.39629777350333,197.37690292283548,194.05166822101592,198.45337774119355,201.40523776052865,200.48916940907992
198,1999-12-04 18:03:50+00:00,197.201682527758,193.917471516103,194.34763447215045,194.10465326088652,202.14060980794665,203.96157777330916
199,1999-12-11 18:10:06+00:00,,,,,,
200,1999-12-12 17:46:07+00:00,186.39812019173826,176.309859004313,179.76031595285514,183.63340582292875,181.71303805927388,190.5807645150287
201,1999-12-20 18:03:54+00:00,193.41153435293697,189.32852938314346,192.48384756136838,194.57256350356047,199.06421686052462,201.01185270430605
202,1999-12-27 18:09:57+00:00,191.6471080650809,187.42948917535597,187.21196595131514,192.22330614493424,196.31357103209348,200.64867671146763
203,2000-01-20 17:51:55+00:00,188.3128427801656,188.2406859858371,186.14522228700855,196.0475267982883,195.1821831764247,202.1734951098702
204,2000-01-29 17:45:23+00:00,190.29134410096083,188.80631986842485,184.28001444220723,189.45322934300793,191.11922193543063,198.6498660882324
205,2000-02-06 18:03:44+00:00,191.36638314450096,186.9547941630478,188.25565899431675,190.73111431938008,192.59917712954945,196.80519716049042
206,2000-02-29 18:09:48+00:00,,,,,,
207,2000-03-01 17:44:18+00:00,,,,,,
208,2000-03-09 18:03:33+00:00,201.59620619013114,195.916975573311,191.05529033295397,190.85406624398965,191.76172010590045,192.5953955607342
209,2000-04-01 18:09:40+00:00,204.26760510656555,199.05669626742028,196.82722679916725,202.2027587221639,196.4051164867844,199.52800011233452
210,2000-04-02 17:45:25+00:00,203.82162081693184,196.11211510814914,192.7421225983677,191.15292974936395,193.76187517312607,200.71950247031927
211,2000-04-17 18:09:26+00:00,201.16157008423846,197.12317402634534,196.719835731241,198.28301718030843,199.6448210543457,203.14516692948268
212,2000-04-18 17:45:46+00:00,199.6656352534688,192.46730815405124,194.08497287393484,197.47503365698697,194.87829476458276,188.8955569847344
