,dates,per0173-0000,per0173-0001,per0173-0002,per0173-0003,per0173-0004,per0173-0005,per0173-0006,per0173-0007,per0173-0008,per0173-0009,per0173-0010,per0173-0011,per0173-0012,per0173-0013,per0173-0014,per0173-0015,per0173-0016,per0173-0017,per0173-0018,per0173-0019,per0173-0020,per0173-0021,per0173-0022,per0173-0023,per0173-0024,per0173-0025,per0173-0026,per0173-0027,per0173-0028,per0173-0029,per0173-0030,per0173-0031,per0173-0032,per0173-0033
23,1991-01-27 14:31:54+00:00,122.2631991214059,102.14115748769791,73.68357974890122,50.73291296909133,61.37686955229751,63.49669855655424,65.65324585685138,61.56372480311545,61.703859018670144,61.009268188367884,70.19386549834798,57.67021423326121,,,,,,,,,,,,,,,,,,,,,,
24,1991-02-28 14:32:23+00:00,141.1803689696666,107.68606868570328,88.23596894970602,66.0919525410125,67.19167560939756,61.42549877308913,69.78898825123757,60.00979779503726,73.5653373735453,40.46399751855904,90.88902502205218,66.13952505536017,57.836189278662886,66.92530876444752,57.08544061589522,55.714740260124934,28.953291498341585,49.778158616877334,59.26902339769505,61.89768161542189,64.76040192715945,76.69345416520254,86.5291875875743,79.13336489239248,76.68891093960912,73.95684401742568,77.70394889772246,74.68691423823795,72.6591570488892,57.30046959488149,52.59594871612455,60.14897272710664,51.706382612874506,49.60650647882445
25,1991-04-01 14:32:59+00:00,152.12191810306845,125.25597270892922,109.10769283287739,94.28657034323966,85.91804830611825,78.13849511107294,85.93818503519621,80.37739525061022,94.68603166885991,89.71871072949533,113.28087156709628,91.77015511115594,79.78757548779036,86.6195947022123,80.63856314860706,71.23872793856287,66.48044040267845,63.45604630550674,71.2160381780651,82.55838446520536,87.92775231035417,94.2842567122927,92.9011260635788,93.37768266354475,96.74386481381754,99.59668129352418,99.37146955761949,96.72477465666974,88.42477530989832,73.16774723987872,67.18569630827602,84.51761250224978,78.74853780037928,69.03619186431838
26,1991-05-03 14:33:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1991-08-07 14:34:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1991-10-26 14:35:29+00:00,123.91975573033936,88.00539483361652,70.49630672687749,64.42111459737514,71.29554094398583,58.77270652855961,56.09118521480297,69.18788357146555,84.15811379684543,81.01277607283599,94.64112760149607,70.38972170830446,54.065284140402014,49.95708483501863,54.89881568592501,60.49574371146389,35.950082780483726,53.73798832761555,58.96513836063171,54.57311622145513,64.66625924082574,74.1639726512781,73.35160693003576,85.67821236626015,88.48451522950526,71.80912147566545,75.5037406820611,91.46205929800836,69.53999468542698,61.877645568561704,67.75650243803277,68.56695883981008,63.341925503543706,42.23023303738864
29,1992-01-30 14:35:41+00:00,103.34803631320227,85.51698431688223,64.83603106692463,58.24606131200569,49.852446432549456,46.35546446063419,46.39301482055773,41.8506242242412,,59.72226280645417,62.442497181324306,60.88025179591448,41.599071486322686,26.259450256129426,29.73340591684078,48.433324000865994,3.9337213657663472,39.36233525329991,44.97773249244207,50.18007323891689,56.58570104893789,61.67458143283477,81.5520777578174,74.2036106528613,69.37677810358738,69.8257763057617,67.39410297399112,66.48368697248078,54.71449765715843,45.97337684118122,51.36135769854375,45.950144581854154,36.870731215595185,31.294435148633582
30,1992-03-02 14:35:30+00:00,109.57864387476604,80.66585455637369,73.20487703303249,70.08305342925942,52.633160409638506,56.358312039460884,45.13250101690738,38.50930866942714,,39.829022590567774,66.19615504252228,63.68787879346971,43.073888231505556,32.04714788391142,47.380180484837524,50.46979966642414,,56.72493207895221,50.2700690152527,57.4093909180465,52.105163250589804,61.49695893726815,90.27625507298549,82.63913157088592,74.29929987730796,65.5642407435778,90.13992738338132,82.68424012211526,65.49762900390412,43.34614136376696,59.398740217007514,76.64441654140717,62.72996398943262,53.900929864044485
31,1992-03-18 14:35:32+00:00,135.91205525026635,103.6793724340553,86.95820233460516,86.53564423003093,77.45645610094684,68.09676548719429,69.04058863662951,72.06173551962162,79.26988805343173,70.68671272057924,90.56267973028328,78.39685098525251,70.7278321675242,67.10238432268001,61.554801624462854,71.7287395820405,70.84030742338028,71.38402692026078,71.58799674149306,76.27180694013957,75.35185774816883,88.73515901455333,96.24593393934363,110.82748995790713,103.71217599792745,85.50796942634163,97.750613784096,91.08924534695232,87.01637375887928,54.33259874665403,59.19898977804433,77.5692804891735,79.46391752237228,71.15016691998862
32,1992-05-05 14:35:07+00:00,137.33892168728647,120.8603330038495,108.33226950733003,101.76366216254196,89.17772644256983,80.0804564817388,79.33346151317693,85.7788896765848,83.51933345567043,96.74104622569722,100.94418147688121,80.56869688423556,77.69194339766258,75.0305672185188,72.00772472760241,62.19103014717032,94.72003610574578,87.46645662890276,80.77490717348844,90.0889981860125,91.89475154932661,95.7610934426296,104.73707915809987,109.69409896940813,106.94287091275645,102.51193188968455,93.78105281179208,105.58421509004343,94.20321096769126,85.25692736698635,87.19914388265262,76.44389785794355,73.04476153771918,74.22449564290794
33,1992-05-21 14:34:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1992-06-06 14:34:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1992-06-22 14:34:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1992-07-08 14:34:26+00:00,,,,,,,,,,91.44058619952611,,,,,,,,,,,105.52164126620477,,,,,,,,,,,,,
37,1992-11-13 14:32:23+00:00,135.9115957266996,100.61312139388856,100.58639055301897,85.14854428792255,83.89429474461541,81.56007667143831,80.09025893962063,72.53992084765379,93.86659519397494,94.56683601703251,106.9734795179181,105.2747326297474,89.51406710836751,86.74871834948182,77.05771240180425,63.20467239618943,55.17610477650749,72.14699527801449,88.88520899496378,85.88994470524416,88.52592718054417,95.57918970083195,99.67714241954052,106.32594045236273,99.52911338427148,91.61606678420311,92.04049741594915,85.47295663195224,83.33114173925182,85.1355783731485,75.72670367931734,83.41554193557859,73.62119753403763,65.18553366867569
38,1992-11-29 14:32:27+00:00,139.8961258711603,109.02386424510553,99.19191495450542,86.93884518915762,75.48202272853317,82.48843531071559,71.45695332791817,61.288231409422735,79.03552408395842,95.7134040867537,106.78167743622879,90.3958269525049,73.88597963777414,65.71652546406018,76.21013061695069,71.55842526019569,66.17025256811064,71.93604847410884,71.66223651889547,80.05643068440708,85.36645021190039,87.82602080039877,91.23668477079073,96.573511022135,96.46344015447244,87.38316183782176,83.64559599677706,80.2481128520646,68.10679051688439,74.13634717939927,75.94092399587791,71.25357785726266,68.42419452370498,70.67053390151332
39,1993-02-01 14:33:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1993-02-17 14:33:18+00:00,119.2564476934055,99.60531159820172,89.65982796269817,65.83655793585,67.44080947496532,63.9916032071195,67.5215248910242,80.34402819995461,75.29836382934748,82.97015145519808,100.57617253207994,93.68917620528993,79.70315439531709,78.0625122657557,69.85623873151039,70.81206802025679,64.14773455423432,69.32297617429252,74.33681793807115,83.11011495602996,95.2893449566183,96.52412133144477,109.97314911598542,110.3800736030109,97.5764469957467,99.39032520708531,105.79317315585973,70.96721480536766,63.09910589728757,69.44991061807677,92.91180229970489,93.67797370674622,91.22589027762596,80.3155637164327
41,1993-03-05 14:33:27+00:00,143.5664908420526,121.15476990484449,106.1766117721766,99.84911410036126,86.69670855237642,87.76876986951466,90.64486091896462,96.58113668618826,98.01950372386736,112.77304341699484,122.8264707902854,107.38342480836675,96.01032963859024,95.5642737126209,82.17208197210724,85.42237090282195,88.0523888554474,93.46933062822788,97.93306037358484,102.5362764115762,101.91170466325856,102.85388428852183,130.5319102018478,126.99647057536266,117.54776048852467,107.42351401570507,105.66776683900571,90.0475177374516,87.65855596850568,98.66370829200775,91.95959062366917,100.98860402150545,96.11764220000623,101.47252679971712
42,1993-03-21 14:33:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1993-04-06 14:33:35+00:00,,,,,,41.28895012565354,59.99994032578727,73.02421933711577,80.34919382105473,,99.62642327221882,94.99882157878032,89.01412142514035,83.79575511254781,76.35886311344946,79.37739244107235,62.511195291817316,79.4863679062112,80.35521196137476,85.9749455308108,90.42950805572364,91.90820292038768,109.42120987825705,109.24298135468709,129.3382241024995,113.38838491432334,95.56827508572965,83.03139336949324,103.71923975543483,97.69234925179586,90.38739830382052,108.28498111510426,90.77825008109659,92.83931614586682
44,1993-04-22 14:33:45+00:00,,,87.1064301750716,,73.43575156516538,69.19630737007932,73.42567180704096,79.76428205582273,,,99.97071229838224,93.57105487626386,80.1475251175101,63.51726953501414,58.29544510046941,57.45727973527633,,,,,,,,,,,,,,,,,,
45,1993-07-11 14:33:45+00:00,,163.06178608520588,,148.9394974952781,,,,,,,,,,,,,,143.18976133897263,,,,,,,,,,,,,,,,
46,1993-08-12 14:33:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1994-01-19 14:32:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.16890732156514
48,1994-04-25 14:31:14+00:00,159.07142594527986,143.79683481178378,129.98573278915558,115.59506251521114,,99.93331740374485,100.32114350005946,110.54137337012797,115.54698752659465,124.21094215016471,127.72828261852284,117.14054531575282,111.69100193083636,98.64522140928601,98.13797987170095,98.12586690294545,92.14276360551736,98.70611523151088,103.47731458626518,108.14087351468493,116.25385855025148,117.54437577917503,127.9092267716321,120.20631645602342,128.52557956683475,124.03093176454715,120.98511410416543,113.73669323868144,110.45506926751608,105.45606332383083,96.28499067551138,96.20475561809754,91.01676125510652,86.07667614371064
49,1994-05-11 14:30:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1994-05-27 14:30:39+00:00,151.86749703123328,140.25630230461437,131.9776582649499,111.47472419417421,111.06807432402456,96.26895606911701,99.21305834270916,110.92571933822147,121.38955671593583,130.43494643316103,142.2600761066783,129.56740456470618,134.1228281963625,111.06070191705223,121.05673652227507,103.74422833603492,,108.97988998070691,121.14251450346418,124.24731938209455,123.5813502478382,134.62561942774124,143.48062320124188,146.85392591965984,145.47373677480996,140.99356528841946,136.2199872972353,133.93191059316575,134.9738378346742,128.74471774189539,126.97381459472341,125.0988645662698,115.61995431450215,105.31851224489685
51,1995-05-14 14:19:00+00:00,138.2930267898482,112.89898286522207,99.41266371383983,92.75586716977222,89.98125783903292,78.66097469088464,90.67754198787476,83.04236022855845,95.84719139665424,99.48819210236141,124.12764442396814,113.42628754619494,112.16649333015151,94.81184357066152,103.50131856871901,89.53546425743757,92.61845706761594,95.24566443494089,105.21843192228458,114.22458662455765,119.01144004971408,120.10719645705555,135.01461327496008,139.24537794409778,139.41776465647806,132.73513940382364,128.8552992620615,132.88572235466404,133.00219960920649,130.06610078603444,127.46456717229863,126.09100653167333,117.2355036021392,110.82390726389231
52,1995-06-15 14:17:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1995-07-17 14:16:04+00:00,,,,,,,,,,,,132.66065325341316,169.78002761499374,,,,,,,,,,,,,,,,,,,,,
54,1995-12-08 14:11:54+00:00,162.37197635832672,131.41225566107258,116.01665346977633,102.55277507204548,99.52602883247418,101.27803683805716,106.64450948914791,107.77439788803662,112.3004306379587,121.20976004101504,148.32513183052933,141.15814186696232,137.63881013554334,127.86831948473898,125.82106785574648,124.46869821838965,117.77301703179668,121.85730844517047,124.88200553821892,124.72014649268084,135.56324763927898,149.5478365565455,148.96583028694926,152.806500818884,164.7360790115599,157.8116764394995,141.1856774315871,140.25552108777762,137.68748132964222,133.780988125501,135.95338296651838,137.96194713193287,131.61940652996478,126.52208984571092
55,1996-02-26 14:17:33+00:00,164.91436721600553,134.93301753262017,118.21430058151748,115.29979250759555,103.69938870640529,98.00183938736042,105.1942134363407,100.4096914310549,115.5994118900749,114.01688688230394,148.0624006377193,127.74745286593173,130.19726904286912,122.33927211639869,122.85422217031814,125.42820202143707,116.43136508606507,127.46895894102667,129.30065304252722,140.8715235459944,149.24239634243432,158.28681840439933,164.57699578480717,166.55138336315284,161.9030505661811,156.77632545589995,157.62426337105256,153.48491671715382,152.88949778981836,147.1918186729507,130.22569315335528,125.38053857910984,131.96122939102415,124.95588286847058
56,1996-04-14 14:20:37+00:00,172.79272312747224,160.16660910667235,142.10430095010702,130.85672937000464,127.2979526302722,130.00704453665148,134.1965959839125,,142.22996464740095,144.63257952572474,170.82358378770644,153.86026574054722,145.633861377365,141.9939888002051,135.9145534523586,140.19416118927842,136.87865773701554,140.65455470634976,143.34824476133895,147.79954732595888,154.99255638359534,152.03606523736534,169.45768333563294,175.97800969478135,164.48547012751902,161.19002261612553,161.97739054702504,159.060995381267,156.54493214582652,141.5061330638743,129.42002401620073,130.24268319698518,125.90068276028855,123.10639753019699
57,1996-05-16 14:22:30+00:00,,,,,,,,,,,,,,,,,,,,,,192.41244905235095,,,,167.78923242578233,151.7251007994655,,,147.65596408281453,,,,
58,1996-06-01 14:23:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,133.13849768587954,131.07386105566488,136.12586385359924,145.8358849156491,,,131.81767180671739,104.05352826786662,,112.00143250429846,
59,1996-06-17 14:24:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1996-11-24 14:32:34+00:00,167.29211811200227,146.93680783391173,137.03746481573424,,124.42237269098185,131.85934016913626,135.7850500208121,126.33436439838,144.47974611807973,145.99680806387886,165.35837991758615,153.5545703026632,145.71131750898905,143.57959057203078,132.83798950604364,119.58289290466972,108.56603640512489,115.0134041253958,117.43640883595187,124.99481944025051,132.7405434600501,144.46866399749968,153.58643865934084,150.69255564054131,147.23461037309184,140.60859024122357,145.08942127007904,137.32045636657836,133.62678357093282,129.8923074636368,132.60675633940696,125.41799357030469,126.73217067834564,125.42354717795972
61,1996-12-10 14:33:21+00:00,,,,,,,,,,,,,,,96.29374330448651,,,101.74531465926655,104.31579261129137,108.17875662360402,110.07961924121034,124.20768868032363,133.87665898979589,136.27198279280654,133.80495084449632,123.13363902310121,116.37077299682988,109.62135062317681,106.2142951806315,101.7491442262527,93.64361092760927,102.92354237365433,109.7021081949456,104.40531678808402
62,1997-01-11 14:34:52+00:00,163.17240453183362,149.1127051626483,137.75451060888875,128.58652392909602,119.709177849949,116.85362081281805,123.0683763620983,130.47528190241502,133.76643255460655,132.320921307716,152.2248640578339,141.18341400226177,139.46216745927578,141.32208979550333,134.62156729929316,129.29194318745962,144.64032375328978,137.72830274571854,145.0520113496073,149.94027996784686,156.2737179455077,152.5767037647899,164.17565853361208,167.8637379694705,163.05060893480626,157.72335766020396,156.956362276713,148.78145042387493,146.88201438723817,142.55425382838285,136.0286071865088,126.47850573604751,134.21422214836053,133.73227504279475
63,1997-01-27 14:35:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
