,dates,mex0112-0000,mex0112-0001,mex0112-0002,mex0112-0003,mex0112-0004,mex0112-0005,mex0112-0006,mex0112-0007,mex0112-0008,mex0112-0009,mex0112-0010,mex0112-0011,mex0112-0012,mex0112-0013,mex0112-0014,mex0112-0015,mex0112-0016,mex0112-0017,mex0112-0018,mex0112-0019,mex0112-0020,mex0112-0021,mex0112-0022,mex0112-0023,mex0112-0024,mex0112-0025,mex0112-0026,mex0112-0027,mex0112-0028,mex0112-0029,mex0112-0030,mex0112-0031,mex0112-0032,mex0112-0033,mex0112-0034,mex0112-0035,mex0112-0036,mex0112-0037,mex0112-0038,mex0112-0039,mex0112-0040,mex0112-0041,mex0112-0042,mex0112-0043,mex0112-0044,mex0112-0045,mex0112-0046,mex0112-0047,mex0112-0048,mex0112-0049,mex0112-0050,mex0112-0051,mex0112-0052,mex0112-0053,mex0112-0054,mex0112-0055,mex0112-0056,mex0112-0057,mex0112-0058,mex0112-0059,mex0112-0060,mex0112-0061,mex0112-0062,mex0112-0063,mex0112-0064,mex0112-0065,mex0112-0066,mex0112-0067,mex0112-0068,mex0112-0069,mex0112-0070,mex0112-0071,mex0112-0072,mex0112-0073,mex0112-0074,mex0112-0075,mex0112-0076,mex0112-0077,mex0112-0078,mex0112-0079,mex0112-0080,mex0112-0081,mex0112-0082,mex0112-0083
37,1995-01-06 15:55:09+00:00,289.34470028700196,290.15602335196627,294.65284961447037,294.77512740589003,292.81963343614177,281.7459171543596,285.97604722610026,283.4693875722167,293.4537280083019,291.59492176092016,291.5425450867632,291.8097264179987,287.08897035281854,301.27419742678484,297.45947683913937,297.74839680196214,304.41483920124705,304.62375377255535,303.957847257375,309.99412357856806,309.0988243601858,313.7156137283453,321.1070259010433,322.6765422279034,323.50960254237077,328.5934807398718,323.985896308567,329.41680611618045,331.16149840401135,339.37843765487884,343.0330676249854,345.30757613366364,345.22157670312265,347.6631124746171,346.7556083203385,339.1942888911753,339.32515377292737,337.0370572870132,337.9720454801555,346.1102639224316,343.5221337544392,347.1042089264588,339.84782682440897,343.4474336968059,337.6188665149415,335.7354104822482,329.76882299599924,325.0754989161217,320.1577317079133,320.5217252590817,312.1538192885347,312.2869632288661,296.8673480155108,297.3754526548345,307.90294085784853,304.1652451791546,307.9095792046468,300.74741871231356,306.2710287626808,301.11709253387323,301.1866445864597,300.44301473865966,302.71369901502646,305.0116998027898,303.8415324327964,302.61380289901933,306.87040746515925,306.0710023123475,305.0456830274579,307.16070209878893,302.8603610284235,282.92472532639994,287.41633238338886,286.8524337627869,283.07119121197934,284.08056731523845,292.45385821378846,290.85860424896293,293.37336003620277,294.03716697527716,292.2752770161846,292.60357693495286,284.14892901225375,283.2730212586642
38,1995-01-22 15:54:34+00:00,290.72332253847884,290.0673606802188,292.7316807864233,300.69349345480657,299.90010942744226,298.3324419038517,295.90979207098144,302.15288468497573,301.9307816014922,295.55315723089655,287.45491114115924,294.90796344252453,296.4636849765191,295.48787558482627,302.57318129486885,301.3622982045544,305.8608655672129,312.74864991534207,314.2890443807036,314.3070191477586,314.2833503881988,318.47349849538847,326.88262851985763,323.7114973753251,321.24736674783543,330.36591143495764,329.17981308214274,330.7521335882474,333.59901506557253,336.2625424596959,342.249025762108,339.6472895379945,347.50170342703467,351.83478406212157,348.4319065911667,352.2290521675618,352.9125106541654,352.2750583172336,344.2996390795166,338.12401613260755,339.7754444987165,346.9044834919204,341.03053692274693,345.8015378496765,338.2642201687087,339.96269186183434,331.0412761865223,332.2513831234986,323.4779142207568,317.19970433823926,314.2754519893492,312.17807744523344,301.4120212879191,308.91025387239563,307.83100391975205,317.33247325265273,301.93145633627194,302.42571152722667,306.436342439608,304.026418731062,304.6447260817258,303.66838096090515,303.82893517900595,306.9760750517912,303.4011537369234,307.8061173179883,303.97359674087636,306.497781729888,307.03717845915696,310.3656587409573,305.64619537559,302.69785678540563,299.9981358781399,302.88044221643105,296.4658131966667,294.16236933117256,286.08800236644015,288.85250447008576,284.5895461778474,293.8775161320569,295.1920171235816,291.9980764502244,288.52272020222637,286.0853977166803
39,1995-02-07 15:53:55+00:00,294.85398986125597,284.64301978299653,283.31279604628133,287.201688785721,289.7664311563496,287.130376566811,291.11971221198525,281.59494400298433,290.21801768450456,295.8759434583403,293.88583829423015,293.7136027041127,293.76541192745566,296.29979977301576,301.0547065365527,304.17611416914326,293.0309430665432,301.0496992353098,307.4027878339305,310.01847154530793,308.91343479024823,317.3800844892453,319.51530105563796,317.2867182836555,328.7952365495728,320.65540549827597,324.1484504418839,327.2026413410356,331.56233362278573,341.83425630595434,339.2275044644777,333.4169325649401,343.4303858407068,338.7821566687051,338.14012864990985,341.9702315999801,341.1253818988596,339.26604621008534,346.28140687576047,349.29589104912645,346.6618200497133,343.440405384125,337.9453869028926,328.4066104535876,330.25077833341396,333.04793425854825,328.62594127933875,312.111946947067,312.5875940798325,313.64573631632294,312.11027577844277,303.8784362701416,302.2176391546925,306.0095745736184,303.6187180372427,299.77886176810904,298.19388562836747,295.3076938828417,299.745453684211,306.64052973253024,297.7316785545284,306.0370222984174,300.36732365806614,299.9944227941724,310.22412391686777,295.2514467341686,290.5531475673852,307.2605042607167,299.43814416036355,300.5703122449097,291.4470264655962,303.02338603700264,294.7778523602953,292.70127508779416,286.68264115281335,279.5057140716839,282.56572043711657,295.81946986771874,290.69990152401107,297.5363463102562,294.3693231853023,291.38575567852524,288.4107162489748,281.07038625793894
40,1995-02-23 15:53:17+00:00,293.11314407419485,291.99159240067553,290.53356342314106,293.0890843967349,298.93996297208463,296.73383259550593,298.4884060840512,301.5308114099058,298.81310864484584,308.6655261019641,296.0213285435332,299.85842904357713,296.3679877859544,300.4638135958315,302.88073852876846,305.22494419015413,306.4783548620004,305.96402338674943,311.5002817719555,319.25819208461587,321.3818239527938,324.51913591170825,331.5176416252309,330.84496638797253,335.4136837197903,316.9445577721267,318.93498994921896,319.27653326178745,327.789170953742,337.3157688419359,345.8096522794974,345.95002286219403,350.3704886749472,350.24796252753856,348.8743738309122,349.853155185346,349.85289969083476,357.87964072105956,352.5828599210107,355.1658564074799,339.24985243226683,340.09692585917946,344.8749059937966,338.4527816957864,338.11424928307963,333.1371701349857,331.637014148788,330.82185021000555,332.4766258387765,325.1402126983027,329.9660038172507,317.6327733722368,315.0175106173929,321.30990802188177,316.46171370055623,302.98901650475807,311.34711190662296,310.9156142027418,297.9272253391798,296.35586548230873,303.41823505263983,299.87653053814915,296.3523778358456,297.7392029290635,306.56439894989467,308.75844716628325,314.61116628024104,309.0235700006604,307.6603500471832,307.64037955557075,303.2592578164209,294.7885863950363,297.28862314071466,299.63571106291045,294.55441390642306,300.4512056747377,296.87824687306863,307.85950387563025,294.8177506900015,292.436510564951,281.6219715986129,287.5828848804725,291.5006891460415,285.55830622944603
41,1995-03-11 15:52:38+00:00,284.2757844052202,291.2026840394615,286.440903521894,284.3357257413119,286.7310266474564,278.1232554967666,278.4447117260239,285.7902457386358,294.1504838276872,290.0413757568419,292.00904939455563,293.3252093791579,305.5346174163852,303.6763820169494,297.2774596543232,297.3215098898914,303.0699701272514,303.303066198423,309.5947019192913,314.2216020497886,309.74637999729265,305.9166203106116,311.11252688971024,322.3369657900719,315.37965864275793,315.6813994733367,327.5060133385551,325.22403655541854,328.9463178403871,329.42759289477146,330.0397343284531,338.6874503067893,347.42760332189226,346.55768661303523,345.5757630454432,333.80268347151843,336.4818266116884,344.1218237247443,350.5868228832616,346.5114075684397,348.31770321502177,347.93603956684336,343.04834899308065,338.3674816208323,340.70572876682235,334.5934672151917,333.1116761751647,329.03138017750024,331.38985355005326,321.5156654127337,319.499064721461,312.7699459205618,295.15689829353914,296.18719239726835,306.8326070557295,300.66393361745764,297.02381083432596,297.7055235020552,299.5199595035836,300.4435053845217,296.51940672052837,295.2873763514151,300.2344379676741,299.0239230215355,299.7604227450961,306.9696147250993,299.8978950162135,303.5071123802634,307.55566633113176,303.43877827924086,302.46600249877156,296.42658397208106,287.2499074821158,293.01694485637785,289.80529365402805,283.93922706175266,297.69604517130006,292.2856858208339,296.1060973134473,298.9159455075355,297.2650621229663,290.7996201938945,296.0637068982072,285.83513375019675
42,1995-03-27 15:51:58+00:00,282.6548266769867,285.4452840950701,284.5961822906698,288.8493853523268,294.11577647812396,281.21479307359516,281.6572284959509,280.33454739194826,286.6705067868012,285.4576573128862,292.57332510177724,286.92405400819496,292.56713065282395,294.79237372188726,292.6258221839223,298.86738613966725,296.68072297766486,302.6091591832406,308.5593437080647,304.80269758286653,307.81092396953915,313.30033829418926,314.33972194421756,321.4648542624628,326.750921975992,312.4359561124337,314.53409395311576,317.78796880281715,322.0503737471401,326.06138914165456,327.1874806465238,336.46552129236824,340.69844909305544,339.78706971467784,340.34755394248214,350.2203189954377,340.5213564967825,343.3659600488971,346.2321467062963,342.3811451656131,332.75291583730973,329.8676393079372,337.89644762991946,328.3569640358161,327.9526961719035,328.04050354624536,322.62084670918273,316.730877510924,312.7817934387536,314.2812507799754,307.92964865122553,303.8060647720131,309.13725211342603,305.0629721543043,303.8576856334376,308.2845089546776,306.4716286402466,300.1621729633038,289.585541557372,283.9901914371886,287.50198989102404,290.7378727175456,290.94302011973616,297.02904829614914,301.01543720362724,295.12876223802914,290.1483840206802,288.92185187490117,295.4983362036571,296.2746953451665,295.51619642431444,289.8462331454496,296.3355670179357,283.39322574431645,287.03390220593076,285.7540827744148,282.37152546728703,289.8401286597409,281.7373942447255,286.19681920654125,283.49048222256636,280.46042174363697,287.5528126626372,281.3007737533272
43,1995-06-15 15:48:26+00:00,266.04975690437726,264.9397069539559,264.12650897097933,265.7175345151377,272.1983841852676,279.1019329433026,279.89240528949773,276.3657466564221,278.8667922870134,278.57792808634173,275.118116112647,266.1598823925709,265.7056641109773,270.97823445629365,275.3676870387524,278.1420818128557,290.8810906033935,292.3269529753537,293.8673303088078,296.50710548281495,298.9760340991556,305.5853477776849,304.6542768340707,310.0930478993942,308.5572131251126,303.3089803581014,301.13003079402125,298.8766351387362,302.03400082795196,306.7371986889789,307.6340627574464,309.71205911817293,318.5167745719761,318.0049092648197,321.6975655611851,318.7044182382351,322.1152507200066,329.96299248215945,326.32466431159986,321.8443037944014,324.50559495747063,311.6792762579519,322.1350846169991,317.364094975592,320.36812547151163,311.39750663420585,312.27875748954114,313.5980483899872,299.72539024696914,297.3140326228071,291.484956794592,283.49251811448784,285.7184053676121,285.208391755567,290.33765455780235,285.07210257948174,287.052921709279,275.1470709494949,264.4890522350475,266.04159093196284,272.4186278955373,281.5624503633652,276.59751344851605,281.17525019319766,279.1463406409733,280.57146993930985,286.1540771094796,288.84984123429155,288.31032170724916,280.52333699231747,282.24467092181,280.17498140382196,280.6731133742365,276.0857359581049,270.3594105465267,276.3480400185429,288.6578360038139,276.9272358282233,285.33697857369464,267.699815304248,259.0569087110937,267.7382698991514,263.4287538378604,260.8745648186259
44,1995-07-17 15:46:59+00:00,274.2258050220321,270.71915925971007,264.537339516851,271.99038196822505,274.6333555682137,274.4691138860965,280.14204175564436,283.76921051762446,283.6120492556869,285.0488882342796,285.8643246864422,286.34076942785924,284.9341179889971,293.58307179976606,293.375148489216,293.9154034333132,286.67459113088483,296.8912964071176,298.8406849071247,300.4821730207594,303.66748857737906,307.1425475610069,306.56844594796326,311.5693122270136,306.14521481698426,312.2450455417336,313.59054302907333,314.4519098787021,320.0852379137336,317.17080091453465,325.3542055880639,322.2768731036277,314.0860933979436,320.2147629914076,323.78454270774154,319.9165591146253,327.37020564742704,330.2463156841024,322.5293114752366,330.64472647425686,328.0164831418322,330.90851557773914,327.34541242452235,322.8231094416791,323.8181995974698,321.95943431138585,317.78180034841967,321.1902830972512,302.742054862831,297.57256956943365,296.795368472659,291.60852853692637,294.3756033704718,291.9371673821128,296.8113160708833,290.0531047013307,288.7897350440212,294.86471414280305,293.7500715469735,290.60143441983206,286.21855406077117,289.28606633247637,280.3166785846437,294.33157745982805,287.19444305056,295.1008393135962,280.77187215252576,278.96118830939156,287.4596841588711,285.1829216417435,286.38845200419627,280.0100435801611,274.9708301833091,266.4006492683644,273.3525613096905,268.9995974572381,286.30261410297993,282.8450899989176,281.7677219990333,290.3080648006243,270.3688798804762,272.90945584910554,271.94861419914815,275.03339066530094
45,1995-08-02 15:46:16+00:00,266.5885946693494,269.20064842023015,269.1939392980007,264.49780575066495,274.6112674955706,276.74395693520995,270.43523069043965,273.7172946949572,272.4450869418904,271.2415374012439,269.2598878829392,274.61830797733,278.82640777947853,282.9988310290896,279.89755743629144,279.7868922135632,282.7308498988711,288.76569247860743,295.77618542238724,292.1503384378432,295.2452433352489,298.96381519643415,301.708789506945,303.8204513083485,302.17453774223503,296.94164733406234,301.8974634077243,300.8210008853473,305.4604073265333,309.8463341670782,312.0838068752265,305.5565601208364,315.38097739693137,312.8887980909973,319.2838691286196,316.412125673053,326.5639924109014,320.0432131096107,323.9663696159189,324.34297752208056,317.8089571588344,315.4627023368165,317.25441440218145,318.9125050077552,314.8292689898827,316.445672131375,302.83321064848485,306.5891405215148,302.3916433521494,295.5086995219981,294.7380021275513,288.7139522948114,290.29544029120336,286.10614179268134,287.66356317447156,289.6420253461531,283.03184952913,273.1214569296819,272.44534292453125,277.2420636994887,275.3251356876104,274.90622774861697,272.4836556710551,277.12435693418894,279.18515338353507,281.5349812269024,280.8048045648852,281.73279230343934,275.89849491743274,279.4200987889287,281.5036572799338,271.9258783907177,272.53078213437834,268.11573121121467,273.37121575484997,267.4582942468508,273.5921490841263,276.38346352926965,273.23528479623377,269.9054985202402,268.81316267473113,264.90526259233036,263.8253699361944,267.0442746302358
46,1995-11-22 15:41:57+00:00,277.16557176426585,280.0339027699465,284.8945722661262,281.7716979925606,286.3430919497245,281.3105695008961,286.3817259533804,290.0152993233837,294.4692552737926,294.05670866429125,296.8934115557662,294.3424534921978,298.1433084413019,297.1422639443739,298.93286156964217,291.13855198301405,299.11230657912546,294.1848950555148,298.92915978428977,302.05860030377755,305.60726352321336,305.6455903474147,316.6931307515858,312.116723065143,315.75667546209166,312.5273096774851,319.50732354291506,321.2413267373222,320.7751502202828,318.19589250889914,322.51135801845953,326.05823069035506,327.3566502386725,329.4130946076589,332.08453560548037,332.0452997502819,335.56546541375764,338.7885800244388,335.28939721497244,337.7009874206385,340.4002108816666,338.43498618701267,334.81080545593966,337.07542720963494,329.5566241370494,319.05735931857686,315.02685705214486,315.566595341241,309.4394393340443,307.3831329531081,300.08929948435525,298.24868738808016,296.9469494781644,301.2976173902668,294.7724803010947,294.171390780769,301.53195481244785,298.5105958019024,301.3386616303096,295.37163156144425,291.77520104476105,300.7132791515301,299.7320661709585,278.4053287594164,283.77884530293335,293.7678621743973,296.84727227998957,299.2426018622512,295.2603743967425,295.22773899547,286.06435230330374,293.35215070893184,289.2603783687383,287.4813973094824,277.89334272868706,286.12884592299355,293.5107733773177,289.5017643546036,292.0585421413256,292.04229652009525,292.241165179625,287.64817014564494,287.46498657836435,272.8602415674203
47,1995-12-24 15:44:00+00:00,280.82761782831386,278.1537209101491,279.14684700595785,278.8237201083326,283.07178405862146,282.4243223130282,289.859991306755,290.46776648351187,287.11458086910136,292.1507557478036,288.37073196329186,292.19972855226365,296.5932341562638,290.38864436439496,298.8004096494437,298.5989640832511,300.32724926188746,305.68707692751707,317.20852358601707,314.69237816344366,317.99255214197655,317.61732444907096,308.74723145350964,314.9010759576425,315.9133178216161,317.83872615064473,318.6224901231113,323.052607769707,321.41209378885685,326.0862263363183,327.8828430372188,331.9966311117574,334.9777722489852,334.825764083991,333.13079527345644,338.885591287369,338.15782501482073,326.5537800656929,329.3111613527121,336.86947261729745,336.7808761125861,340.4293793885125,333.7834854655417,335.9225376840716,326.4760007529279,325.34048771501375,320.95632384308186,322.6001924311372,317.3075684854383,315.6329840801351,310.98251704607856,308.29153133894243,302.931274965091,305.79464411658824,292.2149156478788,300.1376329747269,299.535389109196,297.6052931462364,295.29317487217753,291.92267693184203,292.1172209616447,295.2314970743552,289.9859661144548,290.8926920296257,290.4889760846864,293.8686937734121,293.1474613484394,293.76529448595505,294.2441042997575,293.7736329960005,299.1242545505503,290.18846078179837,290.027557518163,273.6865109829119,267.2938418829459,285.3775998660634,285.3750733646621,290.1395459713699,285.45817935631567,287.97788186665093,287.0012580174904,285.211604492028,283.48670981315377,275.160386513303
48,1996-01-09 15:45:08+00:00,270.8110436147835,269.53542883724043,276.9771537785221,274.77607999382707,281.1879952453711,283.2066190519344,285.43202212811144,286.94934087979647,282.53402212961623,287.0020985577713,281.8124905200618,292.3972231390241,289.85947927761106,298.19653144035675,293.2958809883097,289.0145538862598,282.56036473977315,290.9814807314058,298.1195669271801,292.7441391708481,301.62146464222997,310.5172036756309,308.9319161206809,312.24945969771613,311.18773988970617,312.58383187369617,318.9671695996352,315.4275171453175,316.60937149920164,327.2623086512594,317.1680749773161,322.3644628964903,326.4533687722231,329.6247798638616,338.2279812785095,328.1503625865492,333.5366396530409,334.5265000259802,337.3583204529537,339.6172401725324,341.4907020561109,345.53604286147674,347.4101865653246,336.90894282287974,328.33425964647876,325.06350661534225,314.51329470711624,309.21561407945217,313.07474271668565,307.377213726476,310.9353392638741,304.068135644071,309.4220740116183,304.74776590846045,305.84178411356044,300.51781320764286,307.14587905813255,,,,,,,,,,,,,,,,,290.56040562090317,290.49326739859464,271.5194019052869,281.73649928513373,288.5881590536623,288.1832803857002,291.5573080926252,287.5702687779279,,,
49,1996-01-25 15:46:16+00:00,274.9746535506649,271.961446581185,268.707300998683,273.6447492608297,287.63595640327674,282.99036423000956,286.50416470644967,279.4688721075827,284.0671749696941,284.2175361869526,287.27799016296876,295.29331942744994,294.5811411036036,294.33234427525304,302.27189259044957,292.1201811818349,292.2844147138248,291.5563636635999,304.3797442566282,304.39859585537647,302.0385108101898,310.9326971673798,310.67491789370007,310.39240107932875,318.7551003336548,316.5058844381746,319.41732819331116,318.81790423934183,322.5462921635532,328.4599056520683,329.88385198613804,325.6003711698551,327.51626131030713,330.4406239763101,337.15040379454695,327.5903635812045,325.9722847293448,331.1074093240094,332.40084888207963,334.3561126292482,333.60803224385126,339.05055513917904,335.471174013425,335.70771719300365,330.2189211462249,327.53758668806586,328.21509796604124,307.96666466720916,302.80864595659705,305.55242181646963,299.9757586369343,293.0178833356788,291.39984797423324,299.478989329911,303.06821513450683,300.00490247837473,301.844140452213,292.04542830599377,289.57377738751046,286.0120042736306,284.1552382553897,277.20604559235903,279.33009571090724,283.11300701589084,294.92274358349766,281.29994499494535,284.87891389426494,282.2593087318854,284.57800643408734,289.17580051920464,286.9427289332683,275.10666738430166,277.0986069982075,273.2249943681919,273.96067387936426,270.9737701342386,277.36472821398644,282.86026810469264,285.49741247203053,287.4375017898741,288.0908558474607,282.4041180843091,266.7917218094899,264.7260508103477
50,1996-02-26 15:48:28+00:00,279.7786936140391,286.12492701452396,275.5303726358685,284.8977411635106,277.7457797299499,284.63537700129126,285.5375069218783,286.0848425715486,290.29600561235634,284.01004090192447,281.976905727438,285.810515311498,290.19685863404175,297.0025029922496,285.0416248894256,290.5874932293163,301.33425234289115,302.93355507244144,307.4031555716132,308.26641230367164,306.1755784465865,315.6759333760848,318.9509936521884,319.58169594875636,311.9198259614494,312.86281151268435,323.8238310413361,319.58333763908644,323.0755796717282,327.2345228307546,334.900770755014,331.40663303196186,328.32222102470433,338.2126694621896,332.20610085236837,341.6228707338973,339.72265631024646,338.189544124834,340.4245117224885,328.1233710249843,321.14692644411366,324.44661111114675,336.3404797572194,327.89897066669727,333.0971340051296,325.92158998822646,320.1640997478139,317.9344948613538,315.1447861281092,310.8359554893194,305.17689033222706,302.7509099921673,304.8184209206124,308.4188753916789,302.5549435968392,303.7088386543695,307.0264827073325,291.05795094977543,292.33529041704713,294.3428625863824,296.1458310098456,296.65869338202265,286.80669704734333,287.37159436306365,287.90121229564085,286.4207685639396,292.6396808529876,285.9795812144524,290.38625438593806,292.3453702359112,296.30427276133787,289.3909683789637,285.6949568249774,286.21630772473225,282.3948492000814,279.30919797997336,272.6640257667976,274.8272682760199,268.4387654294543,273.97458485426205,286.6882012955434,276.2830448103239,261.1604309569405,256.1770226884333
51,1996-03-13 15:49:31+00:00,272.441643460212,278.1664292334497,275.122633644383,274.55833385468065,276.71919676097826,283.8400900120535,288.5790242452468,284.4954615397773,285.50995719006454,278.2241192852543,280.14647437968404,279.22288829951117,279.0888204663807,284.3039556175926,288.39366049638244,286.8927910464978,285.6364017354227,289.5157400992945,292.56208421045113,299.0320968334008,308.87407125391,314.6212064400945,308.6485955045179,312.73094124058446,312.12732228632325,307.41586750184854,300.5075332708514,309.4416633885781,318.80121781730486,318.2912582879796,317.81881136369924,319.16388413598224,323.9350031571736,322.27539034032935,326.44325373345646,324.2938243029958,323.9351800827235,330.6315004217556,324.66283455090803,327.72920877279364,326.8048219710816,321.1145421972201,328.5991945352782,329.24930599374426,319.17079398266856,319.1410193628056,320.9615562278946,316.9079138371964,315.1571794293589,304.8268465967204,299.98644683893133,297.54470670481055,297.3719034563751,296.2063266511316,299.9299560954221,304.3953913967809,294.1736060019147,284.66710889190585,276.34266776069074,281.9825726507438,285.23515158973896,282.3957848647118,273.84082434861205,286.24935337281073,279.45029349399124,282.2499528380123,288.300648542341,287.7854356037107,286.8182720401125,286.71929785111206,288.4428943665873,281.64217178608004,281.6118286914402,284.476044659621,270.9931861043763,270.82859573743787,276.8481114684803,274.83446149119857,275.6289932451193,274.1449765716113,269.80989761393755,275.5734625927112,265.47296729126214,266.912612839397
52,1996-03-29 15:50:32+00:00,277.68937577613355,266.1330183487827,272.80117135269865,280.1886235588747,282.7793498665273,280.39848973857136,282.54999142858327,288.25842838431885,291.3051439122417,284.56104174388406,292.0515942181612,296.4762393457303,296.2902850367442,294.377268197927,299.1912844805914,300.72863604117765,294.13381688617903,303.6980585379722,306.59338098192603,316.7131238949446,312.39758603366823,316.55983668711366,312.19842440987935,320.05878327302037,318.56782589974785,314.66720988269157,325.9339572565872,325.477085539103,319.85698916297594,326.691845076598,330.73286066099644,323.38887943661905,320.9420070252653,330.7335447699145,329.5150190733712,337.19990350760327,332.03137519919795,338.1535274657288,333.2640960054948,336.2636199172197,339.8233780108176,334.5970303716139,337.9074657685898,328.5983296133633,336.83219770335234,329.83079104810554,316.7684183827974,312.6823447418761,317.34131768757806,307.0812988020117,313.2527416103337,312.07443681235515,306.1827390250383,300.161059332939,301.058556488105,303.37939985107647,305.5912774058467,302.73005838013916,303.67593044063483,304.94783573638756,300.38165839388176,287.81165655699266,293.89518118601427,298.45173820327506,288.1137333213538,281.4559435144859,286.79853807224015,291.11128440379275,291.8016725935544,294.58778830467156,284.73253809877036,281.6246167668307,280.3675606831945,286.2041434204594,272.3388649677504,279.6092529002754,280.8756997506073,273.5717397151871,280.9276191157947,289.59911395552257,280.142472715834,267.90776321982855,286.5856484556595,276.6528829715129
53,1996-04-14 15:51:32+00:00,253.93665489506992,253.28475331170372,270.043801328765,263.5299291960224,269.1126137631651,271.0180252474958,268.04919789166865,274.02477675300713,278.9191679811903,273.44533248542007,272.26922751454464,276.24765332575384,280.01332868159903,282.5166257997806,286.0790477918961,285.53054318024164,284.2715378926818,279.9707974990488,283.32504755667736,288.93597847478884,302.6610925706764,297.32588459117244,290.15189667957037,298.1137197274538,302.71330250287764,346.09043279825386,300.2415057452605,292.2262418216715,295.6262696070954,316.90281236181147,,,,323.5863793816397,,315.1332763424545,323.3648938226199,323.12622703896733,319.01076779866065,321.5571364818877,320.04605283516565,324.95191335922414,325.51400158900236,325.14162188963235,315.9057179996433,306.40230483501205,302.53356233883324,293.41831587984706,295.32251544465527,289.16449174140826,288.8676963781275,285.77811887898645,285.39207977166393,283.70619711814237,283.62040679812065,281.37926808014913,277.2464838972347,279.87045377374056,282.0630884434157,278.4783436185666,277.33511996733546,269.2308415982975,273.3420453366059,269.3129074188142,262.3631689439993,269.362435328028,276.0052982970891,281.7138722093084,279.51078321540854,277.43816079110536,280.57713138297856,275.72110331806425,274.2839632327441,267.39806038756103,264.99980103133794,265.28196552717174,270.225832863435,,,,,,,
54,1996-04-30 15:52:29+00:00,273.9363314769253,276.9287076563107,271.7434918560607,271.5843400548145,275.40933702866795,276.88424526164255,274.31019221028686,276.48595049653795,285.99713125230295,280.8584280213995,278.2099222508759,276.558016487363,280.17856605516545,284.8768944431472,285.81385164770387,290.7131371404189,289.23762842118055,290.8713658995809,304.2045555830014,310.9461447418935,309.86648246891343,308.2499867571765,305.4249119294691,312.07871888725725,312.0735624045621,310.83908071837084,311.88771655153914,319.12949651098904,322.92725806094904,330.17938793949367,330.30867500196825,328.49474750903005,320.144215978946,331.11404441004356,326.5424066377571,328.82655885962384,335.12607194150695,335.0409417219574,340.82327407910367,339.5849072331119,331.57430003239534,338.0977794562353,325.94149300910516,323.90001518419416,319.20023015508093,324.3776734635191,323.9890965796542,317.3974540631786,303.015274346434,310.9066916743913,308.1199402726737,309.9308557973482,304.98236953606687,306.33840301839973,295.6972973081253,294.931988033809,293.8301834187919,295.4005001293653,298.93878595040405,301.3946837899213,295.12095138425536,292.58102638871424,293.8209083060372,291.89719591569497,291.92030731754454,285.57756584727815,282.6545973683048,280.6599806760592,285.60187304509947,281.385209296128,277.77216062153377,272.7147454222848,276.6286524597067,280.0405708554355,279.47364725950723,275.440084248925,272.99568400271755,274.6937313164985,283.7416595867066,283.07599336629033,272.14933956339587,268.5200225290718,267.91303924978473,271.20304628026526
55,1996-05-16 15:53:25+00:00,253.3887901509828,261.63015547160535,261.2719542063387,253.76077825380793,255.1281310429399,263.13153543775474,265.6685205428957,270.05135931180104,275.5178623996668,268.57042980591183,270.3649761732521,271.4480493054197,276.7855292677303,272.47627945505894,274.98677345247506,282.1043840016527,289.32835525486,287.33971328334906,278.61608324428585,289.61822230950304,295.20222279659293,294.29868272106563,297.2609225897249,297.8466595571281,299.2941399380035,299.08956486867714,297.5526523082637,299.075303785095,305.17099386516577,311.56304611235123,316.4378854292881,312.13479758721485,316.56429668179453,317.5131137359945,322.09547474569115,324.67296387500454,325.041555391997,326.17210377768185,322.28932494218236,325.94725410263106,320.5756376261121,319.292425886623,313.2245223882104,321.38383078216714,318.34796583822805,321.43585831704377,319.1988565561717,308.4982807510826,304.1572513308588,289.1415938205821,288.10965914577287,286.34676432953864,290.71962297883636,290.48956603830584,286.7253704125731,291.8098767074931,286.7889275239232,280.9288171838439,276.14264293268354,269.82156605271985,268.61521877512877,270.77068980453026,280.8127381848362,275.788951892836,278.30363718592645,279.2102129667527,280.07045944916854,275.62651519299027,279.0796201628477,273.8655436967672,270.6362476803553,264.2112523572573,268.63845832373426,275.1979646514122,269.4802839450362,268.25456219636936,268.4018782145854,267.78122972180915,271.684911489655,274.8705414638952,281.81509517800106,276.264491112132,269.7306249102703,268.1185227341992
