,dates,nzd0090-0000,nzd0090-0001,nzd0090-0002,nzd0090-0003,nzd0090-0004,nzd0090-0005,nzd0090-0006,nzd0090-0007,nzd0090-0008,nzd0090-0009,nzd0090-0010
43,2005-03-19 22:01:30+00:00,,,,121.80536684741523,129.79024564469876,126.29079345377605,126.61253506060204,139.18005806026167,143.9060720944363,145.2911330612009,136.44892724170978
44,2005-03-27 21:58:51+00:00,117.5698060925321,102.77959107862694,102.04010243600612,101.02144973942535,105.94943179446452,116.00750808449776,112.27824689113729,118.78219290923101,137.82738250133534,144.6442223660012,124.09937642304695
45,2005-04-20 22:01:20+00:00,124.77598499380093,129.29771152669764,134.7830578426367,127.96049643476506,131.29705776842837,135.09063021286585,141.1069778987002,145.45996834806243,160.24265771153256,153.92517941727704,145.10500279420785
46,2005-05-06 22:01:25+00:00,124.14609044113014,116.87151624049712,115.55996072525083,106.82024989606339,113.41825021687276,122.18957393890226,117.01394014451321,122.98900705769844,139.5879319656705,143.39218367572346,139.4739210332608
47,2005-07-09 22:01:14+00:00,113.48128071413743,101.21365261431158,95.47512824437423,104.58449420781807,99.30388379831174,120.13348439258803,114.46030603246916,117.35394965825684,135.025976802993,139.85448893118559,127.72851476554196
48,2005-07-17 21:59:35+00:00,106.78943235835888,108.3861392159051,105.05701673601459,113.53329631947676,114.18149693342772,122.6660077817389,124.67077976506499,132.4761780134822,144.42797382897032,140.3230636068506,128.25138099399067
49,2005-07-25 22:01:13+00:00,111.66739814388204,97.24329941816015,100.9743119282499,98.93847580881618,106.56773879336708,118.4770727781344,119.354429389917,122.47690106190483,134.2673922619638,138.61395804454537,120.86625572558945
50,2005-08-10 22:01:10+00:00,105.46612885229725,99.97218524314928,100.59113717845355,96.84642054245865,110.47774400694303,113.01605832858496,118.3627232659365,121.85009220529874,135.60365863231982,141.0296920723153,125.9453311774986
51,2005-10-13 22:00:54+00:00,107.1405890365666,108.78172915490987,,,,,,136.36341561605715,149.06476930870195,148.52999850011136,131.7353310388777
52,2005-11-30 22:01:24+00:00,109.05923834625527,101.55620352248667,95.35957385907982,102.20252630997564,109.8564101310522,120.19650821988118,121.50560379861768,121.6651808231317,136.20596156277244,138.27216576764513,134.18374395567216
53,2006-01-17 22:01:43+00:00,106.28219009789547,95.30988745787747,99.61556029474272,104.35755040512956,105.77002018274305,122.05799603795681,120.65966268673621,131.73734412979098,136.18085532571126,138.75513645553315,132.93612998905738
54,2006-02-18 22:01:53+00:00,94.12867260199528,81.87593122130623,87.1376143342313,85.82913445113674,96.48605130771168,103.96628849023907,99.96829223622092,107.47151488193123,121.80820731667471,126.22013872909615,120.12398362194055
55,2006-03-14 22:02:55+00:00,104.66204992948184,92.92037500717097,89.9286854329202,89.55279696194424,96.91708261695597,104.72502763740911,107.0508316459208,108.92529004508532,121.19406338482206,121.56925227919938,113.73117383458279
56,2006-04-07 22:01:51+00:00,116.47645192216063,106.77654201785913,,,,,,,,,
57,2006-04-15 22:03:30+00:00,104.23453801517857,89.63427797675287,88.56854202467699,93.21525619093086,105.6716361979921,113.63444910732157,112.70227667830127,115.46697177239643,126.00464508191912,127.58345906568273,121.5185358606623
58,2006-05-17 22:03:57+00:00,100.69366775778134,97.5108902741864,91.45195895161292,96.0052858854971,106.47846794847752,115.6922471035001,113.84976140751118,113.62890585772647,129.33121959061975,131.2876192230056,132.92623676069906
59,2006-06-10 22:01:49+00:00,109.48217924675794,97.47889115042938,100.52801158786178,98.27352328686771,108.64154757929208,124.61266435842664,122.58512944441637,123.2540361872062,134.9407652074199,138.65418912891457,136.21557973737913
60,2006-06-26 22:01:44+00:00,105.49951362019941,96.88302529470832,94.5277299590833,95.79012346686291,99.20429181646121,113.21177572737099,111.96604011070713,117.46683024708483,132.23895508333146,137.0072745549371,128.82607523041105
61,2006-07-28 22:01:30+00:00,110.10034673845828,97.10803970885607,96.09488935083274,97.5520701122509,102.85929094038497,113.58945500547333,115.23156573712666,119.02017939680175,135.45668998155625,139.327911524282,133.08851017855446
62,2006-08-13 22:01:29+00:00,,,,,,,,,,,
63,2006-09-14 22:01:21+00:00,,,,,,,,,,,
64,2006-10-16 22:01:19+00:00,120.45500096198612,105.07532302614513,98.60587912838831,107.87242893930073,114.27201524176726,119.46233020594256,122.19477682102017,134.51859375743317,149.1695738862839,144.2201807205774,130.60391348249877
65,2006-11-25 22:06:19+00:00,82.20139093604816,78.64014908821615,69.43018220380769,57.60732084800274,70.51305222667612,107.59299495304464,109.29546711969655,115.90616126372915,,,128.8256763516729
66,2006-12-03 22:01:55+00:00,108.95118442280821,95.2677810717334,93.26845114539071,87.97684572932609,,,,,,139.36812340126622,
67,2006-12-11 22:06:28+00:00,92.60741795287021,76.20051483985297,90.09490943844187,89.84445629899876,95.42276107278576,118.13901458341411,116.96435475102457,138.06668509919174,152.72309936432515,160.08284359509383,
68,2007-05-12 22:02:11+00:00,114.36296024580994,106.62816454507765,104.1021328075307,107.44808651036095,116.86462921026822,121.60908438282429,123.28394116166577,143.61895189796567,156.5970566888646,154.36282806385492,137.31694765238632
69,2007-05-28 22:02:04+00:00,113.69213085020273,102.50281715739531,103.40539806148223,108.60967323445905,110.54567923794767,121.42035543743798,125.0718076507632,143.77762253726917,155.08846996772934,150.86886940922307,145.27849453143347
70,2007-11-20 22:01:58+00:00,106.46191167099815,101.86988298010371,102.35218014733965,100.20158076215955,109.70997995298981,114.08486294268783,120.27746855306705,128.38589535813975,144.8821545100239,146.86616558895116,132.80750533327054
71,2008-01-23 22:02:09+00:00,94.61265858628016,90.57270200961703,89.05340746331323,86.75691079641602,86.26450697453649,97.29170999202833,89.39748149079114,97.02893817784428,116.51332289680188,115.69025724907407,104.23654620248277
72,2008-02-16 22:02:22+00:00,119.19060743162882,114.35096606004547,106.56353958249915,104.08966111161277,117.4068222386461,126.5891191875298,127.88549058094262,136.90309477780232,140.58570235015588,154.07014236433818,137.45512723430343
73,2008-04-28 22:01:53+00:00,117.96727897877292,100.76791062109166,97.80351824154883,98.26120254300749,99.99932853122331,115.9685910310198,119.41407848208186,120.66191103380795,131.29999212442937,140.06488134278982,129.05570248849233
74,2008-05-30 22:01:41+00:00,,,,129.4384062896711,123.66571547340183,123.28892361621836,125.01300680300159,140.90173954117674,149.7746066872666,151.08660152955753,148.66862104668303
75,2008-08-18 22:00:56+00:00,104.72765912322978,102.14103368412933,95.43218459958133,97.20075274627314,104.63635987527212,105.44246227756832,110.75736280286799,117.51546461114674,133.702516256066,136.2040023641967,120.39588420578787
76,2008-10-29 21:55:24+00:00,105.03063735338024,97.18619267228488,92.90876414342871,93.05369658190489,107.18193318401563,117.63934716582271,125.67479344019814,138.9570203774603,140.2887995819358,164.83173904771456,
77,2008-11-06 22:00:51+00:00,,,,99.40878573333,111.45706876839724,117.94438820157066,120.73837531603436,129.13588692450065,137.88269851412363,139.16604321853546,113.68623991656227
78,2009-01-01 21:56:31+00:00,107.03777962006735,92.0867123448775,88.8770292793601,80.88919072646712,89.30194259035929,103.4889485573812,128.41525821017575,,,,
79,2009-01-25 22:01:34+00:00,109.72943898476667,101.27464487865751,95.71484790649168,98.16169876837203,105.02713045743275,115.80693244532908,120.01885759376555,119.07954729717376,134.43748539395062,139.37371492044454,130.56394419031008
80,2009-02-02 21:57:22+00:00,108.72679538723078,98.41780513243526,103.72891473537791,98.99666631972005,94.65011386396185,105.27898685664077,114.80121523071882,115.28973480318166,134.32678869208064,144.25701838921688,128.84843816768483
81,2009-02-10 22:01:40+00:00,118.54256648235037,98.17734802716865,97.78023039305887,98.08699037845113,104.42296064381279,104.26625497941578,117.23269241346469,110.8028363031143,,,121.78363469243712
82,2009-06-02 22:02:15+00:00,116.69824010427075,103.42005981195555,106.50383658666559,108.19626147020887,118.77340134156204,125.03870424648562,121.94534892019014,135.45873506441905,154.2184797097992,152.22404611498163,140.44346081361
83,2009-06-18 22:02:13+00:00,121.2328725965197,107.94673335647204,107.63623503237852,107.65804072322743,122.52873489483696,129.50061648340846,142.2094366284838,143.68763875196194,149.40018426823184,153.0691807641565,134.9204924230387
84,2009-07-04 22:02:11+00:00,123.6139642023821,112.96729197787413,104.16067236210924,113.08625970530922,116.58522054400179,128.7002237296701,126.8591152692581,131.22752621778574,143.05118125124378,147.51285797685998,137.61174419303964
85,2009-07-20 22:02:06+00:00,125.88874549984376,118.00852650926912,117.76175348079714,117.11202911772503,126.1840395576186,130.92043311417578,128.73538579102234,142.3448408773005,,153.23180734361796,144.13367438371998
86,2009-08-05 22:02:01+00:00,110.226303629176,98.98618102658571,100.88488443315238,99.90805793191686,107.6063110925392,112.75475626824297,116.96320991157225,123.53454346977273,133.09308376119253,137.42135046399943,119.66296020893866
87,2009-09-06 22:01:59+00:00,96.40306183885988,88.22086708390593,82.1095283890214,86.7932620221108,94.16851568664683,96.73319701368088,95.16822879003378,110.8484431191179,118.44079679118887,121.35774463697918,112.2636658861484
88,2009-11-25 22:02:33+00:00,112.94392899115233,103.00057261470545,94.58230370017846,100.40108785499595,102.47512201704619,121.98161272705045,122.85991632939003,129.6743796909566,143.44323865833465,143.09976737055646,136.2603737789771
89,2009-12-27 22:03:02+00:00,120.18005407221983,,,,,,,,,,
90,2010-01-12 22:03:17+00:00,119.9145553472878,104.96942851598175,107.84225943226897,108.5187743835649,116.72746054362801,125.9306651224006,124.31889813840934,139.03944760721237,147.856266898279,151.85589397291966,137.99844502678476
91,2010-01-20 22:02:37+00:00,94.77643623772181,89.8824108430347,86.33495483319508,87.28453908686801,93.97091750778186,104.80749962168909,112.60029178484636,112.69258112865995,129.6999125660712,126.53747489560209,120.87447853584277
92,2010-03-17 22:03:57+00:00,100.09023910566772,88.94621169608186,88.74959868175907,91.43528114226265,93.05512324870938,101.09272409020193,100.95151418370611,110.41860666184417,122.81106291289275,126.81451263992857,115.75343284753802
93,2010-05-04 22:03:59+00:00,103.15215525027791,95.2860056913421,93.13865301003605,95.60712369282938,99.06459857818803,113.22038002153748,114.85359689285983,115.53617061746377,128.64879987863208,137.24530421579863,130.15279286802024
94,2010-06-21 22:03:58+00:00,127.80794121585737,116.66060491651714,117.2378242251575,116.47020433030085,121.78038826302537,130.7657702855239,134.9610502010094,146.04412620369186,164.89995396183224,162.52128725705532,156.8809953153379
95,2010-07-07 22:04:01+00:00,125.37887752640837,115.29786530906823,112.88706566682525,,,,,,,,
96,2010-07-23 22:04:02+00:00,124.49387733634843,113.68794371921952,103.65226060073947,112.84564779997417,115.30114584258578,127.2068670793634,128.7739350754455,135.84876653865254,151.81338904164963,152.28209054109004,145.50719900825933
97,2010-09-25 22:04:05+00:00,,,94.95555724320582,95.11480868994464,101.4511582909459,106.37045390605662,118.3913532637836,114.40358513946973,126.86314583596919,128.28111787708033,121.16277369100182
98,2010-11-12 22:04:30+00:00,102.60243618262083,93.59707223249988,91.18084073228357,95.20744859620311,101.42821293399425,121.90390421341412,121.34217655770135,121.43354252276154,135.616760374195,138.101012604137,132.48236158280196
99,2011-01-07 22:01:44+00:00,102.10044964805417,92.28437221746725,90.43945174510509,93.8218386516985,93.99667390304813,109.67300182461048,113.2623539671371,115.58566641773751,127.98707067485236,130.2722975274259,123.67541963326971
100,2011-01-15 22:05:06+00:00,115.53182013438673,100.84135457437986,103.72691336282594,105.45715799993636,111.07142594630315,120.84317882640998,121.89163436335427,127.68397658741242,141.4195217750427,143.42401569894798,141.9590745502596
101,2011-02-16 22:05:15+00:00,110.62921672669803,103.17763939901945,97.30422949399237,102.3132457633618,105.13840289162815,118.32640168282828,119.56489082059838,122.54921171089137,140.0376333054813,144.7140425277035,136.47997804401933
102,2011-03-12 22:01:43+00:00,115.6150018732248,100.91620173942658,97.94934906007364,104.33874075444909,107.43206059908907,119.7121012888112,119.52356603681298,118.15682447941944,133.5560816110866,141.03037045306112,136.27955945312084
103,2011-04-05 22:05:26+00:00,,95.67341254179269,95.91785613804578,98.08846719336796,102.4206151841069,108.7336968609483,112.76104424326664,112.95849133536794,127.00580335413383,127.67327599591408,124.57725159627836
104,2011-04-13 22:01:34+00:00,114.85490176671233,103.81607258223136,103.4867119200571,107.38471047791936,112.20097701181675,121.65239624883665,123.06878835099133,133.05622960055416,147.57826274988656,145.64859586405223,137.83197772089258
105,2011-05-07 22:05:25+00:00,,,,,93.93112234344724,101.423900414365,97.24782035084965,106.89693667842886,119.911224726491,122.43614106291763,111.28343962245124
106,2011-06-24 22:05:21+00:00,117.98303658083626,114.04780253220673,103.6610767693717,107.09160856497974,111.97665098852437,124.21706611095681,128.18537193357264,142.09572218478138,144.2140121765641,148.11647009650153,136.80820159508914
107,2011-07-26 22:05:18+00:00,124.65058937547539,117.15570988995657,105.75948865868182,106.13763597403717,114.12480905135942,126.29346676689588,133.52726154042327,146.82330468510264,166.99723486214805,166.98852226356826,154.66404615628036
108,2011-08-27 22:05:11+00:00,117.54151676136568,112.78460041688427,100.91421492556611,101.22792691823037,106.54091012205095,121.68747727375296,124.92677933917332,131.64829387868167,144.85581773454516,148.72248366069996,138.98378718676656
109,2011-09-04 22:00:27+00:00,116.0570764116014,108.29023152369301,110.33657226707435,104.96275289010104,116.75026526471382,122.76043360664733,127.31603808232092,135.88594366103297,143.73810591564185,150.4150725141056,135.2526712846398
110,2011-09-12 22:05:05+00:00,108.96651812903974,95.47977805075831,94.8391150474123,90.98162741460723,95.22302640749275,104.29636770375846,115.1260809050882,118.62086638798323,130.25178064047793,135.87624366709554,115.21410555236415
111,2011-12-01 22:05:32+00:00,105.05983254822173,94.04851753940981,92.41670402169534,91.7063275863162,98.48848516270971,108.98418549787611,118.034742737101,123.3519678162514,132.83560596732124,140.32382553929676,132.78937026149262
112,2012-01-18 22:05:49+00:00,110.2695670636379,102.0705422547491,100.24498192216737,99.4059615296872,108.28186524677548,117.10899229472835,120.11253285155988,131.43145155592748,151.7386806488243,150.74556566566707,136.45061897674952
113,2012-04-07 22:05:52+00:00,97.31054462765482,90.1587772220366,87.00510941441208,90.14656548496077,95.40400076887644,102.80653383133165,99.0516795538356,109.45079455231476,121.56133833358544,121.93467105159446,111.603076759816
114,2012-06-10 22:06:11+00:00,,,,,,,,,,,
115,2012-06-26 22:06:18+00:00,116.06354157402382,100.00458891696701,100.3132749151613,102.71691041796944,106.84251327473288,121.63924984316404,,,,,
116,2012-07-12 22:06:34+00:00,113.33993399112686,108.20071288847754,104.54778912860365,99.00615964253802,113.54260621560383,121.51230800795436,120.66681754955967,129.6600399057499,144.35082470095526,147.01784097989898,134.49640983154458
117,2012-10-16 22:07:34+00:00,91.73311218055895,75.2906287783203,68.43737919189623,77.28703912215627,97.10032632169793,,127.97005001742735,124.83388639674405,122.46531700490306,131.76483242708537,113.82462989820019
118,2013-01-04 22:07:58+00:00,102.37361031979614,91.3268606822306,93.5686616836059,94.5394877321568,96.49333089451986,108.17342987789131,118.94741359591637,120.25181591365882,126.44543979741513,136.85387089621057,119.14376072981563
119,2013-03-09 22:07:57+00:00,113.62437711050005,95.98049219802996,76.52961377521456,80.52232269004394,84.63566337858883,98.10505543780752,95.14723550392068,107.87594345819716,138.35542690716994,136.9942497924941,
120,2013-04-26 22:07:43+00:00,101.8675323472278,93.11857728072053,88.97344133615321,93.07822987206669,97.11764371331012,,,,,123.46444354368248,
121,2013-05-12 22:07:41+00:00,102.21008275109946,95.2357237809803,96.38375590623087,96.85405384060726,98.89683514759915,117.66652668677145,112.46197909825955,114.01460163873247,129.50543084076094,135.03362358614964,133.06433629142356
122,2013-05-20 22:13:50+00:00,122.37100043309917,113.51412882424586,105.82231186634547,108.56299372802421,118.4029403251621,128.07023771217962,129.58636508369472,142.02848713634785,158.1905921306232,161.0891446482792,144.4490318119708
123,2013-05-28 22:07:35+00:00,109.42452975431276,96.82450124248365,96.05035506205016,96.10810699338083,103.3822803081379,102.4835769054837,116.4478754462128,114.75639661744052,132.55002746575758,137.42116322054,119.58834116092287
124,2013-06-05 22:13:51+00:00,117.60603321549452,110.63296131808616,104.13794798736507,113.00905346151276,114.9223055888358,129.66740936013977,131.1713942412942,140.33795215168772,147.21683519713002,153.30557500230412,145.57070968798192
125,2013-06-21 22:13:43+00:00,123.0592289028024,109.8533384321024,108.03142219595615,107.58631623567723,115.81419489711814,126.43730949840587,128.55147385016338,139.70590400675252,164.93789678760686,156.5239835233253,141.5843447442001
126,2013-07-07 22:13:48+00:00,,,,92.43315893839865,96.65756330274682,124.26208410901503,123.77961574297058,127.8410952667141,,,
127,2013-07-15 22:07:11+00:00,109.07809229578247,98.22320487116791,94.42746500835332,95.09614213112397,100.76135077880039,118.40136351263575,116.08788193731971,117.74128510817576,135.21459176996672,137.85444229767637,132.03157987268472
128,2013-08-16 22:07:07+00:00,114.47836232697108,101.35063130970428,102.16805586609058,104.87560969173006,115.12573295218957,128.66039763072393,130.02268744222334,137.2679432843916,153.5434940725295,149.44271345485936,144.06478453683692
129,2013-09-09 22:13:49+00:00,103.50773888852305,93.29471832256138,90.72906810502533,90.23323578711108,99.54298539143025,111.21130341132438,116.37151208675016,113.69210973808788,128.96808655945495,129.89759270075766,121.32315934640955
130,2013-09-17 22:07:29+00:00,107.52321267843035,95.42389285788492,95.71971183509899,97.77562226080127,,117.01149235020058,,,,,141.83875860937727
131,2013-09-25 22:13:41+00:00,89.70204801536866,90.14718528515962,83.20433266242975,86.01952428658524,89.60073646802591,99.37411233916569,96.85882072611265,109.03857589010724,129.74260927105934,123.84778535525123,113.21023923853016
132,2013-10-11 22:13:41+00:00,92.311529870676,92.9825961987508,86.40012802110792,87.48416858232284,,,,,,,
133,2013-10-19 22:07:51+00:00,102.27505587994978,93.60489666853434,91.59847671443244,88.93817189790784,96.77639644019544,105.34468482188865,112.04249368079658,116.75793882495859,122.32974548931392,130.46631354101154,117.77353006080878
134,2013-11-28 22:13:25+00:00,115.47785635680833,112.12679131540114,105.8298022408973,111.79353078810662,115.52817697304579,132.04904504720136,133.94428798618492,148.66423995486866,165.3009339083226,158.60445134851398,151.3523678595193
135,2013-12-14 22:13:21+00:00,108.90959251909285,98.15179780596085,97.89062177206381,99.24926250289354,106.2214898195925,120.81877705676595,124.83357946753284,143.66768597358913,154.37542332311705,151.58122022940898,147.51419562191387
136,2013-12-30 22:13:13+00:00,,103.41257734785526,,,,,,,158.10821303926548,,136.3531843130174
137,2014-01-15 22:12:57+00:00,110.48209202871037,99.0630235655677,100.42819176378572,100.46219273635074,110.86006169579393,119.05089725699628,127.49875472166374,140.44514122746676,144.90512232115728,151.80735399430552,139.30815918967858
138,2014-01-23 22:08:33+00:00,99.44204824753434,94.09101416454077,94.58748998110437,96.07607276406854,95.93626526167299,118.34694583307613,118.03368786134567,113.48887910129625,,,
139,2014-01-31 22:12:52+00:00,95.12302013753232,89.9832310617969,87.38840565904715,87.82995988375066,94.06592843908777,104.16898072476089,111.64710394072686,111.67711663268192,123.70538457580672,125.18248271367163,121.2807425139981
140,2014-02-16 22:12:38+00:00,95.51611327420432,86.68495478102669,85.15488031730192,84.04922588381696,94.65292950144183,100.66374914565404,108.14410898876005,112.23155970535625,118.73843749869171,123.40317228627418,116.94117907645543
