,dates,nzd0090-0000,nzd0090-0001,nzd0090-0002,nzd0090-0003,nzd0090-0004,nzd0090-0005,nzd0090-0006,nzd0090-0007,nzd0090-0008,nzd0090-0009,nzd0090-0010
24,2003-08-05 22:00:11+00:00,115.16722103917228,109.52894794257725,100.07054277067812,100.54554678273131,114.26238054773314,123.25568863622688,122.2506111543439,126.69972669971227,135.6205316878673,143.04630441097504,130.86698915361146
25,2003-09-14 21:49:18+00:00,107.65171600970739,103.60931526580181,98.92246970859314,100.55917847122693,106.16679452565894,113.34834196548651,109.93106376834685,117.47313733753333,135.7067882408791,139.61063416804527,123.83985763378838
26,2003-11-25 22:00:29+00:00,88.1666273546845,80.21997548180161,76.52729514619152,78.21249520783192,86.11869401501409,94.50476059274476,97.74064160553628,99.13728390251103,119.15218743139692,123.25581760604605,114.3316949168381
27,2003-12-19 21:50:27+00:00,109.001560376667,103.98668658843452,100.21194389774597,102.45055045947326,111.12668186915867,120.87396516913812,122.70775352665625,128.27557964319405,140.9848715263958,142.81170910769382,131.54431197842388
28,2004-04-01 22:01:04+00:00,,,,,,,,,,,
29,2004-04-25 21:51:47+00:00,105.02031807146376,96.11329472521741,98.44552618942444,97.23997329832069,106.48103862054276,119.08935312632794,121.65216465811095,127.85866950029511,138.23324090624382,141.58252426696166,129.6064543577721
30,2004-05-03 22:00:59+00:00,115.35483670016959,,,101.07886922221994,101.61579266645292,119.91359810815553,118.48239329789789,124.25888814111755,141.24339753145009,142.67625888155095,133.16702019842023
31,2004-06-12 21:53:11+00:00,111.20183488599066,100.8602156048069,103.16439124302762,100.88344807280212,104.83700729750241,110.9278361050444,107.4416530886364,116.50944362678814,146.95021762189867,143.20466581698545,128.4933134894714
32,2004-06-20 22:00:50+00:00,,123.60526663209407,100.5798911680899,101.484916130299,106.73663122786687,117.63552647494653,121.84996625679194,131.11978903918458,147.1674362699424,148.93216733523724,143.94022462606992
33,2004-07-06 22:00:48+00:00,138.01317223442834,108.02050073484386,102.44916576613055,104.82498396640176,108.91739163915327,124.72658420646094,116.83514656774328,129.12116174165675,143.4377108073408,148.9545995492105,132.28344078138394
34,2004-07-22 22:00:44+00:00,152.72545701874543,,,,130.89461437210653,132.4210961140276,128.26573481759493,129.46522966214997,145.28661419039338,147.52076457766995,138.59967684520385
35,2004-07-30 21:54:28+00:00,104.69451760208271,104.65218901964283,100.14724638339753,104.05398989651576,110.04115365771136,120.1403008662378,122.23934388586875,129.3794389994991,144.1858715738887,138.94370990633038,129.01755228787817
36,2004-11-11 22:00:45+00:00,105.9531606028157,93.72223421161753,94.34459060597766,100.11784900230816,101.99480621120547,116.38885658936022,117.85642676255112,121.43594677165429,135.78075371098836,136.8494446668397,130.70080640134168
37,2004-11-19 21:56:55+00:00,,102.83865572938774,105.16029920362881,110.3519803837971,121.44943227336624,125.687644444073,,,163.25691033278602,145.44685630529798,133.03003804607332
38,2004-12-13 22:01:00+00:00,97.53215175617014,89.90150393436345,88.27767781584984,94.20826415827491,101.93037511324614,110.1078665119631,107.41216838675376,120.24954177719195,123.42062734500675,122.2782659986232,105.50905928348224
39,2005-01-14 22:01:13+00:00,102.36135510920758,98.88147085212378,100.45998898356797,105.83608901884466,115.52534286562866,118.01204672852967,131.9037337432274,134.516193112613,151.01687839050086,147.12562804274123,141.3731997379793
40,2005-02-23 21:58:31+00:00,109.8747602572183,107.22607521229214,105.55551979452062,108.3803328694866,119.53940487088349,123.14208489597749,125.22832299221528,132.8876629271228,141.20706447579832,143.69462862777036,138.6188333329659
41,2005-03-03 22:01:30+00:00,,,,,,,,129.59604750344457,134.70076721720451,137.43356629473894,131.90070914519316
42,2005-03-11 21:58:44+00:00,112.59227410498539,105.4954442070723,102.41560020284037,107.0340942301386,119.29418408287388,122.13901150607789,126.08752141311994,134.2044760768345,144.47080651826113,143.55748190601125,134.94940226391606
43,2005-03-19 22:01:30+00:00,,,,116.74987131296594,124.01253646247099,120.8982648836968,121.22000649052279,131.82661001015362,136.55262404432824,138.55047234860183,130.22677889161835
44,2005-03-27 21:58:51+00:00,127.08522258407166,112.29500757016649,110.49825042848572,110.5368662309649,116.82419349908113,126.15728567547328,122.4280244821128,132.6227987151067,151.66798830721103,157.3314443547206,135.81065825878792
45,2005-04-20 22:01:20+00:00,118.52177247619619,123.0434990090929,129.22375782698805,121.70628391716032,124.14938631973725,128.41947019408747,134.4358178799218,136.36293195881916,151.1456213222893,145.58622939380405,137.40751046484817
46,2005-05-06 22:01:25+00:00,120.17814382234543,112.9035696217124,112.03289706410887,102.85230327727868,108.88345408111881,117.95709754553191,112.78146375114287,117.21744833946615,133.81637324743818,138.10158818401052,134.5902944255258
47,2005-07-09 22:01:14+00:00,121.49233708661602,109.22470898679018,102.59606724213299,112.59555058029666,108.45937679543015,128.67861118989853,123.00543282977966,129.00639529095298,146.67842243568913,150.53589742782373,137.5882764547464
48,2005-07-17 21:59:35+00:00,97.20639068754531,98.80309754509153,96.5387574730692,103.95025464866319,103.22944930964078,112.44409666620442,114.44886864953051,118.53720831048065,130.48900412596876,127.54567471243251,116.45686816837396
49,2005-07-25 22:01:13+00:00,121.49538405062643,107.07128532490454,109.71029940091158,108.76646171556057,117.79972268678924,128.96025774532842,129.83761435711102,136.77215328989666,148.56264448995566,151.7179392535379,132.96223838004408
50,2005-08-10 22:01:10+00:00,111.92646293999952,106.43251933085156,106.33365636752224,103.30675463016092,117.86098296431706,119.9070813554674,125.25374629281893,131.24694178741115,145.00050821443222,149.64347085591834,133.89651159313217
51,2005-10-13 22:00:54+00:00,97.46475559151038,99.10589570985366,,,,,,122.28947605961176,134.99082975225656,135.62888724003642,119.82661295265467
52,2005-11-30 22:01:24+00:00,108.78920113361646,101.28616630984786,95.11954078117864,101.93248909733683,109.5477961737507,119.90846852639977,121.21756410513628,121.2723994229298,135.81318016257052,137.91211615079337,133.8513904631936
53,2006-01-17 22:01:43+00:00,116.57635838817221,105.60405574815421,108.76593210832205,114.6517186954063,117.53478394305932,133.038442214252,131.6401088630314,146.71067982473897,151.15419102065925,152.48069417590213,145.6058755770903
54,2006-02-18 22:01:53+00:00,101.72495290306183,89.47221152237279,93.88986349073491,93.4254147522033,105.16751450893061,112.0689874780434,108.07099122402525,118.52064986530077,132.85734230004425,136.34851246385156,129.4732516847917
55,2006-03-14 22:02:55+00:00,108.9072030439144,97.16552812160353,93.70215486797136,93.7979500763768,101.76868617630745,109.2531909594705,111.57899496798218,115.10005821153267,127.36883155126941,127.22945643177611,118.95597766773054
56,2006-04-07 22:01:51+00:00,110.37298285831866,100.67307295401716,,,,,,,,,
57,2006-04-15 22:03:30+00:00,112.41931620074477,97.81905616231907,95.84390041184695,101.40003437649706,115.02566841006775,122.36487917192552,121.43270674290522,127.37210367867453,137.90977698819722,138.49649664643766,131.5921090121284
58,2006-05-17 22:03:57+00:00,109.1833997195662,106.00062223597125,98.99838736208835,104.49501784728196,116.18101876194592,124.7479611960706,122.90547550008169,125.9776068930499,141.67992062594317,142.60726183871876,143.37513763674195
59,2006-06-10 22:01:49+00:00,107.33105351892345,95.3277654225949,98.61589982978668,96.12239755903323,106.18311817605266,122.31813024873652,120.29059533472625,120.12512603762876,131.81185505784245,135.7860214918019,133.56804038004438
60,2006-06-26 22:01:44+00:00,111.02055268661938,102.40406436112829,99.4353202403455,101.31116253328288,105.5140507495126,119.10088406488563,117.85514844822177,125.49743252551389,140.26955736176052,144.3686599768304,135.62120023523562
61,2006-07-28 22:01:30+00:00,118.61772856297651,105.6254215333743,103.66589541707116,106.06945193676913,112.59344159697721,122.67466228495942,124.31677301661276,131.4090984142828,147.8456089990373,150.68442062363962,143.57144165488458
62,2006-08-13 22:01:29+00:00,,,,,,,,,,,
63,2006-09-14 22:01:21+00:00,,,,,,,,,,,
64,2006-10-16 22:01:19+00:00,113.25402251368124,97.87434457784025,92.20500939656175,100.67145049099585,106.04232558656169,111.7812865277507,114.5137331428283,124.04444328717153,138.69542341602227,134.61887612283755,121.74117077689277
65,2006-11-25 22:06:19+00:00,91.92031381632684,88.35907196849483,78.0692247640554,67.32624372828143,81.62039266128033,117.9598460253419,119.66231819199382,130.04277636231632,,,140.78742758893898
66,2006-12-03 22:01:55+00:00,105.40129309094723,91.71788973987242,90.11299218373651,84.42695439746511,,,,,,134.6349349587849,
67,2006-12-11 22:06:28+00:00,95.56575316052509,79.15885004750785,92.7245407341351,92.80279150665365,98.80371559581992,121.294572138246,120.11991230585646,142.36971812850794,157.02613239364135,164.02729053863368,
68,2007-05-12 22:02:11+00:00,104.51692278991014,96.78212708917785,95.35009951339754,97.60204905446115,105.61201497495416,111.1066444298645,112.78150120870598,129.29744287120232,142.27554766210125,141.2347781226552,125.19874770666348
69,2007-05-28 22:02:04+00:00,107.09432302135096,95.90500932854354,97.54067999139177,102.01186540560728,103.00532743354565,114.38269375332942,118.03414596665465,134.1808111498484,145.49165858030858,142.07179230408738,137.15811566515436
70,2007-11-20 22:01:58+00:00,97.95715881307163,93.36513012217719,94.79239982918274,91.69682790423303,99.99026240107378,105.01312656089954,111.20573217127875,116.01534574661025,132.5116048984944,135.5264951117158,122.3401172004379
71,2008-01-23 22:02:09+00:00,104.13154881530478,100.09159223864165,97.51464322244624,96.27580102544064,97.14323866485034,107.44519290298793,99.55096440175073,110.87459669278918,130.35898141174678,128.38211088777356,115.95210340743616
72,2008-02-16 22:02:22+00:00,111.76853557632217,106.92889420473881,99.96614237778212,96.66758925630612,108.92445440400994,118.67224254186938,119.96861393528219,126.10735389735629,129.78996146970985,144.17404655726264,128.32026956623372
73,2008-04-28 22:01:53+00:00,116.16161138779722,98.96224303011596,96.19848038290377,96.45553495203178,97.93570842725109,114.04254560064572,117.48803305170779,118.03548544693422,128.67356653755562,137.65732455482222,126.83334237652224
74,2008-05-30 22:01:41+00:00,,,,119.60315298193716,112.42542597884876,112.79798675463549,114.52206994141872,126.5959165481092,135.46878369419906,137.97293045257894,136.5636938987028
75,2008-08-18 22:00:56+00:00,112.64869388576452,110.06206844666406,102.4731043885011,105.12178750880787,113.68897103245467,113.89156602427204,119.2064665495717,129.03696972028817,145.22402136520742,146.76538204757634,130.14485006736908
76,2008-10-29 21:55:24+00:00,111.34576016767696,103.50131548658159,98.52220664502579,99.3688193962016,114.39921640035473,124.3754781677392,132.41092444211463,148.1426535618919,149.47443276636739,173.25190280011017,
77,2008-11-06 22:00:51+00:00,,,,97.46278967875628,109.23307327745583,115.86865907669201,118.66264619115572,126.30534720875704,135.05215879838002,136.57138181243715,111.2911678493946
78,2009-01-01 21:56:31+00:00,115.64629490002659,100.69522762483673,96.52904286154609,89.49770600642636,99.14024576745555,112.67136485600439,137.59767450879895,,,,
79,2009-01-25 22:01:34+00:00,113.05429853595442,104.59950442984525,98.67027861865856,101.48655831955978,108.82696994450446,119.35344929992934,123.5653744483658,123.91570664435592,139.27364474113278,143.80686098869487,134.65607902254115
80,2009-02-02 21:57:22+00:00,110.22915698783919,99.92016673304367,105.06434726925205,100.49902792032846,96.36709855037147,106.88150589728974,116.4037342713678,117.47498804043026,136.51204192932926,146.2601671900281,130.69749859920287
81,2009-02-10 22:01:40+00:00,128.43577773189182,108.0705592767101,106.57419594820684,107.98020162799259,115.72948778614588,114.81901364559333,127.78545107964224,125.19296175699279,,,133.95989469187276
82,2009-06-02 22:02:15+00:00,106.71790337155197,93.43972307923677,97.63242615758222,98.21592473749008,107.36730221845485,114.39301173158559,111.29965640529011,120.9418816350099,139.70162628039006,138.91693047135658,128.1599694502638
83,2009-06-18 22:02:13+00:00,111.90628031115239,98.62014107110473,99.3459307787187,98.33144843786012,111.8697722829886,119.55225137901667,132.261071524092,130.12168633688222,135.83423185315212,140.63372438366676,123.44160961027893
84,2009-07-04 22:02:11+00:00,117.49610633877049,106.84943411426251,98.72257648334335,106.9684018416976,109.5933829855885,122.17450867515105,120.33340021473903,122.32882387071429,134.1524789041723,139.35571415871115,130.08207297628687
85,2009-07-20 22:02:06+00:00,118.86803693080951,110.98781794023486,111.52112364165558,110.09132054869077,118.16037262157946,123.43167730720592,121.24662998405248,132.13290114052342,,143.8708625849056,135.49280229875475
86,2009-08-05 22:02:01+00:00,111.63745499032798,100.39733238773769,102.13924119862081,101.31920929306884,109.21905550528432,114.25998438680509,118.46843803013437,125.58712726781197,135.14566755923178,139.30288561220206,121.39976188420263
87,2009-09-06 22:01:59+00:00,104.57527922082946,96.3930844658755,89.3737216174388,94.96547940408037,103.50819269461206,105.45022888778176,103.88526066413466,122.7353047656191,130.32765843769008,132.25403447960528,122.32177958703404
88,2009-11-25 22:02:33+00:00,110.51608310832393,100.57272673187704,92.42421847099766,97.97324197216754,99.70044100809945,119.39191045203349,120.27021405437307,126.14296749775167,139.9118264651297,139.86263952678527,133.27225576934217
89,2009-12-27 22:03:02+00:00,113.5117506517658,,,,,,,,,,
90,2010-01-12 22:03:17+00:00,116.40061264005165,101.45548580874559,104.71875480361462,105.00483167632875,112.71152602107242,122.18245956801537,120.57069258402412,133.92825821486886,142.74507750593548,147.17063702993812,133.67359246403257
91,2010-01-20 22:02:37+00:00,103.08885561398878,98.19483021930168,93.72377205654351,95.59695846313498,103.4708253663727,113.6740802897072,121.46687245286448,124.78337294868464,141.79070438609588,137.62070073062472,131.10514853740213
92,2010-03-17 22:03:57+00:00,108.57274629326515,97.4287188836793,96.28960507073457,99.91778832986009,102.74941717739216,110.14073175697251,109.9995218504767,122.75679893471316,135.14925518576175,138.1245222233918,126.19344169381178
93,2010-05-04 22:03:59+00:00,106.30779138274146,98.44164182380564,95.94366290555921,98.76275982529292,102.67103987243208,116.58639189616527,118.21960876748761,120.12618681013802,133.23881607130633,141.45281905908337,134.03665272336
94,2010-06-21 22:03:58+00:00,117.45951474051141,106.31217844117118,108.03922291373887,106.12177785495489,109.95361514834428,119.72744871182154,123.92272862730705,130.99186951227955,149.84769727041993,148.72338528992736,144.14447042260443
95,2010-07-07 22:04:01+00:00,116.66285199199798,106.58183977465784,105.13948741401602,,,,,,,,
96,2010-07-23 22:04:02+00:00,118.40185187830706,107.59591826117814,98.23712686025824,106.7536223419328,108.33883103339564,120.70870659078594,122.27577458686804,126.98763859968327,142.95226110268035,144.1593899303682,138.00932152143918
97,2010-09-25 22:04:05+00:00,,,102.55589490779697,103.66518856260967,111.22302100256309,115.490859103566,127.51175846129297,126.84050131789161,139.30006201439107,139.68162437396705,131.68631814966648
98,2010-11-12 22:04:30+00:00,106.237315827847,97.23195187772605,94.4118448613735,98.84232824142927,105.582361099967,125.78110916832203,125.21938151260926,126.72064018854506,140.9038580399785,142.9475187977719,136.9560596076957
99,2011-01-07 22:01:44+00:00,113.20356409695765,103.38748666637073,100.30888681079706,104.92495310060198,106.68594755893781,121.51632390344085,125.10567604596747,131.73565107068802,144.13705532780287,145.07645012596387,137.34079126268938
100,2011-01-15 22:05:06+00:00,109.40140971870358,94.7109441586967,98.27765965999646,99.3267475842532,104.06524261409383,114.30407438301461,115.3525299199589,118.76701598278237,132.50256117041266,135.25013514470376,134.41395403864956
101,2011-02-16 22:05:15+00:00,106.70603723247777,99.25445990479919,93.81695883246324,98.39006626914154,100.65476918394785,114.14167688899333,115.38016602676343,116.84276881020735,134.3311904047973,139.4831365354098,131.65144943574825
102,2011-03-12 22:01:43+00:00,116.34015748979041,101.6413573559922,98.5939318303542,105.0638963710147,108.26080987516407,120.48560061314787,120.29706536114965,119.21159628533307,134.61085341700021,141.99724460848196,137.1720586735093
103,2011-04-05 22:05:26+00:00,,103.8161196579461,103.15581801907105,106.23117430952138,111.72656617399652,117.41925111817862,121.44659850049696,124.80242895886383,138.84974097762972,138.53021881745198,134.59904497000565
104,2011-04-13 22:01:34+00:00,106.31816946368585,95.27934027920487,95.898505428478,98.84797817489287,102.44471152264362,112.54654845894173,113.9629405610964,120.63916443251563,135.16119758184803,134.26628612668358,127.32523027101382
105,2011-05-07 22:05:25+00:00,,,,,103.78436294517846,110.62025830931412,106.44417824579878,119.43742471699586,132.451712765058,133.93158843160404,121.894621808931
106,2011-06-24 22:05:21+00:00,112.8073345646408,108.87210051601127,99.06045275497573,101.91590654878428,106.06156297001526,118.69631729368164,122.66462311629748,134.5674283430425,136.68571833482522,141.21553407490757,130.43810680592549
107,2011-07-26 22:05:18+00:00,116.37694987472051,108.88207038920169,98.40514243578859,97.86399647328228,104.6692210504967,117.468251299424,124.70204607295139,134.7889199567319,154.9628501337773,155.9570029292284,144.48110523227436
108,2011-08-27 22:05:11+00:00,111.7481890768525,106.99127273237109,95.76459031710995,95.43459923371718,99.91996419689302,115.50792774360556,118.74722980902592,123.22163542848068,136.42915928434417,140.99804674801572,131.8535377289042
109,2011-09-04 22:00:27+00:00,116.75812711454695,108.99128222663856,110.9597284474704,105.6638035930466,117.55146606808016,123.50822102312259,128.06382549879618,136.9056537744083,144.7578160290172,151.34980678469967,136.11550291903433
110,2011-09-12 22:05:05+00:00,112.54051807552561,99.05377799724418,98.01600388873308,94.5556273610931,99.30759777490518,108.10863431334339,118.93834751467313,123.81941176468995,135.45032601718466,140.6415769290767,119.61287471726983
111,2011-12-01 22:05:32+00:00,108.23555556342637,97.22424055461445,95.23956892409947,94.88205060152085,102.11788289437216,112.37162338076106,121.42218061998595,127.9712012929127,137.45483944398254,144.55812289290296,136.69795243405218
112,2012-01-18 22:05:49+00:00,102.58302453212893,94.38399972324014,93.41249967193718,91.71941899817824,99.49724521076524,108.91001359445212,111.91355415128365,120.25102605555081,140.5582551484476,140.49684229032178,126.99025893796926
113,2012-04-07 22:05:52+00:00,104.375665271622,97.22389786600378,93.285216653494,97.21168612892795,103.47842436198178,110.34266251822997,106.58780824073392,119.72733367081247,131.83787745208315,131.35483191021737,120.2986098600833
114,2012-06-10 22:06:11+00:00,,,,,,,,,,,
115,2012-06-26 22:06:18+00:00,117.14902245596988,101.09006979891308,101.27814681022448,103.80239129991551,108.08306285409982,122.79709611723985,,,,,
116,2012-07-12 22:06:34+00:00,107.27273374158467,102.13351263893536,99.15472224012171,92.93895939299584,106.60866307326991,115.04062774177604,114.19513728338134,120.83502136096126,135.52580615616662,138.92824064717607,127.02908644749266
117,2012-10-16 22:07:34+00:00,99.28399816235542,82.84151476011677,75.14927784238198,84.83792510395274,105.72991030089389,,136.02432839801025,135.8169932793571,133.4484238875161,141.832680402814,123.11802802964199
118,2013-01-04 22:07:58+00:00,105.44319435678227,94.39644471921673,96.29718082759356,97.60907176914293,100.00142693678971,111.44765285067652,122.22163656870158,124.71666542200228,130.9102893057586,140.94664961219206,122.92171031379856
119,2013-03-09 22:07:57+00:00,107.73847707882996,90.09459216635987,71.29770263595225,74.63642265837385,77.90892048525158,91.82676207069275,88.86894213680591,99.31463432122247,129.79411777019527,129.14638308360063,
120,2013-04-26 22:07:43+00:00,107.98476440970188,99.23580934319462,94.4109809472413,99.19546193454077,104.10876607042336,,,,,131.6207529603146,
121,2013-05-12 22:07:41+00:00,110.73009548394802,103.75573651382885,103.95710055765181,105.37406657345582,108.63399255656891,126.75454026847657,121.54999267996467,126.40734743196673,141.89817663399518,146.39364056328105,143.55050580877563
122,2013-05-20 22:13:50+00:00,113.79133983175691,104.9344682229036,98.19594688737457,99.98333312668196,108.5976139236281,118.91859973741454,120.43472710892964,129.54898080712275,145.7110858013981,149.64959717982285,133.88944953339572
123,2013-05-28 22:07:35+00:00,121.59054969998182,108.99052118815271,106.864595013756,108.27412693904989,117.28630310318826,115.46066484753071,129.4249633882598,132.4524256293228,150.24605647763985,153.64252314809875,134.5619041709771
124,2013-06-05 22:13:51+00:00,109.91973057516019,102.94665867775183,97.30567897373454,105.32275082117843,106.13795971416799,121.46868654378315,122.97267142493757,129.15787558392867,136.03675862937098,143.05717148185835,136.1106448998781
125,2013-06-21 22:13:43+00:00,113.85272280333612,100.64683233263612,99.8478612186528,98.37981013621095,105.29247364058526,116.61703632564183,118.73120067739934,126.31462240752884,151.54661518838319,144.24864205737026,130.25326031408775
126,2013-07-07 22:13:48+00:00,,,,92.19561611720886,96.38608579281563,124.00870509974592,123.52623673370147,127.4955784358926,,,
127,2013-07-15 22:07:11+00:00,110.22179093219638,99.36690350758182,95.44408601849902,96.23984076753788,102.06843493470201,119.6213087248106,117.30782714949456,119.40484676114146,136.87815342293243,139.37937381289493,133.4392089636557
128,2013-08-16 22:07:07+00:00,105.26801108374156,92.14028006647476,93.98107698321991,95.66525844850054,104.59961724564155,118.83602297127912,120.19831278277853,123.87106874878504,140.14661953692294,137.16224513055334,132.7289676220929
129,2013-09-09 22:13:49+00:00,114.58574670060412,104.37272613464245,100.57618616020851,101.31124359919215,112.20356574809433,123.0278450775442,128.18805375296998,129.80557564656945,145.08155246793652,144.66826978353242,134.9576304997401
130,2013-09-17 22:07:29+00:00,99.95655934599627,87.85723952545084,88.99379776182424,90.20896892836718,,108.94039546227089,,,,,132.52595450791992
131,2013-09-25 22:13:41+00:00,95.25514563050966,95.70028290030062,88.14041943144397,91.57262190172624,95.94713374247276,105.29741646198275,102.78212484892971,117.11580878485778,137.81984216580986,131.25191550877256,120.04482091870369
132,2013-10-11 22:13:41+00:00,95.419398132306,96.0904644603808,89.16267758700126,90.59203684395284,,,,,,,
133,2013-10-19 22:07:51+00:00,107.6769882090983,99.00682899768286,96.40019434034224,94.34010422705636,102.95003338779375,111.1067459729804,117.80455483188834,124.61529494008371,130.18710160443905,137.66888997987624,124.42206215822236
134,2013-11-28 22:13:25+00:00,108.39871440187746,105.04764936047026,99.53723161429207,104.71438883317575,107.43772902455336,124.49796029527509,126.39320323425865,138.36730620224193,155.00400015569588,149.16559540860612,142.63957776114282
135,2013-12-14 22:13:21+00:00,103.27098126555589,92.51318655242389,92.87852288003096,93.61065124935658,99.77736267269312,114.80425838632652,118.81906079709341,135.4660696048081,146.17380695433602,144.0630718913597,140.57436638679144
136,2013-12-30 22:13:13+00:00,,97.1463465062184,,,,,,,148.99369545143006,,128.64090020023357
137,2014-01-15 22:12:57+00:00,113.07964505089528,101.66057658775262,102.73712778350564,103.05974575853566,113.82869372114811,121.82162048066019,130.26947794532765,144.22340016882663,148.68338126251714,155.2707580238854,142.50514752467538
138,2014-01-23 22:08:33+00:00,102.14163428793005,96.79060020493647,96.98712201701166,98.77565880446424,99.02150645069663,121.22650427616487,120.91324630443441,117.41554970550817,,,
139,2014-01-31 22:12:52+00:00,102.72105039353383,97.58126131779841,94.14221033104849,95.42799013975217,102.74939158880377,112.27354633116249,119.75166954712847,122.72879700504774,134.75706494817254,135.31318972167364,130.63216436753842
140,2014-02-16 22:12:38+00:00,104.17454250673039,95.34338401355276,92.8512618573251,92.70765511634303,104.54827719575735,109.89940699368185,117.37976683678787,124.82563858903055,131.332516382366,134.94774459630895,127.59770736264137
