,dates,jap0164-0000,jap0164-0001,jap0164-0002,jap0164-0003,jap0164-0004,jap0164-0005,jap0164-0006,jap0164-0007,jap0164-0008,jap0164-0009,jap0164-0010,jap0164-0011,jap0164-0012,jap0164-0013,jap0164-0014
35,1988-06-08 00:46:21+00:00,151.6474511202291,143.41872405305293,142.36491621045002,,138.73943191279878,135.92422992034793,134.61308889433326,127.25202621735312,121.54025244512155,112.8826859773739,,96.53798810929943,88.28052399656994,93.27438507778484,106.07910020659347
36,1988-08-04 00:40:22+00:00,106.3486274308643,101.03485820607293,95.45684921016704,97.17264571122686,94.21281789166918,93.4067881171379,92.44548992289563,83.41768180594985,75.37306457563663,76.30567928469841,67.90804874516284,61.68934198525535,45.316753239739896,42.840974973689285,53.92337239148373
37,1988-11-08 00:40:15+00:00,,,,,,,,,76.77310412536757,65.15704152519494,65.39129152968624,62.47152780730677,38.720195927989025,,
38,1988-12-01 00:46:24+00:00,93.60361961688136,91.33579316211026,85.20980698382942,83.79830556524365,83.25169270862119,82.57979337857347,79.58814870808881,71.92166915182338,63.855076046893885,54.942084575489446,52.71290911480479,43.456746244564414,37.543262561158144,36.75988533734832,42.2932334526587
39,1988-12-26 00:39:57+00:00,98.5572600893723,97.2009860011166,99.43020932141272,94.07970828849551,90.52628455085227,83.92179045576597,74.50465686929289,71.15442511811852,68.2899892673878,63.8777949137205,58.52299367799632,47.61937412531428,42.83750931712366,42.37553737514587,52.4345064845735
40,1989-01-11 00:39:51+00:00,80.83367089057536,75.52182618693581,68.85911752520249,74.78064999850939,70.09295605251097,73.48631605230152,68.7441461241959,58.96020731825713,51.32707227536079,42.97833553269503,42.30099408884418,42.078505981990304,24.07102429742239,19.339039692140275,31.40271002982921
41,1989-01-18 00:45:52+00:00,104.18104701357905,97.14657553250376,99.57372591649887,98.47228011361392,95.71948308702272,94.02426566342915,90.07704349897645,78.92411896719679,75.17329804408415,69.56896956216177,73.7713976278355,69.0756243453944,57.899977696481855,52.354984097208074,70.86221564011112
42,1989-01-27 00:39:36+00:00,87.32084121141241,88.66579166973355,80.54028001407151,82.57312382190133,74.67578086295819,76.19386092621961,75.74900274047846,67.60280734681665,57.228829514234924,55.528171261640445,53.258648784058586,49.12031676284707,40.65848958549823,32.46599765297785,42.43516744199033
43,1989-03-23 00:44:46+00:00,102.3360439948813,101.82845805943,90.77133737029806,,,,,,,,,,,,
44,1989-11-02 00:40:32+00:00,89.75465136376432,84.10007030151311,80.21820598495286,84.58246652049193,75.8380956385447,73.5893285329526,72.06345732128412,62.10274350402848,51.25963507877685,48.994740861972744,47.45301886797698,37.54863093259259,27.26294023695162,24.53034819218086,35.933104139400385
45,1989-12-20 00:39:08+00:00,92.07563878182705,87.07376856743846,88.14820419289951,85.2627774148101,78.05634397856109,73.43964908091769,70.31330561162359,63.98812221838476,56.06704504829128,51.666320559655766,48.86133205298413,42.03204861721641,31.999933772091076,32.400046388305164,40.15958094341284
46,1990-01-05 00:38:33+00:00,101.70478141662197,95.43994754716503,89.44128185462476,90.28810576508846,86.79929020755608,85.44951442989304,82.54919643803123,72.54205520527255,61.193286724269115,56.77318026763257,55.643098090179706,56.16060092049795,45.96399263465467,50.23774860483421,56.54800214622489
47,1990-02-22 00:37:07+00:00,112.60828048389988,111.29707841997609,107.42620735515416,98.72053292057424,94.50642869054991,90.02387435189266,83.90352055888766,86.49034823896669,77.517317901246,75.18087949710576,73.42716275565553,70.82266992301054,64.53273733258975,63.36759332747043,76.08881407314993
48,1990-03-26 00:36:02+00:00,111.54465332753254,105.77878875050509,104.72612134802878,102.39518323374052,98.30277831173319,94.29283990493055,88.65109898684399,87.12472238958159,83.57278599032657,81.31023629008331,74.87543228024138,68.88702656183766,63.25608111250992,68.13410526943547,77.03808172055065
49,1990-04-11 00:36:00+00:00,127.83123683829264,131.1029276221935,133.38624616134888,125.49841405287484,115.70907509546495,110.35733819953899,109.45424593521942,106.54229183957455,101.66421430966035,95.71501849570973,90.11550104964991,89.94325868285034,90.10481362232395,84.70671810761394,97.85134883458235
50,1990-08-17 00:35:47+00:00,138.60496009416295,133.04882791987518,121.87199301830483,124.22908197268214,121.58182626079949,128.95691297981077,128.28474263990668,121.2028553575831,109.94240046059015,97.21368864164734,85.51032903042832,83.2521378653656,79.10043031068112,74.16938868342865,80.89417328000404
51,1990-09-11 00:29:29+00:00,113.39016012862945,112.77538557156413,115.32496752286788,108.34843639767169,104.5478679157992,109.31170490614878,103.41355387234894,99.62119244242844,91.73150058508747,77.45935938549948,66.71810726632796,62.01764962767108,50.534723617702866,49.990711660112964,72.28438826337977
52,1990-09-18 00:35:38+00:00,,,,,,84.86276137888586,85.94197699011502,86.00444603653642,79.72357147813241,72.61086501256528,60.91602860330762,47.22714800909384,55.73624349765096,,
53,1990-11-05 00:35:16+00:00,104.96934652800866,100.50514789102826,96.26958688650446,99.87683705686601,93.23866147561701,89.86207199881271,83.8913176027001,79.07423424305273,71.11425333069757,64.8773221359068,57.52083130558986,50.48448506488036,38.59680022383594,46.56879914031401,57.34199653759619
54,1990-11-14 00:29:08+00:00,93.37924945782888,93.09811239248259,90.62276740316882,88.21216417840441,83.2863712743443,80.79970541460285,71.21004334976132,64.11321796403531,62.18231358691476,56.60094108829452,47.28990866497279,44.59032306464995,38.929181429687986,41.40503056508756,62.17625689580133
55,1990-12-07 00:35:04+00:00,107.52552564810608,103.56618469787884,99.44197434292802,97.5053331986054,94.9317925706244,96.60009794956895,95.6660210459705,92.09048941225751,78.058261621165,68.88028690691452,62.01621829763585,51.16345455597406,42.360304154487864,43.95866465369498,69.80903534702298
56,1991-01-08 00:35:50+00:00,129.12067187552123,122.18643670065256,111.78723830480054,110.23100528931258,108.77105006648858,110.60298226803758,113.51101643097502,111.82230093465711,98.45550342224064,88.49087789632202,80.58267490100624,75.25551155760766,64.41397098468165,67.0925321190016,84.33185436830507
57,1991-01-17 00:29:57+00:00,90.06370502973895,87.6636571655743,78.09237989743093,76.20491658742964,73.08634954908297,74.65963304946635,75.32565170549137,73.33503222977235,66.00487645610573,57.46609669620503,52.16491140178464,43.94268648832163,35.16911726823783,35.29387012717392,49.62044551765751
58,1991-01-24 00:36:18+00:00,95.80315535558198,98.08425442399084,90.06798221484587,86.85991613982978,87.76425834785991,84.7856103646331,79.45470010299238,76.13837760304254,71.04712049260203,64.3702955664076,60.51367764121521,54.09717790057215,44.4179129581915,45.0754299406429,56.742366185099115
59,1991-02-02 00:30:12+00:00,97.12944373250215,93.01926758985235,87.85733179051137,88.94907797587211,92.08824628837533,86.92635882419549,82.73706429932778,77.57213121865543,74.63680508219628,75.3984513680955,73.77445631447073,67.19529830300901,55.04090842308503,50.96288456806799,62.59448732782716
60,1991-02-25 00:36:50+00:00,99.89769576643178,102.46415075906943,97.794422125074,94.20323796214308,93.06481052653218,91.97256822566423,91.94010494060474,86.01703894796248,82.78235980792047,79.08267955789833,73.60766515082076,67.3300439741067,60.93906339637508,60.492809216637234,72.95439964043324
61,1991-06-26 00:32:41+00:00,132.8059880318798,125.16951982733316,133.76171838875004,,,,,116.62068001684506,119.5022808462776,116.6530518226752,98.68519622147144,94.82507280413205,90.83246791998633,86.80277899452307,108.51929690729119
62,1991-10-16 00:33:47+00:00,79.59046295637425,,,,,,,,,,,,,,
63,1991-10-23 00:39:57+00:00,95.27348589894666,93.86137826527217,95.37974794349749,89.54307789751707,87.60438922082125,85.89142285264298,64.96132969507269,86.36670904861927,85.15452138821942,81.14467794033493,86.15192282400096,74.12753054258408,62.20145693268455,63.121303558017544,80.02812856342632
64,1991-12-10 00:40:18+00:00,99.44758598242296,100.57970628772142,98.62824828483758,95.97996480810333,91.22812039987195,87.39660969716596,83.83243397905687,77.28216092354579,73.70159096024287,73.01812783719163,69.07992026731998,66.6749090649559,59.68237104990418,63.79289670884372,77.54228035291594
65,1992-02-28 00:39:59+00:00,106.27369459131279,106.17095259186655,103.36755527061504,102.67773217267492,98.67641077284952,95.33500854425692,94.35369742789364,87.89039755777151,87.44883400273481,83.05232149739535,80.95797401403752,74.91041901817782,72.78881516539272,75.60182735789425,77.13657209860557
66,1992-03-31 00:39:54+00:00,102.52076636444252,97.85317874511593,97.55926645547058,91.49736297394321,95.01703996282833,94.08549148061414,94.01659484018012,88.95057458937862,76.76168647391646,72.33520812101438,77.72923558547792,74.0398950819316,78.61539235450222,75.47692029143442,83.15613612123636
67,1992-04-09 00:33:37+00:00,80.64154519290392,77.77370627463266,80.66266183379439,83.70594370746764,80.82838068800686,79.73312926272118,73.61672078915433,65.24499840373863,60.59739007943727,57.308886950301655,60.41393746957741,52.63572067376646,46.163066162929596,50.920724498011595,62.23029612729426
68,1992-05-11 00:33:22+00:00,92.95035356144666,89.19152196706136,89.1713540608645,94.99991231363633,88.90915015539238,78.70350441944215,77.82272098606435,82.40246937284971,79.26831315093973,73.16868846150719,57.980107886345564,44.788833703815854,53.519313860468856,59.74905106089953,79.24875968327981
69,1992-06-03 00:39:20+00:00,121.69808981161631,111.3449203046595,113.48835677327571,108.32470139595057,103.02668525614084,110.10545111471791,115.64409746195014,106.80232414965651,102.19920361841889,94.13080950751414,91.28867764766892,84.29372295793743,81.82678747203857,77.84409357577738,103.00699102024876
70,1992-08-15 00:32:13+00:00,116.91396480170629,114.66453106806028,114.69467190445215,111.55488561188871,112.85091188488931,120.9143737180043,111.19141868662629,105.14473713691342,102.11687093582727,101.40475475857488,96.3540033428701,89.589272354733,88.16269980758969,88.05140692947863,90.28390105493412
71,1992-08-22 00:38:16+00:00,122.04205549305003,109.88381526601088,107.11267346673945,105.53255056744815,103.94422177306579,106.19899280640762,106.6637703778629,108.83811391082736,108.02989867907871,103.30394243193305,95.44188256846579,83.47137525601659,75.22017637687443,70.22909956737377,86.48959816635333
72,1992-09-07 00:38:03+00:00,126.0346777026559,120.21410281270221,115.84617187046311,112.99623749349658,117.49493030354935,111.84624324855405,111.48626168524746,124.3905414064623,121.7004784628414,115.15554493139172,96.49486057944446,84.48627081288242,86.5751463257302,91.59056364523525,99.5945162593132
73,1992-11-26 00:36:52+00:00,105.39260774632122,102.28559248150177,105.7250961090453,99.24998493456309,92.05384859601105,85.54141495846832,80.09816902393493,80.39230003028086,79.99302614108207,73.8699769618698,68.63787461204029,55.863081817748316,47.39881476563957,44.63039074903358,59.06569598394988
74,1993-01-06 00:31:10+00:00,115.41590188005921,112.90050656778719,105.17964319138238,106.41280583695638,101.40774999755462,94.31309328576174,92.68885456360144,97.8064673068323,84.80386702062319,84.17474382281408,85.05947703089848,74.84892133712728,65.9086466043522,65.89725457529973,73.29252275915263
75,1993-01-22 00:31:21+00:00,115.11108932474393,108.40006190256823,106.36667095470867,102.07758384703482,99.01569450396943,98.55556152672091,98.49767643011882,95.2956655845435,89.78686783066252,85.91157475062653,79.69381782524107,67.82537228874789,60.33163551304884,63.84927828602882,76.12713132107314
76,1993-01-29 00:37:36+00:00,115.50390414056096,112.64438137953883,111.93767247424418,107.34969660494849,99.29687133920757,99.31328063862236,99.61421550668462,96.95271385626461,87.08108494567162,78.3956607011726,74.35893591646348,68.92100690444181,62.39260250979307,70.87129406125995,83.4143567303087
77,1993-03-02 00:37:52+00:00,,,,,,,,,,,,,,,
78,1993-03-11 00:31:48+00:00,84.21333791078811,83.73591726919022,85.10570322855307,82.29523672433692,78.84302196166385,75.55421285885595,74.90508745769621,68.01795960853788,60.67438026802178,,,,,51.83951064149091,67.2963586698671
79,1993-03-18 00:38:00+00:00,115.67323315427444,114.4976496516052,104.21307535957371,100.77933394100671,94.72628949829394,96.57358746302916,99.0186389834513,98.28313662890375,90.89445010812983,87.28012922008605,79.10271231974542,69.99876451353981,69.25921821238373,79.21708594572061,88.85149258163996
80,1993-05-21 00:38:19+00:00,134.01388017185877,124.19867209800012,120.91239766839374,114.43917194418168,113.7015574610869,122.7348669871183,124.56709022867429,115.19281541088014,106.59278884608537,105.87419119003837,101.23170871689678,92.22699128785705,82.69347312878881,78.62296816786726,100.89272408920414
81,1993-08-25 00:38:12+00:00,111.20696048249559,109.05955202422177,107.90251938863253,105.31792239863418,97.73908709659094,94.50599033493363,96.21188245656305,89.75412907439045,85.13425634701983,75.86407111413764,71.98904784982174,72.09394767816269,61.96231206358175,34.73250164214658,35.55375333592612
82,1993-09-10 00:38:10+00:00,151.18258115229588,121.70385408322787,109.70926612539219,103.41407541296986,102.06779759404412,99.39405680272247,92.33517571969199,92.11945107174037,94.2819905396161,88.08160482095471,85.91437204454826,71.79227525238082,68.11521588320558,59.72803409383315,72.61763846756229
83,1993-10-12 00:38:02+00:00,127.22016461446583,122.5491460775832,120.75171370734634,115.97688208890055,115.44019370006095,116.05719359526856,118.83042813117328,114.96967200232567,109.1445929045297,102.96483117785175,95.91882700088777,86.7765053853517,80.77358069984811,83.42091287630231,104.26074020204382
84,1993-10-28 00:37:56+00:00,137.42603540789415,134.44723028950474,119.58227665852263,108.91121972542018,116.80745557696963,120.81290687211944,118.73569682174542,118.3151694065661,109.54104658578183,104.18639031484037,94.81554298699635,85.4155618256028,79.28271978988067,79.05231021896944,95.20438828152353
85,1993-11-29 00:37:44+00:00,123.01425779591256,115.10026016250801,120.71111606540973,122.77595073571865,119.12320778224989,120.5528952390319,116.38625967151671,115.45010704580085,110.42217100343777,98.76243498936219,88.78813125115083,82.20322513790785,76.41221137506848,78.78309271930854,106.1708934238726
86,1993-12-24 00:31:21+00:00,97.59857576316304,98.47824941489338,96.2648004364815,100.48383010476542,103.69521165380002,100.10583576983167,97.5499329590182,89.89569988370195,80.46451295351429,78.8231766429405,69.11841660926507,64.39716056948923,63.01250745643132,62.294472070849906,83.72695886970652
87,1994-03-21 00:36:22+00:00,110.12323631172853,105.62798055987416,104.20788269825069,105.67801182377684,108.67814548227196,100.97698413648357,100.99415894282669,93.68098393244975,90.69295254812043,89.52715356894686,,,56.58875477177622,,
88,1994-04-22 00:35:46+00:00,128.02203449342485,126.33499945228701,125.76777867640797,119.49510428919127,115.21701177462595,115.0489733473754,109.63957996600114,113.5707740026225,117.33439430521757,124.21952496829367,120.22401379177302,105.29298903831568,98.2528984477292,93.60523398989102,110.71927905876416
89,1994-05-24 00:35:11+00:00,146.92025516276686,146.57489203727687,136.99204008977875,133.01623029405485,133.75484767957352,130.06801103054914,131.17167242160974,130.55910660865408,128.0872942811294,124.73280896280568,123.00537034370372,121.43340154126874,110.82034499721175,104.54395342363019,120.77954543864425
90,1994-06-02 00:28:50+00:00,,,,,,105.21092025969622,106.06578394412577,101.93518354635964,97.05938115085765,96.2466313712574,92.09265649519511,89.91721472922649,84.50644086812011,77.93107508407148,94.3017517152173
91,1994-09-06 00:26:25+00:00,142.64348956379047,135.72752873214256,125.07621550099131,126.00778665136869,130.34622848026305,129.52351126040358,127.33155330263168,117.87295369064952,109.42774267504151,103.62791717966972,97.31361227596915,89.87143224219321,83.34321046304711,81.24419463957503,89.91054621284405
92,1995-01-12 00:22:20+00:00,101.55074718871185,93.11053535400006,89.91602324362083,80.19413991923072,76.51417769998473,82.04847736103083,82.33802361729124,81.19585016365671,77.96443083512061,79.36102522190232,75.12918148897654,64.67700980253886,62.64580515002278,70.30386229679632,82.38870845991049
93,1995-01-19 00:28:15+00:00,119.34754765393589,111.50354032996808,109.4471009442068,104.00332725995868,99.67220551765392,99.35729581411145,97.59154448264661,91.57130647581353,84.59763074542062,84.94067505467376,80.0927559835803,69.35083213110464,65.62006067261406,68.9327292517973,88.5226955059314
94,1995-03-08 00:26:21+00:00,123.80755435815347,118.50824631136453,112.45381141533441,109.01151552481073,107.88348088276157,101.90401706987852,105.26781650128895,98.11081503413786,90.33172094442263,92.54575474399442,90.12099070862988,84.04364527109817,80.8879554772524,82.74469543125457,97.97854405048868
95,1995-07-30 00:19:59+00:00,143.57882102829245,138.46004189951714,133.64402033092136,138.90275236706017,140.46147653373757,138.28047080707216,142.7299296087786,136.09541455121814,127.5898835974928,124.53661777236448,110.80113783096763,106.54416167530417,105.74384446898569,98.72463029832241,113.70103193306807
96,1995-08-08 00:13:24+00:00,,,,,,,130.5514598632195,123.74084607943038,113.34509060884926,108.00798363001638,101.3998578150187,95.01681512314201,98.51818441018662,84.3984285132336,101.46505579091031
97,1995-08-15 00:19:15+00:00,161.7935372169972,153.19223569559782,152.52235102101275,157.98012763612337,155.6378545581826,150.41132915557057,148.41243653996406,147.11617122553707,135.9952903042123,129.05300330562346,124.67373003025156,117.34253890843311,112.18432128376435,107.44137255653186,112.8791803585967
98,1995-08-24 00:12:39+00:00,167.53089672752117,153.6422347381217,155.4430720695634,155.12755427174184,155.09090415089577,147.97793118294044,147.29948388023703,140.9293700705893,133.32057951337185,130.39471708935258,129.68689817142842,122.44703071602876,112.8145480111991,108.40617229590433,117.89964129554336
99,1995-09-09 00:11:54+00:00,169.57327876786553,167.09884290931802,156.55469562423121,156.35773424439574,158.09424796103684,154.05097577035903,153.35270247562718,150.39044910443445,139.84291636652227,135.33808563112524,124.87979967348404,118.76018661245281,111.96543670508393,110.84799373167426,119.46212368070178
100,1995-10-11 00:10:15+00:00,112.2041141531065,108.88569669145068,106.94572582760236,112.5075168805632,108.19126325585896,105.3770364697604,101.39096844585566,98.26435206627994,91.16533376315677,83.23340699519012,79.13971297306058,68.01249662889603,63.579694310864,58.95644879221744,71.20895970147376
101,1995-10-27 00:09:22+00:00,117.27685365689267,114.04147247136112,114.52000796606882,112.5933288349282,112.65976081085229,112.9665058869731,105.42159666376942,105.93609706270443,103.01579060392474,94.43565302577207,87.28606395859408,79.14208767053225,73.26135543219402,66.382799330197,80.1483328939113
102,1995-11-28 00:09:30+00:00,127.43684798848525,123.99635972523552,123.87673632393995,123.74136322183153,122.31094451257295,121.86731629491922,115.20125076670958,103.59149308969961,101.47787267179862,97.13689449626409,87.74368670854338,80.14150529287835,71.61055613227222,66.43147759167366,93.92438021269733
103,1996-01-31 00:14:01+00:00,143.38373455013084,135.0433664903089,131.38468681444925,123.65045331329549,118.29448826013174,119.63371747138538,121.13845807347145,117.15167702476072,112.53405086552326,110.49031284950716,113.81634659866302,111.9443302117823,103.75105616754915,103.56634167364699,118.00542505104741
