,dates,jap0234-0000,jap0234-0001,jap0234-0002,jap0234-0003,jap0234-0004
58,1990-10-11 00:42:00+00:00,117.14955790317447,95.73050492420973,96.587894556848,97.01511285452084,105.18118965612125
59,1990-10-20 00:35:45+00:00,127.55286427510363,114.59124606458359,113.50558459148559,116.76417213377078,118.62131427487692
60,1990-11-05 00:35:40+00:00,122.36809500877139,100.73761116192581,106.68781235535708,108.77104377440445,121.01755887957582
61,1990-11-12 00:41:54+00:00,135.48693185449713,117.67333831301296,96.6732069726409,115.29876884228469,128.21473148863606
62,1990-12-07 00:35:28+00:00,145.98629006580566,125.48230227516216,123.33124676804043,118.88481005628509,124.74361268695547
63,1990-12-30 00:42:10+00:00,142.1571079713477,122.72451760006155,119.4651152501365,118.27019975351524,125.54555241553376
64,1991-01-08 00:36:14+00:00,,,,,
65,1991-02-25 00:37:14+00:00,142.6660992071446,116.42467680395538,117.95109633215155,118.66856677165553,122.65627678451456
66,1991-03-04 00:43:31+00:00,132.56430565262357,113.34951541757412,111.69731121153342,113.20933000318854,117.22170042303296
67,1991-03-13 00:37:33+00:00,131.98155925316274,111.98887502931632,111.07219307451858,114.6694103523813,124.63945089115158
68,1991-03-20 00:43:54+00:00,123.9954979740349,108.26444975204667,104.709930647672,108.51284478272542,119.49316288164029
69,1991-04-30 00:38:24+00:00,133.30165850441054,116.41019743716609,120.19107139048994,121.92675177882275,129.2181988129308
70,1991-06-08 00:45:12+00:00,135.56103721545844,110.80139071167461,109.54029839221137,119.62058504271285,122.12196574497138
71,1991-09-05 00:40:01+00:00,,121.8447467689111,122.51200013077384,128.75906162670302,127.77238767263675
72,1991-09-28 00:46:20+00:00,105.51120393662072,,82.34390646687618,86.86535725881032,
73,1991-10-23 00:40:21+00:00,132.09200270156475,100.56719009051385,107.91942632250488,112.49784271788177,119.20397293472232
74,1991-11-15 00:46:36+00:00,125.48582562564023,118.9674630818199,115.52350299842642,124.16892404252629,124.85077686207224
75,1991-12-10 00:40:42+00:00,,,,125.66018659462675,136.44201267841655
76,1992-01-02 00:46:40+00:00,141.0309274594099,117.03138537682355,117.1996804501169,123.4123501879731,125.49666274952997
77,1992-01-18 00:46:39+00:00,141.99930200106397,124.27326692383093,128.970617116924,132.44706629889538,134.54596650858394
78,1992-01-27 00:40:32+00:00,137.9106607742476,121.74260048609369,128.70495047290865,127.33334948497408,131.1761218743383
79,1992-02-12 00:40:21+00:00,148.34874585186287,124.51092029715957,128.9498371845541,122.27846625873431,129.66574198074045
80,1992-02-19 00:46:32+00:00,139.52451485121247,118.23789249444735,123.30874536527529,123.57321174340488,127.58411291815325
81,1992-03-31 00:40:18+00:00,141.02911886904363,121.85970398939617,124.37588125379264,120.571345277067,127.44965842157819
82,1992-08-06 00:38:57+00:00,139.89364316330065,123.74902890038962,123.85502854429801,125.11471798842352,129.49458100852436
83,1992-08-29 00:44:45+00:00,146.45128640985828,123.96359655109782,117.82023103300708,110.98245019719555,124.68572587387192
84,1992-09-07 00:38:27+00:00,134.3375428996865,117.47753787344467,121.88093042029193,120.26875564199536,141.2378656337002
85,1992-09-23 00:38:10+00:00,146.7784663231021,123.45649502576893,128.84666451741577,121.86429296429802,141.64279874761826
86,1992-10-25 00:37:38+00:00,133.83884194494522,113.75937259997157,119.16626872417532,123.47543836877475,132.1813948820372
87,1992-11-01 00:43:42+00:00,139.88288940585784,119.24017630510465,119.60729779183109,122.99738997840379,129.7530648286473
88,1992-11-26 00:37:16+00:00,141.0114873077398,120.64181216737758,124.24032446305823,130.6851309919372,135.357621355662
89,1992-12-19 00:43:45+00:00,148.9284946325381,131.07141183091022,122.39859010674938,121.726800347449,131.23797821367987
90,1993-01-20 00:44:05+00:00,144.6000710319189,121.76173873489668,124.73024411341524,123.8523844053111,132.91767364648175
91,1993-01-29 00:38:00+00:00,144.02090659862168,123.22647668443247,127.17179398671007,128.1305961940756,135.7131910060124
92,1993-02-05 00:44:16+00:00,,,,,143.17894731462096
93,1993-03-02 00:38:16+00:00,,153.20286076396638,154.7406342425087,146.79603586272344,148.5531911757995
94,1993-04-26 00:44:50+00:00,132.3514434783495,113.24096545830128,113.56864938638911,118.08436431565946,120.70301548861366
95,1993-05-21 00:38:42+00:00,,112.6014040643632,115.34911838902774,126.81886754597846,136.43264712099392
96,1993-07-31 00:44:47+00:00,129.9770243800353,115.71899335505475,124.09342509232316,117.05133145318037,121.6907574778054
97,1993-08-25 00:38:36+00:00,145.17691429374383,116.76313049490024,121.37964571943667,124.16501627481178,134.70998146665144
98,1993-10-12 00:38:26+00:00,137.37516207962716,115.26269127174064,121.32166555734136,125.63735788028279,131.4501900703357
99,1993-11-04 00:44:28+00:00,158.95977003577573,135.69760863699804,135.56497358199246,145.39222488982105,147.66638782540713
100,1993-11-29 00:38:08+00:00,142.03386753527164,138.78167133520432,137.6411815097442,140.10243399768996,145.13963207946685
101,1993-12-15 00:38:01+00:00,114.25708281753718,,,,
102,1994-01-07 00:43:55+00:00,144.31911845155398,132.88800979737363,139.64536865474918,142.85107597685308,148.89957069957026
103,1994-01-23 00:43:40+00:00,145.19846337337123,136.51839011037097,139.488818841924,143.10838341578625,139.40281632369897
104,1994-02-08 00:43:32+00:00,142.33796733247203,133.7646735877306,133.82938491528037,127.96182507376326,128.13907731031628
105,1994-02-24 00:43:18+00:00,,113.36941936330379,104.50876737864527,108.98307732852771,112.46995006405012
106,1994-03-28 00:42:49+00:00,131.06850188418002,,,,
107,1994-04-22 00:36:10+00:00,,129.60629254633048,,,
108,1994-04-29 00:42:13+00:00,136.2374947735721,111.08353539250655,111.73511360469456,119.4829574757572,129.86173667615276
109,1994-05-24 00:35:35+00:00,,129.91304386756582,139.09812479998843,144.37194085595303,157.43212055332285
110,1994-07-27 00:34:02+00:00,,126.96915772765509,130.29970244846606,138.35354483622467,146.49749592747997
111,1994-08-03 00:40:01+00:00,147.40775429656924,125.07047795569464,126.27854238106342,127.0999694150706,136.73847551673265
112,1994-08-28 00:33:14+00:00,156.14947704004874,137.15492769846847,139.528766063864,149.2527899679883,156.1792314832418
113,1994-09-20 00:38:49+00:00,133.4806225053271,112.39283705287414,111.78498906448152,117.9962074255304,129.58400399398988
114,1994-09-29 00:32:23+00:00,127.00510611295114,105.94455281466827,113.06156901217008,119.13914427773247,129.47903018820736
115,1994-11-23 00:36:43+00:00,142.2964863336037,119.75046658688554,120.81513004212252,136.91467871913724,137.5181646656086
116,1994-12-25 00:35:43+00:00,,,,,
117,1995-01-19 00:28:39+00:00,147.3560403703849,129.79742766578366,137.51421985521606,138.8495171796618,141.93449594713476
118,1995-01-26 00:34:34+00:00,149.36543167993068,130.5650366025943,137.88756279499955,139.83789422894085,141.04526778038712
119,1995-02-11 00:33:55+00:00,153.52374788370162,139.07630636454778,135.8474007894226,138.41058811257173,140.6994265472302
120,1995-02-27 00:33:18+00:00,144.30052028961668,125.2999612358878,130.65390399374562,133.21856907566868,137.68613741348878
121,1995-03-08 00:26:45+00:00,143.61187266616338,125.55371724106838,130.93680120981452,131.95758578894524,135.124030967978
122,1995-03-15 00:32:39+00:00,,,,136.7324795797942,142.1351119419487
123,1995-05-18 00:29:53+00:00,,111.48283237918706,116.06069671754447,124.84095700582384,130.37357935726794
124,1995-05-27 00:23:18+00:00,,106.2288168542261,109.42488685581327,120.06410175204182,133.127226951301
125,1995-08-06 00:26:15+00:00,137.8080601706432,120.650254775232,130.96716290337304,125.74973256181661,135.30398397946925
126,1995-08-15 00:19:39+00:00,153.91455463238503,145.09510993401173,136.46689137390382,140.05217012436015,139.59594675595784
127,1995-09-07 00:24:45+00:00,,138.83631118299232,146.49503139331412,148.4332072889333,151.73600618569296
128,1995-10-18 00:16:27+00:00,,138.84396921278417,135.84977882547335,141.6945120884524,149.2600049846978
129,1995-10-25 00:22:14+00:00,144.3780237061339,129.88687194163364,134.0262743524587,142.069538422718,145.3453377160993
130,1995-11-26 00:22:12+00:00,148.66691525139595,133.3112573837847,136.32045940695818,134.79096981939733,133.1009603883897
131,1995-12-12 00:23:13+00:00,152.2130342015844,140.12658149605736,139.06318749478746,137.95823608847883,135.64059302321925
132,1996-01-29 00:26:39+00:00,153.6819357398952,138.6733877592797,137.9220401127251,141.6086912337287,149.08302724930735
133,1996-02-23 00:22:11+00:00,159.94656645799398,146.59073427711297,142.07678918163785,143.91797630450765,149.02125438333513
134,1996-04-27 00:26:14+00:00,150.9289129960989,132.92196989483588,134.05149603690427,134.286714294483,143.76054147691934
135,1996-08-08 00:38:03+00:00,156.9911118219057,134.23754618256436,135.81030726002058,135.2415042253133,143.92953856969763
136,1996-09-18 00:34:05+00:00,142.5599153342569,128.8022830149592,135.14636321583154,146.10985612001122,158.47242205429154
137,1996-10-04 00:34:56+00:00,133.87152034278822,113.48903254988261,110.73607657119045,113.52226151503633,121.41372536657703
138,1996-10-27 00:42:17+00:00,151.01864879943858,120.03991838731821,122.33563477624837,122.42756051859858,133.3201233721434
139,1996-11-21 00:37:17+00:00,157.53356743762166,129.1419321872749,130.38992897543338,124.76500099370065,140.04949184746715
140,1996-12-07 00:38:03+00:00,150.67058007655152,128.45641703089981,131.49499642202724,137.23274870634552,141.77707916064517
141,1996-12-14 00:44:34+00:00,151.89624926815375,121.40770031071096,124.28721863453724,120.59741602327499,128.92316185553776
142,1996-12-23 00:38:48+00:00,145.00638650326732,123.93628462645023,131.7319028927547,137.16218530661777,142.81529034673065
143,1996-12-30 00:45:19+00:00,150.67826915613998,125.76290898481531,133.76860313882122,135.9009199641638,146.70552253544923
144,1997-04-21 00:49:55+00:00,,127.36870441964992,126.98518889834236,133.43051687098412,135.17855101247713
145,1997-08-04 00:47:21+00:00,130.70650954013516,98.7429314724744,94.2176592588375,97.20223863950395,105.88626059338606
146,1997-08-27 00:54:15+00:00,127.33114568002765,109.45345319445417,110.8317252679471,108.53279766124741,109.02088673428096
147,1997-09-12 00:54:42+00:00,124.19108137348799,101.01582536909918,105.48994318963092,108.96808246350167,111.59222870579173
148,1997-12-01 00:56:49+00:00,141.63254974668806,114.81573010817758,111.88508732053519,120.0791118232064,128.37863865410793
149,1997-12-10 00:50:52+00:00,140.63558776063303,118.4556477394988,118.38095908557057,128.89046211066227,140.51969141673433
150,1998-02-28 00:52:34+00:00,137.54289095995034,116.18086380442666,116.13848928013148,114.10054608984728,124.92029018577512
151,1998-03-07 00:58:52+00:00,124.13514104245452,99.46194307693649,96.82851385627691,105.97901951761592,107.25257471974601
152,1998-04-08 00:59:18+00:00,135.8428673537714,117.27477613935339,117.96991464610672,117.20097316108534,125.05662144953438
153,1998-07-29 01:00:44+00:00,109.9056407206255,110.03873100391623,124.33819701718285,129.94015669798927,139.57698122189373
154,1998-09-24 00:55:03+00:00,123.00482229881109,96.85108425392255,102.02436831652454,104.82203144935632,115.21548114762987
155,1998-12-13 00:55:09+00:00,154.6328136405912,132.46932959254076,129.81780495791892,133.40643807528835,141.39460219167097
156,1998-12-29 00:55:19+00:00,126.13081483903608,109.58430459166225,107.69244930027143,112.46571597311348,125.18886246505087
157,1999-01-05 01:01:28+00:00,145.210007122344,123.21361625141552,123.87150055409039,124.18035889586616,130.54763619550113
158,1999-02-06 01:01:33+00:00,155.6001684017669,130.5532470266317,136.26609609131097,135.86488580709815,130.68202032658863
159,1999-02-22 01:01:39+00:00,155.62738292748068,128.55906515356145,131.62826406260464,130.98152157260367,132.1180486962337
160,1999-06-23 00:54:07+00:00,128.24513033054282,116.40896974998437,108.7543128362239,118.86495301036436,124.6067495992194
161,1999-07-09 00:53:59+00:00,134.56308875200295,116.92135003730561,111.31969178048082,117.92847220909734,126.28671214496268
162,1999-08-01 01:00:06+00:00,,,86.46130617516503,112.31188313879144,127.7197986330904
163,1999-09-10 01:15:17+00:00,,119.64710415788662,124.79737163245437,125.0072694537344,132.80073056742788
164,1999-10-12 01:15:25+00:00,137.71811734796364,118.5152565144052,121.94603913463081,130.25186131769152,136.66998905881235
165,1999-10-21 01:09:04+00:00,145.5869053707635,128.37890696066142,135.04534663431454,142.40986027633716,151.89692322109323
166,1999-11-13 01:15:17+00:00,143.8968864676753,122.30884137490081,124.94815821485719,131.0263899209544,145.9239076810704
167,1999-11-14 00:51:58+00:00,138.92296006960268,116.23225108912604,120.25250710530065,129.08582903915112,138.61211319071782
168,1999-11-21 00:57:52+00:00,149.1841354118211,124.98181823597385,131.81267448886285,137.0479947033664,151.0722625027584
169,1999-11-22 01:09:01+00:00,,124.7492298746011,131.29350364413494,138.36378798862583,150.10647805965044
170,1999-12-07 00:57:31+00:00,149.46558181191483,131.05858198605853,134.2353487709834,138.5352606783611,148.56843582783648
171,1999-12-08 01:09:07+00:00,,132.2472482157358,135.43009589659806,138.01322754444146,148.75362290869447
172,1999-12-16 00:51:21+00:00,154.353578595755,134.708211315381,138.93948964578888,142.20354583069994,150.83091750126056
173,1999-12-23 00:57:29+00:00,155.52452950320964,141.5548309356802,140.32314250948502,144.52787880098037,148.98507659273113
174,1999-12-31 01:15:11+00:00,156.53881397827334,139.28443051385227,143.15487078870441,147.38080629625853,149.54925605405893
175,2000-01-24 00:57:01+00:00,140.61327287741426,127.426211243188,134.2559111714312,139.2621884584494,147.22014147682
176,2000-02-09 00:56:30+00:00,146.76261340304748,126.31003309250976,131.89677104531683,135.93483164809228,135.45857053280704
177,2000-02-17 01:15:06+00:00,,132.5137594867081,136.24884559048516,134.42230319800424,137.32994846937547
178,2000-03-20 01:15:00+00:00,,132.40987161057996,130.82711343053097,136.3952284968374,137.88868581362252
179,2000-04-29 00:57:44+00:00,140.76716232058592,125.25220595122282,129.27487704535568,125.41022416852435,126.43900073176988
180,2000-04-30 01:08:31+00:00,136.6531322995496,123.17285411180389,124.77867356783123,115.04308921093806,125.06663159649699
181,2000-06-16 00:58:46+00:00,116.19179412021248,101.23666589217777,119.42933477512422,125.52241720302194,133.85893261936098
182,2000-07-03 01:07:51+00:00,,113.48188858177815,118.09450610494329,127.41953548614627,133.45824986176902
183,2000-07-19 01:07:38+00:00,,122.34430484365605,122.07240346366271,133.26435287582515,138.23367657145877
184,2000-08-03 00:59:38+00:00,137.34283946175853,112.36659141455168,113.12570896246193,117.90088469199576,126.79668582895566
185,2000-08-19 01:00:06+00:00,124.98718167650898,103.67734345044754,106.9957953258891,116.20505700142425,122.70811696508568
186,2000-08-20 01:07:16+00:00,,112.42547121243103,115.10293235159116,120.22301355138076,129.06298850862862
187,2000-09-21 01:06:41+00:00,145.13723167582896,123.06728857717418,128.518432371338,126.7436980239045,135.11944220403979
188,2000-10-22 01:01:03+00:00,157.60133884767183,128.70139912565395,132.09904026764804,138.83128710844701,150.63330853730844
189,2000-11-08 01:06:31+00:00,,138.77272134366206,136.84899632847242,142.51249486557933,156.61574708016275
190,2000-11-24 01:06:32+00:00,157.66808877060336,129.65874104124921,132.39734359567242,138.56806054523028,150.38010934193233
191,2000-12-09 01:01:40+00:00,156.39502192365538,141.47127016165234,137.7062408553254,149.84557816987223,159.76637186152644
192,2000-12-10 01:06:35+00:00,135.9881077980475,113.6573852662512,129.00669538801495,134.65335604347308,145.63638860783144
193,2000-12-26 01:06:40+00:00,152.818799814301,141.27505066182397,138.50635028030277,144.13856720872903,151.68983585208738
194,2001-01-02 01:12:47+00:00,151.0869415131031,125.11865443914898,136.94656593592902,138.87751251492537,143.29927778934118
195,2001-01-03 00:55:54+00:00,149.7425500961053,131.1410109455458,138.91819050131843,143.24389790238214,145.0159128550465
196,2001-01-11 01:06:41+00:00,148.09893801940825,,,,
197,2001-01-18 01:12:53+00:00,,129.79495097642373,133.33559771907156,134.6575238552323,138.96021310986197
198,2001-02-03 01:12:51+00:00,153.78654432993582,133.7700362817994,136.7203824483972,132.70785908959337,145.59561102977304
199,2001-02-11 01:02:25+00:00,153.26733437427083,129.66245540001984,130.25888622744571,122.15518295449108,143.2924721217445
200,2001-02-19 01:12:49+00:00,162.26229732445245,141.6059916801787,139.7478707615196,145.1550243904331,147.92500374420553
201,2001-02-27 01:02:32+00:00,155.72593493276796,134.78606476664373,131.00428517039683,140.91081024416948,148.86653940305038
202,2001-03-24 00:56:22+00:00,141.0956267255634,114.64703935018439,113.56702403586985,128.3790773904281,134.06062336756082
203,2001-04-01 01:06:21+00:00,149.9594556344198,133.69790898570994,137.50697918684082,139.65321202098045,146.13440572718022
204,2001-04-16 01:02:22+00:00,153.47786672110055,130.33536370524166,138.53613015611813,137.97488590286414,143.2979368694793
205,2001-05-19 01:06:04+00:00,,130.53062219894767,128.67297931034065,137.61817268853318,141.85234387067
206,2001-07-22 01:05:30+00:00,,133.81470447412863,132.25863714080091,139.4922025698003,144.56240204631442
207,2001-08-14 01:11:15+00:00,,142.50712002165022,139.71262489419186,146.38627632649911,153.1363862724175
208,2001-08-23 01:05:01+00:00,,106.45889972755342,101.3725699580429,107.49735105277102,119.44441509249333
209,2001-09-23 01:02:27+00:00,,117.68057821267905,111.92845832577886,114.90382234384091,116.22896013966823
210,2001-09-24 01:04:41+00:00,,116.38468657362462,110.96136130918772,112.81987797468494,124.31709417767894
211,2001-10-09 01:02:18+00:00,,118.87355588730722,111.86727292674865,111.57920049604303,120.29660310184273
212,2001-10-25 01:02:12+00:00,,122.73669979405437,126.23571959202116,124.7407066546296,138.87486830574755
213,2001-11-11 01:04:41+00:00,,121.47068921066654,118.1677769880178,130.81379229873957,141.61545293174495
214,2001-11-18 01:10:55+00:00,140.47055959588448,125.8641551378345,129.64673665636667,126.92874200496186,138.42240289884035
215,2001-11-27 01:04:47+00:00,138.93945519082544,131.60841278781595,125.6953869159224,134.63757081919414,144.72627272930643
216,2001-12-12 01:01:50+00:00,161.7765555238548,142.33744066538094,137.86869605690848,141.9176930420073,140.35745552973063
217,2001-12-20 01:11:04+00:00,,128.86660691080726,131.57678100707406,133.16103973207322,137.30161002880357
218,2001-12-29 01:04:51+00:00,,152.5818639939599,142.7262700065838,147.9771298036139,157.35041875487494
219,2002-01-30 01:04:59+00:00,,132.43079957836034,132.99966689021343,131.21409555201404,135.4025294373824
220,2002-02-14 01:00:58+00:00,151.01109547510183,137.17972563038262,132.39989438259252,135.00368744787414,134.06847994235633
221,2002-02-15 01:05:07+00:00,,129.9600715430791,132.4589594743473,132.22987552264993,137.1856275231649
222,2002-03-10 01:11:19+00:00,,132.5101737007856,132.63409346325875,136.76626015065779,137.56451582710852
223,2002-03-19 01:04:59+00:00,,125.10330376954086,127.00907355750117,125.93163978532493,131.56663845882122
224,2002-04-04 01:04:59+00:00,,125.26957492496318,122.39648427362971,125.91061840092836,133.8004547540766
225,2002-05-21 00:59:11+00:00,124.95405104608773,112.32676175921405,112.03119259168895,120.38601648536665,129.35154535885664
226,2002-06-07 01:04:48+00:00,,127.33260409925639,128.48238691180546,136.64781663761735,144.61164198282802
227,2002-06-22 00:58:27+00:00,145.3211423183743,122.8068201753656,124.46467260348966,129.98544937811963,137.73862077030356
228,2002-06-30 01:10:50+00:00,,,,,
229,2002-07-24 00:57:45+00:00,,,,,
230,2002-08-01 01:10:37+00:00,,106.07105481752302,111.07629034283387,116.72667137176019,118.20117190061936
231,2002-08-10 01:04:23+00:00,,105.79197363547661,109.14300755759717,113.94186250712902,114.30699012327113
232,2002-09-11 01:04:09+00:00,,118.09043788212628,117.12116922845716,125.98505377710686,130.8017832859764
233,2002-09-18 01:10:10+00:00,133.57402815704296,110.56909955233401,107.9632082462129,118.15441960724802,121.37755496481276
234,2002-10-04 01:10:07+00:00,,116.83601721176848,115.72674247803263,118.13707147163728,134.38687476836373
235,2002-10-13 01:03:52+00:00,130.8212439622435,105.64536390375687,110.14906343607167,115.02599192188555,118.00471493827457
236,2002-10-28 00:55:01+00:00,132.41599180104532,104.07231238792617,109.90795481917114,113.51276092949453,129.04806565743107
237,2002-10-29 01:04:00+00:00,135.0858378798625,106.95464129217103,115.86335661099288,121.8908330308944,133.37678524686996
238,2002-11-05 01:10:16+00:00,,113.32273787811427,113.49964652287657,115.50812925843238,120.30562599244409
239,2002-11-13 00:54:23+00:00,143.73011097912598,117.13216447595967,117.33594162746093,118.15530580712874,126.74830839695221
240,2002-11-29 00:54:00+00:00,,,,112.04080587788043,118.55256775020345
241,2002-11-30 01:04:27+00:00,,,,,112.24818686484487
242,2002-12-15 00:53:52+00:00,138.55762296137706,120.3747848850692,124.18466409406163,128.46257672736778,141.44221857762304
243,2002-12-16 01:04:28+00:00,142.1867235048039,121.67119435106197,123.26699109294759,129.6241701265909,138.48880868587023
244,2003-01-08 01:10:42+00:00,145.765522562372,121.77641718455072,122.43588542423655,127.53240796478387,134.8742666033448
245,2003-01-17 01:04:40+00:00,,124.12679621995181,121.09048704276974,129.49414744016266,135.44782353438057
246,2003-01-24 01:10:53+00:00,136.38349139087364,115.79105384154182,118.52850266202185,122.54393085698518,130.80366500260453
247,2003-04-06 00:56:45+00:00,123.13576013821184,109.82453955641103,110.00618266404513,112.91916784717552,129.27819958794439
