,dates,chi0196-0000,chi0196-0001,chi0196-0002,chi0196-0003,chi0196-0004,chi0196-0005
213,2014-05-16 14:35:35+00:00,,235.41113582092393,222.5022269650508,238.59125747979874,236.61802762840924,243.76391169105472
214,2014-05-24 14:37:45+00:00,225.66976158353677,224.2749867509461,224.99839672916053,231.32462035333077,227.40285583513577,236.99152086393264
215,2014-06-09 14:37:56+00:00,228.32598934537393,226.29579286310585,219.28261666973174,225.40561813846026,231.38822383063223,241.54541453812857
216,2014-07-27 14:38:10+00:00,232.49726482183067,215.31451259554171,223.8170665767287,,,
217,2014-08-28 14:38:19+00:00,232.99366338743414,233.57543701798227,231.42575893981837,229.69276160370418,230.77889846885313,237.4613601606685
218,2014-09-05 14:35:54+00:00,,223.31314047545294,214.09858922282714,224.3090226542154,227.36982990968235,231.24023263075023
219,2014-11-08 14:36:30+00:00,,,208.42729463156564,212.4799590384744,210.76126670246285,213.22526225002468
220,2014-11-16 14:38:27+00:00,232.20552620117306,229.9381879962005,221.71145497480705,228.5811738254224,230.64273475030336,238.05366830436515
221,2015-01-03 14:38:17+00:00,226.27548434896,226.55295773172787,226.55949566728592,231.11919932757021,231.88341399372948,241.06356240108
222,2015-01-27 14:36:53+00:00,235.20057084983594,225.62796159622613,217.5829961799091,224.6863856759657,,241.9881511731084
223,2015-02-12 14:36:54+00:00,,230.33812058569958,221.82202789670703,231.21601286334902,230.87316881996964,242.92936287518094
224,2015-02-20 14:38:04+00:00,226.18623523254655,223.13888249017245,216.682778035762,227.04962607189012,227.0490017194526,236.25332021709445
225,2015-02-28 14:37:07+00:00,235.9573712978121,235.5610447687128,228.70957599976344,233.24140652832912,230.49186629177515,
226,2015-03-08 14:37:56+00:00,228.52086991325956,228.5100484499047,230.17965807178598,228.43255693487941,227.10553249977414,236.32146751223112
227,2015-04-17 14:37:29+00:00,230.23997957813242,225.30277792738207,220.18738630365758,229.65477526868628,227.85588840543338,228.51349717088868
228,2015-07-14 14:37:48+00:00,223.23776992858805,223.6502249081259,217.52515285876677,224.15341677584397,223.6850503430601,229.81320697328403
229,2015-08-07 14:38:04+00:00,228.1122688951248,,221.7626900600387,229.5864415596232,227.3207937090456,231.01133418213198
230,2015-08-15 14:37:58+00:00,,,,,,212.65532118939035
231,2015-08-23 14:38:06+00:00,220.52390431198077,216.65080801877818,215.75247060604943,220.71240563067246,224.62173187262928,224.90858637331615
232,2015-09-08 14:38:08+00:00,221.81463847671665,214.12081463313055,,222.3958774934789,225.9099098992763,227.33336106678252
233,2015-09-24 14:38:13+00:00,236.77900230655322,226.28309256277686,,,232.0231540093096,238.1734827438375
234,2015-10-10 14:38:22+00:00,228.89815960509952,221.89762009618033,219.63175472226996,219.7314367796086,222.90488272042688,
235,2015-10-26 14:38:38+00:00,217.0379535188186,210.73620693683952,208.20834898935175,,,
236,2015-11-11 14:38:54+00:00,214.90658619780294,206.56082006497837,204.24935288842963,209.2406320300167,,226.36505622053
237,2015-11-27 14:39:08+00:00,222.96036418669183,,220.45614403381813,227.6171624780427,223.75418242501684,228.08265940688082
238,2016-01-06 14:38:19+00:00,226.47887505371932,227.33458456464632,223.7082907525826,227.61369579302442,230.4671643981136,234.34057855115327
239,2016-02-07 14:38:16+00:00,,,234.433762110606,226.27945666250258,231.42390317944106,233.4035189475021
240,2016-02-23 14:38:09+00:00,223.6208953191104,219.24218117542443,209.33974519528422,215.81469762896197,214.62312678837299,220.0736019249351
241,2016-03-10 14:38:07+00:00,230.39389058354357,225.89642193850145,221.98278617390386,233.1458643105452,231.37625203534094,235.90407132487422
242,2016-03-26 14:37:58+00:00,227.47221021024964,224.3328998675152,215.9397111354076,223.34973871970067,228.41386867567527,233.42910054201647
243,2016-04-27 14:37:48+00:00,224.4809903610226,222.73711534348539,214.9201038118143,217.9129600024537,217.73331532156507,224.58177924773202
244,2016-05-21 14:40:41+00:00,225.4304145606311,224.7244715657303,219.78209845431314,225.61104311319943,,
245,2016-06-06 14:40:47+00:00,228.82060193867645,,219.15990472861844,223.04974883094516,224.4277706273658,227.52007231271006
246,2016-07-08 14:40:49+00:00,228.8967237037791,222.94556104531682,216.6942270493812,229.12987750254763,228.71611332599122,229.05330118175547
247,2016-07-16 14:38:13+00:00,225.89984305176304,225.95144969036852,220.43218500058796,227.74078370074704,227.65559882663464,229.365225693043
248,2016-08-01 14:38:16+00:00,229.86333338536713,225.4100277181269,217.87321884743528,229.2009656418294,227.2485051707614,231.23900469150908
249,2016-08-17 14:38:20+00:00,226.68212645833174,223.70268135970625,217.89270006389975,226.55948695842355,231.23429722773065,234.17596154236276
250,2016-08-25 14:40:55+00:00,222.56354934536523,220.66136747916687,212.99394114492202,222.18999444462727,224.55903510342884,230.675119540937
251,2016-10-12 14:41:00+00:00,233.7577876201162,226.6627977332953,225.0402777872304,231.17878560838608,233.4611620712268,236.6302516086037
252,2016-10-20 14:38:36+00:00,222.99452533407234,222.69372847100175,216.75886372529064,223.7620775046381,226.06097352429256,230.36563668287783
253,2016-10-28 14:40:56+00:00,228.53175401955102,229.02416538272328,,233.8279896714751,236.53116364231926,245.24914212129994
254,2016-11-05 14:38:35+00:00,226.1572508411149,223.83115073101442,215.41677151076013,222.88804682330002,228.52197573963917,229.47518325963412
255,2016-11-21 14:38:36+00:00,227.50546381657827,225.75742176770407,217.93077935658258,229.09268343430307,228.25510720369542,233.58081785645572
256,2016-12-07 14:38:34+00:00,229.17047751431085,221.68064123377115,211.14905537839255,223.11023079813432,227.18656991549634,231.41248469046775
257,2016-12-15 14:40:41+00:00,228.7377955942291,227.34078270778554,225.4428010757131,232.5174447117895,232.26514136594284,231.35709596278215
258,2016-12-23 14:38:29+00:00,225.09005911283984,223.00304880363797,214.43479195369477,220.84358714309133,224.06016468828224,230.2337497675211
259,2016-12-31 14:40:34+00:00,231.16632475309572,230.91200923613476,230.7830949898096,,,239.42645956589922
260,2017-01-08 14:38:26+00:00,226.93756477708322,225.32551861922892,222.06414220899944,230.94917324253723,228.60637828286903,235.78260672904142
261,2017-01-16 14:40:23+00:00,233.26574315837075,233.06942765736423,,,233.47426535115002,235.3084152009551
262,2017-01-24 14:38:21+00:00,225.9598652718217,224.3629906553119,215.247913023609,225.57245991018075,226.9324532824535,229.3754278842203
263,2017-02-17 14:40:14+00:00,226.03488835514858,224.08597081323433,222.45435869350953,229.54513318323515,225.88602848560944,
264,2017-02-25 14:38:08+00:00,226.11363482349444,226.76528499460008,216.43820140222084,224.24740656382247,229.39626311094864,231.55716953370046
265,2017-03-13 14:37:59+00:00,224.75850928920133,219.98240514934284,215.63924457704957,226.08559812061793,223.73073696139542,231.0239890046291
266,2017-04-14 14:37:43+00:00,223.38297010218378,219.100714148345,212.2364764411056,223.84143052119788,230.58733662541835,234.76900242294093
267,2017-04-22 14:40:39+00:00,227.48605278188492,223.94649394700465,224.8064820143628,222.57784840098373,218.0797317803117,219.38870336898742
268,2017-05-08 14:40:43+00:00,220.41474848576897,215.4960431184575,,221.95413235186612,223.75523974380667,227.5317737045533
269,2017-05-24 14:40:46+00:00,220.4042419489357,219.52700300283533,208.93274147633903,,,221.04721699406775
270,2017-06-09 14:40:51+00:00,225.88767874670842,220.90230471297366,221.22672668207366,223.8512782222176,226.800115041431,229.3701489406729
271,2017-06-17 14:37:58+00:00,225.36868951617922,224.0336817522239,217.2460047536913,225.7570460730757,223.70795246202655,228.46240638310658
272,2017-06-25 14:40:54+00:00,228.7842647820171,230.0552811211587,225.2923249247887,230.75841361150853,228.96785112228335,232.71863172459766
273,2017-08-12 14:40:51+00:00,,221.4512372880949,217.48481383190673,221.19107522103928,219.4755090918194,227.4629901200342
274,2017-08-20 14:38:19+00:00,226.71907902926046,224.89676464769053,219.72329211543172,224.39406154138038,229.21410038434644,233.31133011013665
275,2017-08-28 14:40:52+00:00,223.73271149705585,,,229.6922440147322,228.7237397258295,234.53537458439408
276,2017-09-29 14:40:51+00:00,,226.96374661031118,224.33934720462736,227.16334937473567,225.0769222924523,236.89274486357954
277,2017-12-18 14:40:35+00:00,224.48948476639066,217.61278994898822,210.4547418197483,216.9681049016053,223.08011692118887,227.34801162338317
278,2018-01-11 14:38:20+00:00,229.34786455585555,225.89564611931004,221.8338797775326,227.8890583671235,230.07348671725333,231.30050551094968
279,2018-02-12 14:38:04+00:00,227.56153559654646,224.67762816149886,215.63777692983683,219.7609905140883,223.17055893893277,227.29826123332256
280,2018-02-20 14:39:43+00:00,225.31646271345318,224.85004211699794,214.48317911451295,223.98638012164167,225.18142032573726,227.98329849569149
281,2018-03-08 14:39:32+00:00,227.46945879344048,,,227.7890827501762,227.36283866563167,229.400427406671
282,2018-03-24 14:39:20+00:00,228.14872482925608,226.20486720820992,218.94701608197474,228.8483203122971,231.3294724476083,235.4534107838125
283,2018-04-01 14:37:42+00:00,231.5346156502849,232.23681565747046,220.50697624800085,228.64081742321576,230.4238733984052,232.00201356720854
284,2018-04-17 14:37:32+00:00,225.41414399436374,221.82176887431729,212.67868739583133,224.38987927610995,227.4185911661957,233.21564164854686
285,2018-05-11 14:38:31+00:00,226.7513461101171,230.08060844750815,223.3612776586936,,,230.29460000577524
286,2018-05-19 14:37:13+00:00,219.98011990922424,223.8551279446779,213.94174420612808,225.5198784129227,226.5389914715211,230.7073536573112
287,2018-06-04 14:37:02+00:00,226.95282531780506,220.96932373254697,221.24053164457072,233.5003360439227,229.9615447941107,234.62307867158927
288,2018-06-12 14:38:00+00:00,219.5137934820397,,207.7400829039067,214.4176662449276,218.88934031256414,219.39383195677402
289,2018-07-06 14:37:21+00:00,225.51227756776973,226.16477173816125,217.4931776467309,228.42580161698345,226.9533666712503,230.83702900044997
290,2018-07-30 14:37:07+00:00,224.1230984276896,219.33647943445524,210.56063553947916,229.83896478381436,230.35381242310032,235.79017108498527
291,2018-08-07 14:37:37+00:00,223.16811391547012,224.02056146124895,214.97329008105507,228.5454868455641,225.4406783742073,232.1034505656079
292,2018-09-16 14:36:08+00:00,232.02580781222503,230.43059762449323,225.9317162044395,227.93806175790144,,
293,2018-10-02 14:35:46+00:00,221.5574829983559,217.9806335074491,212.70587444733465,223.3962939180552,224.09247108902633,
294,2018-10-18 14:35:22+00:00,225.2844109306249,224.48022443988282,220.5214918684509,226.1246090856933,227.1707086548555,235.53894142932592
295,2018-11-11 14:38:11+00:00,224.5568706176631,220.75524159990744,214.5721120304845,220.87761787819684,223.00525417508442,228.31649551307254
296,2018-12-05 14:34:14+00:00,224.84104259467978,224.78230334483487,,,239.1679033071077,249.1423402400577
297,2019-01-06 14:33:19+00:00,209.303632916003,213.61312965198022,210.89364594288355,219.85663100780178,222.0374071965982,254.59938802060054
298,2019-01-14 14:38:05+00:00,230.27595131362375,229.51999062714825,227.98252943155555,228.2976297907529,233.82105211362904,237.49947830320764
299,2019-01-30 14:38:01+00:00,228.80814438831695,223.04418909093002,222.2199312804857,225.05652214042775,226.56243939445426,229.72163637463936
300,2019-02-15 14:37:59+00:00,234.6037136187,231.11682309679708,222.4528006502504,228.62798731918642,229.30477768578262,236.80664879425592
301,2019-03-11 14:31:19+00:00,227.64997356374164,221.0213731256381,,,239.9627670370189,250.19032646820068
302,2019-04-04 14:37:47+00:00,233.90722269230295,235.13124531146224,226.4621005564134,233.20942634408587,229.8670727279872,236.86027093486132
303,2019-05-14 14:29:01+00:00,231.18721717587653,229.45060509172112,222.2444501633902,226.80403526115117,224.14422590144324,228.02627601636323
304,2019-05-22 14:37:54+00:00,228.11123909167924,224.56799702942072,217.74420202102527,229.24997604135095,227.5246283609731,231.302564384987
305,2019-05-30 14:28:25+00:00,230.4494162189763,227.19789269858256,,,222.70772990834462,230.71426218094135
306,2019-06-15 14:27:51+00:00,225.23803175166088,221.97982146013263,215.9216806375024,221.5588389227298,,
307,2019-07-25 14:38:15+00:00,229.61732120439132,226.67597372533183,217.53628387776317,228.33624886645694,231.18879059794708,237.52234114895091
308,2019-08-02 14:25:59+00:00,227.76524902986318,223.4800504097483,215.87117062952777,225.78286215172122,229.27609088789038,233.7642355235199
309,2019-08-26 14:38:26+00:00,227.73236771708682,224.6583991187602,218.9377132564919,229.45502493750897,227.81285229428266,229.13254494649388
310,2019-09-11 14:38:30+00:00,226.4183733173059,224.2012173229119,218.86014272755776,224.8950611763678,228.72718173443374,231.4390374389066
311,2019-09-19 14:23:56+00:00,220.75565524665765,223.42181049776707,,,224.2715893662281,235.1992750328611
312,2019-10-21 14:22:35+00:00,226.73174861020192,224.7091313256203,222.68451858725604,224.4600622925271,226.26474936404728,234.07063898149798
313,2019-10-29 14:38:39+00:00,222.95521948965182,222.67830106417142,224.4906294231369,223.72244896032012,228.41180831808333,235.38486338066917
314,2019-11-22 14:21:08+00:00,228.32392068980346,227.61317122851642,227.34285219334194,227.75279876923636,,
315,2019-11-30 14:38:34+00:00,216.68007551389024,221.36213130251764,217.88224040884785,223.55222608616032,221.11257291026382,222.9865958546411
316,2020-01-17 14:38:25+00:00,226.37332705757538,226.09306571097224,220.78211483171143,227.34231349503654,227.3618130836022,232.67414876247148
317,2020-01-25 14:17:55+00:00,225.2742205986374,,216.65658171078368,220.2885317289663,229.2895310597154,231.23623733501867
318,2020-03-29 14:14:31+00:00,222.14170647334225,215.84417336425818,209.19158391675427,216.50078769503907,221.2098646318718,229.06822182439197
319,2020-04-06 14:37:54+00:00,226.65572704887472,226.3794092750657,214.85929056752673,221.2393446121881,221.6029666813019,228.33286890706245
320,2020-05-16 14:11:40+00:00,,220.65031392940202,214.4750961990668,222.40806329556153,223.62417749044116,224.9345530692507
321,2020-06-25 14:37:59+00:00,225.96088305617067,220.18792425478853,214.27821996836178,226.58141446878471,228.0273374669323,227.75470831276775
322,2020-07-19 14:07:51+00:00,,,207.17244822325563,212.596857387556,215.6650086048212,218.7344151979547
323,2020-08-20 14:05:50+00:00,,218.2043477729549,212.35250380841396,223.6065703441654,224.1309014900939,225.03725090948
324,2020-08-28 14:38:23+00:00,228.4667425885487,229.0340987350237,224.1067624702781,231.65128508369193,232.02607143161777,239.30445491347118
325,2020-09-05 14:04:48+00:00,233.5585389436506,228.48058155802454,239.38977172503132,241.49433527273288,,
326,2020-09-21 14:03:44+00:00,224.19295789492276,228.57830807961122,220.88337370802705,226.05313611936546,228.26565427980537,232.30103758904556
327,2021-01-11 13:56:00+00:00,219.61643446651553,,216.01759285915097,222.67629384348058,222.41876130082454,224.2610287040286
328,2021-01-19 14:38:24+00:00,226.5411933063541,227.06912440544403,228.4193052768678,227.22522974840763,227.59538308956775,229.08193104672094
329,2021-01-27 13:54:51+00:00,227.66312292055096,225.77301359577064,,,,230.8456000600932
330,2021-02-12 13:53:40+00:00,227.45031976573884,224.7752329142654,222.04167749002252,225.9418434172785,226.7946715968771,225.67310246187515
331,2021-02-20 14:38:18+00:00,235.76987105247366,231.14568172969123,223.78203858309402,228.3951581133424,229.0989544346774,234.1638392094312
332,2021-03-16 13:51:12+00:00,,,234.21843749274777,239.163037297872,233.85091156374224,239.61312560221802
333,2021-04-25 14:37:51+00:00,227.6496060166647,226.38369701873327,222.04508814348804,226.54322968900095,229.52287197240577,233.8848422712373
334,2021-05-19 13:45:52+00:00,,181.7657691739773,174.82400362942272,190.9205374909753,202.13477921664892,214.73077224447584
335,2021-07-14 14:38:10+00:00,222.04471996336383,221.20680513855012,217.20691784378974,228.08741358867277,228.51097995063054,230.30289744856412
336,2021-08-15 14:38:24+00:00,233.45311386563816,229.2099928023755,229.76785914205925,237.33839236789274,237.30342631000605,241.80634476044233
337,2021-08-31 14:38:29+00:00,225.7098674382357,227.4830696610717,218.1943448907652,226.78800401385507,227.22399964229993,233.30896584382177
338,2021-09-08 13:36:18+00:00,226.67057658073395,226.1304473188622,219.71621742513506,230.62060460982744,232.19259812005959,237.00891097053054
339,2021-10-02 14:38:37+00:00,226.14765996036382,224.67900306204487,218.1256266367888,221.48286220512563,223.5430373941586,226.98605440348072
340,2021-10-10 13:33:27+00:00,226.12602414817434,226.8858556809684,219.1167170783859,224.59588615173195,,
341,2021-10-18 14:38:41+00:00,223.21736425435816,223.55138401779192,216.56158461486004,219.6151861264426,225.23378090603214,230.2097012122793
342,2021-11-27 13:28:57+00:00,237.07585131091483,231.4174790035046,224.13686719243262,233.08272654267856,231.74323799557257,230.6845382148459
343,2021-12-21 14:38:34+00:00,227.99034025638434,231.34871944343172,227.8424164775136,226.3734163369645,227.64898975696144,236.36767963462572
