,dates,mex0540-0000,mex0540-0001,mex0540-0002
85,1998-08-03 17:49:44+00:00,193.19069628348404,197.73004923482046,208.69580245881778
86,1998-09-04 17:50:04+00:00,196.89651806023585,202.87026686433276,207.6607873963788
87,1998-10-06 17:50:13+00:00,215.03320502249343,216.1662447353179,220.0612521491564
88,1998-11-07 17:50:21+00:00,209.91242468923556,217.12415516232417,223.32058296116264
89,1998-11-23 17:50:24+00:00,208.3047402792387,209.52618832226318,211.11239295755055
90,1999-02-11 17:50:36+00:00,193.28685172425673,204.78013630246448,219.21921183102938
91,1999-02-27 17:50:36+00:00,195.2393539570445,197.05554072241353,212.82097900986392
92,1999-03-31 17:50:05+00:00,195.6018682614037,199.6797785572958,208.1619953811662
93,1999-05-02 17:50:04+00:00,202.60655011049985,204.9415842502744,213.9417177911953
94,1999-06-03 17:49:27+00:00,190.60904417453628,203.3254691110982,216.1853789649053
95,1999-07-13 18:04:10+00:00,204.190316485895,209.88581882193674,220.70239938104947
96,1999-07-21 17:49:07+00:00,200.051339881475,210.58198895503034,219.11176568033778
97,1999-08-06 17:49:04+00:00,206.1227883948316,217.56591333005773,221.93969565725345
98,1999-09-07 17:48:19+00:00,206.7441861301109,213.72597650934924,212.51852373293087
99,1999-09-15 18:04:11+00:00,213.65757656551193,219.79769336827547,218.84702573736666
100,1999-10-17 18:04:19+00:00,211.20235630248675,220.77271554678404,219.0658603672395
101,1999-10-25 17:47:49+00:00,219.53111509747202,223.42863281211214,226.56787522151916
102,1999-11-10 17:47:16+00:00,205.57392863010003,215.30823651037556,223.00022924820175
103,1999-11-18 18:04:14+00:00,216.4824535811328,222.51300797877576,226.5469845092285
104,1999-12-20 18:04:18+00:00,216.5418330502792,215.415011533856,217.380811033918
105,2000-02-06 18:04:08+00:00,202.27260310152923,211.21190795811594,215.5774105424687
106,2000-03-01 17:44:42+00:00,199.42967406132692,202.25820922033802,216.07801500700054
107,2000-03-09 18:03:57+00:00,209.57952652107545,210.50362871765427,224.34819020856995
108,2000-04-02 17:45:49+00:00,204.35437592715235,210.00579559711548,218.40575967604596
109,2000-06-21 17:47:53+00:00,209.91533211409887,212.91917556653905,217.78287603599188
110,2000-07-23 17:48:29+00:00,209.36931504810372,211.22623324650584,214.4195046907984
111,2000-08-16 18:02:27+00:00,201.35280182561917,211.3497626526923,214.8471926868027
112,2000-08-24 17:49:09+00:00,204.488050389284,217.0184265640241,215.55538289548093
113,2000-09-09 17:49:34+00:00,207.32259210733838,217.69456525915254,216.69430671543478
114,2000-09-25 17:49:44+00:00,213.25006788302477,217.83077127475357,213.81295165001222
115,2000-10-19 18:01:35+00:00,224.27743655580915,227.4606789587197,219.43263513763932
116,2000-11-04 18:01:44+00:00,223.32370382643987,226.8262708327257,220.64058918825364
117,2000-11-28 17:50:36+00:00,208.91904254276054,218.460766798737,225.84543013186905
118,2000-12-14 17:50:25+00:00,213.87723823155997,226.24910979822775,225.2314865889546
119,2001-01-07 18:01:49+00:00,201.12282803313698,207.39815301501264,209.2125333716625
120,2001-01-31 17:51:21+00:00,198.86883100204034,210.0222156108957,222.9912701205498
121,2001-04-13 18:01:30+00:00,213.75992054090386,204.10508540217438,220.8424219296419
122,2001-05-15 18:01:14+00:00,212.60409250098493,217.8699454371961,225.0078911075748
123,2001-07-10 17:51:47+00:00,208.3086672224912,219.22913845742136,215.03067474167938
124,2001-07-18 18:00:42+00:00,205.60855819561266,209.47434280301817,213.10746344961262
125,2001-07-26 17:51:18+00:00,,,
126,2001-09-04 17:59:58+00:00,213.4578061161268,217.75033532661533,211.22387953043932
127,2001-09-12 17:51:31+00:00,217.50386671459168,220.96319715353368,218.3605580783933
128,2001-09-28 17:51:22+00:00,205.993834192781,213.24604606585876,209.93270091709616
129,2001-10-22 17:59:40+00:00,208.61916225228438,219.7886574709833,213.65121792059816
130,2001-10-30 17:51:03+00:00,214.90741141880855,222.17355504995658,218.09085614393376
131,2001-11-15 17:50:55+00:00,210.54396692296075,218.00351106076528,218.77710691355327
132,2001-11-23 17:59:56+00:00,210.26490357289921,216.46797712789734,215.20116502722695
133,2001-12-01 17:50:54+00:00,206.3583234180531,216.90908698425838,217.81081471717104
134,2001-12-25 18:00:04+00:00,206.09424772474102,212.92541622666693,216.15933126495773
135,2002-01-10 18:00:09+00:00,191.77378871948858,201.12421777906326,205.76183400107365
136,2002-02-27 18:00:20+00:00,201.90089810442225,202.89081637836262,208.17593450770616
137,2002-05-10 17:48:24+00:00,205.75637525942557,205.02789357119747,214.1790266422026
138,2002-05-26 17:48:05+00:00,211.4755258777454,211.39087720481825,221.5209346809842
139,2002-06-03 17:59:59+00:00,201.627281533455,206.59305364722368,211.13964246847155
140,2002-06-11 17:47:43+00:00,202.33763363825008,204.78990423881618,211.13175544455845
141,2002-07-21 17:59:39+00:00,212.08622190862573,214.6546280417502,214.0845763798799
142,2002-08-30 17:45:36+00:00,218.660412949044,226.409027815354,218.83155590881765
143,2002-10-17 17:43:50+00:00,,,
144,2002-10-25 17:59:10+00:00,211.6548648428918,222.3808249350685,219.98448241517139
145,2002-11-10 17:59:15+00:00,210.68848629090303,216.34821418232636,218.26034281715891
146,2002-11-26 17:59:35+00:00,196.40728734683557,208.4823171390594,209.61540526315306
147,2002-12-04 17:42:53+00:00,208.1097534326866,209.9600521360674,218.2464216066736
148,2002-12-12 17:59:37+00:00,209.60015225145216,212.9263950306011,212.62115531062025
149,2002-12-20 17:43:07+00:00,194.15503549418415,202.31647081730043,216.10977099311893
150,2003-01-13 17:59:47+00:00,178.3449418131181,189.84712004330265,203.3744391737178
151,2003-01-21 17:43:53+00:00,197.59327914744622,207.8484080784725,215.78279039915094
152,2003-02-06 17:44:14+00:00,191.13258570471442,213.46694960592149,215.96287861955582
153,2003-02-22 17:44:37+00:00,182.99336744818453,196.25194761547772,210.53871022761535
154,2003-03-02 18:00:05+00:00,198.38922271742842,208.6607021007461,216.2404552967604
155,2003-03-10 17:45:04+00:00,187.90178835118786,198.93360901417282,217.0538222773572
156,2003-03-18 18:00:05+00:00,200.25915996204935,208.41928609322758,217.27182767267024
157,2003-03-26 17:45:26+00:00,187.4551735511462,198.0749037053065,218.43898169858556
158,2003-04-03 18:00:07+00:00,200.6257119560594,205.8260471491835,213.29202649762536
159,2003-04-11 17:45:53+00:00,184.43523015669132,191.69490753496547,210.1785649253019
160,2003-04-19 18:00:07+00:00,196.14657540441266,204.13545392800918,212.6450645901329
161,2003-04-27 17:46:15+00:00,185.97174390608288,190.9422864288572,209.95132839348616
162,2003-05-13 17:46:34+00:00,195.72930844820678,203.9654901467482,216.14621779260435
163,2003-06-14 17:47:10+00:00,203.0992645643204,207.30764812728816,213.9139352058525
164,2003-07-16 17:47:25+00:00,186.48645213846154,194.33879775583932,199.58306658239692
165,2003-07-24 17:59:53+00:00,209.45817811425607,214.01839481686187,211.98207112877694
166,2003-08-01 17:48:07+00:00,211.83595271975466,213.80850371735593,211.9827945282226
167,2003-08-09 17:59:46+00:00,215.4483669191803,223.65610406601758,219.56094285478557
168,2003-08-17 17:48:23+00:00,212.61068117791814,216.6876462102942,215.21350319673536
169,2003-09-02 17:48:40+00:00,216.9905148684669,220.52129921905984,219.87132954085206
170,2003-10-04 17:49:08+00:00,223.98954348095853,230.13300397938661,222.2901771446441
171,2003-10-28 17:59:47+00:00,220.98372272251044,224.15613701141837,222.703223558253
172,2003-11-05 17:49:24+00:00,231.13694364507958,239.1031390567349,232.52782152445
173,2003-11-29 18:00:03+00:00,234.9978894573937,239.80322911248788,230.98794412414645
174,2003-12-07 17:49:54+00:00,210.5492349160362,222.6453723903568,217.6131611192629
175,2003-12-23 17:50:04+00:00,203.43564430652543,210.16382921824425,215.65519355416532
176,2004-01-08 17:50:09+00:00,222.28497051005397,224.31155645122843,223.84468030564227
177,2004-01-16 18:00:20+00:00,200.45590987136242,213.14788452861626,210.27447176341312
178,2004-01-24 17:50:12+00:00,200.83711418451117,216.58393155951987,223.06590175927641
179,2004-02-01 18:00:28+00:00,212.72108918428145,220.2153186005831,219.04419588759518
180,2004-02-09 17:50:16+00:00,210.1108653628309,211.81074587758235,219.45229150637934
181,2004-02-25 17:50:22+00:00,208.2980242074365,218.2640305650606,215.73226121887066
182,2004-03-28 17:50:06+00:00,207.90333852240838,210.37980844555906,217.28900854740186
183,2004-04-05 18:00:37+00:00,212.37769897042924,212.46097426444547,220.10004655860513
184,2004-05-23 18:00:33+00:00,201.41697390301442,207.07605447571666,
185,2004-05-31 17:52:24+00:00,197.81896079210597,203.68476939440282,207.93810592390503
186,2004-07-02 17:53:21+00:00,208.4863232329397,216.28435599348416,216.14230654652707
187,2004-07-10 18:00:22+00:00,206.3314757887599,215.1650630220241,214.01616934223168
188,2004-07-18 17:53:47+00:00,208.4209526565233,216.95946259381043,211.89994650788168
189,2004-08-03 17:54:07+00:00,206.50314518361537,214.07655647874842,212.47416295058346
190,2004-09-12 18:00:02+00:00,,227.81244143718652,222.542926073118
191,2004-09-20 17:55:21+00:00,215.76656696967987,225.71846620347458,219.90579152976775
192,2004-10-14 17:59:58+00:00,214.22612257642797,223.4814356172728,221.1801530297526
193,2004-10-22 17:56:02+00:00,217.32999436529144,227.5363716317345,223.05036013394889
194,2004-10-30 18:00:13+00:00,220.42867102643206,227.65451678772342,223.89357145350834
195,2004-11-15 18:00:19+00:00,214.95763931164134,221.3119488036449,225.0738903688046
196,2004-11-23 17:56:36+00:00,224.90497162042817,230.28003310667737,224.90904300462375
197,2004-12-01 18:00:30+00:00,231.50670950378915,232.438281082029,228.44019743356353
198,2004-12-09 17:56:59+00:00,216.5187165432219,224.30740995899455,220.00572438405982
199,2004-12-17 18:00:36+00:00,,,213.8512905929825
200,2004-12-25 17:57:15+00:00,220.0598823055495,223.84877331586932,215.9521418903975
201,2005-01-10 17:57:25+00:00,211.70183832300316,217.08887825241854,216.4659371250635
202,2005-01-18 18:00:47+00:00,,227.38769403077055,210.49797246911552
203,2005-01-26 17:57:38+00:00,178.2796314307262,195.32124595467607,193.67918789383683
204,2005-02-27 17:58:08+00:00,208.17496637347048,212.73690779812756,210.70605318675885
205,2005-03-07 18:01:05+00:00,211.70106085995877,211.67165779698416,215.03407109544838
206,2005-03-15 17:58:21+00:00,194.56672476782506,198.77156599595222,202.3603697838234
207,2005-03-31 17:58:27+00:00,208.65563112941658,207.9747694626031,219.15982905353997
208,2005-04-08 18:00:59+00:00,196.91150977946137,197.5997659275097,205.85153315099973
209,2005-05-02 17:58:35+00:00,200.65619535543505,202.8913319406174,218.21437249154792
210,2005-05-10 18:01:00+00:00,193.23222767112642,198.524012874345,204.56949812650709
211,2005-05-18 17:58:41+00:00,198.3892111447441,210.08698974963292,213.557118772061
212,2005-05-26 18:00:58+00:00,197.30426460588342,199.14448588300084,203.4766311192768
213,2005-06-19 17:58:57+00:00,195.91771269629444,204.93495164466404,205.04323186491814
214,2005-06-27 18:00:47+00:00,208.66371566174664,,
215,2005-07-21 17:59:13+00:00,206.79464702350484,206.96953036258202,207.52078326570293
216,2005-08-14 18:00:43+00:00,220.99046895688832,218.87505227765521,216.38384782821498
217,2005-09-07 17:59:30+00:00,213.40794068047074,216.92759009493093,213.84240785429793
218,2005-09-15 18:00:26+00:00,214.5542308765789,218.70191682856898,215.32409720520138
219,2005-09-23 17:59:29+00:00,209.82251281049332,214.93684201227418,212.01449720177027
220,2005-10-09 17:59:25+00:00,205.73926092666284,212.57256179961846,210.61150674105846
221,2005-10-25 17:59:25+00:00,215.85531210572827,222.85920448937088,216.62263954296986
222,2005-11-02 18:00:45+00:00,211.4921131984235,218.7337808100477,215.7781848413737
223,2005-11-18 18:00:54+00:00,,219.7865268244264,218.35142969569335
224,2005-11-26 18:00:03+00:00,213.91601513592423,227.2715114374961,221.51544668344695
225,2005-12-04 18:00:59+00:00,214.82086663610264,223.8022109783246,224.18055836730213
226,2005-12-20 18:01:00+00:00,212.11500121931445,218.98017345559012,215.19697774358738
227,2006-01-05 18:01:10+00:00,186.01974681858613,200.8318922186595,205.6658597839636
228,2006-01-13 18:01:09+00:00,197.37086048431843,202.33088744743534,210.0804232724423
229,2006-01-21 18:01:19+00:00,192.72307877141193,203.00716849184897,216.3566092188537
230,2006-01-29 18:01:31+00:00,206.5173441564677,207.68542793546504,217.00379768383056
231,2006-02-06 18:01:24+00:00,189.11421945508673,193.91932941819755,214.79802230553187
232,2006-02-14 18:01:54+00:00,204.96387952326063,211.45572923869602,216.464853189893
233,2006-03-02 18:02:15+00:00,207.22763551643095,213.9044196049955,219.22829329917013
234,2006-03-10 18:01:29+00:00,191.8042896930589,200.0515389096219,210.2745215610286
235,2006-04-11 18:01:24+00:00,,206.70583244001486,218.46990003485732
236,2006-04-19 18:03:08+00:00,197.3320593777411,200.98029795953013,217.75033434084736
237,2006-04-27 18:01:25+00:00,,205.0231959546601,214.24502296121395
238,2006-05-05 18:03:22+00:00,195.11133860921387,203.84973573411753,217.9304695986258
239,2006-05-13 18:01:27+00:00,202.68012760892776,205.94927137123474,210.21062920966355
240,2006-05-21 18:03:34+00:00,197.46119378731106,202.90414304402967,219.86259117349405
241,2006-05-29 18:01:26+00:00,204.99932416684885,204.90872917866693,214.73356551625176
242,2006-06-22 18:04:05+00:00,201.69292975350248,206.3738139494086,212.45281126583643
243,2006-07-16 18:01:09+00:00,203.78551489653753,211.9363910554554,212.72215419000602
244,2006-09-02 18:00:59+00:00,216.6271606901235,226.7481711558555,223.93708466933714
245,2006-09-10 18:05:07+00:00,216.5776481467288,218.66237171501996,218.82155556294038
246,2006-10-12 18:05:30+00:00,214.85371598523074,221.21786883774206,219.88609971206347
247,2006-10-20 18:00:57+00:00,205.6857666758915,214.5049719672289,209.4766602112356
248,2006-11-05 18:01:11+00:00,204.63251075258216,212.15441729884185,211.30948789478185
249,2006-11-13 18:05:49+00:00,219.00679713995356,223.40968300958016,214.3275101687074
250,2006-11-21 18:01:23+00:00,216.54214040320147,224.8350339542697,216.39953767218037
251,2006-11-29 18:05:56+00:00,227.40552824398952,233.59738426444065,226.9935680558073
252,2006-12-07 18:01:31+00:00,215.47562820645385,222.55725776461946,
253,2006-12-15 18:06:03+00:00,200.00747874978902,204.62945324047004,205.08281738630168
254,2006-12-23 18:01:35+00:00,,,222.24907254747677
255,2006-12-31 18:06:10+00:00,204.93153610402203,211.30042867379325,213.2869201368179
256,2007-01-08 18:01:36+00:00,,,214.9058276059499
257,2007-01-16 18:06:16+00:00,208.50217566299546,216.33933026961236,215.61505865241026
258,2007-01-24 18:01:40+00:00,201.9034175910365,190.7855323303258,
259,2007-02-01 18:06:20+00:00,203.35195907583304,209.5698977457018,213.6903162528301
260,2007-02-25 18:01:51+00:00,214.73277561385362,209.58618681405375,222.88156431981994
261,2007-03-05 18:06:21+00:00,212.98976187918979,214.73725691396336,217.48101376739353
262,2007-03-13 18:01:54+00:00,205.72662376974893,207.63194012025554,213.46155298868666
263,2007-03-21 18:06:18+00:00,212.18489770546162,210.99471659825184,211.3890140748521
264,2007-03-29 18:01:55+00:00,209.5247682853448,212.28858962444386,216.6840504862248
265,2007-04-06 18:06:13+00:00,198.90932412881926,204.15532637080375,205.93846833626208
266,2007-04-14 18:01:53+00:00,207.90120869741563,213.9006565035942,217.14508489286624
267,2007-04-22 18:06:06+00:00,208.08295053583018,206.7657254602512,217.57450724472093
268,2007-05-16 18:01:44+00:00,209.5172080957024,206.05594932346787,
269,2007-05-24 18:05:47+00:00,211.42170620176677,212.75650358158754,218.22935628386222
270,2007-06-09 18:05:32+00:00,209.51611591811292,213.18176327954657,215.9387752217076
271,2007-07-11 18:05:05+00:00,220.29038930544024,223.80062400306826,215.81151034379357
272,2007-07-27 18:04:56+00:00,221.89954178361208,224.8879050047748,217.92143331346412
273,2007-08-12 18:04:46+00:00,222.93073418430134,228.6137421930952,218.97582965335957
274,2007-08-28 18:04:35+00:00,221.11555682301474,226.53316788755097,217.44714451255558
275,2007-09-13 18:04:29+00:00,218.905647779591,227.4759304258063,217.12148295673057
276,2007-09-29 18:04:21+00:00,218.89317971455299,220.84473277762655,222.22393514796747
277,2007-10-07 18:01:04+00:00,225.0280707770026,231.72211863741458,220.9705893736821
278,2007-10-23 18:01:16+00:00,228.9778010469201,231.43264441845056,222.54288484985568
279,2007-11-24 18:01:34+00:00,230.18728566050368,227.96640478192143,222.6069469830499
280,2007-12-26 18:01:43+00:00,208.87858890267663,212.36100416825622,207.0367018078113
281,2008-01-11 18:01:44+00:00,208.98065553757613,217.91402384234527,222.49871418254656
282,2008-01-19 18:02:26+00:00,201.6653961583977,210.45813653319732,219.41041536711143
283,2008-02-28 18:01:35+00:00,218.5066234620511,216.86213758107894,220.6798656823699
284,2008-03-07 18:01:34+00:00,216.02933664403733,214.40747878258637,215.64732450055348
285,2008-03-23 18:01:13+00:00,200.43316024913074,205.6833237732594,212.3309700670384
286,2008-03-31 18:01:32+00:00,,213.49221065641387,216.33110136157447
287,2008-04-08 18:00:51+00:00,203.4800656596763,205.26205896321022,209.04541337495021
288,2008-04-16 18:01:30+00:00,194.24954604479944,199.25197874286607,205.38898197213425
289,2008-04-24 18:00:27+00:00,208.26986649026512,207.7703771719336,213.61107055999295
290,2008-05-10 18:00:01+00:00,206.10275182260756,208.4675225290774,216.84990890852217
291,2008-05-26 17:59:36+00:00,209.12340238402138,207.86731664014476,209.79997739702657
292,2008-06-03 18:01:13+00:00,211.6070592274044,207.02586166206646,210.02066830619597
293,2008-06-27 17:58:43+00:00,206.59082708906698,214.06694072131728,215.92823830637568
294,2008-07-05 18:00:54+00:00,205.70466500920313,,
295,2008-07-13 17:58:16+00:00,210.41476501041754,211.55486511218615,217.04167097051257
296,2008-07-21 18:00:41+00:00,214.43555037795016,216.4790280954978,215.10292983095846
297,2008-07-29 17:57:47+00:00,213.70192129203852,215.0713615543325,217.54313292702173
298,2008-08-06 18:00:36+00:00,214.99736391948863,217.99047996263556,215.8775385391764
299,2008-08-14 17:57:18+00:00,205.86206022285273,216.64949508503642,210.8197322143061
300,2008-08-22 18:00:29+00:00,219.61778625999779,227.97464645867356,224.5982250990595
301,2008-09-23 18:00:12+00:00,211.07264302458267,229.07103007464787,223.05898805183776
302,2008-10-01 17:55:56+00:00,213.61552647277662,219.52505623105233,215.6221915359217
303,2008-10-17 17:55:24+00:00,211.66060961636913,220.20919450032125,220.06642795674333
304,2008-10-25 18:00:14+00:00,,,216.1914520110411
305,2008-11-02 17:54:50+00:00,218.56823788906067,226.80698014874682,219.4329562451478
306,2008-11-18 17:54:46+00:00,215.65596658566722,222.0414351183915,216.25912758979055
307,2008-12-20 17:55:46+00:00,229.2908980763871,227.36200050036032,220.80416893722048
308,2008-12-28 18:00:59+00:00,216.9512218954799,223.0336263385333,219.67663484582417
309,2009-01-05 17:56:12+00:00,228.60527500142507,230.78999551769064,221.05261786489538
310,2009-01-29 18:01:09+00:00,226.05670558328907,231.58274686661815,225.70672305231136
311,2009-02-06 17:57:03+00:00,209.68138325052655,215.92901585312828,208.0864688922
312,2009-02-14 18:01:17+00:00,217.27610713447598,220.11097690530707,213.15169103638425
313,2009-03-02 18:01:26+00:00,228.6470951487605,226.83885110498048,219.54844063498285
314,2009-03-10 17:57:49+00:00,215.8567587768521,215.5300539980072,211.1190263674284
315,2009-03-18 18:01:34+00:00,228.15028662933233,229.79286033036072,219.50541865241746
316,2009-03-26 17:58:10+00:00,216.61127259793906,216.0502363985069,213.25754540976843
317,2009-04-03 18:01:40+00:00,223.07825387087286,220.8269221961492,218.2093395052097
318,2009-04-11 17:58:30+00:00,211.6835642084735,213.68820819685953,209.57033759009676
319,2009-04-19 18:01:44+00:00,,236.3374056179037,229.90263414734684
320,2009-05-13 17:59:07+00:00,212.53978533608895,220.04410227646224,215.0377943322026
321,2009-06-14 17:59:41+00:00,221.10704569445622,222.50159774105276,217.98721500812243
322,2009-06-22 18:01:47+00:00,210.7233298099089,216.51127447093305,203.5975476817001
323,2009-08-01 18:00:29+00:00,213.2373203218199,225.79153419996317,222.95627994240073
324,2009-08-09 18:01:33+00:00,213.17346851789247,220.17922184366964,215.21160342215097
325,2009-09-26 18:01:31+00:00,219.94474289777716,236.19350189228447,221.8364045940698
326,2009-10-04 18:01:22+00:00,205.1084191957464,217.29680607199685,212.33367364041695
327,2009-10-20 18:01:32+00:00,210.2628832332467,215.48739954822219,216.6162985091601
328,2009-11-05 18:01:40+00:00,214.72266376147653,222.41153643574697,227.51761613720336
