,dates,chi0232-0000,chi0232-0001,chi0232-0002,chi0232-0003,chi0232-0004,chi0232-0005
51,2000-01-18 14:31:01+00:00,221.796840369256,236.10609683603204,241.08851179241947,248.45903481744472,245.91911154239426,237.1934214536337
52,2000-03-30 14:12:38+00:00,210.72273804831107,229.03875654659709,,,,
53,2000-04-15 14:12:49+00:00,215.34680912056808,235.77175924783072,232.795310065946,227.653316158478,220.8777476001282,244.63912233247237
54,2000-05-25 14:30:13+00:00,218.28619088193847,236.24218461230902,233.4342267299813,234.11289244179045,225.765671485032,251.8531731787774
55,2000-06-02 14:14:20+00:00,207.80222550366233,219.36005646918164,216.96709158082348,224.9217984788749,218.95459612569167,244.75217265744334
56,2000-06-26 14:29:57+00:00,215.08175359451351,234.41995479973866,227.5310838785594,225.89844316255966,226.23270365887504,225.15584748384325
57,2000-07-12 14:29:44+00:00,212.16888254758538,231.7521102308952,224.17547057402703,229.3058915615332,225.73253607878252,252.12904483005755
58,2000-09-14 14:28:51+00:00,206.10842959206667,226.64873115406314,220.79731918020775,217.31428633257804,210.99635074654043,237.5333983813477
59,2000-10-24 14:16:58+00:00,227.91452081100806,234.04098710154574,230.47942866696735,234.4354819989532,226.59243936740216,244.8277293258278
60,2001-02-13 14:18:16+00:00,218.81869671612128,235.79830722607227,235.51542066587,236.06203208912814,233.85557397142725,256.52927576666826
61,2001-03-17 14:18:24+00:00,211.68125382379694,230.7892972854758,,,,
62,2001-06-05 14:18:37+00:00,207.52751035919337,219.10166984357522,217.24495220202797,222.68435023599713,213.6447066500176,245.3719593509428
63,2001-07-31 14:27:24+00:00,211.93741378875427,235.65077291635617,231.21484228456166,234.00466119482883,227.33740958852457,251.52867093429575
64,2001-09-17 14:26:43+00:00,217.61341720761112,218.63665863383392,220.7680464244226,222.674673000396,215.94591801596493,237.83705972476835
65,2002-01-23 14:27:07+00:00,223.85433513476133,242.37142198439594,237.91487599260452,240.6502333848154,238.25699306133933,254.95641728860477
66,2002-01-31 14:17:07+00:00,222.91236555677077,228.3504126113686,228.53132936913815,230.1926822239684,224.8829825967589,215.55898247125745
67,2002-03-04 14:16:27+00:00,256.8532956327074,232.08191278723262,224.41273003902268,234.0058722774465,229.39529854241448,244.98757468506096
68,2002-04-13 14:27:04+00:00,213.5952385347229,231.77469767407297,230.44642388707004,233.76667635627098,228.3306939384382,254.66465538942828
69,2002-04-29 14:27:05+00:00,206.9046754410512,222.91583304383536,220.91359582365538,225.40297838764116,215.70511778002256,210.5924760389406
70,2002-05-15 14:26:58+00:00,200.4089091159126,213.23289896890725,212.5097640792467,213.78401452948555,209.32960829205552,215.6219219433892
71,2002-08-19 14:26:23+00:00,216.34212861915472,233.5660012364724,229.5328189986103,228.30197431497902,222.33264451633897,241.85340730741723
72,2002-09-20 14:26:01+00:00,208.7975393128344,229.00262208597013,226.02456373722936,230.0269297521163,222.03790642808102,252.28013111508633
73,2002-10-06 14:25:57+00:00,,227.17332228680706,218.21464582895288,218.26845147701198,215.58758247679552,241.88571698125244
74,2002-12-09 14:26:30+00:00,216.28894125012337,230.46391659322867,224.21350098062038,230.69470587013225,226.37184905756874,223.05163121722762
75,2003-06-27 14:14:21+00:00,209.04112941830772,227.88507951417606,225.1135487892535,222.67179204592796,220.76132274565472,245.3331938099907
76,2003-07-29 14:14:56+00:00,207.73674729253088,213.79339677772631,213.49317351556874,219.02664398945674,,
77,2003-08-06 14:26:38+00:00,219.92382916780974,238.02600936847819,231.44473536712994,235.2487292587502,228.08865209574344,252.74698864428586
78,2003-09-23 14:26:27+00:00,216.38514445965768,233.28366018542442,223.64834645802955,223.38409654697674,220.14928990123792,253.14426722524485
79,2003-10-09 14:26:18+00:00,211.56330158450018,215.33048826369307,215.48438945430814,218.4128792682528,210.57053338349883,
80,2003-11-02 14:16:15+00:00,222.10362626473238,231.15795329079933,228.19304500232153,230.94317002496035,226.43022211696672,220.97667655504915
81,2003-11-18 14:16:37+00:00,224.55249686048336,241.24129219660483,237.679699697045,233.36730574474595,221.02083384981663,245.19992051307133
82,2004-02-22 14:17:13+00:00,211.31256549464794,227.43122983230882,215.64170699191186,219.79962818281487,210.14789499732728,209.6744119667053
83,2004-03-09 14:17:18+00:00,214.28873377141247,220.09020736247004,225.5381698325827,227.77830636655744,227.9557323717363,254.7996193446754
84,2004-04-26 14:18:15+00:00,219.4906230359253,237.1455813386904,227.7832181197123,230.6082283680188,224.30972125498795,261.66682748943657
85,2004-05-12 14:18:43+00:00,207.78559359081552,226.28658938079923,224.3568634575613,230.51210416088966,226.796484141733,
86,2004-05-20 14:27:26+00:00,210.67183336793616,219.44674601651047,215.7229624874941,220.65528652045717,216.82946686415067,223.3823772149369
87,2004-06-21 14:27:16+00:00,203.513977777826,214.20203370049995,209.61737965317258,,,214.22705312831016
88,2004-07-15 14:20:34+00:00,209.82706447273574,224.32457515912336,224.0119065823302,224.2067614289238,213.06579235728248,244.68973454446905
89,2004-07-23 14:27:10+00:00,,,,217.64371082353688,208.91318884669258,240.11176463183133
90,2004-08-16 14:21:17+00:00,209.29249710491598,225.76748037729078,219.82533973979628,221.18274616395854,213.77912738111058,219.10132287325905
91,2004-08-24 14:27:02+00:00,218.21216784071183,237.23283741756566,228.71631169567638,225.30016617389134,217.99250137231326,
92,2004-09-09 14:26:56+00:00,218.4004796895709,233.6399147746925,224.1433231443123,224.49071626306852,213.56771041815833,252.7415084473402
93,2004-12-30 14:27:36+00:00,207.97394623945644,224.6547721126467,223.04466164385235,227.82064043703554,220.5056215003406,
94,2005-01-23 14:24:29+00:00,220.09425975623424,239.1627925988933,239.76213516221625,244.09424994716295,241.656272082613,230.76520746779988
95,2005-02-24 14:24:58+00:00,209.00832766184357,227.36291665703249,230.730812904049,232.00928925317032,218.79990161777357,245.10790270252934
96,2005-03-12 14:25:11+00:00,207.8286312487387,231.22395905499857,227.714935539972,232.58564448338535,226.46803060175992,256.5406308687011
97,2005-04-21 14:27:47+00:00,207.8822322469659,230.128621698036,228.80690982048148,,,254.66856267318394
98,2005-04-29 14:25:26+00:00,206.2235423217094,225.32286261129252,,,,
99,2005-05-15 14:25:33+00:00,212.29373287576698,224.23494302737993,218.39529923302803,221.0936905331933,215.508109813916,216.17359228273455
100,2005-07-02 14:25:53+00:00,214.68538435809785,222.69513574419477,216.10060220890682,218.83709572428188,211.23314341322296,217.4910579208446
101,2005-09-04 14:26:22+00:00,209.56502229589972,220.13082634676707,214.74038980728747,218.2586689706072,213.94324235759862,214.31647733321392
102,2005-09-12 14:27:19+00:00,225.92570263954204,237.80086700134103,227.5433861785879,232.37903930233597,226.67762336680457,251.71913275532597
103,2005-10-30 14:27:35+00:00,209.03671670443973,222.51374076531988,217.4837087042231,220.47955215716001,221.6772089053756,251.60390544508735
104,2005-11-07 14:26:27+00:00,222.73998536401422,241.41880536198698,,,,
105,2006-06-03 14:30:39+00:00,210.15614453092792,224.356706958849,224.57241659038152,219.86606892599733,220.60084505107898,243.96821515962566
106,2006-07-29 14:27:57+00:00,,,,,,218.36379979592843
107,2006-08-30 14:27:52+00:00,,239.55814438130503,229.1017515489707,227.10613261315996,216.7476798853579,253.25615660915696
108,2006-10-17 14:27:46+00:00,212.49432839396658,222.71242536184448,,,,
109,2006-11-18 14:28:13+00:00,212.32842149296565,232.7063597072733,223.75559053384163,221.91136676971428,218.87683238503655,253.63071562209979
110,2007-01-05 14:28:28+00:00,212.89664734664416,220.39053448538854,222.3201598538722,,,253.8123105164468
111,2007-01-21 14:28:30+00:00,210.82284794527425,221.86711576614277,221.5806297309563,220.75344241185522,216.5125470176392,221.86349302456304
112,2007-01-29 14:33:12+00:00,213.3351445421528,233.54578729747965,229.8306151137648,231.12337781983814,229.54397926717718,260.987291027788
113,2007-02-06 14:28:38+00:00,215.89456733588923,230.252399502929,225.35184955576972,231.29236426588773,224.18740340752197,254.03029973829902
114,2007-02-14 14:33:14+00:00,214.29066204404518,233.22361506351444,231.21370657656402,235.8014104582101,224.10856835165367,231.78179337822849
115,2007-02-22 14:28:43+00:00,214.9441069526693,231.0855226420442,226.0593966690949,228.1521051466703,226.859953721731,255.8586540301416
116,2007-04-19 14:33:01+00:00,207.4059126664638,204.7328410410288,202.01510528146918,202.15261455075716,209.77560232808364,219.17010819821158
117,2007-05-13 14:28:38+00:00,220.06893317849085,229.66451121033458,222.29051861920522,222.07932355289063,218.32716654248762,252.69233218896767
118,2007-07-24 14:31:50+00:00,223.6142975269259,233.90676567460247,227.01277071725048,229.62710785963236,221.26463540087943,244.30258932740927
119,2007-08-17 14:28:16+00:00,211.65089473032498,231.59541181428415,225.14102857485642,227.36809955520494,222.90956438114353,
120,2007-09-10 14:31:23+00:00,210.63936555815184,227.64180428203352,222.99815954197007,,,
121,2007-09-18 14:28:03+00:00,217.51266864100216,237.9427057815916,229.93861440242364,231.95438029754797,229.06898231357016,258.0699202263138
122,2008-01-08 14:28:36+00:00,209.44501953422878,227.03383188335678,224.93846199816912,230.59829163668712,229.4200302861928,237.55589569017127
123,2008-01-24 14:28:36+00:00,,223.41774526289583,224.42492962862005,230.13364717887367,221.7316986474126,244.76710049745492
124,2008-02-01 14:29:04+00:00,222.80262557728508,232.9427462568774,233.94302876447537,239.51955819448517,231.76234375323017,277.60829278733775
125,2008-02-09 14:28:33+00:00,,233.28382540848742,233.48881577313935,234.53794615158228,230.28077538678087,258.240227952879
126,2008-03-12 14:28:23+00:00,214.53821147728152,223.42295401063237,220.3900995007665,223.26078789844877,221.32402976772823,
127,2008-04-29 14:28:20+00:00,220.02621232887876,235.60988340718097,236.75933331972368,241.62989840430112,228.8207676748976,252.65291844126472
128,2008-05-31 14:28:07+00:00,213.10449331553932,228.2998706334514,224.27287511536343,227.61090225459895,224.53758656931603,254.88357206690688
129,2008-09-12 14:23:23+00:00,224.00201246318335,227.7093749118601,215.5121436098054,221.7584200854037,213.92521299263524,244.67181986387706
130,2008-09-20 14:27:06+00:00,,,,,,
131,2008-10-06 14:26:56+00:00,224.5769161813981,230.23386298531395,223.9827279637716,231.7250350340124,224.59566068497375,
132,2008-10-14 14:22:22+00:00,210.79669306252364,217.4654137805977,,,,
133,2008-11-07 14:27:18+00:00,222.89511378153162,239.2645620301649,232.1730445942531,,,269.23757463857606
134,2008-11-15 14:21:32+00:00,225.45549185631248,224.19180054714772,224.5578065983707,227.52504023624653,215.9239986645814,244.52291287590654
135,2008-12-09 14:27:41+00:00,214.13379489452132,238.50412200469395,235.1523357448283,239.31536366635532,230.523125609927,228.06304238734737
136,2008-12-17 14:22:33+00:00,224.33991004115094,237.61974770719743,244.86047712891622,245.08457785804333,245.28119196384887,265.15026380501286
137,2009-01-18 14:23:24+00:00,230.48454319671015,248.207587520689,236.54839439032023,236.58065071775815,230.4157426317429,255.709657051793
138,2009-02-19 14:24:14+00:00,221.83576493446677,244.1607168478691,230.92518323896968,235.262270796447,229.076228230857,244.52473691530696
139,2009-03-07 14:24:37+00:00,222.37786123335428,229.29676829506587,221.40168638611888,231.01199493822207,221.09295391492319,219.41617261806292
140,2009-07-05 14:28:37+00:00,,211.49425091564075,207.46297330354074,210.59202347007664,207.51021546161886,215.4066847683325
141,2009-08-06 14:28:27+00:00,212.0250296531476,220.00670887716373,225.7108051823081,,212.42965566817057,240.18829608992695
142,2009-09-07 14:28:25+00:00,212.39273591175527,226.65798589043263,222.27425143086305,218.15616657140814,214.39126191155,
143,2009-11-02 14:28:31+00:00,220.0997109808139,223.9706697590608,223.9498277583537,226.4242629208875,217.01441232975316,254.99967246898183
144,2010-01-29 14:29:58+00:00,210.905382340398,213.41448794271466,210.1209911046608,210.70618386764028,205.37015630692076,
145,2010-02-06 14:29:08+00:00,221.7732824388947,233.26113212645683,235.49504175926808,237.02890591061572,226.88026372145208,259.3352248062346
146,2010-03-02 14:30:18+00:00,212.73191835992597,215.68384113810305,217.72910940623217,221.3860351550611,214.02243221308635,251.65555896008178
147,2010-05-13 14:29:02+00:00,209.63899181861373,222.34095650443956,216.2260329661537,225.5512768364386,218.20491329049042,245.31623890030397
148,2010-07-24 14:30:28+00:00,213.67452939459938,217.7006983069797,219.1812997650581,219.4156779480868,213.72729304008482,239.37795273630073
149,2010-08-17 14:28:34+00:00,221.2552163080293,227.65638550384318,223.34846963914043,220.29591683334738,211.9099679444125,221.18304625797305
150,2010-10-12 14:30:36+00:00,212.75760655985542,226.94190684310774,224.8902892158626,225.7545744738266,216.12353656852983,252.55333149277104
151,2010-11-21 14:28:03+00:00,210.0660236044488,227.65703164824285,225.07414743665487,222.91266695529532,218.16017908671483,264.6293429809851
152,2010-12-15 14:31:17+00:00,218.13101481606094,231.06348975243853,227.4596248155667,226.71036097605833,218.93646898035962,254.28617509083662
153,2011-01-08 14:28:11+00:00,220.88798467728225,228.1864388419488,227.4560830773602,223.64632437875963,215.65834287492584,261.257586913915
154,2011-01-16 14:31:33+00:00,216.69263494103294,220.20358418792773,223.02387666481226,219.83056452027617,,231.39482588461703
155,2011-01-24 14:28:11+00:00,213.6906361325515,227.7533192784124,225.03515861599908,225.68879766589714,219.28292864246555,255.8405116148864
156,2011-02-17 14:31:42+00:00,206.38038693669642,224.20559384568185,224.56407856376308,228.15011482377517,217.71269273301405,252.43604065816038
157,2011-03-13 14:28:09+00:00,208.9507379173287,223.41289613636383,,,,
158,2011-08-28 14:31:38+00:00,204.27117708262057,215.47922046180307,211.29301488056444,208.89726211495966,203.98343755266256,242.6100821347271
159,2011-09-05 14:26:53+00:00,226.67005815376308,228.7195732466806,225.9711635686718,221.0560970500678,218.42720011027438,264.2840519220249
160,2011-10-15 14:31:31+00:00,211.79065857034513,229.6510193623252,222.8955734707338,219.52866864164648,210.24431659514,246.340731289413
161,2012-04-24 14:32:32+00:00,,211.1454209142375,211.54013736659255,,,252.70908399214053
162,2012-06-27 14:32:46+00:00,205.486531943765,223.05287231975558,221.39424625710862,223.50568971535614,206.09371201622818,
163,2012-07-29 14:33:10+00:00,,,217.1478388851033,220.75710900210936,205.45484398968887,252.10329356322495
164,2012-12-04 14:34:13+00:00,212.96234438722243,222.55354472606635,223.0853268787091,223.90032361209109,,249.1470991065568
165,2012-12-20 14:34:23+00:00,216.03061753688738,230.78178292966345,229.52097024613408,220.45027944819344,215.12856838596232,241.66057022455414
166,2013-02-06 14:34:28+00:00,214.18604964033779,226.53361221884776,223.93410505435742,231.83999191562663,226.07223241192492,
167,2013-04-19 14:40:03+00:00,212.91994673296315,228.18242544050258,227.48003632043321,226.07989616017286,223.26589574093896,255.858122603046
168,2013-04-27 14:34:10+00:00,211.40979751052626,206.0099128268709,198.99275606527203,,,235.66575115022286
169,2013-06-30 14:33:47+00:00,211.1529087531652,230.15962395022493,227.5127301459988,226.18804742555628,216.5521500457564,252.6261114437092
170,2013-08-09 14:40:16+00:00,212.1780444628534,220.12042127371726,220.4158074981411,215.27978467270717,214.35476848455392,255.2808056469324
171,2013-09-10 14:40:16+00:00,206.51194473103982,227.823137875139,225.4116559025204,220.4024340098039,216.38458763224966,257.11957746123
172,2013-12-15 14:39:47+00:00,,221.372528731023,219.70032138957993,221.91487147594881,217.1869470417418,255.00233281123968
173,2014-01-16 14:39:24+00:00,,220.9663178583897,222.42157574669852,222.79791995669927,216.10458094168473,255.18945727531298
174,2014-02-01 14:39:18+00:00,,216.12038116126612,212.16559306792539,218.94405731403668,206.1450218029439,243.72161787781255
175,2014-02-17 14:39:05+00:00,,224.22357282654468,224.25777577658098,224.22705088724726,217.3498120160086,256.8359680641163
176,2014-02-25 14:34:58+00:00,217.63268086570153,235.14123093145025,232.9493637413055,230.34492161600718,223.19929143620934,269.0459734560056
177,2014-05-24 14:37:45+00:00,212.8624221824669,222.9875604443444,223.3966269634963,225.58889784909877,214.60222352643473,257.8727896003835
178,2014-06-01 14:35:39+00:00,205.6634252595221,206.51177377095058,204.84753590167395,204.71487047956907,,
179,2014-06-09 14:37:56+00:00,,223.7600799945912,223.49393324794718,223.19691563491088,215.05919889886405,256.8232421552751
180,2014-08-28 14:38:19+00:00,213.48877029061245,222.8742183656597,223.15081282206768,219.19333466286884,219.78454375309605,258.776218607183
181,2014-09-05 14:35:54+00:00,214.12503158792313,226.69457357577812,,,215.08345101574238,257.3539323838942
182,2014-10-31 14:38:26+00:00,214.10737324102504,220.69359070662262,223.90296367554646,223.32366746393433,215.9705545838938,243.07351188372394
183,2014-12-02 14:38:26+00:00,,232.8205869168329,226.07542646402834,230.51545593167984,218.35000387457458,256.42031829378595
184,2015-02-12 14:36:54+00:00,213.0518887006837,230.97014054255914,,,221.5051471450131,255.52444210361307
185,2015-02-20 14:38:04+00:00,,219.50688331357722,213.583596672973,212.83049034388435,211.19268223815374,253.70043207318787
186,2015-02-28 14:37:07+00:00,217.19750984437215,231.74183276561325,232.6042954133601,233.4848068683839,226.68750274818387,256.7458598875737
187,2015-04-17 14:37:29+00:00,205.16955472279824,223.02936780607905,,,210.30862145036923,253.4711781359466
188,2015-06-12 14:37:31+00:00,212.27471526673844,222.41216356528213,218.83718714782276,221.3138503688879,217.25262045197312,255.8733983264202
189,2015-07-14 14:37:48+00:00,,,,213.6033871104496,209.11463894370561,253.2728698043343
190,2015-08-15 14:37:58+00:00,205.61517871661496,204.6052370017944,205.87090111276166,210.8827616145912,199.3359374610347,
191,2015-09-08 14:38:08+00:00,211.07981286134626,216.843339228051,214.16382690408383,213.69382694195144,205.6250835060654,
192,2015-09-24 14:38:13+00:00,213.40621791403927,222.55858736234768,223.66238639385173,218.52062357453954,214.01737860066123,248.39502094708496
193,2015-10-02 14:38:16+00:00,212.74210399761773,,,,,
194,2015-10-10 14:38:22+00:00,205.41868933545254,212.1797145663206,201.84820526424346,,183.94718737007665,
195,2015-10-26 14:38:38+00:00,207.45643832573467,215.90118856135246,214.9741649156781,212.37038908165198,212.85468134415126,240.34340087067906
196,2015-11-11 14:38:54+00:00,205.3097064353825,219.7728636122123,218.30155786083407,213.07172403628522,202.8721422344245,244.45984590683548
197,2015-11-19 14:38:23+00:00,,227.57263242014554,227.20133284413387,223.2634836100316,219.6773550033348,260.6779080529671
198,2015-11-27 14:39:08+00:00,210.65823088811342,210.01128278299075,207.947525217055,208.86606398451016,206.40884996980827,
199,2016-02-07 14:38:16+00:00,,219.97123901226536,214.72264366839534,213.93332502226963,205.96288283329181,253.46804958802952
200,2016-02-23 14:38:09+00:00,209.90076680848844,212.19910412622636,206.34629932486138,205.4343162728224,199.06602758164792,
201,2016-04-19 14:40:33+00:00,210.63079323397724,218.28595822196365,219.9309354196712,219.88248248694987,,
202,2016-05-21 14:40:41+00:00,206.38551387487968,216.8912858279353,212.6325688632554,217.8468204457323,213.93225558050494,252.67343825474555
203,2016-06-06 14:40:47+00:00,200.88110015585914,216.85208601896352,220.10153570341396,221.99543247061433,,
204,2016-07-08 14:40:49+00:00,,,214.52743749226164,220.08126090730502,219.317103863768,253.5666908491631
205,2016-07-16 14:38:13+00:00,210.8853664643924,213.8143946120729,212.06785795778,210.9866057672679,207.56418989752996,
206,2016-08-01 14:38:16+00:00,211.5679324714908,215.75804533956102,217.8173084969904,216.50973006217612,213.68932902099732,257.2942435226203
207,2016-09-02 14:38:27+00:00,205.1430229982227,208.2957671675185,207.20907375911713,206.97657265750863,204.54162650986953,238.01918103993063
208,2016-10-04 14:38:31+00:00,,219.46874926391217,220.54458531518077,223.64947666768617,218.60586149167924,260.4828732962145
209,2016-10-12 14:41:00+00:00,,218.60174495477986,217.81889935947086,216.1724032082078,210.82842545675825,251.66514611160557
210,2016-10-20 14:38:36+00:00,213.51746761506473,218.76342441153756,219.51969869044183,220.95817093143955,217.4110919458081,260.6219886425018
211,2016-11-05 14:38:35+00:00,212.3033286858301,220.99534861741003,221.0184852615717,225.1862731184645,216.85816525678788,268.9218410587623
212,2016-11-21 14:38:36+00:00,,228.29244975067522,228.43142675665354,226.92453745314938,217.0005120482675,257.20160537063356
213,2016-12-07 14:38:34+00:00,215.555645903205,223.39584708763815,224.99274388612332,225.81010939729214,217.84096863084943,252.6294932476962
214,2016-12-23 14:38:29+00:00,213.97669662046286,226.3143500080107,223.89087301305136,224.43698333525685,220.9026734541952,253.30382129532788
215,2017-01-08 14:38:26+00:00,214.33258751420533,225.38334498921017,223.85067086095432,227.1818774855821,220.11610986367668,256.31435905307046
216,2017-01-16 14:40:23+00:00,,211.81965408044562,213.5742158221362,213.38580344436238,215.1320016751107,
217,2017-01-24 14:38:21+00:00,213.09212969602552,217.50261973856803,218.9549217157558,220.85257683120236,213.91869193854512,252.70007589037016
218,2017-02-17 14:40:14+00:00,,215.94329128983017,217.884682548061,228.88103230221876,219.57921231590683,253.8496665937229
219,2017-02-25 14:38:08+00:00,208.75573690853264,215.82810831662732,217.16921618485793,215.0996748549017,211.20486457363356,253.1610867296954
220,2017-04-14 14:37:43+00:00,207.04303387382092,209.3719499238498,202.5207660849461,212.19829810937983,209.63793044429218,254.13046854710248
221,2017-05-08 14:40:43+00:00,208.05173695050027,219.0724164145392,211.38970566959966,214.00564431601964,205.70040172825512,213.2542848806993
222,2017-06-09 14:40:51+00:00,205.68220774156683,205.47495431709973,205.49291985314238,206.36136008344818,203.30045655362946,237.33892882452452
